                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 271.2600             1.456270E+02            -8.385926E+01             1.673317E+02             1.235131E+02             3.071572E+02             3.854393E+02             4.928580E+02
                 271.4400             1.455731E+02            -8.393332E+01             1.671418E+02             1.234292E+02             3.061645E+02             3.856217E+02             4.923828E+02
                 271.6200             1.455032E+02            -8.399923E+01             1.669338E+02             1.233263E+02             3.051081E+02             3.857329E+02             4.918138E+02
                 271.8000             1.454167E+02            -8.405661E+01             1.667069E+02             1.232035E+02             3.039860E+02             3.857697E+02             4.911474E+02
                 271.9800             1.453129E+02            -8.410510E+01             1.664605E+02             1.230602E+02             3.027961E+02             3.857296E+02             4.903802E+02
                 272.1600             1.451916E+02            -8.414439E+01             1.661943E+02             1.228957E+02             3.015369E+02             3.856100E+02             4.895095E+02
                 272.3400             1.450521E+02            -8.417419E+01             1.659078E+02             1.227095E+02             3.002072E+02             3.854090E+02             4.885329E+02
                 272.5200             1.448944E+02            -8.419427E+01             1.656007E+02             1.225012E+02             2.988061E+02             3.851248E+02             4.874486E+02
                 272.7000             1.447181E+02            -8.420444E+01             1.652728E+02             1.222704E+02             2.973331E+02             3.847561E+02             4.862553E+02
                 272.8800             1.445232E+02            -8.420459E+01             1.649240E+02             1.220171E+02             2.957883E+02             3.843023E+02             4.849526E+02
                 273.0600             1.443096E+02            -8.419464E+01             1.645545E+02             1.217412E+02             2.941721E+02             3.837631E+02             4.835404E+02
                 273.2400             1.440776E+02            -8.417460E+01             1.641644E+02             1.214428E+02             2.924855E+02             3.831387E+02             4.820197E+02
                 273.4200             1.438274E+02            -8.414455E+01             1.637542E+02             1.211223E+02             2.907299E+02             3.824300E+02             4.803921E+02
                 273.6000             1.435593E+02            -8.410462E+01             1.633242E+02             1.207800E+02             2.889075E+02             3.816386E+02             4.786601E+02
                 273.7800             1.432741E+02            -8.405505E+01             1.628753E+02             1.204167E+02             2.870207E+02             3.807665E+02             4.768270E+02
                 273.9600             1.429722E+02            -8.399613E+01             1.624082E+02             1.200331E+02             2.850727E+02             3.798165E+02             4.748968E+02
                 274.1400             1.426546E+02            -8.392826E+01             1.619239E+02             1.196303E+02             2.830671E+02             3.787920E+02             4.728746E+02
                 274.3200             1.423222E+02            -8.385190E+01             1.614236E+02             1.192094E+02             2.810082E+02             3.776971E+02             4.707661E+02
                 274.5000             1.419762E+02            -8.376760E+01             1.609086E+02             1.187717E+02             2.789008E+02             3.765365E+02             4.685780E+02
                 274.6800             1.416177E+02            -8.367599E+01             1.603802E+02             1.183189E+02             2.767500E+02             3.753155E+02             4.663178E+02
                 274.8600             1.412481E+02            -8.357776E+01             1.598402E+02             1.178525E+02             2.745615E+02             3.740401E+02             4.639936E+02
                 275.0400             1.408689E+02            -8.347370E+01             1.592901E+02             1.173744E+02             2.723416E+02             3.727168E+02             4.616143E+02
                 275.2200             1.404816E+02            -8.336465E+01             1.587318E+02             1.168866E+02             2.700966E+02             3.713527E+02             4.591895E+02
                 275.4000             1.400880E+02            -8.325150E+01             1.581673E+02             1.163911E+02             2.678335E+02             3.699550E+02             4.567291E+02
                 275.5800             1.396897E+02            -8.313520E+01             1.575985E+02             1.158902E+02             2.655592E+02             3.685318E+02             4.542437E+02
                 275.7600             1.392886E+02            -8.301676E+01             1.570275E+02             1.153860E+02             2.632810E+02             3.670911E+02             4.517441E+02
                 275.9400             1.388864E+02            -8.289718E+01             1.564563E+02             1.148810E+02             2.610063E+02             3.656413E+02             4.492414E+02
                 276.1200             1.384851E+02            -8.277752E+01             1.558871E+02             1.143775E+02             2.587423E+02             3.641907E+02             4.467465E+02
                 276.3000             1.380865E+02            -8.265880E+01             1.553219E+02             1.138777E+02             2.564963E+02             3.627479E+02             4.442706E+02
                 276.4800             1.376923E+02            -8.254207E+01             1.547627E+02             1.133839E+02             2.542753E+02             3.613211E+02             4.418245E+02
                 276.6600             1.373043E+02            -8.242833E+01             1.542115E+02             1.128985E+02             2.520859E+02             3.599184E+02             4.394184E+02
                 276.8400             1.369241E+02            -8.231853E+01             1.536701E+02             1.124234E+02             2.499346E+02             3.585474E+02             4.370624E+02
                 277.0200             1.365532E+02            -8.221358E+01             1.531401E+02             1.119606E+02             2.478271E+02             3.572153E+02             4.347655E+02
                 277.2000             1.361930E+02            -8.211431E+01             1.526232E+02             1.115119E+02             2.457685E+02             3.559286E+02             4.325359E+02
                 277.3800             1.358447E+02            -8.202146E+01             1.521207E+02             1.110789E+02             2.437633E+02             3.546930E+02             4.303808E+02
                 277.5600             1.355092E+02            -8.193565E+01             1.516335E+02             1.106628E+02             2.418151E+02             3.535133E+02             4.283062E+02
                 277.7400             1.351874E+02            -8.185739E+01             1.511626E+02             1.102647E+02             2.399268E+02             3.523936E+02             4.263169E+02
                 277.9200             1.348799E+02            -8.178706E+01             1.507085E+02             1.098854E+02             2.381001E+02             3.513366E+02             4.244161E+02
                 278.1000             1.345869E+02            -8.172492E+01             1.502717E+02             1.095252E+02             2.363361E+02             3.503440E+02             4.226058E+02
                 278.2800             1.343085E+02            -8.167107E+01             1.498520E+02             1.091845E+02             2.346348E+02             3.494166E+02             4.208865E+02
                 278.4600             1.340445E+02            -8.162550E+01             1.494493E+02             1.088629E+02             2.329951E+02             3.485539E+02             4.192571E+02
                 278.6400             1.337946E+02            -8.158803E+01             1.490632E+02             1.085601E+02             2.314155E+02             3.477544E+02             4.177155E+02
                 278.8200             1.335583E+02            -8.155841E+01             1.486930E+02             1.082753E+02             2.298934E+02             3.470157E+02             4.162582E+02
                 279.0000             1.333347E+02            -8.153626E+01             1.483377E+02             1.080077E+02             2.284256E+02             3.463348E+02             4.148808E+02
                 279.1800             1.331230E+02            -8.152112E+01             1.479965E+02             1.077563E+02             2.270086E+02             3.457077E+02             4.135780E+02
                 279.3600             1.329223E+02            -8.151247E+01             1.476682E+02             1.075197E+02             2.256385E+02             3.451302E+02             4.123440E+02
                 279.5400             1.327315E+02            -8.150978E+01             1.473516E+02             1.072967E+02             2.243111E+02             3.445978E+02             4.111728E+02
                 279.7200             1.325496E+02            -8.151245E+01             1.470455E+02             1.070861E+02             2.230223E+02             3.441057E+02             4.100581E+02
                 279.9000             1.323756E+02            -8.151993E+01             1.467488E+02             1.068864E+02             2.217679E+02             3.436494E+02             4.089938E+02
                 280.0800             1.322084E+02            -8.153166E+01             1.464604E+02             1.066966E+02             2.205442E+02             3.432244E+02             4.079739E+02
                 280.2600             1.320473E+02            -8.154713E+01             1.461792E+02             1.065154E+02             2.193474E+02             3.428265E+02             4.069930E+02
                 280.4400             1.318912E+02            -8.156586E+01             1.459043E+02             1.063417E+02             2.181743E+02             3.424519E+02             4.060460E+02
                 280.6200             1.317396E+02            -8.158743E+01             1.456349E+02             1.061747E+02             2.170220E+02             3.420971E+02             4.051283E+02
                 280.8000             1.315917E+02            -8.161145E+01             1.453701E+02             1.060134E+02             2.158878E+02             3.417592E+02             4.042361E+02
                 280.9800             1.314469E+02            -8.163760E+01             1.451094E+02             1.058572E+02             2.147694E+02             3.414354E+02             4.033659E+02
                 281.1600             1.313047E+02            -8.166558E+01             1.448521E+02             1.057053E+02             2.136651E+02             3.411234E+02             4.025146E+02
                 281.3400             1.311648E+02            -8.169516E+01             1.445978E+02             1.055574E+02             2.125730E+02             3.408214E+02             4.016797E+02
                 281.5200             1.310268E+02            -8.172613E+01             1.443461E+02             1.054128E+02             2.114919E+02             3.405277E+02             4.008590E+02
                 281.7000             1.308903E+02            -8.175831E+01             1.440967E+02             1.052712E+02             2.104206E+02             3.402409E+02             4.000509E+02
                 281.8800             1.307551E+02            -8.179157E+01             1.438492E+02             1.051324E+02             2.093580E+02             3.399599E+02             3.992536E+02
                 282.0600             1.306210E+02            -8.182577E+01             1.436035E+02             1.049960E+02             2.083034E+02             3.396836E+02             3.984661E+02
                 282.2400             1.304878E+02            -8.186082E+01             1.433593E+02             1.048618E+02             2.072561E+02             3.394112E+02             3.976871E+02
                 282.4200             1.303554E+02            -8.189663E+01             1.431165E+02             1.047296E+02             2.062154E+02             3.391421E+02             3.969158E+02
                 282.6000             1.302237E+02            -8.193312E+01             1.428748E+02             1.045992E+02             2.051810E+02             3.388756E+02             3.961514E+02
                 282.7800             1.300924E+02            -8.197024E+01             1.426343E+02             1.044706E+02             2.041524E+02             3.386113E+02             3.953932E+02
                 282.9600             1.299616E+02            -8.200791E+01             1.423948E+02             1.043435E+02             2.031291E+02             3.383487E+02             3.946407E+02
                 283.1400             1.298311E+02            -8.204611E+01             1.421561E+02             1.042180E+02             2.021110E+02             3.380875E+02             3.938934E+02
                 283.3200             1.297009E+02            -8.208479E+01             1.419182E+02             1.040938E+02             2.010976E+02             3.378273E+02             3.931508E+02
                 283.5000             1.295709E+02            -8.212390E+01             1.416811E+02             1.039710E+02             2.000889E+02             3.375677E+02             3.924124E+02
                 283.6800             1.294411E+02            -8.216342E+01             1.414447E+02             1.038493E+02             1.990845E+02             3.373086E+02             3.916781E+02
                 283.8600             1.293113E+02            -8.220331E+01             1.412088E+02             1.037289E+02             1.980842E+02             3.370497E+02             3.909474E+02
                 284.0400             1.291816E+02            -8.224356E+01             1.409736E+02             1.036096E+02             1.970879E+02             3.367908E+02             3.902201E+02
                 284.2200             1.290519E+02            -8.228413E+01             1.407388E+02             1.034913E+02             1.960954E+02             3.365318E+02             3.894959E+02
                 284.4000             1.289221E+02            -8.232500E+01             1.405045E+02             1.033741E+02             1.951066E+02             3.362723E+02             3.887745E+02
                 284.5800             1.287923E+02            -8.236615E+01             1.402706E+02             1.032578E+02             1.941213E+02             3.360123E+02             3.880558E+02
                 284.7600             1.286623E+02            -8.240757E+01             1.400371E+02             1.031424E+02             1.931395E+02             3.357516E+02             3.873396E+02
                 284.9400             1.285322E+02            -8.244924E+01             1.398040E+02             1.030280E+02             1.921609E+02             3.354901E+02             3.866257E+02
                 285.1200             1.284020E+02            -8.249113E+01             1.395711E+02             1.029144E+02             1.911856E+02             3.352276E+02             3.859138E+02
                 285.3000             1.282715E+02            -8.253325E+01             1.393386E+02             1.028016E+02             1.902134E+02             3.349641E+02             3.852040E+02
                 285.4800             1.281408E+02            -8.257556E+01             1.391064E+02             1.026896E+02             1.892442E+02             3.346995E+02             3.844959E+02
                 285.6600             1.280099E+02            -8.261806E+01             1.388743E+02             1.025784E+02             1.882779E+02             3.344335E+02             3.837895E+02
                 285.8400             1.278787E+02            -8.266075E+01             1.386426E+02             1.024679E+02             1.873146E+02             3.341662E+02             3.830846E+02
                 286.0200             1.277473E+02            -8.270360E+01             1.384110E+02             1.023581E+02             1.863541E+02             3.338975E+02             3.823812E+02
                 286.2000             1.276155E+02            -8.274660E+01             1.381796E+02             1.022491E+02             1.853963E+02             3.336273E+02             3.816791E+02
                 286.3800             1.274834E+02            -8.278975E+01             1.379483E+02             1.021407E+02             1.844412E+02             3.333554E+02             3.809782E+02
                 286.5600             1.273509E+02            -8.283305E+01             1.377172E+02             1.020330E+02             1.834888E+02             3.330819E+02             3.802785E+02
                 286.7400             1.272182E+02            -8.287647E+01             1.374862E+02             1.019259E+02             1.825390E+02             3.328067E+02             3.795798E+02
                 286.9200             1.270850E+02            -8.292001E+01             1.372554E+02             1.018195E+02             1.815918E+02             3.325297E+02             3.788820E+02
                 287.1000             1.269515E+02            -8.296367E+01             1.370246E+02             1.017136E+02             1.806471E+02             3.322509E+02             3.781851E+02
                 287.2800             1.268175E+02            -8.300744E+01             1.367939E+02             1.016084E+02             1.797048E+02             3.319702E+02             3.774891E+02
                 287.4600             1.266832E+02            -8.305131E+01             1.365633E+02             1.015038E+02             1.787650E+02             3.316875E+02             3.767937E+02
                 287.6400             1.265484E+02            -8.309527E+01             1.363328E+02             1.013997E+02             1.778277E+02             3.314028E+02             3.760991E+02
                 287.8200             1.264133E+02            -8.313932E+01             1.361023E+02             1.012962E+02             1.768927E+02             3.311162E+02             3.754050E+02
                 288.0000             1.262777E+02            -8.318346E+01             1.358719E+02             1.011932E+02             1.759601E+02             3.308274E+02             3.747115E+02
                 288.1800             1.261416E+02            -8.322768E+01             1.356415E+02             1.010908E+02             1.750298E+02             3.305366E+02             3.740185E+02
                 288.3600             1.260051E+02            -8.327197E+01             1.354111E+02             1.009889E+02             1.741018E+02             3.302436E+02             3.733259E+02
                 288.5400             1.258681E+02            -8.331633E+01             1.351807E+02             1.008875E+02             1.731762E+02             3.299484E+02             3.726338E+02
                 288.7200             1.257307E+02            -8.336076E+01             1.349504E+02             1.007866E+02             1.722528E+02             3.296511E+02             3.719420E+02
                 288.9000             1.255927E+02            -8.340525E+01             1.347200E+02             1.006863E+02             1.713316E+02             3.293515E+02             3.712505E+02
                 289.0800             1.254543E+02            -8.344980E+01             1.344897E+02             1.005864E+02             1.704127E+02             3.290496E+02             3.705592E+02
                 289.2600             1.253154E+02            -8.349440E+01             1.342593E+02             1.004870E+02             1.694961E+02             3.287455E+02             3.698682E+02
                 289.4400             1.251760E+02            -8.353905E+01             1.340289E+02             1.003882E+02             1.685816E+02             3.284391E+02             3.691774E+02
                 289.6200             1.250361E+02            -8.358375E+01             1.337985E+02             1.002898E+02             1.676694E+02             3.281303E+02             3.684868E+02
                 289.8000             1.248956E+02            -8.362850E+01             1.335680E+02             1.001918E+02             1.667594E+02             3.278192E+02             3.677963E+02
                 289.9800             1.247547E+02            -8.367329E+01             1.333376E+02             1.000944E+02             1.658515E+02             3.275057E+02             3.671058E+02
                 290.1600             1.246132E+02            -8.371811E+01             1.331070E+02             9.999736E+01             1.649458E+02             3.271898E+02             3.664155E+02
                 290.3400             1.244713E+02            -8.376298E+01             1.328765E+02             9.990081E+01             1.640423E+02             3.268716E+02             3.657252E+02
                 290.5200             1.243287E+02            -8.380788E+01             1.326459E+02             9.980472E+01             1.631409E+02             3.265509E+02             3.650348E+02
                 290.7000             1.241857E+02            -8.385281E+01             1.324152E+02             9.970908E+01             1.622417E+02             3.262277E+02             3.643445E+02
                 290.8800             1.240421E+02            -8.389777E+01             1.321845E+02             9.961388E+01             1.613447E+02             3.259022E+02             3.636541E+02
                 291.0600             1.238979E+02            -8.394276E+01             1.319537E+02             9.951913E+01             1.604498E+02             3.255741E+02             3.629637E+02
                 291.2400             1.237695E+02            -8.401789E+01             1.316815E+02             9.926889E+01             1.595437E+02             3.252721E+02             3.622929E+02
                 291.4200             1.236442E+02            -8.409992E+01             1.314000E+02             9.898341E+01             1.586366E+02             3.249740E+02             3.616265E+02
                 291.6000             1.235184E+02            -8.418185E+01             1.311187E+02             9.869879E+01             1.577317E+02             3.246734E+02             3.609600E+02
                 291.7800             1.233920E+02            -8.426369E+01             1.308376E+02             9.841500E+01             1.568290E+02             3.243702E+02             3.602934E+02
                 291.9600             1.232650E+02            -8.434544E+01             1.305568E+02             9.813206E+01             1.559283E+02             3.240643E+02             3.596266E+02
                 292.1400             1.231374E+02            -8.442710E+01             1.302761E+02             9.784996E+01             1.550298E+02             3.237558E+02             3.589597E+02
                 292.3200             1.230092E+02            -8.450866E+01             1.299958E+02             9.756869E+01             1.541334E+02             3.234446E+02             3.582926E+02
                 292.5000             1.228805E+02            -8.459012E+01             1.297156E+02             9.728826E+01             1.532392E+02             3.231309E+02             3.576252E+02
                 292.6800             1.227511E+02            -8.467149E+01             1.294356E+02             9.700866E+01             1.523471E+02             3.228144E+02             3.569577E+02
                 292.8600             1.226212E+02            -8.475276E+01             1.291559E+02             9.672990E+01             1.514571E+02             3.224954E+02             3.562900E+02
                 293.0400             1.224907E+02            -8.483393E+01             1.288764E+02             9.645196E+01             1.505693E+02             3.221736E+02             3.556220E+02
                 293.2200             1.223595E+02            -8.491499E+01             1.285970E+02             9.617486E+01             1.496837E+02             3.218493E+02             3.549537E+02
                 293.4000             1.222278E+02            -8.499596E+01             1.283179E+02             9.589858E+01             1.488001E+02             3.215222E+02             3.542852E+02
                 293.5800             1.220954E+02            -8.507683E+01             1.280390E+02             9.562313E+01             1.479188E+02             3.211925E+02             3.536164E+02
                 293.7600             1.219625E+02            -8.515760E+01             1.277603E+02             9.534851E+01             1.470395E+02             3.208601E+02             3.529473E+02
                 293.9400             1.218289E+02            -8.523826E+01             1.274818E+02             9.507472E+01             1.461625E+02             3.205250E+02             3.522779E+02
                 294.1200             1.216948E+02            -8.531882E+01             1.272035E+02             9.480175E+01             1.452876E+02             3.201873E+02             3.516083E+02
                 294.3000             1.215600E+02            -8.539928E+01             1.269254E+02             9.452960E+01             1.444149E+02             3.198468E+02             3.509382E+02
                 294.4800             1.214246E+02            -8.547963E+01             1.266475E+02             9.425828E+01             1.435443E+02             3.195037E+02             3.502679E+02
                 294.6600             1.212885E+02            -8.555988E+01             1.263697E+02             9.398779E+01             1.426759E+02             3.191580E+02             3.495972E+02
                 294.8400             1.211519E+02            -8.564002E+01             1.260922E+02             9.371812E+01             1.418097E+02             3.188095E+02             3.489262E+02
                 295.0200             1.210146E+02            -8.572006E+01             1.258149E+02             9.344928E+01             1.409457E+02             3.184584E+02             3.482549E+02
                 295.2000             1.208768E+02            -8.579999E+01             1.255377E+02             9.318126E+01             1.400839E+02             3.181046E+02             3.475831E+02
                 295.3800             1.207383E+02            -8.587982E+01             1.252607E+02             9.291407E+01             1.392243E+02             3.177481E+02             3.469110E+02
                 295.5600             1.205991E+02            -8.595955E+01             1.249840E+02             9.264770E+01             1.383669E+02             3.173889E+02             3.462386E+02
                 295.7400             1.204594E+02            -8.603917E+01             1.247074E+02             9.238216E+01             1.375118E+02             3.170271E+02             3.455657E+02
                 295.9200             1.203190E+02            -8.611868E+01             1.244310E+02             9.211745E+01             1.366588E+02             3.166626E+02             3.448925E+02
                 296.1000             1.201780E+02            -8.619809E+01             1.241547E+02             9.185357E+01             1.358081E+02             3.162955E+02             3.442189E+02
                 296.2800             1.200363E+02            -8.627740E+01             1.238787E+02             9.159051E+01             1.349596E+02             3.159256E+02             3.435449E+02
                 296.4600             1.198940E+02            -8.635660E+01             1.236028E+02             9.132828E+01             1.341133E+02             3.155531E+02             3.428705E+02
                 296.6400             1.197511E+02            -8.643570E+01             1.233271E+02             9.106689E+01             1.332693E+02             3.151780E+02             3.421957E+02
                 296.8200             1.196076E+02            -8.651470E+01             1.230516E+02             9.080632E+01             1.324276E+02             3.148002E+02             3.415205E+02
                 297.0000             1.194634E+02            -8.659359E+01             1.227763E+02             9.054659E+01             1.315881E+02             3.144197E+02             3.408448E+02
                 297.1800             1.193186E+02            -8.667238E+01             1.225011E+02             9.028769E+01             1.307510E+02             3.140366E+02             3.401688E+02
                 297.3600             1.191732E+02            -8.675107E+01             1.222262E+02             9.002963E+01             1.299161E+02             3.136509E+02             3.394924E+02
                 297.5400             1.190271E+02            -8.682965E+01             1.219514E+02             8.977240E+01             1.290835E+02             3.132625E+02             3.388155E+02
                 297.7200             1.188804E+02            -8.690814E+01             1.216768E+02             8.951601E+01             1.282532E+02             3.128715E+02             3.381383E+02
                 297.9000             1.187331E+02            -8.698653E+01             1.214023E+02             8.926045E+01             1.274252E+02             3.124779E+02             3.374606E+02
                 298.0800             1.185851E+02            -8.706481E+01             1.211281E+02             8.900574E+01             1.265995E+02             3.120817E+02             3.367825E+02
                 298.2600             1.184365E+02            -8.714300E+01             1.208540E+02             8.875187E+01             1.257762E+02             3.116829E+02             3.361039E+02
                 298.4400             1.182872E+02            -8.722110E+01             1.205801E+02             8.849885E+01             1.249552E+02             3.112814E+02             3.354250E+02
                 298.6200             1.181374E+02            -8.729909E+01             1.203063E+02             8.824667E+01             1.241365E+02             3.108774E+02             3.347456E+02
                 298.8000             1.179868E+02            -8.737699E+01             1.200328E+02             8.799533E+01             1.233202E+02             3.104708E+02             3.340658E+02
                 298.9800             1.178357E+02            -8.745480E+01             1.197594E+02             8.774485E+01             1.225063E+02             3.100616E+02             3.333856E+02
                 299.1600             1.176839E+02            -8.753252E+01             1.194862E+02             8.749522E+01             1.216948E+02             3.096498E+02             3.327050E+02
                 299.3400             1.175315E+02            -8.761014E+01             1.192131E+02             8.724644E+01             1.208856E+02             3.092355E+02             3.320240E+02
                 299.5200             1.173784E+02            -8.768767E+01             1.189403E+02             8.699852E+01             1.200789E+02             3.088187E+02             3.313426E+02
                 299.7000             1.172248E+02            -8.776512E+01             1.186676E+02             8.675146E+01             1.192745E+02             3.083993E+02             3.306607E+02
                 299.8800             1.170704E+02            -8.784248E+01             1.183951E+02             8.650526E+01             1.184726E+02             3.079773E+02             3.299785E+02
                 300.0600             1.169155E+02            -8.791975E+01             1.181228E+02             8.625992E+01             1.176732E+02             3.075529E+02             3.292958E+02
                 300.2400             1.167599E+02            -8.799694E+01             1.178506E+02             8.601545E+01             1.168761E+02             3.071259E+02             3.286128E+02
                 300.4200             1.166037E+02            -8.807405E+01             1.175787E+02             8.577185E+01             1.160815E+02             3.066965E+02             3.279294E+02
                 300.6000             1.164469E+02            -8.815108E+01             1.173069E+02             8.552912E+01             1.152894E+02             3.062646E+02             3.272455E+02
                 300.7800             1.162894E+02            -8.822803E+01             1.170353E+02             8.528726E+01             1.144998E+02             3.058302E+02             3.265613E+02
                 300.9600             1.161314E+02            -8.830491E+01             1.167639E+02             8.504628E+01             1.137127E+02             3.053933E+02             3.258768E+02
                 301.1400             1.159727E+02            -8.838171E+01             1.164926E+02             8.480619E+01             1.129280E+02             3.049540E+02             3.251918E+02
                 301.3200             1.158133E+02            -8.845845E+01             1.162216E+02             8.456698E+01             1.121459E+02             3.045123E+02             3.245065E+02
                 301.5000             1.156534E+02            -8.853511E+01             1.159507E+02             8.432865E+01             1.113663E+02             3.040682E+02             3.238208E+02
                 301.6800             1.154928E+02            -8.861171E+01             1.156801E+02             8.409122E+01             1.105893E+02             3.036217E+02             3.231348E+02
                 301.8600             1.153317E+02            -8.868825E+01             1.154096E+02             8.385468E+01             1.098148E+02             3.031728E+02             3.224485E+02
                 302.0400             1.151699E+02            -8.876472E+01             1.151393E+02             8.361905E+01             1.090429E+02             3.027215E+02             3.217618E+02
                 302.2200             1.150075E+02            -8.884114E+01             1.148692E+02             8.338431E+01             1.082735E+02             3.022680E+02             3.210749E+02
                 302.4000             1.148445E+02            -8.891751E+01             1.145993E+02             8.315049E+01             1.075068E+02             3.018120E+02             3.203876E+02
                 302.5800             1.146808E+02            -8.899382E+01             1.143296E+02             8.291757E+01             1.067427E+02             3.013538E+02             3.197000E+02
                 302.7600             1.145166E+02            -8.907009E+01             1.140600E+02             8.268558E+01             1.059811E+02             3.008933E+02             3.190122E+02
                 302.9400             1.143518E+02            -8.914632E+01             1.137907E+02             8.245450E+01             1.052223E+02             3.004305E+02             3.183241E+02
                 303.1200             1.141864E+02            -8.922251E+01             1.135216E+02             8.222435E+01             1.044660E+02             2.999655E+02             3.176357E+02
                 303.3000             1.140204E+02            -8.929866E+01             1.132527E+02             8.199514E+01             1.037125E+02             2.994982E+02             3.169471E+02
                 303.4800             1.138538E+02            -8.937478E+01             1.129840E+02             8.176686E+01             1.029616E+02             2.990288E+02             3.162583E+02
                 303.6600             1.136866E+02            -8.945088E+01             1.127156E+02             8.153952E+01             1.022135E+02             2.985572E+02             3.155693E+02
                 303.8400             1.135189E+02            -8.952695E+01             1.124473E+02             8.131313E+01             1.014680E+02             2.980834E+02             3.148801E+02
                 304.0200             1.133506E+02            -8.960301E+01             1.121793E+02             8.108769E+01             1.007253E+02             2.976075E+02             3.141907E+02
                 304.2000             1.131816E+02            -8.967905E+01             1.119114E+02             8.086322E+01             9.998530E+01             2.971295E+02             3.135012E+02
                 304.3800             1.130122E+02            -8.975509E+01             1.116438E+02             8.063971E+01             9.924809E+01             2.966495E+02             3.128116E+02
                 304.5600             1.128421E+02            -8.983113E+01             1.113765E+02             8.041718E+01             9.851367E+01             2.961674E+02             3.121219E+02
                 304.7400             1.126716E+02            -8.990718E+01             1.111094E+02             8.019563E+01             9.778205E+01             2.956833E+02             3.114321E+02
                 304.9200             1.125004E+02            -8.998323E+01             1.108425E+02             7.997507E+01             9.705325E+01             2.951973E+02             3.107423E+02
                 305.1000             1.123287E+02            -9.005931E+01             1.105758E+02             7.975550E+01             9.632730E+01             2.947093E+02             3.100524E+02
                 305.2800             1.121565E+02            -9.013541E+01             1.103094E+02             7.953694E+01             9.560420E+01             2.942194E+02             3.093626E+02
                 305.4600             1.119838E+02            -9.021155E+01             1.100433E+02             7.931940E+01             9.488398E+01             2.937276E+02             3.086728E+02
                 305.6400             1.118105E+02            -9.028772E+01             1.097774E+02             7.910287E+01             9.416667E+01             2.932341E+02             3.079831E+02
                 305.8200             1.116367E+02            -9.036395E+01             1.095118E+02             7.888738E+01             9.345227E+01             2.927387E+02             3.072935E+02
                 306.0000             1.114624E+02            -9.044023E+01             1.092464E+02             7.867293E+01             9.274083E+01             2.922416E+02             3.066040E+02
                 306.1800             1.112876E+02            -9.051658E+01             1.089814E+02             7.845954E+01             9.203235E+01             2.917428E+02             3.059147E+02
                 306.3600             1.111123E+02            -9.059300E+01             1.087166E+02             7.824721E+01             9.132686E+01             2.912423E+02             3.052256E+02
                 306.5400             1.109365E+02            -9.066951E+01             1.084521E+02             7.803595E+01             9.062439E+01             2.907402E+02             3.045368E+02
                 306.7200             1.107603E+02            -9.074612E+01             1.081879E+02             7.782578E+01             8.992496E+01             2.902366E+02             3.038483E+02
                 306.9000             1.105835E+02            -9.082283E+01             1.079240E+02             7.761671E+01             8.922860E+01             2.897315E+02             3.031602E+02
                 307.0800             1.104064E+02            -9.089967E+01             1.076605E+02             7.740875E+01             8.853533E+01             2.892250E+02             3.024725E+02
                 307.2600             1.102288E+02            -9.097663E+01             1.073972E+02             7.720192E+01             8.784519E+01             2.887170E+02             3.017852E+02
                 307.4400             1.100507E+02            -9.105374E+01             1.071344E+02             7.699623E+01             8.715819E+01             2.882078E+02             3.010984E+02
                 307.6200             1.098723E+02            -9.113101E+01             1.068718E+02             7.679170E+01             8.647438E+01             2.876973E+02             3.004123E+02
                 307.8000             1.096935E+02            -9.120845E+01             1.066096E+02             7.658834E+01             8.579378E+01             2.871856E+02             2.997268E+02
                 307.9800             1.095142E+02            -9.128608E+01             1.063478E+02             7.638617E+01             8.511643E+01             2.866728E+02             2.990419E+02
                 308.1600             1.093346E+02            -9.136391E+01             1.060864E+02             7.618521E+01             8.444235E+01             2.861589E+02             2.983579E+02
                 308.3400             1.091547E+02            -9.144197E+01             1.058253E+02             7.598547E+01             8.377159E+01             2.856441E+02             2.976747E+02
                 308.5200             1.089744E+02            -9.152026E+01             1.055647E+02             7.578698E+01             8.310418E+01             2.851284E+02             2.969925E+02
                 308.7000             1.087937E+02            -9.159881E+01             1.053045E+02             7.558976E+01             8.244016E+01             2.846120E+02             2.963112E+02
                 308.8800             1.086128E+02            -9.167765E+01             1.050447E+02             7.539383E+01             8.177957E+01             2.840948E+02             2.956311E+02
                 309.0600             1.084316E+02            -9.175678E+01             1.047854E+02             7.519922E+01             8.112245E+01             2.835770E+02             2.949522E+02
                 309.2400             1.082501E+02            -9.183624E+01             1.045266E+02             7.500594E+01             8.046884E+01             2.830588E+02             2.942745E+02
                 309.4200             1.080684E+02            -9.191604E+01             1.042682E+02             7.481403E+01             7.981879E+01             2.825402E+02             2.935983E+02
                 309.6000             1.078865E+02            -9.199621E+01             1.040104E+02             7.462351E+01             7.917234E+01             2.820213E+02             2.929236E+02
                 309.7800             1.077044E+02            -9.207679E+01             1.037531E+02             7.443442E+01             7.852955E+01             2.815022E+02             2.922505E+02
                 309.9600             1.075221E+02            -9.215780E+01             1.034964E+02             7.424677E+01             7.789047E+01             2.809831E+02             2.915792E+02
                 310.1400             1.073397E+02            -9.223926E+01             1.032402E+02             7.406061E+01             7.725515E+01             2.804642E+02             2.909098E+02
