                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 267.3000             1.308444E-01             9.446818E+00             3.550620E-02             1.397411E+00             1.663506E-01             8.049407E+00             0.000000E+00             8.833043E-01             3.212003E+00             7.252787E-04             2.312780E-01             3.741450E+01             9.526772E+00             9.617499E+01             1.084413E+01             2.780900E+01
                 267.4800             1.298246E-01             9.660183E+00             3.546521E-02             1.386227E+00             1.652898E-01             8.273956E+00             0.000000E+00             8.837893E-01             3.218235E+00             6.949783E-04             2.266298E-01             3.748993E+01             9.526238E+00             9.629329E+01             1.084437E+01             2.780900E+01
                 267.6600             1.288093E-01             9.880506E+00             3.542398E-02             1.376190E+00             1.642333E-01             8.504316E+00             0.000000E+00             8.842706E-01             3.224424E+00             6.652852E-04             2.219640E-01             3.756496E+01             9.525708E+00             9.641117E+01             1.084462E+01             2.780900E+01
                 267.8400             1.277984E-01             1.010821E+01             3.538252E-02             1.367369E+00             1.631809E-01             8.740844E+00             0.000000E+00             8.847481E-01             3.230535E+00             6.362020E-04             2.172800E-01             3.763937E+01             9.525181E+00             9.652812E+01             1.084486E+01             2.780900E+01
                 268.0200             1.267920E-01             1.034373E+01             3.534082E-02             1.359835E+00             1.621329E-01             8.983890E+00             0.000000E+00             8.852216E-01             3.236530E+00             6.077316E-04             2.125774E-01             3.771294E+01             9.524658E+00             9.664358E+01             1.084509E+01             2.780900E+01
                 268.2000             1.257901E-01             1.058744E+01             3.529888E-02             1.353657E+00             1.610890E-01             9.233784E+00             0.000000E+00             8.856911E-01             3.242369E+00             5.798767E-04             2.078556E-01             3.778545E+01             9.524140E+00             9.675697E+01             1.084532E+01             2.780900E+01
                 268.3800             1.247927E-01             1.083973E+01             3.525670E-02             1.348903E+00             1.600494E-01             9.490826E+00             0.000000E+00             8.861566E-01             3.248009E+00             5.526402E-04             2.031139E-01             3.785664E+01             9.523627E+00             9.686767E+01             1.084554E+01             2.780900E+01
                 268.5600             1.237998E-01             1.110091E+01             3.521428E-02             1.345641E+00             1.590141E-01             9.755272E+00             0.000000E+00             8.866179E-01             3.253404E+00             5.260247E-04             1.983519E-01             3.792624E+01             9.523118E+00             9.697501E+01             1.084576E+01             2.780900E+01
                 268.7400             1.228114E-01             1.137125E+01             3.517162E-02             1.343937E+00             1.579830E-01             1.002732E+01             0.000000E+00             8.870750E-01             3.258506E+00             5.000331E-04             1.935692E-01             3.799398E+01             9.522615E+00             9.707830E+01             1.084596E+01             2.780900E+01
                 268.9200             1.218275E-01             1.165094E+01             3.512872E-02             1.343857E+00             1.569562E-01             1.030708E+01             0.000000E+00             8.875277E-01             3.263264E+00             4.746680E-04             1.887652E-01             3.805954E+01             9.522118E+00             9.717680E+01             1.084615E+01             2.780900E+01
                 269.1000             1.208482E-01             1.194004E+01             3.508558E-02             1.345464E+00             1.559337E-01             1.059458E+01             0.000000E+00             8.879759E-01             3.267627E+00             4.499322E-04             1.839397E-01             3.812262E+01             9.521628E+00             9.726974E+01             1.084632E+01             2.780900E+01
                 269.2800             1.198733E-01             1.223853E+01             3.504220E-02             1.348820E+00             1.549155E-01             1.088971E+01             0.000000E+00             8.884196E-01             3.271538E+00             4.258283E-04             1.790922E-01             3.818290E+01             9.521144E+00             9.735634E+01             1.084647E+01             2.780900E+01
                 269.4600             1.189030E-01             1.254624E+01             3.499857E-02             1.353985E+00             1.539016E-01             1.119225E+01             0.000000E+00             8.888587E-01             3.274942E+00             4.023591E-04             1.742226E-01             3.824002E+01             9.520666E+00             9.743575E+01             1.084661E+01             2.780900E+01
                 269.6400             1.179373E-01             1.286280E+01             3.495470E-02             1.361017E+00             1.528920E-01             1.150179E+01             0.000000E+00             8.892930E-01             3.277779E+00             3.795271E-04             1.693307E-01             3.829364E+01             9.520197E+00             9.750713E+01             1.084672E+01             2.780900E+01
                 269.8200             1.169761E-01             1.318771E+01             3.491059E-02             1.369972E+00             1.518867E-01             1.181774E+01             0.000000E+00             8.897224E-01             3.279991E+00             3.573352E-04             1.644163E-01             3.834339E+01             9.519734E+00             9.756960E+01             1.084680E+01             2.780900E+01
                 270.0000             1.160195E-01             1.352020E+01             3.486624E-02             1.380902E+00             1.508857E-01             1.213930E+01             0.000000E+00             8.901468E-01             3.281514E+00             3.357857E-04             1.594795E-01             3.838891E+01             9.519280E+00             9.762227E+01             1.084686E+01             2.780900E+01
                 270.1800             1.150674E-01             1.385930E+01             3.482164E-02             1.393859E+00             1.498890E-01             1.246544E+01             0.000000E+00             8.905661E-01             3.282289E+00             3.148815E-04             1.545203E-01             3.842981E+01             9.518835E+00             9.766423E+01             1.084690E+01             2.780900E+01
                 270.3600             1.141199E-01             1.420376E+01             3.477679E-02             1.408888E+00             1.488967E-01             1.279488E+01             0.000000E+00             8.909803E-01             3.282253E+00             2.946251E-04             1.495390E-01             3.846571E+01             9.518398E+00             9.769455E+01             1.084689E+01             2.780900E+01
                 270.5400             1.131769E-01             1.455208E+01             3.473171E-02             1.426033E+00             1.479086E-01             1.312605E+01             0.000000E+00             8.913891E-01             3.281343E+00             2.750190E-04             1.445358E-01             3.849622E+01             9.517970E+00             9.771234E+01             1.084686E+01             2.780900E+01
                 270.7200             1.122386E-01             1.490244E+01             3.468638E-02             1.445334E+00             1.469249E-01             1.345710E+01             0.000000E+00             8.917925E-01             3.279500E+00             2.560658E-04             1.395111E-01             3.852097E+01             9.517552E+00             9.771667E+01             1.084678E+01             2.780900E+01
                 270.9000             1.113048E-01             1.525271E+01             3.464080E-02             1.466825E+00             1.459456E-01             1.378589E+01             0.000000E+00             8.921904E-01             3.276662E+00             2.377682E-04             1.344656E-01             3.853956E+01             9.517144E+00             9.770664E+01             1.084667E+01             2.780900E+01
                 271.0800             1.103756E-01             1.560047E+01             3.459497E-02             1.490536E+00             1.449706E-01             1.410994E+01             0.000000E+00             8.925826E-01             3.272772E+00             2.201285E-04             1.293999E-01             3.855163E+01             9.516747E+00             9.768137E+01             1.084652E+01             2.780900E+01
                 271.2600             1.094510E-01             1.594297E+01             3.454891E-02             1.516489E+00             1.439999E-01             1.442648E+01             0.000000E+00             8.929691E-01             3.267774E+00             2.031494E-04             1.243148E-01             3.855681E+01             9.516360E+00             9.764003E+01             1.084632E+01             2.780900E+01
                 271.4400             1.085310E-01             1.627713E+01             3.450259E-02             1.544700E+00             1.430336E-01             1.473243E+01             0.000000E+00             8.933499E-01             3.261617E+00             1.868332E-04             1.192112E-01             3.855475E+01             9.515984E+00             9.758179E+01             1.084607E+01             2.780900E+01
                 271.6200             1.076156E-01             1.659960E+01             3.445603E-02             1.575175E+00             1.420716E-01             1.502443E+01             0.000000E+00             8.937247E-01             3.254250E+00             1.711826E-04             1.140902E-01             3.854513E+01             9.515620E+00             9.750590E+01             1.084578E+01             2.780900E+01
                 271.8000             1.067048E-01             1.690675E+01             3.440922E-02             1.607911E+00             1.411140E-01             1.529884E+01             0.000000E+00             8.940936E-01             3.245632E+00             1.561999E-04             1.089530E-01             3.852763E+01             9.515267E+00             9.741166E+01             1.084543E+01             2.780900E+01
                 271.9800             1.057986E-01             1.719470E+01             3.436216E-02             1.642894E+00             1.401608E-01             1.555180E+01             0.000000E+00             8.944564E-01             3.235724E+00             1.418876E-04             1.038010E-01             3.850198E+01             9.514927E+00             9.729843E+01             1.084504E+01             2.780900E+01
                 272.1600             1.048970E-01             1.745936E+01             3.431485E-02             1.680094E+00             1.392119E-01             1.577927E+01             0.000000E+00             8.948131E-01             3.224492E+00             1.282480E-04             9.863569E-02             3.846793E+01             9.514599E+00             9.716566E+01             1.084459E+01             2.780900E+01
                 272.3400             1.040001E-01             1.769652E+01             3.426730E-02             1.719469E+00             1.382674E-01             1.597705E+01             0.000000E+00             8.951638E-01             3.211914E+00             1.152837E-04             9.345859E-02             3.842526E+01             9.514285E+00             9.701289E+01             1.084408E+01             2.780900E+01
                 272.5200             1.031077E-01             1.790187E+01             3.421950E-02             1.760955E+00             1.373272E-01             1.614092E+01             0.000000E+00             8.955082E-01             3.197969E+00             1.029970E-04             8.827143E-02             3.837382E+01             9.513984E+00             9.683976E+01             1.084352E+01             2.780900E+01
                 272.7000             1.022200E-01             1.807109E+01             3.417145E-02             1.804472E+00             1.363914E-01             1.626662E+01             0.000000E+00             8.958465E-01             3.182650E+00             9.139019E-05             8.307605E-02             3.831346E+01             9.513696E+00             9.664602E+01             1.084290E+01             2.780900E+01
                 272.8800             1.013369E-01             1.819995E+01             3.412314E-02             1.849915E+00             1.354600E-01             1.635003E+01             0.000000E+00             8.961787E-01             3.165956E+00             8.046568E-05             7.787434E-02             3.824412E+01             9.513423E+00             9.643154E+01             1.084223E+01             2.780900E+01
                 273.0600             1.004584E-01             1.828437E+01             3.407459E-02             1.897155E+00             1.345330E-01             1.638721E+01             0.000000E+00             8.965046E-01             3.147896E+00             7.022578E-05             7.266831E-02             3.816577E+01             9.513165E+00             9.619633E+01             1.084150E+01             2.780900E+01
                 273.2400             9.958456E-02             1.832053E+01             3.402579E-02             1.946032E+00             1.336103E-01             1.637450E+01             0.000000E+00             8.968245E-01             3.128488E+00             6.067279E-05             6.745999E-02             3.807846E+01             9.512922E+00             9.594054E+01             1.084072E+01             2.780900E+01
                 273.4200             9.871533E-02             1.830501E+01             3.397674E-02             1.996361E+00             1.326921E-01             1.630865E+01             0.000000E+00             8.971383E-01             3.107764E+00             5.180900E-05             6.225149E-02             3.798227E+01             9.512694E+00             9.566445E+01             1.083987E+01             2.780900E+01
                 273.6000             9.785072E-02             1.823482E+01             3.392744E-02             2.047920E+00             1.317782E-01             1.618690E+01             0.000000E+00             8.974461E-01             3.085761E+00             4.363666E-05             5.704492E-02             3.787737E+01             9.512481E+00             9.536850E+01             1.083898E+01             2.780900E+01
                 273.7800             9.699075E-02             1.810755E+01             3.387789E-02             2.100454E+00             1.308686E-01             1.600710E+01             0.000000E+00             8.977480E-01             3.062532E+00             3.615802E-05             5.184241E-02             3.776398E+01             9.512285E+00             9.505331E+01             1.083803E+01             2.780900E+01
                 273.9600             9.613541E-02             1.792148E+01             3.382809E-02             2.153674E+00             1.299635E-01             1.576780E+01             0.000000E+00             8.980441E-01             3.038138E+00             2.937530E-05             4.664604E-02             3.764241E+01             9.512106E+00             9.471961E+01             1.083704E+01             2.780900E+01
                 274.1400             9.528469E-02             1.767560E+01             3.377803E-02             2.207251E+00             1.290627E-01             1.546835E+01             0.000000E+00             8.983346E-01             3.012651E+00             2.329070E-05             4.145787E-02             3.751300E+01             9.511943E+00             9.436835E+01             1.083599E+01             2.780900E+01
                 274.3200             9.443861E-02             1.736976E+01             3.372773E-02             2.260822E+00             1.281663E-01             1.510894E+01             0.000000E+00             8.986195E-01             2.986153E+00             1.790639E-05             3.627987E-02             3.737619E+01             9.511798E+00             9.400059E+01             1.083490E+01             2.780900E+01
                 274.5000             9.359716E-02             1.700470E+01             3.367717E-02             2.313988E+00             1.272743E-01             1.469072E+01             0.000000E+00             8.988991E-01             2.958738E+00             1.322454E-05             3.111392E-02             3.723248E+01             9.511671E+00             9.361759E+01             1.083377E+01             2.780900E+01
                 274.6800             9.276033E-02             1.658208E+01             3.362636E-02             2.366317E+00             1.263867E-01             1.421576E+01             0.000000E+00             8.991735E-01             2.930507E+00             9.247271E-06             2.596176E-02             3.708243E+01             9.511562E+00             9.322072E+01             1.083260E+01             2.780900E+01
                 274.8600             9.192814E-02             1.610448E+01             3.357530E-02             2.417348E+00             1.255034E-01             1.368713E+01             0.000000E+00             8.994430E-01             2.901571E+00             5.976706E-06             2.082501E-02             3.692666E+01             9.511472E+00             9.281154E+01             1.083140E+01             2.780900E+01
                 275.0400             9.110058E-02             1.557546E+01             3.352398E-02             2.466596E+00             1.246246E-01             1.310886E+01             0.000000E+00             8.997076E-01             2.872047E+00             3.414933E-06             1.570509E-02             3.676585E+01             9.511400E+00             9.239169E+01             1.083017E+01             2.780900E+01
                 275.2200             9.027764E-02             1.499945E+01             3.347241E-02             2.513560E+00             1.237501E-01             1.248589E+01             0.000000E+00             8.999678E-01             2.842059E+00             1.564021E-06             1.060324E-02             3.660075E+01             9.511348E+00             9.196298E+01             1.082892E+01             2.780900E+01
                 275.4000             8.945933E-02             1.438175E+01             3.342059E-02             2.557730E+00             1.228799E-01             1.182402E+01             0.000000E+00             9.002237E-01             2.811738E+00             4.260158E-07             5.520462E-03             3.643212E+01             9.511316E+00             9.152730E+01             1.082765E+01             2.780900E+01
                 275.5800             8.864565E-02             1.372837E+01             3.336852E-02             2.598599E+00             1.220142E-01             1.112977E+01             0.000000E+00             9.004756E-01             2.781217E+00             2.940983E-09             4.575481E-04             3.626080E+01             9.511304E+00             9.108662E+01             1.082637E+01             2.780900E+01
                 275.7600             8.783659E-02             1.304599E+01             3.331619E-02             2.635675E+00             1.211528E-01             1.041031E+01             0.000000E+00             9.007236E-01             2.750631E+00             2.967969E-07             4.584966E-03             3.608763E+01             9.511312E+00             9.064299E+01             1.082508E+01             2.780900E+01
                 275.9400             8.703215E-02             1.234175E+01             3.326361E-02             2.668494E+00             1.202958E-01             9.673261E+00             0.000000E+00             9.009681E-01             2.720117E+00             1.309561E-06             9.606803E-03             3.591349E+01             9.511342E+00             9.019849E+01             1.082379E+01             2.780900E+01
                 276.1200             8.623232E-02             1.162317E+01             3.321077E-02             2.696637E+00             1.194431E-01             8.926532E+00             0.000000E+00             9.012094E-01             2.689810E+00             3.043186E-06             1.460795E-02             3.573925E+01             9.511392E+00             8.975523E+01             1.082250E+01             2.780900E+01
                 276.3000             8.543712E-02             1.089787E+01             3.315768E-02             2.719741E+00             1.185948E-01             8.178131E+00             0.000000E+00             9.014477E-01             2.659844E+00             5.499603E-06             1.958864E-02             3.556579E+01             9.511465E+00             8.931530E+01             1.082122E+01             2.780900E+01
                 276.4800             8.464653E-02             1.017348E+01             3.310434E-02             2.737522E+00             1.177509E-01             7.435962E+00             0.000000E+00             9.016831E-01             2.630344E+00             8.680719E-06             2.454939E-02             3.539399E+01             9.511560E+00             8.888074E+01             1.081996E+01             2.780900E+01
                 276.6600             8.386055E-02             9.457403E+00             3.305074E-02             2.749783E+00             1.169113E-01             6.707620E+00             0.000000E+00             9.019161E-01             2.601434E+00             1.258841E-05             2.949094E-02             3.522467E+01             9.511678E+00             8.845354E+01             1.081871E+01             2.780900E+01
                 276.8400             8.307918E-02             8.756623E+00             3.299688E-02             2.756430E+00             1.160761E-01             6.000193E+00             0.000000E+00             9.021467E-01             2.573225E+00             1.722455E-05             3.441427E-02             3.505865E+01             9.511818E+00             8.803556E+01             1.081750E+01             2.780900E+01
                 277.0200             8.230241E-02             8.077566E+00             3.294277E-02             2.757486E+00             1.152452E-01             5.320080E+00             0.000000E+00             9.023753E-01             2.545819E+00             2.259096E-05             3.932057E-02             3.489665E+01             9.511982E+00             8.762854E+01             1.081631E+01             2.780900E+01
                 277.2000             8.153025E-02             7.425924E+00             3.288841E-02             2.753097E+00             1.144187E-01             4.672827E+00             0.000000E+00             9.026019E-01             2.519308E+00             2.868944E-05             4.421119E-02             3.473937E+01             9.512170E+00             8.723406E+01             1.081516E+01             2.780900E+01
                 277.3800             8.076268E-02             6.806534E+00             3.283379E-02             2.743532E+00             1.135965E-01             4.063001E+00             0.000000E+00             9.028267E-01             2.493769E+00             3.552179E-05             4.908764E-02             3.458740E+01             9.512383E+00             8.685349E+01             1.081405E+01             2.780900E+01
                 277.5600             7.999971E-02             6.223286E+00             3.277891E-02             2.729188E+00             1.127786E-01             3.494098E+00             0.000000E+00             9.030499E-01             2.469263E+00             4.308977E-05             5.395152E-02             3.444123E+01             9.512619E+00             8.648798E+01             1.081298E+01             2.780900E+01
                 277.7400             7.924133E-02             5.679069E+00             3.272378E-02             2.710573E+00             1.119651E-01             2.968496E+00             0.000000E+00             9.032716E-01             2.445837E+00             5.139510E-05             5.880448E-02             3.430129E+01             9.512881E+00             8.613844E+01             1.081195E+01             2.780900E+01
                 277.9200             7.848753E-02             5.175748E+00             3.266840E-02             2.688297E+00             1.111559E-01             2.487451E+00             0.000000E+00             9.034918E-01             2.423522E+00             6.043950E-05             6.364822E-02             3.416785E+01             9.513169E+00             8.580553E+01             1.081097E+01             2.780900E+01
                 278.1000             7.773832E-02             4.714196E+00             3.261276E-02             2.663050E+00             1.103511E-01             2.051146E+00             0.000000E+00             9.037105E-01             2.402329E+00             7.022464E-05             6.848436E-02             3.404111E+01             9.513482E+00             8.548961E+01             1.081003E+01             2.780900E+01
                 278.2800             7.699368E-02             4.294352E+00             3.255686E-02             2.635569E+00             1.095505E-01             1.658783E+00             0.000000E+00             9.039278E-01             2.382256E+00             8.075219E-05             7.331449E-02             3.392113E+01             9.513821E+00             8.519080E+01             1.080915E+01             2.780900E+01
                 278.4600             7.625362E-02             3.915316E+00             3.250071E-02             2.606615E+00             1.087543E-01             1.308701E+00             0.000000E+00             9.041437E-01             2.363282E+00             9.202377E-05             7.814005E-02             3.380786E+01             9.514187E+00             8.490892E+01             1.080831E+01             2.780900E+01
                 278.6400             7.551813E-02             3.575473E+00             3.244430E-02             2.576933E+00             1.079624E-01             9.985398E-01             0.000000E+00             9.043580E-01             2.345374E+00             1.040410E-04             8.296234E-02             3.370116E+01             9.514581E+00             8.464357E+01             1.080751E+01             2.780900E+01
                 278.8200             7.478720E-02             3.272630E+00             3.238764E-02             2.547221E+00             1.071748E-01             7.254096E-01             0.000000E+00             9.045706E-01             2.328485E+00             1.168054E-04             8.778250E-02             3.360076E+01             9.515002E+00             8.439410E+01             1.080676E+01             2.780900E+01
                 279.0000             7.406083E-02             3.004168E+00             3.233072E-02             2.518100E+00             1.063915E-01             4.860674E-01             0.000000E+00             9.047816E-01             2.312555E+00             1.303186E-04             9.260145E-02             3.350634E+01             9.515450E+00             8.415970E+01             1.080605E+01             2.780900E+01
                 279.1800             7.333901E-02             2.767184E+00             3.227355E-02             2.490096E+00             1.056126E-01             2.770883E-01             0.000000E+00             9.049907E-01             2.297520E+00             1.445821E-04             9.741994E-02             3.341750E+01             9.515927E+00             8.393936E+01             1.080537E+01             2.780900E+01
                 279.3600             7.262175E-02             2.558633E+00             3.221612E-02             2.463615E+00             1.048379E-01             9.501845E-02             0.000000E+00             9.051978E-01             2.283306E+00             1.595973E-04             1.022385E-01             3.333380E+01             9.516433E+00             8.373201E+01             1.080474E+01             2.780900E+01
                 279.5400             7.190903E-02             2.375448E+00             3.215843E-02             2.438946E+00             1.040675E-01             6.349721E-02             0.000000E+00             9.054028E-01             2.269840E+00             1.753658E-04             1.070575E-01             3.325477E+01             9.516968E+00             8.353649E+01             1.080413E+01             2.780900E+01
                 279.7200             7.120085E-02             2.214643E+00             3.210049E-02             2.416259E+00             1.033013E-01             2.016169E-01             0.000000E+00             9.056055E-01             2.257044E+00             1.918890E-04             1.118771E-01             3.317991E+01             9.517532E+00             8.335163E+01             1.080356E+01             2.780900E+01
                 279.9000             7.049720E-02             2.073387E+00             3.204230E-02             2.395621E+00             1.025395E-01             3.222340E-01             0.000000E+00             9.058057E-01             2.244847E+00             2.091683E-04             1.166974E-01             3.310874E+01             9.518126E+00             8.317625E+01             1.080301E+01             2.780900E+01
                 280.0800             6.979808E-02             1.949067E+00             3.198385E-02             2.377005E+00             1.017819E-01             4.279380E-01             0.000000E+00             9.060034E-01             2.233176E+00             2.272051E-04             1.215183E-01             3.304081E+01             9.518751E+00             8.300924E+01             1.080248E+01             2.780900E+01
                 280.2600             6.910348E-02             1.839317E+00             3.192514E-02             2.360317E+00             1.010286E-01             5.209999E-01             0.000000E+00             9.061984E-01             2.221968E+00             2.460007E-04             1.263397E-01             3.297567E+01             9.519406E+00             8.284957E+01             1.080198E+01             2.780900E+01
                 280.4400             6.841339E-02             1.742035E+00             3.186618E-02             2.345412E+00             1.002796E-01             6.033768E-01             0.000000E+00             9.063906E-01             2.211162E+00             2.655565E-04             1.311615E-01             3.291294E+01             9.520093E+00             8.269628E+01             1.080149E+01             2.780900E+01
                 280.6200             6.772782E-02             1.655384E+00             3.180697E-02             2.332114E+00             9.953479E-02             6.767304E-01             0.000000E+00             9.065799E-01             2.200706E+00             2.858738E-04             1.359833E-01             3.285225E+01             9.520811E+00             8.254850E+01             1.080101E+01             2.780900E+01
                 280.8000             6.704675E-02             1.577780E+00             3.174750E-02             2.320235E+00             9.879425E-02             7.424546E-01             0.000000E+00             9.067662E-01             2.190552E+00             3.069538E-04             1.408049E-01             3.279330E+01             9.521561E+00             8.240549E+01             1.080055E+01             2.780900E+01
                 280.9800             6.637018E-02             1.507878E+00             3.168778E-02             2.309585E+00             9.805795E-02             8.017068E-01             0.000000E+00             9.069495E-01             2.180661E+00             3.287978E-04             1.456261E-01             3.273579E+01             9.522343E+00             8.226657E+01             1.080010E+01             2.780900E+01
                 281.1600             6.569809E-02             1.444541E+00             3.162780E-02             2.299983E+00             9.732589E-02             8.554415E-01             0.000000E+00             9.071295E-01             2.170997E+00             3.514069E-04             1.504466E-01             3.267950E+01             9.523158E+00             8.213120E+01             1.079966E+01             2.780900E+01
                 281.3400             6.503049E-02             1.386821E+00             3.156757E-02             2.291263E+00             9.659806E-02             9.044420E-01             0.000000E+00             9.073064E-01             2.161531E+00             3.747825E-04             1.552663E-01             3.262423E+01             9.524006E+00             8.199888E+01             1.079923E+01             2.780900E+01
                 281.5200             6.436736E-02             1.333929E+00             3.150708E-02             2.283279E+00             9.587444E-02             9.493494E-01             0.000000E+00             9.074801E-01             2.152238E+00             3.989255E-04             1.600848E-01             3.256981E+01             9.524887E+00             8.186921E+01             1.079881E+01             2.780900E+01
                 281.7000             6.370870E-02             1.285214E+00             3.144634E-02             2.275903E+00             9.515504E-02             9.906891E-01             0.000000E+00             9.076505E-01             2.143097E+00             4.238372E-04             1.649020E-01             3.251609E+01             9.525803E+00             8.174184E+01             1.079839E+01             2.780900E+01
                 281.8800             6.305450E-02             1.240136E+00             3.138535E-02             2.269028E+00             9.443985E-02             1.028892E+00             0.000000E+00             9.078176E-01             2.134091E+00             4.495186E-04             1.697177E-01             3.246296E+01             9.526753E+00             8.161648E+01             1.079798E+01             2.780900E+01
                 282.0600             6.240475E-02             1.198249E+00             3.132410E-02             2.262564E+00             9.372886E-02             1.064315E+00             0.000000E+00             9.079813E-01             2.125204E+00             4.759709E-04             1.745318E-01             3.241031E+01             9.527737E+00             8.149289E+01             1.079757E+01             2.780900E+01
                 282.2400             6.175945E-02             1.159183E+00             3.126260E-02             2.256437E+00             9.302205E-02             1.097254E+00             0.000000E+00             9.081417E-01             2.116424E+00             5.031949E-04             1.793440E-01             3.235806E+01             9.528757E+00             8.137087E+01             1.079717E+01             2.780900E+01
                 282.4200             6.111858E-02             1.122631E+00             3.120085E-02             2.250587E+00             9.231943E-02             1.127956E+00             0.000000E+00             9.082987E-01             2.107740E+00             5.311918E-04             1.841543E-01             3.230615E+01             9.529812E+00             8.125024E+01             1.079677E+01             2.780900E+01
                 282.6000             6.048214E-02             1.088334E+00             3.113884E-02             2.244965E+00             9.162098E-02             1.156631E+00             0.000000E+00             9.084524E-01             2.099145E+00             5.599624E-04             1.889625E-01             3.225450E+01             9.530903E+00             8.113086E+01             1.079638E+01             2.780900E+01
                 282.7800             5.985012E-02             1.056073E+00             3.107659E-02             2.239533E+00             9.092670E-02             1.183460E+00             0.000000E+00             9.086026E-01             2.090629E+00             5.895078E-04             1.937685E-01             3.220307E+01             9.532030E+00             8.101260E+01             1.079599E+01             2.780900E+01
                 282.9600             5.922251E-02             1.025662E+00             3.101407E-02             2.234259E+00             9.023658E-02             1.208597E+00             0.000000E+00             9.087494E-01             2.082187E+00             6.198288E-04             1.985722E-01             3.215182E+01             9.533194E+00             8.089535E+01             1.079560E+01             2.780900E+01
                 283.1400             5.859929E-02             9.969394E-01             3.095131E-02             2.229117E+00             8.955060E-02             1.232178E+00             0.000000E+00             9.088928E-01             2.073812E+00             6.509263E-04             2.033735E-01             3.210070E+01             9.534395E+00             8.077900E+01             1.079521E+01             2.780900E+01
                 283.3200             5.798047E-02             9.697667E-01             3.088830E-02             2.224088E+00             8.886877E-02             1.254321E+00             0.000000E+00             9.090328E-01             2.065500E+00             6.828012E-04             2.081722E-01             3.204968E+01             9.535634E+00             8.066349E+01             1.079483E+01             2.780900E+01
                 283.5000             5.736603E-02             9.440213E-01             3.082503E-02             2.219153E+00             8.819106E-02             1.275132E+00             0.000000E+00             9.091694E-01             2.057246E+00             7.154542E-04             2.129683E-01             3.199874E+01             9.536910E+00             8.054873E+01             1.079445E+01             2.780900E+01
                 283.6800             5.675597E-02             9.195954E-01             3.076151E-02             2.214299E+00             8.751748E-02             1.294704E+00             0.000000E+00             9.093025E-01             2.049046E+00             7.488861E-04             2.177616E-01             3.194785E+01             9.538224E+00             8.043466E+01             1.079407E+01             2.780900E+01
                 283.8600             5.615027E-02             8.963926E-01             3.069774E-02             2.209515E+00             8.684800E-02             1.313123E+00             0.000000E+00             9.094323E-01             2.040896E+00             7.830977E-04             2.225521E-01             3.189698E+01             9.539577E+00             8.032122E+01             1.079369E+01             2.780900E+01
                 284.0400             5.554892E-02             8.743272E-01             3.063372E-02             2.204791E+00             8.618263E-02             1.330464E+00             0.000000E+00             9.095585E-01             2.032793E+00             8.180897E-04             2.273396E-01             3.184611E+01             9.540969E+00             8.020835E+01             1.079332E+01             2.780900E+01
                 284.2200             5.495191E-02             8.533215E-01             3.056944E-02             2.200119E+00             8.552135E-02             1.346797E+00             0.000000E+00             9.096814E-01             2.024735E+00             8.538628E-04             2.321240E-01             3.179523E+01             9.542401E+00             8.009600E+01             1.079294E+01             2.780900E+01
                 284.4000             5.435924E-02             8.333054E-01             3.050492E-02             2.195491E+00             8.486416E-02             1.362186E+00             0.000000E+00             9.098008E-01             2.016718E+00             8.904176E-04             2.369053E-01             3.174431E+01             9.543872E+00             7.998413E+01             1.079257E+01             2.780900E+01
                 284.5800             5.377089E-02             8.142153E-01             3.044015E-02             2.190902E+00             8.421103E-02             1.376686E+00             0.000000E+00             9.099168E-01             2.008741E+00             9.277546E-04             2.416834E-01             3.169335E+01             9.545383E+00             7.987270E+01             1.079220E+01             2.780900E+01
                 284.7600             5.318685E-02             7.959930E-01             3.037513E-02             2.186345E+00             8.356197E-02             1.390352E+00             0.000000E+00             9.100293E-01             2.000800E+00             9.658746E-04             2.464581E-01             3.164233E+01             9.546935E+00             7.976166E+01             1.079183E+01             2.780900E+01
                 284.9400             5.260711E-02             7.785854E-01             3.030985E-02             2.181817E+00             8.291696E-02             1.403232E+00             0.000000E+00             9.101384E-01             1.992894E+00             1.004778E-03             2.512293E-01             3.159123E+01             9.548527E+00             7.965099E+01             1.079146E+01             2.780900E+01
                 285.1200             5.203166E-02             7.619437E-01             3.024433E-02             2.177313E+00             8.227599E-02             1.415370E+00             0.000000E+00             9.102441E-01             1.985022E+00             1.044465E-03             2.559969E-01             3.154004E+01             9.550161E+00             7.954065E+01             1.079109E+01             2.780900E+01
                 285.3000             5.146049E-02             7.460232E-01             3.017856E-02             2.172830E+00             8.163905E-02             1.426807E+00             0.000000E+00             9.103463E-01             1.977180E+00             1.084937E-03             2.607609E-01             3.148875E+01             9.551836E+00             7.943061E+01             1.079073E+01             2.780900E+01
                 285.4800             5.089359E-02             7.307823E-01             3.011254E-02             2.168364E+00             8.100613E-02             1.437582E+00             0.000000E+00             9.104451E-01             1.969368E+00             1.126194E-03             2.655211E-01             3.143736E+01             9.553553E+00             7.932085E+01             1.079036E+01             2.780900E+01
