                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 297.1800             6.239240E-01             8.433607E-02             2.290422E-04             6.256239E-01             7.101890E-01             1.289731E+00             9.123039E-02             1.999920E+00
                 297.3600             6.227923E-01             8.496237E-02             2.308585E-04             6.218460E-01             7.070392E-01             1.287630E+00             9.122743E-02             1.994669E+00
                 297.5400             6.216599E-01             8.558599E-02             2.326690E-04             6.180761E-01             7.038948E-01             1.285528E+00             9.122447E-02             1.989423E+00
                 297.7200             6.205268E-01             8.620689E-02             2.344738E-04             6.143142E-01             7.007556E-01             1.283428E+00             9.122150E-02             1.984184E+00
                 297.9000             6.193930E-01             8.682503E-02             2.362727E-04             6.105604E-01             6.976217E-01             1.281329E+00             9.121854E-02             1.978951E+00
                 298.0800             6.182584E-01             8.744038E-02             2.380656E-04             6.068147E-01             6.944931E-01             1.279231E+00             9.121557E-02             1.973724E+00
                 298.2600             6.171232E-01             8.805291E-02             2.398523E-04             6.030771E-01             6.913699E-01             1.277133E+00             9.121260E-02             1.968503E+00
                 298.4400             6.159872E-01             8.866257E-02             2.416329E-04             5.993477E-01             6.882519E-01             1.275037E+00             9.120963E-02             1.963289E+00
                 298.6200             6.148505E-01             8.926933E-02             2.434071E-04             5.956265E-01             6.851392E-01             1.272941E+00             9.120666E-02             1.958081E+00
                 298.8000             6.137131E-01             8.987316E-02             2.451748E-04             5.919135E-01             6.820318E-01             1.270847E+00             9.120369E-02             1.952879E+00
                 298.9800             6.125750E-01             9.047402E-02             2.469360E-04             5.882088E-01             6.789298E-01             1.268754E+00             9.120071E-02             1.947683E+00
                 299.1600             6.114361E-01             9.107188E-02             2.486905E-04             5.845125E-01             6.758331E-01             1.266661E+00             9.119773E-02             1.942494E+00
                 299.3400             6.102966E-01             9.166669E-02             2.504382E-04             5.808246E-01             6.727417E-01             1.264570E+00             9.119475E-02             1.937312E+00
                 299.5200             6.091564E-01             9.225843E-02             2.521790E-04             5.771451E-01             6.696557E-01             1.262480E+00             9.119177E-02             1.932136E+00
                 299.7000             6.080154E-01             9.284706E-02             2.539128E-04             5.734740E-01             6.665750E-01             1.260391E+00             9.118879E-02             1.926966E+00
                 299.8800             6.068738E-01             9.343254E-02             2.556394E-04             5.698115E-01             6.634997E-01             1.258304E+00             9.118581E-02             1.921803E+00
                 300.0600             6.057315E-01             9.401484E-02             2.573589E-04             5.661576E-01             6.604297E-01             1.256217E+00             9.118282E-02             1.916647E+00
                 300.2400             6.045885E-01             9.459392E-02             2.590709E-04             5.625122E-01             6.573652E-01             1.254132E+00             9.117983E-02             1.911497E+00
                 300.4200             6.034448E-01             9.516975E-02             2.607755E-04             5.588755E-01             6.543060E-01             1.252048E+00             9.117684E-02             1.906354E+00
                 300.6000             6.023004E-01             9.574229E-02             2.624725E-04             5.552475E-01             6.512523E-01             1.249966E+00             9.117385E-02             1.901218E+00
                 300.7800             6.011554E-01             9.631151E-02             2.641619E-04             5.516283E-01             6.482040E-01             1.247885E+00             9.117086E-02             1.896089E+00
                 300.9600             6.000098E-01             9.687737E-02             2.658434E-04             5.480179E-01             6.451611E-01             1.245805E+00             9.116786E-02             1.890966E+00
                 301.1400             5.988635E-01             9.743983E-02             2.675170E-04             5.444163E-01             6.421237E-01             1.243727E+00             9.116487E-02             1.885850E+00
                 301.3200             5.977166E-01             9.799887E-02             2.691825E-04             5.408237E-01             6.390917E-01             1.241650E+00             9.116187E-02             1.880742E+00
                 301.5000             5.965691E-01             9.855445E-02             2.708399E-04             5.372400E-01             6.360653E-01             1.239575E+00             9.115887E-02             1.875640E+00
                 301.6800             5.954210E-01             9.910653E-02             2.724891E-04             5.336653E-01             6.330443E-01             1.237501E+00             9.115587E-02             1.870546E+00
                 301.8600             5.942723E-01             9.965507E-02             2.741298E-04             5.300997E-01             6.300289E-01             1.235429E+00             9.115286E-02             1.865458E+00
                 302.0400             5.931231E-01             1.002001E-01             2.757621E-04             5.265432E-01             6.270190E-01             1.233359E+00             9.114986E-02             1.860378E+00
                 302.2200             5.919733E-01             1.007414E-01             2.773858E-04             5.229959E-01             6.240147E-01             1.231290E+00             9.114685E-02             1.855305E+00
                 302.4000             5.908230E-01             1.012792E-01             2.790007E-04             5.194578E-01             6.210159E-01             1.229223E+00             9.114385E-02             1.850239E+00
                 302.5800             5.896722E-01             1.018132E-01             2.806069E-04             5.159290E-01             6.180228E-01             1.227158E+00             9.114084E-02             1.845181E+00
                 302.7600             5.885209E-01             1.023436E-01             2.822040E-04             5.124096E-01             6.150354E-01             1.225095E+00             9.113783E-02             1.840131E+00
                 302.9400             5.873691E-01             1.028702E-01             2.837922E-04             5.088995E-01             6.120535E-01             1.223034E+00             9.113482E-02             1.835087E+00
                 303.1200             5.862169E-01             1.033931E-01             2.853711E-04             5.053990E-01             6.090774E-01             1.220975E+00             9.113181E-02             1.830052E+00
                 303.3000             5.850643E-01             1.039121E-01             2.869408E-04             5.019080E-01             6.061070E-01             1.218917E+00             9.112880E-02             1.825024E+00
                 303.4800             5.839114E-01             1.044273E-01             2.885010E-04             4.984265E-01             6.031424E-01             1.216862E+00             9.112578E-02             1.820004E+00
                 303.6600             5.827580E-01             1.049386E-01             2.900518E-04             4.949548E-01             6.001835E-01             1.214809E+00             9.112277E-02             1.814992E+00
                 303.8400             5.816044E-01             1.054461E-01             2.915929E-04             4.914927E-01             5.972304E-01             1.212758E+00             9.111975E-02             1.809988E+00
                 304.0200             5.804504E-01             1.059495E-01             2.931243E-04             4.880405E-01             5.942831E-01             1.210709E+00             9.111674E-02             1.804993E+00
                 304.2000             5.792962E-01             1.064490E-01             2.946459E-04             4.845981E-01             5.913418E-01             1.208663E+00             9.111372E-02             1.800005E+00
                 304.3800             5.781418E-01             1.069445E-01             2.961575E-04             4.811657E-01             5.884063E-01             1.206619E+00             9.111070E-02             1.795026E+00
                 304.5600             5.769872E-01             1.074359E-01             2.976590E-04             4.777432E-01             5.854768E-01             1.204578E+00             9.110769E-02             1.790055E+00
                 304.7400             5.758325E-01             1.079233E-01             2.991503E-04             4.743308E-01             5.825533E-01             1.202539E+00             9.110467E-02             1.785092E+00
                 304.9200             5.746776E-01             1.084065E-01             3.006313E-04             4.709286E-01             5.796358E-01             1.200503E+00             9.110165E-02             1.780138E+00
                 305.1000             5.735227E-01             1.088857E-01             3.021019E-04             4.675366E-01             5.767244E-01             1.198469E+00             9.109863E-02             1.775193E+00
                 305.2800             5.723679E-01             1.093606E-01             3.035619E-04             4.641549E-01             5.738190E-01             1.196438E+00             9.109562E-02             1.770257E+00
                 305.4600             5.712131E-01             1.098313E-01             3.050114E-04             4.607836E-01             5.709199E-01             1.194410E+00             9.109260E-02             1.765330E+00
                 305.6400             5.700583E-01             1.102978E-01             3.064501E-04             4.574227E-01             5.680270E-01             1.192385E+00             9.108958E-02             1.760412E+00
                 305.8200             5.689038E-01             1.107600E-01             3.078779E-04             4.540724E-01             5.651403E-01             1.190364E+00             9.108656E-02             1.755504E+00
                 306.0000             5.677495E-01             1.112179E-01             3.092947E-04             4.507328E-01             5.622599E-01             1.188345E+00             9.108355E-02             1.750605E+00
                 306.1800             5.665955E-01             1.116714E-01             3.107005E-04             4.474038E-01             5.593860E-01             1.186329E+00             9.108053E-02             1.745715E+00
                 306.3600             5.654418E-01             1.121206E-01             3.120950E-04             4.440857E-01             5.565184E-01             1.184317E+00             9.107752E-02             1.740836E+00
                 306.5400             5.642886E-01             1.125654E-01             3.134783E-04             4.407785E-01             5.536573E-01             1.182309E+00             9.107450E-02             1.735966E+00
                 306.7200             5.631359E-01             1.130057E-01             3.148501E-04             4.374823E-01             5.508028E-01             1.180304E+00             9.107149E-02             1.731107E+00
                 306.9000             5.619837E-01             1.134416E-01             3.162104E-04             4.341972E-01             5.479550E-01             1.178303E+00             9.106848E-02             1.726258E+00
                 307.0800             5.608323E-01             1.138730E-01             3.175591E-04             4.309233E-01             5.451138E-01             1.176305E+00             9.106547E-02             1.721419E+00
                 307.2600             5.596816E-01             1.142998E-01             3.188960E-04             4.276607E-01             5.422794E-01             1.174312E+00             9.106247E-02             1.716591E+00
                 307.4400             5.585317E-01             1.147221E-01             3.202211E-04             4.244095E-01             5.394518E-01             1.172323E+00             9.105946E-02             1.711775E+00
                 307.6200             5.573829E-01             1.151397E-01             3.215342E-04             4.211699E-01             5.366312E-01             1.170338E+00             9.105646E-02             1.706969E+00
                 307.8000             5.562351E-01             1.155528E-01             3.228352E-04             4.179419E-01             5.338175E-01             1.168357E+00             9.105346E-02             1.702175E+00
                 307.9800             5.550885E-01             1.159612E-01             3.241240E-04             4.147257E-01             5.310110E-01             1.166382E+00             9.105047E-02             1.697393E+00
                 308.1600             5.539431E-01             1.163649E-01             3.254006E-04             4.115214E-01             5.282117E-01             1.164411E+00             9.104747E-02             1.692623E+00
                 308.3400             5.527993E-01             1.167639E-01             3.266647E-04             4.083291E-01             5.254197E-01             1.162445E+00             9.104448E-02             1.687865E+00
                 308.5200             5.516569E-01             1.171582E-01             3.279163E-04             4.051490E-01             5.226350E-01             1.160484E+00             9.104150E-02             1.683119E+00
                 308.7000             5.505163E-01             1.175476E-01             3.291554E-04             4.019811E-01             5.198579E-01             1.158529E+00             9.103852E-02             1.678387E+00
                 308.8800             5.493775E-01             1.179323E-01             3.303816E-04             3.988257E-01             5.170884E-01             1.156579E+00             9.103554E-02             1.673668E+00
                 309.0600             5.482408E-01             1.183121E-01             3.315951E-04             3.956829E-01             5.143266E-01             1.154635E+00             9.103257E-02             1.668962E+00
                 309.2400             5.471062E-01             1.186871E-01             3.327956E-04             3.925529E-01             5.115728E-01             1.152698E+00             9.102961E-02             1.664271E+00
                 309.4200             5.459740E-01             1.190571E-01             3.339831E-04             3.894358E-01             5.088269E-01             1.150766E+00             9.102665E-02             1.659593E+00
                 309.6000             5.448444E-01             1.194223E-01             3.351574E-04             3.863317E-01             5.060891E-01             1.148842E+00             9.102370E-02             1.654931E+00
                 309.7800             5.437174E-01             1.197824E-01             3.363185E-04             3.832409E-01             5.033597E-01             1.146924E+00             9.102075E-02             1.650284E+00
                 309.9600             5.425935E-01             1.201376E-01             3.374662E-04             3.801636E-01             5.006387E-01             1.145014E+00             9.101782E-02             1.645652E+00
                 310.1400             5.414727E-01             1.204878E-01             3.386004E-04             3.770999E-01             4.979263E-01             1.143111E+00             9.101489E-02             1.641037E+00
                 310.3200             5.403554E-01             1.208329E-01             3.397211E-04             3.740500E-01             4.952226E-01             1.141216E+00             9.101197E-02             1.636438E+00
                 310.5000             5.392418E-01             1.211730E-01             3.408281E-04             3.710141E-01             4.925280E-01             1.139329E+00             9.100906E-02             1.631857E+00
                 310.6800             5.381321E-01             1.215080E-01             3.419214E-04             3.679925E-01             4.898424E-01             1.137451E+00             9.100616E-02             1.627293E+00
                 310.8600             5.370266E-01             1.218378E-01             3.430007E-04             3.649855E-01             4.871663E-01             1.135581E+00             9.100327E-02             1.622748E+00
                 311.0400             5.359257E-01             1.221625E-01             3.440661E-04             3.619931E-01             4.844996E-01             1.133722E+00             9.100039E-02             1.618221E+00
                 311.2200             5.348296E-01             1.224820E-01             3.451174E-04             3.590157E-01             4.818428E-01             1.131872E+00             9.099753E-02             1.613715E+00
                 311.4000             5.337387E-01             1.227963E-01             3.461545E-04             3.560536E-01             4.791960E-01             1.130033E+00             9.099468E-02             1.609229E+00
                 311.5800             5.326534E-01             1.231053E-01             3.471774E-04             3.531069E-01             4.765594E-01             1.128204E+00             9.099184E-02             1.604764E+00
                 311.7600             5.315740E-01             1.234091E-01             3.481858E-04             3.501761E-01             4.739334E-01             1.126387E+00             9.098902E-02             1.600321E+00
                 311.9400             5.305010E-01             1.237076E-01             3.491798E-04             3.472613E-01             4.713181E-01             1.124582E+00             9.098622E-02             1.595901E+00
                 312.1200             5.294347E-01             1.240008E-01             3.501592E-04             3.443630E-01             4.687140E-01             1.122790E+00             9.098343E-02             1.591504E+00
                 312.3000             5.283757E-01             1.242886E-01             3.511239E-04             3.414814E-01             4.661212E-01             1.121011E+00             9.098066E-02             1.587132E+00
                 312.4800             5.273244E-01             1.245711E-01             3.520739E-04             3.386169E-01             4.635401E-01             1.119246E+00             9.097791E-02             1.582786E+00
                 312.6600             5.262813E-01             1.248482E-01             3.530089E-04             3.357698E-01             4.609710E-01             1.117495E+00             9.097519E-02             1.578466E+00
                 312.8400             5.252469E-01             1.251198E-01             3.539290E-04             3.329406E-01             4.584144E-01             1.115760E+00             9.097248E-02             1.574174E+00
                 313.0200             5.242219E-01             1.253860E-01             3.548341E-04             3.301295E-01             4.558704E-01             1.114041E+00             9.096980E-02             1.569911E+00
                 313.2000             5.232068E-01             1.256468E-01             3.557240E-04             3.273371E-01             4.533396E-01             1.112339E+00             9.096715E-02             1.565678E+00
                 313.3800             5.222022E-01             1.259020E-01             3.565986E-04             3.245637E-01             4.508224E-01             1.110654E+00             9.096452E-02             1.561477E+00
                 313.5600             5.212089E-01             1.261517E-01             3.574578E-04             3.218098E-01             4.483190E-01             1.108989E+00             9.096192E-02             1.557308E+00
                 313.7400             5.202275E-01             1.263959E-01             3.583017E-04             3.190759E-01             4.458301E-01             1.107343E+00             9.095936E-02             1.553174E+00
                 313.9200             5.192588E-01             1.266345E-01             3.591300E-04             3.163624E-01             4.433561E-01             1.105719E+00             9.095682E-02             1.549075E+00
                 314.1000             5.183036E-01             1.268675E-01             3.599426E-04             3.136699E-01             4.408974E-01             1.104116E+00             9.095432E-02             1.545013E+00
                 314.2800             5.173627E-01             1.270949E-01             3.607396E-04             3.109988E-01             4.384545E-01             1.102536E+00             9.095186E-02             1.540990E+00
                 314.4600             5.164369E-01             1.273167E-01             3.615207E-04             3.083498E-01             4.360280E-01             1.100980E+00             9.094944E-02             1.537008E+00
                 314.6400             5.155272E-01             1.275328E-01             3.622859E-04             3.057232E-01             4.336183E-01             1.099450E+00             9.094706E-02             1.533069E+00
                 314.8200             5.146344E-01             1.277432E-01             3.630352E-04             3.031199E-01             4.312261E-01             1.097947E+00             9.094472E-02             1.529173E+00
                 315.0000             5.137597E-01             1.279479E-01             3.637683E-04             3.005402E-01             4.288519E-01             1.096472E+00             9.094243E-02             1.525323E+00
                 315.1800             5.129039E-01             1.281468E-01             3.644853E-04             2.979849E-01             4.264962E-01             1.095026E+00             9.094019E-02             1.521522E+00
                 315.3600             5.120681E-01             1.283401E-01             3.651861E-04             2.954545E-01             4.241598E-01             1.093611E+00             9.093800E-02             1.517771E+00
                 315.5400             5.112535E-01             1.285275E-01             3.658705E-04             2.929497E-01             4.218431E-01             1.092229E+00             9.093586E-02             1.514072E+00
                 315.7200             5.104612E-01             1.287091E-01             3.665385E-04             2.904711E-01             4.195468E-01             1.090880E+00             9.093379E-02             1.510427E+00
                 315.9000             5.096922E-01             1.288850E-01             3.671899E-04             2.880193E-01             4.172714E-01             1.089567E+00             9.093177E-02             1.506839E+00
                 316.0800             5.089477E-01             1.290549E-01             3.678248E-04             2.855949E-01             4.150176E-01             1.088292E+00             9.092982E-02             1.503309E+00
                 316.2600             5.082289E-01             1.292191E-01             3.684430E-04             2.831985E-01             4.127860E-01             1.087054E+00             9.092793E-02             1.499841E+00
                 316.4400             5.075370E-01             1.293773E-01             3.690445E-04             2.808308E-01             4.105772E-01             1.085858E+00             9.092611E-02             1.496435E+00
                 316.6200             5.068731E-01             1.295297E-01             3.696290E-04             2.784923E-01             4.083916E-01             1.084703E+00             9.092437E-02             1.493094E+00
                 316.8000             5.062384E-01             1.296761E-01             3.701967E-04             2.761834E-01             4.062297E-01             1.083591E+00             9.092270E-02             1.489821E+00
                 316.9800             5.056339E-01             1.298166E-01             3.707474E-04             2.739048E-01             4.040921E-01             1.082524E+00             9.092111E-02             1.486616E+00
                 317.1600             5.050606E-01             1.299511E-01             3.712810E-04             2.716568E-01             4.019791E-01             1.081503E+00             9.091959E-02             1.483483E+00
                 317.3400             5.045196E-01             1.300797E-01             3.717974E-04             2.694397E-01             3.998911E-01             1.080530E+00             9.091817E-02             1.480421E+00
                 317.5200             5.040117E-01             1.302022E-01             3.722966E-04             2.672537E-01             3.978282E-01             1.079606E+00             9.091682E-02             1.477434E+00
                 317.7000             5.035375E-01             1.303188E-01             3.727785E-04             2.650991E-01             3.957906E-01             1.078731E+00             9.091557E-02             1.474521E+00
                 317.8800             5.030977E-01             1.304293E-01             3.732430E-04             2.629758E-01             3.937783E-01             1.077906E+00             9.091440E-02             1.471684E+00
                 318.0600             5.026925E-01             1.305338E-01             3.736900E-04             2.608835E-01             3.917910E-01             1.077131E+00             9.091333E-02             1.468922E+00
                 318.2400             5.023221E-01             1.306322E-01             3.741195E-04             2.588221E-01             3.898284E-01             1.076408E+00             9.091234E-02             1.466236E+00
                 318.4200             5.019862E-01             1.307245E-01             3.745313E-04             2.567909E-01             3.878899E-01             1.075734E+00             9.091144E-02             1.463624E+00
                 318.6000             5.016843E-01             1.308107E-01             3.749255E-04             2.547890E-01             3.859746E-01             1.075110E+00             9.091063E-02             1.461085E+00
                 318.7800             5.014154E-01             1.308908E-01             3.753020E-04             2.528155E-01             3.840816E-01             1.074534E+00             9.090991E-02             1.458615E+00
                 318.9600             5.011781E-01             1.309647E-01             3.756606E-04             2.508689E-01             3.822093E-01             1.074004E+00             9.090927E-02             1.456213E+00
                 319.1400             5.009705E-01             1.310326E-01             3.760013E-04             2.489475E-01             3.803560E-01             1.073516E+00             9.090870E-02             1.453872E+00
                 319.3200             5.007900E-01             1.310942E-01             3.763241E-04             2.470490E-01             3.785196E-01             1.073068E+00             9.090821E-02             1.451588E+00
                 319.5000             5.006333E-01             1.311497E-01             3.766288E-04             2.451710E-01             3.766974E-01             1.072655E+00             9.090777E-02             1.449353E+00
                 319.6800             5.004964E-01             1.311990E-01             3.769154E-04             2.433105E-01             3.748863E-01             1.072272E+00             9.090739E-02             1.447158E+00
                 319.8600             5.003745E-01             1.312420E-01             3.771839E-04             2.414637E-01             3.730830E-01             1.071910E+00             9.090704E-02             1.444993E+00
                 320.0400             5.002619E-01             1.312789E-01             3.774342E-04             2.396267E-01             3.712831E-01             1.071563E+00             9.090672E-02             1.442846E+00
                 320.2200             5.001516E-01             1.313095E-01             3.776661E-04             2.377948E-01             3.694820E-01             1.071220E+00             9.090641E-02             1.440702E+00
                 320.4000             5.000359E-01             1.313339E-01             3.778798E-04             2.359626E-01             3.676744E-01             1.070871E+00             9.090608E-02             1.438545E+00
                 320.5800             4.999058E-01             1.313520E-01             3.780750E-04             2.341243E-01             3.658544E-01             1.070503E+00             9.090571E-02             1.436357E+00
                 320.7600             4.997512E-01             1.313638E-01             3.782517E-04             2.322733E-01             3.640154E-01             1.070102E+00             9.090528E-02             1.434118E+00
                 320.9400             4.995610E-01             1.313693E-01             3.784100E-04             2.304027E-01             3.621504E-01             1.069654E+00             9.090476E-02             1.431804E+00
                 321.1200             4.993229E-01             1.313686E-01             3.785496E-04             2.285048E-01             3.602520E-01             1.069139E+00             9.090411E-02             1.429391E+00
                 321.3000             4.990239E-01             1.313615E-01             3.786706E-04             2.265718E-01             3.583120E-01             1.068542E+00             9.090331E-02             1.426854E+00
                 321.4800             4.986497E-01             1.313481E-01             3.787729E-04             2.245952E-01             3.563221E-01             1.067842E+00             9.090231E-02             1.424164E+00
                 321.6600             4.981856E-01             1.313284E-01             3.788564E-04             2.225664E-01             3.542737E-01             1.067018E+00             9.090108E-02             1.421291E+00
                 321.8400             4.976160E-01             1.313023E-01             3.789212E-04             2.204767E-01             3.521580E-01             1.066049E+00             9.089957E-02             1.418207E+00
                 322.0200             4.969250E-01             1.312699E-01             3.789671E-04             2.183174E-01             3.499662E-01             1.064914E+00             9.089775E-02             1.414880E+00
                 322.2000             4.960967E-01             1.312311E-01             3.789940E-04             2.160797E-01             3.476898E-01             1.063590E+00             9.089558E-02             1.411280E+00
                 322.3800             4.951152E-01             1.311859E-01             3.790021E-04             2.137556E-01             3.453205E-01             1.062056E+00             9.089301E-02             1.407377E+00
                 322.5600             4.939653E-01             1.311344E-01             3.789911E-04             2.113374E-01             3.428508E-01             1.060291E+00             9.089000E-02             1.403142E+00
                 322.7400             4.926326E-01             1.310764E-01             3.789610E-04             2.088184E-01             3.402738E-01             1.058275E+00             9.088653E-02             1.398549E+00
                 322.9200             4.911042E-01             1.310121E-01             3.789119E-04             2.061930E-01             3.375840E-01             1.055992E+00             9.088254E-02             1.393576E+00
                 323.1000             4.893691E-01             1.309413E-01             3.788436E-04             2.034567E-01             3.347769E-01             1.053425E+00             9.087803E-02             1.388202E+00
                 323.2800             4.874187E-01             1.308642E-01             3.787562E-04             2.006070E-01             3.318500E-01             1.050564E+00             9.087295E-02             1.382414E+00
                 323.4600             4.852472E-01             1.307806E-01             3.786495E-04             1.976430E-01             3.288023E-01             1.047401E+00             9.086731E-02             1.376204E+00
                 323.6400             4.828521E-01             1.306906E-01             3.785235E-04             1.945660E-01             3.256350E-01             1.043933E+00             9.086109E-02             1.369569E+00
                 323.8200             4.802345E-01             1.305941E-01             3.783782E-04             1.913793E-01             3.223518E-01             1.040163E+00             9.085430E-02             1.362515E+00
                 324.0000             4.773999E-01             1.304912E-01             3.782135E-04             1.880889E-01             3.189583E-01             1.036097E+00             9.084695E-02             1.355055E+00
                 324.1800             4.743578E-01             1.303818E-01             3.780295E-04             1.847030E-01             3.154629E-01             1.031750E+00             9.083906E-02             1.347213E+00
                 324.3600             4.711221E-01             1.302660E-01             3.778261E-04             1.812323E-01             3.118762E-01             1.027141E+00             9.083067E-02             1.339017E+00
                 324.5400             4.677114E-01             1.301438E-01             3.776031E-04             1.776898E-01             3.082112E-01             1.022296E+00             9.082182E-02             1.330508E+00
                 324.7200             4.641483E-01             1.300151E-01             3.773607E-04             1.740906E-01             3.044830E-01             1.017247E+00             9.081259E-02             1.321730E+00
                 324.9000             4.604594E-01             1.298799E-01             3.770988E-04             1.704517E-01             3.007087E-01             1.012031E+00             9.080303E-02             1.312740E+00
                 325.0800             4.566746E-01             1.297382E-01             3.768173E-04             1.667917E-01             2.969067E-01             1.006689E+00             9.079323E-02             1.303595E+00
                 325.2600             4.528269E-01             1.295901E-01             3.765162E-04             1.631300E-01             2.930966E-01             1.001266E+00             9.078326E-02             1.294363E+00
                 325.4400             4.489510E-01             1.294354E-01             3.761955E-04             1.594869E-01             2.892986E-01             9.958104E-01             9.077323E-02             1.285109E+00
                 325.6200             4.450827E-01             1.292743E-01             3.758551E-04             1.558825E-01             2.855327E-01             9.903715E-01             9.076321E-02             1.275904E+00
                 325.8000             4.412576E-01             1.291068E-01             3.754951E-04             1.523363E-01             2.818186E-01             9.849982E-01             9.075331E-02             1.266817E+00
                 325.9800             4.375105E-01             1.289327E-01             3.751153E-04             1.488667E-01             2.781745E-01             9.797377E-01             9.074361E-02             1.257912E+00
                 326.1600             4.338733E-01             1.287521E-01             3.747159E-04             1.454900E-01             2.746169E-01             9.746340E-01             9.073419E-02             1.249251E+00
                 326.3400             4.303745E-01             1.285651E-01             3.742967E-04             1.422203E-01             2.711597E-01             9.697258E-01             9.072514E-02             1.240886E+00
                 326.5200             4.270376E-01             1.283716E-01             3.738577E-04             1.390684E-01             2.678138E-01             9.650449E-01             9.071650E-02             1.232859E+00
                 326.7000             4.238802E-01             1.281716E-01             3.733990E-04             1.360416E-01             2.645866E-01             9.606151E-01             9.070833E-02             1.225202E+00
                 326.8800             4.209129E-01             1.279651E-01             3.729204E-04             1.331434E-01             2.614814E-01             9.564506E-01             9.070065E-02             1.217932E+00
                 327.0600             4.181391E-01             1.277521E-01             3.724220E-04             1.303732E-01             2.584977E-01             9.525555E-01             9.069346E-02             1.211053E+00
                 327.2400             4.155549E-01             1.275326E-01             3.719038E-04             1.277266E-01             2.556311E-01             9.489240E-01             9.068677E-02             1.204555E+00
                 327.4200             4.131493E-01             1.273066E-01             3.713658E-04             1.251958E-01             2.528738E-01             9.455409E-01             9.068054E-02             1.198415E+00
                 327.6000             4.109061E-01             1.270742E-01             3.708079E-04             1.227702E-01             2.502152E-01             9.423833E-01             9.067472E-02             1.192599E+00
                 327.7800             4.088050E-01             1.268352E-01             3.702301E-04             1.204377E-01             2.476432E-01             9.394234E-01             9.066927E-02             1.187067E+00
                 327.9600             4.068240E-01             1.265898E-01             3.696324E-04             1.181855E-01             2.451449E-01             9.366305E-01             9.066414E-02             1.181775E+00
                 328.1400             4.049411E-01             1.263379E-01             3.690148E-04             1.160012E-01             2.427081E-01             9.339748E-01             9.065925E-02             1.176683E+00
                 328.3200             4.031362E-01             1.260796E-01             3.683773E-04             1.138737E-01             2.403217E-01             9.314284E-01             9.065457E-02             1.171750E+00
                 328.5000             4.013920E-01             1.258148E-01             3.677200E-04             1.117936E-01             2.379761E-01             9.289674E-01             9.065004E-02             1.166944E+00
                 328.6800             3.996941E-01             1.255435E-01             3.670427E-04             1.097532E-01             2.356637E-01             9.265724E-01             9.064564E-02             1.162236E+00
                 328.8600             3.980315E-01             1.252657E-01             3.663455E-04             1.077467E-01             2.333788E-01             9.242281E-01             9.064132E-02             1.157607E+00
                 329.0400             3.963957E-01             1.249815E-01             3.656284E-04             1.057696E-01             2.311167E-01             9.219229E-01             9.063707E-02             1.153040E+00
                 329.2200             3.947806E-01             1.246909E-01             3.648913E-04             1.038185E-01             2.288743E-01             9.196482E-01             9.063288E-02             1.148522E+00
                 329.4000             3.931814E-01             1.243938E-01             3.641344E-04             1.018912E-01             2.266491E-01             9.173978E-01             9.062872E-02             1.144047E+00
                 329.5800             3.915949E-01             1.240902E-01             3.633575E-04             9.998589E-02             2.244395E-01             9.151670E-01             9.062460E-02             1.139606E+00
                 329.7600             3.900186E-01             1.237803E-01             3.625608E-04             9.810125E-02             2.222441E-01             9.129525E-01             9.062051E-02             1.135197E+00
                 329.9400             3.884507E-01             1.234639E-01             3.617441E-04             9.623633E-02             2.200620E-01             9.107517E-01             9.061643E-02             1.130814E+00
                 330.1200             3.868897E-01             1.231411E-01             3.609076E-04             9.439039E-02             2.178924E-01             9.085627E-01             9.061238E-02             1.126455E+00
                 330.3000             3.853345E-01             1.228119E-01             3.600511E-04             9.256284E-02             2.157348E-01             9.063838E-01             9.060834E-02             1.122119E+00
                 330.4800             3.837841E-01             1.224763E-01             3.591748E-04             9.075320E-02             2.135886E-01             9.042139E-01             9.060431E-02             1.117803E+00
                 330.6600             3.822380E-01             1.221343E-01             3.582787E-04             8.896108E-02             2.114536E-01             9.020517E-01             9.060029E-02             1.113505E+00
                 330.8400             3.806953E-01             1.217859E-01             3.573626E-04             8.718616E-02             2.093294E-01             8.998965E-01             9.059629E-02             1.109226E+00
                 331.0200             3.791555E-01             1.214312E-01             3.564268E-04             8.542814E-02             2.072157E-01             8.977475E-01             9.059229E-02             1.104963E+00
                 331.2000             3.776182E-01             1.210701E-01             3.554711E-04             8.368681E-02             2.051123E-01             8.956039E-01             9.058829E-02             1.100716E+00
                 331.3800             3.760830E-01             1.207026E-01             3.544956E-04             8.196195E-02             2.030191E-01             8.934653E-01             9.058431E-02             1.096484E+00
                 331.5600             3.745495E-01             1.203288E-01             3.535004E-04             8.025338E-02             2.009357E-01             8.913310E-01             9.058032E-02             1.092267E+00
                 331.7400             3.730174E-01             1.199487E-01             3.524854E-04             7.856096E-02             1.988622E-01             8.892007E-01             9.057634E-02             1.088063E+00
                 331.9200             3.714863E-01             1.195623E-01             3.514506E-04             7.688455E-02             1.967983E-01             8.870739E-01             9.057237E-02             1.083872E+00
                 332.1000             3.699562E-01             1.191695E-01             3.503961E-04             7.522404E-02             1.947440E-01             8.849502E-01             9.056839E-02             1.079694E+00
