                   Degree           dqdtheta_sc[W]           dqdtheta_dc[W]           dqdtheta_hc[W]       dqdtheta_resoil[W]          dqdtheta_oil[W]
                 306.1800             1.070910E+01            -9.508017E+00             0.000000E+00             1.585336E+00             5.932467E+03
                 306.3600             1.070811E+01            -9.466526E+00             0.000000E+00             1.584611E+00             5.932468E+03
                 306.5400             1.070710E+01            -9.425130E+00             0.000000E+00             1.583891E+00             5.932468E+03
                 306.7200             1.070606E+01            -9.383832E+00             0.000000E+00             1.583176E+00             5.932469E+03
                 306.9000             1.070499E+01            -9.342634E+00             0.000000E+00             1.582466E+00             5.932469E+03
                 307.0800             1.070390E+01            -9.301539E+00             0.000000E+00             1.581762E+00             5.932469E+03
                 307.2600             1.070279E+01            -9.260550E+00             0.000000E+00             1.581062E+00             5.932470E+03
                 307.4400             1.070165E+01            -9.219671E+00             0.000000E+00             1.580369E+00             5.932470E+03
                 307.6200             1.070049E+01            -9.178904E+00             0.000000E+00             1.579680E+00             5.932471E+03
                 307.8000             1.069930E+01            -9.138253E+00             0.000000E+00             1.578997E+00             5.932471E+03
                 307.9800             1.069809E+01            -9.097721E+00             0.000000E+00             1.578320E+00             5.932472E+03
                 308.1600             1.069686E+01            -9.057312E+00             0.000000E+00             1.577648E+00             5.932472E+03
                 308.3400             1.069560E+01            -9.017030E+00             0.000000E+00             1.576982E+00             5.932473E+03
                 308.5200             1.069432E+01            -8.976879E+00             0.000000E+00             1.576321E+00             5.932473E+03
                 308.7000             1.069301E+01            -8.936863E+00             0.000000E+00             1.575667E+00             5.932473E+03
                 308.8800             1.069169E+01            -8.896986E+00             0.000000E+00             1.575018E+00             5.932474E+03
                 309.0600             1.069034E+01            -8.857253E+00             0.000000E+00             1.574376E+00             5.932474E+03
                 309.2400             1.068897E+01            -8.817669E+00             0.000000E+00             1.573740E+00             5.932475E+03
                 309.4200             1.068757E+01            -8.778239E+00             0.000000E+00             1.573110E+00             5.932475E+03
                 309.6000             1.068616E+01            -8.738969E+00             0.000000E+00             1.572486E+00             5.932476E+03
                 309.7800             1.068472E+01            -8.699863E+00             0.000000E+00             1.571869E+00             5.932476E+03
                 309.9600             1.068326E+01            -8.660929E+00             0.000000E+00             1.571259E+00             5.932476E+03
                 310.1400             1.068178E+01            -8.622172E+00             0.000000E+00             1.570655E+00             5.932477E+03
                 310.3200             1.068028E+01            -8.583598E+00             0.000000E+00             1.570059E+00             5.932477E+03
                 310.5000             1.067876E+01            -8.545216E+00             0.000000E+00             1.569470E+00             5.932478E+03
                 310.6800             1.067722E+01            -8.507031E+00             0.000000E+00             1.568888E+00             5.932478E+03
                 310.8600             1.067566E+01            -8.469052E+00             0.000000E+00             1.568313E+00             5.932478E+03
                 311.0400             1.067408E+01            -8.431287E+00             0.000000E+00             1.567747E+00             5.932479E+03
                 311.2200             1.067247E+01            -8.393744E+00             0.000000E+00             1.567188E+00             5.932479E+03
                 311.4000             1.067085E+01            -8.356432E+00             0.000000E+00             1.566638E+00             5.932480E+03
                 311.5800             1.066921E+01            -8.319361E+00             0.000000E+00             1.566096E+00             5.932480E+03
                 311.7600             1.066755E+01            -8.282541E+00             0.000000E+00             1.565563E+00             5.932480E+03
                 311.9400             1.066588E+01            -8.245983E+00             0.000000E+00             1.565039E+00             5.932481E+03
                 312.1200             1.066418E+01            -8.209697E+00             0.000000E+00             1.564524E+00             5.932481E+03
                 312.3000             1.066246E+01            -8.173695E+00             0.000000E+00             1.564019E+00             5.932481E+03
                 312.4800             1.066073E+01            -8.137990E+00             0.000000E+00             1.563524E+00             5.932482E+03
                 312.6600             1.065898E+01            -8.102595E+00             0.000000E+00             1.563039E+00             5.932482E+03
                 312.8400             1.065721E+01            -8.067523E+00             0.000000E+00             1.562565E+00             5.932482E+03
                 313.0200             1.065543E+01            -8.032789E+00             0.000000E+00             1.562102E+00             5.932483E+03
                 313.2000             1.065362E+01            -7.998409E+00             0.000000E+00             1.561651E+00             5.932483E+03
                 313.3800             1.065180E+01            -7.964398E+00             0.000000E+00             1.561212E+00             5.932483E+03
                 313.5600             1.064997E+01            -7.930774E+00             0.000000E+00             1.560786E+00             5.932483E+03
                 313.7400             1.064811E+01            -7.897553E+00             0.000000E+00             1.560373E+00             5.932484E+03
                 313.9200             1.064625E+01            -7.864755E+00             0.000000E+00             1.559973E+00             5.932484E+03
                 314.1000             1.064436E+01            -7.832400E+00             0.000000E+00             1.559587E+00             5.932484E+03
                 314.2800             1.064246E+01            -7.800507E+00             0.000000E+00             1.559217E+00             5.932484E+03
                 314.4600             1.064055E+01            -7.769099E+00             0.000000E+00             1.558861E+00             5.932484E+03
                 314.6400             1.063862E+01            -7.738196E+00             0.000000E+00             1.558522E+00             5.932485E+03
                 314.8200             1.063667E+01            -7.707824E+00             0.000000E+00             1.558200E+00             5.932485E+03
                 315.0000             1.063472E+01            -7.678004E+00             0.000000E+00             1.557895E+00             5.932485E+03
                 315.1800             1.063274E+01            -7.648763E+00             0.000000E+00             1.557609E+00             5.932485E+03
                 315.3600             1.063076E+01            -7.620127E+00             0.000000E+00             1.557342E+00             5.932485E+03
                 315.5400             1.062876E+01            -7.592121E+00             0.000000E+00             1.557094E+00             5.932485E+03
                 315.7200             1.062674E+01            -7.564772E+00             0.000000E+00             1.556867E+00             5.932485E+03
                 315.9000             1.062472E+01            -7.538108E+00             0.000000E+00             1.556662E+00             5.932485E+03
                 316.0800             1.062268E+01            -7.512158E+00             0.000000E+00             1.556480E+00             5.932485E+03
                 316.2600             1.062063E+01            -7.486947E+00             0.000000E+00             1.556320E+00             5.932485E+03
                 316.4400             1.061857E+01            -7.462506E+00             0.000000E+00             1.556185E+00             5.932485E+03
                 316.6200             1.061649E+01            -7.438860E+00             0.000000E+00             1.556075E+00             5.932484E+03
                 316.8000             1.061440E+01            -7.416036E+00             0.000000E+00             1.555991E+00             5.932484E+03
                 316.9800             1.061231E+01            -7.394060E+00             0.000000E+00             1.555934E+00             5.932484E+03
                 317.1600             1.061020E+01            -7.372956E+00             0.000000E+00             1.555904E+00             5.932484E+03
                 317.3400             1.060808E+01            -7.352746E+00             0.000000E+00             1.555902E+00             5.932483E+03
                 317.5200             1.060595E+01            -7.333447E+00             0.000000E+00             1.555930E+00             5.932483E+03
                 317.7000             1.060381E+01            -7.315077E+00             0.000000E+00             1.555987E+00             5.932482E+03
                 317.8800             1.060166E+01            -7.297644E+00             0.000000E+00             1.556074E+00             5.932482E+03
                 318.0600             1.059950E+01            -7.281157E+00             0.000000E+00             1.556191E+00             5.932481E+03
                 318.2400             1.059733E+01            -7.265613E+00             0.000000E+00             1.556339E+00             5.932481E+03
                 318.4200             1.059516E+01            -7.251005E+00             0.000000E+00             1.556516E+00             5.932480E+03
                 318.6000             1.059297E+01            -7.237316E+00             0.000000E+00             1.556724E+00             5.932479E+03
                 318.7800             1.059078E+01            -7.224520E+00             0.000000E+00             1.556961E+00             5.932479E+03
                 318.9600             1.058858E+01            -7.212578E+00             0.000000E+00             1.557227E+00             5.932478E+03
                 319.1400             1.058636E+01            -7.201439E+00             0.000000E+00             1.557520E+00             5.932477E+03
                 319.3200             1.058415E+01            -7.191036E+00             0.000000E+00             1.557837E+00             5.932476E+03
                 319.5000             1.058192E+01            -7.181286E+00             0.000000E+00             1.558178E+00             5.932475E+03
                 319.6800             1.057969E+01            -7.172087E+00             0.000000E+00             1.558539E+00             5.932474E+03
                 319.8600             1.057745E+01            -7.163316E+00             0.000000E+00             1.558918E+00             5.932474E+03
                 320.0400             1.057520E+01            -7.154828E+00             0.000000E+00             1.559309E+00             5.932473E+03
                 320.2200             1.057294E+01            -7.146454E+00             0.000000E+00             1.559708E+00             5.932472E+03
                 320.4000             1.057068E+01            -7.137997E+00             0.000000E+00             1.560110E+00             5.932471E+03
                 320.5800             1.056841E+01            -7.129236E+00             0.000000E+00             1.560509E+00             5.932470E+03
                 320.7600             1.056614E+01            -7.119922E+00             0.000000E+00             1.560897E+00             5.932469E+03
                 320.9400             1.056386E+01            -7.109780E+00             0.000000E+00             1.561268E+00             5.932468E+03
                 321.1200             1.056157E+01            -7.098512E+00             0.000000E+00             1.561612E+00             5.932467E+03
                 321.3000             1.055927E+01            -7.085796E+00             0.000000E+00             1.561920E+00             5.932466E+03
                 321.4800             1.055697E+01            -7.071288E+00             0.000000E+00             1.562183E+00             5.932466E+03
                 321.6600             1.055467E+01            -7.054629E+00             0.000000E+00             1.562390E+00             5.932465E+03
                 321.8400             1.055235E+01            -7.035443E+00             0.000000E+00             1.562530E+00             5.932464E+03
                 322.0200             1.055003E+01            -7.013350E+00             0.000000E+00             1.562592E+00             5.932464E+03
                 322.2000             1.054770E+01            -6.987967E+00             0.000000E+00             1.562564E+00             5.932464E+03
                 322.3800             1.054537E+01            -6.958918E+00             0.000000E+00             1.562436E+00             5.932464E+03
                 322.5600             1.054303E+01            -6.925842E+00             0.000000E+00             1.562195E+00             5.932464E+03
                 322.7400             1.054068E+01            -6.888405E+00             0.000000E+00             1.561831E+00             5.932464E+03
                 322.9200             1.053833E+01            -6.846309E+00             0.000000E+00             1.561333E+00             5.932465E+03
                 323.1000             1.053597E+01            -6.799303E+00             0.000000E+00             1.560693E+00             5.932466E+03
                 323.2800             1.053361E+01            -6.747198E+00             0.000000E+00             1.559901E+00             5.932467E+03
                 323.4600             1.053124E+01            -6.689874E+00             0.000000E+00             1.558953E+00             5.932469E+03
                 323.6400             1.052886E+01            -6.627295E+00             0.000000E+00             1.557844E+00             5.932470E+03
                 323.8200             1.052648E+01            -6.559515E+00             0.000000E+00             1.556571E+00             5.932472E+03
                 324.0000             1.052410E+01            -6.486689E+00             0.000000E+00             1.555135E+00             5.932475E+03
                 324.1800             1.052171E+01            -6.409073E+00             0.000000E+00             1.553540E+00             5.932477E+03
                 324.3600             1.051932E+01            -6.327033E+00             0.000000E+00             1.551793E+00             5.932480E+03
                 324.5400             1.051692E+01            -6.241040E+00             0.000000E+00             1.549904E+00             5.932483E+03
                 324.7200             1.051452E+01            -6.151663E+00             0.000000E+00             1.547885E+00             5.932487E+03
                 324.9000             1.051212E+01            -6.059567E+00             0.000000E+00             1.545754E+00             5.932490E+03
                 325.0800             1.050973E+01            -5.965492E+00             0.000000E+00             1.543531E+00             5.932494E+03
                 325.2600             1.050733E+01            -5.870244E+00             0.000000E+00             1.541239E+00             5.932498E+03
                 325.4400             1.050493E+01            -5.774670E+00             0.000000E+00             1.538903E+00             5.932502E+03
                 325.6200             1.050254E+01            -5.679638E+00             0.000000E+00             1.536550E+00             5.932506E+03
                 325.8000             1.050015E+01            -5.586006E+00             0.000000E+00             1.534209E+00             5.932510E+03
                 325.9800             1.049776E+01            -5.494599E+00             0.000000E+00             1.531909E+00             5.932514E+03
                 326.1600             1.049538E+01            -5.406181E+00             0.000000E+00             1.529678E+00             5.932518E+03
                 326.3400             1.049301E+01            -5.321417E+00             0.000000E+00             1.527543E+00             5.932522E+03
                 326.5200             1.049064E+01            -5.240856E+00             0.000000E+00             1.525526E+00             5.932526E+03
                 326.7000             1.048829E+01            -5.164897E+00             0.000000E+00             1.523646E+00             5.932529E+03
                 326.8800             1.048594E+01            -5.093776E+00             0.000000E+00             1.521916E+00             5.932532E+03
                 327.0600             1.048360E+01            -5.027551E+00             0.000000E+00             1.520343E+00             5.932535E+03
                 327.2400             1.048127E+01            -4.966105E+00             0.000000E+00             1.518929E+00             5.932537E+03
                 327.4200             1.047895E+01            -4.909161E+00             0.000000E+00             1.517666E+00             5.932540E+03
                 327.6000             1.047664E+01            -4.856308E+00             0.000000E+00             1.516544E+00             5.932542E+03
                 327.7800             1.047434E+01            -4.807051E+00             0.000000E+00             1.515547E+00             5.932544E+03
                 327.9600             1.047204E+01            -4.760851E+00             0.000000E+00             1.514658E+00             5.932545E+03
                 328.1400             1.046976E+01            -4.717177E+00             0.000000E+00             1.513858E+00             5.932547E+03
                 328.3200             1.046748E+01            -4.675543E+00             0.000000E+00             1.513132E+00             5.932548E+03
                 328.5000             1.046522E+01            -4.635530E+00             0.000000E+00             1.512463E+00             5.932549E+03
                 328.6800             1.046296E+01            -4.596795E+00             0.000000E+00             1.511839E+00             5.932550E+03
                 328.8600             1.046071E+01            -4.559070E+00             0.000000E+00             1.511251E+00             5.932551E+03
                 329.0400             1.045847E+01            -4.522154E+00             0.000000E+00             1.510691E+00             5.932552E+03
                 329.2200             1.045624E+01            -4.485897E+00             0.000000E+00             1.510154E+00             5.932553E+03
                 329.4000             1.045402E+01            -4.450190E+00             0.000000E+00             1.509636E+00             5.932554E+03
                 329.5800             1.045180E+01            -4.414951E+00             0.000000E+00             1.509133E+00             5.932555E+03
                 329.7600             1.044960E+01            -4.380123E+00             0.000000E+00             1.508644E+00             5.932556E+03
                 329.9400             1.044741E+01            -4.345661E+00             0.000000E+00             1.508167E+00             5.932557E+03
                 330.1200             1.044523E+01            -4.311530E+00             0.000000E+00             1.507701E+00             5.932558E+03
                 330.3000             1.044306E+01            -4.277703E+00             0.000000E+00             1.507244E+00             5.932559E+03
                 330.4800             1.044090E+01            -4.244158E+00             0.000000E+00             1.506796E+00             5.932560E+03
                 330.6600             1.043876E+01            -4.210878E+00             0.000000E+00             1.506356E+00             5.932560E+03
                 330.8400             1.043662E+01            -4.177846E+00             0.000000E+00             1.505924E+00             5.932561E+03
                 331.0200             1.043450E+01            -4.145049E+00             0.000000E+00             1.505500E+00             5.932562E+03
                 331.2000             1.043239E+01            -4.112477E+00             0.000000E+00             1.505082E+00             5.932563E+03
                 331.3800             1.043029E+01            -4.080118E+00             0.000000E+00             1.504671E+00             5.932564E+03
                 331.5600             1.042820E+01            -4.047965E+00             0.000000E+00             1.504266E+00             5.932564E+03
                 331.7400             1.042613E+01            -4.016010E+00             0.000000E+00             1.503867E+00             5.932565E+03
                 331.9200             1.042407E+01            -3.984245E+00             0.000000E+00             1.503474E+00             5.932566E+03
                 332.1000             1.042203E+01            -3.952666E+00             0.000000E+00             1.503086E+00             5.932567E+03
                 332.2800             1.042000E+01            -3.921266E+00             0.000000E+00             1.502704E+00             5.932567E+03
                 332.4600             1.041798E+01            -3.890041E+00             0.000000E+00             1.502327E+00             5.932568E+03
                 332.6400             1.041598E+01            -3.858987E+00             0.000000E+00             1.501955E+00             5.932569E+03
                 332.8200             1.041400E+01            -3.828099E+00             0.000000E+00             1.501588E+00             5.932570E+03
                 333.0000             1.041203E+01            -3.797375E+00             0.000000E+00             1.501226E+00             5.932570E+03
                 333.1800             1.041008E+01            -3.766812E+00             0.000000E+00             1.500868E+00             5.932571E+03
                 333.3600             1.040814E+01            -3.736553E+00             0.000000E+00             1.500523E+00             5.932572E+03
                 333.5400             1.040622E+01            -3.710566E+00             0.000000E+00             1.500377E+00             5.932572E+03
                 333.7200             1.040432E+01            -3.688589E+00             0.000000E+00             1.500423E+00             5.932572E+03
                 333.9000             1.040245E+01            -3.670314E+00             0.000000E+00             1.500649E+00             5.932572E+03
                 334.0800             1.040059E+01            -3.656507E+00             0.000000E+00             1.501094E+00             5.932571E+03
                 334.2600             1.039876E+01            -3.648279E+00             0.000000E+00             1.501815E+00             5.932570E+03
                 334.4400             1.039694E+01            -3.646734E+00             0.000000E+00             1.502868E+00             5.932568E+03
                 334.6200             1.039516E+01            -3.654603E+00             0.000000E+00             1.504386E+00             5.932565E+03
                 334.8000             1.039339E+01            -3.669242E+00             0.000000E+00             1.506243E+00             5.932562E+03
                 334.9800             1.039165E+01            -3.682926E+00             0.000000E+00             1.508064E+00             5.932558E+03
                 335.1600             1.038992E+01            -3.695655E+00             0.000000E+00             1.509850E+00             5.932555E+03
                 335.3400             1.038821E+01            -3.707430E+00             0.000000E+00             1.511600E+00             5.932552E+03
                 335.5200             1.038652E+01            -3.718251E+00             0.000000E+00             1.513314E+00             5.932548E+03
                 335.7000             1.038485E+01            -3.728119E+00             0.000000E+00             1.514995E+00             5.932545E+03
                 335.8800             1.038320E+01            -3.737038E+00             0.000000E+00             1.516640E+00             5.932542E+03
                 336.0600             1.038157E+01            -3.745009E+00             0.000000E+00             1.518252E+00             5.932539E+03
                 336.2400             1.037996E+01            -3.752035E+00             0.000000E+00             1.519830E+00             5.932536E+03
                 336.4200             1.037837E+01            -3.758119E+00             0.000000E+00             1.521375E+00             5.932534E+03
                 336.6000             1.037680E+01            -3.763265E+00             0.000000E+00             1.522886E+00             5.932531E+03
                 336.7800             1.037525E+01            -3.767477E+00             0.000000E+00             1.524365E+00             5.932528E+03
                 336.9600             1.037373E+01            -3.770760E+00             0.000000E+00             1.525811E+00             5.932526E+03
                 337.1400             1.037222E+01            -3.773119E+00             0.000000E+00             1.527225E+00             5.932523E+03
                 337.3200             1.037074E+01            -3.774559E+00             0.000000E+00             1.528608E+00             5.932521E+03
                 337.5000             1.036928E+01            -3.775085E+00             0.000000E+00             1.529959E+00             5.932518E+03
                 337.6800             1.036785E+01            -3.774705E+00             0.000000E+00             1.531279E+00             5.932516E+03
                 337.8600             1.036643E+01            -3.773426E+00             0.000000E+00             1.532568E+00             5.932513E+03
                 338.0400             1.036504E+01            -3.771253E+00             0.000000E+00             1.533826E+00             5.932511E+03
                 338.2200             1.036368E+01            -3.768195E+00             0.000000E+00             1.535055E+00             5.932509E+03
                 338.4000             1.036234E+01            -3.764259E+00             0.000000E+00             1.536253E+00             5.932507E+03
                 338.5800             1.036102E+01            -3.759454E+00             0.000000E+00             1.537423E+00             5.932505E+03
                 338.7600             1.035973E+01            -3.753788E+00             0.000000E+00             1.538563E+00             5.932503E+03
                 338.9400             1.035846E+01            -3.747271E+00             0.000000E+00             1.539674E+00             5.932501E+03
                 339.1200             1.035722E+01            -3.739911E+00             0.000000E+00             1.540757E+00             5.932499E+03
                 339.3000             1.035601E+01            -3.731719E+00             0.000000E+00             1.541811E+00             5.932497E+03
                 339.4800             1.035482E+01            -3.722704E+00             0.000000E+00             1.542838E+00             5.932496E+03
                 339.6600             1.035366E+01            -3.712876E+00             0.000000E+00             1.543837E+00             5.932494E+03
                 339.8400             1.035253E+01            -3.702246E+00             0.000000E+00             1.544809E+00             5.932492E+03
                 340.0200             1.035142E+01            -3.690825E+00             0.000000E+00             1.545754E+00             5.932491E+03
                 340.2000             1.035034E+01            -3.678625E+00             0.000000E+00             1.546672E+00             5.932489E+03
                 340.3800             1.034929E+01            -3.665656E+00             0.000000E+00             1.547565E+00             5.932488E+03
                 340.5600             1.034826E+01            -3.651930E+00             0.000000E+00             1.548431E+00             5.932486E+03
                 340.7400             1.034727E+01            -3.637459E+00             0.000000E+00             1.549272E+00             5.932485E+03
                 340.9200             1.034630E+01            -3.622255E+00             0.000000E+00             1.550088E+00             5.932484E+03
                 341.1000             1.034537E+01            -3.606331E+00             0.000000E+00             1.550879E+00             5.932482E+03
                 341.2800             1.034446E+01            -3.589699E+00             0.000000E+00             1.551645E+00             5.932481E+03
                 341.4600             1.034358E+01            -3.572371E+00             0.000000E+00             1.552387E+00             5.932480E+03
                 341.6400             1.034273E+01            -3.554361E+00             0.000000E+00             1.553106E+00             5.932479E+03
                 341.8200             1.034192E+01            -3.535682E+00             0.000000E+00             1.553800E+00             5.932478E+03
                 342.0000             1.034113E+01            -3.516347E+00             0.000000E+00             1.554472E+00             5.932476E+03
                 342.1800             1.034038E+01            -3.496370E+00             0.000000E+00             1.555121E+00             5.932475E+03
                 342.3600             1.033965E+01            -3.475763E+00             0.000000E+00             1.555747E+00             5.932475E+03
                 342.5400             1.033896E+01            -3.454540E+00             0.000000E+00             1.556352E+00             5.932474E+03
                 342.7200             1.033830E+01            -3.432715E+00             0.000000E+00             1.556934E+00             5.932473E+03
                 342.9000             1.033767E+01            -3.410302E+00             0.000000E+00             1.557496E+00             5.932472E+03
                 343.0800             1.033707E+01            -3.387314E+00             0.000000E+00             1.558036E+00             5.932471E+03
                 343.2600             1.033651E+01            -3.363766E+00             0.000000E+00             1.558555E+00             5.932470E+03
                 343.4400             1.033598E+01            -3.339671E+00             0.000000E+00             1.559054E+00             5.932470E+03
                 343.6200             1.033549E+01            -3.315043E+00             0.000000E+00             1.559533E+00             5.932469E+03
                 343.8000             1.033502E+01            -3.289895E+00             0.000000E+00             1.559992E+00             5.932468E+03
                 343.9800             1.033459E+01            -3.264243E+00             0.000000E+00             1.560432E+00             5.932468E+03
                 344.1600             1.033420E+01            -3.238100E+00             0.000000E+00             1.560854E+00             5.932467E+03
                 344.3400             1.033384E+01            -3.211479E+00             0.000000E+00             1.561256E+00             5.932467E+03
                 344.5200             1.033351E+01            -3.184394E+00             0.000000E+00             1.561641E+00             5.932466E+03
                 344.7000             1.033322E+01            -3.156860E+00             0.000000E+00             1.562007E+00             5.932466E+03
                 344.8800             1.033297E+01            -3.128890E+00             0.000000E+00             1.562356E+00             5.932465E+03
                 345.0600             1.033275E+01            -3.100497E+00             0.000000E+00             1.562688E+00             5.932465E+03
                 345.2400             1.033257E+01            -3.071695E+00             0.000000E+00             1.563003E+00             5.932464E+03
                 345.4200             1.033242E+01            -3.042498E+00             0.000000E+00             1.563302E+00             5.932464E+03
                 345.6000             1.033231E+01            -3.012918E+00             0.000000E+00             1.563585E+00             5.932464E+03
                 345.7800             1.033224E+01            -2.982970E+00             0.000000E+00             1.563852E+00             5.932463E+03
                 345.9600             1.033220E+01            -2.952666E+00             0.000000E+00             1.564104E+00             5.932463E+03
                 346.1400             1.033220E+01            -2.922018E+00             0.000000E+00             1.564341E+00             5.932463E+03
                 346.3200             1.033224E+01            -2.891040E+00             0.000000E+00             1.564563E+00             5.932463E+03
                 346.5000             1.033231E+01            -2.859745E+00             0.000000E+00             1.564771E+00             5.932463E+03
                 346.6800             1.033243E+01            -2.828144E+00             0.000000E+00             1.564966E+00             5.932462E+03
                 346.8600             1.033258E+01            -2.796250E+00             0.000000E+00             1.565147E+00             5.932462E+03
                 347.0400             1.033277E+01            -2.764075E+00             0.000000E+00             1.565315E+00             5.932462E+03
                 347.2200             1.033300E+01            -2.731630E+00             0.000000E+00             1.565470E+00             5.932462E+03
                 347.4000             1.033327E+01            -2.698928E+00             0.000000E+00             1.565613E+00             5.932462E+03
                 347.5800             1.033358E+01            -2.665980E+00             0.000000E+00             1.565745E+00             5.932462E+03
                 347.7600             1.033392E+01            -2.632796E+00             0.000000E+00             1.565864E+00             5.932462E+03
                 347.9400             1.033431E+01            -2.599388E+00             0.000000E+00             1.565973E+00             5.932462E+03
                 348.1200             1.033474E+01            -2.565766E+00             0.000000E+00             1.566071E+00             5.932462E+03
                 348.3000             1.033521E+01            -2.531941E+00             0.000000E+00             1.566158E+00             5.932462E+03
                 348.4800             1.033571E+01            -2.497923E+00             0.000000E+00             1.566236E+00             5.932462E+03
                 348.6600             1.033626E+01            -2.463721E+00             0.000000E+00             1.566304E+00             5.932462E+03
                 348.8400             1.033685E+01            -2.429346E+00             0.000000E+00             1.566362E+00             5.932463E+03
                 349.0200             1.033748E+01            -2.394806E+00             0.000000E+00             1.566412E+00             5.932463E+03
                 349.2000             1.033815E+01            -2.360110E+00             0.000000E+00             1.566454E+00             5.932463E+03
                 349.3800             1.033887E+01            -2.325267E+00             0.000000E+00             1.566487E+00             5.932463E+03
                 349.5600             1.033962E+01            -2.290286E+00             0.000000E+00             1.566513E+00             5.932463E+03
                 349.7400             1.034042E+01            -2.255174E+00             0.000000E+00             1.566532E+00             5.932463E+03
                 349.9200             1.034126E+01            -2.219939E+00             0.000000E+00             1.566544E+00             5.932464E+03
                 350.1000             1.034215E+01            -2.184589E+00             0.000000E+00             1.566549E+00             5.932464E+03
                 350.2800             1.034308E+01            -2.149130E+00             0.000000E+00             1.566548E+00             5.932464E+03
                 350.4600             1.034405E+01            -2.113569E+00             0.000000E+00             1.566541E+00             5.932464E+03
                 350.6400             1.034507E+01            -2.077913E+00             0.000000E+00             1.566529E+00             5.932465E+03
                 350.8200             1.034613E+01            -2.042168E+00             0.000000E+00             1.566512E+00             5.932465E+03
                 351.0000             1.034723E+01            -2.006338E+00             0.000000E+00             1.566490E+00             5.932465E+03
                 351.1800             1.034838E+01            -1.970429E+00             0.000000E+00             1.566465E+00             5.932465E+03
                 351.3600             1.034958E+01            -1.934447E+00             0.000000E+00             1.566435E+00             5.932466E+03
                 351.5400             1.035081E+01            -1.898395E+00             0.000000E+00             1.566403E+00             5.932466E+03
                 351.7200             1.035210E+01            -1.862278E+00             0.000000E+00             1.566367E+00             5.932466E+03
                 351.9000             1.035342E+01            -1.826098E+00             0.000000E+00             1.566329E+00             5.932467E+03
                 352.0800             1.035480E+01            -1.789860E+00             0.000000E+00             1.566289E+00             5.932467E+03
                 352.2600             1.035621E+01            -1.753566E+00             0.000000E+00             1.566248E+00             5.932467E+03
                 352.4400             1.035768E+01            -1.717218E+00             0.000000E+00             1.566205E+00             5.932468E+03
                 352.6200             1.035918E+01            -1.680819E+00             0.000000E+00             1.566161E+00             5.932468E+03
                 352.8000             1.036074E+01            -1.644369E+00             0.000000E+00             1.566117E+00             5.932468E+03
                 352.9800             1.036234E+01            -1.607869E+00             0.000000E+00             1.566073E+00             5.932469E+03
                 353.1600             1.036398E+01            -1.571320E+00             0.000000E+00             1.566029E+00             5.932469E+03
                 353.3400             1.036567E+01            -1.534722E+00             0.000000E+00             1.565986E+00             5.932469E+03
                 353.5200             1.036741E+01            -1.498074E+00             0.000000E+00             1.565945E+00             5.932470E+03
                 353.7000             1.036919E+01            -1.461374E+00             0.000000E+00             1.565905E+00             5.932470E+03
                 353.8800             1.037102E+01            -1.424622E+00             0.000000E+00             1.565867E+00             5.932470E+03
                 354.0600             1.037290E+01            -1.387814E+00             0.000000E+00             1.565831E+00             5.932471E+03
                 354.2400             1.037482E+01            -1.350947E+00             0.000000E+00             1.565799E+00             5.932471E+03
                 354.4200             1.037679E+01            -1.314018E+00             0.000000E+00             1.565770E+00             5.932471E+03
                 354.6000             1.037881E+01            -1.277022E+00             0.000000E+00             1.565745E+00             5.932471E+03
                 354.7800             1.038088E+01            -1.239953E+00             0.000000E+00             1.565724E+00             5.932472E+03
                 354.9600             1.038300E+01            -1.202807E+00             0.000000E+00             1.565707E+00             5.932472E+03
                 355.1400             1.038516E+01            -1.165576E+00             0.000000E+00             1.565696E+00             5.932472E+03
                 355.3200             1.038737E+01            -1.128251E+00             0.000000E+00             1.565691E+00             5.932473E+03
                 355.5000             1.038963E+01            -1.090825E+00             0.000000E+00             1.565691E+00             5.932473E+03
                 355.6800             1.039194E+01            -1.053287E+00             0.000000E+00             1.565699E+00             5.932473E+03
                 355.8600             1.039430E+01            -1.015626E+00             0.000000E+00             1.565713E+00             5.932473E+03
                 356.0400             1.039670E+01            -9.778298E-01             0.000000E+00             1.565735E+00             5.932474E+03
                 356.2200             1.039915E+01            -9.398841E-01             0.000000E+00             1.565764E+00             5.932474E+03
                 356.4000             1.040166E+01            -9.017734E-01             0.000000E+00             1.565803E+00             5.932474E+03
                 356.5800             1.040421E+01            -8.634803E-01             0.000000E+00             1.565850E+00             5.932474E+03
                 356.7600             1.040681E+01            -8.249852E-01             0.000000E+00             1.565908E+00             5.932474E+03
                 356.9400             1.040946E+01            -7.862661E-01             0.000000E+00             1.565975E+00             5.932475E+03
                 357.1200             1.041215E+01            -7.472982E-01             0.000000E+00             1.566054E+00             5.932475E+03
                 357.3000             1.041490E+01            -7.080535E-01             0.000000E+00             1.566144E+00             5.932475E+03
                 357.4800             1.041770E+01            -6.685000E-01             0.000000E+00             1.566246E+00             5.932475E+03
                 357.6600             1.042054E+01            -6.286010E-01             0.000000E+00             1.566361E+00             5.932475E+03
                 357.8400             1.042344E+01            -5.883140E-01             0.000000E+00             1.566490E+00             5.932475E+03
                 358.0200             1.042638E+01            -5.475895E-01             0.000000E+00             1.566634E+00             5.932475E+03
                 358.2000             1.042938E+01            -5.063688E-01             0.000000E+00             1.566793E+00             5.932475E+03
