                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 323.8200             1.054592E-06             1.749637E-07            -3.357145E-07             1.390308E-06             1.334429E-08             7.945484E-08             9.724290E-07            -2.691100E-11             2.538323E-11             8.796284E-07            -9.457511E-08            -2.071903E-07             5.778630E-07
                 324.0000             1.054811E-06             1.750932E-07            -3.343182E-07             1.389131E-06             1.333144E-08             7.937832E-08             9.724290E-07            -2.678709E-11             2.533404E-11             8.797178E-07            -9.460314E-08            -2.072517E-07             5.778630E-07
                 324.1800             1.055030E-06             1.752228E-07            -3.329193E-07             1.387951E-06             1.331858E-08             7.930178E-08             9.724290E-07            -2.666308E-11             2.528476E-11             8.798073E-07            -9.463118E-08            -2.073131E-07             5.778630E-07
                 324.3600             1.055249E-06             1.753523E-07            -3.315178E-07             1.386768E-06             1.330573E-08             7.922524E-08             9.724290E-07            -2.653897E-11             2.523539E-11             8.798968E-07            -9.465922E-08            -2.073745E-07             5.778630E-07
                 324.5400             1.055468E-06             1.754819E-07            -3.301136E-07             1.385583E-06             1.329287E-08             7.914868E-08             9.724290E-07            -2.641476E-11             2.518594E-11             8.799863E-07            -9.468726E-08            -2.074360E-07             5.778630E-07
                 324.7200             1.055687E-06             1.756115E-07            -3.287068E-07             1.384395E-06             1.328001E-08             7.907210E-08             9.724290E-07            -2.629046E-11             2.513640E-11             8.800758E-07            -9.471532E-08            -2.074974E-07             5.778630E-07
                 324.9000             1.055906E-06             1.757412E-07            -3.272973E-07             1.383205E-06             1.326714E-08             7.899552E-08             9.724290E-07            -2.616605E-11             2.508678E-11             8.801653E-07            -9.474337E-08            -2.075589E-07             5.778630E-07
                 325.0800             1.056126E-06             1.758708E-07            -3.258852E-07             1.382012E-06             1.325428E-08             7.891892E-08             9.724290E-07            -2.604155E-11             2.503707E-11             8.802549E-07            -9.477143E-08            -2.076204E-07             5.778630E-07
                 325.2600             1.056345E-06             1.760005E-07            -3.244705E-07             1.380816E-06             1.324141E-08             7.884230E-08             9.724290E-07            -2.591695E-11             2.498728E-11             8.803444E-07            -9.479950E-08            -2.076819E-07             5.778630E-07
                 325.4400             1.056564E-06             1.761302E-07            -3.230531E-07             1.379618E-06             1.322854E-08             7.876567E-08             9.724290E-07            -2.579225E-11             2.493741E-11             8.804340E-07            -9.482757E-08            -2.077434E-07             5.778630E-07
                 325.6200             1.056783E-06             1.762599E-07            -3.216330E-07             1.378417E-06             1.321567E-08             7.868903E-08             9.724290E-07            -2.566745E-11             2.488744E-11             8.805236E-07            -9.485565E-08            -2.078049E-07             5.778630E-07
                 325.8000             1.057003E-06             1.763897E-07            -3.202104E-07             1.377214E-06             1.320280E-08             7.861238E-08             9.724290E-07            -2.554256E-11             2.483740E-11             8.806132E-07            -9.488373E-08            -2.078664E-07             5.778630E-07
                 325.9800             1.057222E-06             1.765194E-07            -3.187850E-07             1.376008E-06             1.318992E-08             7.853571E-08             9.724290E-07            -2.541757E-11             2.478727E-11             8.807028E-07            -9.491181E-08            -2.079280E-07             5.778630E-07
                 326.1600             1.057442E-06             1.766492E-07            -3.173571E-07             1.374799E-06             1.317704E-08             7.845904E-08             9.724290E-07            -2.529248E-11             2.473705E-11             8.807924E-07            -9.493990E-08            -2.079895E-07             5.778630E-07
                 326.3400             1.057661E-06             1.767790E-07            -3.159265E-07             1.373588E-06             1.316416E-08             7.838234E-08             9.724290E-07            -2.516729E-11             2.468675E-11             8.808821E-07            -9.496799E-08            -2.080510E-07             5.778630E-07
                 326.5200             1.057881E-06             1.769089E-07            -3.144933E-07             1.372374E-06             1.315128E-08             7.830564E-08             9.724290E-07            -2.504201E-11             2.463636E-11             8.809717E-07            -9.499609E-08            -2.081126E-07             5.778630E-07
                 326.7000             1.058100E-06             1.770387E-07            -3.130574E-07             1.371158E-06             1.313839E-08             7.822892E-08             9.724290E-07            -2.491663E-11             2.458589E-11             8.810614E-07            -9.502420E-08            -2.081742E-07             5.778630E-07
                 326.8800             1.058320E-06             1.771686E-07            -3.116189E-07             1.369939E-06             1.312551E-08             7.815219E-08             9.724290E-07            -2.479115E-11             2.453533E-11             8.811511E-07            -9.505231E-08            -2.082358E-07             5.778630E-07
                 327.0600             1.058539E-06             1.772985E-07            -3.101777E-07             1.368717E-06             1.311262E-08             7.807545E-08             9.724290E-07            -2.466557E-11             2.448469E-11             8.812408E-07            -9.508042E-08            -2.082974E-07             5.778630E-07
                 327.2400             1.058759E-06             1.774284E-07            -3.087340E-07             1.367493E-06             1.309973E-08             7.799870E-08             9.724290E-07            -2.453990E-11             2.443396E-11             8.813305E-07            -9.510854E-08            -2.083590E-07             5.778630E-07
                 327.4200             1.058979E-06             1.775583E-07            -3.072875E-07             1.366266E-06             1.308683E-08             7.792193E-08             9.724290E-07            -2.441413E-11             2.438315E-11             8.814203E-07            -9.513666E-08            -2.084206E-07             5.778630E-07
                 327.6000             1.059198E-06             1.776883E-07            -3.058385E-07             1.365037E-06             1.307394E-08             7.784515E-08             9.724290E-07            -2.428827E-11             2.433226E-11             8.815100E-07            -9.516478E-08            -2.084822E-07             5.778630E-07
                 327.7800             1.059418E-06             1.778182E-07            -3.043869E-07             1.363805E-06             1.306104E-08             7.776836E-08             9.724290E-07            -2.416231E-11             2.428128E-11             8.815998E-07            -9.519291E-08            -2.085438E-07             5.778630E-07
                 327.9600             1.059638E-06             1.779482E-07            -3.029326E-07             1.362570E-06             1.304814E-08             7.769156E-08             9.724290E-07            -2.403625E-11             2.423021E-11             8.816895E-07            -9.522105E-08            -2.086055E-07             5.778630E-07
                 328.1400             1.059858E-06             1.780783E-07            -3.014757E-07             1.361333E-06             1.303524E-08             7.761475E-08             9.724290E-07            -2.391010E-11             2.417906E-11             8.817793E-07            -9.524919E-08            -2.086671E-07             5.778630E-07
                 328.3200             1.060077E-06             1.782083E-07            -3.000162E-07             1.360093E-06             1.302234E-08             7.753793E-08             9.724290E-07            -2.378386E-11             2.412783E-11             8.818691E-07            -9.527733E-08            -2.087288E-07             5.778630E-07
                 328.5000             1.060297E-06             1.783383E-07            -2.985541E-07             1.358851E-06             1.300943E-08             7.746109E-08             9.724290E-07            -2.365751E-11             2.407651E-11             8.819589E-07            -9.530548E-08            -2.087904E-07             5.778630E-07
                 328.6800             1.060517E-06             1.784684E-07            -2.970894E-07             1.357606E-06             1.299653E-08             7.738425E-08             9.724290E-07            -2.353108E-11             2.402511E-11             8.820488E-07            -9.533363E-08            -2.088521E-07             5.778630E-07
                 328.8600             1.060737E-06             1.785985E-07            -2.956221E-07             1.356359E-06             1.298362E-08             7.730739E-08             9.724290E-07            -2.340455E-11             2.397363E-11             8.821386E-07            -9.536178E-08            -2.089138E-07             5.778630E-07
                 329.0400             1.060957E-06             1.787286E-07            -2.941521E-07             1.355109E-06             1.297071E-08             7.723053E-08             9.724290E-07            -2.327793E-11             2.392206E-11             8.822285E-07            -9.538994E-08            -2.089755E-07             5.778630E-07
                 329.2200             1.061177E-06             1.788587E-07            -2.926797E-07             1.353856E-06             1.295780E-08             7.715365E-08             9.724290E-07            -2.315121E-11             2.387040E-11             8.823183E-07            -9.541810E-08            -2.090372E-07             5.778630E-07
                 329.4000             1.061397E-06             1.789888E-07            -2.912046E-07             1.352601E-06             1.294489E-08             7.707677E-08             9.724290E-07            -2.302440E-11             2.381867E-11             8.824082E-07            -9.544626E-08            -2.090989E-07             5.778630E-07
                 329.5800             1.061617E-06             1.791190E-07            -2.897270E-07             1.351343E-06             1.293197E-08             7.699988E-08             9.724290E-07            -2.289751E-11             2.376685E-11             8.824981E-07            -9.547443E-08            -2.091606E-07             5.778630E-07
                 329.7600             1.061837E-06             1.792492E-07            -2.882468E-07             1.350083E-06             1.291906E-08             7.692297E-08             9.724290E-07            -2.277051E-11             2.371495E-11             8.825880E-07            -9.550260E-08            -2.092223E-07             5.778630E-07
                 329.9400             1.062057E-06             1.793793E-07            -2.867640E-07             1.348820E-06             1.290614E-08             7.684606E-08             9.724290E-07            -2.264343E-11             2.366297E-11             8.826779E-07            -9.553078E-08            -2.092841E-07             5.778630E-07
                 330.1200             1.062277E-06             1.795095E-07            -2.852787E-07             1.347555E-06             1.289322E-08             7.676914E-08             9.724290E-07            -2.251626E-11             2.361090E-11             8.827678E-07            -9.555895E-08            -2.093458E-07             5.778630E-07
                 330.3000             1.062497E-06             1.796397E-07            -2.837909E-07             1.346287E-06             1.288030E-08             7.669222E-08             9.724290E-07            -2.238900E-11             2.355875E-11             8.828577E-07            -9.558713E-08            -2.094075E-07             5.778630E-07
                 330.4800             1.062718E-06             1.797700E-07            -2.823006E-07             1.345017E-06             1.286738E-08             7.661529E-08             9.724290E-07            -2.226165E-11             2.350652E-11             8.829476E-07            -9.561532E-08            -2.094693E-07             5.778630E-07
                 330.6600             1.062938E-06             1.799002E-07            -2.808077E-07             1.343744E-06             1.285446E-08             7.653835E-08             9.724290E-07            -2.213422E-11             2.345421E-11             8.830376E-07            -9.564350E-08            -2.095310E-07             5.778630E-07
                 330.8400             1.063158E-06             1.800304E-07            -2.793124E-07             1.342469E-06             1.284153E-08             7.646140E-08             9.724290E-07            -2.200669E-11             2.340182E-11             8.831275E-07            -9.567169E-08            -2.095928E-07             5.778630E-07
                 331.0200             1.063378E-06             1.801607E-07            -2.778146E-07             1.341191E-06             1.282861E-08             7.638445E-08             9.724290E-07            -2.187908E-11             2.334935E-11             8.832175E-07            -9.569988E-08            -2.096546E-07             5.778630E-07
                 331.2000             1.063598E-06             1.802909E-07            -2.763143E-07             1.339911E-06             1.281568E-08             7.630750E-08             9.724290E-07            -2.175139E-11             2.329680E-11             8.833074E-07            -9.572807E-08            -2.097163E-07             5.778630E-07
                 331.3800             1.063819E-06             1.804212E-07            -2.748116E-07             1.338629E-06             1.280276E-08             7.623054E-08             9.724290E-07            -2.162362E-11             2.324417E-11             8.833974E-07            -9.575626E-08            -2.097781E-07             5.778630E-07
                 331.5600             1.064039E-06             1.805514E-07            -2.733065E-07             1.337344E-06             1.278983E-08             7.615358E-08             9.724290E-07            -2.149576E-11             2.319146E-11             8.834873E-07            -9.578445E-08            -2.098399E-07             5.778630E-07
                 331.7400             1.064259E-06             1.806817E-07            -2.717990E-07             1.336056E-06             1.277691E-08             7.607661E-08             9.724290E-07            -2.136782E-11             2.313868E-11             8.835773E-07            -9.581265E-08            -2.099016E-07             5.778630E-07
                 331.9200             1.064479E-06             1.808120E-07            -2.702892E-07             1.334767E-06             1.276398E-08             7.599965E-08             9.724290E-07            -2.123981E-11             2.308581E-11             8.836673E-07            -9.584084E-08            -2.099634E-07             5.778630E-07
                 332.1000             1.064699E-06             1.809423E-07            -2.687770E-07             1.333475E-06             1.275105E-08             7.592268E-08             9.724290E-07            -2.111172E-11             2.303288E-11             8.837572E-07            -9.586904E-08            -2.100252E-07             5.778630E-07
                 332.2800             1.064920E-06             1.810725E-07            -2.672625E-07             1.332180E-06             1.273813E-08             7.584572E-08             9.724290E-07            -2.098356E-11             2.297986E-11             8.838472E-07            -9.589723E-08            -2.100869E-07             5.778630E-07
                 332.4600             1.065140E-06             1.812028E-07            -2.657458E-07             1.330884E-06             1.272520E-08             7.576876E-08             9.724290E-07            -2.085532E-11             2.292677E-11             8.839372E-07            -9.592542E-08            -2.101487E-07             5.778630E-07
                 332.6400             1.065360E-06             1.813331E-07            -2.642269E-07             1.329585E-06             1.271228E-08             7.569180E-08             9.724290E-07            -2.072701E-11             2.287361E-11             8.840271E-07            -9.595362E-08            -2.102105E-07             5.778630E-07
                 332.8200             1.065580E-06             1.814628E-07            -2.627144E-07             1.328292E-06             1.269940E-08             7.561513E-08             9.724290E-07            -2.059918E-11             2.282063E-11             8.841167E-07            -9.598170E-08            -2.102720E-07             5.778630E-07
                 333.0000             1.065789E-06             1.815868E-07            -2.613027E-07             1.327090E-06             1.268710E-08             7.554189E-08             9.724290E-07            -2.047758E-11             2.277055E-11             8.842023E-07            -9.600853E-08            -2.103308E-07             5.778630E-07
                 333.1800             1.065992E-06             1.817070E-07            -2.599547E-07             1.325945E-06             1.267517E-08             7.547085E-08             9.724290E-07            -2.035996E-11             2.272230E-11             8.842854E-07            -9.603456E-08            -2.103878E-07             5.778630E-07
                 333.3600             1.066189E-06             1.818236E-07            -2.586705E-07             1.324858E-06             1.266360E-08             7.540199E-08             9.724290E-07            -2.024632E-11             2.267589E-11             8.843659E-07            -9.605978E-08            -2.104431E-07             5.778630E-07
                 333.5400             1.066378E-06             1.819352E-07            -2.574718E-07             1.323847E-06             1.265253E-08             7.533605E-08             9.724290E-07            -2.013797E-11             2.263194E-11             8.844430E-07            -9.608394E-08            -2.104960E-07             5.778630E-07
                 333.7200             1.066556E-06             1.820401E-07            -2.563900E-07             1.322943E-06             1.264211E-08             7.527405E-08             9.724290E-07            -2.003686E-11             2.259136E-11             8.845154E-07            -9.610665E-08            -2.105458E-07             5.778630E-07
                 333.9000             1.066718E-06             1.821362E-07            -2.554654E-07             1.322181E-06             1.263259E-08             7.521732E-08             9.724290E-07            -1.994542E-11             2.255532E-11             8.845818E-07            -9.612743E-08            -2.105913E-07             5.778630E-07
                 334.0800             1.066861E-06             1.822206E-07            -2.547462E-07             1.321604E-06             1.262421E-08             7.516745E-08             9.724290E-07            -1.986661E-11             2.252520E-11             8.846400E-07            -9.614570E-08            -2.106313E-07             5.778630E-07
                 334.2600             1.066979E-06             1.822905E-07            -2.542842E-07             1.321260E-06             1.261728E-08             7.512616E-08             9.724290E-07            -1.980361E-11             2.250252E-11             8.846883E-07            -9.616082E-08            -2.106645E-07             5.778630E-07
                 334.4400             1.067068E-06             1.823432E-07            -2.541263E-07             1.321192E-06             1.261204E-08             7.509498E-08             9.724290E-07            -1.975926E-11             2.248861E-11             8.847248E-07            -9.617225E-08            -2.106895E-07             5.778630E-07
                 334.6200             1.067117E-06             1.823724E-07            -2.543896E-07             1.321504E-06             1.260915E-08             7.507777E-08             9.724290E-07            -1.974072E-11             2.248688E-11             8.847449E-07            -9.617855E-08            -2.107033E-07             5.778630E-07
                 334.8000             1.067139E-06             1.823851E-07            -2.549453E-07             1.322081E-06             1.260788E-08             7.507024E-08             9.724290E-07            -1.974008E-11             2.249359E-11             8.847537E-07            -9.618131E-08            -2.107093E-07             5.778630E-07
                 334.9800             1.067165E-06             1.824007E-07            -2.554497E-07             1.322612E-06             1.260634E-08             7.506101E-08             9.724290E-07            -1.973630E-11             2.249882E-11             8.847645E-07            -9.618469E-08            -2.107167E-07             5.778630E-07
                 335.1600             1.067196E-06             1.824192E-07            -2.559027E-07             1.323096E-06             1.260450E-08             7.505010E-08             9.724290E-07            -1.972939E-11             2.250257E-11             8.847772E-07            -9.618869E-08            -2.107255E-07             5.778630E-07
                 335.3400             1.067233E-06             1.824405E-07            -2.563042E-07             1.323534E-06             1.260238E-08             7.503749E-08             9.724290E-07            -1.971933E-11             2.250482E-11             8.847920E-07            -9.619331E-08            -2.107356E-07             5.778630E-07
                 335.5200             1.067273E-06             1.824648E-07            -2.566541E-07             1.323925E-06             1.259998E-08             7.502319E-08             9.724290E-07            -1.970612E-11             2.250557E-11             8.848087E-07            -9.619855E-08            -2.107471E-07             5.778630E-07
                 335.7000             1.067319E-06             1.824918E-07            -2.569523E-07             1.324269E-06             1.259730E-08             7.500719E-08             9.724290E-07            -1.968976E-11             2.250483E-11             8.848274E-07            -9.620441E-08            -2.107599E-07             5.778630E-07
                 335.8800             1.067370E-06             1.825218E-07            -2.571988E-07             1.324566E-06             1.259432E-08             7.498950E-08             9.724290E-07            -1.967025E-11             2.250260E-11             8.848481E-07            -9.621089E-08            -2.107741E-07             5.778630E-07
                 336.0600             1.067425E-06             1.825546E-07            -2.573936E-07             1.324816E-06             1.259107E-08             7.497012E-08             9.724290E-07            -1.964759E-11             2.249886E-11             8.848707E-07            -9.621799E-08            -2.107897E-07             5.778630E-07
                 336.2400             1.067486E-06             1.825902E-07            -2.575367E-07             1.325019E-06             1.258753E-08             7.494905E-08             9.724290E-07            -1.962178E-11             2.249363E-11             8.848953E-07            -9.622571E-08            -2.108066E-07             5.778630E-07
                 336.4200             1.067551E-06             1.826288E-07            -2.576281E-07             1.325176E-06             1.258371E-08             7.492630E-08             9.724290E-07            -1.959283E-11             2.248690E-11             8.849219E-07            -9.623404E-08            -2.108249E-07             5.778630E-07
                 336.6000             1.067621E-06             1.826701E-07            -2.576679E-07             1.325286E-06             1.257961E-08             7.490187E-08             9.724290E-07            -1.956075E-11             2.247867E-11             8.849505E-07            -9.624299E-08            -2.108445E-07             5.778630E-07
                 336.7800             1.067695E-06             1.827143E-07            -2.576561E-07             1.325348E-06             1.257522E-08             7.487576E-08             9.724290E-07            -1.952554E-11             2.246894E-11             8.849810E-07            -9.625256E-08            -2.108654E-07             5.778630E-07
                 336.9600             1.067775E-06             1.827613E-07            -2.575928E-07             1.325365E-06             1.257056E-08             7.484799E-08             9.724290E-07            -1.948720E-11             2.245773E-11             8.850135E-07            -9.626273E-08            -2.108877E-07             5.778630E-07
                 337.1400             1.067859E-06             1.828111E-07            -2.574782E-07             1.325334E-06             1.256562E-08             7.481856E-08             9.724290E-07            -1.944576E-11             2.244502E-11             8.850479E-07            -9.627351E-08            -2.109113E-07             5.778630E-07
                 337.3200             1.067948E-06             1.828637E-07            -2.573124E-07             1.325257E-06             1.256039E-08             7.478747E-08             9.724290E-07            -1.940122E-11             2.243084E-11             8.850842E-07            -9.628490E-08            -2.109363E-07             5.778630E-07
                 337.5000             1.068042E-06             1.829191E-07            -2.570956E-07             1.325134E-06             1.255490E-08             7.475474E-08             9.724290E-07            -1.935359E-11             2.241517E-11             8.851225E-07            -9.629689E-08            -2.109626E-07             5.778630E-07
                 337.6800             1.068140E-06             1.829773E-07            -2.568279E-07             1.324965E-06             1.254912E-08             7.472037E-08             9.724290E-07            -1.930288E-11             2.239802E-11             8.851627E-07            -9.630948E-08            -2.109901E-07             5.778630E-07
                 337.8600             1.068243E-06             1.830382E-07            -2.565096E-07             1.324749E-06             1.254308E-08             7.468437E-08             9.724290E-07            -1.924912E-11             2.237941E-11             8.852047E-07            -9.632267E-08            -2.110190E-07             5.778630E-07
                 338.0400             1.068351E-06             1.831019E-07            -2.561409E-07             1.324488E-06             1.253676E-08             7.464676E-08             9.724290E-07            -1.919231E-11             2.235933E-11             8.852487E-07            -9.633645E-08            -2.110492E-07             5.778630E-07
                 338.2200             1.068463E-06             1.831683E-07            -2.557221E-07             1.324182E-06             1.253017E-08             7.460754E-08             9.724290E-07            -1.913249E-11             2.233780E-11             8.852945E-07            -9.635082E-08            -2.110807E-07             5.778630E-07
                 338.4000             1.068580E-06             1.832374E-07            -2.552534E-07             1.323830E-06             1.252332E-08             7.456672E-08             9.724290E-07            -1.906966E-11             2.231482E-11             8.853423E-07            -9.636577E-08            -2.111135E-07             5.778630E-07
                 338.5800             1.068701E-06             1.833091E-07            -2.547352E-07             1.323433E-06             1.251620E-08             7.452433E-08             9.724290E-07            -1.900384E-11             2.229040E-11             8.853918E-07            -9.638130E-08            -2.111475E-07             5.778630E-07
                 338.7600             1.068827E-06             1.833836E-07            -2.541677E-07             1.322991E-06             1.250882E-08             7.448036E-08             9.724290E-07            -1.893507E-11             2.226455E-11             8.854432E-07            -9.639741E-08            -2.111828E-07             5.778630E-07
                 338.9400             1.068957E-06             1.834606E-07            -2.535514E-07             1.322505E-06             1.250117E-08             7.443484E-08             9.724290E-07            -1.886335E-11             2.223729E-11             8.854964E-07            -9.641408E-08            -2.112193E-07             5.778630E-07
                 339.1200             1.069092E-06             1.835402E-07            -2.528865E-07             1.321975E-06             1.249327E-08             7.438779E-08             9.724290E-07            -1.878872E-11             2.220861E-11             8.855514E-07            -9.643132E-08            -2.112571E-07             5.778630E-07
                 339.3000             1.069231E-06             1.836225E-07            -2.521735E-07             1.321401E-06             1.248511E-08             7.433920E-08             9.724290E-07            -1.871120E-11             2.217853E-11             8.856082E-07            -9.644912E-08            -2.112961E-07             5.778630E-07
                 339.4800             1.069374E-06             1.837073E-07            -2.514127E-07             1.320783E-06             1.247669E-08             7.428911E-08             9.724290E-07            -1.863082E-11             2.214706E-11             8.856668E-07            -9.646747E-08            -2.113363E-07             5.778630E-07
                 339.6600             1.069522E-06             1.837946E-07            -2.506046E-07             1.320123E-06             1.246803E-08             7.423752E-08             9.724290E-07            -1.854761E-11             2.211422E-11             8.857271E-07            -9.648637E-08            -2.113777E-07             5.778630E-07
                 339.8400             1.069674E-06             1.838844E-07            -2.497496E-07             1.319419E-06             1.245912E-08             7.418445E-08             9.724290E-07            -1.846159E-11             2.208002E-11             8.857891E-07            -9.650581E-08            -2.114203E-07             5.778630E-07
                 340.0200             1.069830E-06             1.839767E-07            -2.488481E-07             1.318674E-06             1.244996E-08             7.412993E-08             9.724290E-07            -1.837280E-11             2.204446E-11             8.858528E-07            -9.652578E-08            -2.114640E-07             5.778630E-07
                 340.2000             1.069990E-06             1.840714E-07            -2.479008E-07             1.317887E-06             1.244056E-08             7.407396E-08             9.724290E-07            -1.828126E-11             2.200757E-11             8.859183E-07            -9.654628E-08            -2.115090E-07             5.778630E-07
                 340.3800             1.070154E-06             1.841686E-07            -2.469079E-07             1.317058E-06             1.243092E-08             7.401657E-08             9.724290E-07            -1.818700E-11             2.196936E-11             8.859853E-07            -9.656731E-08            -2.115550E-07             5.778630E-07
                 340.5600             1.070322E-06             1.842681E-07            -2.458702E-07             1.316188E-06             1.242105E-08             7.395778E-08             9.724290E-07            -1.809007E-11             2.192983E-11             8.860541E-07            -9.658884E-08            -2.116022E-07             5.778630E-07
                 340.7400             1.070494E-06             1.843699E-07            -2.447880E-07             1.315278E-06             1.241094E-08             7.389760E-08             9.724290E-07            -1.799049E-11             2.188902E-11             8.861244E-07            -9.661089E-08            -2.116505E-07             5.778630E-07
                 340.9200             1.070670E-06             1.844741E-07            -2.436619E-07             1.314328E-06             1.240060E-08             7.383605E-08             9.724290E-07            -1.788831E-11             2.184692E-11             8.861964E-07            -9.663343E-08            -2.116999E-07             5.778630E-07
                 341.1000             1.070850E-06             1.845806E-07            -2.424925E-07             1.313339E-06             1.239004E-08             7.377316E-08             9.724290E-07            -1.778355E-11             2.180357E-11             8.862699E-07            -9.665647E-08            -2.117504E-07             5.778630E-07
                 341.2800             1.071034E-06             1.846893E-07            -2.412804E-07             1.312310E-06             1.237926E-08             7.370895E-08             9.724290E-07            -1.767625E-11             2.175897E-11             8.863449E-07            -9.668000E-08            -2.118019E-07             5.778630E-07
                 341.4600             1.071222E-06             1.848001E-07            -2.400260E-07             1.311244E-06             1.236825E-08             7.364343E-08             9.724290E-07            -1.756644E-11             2.171314E-11             8.864215E-07            -9.670400E-08            -2.118545E-07             5.778630E-07
                 341.6400             1.071413E-06             1.849132E-07            -2.387302E-07             1.310139E-06             1.235703E-08             7.357663E-08             9.724290E-07            -1.745418E-11             2.166610E-11             8.864996E-07            -9.672847E-08            -2.119081E-07             5.778630E-07
                 341.8200             1.071608E-06             1.850284E-07            -2.373933E-07             1.308997E-06             1.234560E-08             7.350858E-08             9.724290E-07            -1.733949E-11             2.161787E-11             8.865792E-07            -9.675340E-08            -2.119627E-07             5.778630E-07
                 342.0000             1.071806E-06             1.851457E-07            -2.360162E-07             1.307818E-06             1.233396E-08             7.343928E-08             9.724290E-07            -1.722242E-11             2.156846E-11             8.866602E-07            -9.677878E-08            -2.120183E-07             5.778630E-07
                 342.1800             1.072008E-06             1.852650E-07            -2.345993E-07             1.306603E-06             1.232212E-08             7.336877E-08             9.724290E-07            -1.710301E-11             2.151790E-11             8.867426E-07            -9.680461E-08            -2.120749E-07             5.778630E-07
                 342.3600             1.072213E-06             1.853864E-07            -2.331434E-07             1.305352E-06             1.231008E-08             7.329707E-08             9.724290E-07            -1.698129E-11             2.146619E-11             8.868264E-07            -9.683088E-08            -2.121325E-07             5.778630E-07
                 342.5400             1.072421E-06             1.855097E-07            -2.316491E-07             1.304066E-06             1.229784E-08             7.322420E-08             9.724290E-07            -1.685731E-11             2.141336E-11             8.869116E-07            -9.685757E-08            -2.121910E-07             5.778630E-07
                 342.7200             1.072633E-06             1.856350E-07            -2.301171E-07             1.302746E-06             1.228541E-08             7.315018E-08             9.724290E-07            -1.673111E-11             2.135944E-11             8.869981E-07            -9.688469E-08            -2.122504E-07             5.778630E-07
                 342.9000             1.072848E-06             1.857622E-07            -2.285480E-07             1.301391E-06             1.227279E-08             7.307504E-08             9.724290E-07            -1.660273E-11             2.130443E-11             8.870859E-07            -9.691221E-08            -2.123107E-07             5.778630E-07
                 343.0800             1.073066E-06             1.858912E-07            -2.269425E-07             1.300004E-06             1.225998E-08             7.299880E-08             9.724290E-07            -1.647222E-11             2.124836E-11             8.871750E-07            -9.694014E-08            -2.123719E-07             5.778630E-07
                 343.2600             1.073288E-06             1.860221E-07            -2.253013E-07             1.298584E-06             1.224700E-08             7.292149E-08             9.724290E-07            -1.633962E-11             2.119124E-11             8.872654E-07            -9.696846E-08            -2.124339E-07             5.778630E-07
                 343.4400             1.073512E-06             1.861547E-07            -2.236252E-07             1.297132E-06             1.223384E-08             7.284313E-08             9.724290E-07            -1.620496E-11             2.113311E-11             8.873570E-07            -9.699717E-08            -2.124968E-07             5.778630E-07
                 343.6200             1.073739E-06             1.862891E-07            -2.219147E-07             1.295649E-06             1.222051E-08             7.276374E-08             9.724290E-07            -1.606831E-11             2.107397E-11             8.874498E-07            -9.702625E-08            -2.125605E-07             5.778630E-07
                 343.8000             1.073969E-06             1.864252E-07            -2.201707E-07             1.294135E-06             1.220700E-08             7.268335E-08             9.724290E-07            -1.592969E-11             2.101385E-11             8.875438E-07            -9.705570E-08            -2.126251E-07             5.778630E-07
                 343.9800             1.074202E-06             1.865629E-07            -2.183937E-07             1.292590E-06             1.219334E-08             7.260199E-08             9.724290E-07            -1.578916E-11             2.095276E-11             8.876389E-07            -9.708550E-08            -2.126904E-07             5.778630E-07
                 344.1600             1.074437E-06             1.867022E-07            -2.165846E-07             1.291017E-06             1.217951E-08             7.251967E-08             9.724290E-07            -1.564676E-11             2.089074E-11             8.877351E-07            -9.711566E-08            -2.127564E-07             5.778630E-07
                 344.3400             1.074676E-06             1.868431E-07            -2.147441E-07             1.289414E-06             1.216553E-08             7.243643E-08             9.724290E-07            -1.550254E-11             2.082780E-11             8.878324E-07            -9.714615E-08            -2.128232E-07             5.778630E-07
                 344.5200             1.074916E-06             1.869856E-07            -2.128728E-07             1.287784E-06             1.215140E-08             7.235228E-08             9.724290E-07            -1.535653E-11             2.076395E-11             8.879308E-07            -9.717698E-08            -2.128908E-07             5.778630E-07
                 344.7000             1.075160E-06             1.871295E-07            -2.109716E-07             1.286126E-06             1.213712E-08             7.226725E-08             9.724290E-07            -1.520878E-11             2.069923E-11             8.880302E-07            -9.720813E-08            -2.129590E-07             5.778630E-07
                 344.8800             1.075405E-06             1.872748E-07            -2.090410E-07             1.284441E-06             1.212270E-08             7.218137E-08             9.724290E-07            -1.505934E-11             2.063365E-11             8.881306E-07            -9.723959E-08            -2.130279E-07             5.778630E-07
                 345.0600             1.075654E-06             1.874216E-07            -2.070819E-07             1.282730E-06             1.210813E-08             7.209466E-08             9.724290E-07            -1.490826E-11             2.056724E-11             8.882319E-07            -9.727135E-08            -2.130975E-07             5.778630E-07
                 345.2400             1.075904E-06             1.875697E-07            -2.050950E-07             1.280993E-06             1.209343E-08             7.200715E-08             9.724290E-07            -1.475558E-11             2.050000E-11             8.883342E-07            -9.730341E-08            -2.131678E-07             5.778630E-07
