                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 319.6800             6.115174E-01             1.772340E-01             5.091674E-04             3.320137E-01             5.097569E-01             1.242016E+00             7.732962E-02             1.751773E+00
                 319.8600             6.096141E-01             1.772922E-01             5.095301E-04             3.283727E-01             5.061744E-01             1.239015E+00             7.732468E-02             1.745190E+00
                 320.0400             6.077084E-01             1.773420E-01             5.098681E-04             3.247486E-01             5.026004E-01             1.236016E+00             7.731973E-02             1.738616E+00
                 320.2200             6.058002E-01             1.773833E-01             5.101815E-04             3.211415E-01             4.990350E-01             1.233016E+00             7.731478E-02             1.732051E+00
                 320.4000             6.038895E-01             1.774162E-01             5.104701E-04             3.175514E-01             4.954781E-01             1.230018E+00             7.730982E-02             1.725496E+00
                 320.5800             6.019762E-01             1.774407E-01             5.107338E-04             3.139784E-01             4.919299E-01             1.227020E+00             7.730485E-02             1.718950E+00
                 320.7600             6.000604E-01             1.774567E-01             5.109726E-04             3.104226E-01             4.883902E-01             1.224023E+00             7.729988E-02             1.712413E+00
                 320.9400             5.981421E-01             1.774641E-01             5.111863E-04             3.068839E-01             4.848592E-01             1.221027E+00             7.729490E-02             1.705886E+00
                 321.1200             5.962212E-01             1.774631E-01             5.113749E-04             3.033624E-01             4.813369E-01             1.218031E+00             7.728992E-02             1.699367E+00
                 321.3000             5.942978E-01             1.774536E-01             5.115384E-04             2.998582E-01             4.778233E-01             1.215035E+00             7.728493E-02             1.692858E+00
                 321.4800             5.923718E-01             1.774355E-01             5.116766E-04             2.963713E-01             4.743185E-01             1.212040E+00             7.727993E-02             1.686359E+00
                 321.6600             5.904432E-01             1.774088E-01             5.117894E-04             2.929018E-01             4.708224E-01             1.209046E+00             7.727493E-02             1.679868E+00
                 321.8400             5.885121E-01             1.773736E-01             5.118769E-04             2.894496E-01             4.673351E-01             1.206052E+00             7.726991E-02             1.673387E+00
                 322.0200             5.865783E-01             1.773298E-01             5.119389E-04             2.860149E-01             4.638567E-01             1.203058E+00             7.726490E-02             1.666915E+00
                 322.2000             5.846420E-01             1.772774E-01             5.119753E-04             2.825977E-01             4.603871E-01             1.200065E+00             7.725987E-02             1.660452E+00
                 322.3800             5.827031E-01             1.772164E-01             5.119862E-04             2.791980E-01             4.569264E-01             1.197072E+00             7.725484E-02             1.653999E+00
                 322.5600             5.807616E-01             1.771467E-01             5.119713E-04             2.758159E-01             4.534747E-01             1.194080E+00             7.724980E-02             1.647555E+00
                 322.7400             5.788174E-01             1.770685E-01             5.119308E-04             2.724515E-01             4.500319E-01             1.191088E+00             7.724476E-02             1.641120E+00
                 322.9200             5.768707E-01             1.769815E-01             5.118644E-04             2.691047E-01             4.465981E-01             1.188097E+00             7.723971E-02             1.634695E+00
                 323.1000             5.749213E-01             1.768860E-01             5.117721E-04             2.657756E-01             4.431733E-01             1.185106E+00             7.723465E-02             1.628279E+00
                 323.2800             5.729693E-01             1.767817E-01             5.116540E-04             2.624642E-01             4.397576E-01             1.182115E+00             7.722959E-02             1.621873E+00
                 323.4600             5.710147E-01             1.766688E-01             5.115098E-04             2.591707E-01             4.363510E-01             1.179124E+00             7.722452E-02             1.615475E+00
                 323.6400             5.690574E-01             1.765472E-01             5.113397E-04             2.558950E-01             4.329535E-01             1.176134E+00             7.721944E-02             1.609088E+00
                 323.8200             5.670975E-01             1.764169E-01             5.111434E-04             2.526372E-01             4.295652E-01             1.173144E+00             7.721435E-02             1.602709E+00
                 324.0000             5.651349E-01             1.762779E-01             5.109210E-04             2.493973E-01             4.261862E-01             1.170154E+00             7.720926E-02             1.596340E+00
                 324.1800             5.631697E-01             1.761302E-01             5.106724E-04             2.461754E-01             4.228163E-01             1.167165E+00             7.720417E-02             1.589981E+00
                 324.3600             5.612018E-01             1.759737E-01             5.103975E-04             2.429716E-01             4.194557E-01             1.164175E+00             7.719906E-02             1.583631E+00
                 324.5400             5.592313E-01             1.758086E-01             5.100964E-04             2.397858E-01             4.161045E-01             1.161186E+00             7.719395E-02             1.577291E+00
                 324.7200             5.572580E-01             1.756347E-01             5.097689E-04             2.366181E-01             4.127626E-01             1.158197E+00             7.718883E-02             1.570960E+00
                 324.9000             5.552822E-01             1.754521E-01             5.094151E-04             2.334686E-01             4.094301E-01             1.155208E+00             7.718371E-02             1.564638E+00
                 325.0800             5.533036E-01             1.752607E-01             5.090348E-04             2.303372E-01             4.061070E-01             1.152219E+00             7.717857E-02             1.558326E+00
                 325.2600             5.513224E-01             1.750606E-01             5.086280E-04             2.272241E-01             4.027933E-01             1.149230E+00             7.717343E-02             1.552024E+00
                 325.4400             5.493385E-01             1.748517E-01             5.081948E-04             2.241293E-01             3.994892E-01             1.146242E+00             7.716829E-02             1.545731E+00
                 325.6200             5.473519E-01             1.746341E-01             5.077350E-04             2.210529E-01             3.961947E-01             1.143253E+00             7.716314E-02             1.539448E+00
                 325.8000             5.453626E-01             1.744077E-01             5.072486E-04             2.179948E-01             3.929097E-01             1.140264E+00             7.715798E-02             1.533174E+00
                 325.9800             5.433707E-01             1.741726E-01             5.067357E-04             2.149551E-01             3.896344E-01             1.137276E+00             7.715281E-02             1.526910E+00
                 326.1600             5.413760E-01             1.739287E-01             5.061961E-04             2.119338E-01             3.863687E-01             1.134287E+00             7.714764E-02             1.520656E+00
                 326.3400             5.393787E-01             1.736760E-01             5.056298E-04             2.089311E-01             3.831127E-01             1.131298E+00             7.714246E-02             1.514411E+00
                 326.5200             5.373787E-01             1.734145E-01             5.050368E-04             2.059469E-01             3.798665E-01             1.128310E+00             7.713727E-02             1.508176E+00
                 326.7000             5.353759E-01             1.731443E-01             5.044171E-04             2.029813E-01             3.766301E-01             1.125321E+00             7.713208E-02             1.501951E+00
                 326.8800             5.333705E-01             1.728654E-01             5.037706E-04             2.000343E-01             3.734035E-01             1.122332E+00             7.712688E-02             1.495735E+00
                 327.0600             5.313624E-01             1.725777E-01             5.030974E-04             1.971060E-01             3.701868E-01             1.119343E+00             7.712167E-02             1.489529E+00
                 327.2400             5.293516E-01             1.722812E-01             5.023973E-04             1.941964E-01             3.669800E-01             1.116353E+00             7.711646E-02             1.483333E+00
                 327.4200             5.273381E-01             1.719759E-01             5.016705E-04             1.913056E-01             3.637832E-01             1.113364E+00             7.711124E-02             1.477147E+00
                 327.6000             5.253219E-01             1.716619E-01             5.009168E-04             1.884336E-01             3.605964E-01             1.110374E+00             7.710601E-02             1.470971E+00
                 327.7800             5.233030E-01             1.713391E-01             5.001362E-04             1.855804E-01             3.574196E-01             1.107385E+00             7.710077E-02             1.464804E+00
                 327.9600             5.212815E-01             1.710076E-01             4.993289E-04             1.827461E-01             3.542530E-01             1.104395E+00             7.709553E-02             1.458648E+00
                 328.1400             5.192572E-01             1.706673E-01             4.984946E-04             1.799307E-01             3.510965E-01             1.101404E+00             7.709028E-02             1.452501E+00
                 328.3200             5.172302E-01             1.703183E-01             4.976334E-04             1.771342E-01             3.479502E-01             1.098414E+00             7.708503E-02             1.446364E+00
                 328.5000             5.152006E-01             1.699606E-01             4.967454E-04             1.743568E-01             3.448141E-01             1.095423E+00             7.707976E-02             1.440237E+00
                 328.6800             5.131683E-01             1.695941E-01             4.958305E-04             1.715984E-01             3.416884E-01             1.092432E+00             7.707450E-02             1.434121E+00
                 328.8600             5.111333E-01             1.692189E-01             4.948886E-04             1.688592E-01             3.385730E-01             1.089441E+00             7.706922E-02             1.428014E+00
                 329.0400             5.090957E-01             1.688350E-01             4.939199E-04             1.661390E-01             3.354679E-01             1.086449E+00             7.706394E-02             1.421917E+00
                 329.2200             5.070554E-01             1.684423E-01             4.929243E-04             1.634380E-01             3.323733E-01             1.083457E+00             7.705865E-02             1.415830E+00
                 329.4000             5.050124E-01             1.680410E-01             4.919017E-04             1.607563E-01             3.292892E-01             1.080465E+00             7.705335E-02             1.409754E+00
                 329.5800             5.029668E-01             1.676310E-01             4.908523E-04             1.580938E-01             3.262156E-01             1.077472E+00             7.704805E-02             1.403688E+00
                 329.7600             5.009186E-01             1.672122E-01             4.897760E-04             1.554506E-01             3.231526E-01             1.074479E+00             7.704274E-02             1.397632E+00
                 329.9400             4.988677E-01             1.667848E-01             4.886728E-04             1.528267E-01             3.201002E-01             1.071486E+00             7.703742E-02             1.391586E+00
                 330.1200             4.968142E-01             1.663488E-01             4.875427E-04             1.502222E-01             3.170585E-01             1.068492E+00             7.703210E-02             1.385550E+00
                 330.3000             4.947581E-01             1.659041E-01             4.863858E-04             1.476372E-01             3.140276E-01             1.065498E+00             7.702677E-02             1.379525E+00
                 330.4800             4.926994E-01             1.654507E-01             4.852020E-04             1.450716E-01             3.110075E-01             1.062503E+00             7.702144E-02             1.373510E+00
                 330.6600             4.906382E-01             1.649887E-01             4.839914E-04             1.425255E-01             3.079982E-01             1.059508E+00             7.701609E-02             1.367506E+00
                 330.8400             4.885743E-01             1.645181E-01             4.827539E-04             1.399989E-01             3.049998E-01             1.056513E+00             7.701074E-02             1.361512E+00
                 331.0200             4.865080E-01             1.640389E-01             4.814897E-04             1.374920E-01             3.020124E-01             1.053517E+00             7.700539E-02             1.355529E+00
                 331.2000             4.844391E-01             1.635511E-01             4.801987E-04             1.350047E-01             2.990360E-01             1.050520E+00             7.700003E-02             1.349556E+00
                 331.3800             4.823677E-01             1.630547E-01             4.788809E-04             1.325370E-01             2.960706E-01             1.047524E+00             7.699466E-02             1.343594E+00
                 331.5600             4.802939E-01             1.625498E-01             4.775365E-04             1.300891E-01             2.931164E-01             1.044527E+00             7.698928E-02             1.337643E+00
                 331.7400             4.782176E-01             1.620363E-01             4.761653E-04             1.276610E-01             2.901734E-01             1.041529E+00             7.698390E-02             1.331703E+00
                 331.9200             4.761389E-01             1.615142E-01             4.747675E-04             1.252526E-01             2.872416E-01             1.038532E+00             7.697852E-02             1.325773E+00
                 332.1000             4.740578E-01             1.609837E-01             4.733430E-04             1.228641E-01             2.843212E-01             1.035534E+00             7.697312E-02             1.319855E+00
                 332.2800             4.719744E-01             1.604447E-01             4.718919E-04             1.204955E-01             2.814121E-01             1.032535E+00             7.696772E-02             1.313947E+00
                 332.4600             4.698887E-01             1.598972E-01             4.704143E-04             1.181469E-01             2.785144E-01             1.029537E+00             7.696232E-02             1.308051E+00
                 332.6400             4.678007E-01             1.593412E-01             4.689101E-04             1.158182E-01             2.756283E-01             1.026538E+00             7.695691E-02             1.302166E+00
                 332.8200             4.657207E-01             1.587768E-01             4.673795E-04             1.135135E-01             2.727577E-01             1.023552E+00             7.695152E-02             1.296310E+00
                 333.0000             4.637576E-01             1.582039E-01             4.658224E-04             1.112747E-01             2.699445E-01             1.020729E+00             7.694644E-02             1.290673E+00
                 333.1800             4.618689E-01             1.576227E-01             4.642389E-04             1.090842E-01             2.671711E-01             1.018008E+00             7.694155E-02             1.285179E+00
                 333.3600             4.600546E-01             1.570331E-01             4.626291E-04             1.069410E-01             2.644367E-01             1.015391E+00             7.693685E-02             1.279828E+00
                 333.5400             4.583402E-01             1.564351E-01             4.609929E-04             1.048537E-01             2.617498E-01             1.012912E+00             7.693241E-02             1.274662E+00
                 333.7200             4.567621E-01             1.558288E-01             4.593305E-04             1.028346E-01             2.591227E-01             1.010619E+00             7.692832E-02             1.269742E+00
                 333.9000             4.553672E-01             1.552142E-01             4.576419E-04             1.008992E-01             2.565710E-01             1.008577E+00             7.692471E-02             1.265148E+00
                 334.0800             4.542119E-01             1.545912E-01             4.559272E-04             9.906539E-02             2.541126E-01             1.006859E+00             7.692172E-02             1.260972E+00
                 334.2600             4.533569E-01             1.539600E-01             4.541863E-04             9.735211E-02             2.517663E-01             1.005549E+00             7.691951E-02             1.257315E+00
                 334.4400             4.528571E-01             1.533206E-01             4.524194E-04             9.577494E-02             2.495480E-01             1.004718E+00             7.691821E-02             1.254266E+00
                 334.6200             4.528494E-01             1.526730E-01             4.506266E-04             9.437735E-02             2.475009E-01             1.004552E+00             7.691820E-02             1.252053E+00
                 334.8000             4.531848E-01             1.520171E-01             4.488078E-04             9.310191E-02             2.455678E-01             1.004847E+00             7.691905E-02             1.250415E+00
                 334.9800             4.534635E-01             1.513531E-01             4.469632E-04             9.180836E-02             2.436084E-01             1.005063E+00             7.691975E-02             1.248671E+00
                 335.1600             4.536855E-01             1.506809E-01             4.450928E-04             9.049737E-02             2.416234E-01             1.005200E+00             7.692030E-02             1.246823E+00
                 335.3400             4.538505E-01             1.500007E-01             4.431967E-04             8.916962E-02             2.396135E-01             1.005258E+00             7.692071E-02             1.244871E+00
                 335.5200             4.539585E-01             1.493123E-01             4.412749E-04             8.782579E-02             2.375794E-01             1.005237E+00             7.692097E-02             1.242816E+00
                 335.7000             4.540094E-01             1.486159E-01             4.393276E-04             8.646657E-02             2.355218E-01             1.005136E+00             7.692108E-02             1.240658E+00
                 335.8800             4.540030E-01             1.479114E-01             4.373548E-04             8.509267E-02             2.334415E-01             1.004957E+00             7.692104E-02             1.238398E+00
                 336.0600             4.539393E-01             1.471990E-01             4.353566E-04             8.370478E-02             2.313391E-01             1.004698E+00             7.692086E-02             1.236037E+00
                 336.2400             4.538184E-01             1.464786E-01             4.333331E-04             8.230363E-02             2.292155E-01             1.004360E+00             7.692053E-02             1.233575E+00
                 336.4200             4.536402E-01             1.457502E-01             4.312843E-04             8.088995E-02             2.270715E-01             1.003942E+00             7.692005E-02             1.231014E+00
                 336.6000             4.534047E-01             1.450140E-01             4.292103E-04             7.946446E-02             2.249076E-01             1.003446E+00             7.691942E-02             1.228354E+00
                 336.7800             4.531121E-01             1.442698E-01             4.271112E-04             7.802791E-02             2.227248E-01             1.002871E+00             7.691865E-02             1.225596E+00
                 336.9600             4.527624E-01             1.435178E-01             4.249872E-04             7.658103E-02             2.205238E-01             1.002218E+00             7.691773E-02             1.222742E+00
                 337.1400             4.523557E-01             1.427580E-01             4.228382E-04             7.512457E-02             2.183054E-01             1.001486E+00             7.691666E-02             1.219791E+00
                 337.3200             4.518921E-01             1.419905E-01             4.206644E-04             7.365929E-02             2.160704E-01             1.000676E+00             7.691544E-02             1.216746E+00
                 337.5000             4.513719E-01             1.412151E-01             4.184659E-04             7.218595E-02             2.138196E-01             9.997878E-01             7.691408E-02             1.213607E+00
                 337.6800             4.507952E-01             1.404321E-01             4.162428E-04             7.070530E-02             2.115536E-01             9.988225E-01             7.691258E-02             1.210376E+00
                 337.8600             4.501622E-01             1.396414E-01             4.139951E-04             6.921810E-02             2.092735E-01             9.977801E-01             7.691093E-02             1.207054E+00
                 338.0400             4.494733E-01             1.388431E-01             4.117230E-04             6.772513E-02             2.069799E-01             9.966610E-01             7.690913E-02             1.203641E+00
                 338.2200             4.487285E-01             1.380371E-01             4.094266E-04             6.622714E-02             2.046737E-01             9.954657E-01             7.690719E-02             1.200139E+00
                 338.4000             4.479283E-01             1.372236E-01             4.071060E-04             6.472491E-02             2.023556E-01             9.941946E-01             7.690511E-02             1.196550E+00
                 338.5800             4.470730E-01             1.364026E-01             4.047612E-04             6.321921E-02             2.000265E-01             9.928483E-01             7.690288E-02             1.192875E+00
                 338.7600             4.461628E-01             1.355740E-01             4.023924E-04             6.171079E-02             1.976872E-01             9.914272E-01             7.690051E-02             1.189114E+00
                 338.9400             4.451983E-01             1.347381E-01             3.999998E-04             6.020043E-02             1.953385E-01             9.899320E-01             7.689801E-02             1.185271E+00
                 339.1200             4.441797E-01             1.338947E-01             3.975833E-04             5.868890E-02             1.929811E-01             9.883633E-01             7.689536E-02             1.181344E+00
                 339.3000             4.431074E-01             1.330439E-01             3.951431E-04             5.717695E-02             1.906160E-01             9.867216E-01             7.689258E-02             1.177338E+00
                 339.4800             4.419820E-01             1.321858E-01             3.926795E-04             5.566535E-02             1.882438E-01             9.850077E-01             7.688965E-02             1.173252E+00
                 339.6600             4.408038E-01             1.313204E-01             3.901923E-04             5.415486E-02             1.858654E-01             9.832223E-01             7.688660E-02             1.169088E+00
                 339.8400             4.395733E-01             1.304477E-01             3.876819E-04             5.264623E-02             1.834817E-01             9.813660E-01             7.688340E-02             1.164848E+00
                 340.0200             4.382911E-01             1.295679E-01             3.851482E-04             5.114022E-02             1.810932E-01             9.794396E-01             7.688008E-02             1.160533E+00
                 340.2000             4.369577E-01             1.286809E-01             3.825915E-04             4.963756E-02             1.787010E-01             9.774439E-01             7.687662E-02             1.156145E+00
                 340.3800             4.355735E-01             1.277867E-01             3.800118E-04             4.813900E-02             1.763057E-01             9.753797E-01             7.687303E-02             1.151685E+00
                 340.5600             4.341392E-01             1.268855E-01             3.774093E-04             4.664527E-02             1.739082E-01             9.732478E-01             7.686931E-02             1.147156E+00
                 340.7400             4.326554E-01             1.259772E-01             3.747841E-04             4.515711E-02             1.715091E-01             9.710490E-01             7.686547E-02             1.142558E+00
                 340.9200             4.311226E-01             1.250619E-01             3.721363E-04             4.367523E-02             1.691093E-01             9.687843E-01             7.686149E-02             1.137894E+00
                 341.1000             4.295414E-01             1.241397E-01             3.694662E-04             4.220035E-02             1.667095E-01             9.664545E-01             7.685740E-02             1.133164E+00
                 341.2800             4.279126E-01             1.232106E-01             3.667737E-04             4.073317E-02             1.643106E-01             9.640606E-01             7.685318E-02             1.128371E+00
                 341.4600             4.262366E-01             1.222746E-01             3.640591E-04             3.927440E-02             1.619131E-01             9.616034E-01             7.684883E-02             1.123517E+00
                 341.6400             4.245143E-01             1.213319E-01             3.613224E-04             3.782473E-02             1.595179E-01             9.590840E-01             7.684437E-02             1.118602E+00
                 341.8200             4.227462E-01             1.203823E-01             3.585639E-04             3.638483E-02             1.571257E-01             9.565033E-01             7.683979E-02             1.113629E+00
                 342.0000             4.209331E-01             1.194260E-01             3.557837E-04             3.495538E-02             1.547372E-01             9.538622E-01             7.683510E-02             1.108599E+00
                 342.1800             4.190756E-01             1.184631E-01             3.529819E-04             3.353704E-02             1.523531E-01             9.511619E-01             7.683029E-02             1.103515E+00
                 342.3600             4.171746E-01             1.174936E-01             3.501586E-04             3.213046E-02             1.499742E-01             9.484033E-01             7.682537E-02             1.098378E+00
                 342.5400             4.152307E-01             1.165174E-01             3.473141E-04             3.073629E-02             1.476011E-01             9.455875E-01             7.682033E-02             1.093189E+00
                 342.7200             4.132446E-01             1.155348E-01             3.444484E-04             2.935516E-02             1.452344E-01             9.427155E-01             7.681519E-02             1.087950E+00
                 342.9000             4.112172E-01             1.145457E-01             3.415618E-04             2.798767E-02             1.428749E-01             9.397884E-01             7.680995E-02             1.082663E+00
                 343.0800             4.091492E-01             1.135502E-01             3.386543E-04             2.663445E-02             1.405233E-01             9.368073E-01             7.680459E-02             1.077331E+00
                 343.2600             4.070413E-01             1.125483E-01             3.357261E-04             2.529609E-02             1.381801E-01             9.337732E-01             7.679914E-02             1.071953E+00
                 343.4400             4.048944E-01             1.115400E-01             3.327775E-04             2.397317E-02             1.358460E-01             9.306872E-01             7.679358E-02             1.066533E+00
                 343.6200             4.027092E-01             1.105255E-01             3.298084E-04             2.266627E-02             1.335216E-01             9.275505E-01             7.678793E-02             1.061072E+00
                 343.8000             4.004865E-01             1.095048E-01             3.268192E-04             2.137594E-02             1.312076E-01             9.243642E-01             7.678218E-02             1.055572E+00
                 343.9800             3.982271E-01             1.084780E-01             3.238100E-04             2.010273E-02             1.289045E-01             9.211293E-01             7.677633E-02             1.050034E+00
                 344.1600             3.959319E-01             1.074450E-01             3.207809E-04             1.884717E-02             1.266130E-01             9.178471E-01             7.677039E-02             1.044460E+00
                 344.3400             3.936016E-01             1.064060E-01             3.177321E-04             1.760979E-02             1.243335E-01             9.145185E-01             7.676436E-02             1.038852E+00
                 344.5200             3.912372E-01             1.053610E-01             3.146638E-04             1.639108E-02             1.220667E-01             9.111448E-01             7.675825E-02             1.033212E+00
                 344.7000             3.888392E-01             1.043100E-01             3.115761E-04             1.519156E-02             1.198131E-01             9.077271E-01             7.675204E-02             1.027540E+00
                 344.8800             3.864088E-01             1.032531E-01             3.084692E-04             1.401169E-02             1.175733E-01             9.042666E-01             7.674576E-02             1.021840E+00
                 345.0600             3.839465E-01             1.021905E-01             3.053433E-04             1.285194E-02             1.153477E-01             9.007643E-01             7.673939E-02             1.016112E+00
                 345.2400             3.814533E-01             1.011220E-01             3.021986E-04             1.171277E-02             1.131370E-01             8.972213E-01             7.673294E-02             1.010358E+00
                 345.4200             3.789300E-01             1.000478E-01             2.990353E-04             1.059462E-02             1.109415E-01             8.936389E-01             7.672642E-02             1.004580E+00
                 345.6000             3.763775E-01             9.896795E-02             2.958534E-04             9.497909E-03             1.087617E-01             8.900182E-01             7.671981E-02             9.987799E-01
                 345.7800             3.737964E-01             9.788250E-02             2.926533E-04             8.423050E-03             1.065982E-01             8.863602E-01             7.671314E-02             9.929584E-01
                 345.9600             3.711878E-01             9.679150E-02             2.894351E-04             7.370443E-03             1.044514E-01             8.826661E-01             7.670639E-02             9.871175E-01
                 346.1400             3.685524E-01             9.569501E-02             2.861989E-04             6.340473E-03             1.023217E-01             8.789371E-01             7.669958E-02             9.812587E-01
                 346.3200             3.658909E-01             9.459309E-02             2.829450E-04             5.333509E-03             1.002095E-01             8.751741E-01             7.669270E-02             9.753837E-01
                 346.5000             3.632044E-01             9.348579E-02             2.796735E-04             4.349910E-03             9.811538E-02             8.713785E-01             7.668575E-02             9.694938E-01
                 346.6800             3.604935E-01             9.237319E-02             2.763847E-04             3.390018E-03             9.603959E-02             8.675511E-01             7.667874E-02             9.635907E-01
                 346.8600             3.577590E-01             9.125533E-02             2.730787E-04             2.454164E-03             9.398258E-02             8.636932E-01             7.667167E-02             9.576758E-01
                 347.0400             3.550019E-01             9.013229E-02             2.697557E-04             1.542663E-03             9.194471E-02             8.598058E-01             7.666454E-02             9.517505E-01
                 347.2200             3.522228E-01             8.900411E-02             2.664159E-04             6.558190E-04             8.992635E-02             8.558899E-01             7.665736E-02             9.458163E-01
                 347.4000             3.494226E-01             8.787087E-02             2.630595E-04            -2.060773E-04             8.792785E-02             8.519467E-01             7.665012E-02             9.398746E-01
                 347.5800             3.466020E-01             8.673262E-02             2.596868E-04            -1.042750E-03             8.594955E-02             8.479772E-01             7.664283E-02             9.339267E-01
                 347.7600             3.437620E-01             8.558942E-02             2.562978E-04            -1.853935E-03             8.399178E-02             8.439824E-01             7.663549E-02             9.279742E-01
                 347.9400             3.409031E-01             8.444134E-02             2.528928E-04            -2.639381E-03             8.205485E-02             8.399634E-01             7.662810E-02             9.220182E-01
                 348.1200             3.380263E-01             8.328844E-02             2.494720E-04            -3.398849E-03             8.013907E-02             8.359211E-01             7.662066E-02             9.160602E-01
                 348.3000             3.351322E-01             8.213079E-02             2.460357E-04            -4.132113E-03             7.824471E-02             8.318566E-01             7.661318E-02             9.101013E-01
                 348.4800             3.322216E-01             8.096844E-02             2.425839E-04            -4.838958E-03             7.637207E-02             8.277709E-01             7.660566E-02             9.041430E-01
                 348.6600             3.292953E-01             7.980147E-02             2.391170E-04            -5.519183E-03             7.452140E-02             8.236649E-01             7.659810E-02             8.981863E-01
                 348.8400             3.263540E-01             7.862993E-02             2.356351E-04            -6.172596E-03             7.269297E-02             8.195396E-01             7.659049E-02             8.922326E-01
                 349.0200             3.233984E-01             7.745389E-02             2.321384E-04            -6.799019E-03             7.088701E-02             8.167688E-01             7.658286E-02             8.876558E-01
                 349.2000             3.204293E-01             7.627342E-02             2.286271E-04            -7.398284E-03             6.910376E-02             8.145064E-01             7.657518E-02             8.836102E-01
                 349.3800             3.174473E-01             7.508858E-02             2.251016E-04            -7.970233E-03             6.734345E-02             8.122277E-01             7.656748E-02             8.795711E-01
                 349.5600             3.144532E-01             7.389944E-02             2.215618E-04            -8.514721E-03             6.560628E-02             8.099332E-01             7.655974E-02             8.755394E-01
                 349.7400             3.114477E-01             7.270606E-02             2.180082E-04            -9.031614E-03             6.389245E-02             8.076236E-01             7.655197E-02             8.715160E-01
                 349.9200             3.084313E-01             7.150851E-02             2.144408E-04            -9.520782E-03             6.220217E-02             8.052996E-01             7.654418E-02             8.675017E-01
                 350.1000             3.054049E-01             7.030686E-02             2.108599E-04            -9.982112E-03             6.053560E-02             8.029619E-01             7.653636E-02             8.634975E-01
                 350.2800             3.023690E-01             6.910117E-02             2.072658E-04            -1.041550E-02             5.889294E-02             8.006111E-01             7.652851E-02             8.595040E-01
                 350.4600             2.993244E-01             6.789151E-02             2.036586E-04            -1.082084E-02             5.727433E-02             7.982480E-01             7.652065E-02             8.555223E-01
                 350.6400             2.962716E-01             6.667795E-02             2.000386E-04            -1.119805E-02             5.567994E-02             7.958731E-01             7.651276E-02             8.515531E-01
                 350.8200             2.932112E-01             6.546056E-02             1.964060E-04            -1.154705E-02             5.410992E-02             7.934872E-01             7.650485E-02             8.475971E-01
                 351.0000             2.901440E-01             6.423940E-02             1.927610E-04            -1.186777E-02             5.256440E-02             7.910908E-01             7.649693E-02             8.436552E-01
                 351.1800             2.870705E-01             6.301455E-02             1.891038E-04            -1.216015E-02             5.104351E-02             7.886847E-01             7.648899E-02             8.397282E-01
                 351.3600             2.839912E-01             6.178608E-02             1.854346E-04            -1.242412E-02             4.954739E-02             7.862695E-01             7.648103E-02             8.358169E-01
                 351.5400             2.809069E-01             6.055404E-02             1.817538E-04            -1.265965E-02             4.807615E-02             7.838457E-01             7.647306E-02             8.319219E-01
                 351.7200             2.778180E-01             5.931852E-02             1.780614E-04            -1.286668E-02             4.662990E-02             7.814141E-01             7.646508E-02             8.280440E-01
                 351.9000             2.747251E-01             5.807958E-02             1.743578E-04            -1.304520E-02             4.520874E-02             7.789752E-01             7.645709E-02             8.241840E-01
                 352.0800             2.716289E-01             5.683729E-02             1.706431E-04            -1.319516E-02             4.381278E-02             7.765297E-01             7.644910E-02             8.203425E-01
                 352.2600             2.685298E-01             5.559173E-02             1.669177E-04            -1.331654E-02             4.244210E-02             7.740782E-01             7.644109E-02             8.165203E-01
                 352.4400             2.654283E-01             5.434296E-02             1.631817E-04            -1.340934E-02             4.109680E-02             7.716213E-01             7.643308E-02             8.127181E-01
                 352.6200             2.623251E-01             5.309105E-02             1.594353E-04            -1.347353E-02             3.977696E-02             7.691597E-01             7.642506E-02             8.089366E-01
                 352.8000             2.592206E-01             5.183608E-02             1.556788E-04            -1.350911E-02             3.848265E-02             7.666938E-01             7.641705E-02             8.051764E-01
                 352.9800             2.561154E-01             5.057812E-02             1.519125E-04            -1.351607E-02             3.721396E-02             7.642243E-01             7.640902E-02             8.014383E-01
                 353.1600             2.530099E-01             4.931724E-02             1.481365E-04            -1.349443E-02             3.597094E-02             7.617519E-01             7.640100E-02             7.977228E-01
                 353.3400             2.499047E-01             4.805350E-02             1.443511E-04            -1.344418E-02             3.475367E-02             7.592771E-01             7.639298E-02             7.940308E-01
                 353.5200             2.468003E-01             4.678699E-02             1.405565E-04            -1.336534E-02             3.356221E-02             7.568005E-01             7.638497E-02             7.903627E-01
                 353.7000             2.436971E-01             4.551778E-02             1.367530E-04            -1.325791E-02             3.239662E-02             7.543228E-01             7.637695E-02             7.867194E-01
                 353.8800             2.405957E-01             4.424593E-02             1.329408E-04            -1.312191E-02             3.125696E-02             7.518445E-01             7.636894E-02             7.831014E-01
                 354.0600             2.374965E-01             4.297153E-02             1.291202E-04            -1.295736E-02             3.014328E-02             7.493662E-01             7.636094E-02             7.795095E-01
                 354.2400             2.343999E-01             4.169463E-02             1.252913E-04            -1.276428E-02             2.905564E-02             7.468885E-01             7.635294E-02             7.759442E-01
                 354.4200             2.313066E-01             4.041533E-02             1.214545E-04            -1.254270E-02             2.799409E-02             7.444121E-01             7.634496E-02             7.724062E-01
                 354.6000             2.282170E-01             3.913368E-02             1.176100E-04            -1.229262E-02             2.695867E-02             7.419376E-01             7.633698E-02             7.688963E-01
