                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 291.7800             1.824958E+01             9.714025E-01             5.153307E-01             5.000115E-01             4.999502E-01
                 291.9600             1.824958E+01             9.682676E-01             5.142072E-01             5.000114E-01             4.999491E-01
                 292.1400             1.824958E+01             9.649039E-01             5.130020E-01             5.000114E-01             4.999479E-01
                 292.3200             1.824959E+01             9.613150E-01             5.117165E-01             5.000113E-01             4.999467E-01
                 292.5000             1.824959E+01             9.575067E-01             5.103527E-01             5.000113E-01             4.999455E-01
                 292.6800             1.824959E+01             9.534872E-01             5.089137E-01             5.000113E-01             4.999444E-01
                 292.8600             1.824959E+01             9.492670E-01             5.074033E-01             5.000112E-01             4.999433E-01
                 293.0400             1.824959E+01             9.448589E-01             5.058261E-01             5.000112E-01             4.999422E-01
                 293.2200             1.824959E+01             9.402782E-01             5.041877E-01             5.000111E-01             4.999412E-01
                 293.4000             1.824960E+01             9.355423E-01             5.024943E-01             5.000111E-01             4.999403E-01
                 293.5800             1.824960E+01             9.306707E-01             5.007531E-01             5.000110E-01             4.999395E-01
                 293.7600             1.824960E+01             9.256849E-01             4.989716E-01             5.000110E-01             4.999388E-01
                 293.9400             1.824960E+01             9.206081E-01             4.971584E-01             5.000109E-01             4.999383E-01
                 294.1200             1.824960E+01             9.154652E-01             4.953222E-01             5.000108E-01             4.999378E-01
                 294.3000             1.824961E+01             9.102817E-01             4.934722E-01             5.000108E-01             4.999376E-01
                 294.4800             1.824961E+01             9.050844E-01             4.916181E-01             5.000107E-01             4.999374E-01
                 294.6600             1.824961E+01             8.999000E-01             4.897693E-01             5.000106E-01             4.999375E-01
                 294.8400             1.824961E+01             8.947551E-01             4.879353E-01             5.000106E-01             4.999377E-01
                 295.0200             1.824962E+01             8.896758E-01             4.861254E-01             5.000105E-01             4.999381E-01
                 295.2000             1.824962E+01             8.846868E-01             4.843484E-01             5.000105E-01             4.999387E-01
                 295.3800             1.824962E+01             8.798111E-01             4.826125E-01             5.000104E-01             4.999394E-01
                 295.5600             1.824962E+01             8.750694E-01             4.809249E-01             5.000104E-01             4.999403E-01
                 295.7400             1.824962E+01             8.704795E-01             4.792920E-01             5.000103E-01             4.999413E-01
                 295.9200             1.824963E+01             8.660562E-01             4.777189E-01             5.000102E-01             4.999424E-01
                 296.1000             1.824963E+01             8.618104E-01             4.762095E-01             5.000102E-01             4.999436E-01
                 296.2800             1.824963E+01             8.577495E-01             4.747662E-01             5.000101E-01             4.999449E-01
                 296.4600             1.824963E+01             8.538765E-01             4.733903E-01             5.000101E-01             4.999463E-01
                 296.6400             1.824963E+01             8.501910E-01             4.720813E-01             5.000100E-01             4.999476E-01
                 296.8200             1.824964E+01             8.466886E-01             4.708378E-01             5.000100E-01             4.999490E-01
                 297.0000             1.824964E+01             8.433618E-01             4.696569E-01             5.000100E-01             4.999503E-01
                 297.1800             1.824964E+01             8.402005E-01             4.685351E-01             5.000099E-01             4.999515E-01
                 297.3600             1.824964E+01             8.371924E-01             4.674678E-01             5.000099E-01             4.999527E-01
                 297.5400             1.824964E+01             8.343238E-01             4.664503E-01             5.000098E-01             4.999537E-01
                 297.7200             1.824964E+01             8.315806E-01             4.654775E-01             5.000098E-01             4.999547E-01
                 297.9000             1.824964E+01             8.289485E-01             4.645443E-01             5.000098E-01             4.999556E-01
                 298.0800             1.824964E+01             8.264137E-01             4.636457E-01             5.000097E-01             4.999564E-01
                 298.2600             1.824965E+01             8.239634E-01             4.627772E-01             5.000097E-01             4.999571E-01
                 298.4400             1.824965E+01             8.215860E-01             4.619348E-01             5.000097E-01             4.999578E-01
                 298.6200             1.824965E+01             8.192713E-01             4.611146E-01             5.000096E-01             4.999583E-01
                 298.8000             1.824965E+01             8.170102E-01             4.603137E-01             5.000096E-01             4.999589E-01
                 298.9800             1.824965E+01             8.147953E-01             4.595292E-01             5.000096E-01             4.999593E-01
                 299.1600             1.824965E+01             8.126200E-01             4.587589E-01             5.000096E-01             4.999598E-01
                 299.3400             1.824965E+01             8.104789E-01             4.580008E-01             5.000095E-01             4.999601E-01
                 299.5200             1.824965E+01             8.083677E-01             4.572534E-01             5.000095E-01             4.999605E-01
                 299.7000             1.824965E+01             8.062826E-01             4.565154E-01             5.000095E-01             4.999608E-01
                 299.8800             1.824966E+01             8.042204E-01             4.557856E-01             5.000095E-01             4.999612E-01
                 300.0600             1.824966E+01             8.021786E-01             4.550632E-01             5.000094E-01             4.999615E-01
                 300.2400             1.824966E+01             8.001549E-01             4.543473E-01             5.000094E-01             4.999617E-01
                 300.4200             1.824966E+01             7.981475E-01             4.536372E-01             5.000094E-01             4.999620E-01
                 300.6000             1.824966E+01             7.961547E-01             4.529325E-01             5.000093E-01             4.999623E-01
                 300.7800             1.824966E+01             7.941751E-01             4.522326E-01             5.000093E-01             4.999625E-01
                 300.9600             1.824966E+01             7.922075E-01             4.515370E-01             5.000093E-01             4.999628E-01
                 301.1400             1.824966E+01             7.902507E-01             4.508453E-01             5.000093E-01             4.999630E-01
                 301.3200             1.824966E+01             7.883039E-01             4.501573E-01             5.000093E-01             4.999633E-01
                 301.5000             1.824966E+01             7.863660E-01             4.494725E-01             5.000092E-01             4.999635E-01
                 301.6800             1.824966E+01             7.844363E-01             4.487908E-01             5.000092E-01             4.999637E-01
                 301.8600             1.824966E+01             7.825141E-01             4.481118E-01             5.000092E-01             4.999639E-01
                 302.0400             1.824967E+01             7.805987E-01             4.474354E-01             5.000092E-01             4.999642E-01
                 302.2200             1.824967E+01             7.786895E-01             4.467612E-01             5.000091E-01             4.999644E-01
                 302.4000             1.824967E+01             7.767860E-01             4.460892E-01             5.000091E-01             4.999646E-01
                 302.5800             1.824967E+01             7.748876E-01             4.454191E-01             5.000091E-01             4.999648E-01
                 302.7600             1.824967E+01             7.729940E-01             4.447508E-01             5.000091E-01             4.999650E-01
                 302.9400             1.824967E+01             7.711046E-01             4.440841E-01             5.000090E-01             4.999652E-01
                 303.1200             1.824967E+01             7.692191E-01             4.434188E-01             5.000090E-01             4.999654E-01
                 303.3000             1.824967E+01             7.673371E-01             4.427550E-01             5.000090E-01             4.999656E-01
                 303.4800             1.824967E+01             7.654583E-01             4.420923E-01             5.000090E-01             4.999658E-01
                 303.6600             1.824967E+01             7.635823E-01             4.414308E-01             5.000089E-01             4.999660E-01
                 303.8400             1.824967E+01             7.617089E-01             4.407704E-01             5.000089E-01             4.999662E-01
                 304.0200             1.824968E+01             7.598379E-01             4.401108E-01             5.000089E-01             4.999664E-01
                 304.2000             1.824968E+01             7.579688E-01             4.394521E-01             5.000089E-01             4.999666E-01
                 304.3800             1.824968E+01             7.561016E-01             4.387941E-01             5.000088E-01             4.999668E-01
                 304.5600             1.824968E+01             7.542360E-01             4.381368E-01             5.000088E-01             4.999670E-01
                 304.7400             1.824968E+01             7.523718E-01             4.374801E-01             5.000088E-01             4.999672E-01
                 304.9200             1.824968E+01             7.505088E-01             4.368240E-01             5.000088E-01             4.999674E-01
                 305.1000             1.824968E+01             7.486468E-01             4.361683E-01             5.000088E-01             4.999675E-01
                 305.2800             1.824968E+01             7.467856E-01             4.355131E-01             5.000087E-01             4.999677E-01
                 305.4600             1.824968E+01             7.449251E-01             4.348582E-01             5.000087E-01             4.999679E-01
                 305.6400             1.824968E+01             7.430652E-01             4.342036E-01             5.000087E-01             4.999681E-01
                 305.8200             1.824968E+01             7.412057E-01             4.335493E-01             5.000087E-01             4.999683E-01
                 306.0000             1.824968E+01             7.393464E-01             4.328951E-01             5.000086E-01             4.999685E-01
                 306.1800             1.824969E+01             7.374873E-01             4.322412E-01             5.000086E-01             4.999687E-01
                 306.3600             1.824969E+01             7.356281E-01             4.315873E-01             5.000086E-01             4.999689E-01
                 306.5400             1.824969E+01             7.337689E-01             4.309336E-01             5.000086E-01             4.999691E-01
                 306.7200             1.824969E+01             7.319095E-01             4.302799E-01             5.000085E-01             4.999693E-01
                 306.9000             1.824969E+01             7.300498E-01             4.296262E-01             5.000085E-01             4.999695E-01
                 307.0800             1.824969E+01             7.281897E-01             4.289725E-01             5.000085E-01             4.999696E-01
                 307.2600             1.824969E+01             7.263291E-01             4.283188E-01             5.000085E-01             4.999698E-01
                 307.4400             1.824969E+01             7.244679E-01             4.276649E-01             5.000084E-01             4.999700E-01
                 307.6200             1.824969E+01             7.226061E-01             4.270110E-01             5.000084E-01             4.999702E-01
                 307.8000             1.824969E+01             7.207435E-01             4.263569E-01             5.000084E-01             4.999704E-01
                 307.9800             1.824969E+01             7.188802E-01             4.257027E-01             5.000084E-01             4.999706E-01
                 308.1600             1.824970E+01             7.170159E-01             4.250483E-01             5.000083E-01             4.999708E-01
                 308.3400             1.824970E+01             7.151507E-01             4.243936E-01             5.000083E-01             4.999710E-01
                 308.5200             1.824970E+01             7.132845E-01             4.237388E-01             5.000083E-01             4.999712E-01
                 308.7000             1.824970E+01             7.114173E-01             4.230837E-01             5.000083E-01             4.999714E-01
                 308.8800             1.824970E+01             7.095489E-01             4.224283E-01             5.000083E-01             4.999716E-01
                 309.0600             1.824970E+01             7.076793E-01             4.217727E-01             5.000082E-01             4.999718E-01
                 309.2400             1.824970E+01             7.058085E-01             4.211167E-01             5.000082E-01             4.999720E-01
                 309.4200             1.824970E+01             7.039364E-01             4.204604E-01             5.000082E-01             4.999722E-01
                 309.6000             1.824970E+01             7.020629E-01             4.198038E-01             5.000082E-01             4.999724E-01
                 309.7800             1.824970E+01             7.001881E-01             4.191468E-01             5.000081E-01             4.999726E-01
                 309.9600             1.824970E+01             6.983118E-01             4.184894E-01             5.000081E-01             4.999728E-01
                 310.1400             1.824971E+01             6.964341E-01             4.178317E-01             5.000081E-01             4.999730E-01
                 310.3200             1.824971E+01             6.945548E-01             4.171736E-01             5.000080E-01             4.999732E-01
                 310.5000             1.824971E+01             6.926740E-01             4.165150E-01             5.000080E-01             4.999734E-01
                 310.6800             1.824971E+01             6.907916E-01             4.158561E-01             5.000080E-01             4.999736E-01
                 310.8600             1.824971E+01             6.889076E-01             4.151966E-01             5.000080E-01             4.999738E-01
                 311.0400             1.824971E+01             6.870219E-01             4.145368E-01             5.000079E-01             4.999740E-01
                 311.2200             1.824971E+01             6.851345E-01             4.138765E-01             5.000079E-01             4.999742E-01
                 311.4000             1.824971E+01             6.832454E-01             4.132157E-01             5.000079E-01             4.999745E-01
                 311.5800             1.824971E+01             6.813545E-01             4.125544E-01             5.000079E-01             4.999747E-01
                 311.7600             1.824971E+01             6.794618E-01             4.118927E-01             5.000078E-01             4.999749E-01
                 311.9400             1.824971E+01             6.775673E-01             4.112304E-01             5.000078E-01             4.999751E-01
                 312.1200             1.824972E+01             6.756709E-01             4.105677E-01             5.000078E-01             4.999753E-01
                 312.3000             1.824972E+01             6.737727E-01             4.099044E-01             5.000078E-01             4.999755E-01
                 312.4800             1.824972E+01             6.718725E-01             4.092406E-01             5.000077E-01             4.999758E-01
                 312.6600             1.824972E+01             6.699704E-01             4.085763E-01             5.000077E-01             4.999760E-01
                 312.8400             1.824972E+01             6.680663E-01             4.079114E-01             5.000077E-01             4.999762E-01
                 313.0200             1.824972E+01             6.661603E-01             4.072460E-01             5.000076E-01             4.999764E-01
                 313.2000             1.824972E+01             6.642522E-01             4.065800E-01             5.000076E-01             4.999767E-01
                 313.3800             1.824972E+01             6.623421E-01             4.059134E-01             5.000076E-01             4.999769E-01
                 313.5600             1.824972E+01             6.604300E-01             4.052463E-01             5.000075E-01             4.999771E-01
                 313.7400             1.824973E+01             6.585157E-01             4.045787E-01             5.000075E-01             4.999774E-01
                 313.9200             1.824973E+01             6.565994E-01             4.039104E-01             5.000075E-01             4.999776E-01
                 314.1000             1.824973E+01             6.546810E-01             4.032415E-01             5.000075E-01             4.999778E-01
                 314.2800             1.824973E+01             6.527604E-01             4.025721E-01             5.000074E-01             4.999781E-01
                 314.4600             1.824973E+01             6.508376E-01             4.019020E-01             5.000074E-01             4.999783E-01
                 314.6400             1.824973E+01             6.489127E-01             4.012314E-01             5.000074E-01             4.999786E-01
                 314.8200             1.824973E+01             6.469856E-01             4.005601E-01             5.000073E-01             4.999788E-01
                 315.0000             1.824973E+01             6.450563E-01             3.998882E-01             5.000073E-01             4.999791E-01
                 315.1800             1.824974E+01             6.431247E-01             3.992158E-01             5.000072E-01             4.999794E-01
                 315.3600             1.824974E+01             6.411909E-01             3.985426E-01             5.000072E-01             4.999796E-01
                 315.5400             1.824974E+01             6.392548E-01             3.978689E-01             5.000072E-01             4.999799E-01
                 315.7200             1.824974E+01             6.373165E-01             3.971945E-01             5.000071E-01             4.999802E-01
                 315.9000             1.824974E+01             6.353758E-01             3.965195E-01             5.000071E-01             4.999804E-01
                 316.0800             1.824974E+01             6.334329E-01             3.958438E-01             5.000071E-01             4.999807E-01
                 316.2600             1.824974E+01             6.314876E-01             3.951675E-01             5.000070E-01             4.999810E-01
                 316.4400             1.824974E+01             6.295400E-01             3.944906E-01             5.000070E-01             4.999813E-01
                 316.6200             1.824975E+01             6.275900E-01             3.938130E-01             5.000070E-01             4.999816E-01
                 316.8000             1.824975E+01             6.256377E-01             3.931347E-01             5.000069E-01             4.999819E-01
                 316.9800             1.824975E+01             6.236829E-01             3.924558E-01             5.000069E-01             4.999822E-01
                 317.1600             1.824975E+01             6.217258E-01             3.917762E-01             5.000069E-01             4.999824E-01
                 317.3400             1.824975E+01             6.197663E-01             3.910959E-01             5.000069E-01             4.999827E-01
                 317.5200             1.824975E+01             6.178043E-01             3.904150E-01             5.000068E-01             4.999829E-01
                 317.7000             1.824975E+01             6.158399E-01             3.897334E-01             5.000068E-01             4.999832E-01
                 317.8800             1.824975E+01             6.138731E-01             3.890511E-01             5.000068E-01             4.999834E-01
                 318.0600             1.824975E+01             6.119038E-01             3.883681E-01             5.000068E-01             4.999836E-01
                 318.2400             1.824975E+01             6.099320E-01             3.876845E-01             5.000067E-01             4.999839E-01
                 318.4200             1.824975E+01             6.079578E-01             3.870002E-01             5.000067E-01             4.999841E-01
                 318.6000             1.824976E+01             6.059811E-01             3.863152E-01             5.000067E-01             4.999843E-01
                 318.7800             1.824976E+01             6.040018E-01             3.856295E-01             5.000067E-01             4.999846E-01
                 318.9600             1.824976E+01             6.020201E-01             3.849431E-01             5.000066E-01             4.999849E-01
                 319.1400             1.824976E+01             6.000358E-01             3.842560E-01             5.000066E-01             4.999851E-01
                 319.3200             1.824976E+01             5.980490E-01             3.835683E-01             5.000066E-01             4.999854E-01
                 319.5000             1.824976E+01             5.960596E-01             3.828798E-01             5.000066E-01             4.999856E-01
                 319.6800             1.824976E+01             5.940677E-01             3.821906E-01             5.000066E-01             4.999859E-01
                 319.8600             1.824976E+01             5.920732E-01             3.815008E-01             5.000066E-01             4.999862E-01
                 320.0400             1.824976E+01             5.900762E-01             3.808102E-01             5.000065E-01             4.999865E-01
                 320.2200             1.824976E+01             5.880766E-01             3.801190E-01             5.000065E-01             4.999867E-01
                 320.4000             1.824976E+01             5.860743E-01             3.794270E-01             5.000065E-01             4.999870E-01
                 320.5800             1.824976E+01             5.840695E-01             3.787344E-01             5.000065E-01             4.999873E-01
                 320.7600             1.824976E+01             5.820621E-01             3.780410E-01             5.000065E-01             4.999876E-01
                 320.9400             1.824977E+01             5.800520E-01             3.773469E-01             5.000064E-01             4.999878E-01
                 321.1200             1.824977E+01             5.780394E-01             3.766522E-01             5.000064E-01             4.999881E-01
                 321.3000             1.824977E+01             5.760241E-01             3.759567E-01             5.000064E-01             4.999884E-01
                 321.4800             1.824977E+01             5.740061E-01             3.752605E-01             5.000064E-01             4.999887E-01
                 321.6600             1.824977E+01             5.719855E-01             3.745636E-01             5.000064E-01             4.999890E-01
                 321.8400             1.824977E+01             5.699623E-01             3.738660E-01             5.000063E-01             4.999893E-01
                 322.0200             1.824977E+01             5.679364E-01             3.731677E-01             5.000063E-01             4.999895E-01
                 322.2000             1.824977E+01             5.659078E-01             3.724686E-01             5.000063E-01             4.999898E-01
                 322.3800             1.824977E+01             5.638766E-01             3.717689E-01             5.000063E-01             4.999901E-01
                 322.5600             1.824977E+01             5.618426E-01             3.710684E-01             5.000063E-01             4.999904E-01
                 322.7400             1.824977E+01             5.598060E-01             3.703673E-01             5.000062E-01             4.999907E-01
                 322.9200             1.824977E+01             5.577667E-01             3.696654E-01             5.000062E-01             4.999910E-01
                 323.1000             1.824977E+01             5.557247E-01             3.689628E-01             5.000062E-01             4.999913E-01
                 323.2800             1.824977E+01             5.536799E-01             3.682595E-01             5.000062E-01             4.999916E-01
                 323.4600             1.824978E+01             5.516325E-01             3.675555E-01             5.000062E-01             4.999919E-01
                 323.6400             1.824978E+01             5.495823E-01             3.668508E-01             5.000061E-01             4.999922E-01
                 323.8200             1.824978E+01             5.475295E-01             3.661454E-01             5.000061E-01             4.999925E-01
                 324.0000             1.824978E+01             5.454739E-01             3.654392E-01             5.000061E-01             4.999929E-01
                 324.1800             1.824978E+01             5.434155E-01             3.647324E-01             5.000061E-01             4.999932E-01
                 324.3600             1.824978E+01             5.413545E-01             3.640248E-01             5.000060E-01             4.999935E-01
                 324.5400             1.824978E+01             5.392907E-01             3.633166E-01             5.000060E-01             4.999938E-01
                 324.7200             1.824978E+01             5.372241E-01             3.626076E-01             5.000060E-01             4.999941E-01
                 324.9000             1.824978E+01             5.351548E-01             3.618979E-01             5.000060E-01             4.999945E-01
                 325.0800             1.824978E+01             5.330828E-01             3.611875E-01             5.000060E-01             4.999948E-01
                 325.2600             1.824978E+01             5.310080E-01             3.604765E-01             5.000059E-01             4.999951E-01
                 325.4400             1.824978E+01             5.289304E-01             3.597647E-01             5.000059E-01             4.999954E-01
                 325.6200             1.824978E+01             5.268501E-01             3.590522E-01             5.000059E-01             4.999958E-01
                 325.8000             1.824979E+01             5.247670E-01             3.583390E-01             5.000059E-01             4.999961E-01
                 325.9800             1.824979E+01             5.226812E-01             3.576251E-01             5.000059E-01             4.999965E-01
                 326.1600             1.824979E+01             5.205926E-01             3.569105E-01             5.000058E-01             4.999968E-01
                 326.3400             1.824979E+01             5.185012E-01             3.561953E-01             5.000058E-01             4.999971E-01
                 326.5200             1.824979E+01             5.164070E-01             3.554793E-01             5.000058E-01             4.999975E-01
                 326.7000             1.824979E+01             5.143101E-01             3.547627E-01             5.000058E-01             4.999978E-01
                 326.8800             1.824979E+01             5.122104E-01             3.540453E-01             5.000057E-01             4.999982E-01
                 327.0600             1.824979E+01             5.101080E-01             3.533273E-01             5.000057E-01             4.999985E-01
                 327.2400             1.824979E+01             5.080028E-01             3.526086E-01             5.000057E-01             4.999989E-01
                 327.4200             1.824979E+01             5.058948E-01             3.518892E-01             5.000057E-01             4.999993E-01
                 327.6000             1.824979E+01             5.037840E-01             3.511692E-01             5.000056E-01             4.999996E-01
                 327.7800             1.824979E+01             5.016704E-01             3.504485E-01             5.000056E-01             5.000000E-01
                 327.9600             1.824980E+01             4.995541E-01             3.497271E-01             5.000056E-01             5.000004E-01
                 328.1400             1.824980E+01             4.974351E-01             3.490050E-01             5.000056E-01             5.000008E-01
                 328.3200             1.824980E+01             4.953133E-01             3.482823E-01             5.000056E-01             5.000011E-01
                 328.5000             1.824980E+01             4.931887E-01             3.475589E-01             5.000055E-01             5.000015E-01
                 328.6800             1.824980E+01             4.910614E-01             3.468349E-01             5.000055E-01             5.000019E-01
                 328.8600             1.824980E+01             4.889313E-01             3.461102E-01             5.000055E-01             5.000023E-01
                 329.0400             1.824980E+01             4.867985E-01             3.453849E-01             5.000055E-01             5.000027E-01
                 329.2200             1.824980E+01             4.846629E-01             3.446589E-01             5.000054E-01             5.000031E-01
                 329.4000             1.824980E+01             4.825246E-01             3.439323E-01             5.000054E-01             5.000035E-01
                 329.5800             1.824980E+01             4.803836E-01             3.432051E-01             5.000054E-01             5.000039E-01
                 329.7600             1.824980E+01             4.782399E-01             3.424773E-01             5.000054E-01             5.000043E-01
                 329.9400             1.824980E+01             4.760935E-01             3.417489E-01             5.000053E-01             5.000047E-01
                 330.1200             1.824981E+01             4.739444E-01             3.410198E-01             5.000053E-01             5.000052E-01
                 330.3000             1.824981E+01             4.717927E-01             3.402902E-01             5.000053E-01             5.000056E-01
                 330.4800             1.824981E+01             4.696382E-01             3.395599E-01             5.000053E-01             5.000060E-01
                 330.6600             1.824981E+01             4.674812E-01             3.388291E-01             5.000053E-01             5.000065E-01
                 330.8400             1.824981E+01             4.653215E-01             3.380977E-01             5.000052E-01             5.000069E-01
                 331.0200             1.824981E+01             4.631592E-01             3.373658E-01             5.000052E-01             5.000073E-01
                 331.2000             1.824981E+01             4.609943E-01             3.366333E-01             5.000052E-01             5.000078E-01
                 331.3800             1.824981E+01             4.588268E-01             3.359002E-01             5.000052E-01             5.000082E-01
                 331.5600             1.824981E+01             4.566569E-01             3.351667E-01             5.000051E-01             5.000087E-01
                 331.7400             1.824981E+01             4.544844E-01             3.344326E-01             5.000051E-01             5.000092E-01
                 331.9200             1.824981E+01             4.523094E-01             3.336980E-01             5.000051E-01             5.000096E-01
                 332.1000             1.824982E+01             4.501320E-01             3.329630E-01             5.000051E-01             5.000101E-01
                 332.2800             1.824982E+01             4.479523E-01             3.322274E-01             5.000050E-01             5.000106E-01
                 332.4600             1.824982E+01             4.457701E-01             3.314915E-01             5.000050E-01             5.000111E-01
                 332.6400             1.824982E+01             4.435857E-01             3.307551E-01             5.000050E-01             5.000116E-01
                 332.8200             1.824982E+01             4.414096E-01             3.300221E-01             5.000050E-01             5.000135E-01
                 333.0000             1.824982E+01             4.393555E-01             3.293306E-01             5.000049E-01             5.000160E-01
                 333.1800             1.824982E+01             4.373789E-01             3.286654E-01             5.000049E-01             5.000180E-01
                 333.3600             1.824982E+01             4.354800E-01             3.280267E-01             5.000049E-01             5.000203E-01
                 333.5400             1.824982E+01             4.336852E-01             3.274234E-01             5.000049E-01             5.000232E-01
                 333.7200             1.824982E+01             4.320326E-01             3.268682E-01             5.000049E-01             5.000270E-01
                 333.9000             1.824982E+01             4.305712E-01             3.263777E-01             5.000048E-01             5.000319E-01
                 334.0800             1.824982E+01             4.293594E-01             3.259714E-01             5.000048E-01             5.000380E-01
                 334.2600             1.824982E+01             4.284608E-01             3.256706E-01             5.000048E-01             5.000453E-01
                 334.4400             1.824982E+01             4.279324E-01             3.254943E-01             5.000048E-01             5.000534E-01
                 334.6200             1.824982E+01             4.279173E-01             3.254913E-01             5.000048E-01             5.000671E-01
                 334.8000             1.824982E+01             4.282593E-01             3.256061E-01             5.000048E-01             5.000664E-01
                 334.9800             1.824982E+01             4.285424E-01             3.257011E-01             5.000048E-01             5.000658E-01
                 335.1600             1.824982E+01             4.287663E-01             3.257762E-01             5.000048E-01             5.000651E-01
                 335.3400             1.824982E+01             4.289309E-01             3.258314E-01             5.000048E-01             5.000645E-01
                 335.5200             1.824982E+01             4.290361E-01             3.258667E-01             5.000048E-01             5.000639E-01
                 335.7000             1.824982E+01             4.290818E-01             3.258819E-01             5.000048E-01             5.000634E-01
                 335.8800             1.824982E+01             4.290679E-01             3.258772E-01             5.000048E-01             5.000628E-01
                 336.0600             1.824982E+01             4.289943E-01             3.258524E-01             5.000048E-01             5.000623E-01
                 336.2400             1.824982E+01             4.288611E-01             3.258076E-01             5.000048E-01             5.000618E-01
                 336.4200             1.824982E+01             4.286682E-01             3.257427E-01             5.000048E-01             5.000614E-01
                 336.6000             1.824982E+01             4.284157E-01             3.256578E-01             5.000048E-01             5.000610E-01
                 336.7800             1.824982E+01             4.281036E-01             3.255529E-01             5.000048E-01             5.000606E-01
                 336.9600             1.824982E+01             4.277321E-01             3.254280E-01             5.000048E-01             5.000602E-01
                 337.1400             1.824982E+01             4.273012E-01             3.252833E-01             5.000048E-01             5.000598E-01
                 337.3200             1.824982E+01             4.268111E-01             3.251187E-01             5.000048E-01             5.000595E-01
                 337.5000             1.824982E+01             4.262621E-01             3.249342E-01             5.000048E-01             5.000592E-01
                 337.6800             1.824982E+01             4.256541E-01             3.247301E-01             5.000048E-01             5.000589E-01
                 337.8600             1.824983E+01             4.249876E-01             3.245063E-01             5.000048E-01             5.000586E-01
                 338.0400             1.824983E+01             4.242628E-01             3.242630E-01             5.000048E-01             5.000584E-01
                 338.2200             1.824983E+01             4.234798E-01             3.240002E-01             5.000048E-01             5.000582E-01
                 338.4000             1.824983E+01             4.226392E-01             3.237181E-01             5.000048E-01             5.000580E-01
                 338.5800             1.824983E+01             4.217410E-01             3.234168E-01             5.000048E-01             5.000579E-01
                 338.7600             1.824983E+01             4.207859E-01             3.230965E-01             5.000047E-01             5.000577E-01
                 338.9400             1.824983E+01             4.197740E-01             3.227572E-01             5.000047E-01             5.000576E-01
                 339.1200             1.824983E+01             4.187058E-01             3.223991E-01             5.000047E-01             5.000576E-01
                 339.3000             1.824983E+01             4.175818E-01             3.220224E-01             5.000047E-01             5.000575E-01
                 339.4800             1.824983E+01             4.164024E-01             3.216273E-01             5.000047E-01             5.000575E-01
                 339.6600             1.824983E+01             4.151681E-01             3.212139E-01             5.000047E-01             5.000575E-01
                 339.8400             1.824983E+01             4.138793E-01             3.207824E-01             5.000047E-01             5.000575E-01
                 340.0200             1.824983E+01             4.125367E-01             3.203330E-01             5.000046E-01             5.000576E-01
                 340.2000             1.824983E+01             4.111406E-01             3.198659E-01             5.000046E-01             5.000577E-01
                 340.3800             1.824983E+01             4.096918E-01             3.193813E-01             5.000046E-01             5.000578E-01
                 340.5600             1.824983E+01             4.081908E-01             3.188794E-01             5.000046E-01             5.000579E-01
                 340.7400             1.824983E+01             4.066382E-01             3.183605E-01             5.000046E-01             5.000581E-01
                 340.9200             1.824983E+01             4.050345E-01             3.178247E-01             5.000046E-01             5.000583E-01
                 341.1000             1.824983E+01             4.033806E-01             3.172724E-01             5.000045E-01             5.000585E-01
                 341.2800             1.824983E+01             4.016769E-01             3.167037E-01             5.000045E-01             5.000588E-01
                 341.4600             1.824984E+01             3.999242E-01             3.161189E-01             5.000045E-01             5.000591E-01
                 341.6400             1.824984E+01             3.981233E-01             3.155183E-01             5.000045E-01             5.000594E-01
                 341.8200             1.824984E+01             3.962747E-01             3.149021E-01             5.000045E-01             5.000597E-01
                 342.0000             1.824984E+01             3.943792E-01             3.142706E-01             5.000044E-01             5.000601E-01
                 342.1800             1.824984E+01             3.924376E-01             3.136240E-01             5.000044E-01             5.000605E-01
                 342.3600             1.824984E+01             3.904505E-01             3.129626E-01             5.000044E-01             5.000610E-01
                 342.5400             1.824984E+01             3.884188E-01             3.122868E-01             5.000044E-01             5.000615E-01
                 342.7200             1.824984E+01             3.863433E-01             3.115968E-01             5.000044E-01             5.000620E-01
                 342.9000             1.824984E+01             3.842247E-01             3.108928E-01             5.000043E-01             5.000625E-01
                 343.0800             1.824984E+01             3.820638E-01             3.101753E-01             5.000043E-01             5.000631E-01
                 343.2600             1.824984E+01             3.798614E-01             3.094444E-01             5.000043E-01             5.000637E-01
                 343.4400             1.824984E+01             3.776184E-01             3.087004E-01             5.000043E-01             5.000644E-01
                 343.6200             1.824985E+01             3.753355E-01             3.079438E-01             5.000042E-01             5.000651E-01
                 343.8000             1.824985E+01             3.730137E-01             3.071747E-01             5.000042E-01             5.000658E-01
                 343.9800             1.824985E+01             3.706536E-01             3.063935E-01             5.000042E-01             5.000665E-01
                 344.1600             1.824985E+01             3.682562E-01             3.056005E-01             5.000042E-01             5.000674E-01
                 344.3400             1.824985E+01             3.658224E-01             3.047961E-01             5.000041E-01             5.000682E-01
                 344.5200             1.824985E+01             3.633529E-01             3.039804E-01             5.000041E-01             5.000691E-01
                 344.7000             1.824985E+01             3.608486E-01             3.031539E-01             5.000041E-01             5.000700E-01
                 344.8800             1.824985E+01             3.583105E-01             3.023168E-01             5.000040E-01             5.000710E-01
