                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.1200             7.456175E+01            -1.756440E+01             9.212615E+01             0.000000E+00            -2.554766E+01            -7.445191E-02             8.057707E+00             1.121010E+01
                  33.3000             7.462682E+01            -1.756668E+01             9.219351E+01             0.000000E+00            -2.558884E+01            -7.454731E-02             8.096699E+00             1.121519E+01
                  33.4800             7.469283E+01            -1.756778E+01             9.226062E+01             0.000000E+00            -2.562872E+01            -7.463877E-02             8.135577E+00             1.122014E+01
                  33.6600             7.475977E+01            -1.756770E+01             9.232747E+01             0.000000E+00            -2.566731E+01            -7.472627E-02             8.174340E+00             1.122495E+01
                  33.8400             7.482761E+01            -1.756643E+01             9.239405E+01             0.000000E+00            -2.570461E+01            -7.480983E-02             8.212988E+00             1.122961E+01
                  34.0200             7.489636E+01            -1.756398E+01             9.246034E+01             0.000000E+00            -2.574061E+01            -7.488944E-02             8.251519E+00             1.123411E+01
                  34.2000             7.496598E+01            -1.756035E+01             9.252633E+01             0.000000E+00            -2.577532E+01            -7.496513E-02             8.289933E+00             1.123843E+01
                  34.3800             7.503649E+01            -1.755554E+01             9.259203E+01             0.000000E+00            -2.580873E+01            -7.503687E-02             8.328229E+00             1.124257E+01
                  34.5600             7.510787E+01            -1.754954E+01             9.265742E+01             0.000000E+00            -2.584085E+01            -7.510470E-02             8.366408E+00             1.124653E+01
                  34.7400             7.518012E+01            -1.754237E+01             9.272249E+01             0.000000E+00            -2.587167E+01            -7.516860E-02             8.404469E+00             1.125031E+01
                  34.9200             7.525323E+01            -1.753402E+01             9.278726E+01             0.000000E+00            -2.590120E+01            -7.522858E-02             8.442410E+00             1.125390E+01
                  35.1000             7.532721E+01            -1.752449E+01             9.285170E+01             0.000000E+00            -2.592944E+01            -7.528466E-02             8.480233E+00             1.125731E+01
                  35.2800             7.540205E+01            -1.751379E+01             9.291584E+01             0.000000E+00            -2.595639E+01            -7.533683E-02             8.517935E+00             1.126053E+01
                  35.4600             7.547775E+01            -1.750191E+01             9.297966E+01             0.000000E+00            -2.598205E+01            -7.538510E-02             8.555518E+00             1.126357E+01
                  35.6400             7.555432E+01            -1.748886E+01             9.304318E+01             0.000000E+00            -2.600641E+01            -7.542948E-02             8.592980E+00             1.126643E+01
