                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 284.9400             6.476183E+01             1.115614E-03             4.405222E-01             1.067697E+01             1.487062E+02             3.041990E-01             1.037277E+01             3.989222E+01             0.000000E+00
                 285.1200             6.478490E+01             1.159680E-03             4.493211E-01             1.067880E+01             1.487659E+02             3.038756E-01             1.037492E+01             3.989222E+01             0.000000E+00
                 285.3000             6.480977E+01             1.204616E-03             4.581381E-01             1.068067E+01             1.488302E+02             3.035461E-01             1.037712E+01             3.989222E+01             0.000000E+00
                 285.4800             6.483631E+01             1.250423E-03             4.669732E-01             1.068259E+01             1.488989E+02             3.032105E-01             1.037938E+01             3.989222E+01             0.000000E+00
                 285.6600             6.486441E+01             1.297103E-03             4.758261E-01             1.068456E+01             1.489716E+02             3.028689E-01             1.038169E+01             3.989222E+01             0.000000E+00
                 285.8400             6.489391E+01             1.344655E-03             4.846965E-01             1.068657E+01             1.490480E+02             3.025212E-01             1.038405E+01             3.989222E+01             0.000000E+00
                 286.0200             6.492463E+01             1.393079E-03             4.935840E-01             1.068863E+01             1.491277E+02             3.021675E-01             1.038647E+01             3.989222E+01             0.000000E+00
                 286.2000             6.495636E+01             1.442377E-03             5.024878E-01             1.069075E+01             1.492102E+02             3.018077E-01             1.038894E+01             3.989222E+01             0.000000E+00
                 286.3800             6.498887E+01             1.492548E-03             5.114072E-01             1.069291E+01             1.492949E+02             3.014418E-01             1.039146E+01             3.989222E+01             0.000000E+00
                 286.5600             6.502190E+01             1.543592E-03             5.203411E-01             1.069512E+01             1.493814E+02             3.010700E-01             1.039405E+01             3.989222E+01             0.000000E+00
                 286.7400             6.505516E+01             1.595511E-03             5.292884E-01             1.069738E+01             1.494689E+02             3.006921E-01             1.039668E+01             3.989222E+01             0.000000E+00
                 286.9200             6.508833E+01             1.648303E-03             5.382475E-01             1.069969E+01             1.495568E+02             3.003082E-01             1.039938E+01             3.989222E+01             0.000000E+00
                 287.1000             6.512104E+01             1.701969E-03             5.472168E-01             1.070205E+01             1.496441E+02             2.999183E-01             1.040213E+01             3.989222E+01             0.000000E+00
                 287.2800             6.515291E+01             1.756510E-03             5.561943E-01             1.070446E+01             1.497301E+02             2.995225E-01             1.040494E+01             3.989222E+01             0.000000E+00
                 287.4600             6.518351E+01             1.811925E-03             5.651777E-01             1.070692E+01             1.498139E+02             2.991206E-01             1.040780E+01             3.989222E+01             0.000000E+00
                 287.6400             6.521238E+01             1.868214E-03             5.741645E-01             1.070943E+01             1.498943E+02             2.987128E-01             1.041072E+01             3.989222E+01             0.000000E+00
                 287.8200             6.523903E+01             1.925377E-03             5.831518E-01             1.071200E+01             1.499703E+02             2.982991E-01             1.041370E+01             3.989222E+01             0.000000E+00
                 288.0000             6.526292E+01             1.983414E-03             5.921364E-01             1.071462E+01             1.500408E+02             2.978794E-01             1.041674E+01             3.989222E+01             0.000000E+00
                 288.1800             6.528348E+01             2.042326E-03             6.011149E-01             1.071729E+01             1.501044E+02             2.974537E-01             1.041984E+01             3.989222E+01             0.000000E+00
                 288.3600             6.530012E+01             2.102111E-03             6.100833E-01             1.072001E+01             1.501598E+02             2.970222E-01             1.042299E+01             3.989222E+01             0.000000E+00
                 288.5400             6.531219E+01             2.162771E-03             6.190374E-01             1.072279E+01             1.502058E+02             2.965848E-01             1.042621E+01             3.989222E+01             0.000000E+00
                 288.7200             6.531904E+01             2.224303E-03             6.279727E-01             1.072562E+01             1.502407E+02             2.961414E-01             1.042948E+01             3.989222E+01             0.000000E+00
                 288.9000             6.531996E+01             2.286709E-03             6.368841E-01             1.072851E+01             1.502631E+02             2.956922E-01             1.043282E+01             3.989222E+01             0.000000E+00
                 289.0800             6.531424E+01             2.349988E-03             6.457666E-01             1.073145E+01             1.502715E+02             2.952371E-01             1.043621E+01             3.989222E+01             0.000000E+00
                 289.2600             6.530115E+01             2.414139E-03             6.546143E-01             1.073445E+01             1.502641E+02             2.947762E-01             1.043967E+01             3.989222E+01             0.000000E+00
                 289.4400             6.527991E+01             2.479163E-03             6.634215E-01             1.073750E+01             1.502394E+02             2.943094E-01             1.044319E+01             3.989222E+01             0.000000E+00
                 289.6200             6.524977E+01             2.545058E-03             6.721819E-01             1.074060E+01             1.501957E+02             2.938368E-01             1.044677E+01             3.989222E+01             0.000000E+00
                 289.8000             6.520996E+01             2.611824E-03             6.808890E-01             1.074377E+01             1.501314E+02             2.933584E-01             1.045041E+01             3.989222E+01             0.000000E+00
                 289.9800             6.515970E+01             2.679461E-03             6.895362E-01             1.074698E+01             1.500446E+02             2.928742E-01             1.045411E+01             3.989222E+01             0.000000E+00
                 290.1600             6.509824E+01             2.747969E-03             6.981165E-01             1.075026E+01             1.499339E+02             2.923842E-01             1.045787E+01             3.989222E+01             0.000000E+00
                 290.3400             6.502485E+01             2.817345E-03             7.066231E-01             1.075359E+01             1.497977E+02             2.918884E-01             1.046170E+01             3.989222E+01             0.000000E+00
                 290.5200             6.493881E+01             2.887591E-03             7.150489E-01             1.075698E+01             1.496344E+02             2.913869E-01             1.046559E+01             3.989222E+01             0.000000E+00
                 290.7000             6.483947E+01             2.958704E-03             7.233869E-01             1.076043E+01             1.494425E+02             2.908797E-01             1.046955E+01             3.989222E+01             0.000000E+00
                 290.8800             6.472620E+01             3.030685E-03             7.316302E-01             1.076393E+01             1.492209E+02             2.903667E-01             1.047357E+01             3.989222E+01             0.000000E+00
                 291.0600             6.459846E+01             3.103532E-03             7.397722E-01             1.076750E+01             1.489682E+02             2.898481E-01             1.047765E+01             3.989222E+01             0.000000E+00
                 291.2400             6.431586E+01             3.177245E-03             7.479709E-01             1.077112E+01             1.486911E+02             2.893237E-01             1.048180E+01             3.989222E+01             0.000000E+00
                 291.4200             6.398636E+01             3.251823E-03             7.560979E-01             1.077480E+01             1.483830E+02             2.887937E-01             1.048601E+01             3.989222E+01             0.000000E+00
                 291.6000             6.364220E+01             3.327265E-03             7.641098E-01             1.077854E+01             1.480414E+02             2.882580E-01             1.049028E+01             3.989222E+01             0.000000E+00
                 291.7800             6.328331E+01             3.403569E-03             7.720016E-01             1.078234E+01             1.476661E+02             2.877167E-01             1.049462E+01             3.989222E+01             0.000000E+00
                 291.9600             6.290976E+01             3.480736E-03             7.797692E-01             1.078620E+01             1.472569E+02             2.871698E-01             1.049903E+01             3.989222E+01             0.000000E+00
                 292.1400             6.252173E+01             3.558763E-03             7.874090E-01             1.079012E+01             1.468140E+02             2.866173E-01             1.050350E+01             3.989222E+01             0.000000E+00
                 292.3200             6.211957E+01             3.637650E-03             7.949186E-01             1.079410E+01             1.463379E+02             2.860592E-01             1.050804E+01             3.989222E+01             0.000000E+00
                 292.5000             6.170373E+01             3.717396E-03             8.022966E-01             1.079814E+01             1.458295E+02             2.854955E-01             1.051264E+01             3.989222E+01             0.000000E+00
                 292.6800             6.127484E+01             3.797999E-03             8.095427E-01             1.080224E+01             1.452899E+02             2.849263E-01             1.051732E+01             3.989222E+01             0.000000E+00
                 292.8600             6.083368E+01             3.879458E-03             8.166582E-01             1.080640E+01             1.447207E+02             2.843516E-01             1.052205E+01             3.989222E+01             0.000000E+00
                 293.0400             6.038115E+01             3.961772E-03             8.236453E-01             1.081063E+01             1.441235E+02             2.837714E-01             1.052686E+01             3.989222E+01             0.000000E+00
                 293.2200             5.991832E+01             4.044939E-03             8.305078E-01             1.081492E+01             1.435008E+02             2.831856E-01             1.053173E+01             3.989222E+01             0.000000E+00
                 293.4000             5.944639E+01             4.128958E-03             8.372511E-01             1.081926E+01             1.428549E+02             2.825944E-01             1.053667E+01             3.989222E+01             0.000000E+00
                 293.5800             5.896671E+01             4.213828E-03             8.438816E-01             1.082367E+01             1.421888E+02             2.819978E-01             1.054168E+01             3.989222E+01             0.000000E+00
                 293.7600             5.848070E+01             4.299547E-03             8.504076E-01             1.082815E+01             1.415055E+02             2.813957E-01             1.054675E+01             3.989222E+01             0.000000E+00
                 293.9400             5.798994E+01             4.386114E-03             8.568384E-01             1.083268E+01             1.408084E+02             2.807882E-01             1.055190E+01             3.989222E+01             0.000000E+00
                 294.1200             5.749605E+01             4.473526E-03             8.631848E-01             1.083728E+01             1.401011E+02             2.801754E-01             1.055711E+01             3.989222E+01             0.000000E+00
                 294.3000             5.700072E+01             4.561784E-03             8.694586E-01             1.084195E+01             1.393875E+02             2.795571E-01             1.056239E+01             3.989222E+01             0.000000E+00
                 294.4800             5.650569E+01             4.650883E-03             8.756726E-01             1.084667E+01             1.386713E+02             2.789336E-01             1.056774E+01             3.989222E+01             0.000000E+00
                 294.6600             5.601268E+01             4.740824E-03             8.818406E-01             1.085146E+01             1.379566E+02             2.783047E-01             1.057316E+01             3.989222E+01             0.000000E+00
                 294.8400             5.552342E+01             4.831604E-03             8.879766E-01             1.085632E+01             1.372472E+02             2.776705E-01             1.057865E+01             3.989222E+01             0.000000E+00
                 295.0200             5.503956E+01             4.923222E-03             8.940952E-01             1.086123E+01             1.365469E+02             2.770310E-01             1.058420E+01             3.989222E+01             0.000000E+00
                 295.2000             5.456266E+01             5.015675E-03             9.002106E-01             1.086622E+01             1.358593E+02             2.763863E-01             1.058983E+01             3.989222E+01             0.000000E+00
                 295.3800             5.409416E+01             5.108961E-03             9.063370E-01             1.087126E+01             1.351880E+02             2.757363E-01             1.059553E+01             3.989222E+01             0.000000E+00
                 295.5600             5.363534E+01             5.203080E-03             9.124877E-01             1.087638E+01             1.345358E+02             2.750812E-01             1.060130E+01             3.989222E+01             0.000000E+00
                 295.7400             5.318731E+01             5.298028E-03             9.186748E-01             1.088155E+01             1.339055E+02             2.744208E-01             1.060713E+01             3.989222E+01             0.000000E+00
                 295.9200             5.275093E+01             5.393803E-03             9.249092E-01             1.088680E+01             1.332992E+02             2.737553E-01             1.061304E+01             3.989222E+01             0.000000E+00
                 296.1000             5.232687E+01             5.490404E-03             9.312000E-01             1.089211E+01             1.327185E+02             2.730846E-01             1.061902E+01             3.989222E+01             0.000000E+00
                 296.2800             5.191550E+01             5.587829E-03             9.375544E-01             1.089748E+01             1.321647E+02             2.724089E-01             1.062507E+01             3.989222E+01             0.000000E+00
                 296.4600             5.151699E+01             5.686075E-03             9.439774E-01             1.090292E+01             1.316380E+02             2.717280E-01             1.063119E+01             3.989222E+01             0.000000E+00
                 296.6400             5.113124E+01             5.785139E-03             9.504718E-01             1.090842E+01             1.311386E+02             2.710421E-01             1.063738E+01             3.989222E+01             0.000000E+00
                 296.8200             5.075790E+01             5.885020E-03             9.570383E-01             1.091400E+01             1.306657E+02             2.703511E-01             1.064365E+01             3.989222E+01             0.000000E+00
                 297.0000             5.039646E+01             5.985716E-03             9.636754E-01             1.091964E+01             1.302184E+02             2.696551E-01             1.064998E+01             3.989222E+01             0.000000E+00
                 297.1800             5.004621E+01             6.087223E-03             9.703797E-01             1.092534E+01             1.297951E+02             2.689541E-01             1.065639E+01             3.989222E+01             0.000000E+00
                 297.3600             4.970634E+01             6.189540E-03             9.771466E-01             1.093111E+01             1.293940E+02             2.682482E-01             1.066286E+01             3.989222E+01             0.000000E+00
                 297.5400             4.937596E+01             6.292663E-03             9.839702E-01             1.093695E+01             1.290132E+02             2.675373E-01             1.066941E+01             3.989222E+01             0.000000E+00
                 297.7200             4.905412E+01             6.396591E-03             9.908437E-01             1.094286E+01             1.286505E+02             2.668215E-01             1.067603E+01             3.989222E+01             0.000000E+00
                 297.9000             4.873992E+01             6.501321E-03             9.977603E-01             1.094883E+01             1.283040E+02             2.661008E-01             1.068273E+01             3.989222E+01             0.000000E+00
                 298.0800             4.843245E+01             6.606850E-03             1.004713E+00             1.095487E+01             1.279716E+02             2.653753E-01             1.068949E+01             3.989222E+01             0.000000E+00
                 298.2600             4.813091E+01             6.713175E-03             1.011695E+00             1.096098E+01             1.276514E+02             2.646449E-01             1.069633E+01             3.989222E+01             0.000000E+00
                 298.4400             4.783455E+01             6.820294E-03             1.018699E+00             1.096715E+01             1.273416E+02             2.639097E-01             1.070324E+01             3.989222E+01             0.000000E+00
                 298.6200             4.754272E+01             6.928204E-03             1.025722E+00             1.097339E+01             1.270409E+02             2.631697E-01             1.071022E+01             3.989222E+01             0.000000E+00
                 298.8000             4.725484E+01             7.036902E-03             1.032756E+00             1.097970E+01             1.267479E+02             2.624250E-01             1.071728E+01             3.989222E+01             0.000000E+00
                 298.9800             4.697045E+01             7.146385E-03             1.039799E+00             1.098608E+01             1.264615E+02             2.616755E-01             1.072441E+01             3.989222E+01             0.000000E+00
                 299.1600             4.668913E+01             7.256650E-03             1.046845E+00             1.099253E+01             1.261807E+02             2.609214E-01             1.073161E+01             3.989222E+01             0.000000E+00
                 299.3400             4.641055E+01             7.367695E-03             1.053894E+00             1.099904E+01             1.259047E+02             2.601626E-01             1.073888E+01             3.989222E+01             0.000000E+00
                 299.5200             4.613443E+01             7.479515E-03             1.060940E+00             1.100562E+01             1.256330E+02             2.593991E-01             1.074623E+01             3.989222E+01             0.000000E+00
                 299.7000             4.586053E+01             7.592109E-03             1.067983E+00             1.101228E+01             1.253649E+02             2.586311E-01             1.075364E+01             3.989222E+01             0.000000E+00
                 299.8800             4.558866E+01             7.705472E-03             1.075021E+00             1.101899E+01             1.250999E+02             2.578584E-01             1.076114E+01             3.989222E+01             0.000000E+00
                 300.0600             4.531867E+01             7.819603E-03             1.082051E+00             1.102578E+01             1.248378E+02             2.570812E-01             1.076870E+01             3.989222E+01             0.000000E+00
                 300.2400             4.505041E+01             7.934496E-03             1.089073E+00             1.103264E+01             1.245781E+02             2.562995E-01             1.077634E+01             3.989222E+01             0.000000E+00
                 300.4200             4.478377E+01             8.050150E-03             1.096086E+00             1.103956E+01             1.243207E+02             2.555133E-01             1.078405E+01             3.989222E+01             0.000000E+00
                 300.6000             4.451865E+01             8.166561E-03             1.103087E+00             1.104655E+01             1.240651E+02             2.547226E-01             1.079183E+01             3.989222E+01             0.000000E+00
                 300.7800             4.425497E+01             8.283725E-03             1.110077E+00             1.105362E+01             1.238114E+02             2.539275E-01             1.079969E+01             3.989222E+01             0.000000E+00
                 300.9600             4.399264E+01             8.401639E-03             1.117055E+00             1.106075E+01             1.235592E+02             2.531280E-01             1.080762E+01             3.989222E+01             0.000000E+00
                 301.1400             4.373161E+01             8.520300E-03             1.124020E+00             1.106794E+01             1.233084E+02             2.523241E-01             1.081562E+01             3.989222E+01             0.000000E+00
                 301.3200             4.347182E+01             8.639704E-03             1.130970E+00             1.107521E+01             1.230589E+02             2.515159E-01             1.082370E+01             3.989222E+01             0.000000E+00
                 301.5000             4.321321E+01             8.759847E-03             1.137907E+00             1.108255E+01             1.228105E+02             2.507034E-01             1.083185E+01             3.989222E+01             0.000000E+00
                 301.6800             4.295574E+01             8.880725E-03             1.144828E+00             1.108995E+01             1.225632E+02             2.498866E-01             1.084007E+01             3.989222E+01             0.000000E+00
                 301.8600             4.269936E+01             9.002336E-03             1.151733E+00             1.109743E+01             1.223167E+02             2.490656E-01             1.084836E+01             3.989222E+01             0.000000E+00
                 302.0400             4.244405E+01             9.124674E-03             1.158623E+00             1.110497E+01             1.220711E+02             2.482403E-01             1.085673E+01             3.989222E+01             0.000000E+00
                 302.2200             4.218976E+01             9.247738E-03             1.165496E+00             1.111258E+01             1.218261E+02             2.474109E-01             1.086517E+01             3.989222E+01             0.000000E+00
                 302.4000             4.193647E+01             9.371521E-03             1.172352E+00             1.112026E+01             1.215818E+02             2.465773E-01             1.087368E+01             3.989222E+01             0.000000E+00
                 302.5800             4.168415E+01             9.496022E-03             1.179190E+00             1.112801E+01             1.213381E+02             2.457396E-01             1.088227E+01             3.989222E+01             0.000000E+00
                 302.7600             4.143277E+01             9.621235E-03             1.186011E+00             1.113583E+01             1.210949E+02             2.448979E-01             1.089093E+01             3.989222E+01             0.000000E+00
                 302.9400             4.118231E+01             9.747157E-03             1.192813E+00             1.114371E+01             1.208521E+02             2.440520E-01             1.089966E+01             3.989222E+01             0.000000E+00
                 303.1200             4.093276E+01             9.873783E-03             1.199597E+00             1.115167E+01             1.206097E+02             2.432022E-01             1.090846E+01             3.989222E+01             0.000000E+00
                 303.3000             4.068408E+01             1.000111E-02             1.206361E+00             1.115969E+01             1.203676E+02             2.423484E-01             1.091734E+01             3.989222E+01             0.000000E+00
                 303.4800             4.043627E+01             1.012913E-02             1.213107E+00             1.116778E+01             1.201258E+02             2.414906E-01             1.092629E+01             3.989222E+01             0.000000E+00
                 303.6600             4.018931E+01             1.025785E-02             1.219832E+00             1.117594E+01             1.198842E+02             2.406290E-01             1.093531E+01             3.989222E+01             0.000000E+00
                 303.8400             3.994319E+01             1.038725E-02             1.226538E+00             1.118417E+01             1.196428E+02             2.397634E-01             1.094441E+01             3.989222E+01             0.000000E+00
                 304.0200             3.969789E+01             1.051734E-02             1.233223E+00             1.119247E+01             1.194015E+02             2.388940E-01             1.095357E+01             3.989222E+01             0.000000E+00
                 304.2000             3.945340E+01             1.064811E-02             1.239888E+00             1.120083E+01             1.191603E+02             2.380208E-01             1.096281E+01             3.989222E+01             0.000000E+00
                 304.3800             3.920971E+01             1.077955E-02             1.246532E+00             1.120926E+01             1.189192E+02             2.371439E-01             1.097212E+01             3.989222E+01             0.000000E+00
                 304.5600             3.896682E+01             1.091166E-02             1.253155E+00             1.121776E+01             1.186782E+02             2.362632E-01             1.098150E+01             3.989222E+01             0.000000E+00
                 304.7400             3.872470E+01             1.104444E-02             1.259756E+00             1.122633E+01             1.184371E+02             2.353787E-01             1.099095E+01             3.989222E+01             0.000000E+00
                 304.9200             3.848337E+01             1.117788E-02             1.266336E+00             1.123497E+01             1.181961E+02             2.344907E-01             1.100048E+01             3.989222E+01             0.000000E+00
                 305.1000             3.824280E+01             1.131197E-02             1.272894E+00             1.124368E+01             1.179549E+02             2.335990E-01             1.101008E+01             3.989222E+01             0.000000E+00
                 305.2800             3.800299E+01             1.144672E-02             1.279429E+00             1.125245E+01             1.177137E+02             2.327037E-01             1.101974E+01             3.989222E+01             0.000000E+00
                 305.4600             3.776393E+01             1.158212E-02             1.285942E+00             1.126129E+01             1.174724E+02             2.318048E-01             1.102948E+01             3.989222E+01             0.000000E+00
                 305.6400             3.752563E+01             1.171815E-02             1.292433E+00             1.127019E+01             1.172310E+02             2.309024E-01             1.103929E+01             3.989222E+01             0.000000E+00
                 305.8200             3.728807E+01             1.185483E-02             1.298900E+00             1.127917E+01             1.169895E+02             2.299966E-01             1.104917E+01             3.989222E+01             0.000000E+00
                 306.0000             3.705125E+01             1.199214E-02             1.305345E+00             1.128821E+01             1.167477E+02             2.290873E-01             1.105912E+01             3.989222E+01             0.000000E+00
                 306.1800             3.681516E+01             1.213007E-02             1.311766E+00             1.129732E+01             1.165058E+02             2.281746E-01             1.106914E+01             3.989222E+01             0.000000E+00
                 306.3600             3.657981E+01             1.226863E-02             1.318164E+00             1.130649E+01             1.162637E+02             2.272585E-01             1.107923E+01             3.989222E+01             0.000000E+00
                 306.5400             3.634519E+01             1.240781E-02             1.324537E+00             1.131573E+01             1.160214E+02             2.263391E-01             1.108940E+01             3.989222E+01             0.000000E+00
                 306.7200             3.611129E+01             1.254760E-02             1.330887E+00             1.132504E+01             1.157788E+02             2.254164E-01             1.109963E+01             3.989222E+01             0.000000E+00
                 306.9000             3.587812E+01             1.268800E-02             1.337213E+00             1.133442E+01             1.155360E+02             2.244904E-01             1.110993E+01             3.989222E+01             0.000000E+00
                 307.0800             3.564567E+01             1.282900E-02             1.343514E+00             1.134386E+01             1.152930E+02             2.235612E-01             1.112029E+01             3.989222E+01             0.000000E+00
                 307.2600             3.541394E+01             1.297060E-02             1.349791E+00             1.135336E+01             1.150496E+02             2.226288E-01             1.113073E+01             3.989222E+01             0.000000E+00
                 307.4400             3.518293E+01             1.311279E-02             1.356043E+00             1.136293E+01             1.148060E+02             2.216933E-01             1.114124E+01             3.989222E+01             0.000000E+00
                 307.6200             3.495264E+01             1.325557E-02             1.362270E+00             1.137257E+01             1.145621E+02             2.207547E-01             1.115182E+01             3.989222E+01             0.000000E+00
                 307.8000             3.472306E+01             1.339893E-02             1.368471E+00             1.138227E+01             1.143178E+02             2.198131E-01             1.116246E+01             3.989222E+01             0.000000E+00
                 307.9800             3.449419E+01             1.354287E-02             1.374648E+00             1.139204E+01             1.140732E+02             2.188684E-01             1.117317E+01             3.989222E+01             0.000000E+00
                 308.1600             3.426604E+01             1.368737E-02             1.380799E+00             1.140187E+01             1.138283E+02             2.179207E-01             1.118395E+01             3.989222E+01             0.000000E+00
                 308.3400             3.403859E+01             1.383245E-02             1.386924E+00             1.141177E+01             1.135830E+02             2.169701E-01             1.119480E+01             3.989222E+01             0.000000E+00
                 308.5200             3.381186E+01             1.397808E-02             1.393023E+00             1.142173E+01             1.133374E+02             2.160165E-01             1.120571E+01             3.989222E+01             0.000000E+00
                 308.7000             3.358584E+01             1.412426E-02             1.399096E+00             1.143175E+01             1.130914E+02             2.150602E-01             1.121669E+01             3.989222E+01             0.000000E+00
                 308.8800             3.336053E+01             1.427100E-02             1.405143E+00             1.144184E+01             1.128451E+02             2.141010E-01             1.122774E+01             3.989222E+01             0.000000E+00
                 309.0600             3.313593E+01             1.441828E-02             1.411164E+00             1.145199E+01             1.125983E+02             2.131390E-01             1.123885E+01             3.989222E+01             0.000000E+00
                 309.2400             3.291204E+01             1.456609E-02             1.417158E+00             1.146221E+01             1.123512E+02             2.121742E-01             1.125003E+01             3.989222E+01             0.000000E+00
                 309.4200             3.268886E+01             1.471444E-02             1.423125E+00             1.147248E+01             1.121036E+02             2.112068E-01             1.126128E+01             3.989222E+01             0.000000E+00
                 309.6000             3.246639E+01             1.486331E-02             1.429066E+00             1.148282E+01             1.118557E+02             2.102367E-01             1.127259E+01             3.989222E+01             0.000000E+00
                 309.7800             3.224462E+01             1.501270E-02             1.434979E+00             1.149323E+01             1.116073E+02             2.092640E-01             1.128396E+01             3.989222E+01             0.000000E+00
                 309.9600             3.202357E+01             1.516261E-02             1.440865E+00             1.150369E+01             1.113585E+02             2.082887E-01             1.129540E+01             3.989222E+01             0.000000E+00
                 310.1400             3.180323E+01             1.531302E-02             1.446724E+00             1.151422E+01             1.111093E+02             2.073109E-01             1.130691E+01             3.989222E+01             0.000000E+00
                 310.3200             3.158359E+01             1.546393E-02             1.452555E+00             1.152480E+01             1.108596E+02             2.063306E-01             1.131847E+01             3.989222E+01             0.000000E+00
                 310.5000             3.136467E+01             1.561534E-02             1.458359E+00             1.153545E+01             1.106095E+02             2.053478E-01             1.133010E+01             3.989222E+01             0.000000E+00
                 310.6800             3.114645E+01             1.576724E-02             1.464135E+00             1.154616E+01             1.103589E+02             2.043627E-01             1.134180E+01             3.989222E+01             0.000000E+00
                 310.8600             3.092895E+01             1.591963E-02             1.469883E+00             1.155693E+01             1.101079E+02             2.033751E-01             1.135355E+01             3.989222E+01             0.000000E+00
                 311.0400             3.071216E+01             1.607249E-02             1.475602E+00             1.156776E+01             1.098565E+02             2.023853E-01             1.136537E+01             3.989222E+01             0.000000E+00
                 311.2200             3.049608E+01             1.622582E-02             1.481294E+00             1.157865E+01             1.096045E+02             2.013932E-01             1.137725E+01             3.989222E+01             0.000000E+00
                 311.4000             3.028071E+01             1.637961E-02             1.486957E+00             1.158959E+01             1.093521E+02             2.003988E-01             1.138920E+01             3.989222E+01             0.000000E+00
                 311.5800             3.006605E+01             1.653387E-02             1.492592E+00             1.160060E+01             1.090992E+02             1.994022E-01             1.140120E+01             3.989222E+01             0.000000E+00
                 311.7600             2.985211E+01             1.668858E-02             1.498197E+00             1.161167E+01             1.088458E+02             1.984035E-01             1.141326E+01             3.989222E+01             0.000000E+00
                 311.9400             2.963888E+01             1.684373E-02             1.503775E+00             1.162279E+01             1.085920E+02             1.974027E-01             1.142539E+01             3.989222E+01             0.000000E+00
                 312.1200             2.942636E+01             1.699932E-02             1.509323E+00             1.163397E+01             1.083376E+02             1.963998E-01             1.143757E+01             3.989222E+01             0.000000E+00
                 312.3000             2.921455E+01             1.715534E-02             1.514842E+00             1.164521E+01             1.080828E+02             1.953949E-01             1.144981E+01             3.989222E+01             0.000000E+00
                 312.4800             2.900346E+01             1.731179E-02             1.520332E+00             1.165650E+01             1.078274E+02             1.943880E-01             1.146212E+01             3.989222E+01             0.000000E+00
                 312.6600             2.879309E+01             1.746866E-02             1.525793E+00             1.166786E+01             1.075716E+02             1.933792E-01             1.147448E+01             3.989222E+01             0.000000E+00
                 312.8400             2.858343E+01             1.762595E-02             1.531224E+00             1.167926E+01             1.073152E+02             1.923685E-01             1.148689E+01             3.989222E+01             0.000000E+00
                 313.0200             2.837449E+01             1.778363E-02             1.536625E+00             1.169073E+01             1.070583E+02             1.913560E-01             1.149937E+01             3.989222E+01             0.000000E+00
                 313.2000             2.816626E+01             1.794172E-02             1.541997E+00             1.170224E+01             1.068009E+02             1.903417E-01             1.151190E+01             3.989222E+01             0.000000E+00
                 313.3800             2.795875E+01             1.810020E-02             1.547340E+00             1.171382E+01             1.065430E+02             1.893256E-01             1.152449E+01             3.989222E+01             0.000000E+00
                 313.5600             2.775196E+01             1.825907E-02             1.552652E+00             1.172544E+01             1.062846E+02             1.883078E-01             1.153714E+01             3.989222E+01             0.000000E+00
                 313.7400             2.754588E+01             1.841832E-02             1.557934E+00             1.173713E+01             1.060256E+02             1.872883E-01             1.154984E+01             3.989222E+01             0.000000E+00
                 313.9200             2.734053E+01             1.857793E-02             1.563186E+00             1.174886E+01             1.057661E+02             1.862673E-01             1.156259E+01             3.989222E+01             0.000000E+00
                 314.1000             2.713589E+01             1.873792E-02             1.568408E+00             1.176065E+01             1.055061E+02             1.852446E-01             1.157540E+01             3.989222E+01             0.000000E+00
                 314.2800             2.693197E+01             1.889826E-02             1.573599E+00             1.177249E+01             1.052455E+02             1.842204E-01             1.158827E+01             3.989222E+01             0.000000E+00
                 314.4600             2.672877E+01             1.905895E-02             1.578760E+00             1.178438E+01             1.049844E+02             1.831948E-01             1.160118E+01             3.989222E+01             0.000000E+00
                 314.6400             2.652628E+01             1.921998E-02             1.583891E+00             1.179632E+01             1.047227E+02             1.821677E-01             1.161415E+01             3.989222E+01             0.000000E+00
                 314.8200             2.632452E+01             1.938136E-02             1.588991E+00             1.180831E+01             1.044605E+02             1.811392E-01             1.162717E+01             3.989222E+01             0.000000E+00
                 315.0000             2.612348E+01             1.954306E-02             1.594060E+00             1.182036E+01             1.041977E+02             1.801094E-01             1.164025E+01             3.989222E+01             0.000000E+00
                 315.1800             2.592316E+01             1.970509E-02             1.599098E+00             1.183245E+01             1.039344E+02             1.790783E-01             1.165337E+01             3.989222E+01             0.000000E+00
                 315.3600             2.572356E+01             1.986743E-02             1.604105E+00             1.184459E+01             1.036705E+02             1.780459E-01             1.166655E+01             3.989222E+01             0.000000E+00
                 315.5400             2.552468E+01             2.003008E-02             1.609081E+00             1.185679E+01             1.034061E+02             1.770123E-01             1.167977E+01             3.989222E+01             0.000000E+00
                 315.7200             2.532652E+01             2.019303E-02             1.614026E+00             1.186903E+01             1.031411E+02             1.759776E-01             1.169305E+01             3.989222E+01             0.000000E+00
                 315.9000             2.512909E+01             2.035627E-02             1.618939E+00             1.188131E+01             1.028755E+02             1.749417E-01             1.170637E+01             3.989222E+01             0.000000E+00
                 316.0800             2.493237E+01             2.051980E-02             1.623821E+00             1.189365E+01             1.026094E+02             1.739048E-01             1.171974E+01             3.989222E+01             0.000000E+00
                 316.2600             2.473638E+01             2.068361E-02             1.628672E+00             1.190603E+01             1.023427E+02             1.728669E-01             1.173316E+01             3.989222E+01             0.000000E+00
