                   Degree               T_ocsc2[K]               T_ocsc3[K]               T_ocdc2[K]               T_ocdc3[K]               T_rosc2[K]               T_rosc3[K]               T_rodc2[K]               T_rodc3[K]             T_roller2[K]             T_roller3[K]
                 313.0200             3.361898E+02             3.358900E+02             3.513534E+02             3.502571E+02             3.403517E+02             3.392547E+02             3.519628E+02             3.507888E+02             3.424644E+02             3.412883E+02
                 313.2000             3.361400E+02             3.358411E+02             3.512656E+02             3.501716E+02             3.402932E+02             3.391987E+02             3.518826E+02             3.507096E+02             3.423979E+02             3.412239E+02
                 313.3800             3.360902E+02             3.357921E+02             3.511778E+02             3.500861E+02             3.402348E+02             3.391427E+02             3.518024E+02             3.506304E+02             3.423314E+02             3.411596E+02
                 313.5600             3.360404E+02             3.357432E+02             3.510899E+02             3.500006E+02             3.401764E+02             3.390867E+02             3.517222E+02             3.505513E+02             3.422650E+02             3.410953E+02
                 313.7400             3.359906E+02             3.356943E+02             3.510020E+02             3.499150E+02             3.401181E+02             3.390307E+02             3.516419E+02             3.504720E+02             3.421986E+02             3.410311E+02
                 313.9200             3.359409E+02             3.356454E+02             3.509140E+02             3.498293E+02             3.400597E+02             3.389748E+02             3.515616E+02             3.503928E+02             3.421322E+02             3.409669E+02
                 314.1000             3.358911E+02             3.355966E+02             3.508260E+02             3.497436E+02             3.400014E+02             3.389189E+02             3.514813E+02             3.503135E+02             3.420659E+02             3.409028E+02
                 314.2800             3.358414E+02             3.355477E+02             3.507379E+02             3.496579E+02             3.399432E+02             3.388631E+02             3.514010E+02             3.502342E+02             3.419996E+02             3.408387E+02
                 314.4600             3.357917E+02             3.354989E+02             3.506498E+02             3.495721E+02             3.398850E+02             3.388073E+02             3.513206E+02             3.501549E+02             3.419334E+02             3.407747E+02
                 314.6400             3.357420E+02             3.354501E+02             3.505616E+02             3.494863E+02             3.398268E+02             3.387515E+02             3.512403E+02             3.500756E+02             3.418673E+02             3.407107E+02
                 314.8200             3.356923E+02             3.354013E+02             3.504734E+02             3.494004E+02             3.397686E+02             3.386957E+02             3.511599E+02             3.499963E+02             3.418012E+02             3.406467E+02
                 315.0000             3.356427E+02             3.353525E+02             3.503852E+02             3.493145E+02             3.397105E+02             3.386400E+02             3.510795E+02             3.499169E+02             3.417351E+02             3.405828E+02
                 315.1800             3.355931E+02             3.353037E+02             3.502969E+02             3.492285E+02             3.396524E+02             3.385843E+02             3.509991E+02             3.498375E+02             3.416691E+02             3.405190E+02
                 315.3600             3.355434E+02             3.352550E+02             3.502085E+02             3.491425E+02             3.395943E+02             3.385286E+02             3.509186E+02             3.497581E+02             3.416031E+02             3.404552E+02
                 315.5400             3.354939E+02             3.352063E+02             3.501201E+02             3.490565E+02             3.395363E+02             3.384730E+02             3.508382E+02             3.496786E+02             3.415372E+02             3.403914E+02
                 315.7200             3.354443E+02             3.351576E+02             3.500317E+02             3.489704E+02             3.394783E+02             3.384174E+02             3.507577E+02             3.495992E+02             3.414713E+02             3.403277E+02
                 315.9000             3.353947E+02             3.351089E+02             3.499432E+02             3.488843E+02             3.394204E+02             3.383618E+02             3.506772E+02             3.495197E+02             3.414055E+02             3.402640E+02
                 316.0800             3.353452E+02             3.350602E+02             3.498547E+02             3.487981E+02             3.393624E+02             3.383062E+02             3.505967E+02             3.494402E+02             3.413397E+02             3.402004E+02
                 316.2600             3.352956E+02             3.350116E+02             3.497661E+02             3.487119E+02             3.393046E+02             3.382507E+02             3.505162E+02             3.493607E+02             3.412740E+02             3.401369E+02
                 316.4400             3.352461E+02             3.349629E+02             3.496775E+02             3.486256E+02             3.392467E+02             3.381953E+02             3.504356E+02             3.492812E+02             3.412083E+02             3.400733E+02
                 316.6200             3.351967E+02             3.349143E+02             3.495889E+02             3.485393E+02             3.391889E+02             3.381398E+02             3.503551E+02             3.492016E+02             3.411427E+02             3.400099E+02
                 316.8000             3.351472E+02             3.348657E+02             3.495002E+02             3.484530E+02             3.391311E+02             3.380844E+02             3.502745E+02             3.491221E+02             3.410771E+02             3.399465E+02
                 316.9800             3.350977E+02             3.348171E+02             3.494114E+02             3.483666E+02             3.390734E+02             3.380290E+02             3.501939E+02             3.490425E+02             3.410116E+02             3.398831E+02
                 317.1600             3.350483E+02             3.347686E+02             3.493227E+02             3.482802E+02             3.390157E+02             3.379737E+02             3.501133E+02             3.489629E+02             3.409462E+02             3.398198E+02
                 317.3400             3.349989E+02             3.347201E+02             3.492338E+02             3.481938E+02             3.389580E+02             3.379184E+02             3.500327E+02             3.488833E+02             3.408807E+02             3.397565E+02
                 317.5200             3.349495E+02             3.346715E+02             3.491450E+02             3.481073E+02             3.389004E+02             3.378631E+02             3.499520E+02             3.488037E+02             3.408154E+02             3.396933E+02
                 317.7000             3.349001E+02             3.346230E+02             3.490561E+02             3.480208E+02             3.388428E+02             3.378078E+02             3.498714E+02             3.487240E+02             3.407501E+02             3.396301E+02
                 317.8800             3.348508E+02             3.345746E+02             3.489671E+02             3.479342E+02             3.387852E+02             3.377526E+02             3.497907E+02             3.486443E+02             3.406848E+02             3.395670E+02
                 318.0600             3.348014E+02             3.345261E+02             3.488782E+02             3.478476E+02             3.387277E+02             3.376974E+02             3.497100E+02             3.485647E+02             3.406196E+02             3.395040E+02
                 318.2400             3.347521E+02             3.344777E+02             3.487892E+02             3.477610E+02             3.386702E+02             3.376423E+02             3.496294E+02             3.484850E+02             3.405545E+02             3.394410E+02
                 318.4200             3.347028E+02             3.344292E+02             3.487001E+02             3.476743E+02             3.386128E+02             3.375872E+02             3.495487E+02             3.484053E+02             3.404894E+02             3.393780E+02
                 318.6000             3.346536E+02             3.343808E+02             3.486110E+02             3.475876E+02             3.385554E+02             3.375321E+02             3.494680E+02             3.483256E+02             3.404244E+02             3.393151E+02
                 318.7800             3.346043E+02             3.343325E+02             3.485219E+02             3.475008E+02             3.384980E+02             3.374771E+02             3.493872E+02             3.482458E+02             3.403594E+02             3.392523E+02
                 318.9600             3.345551E+02             3.342841E+02             3.484327E+02             3.474141E+02             3.384407E+02             3.374221E+02             3.493065E+02             3.481661E+02             3.402945E+02             3.391895E+02
                 319.1400             3.345059E+02             3.342358E+02             3.483436E+02             3.473273E+02             3.383834E+02             3.373671E+02             3.492258E+02             3.480863E+02             3.402296E+02             3.391268E+02
                 319.3200             3.344567E+02             3.341875E+02             3.482543E+02             3.472404E+02             3.383261E+02             3.373122E+02             3.491450E+02             3.480066E+02             3.401648E+02             3.390641E+02
                 319.5000             3.344075E+02             3.341392E+02             3.481651E+02             3.471536E+02             3.382689E+02             3.372573E+02             3.490643E+02             3.479268E+02             3.401001E+02             3.390015E+02
                 319.6800             3.343584E+02             3.340909E+02             3.480758E+02             3.470667E+02             3.382118E+02             3.372024E+02             3.489835E+02             3.478470E+02             3.400354E+02             3.389389E+02
                 319.8600             3.343093E+02             3.340427E+02             3.479865E+02             3.469798E+02             3.381546E+02             3.371476E+02             3.489027E+02             3.477673E+02             3.399707E+02             3.388764E+02
                 320.0400             3.342602E+02             3.339944E+02             3.478971E+02             3.468928E+02             3.380976E+02             3.370929E+02             3.488220E+02             3.476875E+02             3.399062E+02             3.388140E+02
                 320.2200             3.342111E+02             3.339462E+02             3.478078E+02             3.468058E+02             3.380405E+02             3.370381E+02             3.487412E+02             3.476077E+02             3.398416E+02             3.387516E+02
                 320.4000             3.341621E+02             3.338980E+02             3.477184E+02             3.467188E+02             3.379835E+02             3.369834E+02             3.486604E+02             3.475278E+02             3.397772E+02             3.386893E+02
                 320.5800             3.341130E+02             3.338499E+02             3.476289E+02             3.466318E+02             3.379266E+02             3.369288E+02             3.485796E+02             3.474480E+02             3.397128E+02             3.386270E+02
                 320.7600             3.340640E+02             3.338018E+02             3.475395E+02             3.465447E+02             3.378696E+02             3.368741E+02             3.484988E+02             3.473682E+02             3.396485E+02             3.385648E+02
                 320.9400             3.340150E+02             3.337536E+02             3.474500E+02             3.464576E+02             3.378128E+02             3.368196E+02             3.484180E+02             3.472884E+02             3.395842E+02             3.385026E+02
                 321.1200             3.339661E+02             3.337056E+02             3.473605E+02             3.463705E+02             3.377559E+02             3.367650E+02             3.483372E+02             3.472086E+02             3.395200E+02             3.384405E+02
                 321.3000             3.339172E+02             3.336575E+02             3.472709E+02             3.462834E+02             3.376992E+02             3.367105E+02             3.482564E+02             3.471287E+02             3.394558E+02             3.383785E+02
                 321.4800             3.338682E+02             3.336095E+02             3.471814E+02             3.461962E+02             3.376424E+02             3.366561E+02             3.481756E+02             3.470489E+02             3.393918E+02             3.383165E+02
                 321.6600             3.338194E+02             3.335615E+02             3.470918E+02             3.461090E+02             3.375857E+02             3.366016E+02             3.480948E+02             3.469691E+02             3.393277E+02             3.382546E+02
                 321.8400             3.337705E+02             3.335135E+02             3.470022E+02             3.460218E+02             3.375291E+02             3.365473E+02             3.480140E+02             3.468892E+02             3.392638E+02             3.381927E+02
                 322.0200             3.337217E+02             3.334655E+02             3.469125E+02             3.459346E+02             3.374725E+02             3.364929E+02             3.479332E+02             3.468094E+02             3.391999E+02             3.381310E+02
                 322.2000             3.336729E+02             3.334176E+02             3.468229E+02             3.458473E+02             3.374159E+02             3.364386E+02             3.478524E+02             3.467295E+02             3.391361E+02             3.380692E+02
                 322.3800             3.336241E+02             3.333697E+02             3.467332E+02             3.457601E+02             3.373594E+02             3.363844E+02             3.477717E+02             3.466497E+02             3.390723E+02             3.380076E+02
                 322.5600             3.335753E+02             3.333218E+02             3.466435E+02             3.456728E+02             3.373029E+02             3.363302E+02             3.476909E+02             3.465699E+02             3.390086E+02             3.379460E+02
                 322.7400             3.335266E+02             3.332739E+02             3.465538E+02             3.455855E+02             3.372465E+02             3.362760E+02             3.476101E+02             3.464900E+02             3.389450E+02             3.378844E+02
                 322.9200             3.334779E+02             3.332261E+02             3.464641E+02             3.454982E+02             3.371902E+02             3.362219E+02             3.475293E+02             3.464102E+02             3.388814E+02             3.378230E+02
                 323.1000             3.334293E+02             3.331783E+02             3.463744E+02             3.454108E+02             3.371338E+02             3.361678E+02             3.474485E+02             3.463304E+02             3.388179E+02             3.377616E+02
                 323.2800             3.333806E+02             3.331305E+02             3.462846E+02             3.453235E+02             3.370776E+02             3.361138E+02             3.473678E+02             3.462505E+02             3.387545E+02             3.377002E+02
                 323.4600             3.333320E+02             3.330828E+02             3.461948E+02             3.452361E+02             3.370213E+02             3.360598E+02             3.472870E+02             3.461707E+02             3.386911E+02             3.376390E+02
                 323.6400             3.332834E+02             3.330350E+02             3.461050E+02             3.451487E+02             3.369652E+02             3.360059E+02             3.472063E+02             3.460909E+02             3.386278E+02             3.375778E+02
                 323.8200             3.332348E+02             3.329874E+02             3.460152E+02             3.450613E+02             3.369090E+02             3.359520E+02             3.471255E+02             3.460111E+02             3.385646E+02             3.375166E+02
                 324.0000             3.331863E+02             3.329397E+02             3.459254E+02             3.449739E+02             3.368530E+02             3.358981E+02             3.470448E+02             3.459313E+02             3.385015E+02             3.374555E+02
                 324.1800             3.331378E+02             3.328921E+02             3.458356E+02             3.448865E+02             3.367969E+02             3.358443E+02             3.469641E+02             3.458515E+02             3.384384E+02             3.373945E+02
                 324.3600             3.330893E+02             3.328445E+02             3.457458E+02             3.447991E+02             3.367410E+02             3.357905E+02             3.468833E+02             3.457717E+02             3.383754E+02             3.373336E+02
                 324.5400             3.330409E+02             3.327969E+02             3.456559E+02             3.447117E+02             3.366850E+02             3.357368E+02             3.468026E+02             3.456919E+02             3.383125E+02             3.372727E+02
                 324.7200             3.329925E+02             3.327493E+02             3.455661E+02             3.446242E+02             3.366292E+02             3.356832E+02             3.467219E+02             3.456122E+02             3.382496E+02             3.372119E+02
                 324.9000             3.329441E+02             3.327018E+02             3.454762E+02             3.445368E+02             3.365733E+02             3.356296E+02             3.466413E+02             3.455324E+02             3.381868E+02             3.371512E+02
                 325.0800             3.328958E+02             3.326543E+02             3.453864E+02             3.444493E+02             3.365176E+02             3.355760E+02             3.465606E+02             3.454527E+02             3.381241E+02             3.370906E+02
                 325.2600             3.328474E+02             3.326069E+02             3.452965E+02             3.443618E+02             3.364619E+02             3.355225E+02             3.464800E+02             3.453729E+02             3.380614E+02             3.370300E+02
                 325.4400             3.327992E+02             3.325595E+02             3.452066E+02             3.442743E+02             3.364062E+02             3.354690E+02             3.463993E+02             3.452932E+02             3.379989E+02             3.369695E+02
                 325.6200             3.327509E+02             3.325121E+02             3.451167E+02             3.441869E+02             3.363506E+02             3.354156E+02             3.463187E+02             3.452135E+02             3.379364E+02             3.369090E+02
                 325.8000             3.327027E+02             3.324647E+02             3.450268E+02             3.440994E+02             3.362950E+02             3.353622E+02             3.462381E+02             3.451338E+02             3.378739E+02             3.368487E+02
                 325.9800             3.326545E+02             3.324174E+02             3.449369E+02             3.440119E+02             3.362395E+02             3.353089E+02             3.461575E+02             3.450541E+02             3.378116E+02             3.367884E+02
                 326.1600             3.326063E+02             3.323701E+02             3.448470E+02             3.439244E+02             3.361841E+02             3.352556E+02             3.460769E+02             3.449745E+02             3.377493E+02             3.367281E+02
                 326.3400             3.325582E+02             3.323228E+02             3.447571E+02             3.438369E+02             3.361287E+02             3.352024E+02             3.459964E+02             3.448948E+02             3.376871E+02             3.366680E+02
                 326.5200             3.325101E+02             3.322756E+02             3.446672E+02             3.437494E+02             3.360734E+02             3.351493E+02             3.459158E+02             3.448152E+02             3.376250E+02             3.366079E+02
                 326.7000             3.324620E+02             3.322284E+02             3.445773E+02             3.436619E+02             3.360181E+02             3.350961E+02             3.458353E+02             3.447355E+02             3.375629E+02             3.365479E+02
                 326.8800             3.324140E+02             3.321812E+02             3.444874E+02             3.435744E+02             3.359629E+02             3.350431E+02             3.457548E+02             3.446559E+02             3.375010E+02             3.364880E+02
                 327.0600             3.323660E+02             3.321341E+02             3.443975E+02             3.434869E+02             3.359077E+02             3.349901E+02             3.456743E+02             3.445764E+02             3.374391E+02             3.364281E+02
                 327.2400             3.323180E+02             3.320870E+02             3.443076E+02             3.433994E+02             3.358526E+02             3.349371E+02             3.455939E+02             3.444968E+02             3.373773E+02             3.363683E+02
                 327.4200             3.322701E+02             3.320399E+02             3.442177E+02             3.433119E+02             3.357975E+02             3.348842E+02             3.455134E+02             3.444172E+02             3.373155E+02             3.363086E+02
                 327.6000             3.322222E+02             3.319928E+02             3.441278E+02             3.432244E+02             3.357425E+02             3.348313E+02             3.454330E+02             3.443377E+02             3.372539E+02             3.362490E+02
                 327.7800             3.321743E+02             3.319458E+02             3.440380E+02             3.431369E+02             3.356876E+02             3.347785E+02             3.453526E+02             3.442582E+02             3.371923E+02             3.361894E+02
                 327.9600             3.321265E+02             3.318989E+02             3.439481E+02             3.430494E+02             3.356327E+02             3.347258E+02             3.452723E+02             3.441787E+02             3.371308E+02             3.361300E+02
                 328.1400             3.320787E+02             3.318519E+02             3.438582E+02             3.429619E+02             3.355779E+02             3.346731E+02             3.451919E+02             3.440992E+02             3.370694E+02             3.360706E+02
                 328.3200             3.320310E+02             3.318050E+02             3.437683E+02             3.428744E+02             3.355231E+02             3.346204E+02             3.451116E+02             3.440198E+02             3.370080E+02             3.360112E+02
                 328.5000             3.319832E+02             3.317582E+02             3.436785E+02             3.427869E+02             3.354684E+02             3.345679E+02             3.450313E+02             3.439404E+02             3.369468E+02             3.359520E+02
                 328.6800             3.319356E+02             3.317114E+02             3.435886E+02             3.426995E+02             3.354138E+02             3.345153E+02             3.449510E+02             3.438610E+02             3.368856E+02             3.358928E+02
                 328.8600             3.318879E+02             3.316646E+02             3.434988E+02             3.426120E+02             3.353592E+02             3.344628E+02             3.448708E+02             3.437816E+02             3.368245E+02             3.358337E+02
                 329.0400             3.318403E+02             3.316178E+02             3.434089E+02             3.425245E+02             3.353046E+02             3.344104E+02             3.447906E+02             3.437022E+02             3.367635E+02             3.357747E+02
                 329.2200             3.317927E+02             3.315711E+02             3.433191E+02             3.424371E+02             3.352502E+02             3.343580E+02             3.447104E+02             3.436229E+02             3.367026E+02             3.357158E+02
                 329.4000             3.317452E+02             3.315244E+02             3.432293E+02             3.423496E+02             3.351958E+02             3.343057E+02             3.446302E+02             3.435436E+02             3.366417E+02             3.356570E+02
                 329.5800             3.316977E+02             3.314777E+02             3.431395E+02             3.422622E+02             3.351414E+02             3.342535E+02             3.445501E+02             3.434643E+02             3.365810E+02             3.355982E+02
                 329.7600             3.316502E+02             3.314311E+02             3.430497E+02             3.421748E+02             3.350871E+02             3.342013E+02             3.444700E+02             3.433851E+02             3.365203E+02             3.355395E+02
                 329.9400             3.316028E+02             3.313845E+02             3.429599E+02             3.420874E+02             3.350329E+02             3.341491E+02             3.443899E+02             3.433058E+02             3.364597E+02             3.354809E+02
                 330.1200             3.315554E+02             3.313380E+02             3.428701E+02             3.420000E+02             3.349788E+02             3.340970E+02             3.443098E+02             3.432266E+02             3.363992E+02             3.354224E+02
                 330.3000             3.315080E+02             3.312915E+02             3.427804E+02             3.419126E+02             3.349247E+02             3.340450E+02             3.442298E+02             3.431475E+02             3.363388E+02             3.353639E+02
                 330.4800             3.314607E+02             3.312450E+02             3.426906E+02             3.418252E+02             3.348706E+02             3.339930E+02             3.441498E+02             3.430683E+02             3.362784E+02             3.353056E+02
                 330.6600             3.314134E+02             3.311986E+02             3.426009E+02             3.417378E+02             3.348166E+02             3.339411E+02             3.440698E+02             3.429892E+02             3.362182E+02             3.352473E+02
                 330.8400             3.313662E+02             3.311522E+02             3.425112E+02             3.416505E+02             3.347627E+02             3.338893E+02             3.439899E+02             3.429101E+02             3.361580E+02             3.351891E+02
                 331.0200             3.313190E+02             3.311059E+02             3.424215E+02             3.415632E+02             3.347089E+02             3.338375E+02             3.439100E+02             3.428310E+02             3.360979E+02             3.351310E+02
                 331.2000             3.312718E+02             3.310595E+02             3.423319E+02             3.414759E+02             3.346551E+02             3.337857E+02             3.438302E+02             3.427520E+02             3.360379E+02             3.350729E+02
                 331.3800             3.312247E+02             3.310133E+02             3.422422E+02             3.413886E+02             3.346014E+02             3.337341E+02             3.437503E+02             3.426730E+02             3.359780E+02             3.350150E+02
                 331.5600             3.311776E+02             3.309670E+02             3.421526E+02             3.413013E+02             3.345477E+02             3.336824E+02             3.436706E+02             3.425941E+02             3.359182E+02             3.349571E+02
                 331.7400             3.311306E+02             3.309208E+02             3.420630E+02             3.412140E+02             3.344941E+02             3.336309E+02             3.435908E+02             3.425151E+02             3.358585E+02             3.348994E+02
                 331.9200             3.310836E+02             3.308747E+02             3.419735E+02             3.411268E+02             3.344406E+02             3.335794E+02             3.435111E+02             3.424363E+02             3.357988E+02             3.348417E+02
                 332.1000             3.310366E+02             3.308286E+02             3.418839E+02             3.410396E+02             3.343872E+02             3.335280E+02             3.434314E+02             3.423574E+02             3.357393E+02             3.347841E+02
                 332.2800             3.309897E+02             3.307825E+02             3.417944E+02             3.409524E+02             3.343338E+02             3.334766E+02             3.433518E+02             3.422786E+02             3.356798E+02             3.347266E+02
                 332.4600             3.309428E+02             3.307365E+02             3.417049E+02             3.408652E+02             3.342805E+02             3.334253E+02             3.432722E+02             3.421998E+02             3.356205E+02             3.346691E+02
                 332.6400             3.308960E+02             3.306905E+02             3.416155E+02             3.407781E+02             3.342272E+02             3.333740E+02             3.431926E+02             3.421211E+02             3.355612E+02             3.346118E+02
                 332.8200             3.308495E+02             3.306448E+02             3.415266E+02             3.406915E+02             3.341743E+02             3.333231E+02             3.431137E+02             3.420429E+02             3.355023E+02             3.345548E+02
                 333.0000             3.308059E+02             3.306019E+02             3.414443E+02             3.406113E+02             3.341247E+02             3.332754E+02             3.430411E+02             3.419709E+02             3.354469E+02             3.345012E+02
                 333.1800             3.307642E+02             3.305610E+02             3.413664E+02             3.405351E+02             3.340772E+02             3.332296E+02             3.429727E+02             3.419029E+02             3.353938E+02             3.344498E+02
                 333.3600             3.307244E+02             3.305219E+02             3.412928E+02             3.404631E+02             3.340319E+02             3.331860E+02             3.429085E+02             3.418390E+02             3.353430E+02             3.344006E+02
                 333.5400             3.306872E+02             3.304853E+02             3.412249E+02             3.403965E+02             3.339894E+02             3.331451E+02             3.428499E+02             3.417805E+02             3.352952E+02             3.343543E+02
                 333.7200             3.306534E+02             3.304520E+02             3.411648E+02             3.403374E+02             3.339507E+02             3.331078E+02             3.427988E+02             3.417293E+02             3.352515E+02             3.343119E+02
                 333.9000             3.306242E+02             3.304233E+02             3.411152E+02             3.402883E+02             3.339172E+02             3.330754E+02             3.427579E+02             3.416878E+02             3.352131E+02             3.342747E+02
                 334.0800             3.306010E+02             3.304003E+02             3.410792E+02             3.402522E+02             3.338902E+02             3.330494E+02             3.427303E+02             3.416591E+02             3.351818E+02             3.342442E+02
                 334.2600             3.305852E+02             3.303846E+02             3.410603E+02             3.402324E+02             3.338715E+02             3.330313E+02             3.427192E+02             3.416465E+02             3.351592E+02             3.342222E+02
                 334.4400             3.305782E+02             3.303775E+02             3.410618E+02             3.402319E+02             3.338626E+02             3.330226E+02             3.427278E+02             3.416528E+02             3.351469E+02             3.342100E+02
                 334.6200             3.305834E+02             3.303822E+02             3.410912E+02             3.402582E+02             3.338671E+02             3.330268E+02             3.427636E+02             3.416853E+02             3.351488E+02             3.342115E+02
                 334.8000             3.305971E+02             3.303954E+02             3.411405E+02             3.403034E+02             3.338812E+02             3.330401E+02             3.428189E+02             3.417366E+02             3.351608E+02             3.342227E+02
                 334.9800             3.306096E+02             3.304072E+02             3.411873E+02             3.403461E+02             3.338938E+02             3.330520E+02             3.428716E+02             3.417855E+02             3.351712E+02             3.342323E+02
                 335.1600             3.306208E+02             3.304178E+02             3.412313E+02             3.403863E+02             3.339050E+02             3.330626E+02             3.429219E+02             3.418319E+02             3.351801E+02             3.342406E+02
                 335.3400             3.306307E+02             3.304272E+02             3.412728E+02             3.404239E+02             3.339148E+02             3.330718E+02             3.429698E+02             3.418759E+02             3.351876E+02             3.342473E+02
                 335.5200             3.306393E+02             3.304353E+02             3.413115E+02             3.404589E+02             3.339231E+02             3.330797E+02             3.430151E+02             3.419175E+02             3.351935E+02             3.342527E+02
                 335.7000             3.306466E+02             3.304421E+02             3.413476E+02             3.404913E+02             3.339301E+02             3.330862E+02             3.430579E+02             3.419567E+02             3.351978E+02             3.342565E+02
                 335.8800             3.306527E+02             3.304477E+02             3.413809E+02             3.405211E+02             3.339356E+02             3.330913E+02             3.430982E+02             3.419934E+02             3.352007E+02             3.342589E+02
                 336.0600             3.306574E+02             3.304520E+02             3.414115E+02             3.405483E+02             3.339397E+02             3.330950E+02             3.431359E+02             3.420276E+02             3.352021E+02             3.342599E+02
                 336.2400             3.306609E+02             3.304551E+02             3.414395E+02             3.405729E+02             3.339423E+02             3.330974E+02             3.431711E+02             3.420593E+02             3.352019E+02             3.342593E+02
                 336.4200             3.306630E+02             3.304569E+02             3.414647E+02             3.405948E+02             3.339436E+02             3.330984E+02             3.432038E+02             3.420886E+02             3.352002E+02             3.342574E+02
                 336.6000             3.306639E+02             3.304574E+02             3.414871E+02             3.406141E+02             3.339434E+02             3.330980E+02             3.432338E+02             3.421153E+02             3.351970E+02             3.342539E+02
                 336.7800             3.306634E+02             3.304566E+02             3.415069E+02             3.406308E+02             3.339418E+02             3.330963E+02             3.432613E+02             3.421396E+02             3.351924E+02             3.342491E+02
                 336.9600             3.306617E+02             3.304546E+02             3.415239E+02             3.406448E+02             3.339388E+02             3.330932E+02             3.432863E+02             3.421613E+02             3.351862E+02             3.342427E+02
                 337.1400             3.306587E+02             3.304514E+02             3.415381E+02             3.406562E+02             3.339343E+02             3.330888E+02             3.433086E+02             3.421805E+02             3.351785E+02             3.342350E+02
                 337.3200             3.306544E+02             3.304469E+02             3.415496E+02             3.406649E+02             3.339285E+02             3.330829E+02             3.433284E+02             3.421972E+02             3.351693E+02             3.342258E+02
                 337.5000             3.306488E+02             3.304411E+02             3.415583E+02             3.406710E+02             3.339212E+02             3.330758E+02             3.433455E+02             3.422114E+02             3.351587E+02             3.342151E+02
                 337.6800             3.306420E+02             3.304341E+02             3.415643E+02             3.406744E+02             3.339126E+02             3.330673E+02             3.433601E+02             3.422231E+02             3.351465E+02             3.342031E+02
                 337.8600             3.306339E+02             3.304258E+02             3.415676E+02             3.406752E+02             3.339025E+02             3.330574E+02             3.433720E+02             3.422322E+02             3.351329E+02             3.341896E+02
                 338.0400             3.306245E+02             3.304163E+02             3.415681E+02             3.406733E+02             3.338911E+02             3.330462E+02             3.433814E+02             3.422388E+02             3.351178E+02             3.341747E+02
                 338.2200             3.306138E+02             3.304056E+02             3.415658E+02             3.406688E+02             3.338783E+02             3.330337E+02             3.433882E+02             3.422429E+02             3.351013E+02             3.341584E+02
                 338.4000             3.306019E+02             3.303936E+02             3.415608E+02             3.406617E+02             3.338640E+02             3.330198E+02             3.433923E+02             3.422445E+02             3.350833E+02             3.341407E+02
                 338.5800             3.305887E+02             3.303804E+02             3.415531E+02             3.406519E+02             3.338485E+02             3.330046E+02             3.433939E+02             3.422436E+02             3.350638E+02             3.341216E+02
                 338.7600             3.305743E+02             3.303660E+02             3.415426E+02             3.406395E+02             3.338315E+02             3.329881E+02             3.433929E+02             3.422401E+02             3.350429E+02             3.341011E+02
                 338.9400             3.305586E+02             3.303504E+02             3.415295E+02             3.406245E+02             3.338132E+02             3.329703E+02             3.433893E+02             3.422341E+02             3.350206E+02             3.340793E+02
                 339.1200             3.305417E+02             3.303336E+02             3.415136E+02             3.406068E+02             3.337936E+02             3.329512E+02             3.433831E+02             3.422256E+02             3.349969E+02             3.340561E+02
                 339.3000             3.305236E+02             3.303156E+02             3.414950E+02             3.405866E+02             3.337726E+02             3.329309E+02             3.433743E+02             3.422147E+02             3.349718E+02             3.340316E+02
                 339.4800             3.305043E+02             3.302964E+02             3.414737E+02             3.405638E+02             3.337503E+02             3.329092E+02             3.433630E+02             3.422012E+02             3.349453E+02             3.340057E+02
                 339.6600             3.304837E+02             3.302760E+02             3.414497E+02             3.405383E+02             3.337267E+02             3.328863E+02             3.433491E+02             3.421852E+02             3.349174E+02             3.339785E+02
                 339.8400             3.304620E+02             3.302544E+02             3.414230E+02             3.405103E+02             3.337018E+02             3.328621E+02             3.433326E+02             3.421668E+02             3.348882E+02             3.339499E+02
                 340.0200             3.304391E+02             3.302317E+02             3.413937E+02             3.404798E+02             3.336755E+02             3.328367E+02             3.433136E+02             3.421459E+02             3.348576E+02             3.339201E+02
                 340.2000             3.304149E+02             3.302078E+02             3.413618E+02             3.404467E+02             3.336480E+02             3.328100E+02             3.432921E+02             3.421226E+02             3.348256E+02             3.338890E+02
                 340.3800             3.303897E+02             3.301828E+02             3.413272E+02             3.404111E+02             3.336193E+02             3.327821E+02             3.432680E+02             3.420968E+02             3.347924E+02             3.338566E+02
                 340.5600             3.303632E+02             3.301567E+02             3.412899E+02             3.403729E+02             3.335892E+02             3.327530E+02             3.432414E+02             3.420685E+02             3.347578E+02             3.338229E+02
                 340.7400             3.303356E+02             3.301294E+02             3.412501E+02             3.403323E+02             3.335579E+02             3.327227E+02             3.432123E+02             3.420379E+02             3.347219E+02             3.337880E+02
                 340.9200             3.303069E+02             3.301010E+02             3.412077E+02             3.402891E+02             3.335254E+02             3.326912E+02             3.431807E+02             3.420048E+02             3.346847E+02             3.337519E+02
                 341.1000             3.302770E+02             3.300715E+02             3.411628E+02             3.402435E+02             3.334917E+02             3.326585E+02             3.431467E+02             3.419693E+02             3.346463E+02             3.337145E+02
                 341.2800             3.302461E+02             3.300410E+02             3.411152E+02             3.401955E+02             3.334567E+02             3.326247E+02             3.431101E+02             3.419315E+02             3.346066E+02             3.336759E+02
                 341.4600             3.302140E+02             3.300093E+02             3.410652E+02             3.401450E+02             3.334206E+02             3.325897E+02             3.430712E+02             3.418913E+02             3.345657E+02             3.336361E+02
