                   Degree           dqdtheta_sc[W]           dqdtheta_dc[W]           dqdtheta_hc[W]       dqdtheta_resoil[W]          dqdtheta_oil[W]
                 271.2600             1.299745E+01            -2.949791E+01             0.000000E+00             2.342594E+00             5.079714E+03
                 271.4400             1.300511E+01            -2.943837E+01             0.000000E+00             2.340204E+00             5.079714E+03
                 271.6200             1.301273E+01            -2.937886E+01             0.000000E+00             2.337824E+00             5.079715E+03
                 271.8000             1.302029E+01            -2.931940E+01             0.000000E+00             2.335456E+00             5.079715E+03
                 271.9800             1.302780E+01            -2.925998E+01             0.000000E+00             2.333098E+00             5.079715E+03
                 272.1600             1.303527E+01            -2.920061E+01             0.000000E+00             2.330751E+00             5.079715E+03
                 272.3400             1.304268E+01            -2.914129E+01             0.000000E+00             2.328415E+00             5.079715E+03
                 272.5200             1.305005E+01            -2.908204E+01             0.000000E+00             2.326090E+00             5.079715E+03
                 272.7000             1.305737E+01            -2.902286E+01             0.000000E+00             2.323776E+00             5.079716E+03
                 272.8800             1.306464E+01            -2.896376E+01             0.000000E+00             2.321473E+00             5.079716E+03
                 273.0600             1.307186E+01            -2.890474E+01             0.000000E+00             2.319182E+00             5.079716E+03
                 273.2400             1.307903E+01            -2.884581E+01             0.000000E+00             2.316902E+00             5.079716E+03
                 273.4200             1.308615E+01            -2.878699E+01             0.000000E+00             2.314634E+00             5.079716E+03
                 273.6000             1.309323E+01            -2.872827E+01             0.000000E+00             2.312377E+00             5.079716E+03
                 273.7800             1.310025E+01            -2.866966E+01             0.000000E+00             2.310132E+00             5.079717E+03
                 273.9600             1.310722E+01            -2.861118E+01             0.000000E+00             2.307899E+00             5.079717E+03
                 274.1400             1.311415E+01            -2.855283E+01             0.000000E+00             2.305679E+00             5.079717E+03
                 274.3200             1.312102E+01            -2.849462E+01             0.000000E+00             2.303470E+00             5.079717E+03
                 274.5000             1.312785E+01            -2.843657E+01             0.000000E+00             2.301274E+00             5.079717E+03
                 274.6800             1.313463E+01            -2.837868E+01             0.000000E+00             2.299090E+00             5.079717E+03
                 274.8600             1.314135E+01            -2.832095E+01             0.000000E+00             2.296919E+00             5.079717E+03
                 275.0400             1.314803E+01            -2.826342E+01             0.000000E+00             2.294761E+00             5.079718E+03
                 275.2200             1.315466E+01            -2.820607E+01             0.000000E+00             2.292615E+00             5.079718E+03
                 275.4000             1.316124E+01            -2.814893E+01             0.000000E+00             2.290483E+00             5.079718E+03
                 275.5800             1.316777E+01            -2.809201E+01             0.000000E+00             2.288365E+00             5.079718E+03
                 275.7600             1.317425E+01            -2.803532E+01             0.000000E+00             2.286259E+00             5.079718E+03
                 275.9400             1.318068E+01            -2.797887E+01             0.000000E+00             2.284168E+00             5.079718E+03
                 276.1200             1.318707E+01            -2.792268E+01             0.000000E+00             2.282091E+00             5.079718E+03
                 276.3000             1.319340E+01            -2.786676E+01             0.000000E+00             2.280027E+00             5.079718E+03
                 276.4800             1.319968E+01            -2.781112E+01             0.000000E+00             2.277978E+00             5.079719E+03
                 276.6600             1.320592E+01            -2.775578E+01             0.000000E+00             2.275944E+00             5.079719E+03
                 276.8400             1.321210E+01            -2.770076E+01             0.000000E+00             2.273924E+00             5.079719E+03
                 277.0200             1.321824E+01            -2.764606E+01             0.000000E+00             2.271920E+00             5.079719E+03
                 277.2000             1.322432E+01            -2.759172E+01             0.000000E+00             2.269931E+00             5.079719E+03
                 277.3800             1.323036E+01            -2.753773E+01             0.000000E+00             2.267958E+00             5.079719E+03
                 277.5600             1.323635E+01            -2.748413E+01             0.000000E+00             2.266000E+00             5.079719E+03
                 277.7400             1.324228E+01            -2.743093E+01             0.000000E+00             2.264059E+00             5.079719E+03
                 277.9200             1.324817E+01            -2.737815E+01             0.000000E+00             2.262134E+00             5.079719E+03
                 278.1000             1.325401E+01            -2.732580E+01             0.000000E+00             2.260225E+00             5.079719E+03
                 278.2800             1.325980E+01            -2.727391E+01             0.000000E+00             2.258334E+00             5.079719E+03
                 278.4600             1.326554E+01            -2.722250E+01             0.000000E+00             2.256461E+00             5.079719E+03
                 278.6400             1.327123E+01            -2.717160E+01             0.000000E+00             2.254604E+00             5.079719E+03
                 278.8200             1.327687E+01            -2.712121E+01             0.000000E+00             2.252766E+00             5.079719E+03
                 279.0000             1.328247E+01            -2.707136E+01             0.000000E+00             2.250947E+00             5.079719E+03
                 279.1800             1.328801E+01            -2.702209E+01             0.000000E+00             2.249146E+00             5.079719E+03
                 279.3600             1.329350E+01            -2.697340E+01             0.000000E+00             2.247364E+00             5.079719E+03
                 279.5400             1.329895E+01            -2.692533E+01             0.000000E+00             2.245602E+00             5.079719E+03
                 279.7200             1.330435E+01            -2.687789E+01             0.000000E+00             2.243859E+00             5.079719E+03
                 279.9000             1.330969E+01            -2.683112E+01             0.000000E+00             2.242137E+00             5.079719E+03
                 280.0800             1.331499E+01            -2.678504E+01             0.000000E+00             2.240435E+00             5.079719E+03
                 280.2600             1.332024E+01            -2.673967E+01             0.000000E+00             2.238755E+00             5.079719E+03
                 280.4400             1.332544E+01            -2.669505E+01             0.000000E+00             2.237095E+00             5.079719E+03
                 280.6200             1.333059E+01            -2.665119E+01             0.000000E+00             2.235458E+00             5.079719E+03
                 280.8000             1.333569E+01            -2.660812E+01             0.000000E+00             2.233842E+00             5.079719E+03
                 280.9800             1.334075E+01            -2.656587E+01             0.000000E+00             2.232249E+00             5.079719E+03
                 281.1600             1.334575E+01            -2.652447E+01             0.000000E+00             2.230680E+00             5.079719E+03
                 281.3400             1.335071E+01            -2.648394E+01             0.000000E+00             2.229133E+00             5.079719E+03
                 281.5200             1.335562E+01            -2.644430E+01             0.000000E+00             2.227610E+00             5.079719E+03
                 281.7000             1.336048E+01            -2.640559E+01             0.000000E+00             2.226112E+00             5.079718E+03
                 281.8800             1.336529E+01            -2.636783E+01             0.000000E+00             2.224638E+00             5.079718E+03
                 282.0600             1.337005E+01            -2.633104E+01             0.000000E+00             2.223188E+00             5.079718E+03
                 282.2400             1.337476E+01            -2.629524E+01             0.000000E+00             2.221764E+00             5.079718E+03
                 282.4200             1.337943E+01            -2.626046E+01             0.000000E+00             2.220365E+00             5.079718E+03
                 282.6000             1.338404E+01            -2.622672E+01             0.000000E+00             2.218992E+00             5.079717E+03
                 282.7800             1.338861E+01            -2.619403E+01             0.000000E+00             2.217645E+00             5.079717E+03
                 282.9600             1.339313E+01            -2.616241E+01             0.000000E+00             2.216324E+00             5.079717E+03
                 283.1400             1.339760E+01            -2.613188E+01             0.000000E+00             2.215029E+00             5.079717E+03
                 283.3200             1.340203E+01            -2.610244E+01             0.000000E+00             2.213760E+00             5.079716E+03
                 283.5000             1.340640E+01            -2.607411E+01             0.000000E+00             2.212518E+00             5.079716E+03
                 283.6800             1.341073E+01            -2.604688E+01             0.000000E+00             2.211303E+00             5.079716E+03
                 283.8600             1.341501E+01            -2.602077E+01             0.000000E+00             2.210114E+00             5.079715E+03
                 284.0400             1.341924E+01            -2.599576E+01             0.000000E+00             2.208951E+00             5.079715E+03
                 284.2200             1.342342E+01            -2.597185E+01             0.000000E+00             2.207814E+00             5.079714E+03
                 284.4000             1.342756E+01            -2.594902E+01             0.000000E+00             2.206703E+00             5.079714E+03
                 284.5800             1.343164E+01            -2.592725E+01             0.000000E+00             2.205618E+00             5.079714E+03
                 284.7600             1.343568E+01            -2.590652E+01             0.000000E+00             2.204557E+00             5.079713E+03
                 284.9400             1.343967E+01            -2.588679E+01             0.000000E+00             2.203520E+00             5.079713E+03
                 285.1200             1.344362E+01            -2.586802E+01             0.000000E+00             2.202506E+00             5.079712E+03
                 285.3000             1.344751E+01            -2.585016E+01             0.000000E+00             2.201516E+00             5.079712E+03
                 285.4800             1.345136E+01            -2.583315E+01             0.000000E+00             2.200546E+00             5.079711E+03
                 285.6600             1.345516E+01            -2.581693E+01             0.000000E+00             2.199597E+00             5.079711E+03
                 285.8400             1.345891E+01            -2.580140E+01             0.000000E+00             2.198667E+00             5.079710E+03
                 286.0200             1.346261E+01            -2.578649E+01             0.000000E+00             2.197754E+00             5.079710E+03
                 286.2000             1.346626E+01            -2.577209E+01             0.000000E+00             2.196857E+00             5.079709E+03
                 286.3800             1.346987E+01            -2.575808E+01             0.000000E+00             2.195973E+00             5.079708E+03
                 286.5600             1.347342E+01            -2.574434E+01             0.000000E+00             2.195101E+00             5.079708E+03
                 286.7400             1.347693E+01            -2.573073E+01             0.000000E+00             2.194239E+00             5.079707E+03
                 286.9200             1.348039E+01            -2.571709E+01             0.000000E+00             2.193383E+00             5.079707E+03
                 287.1000             1.348380E+01            -2.570325E+01             0.000000E+00             2.192532E+00             5.079706E+03
                 287.2800             1.348716E+01            -2.568903E+01             0.000000E+00             2.191681E+00             5.079706E+03
                 287.4600             1.349048E+01            -2.567422E+01             0.000000E+00             2.190829E+00             5.079705E+03
                 287.6400             1.349374E+01            -2.565862E+01             0.000000E+00             2.189970E+00             5.079704E+03
                 287.8200             1.349695E+01            -2.564198E+01             0.000000E+00             2.189103E+00             5.079704E+03
                 288.0000             1.350011E+01            -2.562407E+01             0.000000E+00             2.188223E+00             5.079703E+03
                 288.1800             1.350323E+01            -2.560462E+01             0.000000E+00             2.187325E+00             5.079703E+03
                 288.3600             1.350629E+01            -2.558336E+01             0.000000E+00             2.186406E+00             5.079702E+03
                 288.5400             1.350930E+01            -2.556000E+01             0.000000E+00             2.185461E+00             5.079702E+03
                 288.7200             1.351226E+01            -2.553424E+01             0.000000E+00             2.184485E+00             5.079701E+03
                 288.9000             1.351517E+01            -2.550576E+01             0.000000E+00             2.183473E+00             5.079701E+03
                 289.0800             1.351803E+01            -2.547424E+01             0.000000E+00             2.182421E+00             5.079701E+03
                 289.2600             1.352083E+01            -2.543937E+01             0.000000E+00             2.181324E+00             5.079700E+03
                 289.4400             1.352359E+01            -2.540079E+01             0.000000E+00             2.180175E+00             5.079700E+03
                 289.6200             1.352629E+01            -2.535817E+01             0.000000E+00             2.178970E+00             5.079700E+03
                 289.8000             1.352894E+01            -2.531117E+01             0.000000E+00             2.177704E+00             5.079700E+03
                 289.9800             1.353153E+01            -2.525947E+01             0.000000E+00             2.176372E+00             5.079700E+03
                 290.1600             1.353407E+01            -2.520274E+01             0.000000E+00             2.174968E+00             5.079700E+03
                 290.3400             1.353656E+01            -2.514065E+01             0.000000E+00             2.173487E+00             5.079700E+03
                 290.5200             1.353900E+01            -2.507292E+01             0.000000E+00             2.171925E+00             5.079700E+03
                 290.7000             1.354137E+01            -2.499926E+01             0.000000E+00             2.170277E+00             5.079700E+03
                 290.8800             1.354370E+01            -2.491942E+01             0.000000E+00             2.168539E+00             5.079701E+03
                 291.0600             1.354597E+01            -2.483318E+01             0.000000E+00             2.166708E+00             5.079701E+03
                 291.2400             1.354819E+01            -2.474035E+01             0.000000E+00             2.164780E+00             5.079702E+03
                 291.4200             1.355035E+01            -2.464078E+01             0.000000E+00             2.162752E+00             5.079702E+03
                 291.6000             1.355245E+01            -2.453438E+01             0.000000E+00             2.160623E+00             5.079703E+03
                 291.7800             1.355451E+01            -2.442110E+01             0.000000E+00             2.158392E+00             5.079704E+03
                 291.9600             1.355650E+01            -2.430093E+01             0.000000E+00             2.156058E+00             5.079705E+03
                 292.1400             1.355844E+01            -2.417396E+01             0.000000E+00             2.153621E+00             5.079706E+03
                 292.3200             1.356033E+01            -2.404030E+01             0.000000E+00             2.151083E+00             5.079707E+03
                 292.5000             1.356217E+01            -2.390016E+01             0.000000E+00             2.148446E+00             5.079709E+03
                 292.6800             1.356395E+01            -2.375380E+01             0.000000E+00             2.145714E+00             5.079710E+03
                 292.8600             1.356567E+01            -2.360154E+01             0.000000E+00             2.142891E+00             5.079712E+03
                 293.0400             1.356735E+01            -2.344381E+01             0.000000E+00             2.139983E+00             5.079713E+03
                 293.2200             1.356897E+01            -2.328107E+01             0.000000E+00             2.136997E+00             5.079715E+03
                 293.4000             1.357054E+01            -2.311385E+01             0.000000E+00             2.133940E+00             5.079717E+03
                 293.5800             1.357206E+01            -2.294277E+01             0.000000E+00             2.130822E+00             5.079719E+03
                 293.7600             1.357353E+01            -2.276848E+01             0.000000E+00             2.127652E+00             5.079721E+03
                 293.9400             1.357496E+01            -2.259169E+01             0.000000E+00             2.124441E+00             5.079723E+03
                 294.1200             1.357633E+01            -2.241315E+01             0.000000E+00             2.121202E+00             5.079725E+03
                 294.3000             1.357766E+01            -2.223365E+01             0.000000E+00             2.117946E+00             5.079727E+03
                 294.4800             1.357894E+01            -2.205397E+01             0.000000E+00             2.114687E+00             5.079729E+03
                 294.6600             1.358018E+01            -2.187494E+01             0.000000E+00             2.111437E+00             5.079731E+03
                 294.8400             1.358138E+01            -2.169734E+01             0.000000E+00             2.108211E+00             5.079733E+03
                 295.0200             1.358253E+01            -2.152196E+01             0.000000E+00             2.105021E+00             5.079735E+03
                 295.2000             1.358365E+01            -2.134954E+01             0.000000E+00             2.101880E+00             5.079737E+03
                 295.3800             1.358472E+01            -2.118075E+01             0.000000E+00             2.098801E+00             5.079740E+03
                 295.5600             1.358576E+01            -2.101621E+01             0.000000E+00             2.095793E+00             5.079742E+03
                 295.7400             1.358675E+01            -2.085643E+01             0.000000E+00             2.092867E+00             5.079743E+03
                 295.9200             1.358771E+01            -2.070186E+01             0.000000E+00             2.090031E+00             5.079745E+03
                 296.1000             1.358864E+01            -2.055281E+01             0.000000E+00             2.087290E+00             5.079747E+03
                 296.2800             1.358953E+01            -2.040947E+01             0.000000E+00             2.084651E+00             5.079749E+03
                 296.4600             1.359038E+01            -2.027193E+01             0.000000E+00             2.082114E+00             5.079750E+03
                 296.6400             1.359119E+01            -2.014017E+01             0.000000E+00             2.079680E+00             5.079752E+03
                 296.8200             1.359198E+01            -2.001403E+01             0.000000E+00             2.077348E+00             5.079753E+03
                 297.0000             1.359272E+01            -1.989329E+01             0.000000E+00             2.075113E+00             5.079755E+03
                 297.1800             1.359343E+01            -1.977763E+01             0.000000E+00             2.072972E+00             5.079756E+03
                 297.3600             1.359410E+01            -1.966666E+01             0.000000E+00             2.070917E+00             5.079757E+03
                 297.5400             1.359474E+01            -1.955999E+01             0.000000E+00             2.068943E+00             5.079758E+03
                 297.7200             1.359534E+01            -1.945716E+01             0.000000E+00             2.067041E+00             5.079759E+03
                 297.9000             1.359590E+01            -1.935776E+01             0.000000E+00             2.065206E+00             5.079760E+03
                 298.0800             1.359643E+01            -1.926138E+01             0.000000E+00             2.063428E+00             5.079761E+03
                 298.2600             1.359691E+01            -1.916761E+01             0.000000E+00             2.061703E+00             5.079762E+03
                 298.4400             1.359736E+01            -1.907612E+01             0.000000E+00             2.060023E+00             5.079763E+03
                 298.6200             1.359777E+01            -1.898659E+01             0.000000E+00             2.058384E+00             5.079764E+03
                 298.8000             1.359814E+01            -1.889877E+01             0.000000E+00             2.056781E+00             5.079764E+03
                 298.9800             1.359847E+01            -1.881241E+01             0.000000E+00             2.055209E+00             5.079765E+03
                 299.1600             1.359877E+01            -1.872734E+01             0.000000E+00             2.053666E+00             5.079766E+03
                 299.3400             1.359902E+01            -1.864338E+01             0.000000E+00             2.052148E+00             5.079766E+03
                 299.5200             1.359923E+01            -1.856041E+01             0.000000E+00             2.050654E+00             5.079767E+03
                 299.7000             1.359941E+01            -1.847832E+01             0.000000E+00             2.049181E+00             5.079768E+03
                 299.8800             1.359954E+01            -1.839700E+01             0.000000E+00             2.047727E+00             5.079768E+03
                 300.0600             1.359964E+01            -1.831639E+01             0.000000E+00             2.046291E+00             5.079769E+03
                 300.2400             1.359970E+01            -1.823642E+01             0.000000E+00             2.044872E+00             5.079770E+03
                 300.4200             1.359972E+01            -1.815703E+01             0.000000E+00             2.043470E+00             5.079770E+03
                 300.6000             1.359970E+01            -1.807818E+01             0.000000E+00             2.042082E+00             5.079771E+03
                 300.7800             1.359964E+01            -1.799982E+01             0.000000E+00             2.040708E+00             5.079772E+03
                 300.9600             1.359955E+01            -1.792192E+01             0.000000E+00             2.039349E+00             5.079772E+03
                 301.1400             1.359941E+01            -1.784444E+01             0.000000E+00             2.038002E+00             5.079773E+03
                 301.3200             1.359924E+01            -1.776736E+01             0.000000E+00             2.036667E+00             5.079773E+03
                 301.5000             1.359903E+01            -1.769065E+01             0.000000E+00             2.035345E+00             5.079774E+03
                 301.6800             1.359879E+01            -1.761429E+01             0.000000E+00             2.034034E+00             5.079775E+03
                 301.8600             1.359850E+01            -1.753825E+01             0.000000E+00             2.032734E+00             5.079775E+03
                 302.0400             1.359818E+01            -1.746252E+01             0.000000E+00             2.031445E+00             5.079776E+03
                 302.2200             1.359782E+01            -1.738708E+01             0.000000E+00             2.030167E+00             5.079776E+03
                 302.4000             1.359742E+01            -1.731192E+01             0.000000E+00             2.028898E+00             5.079777E+03
                 302.5800             1.359699E+01            -1.723701E+01             0.000000E+00             2.027640E+00             5.079778E+03
                 302.7600             1.359652E+01            -1.716236E+01             0.000000E+00             2.026391E+00             5.079778E+03
                 302.9400             1.359601E+01            -1.708794E+01             0.000000E+00             2.025151E+00             5.079779E+03
                 303.1200             1.359547E+01            -1.701374E+01             0.000000E+00             2.023920E+00             5.079779E+03
                 303.3000             1.359489E+01            -1.693977E+01             0.000000E+00             2.022699E+00             5.079780E+03
                 303.4800             1.359428E+01            -1.686600E+01             0.000000E+00             2.021485E+00             5.079780E+03
                 303.6600             1.359363E+01            -1.679242E+01             0.000000E+00             2.020281E+00             5.079781E+03
                 303.8400             1.359294E+01            -1.671904E+01             0.000000E+00             2.019084E+00             5.079782E+03
                 304.0200             1.359222E+01            -1.664584E+01             0.000000E+00             2.017896E+00             5.079782E+03
                 304.2000             1.359147E+01            -1.657282E+01             0.000000E+00             2.016716E+00             5.079783E+03
                 304.3800             1.359067E+01            -1.649997E+01             0.000000E+00             2.015543E+00             5.079783E+03
                 304.5600             1.358985E+01            -1.642728E+01             0.000000E+00             2.014379E+00             5.079784E+03
                 304.7400             1.358899E+01            -1.635475E+01             0.000000E+00             2.013221E+00             5.079784E+03
                 304.9200             1.358810E+01            -1.628238E+01             0.000000E+00             2.012072E+00             5.079785E+03
                 305.1000             1.358717E+01            -1.621016E+01             0.000000E+00             2.010929E+00             5.079786E+03
                 305.2800             1.358621E+01            -1.613809E+01             0.000000E+00             2.009794E+00             5.079786E+03
                 305.4600             1.358521E+01            -1.606616E+01             0.000000E+00             2.008666E+00             5.079787E+03
                 305.6400             1.358418E+01            -1.599437E+01             0.000000E+00             2.007545E+00             5.079787E+03
                 305.8200             1.358312E+01            -1.592272E+01             0.000000E+00             2.006430E+00             5.079788E+03
                 306.0000             1.358203E+01            -1.585120E+01             0.000000E+00             2.005323E+00             5.079789E+03
                 306.1800             1.358090E+01            -1.577981E+01             0.000000E+00             2.004222E+00             5.079789E+03
                 306.3600             1.357975E+01            -1.570856E+01             0.000000E+00             2.003128E+00             5.079790E+03
                 306.5400             1.357855E+01            -1.563742E+01             0.000000E+00             2.002040E+00             5.079790E+03
                 306.7200             1.357733E+01            -1.556642E+01             0.000000E+00             2.000959E+00             5.079791E+03
                 306.9000             1.357608E+01            -1.549553E+01             0.000000E+00             1.999885E+00             5.079791E+03
                 307.0800             1.357479E+01            -1.542477E+01             0.000000E+00             1.998816E+00             5.079792E+03
                 307.2600             1.357348E+01            -1.535412E+01             0.000000E+00             1.997754E+00             5.079793E+03
                 307.4400             1.357213E+01            -1.528360E+01             0.000000E+00             1.996698E+00             5.079793E+03
                 307.6200             1.357075E+01            -1.521319E+01             0.000000E+00             1.995648E+00             5.079794E+03
                 307.8000             1.356934E+01            -1.514289E+01             0.000000E+00             1.994604E+00             5.079794E+03
                 307.9800             1.356791E+01            -1.507271E+01             0.000000E+00             1.993567E+00             5.079795E+03
                 308.1600             1.356644E+01            -1.500264E+01             0.000000E+00             1.992535E+00             5.079796E+03
                 308.3400             1.356494E+01            -1.493269E+01             0.000000E+00             1.991509E+00             5.079796E+03
                 308.5200             1.356341E+01            -1.486284E+01             0.000000E+00             1.990489E+00             5.079797E+03
                 308.7000             1.356186E+01            -1.479311E+01             0.000000E+00             1.989474E+00             5.079797E+03
                 308.8800             1.356027E+01            -1.472349E+01             0.000000E+00             1.988465E+00             5.079798E+03
                 309.0600             1.355866E+01            -1.465397E+01             0.000000E+00             1.987462E+00             5.079799E+03
                 309.2400             1.355702E+01            -1.458457E+01             0.000000E+00             1.986465E+00             5.079799E+03
                 309.4200             1.355535E+01            -1.451527E+01             0.000000E+00             1.985473E+00             5.079800E+03
                 309.6000             1.355365E+01            -1.444609E+01             0.000000E+00             1.984487E+00             5.079800E+03
                 309.7800             1.355193E+01            -1.437701E+01             0.000000E+00             1.983506E+00             5.079801E+03
                 309.9600             1.355018E+01            -1.430803E+01             0.000000E+00             1.982530E+00             5.079802E+03
                 310.1400             1.354840E+01            -1.423917E+01             0.000000E+00             1.981560E+00             5.079802E+03
                 310.3200             1.354659E+01            -1.417042E+01             0.000000E+00             1.980595E+00             5.079803E+03
                 310.5000             1.354476E+01            -1.410177E+01             0.000000E+00             1.979636E+00             5.079803E+03
                 310.6800             1.354291E+01            -1.403323E+01             0.000000E+00             1.978681E+00             5.079804E+03
                 310.8600             1.354102E+01            -1.396479E+01             0.000000E+00             1.977732E+00             5.079805E+03
                 311.0400             1.353912E+01            -1.389647E+01             0.000000E+00             1.976789E+00             5.079805E+03
                 311.2200             1.353718E+01            -1.382825E+01             0.000000E+00             1.975850E+00             5.079806E+03
                 311.4000             1.353522E+01            -1.376014E+01             0.000000E+00             1.974916E+00             5.079806E+03
                 311.5800             1.353324E+01            -1.369214E+01             0.000000E+00             1.973987E+00             5.079807E+03
                 311.7600             1.353123E+01            -1.362425E+01             0.000000E+00             1.973064E+00             5.079808E+03
                 311.9400             1.352920E+01            -1.355646E+01             0.000000E+00             1.972145E+00             5.079808E+03
                 312.1200             1.352715E+01            -1.348879E+01             0.000000E+00             1.971231E+00             5.079809E+03
                 312.3000             1.352507E+01            -1.342122E+01             0.000000E+00             1.970323E+00             5.079810E+03
                 312.4800             1.352297E+01            -1.335376E+01             0.000000E+00             1.969419E+00             5.079810E+03
                 312.6600             1.352084E+01            -1.328642E+01             0.000000E+00             1.968519E+00             5.079811E+03
                 312.8400             1.351870E+01            -1.321918E+01             0.000000E+00             1.967625E+00             5.079812E+03
                 313.0200             1.351653E+01            -1.315205E+01             0.000000E+00             1.966736E+00             5.079812E+03
                 313.2000             1.351434E+01            -1.308504E+01             0.000000E+00             1.965851E+00             5.079813E+03
                 313.3800             1.351213E+01            -1.301814E+01             0.000000E+00             1.964971E+00             5.079813E+03
                 313.5600             1.350989E+01            -1.295134E+01             0.000000E+00             1.964095E+00             5.079814E+03
                 313.7400             1.350764E+01            -1.288467E+01             0.000000E+00             1.963224E+00             5.079815E+03
                 313.9200             1.350536E+01            -1.281810E+01             0.000000E+00             1.962358E+00             5.079815E+03
                 314.1000             1.350307E+01            -1.275165E+01             0.000000E+00             1.961496E+00             5.079816E+03
                 314.2800             1.350075E+01            -1.268531E+01             0.000000E+00             1.960639E+00             5.079817E+03
                 314.4600             1.349842E+01            -1.261909E+01             0.000000E+00             1.959787E+00             5.079817E+03
                 314.6400             1.349606E+01            -1.255298E+01             0.000000E+00             1.958939E+00             5.079818E+03
                 314.8200             1.349369E+01            -1.248699E+01             0.000000E+00             1.958095E+00             5.079819E+03
                 315.0000             1.349130E+01            -1.242112E+01             0.000000E+00             1.957256E+00             5.079819E+03
                 315.1800             1.348889E+01            -1.235536E+01             0.000000E+00             1.956421E+00             5.079820E+03
                 315.3600             1.348646E+01            -1.228972E+01             0.000000E+00             1.955591E+00             5.079821E+03
                 315.5400             1.348402E+01            -1.222420E+01             0.000000E+00             1.954765E+00             5.079821E+03
                 315.7200             1.348155E+01            -1.215880E+01             0.000000E+00             1.953943E+00             5.079822E+03
                 315.9000             1.347907E+01            -1.209351E+01             0.000000E+00             1.953126E+00             5.079823E+03
                 316.0800             1.347657E+01            -1.202835E+01             0.000000E+00             1.952313E+00             5.079823E+03
                 316.2600             1.347406E+01            -1.196331E+01             0.000000E+00             1.951504E+00             5.079824E+03
                 316.4400             1.347153E+01            -1.189839E+01             0.000000E+00             1.950700E+00             5.079825E+03
                 316.6200             1.346899E+01            -1.183360E+01             0.000000E+00             1.949899E+00             5.079825E+03
                 316.8000             1.346642E+01            -1.176892E+01             0.000000E+00             1.949103E+00             5.079826E+03
                 316.9800             1.346385E+01            -1.170437E+01             0.000000E+00             1.948311E+00             5.079827E+03
                 317.1600             1.346126E+01            -1.163995E+01             0.000000E+00             1.947523E+00             5.079827E+03
                 317.3400             1.345865E+01            -1.157565E+01             0.000000E+00             1.946739E+00             5.079828E+03
                 317.5200             1.345603E+01            -1.151148E+01             0.000000E+00             1.945960E+00             5.079829E+03
                 317.7000             1.345340E+01            -1.144743E+01             0.000000E+00             1.945184E+00             5.079829E+03
                 317.8800             1.345075E+01            -1.138351E+01             0.000000E+00             1.944413E+00             5.079830E+03
                 318.0600             1.344810E+01            -1.131972E+01             0.000000E+00             1.943645E+00             5.079831E+03
                 318.2400             1.344542E+01            -1.125606E+01             0.000000E+00             1.942882E+00             5.079832E+03
                 318.4200             1.344274E+01            -1.119253E+01             0.000000E+00             1.942122E+00             5.079832E+03
                 318.6000             1.344004E+01            -1.112913E+01             0.000000E+00             1.941367E+00             5.079833E+03
                 318.7800             1.343734E+01            -1.106586E+01             0.000000E+00             1.940615E+00             5.079834E+03
                 318.9600             1.343462E+01            -1.100272E+01             0.000000E+00             1.939868E+00             5.079834E+03
                 319.1400             1.343189E+01            -1.093972E+01             0.000000E+00             1.939124E+00             5.079835E+03
                 319.3200             1.342915E+01            -1.087685E+01             0.000000E+00             1.938385E+00             5.079836E+03
                 319.5000             1.342640E+01            -1.081411E+01             0.000000E+00             1.937649E+00             5.079836E+03
                 319.6800             1.342364E+01            -1.075151E+01             0.000000E+00             1.936917E+00             5.079837E+03
                 319.8600             1.342087E+01            -1.068905E+01             0.000000E+00             1.936189E+00             5.079838E+03
                 320.0400             1.341809E+01            -1.062672E+01             0.000000E+00             1.935465E+00             5.079839E+03
                 320.2200             1.341530E+01            -1.056453E+01             0.000000E+00             1.934744E+00             5.079839E+03
                 320.4000             1.341251E+01            -1.050248E+01             0.000000E+00             1.934028E+00             5.079840E+03
                 320.5800             1.340971E+01            -1.044057E+01             0.000000E+00             1.933315E+00             5.079841E+03
                 320.7600             1.340689E+01            -1.037880E+01             0.000000E+00             1.932606E+00             5.079842E+03
                 320.9400             1.340408E+01            -1.031716E+01             0.000000E+00             1.931901E+00             5.079842E+03
                 321.1200             1.340125E+01            -1.025567E+01             0.000000E+00             1.931200E+00             5.079843E+03
                 321.3000             1.339842E+01            -1.019433E+01             0.000000E+00             1.930502E+00             5.079844E+03
                 321.4800             1.339558E+01            -1.013312E+01             0.000000E+00             1.929808E+00             5.079844E+03
                 321.6600             1.339274E+01            -1.007206E+01             0.000000E+00             1.929118E+00             5.079845E+03
                 321.8400             1.338989E+01            -1.001115E+01             0.000000E+00             1.928431E+00             5.079846E+03
                 322.0200             1.338704E+01            -9.950378E+00             0.000000E+00             1.927749E+00             5.079847E+03
                 322.2000             1.338418E+01            -9.889754E+00             0.000000E+00             1.927070E+00             5.079847E+03
                 322.3800             1.338131E+01            -9.829277E+00             0.000000E+00             1.926395E+00             5.079848E+03
                 322.5600             1.337845E+01            -9.768948E+00             0.000000E+00             1.925723E+00             5.079849E+03
                 322.7400             1.337558E+01            -9.708768E+00             0.000000E+00             1.925055E+00             5.079850E+03
                 322.9200             1.337271E+01            -9.648737E+00             0.000000E+00             1.924391E+00             5.079850E+03
                 323.1000             1.336983E+01            -9.588856E+00             0.000000E+00             1.923730E+00             5.079851E+03
                 323.2800             1.336695E+01            -9.529126E+00             0.000000E+00             1.923073E+00             5.079852E+03
