                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 327.0600             1.068113E-03             3.879179E-02             1.418869E-02             1.514571E+00             1.525680E-02             1.475779E+00             0.000000E+00             1.208319E+00             1.098260E+00             2.679304E-02             1.622103E+00             1.245139E+01             1.102390E+01             7.392727E+01             1.035367E+01             3.624521E+01
                 327.2400             1.034312E-03             3.833360E-02             1.405744E-02             1.500054E+00             1.509175E-02             1.461720E+00             0.000000E+00             1.207849E+00             1.089421E+00             2.693747E-02             1.624587E+00             1.231769E+01             1.103597E+01             7.366312E+01             1.035297E+01             3.624521E+01
                 327.4200             1.001355E-03             3.788660E-02             1.392635E-02             1.485526E+00             1.492770E-02             1.447640E+00             0.000000E+00             1.207379E+00             1.080624E+00             2.708169E-02             1.627042E+00             1.218455E+01             1.104804E+01             7.339842E+01             1.035227E+01             3.624521E+01
                 327.6000             9.692273E-04             3.745077E-02             1.379543E-02             1.470989E+00             1.476466E-02             1.433538E+00             0.000000E+00             1.206910E+00             1.071869E+00             2.722569E-02             1.629469E+00             1.205198E+01             1.106010E+01             7.313317E+01             1.035157E+01             3.624521E+01
                 327.7800             9.379138E-04             3.702608E-02             1.366468E-02             1.456442E+00             1.460260E-02             1.419416E+00             0.000000E+00             1.206442E+00             1.063157E+00             2.736948E-02             1.631867E+00             1.191997E+01             1.107217E+01             7.286735E+01             1.035087E+01             3.624521E+01
                 327.9600             9.073994E-04             3.661254E-02             1.353411E-02             1.441887E+00             1.444151E-02             1.405274E+00             0.000000E+00             1.205975E+00             1.054486E+00             2.751303E-02             1.634236E+00             1.178853E+01             1.108423E+01             7.260098E+01             1.035016E+01             3.624521E+01
                 328.1400             8.776691E-04             3.621016E-02             1.340372E-02             1.427323E+00             1.428139E-02             1.391113E+00             0.000000E+00             1.205509E+00             1.045858E+00             2.765636E-02             1.636578E+00             1.165765E+01             1.109629E+01             7.233406E+01             1.034946E+01             3.624521E+01
                 328.3200             8.487082E-04             3.581898E-02             1.327351E-02             1.412752E+00             1.412222E-02             1.376933E+00             0.000000E+00             1.205043E+00             1.037272E+00             2.779944E-02             1.638891E+00             1.152732E+01             1.110834E+01             7.206658E+01             1.034875E+01             3.624521E+01
                 328.5000             8.205023E-04             3.543903E-02             1.314349E-02             1.398175E+00             1.396400E-02             1.362736E+00             0.000000E+00             1.204579E+00             1.028729E+00             2.794226E-02             1.641175E+00             1.139756E+01             1.112039E+01             7.179854E+01             1.034805E+01             3.624521E+01
                 328.6800             7.930369E-04             3.507038E-02             1.301366E-02             1.383591E+00             1.380670E-02             1.348521E+00             0.000000E+00             1.204115E+00             1.020228E+00             2.808483E-02             1.643432E+00             1.126834E+01             1.113244E+01             7.152996E+01             1.034734E+01             3.624521E+01
                 328.8600             7.662979E-04             3.471310E-02             1.288403E-02             1.369002E+00             1.365033E-02             1.334289E+00             0.000000E+00             1.203653E+00             1.011770E+00             2.822713E-02             1.645660E+00             1.113968E+01             1.114448E+01             7.126082E+01             1.034663E+01             3.624521E+01
                 329.0400             7.402711E-04             3.436729E-02             1.275460E-02             1.354408E+00             1.349487E-02             1.320041E+00             0.000000E+00             1.203191E+00             1.003355E+00             2.836916E-02             1.647861E+00             1.101157E+01             1.115651E+01             7.099112E+01             1.034592E+01             3.624521E+01
                 329.2200             7.149428E-04             3.403305E-02             1.262537E-02             1.339810E+00             1.334031E-02             1.305777E+00             0.000000E+00             1.202731E+00             9.949824E-01             2.851091E-02             1.650033E+00             1.088401E+01             1.116853E+01             7.072088E+01             1.034521E+01             3.624521E+01
                 329.4000             6.902993E-04             3.371053E-02             1.249634E-02             1.325209E+00             1.318664E-02             1.291499E+00             0.000000E+00             1.202272E+00             9.866526E-01             2.865236E-02             1.652178E+00             1.075699E+01             1.118054E+01             7.045009E+01             1.034450E+01             3.624521E+01
                 329.5800             6.663269E-04             3.339987E-02             1.236753E-02             1.310605E+00             1.303385E-02             1.277205E+00             0.000000E+00             1.201814E+00             9.783658E-01             2.879352E-02             1.654294E+00             1.063052E+01             1.119255E+01             7.017875E+01             1.034379E+01             3.624521E+01
                 329.7600             6.430123E-04             3.310127E-02             1.223893E-02             1.295998E+00             1.288194E-02             1.262897E+00             0.000000E+00             1.201357E+00             9.701219E-01             2.893438E-02             1.656383E+00             1.050459E+01             1.120454E+01             6.990686E+01             1.034308E+01             3.624521E+01
                 329.9400             6.203422E-04             3.281492E-02             1.211054E-02             1.281390E+00             1.273089E-02             1.248575E+00             0.000000E+00             1.200901E+00             9.619210E-01             2.907492E-02             1.658445E+00             1.037920E+01             1.121653E+01             6.963443E+01             1.034236E+01             3.624521E+01
                 330.1200             5.983038E-04             3.254106E-02             1.198238E-02             1.266781E+00             1.258069E-02             1.234240E+00             0.000000E+00             1.200447E+00             9.537633E-01             2.921514E-02             1.660479E+00             1.025434E+01             1.122850E+01             6.936145E+01             1.034165E+01             3.624521E+01
                 330.3000             5.768839E-04             3.227995E-02             1.185445E-02             1.252171E+00             1.243133E-02             1.219891E+00             0.000000E+00             1.199994E+00             9.456487E-01             2.935503E-02             1.662485E+00             1.013002E+01             1.124046E+01             6.908794E+01             1.034093E+01             3.624521E+01
                 330.4800             5.560700E-04             3.203190E-02             1.172675E-02             1.237561E+00             1.228282E-02             1.205529E+00             0.000000E+00             1.199542E+00             9.375773E-01             2.949458E-02             1.664465E+00             1.000623E+01             1.125240E+01             6.881388E+01             1.034022E+01             3.624521E+01
                 330.6600             5.358495E-04             3.179723E-02             1.159928E-02             1.222951E+00             1.213513E-02             1.191154E+00             0.000000E+00             1.199092E+00             9.295493E-01             2.963380E-02             1.666417E+00             9.882972E+00             1.126433E+01             6.853929E+01             1.033950E+01             3.624521E+01
                 330.8400             5.162099E-04             3.157632E-02             1.147204E-02             1.208342E+00             1.198825E-02             1.176766E+00             0.000000E+00             1.198643E+00             9.215646E-01             2.977266E-02             1.668342E+00             9.760242E+00             1.127625E+01             6.826417E+01             1.033878E+01             3.624521E+01
                 331.0200             4.971390E-04             3.136959E-02             1.134505E-02             1.193734E+00             1.184219E-02             1.162365E+00             0.000000E+00             1.198195E+00             9.136234E-01             2.991116E-02             1.670240E+00             9.638037E+00             1.128815E+01             6.798851E+01             1.033806E+01             3.624521E+01
                 331.2000             4.786247E-04             3.117749E-02             1.121831E-02             1.179127E+00             1.169693E-02             1.147950E+00             0.000000E+00             1.197749E+00             9.057257E-01             3.004929E-02             1.672111E+00             9.516355E+00             1.130003E+01             6.771233E+01             1.033734E+01             3.624521E+01
                 331.3800             4.606552E-04             3.100056E-02             1.109181E-02             1.164522E+00             1.155247E-02             1.133521E+00             0.000000E+00             1.197305E+00             8.978716E-01             3.018705E-02             1.673956E+00             9.395195E+00             1.131190E+01             6.743562E+01             1.033662E+01             3.624521E+01
                 331.5600             4.432186E-04             3.083937E-02             1.096557E-02             1.149918E+00             1.140879E-02             1.119078E+00             0.000000E+00             1.196862E+00             8.900612E-01             3.032443E-02             1.675774E+00             9.274554E+00             1.132374E+01             6.715840E+01             1.033590E+01             3.624521E+01
                 331.7400             4.263033E-04             3.069456E-02             1.083959E-02             1.135315E+00             1.126589E-02             1.104620E+00             0.000000E+00             1.196421E+00             8.822946E-01             3.046142E-02             1.677566E+00             9.154430E+00             1.133557E+01             6.688065E+01             1.033518E+01             3.624521E+01
                 331.9200             4.098980E-04             3.056684E-02             1.071386E-02             1.120713E+00             1.112376E-02             1.090147E+00             0.000000E+00             1.195981E+00             8.745719E-01             3.059801E-02             1.679332E+00             9.034822E+00             1.134738E+01             6.660240E+01             1.033445E+01             3.624521E+01
                 332.1000             3.939912E-04             3.045701E-02             1.058840E-02             1.106113E+00             1.098240E-02             1.075656E+00             0.000000E+00             1.195543E+00             8.668933E-01             3.073419E-02             1.681072E+00             8.915727E+00             1.135916E+01             6.632364E+01             1.033373E+01             3.624521E+01
                 332.2800             3.785720E-04             3.036596E-02             1.046322E-02             1.091512E+00             1.084179E-02             1.061146E+00             0.000000E+00             1.195107E+00             8.592588E-01             3.086996E-02             1.682786E+00             8.797142E+00             1.137092E+01             6.604438E+01             1.033301E+01             3.624521E+01
                 332.4600             3.636292E-04             3.029468E-02             1.033830E-02             1.076911E+00             1.070193E-02             1.046616E+00             0.000000E+00             1.194672E+00             8.516686E-01             3.100532E-02             1.684475E+00             8.679068E+00             1.138267E+01             6.576463E+01             1.033228E+01             3.624521E+01
                 332.6400             3.491522E-04             3.024426E-02             1.021366E-02             1.062308E+00             1.056281E-02             1.032064E+00             0.000000E+00             1.194240E+00             8.441229E-01             3.114024E-02             1.686138E+00             8.561501E+00             1.139438E+01             6.548440E+01             1.033155E+01             3.624521E+01
                 332.8200             3.351302E-04             2.989319E-02             1.008930E-02             1.022610E+00             1.042443E-02             9.927173E-01             0.000000E+00             1.193809E+00             8.366722E-01             3.127473E-02             1.687802E+00             8.444759E+00             1.140608E+01             6.520509E+01             1.033083E+01             3.624521E+01
                 333.0000             3.215526E-04             3.369114E-02             9.965232E-03             9.717840E-01             1.028678E-02             9.380929E-01             0.000000E+00             1.193380E+00             8.298761E-01             3.140877E-02             1.689744E+00             8.332262E+00             1.141774E+01             6.494200E+01             1.033015E+01             3.624521E+01
                 333.1800             3.084091E-04             4.021859E-02             9.841447E-03             9.315855E-01             1.014986E-02             8.913669E-01             0.000000E+00             1.192954E+00             8.235146E-01             3.154236E-02             1.691863E+00             8.222617E+00             1.142939E+01             6.468916E+01             1.032949E+01             3.624521E+01
                 333.3600             2.956896E-04             4.845629E-02             9.717956E-03             8.844026E-01             1.001365E-02             8.359463E-01             0.000000E+00             1.192530E+00             8.175842E-01             3.167550E-02             1.694164E+00             8.115787E+00             1.144100E+01             6.444659E+01             1.032886E+01             3.624521E+01
                 333.5400             2.833839E-04             5.826369E-02             9.594761E-03             8.255184E-01             9.878144E-03             7.672547E-01             0.000000E+00             1.192108E+00             8.122119E-01             3.180817E-02             1.696716E+00             8.012516E+00             1.145259E+01             6.421785E+01             1.032826E+01             3.624521E+01
                 333.7200             2.714821E-04             6.915863E-02             9.471866E-03             7.510822E-01             9.743348E-03             6.819236E-01             0.000000E+00             1.191688E+00             8.075812E-01             3.194036E-02             1.699622E+00             7.913874E+00             1.146415E+01             6.400806E+01             1.032772E+01             3.624521E+01
                 333.9000             2.599745E-04             7.975508E-02             9.349274E-03             6.574132E-01             9.609249E-03             5.776582E-01             0.000000E+00             1.191272E+00             8.039285E-01             3.207208E-02             1.703015E+00             7.821226E+00             1.147568E+01             6.382382E+01             1.032723E+01             3.624521E+01
                 334.0800             2.488514E-04             8.713474E-02             9.226990E-03             5.418804E-01             9.475842E-03             4.547456E-01             0.000000E+00             1.190858E+00             8.015377E-01             3.220330E-02             1.707056E+00             7.736187E+00             1.148718E+01             6.367303E+01             1.032683E+01             3.624521E+01
                 334.2600             2.381034E-04             8.636143E-02             9.105017E-03             4.046914E-01             9.343121E-03             3.183300E-01             0.000000E+00             1.190447E+00             8.007177E-01             3.233403E-02             1.711923E+00             7.660476E+00             1.149864E+01             6.356422E+01             1.032653E+01             3.624521E+01
                 334.4400             2.277211E-04             7.101400E-02             8.983359E-03             2.518467E-01             9.211080E-03             1.808327E-01             0.000000E+00             1.190040E+00             8.017498E-01             3.246426E-02             1.717783E+00             7.595580E+00             1.151008E+01             6.350510E+01             1.032636E+01             3.624521E+01
                 334.6200             2.176953E-04             0.000000E+00             8.862018E-03             0.000000E+00             9.079713E-03             0.000000E+00             0.000000E+00             1.189637E+00             8.053349E-01             3.259397E-02             1.725032E+00             7.545419E+00             1.152148E+01             6.351493E+01             1.032636E+01             3.624521E+01
                 334.8000             2.080170E-04             0.000000E+00             8.740997E-03             0.000000E+00             8.949014E-03             0.000000E+00             0.000000E+00             1.189237E+00             8.107501E-01             3.272317E-02             1.733294E+00             7.505284E+00             1.153285E+01             6.357281E+01             1.032647E+01             3.624521E+01
                 334.9800             1.986777E-04             0.000000E+00             8.620306E-03             0.000000E+00             8.818983E-03             0.000000E+00             0.000000E+00             1.188839E+00             8.159317E-01             3.285184E-02             1.741486E+00             7.463153E+00             1.154419E+01             6.362271E+01             1.032656E+01             3.624521E+01
                 335.1600             1.896686E-04             0.000000E+00             8.499948E-03             0.000000E+00             8.689616E-03             0.000000E+00             0.000000E+00             1.188443E+00             8.208774E-01             3.297997E-02             1.749607E+00             7.419036E+00             1.155549E+01             6.366458E+01             1.032664E+01             3.624521E+01
                 335.3400             1.809812E-04             0.000000E+00             8.379928E-03             0.000000E+00             8.560909E-03             0.000000E+00             0.000000E+00             1.188049E+00             8.255849E-01             3.310757E-02             1.757655E+00             7.372946E+00             1.156675E+01             6.369840E+01             1.032669E+01             3.624521E+01
                 335.5200             1.726071E-04             0.000000E+00             8.260250E-03             0.000000E+00             8.432857E-03             0.000000E+00             0.000000E+00             1.187656E+00             8.300522E-01             3.323462E-02             1.765628E+00             7.324897E+00             1.157798E+01             6.372416E+01             1.032673E+01             3.624521E+01
                 335.7000             1.645381E-04             0.000000E+00             8.140919E-03             0.000000E+00             8.305457E-03             0.000000E+00             0.000000E+00             1.187266E+00             8.342774E-01             3.336111E-02             1.773523E+00             7.274900E+00             1.158917E+01             6.374184E+01             1.032674E+01             3.624521E+01
                 335.8800             1.567658E-04             0.000000E+00             8.021939E-03             0.000000E+00             8.178704E-03             0.000000E+00             0.000000E+00             1.186878E+00             8.382590E-01             3.348704E-02             1.781340E+00             7.222972E+00             1.160032E+01             6.375141E+01             1.032674E+01             3.624521E+01
                 336.0600             1.492824E-04             0.000000E+00             7.903313E-03             0.000000E+00             8.052595E-03             0.000000E+00             0.000000E+00             1.186492E+00             8.419955E-01             3.361239E-02             1.789076E+00             7.169127E+00             1.161144E+01             6.375287E+01             1.032671E+01             3.624521E+01
                 336.2400             1.420799E-04             0.000000E+00             7.785045E-03             0.000000E+00             7.927125E-03             0.000000E+00             0.000000E+00             1.186109E+00             8.454856E-01             3.373718E-02             1.796729E+00             7.113383E+00             1.162251E+01             6.374622E+01             1.032667E+01             3.624521E+01
                 336.4200             1.351506E-04             0.000000E+00             7.667140E-03             0.000000E+00             7.802291E-03             0.000000E+00             0.000000E+00             1.185727E+00             8.487283E-01             3.386137E-02             1.804297E+00             7.055755E+00             1.163354E+01             6.373145E+01             1.032661E+01             3.624521E+01
                 336.6000             1.284869E-04             0.000000E+00             7.549602E-03             0.000000E+00             7.678089E-03             0.000000E+00             0.000000E+00             1.185348E+00             8.517227E-01             3.398498E-02             1.811779E+00             6.996263E+00             1.164453E+01             6.370856E+01             1.032652E+01             3.624521E+01
                 336.7800             1.220814E-04             0.000000E+00             7.432435E-03             0.000000E+00             7.554517E-03             0.000000E+00             0.000000E+00             1.184971E+00             8.544681E-01             3.410798E-02             1.819173E+00             6.934924E+00             1.165547E+01             6.367755E+01             1.032642E+01             3.624521E+01
                 336.9600             1.159267E-04             0.000000E+00             7.315643E-03             0.000000E+00             7.431570E-03             0.000000E+00             0.000000E+00             1.184596E+00             8.569641E-01             3.423038E-02             1.826477E+00             6.871759E+00             1.166638E+01             6.363844E+01             1.032629E+01             3.624521E+01
                 337.1400             1.100156E-04             0.000000E+00             7.199230E-03             0.000000E+00             7.309246E-03             0.000000E+00             0.000000E+00             1.184224E+00             8.592105E-01             3.435217E-02             1.833690E+00             6.806787E+00             1.167723E+01             6.359123E+01             1.032615E+01             3.624521E+01
                 337.3200             1.043410E-04             0.000000E+00             7.083201E-03             0.000000E+00             7.187542E-03             0.000000E+00             0.000000E+00             1.183854E+00             8.612071E-01             3.447333E-02             1.840810E+00             6.740031E+00             1.168805E+01             6.353595E+01             1.032599E+01             3.624521E+01
                 337.5000             9.889611E-05             0.000000E+00             6.967558E-03             0.000000E+00             7.066454E-03             0.000000E+00             0.000000E+00             1.183486E+00             8.629540E-01             3.459387E-02             1.847835E+00             6.671510E+00             1.169882E+01             6.347261E+01             1.032580E+01             3.624521E+01
                 337.6800             9.367402E-05             0.000000E+00             6.852307E-03             0.000000E+00             6.945981E-03             0.000000E+00             0.000000E+00             1.183121E+00             8.644515E-01             3.471377E-02             1.854765E+00             6.601249E+00             1.170954E+01             6.340124E+01             1.032560E+01             3.624521E+01
                 337.8600             8.866809E-05             0.000000E+00             6.737452E-03             0.000000E+00             6.826120E-03             0.000000E+00             0.000000E+00             1.182759E+00             8.657001E-01             3.483303E-02             1.861596E+00             6.529271E+00             1.172021E+01             6.332185E+01             1.032538E+01             3.624521E+01
                 338.0400             8.387178E-05             0.000000E+00             6.622996E-03             0.000000E+00             6.706868E-03             0.000000E+00             0.000000E+00             1.182399E+00             8.667005E-01             3.495164E-02             1.868329E+00             6.455598E+00             1.173083E+01             6.323449E+01             1.032514E+01             3.624521E+01
                 338.2200             7.927868E-05             0.000000E+00             6.508945E-03             0.000000E+00             6.588223E-03             0.000000E+00             0.000000E+00             1.182042E+00             8.674535E-01             3.506959E-02             1.874961E+00             6.380256E+00             1.174141E+01             6.313919E+01             1.032488E+01             3.624521E+01
                 338.4000             7.488249E-05             0.000000E+00             6.395301E-03             0.000000E+00             6.470183E-03             0.000000E+00             0.000000E+00             1.181687E+00             8.679602E-01             3.518688E-02             1.881492E+00             6.303271E+00             1.175193E+01             6.303598E+01             1.032460E+01             3.624521E+01
                 338.5800             7.067707E-05             0.000000E+00             6.282069E-03             0.000000E+00             6.352746E-03             0.000000E+00             0.000000E+00             1.181335E+00             8.682216E-01             3.530351E-02             1.887920E+00             6.224666E+00             1.176241E+01             6.292491E+01             1.032430E+01             3.624521E+01
                 338.7600             6.665637E-05             0.000000E+00             6.169254E-03             0.000000E+00             6.235910E-03             0.000000E+00             0.000000E+00             1.180986E+00             8.682392E-01             3.541945E-02             1.894244E+00             6.144470E+00             1.177283E+01             6.280602E+01             1.032398E+01             3.624521E+01
                 338.9400             6.281448E-05             0.000000E+00             6.056859E-03             0.000000E+00             6.119674E-03             0.000000E+00             0.000000E+00             1.180639E+00             8.680145E-01             3.553471E-02             1.900462E+00             6.062709E+00             1.178320E+01             6.267936E+01             1.032365E+01             3.624521E+01
                 339.1200             5.914561E-05             0.000000E+00             5.944889E-03             0.000000E+00             6.004034E-03             0.000000E+00             0.000000E+00             1.180295E+00             8.675492E-01             3.564928E-02             1.906574E+00             5.979409E+00             1.179352E+01             6.254498E+01             1.032329E+01             3.624521E+01
                 339.3000             5.564409E-05             0.000000E+00             5.833347E-03             0.000000E+00             5.888991E-03             0.000000E+00             0.000000E+00             1.179955E+00             8.668451E-01             3.576315E-02             1.912579E+00             5.894600E+00             1.180378E+01             6.240294E+01             1.032292E+01             3.624521E+01
                 339.4800             5.230437E-05             0.000000E+00             5.722238E-03             0.000000E+00             5.774543E-03             0.000000E+00             0.000000E+00             1.179617E+00             8.659043E-01             3.587632E-02             1.918476E+00             5.808309E+00             1.181399E+01             6.225329E+01             1.032253E+01             3.624521E+01
                 339.6600             4.912102E-05             0.000000E+00             5.611567E-03             0.000000E+00             5.660688E-03             0.000000E+00             0.000000E+00             1.179282E+00             8.647289E-01             3.598878E-02             1.924263E+00             5.720566E+00             1.182415E+01             6.209609E+01             1.032211E+01             3.624521E+01
                 339.8400             4.608872E-05             0.000000E+00             5.501337E-03             0.000000E+00             5.547425E-03             0.000000E+00             0.000000E+00             1.178949E+00             8.633213E-01             3.610052E-02             1.929940E+00             5.631399E+00             1.183424E+01             6.193142E+01             1.032169E+01             3.624521E+01
                 340.0200             4.320228E-05             0.000000E+00             5.391552E-03             0.000000E+00             5.434754E-03             0.000000E+00             0.000000E+00             1.178620E+00             8.616837E-01             3.621154E-02             1.935506E+00             5.540838E+00             1.184428E+01             6.175934E+01             1.032124E+01             3.624521E+01
                 340.2000             4.045660E-05             0.000000E+00             5.282216E-03             0.000000E+00             5.322673E-03             0.000000E+00             0.000000E+00             1.178294E+00             8.598190E-01             3.632182E-02             1.940960E+00             5.448913E+00             1.185426E+01             6.157992E+01             1.032078E+01             3.624521E+01
                 340.3800             3.784673E-05             0.000000E+00             5.173335E-03             0.000000E+00             5.211181E-03             0.000000E+00             0.000000E+00             1.177971E+00             8.577297E-01             3.643137E-02             1.946302E+00             5.355655E+00             1.186419E+01             6.139323E+01             1.032029E+01             3.624521E+01
                 340.5600             3.536780E-05             0.000000E+00             5.064911E-03             0.000000E+00             5.100279E-03             0.000000E+00             0.000000E+00             1.177651E+00             8.554187E-01             3.654017E-02             1.951531E+00             5.261093E+00             1.187405E+01             6.119935E+01             1.031979E+01             3.624521E+01
                 340.7400             3.301507E-05             0.000000E+00             4.956950E-03             0.000000E+00             4.989965E-03             0.000000E+00             0.000000E+00             1.177334E+00             8.528889E-01             3.664823E-02             1.956646E+00             5.165259E+00             1.188385E+01             6.099835E+01             1.031928E+01             3.624521E+01
                 340.9200             3.078390E-05             0.000000E+00             4.849455E-03             0.000000E+00             4.880238E-03             0.000000E+00             0.000000E+00             1.177021E+00             8.501436E-01             3.675552E-02             1.961648E+00             5.068184E+00             1.189359E+01             6.079033E+01             1.031874E+01             3.624521E+01
                 341.1000             2.866976E-05             0.000000E+00             4.742430E-03             0.000000E+00             4.771100E-03             0.000000E+00             0.000000E+00             1.176710E+00             8.471857E-01             3.686205E-02             1.966535E+00             4.969899E+00             1.190327E+01             6.057537E+01             1.031819E+01             3.624521E+01
                 341.2800             2.666824E-05             0.000000E+00             4.635880E-03             0.000000E+00             4.662548E-03             0.000000E+00             0.000000E+00             1.176403E+00             8.440188E-01             3.696781E-02             1.971307E+00             4.870436E+00             1.191289E+01             6.035354E+01             1.031763E+01             3.624521E+01
                 341.4600             2.477503E-05             0.000000E+00             4.529809E-03             0.000000E+00             4.554584E-03             0.000000E+00             0.000000E+00             1.176099E+00             8.406461E-01             3.707280E-02             1.975964E+00             4.769826E+00             1.192245E+01             6.012495E+01             1.031704E+01             3.624521E+01
                 341.6400             2.298590E-05             0.000000E+00             4.424222E-03             0.000000E+00             4.447208E-03             0.000000E+00             0.000000E+00             1.175799E+00             8.370712E-01             3.717700E-02             1.980506E+00             4.668101E+00             1.193194E+01             5.988969E+01             1.031645E+01             3.624521E+01
                 341.8200             2.129677E-05             0.000000E+00             4.319121E-03             0.000000E+00             4.340418E-03             0.000000E+00             0.000000E+00             1.175501E+00             8.332976E-01             3.728041E-02             1.984932E+00             4.565293E+00             1.194136E+01             5.964783E+01             1.031583E+01             3.624521E+01
                 342.0000             1.970362E-05             0.000000E+00             4.214512E-03             0.000000E+00             4.234216E-03             0.000000E+00             0.000000E+00             1.175208E+00             8.293291E-01             3.738303E-02             1.989243E+00             4.461434E+00             1.195072E+01             5.939950E+01             1.031520E+01             3.624521E+01
                 342.1800             1.820257E-05             0.000000E+00             4.110399E-03             0.000000E+00             4.128602E-03             0.000000E+00             0.000000E+00             1.174917E+00             8.251693E-01             3.748485E-02             1.993438E+00             4.356556E+00             1.196001E+01             5.914477E+01             1.031456E+01             3.624521E+01
                 342.3600             1.678980E-05             0.000000E+00             4.006786E-03             0.000000E+00             4.023576E-03             0.000000E+00             0.000000E+00             1.174630E+00             8.208222E-01             3.758586E-02             1.997517E+00             4.250690E+00             1.196924E+01             5.888376E+01             1.031389E+01             3.624521E+01
                 342.5400             1.546162E-05             0.000000E+00             3.903677E-03             0.000000E+00             3.919139E-03             0.000000E+00             0.000000E+00             1.174347E+00             8.162916E-01             3.768605E-02             2.001481E+00             4.143869E+00             1.197840E+01             5.861655E+01             1.031322E+01             3.624521E+01
                 342.7200             1.421442E-05             0.000000E+00             3.801077E-03             0.000000E+00             3.815291E-03             0.000000E+00             0.000000E+00             1.174067E+00             8.115814E-01             3.778543E-02             2.005329E+00             4.036124E+00             1.198749E+01             5.834327E+01             1.031253E+01             3.624521E+01
                 342.9000             1.304469E-05             0.000000E+00             3.698989E-03             0.000000E+00             3.712034E-03             0.000000E+00             0.000000E+00             1.173791E+00             8.066958E-01             3.788397E-02             2.009062E+00             3.927488E+00             1.199651E+01             5.806401E+01             1.031182E+01             3.624521E+01
                 343.0800             1.194903E-05             0.000000E+00             3.597418E-03             0.000000E+00             3.609367E-03             0.000000E+00             0.000000E+00             1.173518E+00             8.016387E-01             3.798169E-02             2.012680E+00             3.817992E+00             1.200546E+01             5.777887E+01             1.031111E+01             3.624521E+01
                 343.2600             1.092412E-05             0.000000E+00             3.496369E-03             0.000000E+00             3.507293E-03             0.000000E+00             0.000000E+00             1.173249E+00             7.964142E-01             3.807857E-02             2.016183E+00             3.707666E+00             1.201434E+01             5.748797E+01             1.031037E+01             3.624521E+01
                 343.4400             9.966720E-06             0.000000E+00             3.395844E-03             0.000000E+00             3.405811E-03             0.000000E+00             0.000000E+00             1.172983E+00             7.910266E-01             3.817460E-02             2.019572E+00             3.596544E+00             1.202315E+01             5.719142E+01             1.030963E+01             3.624521E+01
                 343.6200             9.073703E-06             0.000000E+00             3.295849E-03             0.000000E+00             3.304923E-03             0.000000E+00             0.000000E+00             1.172722E+00             7.854800E-01             3.826979E-02             2.022847E+00             3.484655E+00             1.203189E+01             5.688932E+01             1.030887E+01             3.624521E+01
                 343.8000             8.242024E-06             0.000000E+00             3.196388E-03             0.000000E+00             3.204630E-03             0.000000E+00             0.000000E+00             1.172463E+00             7.797786E-01             3.836412E-02             2.026008E+00             3.372032E+00             1.204055E+01             5.658179E+01             1.030810E+01             3.624521E+01
                 343.9800             7.468724E-06             0.000000E+00             3.097465E-03             0.000000E+00             3.104934E-03             0.000000E+00             0.000000E+00             1.172209E+00             7.739267E-01             3.845758E-02             2.029057E+00             3.258704E+00             1.204914E+01             5.626894E+01             1.030731E+01             3.624521E+01
                 344.1600             6.750935E-06             0.000000E+00             2.999084E-03             0.000000E+00             3.005835E-03             0.000000E+00             0.000000E+00             1.171959E+00             7.679285E-01             3.855018E-02             2.031994E+00             3.144701E+00             1.205766E+01             5.595089E+01             1.030651E+01             3.624521E+01
                 344.3400             6.085872E-06             0.000000E+00             2.901250E-03             0.000000E+00             2.907336E-03             0.000000E+00             0.000000E+00             1.171712E+00             7.617882E-01             3.864191E-02             2.034819E+00             3.030055E+00             1.206610E+01             5.562774E+01             1.030570E+01             3.624521E+01
                 344.5200             5.470836E-06             0.000000E+00             2.803966E-03             0.000000E+00             2.809437E-03             0.000000E+00             0.000000E+00             1.171469E+00             7.555103E-01             3.873276E-02             2.037533E+00             2.914794E+00             1.207447E+01             5.529962E+01             1.030488E+01             3.624521E+01
                 344.7000             4.903212E-06             0.000000E+00             2.707238E-03             0.000000E+00             2.712141E-03             0.000000E+00             0.000000E+00             1.171230E+00             7.490988E-01             3.882273E-02             2.040137E+00             2.798949E+00             1.208276E+01             5.496663E+01             1.030405E+01             3.624521E+01
                 344.8800             4.380467E-06             0.000000E+00             2.611069E-03             0.000000E+00             2.615449E-03             0.000000E+00             0.000000E+00             1.170995E+00             7.425582E-01             3.891180E-02             2.042632E+00             2.682547E+00             1.209097E+01             5.462890E+01             1.030321E+01             3.624521E+01
                 345.0600             3.900146E-06             0.000000E+00             2.515463E-03             0.000000E+00             2.519363E-03             0.000000E+00             0.000000E+00             1.170764E+00             7.358927E-01             3.899998E-02             2.045018E+00             2.565619E+00             1.209910E+01             5.428654E+01             1.030235E+01             3.624521E+01
                 345.2400             3.459878E-06             0.000000E+00             2.420425E-03             0.000000E+00             2.423885E-03             0.000000E+00             0.000000E+00             1.170537E+00             7.291065E-01             3.908726E-02             2.047297E+00             2.448192E+00             1.210716E+01             5.393967E+01             1.030149E+01             3.624521E+01
