                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 306.0000             1.410255E+02            -7.456125E+01             1.428455E+02             6.829682E+01             2.729122E+01             2.311266E+02             2.327322E+02
                 306.1800             1.407988E+02            -7.463600E+01             1.425116E+02             6.807860E+01             2.675703E+01             2.307011E+02             2.322476E+02
                 306.3600             1.405710E+02            -7.471078E+01             1.421774E+02             6.786133E+01             2.622603E+01             2.302742E+02             2.317628E+02
                 306.5400             1.403420E+02            -7.478558E+01             1.418427E+02             6.764499E+01             2.569821E+01             2.298457E+02             2.312779E+02
                 306.7200             1.401118E+02            -7.486040E+01             1.415078E+02             6.742958E+01             2.517357E+01             2.294158E+02             2.307928E+02
                 306.9000             1.398805E+02            -7.493524E+01             1.411724E+02             6.721511E+01             2.465210E+01             2.289843E+02             2.303074E+02
                 307.0800             1.396480E+02            -7.501008E+01             1.408366E+02             6.700156E+01             2.413379E+01             2.285512E+02             2.298219E+02
                 307.2600             1.394143E+02            -7.508494E+01             1.405005E+02             6.678893E+01             2.361865E+01             2.281166E+02             2.293360E+02
                 307.4400             1.391795E+02            -7.515980E+01             1.401640E+02             6.657722E+01             2.310666E+01             2.276804E+02             2.288499E+02
                 307.6200             1.389434E+02            -7.523467E+01             1.398271E+02             6.636642E+01             2.259782E+01             2.272426E+02             2.283634E+02
                 307.8000             1.387062E+02            -7.530954E+01             1.394897E+02             6.615653E+01             2.209213E+01             2.268032E+02             2.278766E+02
                 307.9800             1.384677E+02            -7.538441E+01             1.391520E+02             6.594755E+01             2.158959E+01             2.263622E+02             2.273894E+02
                 308.1600             1.382281E+02            -7.545927E+01             1.388139E+02             6.573948E+01             2.109018E+01             2.259195E+02             2.269018E+02
                 308.3400             1.379872E+02            -7.553413E+01             1.384754E+02             6.553230E+01             2.059391E+01             2.254752E+02             2.264137E+02
                 308.5200             1.377452E+02            -7.560899E+01             1.381364E+02             6.532603E+01             2.010078E+01             2.250292E+02             2.259252E+02
                 308.7000             1.375019E+02            -7.568383E+01             1.377971E+02             6.512065E+01             1.961079E+01             2.245816E+02             2.254362E+02
                 308.8800             1.372575E+02            -7.575866E+01             1.374573E+02             6.491616E+01             1.912393E+01             2.241323E+02             2.249467E+02
                 309.0600             1.370118E+02            -7.583348E+01             1.371171E+02             6.471257E+01             1.864020E+01             2.236813E+02             2.244566E+02
                 309.2400             1.367649E+02            -7.590829E+01             1.367765E+02             6.450986E+01             1.815960E+01             2.232286E+02             2.239660E+02
                 309.4200             1.365168E+02            -7.598307E+01             1.364355E+02             6.430804E+01             1.768214E+01             2.227742E+02             2.234749E+02
                 309.6000             1.362674E+02            -7.605784E+01             1.360941E+02             6.410711E+01             1.720780E+01             2.223181E+02             2.229831E+02
                 309.7800             1.360169E+02            -7.613259E+01             1.357522E+02             6.390706E+01             1.673660E+01             2.218603E+02             2.224907E+02
                 309.9600             1.357651E+02            -7.620732E+01             1.354099E+02             6.370790E+01             1.626853E+01             2.214008E+02             2.219977E+02
                 310.1400             1.355121E+02            -7.628203E+01             1.350672E+02             6.350961E+01             1.580358E+01             2.209395E+02             2.215040E+02
                 310.3200             1.352579E+02            -7.635671E+01             1.347240E+02             6.331221E+01             1.534177E+01             2.204765E+02             2.210097E+02
                 310.5000             1.350024E+02            -7.643137E+01             1.343804E+02             6.311568E+01             1.488310E+01             2.200118E+02             2.205146E+02
                 310.6800             1.347457E+02            -7.650600E+01             1.340364E+02             6.292003E+01             1.442755E+01             2.195453E+02             2.200189E+02
                 310.8600             1.344878E+02            -7.658060E+01             1.336919E+02             6.272525E+01             1.397514E+01             2.190771E+02             2.195224E+02
                 311.0400             1.342286E+02            -7.665517E+01             1.333471E+02             6.253135E+01             1.352587E+01             2.186072E+02             2.190252E+02
                 311.2200             1.339682E+02            -7.672971E+01             1.330017E+02             6.233832E+01             1.307973E+01             2.181354E+02             2.185272E+02
                 311.4000             1.337066E+02            -7.680423E+01             1.326559E+02             6.214616E+01             1.263674E+01             2.176619E+02             2.180285E+02
                 311.5800             1.334437E+02            -7.687870E+01             1.323097E+02             6.195488E+01             1.219688E+01             2.171867E+02             2.175289E+02
                 311.7600             1.331796E+02            -7.695315E+01             1.319631E+02             6.176446E+01             1.176017E+01             2.167097E+02             2.170285E+02
                 311.9400             1.329143E+02            -7.702756E+01             1.316160E+02             6.157491E+01             1.132660E+01             2.162309E+02             2.165274E+02
                 312.1200             1.326477E+02            -7.710193E+01             1.312685E+02             6.138623E+01             1.089618E+01             2.157503E+02             2.160253E+02
                 312.3000             1.323798E+02            -7.717627E+01             1.309205E+02             6.119842E+01             1.046890E+01             2.152680E+02             2.155224E+02
                 312.4800             1.321108E+02            -7.725057E+01             1.305721E+02             6.101147E+01             1.004478E+01             2.147839E+02             2.150187E+02
                 312.6600             1.318404E+02            -7.732483E+01             1.302232E+02             6.082539E+01             9.623810E+00             2.142980E+02             2.145140E+02
                 312.8400             1.315689E+02            -7.739906E+01             1.298739E+02             6.064017E+01             9.205996E+00             2.138104E+02             2.140085E+02
                 313.0200             1.312961E+02            -7.747324E+01             1.295241E+02             6.045582E+01             8.791340E+00             2.133209E+02             2.135020E+02
                 313.2000             1.310220E+02            -7.754738E+01             1.291739E+02             6.027233E+01             8.379845E+00             2.128297E+02             2.129946E+02
                 313.3800             1.307467E+02            -7.762148E+01             1.288232E+02             6.008971E+01             7.971514E+00             2.123367E+02             2.124863E+02
                 313.5600             1.304702E+02            -7.769554E+01             1.284721E+02             5.990795E+01             7.566348E+00             2.118419E+02             2.119770E+02
                 313.7400             1.301924E+02            -7.776956E+01             1.281206E+02             5.972705E+01             7.164352E+00             2.113453E+02             2.114667E+02
                 313.9200             1.299134E+02            -7.784353E+01             1.277686E+02             5.954701E+01             6.765527E+00             2.108470E+02             2.109555E+02
                 314.1000             1.296331E+02            -7.791746E+01             1.274162E+02             5.936783E+01             6.369877E+00             2.103468E+02             2.104433E+02
                 314.2800             1.293516E+02            -7.799135E+01             1.270633E+02             5.918952E+01             5.977404E+00             2.098449E+02             2.099300E+02
                 314.4600             1.290689E+02            -7.806518E+01             1.267099E+02             5.901206E+01             5.588111E+00             2.093412E+02             2.094158E+02
                 314.6400             1.287849E+02            -7.813898E+01             1.263561E+02             5.883547E+01             5.202002E+00             2.088357E+02             2.089005E+02
                 314.8200             1.284996E+02            -7.821272E+01             1.260019E+02             5.865973E+01             4.819079E+00             2.083284E+02             2.083841E+02
                 315.0000             1.282131E+02            -7.828642E+01             1.256472E+02             5.848486E+01             4.439345E+00             2.078193E+02             2.078668E+02
                 315.1800             1.279254E+02            -7.836007E+01             1.252921E+02             5.831084E+01             4.062804E+00             2.073085E+02             2.073483E+02
                 315.3600             1.276364E+02            -7.843368E+01             1.249365E+02             5.813768E+01             3.689458E+00             2.067958E+02             2.068288E+02
                 315.5400             1.273462E+02            -7.850723E+01             1.245805E+02             5.796538E+01             3.319311E+00             2.062814E+02             2.063081E+02
                 315.7200             1.270548E+02            -7.858074E+01             1.242240E+02             5.779394E+01             2.952365E+00             2.057652E+02             2.057864E+02
                 315.9000             1.267621E+02            -7.865419E+01             1.238671E+02             5.762335E+01             2.588624E+00             2.052472E+02             2.052636E+02
                 316.0800             1.264681E+02            -7.872760E+01             1.235097E+02             5.745363E+01             2.228091E+00             2.047275E+02             2.047396E+02
                 316.2600             1.261730E+02            -7.880095E+01             1.231519E+02             5.728476E+01             1.870770E+00             2.042059E+02             2.042145E+02
                 316.4400             1.258765E+02            -7.887426E+01             1.227936E+02             5.711674E+01             1.516662E+00             2.036826E+02             2.036883E+02
                 316.6200             1.255789E+02            -7.894751E+01             1.224349E+02             5.694959E+01             1.165771E+00             2.031575E+02             2.031609E+02
                 316.8000             1.252800E+02            -7.902071E+01             1.220757E+02             5.678329E+01             8.181013E-01             2.026307E+02             2.026323E+02
                 316.9800             1.249799E+02            -7.909386E+01             1.217161E+02             5.661784E+01             4.736549E-01             2.021020E+02             2.021026E+02
                 317.1600             1.246785E+02            -7.916696E+01             1.213560E+02             5.645325E+01             1.324352E-01             2.015716E+02             2.015716E+02
                 317.3400             1.243759E+02            -7.924001E+01             1.209955E+02             5.628952E+01            -2.055546E-01             2.010394E+02             2.010395E+02
                 317.5200             1.240721E+02            -7.931300E+01             1.206346E+02             5.612664E+01            -5.403114E-01             2.005055E+02             2.005062E+02
                 317.7000             1.237670E+02            -7.938594E+01             1.202732E+02             5.596462E+01            -8.718322E-01             1.999698E+02             1.999717E+02
                 317.8800             1.234607E+02            -7.945882E+01             1.199114E+02             5.580345E+01            -1.200114E+00             1.994323E+02             1.994359E+02
                 318.0600             1.231532E+02            -7.953165E+01             1.195491E+02             5.564314E+01            -1.525153E+00             1.988931E+02             1.988989E+02
                 318.2400             1.228444E+02            -7.960443E+01             1.191864E+02             5.548368E+01            -1.846947E+00             1.983521E+02             1.983607E+02
                 318.4200             1.225344E+02            -7.967715E+01             1.188232E+02             5.532508E+01            -2.165493E+00             1.978093E+02             1.978212E+02
                 318.6000             1.222232E+02            -7.974982E+01             1.184596E+02             5.516733E+01            -2.480787E+00             1.972648E+02             1.972804E+02
                 318.7800             1.219108E+02            -7.982243E+01             1.180956E+02             5.501043E+01            -2.792827E+00             1.967185E+02             1.967384E+02
                 318.9600             1.215972E+02            -7.989499E+01             1.177311E+02             5.485439E+01            -3.101609E+00             1.961705E+02             1.961951E+02
                 319.1400             1.212823E+02            -7.996749E+01             1.173662E+02             5.469920E+01            -3.407131E+00             1.956208E+02             1.956505E+02
                 319.3200             1.209662E+02            -8.003993E+01             1.170008E+02             5.454487E+01            -3.709389E+00             1.950693E+02             1.951046E+02
                 319.5000             1.206489E+02            -8.011232E+01             1.166350E+02             5.439138E+01            -4.008382E+00             1.945161E+02             1.945574E+02
                 319.6800             1.203304E+02            -8.018465E+01             1.162688E+02             5.423875E+01            -4.304105E+00             1.939611E+02             1.940088E+02
                 319.8600             1.200106E+02            -8.025693E+01             1.159021E+02             5.408698E+01            -4.596556E+00             1.934044E+02             1.934590E+02
                 320.0400             1.196897E+02            -8.032915E+01             1.155351E+02             5.393605E+01            -4.885732E+00             1.928459E+02             1.929078E+02
                 320.2200             1.193675E+02            -8.040131E+01             1.151675E+02             5.378598E+01            -5.171631E+00             1.922858E+02             1.923553E+02
                 320.4000             1.190441E+02            -8.047342E+01             1.147996E+02             5.363675E+01            -5.454249E+00             1.917239E+02             1.918014E+02
                 320.5800             1.187196E+02            -8.054547E+01             1.144312E+02             5.348838E+01            -5.733584E+00             1.911602E+02             1.912462E+02
                 320.7600             1.183938E+02            -8.061746E+01             1.140624E+02             5.334086E+01            -6.009634E+00             1.905949E+02             1.906896E+02
                 320.9400             1.180668E+02            -8.068940E+01             1.136931E+02             5.319419E+01            -6.282394E+00             1.900278E+02             1.901317E+02
                 321.1200             1.177386E+02            -8.076127E+01             1.133235E+02             5.304837E+01            -6.551864E+00             1.894591E+02             1.895723E+02
                 321.3000             1.174092E+02            -8.083309E+01             1.129534E+02             5.290340E+01            -6.818040E+00             1.888886E+02             1.890116E+02
                 321.4800             1.170787E+02            -8.090485E+01             1.125828E+02             5.275929E+01            -7.080919E+00             1.883164E+02             1.884495E+02
                 321.6600             1.167469E+02            -8.097656E+01             1.122119E+02             5.261602E+01            -7.340499E+00             1.877425E+02             1.878860E+02
                 321.8400             1.164139E+02            -8.104820E+01             1.118405E+02             5.247360E+01            -7.596778E+00             1.871669E+02             1.873210E+02
                 322.0200             1.160798E+02            -8.111979E+01             1.114687E+02             5.233203E+01            -7.849753E+00             1.865896E+02             1.867547E+02
                 322.2000             1.157445E+02            -8.119131E+01             1.110965E+02             5.219130E+01            -8.099422E+00             1.860106E+02             1.861869E+02
                 322.3800             1.154079E+02            -8.126278E+01             1.107239E+02             5.205143E+01            -8.345782E+00             1.854300E+02             1.856177E+02
                 322.5600             1.150702E+02            -8.133420E+01             1.103509E+02             5.191240E+01            -8.588832E+00             1.848476E+02             1.850470E+02
                 322.7400             1.147314E+02            -8.140555E+01             1.099774E+02             5.177423E+01            -8.828567E+00             1.842636E+02             1.844750E+02
                 322.9200             1.143913E+02            -8.147684E+01             1.096036E+02             5.163690E+01            -9.064988E+00             1.836779E+02             1.839014E+02
                 323.1000             1.140501E+02            -8.154808E+01             1.092293E+02             5.150041E+01            -9.298090E+00             1.830905E+02             1.833264E+02
                 323.2800             1.137077E+02            -8.161925E+01             1.088546E+02             5.136477E+01            -9.527873E+00             1.825014E+02             1.827500E+02
                 323.4600             1.133641E+02            -8.169037E+01             1.084795E+02             5.122998E+01            -9.754334E+00             1.819107E+02             1.821720E+02
                 323.6400             1.130194E+02            -8.176143E+01             1.081040E+02             5.109604E+01            -9.977471E+00             1.813183E+02             1.815926E+02
                 323.8200             1.126735E+02            -8.183243E+01             1.077281E+02             5.096294E+01            -1.019728E+01             1.807242E+02             1.810117E+02
                 324.0000             1.123265E+02            -8.190337E+01             1.073518E+02             5.083068E+01            -1.041376E+01             1.801285E+02             1.804293E+02
                 324.1800             1.119783E+02            -8.197425E+01             1.069750E+02             5.069927E+01            -1.062692E+01             1.795312E+02             1.798454E+02
                 324.3600             1.116289E+02            -8.204507E+01             1.065979E+02             5.056871E+01            -1.083674E+01             1.789322E+02             1.792600E+02
                 324.5400             1.112784E+02            -8.211583E+01             1.062204E+02             5.043898E+01            -1.104322E+01             1.783316E+02             1.786732E+02
                 324.7200             1.109268E+02            -8.218654E+01             1.058425E+02             5.031010E+01            -1.124638E+01             1.777293E+02             1.780847E+02
                 324.9000             1.105740E+02            -8.225718E+01             1.054642E+02             5.018207E+01            -1.144619E+01             1.771254E+02             1.774948E+02
                 325.0800             1.102200E+02            -8.232776E+01             1.050855E+02             5.005487E+01            -1.164267E+01             1.765198E+02             1.769034E+02
                 325.2600             1.098649E+02            -8.239829E+01             1.047064E+02             4.992852E+01            -1.183580E+01             1.759126E+02             1.763104E+02
                 325.4400             1.095087E+02            -8.246876E+01             1.043269E+02             4.980301E+01            -1.202559E+01             1.753039E+02             1.757158E+02
                 325.6200             1.091514E+02            -8.253916E+01             1.039471E+02             4.967834E+01            -1.221204E+01             1.746934E+02             1.751198E+02
                 325.8000             1.087929E+02            -8.260951E+01             1.035668E+02             4.955450E+01            -1.239515E+01             1.740814E+02             1.745222E+02
                 325.9800             1.084334E+02            -8.267980E+01             1.031862E+02             4.943151E+01            -1.257491E+01             1.734678E+02             1.739230E+02
                 326.1600             1.080726E+02            -8.275003E+01             1.028052E+02             4.930936E+01            -1.275132E+01             1.728526E+02             1.733223E+02
                 326.3400             1.077108E+02            -8.282020E+01             1.024238E+02             4.918805E+01            -1.292438E+01             1.722357E+02             1.727200E+02
                 326.5200             1.073479E+02            -8.289031E+01             1.020420E+02             4.906757E+01            -1.309409E+01             1.716173E+02             1.721161E+02
                 326.7000             1.069838E+02            -8.296036E+01             1.016598E+02             4.894794E+01            -1.326045E+01             1.709973E+02             1.715107E+02
                 326.8800             1.066187E+02            -8.303036E+01             1.012773E+02             4.882913E+01            -1.342345E+01             1.703757E+02             1.709037E+02
                 327.0600             1.062524E+02            -8.310029E+01             1.008944E+02             4.871117E+01            -1.358310E+01             1.697525E+02             1.702951E+02
                 327.2400             1.058851E+02            -8.317016E+01             1.005112E+02             4.859404E+01            -1.373940E+01             1.691278E+02             1.696849E+02
                 327.4200             1.055166E+02            -8.323998E+01             1.001275E+02             4.847775E+01            -1.389234E+01             1.685014E+02             1.690732E+02
                 327.6000             1.051471E+02            -8.330974E+01             9.974353E+01             4.836229E+01            -1.404193E+01             1.678735E+02             1.684598E+02
                 327.7800             1.047765E+02            -8.337944E+01             9.935917E+01             4.824766E+01            -1.418815E+01             1.672441E+02             1.678448E+02
                 327.9600             1.044048E+02            -8.344908E+01             9.897445E+01             4.813387E+01            -1.433102E+01             1.666131E+02             1.672283E+02
                 328.1400             1.040320E+02            -8.351866E+01             9.858938E+01             4.802091E+01            -1.447053E+01             1.659805E+02             1.666101E+02
                 328.3200             1.036582E+02            -8.358818E+01             9.820395E+01             4.790878E+01            -1.460668E+01             1.653464E+02             1.659903E+02
                 328.5000             1.032832E+02            -8.365764E+01             9.781817E+01             4.779749E+01            -1.473946E+01             1.647108E+02             1.653689E+02
                 328.6800             1.029072E+02            -8.372705E+01             9.743204E+01             4.768702E+01            -1.486889E+01             1.640736E+02             1.647459E+02
                 328.8600             1.025302E+02            -8.379640E+01             9.704556E+01             4.757739E+01            -1.499495E+01             1.634349E+02             1.641213E+02
                 329.0400             1.021521E+02            -8.386569E+01             9.665874E+01             4.746858E+01            -1.511765E+01             1.627946E+02             1.634950E+02
                 329.2200             1.017729E+02            -8.393492E+01             9.627157E+01             4.736060E+01            -1.523699E+01             1.621528E+02             1.628672E+02
                 329.4000             1.013927E+02            -8.400409E+01             9.588406E+01             4.725345E+01            -1.535297E+01             1.615096E+02             1.622376E+02
                 329.5800             1.010115E+02            -8.407321E+01             9.549622E+01             4.714713E+01            -1.546558E+01             1.608648E+02             1.616065E+02
                 329.7600             1.006292E+02            -8.414227E+01             9.510803E+01             4.704163E+01            -1.557483E+01             1.602185E+02             1.609737E+02
                 329.9400             1.002459E+02            -8.421127E+01             9.471952E+01             4.693696E+01            -1.568071E+01             1.595707E+02             1.603393E+02
                 330.1200             9.986151E+01            -8.428022E+01             9.433068E+01             4.683311E+01            -1.578323E+01             1.589214E+02             1.597032E+02
                 330.3000             9.947613E+01            -8.434911E+01             9.394151E+01             4.673009E+01            -1.588238E+01             1.582706E+02             1.590655E+02
                 330.4800             9.908973E+01            -8.441794E+01             9.355202E+01             4.662790E+01            -1.597817E+01             1.576183E+02             1.584261E+02
                 330.6600             9.870232E+01            -8.448672E+01             9.316220E+01             4.652652E+01            -1.607059E+01             1.569646E+02             1.577851E+02
                 330.8400             9.831389E+01            -8.455544E+01             9.277207E+01             4.642597E+01            -1.615965E+01             1.563094E+02             1.571424E+02
                 331.0200             9.792446E+01            -8.462411E+01             9.238162E+01             4.632624E+01            -1.624535E+01             1.556527E+02             1.564981E+02
                 331.2000             9.753403E+01            -8.469272E+01             9.199086E+01             4.622732E+01            -1.632768E+01             1.549945E+02             1.558522E+02
                 331.3800             9.714260E+01            -8.476127E+01             9.159978E+01             4.612923E+01            -1.640665E+01             1.543349E+02             1.552045E+02
                 331.5600             9.675018E+01            -8.482978E+01             9.120841E+01             4.603196E+01            -1.648225E+01             1.536739E+02             1.545552E+02
                 331.7400             9.635678E+01            -8.489822E+01             9.081672E+01             4.593551E+01            -1.655449E+01             1.530114E+02             1.539043E+02
                 331.9200             9.596240E+01            -8.496662E+01             9.042474E+01             4.583987E+01            -1.662336E+01             1.523474E+02             1.532517E+02
                 332.1000             9.556704E+01            -8.503496E+01             9.003246E+01             4.574506E+01            -1.668887E+01             1.516821E+02             1.525974E+02
                 332.2800             9.517574E+01            -8.510963E+01             8.964401E+01             4.565682E+01            -1.674546E+01             1.510354E+02             1.519609E+02
                 332.4600             9.478918E+01            -8.519152E+01             8.925994E+01             4.557594E+01            -1.679253E+01             1.504099E+02             1.513444E+02
                 332.6400             9.440472E+01            -8.527732E+01             8.887810E+01             4.549938E+01            -1.683307E+01             1.497949E+02             1.507377E+02
                 332.8200             9.402314E+01            -8.536804E+01             8.849909E+01             4.542802E+01            -1.686636E+01             1.491932E+02             1.501435E+02
                 333.0000             9.364571E+01            -8.546534E+01             8.812398E+01             4.536332E+01            -1.689112E+01             1.486097E+02             1.495665E+02
                 333.1800             9.327418E+01            -8.557148E+01             8.775418E+01             4.530727E+01            -1.690564E+01             1.480510E+02             1.490131E+02
                 333.3600             9.291087E+01            -8.568952E+01             8.739160E+01             4.526254E+01            -1.690762E+01             1.475260E+02             1.484917E+02
                 333.5400             9.255883E+01            -8.582344E+01             8.703871E+01             4.523258E+01            -1.689413E+01             1.470460E+02             1.480133E+02
                 333.7200             9.222189E+01            -8.597830E+01             8.669866E+01             4.522182E+01            -1.686148E+01             1.466255E+02             1.475918E+02
                 333.9000             9.190474E+01            -8.616026E+01             8.637525E+01             4.523558E+01            -1.680527E+01             1.462817E+02             1.472438E+02
                 334.0800             9.161267E+01            -8.637639E+01             8.607283E+01             4.527995E+01            -1.672057E+01             1.460341E+02             1.469882E+02
                 334.2600             9.135115E+01            -8.663401E+01             8.579584E+01             4.536119E+01            -1.660250E+01             1.459027E+02             1.468442E+02
                 334.4400             9.112481E+01            -8.693937E+01             8.554805E+01             4.548458E+01            -1.644717E+01             1.459034E+02             1.468275E+02
                 334.6200             9.094567E+01            -8.730848E+01             8.533927E+01             4.566391E+01            -1.624347E+01             1.460806E+02             1.469809E+02
                 334.8000             9.079933E+01            -8.772291E+01             8.515772E+01             4.588268E+01            -1.600680E+01             1.463772E+02             1.472498E+02
                 334.9800             9.064872E+01            -8.813435E+01             8.497309E+01             4.609840E+01            -1.577429E+01             1.466514E+02             1.474973E+02
                 335.1600             9.049381E+01            -8.854271E+01             8.478535E+01             4.631104E+01            -1.554590E+01             1.469032E+02             1.477235E+02
                 335.3400             9.033456E+01            -8.894790E+01             8.459449E+01             4.652054E+01            -1.532154E+01             1.471325E+02             1.479281E+02
                 335.5200             9.017094E+01            -8.934986E+01             8.440048E+01             4.672688E+01            -1.510115E+01             1.473393E+02             1.481111E+02
                 335.7000             9.000292E+01            -8.974850E+01             8.420330E+01             4.693002E+01            -1.488466E+01             1.475234E+02             1.482724E+02
                 335.8800             8.983046E+01            -9.014374E+01             8.400293E+01             4.712991E+01            -1.467198E+01             1.476849E+02             1.484119E+02
                 336.0600             8.965355E+01            -9.053551E+01             8.379937E+01             4.732653E+01            -1.446305E+01             1.478236E+02             1.485295E+02
                 336.2400             8.947215E+01            -9.092373E+01             8.359258E+01             4.751984E+01            -1.425778E+01             1.479397E+02             1.486251E+02
                 336.4200             8.928624E+01            -9.130834E+01             8.338256E+01             4.770981E+01            -1.405610E+01             1.480330E+02             1.486988E+02
                 336.6000             8.909579E+01            -9.168925E+01             8.316929E+01             4.789642E+01            -1.385791E+01             1.481036E+02             1.487505E+02
                 336.7800             8.890078E+01            -9.206641E+01             8.295276E+01             4.807963E+01            -1.366314E+01             1.481515E+02             1.487802E+02
                 336.9600             8.870121E+01            -9.243974E+01             8.273295E+01             4.825942E+01            -1.347169E+01             1.481767E+02             1.487878E+02
                 337.1400             8.849703E+01            -9.280918E+01             8.250987E+01             4.843576E+01            -1.328347E+01             1.481792E+02             1.487735E+02
                 337.3200             8.828825E+01            -9.317468E+01             8.228350E+01             4.860864E+01            -1.309841E+01             1.481592E+02             1.487370E+02
                 337.5000             8.807484E+01            -9.353616E+01             8.205383E+01             4.877803E+01            -1.291639E+01             1.481165E+02             1.486786E+02
                 337.6800             8.785680E+01            -9.389357E+01             8.182086E+01             4.894392E+01            -1.273733E+01             1.480514E+02             1.485983E+02
                 337.8600             8.763412E+01            -9.424686E+01             8.158458E+01             4.910628E+01            -1.256114E+01             1.479638E+02             1.484960E+02
                 338.0400             8.740678E+01            -9.459597E+01             8.134500E+01             4.926511E+01            -1.238771E+01             1.478539E+02             1.483719E+02
                 338.2200             8.717477E+01            -9.494085E+01             8.110210E+01             4.942040E+01            -1.221695E+01             1.477217E+02             1.482260E+02
                 338.4000             8.693811E+01            -9.528145E+01             8.085589E+01             4.957212E+01            -1.204875E+01             1.475673E+02             1.480584E+02
                 338.5800             8.669678E+01            -9.561773E+01             8.060637E+01             4.972027E+01            -1.188303E+01             1.473910E+02             1.478692E+02
                 338.7600             8.645078E+01            -9.594965E+01             8.035354E+01             4.986485E+01            -1.171966E+01             1.471927E+02             1.476585E+02
                 338.9400             8.620011E+01            -9.627715E+01             8.009741E+01             5.000585E+01            -1.155856E+01             1.469726E+02             1.474264E+02
                 339.1200             8.594478E+01            -9.660021E+01             7.983798E+01             5.014327E+01            -1.139961E+01             1.467309E+02             1.471730E+02
                 339.3000             8.568479E+01            -9.691879E+01             7.957526E+01             5.027711E+01            -1.124272E+01             1.464677E+02             1.468985E+02
                 339.4800             8.542015E+01            -9.723285E+01             7.930925E+01             5.040737E+01            -1.108777E+01             1.461832E+02             1.466030E+02
                 339.6600             8.515088E+01            -9.754236E+01             7.903997E+01             5.053405E+01            -1.093466E+01             1.458775E+02             1.462867E+02
                 339.8400             8.487697E+01            -9.784730E+01             7.876743E+01             5.065715E+01            -1.078329E+01             1.455508E+02             1.459497E+02
                 340.0200             8.459844E+01            -9.814764E+01             7.849164E+01             5.077669E+01            -1.063354E+01             1.452034E+02             1.455922E+02
                 340.2000             8.431532E+01            -9.844336E+01             7.821261E+01             5.089267E+01            -1.048531E+01             1.448353E+02             1.452144E+02
                 340.3800             8.402761E+01            -9.873443E+01             7.793036E+01             5.100511E+01            -1.033848E+01             1.444469E+02             1.448164E+02
                 340.5600             8.373533E+01            -9.902084E+01             7.764490E+01             5.111401E+01            -1.019296E+01             1.440383E+02             1.443985E+02
                 340.7400             8.343851E+01            -9.930258E+01             7.735626E+01             5.121939E+01            -1.004863E+01             1.436097E+02             1.439608E+02
                 340.9200             8.313717E+01            -9.957963E+01             7.706445E+01             5.132127E+01            -9.905384E+00             1.431614E+02             1.435037E+02
                 341.1000             8.283133E+01            -9.985199E+01             7.676949E+01             5.141967E+01            -9.763110E+00             1.426936E+02             1.430272E+02
                 341.2800             8.252101E+01            -1.001196E+02             7.647140E+01             5.151461E+01            -9.621701E+00             1.422065E+02             1.425317E+02
                 341.4600             8.220626E+01            -1.003826E+02             7.617021E+01             5.160610E+01            -9.481050E+00             1.417005E+02             1.420173E+02
                 341.6400             8.188709E+01            -1.006408E+02             7.586595E+01             5.169418E+01            -9.341046E+00             1.411757E+02             1.414843E+02
                 341.8200             8.156354E+01            -1.008944E+02             7.555863E+01             5.177886E+01            -9.201583E+00             1.406323E+02             1.409331E+02
                 342.0000             8.123564E+01            -1.011432E+02             7.524828E+01             5.186018E+01            -9.062553E+00             1.400708E+02             1.403637E+02
                 342.1800             8.090343E+01            -1.013873E+02             7.493494E+01             5.193817E+01            -8.923849E+00             1.394913E+02             1.397765E+02
                 342.3600             8.056694E+01            -1.016268E+02             7.461863E+01             5.201285E+01            -8.785364E+00             1.388942E+02             1.391718E+02
                 342.5400             8.022621E+01            -1.018616E+02             7.429937E+01             5.208426E+01            -8.646991E+00             1.382796E+02             1.385497E+02
                 342.7200             7.988129E+01            -1.020917E+02             7.397721E+01             5.215244E+01            -8.508627E+00             1.376480E+02             1.379107E+02
                 342.9000             7.953220E+01            -1.023172E+02             7.365218E+01             5.221741E+01            -8.370166E+00             1.369995E+02             1.372550E+02
                 343.0800             7.917900E+01            -1.025381E+02             7.332430E+01             5.227922E+01            -8.231505E+00             1.363346E+02             1.365828E+02
                 343.2600             7.882174E+01            -1.027543E+02             7.299362E+01             5.233790E+01            -8.092541E+00             1.356534E+02             1.358945E+02
                 343.4400             7.846044E+01            -1.029660E+02             7.266017E+01             5.239349E+01            -7.953172E+00             1.349563E+02             1.351904E+02
                 343.6200             7.809518E+01            -1.031732E+02             7.232398E+01             5.244605E+01            -7.813299E+00             1.342436E+02             1.344707E+02
                 343.8000             7.772598E+01            -1.033758E+02             7.198510E+01             5.249560E+01            -7.672820E+00             1.335156E+02             1.337359E+02
                 343.9800             7.735291E+01            -1.035739E+02             7.164356E+01             5.254219E+01            -7.531638E+00             1.327726E+02             1.329860E+02
                 344.1600             7.697600E+01            -1.037676E+02             7.129940E+01             5.258588E+01            -7.389655E+00             1.320150E+02             1.322216E+02
                 344.3400             7.659533E+01            -1.039569E+02             7.095267E+01             5.262670E+01            -7.246776E+00             1.312430E+02             1.314429E+02
                 344.5200             7.621093E+01            -1.041418E+02             7.060340E+01             5.266471E+01            -7.102905E+00             1.304569E+02             1.306502E+02
