                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 258.3000             1.824974E+01             6.206561E-01             3.672805E-01             5.000072E-01             4.999468E-01
                 258.4800             1.824974E+01             6.199389E-01             3.669854E-01             5.000072E-01             4.999467E-01
                 258.6600             1.824974E+01             6.192237E-01             3.666912E-01             5.000072E-01             4.999467E-01
                 258.8400             1.824974E+01             6.185106E-01             3.663979E-01             5.000072E-01             4.999467E-01
                 259.0200             1.824974E+01             6.177995E-01             3.661055E-01             5.000072E-01             4.999467E-01
                 259.2000             1.824974E+01             6.170906E-01             3.658140E-01             5.000072E-01             4.999467E-01
                 259.3800             1.824974E+01             6.163840E-01             3.655233E-01             5.000072E-01             4.999467E-01
                 259.5600             1.824974E+01             6.156795E-01             3.652337E-01             5.000072E-01             4.999467E-01
                 259.7400             1.824974E+01             6.149774E-01             3.649450E-01             5.000072E-01             4.999468E-01
                 259.9200             1.824974E+01             6.142776E-01             3.646573E-01             5.000072E-01             4.999468E-01
                 260.1000             1.824974E+01             6.135802E-01             3.643706E-01             5.000071E-01             4.999468E-01
                 260.2800             1.824974E+01             6.128852E-01             3.640849E-01             5.000071E-01             4.999468E-01
                 260.4600             1.824974E+01             6.121928E-01             3.638003E-01             5.000071E-01             4.999468E-01
                 260.6400             1.824974E+01             6.115030E-01             3.635167E-01             5.000071E-01             4.999468E-01
                 260.8200             1.824974E+01             6.108157E-01             3.632343E-01             5.000071E-01             4.999468E-01
                 261.0000             1.824974E+01             6.101312E-01             3.629529E-01             5.000071E-01             4.999468E-01
                 261.1800             1.824974E+01             6.094494E-01             3.626728E-01             5.000071E-01             4.999469E-01
                 261.3600             1.824974E+01             6.087705E-01             3.623938E-01             5.000071E-01             4.999469E-01
                 261.5400             1.824974E+01             6.080944E-01             3.621160E-01             5.000071E-01             4.999469E-01
                 261.7200             1.824974E+01             6.074213E-01             3.618395E-01             5.000071E-01             4.999469E-01
                 261.9000             1.824974E+01             6.067513E-01             3.615642E-01             5.000071E-01             4.999470E-01
                 262.0800             1.824974E+01             6.060843E-01             3.612902E-01             5.000071E-01             4.999470E-01
                 262.2600             1.824974E+01             6.054205E-01             3.610175E-01             5.000071E-01             4.999470E-01
                 262.4400             1.824974E+01             6.047600E-01             3.607462E-01             5.000070E-01             4.999470E-01
                 262.6200             1.824974E+01             6.041028E-01             3.604763E-01             5.000070E-01             4.999471E-01
                 262.8000             1.824974E+01             6.034491E-01             3.602078E-01             5.000070E-01             4.999471E-01
                 262.9800             1.824974E+01             6.027988E-01             3.599408E-01             5.000070E-01             4.999472E-01
                 263.1600             1.824974E+01             6.021522E-01             3.596752E-01             5.000070E-01             4.999472E-01
                 263.3400             1.824974E+01             6.015092E-01             3.594112E-01             5.000070E-01             4.999473E-01
                 263.5200             1.824974E+01             6.008700E-01             3.591488E-01             5.000070E-01             4.999473E-01
                 263.7000             1.824974E+01             6.002347E-01             3.588880E-01             5.000070E-01             4.999474E-01
                 263.8800             1.824975E+01             5.996034E-01             3.586288E-01             5.000070E-01             4.999474E-01
                 264.0600             1.824975E+01             5.989761E-01             3.583713E-01             5.000070E-01             4.999475E-01
                 264.2400             1.824975E+01             5.983531E-01             3.581156E-01             5.000070E-01             4.999475E-01
                 264.4200             1.824975E+01             5.977343E-01             3.578616E-01             5.000070E-01             4.999476E-01
                 264.6000             1.824975E+01             5.971199E-01             3.576095E-01             5.000070E-01             4.999477E-01
                 264.7800             1.824975E+01             5.965101E-01             3.573592E-01             5.000069E-01             4.999477E-01
                 264.9600             1.824975E+01             5.959049E-01             3.571108E-01             5.000069E-01             4.999478E-01
                 265.1400             1.824975E+01             5.953044E-01             3.568644E-01             5.000069E-01             4.999479E-01
                 265.3200             1.824975E+01             5.947089E-01             3.566201E-01             5.000069E-01             4.999480E-01
                 265.5000             1.824975E+01             5.941183E-01             3.563778E-01             5.000069E-01             4.999480E-01
                 265.6800             1.824975E+01             5.935330E-01             3.561376E-01             5.000069E-01             4.999481E-01
                 265.8600             1.824975E+01             5.929529E-01             3.558997E-01             5.000069E-01             4.999482E-01
                 266.0400             1.824975E+01             5.923782E-01             3.556639E-01             5.000069E-01             4.999483E-01
                 266.2200             1.824975E+01             5.918091E-01             3.554305E-01             5.000069E-01             4.999484E-01
                 266.4000             1.824975E+01             5.912458E-01             3.551995E-01             5.000069E-01             4.999485E-01
                 266.5800             1.824975E+01             5.906883E-01             3.549708E-01             5.000069E-01             4.999486E-01
                 266.7600             1.824975E+01             5.901369E-01             3.547447E-01             5.000069E-01             4.999487E-01
                 266.9400             1.824975E+01             5.895917E-01             3.545211E-01             5.000069E-01             4.999488E-01
                 267.1200             1.824975E+01             5.890529E-01             3.543002E-01             5.000069E-01             4.999490E-01
                 267.3000             1.824975E+01             5.885206E-01             3.540819E-01             5.000069E-01             4.999491E-01
                 267.4800             1.824975E+01             5.879951E-01             3.538665E-01             5.000068E-01             4.999492E-01
                 267.6600             1.824975E+01             5.874765E-01             3.536539E-01             5.000068E-01             4.999493E-01
                 267.8400             1.824975E+01             5.869650E-01             3.534442E-01             5.000068E-01             4.999495E-01
                 268.0200             1.824975E+01             5.864608E-01             3.532375E-01             5.000068E-01             4.999496E-01
                 268.2000             1.824975E+01             5.859641E-01             3.530339E-01             5.000068E-01             4.999498E-01
                 268.3800             1.824975E+01             5.854752E-01             3.528335E-01             5.000068E-01             4.999499E-01
                 268.5600             1.824975E+01             5.849941E-01             3.526363E-01             5.000068E-01             4.999501E-01
                 268.7400             1.824975E+01             5.845213E-01             3.524426E-01             5.000068E-01             4.999503E-01
                 268.9200             1.824975E+01             5.840567E-01             3.522522E-01             5.000068E-01             4.999504E-01
                 269.1000             1.824975E+01             5.836008E-01             3.520654E-01             5.000068E-01             4.999506E-01
                 269.2800             1.824975E+01             5.831538E-01             3.518822E-01             5.000068E-01             4.999508E-01
                 269.4600             1.824975E+01             5.827158E-01             3.517028E-01             5.000068E-01             4.999510E-01
                 269.6400             1.824975E+01             5.822872E-01             3.515271E-01             5.000068E-01             4.999512E-01
                 269.8200             1.824975E+01             5.818681E-01             3.513555E-01             5.000068E-01             4.999514E-01
                 270.0000             1.824975E+01             5.814589E-01             3.511878E-01             5.000068E-01             4.999516E-01
                 270.1800             1.824975E+01             5.810599E-01             3.510244E-01             5.000068E-01             4.999518E-01
                 270.3600             1.824975E+01             5.806712E-01             3.508652E-01             5.000068E-01             4.999520E-01
                 270.5400             1.824975E+01             5.802932E-01             3.507104E-01             5.000068E-01             4.999523E-01
                 270.7200             1.824975E+01             5.799262E-01             3.505600E-01             5.000068E-01             4.999525E-01
                 270.9000             1.824975E+01             5.795704E-01             3.504144E-01             5.000067E-01             4.999528E-01
                 271.0800             1.824975E+01             5.792262E-01             3.502734E-01             5.000067E-01             4.999530E-01
                 271.2600             1.824975E+01             5.788939E-01             3.501373E-01             5.000067E-01             4.999533E-01
                 271.4400             1.824975E+01             5.785737E-01             3.500062E-01             5.000067E-01             4.999536E-01
                 271.6200             1.824975E+01             5.782661E-01             3.498803E-01             5.000067E-01             4.999538E-01
                 271.8000             1.824975E+01             5.779712E-01             3.497596E-01             5.000067E-01             4.999541E-01
                 271.9800             1.824975E+01             5.776896E-01             3.496443E-01             5.000067E-01             4.999544E-01
                 272.1600             1.824975E+01             5.774214E-01             3.495345E-01             5.000067E-01             4.999547E-01
                 272.3400             1.824975E+01             5.771671E-01             3.494304E-01             5.000067E-01             4.999550E-01
                 272.5200             1.824975E+01             5.769269E-01             3.493321E-01             5.000067E-01             4.999554E-01
                 272.7000             1.824976E+01             5.767012E-01             3.492398E-01             5.000067E-01             4.999557E-01
                 272.8800             1.824976E+01             5.764905E-01             3.491536E-01             5.000067E-01             4.999560E-01
                 273.0600             1.824976E+01             5.762950E-01             3.490736E-01             5.000067E-01             4.999564E-01
                 273.2400             1.824976E+01             5.761150E-01             3.490000E-01             5.000067E-01             4.999567E-01
                 273.4200             1.824976E+01             5.759511E-01             3.489329E-01             5.000067E-01             4.999571E-01
                 273.6000             1.824976E+01             5.758034E-01             3.488725E-01             5.000067E-01             4.999575E-01
                 273.7800             1.824976E+01             5.756725E-01             3.488190E-01             5.000067E-01             4.999579E-01
                 273.9600             1.824976E+01             5.755586E-01             3.487724E-01             5.000067E-01             4.999583E-01
                 274.1400             1.824976E+01             5.754621E-01             3.487330E-01             5.000067E-01             4.999587E-01
                 274.3200             1.824976E+01             5.753833E-01             3.487009E-01             5.000067E-01             4.999591E-01
                 274.5000             1.824976E+01             5.753228E-01             3.486762E-01             5.000067E-01             4.999595E-01
                 274.6800             1.824976E+01             5.752807E-01             3.486591E-01             5.000067E-01             4.999600E-01
                 274.8600             1.824976E+01             5.752574E-01             3.486497E-01             5.000067E-01             4.999604E-01
                 275.0400             1.824976E+01             5.752534E-01             3.486481E-01             5.000067E-01             4.999609E-01
                 275.2200             1.824976E+01             5.752688E-01             3.486545E-01             5.000067E-01             4.999613E-01
                 275.4000             1.824976E+01             5.753041E-01             3.486691E-01             5.000067E-01             4.999618E-01
                 275.5800             1.824976E+01             5.753595E-01             3.486919E-01             5.000067E-01             4.999623E-01
                 275.7600             1.824976E+01             5.754354E-01             3.487231E-01             5.000067E-01             4.999627E-01
                 275.9400             1.824976E+01             5.755320E-01             3.487628E-01             5.000067E-01             4.999632E-01
                 276.1200             1.824976E+01             5.756496E-01             3.488111E-01             5.000067E-01             4.999637E-01
                 276.3000             1.824976E+01             5.757884E-01             3.488680E-01             5.000067E-01             4.999642E-01
                 276.4800             1.824976E+01             5.759487E-01             3.489338E-01             5.000067E-01             4.999648E-01
                 276.6600             1.824976E+01             5.761306E-01             3.490084E-01             5.000067E-01             4.999653E-01
                 276.8400             1.824976E+01             5.763343E-01             3.490920E-01             5.000067E-01             4.999658E-01
                 277.0200             1.824976E+01             5.765600E-01             3.491846E-01             5.000067E-01             4.999663E-01
                 277.2000             1.824976E+01             5.768077E-01             3.492861E-01             5.000067E-01             4.999668E-01
                 277.3800             1.824976E+01             5.770775E-01             3.493968E-01             5.000067E-01             4.999674E-01
                 277.5600             1.824976E+01             5.773695E-01             3.495165E-01             5.000067E-01             4.999679E-01
                 277.7400             1.824976E+01             5.776835E-01             3.496452E-01             5.000067E-01             4.999685E-01
                 277.9200             1.824976E+01             5.780195E-01             3.497830E-01             5.000067E-01             4.999690E-01
                 278.1000             1.824976E+01             5.783774E-01             3.499298E-01             5.000067E-01             4.999695E-01
                 278.2800             1.824976E+01             5.787570E-01             3.500854E-01             5.000067E-01             4.999701E-01
                 278.4600             1.824976E+01             5.791580E-01             3.502498E-01             5.000067E-01             4.999706E-01
                 278.6400             1.824976E+01             5.795801E-01             3.504229E-01             5.000067E-01             4.999711E-01
                 278.8200             1.824976E+01             5.800229E-01             3.506044E-01             5.000067E-01             4.999716E-01
                 279.0000             1.824976E+01             5.804859E-01             3.507942E-01             5.000067E-01             4.999721E-01
                 279.1800             1.824976E+01             5.809686E-01             3.509922E-01             5.000067E-01             4.999726E-01
                 279.3600             1.824976E+01             5.814703E-01             3.511979E-01             5.000067E-01             4.999731E-01
                 279.5400             1.824976E+01             5.819902E-01             3.514111E-01             5.000067E-01             4.999736E-01
                 279.7200             1.824976E+01             5.825276E-01             3.516314E-01             5.000067E-01             4.999740E-01
                 279.9000             1.824976E+01             5.830815E-01             3.518585E-01             5.000067E-01             4.999745E-01
                 280.0800             1.824976E+01             5.836507E-01             3.520919E-01             5.000067E-01             4.999749E-01
                 280.2600             1.824976E+01             5.842342E-01             3.523312E-01             5.000067E-01             4.999753E-01
                 280.4400             1.824976E+01             5.848305E-01             3.525757E-01             5.000067E-01             4.999757E-01
                 280.6200             1.824976E+01             5.854384E-01             3.528250E-01             5.000067E-01             4.999760E-01
                 280.8000             1.824976E+01             5.860561E-01             3.530783E-01             5.000067E-01             4.999764E-01
                 280.9800             1.824976E+01             5.866819E-01             3.533350E-01             5.000067E-01             4.999766E-01
                 281.1600             1.824976E+01             5.873140E-01             3.535942E-01             5.000067E-01             4.999769E-01
                 281.3400             1.824975E+01             5.879504E-01             3.538552E-01             5.000067E-01             4.999771E-01
                 281.5200             1.824975E+01             5.885888E-01             3.541171E-01             5.000067E-01             4.999773E-01
                 281.7000             1.824975E+01             5.892270E-01             3.543788E-01             5.000067E-01             4.999774E-01
                 281.8800             1.824975E+01             5.898623E-01             3.546394E-01             5.000067E-01             4.999775E-01
                 282.0600             1.824975E+01             5.904922E-01             3.548978E-01             5.000067E-01             4.999775E-01
                 282.2400             1.824975E+01             5.911136E-01             3.551527E-01             5.000067E-01             4.999775E-01
                 282.4200             1.824975E+01             5.917237E-01             3.554029E-01             5.000067E-01             4.999774E-01
                 282.6000             1.824975E+01             5.923191E-01             3.556471E-01             5.000068E-01             4.999773E-01
                 282.7800             1.824975E+01             5.928965E-01             3.558839E-01             5.000068E-01             4.999771E-01
                 282.9600             1.824975E+01             5.934522E-01             3.561119E-01             5.000068E-01             4.999768E-01
                 283.1400             1.824975E+01             5.939825E-01             3.563294E-01             5.000068E-01             4.999765E-01
                 283.3200             1.824975E+01             5.944835E-01             3.565348E-01             5.000068E-01             4.999761E-01
                 283.5000             1.824975E+01             5.949511E-01             3.567266E-01             5.000068E-01             4.999756E-01
                 283.6800             1.824975E+01             5.953809E-01             3.569028E-01             5.000068E-01             4.999750E-01
                 283.8600             1.824975E+01             5.957686E-01             3.570617E-01             5.000068E-01             4.999744E-01
                 284.0400             1.824975E+01             5.961096E-01             3.572015E-01             5.000069E-01             4.999737E-01
                 284.2200             1.824975E+01             5.963992E-01             3.573201E-01             5.000069E-01             4.999729E-01
                 284.4000             1.824975E+01             5.966326E-01             3.574157E-01             5.000069E-01             4.999720E-01
                 284.5800             1.824975E+01             5.968048E-01             3.574861E-01             5.000069E-01             4.999710E-01
                 284.7600             1.824975E+01             5.969109E-01             3.575294E-01             5.000069E-01             4.999700E-01
                 284.9400             1.824975E+01             5.969457E-01             3.575434E-01             5.000069E-01             4.999688E-01
                 285.1200             1.824975E+01             5.969042E-01             3.575260E-01             5.000069E-01             4.999676E-01
                 285.3000             1.824975E+01             5.967813E-01             3.574752E-01             5.000069E-01             4.999662E-01
                 285.4800             1.824975E+01             5.965718E-01             3.573889E-01             5.000069E-01             4.999648E-01
                 285.6600             1.824975E+01             5.962707E-01             3.572649E-01             5.000069E-01             4.999632E-01
                 285.8400             1.824975E+01             5.958731E-01             3.571013E-01             5.000069E-01             4.999616E-01
                 286.0200             1.824975E+01             5.953742E-01             3.568961E-01             5.000069E-01             4.999599E-01
                 286.2000             1.824975E+01             5.947692E-01             3.566474E-01             5.000069E-01             4.999580E-01
                 286.3800             1.824975E+01             5.940537E-01             3.563533E-01             5.000069E-01             4.999561E-01
                 286.5600             1.824975E+01             5.932235E-01             3.560122E-01             5.000069E-01             4.999541E-01
                 286.7400             1.824975E+01             5.922747E-01             3.556224E-01             5.000069E-01             4.999520E-01
                 286.9200             1.824975E+01             5.912037E-01             3.551825E-01             5.000069E-01             4.999497E-01
                 287.1000             1.824975E+01             5.900072E-01             3.546912E-01             5.000069E-01             4.999474E-01
                 287.2800             1.824975E+01             5.886827E-01             3.541474E-01             5.000069E-01             4.999451E-01
                 287.4600             1.824975E+01             5.872277E-01             3.535502E-01             5.000068E-01             4.999426E-01
                 287.6400             1.824975E+01             5.856406E-01             3.528989E-01             5.000068E-01             4.999401E-01
                 287.8200             1.824975E+01             5.839203E-01             3.521930E-01             5.000068E-01             4.999375E-01
                 288.0000             1.824975E+01             5.820662E-01             3.514325E-01             5.000068E-01             4.999348E-01
                 288.1800             1.824975E+01             5.800784E-01             3.506174E-01             5.000068E-01             4.999321E-01
                 288.3600             1.824975E+01             5.779578E-01             3.497480E-01             5.000067E-01             4.999294E-01
                 288.5400             1.824975E+01             5.757061E-01             3.488251E-01             5.000067E-01             4.999266E-01
                 288.7200             1.824976E+01             5.733256E-01             3.478497E-01             5.000067E-01             4.999238E-01
                 288.9000             1.824976E+01             5.708194E-01             3.468231E-01             5.000067E-01             4.999210E-01
                 289.0800             1.824976E+01             5.681916E-01             3.457471E-01             5.000066E-01             4.999182E-01
                 289.2600             1.824976E+01             5.654470E-01             3.446236E-01             5.000066E-01             4.999154E-01
                 289.4400             1.824976E+01             5.625911E-01             3.434549E-01             5.000066E-01             4.999127E-01
                 289.6200             1.824976E+01             5.596306E-01             3.422439E-01             5.000065E-01             4.999101E-01
                 289.8000             1.824976E+01             5.565725E-01             3.409934E-01             5.000065E-01             4.999075E-01
                 289.9800             1.824976E+01             5.534251E-01             3.397069E-01             5.000065E-01             4.999050E-01
                 290.1600             1.824977E+01             5.501971E-01             3.383880E-01             5.000064E-01             4.999026E-01
                 290.3400             1.824977E+01             5.468980E-01             3.370406E-01             5.000064E-01             4.999004E-01
                 290.5200             1.824977E+01             5.435379E-01             3.356689E-01             5.000064E-01             4.998984E-01
                 290.7000             1.824977E+01             5.401277E-01             3.342773E-01             5.000063E-01             4.998965E-01
                 290.8800             1.824977E+01             5.366786E-01             3.328704E-01             5.000063E-01             4.998948E-01
                 291.0600             1.824977E+01             5.332021E-01             3.314531E-01             5.000062E-01             4.998934E-01
                 291.2400             1.824977E+01             5.297465E-01             3.300440E-01             5.000062E-01             4.998883E-01
                 291.4200             1.824978E+01             5.262961E-01             3.286386E-01             5.000062E-01             4.998874E-01
                 291.6000             1.824978E+01             5.228547E-01             3.272375E-01             5.000061E-01             4.998868E-01
                 291.7800             1.824978E+01             5.194344E-01             3.258457E-01             5.000061E-01             4.998864E-01
                 291.9600             1.824978E+01             5.160473E-01             3.244681E-01             5.000060E-01             4.998864E-01
                 292.1400             1.824978E+01             5.127052E-01             3.231094E-01             5.000060E-01             4.998868E-01
                 292.3200             1.824978E+01             5.094194E-01             3.217742E-01             5.000060E-01             4.998874E-01
                 292.5000             1.824978E+01             5.062006E-01             3.204669E-01             5.000059E-01             4.998884E-01
                 292.6800             1.824979E+01             5.030587E-01             3.191914E-01             5.000059E-01             4.998896E-01
                 292.8600             1.824979E+01             5.000028E-01             3.179514E-01             5.000058E-01             4.998912E-01
                 293.0400             1.824979E+01             4.970410E-01             3.167501E-01             5.000058E-01             4.998931E-01
                 293.2200             1.824979E+01             4.941800E-01             3.155902E-01             5.000058E-01             4.998952E-01
                 293.4000             1.824979E+01             4.914255E-01             3.144740E-01             5.000057E-01             4.998976E-01
                 293.5800             1.824979E+01             4.887818E-01             3.134032E-01             5.000057E-01             4.999002E-01
                 293.7600             1.824979E+01             4.862517E-01             3.123787E-01             5.000057E-01             4.999029E-01
                 293.9400             1.824979E+01             4.838367E-01             3.114013E-01             5.000057E-01             4.999058E-01
                 294.1200             1.824979E+01             4.815367E-01             3.104707E-01             5.000056E-01             4.999087E-01
                 294.3000             1.824980E+01             4.793503E-01             3.095865E-01             5.000056E-01             4.999117E-01
                 294.4800             1.824980E+01             4.772749E-01             3.087474E-01             5.000056E-01             4.999146E-01
                 294.6600             1.824980E+01             4.753065E-01             3.079518E-01             5.000056E-01             4.999175E-01
                 294.8400             1.824980E+01             4.734404E-01             3.071978E-01             5.000055E-01             4.999204E-01
                 295.0200             1.824980E+01             4.716707E-01             3.064829E-01             5.000055E-01             4.999231E-01
                 295.2000             1.824980E+01             4.699911E-01             3.058046E-01             5.000055E-01             4.999257E-01
                 295.3800             1.824980E+01             4.683949E-01             3.051601E-01             5.000055E-01             4.999281E-01
                 295.5600             1.824980E+01             4.668749E-01             3.045465E-01             5.000054E-01             4.999303E-01
                 295.7400             1.824980E+01             4.654243E-01             3.039610E-01             5.000054E-01             4.999324E-01
                 295.9200             1.824980E+01             4.640361E-01             3.034008E-01             5.000054E-01             4.999343E-01
                 296.1000             1.824980E+01             4.627038E-01             3.028633E-01             5.000054E-01             4.999360E-01
                 296.2800             1.824980E+01             4.614212E-01             3.023459E-01             5.000054E-01             4.999376E-01
                 296.4600             1.824980E+01             4.601827E-01             3.018463E-01             5.000054E-01             4.999390E-01
                 296.6400             1.824980E+01             4.589830E-01             3.013625E-01             5.000054E-01             4.999403E-01
                 296.8200             1.824981E+01             4.578175E-01             3.008926E-01             5.000053E-01             4.999415E-01
                 297.0000             1.824981E+01             4.566822E-01             3.004349E-01             5.000053E-01             4.999425E-01
                 297.1800             1.824981E+01             4.555735E-01             2.999879E-01             5.000053E-01             4.999435E-01
                 297.3600             1.824981E+01             4.544883E-01             2.995505E-01             5.000053E-01             4.999443E-01
                 297.5400             1.824981E+01             4.534238E-01             2.991215E-01             5.000053E-01             4.999451E-01
                 297.7200             1.824981E+01             4.523778E-01             2.987001E-01             5.000053E-01             4.999459E-01
                 297.9000             1.824981E+01             4.513483E-01             2.982853E-01             5.000053E-01             4.999465E-01
                 298.0800             1.824981E+01             4.503337E-01             2.978766E-01             5.000052E-01             4.999472E-01
                 298.2600             1.824981E+01             4.493323E-01             2.974732E-01             5.000052E-01             4.999478E-01
                 298.4400             1.824981E+01             4.483430E-01             2.970748E-01             5.000052E-01             4.999484E-01
                 298.6200             1.824981E+01             4.473647E-01             2.966809E-01             5.000052E-01             4.999489E-01
                 298.8000             1.824981E+01             4.463964E-01             2.962911E-01             5.000052E-01             4.999494E-01
                 298.9800             1.824981E+01             4.454372E-01             2.959050E-01             5.000052E-01             4.999499E-01
                 299.1600             1.824981E+01             4.444865E-01             2.955223E-01             5.000052E-01             4.999504E-01
                 299.3400             1.824981E+01             4.435435E-01             2.951429E-01             5.000052E-01             4.999508E-01
                 299.5200             1.824981E+01             4.426077E-01             2.947663E-01             5.000052E-01             4.999513E-01
                 299.7000             1.824981E+01             4.416785E-01             2.943925E-01             5.000051E-01             4.999517E-01
                 299.8800             1.824981E+01             4.407554E-01             2.940212E-01             5.000051E-01             4.999521E-01
                 300.0600             1.824981E+01             4.398381E-01             2.936523E-01             5.000051E-01             4.999525E-01
                 300.2400             1.824981E+01             4.389259E-01             2.932855E-01             5.000051E-01             4.999529E-01
                 300.4200             1.824981E+01             4.380187E-01             2.929207E-01             5.000051E-01             4.999533E-01
                 300.6000             1.824981E+01             4.371160E-01             2.925578E-01             5.000051E-01             4.999537E-01
                 300.7800             1.824981E+01             4.362175E-01             2.921967E-01             5.000051E-01             4.999541E-01
                 300.9600             1.824981E+01             4.353230E-01             2.918371E-01             5.000051E-01             4.999544E-01
                 301.1400             1.824982E+01             4.344321E-01             2.914791E-01             5.000051E-01             4.999548E-01
                 301.3200             1.824982E+01             4.335445E-01             2.911225E-01             5.000050E-01             4.999552E-01
                 301.5000             1.824982E+01             4.326601E-01             2.907672E-01             5.000050E-01             4.999555E-01
                 301.6800             1.824982E+01             4.317786E-01             2.904132E-01             5.000050E-01             4.999559E-01
                 301.8600             1.824982E+01             4.308997E-01             2.900602E-01             5.000050E-01             4.999562E-01
                 302.0400             1.824982E+01             4.300234E-01             2.897083E-01             5.000050E-01             4.999565E-01
                 302.2200             1.824982E+01             4.291493E-01             2.893574E-01             5.000050E-01             4.999569E-01
                 302.4000             1.824982E+01             4.282774E-01             2.890074E-01             5.000050E-01             4.999572E-01
                 302.5800             1.824982E+01             4.274074E-01             2.886582E-01             5.000050E-01             4.999575E-01
                 302.7600             1.824982E+01             4.265392E-01             2.883098E-01             5.000050E-01             4.999578E-01
                 302.9400             1.824982E+01             4.256726E-01             2.879621E-01             5.000050E-01             4.999582E-01
                 303.1200             1.824982E+01             4.248076E-01             2.876150E-01             5.000049E-01             4.999585E-01
                 303.3000             1.824982E+01             4.239438E-01             2.872685E-01             5.000049E-01             4.999588E-01
                 303.4800             1.824982E+01             4.230813E-01             2.869226E-01             5.000049E-01             4.999591E-01
                 303.6600             1.824982E+01             4.222199E-01             2.865772E-01             5.000049E-01             4.999594E-01
                 303.8400             1.824982E+01             4.213595E-01             2.862322E-01             5.000049E-01             4.999597E-01
                 304.0200             1.824982E+01             4.205000E-01             2.858876E-01             5.000049E-01             4.999601E-01
                 304.2000             1.824982E+01             4.196412E-01             2.855434E-01             5.000049E-01             4.999604E-01
                 304.3800             1.824982E+01             4.187831E-01             2.851995E-01             5.000049E-01             4.999607E-01
                 304.5600             1.824982E+01             4.179256E-01             2.848559E-01             5.000049E-01             4.999610E-01
                 304.7400             1.824982E+01             4.170686E-01             2.845125E-01             5.000049E-01             4.999613E-01
                 304.9200             1.824982E+01             4.162119E-01             2.841693E-01             5.000048E-01             4.999616E-01
                 305.1000             1.824982E+01             4.153556E-01             2.838264E-01             5.000048E-01             4.999619E-01
                 305.2800             1.824982E+01             4.144995E-01             2.834835E-01             5.000048E-01             4.999622E-01
                 305.4600             1.824982E+01             4.136436E-01             2.831408E-01             5.000048E-01             4.999625E-01
                 305.6400             1.824982E+01             4.127877E-01             2.827981E-01             5.000048E-01             4.999628E-01
                 305.8200             1.824983E+01             4.119318E-01             2.824555E-01             5.000048E-01             4.999631E-01
                 306.0000             1.824983E+01             4.110759E-01             2.821130E-01             5.000048E-01             4.999634E-01
                 306.1800             1.824983E+01             4.102198E-01             2.817704E-01             5.000048E-01             4.999637E-01
                 306.3600             1.824983E+01             4.093635E-01             2.814278E-01             5.000048E-01             4.999640E-01
                 306.5400             1.824983E+01             4.085070E-01             2.810852E-01             5.000047E-01             4.999643E-01
                 306.7200             1.824983E+01             4.076502E-01             2.807425E-01             5.000047E-01             4.999647E-01
                 306.9000             1.824983E+01             4.067930E-01             2.803996E-01             5.000047E-01             4.999650E-01
                 307.0800             1.824983E+01             4.059353E-01             2.800567E-01             5.000047E-01             4.999653E-01
                 307.2600             1.824983E+01             4.050772E-01             2.797137E-01             5.000047E-01             4.999656E-01
                 307.4400             1.824983E+01             4.042185E-01             2.793704E-01             5.000047E-01             4.999659E-01
                 307.6200             1.824983E+01             4.033593E-01             2.790270E-01             5.000047E-01             4.999662E-01
                 307.8000             1.824983E+01             4.024994E-01             2.786834E-01             5.000047E-01             4.999665E-01
                 307.9800             1.824983E+01             4.016389E-01             2.783396E-01             5.000047E-01             4.999668E-01
                 308.1600             1.824983E+01             4.007776E-01             2.779955E-01             5.000047E-01             4.999671E-01
                 308.3400             1.824983E+01             3.999155E-01             2.776512E-01             5.000046E-01             4.999674E-01
                 308.5200             1.824983E+01             3.990526E-01             2.773067E-01             5.000046E-01             4.999677E-01
                 308.7000             1.824983E+01             3.981889E-01             2.769618E-01             5.000046E-01             4.999680E-01
                 308.8800             1.824983E+01             3.973243E-01             2.766166E-01             5.000046E-01             4.999683E-01
                 309.0600             1.824983E+01             3.964587E-01             2.762712E-01             5.000046E-01             4.999687E-01
                 309.2400             1.824983E+01             3.955922E-01             2.759254E-01             5.000046E-01             4.999690E-01
                 309.4200             1.824983E+01             3.947246E-01             2.755792E-01             5.000046E-01             4.999693E-01
                 309.6000             1.824983E+01             3.938560E-01             2.752327E-01             5.000046E-01             4.999696E-01
                 309.7800             1.824983E+01             3.929863E-01             2.748858E-01             5.000046E-01             4.999699E-01
                 309.9600             1.824983E+01             3.921155E-01             2.745385E-01             5.000046E-01             4.999702E-01
                 310.1400             1.824983E+01             3.912436E-01             2.741908E-01             5.000045E-01             4.999705E-01
                 310.3200             1.824983E+01             3.903704E-01             2.738427E-01             5.000045E-01             4.999709E-01
                 310.5000             1.824984E+01             3.894960E-01             2.734942E-01             5.000045E-01             4.999712E-01
                 310.6800             1.824984E+01             3.886204E-01             2.731452E-01             5.000045E-01             4.999715E-01
                 310.8600             1.824984E+01             3.877435E-01             2.727958E-01             5.000045E-01             4.999718E-01
                 311.0400             1.824984E+01             3.868653E-01             2.724459E-01             5.000045E-01             4.999721E-01
                 311.2200             1.824984E+01             3.859857E-01             2.720956E-01             5.000045E-01             4.999725E-01
                 311.4000             1.824984E+01             3.851047E-01             2.717447E-01             5.000045E-01             4.999728E-01
