                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 259.9200             4.128145E+02             1.937274E+02             2.190871E+02             0.000000E+00            -1.691407E+01            -4.127045E-02             2.106827E+02             1.349448E+01
                 260.1000             4.123000E+02             1.933023E+02             2.189977E+02             0.000000E+00            -1.675202E+01            -4.089541E-02             2.100952E+02             1.349419E+01
                 260.2800             4.117865E+02             1.928786E+02             2.189079E+02             0.000000E+00            -1.658910E+01            -4.051784E-02             2.095082E+02             1.349389E+01
                 260.4600             4.112739E+02             1.924561E+02             2.188179E+02             0.000000E+00            -1.642529E+01            -4.013776E-02             2.089215E+02             1.349360E+01
                 260.6400             4.107624E+02             1.920349E+02             2.187275E+02             0.000000E+00            -1.626060E+01            -3.975516E-02             2.083352E+02             1.349330E+01
                 260.8200             4.102519E+02             1.916150E+02             2.186369E+02             0.000000E+00            -1.609504E+01            -3.937005E-02             2.077494E+02             1.349301E+01
                 261.0000             4.097425E+02             1.911964E+02             2.185460E+02             0.000000E+00            -1.592860E+01            -3.898243E-02             2.071640E+02             1.349272E+01
                 261.1800             4.092342E+02             1.907792E+02             2.184549E+02             0.000000E+00            -1.576131E+01            -3.859232E-02             2.065791E+02             1.349243E+01
                 261.3600             4.087270E+02             1.903634E+02             2.183636E+02             0.000000E+00            -1.559315E+01            -3.819971E-02             2.059947E+02             1.349214E+01
                 261.5400             4.082210E+02             1.899489E+02             2.182721E+02             0.000000E+00            -1.542413E+01            -3.780462E-02             2.054109E+02             1.349185E+01
                 261.7200             4.077162E+02             1.895359E+02             2.181803E+02             0.000000E+00            -1.525426E+01            -3.740704E-02             2.048276E+02             1.349157E+01
                 261.9000             4.072127E+02             1.891243E+02             2.180885E+02             0.000000E+00            -1.508354E+01            -3.700700E-02             2.042448E+02             1.349128E+01
                 262.0800             4.067106E+02             1.887141E+02             2.179965E+02             0.000000E+00            -1.491198E+01            -3.660448E-02             2.036627E+02             1.349100E+01
                 262.2600             4.062097E+02             1.883054E+02             2.179043E+02             0.000000E+00            -1.473957E+01            -3.619950E-02             2.030811E+02             1.349072E+01
                 262.4400             4.057102E+02             1.878981E+02             2.178121E+02             0.000000E+00            -1.456633E+01            -3.579207E-02             2.025002E+02             1.349044E+01
                 262.6200             4.052122E+02             1.874924E+02             2.177198E+02             0.000000E+00            -1.439226E+01            -3.538219E-02             2.019200E+02             1.349016E+01
                 262.8000             4.047157E+02             1.870882E+02             2.176275E+02             0.000000E+00            -1.421736E+01            -3.496987E-02             2.013405E+02             1.348988E+01
                 262.9800             4.042206E+02             1.866855E+02             2.175351E+02             0.000000E+00            -1.404164E+01            -3.455511E-02             2.007617E+02             1.348960E+01
                 263.1600             4.037272E+02             1.862844E+02             2.174428E+02             0.000000E+00            -1.386510E+01            -3.413793E-02             2.001836E+02             1.348933E+01
                 263.3400             4.032353E+02             1.858849E+02             2.173505E+02             0.000000E+00            -1.368775E+01            -3.371833E-02             1.996063E+02             1.348906E+01
                 263.5200             4.027452E+02             1.854870E+02             2.172582E+02             0.000000E+00            -1.350958E+01            -3.329631E-02             1.990299E+02             1.348878E+01
                 263.7000             4.022567E+02             1.850907E+02             2.171660E+02             0.000000E+00            -1.333062E+01            -3.287189E-02             1.984542E+02             1.348851E+01
                 263.8800             4.017701E+02             1.846962E+02             2.170739E+02             0.000000E+00            -1.315085E+01            -3.244508E-02             1.978795E+02             1.348825E+01
                 264.0600             4.012852E+02             1.843033E+02             2.169820E+02             0.000000E+00            -1.297029E+01            -3.201587E-02             1.973056E+02             1.348798E+01
                 264.2400             4.008023E+02             1.839121E+02             2.168902E+02             0.000000E+00            -1.278895E+01            -3.158429E-02             1.967326E+02             1.348771E+01
                 264.4200             4.003213E+02             1.835227E+02             2.167986E+02             0.000000E+00            -1.260681E+01            -3.115033E-02             1.961606E+02             1.348745E+01
                 264.6000             3.998423E+02             1.831350E+02             2.167073E+02             0.000000E+00            -1.242390E+01            -3.071401E-02             1.955896E+02             1.348719E+01
                 264.7800             3.993653E+02             1.827492E+02             2.166162E+02             0.000000E+00            -1.224021E+01            -3.027533E-02             1.950197E+02             1.348693E+01
                 264.9600             3.988905E+02             1.823651E+02             2.165254E+02             0.000000E+00            -1.205576E+01            -2.983430E-02             1.944507E+02             1.348667E+01
                 265.1400             3.984179E+02             1.819830E+02             2.164349E+02             0.000000E+00            -1.187053E+01            -2.939093E-02             1.938829E+02             1.348642E+01
                 265.3200             3.979475E+02             1.816027E+02             2.163448E+02             0.000000E+00            -1.168455E+01            -2.894524E-02             1.933162E+02             1.348616E+01
                 265.5000             3.974795E+02             1.812244E+02             2.162551E+02             0.000000E+00            -1.149782E+01            -2.849722E-02             1.927507E+02             1.348591E+01
                 265.6800             3.970139E+02             1.808481E+02             2.161658E+02             0.000000E+00            -1.131034E+01            -2.804690E-02             1.921864E+02             1.348566E+01
                 265.8600             3.965507E+02             1.804737E+02             2.160770E+02             0.000000E+00            -1.112211E+01            -2.759427E-02             1.916234E+02             1.348542E+01
                 266.0400             3.960901E+02             1.801013E+02             2.159887E+02             0.000000E+00            -1.093315E+01            -2.713934E-02             1.910616E+02             1.348517E+01
                 266.2200             3.956320E+02             1.797311E+02             2.159010E+02             0.000000E+00            -1.074345E+01            -2.668214E-02             1.905012E+02             1.348493E+01
                 266.4000             3.951767E+02             1.793629E+02             2.158138E+02             0.000000E+00            -1.055302E+01            -2.622266E-02             1.899421E+02             1.348469E+01
                 266.5800             3.947242E+02             1.789969E+02             2.157273E+02             0.000000E+00            -1.036188E+01            -2.576091E-02             1.893845E+02             1.348446E+01
                 266.7600             3.942745E+02             1.786330E+02             2.156415E+02             0.000000E+00            -1.017001E+01            -2.529691E-02             1.888283E+02             1.348422E+01
                 266.9400             3.938277E+02             1.782714E+02             2.155564E+02             0.000000E+00            -9.977440E+00            -2.483067E-02             1.882736E+02             1.348399E+01
                 267.1200             3.933840E+02             1.779120E+02             2.154720E+02             0.000000E+00            -9.784162E+00            -2.436220E-02             1.877205E+02             1.348376E+01
                 267.3000             3.929434E+02             1.775549E+02             2.153885E+02             0.000000E+00            -9.590184E+00            -2.389150E-02             1.871690E+02             1.348353E+01
                 267.4800             3.925060E+02             1.772002E+02             2.153058E+02             0.000000E+00            -9.395513E+00            -2.341859E-02             1.866191E+02             1.348331E+01
                 267.6600             3.920719E+02             1.768478E+02             2.152241E+02             0.000000E+00            -9.200153E+00            -2.294348E-02             1.860709E+02             1.348309E+01
                 267.8400             3.916412E+02             1.764979E+02             2.151433E+02             0.000000E+00            -9.004112E+00            -2.246618E-02             1.855245E+02             1.348287E+01
                 268.0200             3.912140E+02             1.761505E+02             2.150635E+02             0.000000E+00            -8.807395E+00            -2.198670E-02             1.849799E+02             1.348266E+01
                 268.2000             3.907904E+02             1.758056E+02             2.149848E+02             0.000000E+00            -8.610008E+00            -2.150505E-02             1.844371E+02             1.348245E+01
                 268.3800             3.903705E+02             1.754633E+02             2.149072E+02             0.000000E+00            -8.411957E+00            -2.102124E-02             1.838963E+02             1.348224E+01
                 268.5600             3.899545E+02             1.751236E+02             2.148308E+02             0.000000E+00            -8.213247E+00            -2.053529E-02             1.833574E+02             1.348204E+01
                 268.7400             3.895423E+02             1.747866E+02             2.147557E+02             0.000000E+00            -8.013886E+00            -2.004721E-02             1.828205E+02             1.348183E+01
                 268.9200             3.891342E+02             1.744523E+02             2.146819E+02             0.000000E+00            -7.813878E+00            -1.955700E-02             1.822858E+02             1.348164E+01
                 269.1000             3.887302E+02             1.741208E+02             2.146094E+02             0.000000E+00            -7.613231E+00            -1.906469E-02             1.817531E+02             1.348144E+01
                 269.2800             3.883305E+02             1.737922E+02             2.145383E+02             0.000000E+00            -7.411950E+00            -1.857027E-02             1.812227E+02             1.348125E+01
                 269.4600             3.879352E+02             1.734664E+02             2.144688E+02             0.000000E+00            -7.210042E+00            -1.807378E-02             1.806945E+02             1.348107E+01
                 269.6400             3.875444E+02             1.731436E+02             2.144008E+02             0.000000E+00            -7.007513E+00            -1.757521E-02             1.801687E+02             1.348089E+01
                 269.8200             3.871582E+02             1.728238E+02             2.143344E+02             0.000000E+00            -6.804369E+00            -1.707458E-02             1.796453E+02             1.348071E+01
                 270.0000             3.867768E+02             1.725071E+02             2.142697E+02             0.000000E+00            -6.600617E+00            -1.657190E-02             1.791243E+02             1.348053E+01
                 270.1800             3.864003E+02             1.721935E+02             2.142068E+02             0.000000E+00            -6.396264E+00            -1.606719E-02             1.786058E+02             1.348036E+01
                 270.3600             3.860289E+02             1.718831E+02             2.141457E+02             0.000000E+00            -6.191315E+00            -1.556045E-02             1.780900E+02             1.348020E+01
                 270.5400             3.856626E+02             1.715760E+02             2.140866E+02             0.000000E+00            -5.985778E+00            -1.505171E-02             1.775768E+02             1.348004E+01
                 270.7200             3.853016E+02             1.712722E+02             2.140294E+02             0.000000E+00            -5.779658E+00            -1.454098E-02             1.770664E+02             1.347988E+01
                 270.9000             3.849461E+02             1.709718E+02             2.139743E+02             0.000000E+00            -5.572963E+00            -1.402826E-02             1.765588E+02             1.347973E+01
                 271.0800             3.845962E+02             1.706748E+02             2.139214E+02             0.000000E+00            -5.365700E+00            -1.351358E-02             1.760540E+02             1.347958E+01
                 271.2600             3.842520E+02             1.703814E+02             2.138707E+02             0.000000E+00            -5.157874E+00            -1.299694E-02             1.755522E+02             1.347944E+01
                 271.4400             3.839138E+02             1.700915E+02             2.138223E+02             0.000000E+00            -4.949494E+00            -1.247836E-02             1.750535E+02             1.347931E+01
                 271.6200             3.835816E+02             1.698053E+02             2.137763E+02             0.000000E+00            -4.740565E+00            -1.195786E-02             1.745579E+02             1.347918E+01
                 271.8000             3.832557E+02             1.695229E+02             2.137328E+02             0.000000E+00            -4.531095E+00            -1.143545E-02             1.740654E+02             1.347905E+01
                 271.9800             3.829361E+02             1.692443E+02             2.136918E+02             0.000000E+00            -4.321090E+00            -1.091114E-02             1.735763E+02             1.347893E+01
                 272.1600             3.826231E+02             1.689695E+02             2.136536E+02             0.000000E+00            -4.110558E+00            -1.038495E-02             1.730905E+02             1.347882E+01
                 272.3400             3.823167E+02             1.686987E+02             2.136180E+02             0.000000E+00            -3.899505E+00            -9.856900E-03             1.726081E+02             1.347871E+01
                 272.5200             3.820173E+02             1.684319E+02             2.135854E+02             0.000000E+00            -3.687939E+00            -9.326993E-03             1.721292E+02             1.347861E+01
                 272.7000             3.817249E+02             1.681693E+02             2.135556E+02             0.000000E+00            -3.475867E+00            -8.795251E-03             1.716539E+02             1.347851E+01
                 272.8800             3.814396E+02             1.679107E+02             2.135289E+02             0.000000E+00            -3.263295E+00            -8.261687E-03             1.711823E+02             1.347842E+01
                 273.0600             3.811618E+02             1.676565E+02             2.135053E+02             0.000000E+00            -3.050232E+00            -7.726319E-03             1.707144E+02             1.347834E+01
                 273.2400             3.808915E+02             1.674066E+02             2.134849E+02             0.000000E+00            -2.836685E+00            -7.189161E-03             1.702504E+02             1.347826E+01
                 273.4200             3.806289E+02             1.671610E+02             2.134679E+02             0.000000E+00            -2.622660E+00            -6.650229E-03             1.697903E+02             1.347819E+01
                 273.6000             3.803742E+02             1.669199E+02             2.134543E+02             0.000000E+00            -2.408165E+00            -6.109539E-03             1.693342E+02             1.347813E+01
                 273.7800             3.801276E+02             1.666834E+02             2.134441E+02             0.000000E+00            -2.193208E+00            -5.567108E-03             1.688822E+02             1.347808E+01
                 273.9600             3.798891E+02             1.664515E+02             2.134376E+02             0.000000E+00            -1.977796E+00            -5.022952E-03             1.684343E+02             1.347803E+01
                 274.1400             3.796591E+02             1.662243E+02             2.134348E+02             0.000000E+00            -1.761937E+00            -4.477087E-03             1.679907E+02             1.347799E+01
                 274.3200             3.794376E+02             1.660018E+02             2.134358E+02             0.000000E+00            -1.545637E+00            -3.929531E-03             1.675514E+02             1.347795E+01
                 274.5000             3.792249E+02             1.657841E+02             2.134408E+02             0.000000E+00            -1.328905E+00            -3.380299E-03             1.671164E+02             1.347793E+01
                 274.6800             3.790210E+02             1.655714E+02             2.134497E+02             0.000000E+00            -1.111749E+00            -2.829409E-03             1.666860E+02             1.347791E+01
                 274.8600             3.788262E+02             1.653636E+02             2.134627E+02             0.000000E+00            -8.941757E-01            -2.276879E-03             1.662600E+02             1.347790E+01
                 275.0400             3.786406E+02             1.651608E+02             2.134799E+02             0.000000E+00            -6.761932E-01            -1.722725E-03             1.658387E+02             1.347790E+01
                 275.2200             3.784644E+02             1.649630E+02             2.135013E+02             0.000000E+00            -4.578092E-01            -1.166965E-03             1.654220E+02             1.347791E+01
                 275.4000             3.782976E+02             1.647704E+02             2.135272E+02             0.000000E+00            -2.390317E-01            -6.096169E-04             1.650101E+02             1.347792E+01
                 275.5800             3.781405E+02             1.645830E+02             2.135575E+02             0.000000E+00            -1.986845E-02            -5.069835E-05             1.646029E+02             1.347794E+01
                 275.7600             3.780085E+02             1.644008E+02             2.136077E+02             0.000000E+00             1.996726E-01             5.097726E-04             1.642006E+02             1.347798E+01
                 275.9400             3.778879E+02             1.642238E+02             2.136641E+02             0.000000E+00             4.195834E-01             1.071778E-03             1.638031E+02             1.347802E+01
                 276.1200             3.777774E+02             1.640521E+02             2.137253E+02             0.000000E+00             6.398560E-01             1.635299E-03             1.634106E+02             1.347807E+01
                 276.3000             3.776770E+02             1.638858E+02             2.137912E+02             0.000000E+00             8.604824E-01             2.200317E-03             1.630231E+02             1.347813E+01
                 276.4800             3.775868E+02             1.637248E+02             2.138620E+02             0.000000E+00             1.081454E+00             2.766814E-03             1.626406E+02             1.347820E+01
                 276.6600             3.775068E+02             1.635691E+02             2.139377E+02             0.000000E+00             1.302764E+00             3.334770E-03             1.622630E+02             1.347827E+01
                 276.8400             3.774372E+02             1.634189E+02             2.140184E+02             0.000000E+00             1.524403E+00             3.904168E-03             1.618905E+02             1.347836E+01
                 277.0200             3.773780E+02             1.632739E+02             2.141041E+02             0.000000E+00             1.746362E+00             4.474987E-03             1.615231E+02             1.347846E+01
                 277.2000             3.773292E+02             1.631343E+02             2.141948E+02             0.000000E+00             1.968635E+00             5.047208E-03             1.611607E+02             1.347856E+01
                 277.3800             3.772908E+02             1.630001E+02             2.142907E+02             0.000000E+00             2.191212E+00             5.620811E-03             1.608033E+02             1.347868E+01
                 277.5600             3.772627E+02             1.628711E+02             2.143916E+02             0.000000E+00             2.414085E+00             6.195777E-03             1.604508E+02             1.347880E+01
                 277.7400             3.772450E+02             1.627474E+02             2.144976E+02             0.000000E+00             2.637245E+00             6.772087E-03             1.601034E+02             1.347894E+01
                 277.9200             3.772376E+02             1.626289E+02             2.146087E+02             0.000000E+00             2.860685E+00             7.349719E-03             1.597608E+02             1.347908E+01
                 278.1000             3.772404E+02             1.625154E+02             2.147249E+02             0.000000E+00             3.084395E+00             7.928654E-03             1.594231E+02             1.347923E+01
                 278.2800             3.772532E+02             1.624070E+02             2.148462E+02             0.000000E+00             3.308367E+00             8.508872E-03             1.590901E+02             1.347939E+01
                 278.4600             3.772759E+02             1.623035E+02             2.149724E+02             0.000000E+00             3.532593E+00             9.090351E-03             1.587618E+02             1.347956E+01
                 278.6400             3.773083E+02             1.622048E+02             2.151036E+02             0.000000E+00             3.757064E+00             9.673071E-03             1.584380E+02             1.347974E+01
                 278.8200             3.773503E+02             1.621107E+02             2.152396E+02             0.000000E+00             3.981771E+00             1.025701E-02             1.581187E+02             1.347993E+01
                 279.0000             3.774014E+02             1.620211E+02             2.153803E+02             0.000000E+00             4.206705E+00             1.084215E-02             1.578035E+02             1.348013E+01
                 279.1800             3.774615E+02             1.619358E+02             2.155257E+02             0.000000E+00             4.431858E+00             1.142847E-02             1.574925E+02             1.348033E+01
                 279.3600             3.775301E+02             1.618546E+02             2.156755E+02             0.000000E+00             4.657221E+00             1.201594E-02             1.571854E+02             1.348055E+01
                 279.5400             3.776069E+02             1.617773E+02             2.158296E+02             0.000000E+00             4.882785E+00             1.260455E-02             1.568819E+02             1.348077E+01
                 279.7200             3.776914E+02             1.617036E+02             2.159878E+02             0.000000E+00             5.108541E+00             1.319427E-02             1.565819E+02             1.348100E+01
                 279.9000             3.777831E+02             1.616332E+02             2.161499E+02             0.000000E+00             5.334480E+00             1.378509E-02             1.562850E+02             1.348123E+01
                 280.0800             3.778815E+02             1.615659E+02             2.163156E+02             0.000000E+00             5.560593E+00             1.437697E-02             1.559910E+02             1.348147E+01
                 280.2600             3.779860E+02             1.615013E+02             2.164847E+02             0.000000E+00             5.786872E+00             1.496990E-02             1.556995E+02             1.348172E+01
                 280.4400             3.780958E+02             1.614390E+02             2.166568E+02             0.000000E+00             6.013307E+00             1.556386E-02             1.554102E+02             1.348198E+01
                 280.6200             3.782103E+02             1.613787E+02             2.168316E+02             0.000000E+00             6.239888E+00             1.615881E-02             1.551227E+02             1.348224E+01
                 280.8000             3.783287E+02             1.613199E+02             2.170087E+02             0.000000E+00             6.466608E+00             1.675475E-02             1.548366E+02             1.348250E+01
                 280.9800             3.784500E+02             1.612622E+02             2.171878E+02             0.000000E+00             6.693456E+00             1.735164E-02             1.545514E+02             1.348276E+01
                 281.1600             3.785734E+02             1.612051E+02             2.173683E+02             0.000000E+00             6.920424E+00             1.794947E-02             1.542667E+02             1.348303E+01
                 281.3400             3.786977E+02             1.611480E+02             2.175497E+02             0.000000E+00             7.147502E+00             1.854820E-02             1.539820E+02             1.348330E+01
                 281.5200             3.788220E+02             1.610905E+02             2.177316E+02             0.000000E+00             7.374681E+00             1.914783E-02             1.536966E+02             1.348357E+01
                 281.7000             3.789451E+02             1.610318E+02             2.179133E+02             0.000000E+00             7.601952E+00             1.974831E-02             1.534101E+02             1.348385E+01
                 281.8800             3.790657E+02             1.609714E+02             2.180943E+02             0.000000E+00             7.829304E+00             2.034964E-02             1.531218E+02             1.348412E+01
                 282.0600             3.791825E+02             1.609086E+02             2.182739E+02             0.000000E+00             8.056730E+00             2.095178E-02             1.528309E+02             1.348438E+01
                 282.2400             3.792941E+02             1.608427E+02             2.184514E+02             0.000000E+00             8.284219E+00             2.155471E-02             1.525370E+02             1.348465E+01
                 282.4200             3.793990E+02             1.607730E+02             2.186260E+02             0.000000E+00             8.511762E+00             2.215841E-02             1.522391E+02             1.348491E+01
                 282.6000             3.794955E+02             1.606986E+02             2.187969E+02             0.000000E+00             8.739349E+00             2.276285E-02             1.519365E+02             1.348516E+01
                 282.7800             3.795822E+02             1.606188E+02             2.189634E+02             0.000000E+00             8.966970E+00             2.336801E-02             1.516284E+02             1.348541E+01
                 282.9600             3.796572E+02             1.605327E+02             2.191245E+02             0.000000E+00             9.194617E+00             2.397387E-02             1.513141E+02             1.348564E+01
                 283.1400             3.797186E+02             1.604393E+02             2.192793E+02             0.000000E+00             9.422280E+00             2.458039E-02             1.509925E+02             1.348587E+01
                 283.3200             3.797647E+02             1.603379E+02             2.194268E+02             0.000000E+00             9.649948E+00             2.518756E-02             1.506627E+02             1.348608E+01
                 283.5000             3.797934E+02             1.602274E+02             2.195660E+02             0.000000E+00             9.877612E+00             2.579534E-02             1.503239E+02             1.348628E+01
                 283.6800             3.798027E+02             1.601068E+02             2.196959E+02             0.000000E+00             1.010526E+01             2.640372E-02             1.499751E+02             1.348646E+01
                 283.8600             3.797904E+02             1.599751E+02             2.198153E+02             0.000000E+00             1.033289E+01             2.701267E-02             1.496152E+02             1.348663E+01
                 284.0400             3.797544E+02             1.598313E+02             2.199231E+02             0.000000E+00             1.056048E+01             2.762216E-02             1.492432E+02             1.348677E+01
                 284.2200             3.796925E+02             1.596744E+02             2.200182E+02             0.000000E+00             1.078803E+01             2.823216E-02             1.488581E+02             1.348689E+01
                 284.4000             3.796024E+02             1.595031E+02             2.200992E+02             0.000000E+00             1.101553E+01             2.884266E-02             1.484588E+02             1.348699E+01
                 284.5800             3.794816E+02             1.593166E+02             2.201651E+02             0.000000E+00             1.124297E+01             2.945362E-02             1.480441E+02             1.348707E+01
                 284.7600             3.793280E+02             1.591135E+02             2.202145E+02             0.000000E+00             1.147033E+01             3.006501E-02             1.476131E+02             1.348711E+01
                 284.9400             3.791391E+02             1.588930E+02             2.202461E+02             0.000000E+00             1.169761E+01             3.067682E-02             1.471647E+02             1.348712E+01
                 285.1200             3.789125E+02             1.586537E+02             2.202587E+02             0.000000E+00             1.192479E+01             3.128901E-02             1.466976E+02             1.348711E+01
                 285.3000             3.786458E+02             1.583947E+02             2.202510E+02             0.000000E+00             1.215188E+01             3.190156E-02             1.462110E+02             1.348705E+01
                 285.4800             3.783367E+02             1.581149E+02             2.202217E+02             0.000000E+00             1.237885E+01             3.251444E-02             1.457036E+02             1.348696E+01
                 285.6600             3.779828E+02             1.578132E+02             2.201695E+02             0.000000E+00             1.260569E+01             3.312763E-02             1.451744E+02             1.348684E+01
                 285.8400             3.775819E+02             1.574887E+02             2.200932E+02             0.000000E+00             1.283241E+01             3.374109E-02             1.446225E+02             1.348667E+01
                 286.0200             3.771317E+02             1.571402E+02             2.199915E+02             0.000000E+00             1.305898E+01             3.435480E-02             1.440469E+02             1.348645E+01
                 286.2000             3.766302E+02             1.567670E+02             2.198632E+02             0.000000E+00             1.328539E+01             3.496873E-02             1.434466E+02             1.348619E+01
                 286.3800             3.760752E+02             1.563680E+02             2.197072E+02             0.000000E+00             1.351165E+01             3.558285E-02             1.428208E+02             1.348589E+01
                 286.5600             3.754650E+02             1.559426E+02             2.195224E+02             0.000000E+00             1.373772E+01             3.619715E-02             1.421687E+02             1.348554E+01
                 286.7400             3.747977E+02             1.554900E+02             2.193078E+02             0.000000E+00             1.396362E+01             3.681157E-02             1.414895E+02             1.348513E+01
                 286.9200             3.740719E+02             1.550095E+02             2.190624E+02             0.000000E+00             1.418932E+01             3.742611E-02             1.407828E+02             1.348468E+01
                 287.1000             3.732861E+02             1.545007E+02             2.187854E+02             0.000000E+00             1.441481E+01             3.804073E-02             1.400478E+02             1.348417E+01
                 287.2800             3.724391E+02             1.539630E+02             2.184761E+02             0.000000E+00             1.464009E+01             3.865541E-02             1.392843E+02             1.348360E+01
                 287.4600             3.715301E+02             1.533962E+02             2.181339E+02             0.000000E+00             1.486514E+01             3.927011E-02             1.384918E+02             1.348298E+01
                 287.6400             3.705584E+02             1.528001E+02             2.177583E+02             0.000000E+00             1.508995E+01             3.988480E-02             1.376703E+02             1.348231E+01
                 287.8200             3.695235E+02             1.521747E+02             2.173489E+02             0.000000E+00             1.531452E+01             4.049946E-02             1.368196E+02             1.348157E+01
                 288.0000             3.684255E+02             1.515199E+02             2.169056E+02             0.000000E+00             1.553883E+01             4.111406E-02             1.359400E+02             1.348078E+01
                 288.1800             3.672645E+02             1.508362E+02             2.164283E+02             0.000000E+00             1.576287E+01             4.172857E-02             1.350316E+02             1.347994E+01
                 288.3600             3.660412E+02             1.501239E+02             2.159173E+02             0.000000E+00             1.598663E+01             4.234295E-02             1.340949E+02             1.347904E+01
                 288.5400             3.647564E+02             1.493836E+02             2.153728E+02             0.000000E+00             1.621011E+01             4.295719E-02             1.331305E+02             1.347808E+01
                 288.7200             3.634114E+02             1.486160E+02             2.147954E+02             0.000000E+00             1.643328E+01             4.357125E-02             1.321392E+02             1.347706E+01
                 288.9000             3.620080E+02             1.478221E+02             2.141859E+02             0.000000E+00             1.665614E+01             4.418509E-02             1.311218E+02             1.347600E+01
                 289.0800             3.605481E+02             1.470029E+02             2.135452E+02             0.000000E+00             1.687868E+01             4.479870E-02             1.300795E+02             1.347488E+01
                 289.2600             3.590342E+02             1.461598E+02             2.128744E+02             0.000000E+00             1.710089E+01             4.541204E-02             1.290135E+02             1.347371E+01
                 289.4400             3.574692E+02             1.452942E+02             2.121749E+02             0.000000E+00             1.732276E+01             4.602508E-02             1.279254E+02             1.347250E+01
                 289.6200             3.558561E+02             1.444078E+02             2.114483E+02             0.000000E+00             1.754428E+01             4.663779E-02             1.268169E+02             1.347124E+01
                 289.8000             3.541986E+02             1.435022E+02             2.106964E+02             0.000000E+00             1.776543E+01             4.725014E-02             1.256896E+02             1.346993E+01
                 289.9800             3.525007E+02             1.425796E+02             2.099211E+02             0.000000E+00             1.798620E+01             4.786209E-02             1.245455E+02             1.346860E+01
                 290.1600             3.507666E+02             1.416419E+02             2.091247E+02             0.000000E+00             1.820659E+01             4.847363E-02             1.233868E+02             1.346722E+01
                 290.3400             3.490009E+02             1.406915E+02             2.083094E+02             0.000000E+00             1.842658E+01             4.908472E-02             1.222158E+02             1.346582E+01
                 290.5200             3.472085E+02             1.397307E+02             2.074778E+02             0.000000E+00             1.864617E+01             4.969532E-02             1.210348E+02             1.346439E+01
                 290.7000             3.453945E+02             1.387619E+02             2.066326E+02             0.000000E+00             1.886534E+01             5.030540E-02             1.198463E+02             1.346294E+01
                 290.8800             3.435644E+02             1.377878E+02             2.057766E+02             0.000000E+00             1.908408E+01             5.091495E-02             1.186528E+02             1.346147E+01
                 291.0600             3.417237E+02             1.368110E+02             2.049127E+02             0.000000E+00             1.930237E+01             5.152391E-02             1.174571E+02             1.345999E+01
                 291.2400             3.397873E+02             1.358341E+02             2.039532E+02             0.000000E+00             1.952022E+01             5.213227E-02             1.162617E+02             1.345852E+01
                 291.4200             3.378322E+02             1.348599E+02             2.029723E+02             0.000000E+00             1.973761E+01             5.273999E-02             1.150695E+02             1.345706E+01
                 291.6000             3.358852E+02             1.338910E+02             2.019942E+02             0.000000E+00             1.995452E+01             5.334703E-02             1.138831E+02             1.345559E+01
                 291.7800             3.339520E+02             1.329302E+02             2.010218E+02             0.000000E+00             2.017095E+01             5.395337E-02             1.127053E+02             1.345414E+01
                 291.9600             3.320383E+02             1.319799E+02             2.000584E+02             0.000000E+00             2.038689E+01             5.455898E-02             1.115385E+02             1.345270E+01
                 292.1400             3.301496E+02             1.310429E+02             1.991068E+02             0.000000E+00             2.060232E+01             5.516382E-02             1.103854E+02             1.345128E+01
                 292.3200             3.282911E+02             1.301213E+02             1.981698E+02             0.000000E+00             2.081723E+01             5.576786E-02             1.092483E+02             1.344988E+01
                 292.5000             3.264677E+02             1.292175E+02             1.972503E+02             0.000000E+00             2.103162E+01             5.637107E-02             1.081295E+02             1.344851E+01
                 292.6800             3.246840E+02             1.283334E+02             1.963506E+02             0.000000E+00             2.124546E+01             5.697342E-02             1.070310E+02             1.344718E+01
                 292.8600             3.229441E+02             1.274710E+02             1.954731E+02             0.000000E+00             2.145876E+01             5.757487E-02             1.059547E+02             1.344588E+01
                 293.0400             3.212516E+02             1.266319E+02             1.946197E+02             0.000000E+00             2.167149E+01             5.817539E-02             1.049022E+02             1.344462E+01
                 293.2200             3.196095E+02             1.258172E+02             1.937923E+02             0.000000E+00             2.188366E+01             5.877495E-02             1.038748E+02             1.344341E+01
                 293.4000             3.180203E+02             1.250282E+02             1.929921E+02             0.000000E+00             2.209524E+01             5.937351E-02             1.028736E+02             1.344224E+01
                 293.5800             3.164859E+02             1.242655E+02             1.922203E+02             0.000000E+00             2.230623E+01             5.997105E-02             1.018994E+02             1.344111E+01
                 293.7600             3.150073E+02             1.235296E+02             1.914776E+02             0.000000E+00             2.251661E+01             6.056753E-02             1.009525E+02             1.344004E+01
                 293.9400             3.135849E+02             1.228206E+02             1.907643E+02             0.000000E+00             2.272637E+01             6.116291E-02             1.000331E+02             1.343901E+01
                 294.1200             3.122188E+02             1.221384E+02             1.900804E+02             0.000000E+00             2.293551E+01             6.175717E-02             9.914108E+01             1.343804E+01
                 294.3000             3.109078E+02             1.214823E+02             1.894256E+02             0.000000E+00             2.314401E+01             6.235026E-02             9.827592E+01             1.343711E+01
                 294.4800             3.096508E+02             1.208517E+02             1.887991E+02             0.000000E+00             2.335186E+01             6.294217E-02             9.743688E+01             1.343623E+01
