                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 272.1600             4.918986E+01             1.681151E-04             1.590255E-01             1.256070E+01             1.011943E+02             3.676611E-01             1.219304E+01             3.707065E+01             0.000000E+00
                 272.3400             4.917197E+01             1.511207E-04             1.508146E-01             1.256029E+01             1.011855E+02             3.677943E-01             1.219250E+01             3.707065E+01             0.000000E+00
                 272.5200             4.915457E+01             1.350145E-04             1.425907E-01             1.255989E+01             1.011789E+02             3.679205E-01             1.219197E+01             3.707065E+01             0.000000E+00
                 272.7000             4.913770E+01             1.197996E-04             1.343540E-01             1.255951E+01             1.011748E+02             3.680395E-01             1.219147E+01             3.707065E+01             0.000000E+00
                 272.8800             4.912139E+01             1.054791E-04             1.261043E-01             1.255915E+01             1.011731E+02             3.681515E-01             1.219100E+01             3.707065E+01             0.000000E+00
                 273.0600             4.910569E+01             9.205607E-05             1.178416E-01             1.255881E+01             1.011739E+02             3.682563E-01             1.219056E+01             3.707065E+01             0.000000E+00
                 273.2400             4.909062E+01             7.953346E-05             1.095659E-01             1.255849E+01             1.011773E+02             3.683540E-01             1.219014E+01             3.707065E+01             0.000000E+00
                 273.4200             4.907621E+01             6.791427E-05             1.012771E-01             1.255819E+01             1.011833E+02             3.684446E-01             1.218974E+01             3.707065E+01             0.000000E+00
                 273.6000             4.906251E+01             5.720150E-05             9.297522E-02             1.255791E+01             1.011920E+02             3.685280E-01             1.218938E+01             3.707065E+01             0.000000E+00
                 273.7800             4.904955E+01             4.739806E-05             8.466017E-02             1.255765E+01             1.012035E+02             3.686043E-01             1.218905E+01             3.707065E+01             0.000000E+00
                 273.9600             4.903735E+01             3.850687E-05             7.633188E-02             1.255741E+01             1.012178E+02             3.686735E-01             1.218874E+01             3.707065E+01             0.000000E+00
                 274.1400             4.902597E+01             3.053081E-05             6.799026E-02             1.255720E+01             1.012350E+02             3.687354E-01             1.218846E+01             3.707065E+01             0.000000E+00
                 274.3200             4.901543E+01             2.347275E-05             5.963525E-02             1.255701E+01             1.012551E+02             3.687902E-01             1.218822E+01             3.707065E+01             0.000000E+00
                 274.5000             4.900577E+01             1.733550E-05             5.126674E-02             1.255684E+01             1.012783E+02             3.688378E-01             1.218800E+01             3.707065E+01             0.000000E+00
                 274.6800             4.899702E+01             1.212187E-05             4.288463E-02             1.255670E+01             1.013045E+02             3.688781E-01             1.218782E+01             3.707065E+01             0.000000E+00
                 274.8600             4.898922E+01             7.834617E-06             3.448883E-02             1.255658E+01             1.013338E+02             3.689113E-01             1.218766E+01             3.707065E+01             0.000000E+00
                 275.0400             4.898240E+01             4.476495E-06             2.607921E-02             1.255648E+01             1.013664E+02             3.689373E-01             1.218754E+01             3.707065E+01             0.000000E+00
                 275.2200             4.897659E+01             2.050210E-06             1.765565E-02             1.255641E+01             1.014021E+02             3.689560E-01             1.218746E+01             3.707065E+01             0.000000E+00
                 275.4000             4.897184E+01             5.584465E-07             9.218022E-03             1.255637E+01             1.014412E+02             3.689675E-01             1.218740E+01             3.707065E+01             0.000000E+00
                 275.5800             4.896816E+01             3.855213E-09             7.661911E-04             1.255635E+01             1.014836E+02             3.689718E-01             1.218738E+01             3.707065E+01             0.000000E+00
                 275.7600             4.896559E+01             3.890587E-07             7.699988E-03             1.255637E+01             1.015294E+02             3.689688E-01             1.218740E+01             3.707065E+01             0.000000E+00
                 275.9400             4.896417E+01             1.716649E-06             1.618067E-02             1.255640E+01             1.015787E+02             3.689586E-01             1.218745E+01             3.707065E+01             0.000000E+00
                 276.1200             4.896391E+01             3.989187E-06             2.467600E-02             1.255647E+01             1.016315E+02             3.689412E-01             1.218753E+01             3.707065E+01             0.000000E+00
                 276.3000             4.896485E+01             7.209203E-06             3.318615E-02             1.255657E+01             1.016878E+02             3.689164E-01             1.218765E+01             3.707065E+01             0.000000E+00
                 276.4800             4.896702E+01             1.137920E-05             4.171129E-02             1.255669E+01             1.017477E+02             3.688844E-01             1.218781E+01             3.707065E+01             0.000000E+00
                 276.6600             4.897043E+01             1.650163E-05             5.025159E-02             1.255685E+01             1.018112E+02             3.688452E-01             1.218800E+01             3.707065E+01             0.000000E+00
                 276.8400             4.897510E+01             2.257895E-05             5.880722E-02             1.255703E+01             1.018784E+02             3.687986E-01             1.218824E+01             3.707065E+01             0.000000E+00
                 277.0200             4.898107E+01             2.961355E-05             6.737836E-02             1.255725E+01             1.019493E+02             3.687448E-01             1.218851E+01             3.707065E+01             0.000000E+00
                 277.2000             4.898834E+01             3.760780E-05             7.596520E-02             1.255750E+01             1.020238E+02             3.686837E-01             1.218881E+01             3.707065E+01             0.000000E+00
                 277.3800             4.899692E+01             4.656405E-05             8.456791E-02             1.255778E+01             1.021020E+02             3.686152E-01             1.218916E+01             3.707065E+01             0.000000E+00
                 277.5600             4.900683E+01             5.648460E-05             9.318668E-02             1.255809E+01             1.021840E+02             3.685395E-01             1.218955E+01             3.707065E+01             0.000000E+00
                 277.7400             4.901807E+01             6.737171E-05             1.018217E-01             1.255844E+01             1.022696E+02             3.684565E-01             1.218998E+01             3.707065E+01             0.000000E+00
                 277.9200             4.903065E+01             7.922764E-05             1.104731E-01             1.255882E+01             1.023590E+02             3.683662E-01             1.219045E+01             3.707065E+01             0.000000E+00
                 278.1000             4.904456E+01             9.205458E-05             1.191411E-01             1.255923E+01             1.024520E+02             3.682686E-01             1.219096E+01             3.707065E+01             0.000000E+00
                 278.2800             4.905981E+01             1.058547E-04             1.278259E-01             1.255968E+01             1.025487E+02             3.681637E-01             1.219151E+01             3.707065E+01             0.000000E+00
                 278.4600             4.907637E+01             1.206302E-04             1.365275E-01             1.256016E+01             1.026490E+02             3.680515E-01             1.219211E+01             3.707065E+01             0.000000E+00
                 278.6400             4.909423E+01             1.363830E-04             1.452462E-01             1.256068E+01             1.027529E+02             3.679319E-01             1.219275E+01             3.707065E+01             0.000000E+00
                 278.8200             4.911337E+01             1.531154E-04             1.539821E-01             1.256124E+01             1.028603E+02             3.678051E-01             1.219343E+01             3.707065E+01             0.000000E+00
                 279.0000             4.913377E+01             1.708293E-04             1.627353E-01             1.256183E+01             1.029710E+02             3.676709E-01             1.219416E+01             3.707065E+01             0.000000E+00
                 279.1800             4.915538E+01             1.895267E-04             1.715059E-01             1.256246E+01             1.030851E+02             3.675294E-01             1.219493E+01             3.707065E+01             0.000000E+00
                 279.3600             4.917816E+01             2.092095E-04             1.802940E-01             1.256313E+01             1.032025E+02             3.673806E-01             1.219574E+01             3.707065E+01             0.000000E+00
                 279.5400             4.920207E+01             2.298798E-04             1.890997E-01             1.256383E+01             1.033229E+02             3.672244E-01             1.219661E+01             3.707065E+01             0.000000E+00
                 279.7200             4.922705E+01             2.515394E-04             1.979229E-01             1.256458E+01             1.034464E+02             3.670610E-01             1.219752E+01             3.707065E+01             0.000000E+00
                 279.9000             4.925303E+01             2.741901E-04             2.067636E-01             1.256536E+01             1.035726E+02             3.668902E-01             1.219847E+01             3.707065E+01             0.000000E+00
                 280.0800             4.927994E+01             2.978338E-04             2.156219E-01             1.256619E+01             1.037015E+02             3.667121E-01             1.219947E+01             3.707065E+01             0.000000E+00
                 280.2600             4.930769E+01             3.224722E-04             2.244976E-01             1.256705E+01             1.038328E+02             3.665267E-01             1.220052E+01             3.707065E+01             0.000000E+00
                 280.4400             4.933619E+01             3.481071E-04             2.333906E-01             1.256796E+01             1.039663E+02             3.663340E-01             1.220162E+01             3.707065E+01             0.000000E+00
                 280.6200             4.936532E+01             3.747401E-04             2.423008E-01             1.256890E+01             1.041018E+02             3.661339E-01             1.220277E+01             3.707065E+01             0.000000E+00
                 280.8000             4.939499E+01             4.023730E-04             2.512280E-01             1.256989E+01             1.042391E+02             3.659265E-01             1.220397E+01             3.707065E+01             0.000000E+00
                 280.9800             4.942505E+01             4.310074E-04             2.601718E-01             1.257093E+01             1.043778E+02             3.657119E-01             1.220522E+01             3.707065E+01             0.000000E+00
                 281.1600             4.945537E+01             4.606448E-04             2.691319E-01             1.257200E+01             1.045176E+02             3.654899E-01             1.220651E+01             3.707065E+01             0.000000E+00
                 281.3400             4.948580E+01             4.912868E-04             2.781079E-01             1.257312E+01             1.046582E+02             3.652605E-01             1.220786E+01             3.707065E+01             0.000000E+00
                 281.5200             4.951616E+01             5.229350E-04             2.870993E-01             1.257429E+01             1.047993E+02             3.650239E-01             1.220926E+01             3.707065E+01             0.000000E+00
                 281.7000             4.954629E+01             5.555907E-04             2.961057E-01             1.257550E+01             1.049404E+02             3.647800E-01             1.221072E+01             3.707065E+01             0.000000E+00
                 281.8800             4.957599E+01             5.892554E-04             3.051262E-01             1.257675E+01             1.050811E+02             3.645288E-01             1.221222E+01             3.707065E+01             0.000000E+00
                 282.0600             4.960504E+01             6.239305E-04             3.141603E-01             1.257805E+01             1.052210E+02             3.642702E-01             1.221378E+01             3.707065E+01             0.000000E+00
                 282.2400             4.963324E+01             6.596174E-04             3.232070E-01             1.257940E+01             1.053596E+02             3.640044E-01             1.221539E+01             3.707065E+01             0.000000E+00
                 282.4200             4.966034E+01             6.963173E-04             3.322655E-01             1.258079E+01             1.054963E+02             3.637313E-01             1.221706E+01             3.707065E+01             0.000000E+00
                 282.6000             4.968609E+01             7.340316E-04             3.413347E-01             1.258223E+01             1.056307E+02             3.634509E-01             1.221878E+01             3.707065E+01             0.000000E+00
                 282.7800             4.971023E+01             7.727614E-04             3.504135E-01             1.258372E+01             1.057622E+02             3.631632E-01             1.222055E+01             3.707065E+01             0.000000E+00
                 282.9600             4.973247E+01             8.125080E-04             3.595006E-01             1.258525E+01             1.058902E+02             3.628682E-01             1.222238E+01             3.707065E+01             0.000000E+00
                 283.1400             4.975252E+01             8.532724E-04             3.685947E-01             1.258684E+01             1.060140E+02             3.625660E-01             1.222427E+01             3.707065E+01             0.000000E+00
                 283.3200             4.977007E+01             8.950558E-04             3.776941E-01             1.258847E+01             1.061330E+02             3.622565E-01             1.222622E+01             3.707065E+01             0.000000E+00
                 283.5000             4.978480E+01             9.378593E-04             3.867974E-01             1.259016E+01             1.062464E+02             3.619397E-01             1.222822E+01             3.707065E+01             0.000000E+00
                 283.6800             4.979636E+01             9.816839E-04             3.959026E-01             1.259189E+01             1.063537E+02             3.616157E-01             1.223028E+01             3.707065E+01             0.000000E+00
                 283.8600             4.980440E+01             1.026530E-03             4.050079E-01             1.259368E+01             1.064539E+02             3.612844E-01             1.223240E+01             3.707065E+01             0.000000E+00
                 284.0400             4.980856E+01             1.072400E-03             4.141113E-01             1.259552E+01             1.065464E+02             3.609459E-01             1.223457E+01             3.707065E+01             0.000000E+00
                 284.2200             4.980846E+01             1.119293E-03             4.232105E-01             1.259741E+01             1.066304E+02             3.606001E-01             1.223681E+01             3.707065E+01             0.000000E+00
                 284.4000             4.980371E+01             1.167212E-03             4.323032E-01             1.259935E+01             1.067051E+02             3.602471E-01             1.223910E+01             3.707065E+01             0.000000E+00
                 284.5800             4.979392E+01             1.216155E-03             4.413870E-01             1.260134E+01             1.067695E+02             3.598869E-01             1.224146E+01             3.707065E+01             0.000000E+00
                 284.7600             4.977868E+01             1.266125E-03             4.504591E-01             1.260339E+01             1.068229E+02             3.595195E-01             1.224387E+01             3.707065E+01             0.000000E+00
                 284.9400             4.975759E+01             1.317122E-03             4.595169E-01             1.260549E+01             1.068644E+02             3.591449E-01             1.224635E+01             3.707065E+01             0.000000E+00
                 285.1200             4.973021E+01             1.369147E-03             4.685574E-01             1.260765E+01             1.068932E+02             3.587631E-01             1.224889E+01             3.707065E+01             0.000000E+00
                 285.3000             4.969615E+01             1.422199E-03             4.775776E-01             1.260986E+01             1.069083E+02             3.583741E-01             1.225149E+01             3.707065E+01             0.000000E+00
                 285.4800             4.965497E+01             1.476281E-03             4.865744E-01             1.261213E+01             1.069090E+02             3.579779E-01             1.225415E+01             3.707065E+01             0.000000E+00
                 285.6600             4.960627E+01             1.531392E-03             4.955446E-01             1.261445E+01             1.068943E+02             3.575746E-01             1.225688E+01             3.707065E+01             0.000000E+00
                 285.8400             4.954963E+01             1.587533E-03             5.044847E-01             1.261683E+01             1.068634E+02             3.571641E-01             1.225967E+01             3.707065E+01             0.000000E+00
                 286.0200             4.948466E+01             1.644704E-03             5.133914E-01             1.261927E+01             1.068154E+02             3.567464E-01             1.226252E+01             3.707065E+01             0.000000E+00
                 286.2000             4.941096E+01             1.702906E-03             5.222612E-01             1.262176E+01             1.067497E+02             3.563216E-01             1.226544E+01             3.707065E+01             0.000000E+00
                 286.3800             4.932816E+01             1.762139E-03             5.310905E-01             1.262431E+01             1.066653E+02             3.558897E-01             1.226842E+01             3.707065E+01             0.000000E+00
                 286.5600             4.923590E+01             1.822404E-03             5.398757E-01             1.262692E+01             1.065617E+02             3.554507E-01             1.227147E+01             3.707065E+01             0.000000E+00
                 286.7400             4.913386E+01             1.883700E-03             5.486132E-01             1.262959E+01             1.064380E+02             3.550046E-01             1.227458E+01             3.707065E+01             0.000000E+00
                 286.9200             4.902171E+01             1.946027E-03             5.572995E-01             1.263232E+01             1.062938E+02             3.545513E-01             1.227776E+01             3.707065E+01             0.000000E+00
                 287.1000             4.889918E+01             2.009387E-03             5.659310E-01             1.263510E+01             1.061284E+02             3.540910E-01             1.228101E+01             3.707065E+01             0.000000E+00
                 287.2800             4.876602E+01             2.073779E-03             5.745043E-01             1.263795E+01             1.059413E+02             3.536237E-01             1.228433E+01             3.707065E+01             0.000000E+00
                 287.4600             4.862204E+01             2.139203E-03             5.830159E-01             1.264086E+01             1.057322E+02             3.531493E-01             1.228771E+01             3.707065E+01             0.000000E+00
                 287.6400             4.846706E+01             2.205660E-03             5.914626E-01             1.264382E+01             1.055008E+02             3.526678E-01             1.229116E+01             3.707065E+01             0.000000E+00
                 287.8200             4.830097E+01             2.273148E-03             5.998415E-01             1.264685E+01             1.052467E+02             3.521793E-01             1.229467E+01             3.707065E+01             0.000000E+00
                 288.0000             4.812369E+01             2.341668E-03             6.081495E-01             1.264995E+01             1.049700E+02             3.516838E-01             1.229826E+01             3.707065E+01             0.000000E+00
                 288.1800             4.793521E+01             2.411221E-03             6.163840E-01             1.265310E+01             1.046706E+02             3.511813E-01             1.230192E+01             3.707065E+01             0.000000E+00
                 288.3600             4.773558E+01             2.481805E-03             6.245427E-01             1.265632E+01             1.043487E+02             3.506718E-01             1.230564E+01             3.707065E+01             0.000000E+00
                 288.5400             4.752488E+01             2.553421E-03             6.326234E-01             1.265960E+01             1.040044E+02             3.501553E-01             1.230944E+01             3.707065E+01             0.000000E+00
                 288.7200             4.730328E+01             2.626068E-03             6.406245E-01             1.266294E+01             1.036383E+02             3.496319E-01             1.231331E+01             3.707065E+01             0.000000E+00
                 288.9000             4.707101E+01             2.699746E-03             6.485446E-01             1.266635E+01             1.032507E+02             3.491016E-01             1.231724E+01             3.707065E+01             0.000000E+00
                 289.0800             4.682837E+01             2.774454E-03             6.563827E-01             1.266982E+01             1.028423E+02             3.485643E-01             1.232125E+01             3.707065E+01             0.000000E+00
                 289.2600             4.657571E+01             2.850193E-03             6.641383E-01             1.267335E+01             1.024140E+02             3.480201E-01             1.232533E+01             3.707065E+01             0.000000E+00
                 289.4400             4.631346E+01             2.926961E-03             6.718112E-01             1.267696E+01             1.019666E+02             3.474690E-01             1.232949E+01             3.707065E+01             0.000000E+00
                 289.6200             4.604213E+01             3.004759E-03             6.794020E-01             1.268062E+01             1.015013E+02             3.469110E-01             1.233371E+01             3.707065E+01             0.000000E+00
                 289.8000             4.576227E+01             3.083585E-03             6.869116E-01             1.268436E+01             1.010192E+02             3.463462E-01             1.233801E+01             3.707065E+01             0.000000E+00
                 289.9800             4.547453E+01             3.163439E-03             6.943414E-01             1.268816E+01             1.005217E+02             3.457745E-01             1.234238E+01             3.707065E+01             0.000000E+00
                 290.1600             4.517959E+01             3.244320E-03             7.016933E-01             1.269202E+01             1.000103E+02             3.451960E-01             1.234683E+01             3.707065E+01             0.000000E+00
                 290.3400             4.487820E+01             3.326228E-03             7.089699E-01             1.269596E+01             9.948648E+01             3.446107E-01             1.235135E+01             3.707065E+01             0.000000E+00
                 290.5200             4.457119E+01             3.409161E-03             7.161742E-01             1.269996E+01             9.895205E+01             3.440187E-01             1.235594E+01             3.707065E+01             0.000000E+00
                 290.7000             4.425942E+01             3.493120E-03             7.233099E-01             1.270403E+01             9.840879E+01             3.434198E-01             1.236061E+01             3.707065E+01             0.000000E+00
                 290.8800             4.394378E+01             3.578102E-03             7.303809E-01             1.270817E+01             9.785858E+01             3.428142E-01             1.236535E+01             3.707065E+01             0.000000E+00
                 291.0600             4.362524E+01             3.664107E-03             7.373918E-01             1.271237E+01             9.730339E+01             3.422018E-01             1.237017E+01             3.707065E+01             0.000000E+00
                 291.2400             4.320783E+01             3.751135E-03             7.444521E-01             1.271665E+01             9.675139E+01             3.415828E-01             1.237507E+01             3.707065E+01             0.000000E+00
                 291.4200             4.276843E+01             3.839183E-03             7.514884E-01             1.272100E+01             9.619988E+01             3.409570E-01             1.238004E+01             3.707065E+01             0.000000E+00
                 291.6000             4.233060E+01             3.928252E-03             7.584826E-01             1.272541E+01             9.564951E+01             3.403246E-01             1.238509E+01             3.707065E+01             0.000000E+00
                 291.7800             4.189534E+01             4.018339E-03             7.654406E-01             1.272990E+01             9.510236E+01             3.396855E-01             1.239021E+01             3.707065E+01             0.000000E+00
                 291.9600             4.146363E+01             4.109444E-03             7.723688E-01             1.273446E+01             9.456048E+01             3.390398E-01             1.239542E+01             3.707065E+01             0.000000E+00
                 292.1400             4.103643E+01             4.201565E-03             7.792737E-01             1.273908E+01             9.402586E+01             3.383875E-01             1.240070E+01             3.707065E+01             0.000000E+00
                 292.3200             4.061466E+01             4.294701E-03             7.861617E-01             1.274378E+01             9.350042E+01             3.377286E-01             1.240605E+01             3.707065E+01             0.000000E+00
                 292.5000             4.019916E+01             4.388850E-03             7.930394E-01             1.274855E+01             9.298599E+01             3.370631E-01             1.241149E+01             3.707065E+01             0.000000E+00
                 292.6800             3.979073E+01             4.484012E-03             7.999132E-01             1.275340E+01             9.248427E+01             3.363911E-01             1.241700E+01             3.707065E+01             0.000000E+00
                 292.8600             3.939009E+01             4.580185E-03             8.067893E-01             1.275831E+01             9.199680E+01             3.357126E-01             1.242260E+01             3.707065E+01             0.000000E+00
                 293.0400             3.899786E+01             4.677366E-03             8.136737E-01             1.276330E+01             9.152496E+01             3.350275E-01             1.242827E+01             3.707065E+01             0.000000E+00
                 293.2200             3.861459E+01             4.775556E-03             8.205717E-01             1.276836E+01             9.106993E+01             3.343360E-01             1.243402E+01             3.707065E+01             0.000000E+00
                 293.4000             3.824070E+01             4.874751E-03             8.274884E-01             1.277349E+01             9.063269E+01             3.336380E-01             1.243985E+01             3.707065E+01             0.000000E+00
                 293.5800             3.787650E+01             4.974950E-03             8.344281E-01             1.277870E+01             9.021396E+01             3.329336E-01             1.244577E+01             3.707065E+01             0.000000E+00
                 293.7600             3.752221E+01             5.076152E-03             8.413944E-01             1.278398E+01             8.981426E+01             3.322228E-01             1.245176E+01             3.707065E+01             0.000000E+00
                 293.9400             3.717789E+01             5.178355E-03             8.483901E-01             1.278934E+01             8.943384E+01             3.315056E-01             1.245783E+01             3.707065E+01             0.000000E+00
                 294.1200             3.684353E+01             5.281557E-03             8.554175E-01             1.279477E+01             8.907273E+01             3.307820E-01             1.246398E+01             3.707065E+01             0.000000E+00
                 294.3000             3.651897E+01             5.385755E-03             8.624776E-01             1.280027E+01             8.873069E+01             3.300521E-01             1.247022E+01             3.707065E+01             0.000000E+00
                 294.4800             3.620398E+01             5.490949E-03             8.695709E-01             1.280585E+01             8.840730E+01             3.293159E-01             1.247654E+01             3.707065E+01             0.000000E+00
                 294.6600             3.589821E+01             5.597135E-03             8.766970E-01             1.281151E+01             8.810191E+01             3.285734E-01             1.248293E+01             3.707065E+01             0.000000E+00
                 294.8400             3.560125E+01             5.704312E-03             8.838548E-01             1.281724E+01             8.781370E+01             3.278247E-01             1.248941E+01             3.707065E+01             0.000000E+00
                 295.0200             3.531261E+01             5.812478E-03             8.910425E-01             1.282304E+01             8.754172E+01             3.270697E-01             1.249597E+01             3.707065E+01             0.000000E+00
                 295.2000             3.503176E+01             5.921630E-03             8.982576E-01             1.282893E+01             8.728490E+01             3.263085E-01             1.250262E+01             3.707065E+01             0.000000E+00
                 295.3800             3.475813E+01             6.031767E-03             9.054975E-01             1.283489E+01             8.704209E+01             3.255412E-01             1.250934E+01             3.707065E+01             0.000000E+00
                 295.5600             3.449115E+01             6.142885E-03             9.127589E-01             1.284092E+01             8.681211E+01             3.247677E-01             1.251615E+01             3.707065E+01             0.000000E+00
                 295.7400             3.423024E+01             6.254983E-03             9.200386E-01             1.284703E+01             8.659379E+01             3.239880E-01             1.252305E+01             3.707065E+01             0.000000E+00
                 295.9200             3.397485E+01             6.368058E-03             9.273330E-01             1.285322E+01             8.638597E+01             3.232023E-01             1.253002E+01             3.707065E+01             0.000000E+00
                 296.1000             3.372443E+01             6.482108E-03             9.346388E-01             1.285949E+01             8.618752E+01             3.224105E-01             1.253708E+01             3.707065E+01             0.000000E+00
                 296.2800             3.347849E+01             6.597130E-03             9.419526E-01             1.286583E+01             8.599740E+01             3.216127E-01             1.254422E+01             3.707065E+01             0.000000E+00
                 296.4600             3.323657E+01             6.713121E-03             9.492714E-01             1.287226E+01             8.581466E+01             3.208088E-01             1.255145E+01             3.707065E+01             0.000000E+00
                 296.6400             3.299825E+01             6.830079E-03             9.565920E-01             1.287876E+01             8.563842E+01             3.199990E-01             1.255876E+01             3.707065E+01             0.000000E+00
                 296.8200             3.276317E+01             6.948002E-03             9.639119E-01             1.288534E+01             8.546790E+01             3.191832E-01             1.256615E+01             3.707065E+01             0.000000E+00
                 297.0000             3.253100E+01             7.066885E-03             9.712286E-01             1.289199E+01             8.530239E+01             3.183615E-01             1.257363E+01             3.707065E+01             0.000000E+00
                 297.1800             3.230145E+01             7.186727E-03             9.785398E-01             1.289873E+01             8.514130E+01             3.175339E-01             1.258119E+01             3.707065E+01             0.000000E+00
                 297.3600             3.207428E+01             7.307525E-03             9.858437E-01             1.290554E+01             8.498410E+01             3.167005E-01             1.258884E+01             3.707065E+01             0.000000E+00
                 297.5400             3.184927E+01             7.429275E-03             9.931384E-01             1.291244E+01             8.483033E+01             3.158612E-01             1.259657E+01             3.707065E+01             0.000000E+00
                 297.7200             3.162625E+01             7.551975E-03             1.000423E+00             1.291941E+01             8.467959E+01             3.150161E-01             1.260439E+01             3.707065E+01             0.000000E+00
                 297.9000             3.140506E+01             7.675622E-03             1.007695E+00             1.292646E+01             8.453156E+01             3.141652E-01             1.261229E+01             3.707065E+01             0.000000E+00
                 298.0800             3.118557E+01             7.800212E-03             1.014954E+00             1.293359E+01             8.438594E+01             3.133086E-01             1.262028E+01             3.707065E+01             0.000000E+00
                 298.2600             3.096767E+01             7.925742E-03             1.022199E+00             1.294080E+01             8.424249E+01             3.124463E-01             1.262835E+01             3.707065E+01             0.000000E+00
                 298.4400             3.075125E+01             8.052209E-03             1.029428E+00             1.294809E+01             8.410098E+01             3.115783E-01             1.263651E+01             3.707065E+01             0.000000E+00
                 298.6200             3.053624E+01             8.179610E-03             1.036642E+00             1.295546E+01             8.396124E+01             3.107047E-01             1.264476E+01             3.707065E+01             0.000000E+00
                 298.8000             3.032257E+01             8.307942E-03             1.043839E+00             1.296291E+01             8.382310E+01             3.098255E-01             1.265309E+01             3.707065E+01             0.000000E+00
                 298.9800             3.011016E+01             8.437200E-03             1.051019E+00             1.297044E+01             8.368641E+01             3.089406E-01             1.266150E+01             3.707065E+01             0.000000E+00
                 299.1600             2.989898E+01             8.567382E-03             1.058181E+00             1.297805E+01             8.355106E+01             3.080503E-01             1.267000E+01             3.707065E+01             0.000000E+00
                 299.3400             2.968896E+01             8.698484E-03             1.065324E+00             1.298574E+01             8.341692E+01             3.071544E-01             1.267859E+01             3.707065E+01             0.000000E+00
                 299.5200             2.948006E+01             8.830502E-03             1.072448E+00             1.299351E+01             8.328389E+01             3.062531E-01             1.268726E+01             3.707065E+01             0.000000E+00
                 299.7000             2.927226E+01             8.963433E-03             1.079552E+00             1.300137E+01             8.315189E+01             3.053463E-01             1.269602E+01             3.707065E+01             0.000000E+00
                 299.8800             2.906550E+01             9.097273E-03             1.086636E+00             1.300930E+01             8.302083E+01             3.044341E-01             1.270487E+01             3.707065E+01             0.000000E+00
                 300.0600             2.885977E+01             9.232018E-03             1.093700E+00             1.301731E+01             8.289063E+01             3.035165E-01             1.271380E+01             3.707065E+01             0.000000E+00
                 300.2400             2.865503E+01             9.367664E-03             1.100742E+00             1.302541E+01             8.276123E+01             3.025936E-01             1.272281E+01             3.707065E+01             0.000000E+00
                 300.4200             2.845126E+01             9.504208E-03             1.107763E+00             1.303358E+01             8.263255E+01             3.016654E-01             1.273192E+01             3.707065E+01             0.000000E+00
                 300.6000             2.824844E+01             9.641645E-03             1.114762E+00             1.304184E+01             8.250454E+01             3.007319E-01             1.274111E+01             3.707065E+01             0.000000E+00
                 300.7800             2.804654E+01             9.779972E-03             1.121739E+00             1.305017E+01             8.237715E+01             2.997931E-01             1.275038E+01             3.707065E+01             0.000000E+00
                 300.9600             2.784555E+01             9.919185E-03             1.128693E+00             1.305859E+01             8.225032E+01             2.988492E-01             1.275974E+01             3.707065E+01             0.000000E+00
                 301.1400             2.764545E+01             1.005928E-02             1.135625E+00             1.306709E+01             8.212400E+01             2.979002E-01             1.276919E+01             3.707065E+01             0.000000E+00
                 301.3200             2.744622E+01             1.020025E-02             1.142532E+00             1.307567E+01             8.199816E+01             2.969460E-01             1.277873E+01             3.707065E+01             0.000000E+00
                 301.5000             2.724785E+01             1.034209E-02             1.149416E+00             1.308433E+01             8.187274E+01             2.959867E-01             1.278835E+01             3.707065E+01             0.000000E+00
                 301.6800             2.705032E+01             1.048481E-02             1.156276E+00             1.309307E+01             8.174771E+01             2.950224E-01             1.279805E+01             3.707065E+01             0.000000E+00
                 301.8600             2.685363E+01             1.062838E-02             1.163112E+00             1.310190E+01             8.162303E+01             2.940530E-01             1.280785E+01             3.707065E+01             0.000000E+00
                 302.0400             2.665776E+01             1.077282E-02             1.169922E+00             1.311080E+01             8.149867E+01             2.930787E-01             1.281772E+01             3.707065E+01             0.000000E+00
                 302.2200             2.646271E+01             1.091811E-02             1.176708E+00             1.311979E+01             8.137459E+01             2.920995E-01             1.282769E+01             3.707065E+01             0.000000E+00
                 302.4000             2.626845E+01             1.106425E-02             1.183468E+00             1.312886E+01             8.125077E+01             2.911153E-01             1.283774E+01             3.707065E+01             0.000000E+00
                 302.5800             2.607499E+01             1.121124E-02             1.190202E+00             1.313800E+01             8.112717E+01             2.901263E-01             1.284788E+01             3.707065E+01             0.000000E+00
                 302.7600             2.588232E+01             1.135907E-02             1.196911E+00             1.314723E+01             8.100377E+01             2.891325E-01             1.285810E+01             3.707065E+01             0.000000E+00
                 302.9400             2.569043E+01             1.150774E-02             1.203593E+00             1.315654E+01             8.088054E+01             2.881339E-01             1.286841E+01             3.707065E+01             0.000000E+00
                 303.1200             2.549931E+01             1.165723E-02             1.210248E+00             1.316593E+01             8.075746E+01             2.871306E-01             1.287880E+01             3.707065E+01             0.000000E+00
                 303.3000             2.530895E+01             1.180756E-02             1.216877E+00             1.317541E+01             8.063450E+01             2.861225E-01             1.288928E+01             3.707065E+01             0.000000E+00
                 303.4800             2.511936E+01             1.195871E-02             1.223478E+00             1.318496E+01             8.051163E+01             2.851099E-01             1.289985E+01             3.707065E+01             0.000000E+00
