                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 264.9600             3.639180E-01             2.587408E+00             4.913104E-02             1.957029E+00             4.130491E-01             6.303793E-01             0.000000E+00             1.182872E+00             2.239842E+00             1.356188E-03             4.201954E-01             4.409253E+01             1.101254E+01             9.004054E+01             1.206979E+01             3.317609E+01
                 265.1400             3.612351E-01             2.621484E+00             4.908727E-02             1.951409E+00             4.103223E-01             6.700759E-01             0.000000E+00             1.183565E+00             2.236043E+00             1.312338E-03             4.134438E-01             4.407790E+01             1.101190E+01             8.998350E+01             1.206956E+01             3.317609E+01
                 265.3200             3.585624E-01             2.656319E+00             4.904315E-02             1.945704E+00             4.076056E-01             7.106154E-01             0.000000E+00             1.184254E+00             2.232269E+00             1.269146E-03             4.066785E-01             4.406290E+01             1.101127E+01             8.992714E+01             1.206934E+01             3.317609E+01
                 265.5000             3.559003E-01             2.691930E+00             4.899866E-02             1.939912E+00             4.048989E-01             7.520174E-01             0.000000E+00             1.184938E+00             2.228519E+00             1.226615E-03             3.998995E-01             4.404756E+01             1.101064E+01             8.987148E+01             1.206911E+01             3.317609E+01
                 265.6800             3.532485E-01             2.728334E+00             4.895381E-02             1.934033E+00             4.022023E-01             7.943016E-01             0.000000E+00             1.185617E+00             2.224795E+00             1.184750E-03             3.931070E-01             4.403189E+01             1.101001E+01             8.981655E+01             1.206889E+01             3.317609E+01
                 265.8600             3.506072E-01             2.765551E+00             4.890859E-02             1.928063E+00             3.995158E-01             8.374881E-01             0.000000E+00             1.186292E+00             2.221098E+00             1.143554E-03             3.863010E-01             4.401590E+01             1.100937E+01             8.976236E+01             1.206867E+01             3.317609E+01
                 266.0400             3.479765E-01             2.803598E+00             4.886302E-02             1.922000E+00             3.968395E-01             8.815977E-01             0.000000E+00             1.186962E+00             2.217428E+00             1.103029E-03             3.794817E-01             4.399959E+01             1.100874E+01             8.970894E+01             1.206845E+01             3.317609E+01
                 266.2200             3.453563E-01             2.842494E+00             4.881707E-02             1.915843E+00             3.941733E-01             9.266513E-01             0.000000E+00             1.187627E+00             2.213788E+00             1.063179E-03             3.726491E-01             4.398300E+01             1.100811E+01             8.965629E+01             1.206823E+01             3.317609E+01
                 266.4000             3.427466E-01             2.882260E+00             4.877076E-02             1.909590E+00             3.915174E-01             9.726703E-01             0.000000E+00             1.188288E+00             2.210178E+00             1.024009E-03             3.658033E-01             4.396612E+01             1.100748E+01             8.960446E+01             1.206802E+01             3.317609E+01
                 266.5800             3.401475E-01             2.922914E+00             4.872408E-02             1.903237E+00             3.888716E-01             1.019677E+00             0.000000E+00             1.188945E+00             2.206599E+00             9.855200E-04             3.589445E-01             4.394897E+01             1.100685E+01             8.955345E+01             1.206781E+01             3.317609E+01
                 266.7600             3.375591E-01             2.964476E+00             4.867704E-02             1.896784E+00             3.862361E-01             1.067692E+00             0.000000E+00             1.189596E+00             2.203052E+00             9.477168E-04             3.520726E-01             4.393158E+01             1.100622E+01             8.950329E+01             1.206760E+01             3.317609E+01
                 266.9400             3.349813E-01             3.006967E+00             4.862962E-02             1.890227E+00             3.836110E-01             1.116740E+00             0.000000E+00             1.190243E+00             2.199539E+00             9.106023E-04             3.451878E-01             4.391394E+01             1.100559E+01             8.945401E+01             1.206739E+01             3.317609E+01
                 267.1200             3.324142E-01             3.050408E+00             4.858183E-02             1.883565E+00             3.809961E-01             1.166843E+00             0.000000E+00             1.190885E+00             2.196060E+00             8.741799E-04             3.382902E-01             4.389608E+01             1.100497E+01             8.940563E+01             1.206719E+01             3.317609E+01
                 267.3000             3.298579E-01             3.094820E+00             4.853368E-02             1.876795E+00             3.783915E-01             1.218024E+00             0.000000E+00             1.191523E+00             2.192618E+00             8.384528E-04             3.313799E-01             4.387802E+01             1.100435E+01             8.935818E+01             1.206698E+01             3.317609E+01
                 267.4800             3.273122E-01             3.140223E+00             4.848515E-02             1.869915E+00             3.757974E-01             1.270308E+00             0.000000E+00             1.192156E+00             2.189213E+00             8.034243E-04             3.244569E-01             4.385976E+01             1.100373E+01             8.931167E+01             1.206678E+01             3.317609E+01
                 267.6600             3.247773E-01             3.186640E+00             4.843625E-02             1.862923E+00             3.732136E-01             1.323717E+00             0.000000E+00             1.192785E+00             2.185847E+00             7.690977E-04             3.175214E-01             4.384133E+01             1.100312E+01             8.926615E+01             1.206659E+01             3.317609E+01
                 267.8400             3.222532E-01             3.234093E+00             4.838697E-02             1.855815E+00             3.706402E-01             1.378278E+00             0.000000E+00             1.193408E+00             2.182520E+00             7.354763E-04             3.105733E-01             4.382274E+01             1.100251E+01             8.922163E+01             1.206639E+01             3.317609E+01
                 268.0200             3.197400E-01             3.282604E+00             4.833732E-02             1.848590E+00             3.680773E-01             1.434014E+00             0.000000E+00             1.194028E+00             2.179236E+00             7.025633E-04             3.036129E-01             4.380401E+01             1.100191E+01             8.917815E+01             1.206620E+01             3.317609E+01
                 268.2000             3.172375E-01             3.332195E+00             4.828730E-02             1.841245E+00             3.655248E-01             1.490950E+00             0.000000E+00             1.194642E+00             2.175994E+00             6.703619E-04             2.966401E-01             4.378516E+01             1.100131E+01             8.913573E+01             1.206601E+01             3.317609E+01
                 268.3800             3.147460E-01             3.382891E+00             4.823690E-02             1.833778E+00             3.629829E-01             1.549113E+00             0.000000E+00             1.195252E+00             2.172797E+00             6.388753E-04             2.896551E-01             4.376620E+01             1.100072E+01             8.909440E+01             1.206583E+01             3.317609E+01
                 268.5600             3.122653E-01             3.434713E+00             4.818613E-02             1.826186E+00             3.604514E-01             1.608527E+00             0.000000E+00             1.195857E+00             2.169646E+00             6.081068E-04             2.826578E-01             4.374715E+01             1.100013E+01             8.905420E+01             1.206564E+01             3.317609E+01
                 268.7400             3.097955E-01             3.487685E+00             4.813497E-02             1.818467E+00             3.579305E-01             1.669218E+00             0.000000E+00             1.196458E+00             2.166542E+00             5.780593E-04             2.756485E-01             4.372803E+01             1.099955E+01             8.901515E+01             1.206546E+01             3.317609E+01
                 268.9200             3.073366E-01             3.541830E+00             4.808344E-02             1.810617E+00             3.554201E-01             1.731213E+00             0.000000E+00             1.197054E+00             2.163488E+00             5.487362E-04             2.686271E-01             4.370887E+01             1.099897E+01             8.897730E+01             1.206529E+01             3.317609E+01
                 269.1000             3.048887E-01             3.597173E+00             4.803153E-02             1.802636E+00             3.529203E-01             1.794538E+00             0.000000E+00             1.197645E+00             2.160485E+00             5.201406E-04             2.615938E-01             4.368967E+01             1.099841E+01             8.894067E+01             1.206511E+01             3.317609E+01
                 269.2800             3.024518E-01             3.653738E+00             4.797924E-02             1.794519E+00             3.504310E-01             1.859219E+00             0.000000E+00             1.198232E+00             2.157534E+00             4.922755E-04             2.545485E-01             4.367047E+01             1.099785E+01             8.890530E+01             1.206494E+01             3.317609E+01
                 269.4600             3.000259E-01             3.711548E+00             4.792657E-02             1.786265E+00             3.479524E-01             1.925284E+00             0.000000E+00             1.198814E+00             2.154638E+00             4.651441E-04             2.474914E-01             4.365128E+01             1.099730E+01             8.887122E+01             1.206478E+01             3.317609E+01
                 269.6400             2.976110E-01             3.770628E+00             4.787352E-02             1.777870E+00             3.454845E-01             1.992758E+00             0.000000E+00             1.199391E+00             2.151798E+00             4.387494E-04             2.404225E-01             4.363212E+01             1.099675E+01             8.883847E+01             1.206461E+01             3.317609E+01
                 269.8200             2.952071E-01             3.831002E+00             4.782008E-02             1.769334E+00             3.430272E-01             2.061668E+00             0.000000E+00             1.199964E+00             2.149016E+00             4.130945E-04             2.333418E-01             4.361301E+01             1.099622E+01             8.880709E+01             1.206445E+01             3.317609E+01
                 270.0000             2.928142E-01             3.892694E+00             4.776627E-02             1.760652E+00             3.405805E-01             2.132043E+00             0.000000E+00             1.200532E+00             2.146294E+00             3.881825E-04             2.262495E-01             4.359398E+01             1.099570E+01             8.877712E+01             1.206430E+01             3.317609E+01
                 270.1800             2.904325E-01             3.955729E+00             4.771207E-02             1.751822E+00             3.381445E-01             2.203907E+00             0.000000E+00             1.201096E+00             2.143633E+00             3.640163E-04             2.191455E-01             4.357506E+01             1.099518E+01             8.874859E+01             1.206415E+01             3.317609E+01
                 270.3600             2.880618E-01             4.020131E+00             4.765749E-02             1.742843E+00             3.357193E-01             2.277288E+00             0.000000E+00             1.201655E+00             2.141037E+00             3.405990E-04             2.120299E-01             4.355625E+01             1.099468E+01             8.872155E+01             1.206400E+01             3.317609E+01
                 270.5400             2.857022E-01             4.085924E+00             4.760252E-02             1.733712E+00             3.333047E-01             2.352212E+00             0.000000E+00             1.202209E+00             2.138507E+00             3.179336E-04             2.049028E-01             4.353759E+01             1.099418E+01             8.869603E+01             1.206385E+01             3.317609E+01
                 270.7200             2.833538E-01             4.153133E+00             4.754717E-02             1.724426E+00             3.309009E-01             2.428707E+00             0.000000E+00             1.202758E+00             2.136044E+00             2.960229E-04             1.977642E-01             4.351910E+01             1.099370E+01             8.867209E+01             1.206372E+01             3.317609E+01
                 270.9000             2.810165E-01             4.221781E+00             4.749143E-02             1.714983E+00             3.285079E-01             2.506798E+00             0.000000E+00             1.203303E+00             2.133652E+00             2.748701E-04             1.906141E-01             4.350081E+01             1.099323E+01             8.864975E+01             1.206358E+01             3.317609E+01
                 271.0800             2.786903E-01             4.291891E+00             4.743530E-02             1.705381E+00             3.261256E-01             2.586511E+00             0.000000E+00             1.203844E+00             2.131331E+00             2.544779E-04             1.834526E-01             4.348273E+01             1.099277E+01             8.862907E+01             1.206345E+01             3.317609E+01
                 271.2600             2.763753E-01             4.363489E+00             4.737879E-02             1.695618E+00             3.237541E-01             2.667871E+00             0.000000E+00             1.204379E+00             2.129086E+00             2.348493E-04             1.762796E-01             4.346490E+01             1.099232E+01             8.861010E+01             1.206332E+01             3.317609E+01
                 271.4400             2.740715E-01             4.436596E+00             4.732189E-02             1.685692E+00             3.213934E-01             2.750904E+00             0.000000E+00             1.204910E+00             2.126917E+00             2.159871E-04             1.690953E-01             4.344735E+01             1.099189E+01             8.859287E+01             1.206320E+01             3.317609E+01
                 271.6200             2.717789E-01             4.511236E+00             4.726461E-02             1.675601E+00             3.190435E-01             2.835635E+00             0.000000E+00             1.205437E+00             2.124827E+00             1.978943E-04             1.618995E-01             4.343009E+01             1.099147E+01             8.857744E+01             1.206308E+01             3.317609E+01
                 271.8000             2.694975E-01             4.587431E+00             4.720693E-02             1.665343E+00             3.167044E-01             2.922088E+00             0.000000E+00             1.205959E+00             2.122818E+00             1.805737E-04             1.546924E-01             4.341316E+01             1.099106E+01             8.856385E+01             1.206297E+01             3.317609E+01
                 271.9800             2.672273E-01             4.665203E+00             4.714887E-02             1.654917E+00             3.143761E-01             3.010286E+00             0.000000E+00             1.206476E+00             2.120894E+00             1.640280E-04             1.474740E-01             4.339658E+01             1.099067E+01             8.855215E+01             1.206287E+01             3.317609E+01
                 272.1600             2.649683E-01             4.744574E+00             4.709041E-02             1.644321E+00             3.120587E-01             3.100253E+00             0.000000E+00             1.206988E+00             2.119055E+00             1.482602E-04             1.402441E-01             4.338039E+01             1.099029E+01             8.854239E+01             1.206276E+01             3.317609E+01
                 272.3400             2.627206E-01             4.825564E+00             4.703157E-02             1.633554E+00             3.097522E-01             3.192010E+00             0.000000E+00             1.207496E+00             2.117306E+00             1.332729E-04             1.330029E-01             4.336461E+01             1.098992E+01             8.853463E+01             1.206267E+01             3.317609E+01
                 272.5200             2.604841E-01             4.908194E+00             4.697233E-02             1.622615E+00             3.074565E-01             3.285579E+00             0.000000E+00             1.208000E+00             2.115647E+00             1.190689E-04             1.257503E-01             4.334926E+01             1.098958E+01             8.852890E+01             1.206258E+01             3.317609E+01
                 272.7000             2.582589E-01             4.992483E+00             4.691270E-02             1.611503E+00             3.051716E-01             3.380980E+00             0.000000E+00             1.208498E+00             2.114082E+00             1.056509E-04             1.184864E-01             4.333438E+01             1.098925E+01             8.852527E+01             1.206249E+01             3.317609E+01
                 272.8800             2.560450E-01             5.078450E+00             4.685268E-02             1.600218E+00             3.028977E-01             3.478233E+00             0.000000E+00             1.208993E+00             2.112613E+00             9.302172E-05             1.112110E-01             4.332000E+01             1.098893E+01             8.852379E+01             1.206241E+01             3.317609E+01
                 273.0600             2.538424E-01             5.166114E+00             4.679227E-02             1.588758E+00             3.006346E-01             3.577356E+00             0.000000E+00             1.209482E+00             2.111244E+00             8.118397E-05             1.039241E-01             4.330615E+01             1.098863E+01             8.852450E+01             1.206234E+01             3.317609E+01
                 273.2400             2.516510E-01             5.255490E+00             4.673147E-02             1.577124E+00             2.983825E-01             3.678366E+00             0.000000E+00             1.209967E+00             2.109975E+00             7.014031E-05             9.662580E-02             4.329286E+01             1.098835E+01             8.852747E+01             1.206227E+01             3.317609E+01
                 273.4200             2.494710E-01             5.346597E+00             4.667027E-02             1.565316E+00             2.961412E-01             3.781281E+00             0.000000E+00             1.210447E+00             2.108811E+00             5.989339E-05             8.931596E-02             4.328016E+01             1.098809E+01             8.853274E+01             1.206220E+01             3.317609E+01
                 273.6000             2.473022E-01             5.439449E+00             4.660868E-02             1.553335E+00             2.939109E-01             3.886114E+00             0.000000E+00             1.210923E+00             2.107754E+00             5.044582E-05             8.199456E-02             4.326808E+01             1.098784E+01             8.854038E+01             1.206215E+01             3.317609E+01
                 273.7800             2.451448E-01             5.534060E+00             4.654670E-02             1.541181E+00             2.916915E-01             3.992879E+00             0.000000E+00             1.211394E+00             2.106806E+00             4.180020E-05             7.466154E-02             4.325664E+01             1.098762E+01             8.855043E+01             1.206210E+01             3.317609E+01
                 273.9600             2.429987E-01             5.630444E+00             4.648432E-02             1.528855E+00             2.894830E-01             4.101589E+00             0.000000E+00             1.211861E+00             2.105971E+00             3.395909E-05             6.731685E-02             4.324589E+01             1.098741E+01             8.856294E+01             1.206206E+01             3.317609E+01
                 274.1400             2.408639E-01             5.728614E+00             4.642155E-02             1.516359E+00             2.872855E-01             4.212255E+00             0.000000E+00             1.212323E+00             2.105250E+00             2.692503E-05             5.996040E-02             4.323585E+01             1.098722E+01             8.857798E+01             1.206202E+01             3.317609E+01
                 274.3200             2.387405E-01             5.828580E+00             4.635838E-02             1.503695E+00             2.850988E-01             4.324885E+00             0.000000E+00             1.212780E+00             2.104646E+00             2.070054E-05             5.259214E-02             4.322656E+01             1.098705E+01             8.859560E+01             1.206199E+01             3.317609E+01
                 274.5000             2.366284E-01             5.930354E+00             4.629481E-02             1.490865E+00             2.829232E-01             4.439489E+00             0.000000E+00             1.213233E+00             2.104163E+00             1.528812E-05             4.521198E-02             4.321804E+01             1.098691E+01             8.861585E+01             1.206197E+01             3.317609E+01
                 274.6800             2.345276E-01             6.033946E+00             4.623085E-02             1.477872E+00             2.807584E-01             4.556073E+00             0.000000E+00             1.213682E+00             2.103802E+00             1.069024E-05             3.781982E-02             4.321032E+01             1.098678E+01             8.863878E+01             1.206195E+01             3.317609E+01
                 274.8600             2.324381E-01             6.139362E+00             4.616650E-02             1.464720E+00             2.786046E-01             4.674642E+00             0.000000E+00             1.214125E+00             2.103566E+00             6.909324E-06             3.041559E-02             4.320344E+01             1.098668E+01             8.866445E+01             1.206194E+01             3.317609E+01
                 275.0400             2.303601E-01             6.246612E+00             4.610174E-02             1.451412E+00             2.764618E-01             4.795200E+00             0.000000E+00             1.214564E+00             2.103459E+00             3.947807E-06             2.299917E-02             4.319743E+01             1.098659E+01             8.869291E+01             1.206194E+01             3.317609E+01
                 275.2200             2.282933E-01             6.355701E+00             4.603659E-02             1.437952E+00             2.743299E-01             4.917749E+00             0.000000E+00             1.214999E+00             2.103481E+00             1.808074E-06             1.557046E-02             4.319231E+01             1.098653E+01             8.872420E+01             1.206195E+01             3.317609E+01
                 275.4000             2.262380E-01             6.466636E+00             4.597105E-02             1.424346E+00             2.722090E-01             5.042291E+00             0.000000E+00             1.215429E+00             2.103637E+00             4.924923E-07             8.129345E-03             4.318811E+01             1.098650E+01             8.875838E+01             1.206196E+01             3.317609E+01
                 275.5800             2.241939E-01             6.579422E+00             4.590510E-02             1.410598E+00             2.700990E-01             5.168824E+00             0.000000E+00             1.215855E+00             2.103927E+00             3.399901E-09             6.757016E-04             4.318487E+01             1.098648E+01             8.879550E+01             1.206198E+01             3.317609E+01
                 275.7600             2.221612E-01             6.694065E+00             4.583876E-02             1.396716E+00             2.680000E-01             5.297348E+00             0.000000E+00             1.216276E+00             2.104355E+00             3.431097E-07             6.790596E-03             4.318260E+01             1.098649E+01             8.883560E+01             1.206201E+01             3.317609E+01
                 275.9400             2.201399E-01             6.810567E+00             4.577202E-02             1.382706E+00             2.659119E-01             5.427861E+00             0.000000E+00             1.216692E+00             2.104922E+00             1.513907E-06             1.426968E-02             4.318135E+01             1.098653E+01             8.887871E+01             1.206205E+01             3.317609E+01
                 276.1200             2.181300E-01             6.928934E+00             4.570489E-02             1.368574E+00             2.638348E-01             5.560360E+00             0.000000E+00             1.217104E+00             2.105630E+00             3.518052E-06             2.176169E-02             4.318112E+01             1.098658E+01             8.892489E+01             1.206209E+01             3.317609E+01
                 276.3000             2.161313E-01             7.049170E+00             4.563735E-02             1.354330E+00             2.617687E-01             5.694839E+00             0.000000E+00             1.217511E+00             2.106482E+00             6.357774E-06             2.926677E-02             4.318195E+01             1.098667E+01             8.897417E+01             1.206215E+01             3.317609E+01
                 276.4800             2.141441E-01             7.171279E+00             4.556942E-02             1.339983E+00             2.597135E-01             5.831296E+00             0.000000E+00             1.217914E+00             2.107479E+00             1.003528E-05             3.678506E-02             4.318386E+01             1.098678E+01             8.902659E+01             1.206221E+01             3.317609E+01
                 276.6600             2.121682E-01             7.295267E+00             4.550108E-02             1.325541E+00             2.576692E-01             5.969726E+00             0.000000E+00             1.218312E+00             2.108622E+00             1.455274E-05             4.431672E-02             4.318687E+01             1.098691E+01             8.908217E+01             1.206228E+01             3.317609E+01
                 276.8400             2.102036E-01             7.421139E+00             4.543235E-02             1.311014E+00             2.556359E-01             6.110125E+00             0.000000E+00             1.218706E+00             2.109914E+00             1.991231E-05             5.186191E-02             4.319099E+01             1.098708E+01             8.914094E+01             1.206235E+01             3.317609E+01
                 277.0200             2.082504E-01             7.548904E+00             4.536322E-02             1.296415E+00             2.536136E-01             6.252488E+00             0.000000E+00             1.219095E+00             2.111354E+00             2.611610E-05             5.942077E-02             4.319625E+01             1.098727E+01             8.920293E+01             1.206244E+01             3.317609E+01
                 277.2000             2.063085E-01             7.678569E+00             4.529369E-02             1.281755E+00             2.516022E-01             6.396813E+00             0.000000E+00             1.219480E+00             2.112944E+00             3.316621E-05             6.699348E-02             4.320266E+01             1.098748E+01             8.926814E+01             1.206253E+01             3.317609E+01
                 277.3800             2.043780E-01             7.810145E+00             4.522376E-02             1.267047E+00             2.496017E-01             6.543099E+00             0.000000E+00             1.219860E+00             2.114685E+00             4.106469E-05             7.458018E-02             4.321023E+01             1.098773E+01             8.933660E+01             1.206264E+01             3.317609E+01
                 277.5600             2.024587E-01             7.943647E+00             4.515343E-02             1.252303E+00             2.476122E-01             6.691344E+00             0.000000E+00             1.220236E+00             2.116577E+00             4.981359E-05             8.218105E-02             4.321897E+01             1.098800E+01             8.940831E+01             1.206275E+01             3.317609E+01
                 277.7400             2.005509E-01             8.079091E+00             4.508270E-02             1.237539E+00             2.456336E-01             6.841552E+00             0.000000E+00             1.220607E+00             2.118619E+00             5.941491E-05             8.979623E-02             4.322889E+01             1.098830E+01             8.948326E+01             1.206287E+01             3.317609E+01
                 277.9200             1.986543E-01             8.216496E+00             4.501158E-02             1.222768E+00             2.436659E-01             6.993728E+00             0.000000E+00             1.220973E+00             2.120812E+00             6.987061E-05             9.742589E-02             4.323998E+01             1.098864E+01             8.956144E+01             1.206300E+01             3.317609E+01
                 278.1000             1.967691E-01             8.355888E+00             4.494005E-02             1.208009E+00             2.417091E-01             7.147879E+00             0.000000E+00             1.221335E+00             2.123154E+00             8.118265E-05             1.050702E-01             4.325225E+01             1.098900E+01             8.964285E+01             1.206313E+01             3.317609E+01
                 278.2800             1.948951E-01             8.497295E+00             4.486812E-02             1.193276E+00             2.397632E-01             7.304019E+00             0.000000E+00             1.221693E+00             2.125645E+00             9.335294E-05             1.127292E-01             4.326569E+01             1.098939E+01             8.972745E+01             1.206328E+01             3.317609E+01
                 278.4600             1.930325E-01             8.640752E+00             4.479579E-02             1.178588E+00             2.378283E-01             7.462164E+00             0.000000E+00             1.222046E+00             2.128282E+00             1.063834E-04             1.204032E-01             4.328030E+01             1.098981E+01             8.981521E+01             1.206343E+01             3.317609E+01
                 278.6400             1.911812E-01             8.786298E+00             4.472307E-02             1.163963E+00             2.359042E-01             7.622336E+00             0.000000E+00             1.222394E+00             2.131064E+00             1.202758E-04             1.280922E-01             4.329605E+01             1.099027E+01             8.990609E+01             1.206359E+01             3.317609E+01
                 278.8200             1.893411E-01             8.933982E+00             4.464994E-02             1.149420E+00             2.339910E-01             7.784563E+00             0.000000E+00             1.222738E+00             2.133988E+00             1.350320E-04             1.357964E-01             4.331293E+01             1.099075E+01             9.000003E+01             1.206376E+01             3.317609E+01
                 279.0000             1.875123E-01             9.083858E+00             4.457641E-02             1.134979E+00             2.320888E-01             7.948880E+00             0.000000E+00             1.223077E+00             2.137051E+00             1.506538E-04             1.435158E-01             4.333092E+01             1.099127E+01             9.009696E+01             1.206394E+01             3.317609E+01
                 279.1800             1.856948E-01             9.235988E+00             4.450249E-02             1.120660E+00             2.301973E-01             8.115328E+00             0.000000E+00             1.223412E+00             2.140248E+00             1.671430E-04             1.512506E-01             4.334998E+01             1.099182E+01             9.019681E+01             1.206412E+01             3.317609E+01
                 279.3600             1.838886E-01             9.390444E+00             4.442816E-02             1.106487E+00             2.283168E-01             8.283958E+00             0.000000E+00             1.223742E+00             2.143575E+00             1.845013E-04             1.590008E-01             4.337007E+01             1.099241E+01             9.029948E+01             1.206431E+01             3.317609E+01
                 279.5400             1.820936E-01             9.547305E+00             4.435343E-02             1.092479E+00             2.264471E-01             8.454826E+00             0.000000E+00             1.224068E+00             2.147028E+00             2.027303E-04             1.667664E-01             4.339116E+01             1.099302E+01             9.040487E+01             1.206451E+01             3.317609E+01
                 279.7200             1.803099E-01             9.706663E+00             4.427831E-02             1.078661E+00             2.245882E-01             8.628002E+00             0.000000E+00             1.224389E+00             2.150599E+00             2.218318E-04             1.745476E-01             4.341319E+01             1.099368E+01             9.051286E+01             1.206471E+01             3.317609E+01
                 279.9000             1.785374E-01             9.868616E+00             4.420278E-02             1.065056E+00             2.227401E-01             8.803560E+00             0.000000E+00             1.224705E+00             2.154283E+00             2.418074E-04             1.823442E-01             4.343610E+01             1.099436E+01             9.062330E+01             1.206492E+01             3.317609E+01
                 280.0800             1.767760E-01             1.003328E+01             4.412686E-02             1.051687E+00             2.209029E-01             8.981588E+00             0.000000E+00             1.225017E+00             2.158071E+00             2.626587E-04             1.901563E-01             4.345983E+01             1.099508E+01             9.073606E+01             1.206514E+01             3.317609E+01
                 280.2600             1.750260E-01             1.020076E+01             4.405053E-02             1.038581E+00             2.190765E-01             9.162183E+00             0.000000E+00             1.225324E+00             2.161955E+00             2.843872E-04             1.979837E-01             4.348430E+01             1.099584E+01             9.085095E+01             1.206536E+01             3.317609E+01
                 280.4400             1.732870E-01             1.037121E+01             4.397381E-02             1.025761E+00             2.172609E-01             9.345451E+00             0.000000E+00             1.225627E+00             2.165926E+00             3.069946E-04             2.058265E-01             4.350943E+01             1.099663E+01             9.096779E+01             1.206559E+01             3.317609E+01
                 280.6200             1.715593E-01             1.054476E+01             4.389669E-02             1.013254E+00             2.154560E-01             9.531509E+00             0.000000E+00             1.225925E+00             2.169973E+00             3.304822E-04             2.136844E-01             4.353513E+01             1.099746E+01             9.108638E+01             1.206582E+01             3.317609E+01
                 280.8000             1.698428E-01             1.072157E+01             4.381917E-02             1.001086E+00             2.136619E-01             9.720486E+00             0.000000E+00             1.226218E+00             2.174084E+00             3.548515E-04             2.215572E-01             4.356129E+01             1.099833E+01             9.120647E+01             1.206606E+01             3.317609E+01
                 280.9800             1.681374E-01             1.090180E+01             4.374125E-02             9.892829E-01             2.118786E-01             9.912515E+00             0.000000E+00             1.226506E+00             2.178248E+00             3.801041E-04             2.294447E-01             4.358780E+01             1.099923E+01             9.132782E+01             1.206629E+01             3.317609E+01
                 281.1600             1.664431E-01             1.108562E+01             4.366293E-02             9.778721E-01             2.101060E-01             1.010774E+01             0.000000E+00             1.226790E+00             2.182449E+00             4.062412E-04             2.373466E-01             4.361454E+01             1.100017E+01             9.145017E+01             1.206654E+01             3.317609E+01
                 281.3400             1.647600E-01             1.127320E+01             4.358421E-02             9.668808E-01             2.083442E-01             1.030632E+01             0.000000E+00             1.227069E+00             2.186674E+00             4.332643E-04             2.452625E-01             4.364137E+01             1.100115E+01             9.157321E+01             1.206678E+01             3.317609E+01
                 281.5200             1.630879E-01             1.146474E+01             4.350510E-02             9.563364E-01             2.065930E-01             1.050841E+01             0.000000E+00             1.227343E+00             2.190907E+00             4.611747E-04             2.531920E-01             4.366815E+01             1.100217E+01             9.169663E+01             1.206702E+01             3.317609E+01
                 281.7000             1.614270E-01             1.166043E+01             4.342558E-02             9.462666E-01             2.048526E-01             1.071416E+01             0.000000E+00             1.227612E+00             2.195129E+00             4.899737E-04             2.611347E-01             4.369472E+01             1.100323E+01             9.182009E+01             1.206726E+01             3.317609E+01
                 281.8800             1.597771E-01             1.186044E+01             4.334567E-02             9.366991E-01             2.031228E-01             1.092374E+01             0.000000E+00             1.227877E+00             2.199323E+00             5.196625E-04             2.690899E-01             4.372091E+01             1.100433E+01             9.194321E+01             1.206750E+01             3.317609E+01
                 282.0600             1.581383E-01             1.206498E+01             4.326536E-02             9.276620E-01             2.014037E-01             1.113732E+01             0.000000E+00             1.228136E+00             2.203468E+00             5.502424E-04             2.770570E-01             4.374653E+01             1.100546E+01             9.206561E+01             1.206774E+01             3.317609E+01
                 282.2400             1.565105E-01             1.227421E+01             4.318466E-02             9.191832E-01             1.996952E-01             1.135503E+01             0.000000E+00             1.228391E+00             2.207543E+00             5.817145E-04             2.850353E-01             4.377140E+01             1.100664E+01             9.218686E+01             1.206798E+01             3.317609E+01
                 282.4200             1.548938E-01             1.248832E+01             4.310356E-02             9.112911E-01             1.979973E-01             1.157703E+01             0.000000E+00             1.228641E+00             2.211525E+00             6.140801E-04             2.930239E-01             4.379530E+01             1.100786E+01             9.230653E+01             1.206821E+01             3.317609E+01
                 282.6000             1.532881E-01             1.270746E+01             4.302206E-02             9.040137E-01             1.963101E-01             1.180345E+01             0.000000E+00             1.228885E+00             2.215391E+00             6.473402E-04             3.010220E-01             4.381801E+01             1.100912E+01             9.242414E+01             1.206844E+01             3.317609E+01
                 282.7800             1.516933E-01             1.293177E+01             4.294016E-02             8.973793E-01             1.946335E-01             1.203439E+01             0.000000E+00             1.229125E+00             2.219114E+00             6.814959E-04             3.090286E-01             4.383929E+01             1.101042E+01             9.253918E+01             1.206866E+01             3.317609E+01
                 282.9600             1.501095E-01             1.316135E+01             4.285787E-02             8.914162E-01             1.929674E-01             1.226994E+01             0.000000E+00             1.229360E+00             2.222668E+00             7.165483E-04             3.170425E-01             4.385891E+01             1.101177E+01             9.265114E+01             1.206887E+01             3.317609E+01
                 283.1400             1.485367E-01             1.339629E+01             4.277519E-02             8.861525E-01             1.913119E-01             1.251014E+01             0.000000E+00             1.229589E+00             2.226026E+00             7.524983E-04             3.250625E-01             4.387660E+01             1.101315E+01             9.275946E+01             1.206907E+01             3.317609E+01
