                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 254.5200             7.962328E+02             4.200214E+02             3.762114E+02             0.000000E+00            -2.130239E+01            -5.123234E-02             4.413751E+02             1.084965E+01
                 254.7000             7.950274E+02             4.189856E+02             3.760419E+02             0.000000E+00            -2.116878E+01            -5.093545E-02             4.402053E+02             1.084874E+01
                 254.8800             7.938243E+02             4.179522E+02             3.758721E+02             0.000000E+00            -2.103419E+01            -5.063593E-02             4.390370E+02             1.084784E+01
                 255.0600             7.926232E+02             4.169211E+02             3.757021E+02             0.000000E+00            -2.089862E+01            -5.033379E-02             4.378701E+02             1.084694E+01
                 255.2400             7.914238E+02             4.158923E+02             3.755315E+02             0.000000E+00            -2.076207E+01            -5.002904E-02             4.367044E+02             1.084604E+01
                 255.4200             7.902260E+02             4.148655E+02             3.753605E+02             0.000000E+00            -2.062455E+01            -4.972167E-02             4.355398E+02             1.084514E+01
                 255.6000             7.890296E+02             4.138407E+02             3.751889E+02             0.000000E+00            -2.048607E+01            -4.941168E-02             4.343762E+02             1.084424E+01
                 255.7800             7.878344E+02             4.128177E+02             3.750166E+02             0.000000E+00            -2.034662E+01            -4.909908E-02             4.332135E+02             1.084335E+01
                 255.9600             7.866402E+02             4.117966E+02             3.748436E+02             0.000000E+00            -2.020620E+01            -4.878387E-02             4.320516E+02             1.084246E+01
                 256.1400             7.854470E+02             4.107771E+02             3.746699E+02             0.000000E+00            -2.006483E+01            -4.846606E-02             4.308904E+02             1.084157E+01
                 256.3200             7.842546E+02             4.097593E+02             3.744953E+02             0.000000E+00            -1.992249E+01            -4.814563E-02             4.297299E+02             1.084068E+01
                 256.5000             7.830628E+02             4.087430E+02             3.743199E+02             0.000000E+00            -1.977920E+01            -4.782261E-02             4.285700E+02             1.083979E+01
                 256.6800             7.818717E+02             4.077281E+02             3.741435E+02             0.000000E+00            -1.963496E+01            -4.749699E-02             4.274106E+02             1.083891E+01
                 256.8600             7.806810E+02             4.067147E+02             3.739662E+02             0.000000E+00            -1.948977E+01            -4.716877E-02             4.262517E+02             1.083802E+01
                 257.0400             7.794906E+02             4.057027E+02             3.737880E+02             0.000000E+00            -1.934364E+01            -4.683795E-02             4.250931E+02             1.083714E+01
                 257.2200             7.783006E+02             4.046919E+02             3.736087E+02             0.000000E+00            -1.919656E+01            -4.650454E-02             4.239350E+02             1.083625E+01
                 257.4000             7.771107E+02             4.036824E+02             3.734283E+02             0.000000E+00            -1.904854E+01            -4.616855E-02             4.227771E+02             1.083537E+01
                 257.5800             7.759211E+02             4.026742E+02             3.732469E+02             0.000000E+00            -1.889959E+01            -4.582997E-02             4.216196E+02             1.083449E+01
                 257.7600             7.747314E+02             4.016671E+02             3.730644E+02             0.000000E+00            -1.874970E+01            -4.548881E-02             4.204623E+02             1.083361E+01
                 257.9400             7.735418E+02             4.006611E+02             3.728807E+02             0.000000E+00            -1.859888E+01            -4.514507E-02             4.193051E+02             1.083273E+01
                 258.1200             7.723521E+02             3.996562E+02             3.726959E+02             0.000000E+00            -1.844714E+01            -4.479876E-02             4.181482E+02             1.083185E+01
                 258.3000             7.711624E+02             3.986525E+02             3.725099E+02             0.000000E+00            -1.829447E+01            -4.444988E-02             4.169914E+02             1.083097E+01
                 258.4800             7.699724E+02             3.976497E+02             3.723227E+02             0.000000E+00            -1.814088E+01            -4.409843E-02             4.158347E+02             1.083009E+01
                 258.6600             7.687823E+02             3.966480E+02             3.721343E+02             0.000000E+00            -1.798637E+01            -4.374442E-02             4.146781E+02             1.082921E+01
                 258.8400             7.675919E+02             3.956472E+02             3.719447E+02             0.000000E+00            -1.783096E+01            -4.338785E-02             4.135216E+02             1.082833E+01
                 259.0200             7.664012E+02             3.946474E+02             3.717538E+02             0.000000E+00            -1.767463E+01            -4.302873E-02             4.123651E+02             1.082745E+01
                 259.2000             7.652103E+02             3.936486E+02             3.715617E+02             0.000000E+00            -1.751739E+01            -4.266706E-02             4.112086E+02             1.082657E+01
                 259.3800             7.640189E+02             3.926506E+02             3.713683E+02             0.000000E+00            -1.735925E+01            -4.230284E-02             4.100522E+02             1.082570E+01
                 259.5600             7.628272E+02             3.916536E+02             3.711736E+02             0.000000E+00            -1.720022E+01            -4.193608E-02             4.088958E+02             1.082482E+01
                 259.7400             7.616350E+02             3.906574E+02             3.709776E+02             0.000000E+00            -1.704029E+01            -4.156678E-02             4.077393E+02             1.082394E+01
                 259.9200             7.604424E+02             3.896622E+02             3.707803E+02             0.000000E+00            -1.687946E+01            -4.119495E-02             4.065828E+02             1.082306E+01
                 260.1000             7.592493E+02             3.886677E+02             3.705816E+02             0.000000E+00            -1.671775E+01            -4.082060E-02             4.054263E+02             1.082218E+01
                 260.2800             7.580558E+02             3.876741E+02             3.703817E+02             0.000000E+00            -1.655516E+01            -4.044373E-02             4.042697E+02             1.082130E+01
                 260.4600             7.568617E+02             3.866813E+02             3.701804E+02             0.000000E+00            -1.639168E+01            -4.006434E-02             4.031131E+02             1.082043E+01
                 260.6400             7.556671E+02             3.856893E+02             3.699777E+02             0.000000E+00            -1.622733E+01            -3.968243E-02             4.019564E+02             1.081955E+01
                 260.8200             7.544719E+02             3.846982E+02             3.697737E+02             0.000000E+00            -1.606211E+01            -3.929803E-02             4.007996E+02             1.081867E+01
                 261.0000             7.532761E+02             3.837078E+02             3.695683E+02             0.000000E+00            -1.589602E+01            -3.891112E-02             3.996427E+02             1.081779E+01
                 261.1800             7.520798E+02             3.827182E+02             3.693616E+02             0.000000E+00            -1.572906E+01            -3.852172E-02             3.984858E+02             1.081691E+01
                 261.3600             7.508828E+02             3.817293E+02             3.691535E+02             0.000000E+00            -1.556124E+01            -3.812983E-02             3.973287E+02             1.081603E+01
                 261.5400             7.496853E+02             3.807413E+02             3.689440E+02             0.000000E+00            -1.539257E+01            -3.773546E-02             3.961716E+02             1.081515E+01
                 261.7200             7.484871E+02             3.797539E+02             3.687332E+02             0.000000E+00            -1.522305E+01            -3.733862E-02             3.950143E+02             1.081427E+01
                 261.9000             7.472883E+02             3.787674E+02             3.685209E+02             0.000000E+00            -1.505268E+01            -3.693930E-02             3.938570E+02             1.081339E+01
                 262.0800             7.460888E+02             3.777815E+02             3.683073E+02             0.000000E+00            -1.488147E+01            -3.653752E-02             3.926995E+02             1.081251E+01
                 262.2600             7.448886E+02             3.767964E+02             3.680922E+02             0.000000E+00            -1.470942E+01            -3.613328E-02             3.915420E+02             1.081163E+01
                 262.4400             7.436878E+02             3.758121E+02             3.678758E+02             0.000000E+00            -1.453653E+01            -3.572660E-02             3.903843E+02             1.081075E+01
                 262.6200             7.424864E+02             3.748284E+02             3.676579E+02             0.000000E+00            -1.436281E+01            -3.531747E-02             3.892266E+02             1.080987E+01
                 262.8000             7.412842E+02             3.738455E+02             3.674387E+02             0.000000E+00            -1.418827E+01            -3.490590E-02             3.880687E+02             1.080899E+01
                 262.9800             7.400814E+02             3.728633E+02             3.672180E+02             0.000000E+00            -1.401291E+01            -3.449190E-02             3.869107E+02             1.080810E+01
                 263.1600             7.388778E+02             3.718819E+02             3.669960E+02             0.000000E+00            -1.383673E+01            -3.407548E-02             3.857527E+02             1.080722E+01
                 263.3400             7.376736E+02             3.709011E+02             3.667725E+02             0.000000E+00            -1.365974E+01            -3.365665E-02             3.845945E+02             1.080634E+01
                 263.5200             7.364686E+02             3.699210E+02             3.665476E+02             0.000000E+00            -1.348194E+01            -3.323540E-02             3.834362E+02             1.080545E+01
                 263.7000             7.352630E+02             3.689417E+02             3.663213E+02             0.000000E+00            -1.330334E+01            -3.281176E-02             3.822778E+02             1.080457E+01
                 263.8800             7.340566E+02             3.679630E+02             3.660936E+02             0.000000E+00            -1.312395E+01            -3.238573E-02             3.811194E+02             1.080369E+01
                 264.0600             7.328496E+02             3.669851E+02             3.658645E+02             0.000000E+00            -1.294376E+01            -3.195731E-02             3.799608E+02             1.080280E+01
                 264.2400             7.316418E+02             3.660079E+02             3.656340E+02             0.000000E+00            -1.276278E+01            -3.152651E-02             3.788022E+02             1.080192E+01
                 264.4200             7.304333E+02             3.650313E+02             3.654020E+02             0.000000E+00            -1.258102E+01            -3.109335E-02             3.776434E+02             1.080103E+01
                 264.6000             7.292241E+02             3.640555E+02             3.651686E+02             0.000000E+00            -1.239848E+01            -3.065782E-02             3.764846E+02             1.080014E+01
                 264.7800             7.280142E+02             3.630804E+02             3.649339E+02             0.000000E+00            -1.221517E+01            -3.021994E-02             3.753258E+02             1.079926E+01
                 264.9600             7.268036E+02             3.621059E+02             3.646977E+02             0.000000E+00            -1.203109E+01            -2.977973E-02             3.741668E+02             1.079837E+01
                 265.1400             7.255923E+02             3.611322E+02             3.644601E+02             0.000000E+00            -1.184624E+01            -2.933717E-02             3.730078E+02             1.079748E+01
                 265.3200             7.243802E+02             3.601592E+02             3.642210E+02             0.000000E+00            -1.166064E+01            -2.889229E-02             3.718487E+02             1.079659E+01
                 265.5000             7.231674E+02             3.591868E+02             3.639806E+02             0.000000E+00            -1.147429E+01            -2.844509E-02             3.706896E+02             1.079570E+01
                 265.6800             7.219540E+02             3.582152E+02             3.637388E+02             0.000000E+00            -1.128719E+01            -2.799559E-02             3.695304E+02             1.079481E+01
                 265.8600             7.207398E+02             3.572443E+02             3.634955E+02             0.000000E+00            -1.109935E+01            -2.754379E-02             3.683712E+02             1.079392E+01
                 266.0400             7.195249E+02             3.562741E+02             3.632508E+02             0.000000E+00            -1.091077E+01            -2.708970E-02             3.672119E+02             1.079303E+01
                 266.2200             7.183093E+02             3.553045E+02             3.630048E+02             0.000000E+00            -1.072146E+01            -2.663333E-02             3.660526E+02             1.079214E+01
                 266.4000             7.170930E+02             3.543357E+02             3.627573E+02             0.000000E+00            -1.053143E+01            -2.617469E-02             3.648933E+02             1.079125E+01
                 266.5800             7.158760E+02             3.533676E+02             3.625084E+02             0.000000E+00            -1.034067E+01            -2.571379E-02             3.637340E+02             1.079036E+01
                 266.7600             7.146583E+02             3.524002E+02             3.622581E+02             0.000000E+00            -1.014920E+01            -2.525064E-02             3.625746E+02             1.078946E+01
                 266.9400             7.134399E+02             3.514335E+02             3.620064E+02             0.000000E+00            -9.957022E+00            -2.478525E-02             3.614153E+02             1.078857E+01
                 267.1200             7.122209E+02             3.504675E+02             3.617534E+02             0.000000E+00            -9.764139E+00            -2.431763E-02             3.602560E+02             1.078767E+01
                 267.3000             7.110011E+02             3.495022E+02             3.614989E+02             0.000000E+00            -9.570558E+00            -2.384780E-02             3.590966E+02             1.078678E+01
                 267.4800             7.097806E+02             3.485376E+02             3.612430E+02             0.000000E+00            -9.376285E+00            -2.337575E-02             3.579373E+02             1.078588E+01
                 267.6600             7.085595E+02             3.475738E+02             3.609857E+02             0.000000E+00            -9.181326E+00            -2.290151E-02             3.567780E+02             1.078499E+01
                 267.8400             7.073377E+02             3.466107E+02             3.607271E+02             0.000000E+00            -8.985686E+00            -2.242508E-02             3.556188E+02             1.078409E+01
                 268.0200             7.061152E+02             3.456482E+02             3.604670E+02             0.000000E+00            -8.789371E+00            -2.194648E-02             3.544596E+02             1.078319E+01
                 268.2000             7.048921E+02             3.446865E+02             3.602056E+02             0.000000E+00            -8.592388E+00            -2.146571E-02             3.533004E+02             1.078229E+01
                 268.3800             7.036683E+02             3.437256E+02             3.599427E+02             0.000000E+00            -8.394742E+00            -2.098279E-02             3.521413E+02             1.078140E+01
                 268.5600             7.024439E+02             3.427653E+02             3.596785E+02             0.000000E+00            -8.196439E+00            -2.049773E-02             3.509823E+02             1.078050E+01
                 268.7400             7.012187E+02             3.418058E+02             3.594129E+02             0.000000E+00            -7.997485E+00            -2.001054E-02             3.498233E+02             1.077960E+01
                 268.9200             6.999930E+02             3.408470E+02             3.591460E+02             0.000000E+00            -7.797887E+00            -1.952123E-02             3.486644E+02             1.077870E+01
                 269.1000             6.987666E+02             3.398889E+02             3.588777E+02             0.000000E+00            -7.597650E+00            -1.902981E-02             3.475056E+02             1.077779E+01
                 269.2800             6.975396E+02             3.389316E+02             3.586079E+02             0.000000E+00            -7.396781E+00            -1.853630E-02             3.463469E+02             1.077689E+01
                 269.4600             6.963119E+02             3.379750E+02             3.583369E+02             0.000000E+00            -7.195286E+00            -1.804072E-02             3.451883E+02             1.077599E+01
                 269.6400             6.950836E+02             3.370192E+02             3.580644E+02             0.000000E+00            -6.993171E+00            -1.754306E-02             3.440299E+02             1.077509E+01
                 269.8200             6.938547E+02             3.360641E+02             3.577906E+02             0.000000E+00            -6.790443E+00            -1.704334E-02             3.428715E+02             1.077418E+01
                 270.0000             6.926252E+02             3.351097E+02             3.575155E+02             0.000000E+00            -6.587108E+00            -1.654158E-02             3.417133E+02             1.077328E+01
                 270.1800             6.913950E+02             3.341561E+02             3.572390E+02             0.000000E+00            -6.383173E+00            -1.603779E-02             3.405553E+02             1.077237E+01
                 270.3600             6.901643E+02             3.332032E+02             3.569611E+02             0.000000E+00            -6.178643E+00            -1.553199E-02             3.393974E+02             1.077146E+01
                 270.5400             6.889330E+02             3.322511E+02             3.566819E+02             0.000000E+00            -5.973527E+00            -1.502418E-02             3.382396E+02             1.077056E+01
                 270.7200             6.877010E+02             3.312997E+02             3.564013E+02             0.000000E+00            -5.767829E+00            -1.451438E-02             3.370821E+02             1.076965E+01
                 270.9000             6.864685E+02             3.303491E+02             3.561194E+02             0.000000E+00            -5.561557E+00            -1.400260E-02             3.359247E+02             1.076874E+01
                 271.0800             6.852354E+02             3.293993E+02             3.558361E+02             0.000000E+00            -5.354718E+00            -1.348886E-02             3.347675E+02             1.076783E+01
                 271.2600             6.840017E+02             3.284502E+02             3.555516E+02             0.000000E+00            -5.147317E+00            -1.297316E-02             3.336105E+02             1.076692E+01
                 271.4400             6.827675E+02             3.275019E+02             3.552656E+02             0.000000E+00            -4.939363E+00            -1.245554E-02             3.324537E+02             1.076601E+01
                 271.6200             6.815327E+02             3.265543E+02             3.549784E+02             0.000000E+00            -4.730862E+00            -1.193599E-02             3.312971E+02             1.076510E+01
                 271.8000             6.802973E+02             3.256075E+02             3.546898E+02             0.000000E+00            -4.521820E+00            -1.141453E-02             3.301408E+02             1.076419E+01
                 271.9800             6.790614E+02             3.246615E+02             3.543999E+02             0.000000E+00            -4.312245E+00            -1.089118E-02             3.289847E+02             1.076328E+01
                 272.1600             6.778250E+02             3.237163E+02             3.541087E+02             0.000000E+00            -4.102144E+00            -1.036596E-02             3.278288E+02             1.076236E+01
                 272.3400             6.765880E+02             3.227719E+02             3.538162E+02             0.000000E+00            -3.891523E+00            -9.838869E-03             3.266732E+02             1.076145E+01
                 272.5200             6.753505E+02             3.218282E+02             3.535223E+02             0.000000E+00            -3.680390E+00            -9.309932E-03             3.255179E+02             1.076054E+01
                 272.7000             6.741125E+02             3.208853E+02             3.532272E+02             0.000000E+00            -3.468752E+00            -8.779162E-03             3.243628E+02             1.075962E+01
                 272.8800             6.728739E+02             3.199432E+02             3.529307E+02             0.000000E+00            -3.256616E+00            -8.246574E-03             3.232081E+02             1.075870E+01
                 273.0600             6.716349E+02             3.190019E+02             3.526329E+02             0.000000E+00            -3.043989E+00            -7.712185E-03             3.220536E+02             1.075779E+01
                 273.2400             6.703953E+02             3.180614E+02             3.523339E+02             0.000000E+00            -2.830878E+00            -7.176010E-03             3.208995E+02             1.075687E+01
                 273.4200             6.691552E+02             3.171217E+02             3.520335E+02             0.000000E+00            -2.617291E+00            -6.638064E-03             3.197457E+02             1.075595E+01
                 273.6000             6.679147E+02             3.161828E+02             3.517319E+02             0.000000E+00            -2.403236E+00            -6.098363E-03             3.185921E+02             1.075503E+01
                 273.7800             6.666736E+02             3.152447E+02             3.514289E+02             0.000000E+00            -2.188719E+00            -5.556924E-03             3.174390E+02             1.075411E+01
                 273.9600             6.654321E+02             3.143074E+02             3.511247E+02             0.000000E+00            -1.973748E+00            -5.013764E-03             3.162862E+02             1.075319E+01
                 274.1400             6.641901E+02             3.133709E+02             3.508192E+02             0.000000E+00            -1.758330E+00            -4.468898E-03             3.151337E+02             1.075227E+01
                 274.3200             6.629477E+02             3.124353E+02             3.505124E+02             0.000000E+00            -1.542473E+00            -3.922343E-03             3.139816E+02             1.075135E+01
                 274.5000             6.617048E+02             3.115004E+02             3.502044E+02             0.000000E+00            -1.326185E+00            -3.374116E-03             3.128300E+02             1.075043E+01
                 274.6800             6.604614E+02             3.105663E+02             3.498951E+02             0.000000E+00            -1.109473E+00            -2.824234E-03             3.116786E+02             1.074950E+01
                 274.8600             6.592176E+02             3.096331E+02             3.495845E+02             0.000000E+00            -8.923453E-01            -2.272714E-03             3.105277E+02             1.074858E+01
                 275.0400             6.579734E+02             3.087007E+02             3.492726E+02             0.000000E+00            -6.748090E-01            -1.719574E-03             3.093773E+02             1.074766E+01
                 275.2200             6.567287E+02             3.077692E+02             3.489595E+02             0.000000E+00            -4.568721E-01            -1.164830E-03             3.082272E+02             1.074673E+01
                 275.4000             6.554836E+02             3.068384E+02             3.486452E+02             0.000000E+00            -2.385424E-01            -6.085018E-04             3.070776E+02             1.074580E+01
                 275.5800             6.542381E+02             3.059085E+02             3.483296E+02             0.000000E+00            -1.982778E-02            -5.060561E-05             3.059284E+02             1.074488E+01
                 275.7600             6.530125E+02             3.049794E+02             3.480331E+02             0.000000E+00             1.992638E-01             5.088401E-04             3.047796E+02             1.074395E+01
                 275.9400             6.517885E+02             3.040512E+02             3.477373E+02             0.000000E+00             4.187245E-01             1.069817E-03             3.036314E+02             1.074302E+01
                 276.1200             6.505642E+02             3.031238E+02             3.474404E+02             0.000000E+00             6.385461E-01             1.632307E-03             3.024836E+02             1.074209E+01
                 276.3000             6.493394E+02             3.021972E+02             3.471422E+02             0.000000E+00             8.587208E-01             2.196292E-03             3.013363E+02             1.074116E+01
                 276.4800             6.481143E+02             3.012715E+02             3.468428E+02             0.000000E+00             1.079240E+00             2.761753E-03             3.001895E+02             1.074023E+01
                 276.6600             6.468888E+02             3.003466E+02             3.465421E+02             0.000000E+00             1.300097E+00             3.328670E-03             2.990432E+02             1.073930E+01
                 276.8400             6.456629E+02             2.994226E+02             3.462403E+02             0.000000E+00             1.521282E+00             3.897026E-03             2.978975E+02             1.073837E+01
                 277.0200             6.444367E+02             2.984995E+02             3.459372E+02             0.000000E+00             1.742787E+00             4.466801E-03             2.967522E+02             1.073743E+01
                 277.2000             6.432101E+02             2.975772E+02             3.456329E+02             0.000000E+00             1.964604E+00             5.037975E-03             2.956075E+02             1.073650E+01
                 277.3800             6.419831E+02             2.966557E+02             3.453274E+02             0.000000E+00             2.186726E+00             5.610529E-03             2.944634E+02             1.073556E+01
                 277.5600             6.407558E+02             2.957352E+02             3.450207E+02             0.000000E+00             2.409142E+00             6.184444E-03             2.933198E+02             1.073463E+01
                 277.7400             6.395282E+02             2.948155E+02             3.447128E+02             0.000000E+00             2.631846E+00             6.759699E-03             2.921768E+02             1.073369E+01
                 277.9200             6.383003E+02             2.938966E+02             3.444037E+02             0.000000E+00             2.854828E+00             7.336275E-03             2.910344E+02             1.073276E+01
                 278.1000             6.370720E+02             2.929786E+02             3.440934E+02             0.000000E+00             3.078080E+00             7.914151E-03             2.898926E+02             1.073182E+01
                 278.2800             6.358434E+02             2.920615E+02             3.437819E+02             0.000000E+00             3.301594E+00             8.493307E-03             2.887514E+02             1.073088E+01
                 278.4600             6.346145E+02             2.911453E+02             3.434692E+02             0.000000E+00             3.525361E+00             9.073722E-03             2.876109E+02             1.072994E+01
                 278.6400             6.333853E+02             2.902300E+02             3.431553E+02             0.000000E+00             3.749372E+00             9.655377E-03             2.864709E+02             1.072900E+01
                 278.8200             6.321558E+02             2.893155E+02             3.428403E+02             0.000000E+00             3.973618E+00             1.023825E-02             2.853316E+02             1.072806E+01
                 279.0000             6.309260E+02             2.884019E+02             3.425241E+02             0.000000E+00             4.198092E+00             1.082232E-02             2.841930E+02             1.072712E+01
                 279.1800             6.296959E+02             2.874892E+02             3.422067E+02             0.000000E+00             4.422784E+00             1.140756E-02             2.830550E+02             1.072618E+01
                 279.3600             6.284655E+02             2.865774E+02             3.418881E+02             0.000000E+00             4.647685E+00             1.199396E-02             2.819178E+02             1.072523E+01
                 279.5400             6.272349E+02             2.856665E+02             3.415684E+02             0.000000E+00             4.872787E+00             1.258150E-02             2.807812E+02             1.072429E+01
                 279.7200             6.260040E+02             2.847565E+02             3.412475E+02             0.000000E+00             5.098081E+00             1.317014E-02             2.796453E+02             1.072335E+01
                 279.9000             6.247728E+02             2.838474E+02             3.409254E+02             0.000000E+00             5.323558E+00             1.375987E-02             2.785101E+02             1.072240E+01
                 280.0800             6.235414E+02             2.829392E+02             3.406022E+02             0.000000E+00             5.549208E+00             1.435067E-02             2.773756E+02             1.072146E+01
                 280.2600             6.223097E+02             2.820318E+02             3.402779E+02             0.000000E+00             5.775023E+00             1.494252E-02             2.762419E+02             1.072051E+01
                 280.4400             6.210778E+02             2.811254E+02             3.399524E+02             0.000000E+00             6.000994E+00             1.553539E-02             2.751089E+02             1.071956E+01
                 280.6200             6.198457E+02             2.802199E+02             3.396257E+02             0.000000E+00             6.227112E+00             1.612925E-02             2.739767E+02             1.071861E+01
                 280.8000             6.186133E+02             2.793153E+02             3.392980E+02             0.000000E+00             6.453367E+00             1.672410E-02             2.728452E+02             1.071766E+01
                 280.9800             6.173807E+02             2.784117E+02             3.389690E+02             0.000000E+00             6.679751E+00             1.731990E-02             2.717146E+02             1.071671E+01
                 281.1600             6.161479E+02             2.775089E+02             3.386390E+02             0.000000E+00             6.906254E+00             1.791663E-02             2.705847E+02             1.071576E+01
                 281.3400             6.149148E+02             2.766070E+02             3.383078E+02             0.000000E+00             7.132867E+00             1.851427E-02             2.694557E+02             1.071481E+01
                 281.5200             6.136816E+02             2.757061E+02             3.379755E+02             0.000000E+00             7.359580E+00             1.911280E-02             2.683274E+02             1.071386E+01
                 281.7000             6.124482E+02             2.748061E+02             3.376421E+02             0.000000E+00             7.586385E+00             1.971219E-02             2.672000E+02             1.071291E+01
                 281.8800             6.112146E+02             2.739070E+02             3.373075E+02             0.000000E+00             7.813273E+00             2.031241E-02             2.660734E+02             1.071195E+01
                 282.0600             6.099808E+02             2.730089E+02             3.369719E+02             0.000000E+00             8.040232E+00             2.091345E-02             2.649477E+02             1.071100E+01
                 282.2400             6.087468E+02             2.721116E+02             3.366351E+02             0.000000E+00             8.267255E+00             2.151528E-02             2.638229E+02             1.071004E+01
                 282.4200             6.075126E+02             2.712153E+02             3.362973E+02             0.000000E+00             8.494332E+00             2.211788E-02             2.626989E+02             1.070909E+01
                 282.6000             6.062783E+02             2.703200E+02             3.359583E+02             0.000000E+00             8.721453E+00             2.272121E-02             2.615758E+02             1.070813E+01
                 282.7800             6.050438E+02             2.694256E+02             3.356182E+02             0.000000E+00             8.948608E+00             2.332527E-02             2.604536E+02             1.070717E+01
                 282.9600             6.038092E+02             2.685321E+02             3.352771E+02             0.000000E+00             9.175789E+00             2.393001E-02             2.593324E+02             1.070622E+01
                 283.1400             6.025744E+02             2.676395E+02             3.349348E+02             0.000000E+00             9.402985E+00             2.453543E-02             2.582120E+02             1.070526E+01
                 283.3200             6.013394E+02             2.667479E+02             3.345915E+02             0.000000E+00             9.630187E+00             2.514148E-02             2.570926E+02             1.070430E+01
                 283.5000             6.001044E+02             2.658573E+02             3.342471E+02             0.000000E+00             9.857385E+00             2.574816E-02             2.559742E+02             1.070334E+01
                 283.6800             5.988692E+02             2.649676E+02             3.339016E+02             0.000000E+00             1.008457E+01             2.635542E-02             2.548567E+02             1.070237E+01
                 283.8600             5.976339E+02             2.640789E+02             3.335550E+02             0.000000E+00             1.031173E+01             2.696326E-02             2.537402E+02             1.070141E+01
                 284.0400             5.963984E+02             2.631911E+02             3.332074E+02             0.000000E+00             1.053886E+01             2.757163E-02             2.526246E+02             1.070045E+01
                 284.2200             5.951629E+02             2.623042E+02             3.328587E+02             0.000000E+00             1.076594E+01             2.818052E-02             2.515101E+02             1.069949E+01
                 284.4000             5.939273E+02             2.614184E+02             3.325089E+02             0.000000E+00             1.099297E+01             2.878990E-02             2.503966E+02             1.069852E+01
                 284.5800             5.926915E+02             2.605334E+02             3.321581E+02             0.000000E+00             1.121994E+01             2.939974E-02             2.492841E+02             1.069756E+01
                 284.7600             5.914557E+02             2.596495E+02             3.318062E+02             0.000000E+00             1.144684E+01             3.001002E-02             2.481727E+02             1.069659E+01
                 284.9400             5.902198E+02             2.587665E+02             3.314533E+02             0.000000E+00             1.167365E+01             3.062070E-02             2.470622E+02             1.069562E+01
                 285.1200             5.889838E+02             2.578845E+02             3.310993E+02             0.000000E+00             1.190037E+01             3.123178E-02             2.459529E+02             1.069466E+01
                 285.3000             5.877478E+02             2.570035E+02             3.307443E+02             0.000000E+00             1.212699E+01             3.184320E-02             2.448446E+02             1.069369E+01
                 285.4800             5.865117E+02             2.561234E+02             3.303883E+02             0.000000E+00             1.235350E+01             3.245496E-02             2.437375E+02             1.069272E+01
                 285.6600             5.852755E+02             2.552443E+02             3.300312E+02             0.000000E+00             1.257988E+01             3.306703E-02             2.426314E+02             1.069175E+01
                 285.8400             5.840393E+02             2.543662E+02             3.296731E+02             0.000000E+00             1.280613E+01             3.367937E-02             2.415264E+02             1.069078E+01
                 286.0200             5.828031E+02             2.534891E+02             3.293140E+02             0.000000E+00             1.303223E+01             3.429195E-02             2.404226E+02             1.068981E+01
                 286.2000             5.815668E+02             2.526129E+02             3.289538E+02             0.000000E+00             1.325818E+01             3.490476E-02             2.393199E+02             1.068883E+01
                 286.3800             5.803305E+02             2.517378E+02             3.285927E+02             0.000000E+00             1.348397E+01             3.551776E-02             2.382183E+02             1.068786E+01
                 286.5600             5.790941E+02             2.508636E+02             3.282305E+02             0.000000E+00             1.370959E+01             3.613093E-02             2.371179E+02             1.068689E+01
                 286.7400             5.778578E+02             2.499905E+02             3.278673E+02             0.000000E+00             1.393502E+01             3.674424E-02             2.360187E+02             1.068591E+01
                 286.9200             5.766214E+02             2.491183E+02             3.275032E+02             0.000000E+00             1.416025E+01             3.735765E-02             2.349207E+02             1.068494E+01
                 287.1000             5.753851E+02             2.482471E+02             3.271380E+02             0.000000E+00             1.438528E+01             3.797115E-02             2.338239E+02             1.068396E+01
                 287.2800             5.741488E+02             2.473769E+02             3.267718E+02             0.000000E+00             1.461010E+01             3.858470E-02             2.327282E+02             1.068299E+01
                 287.4600             5.729125E+02             2.465078E+02             3.264047E+02             0.000000E+00             1.483469E+01             3.919827E-02             2.316339E+02             1.068201E+01
                 287.6400             5.716762E+02             2.456396E+02             3.260366E+02             0.000000E+00             1.505904E+01             3.981184E-02             2.305407E+02             1.068103E+01
                 287.8200             5.704399E+02             2.447724E+02             3.256675E+02             0.000000E+00             1.528315E+01             4.042538E-02             2.294489E+02             1.068005E+01
                 288.0000             5.692037E+02             2.439063E+02             3.252974E+02             0.000000E+00             1.550700E+01             4.103885E-02             2.283583E+02             1.067907E+01
                 288.1800             5.679676E+02             2.430412E+02             3.249264E+02             0.000000E+00             1.573058E+01             4.165223E-02             2.272689E+02             1.067809E+01
                 288.3600             5.667315E+02             2.421771E+02             3.245544E+02             0.000000E+00             1.595389E+01             4.226550E-02             2.261809E+02             1.067711E+01
                 288.5400             5.654954E+02             2.413140E+02             3.241814E+02             0.000000E+00             1.617690E+01             4.287861E-02             2.250942E+02             1.067613E+01
                 288.7200             5.642595E+02             2.404519E+02             3.238075E+02             0.000000E+00             1.639962E+01             4.349154E-02             2.240088E+02             1.067515E+01
                 288.9000             5.630236E+02             2.395909E+02             3.234327E+02             0.000000E+00             1.662202E+01             4.410427E-02             2.229248E+02             1.067416E+01
