                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 301.8600             2.374920E+01             8.562430E-01             1.244541E+00             5.000168E-01             4.999447E-01
                 302.0400             2.374920E+01             8.546228E-01             1.243102E+00             5.000167E-01             4.999451E-01
                 302.2200             2.374921E+01             8.530146E-01             1.241674E+00             5.000167E-01             4.999454E-01
                 302.4000             2.374921E+01             8.514195E-01             1.240258E+00             5.000167E-01             4.999458E-01
                 302.5800             2.374921E+01             8.498384E-01             1.238854E+00             5.000166E-01             4.999462E-01
                 302.7600             2.374921E+01             8.482727E-01             1.237464E+00             5.000166E-01             4.999466E-01
                 302.9400             2.374921E+01             8.467236E-01             1.236089E+00             5.000166E-01             4.999470E-01
                 303.1200             2.374921E+01             8.451925E-01             1.234730E+00             5.000165E-01             4.999474E-01
                 303.3000             2.374922E+01             8.436810E-01             1.233389E+00             5.000165E-01             4.999479E-01
                 303.4800             2.374922E+01             8.421908E-01             1.232067E+00             5.000165E-01             4.999483E-01
                 303.6600             2.374922E+01             8.407236E-01             1.230765E+00             5.000164E-01             4.999488E-01
                 303.8400             2.374922E+01             8.392815E-01             1.229486E+00             5.000164E-01             4.999494E-01
                 304.0200             2.374922E+01             8.378667E-01             1.228232E+00             5.000163E-01             4.999499E-01
                 304.2000             2.374923E+01             8.364814E-01             1.227003E+00             5.000163E-01             4.999505E-01
                 304.3800             2.374923E+01             8.351283E-01             1.225804E+00             5.000162E-01             4.999511E-01
                 304.5600             2.374923E+01             8.338102E-01             1.224635E+00             5.000162E-01             4.999517E-01
                 304.7400             2.374923E+01             8.325300E-01             1.223501E+00             5.000161E-01             4.999524E-01
                 304.9200             2.374924E+01             8.312912E-01             1.222403E+00             5.000161E-01             4.999532E-01
                 305.1000             2.374924E+01             8.300973E-01             1.221345E+00             5.000160E-01             4.999540E-01
                 305.2800             2.374924E+01             8.289522E-01             1.220331E+00             5.000159E-01             4.999549E-01
                 305.4600             2.374925E+01             8.278603E-01             1.219364E+00             5.000158E-01             4.999558E-01
                 305.6400             2.374926E+01             8.268262E-01             1.218449E+00             5.000157E-01             4.999570E-01
                 305.8200             2.374927E+01             8.258549E-01             1.217589E+00             5.000155E-01             4.999583E-01
                 306.0000             2.374928E+01             8.249520E-01             1.216791E+00             5.000153E-01             4.999600E-01
                 306.1800             2.374928E+01             8.241235E-01             1.216058E+00             5.000152E-01             4.999613E-01
                 306.3600             2.374928E+01             8.233759E-01             1.215396E+00             5.000152E-01             4.999623E-01
                 306.5400             2.374928E+01             8.227161E-01             1.214812E+00             5.000152E-01             4.999636E-01
                 306.7200             2.374928E+01             8.221518E-01             1.214313E+00             5.000152E-01             4.999650E-01
                 306.9000             2.374927E+01             8.216912E-01             1.213906E+00             5.000153E-01             4.999664E-01
                 307.0800             2.374927E+01             8.213432E-01             1.213599E+00             5.000153E-01             4.999679E-01
                 307.2600             2.374927E+01             8.211172E-01             1.213400E+00             5.000153E-01             4.999695E-01
                 307.4400             2.374927E+01             8.210237E-01             1.213319E+00             5.000153E-01             4.999712E-01
                 307.6200             2.374927E+01             8.210737E-01             1.213364E+00             5.000154E-01             4.999729E-01
                 307.8000             2.374927E+01             8.212790E-01             1.213547E+00             5.000154E-01             4.999748E-01
                 307.9800             2.374927E+01             8.216523E-01             1.213880E+00             5.000154E-01             4.999768E-01
                 308.1600             2.374927E+01             8.222073E-01             1.214373E+00             5.000154E-01             4.999789E-01
                 308.3400             2.374927E+01             8.229582E-01             1.215040E+00             5.000154E-01             4.999811E-01
                 308.5200             2.374927E+01             8.239205E-01             1.215894E+00             5.000155E-01             4.999835E-01
                 308.7000             2.374926E+01             8.251104E-01             1.216950E+00             5.000155E-01             4.999860E-01
                 308.8800             2.374926E+01             8.265451E-01             1.218224E+00             5.000155E-01             4.999886E-01
                 309.0600             2.374926E+01             8.282429E-01             1.219731E+00             5.000156E-01             4.999913E-01
                 309.2400             2.374926E+01             8.302230E-01             1.221488E+00             5.000156E-01             4.999942E-01
                 309.4200             2.374926E+01             8.325056E-01             1.223514E+00             5.000156E-01             4.999973E-01
                 309.6000             2.374925E+01             8.351121E-01             1.225828E+00             5.000157E-01             5.000004E-01
                 309.7800             2.374925E+01             8.380651E-01             1.228450E+00             5.000158E-01             5.000037E-01
                 309.9600             2.374925E+01             8.413886E-01             1.231402E+00             5.000158E-01             5.000072E-01
                 310.1400             2.374925E+01             8.451084E-01             1.234706E+00             5.000159E-01             5.000107E-01
                 310.3200             2.374924E+01             8.491990E-01             1.238339E+00             5.000160E-01             5.000123E-01
                 310.5000             2.374924E+01             8.533363E-01             1.242013E+00             5.000160E-01             5.000117E-01
                 310.6800             2.374923E+01             8.574514E-01             1.245669E+00             5.000161E-01             5.000111E-01
                 310.8600             2.374923E+01             8.615292E-01             1.249292E+00             5.000162E-01             5.000103E-01
                 311.0400             2.374923E+01             8.655502E-01             1.252866E+00             5.000163E-01             5.000093E-01
                 311.2200             2.374922E+01             8.694896E-01             1.256369E+00             5.000164E-01             5.000081E-01
                 311.4000             2.374922E+01             8.733176E-01             1.259773E+00             5.000164E-01             5.000067E-01
                 311.5800             2.374922E+01             8.769980E-01             1.263047E+00             5.000165E-01             5.000049E-01
                 311.7600             2.374921E+01             8.804883E-01             1.266152E+00             5.000166E-01             5.000029E-01
                 311.9400             2.374921E+01             8.837393E-01             1.269044E+00             5.000166E-01             5.000004E-01
                 312.1200             2.374921E+01             8.866947E-01             1.271674E+00             5.000167E-01             4.999975E-01
                 312.3000             2.374921E+01             8.892914E-01             1.273984E+00             5.000167E-01             4.999941E-01
                 312.4800             2.374920E+01             8.914597E-01             1.275913E+00             5.000167E-01             4.999903E-01
                 312.6600             2.374920E+01             8.931239E-01             1.277392E+00             5.000168E-01             4.999858E-01
                 312.8400             2.374920E+01             8.942031E-01             1.278350E+00             5.000168E-01             4.999808E-01
                 313.0200             2.374920E+01             8.946132E-01             1.278711E+00             5.000168E-01             4.999751E-01
                 313.2000             2.374921E+01             8.942681E-01             1.278398E+00             5.000167E-01             4.999687E-01
                 313.3800             2.374921E+01             8.930822E-01             1.277335E+00             5.000165E-01             4.999614E-01
                 313.5600             2.374919E+01             8.909740E-01             1.275448E+00             5.000171E-01             4.999517E-01
                 313.7400             2.374917E+01             8.878678E-01             1.272673E+00             5.000174E-01             4.999429E-01
                 313.9200             2.374917E+01             8.836983E-01             1.268952E+00             5.000174E-01             4.999339E-01
                 314.1000             2.374918E+01             8.784145E-01             1.264240E+00             5.000173E-01             4.999244E-01
                 314.2800             2.374918E+01             8.719830E-01             1.258510E+00             5.000172E-01             4.999144E-01
                 314.4600             2.374919E+01             8.643923E-01             1.251751E+00             5.000171E-01             4.999040E-01
                 314.6400             2.374920E+01             8.556560E-01             1.243979E+00             5.000169E-01             4.998934E-01
                 314.8200             2.374920E+01             8.458158E-01             1.235233E+00             5.000168E-01             4.998828E-01
                 315.0000             2.374921E+01             8.349443E-01             1.225579E+00             5.000165E-01             4.998722E-01
                 315.1800             2.374923E+01             8.231459E-01             1.215114E+00             5.000163E-01             4.998621E-01
                 315.3600             2.374924E+01             8.105575E-01             1.203962E+00             5.000161E-01             4.998527E-01
                 315.5400             2.374925E+01             7.973479E-01             1.192274E+00             5.000158E-01             4.998444E-01
                 315.7200             2.374926E+01             7.837157E-01             1.180229E+00             5.000155E-01             4.998378E-01
                 315.9000             2.374927E+01             7.698863E-01             1.168027E+00             5.000153E-01             4.998331E-01
                 316.0800             2.374929E+01             7.561078E-01             1.155888E+00             5.000150E-01             4.998311E-01
                 316.2600             2.374930E+01             7.426459E-01             1.144046E+00             5.000147E-01             4.998323E-01
                 316.4400             2.374931E+01             7.297770E-01             1.132744E+00             5.000145E-01             4.998372E-01
                 316.6200             2.374932E+01             7.177799E-01             1.122224E+00             5.000142E-01             4.998461E-01
                 316.8000             2.374933E+01             7.069241E-01             1.112720E+00             5.000140E-01             4.998594E-01
                 316.9800             2.374934E+01             6.974529E-01             1.104441E+00             5.000138E-01             4.998767E-01
                 317.1600             2.374935E+01             6.895539E-01             1.097547E+00             5.000137E-01             4.998973E-01
                 317.3400             2.374936E+01             6.833121E-01             1.092107E+00             5.000135E-01             4.999190E-01
                 317.5200             2.374936E+01             6.786357E-01             1.088035E+00             5.000134E-01             4.999386E-01
                 317.7000             2.374937E+01             6.751942E-01             1.085040E+00             5.000132E-01             4.999526E-01
                 317.8800             2.374938E+01             6.724911E-01             1.082686E+00             5.000131E-01             4.999599E-01
                 318.0600             2.374939E+01             6.701066E-01             1.080608E+00             5.000129E-01             4.999630E-01
                 318.2400             2.374940E+01             6.678295E-01             1.078624E+00             5.000127E-01             4.999643E-01
                 318.4200             2.374940E+01             6.655883E-01             1.076670E+00             5.000126E-01             4.999651E-01
                 318.6000             2.374941E+01             6.633630E-01             1.074732E+00             5.000125E-01             4.999658E-01
                 318.7800             2.374941E+01             6.611479E-01             1.072802E+00             5.000124E-01             4.999665E-01
                 318.9600             2.374942E+01             6.589402E-01             1.070880E+00             5.000123E-01             4.999671E-01
                 319.1400             2.374942E+01             6.567381E-01             1.068962E+00             5.000122E-01             4.999678E-01
                 319.3200             2.374943E+01             6.545404E-01             1.067050E+00             5.000121E-01             4.999684E-01
                 319.5000             2.374943E+01             6.523458E-01             1.065140E+00             5.000120E-01             4.999690E-01
                 319.6800             2.374943E+01             6.501535E-01             1.063233E+00             5.000120E-01             4.999694E-01
                 319.8600             2.374943E+01             6.479627E-01             1.061327E+00             5.000120E-01             4.999698E-01
                 320.0400             2.374943E+01             6.457727E-01             1.059423E+00             5.000119E-01             4.999701E-01
                 320.2200             2.374944E+01             6.435831E-01             1.057520E+00             5.000119E-01             4.999704E-01
                 320.4000             2.374944E+01             6.413935E-01             1.055617E+00             5.000118E-01             4.999708E-01
                 320.5800             2.374944E+01             6.392033E-01             1.053714E+00             5.000118E-01             4.999712E-01
                 320.7600             2.374944E+01             6.370123E-01             1.051811E+00             5.000117E-01             4.999716E-01
                 320.9400             2.374944E+01             6.348202E-01             1.049908E+00             5.000117E-01             4.999719E-01
                 321.1200             2.374945E+01             6.326267E-01             1.048004E+00             5.000117E-01             4.999723E-01
                 321.3000             2.374945E+01             6.304317E-01             1.046099E+00             5.000116E-01             4.999727E-01
                 321.4800             2.374945E+01             6.282349E-01             1.044193E+00             5.000116E-01             4.999731E-01
                 321.6600             2.374945E+01             6.260362E-01             1.042286E+00             5.000116E-01             4.999735E-01
                 321.8400             2.374945E+01             6.238354E-01             1.040378E+00             5.000115E-01             4.999739E-01
                 322.0200             2.374945E+01             6.216324E-01             1.038469E+00             5.000115E-01             4.999743E-01
                 322.2000             2.374945E+01             6.194271E-01             1.036558E+00             5.000115E-01             4.999747E-01
                 322.3800             2.374946E+01             6.172193E-01             1.034645E+00             5.000114E-01             4.999750E-01
                 322.5600             2.374946E+01             6.150090E-01             1.032731E+00             5.000114E-01             4.999754E-01
                 322.7400             2.374946E+01             6.127961E-01             1.030816E+00             5.000114E-01             4.999758E-01
                 322.9200             2.374946E+01             6.105806E-01             1.028898E+00             5.000113E-01             4.999762E-01
                 323.1000             2.374946E+01             6.083622E-01             1.026979E+00             5.000113E-01             4.999766E-01
                 323.2800             2.374946E+01             6.061411E-01             1.025058E+00             5.000113E-01             4.999770E-01
                 323.4600             2.374947E+01             6.039171E-01             1.023135E+00             5.000112E-01             4.999774E-01
                 323.6400             2.374947E+01             6.016902E-01             1.021210E+00             5.000112E-01             4.999777E-01
                 323.8200             2.374947E+01             5.994603E-01             1.019283E+00             5.000112E-01             4.999781E-01
                 324.0000             2.374947E+01             5.972274E-01             1.017355E+00             5.000111E-01             4.999785E-01
                 324.1800             2.374947E+01             5.949914E-01             1.015424E+00             5.000111E-01             4.999789E-01
                 324.3600             2.374948E+01             5.927523E-01             1.013491E+00             5.000111E-01             4.999793E-01
                 324.5400             2.374948E+01             5.905102E-01             1.011556E+00             5.000110E-01             4.999797E-01
                 324.7200             2.374948E+01             5.882648E-01             1.009619E+00             5.000110E-01             4.999801E-01
                 324.9000             2.374948E+01             5.860163E-01             1.007680E+00             5.000109E-01             4.999805E-01
                 325.0800             2.374948E+01             5.837646E-01             1.005739E+00             5.000109E-01             4.999809E-01
                 325.2600             2.374948E+01             5.815096E-01             1.003796E+00             5.000109E-01             4.999813E-01
                 325.4400             2.374949E+01             5.792514E-01             1.001850E+00             5.000108E-01             4.999817E-01
                 325.6200             2.374949E+01             5.769898E-01             9.999028E-01             5.000108E-01             4.999822E-01
                 325.8000             2.374949E+01             5.747250E-01             9.979530E-01             5.000107E-01             4.999826E-01
                 325.9800             2.374946E+01             5.725646E-01             9.960670E-01             5.000113E-01             4.999318E-01
                 326.1600             2.374946E+01             5.703010E-01             9.941176E-01             5.000113E-01             4.999282E-01
                 326.3400             2.374947E+01             5.680294E-01             9.921627E-01             5.000112E-01             4.999256E-01
                 326.5200             2.374947E+01             5.657535E-01             9.902049E-01             5.000112E-01             4.999233E-01
                 326.7000             2.374947E+01             5.634737E-01             9.882445E-01             5.000112E-01             4.999211E-01
                 326.8800             2.374947E+01             5.611898E-01             9.862814E-01             5.000111E-01             4.999190E-01
                 327.0600             2.374947E+01             5.589021E-01             9.843158E-01             5.000111E-01             4.999170E-01
                 327.2400             2.374948E+01             5.566106E-01             9.823476E-01             5.000110E-01             4.999151E-01
                 327.4200             2.374948E+01             5.543153E-01             9.803770E-01             5.000110E-01             4.999133E-01
                 327.6000             2.374948E+01             5.520162E-01             9.784040E-01             5.000109E-01             4.999115E-01
                 327.7800             2.374948E+01             5.497133E-01             9.764286E-01             5.000109E-01             4.999098E-01
                 327.9600             2.374949E+01             5.474068E-01             9.744507E-01             5.000108E-01             4.999082E-01
                 328.1400             2.374949E+01             5.450965E-01             9.724705E-01             5.000108E-01             4.999067E-01
                 328.3200             2.374949E+01             5.427826E-01             9.704879E-01             5.000108E-01             4.999052E-01
                 328.5000             2.374949E+01             5.404650E-01             9.685031E-01             5.000107E-01             4.999038E-01
                 328.6800             2.374949E+01             5.381438E-01             9.665158E-01             5.000107E-01             4.999024E-01
                 328.8600             2.374950E+01             5.358188E-01             9.645263E-01             5.000106E-01             4.999010E-01
                 329.0400             2.374950E+01             5.334903E-01             9.625345E-01             5.000106E-01             4.998998E-01
                 329.2200             2.374950E+01             5.311580E-01             9.605404E-01             5.000105E-01             4.998985E-01
                 329.4000             2.374950E+01             5.288222E-01             9.585440E-01             5.000105E-01             4.998973E-01
                 329.5800             2.374950E+01             5.264826E-01             9.565454E-01             5.000104E-01             4.998962E-01
                 329.7600             2.374951E+01             5.241395E-01             9.545445E-01             5.000104E-01             4.998951E-01
                 329.9400             2.374951E+01             5.217927E-01             9.525414E-01             5.000103E-01             4.998941E-01
                 330.1200             2.374951E+01             5.194412E-01             9.505357E-01             5.000103E-01             4.998941E-01
                 330.3000             2.374951E+01             5.170735E-01             9.485215E-01             5.000102E-01             4.999042E-01
                 330.4800             2.374952E+01             5.147027E-01             9.465054E-01             5.000102E-01             4.999139E-01
                 330.6600             2.374952E+01             5.123290E-01             9.444875E-01             5.000101E-01             4.999233E-01
                 330.8400             2.374952E+01             5.099523E-01             9.424679E-01             5.000101E-01             4.999325E-01
                 331.0200             2.374952E+01             5.075729E-01             9.404467E-01             5.000100E-01             4.999416E-01
                 331.2000             2.374953E+01             5.051907E-01             9.384241E-01             5.000100E-01             4.999509E-01
                 331.3800             2.374953E+01             5.028063E-01             9.364009E-01             5.000099E-01             4.999609E-01
                 331.5600             2.374956E+01             5.004210E-01             9.343834E-01             5.000093E-01             4.999828E-01
                 331.7400             2.374956E+01             4.980254E-01             9.323545E-01             5.000093E-01             4.999979E-01
                 331.9200             2.374956E+01             4.956352E-01             9.303248E-01             5.000093E-01             4.999986E-01
                 332.1000             2.374956E+01             4.932398E-01             9.282916E-01             5.000093E-01             4.999991E-01
                 332.2800             2.374956E+01             4.908380E-01             9.262540E-01             5.000092E-01             4.999996E-01
                 332.4600             2.374956E+01             4.884289E-01             9.242111E-01             5.000092E-01             5.000000E-01
                 332.6400             2.374957E+01             4.860108E-01             9.221615E-01             5.000091E-01             5.000005E-01
                 332.8200             2.374957E+01             4.835811E-01             9.201031E-01             5.000091E-01             5.000008E-01
                 333.0000             2.374957E+01             4.811359E-01             9.180325E-01             5.000090E-01             5.000011E-01
                 333.1800             2.374957E+01             4.786690E-01             9.159445E-01             5.000090E-01             5.000012E-01
                 333.3600             2.374958E+01             4.761709E-01             9.138311E-01             5.000089E-01             5.000011E-01
                 333.5400             2.374958E+01             4.736268E-01             9.116798E-01             5.000089E-01             5.000006E-01
                 333.7200             2.374958E+01             4.710144E-01             9.094717E-01             5.000088E-01             4.999994E-01
                 333.9000             2.374958E+01             4.683015E-01             9.071797E-01             5.000088E-01             4.999975E-01
                 334.0800             2.374959E+01             4.654446E-01             9.047669E-01             5.000087E-01             4.999944E-01
                 334.2600             2.374959E+01             4.623896E-01             9.021881E-01             5.000087E-01             4.999900E-01
                 334.4400             2.374959E+01             4.590793E-01             8.993954E-01             5.000085E-01             4.999842E-01
                 334.6200             2.374958E+01             4.553970E-01             8.962889E-01             5.000088E-01             4.999723E-01
                 334.8000             2.374958E+01             4.514166E-01             8.929389E-01             5.000087E-01             4.999716E-01
                 334.9800             2.374959E+01             4.473978E-01             8.895596E-01             5.000087E-01             4.999709E-01
                 335.1600             2.374959E+01             4.433417E-01             8.861523E-01             5.000086E-01             4.999702E-01
                 335.3400             2.374959E+01             4.392497E-01             8.827180E-01             5.000086E-01             4.999695E-01
                 335.5200             2.374960E+01             4.351229E-01             8.792579E-01             5.000085E-01             4.999688E-01
                 335.7000             2.374960E+01             4.309627E-01             8.757733E-01             5.000084E-01             4.999681E-01
                 335.8800             2.374960E+01             4.267703E-01             8.722653E-01             5.000084E-01             4.999674E-01
                 336.0600             2.374961E+01             4.226056E-01             8.687869E-01             5.000082E-01             4.999741E-01
                 336.2400             2.374961E+01             4.184241E-01             8.652922E-01             5.000082E-01             4.999651E-01
                 336.4200             2.374961E+01             4.141849E-01             8.617564E-01             5.000081E-01             4.999644E-01
                 336.6000             2.374962E+01             4.099178E-01             8.582016E-01             5.000081E-01             4.999646E-01
                 336.7800             2.374962E+01             4.056530E-01             8.546524E-01             5.000080E-01             4.999638E-01
                 336.9600             2.374963E+01             4.013387E-01             8.510686E-01             5.000078E-01             4.999705E-01
                 337.1400             2.374963E+01             3.970104E-01             8.474724E-01             5.000078E-01             4.999623E-01
                 337.3200             2.374963E+01             3.926505E-01             8.438566E-01             5.000077E-01             4.999606E-01
                 337.5000             2.374964E+01             3.883222E-01             8.402721E-01             5.000076E-01             4.999608E-01
                 337.6800             2.374964E+01             3.838940E-01             8.366092E-01             5.000076E-01             4.999600E-01
                 337.8600             2.374964E+01             3.794906E-01             8.329712E-01             5.000075E-01             4.999582E-01
                 338.0400             2.374965E+01             3.752229E-01             8.294528E-01             5.000074E-01             4.999653E-01
                 338.2200             2.374965E+01             3.709734E-01             8.259516E-01             5.000073E-01             4.999649E-01
                 338.4000             2.374966E+01             3.667141E-01             8.224469E-01             5.000072E-01             4.999645E-01
                 338.5800             2.374966E+01             3.624493E-01             8.189424E-01             5.000071E-01             4.999641E-01
                 338.7600             2.374967E+01             3.581790E-01             8.154383E-01             5.000070E-01             4.999637E-01
                 338.9400             2.374967E+01             3.539058E-01             8.119368E-01             5.000070E-01             4.999633E-01
                 339.1200             2.374967E+01             3.496284E-01             8.084368E-01             5.000069E-01             4.999629E-01
                 339.3000             2.374968E+01             3.453497E-01             8.049407E-01             5.000068E-01             4.999614E-01
                 339.4800             2.374968E+01             3.410723E-01             8.014514E-01             5.000067E-01             4.999621E-01
                 339.6600             2.374968E+01             3.367903E-01             7.979635E-01             5.000066E-01             4.999617E-01
                 339.8400             2.374969E+01             3.325087E-01             7.944812E-01             5.000066E-01             4.999613E-01
                 340.0200             2.374969E+01             3.282291E-01             7.910062E-01             5.000065E-01             4.999609E-01
                 340.2000             2.374970E+01             3.239617E-01             7.875461E-01             5.000064E-01             4.999582E-01
                 340.3800             2.374970E+01             3.196947E-01             7.840933E-01             5.000063E-01             4.999602E-01
                 340.5600             2.374970E+01             3.154402E-01             7.806558E-01             5.000062E-01             4.999598E-01
                 340.7400             2.374971E+01             3.111853E-01             7.772240E-01             5.000061E-01             4.999595E-01
                 340.9200             2.374971E+01             3.069385E-01             7.738047E-01             5.000061E-01             4.999591E-01
                 341.1000             2.374972E+01             3.026916E-01             7.703904E-01             5.000060E-01             4.999544E-01
                 341.2800             2.374972E+01             2.984784E-01             7.670116E-01             5.000059E-01             4.999585E-01
                 341.4600             2.374972E+01             2.942811E-01             7.636507E-01             5.000058E-01             4.999581E-01
                 341.6400             2.374973E+01             2.900926E-01             7.603033E-01             5.000057E-01             4.999578E-01
                 341.8200             2.374973E+01             2.859254E-01             7.569795E-01             5.000056E-01             4.999577E-01
                 342.0000             2.374974E+01             2.817714E-01             7.536726E-01             5.000056E-01             4.999573E-01
                 342.1800             2.374974E+01             2.776356E-01             7.503869E-01             5.000055E-01             4.999572E-01
                 342.3600             2.374974E+01             2.735198E-01             7.471238E-01             5.000054E-01             4.999568E-01
                 342.5400             2.374975E+01             2.694166E-01             7.438777E-01             5.000053E-01             4.999570E-01
                 342.7200             2.374976E+01             2.675522E-01             7.424321E-01             5.000050E-01             5.000802E-01
                 342.9000             2.374976E+01             2.660242E-01             7.412261E-01             5.000050E-01             5.000801E-01
                 343.0800             2.374976E+01             2.644657E-01             7.399970E-01             5.000050E-01             5.000805E-01
                 343.2600             2.374976E+01             2.628794E-01             7.387471E-01             5.000049E-01             5.000809E-01
                 343.4400             2.374977E+01             2.612663E-01             7.374773E-01             5.000049E-01             5.000814E-01
                 343.6200             2.374977E+01             2.596272E-01             7.361881E-01             5.000049E-01             5.000819E-01
                 343.8000             2.374977E+01             2.579621E-01             7.348797E-01             5.000049E-01             5.000825E-01
                 343.9800             2.374977E+01             2.562723E-01             7.335531E-01             5.000048E-01             5.000830E-01
                 344.1600             2.374977E+01             2.545581E-01             7.322087E-01             5.000048E-01             5.000838E-01
                 344.3400             2.374977E+01             2.528201E-01             7.308471E-01             5.000048E-01             5.000846E-01
                 344.5200             2.374978E+01             2.510594E-01             7.294690E-01             5.000047E-01             5.000854E-01
                 344.7000             2.374978E+01             2.492763E-01             7.280749E-01             5.000047E-01             5.000863E-01
                 344.8800             2.374978E+01             2.474715E-01             7.266653E-01             5.000047E-01             5.000872E-01
                 345.0600             2.374978E+01             2.456456E-01             7.252408E-01             5.000046E-01             5.000882E-01
                 345.2400             2.374978E+01             2.437993E-01             7.238020E-01             5.000046E-01             5.000892E-01
                 345.4200             2.374978E+01             2.419332E-01             7.223496E-01             5.000046E-01             5.000904E-01
                 345.6000             2.374979E+01             2.400481E-01             7.208839E-01             5.000045E-01             5.000915E-01
                 345.7800             2.374979E+01             2.381445E-01             7.194057E-01             5.000045E-01             5.000928E-01
                 345.9600             2.374979E+01             2.362231E-01             7.179156E-01             5.000044E-01             5.000941E-01
                 346.1400             2.374979E+01             2.342846E-01             7.164141E-01             5.000044E-01             5.000955E-01
                 346.3200             2.374979E+01             2.323296E-01             7.149017E-01             5.000044E-01             5.000970E-01
                 346.5000             2.374979E+01             2.303588E-01             7.133791E-01             5.000043E-01             5.000985E-01
                 346.6800             2.374980E+01             2.283727E-01             7.118468E-01             5.000043E-01             5.001001E-01
                 346.8600             2.374980E+01             2.263722E-01             7.103055E-01             5.000043E-01             5.001018E-01
                 347.0400             2.374980E+01             2.243576E-01             7.087556E-01             5.000042E-01             5.001036E-01
                 347.2200             2.374980E+01             2.223298E-01             7.071976E-01             5.000042E-01             5.001055E-01
                 347.4000             2.374980E+01             2.202893E-01             7.056323E-01             5.000041E-01             5.001074E-01
                 347.5800             2.374980E+01             2.182368E-01             7.040601E-01             5.000041E-01             5.001094E-01
                 347.7600             2.374981E+01             2.161728E-01             7.024816E-01             5.000041E-01             5.001115E-01
                 347.9400             2.374981E+01             2.140979E-01             7.008972E-01             5.000040E-01             5.001137E-01
                 348.1200             2.374981E+01             2.120129E-01             6.993076E-01             5.000040E-01             5.001161E-01
                 348.3000             2.374981E+01             2.099182E-01             6.977132E-01             5.000040E-01             5.001185E-01
                 348.4800             2.374981E+01             2.078145E-01             6.961147E-01             5.000039E-01             5.001210E-01
                 348.6600             2.374982E+01             2.057023E-01             6.945125E-01             5.000039E-01             5.001236E-01
                 348.8400             2.374982E+01             2.035823E-01             6.929071E-01             5.000038E-01             5.001263E-01
                 349.0200             2.374982E+01             2.014549E-01             6.912990E-01             5.000038E-01             5.001292E-01
                 349.2000             2.374982E+01             1.993207E-01             6.896887E-01             5.000038E-01             5.001321E-01
                 349.3800             2.374982E+01             1.971803E-01             6.880766E-01             5.000037E-01             5.001352E-01
                 349.5600             2.374983E+01             1.950342E-01             6.864634E-01             5.000037E-01             5.001384E-01
                 349.7400             2.374983E+01             1.928830E-01             6.848494E-01             5.000036E-01             5.001417E-01
                 349.9200             2.374983E+01             1.907271E-01             6.832351E-01             5.000036E-01             5.001452E-01
                 350.1000             2.374983E+01             1.885683E-01             6.816218E-01             5.000036E-01             5.001488E-01
                 350.2800             2.374983E+01             1.864059E-01             6.800093E-01             5.000035E-01             5.001526E-01
                 350.4600             2.374984E+01             1.842406E-01             6.783979E-01             5.000035E-01             5.001565E-01
                 350.6400             2.374984E+01             1.820728E-01             6.767881E-01             5.000034E-01             5.001605E-01
                 350.8200             2.374984E+01             1.799031E-01             6.751804E-01             5.000034E-01             5.001648E-01
                 351.0000             2.374984E+01             1.777319E-01             6.735752E-01             5.000033E-01             5.001692E-01
                 351.1800             2.374984E+01             1.755594E-01             6.719728E-01             5.000033E-01             5.001737E-01
                 351.3600             2.374984E+01             1.733863E-01             6.703736E-01             5.000033E-01             5.001785E-01
                 351.5400             2.374985E+01             1.712130E-01             6.687780E-01             5.000032E-01             5.001834E-01
                 351.7200             2.374985E+01             1.690398E-01             6.671864E-01             5.000032E-01             5.001885E-01
                 351.9000             2.374985E+01             1.668672E-01             6.655993E-01             5.000031E-01             5.001938E-01
                 352.0800             2.374985E+01             1.646958E-01             6.640170E-01             5.000031E-01             5.001994E-01
                 352.2600             2.374985E+01             1.625258E-01             6.624398E-01             5.000031E-01             5.002051E-01
                 352.4400             2.374986E+01             1.603578E-01             6.608683E-01             5.000030E-01             5.002111E-01
                 352.6200             2.374986E+01             1.581922E-01             6.593027E-01             5.000030E-01             5.002174E-01
                 352.8000             2.374986E+01             1.560293E-01             6.577434E-01             5.000029E-01             5.002239E-01
                 352.9800             2.374986E+01             1.538696E-01             6.561909E-01             5.000029E-01             5.002307E-01
                 353.1600             2.374986E+01             1.517139E-01             6.546457E-01             5.000029E-01             5.002378E-01
                 353.3400             2.374987E+01             1.495626E-01             6.531082E-01             5.000028E-01             5.002451E-01
                 353.5200             2.374987E+01             1.474156E-01             6.515784E-01             5.000028E-01             5.002528E-01
                 353.7000             2.374987E+01             1.452734E-01             6.500568E-01             5.000027E-01             5.002607E-01
                 353.8800             2.374987E+01             1.431367E-01             6.485438E-01             5.000027E-01             5.002691E-01
                 354.0600             2.374987E+01             1.410058E-01             6.470399E-01             5.000027E-01             5.002777E-01
                 354.2400             2.374988E+01             1.388805E-01             6.455449E-01             5.000026E-01             5.002868E-01
                 354.4200             2.374988E+01             1.367622E-01             6.440598E-01             5.000026E-01             5.002962E-01
                 354.6000             2.374988E+01             1.346503E-01             6.425844E-01             5.000025E-01             5.003065E-01
                 354.7800             2.374988E+01             1.325458E-01             6.411194E-01             5.000025E-01             5.003168E-01
                 354.9600             2.374988E+01             1.304483E-01             6.396645E-01             5.000025E-01             5.003271E-01
