                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 290.7000             9.610401E-01             1.097568E-01             2.927366E-04             1.236867E+00             1.346917E+00             1.863418E+00             6.217126E-02             3.210335E+00
                 290.8800             9.593325E-01             1.110294E-01             2.962836E-04             1.230639E+00             1.341964E+00             1.861175E+00             6.216548E-02             3.203139E+00
                 291.0600             9.576239E-01             1.122995E-01             2.998273E-04             1.224419E+00             1.337018E+00             1.858926E+00             6.215971E-02             3.195945E+00
                 291.2400             9.559666E-01             1.135669E-01             3.033674E-04             1.218208E+00             1.332079E+00             1.855765E+00             6.215408E-02             3.187843E+00
                 291.4200             9.543204E-01             1.148316E-01             3.069038E-04             1.212007E+00             1.327145E+00             1.852392E+00             6.214851E-02             3.179537E+00
                 291.6000             9.526732E-01             1.160936E-01             3.104364E-04             1.205814E+00             1.322218E+00             1.849020E+00             6.214294E-02             3.171238E+00
                 291.7800             9.510251E-01             1.173528E-01             3.139648E-04             1.199631E+00             1.317297E+00             1.845647E+00             6.213736E-02             3.162944E+00
                 291.9600             9.493760E-01             1.186090E-01             3.174889E-04             1.193456E+00             1.312383E+00             1.842274E+00             6.213179E-02             3.154657E+00
                 292.1400             9.477260E-01             1.198624E-01             3.210086E-04             1.187292E+00             1.307475E+00             1.838901E+00             6.212621E-02             3.146376E+00
                 292.3200             9.460752E-01             1.211127E-01             3.245236E-04             1.181136E+00             1.302574E+00             1.835528E+00             6.212062E-02             3.138102E+00
                 292.5000             9.444234E-01             1.223600E-01             3.280338E-04             1.174991E+00             1.297679E+00             1.832156E+00             6.211503E-02             3.129834E+00
                 292.6800             9.427709E-01             1.236041E-01             3.315390E-04             1.168855E+00             1.292790E+00             1.828783E+00             6.210945E-02             3.121574E+00
                 292.8600             9.411175E-01             1.248451E-01             3.350389E-04             1.162728E+00             1.287908E+00             1.825411E+00             6.210385E-02             3.113320E+00
                 293.0400             9.394633E-01             1.260828E-01             3.385335E-04             1.156612E+00             1.283033E+00             1.822040E+00             6.209826E-02             3.105073E+00
                 293.2200             9.378084E-01             1.273171E-01             3.420224E-04             1.150506E+00             1.278165E+00             1.818669E+00             6.209266E-02             3.096834E+00
                 293.4000             9.361527E-01             1.285481E-01             3.455056E-04             1.144409E+00             1.273303E+00             1.815299E+00             6.208706E-02             3.088602E+00
                 293.5800             9.344964E-01             1.297756E-01             3.489828E-04             1.138323E+00             1.268448E+00             1.811929E+00             6.208146E-02             3.080377E+00
                 293.7600             9.328394E-01             1.309996E-01             3.524538E-04             1.132248E+00             1.263600E+00             1.808560E+00             6.207585E-02             3.072160E+00
                 293.9400             9.311818E-01             1.322199E-01             3.559184E-04             1.126182E+00             1.258758E+00             1.805193E+00             6.207025E-02             3.063951E+00
                 294.1200             9.295236E-01             1.334367E-01             3.593765E-04             1.120128E+00             1.253924E+00             1.801826E+00             6.206464E-02             3.055750E+00
                 294.3000             9.278649E-01             1.346497E-01             3.628279E-04             1.114083E+00             1.249096E+00             1.798461E+00             6.205903E-02             3.047557E+00
                 294.4800             9.262057E-01             1.358590E-01             3.662722E-04             1.108050E+00             1.244275E+00             1.795097E+00             6.205342E-02             3.039372E+00
                 294.6600             9.245460E-01             1.370644E-01             3.697095E-04             1.102028E+00             1.239462E+00             1.791734E+00             6.204780E-02             3.031196E+00
                 294.8400             9.228860E-01             1.382659E-01             3.731394E-04             1.096016E+00             1.234655E+00             1.788373E+00             6.204219E-02             3.023029E+00
                 295.0200             9.212257E-01             1.394634E-01             3.765618E-04             1.090016E+00             1.229856E+00             1.785014E+00             6.203657E-02             3.014870E+00
                 295.2000             9.195651E-01             1.406569E-01             3.799765E-04             1.084027E+00             1.225064E+00             1.781657E+00             6.203096E-02             3.006721E+00
                 295.3800             9.179042E-01             1.418462E-01             3.833832E-04             1.078050E+00             1.220279E+00             1.778301E+00             6.202534E-02             2.998581E+00
                 295.5600             9.162433E-01             1.430314E-01             3.867818E-04             1.072084E+00             1.215502E+00             1.774948E+00             6.201972E-02             2.990450E+00
                 295.7400             9.145823E-01             1.442124E-01             3.901721E-04             1.066129E+00             1.210732E+00             1.771597E+00             6.201411E-02             2.982329E+00
                 295.9200             9.129213E-01             1.453891E-01             3.935539E-04             1.060187E+00             1.205970E+00             1.768249E+00             6.200849E-02             2.974219E+00
                 296.1000             9.112604E-01             1.465614E-01             3.969270E-04             1.054257E+00             1.201215E+00             1.764903E+00             6.200287E-02             2.966118E+00
                 296.2800             9.095997E-01             1.477293E-01             4.002911E-04             1.048339E+00             1.196468E+00             1.761560E+00             6.199725E-02             2.958028E+00
                 296.4600             9.079392E-01             1.488927E-01             4.036462E-04             1.042433E+00             1.191729E+00             1.758220E+00             6.199164E-02             2.949949E+00
                 296.6400             9.062791E-01             1.500515E-01             4.069919E-04             1.036539E+00             1.186998E+00             1.754884E+00             6.198602E-02             2.941882E+00
                 296.8200             9.046195E-01             1.512057E-01             4.103281E-04             1.030659E+00             1.182275E+00             1.751551E+00             6.198041E-02             2.933825E+00
                 297.0000             9.029605E-01             1.523552E-01             4.136546E-04             1.024791E+00             1.177560E+00             1.748221E+00             6.197480E-02             2.925781E+00
                 297.1800             9.013022E-01             1.534999E-01             4.169711E-04             1.018936E+00             1.172853E+00             1.744895E+00             6.196919E-02             2.917748E+00
                 297.3600             8.996447E-01             1.546398E-01             4.202776E-04             1.013095E+00             1.168155E+00             1.741573E+00             6.196359E-02             2.909728E+00
                 297.5400             8.979882E-01             1.557749E-01             4.235737E-04             1.007267E+00             1.163465E+00             1.738256E+00             6.195798E-02             2.901721E+00
                 297.7200             8.963327E-01             1.569050E-01             4.268593E-04             1.001452E+00             1.158784E+00             1.734943E+00             6.195238E-02             2.893727E+00
                 297.9000             8.946786E-01             1.580301E-01             4.301342E-04             9.956520E-01             1.154112E+00             1.731635E+00             6.194679E-02             2.885747E+00
                 298.0800             8.930258E-01             1.591501E-01             4.333981E-04             9.898657E-01             1.149449E+00             1.728332E+00             6.194120E-02             2.877781E+00
                 298.2600             8.913747E-01             1.602649E-01             4.366509E-04             9.840938E-01             1.144795E+00             1.725035E+00             6.193562E-02             2.869830E+00
                 298.4400             8.897253E-01             1.613746E-01             4.398924E-04             9.783365E-01             1.140151E+00             1.721743E+00             6.193004E-02             2.861894E+00
                 298.6200             8.880780E-01             1.624789E-01             4.431223E-04             9.725940E-01             1.135516E+00             1.718458E+00             6.192447E-02             2.853974E+00
                 298.8000             8.864328E-01             1.635779E-01             4.463404E-04             9.668668E-01             1.130891E+00             1.715179E+00             6.191890E-02             2.846070E+00
                 298.9800             8.847901E-01             1.646716E-01             4.495467E-04             9.611550E-01             1.126276E+00             1.711906E+00             6.191335E-02             2.838182E+00
                 299.1600             8.831501E-01             1.657597E-01             4.527407E-04             9.554589E-01             1.121671E+00             1.708641E+00             6.190780E-02             2.830313E+00
                 299.3400             8.815130E-01             1.668423E-01             4.559224E-04             9.497790E-01             1.117077E+00             1.705384E+00             6.190226E-02             2.822461E+00
                 299.5200             8.798791E-01             1.679194E-01             4.590916E-04             9.441155E-01             1.112494E+00             1.702135E+00             6.189674E-02             2.814629E+00
                 299.7000             8.782488E-01             1.689907E-01             4.622479E-04             9.384688E-01             1.107922E+00             1.698894E+00             6.189122E-02             2.806816E+00
                 299.8800             8.766224E-01             1.700563E-01             4.653913E-04             9.328394E-01             1.103361E+00             1.695663E+00             6.188572E-02             2.799024E+00
                 300.0600             8.750002E-01             1.711162E-01             4.685215E-04             9.272275E-01             1.098812E+00             1.692441E+00             6.188024E-02             2.791253E+00
                 300.2400             8.733826E-01             1.721702E-01             4.716383E-04             9.216336E-01             1.094275E+00             1.689230E+00             6.187476E-02             2.783505E+00
                 300.4200             8.717700E-01             1.732182E-01             4.747416E-04             9.160583E-01             1.089751E+00             1.686029E+00             6.186931E-02             2.775780E+00
                 300.6000             8.701629E-01             1.742603E-01             4.778310E-04             9.105019E-01             1.085240E+00             1.682841E+00             6.186387E-02             2.768081E+00
                 300.7800             8.685618E-01             1.752963E-01             4.809064E-04             9.049650E-01             1.080742E+00             1.679664E+00             6.185846E-02             2.760406E+00
                 300.9600             8.669671E-01             1.763263E-01             4.839676E-04             8.994482E-01             1.076258E+00             1.676501E+00             6.185307E-02             2.752759E+00
                 301.1400             8.653795E-01             1.773500E-01             4.870143E-04             8.939521E-01             1.071789E+00             1.673352E+00             6.184769E-02             2.745141E+00
                 301.3200             8.637995E-01             1.783675E-01             4.900465E-04             8.884772E-01             1.067335E+00             1.670218E+00             6.184235E-02             2.737553E+00
                 301.5000             8.622277E-01             1.793787E-01             4.930638E-04             8.830243E-01             1.062896E+00             1.667100E+00             6.183703E-02             2.729996E+00
                 301.6800             8.606650E-01             1.803835E-01             4.960660E-04             8.775941E-01             1.058474E+00             1.663999E+00             6.183175E-02             2.722472E+00
                 301.8600             8.591120E-01             1.813819E-01             4.990530E-04             8.721874E-01             1.054068E+00             1.660916E+00             6.182649E-02             2.714984E+00
                 302.0400             8.575696E-01             1.823738E-01             5.020246E-04             8.668049E-01             1.049681E+00             1.657853E+00             6.182128E-02             2.707533E+00
                 302.2200             8.560387E-01             1.833592E-01             5.049805E-04             8.614477E-01             1.045312E+00             1.654810E+00             6.181610E-02             2.700122E+00
                 302.4000             8.545203E-01             1.843379E-01             5.079205E-04             8.561167E-01             1.040963E+00             1.651790E+00             6.181096E-02             2.692752E+00
                 302.5800             8.530154E-01             1.853100E-01             5.108445E-04             8.508129E-01             1.036634E+00             1.648793E+00             6.180587E-02             2.685427E+00
                 302.7600             8.515252E-01             1.862753E-01             5.137521E-04             8.455374E-01             1.032326E+00             1.645823E+00             6.180083E-02             2.678149E+00
                 302.9400             8.500509E-01             1.872338E-01             5.166433E-04             8.402914E-01             1.028042E+00             1.642879E+00             6.179584E-02             2.670921E+00
                 303.1200             8.485939E-01             1.881854E-01             5.195178E-04             8.350763E-01             1.023781E+00             1.639965E+00             6.179091E-02             2.663747E+00
                 303.3000             8.471556E-01             1.891301E-01             5.223754E-04             8.298934E-01             1.019546E+00             1.637083E+00             6.178604E-02             2.656629E+00
                 303.4800             8.457378E-01             1.900679E-01             5.252158E-04             8.247443E-01             1.015337E+00             1.634235E+00             6.178124E-02             2.649572E+00
                 303.6600             8.443420E-01             1.909985E-01             5.280390E-04             8.196307E-01             1.011157E+00             1.631423E+00             6.177652E-02             2.642580E+00
                 303.8400             8.429703E-01             1.919221E-01             5.308446E-04             8.145542E-01             1.007007E+00             1.628651E+00             6.177187E-02             2.635658E+00
                 304.0200             8.416247E-01             1.928384E-01             5.336325E-04             8.095168E-01             1.002889E+00             1.625921E+00             6.176732E-02             2.628810E+00
                 304.2000             8.403075E-01             1.937475E-01             5.364025E-04             8.045207E-01             9.988046E-01             1.623238E+00             6.176286E-02             2.622042E+00
                 304.3800             8.390210E-01             1.946494E-01             5.391543E-04             7.995680E-01             9.947565E-01             1.620603E+00             6.175850E-02             2.615360E+00
                 304.5600             8.377681E-01             1.955438E-01             5.418878E-04             7.946611E-01             9.907468E-01             1.618022E+00             6.175425E-02             2.608769E+00
                 304.7400             8.365517E-01             1.964309E-01             5.446027E-04             7.898028E-01             9.867783E-01             1.615499E+00             6.175013E-02             2.602278E+00
                 304.9200             8.353748E-01             1.973104E-01             5.472989E-04             7.849960E-01             9.828537E-01             1.613038E+00             6.174614E-02             2.595892E+00
                 305.1000             8.342410E-01             1.981824E-01             5.499761E-04             7.802436E-01             9.789760E-01             1.610645E+00             6.174230E-02             2.589621E+00
                 305.2800             8.331540E-01             1.990468E-01             5.526342E-04             7.755490E-01             9.751485E-01             1.608324E+00             6.173861E-02             2.583473E+00
                 305.4600             8.321180E-01             1.999036E-01             5.552729E-04             7.709160E-01             9.713748E-01             1.606083E+00             6.173510E-02             2.577458E+00
                 305.6400             8.311375E-01             2.007526E-01             5.578920E-04             7.663483E-01             9.676588E-01             1.603927E+00             6.173177E-02             2.571586E+00
                 305.8200             8.302172E-01             2.015939E-01             5.604913E-04             7.618503E-01             9.640047E-01             1.601863E+00             6.172864E-02             2.565868E+00
                 306.0000             8.293624E-01             2.024273E-01             5.630707E-04             7.574266E-01             9.604169E-01             1.599900E+00             6.172573E-02             2.560317E+00
                 306.1800             8.285790E-01             2.032528E-01             5.656299E-04             7.530820E-01             9.569004E-01             1.598045E+00             6.172307E-02             2.554946E+00
                 306.3600             8.278730E-01             2.040703E-01             5.681687E-04             7.488220E-01             9.534605E-01             1.596309E+00             6.172067E-02             2.549769E+00
                 306.5400             8.272513E-01             2.048799E-01             5.706869E-04             7.446523E-01             9.501028E-01             1.594699E+00             6.171855E-02             2.544802E+00
                 306.7200             8.267211E-01             2.056813E-01             5.731843E-04             7.405790E-01             9.468335E-01             1.593228E+00             6.171674E-02             2.540061E+00
                 306.9000             8.262904E-01             2.064746E-01             5.756608E-04             7.366089E-01             9.436592E-01             1.591906E+00             6.171526E-02             2.535565E+00
                 307.0800             8.259675E-01             2.072598E-01             5.781160E-04             7.327490E-01             9.405869E-01             1.590746E+00             6.171415E-02             2.531333E+00
                 307.2600             8.257618E-01             2.080367E-01             5.805499E-04             7.290070E-01             9.376242E-01             1.589762E+00             6.171343E-02             2.527386E+00
                 307.4400             8.256830E-01             2.088052E-01             5.829622E-04             7.253910E-01             9.347792E-01             1.588967E+00             6.171314E-02             2.523746E+00
                 307.6200             8.257418E-01             2.095654E-01             5.853526E-04             7.219097E-01             9.320605E-01             1.588377E+00             6.171330E-02             2.520438E+00
                 307.8000             8.259496E-01             2.103172E-01             5.877211E-04             7.185725E-01             9.294774E-01             1.588008E+00             6.171398E-02             2.517486E+00
                 307.9800             8.263184E-01             2.110606E-01             5.900675E-04             7.153890E-01             9.270397E-01             1.587879E+00             6.171519E-02             2.514919E+00
                 308.1600             8.268614E-01             2.117954E-01             5.923914E-04             7.123698E-01             9.247576E-01             1.588007E+00             6.171699E-02             2.512765E+00
                 308.3400             8.275924E-01             2.125216E-01             5.946928E-04             7.095258E-01             9.226421E-01             1.588413E+00             6.171942E-02             2.511055E+00
                 308.5200             8.285260E-01             2.132391E-01             5.969713E-04             7.068686E-01             9.207047E-01             1.589119E+00             6.172253E-02             2.509823E+00
                 308.7000             8.296778E-01             2.139480E-01             5.992270E-04             7.044104E-01             9.189576E-01             1.590145E+00             6.172637E-02             2.509103E+00
                 308.8800             8.310645E-01             2.146481E-01             6.014594E-04             7.021639E-01             9.174135E-01             1.591518E+00             6.173101E-02             2.508931E+00
                 309.0600             8.327034E-01             2.153394E-01             6.036685E-04             7.001425E-01             9.160856E-01             1.593260E+00             6.173649E-02             2.509346E+00
                 309.2400             8.346130E-01             2.160219E-01             6.058540E-04             6.983602E-01             9.149880E-01             1.595400E+00             6.174288E-02             2.510388E+00
                 309.4200             8.368127E-01             2.166954E-01             6.080158E-04             6.968316E-01             9.141350E-01             1.597965E+00             6.175025E-02             2.512100E+00
                 309.6000             8.393229E-01             2.173600E-01             6.101537E-04             6.955718E-01             9.135419E-01             1.600984E+00             6.175866E-02             2.514525E+00
                 309.7800             8.421655E-01             2.180156E-01             6.122674E-04             6.945968E-01             9.132246E-01             1.604488E+00             6.176819E-02             2.517713E+00
                 309.9600             8.453633E-01             2.186620E-01             6.143568E-04             6.939234E-01             9.131998E-01             1.608511E+00             6.177892E-02             2.521711E+00
                 310.1400             8.489411E-01             2.192994E-01             6.164217E-04             6.935696E-01             9.134854E-01             1.613088E+00             6.179092E-02             2.526573E+00
                 310.3200             8.528746E-01             2.199276E-01             6.184619E-04             6.935088E-01             9.140548E-01             1.618182E+00             6.180411E-02             2.532237E+00
                 310.5000             8.568530E-01             2.205465E-01             6.204772E-04             6.934582E-01             9.146252E-01             1.623340E+00             6.181743E-02             2.537965E+00
                 310.6800             8.608102E-01             2.211562E-01             6.224675E-04             6.933583E-01             9.151369E-01             1.628464E+00             6.183069E-02             2.543601E+00
                 310.8600             8.647316E-01             2.217565E-01             6.244324E-04             6.931965E-01             9.155774E-01             1.633534E+00             6.184382E-02             2.549112E+00
                 311.0400             8.685984E-01             2.223474E-01             6.263720E-04             6.929566E-01             9.159304E-01             1.638522E+00             6.185677E-02             2.554453E+00
                 311.2200             8.723871E-01             2.229290E-01             6.282859E-04             6.926187E-01             9.161759E-01             1.643395E+00             6.186946E-02             2.559571E+00
                 311.4000             8.760689E-01             2.235010E-01             6.301739E-04             6.921585E-01             9.162896E-01             1.648109E+00             6.188179E-02             2.564399E+00
                 311.5800             8.796092E-01             2.240635E-01             6.320360E-04             6.915472E-01             9.162427E-01             1.652615E+00             6.189364E-02             2.568858E+00
                 311.7600             8.829671E-01             2.246164E-01             6.338719E-04             6.907513E-01             9.160016E-01             1.656855E+00             6.190487E-02             2.572856E+00
                 311.9400             8.860955E-01             2.251597E-01             6.356814E-04             6.897324E-01             9.155278E-01             1.660759E+00             6.191533E-02             2.576287E+00
                 312.1200             8.889405E-01             2.256933E-01             6.374644E-04             6.884470E-01             9.147779E-01             1.664250E+00             6.192484E-02             2.579028E+00
                 312.3000             8.914416E-01             2.262172E-01             6.392207E-04             6.868471E-01             9.137035E-01             1.667240E+00             6.193319E-02             2.580944E+00
                 312.4800             8.935318E-01             2.267314E-01             6.409501E-04             6.848799E-01             9.122522E-01             1.669633E+00             6.194016E-02             2.581885E+00
                 312.6600             8.951386E-01             2.272357E-01             6.426524E-04             6.824891E-01             9.103674E-01             1.671325E+00             6.194549E-02             2.581692E+00
                 312.8400             8.961844E-01             2.277301E-01             6.443274E-04             6.796156E-01             9.079900E-01             1.672203E+00             6.194895E-02             2.580193E+00
                 313.0200             8.965886E-01             2.282146E-01             6.459751E-04             6.761985E-01             9.050591E-01             1.672152E+00             6.195024E-02             2.577211E+00
                 313.2000             8.962685E-01             2.286892E-01             6.475951E-04             6.721769E-01             9.015136E-01             1.671053E+00             6.194909E-02             2.572567E+00
                 313.3800             8.951423E-01             2.291537E-01             6.491873E-04             6.674916E-01             8.972945E-01             1.668789E+00             6.194523E-02             2.566083E+00
                 313.5600             8.931313E-01             2.296082E-01             6.507516E-04             6.620877E-01             8.923466E-01             1.665247E+00             6.193841E-02             2.557594E+00
                 313.7400             8.901632E-01             2.300526E-01             6.522878E-04             6.559163E-01             8.866213E-01             1.660325E+00             6.192837E-02             2.546946E+00
                 313.9200             8.861757E-01             2.304869E-01             6.537957E-04             6.489381E-01             8.800788E-01             1.653933E+00             6.191489E-02             2.534012E+00
                 314.1000             8.811194E-01             2.309110E-01             6.552752E-04             6.411253E-01             8.726916E-01             1.646003E+00             6.189782E-02             2.518694E+00
                 314.2800             8.749626E-01             2.313249E-01             6.567260E-04             6.324648E-01             8.644464E-01             1.636489E+00             6.187706E-02             2.500935E+00
                 314.4600             8.676941E-01             2.317285E-01             6.581481E-04             6.229607E-01             8.553473E-01             1.625378E+00             6.185255E-02             2.480726E+00
                 314.6400             8.593269E-01             2.321218E-01             6.595412E-04             6.126365E-01             8.454179E-01             1.612691E+00             6.182436E-02             2.458109E+00
                 314.8200             8.499011E-01             2.325048E-01             6.609052E-04             6.015372E-01             8.347029E-01             1.598487E+00             6.179261E-02             2.433190E+00
                 315.0000             8.394862E-01             2.328773E-01             6.622399E-04             5.897302E-01             8.232698E-01             1.582868E+00             6.175754E-02             2.406138E+00
                 315.1800             8.281823E-01             2.332395E-01             6.635452E-04             5.773062E-01             8.112092E-01             1.565980E+00             6.171949E-02             2.377190E+00
                 315.3600             8.161208E-01             2.335911E-01             6.648209E-04             5.643785E-01             7.986345E-01             1.548015E+00             6.167890E-02             2.346649E+00
                 315.5400             8.034634E-01             2.339323E-01             6.660668E-04             5.510825E-01             7.856808E-01             1.529206E+00             6.163631E-02             2.314887E+00
                 315.7200             7.904005E-01             2.342629E-01             6.672829E-04             5.375731E-01             7.725033E-01             1.509829E+00             6.159238E-02             2.282332E+00
                 315.9000             7.771483E-01             2.345829E-01             6.684689E-04             5.240225E-01             7.592739E-01             1.490196E+00             6.154781E-02             2.249470E+00
                 316.0800             7.639449E-01             2.348923E-01             6.696247E-04             5.106164E-01             7.461783E-01             1.470650E+00             6.150342E-02             2.216829E+00
                 316.2600             7.510448E-01             2.351910E-01             6.707501E-04             4.975497E-01             7.334115E-01             1.451559E+00             6.146007E-02             2.184971E+00
                 316.4400             7.387132E-01             2.354790E-01             6.718450E-04             4.850217E-01             7.211725E-01             1.433304E+00             6.141864E-02             2.154476E+00
                 316.6200             7.272173E-01             2.357563E-01             6.729093E-04             4.732292E-01             7.096585E-01             1.416268E+00             6.138004E-02             2.125927E+00
                 316.8000             7.168159E-01             2.360228E-01             6.739427E-04             4.623588E-01             6.990556E-01             1.400823E+00             6.134512E-02             2.099879E+00
                 316.9800             7.077419E-01             2.362785E-01             6.749452E-04             4.525735E-01             6.895270E-01             1.387304E+00             6.131468E-02             2.076831E+00
                 317.1600             7.001757E-01             2.365234E-01             6.759166E-04             4.439935E-01             6.811928E-01             1.375966E+00             6.128932E-02             2.057159E+00
                 317.3400             6.941985E-01             2.367574E-01             6.768568E-04             4.366620E-01             6.740962E-01             1.366925E+00             6.126930E-02             2.041021E+00
                 317.5200             6.897228E-01             2.369804E-01             6.777655E-04             4.304953E-01             6.681535E-01             1.360053E+00             6.125431E-02             2.028206E+00
                 317.7000             6.864316E-01             2.371926E-01             6.786428E-04             4.252420E-01             6.631132E-01             1.354891E+00             6.124327E-02             2.018004E+00
                 317.8800             6.838489E-01             2.373937E-01             6.794884E-04             4.205388E-01             6.586119E-01             1.350753E+00             6.123459E-02             2.009365E+00
                 318.0600             6.815719E-01             2.375838E-01             6.803022E-04             4.160832E-01             6.543473E-01             1.347061E+00             6.122691E-02             2.001408E+00
                 318.2400             6.793980E-01             2.377629E-01             6.810841E-04             4.117247E-01             6.501687E-01             1.343522E+00             6.121958E-02             1.993690E+00
                 318.4200             6.772584E-01             2.379309E-01             6.818339E-04             4.074125E-01             6.460253E-01             1.340037E+00             6.121236E-02             1.986063E+00
                 318.6000             6.751342E-01             2.380879E-01             6.825515E-04             4.031325E-01             6.419029E-01             1.336581E+00             6.120519E-02             1.978483E+00
                 318.7800             6.730196E-01             2.382336E-01             6.832368E-04             3.988805E-01             6.377974E-01             1.333143E+00             6.119805E-02             1.970940E+00
                 318.9600             6.709121E-01             2.383683E-01             6.838897E-04             3.946547E-01             6.337069E-01             1.329721E+00             6.119094E-02             1.963428E+00
                 319.1400             6.688100E-01             2.384917E-01             6.845100E-04             3.904538E-01             6.296300E-01             1.326312E+00             6.118385E-02             1.955942E+00
                 319.3200             6.667120E-01             2.386039E-01             6.850975E-04             3.862767E-01             6.255657E-01             1.322914E+00             6.117677E-02             1.948480E+00
                 319.5000             6.646171E-01             2.387049E-01             6.856523E-04             3.821228E-01             6.215133E-01             1.319526E+00             6.116970E-02             1.941039E+00
                 319.6800             6.625242E-01             2.387946E-01             6.861741E-04             3.779915E-01             6.174722E-01             1.316146E+00             6.116264E-02             1.933618E+00
                 319.8600             6.604328E-01             2.388729E-01             6.866629E-04             3.738821E-01             6.134417E-01             1.312774E+00             6.115558E-02             1.926215E+00
                 320.0400             6.583422E-01             2.389400E-01             6.871185E-04             3.697944E-01             6.094215E-01             1.309408E+00             6.114853E-02             1.918829E+00
                 320.2200             6.562519E-01             2.389957E-01             6.875408E-04             3.657279E-01             6.054112E-01             1.306047E+00             6.114148E-02             1.911458E+00
                 320.4000             6.541615E-01             2.390401E-01             6.879297E-04             3.616825E-01             6.014105E-01             1.302692E+00             6.113442E-02             1.904103E+00
                 320.5800             6.520706E-01             2.390730E-01             6.882851E-04             3.576578E-01             5.974191E-01             1.299341E+00             6.112737E-02             1.896760E+00
                 320.7600             6.499789E-01             2.390945E-01             6.886069E-04             3.536538E-01             5.934369E-01             1.295995E+00             6.112031E-02             1.889432E+00
                 320.9400             6.478861E-01             2.391046E-01             6.888949E-04             3.496702E-01             5.894637E-01             1.292652E+00             6.111325E-02             1.882115E+00
                 321.1200             6.457919E-01             2.391032E-01             6.891491E-04             3.457069E-01             5.854993E-01             1.289312E+00             6.110619E-02             1.874811E+00
                 321.3000             6.436962E-01             2.390903E-01             6.893694E-04             3.417639E-01             5.815436E-01             1.285975E+00             6.109912E-02             1.867519E+00
                 321.4800             6.415988E-01             2.390660E-01             6.895556E-04             3.378410E-01             5.775965E-01             1.282641E+00             6.109204E-02             1.860238E+00
                 321.6600             6.394995E-01             2.390300E-01             6.897077E-04             3.339382E-01             5.736579E-01             1.279310E+00             6.108496E-02             1.852967E+00
                 321.8400             6.373982E-01             2.389826E-01             6.898256E-04             3.300554E-01             5.697278E-01             1.275980E+00             6.107787E-02             1.845708E+00
                 322.0200             6.352948E-01             2.389236E-01             6.899091E-04             3.261927E-01             5.658062E-01             1.272653E+00             6.107078E-02             1.838459E+00
                 322.2000             6.331891E-01             2.388529E-01             6.899582E-04             3.223499E-01             5.618928E-01             1.269328E+00             6.106367E-02             1.831220E+00
                 322.3800             6.310810E-01             2.387707E-01             6.899728E-04             3.185271E-01             5.579878E-01             1.266004E+00             6.105656E-02             1.823992E+00
                 322.5600             6.289705E-01             2.386769E-01             6.899528E-04             3.147243E-01             5.540912E-01             1.262682E+00             6.104944E-02             1.816773E+00
                 322.7400             6.268575E-01             2.385715E-01             6.898982E-04             3.109414E-01             5.502027E-01             1.259361E+00             6.104231E-02             1.809564E+00
                 322.9200             6.247418E-01             2.384543E-01             6.898087E-04             3.071785E-01             5.463226E-01             1.256042E+00             6.103518E-02             1.802365E+00
                 323.1000             6.226235E-01             2.383256E-01             6.896844E-04             3.034355E-01             5.424508E-01             1.252724E+00             6.102803E-02             1.795175E+00
                 323.2800             6.205025E-01             2.381851E-01             6.895252E-04             2.997125E-01             5.385872E-01             1.249407E+00             6.102088E-02             1.787994E+00
                 323.4600             6.183786E-01             2.380330E-01             6.893309E-04             2.960095E-01             5.347319E-01             1.246091E+00             6.101371E-02             1.780823E+00
                 323.6400             6.162520E-01             2.378691E-01             6.891016E-04             2.923266E-01             5.308848E-01             1.242777E+00             6.100654E-02             1.773661E+00
                 323.8200             6.141224E-01             2.376936E-01             6.888371E-04             2.886637E-01             5.270461E-01             1.239462E+00             6.099936E-02             1.766509E+00
                 324.0000             6.119900E-01             2.375063E-01             6.885374E-04             2.850208E-01             5.232156E-01             1.236149E+00             6.099217E-02             1.759365E+00
                 324.1800             6.098546E-01             2.373072E-01             6.882023E-04             2.813981E-01             5.193935E-01             1.232837E+00             6.098496E-02             1.752230E+00
                 324.3600             6.077161E-01             2.370965E-01             6.878319E-04             2.777954E-01             5.155797E-01             1.229525E+00             6.097775E-02             1.745105E+00
                 324.5400             6.055747E-01             2.368739E-01             6.874261E-04             2.742130E-01             5.117743E-01             1.226214E+00             6.097053E-02             1.737988E+00
                 324.7200             6.034302E-01             2.366397E-01             6.869848E-04             2.706507E-01             5.079773E-01             1.222903E+00             6.096330E-02             1.730880E+00
                 324.9000             6.012826E-01             2.363936E-01             6.865079E-04             2.671087E-01             5.041888E-01             1.219593E+00             6.095606E-02             1.723781E+00
                 325.0800             5.991319E-01             2.361357E-01             6.859954E-04             2.635869E-01             5.004086E-01             1.216283E+00             6.094880E-02             1.716691E+00
                 325.2600             5.969781E-01             2.358661E-01             6.854473E-04             2.600854E-01             4.966370E-01             1.212973E+00             6.094154E-02             1.709610E+00
                 325.4400             5.948211E-01             2.355847E-01             6.848634E-04             2.566043E-01             4.928738E-01             1.209664E+00             6.093427E-02             1.702538E+00
                 325.6200             5.926609E-01             2.352915E-01             6.842438E-04             2.531435E-01             4.891193E-01             1.206355E+00             6.092698E-02             1.695474E+00
