                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                  42.8400             1.002762E+00             4.385996E-08             1.019813E-05             0.000000E+00            -2.850491E-06             7.391494E-06
                  43.0200             1.002716E+00             4.385100E-08             1.022028E-05             0.000000E+00            -2.865137E-06             7.398991E-06
                  43.2000             1.002671E+00             4.384222E-08             1.023907E-05             0.000000E+00            -2.879731E-06             7.403181E-06
                  43.3800             1.002627E+00             4.383360E-08             1.026142E-05             0.000000E+00            -2.894275E-06             7.410977E-06
                  43.5600             1.002583E+00             4.382514E-08             1.028039E-05             0.000000E+00            -2.908772E-06             7.415443E-06
                  43.7400             1.002540E+00             4.381686E-08             1.029944E-05             0.000000E+00            -2.923223E-06             7.420036E-06
                  43.9200             1.002498E+00             4.380869E-08             1.032207E-05             0.000000E+00            -2.937632E-06             7.428243E-06
                  44.1000             1.002457E+00             4.380067E-08             1.034129E-05             0.000000E+00            -2.952001E-06             7.433084E-06
                  44.2800             1.002416E+00             4.379278E-08             1.036409E-05             0.000000E+00            -2.966333E-06             7.441547E-06
                  44.4600             1.002376E+00             4.378500E-08             1.038346E-05             0.000000E+00            -2.980632E-06             7.446617E-06
                  44.6400             1.002337E+00             4.377733E-08             1.040644E-05             0.000000E+00            -2.994899E-06             7.455314E-06
                  44.8200             1.002297E+00             4.376978E-08             1.042596E-05             0.000000E+00            -3.009139E-06             7.460591E-06
                  45.0000             1.002259E+00             4.376230E-08             1.044909E-05             0.000000E+00            -3.023354E-06             7.469501E-06
                  45.1800             1.002221E+00             4.375490E-08             1.046876E-05             0.000000E+00            -3.037550E-06             7.474962E-06
                  45.3600             1.002183E+00             4.374758E-08             1.049204E-05             0.000000E+00            -3.051729E-06             7.484057E-06
                  45.5400             1.002121E+00             4.373529E-08             1.051073E-05             0.000000E+00            -3.067830E-06             7.486636E-06
                  45.7200             1.002082E+00             4.372775E-08             1.053408E-05             0.000000E+00            -3.082035E-06             7.495775E-06
