                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 297.1800             4.218935E+02             1.702135E+02             2.516800E+02             0.000000E+00             3.726918E+01             1.012167E-01             1.328431E+02             1.694107E+01
                 297.3600             4.218103E+02             1.700841E+02             2.517262E+02             0.000000E+00             3.754595E+01             1.020193E-01             1.324361E+02             1.694140E+01
                 297.5400             4.217196E+02             1.699502E+02             2.517695E+02             0.000000E+00             3.782153E+01             1.028194E-01             1.320258E+02             1.694173E+01
                 297.7200             4.216193E+02             1.698108E+02             2.518085E+02             0.000000E+00             3.809591E+01             1.036169E-01             1.316113E+02             1.694204E+01
                 297.9000             4.215070E+02             1.696649E+02             2.518420E+02             0.000000E+00             3.836908E+01             1.044119E-01             1.311914E+02             1.694235E+01
                 298.0800             4.213801E+02             1.695115E+02             2.518686E+02             0.000000E+00             3.864101E+01             1.052042E-01             1.307653E+02             1.694264E+01
                 298.2600             4.212360E+02             1.693493E+02             2.518867E+02             0.000000E+00             3.891169E+01             1.059938E-01             1.303316E+02             1.694292E+01
                 298.4400             4.210720E+02             1.691771E+02             2.518948E+02             0.000000E+00             3.918111E+01             1.067806E-01             1.298892E+02             1.694319E+01
                 298.6200             4.208850E+02             1.689938E+02             2.518912E+02             0.000000E+00             3.944925E+01             1.075647E-01             1.294370E+02             1.694343E+01
                 298.8000             4.206720E+02             1.687980E+02             2.518741E+02             0.000000E+00             3.971609E+01             1.083458E-01             1.289735E+02             1.694364E+01
                 298.9800             4.204299E+02             1.685883E+02             2.518417E+02             0.000000E+00             3.998161E+01             1.091241E-01             1.284975E+02             1.694384E+01
                 299.1600             4.201555E+02             1.683634E+02             2.517921E+02             0.000000E+00             4.024581E+01             1.098995E-01             1.280076E+02             1.694400E+01
                 299.3400             4.198452E+02             1.681218E+02             2.517233E+02             0.000000E+00             4.050867E+01             1.106718E-01             1.275025E+02             1.694412E+01
                 299.5200             4.194956E+02             1.678622E+02             2.516334E+02             0.000000E+00             4.077017E+01             1.114411E-01             1.269806E+02             1.694422E+01
                 299.7000             4.191033E+02             1.675831E+02             2.515202E+02             0.000000E+00             4.103029E+01             1.122073E-01             1.264406E+02             1.694427E+01
                 299.8800             4.186647E+02             1.672830E+02             2.513817E+02             0.000000E+00             4.128902E+01             1.129703E-01             1.258810E+02             1.694427E+01
                 300.0600             4.181761E+02             1.669604E+02             2.512157E+02             0.000000E+00             4.154635E+01             1.137301E-01             1.253003E+02             1.694423E+01
                 300.2400             4.176340E+02             1.666139E+02             2.510201E+02             0.000000E+00             4.180225E+01             1.144867E-01             1.246972E+02             1.694414E+01
                 300.4200             4.170348E+02             1.662421E+02             2.507927E+02             0.000000E+00             4.205671E+01             1.152400E-01             1.240702E+02             1.694399E+01
                 300.6000             4.163751E+02             1.658436E+02             2.505314E+02             0.000000E+00             4.230973E+01             1.159899E-01             1.234179E+02             1.694379E+01
                 300.7800             4.156514E+02             1.654171E+02             2.502343E+02             0.000000E+00             4.256127E+01             1.167365E-01             1.227391E+02             1.694352E+01
                 300.9600             4.148605E+02             1.649612E+02             2.498992E+02             0.000000E+00             4.281133E+01             1.174795E-01             1.220324E+02             1.694319E+01
                 301.1400             4.139992E+02             1.644749E+02             2.495243E+02             0.000000E+00             4.305989E+01             1.182191E-01             1.212968E+02             1.694278E+01
                 301.3200             4.130649E+02             1.639570E+02             2.491078E+02             0.000000E+00             4.330694E+01             1.189552E-01             1.205311E+02             1.694231E+01
                 301.5000             4.120547E+02             1.634066E+02             2.486481E+02             0.000000E+00             4.355246E+01             1.196876E-01             1.197345E+02             1.694175E+01
                 301.6800             4.109664E+02             1.628229E+02             2.481435E+02             0.000000E+00             4.379643E+01             1.204164E-01             1.189060E+02             1.694113E+01
                 301.8600             4.097981E+02             1.622051E+02             2.475930E+02             0.000000E+00             4.403884E+01             1.211414E-01             1.180451E+02             1.694042E+01
                 302.0400             4.085481E+02             1.615529E+02             2.469952E+02             0.000000E+00             4.427967E+01             1.218628E-01             1.171513E+02             1.693962E+01
                 302.2200             4.072154E+02             1.608658E+02             2.463495E+02             0.000000E+00             4.451891E+01             1.225803E-01             1.162243E+02             1.693875E+01
                 302.4000             4.057992E+02             1.601439E+02             2.456553E+02             0.000000E+00             4.475654E+01             1.232940E-01             1.152641E+02             1.693779E+01
                 302.5800             4.042996E+02             1.593872E+02             2.449124E+02             0.000000E+00             4.499256E+01             1.240037E-01             1.142707E+02             1.693675E+01
                 302.7600             4.027169E+02             1.585962E+02             2.441207E+02             0.000000E+00             4.522693E+01             1.247095E-01             1.132445E+02             1.693562E+01
                 302.9400             4.010521E+02             1.577714E+02             2.432807E+02             0.000000E+00             4.545965E+01             1.254113E-01             1.121863E+02             1.693440E+01
                 303.1200             3.993070E+02             1.569137E+02             2.423933E+02             0.000000E+00             4.569071E+01             1.261091E-01             1.110969E+02             1.693310E+01
                 303.3000             3.974839E+02             1.560243E+02             2.414596E+02             0.000000E+00             4.592008E+01             1.268028E-01             1.099774E+02             1.693172E+01
                 303.4800             3.955858E+02             1.551047E+02             2.404811E+02             0.000000E+00             4.614775E+01             1.274923E-01             1.088294E+02             1.693027E+01
                 303.6600             3.936164E+02             1.541565E+02             2.394599E+02             0.000000E+00             4.637371E+01             1.281776E-01             1.076546E+02             1.692874E+01
                 303.8400             3.915802E+02             1.531818E+02             2.383984E+02             0.000000E+00             4.659795E+01             1.288586E-01             1.064550E+02             1.692713E+01
                 304.0200             3.894821E+02             1.521828E+02             2.372993E+02             0.000000E+00             4.682044E+01             1.295353E-01             1.052328E+02             1.692546E+01
                 304.2000             3.873281E+02             1.511621E+02             2.361660E+02             0.000000E+00             4.704117E+01             1.302077E-01             1.039907E+02             1.692373E+01
                 304.3800             3.851244E+02             1.501224E+02             2.350020E+02             0.000000E+00             4.726013E+01             1.308757E-01             1.027314E+02             1.692195E+01
                 304.5600             3.828781E+02             1.490668E+02             2.338113E+02             0.000000E+00             4.747730E+01             1.315393E-01             1.014579E+02             1.692011E+01
                 304.7400             3.805967E+02             1.479984E+02             2.325982E+02             0.000000E+00             4.769267E+01             1.321983E-01             1.001736E+02             1.691824E+01
                 304.9200             3.782883E+02             1.469208E+02             2.313674E+02             0.000000E+00             4.790622E+01             1.328528E-01             9.888174E+01             1.691633E+01
                 305.1000             3.759613E+02             1.458375E+02             2.301238E+02             0.000000E+00             4.811795E+01             1.335026E-01             9.758601E+01             1.691440E+01
                 305.2800             3.736245E+02             1.447520E+02             2.288725E+02             0.000000E+00             4.832782E+01             1.341479E-01             9.629006E+01             1.691246E+01
                 305.4600             3.712871E+02             1.436683E+02             2.276188E+02             0.000000E+00             4.853584E+01             1.347884E-01             9.499766E+01             1.691051E+01
                 305.6400             3.689580E+02             1.425900E+02             2.263680E+02             0.000000E+00             4.874198E+01             1.354242E-01             9.371259E+01             1.690856E+01
                 305.8200             3.666465E+02             1.415209E+02             2.251257E+02             0.000000E+00             4.894623E+01             1.360551E-01             9.243859E+01             1.690662E+01
                 306.0000             3.643617E+02             1.404646E+02             2.238970E+02             0.000000E+00             4.914858E+01             1.366812E-01             9.117937E+01             1.690471E+01
                 306.1800             3.621121E+02             1.394248E+02             2.226874E+02             0.000000E+00             4.934901E+01             1.373025E-01             8.993845E+01             1.690283E+01
                 306.3600             3.599064E+02             1.384046E+02             2.215017E+02             0.000000E+00             4.954751E+01             1.379187E-01             8.871921E+01             1.690098E+01
                 306.5400             3.577521E+02             1.374073E+02             2.203448E+02             0.000000E+00             4.974406E+01             1.385300E-01             8.752474E+01             1.689918E+01
                 306.7200             3.556565E+02             1.364356E+02             2.192208E+02             0.000000E+00             4.993865E+01             1.391363E-01             8.635784E+01             1.689744E+01
                 306.9000             3.536257E+02             1.354919E+02             2.181337E+02             0.000000E+00             5.013127E+01             1.397374E-01             8.522094E+01             1.689576E+01
                 307.0800             3.516650E+02             1.345783E+02             2.170867E+02             0.000000E+00             5.032190E+01             1.403334E-01             8.411603E+01             1.689415E+01
                 307.2600             3.497786E+02             1.336961E+02             2.160824E+02             0.000000E+00             5.051052E+01             1.409242E-01             8.304467E+01             1.689260E+01
                 307.4400             3.479693E+02             1.328465E+02             2.151228E+02             0.000000E+00             5.069713E+01             1.415098E-01             8.200787E+01             1.689113E+01
                 307.6200             3.462388E+02             1.320299E+02             2.142088E+02             0.000000E+00             5.088171E+01             1.420900E-01             8.100614E+01             1.688974E+01
                 307.8000             3.445873E+02             1.312464E+02             2.133410E+02             0.000000E+00             5.106425E+01             1.426650E-01             8.003945E+01             1.688843E+01
                 307.9800             3.430140E+02             1.304952E+02             2.125188E+02             0.000000E+00             5.124472E+01             1.432345E-01             7.910721E+01             1.688719E+01
                 308.1600             3.415165E+02             1.297753E+02             2.117412E+02             0.000000E+00             5.142313E+01             1.437986E-01             7.820838E+01             1.688603E+01
                 308.3400             3.400914E+02             1.290852E+02             2.110062E+02             0.000000E+00             5.159945E+01             1.443573E-01             7.734143E+01             1.688493E+01
                 308.5200             3.387344E+02             1.284231E+02             2.103114E+02             0.000000E+00             5.177367E+01             1.449104E-01             7.650449E+01             1.688391E+01
                 308.7000             3.374405E+02             1.277866E+02             2.096539E+02             0.000000E+00             5.194579E+01             1.454579E-01             7.569538E+01             1.688295E+01
                 308.8800             3.362041E+02             1.271735E+02             2.090306E+02             0.000000E+00             5.211577E+01             1.459998E-01             7.491176E+01             1.688204E+01
                 309.0600             3.350194E+02             1.265813E+02             2.084380E+02             0.000000E+00             5.228362E+01             1.465361E-01             7.415119E+01             1.688118E+01
                 309.2400             3.338804E+02             1.260076E+02             2.078728E+02             0.000000E+00             5.244932E+01             1.470666E-01             7.341123E+01             1.688037E+01
                 309.4200             3.327816E+02             1.254500E+02             2.073316E+02             0.000000E+00             5.261285E+01             1.475914E-01             7.268955E+01             1.687960E+01
                 309.6000             3.317177E+02             1.249063E+02             2.068114E+02             0.000000E+00             5.277421E+01             1.481103E-01             7.198397E+01             1.687887E+01
                 309.7800             3.306837E+02             1.243745E+02             2.063092E+02             0.000000E+00             5.293337E+01             1.486234E-01             7.129251E+01             1.687816E+01
                 309.9600             3.296754E+02             1.238529E+02             2.058225E+02             0.000000E+00             5.309034E+01             1.491306E-01             7.061342E+01             1.687748E+01
                 310.1400             3.286891E+02             1.233399E+02             2.053492E+02             0.000000E+00             5.324508E+01             1.496318E-01             6.994519E+01             1.687681E+01
                 310.3200             3.277215E+02             1.228342E+02             2.048873E+02             0.000000E+00             5.339760E+01             1.501271E-01             6.928652E+01             1.687617E+01
                 310.5000             3.267701E+02             1.223348E+02             2.044353E+02             0.000000E+00             5.354788E+01             1.506163E-01             6.863633E+01             1.687554E+01
                 310.6800             3.258325E+02             1.218407E+02             2.039918E+02             0.000000E+00             5.369591E+01             1.510994E-01             6.799373E+01             1.687492E+01
                 310.8600             3.249069E+02             1.213512E+02             2.035557E+02             0.000000E+00             5.384167E+01             1.515764E-01             6.735798E+01             1.687432E+01
                 311.0400             3.239919E+02             1.208657E+02             2.031262E+02             0.000000E+00             5.398515E+01             1.520472E-01             6.672848E+01             1.687372E+01
                 311.2200             3.230861E+02             1.203836E+02             2.027026E+02             0.000000E+00             5.412634E+01             1.525117E-01             6.610472E+01             1.687314E+01
                 311.4000             3.221886E+02             1.199045E+02             2.022841E+02             0.000000E+00             5.426523E+01             1.529701E-01             6.548630E+01             1.687256E+01
                 311.5800             3.212985E+02             1.194281E+02             2.018704E+02             0.000000E+00             5.440180E+01             1.534221E-01             6.487287E+01             1.687198E+01
                 311.7600             3.204150E+02             1.189541E+02             2.014609E+02             0.000000E+00             5.453605E+01             1.538677E-01             6.426415E+01             1.687141E+01
                 311.9400             3.195375E+02             1.184822E+02             2.010554E+02             0.000000E+00             5.466796E+01             1.543070E-01             6.365991E+01             1.687085E+01
                 312.1200             3.186656E+02             1.180122E+02             2.006534E+02             0.000000E+00             5.479752E+01             1.547398E-01             6.305992E+01             1.687029E+01
                 312.3000             3.177987E+02             1.175439E+02             2.002548E+02             0.000000E+00             5.492472E+01             1.551661E-01             6.246401E+01             1.686974E+01
                 312.4800             3.169365E+02             1.170772E+02             1.998594E+02             0.000000E+00             5.504955E+01             1.555859E-01             6.187202E+01             1.686918E+01
                 312.6600             3.160786E+02             1.166118E+02             1.994668E+02             0.000000E+00             5.517199E+01             1.559991E-01             6.128382E+01             1.686864E+01
                 312.8400             3.152246E+02             1.161477E+02             1.990769E+02             0.000000E+00             5.529204E+01             1.564057E-01             6.069928E+01             1.686809E+01
                 313.0200             3.143743E+02             1.156848E+02             1.986895E+02             0.000000E+00             5.540968E+01             1.568057E-01             6.011828E+01             1.686755E+01
                 313.2000             3.135273E+02             1.152228E+02             1.983045E+02             0.000000E+00             5.552490E+01             1.571989E-01             5.954073E+01             1.686701E+01
                 313.3800             3.126836E+02             1.147618E+02             1.979218E+02             0.000000E+00             5.563770E+01             1.575854E-01             5.896654E+01             1.686647E+01
                 313.5600             3.118428E+02             1.143016E+02             1.975411E+02             0.000000E+00             5.574805E+01             1.579651E-01             5.839563E+01             1.686593E+01
                 313.7400             3.110047E+02             1.138422E+02             1.971625E+02             0.000000E+00             5.585595E+01             1.583380E-01             5.782792E+01             1.686540E+01
                 313.9200             3.101691E+02             1.133834E+02             1.967857E+02             0.000000E+00             5.596140E+01             1.587041E-01             5.726335E+01             1.686486E+01
                 314.1000             3.093360E+02             1.129253E+02             1.964107E+02             0.000000E+00             5.606437E+01             1.590632E-01             5.670185E+01             1.686433E+01
                 314.2800             3.085050E+02             1.124676E+02             1.960374E+02             0.000000E+00             5.616486E+01             1.594154E-01             5.614337E+01             1.686380E+01
                 314.4600             3.076762E+02             1.120105E+02             1.956657E+02             0.000000E+00             5.626285E+01             1.597606E-01             5.558787E+01             1.686327E+01
                 314.6400             3.068492E+02             1.115537E+02             1.952955E+02             0.000000E+00             5.635835E+01             1.600987E-01             5.503528E+01             1.686274E+01
                 314.8200             3.060241E+02             1.110973E+02             1.949268E+02             0.000000E+00             5.645133E+01             1.604298E-01             5.448558E+01             1.686221E+01
                 315.0000             3.052007E+02             1.106413E+02             1.945594E+02             0.000000E+00             5.654178E+01             1.607538E-01             5.393872E+01             1.686168E+01
                 315.1800             3.043788E+02             1.101855E+02             1.941934E+02             0.000000E+00             5.662971E+01             1.610707E-01             5.339467E+01             1.686115E+01
                 315.3600             3.035585E+02             1.097299E+02             1.938286E+02             0.000000E+00             5.671509E+01             1.613804E-01             5.285339E+01             1.686063E+01
                 315.5400             3.027395E+02             1.092745E+02             1.934650E+02             0.000000E+00             5.679792E+01             1.616828E-01             5.231486E+01             1.686010E+01
                 315.7200             3.019218E+02             1.088192E+02             1.931026E+02             0.000000E+00             5.687819E+01             1.619780E-01             5.177905E+01             1.685957E+01
                 315.9000             3.011053E+02             1.083641E+02             1.927412E+02             0.000000E+00             5.695589E+01             1.622659E-01             5.124592E+01             1.685905E+01
                 316.0800             3.002900E+02             1.079090E+02             1.923809E+02             0.000000E+00             5.703101E+01             1.625464E-01             5.071547E+01             1.685852E+01
                 316.2600             2.994757E+02             1.074540E+02             1.920217E+02             0.000000E+00             5.710354E+01             1.628196E-01             5.018766E+01             1.685799E+01
                 316.4400             2.986624E+02             1.069990E+02             1.916633E+02             0.000000E+00             5.717347E+01             1.630854E-01             4.966249E+01             1.685747E+01
                 316.6200             2.978500E+02             1.065441E+02             1.913059E+02             0.000000E+00             5.724080E+01             1.633438E-01             4.913993E+01             1.685694E+01
                 316.8000             2.970385E+02             1.060891E+02             1.909494E+02             0.000000E+00             5.730550E+01             1.635946E-01             4.861996E+01             1.685641E+01
                 316.9800             2.962277E+02             1.056340E+02             1.905937E+02             0.000000E+00             5.736759E+01             1.638380E-01             4.810257E+01             1.685588E+01
                 317.1600             2.954177E+02             1.051789E+02             1.902389E+02             0.000000E+00             5.742704E+01             1.640738E-01             4.758775E+01             1.685536E+01
                 317.3400             2.946085E+02             1.047236E+02             1.898848E+02             0.000000E+00             5.748385E+01             1.643020E-01             4.707549E+01             1.685483E+01
                 317.5200             2.937998E+02             1.042683E+02             1.895315E+02             0.000000E+00             5.753801E+01             1.645226E-01             4.656577E+01             1.685430E+01
                 317.7000             2.929918E+02             1.038128E+02             1.891789E+02             0.000000E+00             5.758951E+01             1.647355E-01             4.605859E+01             1.685377E+01
                 317.8800             2.921842E+02             1.033572E+02             1.888270E+02             0.000000E+00             5.763835E+01             1.649408E-01             4.555393E+01             1.685324E+01
                 318.0600             2.913773E+02             1.029014E+02             1.884758E+02             0.000000E+00             5.768452E+01             1.651383E-01             4.505179E+01             1.685271E+01
                 318.2400             2.905707E+02             1.024455E+02             1.881252E+02             0.000000E+00             5.772800E+01             1.653281E-01             4.455216E+01             1.685218E+01
                 318.4200             2.897646E+02             1.019893E+02             1.877753E+02             0.000000E+00             5.776879E+01             1.655101E-01             4.405504E+01             1.685164E+01
                 318.6000             2.889589E+02             1.015330E+02             1.874259E+02             0.000000E+00             5.780689E+01             1.656843E-01             4.356041E+01             1.685111E+01
                 318.7800             2.881536E+02             1.010764E+02             1.870771E+02             0.000000E+00             5.784229E+01             1.658507E-01             4.306827E+01             1.685058E+01
                 318.9600             2.873485E+02             1.006196E+02             1.867289E+02             0.000000E+00             5.787498E+01             1.660092E-01             4.257862E+01             1.685004E+01
                 319.1400             2.865438E+02             1.001626E+02             1.863812E+02             0.000000E+00             5.790495E+01             1.661597E-01             4.209146E+01             1.684951E+01
                 319.3200             2.857393E+02             9.970527E+01             1.860340E+02             0.000000E+00             5.793219E+01             1.663024E-01             4.160677E+01             1.684897E+01
                 319.5000             2.849351E+02             9.924771E+01             1.856874E+02             0.000000E+00             5.795670E+01             1.664370E-01             4.112457E+01             1.684844E+01
                 319.6800             2.841310E+02             9.878988E+01             1.853411E+02             0.000000E+00             5.797848E+01             1.665637E-01             4.064484E+01             1.684790E+01
                 319.8600             2.833272E+02             9.833178E+01             1.849954E+02             0.000000E+00             5.799752E+01             1.666823E-01             4.016758E+01             1.684736E+01
                 320.0400             2.825235E+02             9.787339E+01             1.846501E+02             0.000000E+00             5.801380E+01             1.667929E-01             3.969279E+01             1.684682E+01
                 320.2200             2.817199E+02             9.741470E+01             1.843052E+02             0.000000E+00             5.802733E+01             1.668954E-01             3.922048E+01             1.684628E+01
                 320.4000             2.809164E+02             9.695571E+01             1.839607E+02             0.000000E+00             5.803809E+01             1.669899E-01             3.875063E+01             1.684573E+01
                 320.5800             2.801130E+02             9.649642E+01             1.836166E+02             0.000000E+00             5.804609E+01             1.670761E-01             3.828325E+01             1.684519E+01
                 320.7600             2.793097E+02             9.603681E+01             1.832729E+02             0.000000E+00             5.805132E+01             1.671542E-01             3.781834E+01             1.684465E+01
                 320.9400             2.785064E+02             9.557689E+01             1.829295E+02             0.000000E+00             5.805377E+01             1.672241E-01             3.735590E+01             1.684410E+01
                 321.1200             2.777031E+02             9.511664E+01             1.825865E+02             0.000000E+00             5.805343E+01             1.672859E-01             3.689593E+01             1.684356E+01
                 321.3000             2.768999E+02             9.465607E+01             1.822438E+02             0.000000E+00             5.805030E+01             1.673393E-01             3.643843E+01             1.684301E+01
                 321.4800             2.760966E+02             9.419517E+01             1.819014E+02             0.000000E+00             5.804439E+01             1.673845E-01             3.598340E+01             1.684246E+01
                 321.6600             2.752933E+02             9.373392E+01             1.815594E+02             0.000000E+00             5.803567E+01             1.674215E-01             3.553084E+01             1.684191E+01
                 321.8400             2.744899E+02             9.327234E+01             1.812176E+02             0.000000E+00             5.802414E+01             1.674501E-01             3.508075E+01             1.684136E+01
                 322.0200             2.736865E+02             9.281042E+01             1.808761E+02             0.000000E+00             5.800981E+01             1.674703E-01             3.463314E+01             1.684080E+01
                 322.2000             2.728830E+02             9.234816E+01             1.805349E+02             0.000000E+00             5.799267E+01             1.674823E-01             3.418800E+01             1.684025E+01
                 322.3800             2.720794E+02             9.188555E+01             1.801939E+02             0.000000E+00             5.797271E+01             1.674858E-01             3.374535E+01             1.683970E+01
                 322.5600             2.712757E+02             9.142258E+01             1.798531E+02             0.000000E+00             5.794993E+01             1.674810E-01             3.330517E+01             1.683914E+01
                 322.7400             2.704719E+02             9.095927E+01             1.795126E+02             0.000000E+00             5.792433E+01             1.674677E-01             3.286748E+01             1.683858E+01
                 322.9200             2.696679E+02             9.049561E+01             1.791723E+02             0.000000E+00             5.789589E+01             1.674460E-01             3.243227E+01             1.683802E+01
                 323.1000             2.688638E+02             9.003159E+01             1.788322E+02             0.000000E+00             5.786463E+01             1.674158E-01             3.199955E+01             1.683746E+01
                 323.2800             2.680595E+02             8.956723E+01             1.784923E+02             0.000000E+00             5.783053E+01             1.673771E-01             3.156932E+01             1.683690E+01
                 323.4600             2.672551E+02             8.910250E+01             1.781526E+02             0.000000E+00             5.779359E+01             1.673300E-01             3.114159E+01             1.683634E+01
                 323.6400             2.664505E+02             8.863743E+01             1.778130E+02             0.000000E+00             5.775381E+01             1.672743E-01             3.071635E+01             1.683577E+01
                 323.8200             2.656456E+02             8.817200E+01             1.774736E+02             0.000000E+00             5.771118E+01             1.672101E-01             3.029360E+01             1.683521E+01
                 324.0000             2.648406E+02             8.770621E+01             1.771344E+02             0.000000E+00             5.766571E+01             1.671374E-01             2.987337E+01             1.683464E+01
                 324.1800             2.640353E+02             8.724008E+01             1.767953E+02             0.000000E+00             5.761739E+01             1.670560E-01             2.945563E+01             1.683407E+01
                 324.3600             2.632299E+02             8.677359E+01             1.764563E+02             0.000000E+00             5.756621E+01             1.669661E-01             2.904041E+01             1.683350E+01
                 324.5400             2.624242E+02             8.630675E+01             1.761174E+02             0.000000E+00             5.751218E+01             1.668676E-01             2.862770E+01             1.683293E+01
                 324.7200             2.616182E+02             8.583956E+01             1.757786E+02             0.000000E+00             5.745530E+01             1.667605E-01             2.821750E+01             1.683236E+01
                 324.9000             2.608120E+02             8.537202E+01             1.754400E+02             0.000000E+00             5.739556E+01             1.666447E-01             2.780982E+01             1.683178E+01
                 325.0800             2.600055E+02             8.490414E+01             1.751014E+02             0.000000E+00             5.733295E+01             1.665203E-01             2.740467E+01             1.683121E+01
                 325.2600             2.591988E+02             8.443591E+01             1.747629E+02             0.000000E+00             5.726749E+01             1.663873E-01             2.700204E+01             1.683063E+01
                 325.4400             2.583918E+02             8.396735E+01             1.744245E+02             0.000000E+00             5.719916E+01             1.662455E-01             2.660194E+01             1.683005E+01
                 325.6200             2.575845E+02             8.349844E+01             1.740861E+02             0.000000E+00             5.712797E+01             1.660951E-01             2.620438E+01             1.682947E+01
                 325.8000             2.567769E+02             8.302920E+01             1.737477E+02             0.000000E+00             5.705391E+01             1.659360E-01             2.580935E+01             1.682889E+01
                 325.9800             2.559691E+02             8.255963E+01             1.734094E+02             0.000000E+00             5.697699E+01             1.657682E-01             2.541687E+01             1.682831E+01
                 326.1600             2.551609E+02             8.208972E+01             1.730712E+02             0.000000E+00             5.689720E+01             1.655917E-01             2.502693E+01             1.682772E+01
                 326.3400             2.543524E+02             8.161949E+01             1.727329E+02             0.000000E+00             5.681455E+01             1.654064E-01             2.463954E+01             1.682713E+01
                 326.5200             2.535436E+02             8.114894E+01             1.723947E+02             0.000000E+00             5.672902E+01             1.652125E-01             2.425470E+01             1.682655E+01
                 326.7000             2.527345E+02             8.067807E+01             1.720564E+02             0.000000E+00             5.664063E+01             1.650097E-01             2.387243E+01             1.682596E+01
                 326.8800             2.519251E+02             8.020688E+01             1.717182E+02             0.000000E+00             5.654937E+01             1.647982E-01             2.349271E+01             1.682537E+01
                 327.0600             2.511153E+02             7.973539E+01             1.713799E+02             0.000000E+00             5.645525E+01             1.645780E-01             2.311556E+01             1.682477E+01
                 327.2400             2.503052E+02             7.926359E+01             1.710416E+02             0.000000E+00             5.635826E+01             1.643490E-01             2.274098E+01             1.682418E+01
                 327.4200             2.494948E+02             7.879149E+01             1.707033E+02             0.000000E+00             5.625840E+01             1.641112E-01             2.236897E+01             1.682358E+01
                 327.6000             2.486840E+02             7.831909E+01             1.703649E+02             0.000000E+00             5.615568E+01             1.638647E-01             2.199954E+01             1.682299E+01
                 327.7800             2.478729E+02             7.784640E+01             1.700265E+02             0.000000E+00             5.605009E+01             1.636093E-01             2.163270E+01             1.682239E+01
                 327.9600             2.470614E+02             7.737343E+01             1.696880E+02             0.000000E+00             5.594164E+01             1.633452E-01             2.126844E+01             1.682179E+01
                 328.1400             2.462496E+02             7.690018E+01             1.693494E+02             0.000000E+00             5.583033E+01             1.630723E-01             2.090677E+01             1.682118E+01
                 328.3200             2.454374E+02             7.642665E+01             1.690108E+02             0.000000E+00             5.571616E+01             1.627906E-01             2.054770E+01             1.682058E+01
                 328.5000             2.446249E+02             7.595285E+01             1.686721E+02             0.000000E+00             5.559913E+01             1.625001E-01             2.019122E+01             1.681997E+01
                 328.6800             2.438120E+02             7.547880E+01             1.683332E+02             0.000000E+00             5.547924E+01             1.622008E-01             1.983735E+01             1.681937E+01
                 328.8600             2.429988E+02             7.500449E+01             1.679943E+02             0.000000E+00             5.535650E+01             1.618927E-01             1.948609E+01             1.681876E+01
                 329.0400             2.421852E+02             7.452993E+01             1.676553E+02             0.000000E+00             5.523091E+01             1.615758E-01             1.913744E+01             1.681815E+01
                 329.2200             2.413712E+02             7.405512E+01             1.673161E+02             0.000000E+00             5.510247E+01             1.612501E-01             1.879141E+01             1.681753E+01
                 329.4000             2.405569E+02             7.358008E+01             1.669768E+02             0.000000E+00             5.497118E+01             1.609156E-01             1.844799E+01             1.681692E+01
                 329.5800             2.397422E+02             7.310482E+01             1.666374E+02             0.000000E+00             5.483704E+01             1.605723E-01             1.810720E+01             1.681630E+01
                 329.7600             2.389271E+02             7.262933E+01             1.662978E+02             0.000000E+00             5.470007E+01             1.602202E-01             1.776904E+01             1.681569E+01
                 329.9400             2.381117E+02             7.215363E+01             1.659581E+02             0.000000E+00             5.456025E+01             1.598593E-01             1.743351E+01             1.681507E+01
                 330.1200             2.372959E+02             7.167772E+01             1.656182E+02             0.000000E+00             5.441760E+01             1.594896E-01             1.710062E+01             1.681445E+01
                 330.3000             2.364797E+02             7.120161E+01             1.652781E+02             0.000000E+00             5.427212E+01             1.591112E-01             1.677038E+01             1.681382E+01
                 330.4800             2.356632E+02             7.072531E+01             1.649378E+02             0.000000E+00             5.412382E+01             1.587239E-01             1.644277E+01             1.681320E+01
                 330.6600             2.348462E+02             7.024884E+01             1.645974E+02             0.000000E+00             5.397268E+01             1.583279E-01             1.611782E+01             1.681257E+01
                 330.8400             2.340354E+02             6.977377E+01             1.642616E+02             0.000000E+00             5.381873E+01             1.579231E-01             1.579711E+01             1.681196E+01
                 331.0200             2.332269E+02             6.929920E+01             1.639277E+02             0.000000E+00             5.366197E+01             1.575095E-01             1.547972E+01             1.681134E+01
                 331.2000             2.324192E+02             6.882472E+01             1.635945E+02             0.000000E+00             5.350239E+01             1.570872E-01             1.516524E+01             1.681072E+01
                 331.3800             2.316126E+02             6.835041E+01             1.632622E+02             0.000000E+00             5.334001E+01             1.566561E-01             1.485374E+01             1.681011E+01
                 331.5600             2.308073E+02             6.787634E+01             1.629310E+02             0.000000E+00             5.317483E+01             1.562163E-01             1.454530E+01             1.680949E+01
                 331.7400             2.300040E+02             6.740264E+01             1.626013E+02             0.000000E+00             5.300685E+01             1.557677E-01             1.424002E+01             1.680888E+01
                 331.9200             2.292031E+02             6.692943E+01             1.622737E+02             0.000000E+00             5.283608E+01             1.553105E-01             1.393804E+01             1.680826E+01
                 332.1000             2.284055E+02             6.645690E+01             1.619486E+02             0.000000E+00             5.266253E+01             1.548445E-01             1.363953E+01             1.680766E+01
