                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 284.4000             1.154184E-06             9.798236E-08            -3.916456E-07             1.545907E-06             3.035817E-08             1.807592E-07             1.267397E-06            -5.598419E-11            -2.139325E-11             1.056202E-06            -9.497939E-08            -2.080759E-07             7.531468E-07
                 284.5800             1.154315E-06             9.805947E-08            -3.914634E-07             1.545856E-06             3.035052E-08             1.807137E-07             1.267397E-06            -5.589119E-11            -2.144176E-11             1.056255E-06            -9.499608E-08            -2.081125E-07             7.531468E-07
                 284.7600             1.154444E-06             9.813609E-08            -3.912875E-07             1.545809E-06             3.034291E-08             1.806684E-07             1.267397E-06            -5.579864E-11            -2.149011E-11             1.056308E-06            -9.501266E-08            -2.081488E-07             7.531468E-07
                 284.9400             1.154573E-06             9.821221E-08            -3.911183E-07             1.545769E-06             3.033536E-08             1.806235E-07             1.267397E-06            -5.570655E-11            -2.153829E-11             1.056361E-06            -9.502914E-08            -2.081849E-07             7.531468E-07
                 285.1200             1.154701E-06             9.828782E-08            -3.909560E-07             1.545734E-06             3.032786E-08             1.805788E-07             1.267397E-06            -5.561493E-11            -2.158629E-11             1.056413E-06            -9.504550E-08            -2.082208E-07             7.531468E-07
                 285.3000             1.154828E-06             9.836289E-08            -3.908008E-07             1.545706E-06             3.032041E-08             1.805344E-07             1.267397E-06            -5.552381E-11            -2.163410E-11             1.056465E-06            -9.506175E-08            -2.082564E-07             7.531468E-07
                 285.4800             1.154954E-06             9.843742E-08            -3.906532E-07             1.545684E-06             3.031302E-08             1.804904E-07             1.267397E-06            -5.543320E-11            -2.168172E-11             1.056516E-06            -9.507788E-08            -2.082917E-07             7.531468E-07
                 285.6600             1.155079E-06             9.851137E-08            -3.905133E-07             1.545669E-06             3.030568E-08             1.804467E-07             1.267397E-06            -5.534313E-11            -2.172914E-11             1.056567E-06            -9.509388E-08            -2.083268E-07             7.531468E-07
                 285.8400             1.155203E-06             9.858473E-08            -3.903815E-07             1.545661E-06             3.029840E-08             1.804034E-07             1.267397E-06            -5.525361E-11            -2.177634E-11             1.056618E-06            -9.510976E-08            -2.083616E-07             7.531468E-07
                 286.0200             1.155326E-06             9.865748E-08            -3.902581E-07             1.545661E-06             3.029118E-08             1.803604E-07             1.267397E-06            -5.516466E-11            -2.182331E-11             1.056668E-06            -9.512551E-08            -2.083961E-07             7.531468E-07
                 286.2000             1.155448E-06             9.872960E-08            -3.901435E-07             1.545668E-06             3.028402E-08             1.803178E-07             1.267397E-06            -5.507631E-11            -2.187006E-11             1.056718E-06            -9.514111E-08            -2.084303E-07             7.531468E-07
                 286.3800             1.155569E-06             9.880107E-08            -3.900379E-07             1.545683E-06             3.027693E-08             1.802756E-07             1.267397E-06            -5.498858E-11            -2.191657E-11             1.056767E-06            -9.515658E-08            -2.084641E-07             7.531468E-07
                 286.5600             1.155688E-06             9.887186E-08            -3.899418E-07             1.545707E-06             3.026991E-08             1.802337E-07             1.267397E-06            -5.490148E-11            -2.196282E-11             1.056816E-06            -9.517190E-08            -2.084977E-07             7.531468E-07
                 286.7400             1.155807E-06             9.894197E-08            -3.898555E-07             1.545739E-06             3.026295E-08             1.801923E-07             1.267397E-06            -5.481505E-11            -2.200881E-11             1.056865E-06            -9.518708E-08            -2.085310E-07             7.531468E-07
                 286.9200             1.155924E-06             9.901135E-08            -3.897793E-07             1.545780E-06             3.025607E-08             1.801513E-07             1.267397E-06            -5.472931E-11            -2.205453E-11             1.056913E-06            -9.520209E-08            -2.085639E-07             7.531468E-07
                 287.1000             1.156040E-06             9.907999E-08            -3.897137E-07             1.545831E-06             3.024926E-08             1.801108E-07             1.267397E-06            -5.464427E-11            -2.209997E-11             1.056960E-06            -9.521695E-08            -2.085964E-07             7.531468E-07
                 287.2800             1.156155E-06             9.914786E-08            -3.896590E-07             1.545891E-06             3.024252E-08             1.800707E-07             1.267397E-06            -5.455997E-11            -2.214511E-11             1.057007E-06            -9.523164E-08            -2.086286E-07             7.531468E-07
                 287.4600             1.156268E-06             9.921495E-08            -3.896156E-07             1.545961E-06             3.023587E-08             1.800310E-07             1.267397E-06            -5.447644E-11            -2.218995E-11             1.057053E-06            -9.524616E-08            -2.086604E-07             7.531468E-07
                 287.6400             1.156380E-06             9.928122E-08            -3.895840E-07             1.546041E-06             3.022929E-08             1.799919E-07             1.267397E-06            -5.439369E-11            -2.223447E-11             1.057099E-06            -9.526050E-08            -2.086918E-07             7.531468E-07
                 287.8200             1.156491E-06             9.934664E-08            -3.895645E-07             1.546132E-06             3.022280E-08             1.799532E-07             1.267397E-06            -5.431176E-11            -2.227866E-11             1.057144E-06            -9.527466E-08            -2.087228E-07             7.531468E-07
                 288.0000             1.156600E-06             9.941120E-08            -3.895577E-07             1.546234E-06             3.021639E-08             1.799151E-07             1.267397E-06            -5.423067E-11            -2.232251E-11             1.057189E-06            -9.528863E-08            -2.087534E-07             7.531468E-07
                 288.1800             1.156708E-06             9.947486E-08            -3.895639E-07             1.546348E-06             3.021007E-08             1.798775E-07             1.267397E-06            -5.415045E-11            -2.236600E-11             1.057233E-06            -9.530241E-08            -2.087836E-07             7.531468E-07
                 288.3600             1.156814E-06             9.953760E-08            -3.895836E-07             1.546474E-06             3.020385E-08             1.798404E-07             1.267397E-06            -5.407113E-11            -2.240912E-11             1.057276E-06            -9.531599E-08            -2.088134E-07             7.531468E-07
                 288.5400             1.156918E-06             9.959939E-08            -3.896172E-07             1.546612E-06             3.019772E-08             1.798039E-07             1.267397E-06            -5.399275E-11            -2.245187E-11             1.057319E-06            -9.532936E-08            -2.088427E-07             7.531468E-07
                 288.7200             1.157021E-06             9.966020E-08            -3.896653E-07             1.546763E-06             3.019169E-08             1.797680E-07             1.267397E-06            -5.391532E-11            -2.249422E-11             1.057361E-06            -9.534253E-08            -2.088715E-07             7.531468E-07
                 288.9000             1.157122E-06             9.972000E-08            -3.897283E-07             1.546927E-06             3.018575E-08             1.797327E-07             1.267397E-06            -5.383888E-11            -2.253616E-11             1.057402E-06            -9.535547E-08            -2.088999E-07             7.531468E-07
                 289.0800             1.157221E-06             9.977875E-08            -3.898067E-07             1.547104E-06             3.017992E-08             1.796980E-07             1.267397E-06            -5.376347E-11            -2.257768E-11             1.057443E-06            -9.536818E-08            -2.089277E-07             7.531468E-07
                 289.2600             1.157319E-06             9.983644E-08            -3.899010E-07             1.547296E-06             3.017420E-08             1.796639E-07             1.267397E-06            -5.368910E-11            -2.261876E-11             1.057483E-06            -9.538067E-08            -2.089551E-07             7.531468E-07
                 289.4400             1.157415E-06             9.989304E-08            -3.900116E-07             1.547503E-06             3.016858E-08             1.796304E-07             1.267397E-06            -5.361582E-11            -2.265939E-11             1.057522E-06            -9.539292E-08            -2.089819E-07             7.531468E-07
                 289.6200             1.157508E-06             9.994850E-08            -3.901392E-07             1.547724E-06             3.016308E-08             1.795977E-07             1.267397E-06            -5.354366E-11            -2.269956E-11             1.057560E-06            -9.540492E-08            -2.090082E-07             7.531468E-07
                 289.8000             1.157600E-06             1.000028E-07            -3.902841E-07             1.547961E-06             3.015769E-08             1.795656E-07             1.267397E-06            -5.347265E-11            -2.273925E-11             1.057597E-06            -9.541667E-08            -2.090340E-07             7.531468E-07
                 289.9800             1.157690E-06             1.000559E-07            -3.904470E-07             1.548213E-06             3.015242E-08             1.795342E-07             1.267397E-06            -5.340282E-11            -2.277844E-11             1.057634E-06            -9.542817E-08            -2.090591E-07             7.531468E-07
                 290.1600             1.157778E-06             1.001078E-07            -3.906283E-07             1.548482E-06             3.014727E-08             1.795036E-07             1.267397E-06            -5.333421E-11            -2.281713E-11             1.057670E-06            -9.543940E-08            -2.090837E-07             7.531468E-07
                 290.3400             1.157863E-06             1.001584E-07            -3.908285E-07             1.548768E-06             3.014225E-08             1.794736E-07             1.267397E-06            -5.326684E-11            -2.285529E-11             1.057705E-06            -9.545036E-08            -2.091077E-07             7.531468E-07
                 290.5200             1.157947E-06             1.002078E-07            -3.910482E-07             1.549071E-06             3.013735E-08             1.794445E-07             1.267397E-06            -5.320075E-11            -2.289291E-11             1.057739E-06            -9.546104E-08            -2.091311E-07             7.531468E-07
                 290.7000             1.158028E-06             1.002558E-07            -3.912879E-07             1.549392E-06             3.013259E-08             1.794161E-07             1.267397E-06            -5.313597E-11            -2.292998E-11             1.057772E-06            -9.547143E-08            -2.091539E-07             7.531468E-07
                 290.8800             1.158107E-06             1.003025E-07            -3.915480E-07             1.549731E-06             3.012796E-08             1.793885E-07             1.267397E-06            -5.307254E-11            -2.296648E-11             1.057804E-06            -9.548153E-08            -2.091761E-07             7.531468E-07
                 291.0600             1.158183E-06             1.003478E-07            -3.918291E-07             1.550089E-06             3.012346E-08             1.793618E-07             1.267397E-06            -5.301049E-11            -2.300240E-11             1.057836E-06            -9.549134E-08            -2.091975E-07             7.531468E-07
                 291.2400             1.158258E-06             1.003917E-07            -3.921317E-07             1.550465E-06             3.011910E-08             1.793358E-07             1.267397E-06            -5.294984E-11            -2.303772E-11             1.057866E-06            -9.550084E-08            -2.092184E-07             7.531468E-07
                 291.4200             1.158329E-06             1.004342E-07            -3.924562E-07             1.550862E-06             3.011489E-08             1.793107E-07             1.267397E-06            -5.289062E-11            -2.307244E-11             1.057895E-06            -9.551004E-08            -2.092385E-07             7.531468E-07
                 291.6000             1.158399E-06             1.004752E-07            -3.928032E-07             1.551278E-06             3.011082E-08             1.792865E-07             1.267397E-06            -5.283287E-11            -2.310653E-11             1.057924E-06            -9.551891E-08            -2.092579E-07             7.531468E-07
                 291.7800             1.158466E-06             1.005147E-07            -3.931729E-07             1.551714E-06             3.010690E-08             1.792632E-07             1.267397E-06            -5.277662E-11            -2.313998E-11             1.057951E-06            -9.552747E-08            -2.092767E-07             7.531468E-07
                 291.9600             1.158530E-06             1.005527E-07            -3.935660E-07             1.552172E-06             3.010313E-08             1.792407E-07             1.267397E-06            -5.272188E-11            -2.317278E-11             1.057977E-06            -9.553569E-08            -2.092947E-07             7.531468E-07
                 292.1400             1.158592E-06             1.005892E-07            -3.939827E-07             1.552650E-06             3.009951E-08             1.792191E-07             1.267397E-06            -5.266869E-11            -2.320493E-11             1.058002E-06            -9.554359E-08            -2.093120E-07             7.531468E-07
                 292.3200             1.158651E-06             1.006241E-07            -3.944234E-07             1.553150E-06             3.009604E-08             1.791985E-07             1.267397E-06            -5.261706E-11            -2.323641E-11             1.058026E-06            -9.555115E-08            -2.093286E-07             7.531468E-07
                 292.5000             1.158707E-06             1.006575E-07            -3.948885E-07             1.553671E-06             3.009273E-08             1.791788E-07             1.267397E-06            -5.256702E-11            -2.326720E-11             1.058050E-06            -9.555837E-08            -2.093444E-07             7.531468E-07
                 292.6800             1.158761E-06             1.006893E-07            -3.953782E-07             1.554215E-06             3.008958E-08             1.791600E-07             1.267397E-06            -5.251858E-11            -2.329731E-11             1.058071E-06            -9.556525E-08            -2.093595E-07             7.531468E-07
                 292.8600             1.158812E-06             1.007194E-07            -3.958928E-07             1.554780E-06             3.008658E-08             1.791422E-07             1.267397E-06            -5.247176E-11            -2.332673E-11             1.058092E-06            -9.557178E-08            -2.093738E-07             7.531468E-07
                 293.0400             1.158860E-06             1.007480E-07            -3.964325E-07             1.555368E-06             3.008375E-08             1.791253E-07             1.267397E-06            -5.242657E-11            -2.335544E-11             1.058112E-06            -9.557796E-08            -2.093873E-07             7.531468E-07
                 293.2200             1.158906E-06             1.007749E-07            -3.969974E-07             1.555979E-06             3.008107E-08             1.791094E-07             1.267397E-06            -5.238302E-11            -2.338345E-11             1.058131E-06            -9.558379E-08            -2.094001E-07             7.531468E-07
                 293.4000             1.158948E-06             1.008003E-07            -3.975875E-07             1.556612E-06             3.007856E-08             1.790944E-07             1.267397E-06            -5.234110E-11            -2.341075E-11             1.058148E-06            -9.558927E-08            -2.094121E-07             7.531468E-07
                 293.5800             1.158989E-06             1.008240E-07            -3.982030E-07             1.557267E-06             3.007621E-08             1.790804E-07             1.267397E-06            -5.230083E-11            -2.343735E-11             1.058165E-06            -9.559440E-08            -2.094233E-07             7.531468E-07
                 293.7600             1.159026E-06             1.008461E-07            -3.988437E-07             1.557945E-06             3.007401E-08             1.790674E-07             1.267397E-06            -5.226218E-11            -2.346324E-11             1.058180E-06            -9.559919E-08            -2.094338E-07             7.531468E-07
                 293.9400             1.159061E-06             1.008666E-07            -3.995094E-07             1.558646E-06             3.007197E-08             1.790553E-07             1.267397E-06            -5.222516E-11            -2.348843E-11             1.058194E-06            -9.560362E-08            -2.094436E-07             7.531468E-07
                 294.1200             1.159093E-06             1.008855E-07            -4.001999E-07             1.559368E-06             3.007009E-08             1.790441E-07             1.267397E-06            -5.218973E-11            -2.351293E-11             1.058207E-06            -9.560771E-08            -2.094526E-07             7.531468E-07
                 294.3000             1.159122E-06             1.009029E-07            -4.009148E-07             1.560112E-06             3.006837E-08             1.790338E-07             1.267397E-06            -5.215588E-11            -2.353675E-11             1.058219E-06            -9.561148E-08            -2.094608E-07             7.531468E-07
                 294.4800             1.159149E-06             1.009188E-07            -4.016537E-07             1.560878E-06             3.006679E-08             1.790244E-07             1.267397E-06            -5.212358E-11            -2.355989E-11             1.058230E-06            -9.561491E-08            -2.094683E-07             7.531468E-07
                 294.6600             1.159173E-06             1.009332E-07            -4.024159E-07             1.561665E-06             3.006536E-08             1.790159E-07             1.267397E-06            -5.209278E-11            -2.358238E-11             1.058240E-06            -9.561803E-08            -2.094752E-07             7.531468E-07
                 294.8400             1.159195E-06             1.009462E-07            -4.032008E-07             1.562472E-06             3.006407E-08             1.790082E-07             1.267397E-06            -5.206344E-11            -2.360424E-11             1.058249E-06            -9.562084E-08            -2.094813E-07             7.531468E-07
                 295.0200             1.159215E-06             1.009578E-07            -4.040074E-07             1.563298E-06             3.006292E-08             1.790014E-07             1.267397E-06            -5.203549E-11            -2.362549E-11             1.058257E-06            -9.562336E-08            -2.094868E-07             7.531468E-07
                 295.2000             1.159232E-06             1.009681E-07            -4.048348E-07             1.564143E-06             3.006190E-08             1.789953E-07             1.267397E-06            -5.200887E-11            -2.364616E-11             1.058264E-06            -9.562559E-08            -2.094917E-07             7.531468E-07
                 295.3800             1.159248E-06             1.009772E-07            -4.056817E-07             1.565005E-06             3.006100E-08             1.789899E-07             1.267397E-06            -5.198351E-11            -2.366628E-11             1.058270E-06            -9.562755E-08            -2.094960E-07             7.531468E-07
                 295.5600             1.159261E-06             1.009851E-07            -4.065469E-07             1.565883E-06             3.006021E-08             1.789852E-07             1.267397E-06            -5.195931E-11            -2.368590E-11             1.058276E-06            -9.562927E-08            -2.094998E-07             7.531468E-07
                 295.7400             1.159273E-06             1.009921E-07            -4.074286E-07             1.566777E-06             3.005953E-08             1.789811E-07             1.267397E-06            -5.193617E-11            -2.370506E-11             1.058281E-06            -9.563077E-08            -2.095030E-07             7.531468E-07
                 295.9200             1.159283E-06             1.009980E-07            -4.083252E-07             1.567684E-06             3.005893E-08             1.789776E-07             1.267397E-06            -5.191397E-11            -2.372380E-11             1.058285E-06            -9.563207E-08            -2.095059E-07             7.531468E-07
                 296.1000             1.159292E-06             1.010032E-07            -4.092348E-07             1.568602E-06             3.005842E-08             1.789745E-07             1.267397E-06            -5.189259E-11            -2.374219E-11             1.058288E-06            -9.563319E-08            -2.095083E-07             7.531468E-07
                 296.2800             1.159299E-06             1.010077E-07            -4.101551E-07             1.569530E-06             3.005797E-08             1.789719E-07             1.267397E-06            -5.187188E-11            -2.376029E-11             1.058291E-06            -9.563417E-08            -2.095105E-07             7.531468E-07
                 296.4600             1.159306E-06             1.010118E-07            -4.110836E-07             1.570465E-06             3.005757E-08             1.789695E-07             1.267397E-06            -5.185169E-11            -2.377816E-11             1.058294E-06            -9.563504E-08            -2.095124E-07             7.531468E-07
                 296.6400             1.159312E-06             1.010154E-07            -4.120179E-07             1.571406E-06             3.005721E-08             1.789673E-07             1.267397E-06            -5.183185E-11            -2.379588E-11             1.058297E-06            -9.563584E-08            -2.095141E-07             7.531468E-07
                 296.8200             1.159318E-06             1.010190E-07            -4.129548E-07             1.572349E-06             3.005686E-08             1.789652E-07             1.267397E-06            -5.181215E-11            -2.381354E-11             1.058299E-06            -9.563660E-08            -2.095158E-07             7.531468E-07
                 297.0000             1.159324E-06             1.010226E-07            -4.138912E-07             1.573291E-06             3.005650E-08             1.789631E-07             1.267397E-06            -5.179241E-11            -2.383122E-11             1.058302E-06            -9.563738E-08            -2.095175E-07             7.531468E-07
                 297.1800             1.159331E-06             1.010264E-07            -4.148237E-07             1.574230E-06             3.005612E-08             1.789608E-07             1.267397E-06            -5.177238E-11            -2.384903E-11             1.058304E-06            -9.563821E-08            -2.095193E-07             7.531468E-07
                 297.3600             1.159338E-06             1.010308E-07            -4.157484E-07             1.575162E-06             3.005569E-08             1.789583E-07             1.267397E-06            -5.175182E-11            -2.386707E-11             1.058307E-06            -9.563915E-08            -2.095214E-07             7.531468E-07
                 297.5400             1.159347E-06             1.010359E-07            -4.166613E-07             1.576084E-06             3.005518E-08             1.789553E-07             1.267397E-06            -5.173048E-11            -2.388546E-11             1.058311E-06            -9.564026E-08            -2.095238E-07             7.531468E-07
                 297.7200             1.159357E-06             1.010420E-07            -4.175581E-07             1.576991E-06             3.005457E-08             1.789516E-07             1.267397E-06            -5.170808E-11            -2.390432E-11             1.058315E-06            -9.564159E-08            -2.095267E-07             7.531468E-07
                 297.9000             1.159370E-06             1.010495E-07            -4.184340E-07             1.577879E-06             3.005383E-08             1.789472E-07             1.267397E-06            -5.168430E-11            -2.392379E-11             1.058320E-06            -9.564321E-08            -2.095303E-07             7.531468E-07
                 298.0800             1.159385E-06             1.010586E-07            -4.192841E-07             1.578745E-06             3.005293E-08             1.789418E-07             1.267397E-06            -5.165883E-11            -2.394401E-11             1.058327E-06            -9.564518E-08            -2.095346E-07             7.531468E-07
                 298.2600             1.159404E-06             1.010697E-07            -4.201032E-07             1.579583E-06             3.005183E-08             1.789353E-07             1.267397E-06            -5.163133E-11            -2.396513E-11             1.058334E-06            -9.564757E-08            -2.095398E-07             7.531468E-07
                 298.4400             1.159426E-06             1.010830E-07            -4.208855E-07             1.580388E-06             3.005050E-08             1.789274E-07             1.267397E-06            -5.160144E-11            -2.398730E-11             1.058343E-06            -9.565047E-08            -2.095462E-07             7.531468E-07
                 298.6200             1.159454E-06             1.010991E-07            -4.216254E-07             1.581154E-06             3.004891E-08             1.789179E-07             1.267397E-06            -5.156879E-11            -2.401071E-11             1.058354E-06            -9.565394E-08            -2.095538E-07             7.531468E-07
                 298.8000             1.159486E-06             1.011182E-07            -4.223164E-07             1.581878E-06             3.004702E-08             1.789066E-07             1.267397E-06            -5.153296E-11            -2.403552E-11             1.058368E-06            -9.565807E-08            -2.095628E-07             7.531468E-07
                 298.9800             1.159524E-06             1.011407E-07            -4.229523E-07             1.582552E-06             3.004478E-08             1.788933E-07             1.267397E-06            -5.149356E-11            -2.406192E-11             1.058383E-06            -9.566295E-08            -2.095735E-07             7.531468E-07
                 299.1600             1.159569E-06             1.011671E-07            -4.235262E-07             1.583170E-06             3.004216E-08             1.788777E-07             1.267397E-06            -5.145014E-11            -2.409010E-11             1.058401E-06            -9.566866E-08            -2.095860E-07             7.531468E-07
                 299.3400             1.159620E-06             1.011978E-07            -4.240313E-07             1.583727E-06             3.003911E-08             1.788596E-07             1.267397E-06            -5.140227E-11            -2.412026E-11             1.058423E-06            -9.567531E-08            -2.096006E-07             7.531468E-07
                 299.5200             1.159680E-06             1.012333E-07            -4.244603E-07             1.584216E-06             3.003560E-08             1.788386E-07             1.267397E-06            -5.134948E-11            -2.415260E-11             1.058447E-06            -9.568298E-08            -2.096174E-07             7.531468E-07
                 299.7000             1.159749E-06             1.012739E-07            -4.248059E-07             1.584631E-06             3.003157E-08             1.788146E-07             1.267397E-06            -5.129131E-11            -2.418734E-11             1.058475E-06            -9.569178E-08            -2.096367E-07             7.531468E-07
                 299.8800             1.159827E-06             1.013202E-07            -4.250607E-07             1.584963E-06             3.002698E-08             1.787873E-07             1.267397E-06            -5.122727E-11            -2.422468E-11             1.058507E-06            -9.570180E-08            -2.096586E-07             7.531468E-07
                 300.0600             1.159916E-06             1.013725E-07            -4.252170E-07             1.585208E-06             3.002178E-08             1.787564E-07             1.267397E-06            -5.115688E-11            -2.426485E-11             1.058543E-06            -9.571314E-08            -2.096834E-07             7.531468E-07
                 300.2400             1.160016E-06             1.014315E-07            -4.252671E-07             1.585358E-06             3.001594E-08             1.787215E-07             1.267397E-06            -5.107965E-11            -2.430807E-11             1.058584E-06            -9.572590E-08            -2.097114E-07             7.531468E-07
                 300.4200             1.160127E-06             1.014975E-07            -4.252036E-07             1.585406E-06             3.000939E-08             1.786825E-07             1.267397E-06            -5.099510E-11            -2.435456E-11             1.058630E-06            -9.574019E-08            -2.097427E-07             7.531468E-07
                 300.6000             1.160251E-06             1.015709E-07            -4.250187E-07             1.585345E-06             3.000210E-08             1.786391E-07             1.267397E-06            -5.090275E-11            -2.440453E-11             1.058680E-06            -9.575609E-08            -2.097775E-07             7.531468E-07
                 300.7800             1.160389E-06             1.016524E-07            -4.247051E-07             1.585169E-06             2.999402E-08             1.785910E-07             1.267397E-06            -5.080212E-11            -2.445819E-11             1.058737E-06            -9.577371E-08            -2.098161E-07             7.531468E-07
                 300.9600             1.160541E-06             1.017421E-07            -4.242555E-07             1.584871E-06             2.998511E-08             1.785380E-07             1.267397E-06            -5.069276E-11            -2.451575E-11             1.058799E-06            -9.579314E-08            -2.098587E-07             7.531468E-07
                 301.1400             1.160707E-06             1.018407E-07            -4.236631E-07             1.584446E-06             2.997533E-08             1.784798E-07             1.267397E-06            -5.057423E-11            -2.457742E-11             1.058867E-06            -9.581448E-08            -2.099054E-07             7.531468E-07
                 301.3200             1.160890E-06             1.019485E-07            -4.229212E-07             1.583886E-06             2.996464E-08             1.784161E-07             1.267397E-06            -5.044611E-11            -2.464337E-11             1.058941E-06            -9.583780E-08            -2.099565E-07             7.531468E-07
                 301.5000             1.161088E-06             1.020658E-07            -4.220238E-07             1.583187E-06             2.995300E-08             1.783468E-07             1.267397E-06            -5.030802E-11            -2.471379E-11             1.059022E-06            -9.586320E-08            -2.100121E-07             7.531468E-07
                 301.6800             1.161303E-06             1.021930E-07            -4.209653E-07             1.582343E-06             2.994038E-08             1.782716E-07             1.267397E-06            -5.015961E-11            -2.478882E-11             1.059110E-06            -9.589072E-08            -2.100724E-07             7.531468E-07
                 301.8600             1.161535E-06             1.023303E-07            -4.197409E-07             1.581351E-06             2.992675E-08             1.781905E-07             1.267397E-06            -5.000058E-11            -2.486862E-11             1.059205E-06            -9.592045E-08            -2.101376E-07             7.531468E-07
                 302.0400             1.161785E-06             1.024781E-07            -4.183464E-07             1.580206E-06             2.991209E-08             1.781032E-07             1.267397E-06            -4.983067E-11            -2.495330E-11             1.059307E-06            -9.595242E-08            -2.102076E-07             7.531468E-07
                 302.2200             1.162053E-06             1.026364E-07            -4.167786E-07             1.578906E-06             2.989638E-08             1.780097E-07             1.267397E-06            -4.964968E-11            -2.504296E-11             1.059416E-06            -9.598669E-08            -2.102827E-07             7.531468E-07
                 302.4000             1.162338E-06             1.028054E-07            -4.150352E-07             1.577448E-06             2.987961E-08             1.779098E-07             1.267397E-06            -4.945748E-11            -2.513766E-11             1.059533E-06            -9.602327E-08            -2.103628E-07             7.531468E-07
                 302.5800             1.162642E-06             1.029852E-07            -4.131148E-07             1.575832E-06             2.986177E-08             1.778036E-07             1.267397E-06            -4.925398E-11            -2.523744E-11             1.059657E-06            -9.606218E-08            -2.104481E-07             7.531468E-07
                 302.7600             1.162964E-06             1.031758E-07            -4.110173E-07             1.574056E-06             2.984286E-08             1.776910E-07             1.267397E-06            -4.903919E-11            -2.534230E-11             1.059789E-06            -9.610343E-08            -2.105384E-07             7.531468E-07
                 302.9400             1.163305E-06             1.033770E-07            -4.087439E-07             1.572123E-06             2.982289E-08             1.775721E-07             1.267397E-06            -4.881319E-11            -2.545222E-11             1.059928E-06            -9.614698E-08            -2.106339E-07             7.531468E-07
                 303.1200             1.163663E-06             1.035887E-07            -4.062969E-07             1.570034E-06             2.980189E-08             1.774470E-07             1.267397E-06            -4.857614E-11            -2.556713E-11             1.060074E-06            -9.619280E-08            -2.107343E-07             7.531468E-07
                 303.3000             1.164038E-06             1.038107E-07            -4.036801E-07             1.567792E-06             2.977986E-08             1.773159E-07             1.267397E-06            -4.832829E-11            -2.568692E-11             1.060227E-06            -9.624084E-08            -2.108395E-07             7.531468E-07
                 303.4800             1.164430E-06             1.040426E-07            -4.008985E-07             1.565402E-06             2.975685E-08             1.771789E-07             1.267397E-06            -4.806999E-11            -2.581144E-11             1.060387E-06            -9.629104E-08            -2.109495E-07             7.531468E-07
                 303.6600             1.164838E-06             1.042840E-07            -3.979589E-07             1.562871E-06             2.973289E-08             1.770363E-07             1.267397E-06            -4.780166E-11            -2.594052E-11             1.060554E-06            -9.634328E-08            -2.110639E-07             7.531468E-07
                 303.8400             1.165261E-06             1.045344E-07            -3.948694E-07             1.560204E-06             2.970805E-08             1.768883E-07             1.267397E-06            -4.752383E-11            -2.607390E-11             1.060727E-06            -9.639747E-08            -2.111827E-07             7.531468E-07
                 304.0200             1.165699E-06             1.047932E-07            -3.916394E-07             1.557412E-06             2.968237E-08             1.767355E-07             1.267397E-06            -4.723713E-11            -2.621133E-11             1.060906E-06            -9.645348E-08            -2.113054E-07             7.531468E-07
                 304.2000             1.166149E-06             1.050596E-07            -3.882801E-07             1.554503E-06             2.965593E-08             1.765780E-07             1.267397E-06            -4.694226E-11            -2.635249E-11             1.061090E-06            -9.651114E-08            -2.114317E-07             7.531468E-07
                 304.3800             1.166611E-06             1.053330E-07            -3.848039E-07             1.551488E-06             2.962881E-08             1.764166E-07             1.267397E-06            -4.664005E-11            -2.649702E-11             1.061278E-06            -9.657030E-08            -2.115613E-07             7.531468E-07
                 304.5600             1.167084E-06             1.056124E-07            -3.812246E-07             1.548381E-06             2.960109E-08             1.762515E-07             1.267397E-06            -4.633137E-11            -2.664452E-11             1.061471E-06            -9.663077E-08            -2.116938E-07             7.531468E-07
                 304.7400             1.167565E-06             1.058969E-07            -3.775574E-07             1.545195E-06             2.957286E-08             1.760834E-07             1.267397E-06            -4.601719E-11            -2.679457E-11             1.061668E-06            -9.669234E-08            -2.118287E-07             7.531468E-07
                 304.9200             1.168053E-06             1.061855E-07            -3.738185E-07             1.541944E-06             2.954422E-08             1.759129E-07             1.267397E-06            -4.569858E-11            -2.694671E-11             1.061867E-06            -9.675481E-08            -2.119656E-07             7.531468E-07
                 305.1000             1.168546E-06             1.064771E-07            -3.700250E-07             1.538643E-06             2.951528E-08             1.757406E-07             1.267397E-06            -4.537662E-11            -2.710042E-11             1.062069E-06            -9.681792E-08            -2.121038E-07             7.531468E-07
                 305.2800             1.169042E-06             1.067707E-07            -3.661953E-07             1.535310E-06             2.948615E-08             1.755672E-07             1.267397E-06            -4.505249E-11            -2.725521E-11             1.062271E-06            -9.688146E-08            -2.122430E-07             7.531468E-07
                 305.4600             1.169539E-06             1.070650E-07            -3.623480E-07             1.531960E-06             2.945695E-08             1.753933E-07             1.267397E-06            -4.472738E-11            -2.741053E-11             1.062475E-06            -9.694516E-08            -2.123826E-07             7.531468E-07
                 305.6400             1.170036E-06             1.073589E-07            -3.585023E-07             1.528611E-06             2.942778E-08             1.752197E-07             1.267397E-06            -4.440253E-11            -2.756584E-11             1.062677E-06            -9.700876E-08            -2.125220E-07             7.531468E-07
