                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 296.4600             8.502861E-02             9.668704E+00             5.191877E-02             1.122014E+00             1.369474E-01             8.546690E+00             0.000000E+00             1.757122E+00             2.137705E+00             7.339086E-03             1.136985E+00             4.440627E+01             1.394035E+01             1.044815E+02             1.498022E+01             3.929070E+01
                 296.6400             8.384690E-02             9.840323E+00             5.175675E-02             1.107682E+00             1.356037E-01             8.732642E+00             0.000000E+00             1.756992E+00             2.141311E+00             7.466950E-03             1.147223E+00             4.427854E+01             1.394739E+01             1.046311E+02             1.498052E+01             3.929070E+01
                 296.8200             8.267708E-02             1.001606E+01             5.159426E-02             1.093993E+00             1.342713E-01             8.922063E+00             0.000000E+00             1.756857E+00             2.144942E+00             7.595868E-03             1.157463E+00             4.415111E+01             1.395451E+01             1.047813E+02             1.498082E+01             3.929070E+01
                 297.0000             8.151909E-02             1.019617E+01             5.143128E-02             1.080997E+00             1.329504E-01             9.115176E+00             0.000000E+00             1.756717E+00             2.148573E+00             7.725836E-03             1.167704E+00             4.402375E+01             1.396172E+01             1.049315E+02             1.498111E+01             3.929070E+01
                 297.1800             8.037286E-02             1.038096E+01             5.126783E-02             1.068742E+00             1.316407E-01             9.312216E+00             0.000000E+00             1.756571E+00             2.152177E+00             7.856853E-03             1.177942E+00             4.389619E+01             1.396902E+01             1.050813E+02             1.498141E+01             3.929070E+01
                 297.3600             7.923833E-02             1.057069E+01             5.110391E-02             1.057276E+00             1.303422E-01             9.513416E+00             0.000000E+00             1.756419E+00             2.155725E+00             7.988915E-03             1.188175E+00             4.376813E+01             1.397640E+01             1.052300E+02             1.498170E+01             3.929070E+01
                 297.5400             7.811543E-02             1.076566E+01             5.093951E-02             1.046649E+00             1.290549E-01             9.719011E+00             0.000000E+00             1.756262E+00             2.159187E+00             8.122017E-03             1.198399E+00             4.363926E+01             1.398386E+01             1.053769E+02             1.498198E+01             3.929070E+01
                 297.7200             7.700411E-02             1.096614E+01             5.077464E-02             1.036910E+00             1.277788E-01             9.929227E+00             0.000000E+00             1.756099E+00             2.162527E+00             8.256159E-03             1.208611E+00             4.350926E+01             1.399141E+01             1.055211E+02             1.498226E+01             3.929070E+01
                 297.9000             7.590430E-02             1.117238E+01             5.060931E-02             1.028109E+00             1.265136E-01             1.014427E+01             0.000000E+00             1.755931E+00             2.165711E+00             8.391335E-03             1.218807E+00             4.337778E+01             1.399905E+01             1.056621E+02             1.498253E+01             3.929070E+01
                 298.0800             7.481593E-02             1.138462E+01             5.044351E-02             1.020297E+00             1.252594E-01             1.036433E+01             0.000000E+00             1.755757E+00             2.168700E+00             8.527542E-03             1.228982E+00             4.324443E+01             1.400677E+01             1.057989E+02             1.498280E+01             3.929070E+01
                 298.2600             7.373895E-02             1.160306E+01             5.027726E-02             1.013523E+00             1.240162E-01             1.058954E+01             0.000000E+00             1.755577E+00             2.171454E+00             8.664777E-03             1.239132E+00             4.310883E+01             1.401458E+01             1.059305E+02             1.498304E+01             3.929070E+01
                 298.4400             7.267328E-02             1.182784E+01             5.011054E-02             1.007837E+00             1.227838E-01             1.082000E+01             0.000000E+00             1.755391E+00             2.173928E+00             8.803037E-03             1.249252E+00             4.297056E+01             1.402248E+01             1.060562E+02             1.498327E+01             3.929070E+01
                 298.6200             7.161887E-02             1.205903E+01             4.994338E-02             1.003290E+00             1.215622E-01             1.105574E+01             0.000000E+00             1.755199E+00             2.176078E+00             8.942318E-03             1.259336E+00             4.282919E+01             1.403046E+01             1.061748E+02             1.498349E+01             3.929070E+01
                 298.8000             7.057565E-02             1.229665E+01             4.977575E-02             9.999323E-01             1.203514E-01             1.129671E+01             0.000000E+00             1.755002E+00             2.177855E+00             9.082615E-03             1.269379E+00             4.268427E+01             1.403853E+01             1.062853E+02             1.498368E+01             3.929070E+01
                 298.9800             6.954355E-02             1.254059E+01             4.960768E-02             9.978134E-01             1.191512E-01             1.154277E+01             0.000000E+00             1.754798E+00             2.179211E+00             9.223926E-03             1.279373E+00             4.253532E+01             1.404668E+01             1.063866E+02             1.498385E+01             3.929070E+01
                 299.1600             6.852251E-02             1.279064E+01             4.943916E-02             9.969836E-01             1.179617E-01             1.179365E+01             0.000000E+00             1.754589E+00             2.180093E+00             9.366247E-03             1.289313E+00             4.238186E+01             1.405492E+01             1.064776E+02             1.498399E+01             3.929070E+01
                 299.3400             6.751246E-02             1.304646E+01             4.927020E-02             9.974929E-01             1.167827E-01             1.204896E+01             0.000000E+00             1.754373E+00             2.180449E+00             9.509573E-03             1.299191E+00             4.222340E+01             1.406325E+01             1.065571E+02             1.498410E+01             3.929070E+01
                 299.5200             6.651334E-02             1.330754E+01             4.910080E-02             9.993914E-01             1.156141E-01             1.230815E+01             0.000000E+00             1.754152E+00             2.180222E+00             9.653902E-03             1.308999E+00             4.205941E+01             1.407167E+01             1.066238E+02             1.498418E+01             3.929070E+01
                 299.7000             6.552508E-02             1.357322E+01             4.893096E-02             1.002729E+00             1.144560E-01             1.257049E+01             0.000000E+00             1.753924E+00             2.179358E+00             9.799227E-03             1.318731E+00             4.188938E+01             1.408017E+01             1.066765E+02             1.498423E+01             3.929070E+01
                 299.8800             6.454762E-02             1.384262E+01             4.876069E-02             1.007555E+00             1.133083E-01             1.283507E+01             0.000000E+00             1.753690E+00             2.177799E+00             9.945547E-03             1.328377E+00             4.171279E+01             1.408876E+01             1.067140E+02             1.498424E+01             3.929070E+01
                 300.0600             6.358089E-02             1.411466E+01             4.858998E-02             1.013918E+00             1.121709E-01             1.310074E+01             0.000000E+00             1.753450E+00             2.175488E+00             1.009286E-02             1.337930E+00             4.152910E+01             1.409744E+01             1.067349E+02             1.498420E+01             3.929070E+01
                 300.2400             6.262482E-02             1.438801E+01             4.841885E-02             1.021868E+00             1.110437E-01             1.336614E+01             0.000000E+00             1.753204E+00             2.172368E+00             1.024115E-02             1.347380E+00             4.133779E+01             1.410621E+01             1.067379E+02             1.498412E+01             3.929070E+01
                 300.4200             6.167936E-02             1.466111E+01             4.824729E-02             1.031452E+00             1.099266E-01             1.362966E+01             0.000000E+00             1.752951E+00             2.168381E+00             1.039043E-02             1.356718E+00             4.113833E+01             1.411506E+01             1.067218E+02             1.498399E+01             3.929070E+01
                 300.6000             6.074442E-02             1.493212E+01             4.807531E-02             1.042717E+00             1.088197E-01             1.388940E+01             0.000000E+00             1.752692E+00             2.163473E+00             1.054068E-02             1.365935E+00             4.093022E+01             1.412400E+01             1.066852E+02             1.498381E+01             3.929070E+01
                 300.7800             5.981995E-02             1.519894E+01             4.790290E-02             1.055709E+00             1.077229E-01             1.414323E+01             0.000000E+00             1.752426E+00             2.157588E+00             1.069191E-02             1.375022E+00             4.071295E+01             1.413303E+01             1.066268E+02             1.498357E+01             3.929070E+01
                 300.9600             5.890588E-02             1.545919E+01             4.773009E-02             1.070470E+00             1.066360E-01             1.438872E+01             0.000000E+00             1.752154E+00             2.150675E+00             1.084410E-02             1.383969E+00             4.048605E+01             1.414215E+01             1.065455E+02             1.498327E+01             3.929070E+01
                 301.1400             5.800215E-02             1.571021E+01             4.755685E-02             1.087041E+00             1.055590E-01             1.462317E+01             0.000000E+00             1.751876E+00             2.142685E+00             1.099726E-02             1.392766E+00             4.024907E+01             1.415135E+01             1.064401E+02             1.498292E+01             3.929070E+01
                 301.3200             5.710867E-02             1.594909E+01             4.738321E-02             1.105458E+00             1.044919E-01             1.484363E+01             0.000000E+00             1.751590E+00             2.133572E+00             1.115137E-02             1.401406E+00             4.000159E+01             1.416064E+01             1.063094E+02             1.498250E+01             3.929070E+01
                 301.5000             5.622540E-02             1.617264E+01             4.720917E-02             1.125753E+00             1.034346E-01             1.504688E+01             0.000000E+00             1.751299E+00             2.123297E+00             1.130644E-02             1.409878E+00             3.974323E+01             1.417002E+01             1.061523E+02             1.498201E+01             3.929070E+01
                 301.6800             5.535226E-02             1.637747E+01             4.703471E-02             1.147950E+00             1.023870E-01             1.522952E+01             0.000000E+00             1.751000E+00             2.111823E+00             1.146246E-02             1.418173E+00             3.947367E+01             1.417949E+01             1.059680E+02             1.498145E+01             3.929070E+01
                 301.8600             5.448918E-02             1.655999E+01             4.685986E-02             1.172067E+00             1.013490E-01             1.538792E+01             0.000000E+00             1.750695E+00             2.099121E+00             1.161942E-02             1.426283E+00             3.919262E+01             1.418905E+01             1.057557E+02             1.498082E+01             3.929070E+01
                 302.0400             5.363610E-02             1.671648E+01             4.668462E-02             1.198111E+00             1.003207E-01             1.551837E+01             0.000000E+00             1.750384E+00             2.085168E+00             1.177733E-02             1.434201E+00             3.889987E+01             1.419869E+01             1.055146E+02             1.498012E+01             3.929070E+01
                 302.2200             5.279295E-02             1.684310E+01             4.650897E-02             1.226076E+00             9.930193E-02             1.561703E+01             0.000000E+00             1.750066E+00             2.069948E+00             1.193617E-02             1.441919E+00             3.859525E+01             1.420842E+01             1.052441E+02             1.497935E+01             3.929070E+01
                 302.4000             5.195966E-02             1.693603E+01             4.633294E-02             1.255944E+00             9.829260E-02             1.568008E+01             0.000000E+00             1.749741E+00             2.053455E+00             1.209594E-02             1.449429E+00             3.827870E+01             1.421824E+01             1.049439E+02             1.497850E+01             3.929070E+01
                 302.5800             5.113617E-02             1.699145E+01             4.615652E-02             1.287679E+00             9.729269E-02             1.570377E+01             0.000000E+00             1.749410E+00             2.035691E+00             1.225663E-02             1.456728E+00             3.795019E+01             1.422815E+01             1.046138E+02             1.497758E+01             3.929070E+01
                 302.7600             5.032240E-02             1.700571E+01             4.597972E-02             1.321223E+00             9.630212E-02             1.568449E+01             0.000000E+00             1.749072E+00             2.016666E+00             1.241825E-02             1.463810E+00             3.760983E+01             1.423814E+01             1.042537E+02             1.497658E+01             3.929070E+01
                 302.9400             4.951828E-02             1.697538E+01             4.580254E-02             1.356498E+00             9.532082E-02             1.561888E+01             0.000000E+00             1.748728E+00             1.996403E+00             1.258077E-02             1.470671E+00             3.725777E+01             1.424823E+01             1.038640E+02             1.497551E+01             3.929070E+01
                 303.1200             4.872376E-02             1.689734E+01             4.562498E-02             1.393397E+00             9.434874E-02             1.550394E+01             0.000000E+00             1.748377E+00             1.974933E+00             1.274421E-02             1.477310E+00             3.689429E+01             1.425840E+01             1.034448E+02             1.497436E+01             3.929070E+01
                 303.3000             4.793876E-02             1.676890E+01             4.544705E-02             1.431785E+00             9.338581E-02             1.533711E+01             0.000000E+00             1.748020E+00             1.952299E+00             1.290856E-02             1.483725E+00             3.651976E+01             1.426865E+01             1.029970E+02             1.497314E+01             3.929070E+01
                 303.4800             4.716322E-02             1.658790E+01             4.526875E-02             1.471494E+00             9.243196E-02             1.511640E+01             0.000000E+00             1.747657E+00             1.928555E+00             1.307380E-02             1.489917E+00             3.613463E+01             1.427900E+01             1.025215E+02             1.497185E+01             3.929070E+01
                 303.6600             4.639706E-02             1.635278E+01             4.509008E-02             1.512322E+00             9.148713E-02             1.484046E+01             0.000000E+00             1.747287E+00             1.903765E+00             1.323993E-02             1.495888E+00             3.573948E+01             1.428943E+01             1.020192E+02             1.497050E+01             3.929070E+01
                 303.8400             4.564021E-02             1.606272E+01             4.491105E-02             1.554027E+00             9.055126E-02             1.450870E+01             0.000000E+00             1.746912E+00             1.878005E+00             1.340695E-02             1.501643E+00             3.533497E+01             1.429995E+01             1.014918E+02             1.496908E+01             3.929070E+01
                 304.0200             4.489262E-02             1.571767E+01             4.473165E-02             1.596329E+00             8.962427E-02             1.412134E+01             0.000000E+00             1.746531E+00             1.851361E+00             1.357486E-02             1.507186E+00             3.492189E+01             1.431056E+01             1.009407E+02             1.496760E+01             3.929070E+01
                 304.2000             4.415420E-02             1.531844E+01             4.455191E-02             1.638906E+00             8.870611E-02             1.367954E+01             0.000000E+00             1.746144E+00             1.823928E+00             1.374364E-02             1.512526E+00             3.450111E+01             1.432126E+01             1.003680E+02             1.496607E+01             3.929070E+01
                 304.3800             4.342490E-02             1.486674E+01             4.437180E-02             1.681399E+00             8.779671E-02             1.318534E+01             0.000000E+00             1.745752E+00             1.795811E+00             1.391329E-02             1.517670E+00             3.407359E+01             1.433204E+01             9.977566E+01             1.496449E+01             3.929070E+01
                 304.5600             4.270464E-02             1.436522E+01             4.419135E-02             1.723408E+00             8.689600E-02             1.264181E+01             0.000000E+00             1.745354E+00             1.767125E+00             1.408381E-02             1.522631E+00             3.364040E+01             1.434291E+01             9.916613E+01             1.496287E+01             3.929070E+01
                 304.7400             4.199335E-02             1.381745E+01             4.401056E-02             1.764497E+00             8.600391E-02             1.205295E+01             0.000000E+00             1.744951E+00             1.737991E+00             1.425519E-02             1.527420E+00             3.320267E+01             1.435387E+01             9.854197E+01             1.496121E+01             3.929070E+01
                 304.9200             4.129097E-02             1.322789E+01             4.382942E-02             1.804203E+00             8.512039E-02             1.142369E+01             0.000000E+00             1.744544E+00             1.708535E+00             1.442742E-02             1.532053E+00             3.276163E+01             1.436491E+01             9.790595E+01             1.495953E+01             3.929070E+01
                 305.1000             4.059743E-02             1.260188E+01             4.364794E-02             1.842038E+00             8.424537E-02             1.075984E+01             0.000000E+00             1.744132E+00             1.678889E+00             1.460050E-02             1.536544E+00             3.231854E+01             1.437604E+01             9.726099E+01             1.495782E+01             3.929070E+01
                 305.2800             3.991265E-02             1.194547E+01             4.346613E-02             1.877500E+00             8.337878E-02             1.006797E+01             0.000000E+00             1.743715E+00             1.649189E+00             1.477442E-02             1.540912E+00             3.187473E+01             1.438725E+01             9.661017E+01             1.495610E+01             3.929070E+01
                 305.4600             3.923657E-02             1.126539E+01             4.328399E-02             1.910085E+00             8.252056E-02             9.355300E+00             0.000000E+00             1.743294E+00             1.619571E+00             1.494918E-02             1.545175E+00             3.143157E+01             1.439856E+01             9.595666E+01             1.495438E+01             3.929070E+01
                 305.6400             3.856913E-02             1.056884E+01             4.310151E-02             1.939303E+00             8.167064E-02             8.629532E+00             0.000000E+00             1.742869E+00             1.590172E+00             1.512476E-02             1.549353E+00             3.099043E+01             1.440994E+01             9.530369E+01             1.495265E+01             3.929070E+01
                 305.8200             3.791024E-02             9.863356E+00             4.291872E-02             1.964690E+00             8.082895E-02             7.898666E+00             0.000000E+00             1.742441E+00             1.561127E+00             1.530117E-02             1.553466E+00             3.055269E+01             1.442142E+01             9.465454E+01             1.495094E+01             3.929070E+01
                 306.0000             3.725984E-02             9.156626E+00             4.273560E-02             1.985826E+00             7.999544E-02             7.170800E+00             0.000000E+00             1.742009E+00             1.532565E+00             1.547840E-02             1.557536E+00             3.011971E+01             1.443298E+01             9.401243E+01             1.494925E+01             3.929070E+01
                 306.1800             3.661787E-02             8.456264E+00             4.255216E-02             2.002358E+00             7.917003E-02             6.453906E+00             0.000000E+00             1.741574E+00             1.504611E+00             1.565643E-02             1.561583E+00             2.969281E+01             1.444462E+01             9.338054E+01             1.494758E+01             3.929070E+01
                 306.3600             3.598426E-02             7.769622E+00             4.236841E-02             2.014013E+00             7.835266E-02             5.755610E+00             0.000000E+00             1.741136E+00             1.477382E+00             1.583527E-02             1.565630E+00             2.927325E+01             1.445636E+01             9.276189E+01             1.494595E+01             3.929070E+01
                 306.5400             3.535892E-02             7.103585E+00             4.218435E-02             2.020618E+00             7.754327E-02             5.082967E+00             0.000000E+00             1.740695E+00             1.450985E+00             1.601491E-02             1.569696E+00             2.886219E+01             1.446817E+01             9.215936E+01             1.494436E+01             3.929070E+01
                 306.7200             3.474181E-02             6.464375E+00             4.199998E-02             2.022119E+00             7.674179E-02             4.442256E+00             0.000000E+00             1.740251E+00             1.425513E+00             1.619534E-02             1.573803E+00             2.846073E+01             1.448007E+01             9.157557E+01             1.494282E+01             3.929070E+01
                 306.9000             3.413285E-02             5.857385E+00             4.181530E-02             2.018589E+00             7.594815E-02             3.838796E+00             0.000000E+00             1.739806E+00             1.401049E+00             1.637656E-02             1.577967E+00             2.806978E+01             1.449206E+01             9.101285E+01             1.494133E+01             3.929070E+01
                 307.0800             3.353196E-02             5.287041E+00             4.163033E-02             2.010238E+00             7.516229E-02             3.276803E+00             0.000000E+00             1.739358E+00             1.377658E+00             1.655855E-02             1.582206E+00             2.769014E+01             1.450413E+01             9.047321E+01             1.493991E+01             3.929070E+01
                 307.2600             3.293909E-02             4.756701E+00             4.144506E-02             1.997415E+00             7.438415E-02             2.759286E+00             0.000000E+00             1.738908E+00             1.355389E+00             1.674131E-02             1.586535E+00             2.732244E+01             1.451628E+01             8.995824E+01             1.493854E+01             3.929070E+01
                 307.4400             3.235416E-02             4.268599E+00             4.125950E-02             1.980596E+00             7.361366E-02             2.288003E+00             0.000000E+00             1.738456E+00             1.334274E+00             1.692484E-02             1.590964E+00             2.696712E+01             1.452852E+01             8.946914E+01             1.493724E+01             3.929070E+01
                 307.6200             3.177711E-02             3.823844E+00             4.107365E-02             1.960375E+00             7.285076E-02             1.863469E+00             0.000000E+00             1.738002E+00             1.314326E+00             1.710913E-02             1.595504E+00             2.662441E+01             1.454084E+01             8.900663E+01             1.493601E+01             3.929070E+01
                 307.8000             3.120787E-02             3.422464E+00             4.088751E-02             1.937434E+00             7.209538E-02             1.485030E+00             0.000000E+00             1.737546E+00             1.295542E+00             1.729416E-02             1.600159E+00             2.629437E+01             1.455325E+01             8.857096E+01             1.493485E+01             3.929070E+01
                 307.9800             3.064636E-02             3.063496E+00             4.070110E-02             1.912513E+00             7.134746E-02             1.150983E+00             0.000000E+00             1.737089E+00             1.277898E+00             1.747994E-02             1.604933E+00             2.597685E+01             1.456574E+01             8.816191E+01             1.493376E+01             3.929070E+01
                 308.1600             3.009253E-02             2.745126E+00             4.051440E-02             1.886369E+00             7.060693E-02             8.587570E-01             0.000000E+00             1.736629E+00             1.261355E+00             1.766646E-02             1.609825E+00             2.567152E+01             1.457831E+01             8.777881E+01             1.493273E+01             3.929070E+01
                 308.3400             2.954631E-02             2.464846E+00             4.032743E-02             1.859737E+00             6.987374E-02             6.051091E-01             0.000000E+00             1.736168E+00             1.245859E+00             1.785371E-02             1.614831E+00             2.537785E+01             1.459096E+01             8.742059E+01             1.493176E+01             3.929070E+01
                 308.5200             2.900763E-02             2.219641E+00             4.014020E-02             1.833288E+00             6.914782E-02             3.863529E-01             0.000000E+00             1.735705E+00             1.231344E+00             1.804168E-02             1.619945E+00             2.509521E+01             1.460369E+01             8.708580E+01             1.493085E+01             3.929070E+01
                 308.7000             2.847642E-02             2.006170E+00             3.995270E-02             1.807594E+00             6.842911E-02             1.985760E-01             0.000000E+00             1.735240E+00             1.217735E+00             1.823036E-02             1.625157E+00             2.482283E+01             1.461651E+01             8.677272E+01             1.493000E+01             3.929070E+01
                 308.8800             2.795261E-02             1.820949E+00             3.976493E-02             1.783107E+00             6.771754E-02             3.784217E-02             0.000000E+00             1.734773E+00             1.204949E+00             1.841975E-02             1.630456E+00             2.455988E+01             1.462941E+01             8.647946E+01             1.492920E+01             3.929070E+01
                 309.0600             2.743615E-02             1.660504E+00             3.957691E-02             1.760144E+00             6.701306E-02             9.963964E-02             0.000000E+00             1.734303E+00             1.192903E+00             1.860984E-02             1.635832E+00             2.430547E+01             1.464239E+01             8.620398E+01             1.492845E+01             3.929070E+01
                 309.2400             2.692696E-02             1.521499E+00             3.938864E-02             1.738887E+00             6.631560E-02             2.173878E-01             0.000000E+00             1.733831E+00             1.181513E+00             1.880063E-02             1.641270E+00             2.405874E+01             1.465545E+01             8.594423E+01             1.492773E+01             3.929070E+01
                 309.4200             2.642497E-02             1.400834E+00             3.920012E-02             1.719398E+00             6.562509E-02             3.185639E-01             0.000000E+00             1.733357E+00             1.170699E+00             1.899210E-02             1.646759E+00             2.381883E+01             1.466859E+01             8.569824E+01             1.492705E+01             3.929070E+01
                 309.6000             2.593013E-02             1.295711E+00             3.901136E-02             1.701641E+00             6.494149E-02             4.059301E-01             0.000000E+00             1.732880E+00             1.160385E+00             1.918425E-02             1.652287E+00             2.358495E+01             1.468181E+01             8.546413E+01             1.492639E+01             3.929070E+01
                 309.7800             2.544237E-02             1.203660E+00             3.882235E-02             1.685501E+00             6.426472E-02             4.818415E-01             0.000000E+00             1.732400E+00             1.150503E+00             1.937708E-02             1.657841E+00             2.335636E+01             1.469511E+01             8.524018E+01             1.492577E+01             3.929070E+01
                 309.9600             2.496162E-02             1.122554E+00             3.863311E-02             1.670818E+00             6.359473E-02             5.482645E-01             0.000000E+00             1.731918E+00             1.140993E+00             1.957056E-02             1.663412E+00             2.313244E+01             1.470849E+01             8.502486E+01             1.492516E+01             3.929070E+01
                 310.1400             2.448781E-02             1.050592E+00             3.844365E-02             1.657405E+00             6.293146E-02             6.068131E-01             0.000000E+00             1.731433E+00             1.131803E+00             1.976470E-02             1.668990E+00             2.291261E+01             1.472195E+01             8.481684E+01             1.492458E+01             3.929070E+01
                 310.3200             2.402089E-02             9.862772E-01             3.825395E-02             1.645071E+00             6.227484E-02             6.587940E-01             0.000000E+00             1.730945E+00             1.122888E+00             1.995949E-02             1.674568E+00             2.269640E+01             1.473549E+01             8.461499E+01             1.492401E+01             3.929070E+01
                 310.5000             2.356078E-02             9.283773E-01             3.806403E-02             1.633632E+00             6.162481E-02             7.052551E-01             0.000000E+00             1.730455E+00             1.114211E+00             2.015491E-02             1.680139E+00             2.248341E+01             1.474910E+01             8.441834E+01             1.492345E+01             3.929070E+01
                 310.6800             2.310742E-02             8.758917E-01             3.787390E-02             1.622924E+00             6.098131E-02             7.470320E-01             0.000000E+00             1.729961E+00             1.105742E+00             2.035097E-02             1.685698E+00             2.227332E+01             1.476279E+01             8.422609E+01             1.492291E+01             3.929070E+01
                 310.8600             2.266074E-02             8.280114E-01             3.768355E-02             1.612802E+00             6.034429E-02             7.847902E-01             0.000000E+00             1.729465E+00             1.097454E+00             2.054766E-02             1.691239E+00             2.206583E+01             1.477656E+01             8.403760E+01             1.492237E+01             3.929070E+01
                 311.0400             2.222069E-02             7.840850E-01             3.749299E-02             1.603146E+00             5.971368E-02             8.190614E-01             0.000000E+00             1.728966E+00             1.089326E+00             2.074495E-02             1.696759E+00             2.186074E+01             1.479041E+01             8.385231E+01             1.492185E+01             3.929070E+01
                 311.2200             2.178720E-02             7.435870E-01             3.730223E-02             1.593861E+00             5.908943E-02             8.502736E-01             0.000000E+00             1.728464E+00             1.081343E+00             2.094286E-02             1.702254E+00             2.165786E+01             1.480433E+01             8.366978E+01             1.492133E+01             3.929070E+01
                 311.4000             2.136019E-02             7.060917E-01             3.711127E-02             1.584866E+00             5.847147E-02             8.787747E-01             0.000000E+00             1.727959E+00             1.073488E+00             2.114137E-02             1.707722E+00             2.145703E+01             1.481833E+01             8.348964E+01             1.492081E+01             3.929070E+01
                 311.5800             2.093962E-02             6.712515E-01             3.692012E-02             1.576103E+00             5.785974E-02             9.048515E-01             0.000000E+00             1.727452E+00             1.065752E+00             2.134047E-02             1.713162E+00             2.125813E+01             1.483240E+01             8.331159E+01             1.492031E+01             3.929070E+01
                 311.7600             2.052541E-02             6.387794E-01             3.672877E-02             1.567523E+00             5.725418E-02             9.287436E-01             0.000000E+00             1.726942E+00             1.058123E+00             2.154015E-02             1.718570E+00             2.106105E+01             1.484655E+01             8.313537E+01             1.491980E+01             3.929070E+01
                 311.9400             2.011750E-02             6.084357E-01             3.653724E-02             1.559090E+00             5.665474E-02             9.506544E-01             0.000000E+00             1.726428E+00             1.050594E+00             2.174041E-02             1.723945E+00             2.086571E+01             1.486077E+01             8.296076E+01             1.491930E+01             3.929070E+01
                 312.1200             1.971583E-02             5.800176E-01             3.634552E-02             1.550776E+00             5.606136E-02             9.707585E-01             0.000000E+00             1.725913E+00             1.043157E+00             2.194123E-02             1.729286E+00             2.067202E+01             1.487507E+01             8.278758E+01             1.491881E+01             3.929070E+01
                 312.3000             1.932033E-02             5.533511E-01             3.615363E-02             1.542559E+00             5.547397E-02             9.892077E-01             0.000000E+00             1.725394E+00             1.035806E+00             2.214261E-02             1.734592E+00             2.047992E+01             1.488943E+01             8.261565E+01             1.491832E+01             3.929070E+01
                 312.4800             1.893094E-02             5.282857E-01             3.596157E-02             1.534421E+00             5.489252E-02             1.006136E+00             0.000000E+00             1.724873E+00             1.028535E+00             2.234454E-02             1.739861E+00             2.028935E+01             1.490388E+01             8.244483E+01             1.491783E+01             3.929070E+01
                 312.6600             1.854760E-02             5.046891E-01             3.576934E-02             1.526349E+00             5.431694E-02             1.021660E+00             0.000000E+00             1.724349E+00             1.021341E+00             2.254702E-02             1.745092E+00             2.010026E+01             1.491839E+01             8.227500E+01             1.491735E+01             3.929070E+01
                 312.8400             1.817025E-02             4.824448E-01             3.557694E-02             1.518332E+00             5.374719E-02             1.035888E+00             0.000000E+00             1.723823E+00             1.014217E+00             2.275002E-02             1.750286E+00             1.991260E+01             1.493298E+01             8.210604E+01             1.491686E+01             3.929070E+01
                 313.0200             1.779881E-02             4.614487E-01             3.538439E-02             1.510361E+00             5.318320E-02             1.048912E+00             0.000000E+00             1.723293E+00             1.007162E+00             2.295355E-02             1.755440E+00             1.972633E+01             1.494763E+01             8.193784E+01             1.491638E+01             3.929070E+01
                 313.2000             1.743324E-02             4.416079E-01             3.519168E-02             1.502427E+00             5.262492E-02             1.060819E+00             0.000000E+00             1.722762E+00             1.000170E+00             2.315760E-02             1.760554E+00             1.954141E+01             1.496236E+01             8.177032E+01             1.491591E+01             3.929070E+01
                 313.3800             1.707346E-02             4.228385E-01             3.499882E-02             1.494524E+00             5.207229E-02             1.071686E+00             0.000000E+00             1.722228E+00             9.932396E-01             2.336215E-02             1.765627E+00             1.935781E+01             1.497716E+01             8.160338E+01             1.491543E+01             3.929070E+01
                 313.5600             1.671942E-02             4.050647E-01             3.480582E-02             1.486648E+00             5.152524E-02             1.081583E+00             0.000000E+00             1.721691E+00             9.863670E-01             2.356720E-02             1.770659E+00             1.917550E+01             1.499202E+01             8.143695E+01             1.491496E+01             3.929070E+01
                 313.7400             1.637105E-02             3.882179E-01             3.461268E-02             1.478792E+00             5.098373E-02             1.090574E+00             0.000000E+00             1.721152E+00             9.795500E-01             2.377274E-02             1.775649E+00             1.899444E+01             1.500696E+01             8.127095E+01             1.491448E+01             3.929070E+01
                 313.9200             1.602830E-02             3.722353E-01             3.441940E-02             1.470952E+00             5.044769E-02             1.098717E+00             0.000000E+00             1.720611E+00             9.727860E-01             2.397876E-02             1.780597E+00             1.881462E+01             1.502196E+01             8.110532E+01             1.491401E+01             3.929070E+01
                 314.1000             1.569109E-02             3.570599E-01             3.422599E-02             1.463126E+00             4.991708E-02             1.106067E+00             0.000000E+00             1.720067E+00             9.660729E-01             2.418526E-02             1.785501E+00             1.863601E+01             1.503703E+01             8.094000E+01             1.491354E+01             3.929070E+01
                 314.2800             1.535938E-02             3.426393E-01             3.403245E-02             1.455310E+00             4.939183E-02             1.112671E+00             0.000000E+00             1.719521E+00             9.594088E-01             2.439221E-02             1.790362E+00             1.845859E+01             1.505217E+01             8.077493E+01             1.491307E+01             3.929070E+01
                 314.4600             1.503309E-02             3.289256E-01             3.383879E-02             1.447501E+00             4.887188E-02             1.118576E+00             0.000000E+00             1.718972E+00             9.527918E-01             2.459962E-02             1.795179E+00             1.828233E+01             1.506737E+01             8.061005E+01             1.491260E+01             3.929070E+01
                 314.6400             1.471218E-02             3.158747E-01             3.364501E-02             1.439697E+00             4.835719E-02             1.123822E+00             0.000000E+00             1.718421E+00             9.462202E-01             2.480747E-02             1.799951E+00             1.810722E+01             1.508264E+01             8.044533E+01             1.491213E+01             3.929070E+01
