                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 256.8600             7.287695E-01            -1.432498E-01            -3.466152E-04             1.516957E+00             1.373360E+00             1.474445E+00             8.828074E-02             2.847806E+00
                 257.0400             7.278747E-01            -1.421757E-01            -3.441843E-04             1.512798E+00             1.370278E+00             1.473743E+00             8.827840E-02             2.844021E+00
                 257.2200             7.269830E-01            -1.410947E-01            -3.417343E-04             1.508643E+00             1.367206E+00             1.473038E+00             8.827607E-02             2.840244E+00
                 257.4000             7.260931E-01            -1.400068E-01            -3.392653E-04             1.504488E+00             1.364142E+00             1.472328E+00             8.827374E-02             2.836470E+00
                 257.5800             7.252045E-01            -1.389120E-01            -3.367772E-04             1.500332E+00             1.361083E+00             1.471614E+00             8.827141E-02             2.832697E+00
                 257.7600             7.243170E-01            -1.378103E-01            -3.342703E-04             1.496175E+00             1.358030E+00             1.470894E+00             8.826909E-02             2.828924E+00
                 257.9400             7.234305E-01            -1.367018E-01            -3.317443E-04             1.492017E+00             1.354983E+00             1.470169E+00             8.826677E-02             2.825152E+00
                 258.1200             7.225449E-01            -1.355865E-01            -3.291995E-04             1.487858E+00             1.351942E+00             1.469438E+00             8.826446E-02             2.821380E+00
                 258.3000             7.216603E-01            -1.344643E-01            -3.266358E-04             1.483697E+00             1.348906E+00             1.468701E+00             8.826214E-02             2.817608E+00
                 258.4800             7.207765E-01            -1.333355E-01            -3.240532E-04             1.479535E+00             1.345876E+00             1.467960E+00             8.825983E-02             2.813835E+00
                 258.6600             7.198937E-01            -1.321999E-01            -3.214518E-04             1.475372E+00             1.342851E+00             1.467212E+00             8.825752E-02             2.810063E+00
                 258.8400             7.190118E-01            -1.310575E-01            -3.188316E-04             1.471208E+00             1.339832E+00             1.466460E+00             8.825521E-02             2.806291E+00
                 259.0200             7.181309E-01            -1.299085E-01            -3.161926E-04             1.467043E+00             1.336818E+00             1.465701E+00             8.825290E-02             2.802519E+00
                 259.2000             7.172508E-01            -1.287528E-01            -3.135348E-04             1.462876E+00             1.333810E+00             1.464938E+00             8.825060E-02             2.798747E+00
                 259.3800             7.163717E-01            -1.275905E-01            -3.108584E-04             1.458708E+00             1.330807E+00             1.464169E+00             8.824830E-02             2.794976E+00
                 259.5600             7.154935E-01            -1.264216E-01            -3.081633E-04             1.454540E+00             1.327810E+00             1.463395E+00             8.824600E-02             2.791205E+00
                 259.7400             7.146162E-01            -1.252461E-01            -3.054496E-04             1.450370E+00             1.324819E+00             1.462615E+00             8.824371E-02             2.787434E+00
                 259.9200             7.137399E-01            -1.240641E-01            -3.027173E-04             1.446199E+00             1.321833E+00             1.461830E+00             8.824141E-02             2.783663E+00
                 260.1000             7.128645E-01            -1.228755E-01            -2.999664E-04             1.442028E+00             1.318852E+00             1.461040E+00             8.823912E-02             2.779892E+00
                 260.2800             7.119901E-01            -1.216804E-01            -2.971969E-04             1.437856E+00             1.315878E+00             1.460245E+00             8.823683E-02             2.776123E+00
                 260.4600             7.111167E-01            -1.204789E-01            -2.944090E-04             1.433682E+00             1.312909E+00             1.459444E+00             8.823455E-02             2.772353E+00
                 260.6400             7.102442E-01            -1.192709E-01            -2.916026E-04             1.429508E+00             1.309946E+00             1.458638E+00             8.823226E-02             2.768584E+00
                 260.8200             7.093726E-01            -1.180565E-01            -2.887779E-04             1.425333E+00             1.306988E+00             1.457827E+00             8.822998E-02             2.764815E+00
                 261.0000             7.085021E-01            -1.168357E-01            -2.859347E-04             1.421158E+00             1.304036E+00             1.457011E+00             8.822770E-02             2.761047E+00
                 261.1800             7.076325E-01            -1.156086E-01            -2.830733E-04             1.416982E+00             1.301090E+00             1.456190E+00             8.822542E-02             2.757280E+00
                 261.3600             7.067639E-01            -1.143752E-01            -2.801935E-04             1.412805E+00             1.298149E+00             1.455364E+00             8.822315E-02             2.753513E+00
                 261.5400             7.058963E-01            -1.131354E-01            -2.772955E-04             1.408627E+00             1.295214E+00             1.454533E+00             8.822088E-02             2.749747E+00
                 261.7200             7.050296E-01            -1.118895E-01            -2.743793E-04             1.404449E+00             1.292285E+00             1.453696E+00             8.821861E-02             2.745982E+00
                 261.9000             7.041640E-01            -1.106372E-01            -2.714450E-04             1.400271E+00             1.289362E+00             1.452855E+00             8.821634E-02             2.742217E+00
                 262.0800             7.032994E-01            -1.093788E-01            -2.684925E-04             1.396092E+00             1.286444E+00             1.452009E+00             8.821408E-02             2.738453E+00
                 262.2600             7.024358E-01            -1.081142E-01            -2.655220E-04             1.391912E+00             1.283532E+00             1.451158E+00             8.821182E-02             2.734691E+00
                 262.4400             7.015732E-01            -1.068435E-01            -2.625335E-04             1.387732E+00             1.280626E+00             1.450302E+00             8.820956E-02             2.730929E+00
                 262.6200             7.007116E-01            -1.055667E-01            -2.595271E-04             1.383552E+00             1.277726E+00             1.449441E+00             8.820730E-02             2.727167E+00
                 262.8000             6.998511E-01            -1.042838E-01            -2.565027E-04             1.379372E+00             1.274832E+00             1.448576E+00             8.820505E-02             2.723407E+00
                 262.9800             6.989916E-01            -1.029949E-01            -2.534605E-04             1.375191E+00             1.271943E+00             1.447706E+00             8.820279E-02             2.719648E+00
                 263.1600             6.981331E-01            -1.017000E-01            -2.504005E-04             1.371010E+00             1.269060E+00             1.446830E+00             8.820055E-02             2.715890E+00
                 263.3400             6.972757E-01            -1.003991E-01            -2.473227E-04             1.366829E+00             1.266183E+00             1.445951E+00             8.819830E-02             2.712133E+00
                 263.5200             6.964194E-01            -9.909231E-02            -2.442272E-04             1.362648E+00             1.263312E+00             1.445066E+00             8.819606E-02             2.708378E+00
                 263.7000             6.955641E-01            -9.777961E-02            -2.411141E-04             1.358467E+00             1.260446E+00             1.444177E+00             8.819382E-02             2.704623E+00
                 263.8800             6.947099E-01            -9.646104E-02            -2.379835E-04             1.354286E+00             1.257587E+00             1.443283E+00             8.819158E-02             2.700870E+00
                 264.0600             6.938567E-01            -9.513664E-02            -2.348353E-04             1.350104E+00             1.254733E+00             1.442385E+00             8.818934E-02             2.697118E+00
                 264.2400             6.930046E-01            -9.380646E-02            -2.316696E-04             1.345923E+00             1.251885E+00             1.441482E+00             8.818711E-02             2.693368E+00
                 264.4200             6.921537E-01            -9.247052E-02            -2.284865E-04             1.341742E+00             1.249043E+00             1.440575E+00             8.818488E-02             2.689618E+00
                 264.6000             6.913038E-01            -9.112886E-02            -2.252861E-04             1.337561E+00             1.246207E+00             1.439663E+00             8.818265E-02             2.685871E+00
                 264.7800             6.904550E-01            -8.978152E-02            -2.220684E-04             1.333381E+00             1.243377E+00             1.438747E+00             8.818043E-02             2.682124E+00
                 264.9600             6.896074E-01            -8.842853E-02            -2.188335E-04             1.329200E+00             1.240553E+00             1.437827E+00             8.817821E-02             2.678380E+00
                 265.1400             6.887608E-01            -8.706994E-02            -2.155814E-04             1.325020E+00             1.237735E+00             1.436902E+00             8.817599E-02             2.674637E+00
                 265.3200             6.879154E-01            -8.570578E-02            -2.123123E-04             1.320840E+00             1.234922E+00             1.435973E+00             8.817378E-02             2.670895E+00
                 265.5000             6.870712E-01            -8.433609E-02            -2.090261E-04             1.316661E+00             1.232116E+00             1.435039E+00             8.817156E-02             2.667156E+00
                 265.6800             6.862281E-01            -8.296091E-02            -2.057230E-04             1.312482E+00             1.229316E+00             1.434102E+00             8.816935E-02             2.663418E+00
                 265.8600             6.853861E-01            -8.158027E-02            -2.024029E-04             1.308304E+00             1.226521E+00             1.433160E+00             8.816715E-02             2.659681E+00
                 266.0400             6.845453E-01            -8.019422E-02            -1.990661E-04             1.304126E+00             1.223733E+00             1.432214E+00             8.816494E-02             2.655947E+00
                 266.2200             6.837057E-01            -7.880280E-02            -1.957125E-04             1.299949E+00             1.220951E+00             1.431264E+00             8.816274E-02             2.652215E+00
                 266.4000             6.828672E-01            -7.740604E-02            -1.923422E-04             1.295773E+00             1.218174E+00             1.430310E+00             8.816054E-02             2.648484E+00
                 266.5800             6.820300E-01            -7.600399E-02            -1.889554E-04             1.291597E+00             1.215404E+00             1.429352E+00             8.815835E-02             2.644756E+00
                 266.7600             6.811940E-01            -7.459668E-02            -1.855519E-04             1.287422E+00             1.212640E+00             1.428390E+00             8.815616E-02             2.641029E+00
                 266.9400             6.803591E-01            -7.318416E-02            -1.821321E-04             1.283248E+00             1.209881E+00             1.427424E+00             8.815397E-02             2.637305E+00
                 267.1200             6.795255E-01            -7.176647E-02            -1.786958E-04             1.279074E+00             1.207129E+00             1.426454E+00             8.815178E-02             2.633583E+00
                 267.3000             6.786932E-01            -7.034365E-02            -1.752433E-04             1.274902E+00             1.204383E+00             1.425480E+00             8.814960E-02             2.629863E+00
                 267.4800             6.778621E-01            -6.891575E-02            -1.717745E-04             1.270731E+00             1.201643E+00             1.424503E+00             8.814742E-02             2.626146E+00
                 267.6600             6.770322E-01            -6.748279E-02            -1.682896E-04             1.266560E+00             1.198909E+00             1.423521E+00             8.814525E-02             2.622430E+00
                 267.8400             6.762036E-01            -6.604484E-02            -1.647886E-04             1.262391E+00             1.196181E+00             1.422536E+00             8.814307E-02             2.618718E+00
                 268.0200             6.753763E-01            -6.460193E-02            -1.612716E-04             1.258223E+00             1.193460E+00             1.421548E+00             8.814091E-02             2.615007E+00
                 268.2000             6.745503E-01            -6.315410E-02            -1.577388E-04             1.254056E+00             1.190744E+00             1.420555E+00             8.813874E-02             2.611299E+00
                 268.3800             6.737255E-01            -6.170140E-02            -1.541901E-04             1.249890E+00             1.188035E+00             1.419559E+00             8.813658E-02             2.607594E+00
                 268.5600             6.729021E-01            -6.024387E-02            -1.506256E-04             1.245726E+00             1.185331E+00             1.418560E+00             8.813442E-02             2.603892E+00
                 268.7400             6.720800E-01            -5.878156E-02            -1.470456E-04             1.241563E+00             1.182634E+00             1.417557E+00             8.813226E-02             2.600192E+00
                 268.9200             6.712593E-01            -5.731451E-02            -1.434499E-04             1.237402E+00             1.179944E+00             1.416551E+00             8.813011E-02             2.596495E+00
                 269.1000             6.704399E-01            -5.584277E-02            -1.398388E-04             1.233242E+00             1.177259E+00             1.415542E+00             8.812796E-02             2.592800E+00
                 269.2800             6.696219E-01            -5.436639E-02            -1.362123E-04             1.229083E+00             1.174580E+00             1.414529E+00             8.812581E-02             2.589109E+00
                 269.4600             6.688053E-01            -5.288540E-02            -1.325705E-04             1.224926E+00             1.171908E+00             1.413512E+00             8.812367E-02             2.585421E+00
                 269.6400             6.679901E-01            -5.139985E-02            -1.289135E-04             1.220771E+00             1.169242E+00             1.412493E+00             8.812153E-02             2.581735E+00
                 269.8200             6.671763E-01            -4.990980E-02            -1.252414E-04             1.216618E+00             1.166583E+00             1.411471E+00             8.811940E-02             2.578053E+00
                 270.0000             6.663639E-01            -4.841529E-02            -1.215543E-04             1.212466E+00             1.163929E+00             1.410445E+00             8.811727E-02             2.574374E+00
                 270.1800             6.655530E-01            -4.691636E-02            -1.178522E-04             1.208316E+00             1.161282E+00             1.409416E+00             8.811514E-02             2.570698E+00
                 270.3600             6.647435E-01            -4.541307E-02            -1.141354E-04             1.204169E+00             1.158641E+00             1.408385E+00             8.811302E-02             2.567026E+00
                 270.5400             6.639355E-01            -4.390546E-02            -1.104038E-04             1.200023E+00             1.156007E+00             1.407350E+00             8.811090E-02             2.563357E+00
                 270.7200             6.631290E-01            -4.239358E-02            -1.066575E-04             1.195879E+00             1.153379E+00             1.406312E+00             8.810878E-02             2.559691E+00
                 270.9000             6.623240E-01            -4.087749E-02            -1.028968E-04             1.191737E+00             1.150757E+00             1.405272E+00             8.810667E-02             2.556029E+00
                 271.0800             6.615206E-01            -3.935721E-02            -9.912159E-05             1.187598E+00             1.148142E+00             1.404229E+00             8.810456E-02             2.552371E+00
                 271.2600             6.607187E-01            -3.783282E-02            -9.533208E-05             1.183461E+00             1.145533E+00             1.403183E+00             8.810245E-02             2.548716E+00
                 271.4400             6.599183E-01            -3.630436E-02            -9.152834E-05             1.179326E+00             1.142930E+00             1.402135E+00             8.810035E-02             2.545065E+00
                 271.6200             6.591196E-01            -3.477187E-02            -8.771049E-05             1.175194E+00             1.140334E+00             1.401084E+00             8.809826E-02             2.541418E+00
                 271.8000             6.583225E-01            -3.323542E-02            -8.387862E-05             1.171064E+00             1.137745E+00             1.400031E+00             8.809617E-02             2.537775E+00
                 271.9800             6.575270E-01            -3.169504E-02            -8.003284E-05             1.166936E+00             1.135161E+00             1.398975E+00             8.809408E-02             2.534136E+00
                 272.1600             6.567332E-01            -3.015079E-02            -7.617327E-05             1.162812E+00             1.132585E+00             1.397916E+00             8.809199E-02             2.530501E+00
                 272.3400             6.559410E-01            -2.860273E-02            -7.230000E-05             1.158690E+00             1.130015E+00             1.396856E+00             8.808991E-02             2.526870E+00
                 272.5200             6.551506E-01            -2.705090E-02            -6.841316E-05             1.154570E+00             1.127451E+00             1.395793E+00             8.808784E-02             2.523244E+00
                 272.7000             6.543618E-01            -2.549536E-02            -6.451285E-05             1.150454E+00             1.124894E+00             1.394728E+00             8.808577E-02             2.519622E+00
                 272.8800             6.535748E-01            -2.393615E-02            -6.059918E-05             1.146340E+00             1.122344E+00             1.393661E+00             8.808370E-02             2.516004E+00
                 273.0600             6.527896E-01            -2.237334E-02            -5.667227E-05             1.142230E+00             1.119800E+00             1.392592E+00             8.808164E-02             2.512391E+00
                 273.2400             6.520062E-01            -2.080698E-02            -5.273223E-05             1.138122E+00             1.117263E+00             1.391521E+00             8.807958E-02             2.508783E+00
                 273.4200             6.512247E-01            -1.923712E-02            -4.877919E-05             1.134018E+00             1.114732E+00             1.390448E+00             8.807753E-02             2.505180E+00
                 273.6000             6.504450E-01            -1.766381E-02            -4.481325E-05             1.129917E+00             1.112208E+00             1.389373E+00             8.807548E-02             2.501581E+00
                 273.7800             6.496672E-01            -1.608710E-02            -4.083454E-05             1.125819E+00             1.109691E+00             1.388296E+00             8.807344E-02             2.497988E+00
                 273.9600             6.488912E-01            -1.450706E-02            -3.684317E-05             1.121725E+00             1.107181E+00             1.387218E+00             8.807140E-02             2.494399E+00
                 274.1400             6.481173E-01            -1.292374E-02            -3.283927E-05             1.117634E+00             1.104678E+00             1.386138E+00             8.806937E-02             2.490816E+00
                 274.3200             6.473453E-01            -1.133719E-02            -2.882297E-05             1.113547E+00             1.102181E+00             1.385057E+00             8.806734E-02             2.487238E+00
                 274.5000             6.465754E-01            -9.747473E-03            -2.479437E-05             1.109463E+00             1.099691E+00             1.383975E+00             8.806532E-02             2.483666E+00
                 274.6800             6.458074E-01            -8.154639E-03            -2.075362E-05             1.105384E+00             1.097208E+00             1.382891E+00             8.806330E-02             2.480099E+00
                 274.8600             6.450416E-01            -6.558747E-03            -1.670083E-05             1.101308E+00             1.094732E+00             1.381805E+00             8.806129E-02             2.476538E+00
                 275.0400             6.442779E-01            -4.959853E-03            -1.263613E-05             1.097236E+00             1.092263E+00             1.380719E+00             8.805928E-02             2.472982E+00
                 275.2200             6.435163E-01            -3.358014E-03            -8.559647E-06             1.093168E+00             1.089801E+00             1.379632E+00             8.805728E-02             2.469433E+00
                 275.4000             6.427570E-01            -1.753289E-03            -4.471518E-06             1.089104E+00             1.087346E+00             1.378544E+00             8.805529E-02             2.465890E+00
                 275.5800             6.419999E-01            -1.457344E-04            -3.718706E-07             1.085044E+00             1.084898E+00             1.377455E+00             8.805330E-02             2.462353E+00
                 275.7600             6.412450E-01             1.464591E-03             3.739164E-06             1.080989E+00             1.082457E+00             1.376469E+00             8.805131E-02             2.458927E+00
                 275.9400             6.404925E-01             3.077629E-03             7.861451E-06             1.076938E+00             1.080024E+00             1.375494E+00             8.804934E-02             2.455517E+00
                 276.1200             6.397423E-01             4.693321E-03             1.199486E-05             1.072892E+00             1.077597E+00             1.374518E+00             8.804736E-02             2.452115E+00
                 276.3000             6.389946E-01             6.311607E-03             1.613925E-05             1.068850E+00             1.075178E+00             1.373542E+00             8.804540E-02             2.448720E+00
                 276.4800             6.382493E-01             7.932429E-03             2.029448E-05             1.064813E+00             1.072766E+00             1.372565E+00             8.804344E-02             2.445331E+00
                 276.6600             6.375065E-01             9.555726E-03             2.446042E-05             1.060781E+00             1.070361E+00             1.371589E+00             8.804149E-02             2.441950E+00
                 276.8400             6.367663E-01             1.118144E-02             2.863693E-05             1.056754E+00             1.067964E+00             1.370612E+00             8.803954E-02             2.438576E+00
                 277.0200             6.360287E-01             1.280950E-02             3.282387E-05             1.052732E+00             1.065575E+00             1.369635E+00             8.803760E-02             2.435210E+00
                 277.2000             6.352938E-01             1.443986E-02             3.702108E-05             1.048715E+00             1.063192E+00             1.368659E+00             8.803567E-02             2.431851E+00
                 277.3800             6.345616E-01             1.607246E-02             4.122845E-05             1.044704E+00             1.060818E+00             1.367683E+00             8.803374E-02             2.428501E+00
                 277.5600             6.338321E-01             1.770722E-02             4.544580E-05             1.040698E+00             1.058451E+00             1.366707E+00             8.803183E-02             2.425158E+00
                 277.7400             6.331055E-01             1.934410E-02             4.967301E-05             1.036698E+00             1.056091E+00             1.365732E+00             8.802991E-02             2.421824E+00
                 277.9200             6.323819E-01             2.098302E-02             5.390992E-05             1.032703E+00             1.053740E+00             1.364758E+00             8.802801E-02             2.418498E+00
                 278.1000             6.316612E-01             2.262393E-02             5.815639E-05             1.028714E+00             1.051396E+00             1.363784E+00             8.802612E-02             2.415181E+00
                 278.2800             6.309435E-01             2.426675E-02             6.241227E-05             1.024731E+00             1.049060E+00             1.362812E+00             8.802423E-02             2.411872E+00
                 278.4600             6.302289E-01             2.591144E-02             6.667740E-05             1.020754E+00             1.046733E+00             1.361840E+00             8.802235E-02             2.408573E+00
                 278.6400             6.295175E-01             2.755793E-02             7.095163E-05             1.016784E+00             1.044413E+00             1.360870E+00             8.802048E-02             2.405283E+00
                 278.8200             6.288094E-01             2.920614E-02             7.523481E-05             1.012820E+00             1.042101E+00             1.359901E+00             8.801861E-02             2.402003E+00
                 279.0000             6.281046E-01             3.085603E-02             7.952679E-05             1.008862E+00             1.039798E+00             1.358934E+00             8.801676E-02             2.398732E+00
                 279.1800             6.274032E-01             3.250752E-02             8.382741E-05             1.004911E+00             1.037503E+00             1.357969E+00             8.801491E-02             2.395471E+00
                 279.3600             6.267053E-01             3.416055E-02             8.813651E-05             1.000967E+00             1.035216E+00             1.357005E+00             8.801307E-02             2.392221E+00
                 279.5400             6.260110E-01             3.581505E-02             9.245394E-05             9.970300E-01             1.032937E+00             1.356044E+00             8.801125E-02             2.388981E+00
                 279.7200             6.253204E-01             3.747096E-02             9.677953E-05             9.931000E-01             1.030668E+00             1.355084E+00             8.800943E-02             2.385752E+00
                 279.9000             6.246335E-01             3.912822E-02             1.011131E-04             9.891773E-01             1.028407E+00             1.354127E+00             8.800762E-02             2.382534E+00
                 280.0800             6.239505E-01             4.078675E-02             1.054546E-04             9.852622E-01             1.026154E+00             1.353173E+00             8.800582E-02             2.379327E+00
                 280.2600             6.232715E-01             4.244650E-02             1.098037E-04             9.813546E-01             1.023911E+00             1.352221E+00             8.800403E-02             2.376132E+00
                 280.4400             6.225965E-01             4.410739E-02             1.141603E-04             9.774549E-01             1.021676E+00             1.351273E+00             8.800225E-02             2.372949E+00
                 280.6200             6.219257E-01             4.576936E-02             1.185243E-04             9.735633E-01             1.019451E+00             1.350327E+00             8.800049E-02             2.369778E+00
                 280.8000             6.212591E-01             4.743234E-02             1.228955E-04             9.696798E-01             1.017235E+00             1.349385E+00             8.799873E-02             2.366620E+00
                 280.9800             6.205970E-01             4.909626E-02             1.272737E-04             9.658047E-01             1.015028E+00             1.348447E+00             8.799699E-02             2.363475E+00
                 281.1600             6.199393E-01             5.076106E-02             1.316587E-04             9.619381E-01             1.012831E+00             1.347512E+00             8.799525E-02             2.360343E+00
                 281.3400             6.192863E-01             5.242667E-02             1.360504E-04             9.580804E-01             1.010643E+00             1.346582E+00             8.799353E-02             2.357225E+00
                 281.5200             6.186381E-01             5.409302E-02             1.404486E-04             9.542316E-01             1.008465E+00             1.345655E+00             8.799182E-02             2.354120E+00
                 281.7000             6.179948E-01             5.576004E-02             1.448532E-04             9.503921E-01             1.006297E+00             1.344733E+00             8.799013E-02             2.351030E+00
                 281.8800             6.173565E-01             5.742767E-02             1.492639E-04             9.465620E-01             1.004139E+00             1.343816E+00             8.798844E-02             2.347955E+00
                 282.0600             6.167233E-01             5.909582E-02             1.536805E-04             9.427415E-01             1.001991E+00             1.342904E+00             8.798677E-02             2.344895E+00
                 282.2400             6.160955E-01             6.076445E-02             1.581030E-04             9.389308E-01             9.998534E-01             1.341997E+00             8.798512E-02             2.341851E+00
                 282.4200             6.154731E-01             6.243346E-02             1.625311E-04             9.351303E-01             9.977263E-01             1.341096E+00             8.798347E-02             2.338823E+00
                 282.6000             6.148564E-01             6.410281E-02             1.669647E-04             9.313401E-01             9.956099E-01             1.340201E+00             8.798185E-02             2.335811E+00
                 282.7800             6.142455E-01             6.577240E-02             1.714035E-04             9.275605E-01             9.935043E-01             1.339312E+00             8.798023E-02             2.332816E+00
                 282.9600             6.136405E-01             6.744219E-02             1.758475E-04             9.237917E-01             9.914097E-01             1.338429E+00             8.797864E-02             2.329839E+00
                 283.1400             6.130417E-01             6.911208E-02             1.802963E-04             9.200340E-01             9.893264E-01             1.337553E+00             8.797705E-02             2.326879E+00
                 283.3200             6.124492E-01             7.078202E-02             1.847498E-04             9.162877E-01             9.872545E-01             1.336684E+00             8.797549E-02             2.323938E+00
                 283.5000             6.118632E-01             7.245193E-02             1.892079E-04             9.125531E-01             9.851942E-01             1.335822E+00             8.797394E-02             2.321016E+00
                 283.6800             6.112839E-01             7.412174E-02             1.936704E-04             9.088303E-01             9.831457E-01             1.334968E+00             8.797241E-02             2.318114E+00
                 283.8600             6.107115E-01             7.579138E-02             1.981370E-04             9.051198E-01             9.811093E-01             1.334122E+00             8.797090E-02             2.315232E+00
                 284.0400             6.101463E-01             7.746077E-02             2.026075E-04             9.014217E-01             9.790851E-01             1.333285E+00             8.796940E-02             2.312370E+00
                 284.2200             6.095883E-01             7.912985E-02             2.070819E-04             8.977365E-01             9.770734E-01             1.332457E+00             8.796793E-02             2.309530E+00
                 284.4000             6.090379E-01             8.079853E-02             2.115598E-04             8.940644E-01             9.750745E-01             1.331637E+00             8.796647E-02             2.306712E+00
                 284.5800             6.084953E-01             8.246676E-02             2.160412E-04             8.904057E-01             9.730885E-01             1.330828E+00             8.796503E-02             2.303916E+00
                 284.7600             6.079607E-01             8.413445E-02             2.205258E-04             8.867608E-01             9.711158E-01             1.330028E+00             8.796362E-02             2.301144E+00
                 284.9400             6.074343E-01             8.580154E-02             2.250134E-04             8.831300E-01             9.691566E-01             1.329239E+00             8.796222E-02             2.298395E+00
                 285.1200             6.069165E-01             8.746794E-02             2.295038E-04             8.795137E-01             9.672111E-01             1.328460E+00             8.796085E-02             2.295672E+00
                 285.3000             6.064075E-01             8.913358E-02             2.339968E-04             8.759122E-01             9.652798E-01             1.327694E+00             8.795950E-02             2.292973E+00
                 285.4800             6.059075E-01             9.079840E-02             2.384923E-04             8.723258E-01             9.633627E-01             1.326938E+00             8.795817E-02             2.290301E+00
                 285.6600             6.054169E-01             9.246231E-02             2.429899E-04             8.687550E-01             9.614603E-01             1.326195E+00             8.795687E-02             2.287656E+00
                 285.8400             6.049358E-01             9.412525E-02             2.474897E-04             8.652001E-01             9.595728E-01             1.325465E+00             8.795560E-02             2.285038E+00
                 286.0200             6.044648E-01             9.578713E-02             2.519912E-04             8.616615E-01             9.577006E-01             1.324749E+00             8.795434E-02             2.282449E+00
                 286.2000             6.040039E-01             9.744789E-02             2.564944E-04             8.581396E-01             9.558440E-01             1.324046E+00             8.795312E-02             2.279890E+00
                 286.3800             6.035536E-01             9.910744E-02             2.609989E-04             8.546349E-01             9.540033E-01             1.323357E+00             8.795192E-02             2.277360E+00
                 286.5600             6.031142E-01             1.007657E-01             2.655048E-04             8.511477E-01             9.521789E-01             1.322683E+00             8.795075E-02             2.274862E+00
                 286.7400             6.026860E-01             1.024226E-01             2.700116E-04             8.476784E-01             9.503710E-01             1.322025E+00             8.794961E-02             2.272396E+00
                 286.9200             6.022693E-01             1.040781E-01             2.745192E-04             8.442275E-01             9.485802E-01             1.321383E+00             8.794850E-02             2.269963E+00
                 287.1000             6.018646E-01             1.057321E-01             2.790274E-04             8.407955E-01             9.468066E-01             1.320757E+00             8.794742E-02             2.267564E+00
                 287.2800             6.014722E-01             1.073845E-01             2.835360E-04             8.373828E-01             9.450508E-01             1.320149E+00             8.794637E-02             2.265200E+00
                 287.4600             6.010924E-01             1.090352E-01             2.880448E-04             8.339898E-01             9.433131E-01             1.319559E+00             8.794536E-02             2.262872E+00
                 287.6400             6.007257E-01             1.106842E-01             2.925536E-04             8.306171E-01             9.415939E-01             1.318987E+00             8.794437E-02             2.260581E+00
                 287.8200             6.003724E-01             1.123314E-01             2.970621E-04             8.272650E-01             9.398935E-01             1.318435E+00             8.794343E-02             2.258328E+00
                 288.0000             6.000329E-01             1.139767E-01             3.015701E-04             8.239342E-01             9.382125E-01             1.317902E+00             8.794251E-02             2.256115E+00
                 288.1800             5.997077E-01             1.156201E-01             3.060775E-04             8.206250E-01             9.365511E-01             1.317390E+00             8.794164E-02             2.253941E+00
                 288.3600             5.993973E-01             1.172614E-01             3.105840E-04             8.173380E-01             9.349099E-01             1.316900E+00             8.794080E-02             2.251810E+00
                 288.5400             5.991019E-01             1.189005E-01             3.150894E-04             8.140736E-01             9.332892E-01             1.316431E+00             8.794001E-02             2.249721E+00
                 288.7200             5.988221E-01             1.205375E-01             3.195935E-04             8.108325E-01             9.316896E-01             1.315986E+00             8.793925E-02             2.247675E+00
                 288.9000             5.985582E-01             1.221722E-01             3.240961E-04             8.076150E-01             9.301113E-01             1.315563E+00             8.793853E-02             2.245675E+00
                 289.0800             5.983109E-01             1.238045E-01             3.285969E-04             8.044217E-01             9.285549E-01             1.315166E+00             8.793786E-02             2.243721E+00
                 289.2600             5.980804E-01             1.254344E-01             3.330957E-04             8.012532E-01             9.270207E-01             1.314793E+00             8.793723E-02             2.241814E+00
                 289.4400             5.978674E-01             1.270618E-01             3.375923E-04             7.981099E-01             9.255093E-01             1.314446E+00             8.793664E-02             2.239956E+00
                 289.6200             5.976722E-01             1.286866E-01             3.420865E-04             7.949924E-01             9.240211E-01             1.314126E+00             8.793611E-02             2.238147E+00
                 289.8000             5.974953E-01             1.303088E-01             3.465780E-04             7.919012E-01             9.225565E-01             1.313833E+00             8.793561E-02             2.236390E+00
                 289.9800             5.973373E-01             1.319281E-01             3.510667E-04             7.888367E-01             9.211159E-01             1.313569E+00             8.793517E-02             2.234685E+00
                 290.1600             5.971986E-01             1.335447E-01             3.555523E-04             7.857995E-01             9.196998E-01             1.313334E+00             8.793478E-02             2.233034E+00
                 290.3400             5.970796E-01             1.351583E-01             3.600346E-04             7.827902E-01             9.183085E-01             1.313129E+00             8.793444E-02             2.231437E+00
                 290.5200             5.969809E-01             1.367690E-01             3.645134E-04             7.798091E-01             9.169426E-01             1.312954E+00             8.793415E-02             2.229897E+00
                 290.7000             5.969030E-01             1.383766E-01             3.689883E-04             7.768567E-01             9.156023E-01             1.312811E+00             8.793391E-02             2.228413E+00
                 290.8800             5.968462E-01             1.399810E-01             3.734593E-04             7.739336E-01             9.142881E-01             1.312701E+00             8.793373E-02             2.226989E+00
                 291.0600             5.968112E-01             1.415822E-01             3.779260E-04             7.710402E-01             9.130003E-01             1.312623E+00             8.793361E-02             2.225623E+00
                 291.2400             5.968384E-01             1.431801E-01             3.823883E-04             7.681768E-01             9.117393E-01             1.311986E+00             8.793363E-02             2.223725E+00
