                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 310.5000             1.650479E+02            -8.045188E+01             1.652221E+02             7.413204E+01             1.142379E+01             2.555700E+02             2.558252E+02
                 310.6800             1.647039E+02            -8.051367E+01             1.647698E+02             7.385798E+01             1.082321E+01             2.548635E+02             2.550932E+02
                 310.8600             1.643610E+02            -8.057782E+01             1.643195E+02             7.358830E+01             1.023306E+01             2.541684E+02             2.543743E+02
                 311.0400             1.640188E+02            -8.064401E+01             1.638707E+02             7.332256E+01             9.652487E+00             2.534830E+02             2.536667E+02
                 311.2200             1.636772E+02            -8.071199E+01             1.634232E+02             7.306043E+01             9.080792E+00             2.528059E+02             2.529690E+02
                 311.4000             1.633358E+02            -8.078155E+01             1.629768E+02             7.280160E+01             8.517401E+00             2.521359E+02             2.522797E+02
                 311.5800             1.629945E+02            -8.085252E+01             1.625313E+02             7.254582E+01             7.961839E+00             2.514720E+02             2.515980E+02
                 311.7600             1.626531E+02            -8.092475E+01             1.620866E+02             7.229291E+01             7.413705E+00             2.508134E+02             2.509230E+02
                 311.9400             1.623115E+02            -8.099812E+01             1.616424E+02             7.204269E+01             6.872658E+00             2.501594E+02             2.502538E+02
                 312.1200             1.619695E+02            -8.107252E+01             1.611989E+02             7.179500E+01             6.338407E+00             2.495095E+02             2.495900E+02
                 312.3000             1.616270E+02            -8.114787E+01             1.607557E+02             7.154972E+01             5.810700E+00             2.488630E+02             2.489308E+02
                 312.4800             1.612841E+02            -8.122409E+01             1.603128E+02             7.130675E+01             5.289315E+00             2.482195E+02             2.482759E+02
                 312.6600             1.609405E+02            -8.130109E+01             1.598703E+02             7.106597E+01             4.774055E+00             2.475788E+02             2.476248E+02
                 312.8400             1.605962E+02            -8.137883E+01             1.594279E+02             7.082730E+01             4.264746E+00             2.469403E+02             2.469771E+02
                 313.0200             1.602512E+02            -8.145725E+01             1.589856E+02             7.059067E+01             3.761232E+00             2.463037E+02             2.463324E+02
                 313.2000             1.599053E+02            -8.153629E+01             1.585435E+02             7.035599E+01             3.263372E+00             2.456689E+02             2.456905E+02
                 313.3800             1.595586E+02            -8.161590E+01             1.581013E+02             7.012321E+01             2.771038E+00             2.450354E+02             2.450511E+02
                 313.5600             1.592110E+02            -8.169605E+01             1.576592E+02             6.989227E+01             2.284115E+00             2.444032E+02             2.444139E+02
                 313.7400             1.588625E+02            -8.177670E+01             1.572170E+02             6.966310E+01             1.802499E+00             2.437719E+02             2.437786E+02
                 313.9200             1.585129E+02            -8.185782E+01             1.567747E+02             6.943567E+01             1.326092E+00             2.431414E+02             2.431450E+02
                 314.1000             1.581623E+02            -8.193936E+01             1.563322E+02             6.920992E+01             8.548084E-01             2.425115E+02             2.425130E+02
                 314.2800             1.578107E+02            -8.202130E+01             1.558897E+02             6.898581E+01             3.885671E-01             2.418820E+02             2.418823E+02
                 314.4600             1.574580E+02            -8.210361E+01             1.554469E+02             6.876331E+01            -7.270530E-02             2.412527E+02             2.412527E+02
                 314.6400             1.571041E+02            -8.218627E+01             1.550039E+02             6.854238E+01            -5.290761E-01             2.406236E+02             2.406242E+02
                 314.8200             1.567491E+02            -8.226926E+01             1.545607E+02             6.832299E+01            -9.806074E-01             2.399945E+02             2.399965E+02
                 315.0000             1.563929E+02            -8.235255E+01             1.541173E+02             6.810511E+01            -1.427356E+00             2.393652E+02             2.393695E+02
                 315.1800             1.560356E+02            -8.243611E+01             1.536735E+02             6.788870E+01            -1.869375E+00             2.387357E+02             2.387430E+02
                 315.3600             1.556770E+02            -8.251994E+01             1.532295E+02             6.767375E+01            -2.306713E+00             2.381059E+02             2.381170E+02
                 315.5400             1.553172E+02            -8.260402E+01             1.527851E+02             6.746022E+01            -2.739414E+00             2.374756E+02             2.374914E+02
                 315.7200             1.549562E+02            -8.268832E+01             1.523405E+02             6.724810E+01            -3.167520E+00             2.368447E+02             2.368659E+02
                 315.9000             1.545939E+02            -8.277284E+01             1.518954E+02             6.703736E+01            -3.591070E+00             2.362133E+02             2.362406E+02
                 316.0800             1.542303E+02            -8.285755E+01             1.514500E+02             6.682799E+01            -4.010098E+00             2.355811E+02             2.356153E+02
                 316.2600             1.538654E+02            -8.294245E+01             1.510043E+02             6.661996E+01            -4.424637E+00             2.349482E+02             2.349899E+02
                 316.4400             1.534993E+02            -8.302752E+01             1.505581E+02             6.641326E+01            -4.834718E+00             2.343145E+02             2.343644E+02
                 316.6200             1.531318E+02            -8.311275E+01             1.501116E+02             6.620787E+01            -5.240370E+00             2.336799E+02             2.337386E+02
                 316.8000             1.527629E+02            -8.319813E+01             1.496646E+02             6.600379E+01            -5.641617E+00             2.330443E+02             2.331126E+02
                 316.9800             1.523928E+02            -8.328365E+01             1.492173E+02             6.580098E+01            -6.038485E+00             2.324077E+02             2.324861E+02
                 317.1600             1.520213E+02            -8.336930E+01             1.487695E+02             6.559944E+01            -6.430996E+00             2.317700E+02             2.318592E+02
                 317.3400             1.516484E+02            -8.345507E+01             1.483212E+02             6.539916E+01            -6.819171E+00             2.311312E+02             2.312318E+02
                 317.5200             1.512742E+02            -8.354095E+01             1.478725E+02             6.520013E+01            -7.203029E+00             2.304913E+02             2.306038E+02
                 317.7000             1.508987E+02            -8.362693E+01             1.474234E+02             6.500233E+01            -7.582588E+00             2.298502E+02             2.299752E+02
                 317.8800             1.505217E+02            -8.371301E+01             1.469738E+02             6.480575E+01            -7.957866E+00             2.292078E+02             2.293459E+02
                 318.0600             1.501434E+02            -8.379918E+01             1.465238E+02             6.461039E+01            -8.328877E+00             2.285642E+02             2.287159E+02
                 318.2400             1.497636E+02            -8.388542E+01             1.460733E+02             6.441623E+01            -8.695636E+00             2.279193E+02             2.280851E+02
                 318.4200             1.493825E+02            -8.397174E+01             1.456223E+02             6.422327E+01            -9.058156E+00             2.272730E+02             2.274534E+02
                 318.6000             1.490000E+02            -8.405813E+01             1.451708E+02             6.403150E+01            -9.416450E+00             2.266253E+02             2.268209E+02
                 318.7800             1.486161E+02            -8.414458E+01             1.447188E+02             6.384091E+01            -9.770531E+00             2.259763E+02             2.261874E+02
                 318.9600             1.482307E+02            -8.423109E+01             1.442664E+02             6.365149E+01            -1.012041E+01             2.253258E+02             2.255530E+02
                 319.1400             1.478440E+02            -8.431765E+01             1.438135E+02             6.346323E+01            -1.046609E+01             2.246739E+02             2.249175E+02
                 319.3200             1.474558E+02            -8.440426E+01             1.433600E+02             6.327613E+01            -1.080759E+01             2.240205E+02             2.242810E+02
                 319.5000             1.470663E+02            -8.449090E+01             1.429061E+02             6.309019E+01            -1.114491E+01             2.233656E+02             2.236435E+02
                 319.6800             1.466753E+02            -8.457759E+01             1.424516E+02             6.290539E+01            -1.147807E+01             2.227092E+02             2.230048E+02
                 319.8600             1.462829E+02            -8.466431E+01             1.419967E+02             6.272173E+01            -1.180706E+01             2.220513E+02             2.223649E+02
                 320.0400             1.458891E+02            -8.475105E+01             1.415412E+02             6.253921E+01            -1.213191E+01             2.213918E+02             2.217239E+02
                 320.2200             1.454938E+02            -8.483782E+01             1.410853E+02             6.235781E+01            -1.245260E+01             2.207307E+02             2.210817E+02
                 320.4000             1.450971E+02            -8.492461E+01             1.406288E+02             6.217755E+01            -1.276916E+01             2.200681E+02             2.204382E+02
                 320.5800             1.446990E+02            -8.501142E+01             1.401718E+02             6.199840E+01            -1.308158E+01             2.194038E+02             2.197935E+02
                 320.7600             1.442995E+02            -8.509825E+01             1.397143E+02             6.182036E+01            -1.338987E+01             2.187380E+02             2.191474E+02
                 320.9400             1.438985E+02            -8.518508E+01             1.392563E+02             6.164344E+01            -1.369403E+01             2.180705E+02             2.185000E+02
                 321.1200             1.434961E+02            -8.527192E+01             1.387978E+02             6.146763E+01            -1.399408E+01             2.174013E+02             2.178513E+02
                 321.3000             1.430923E+02            -8.535877E+01             1.383387E+02             6.129292E+01            -1.429001E+01             2.167306E+02             2.172012E+02
                 321.4800             1.426870E+02            -8.544562E+01             1.378791E+02             6.111931E+01            -1.458182E+01             2.160581E+02             2.165496E+02
                 321.6600             1.422803E+02            -8.553247E+01             1.374190E+02             6.094679E+01            -1.486953E+01             2.153840E+02             2.158967E+02
                 321.8400             1.418722E+02            -8.561931E+01             1.369584E+02             6.077537E+01            -1.515313E+01             2.147082E+02             2.152423E+02
                 322.0200             1.414627E+02            -8.570615E+01             1.364972E+02             6.060504E+01            -1.543262E+01             2.140308E+02             2.145864E+02
                 322.2000             1.410517E+02            -8.579299E+01             1.360356E+02             6.043579E+01            -1.570802E+01             2.133516E+02             2.139291E+02
                 322.3800             1.406393E+02            -8.587981E+01             1.355734E+02             6.026762E+01            -1.597932E+01             2.126708E+02             2.132702E+02
                 322.5600             1.402255E+02            -8.596662E+01             1.351107E+02             6.010054E+01            -1.624652E+01             2.119882E+02             2.126098E+02
                 322.7400             1.398102E+02            -8.605342E+01             1.346474E+02             5.993453E+01            -1.650963E+01             2.113039E+02             2.119479E+02
                 322.9200             1.393936E+02            -8.614020E+01             1.341837E+02             5.976960E+01            -1.676865E+01             2.106179E+02             2.112844E+02
                 323.1000             1.389755E+02            -8.622696E+01             1.337194E+02             5.960573E+01            -1.702358E+01             2.099301E+02             2.106192E+02
                 323.2800             1.385560E+02            -8.631371E+01             1.332546E+02             5.944294E+01            -1.727443E+01             2.092407E+02             2.099525E+02
                 323.4600             1.381350E+02            -8.640043E+01             1.327892E+02             5.928121E+01            -1.752118E+01             2.085495E+02             2.092842E+02
                 323.6400             1.377127E+02            -8.648713E+01             1.323234E+02             5.912055E+01            -1.776386E+01             2.078565E+02             2.086142E+02
                 323.8200             1.372889E+02            -8.657380E+01             1.318570E+02             5.896095E+01            -1.800245E+01             2.071619E+02             2.079426E+02
                 324.0000             1.368637E+02            -8.666045E+01             1.313901E+02             5.880240E+01            -1.823695E+01             2.064654E+02             2.072693E+02
                 324.1800             1.364371E+02            -8.674707E+01             1.309227E+02             5.864492E+01            -1.846738E+01             2.057673E+02             2.065943E+02
                 324.3600             1.360091E+02            -8.683366E+01             1.304548E+02             5.848848E+01            -1.869373E+01             2.050674E+02             2.059177E+02
                 324.5400             1.355797E+02            -8.692022E+01             1.299864E+02             5.833311E+01            -1.891600E+01             2.043657E+02             2.052393E+02
                 324.7200             1.351489E+02            -8.700675E+01             1.295174E+02             5.817878E+01            -1.913420E+01             2.036623E+02             2.045591E+02
                 324.9000             1.347166E+02            -8.709325E+01             1.290479E+02             5.802550E+01            -1.934831E+01             2.029571E+02             2.038773E+02
                 325.0800             1.342830E+02            -8.717971E+01             1.285780E+02             5.787326E+01            -1.955835E+01             2.022502E+02             2.031936E+02
                 325.2600             1.338480E+02            -8.726613E+01             1.281075E+02             5.772207E+01            -1.976432E+01             2.015415E+02             2.025083E+02
                 325.4400             1.334116E+02            -8.735252E+01             1.276365E+02             5.757193E+01            -1.996621E+01             2.008310E+02             2.018211E+02
                 325.6200             1.329738E+02            -8.743888E+01             1.271649E+02             5.742282E+01            -2.016403E+01             2.001188E+02             2.011321E+02
                 325.8000             1.325346E+02            -8.752519E+01             1.266929E+02             5.727475E+01            -2.035778E+01             1.994049E+02             2.004414E+02
                 325.9800             1.320940E+02            -8.761147E+01             1.262204E+02             5.712772E+01            -2.054746E+01             1.986892E+02             1.997488E+02
                 326.1600             1.316521E+02            -8.769770E+01             1.257474E+02             5.698173E+01            -2.073306E+01             1.979717E+02             1.990544E+02
                 326.3400             1.312088E+02            -8.778389E+01             1.252738E+02             5.683677E+01            -2.091460E+01             1.972525E+02             1.983581E+02
                 326.5200             1.307641E+02            -8.787004E+01             1.247998E+02             5.669284E+01            -2.109206E+01             1.965315E+02             1.976600E+02
                 326.7000             1.303180E+02            -8.795615E+01             1.243253E+02             5.654994E+01            -2.126546E+01             1.958087E+02             1.969601E+02
                 326.8800             1.298706E+02            -8.804221E+01             1.238503E+02             5.640806E+01            -2.143478E+01             1.950842E+02             1.962583E+02
                 327.0600             1.294218E+02            -8.812823E+01             1.233747E+02             5.626722E+01            -2.160004E+01             1.943580E+02             1.955546E+02
                 327.2400             1.289716E+02            -8.821420E+01             1.228987E+02             5.612740E+01            -2.176123E+01             1.936300E+02             1.948490E+02
                 327.4200             1.285201E+02            -8.830013E+01             1.224222E+02             5.598860E+01            -2.191836E+01             1.929003E+02             1.941415E+02
                 327.6000             1.280672E+02            -8.838601E+01             1.219453E+02             5.585082E+01            -2.207142E+01             1.921688E+02             1.934321E+02
                 327.7800             1.276130E+02            -8.847184E+01             1.214678E+02             5.571407E+01            -2.222041E+01             1.914355E+02             1.927208E+02
                 327.9600             1.271575E+02            -8.855762E+01             1.209898E+02             5.557833E+01            -2.236534E+01             1.907005E+02             1.920076E+02
                 328.1400             1.267006E+02            -8.864335E+01             1.205114E+02             5.544361E+01            -2.250620E+01             1.899638E+02             1.912924E+02
                 328.3200             1.262423E+02            -8.872904E+01             1.200325E+02             5.530991E+01            -2.264300E+01             1.892254E+02             1.905753E+02
                 328.5000             1.257828E+02            -8.881467E+01             1.195531E+02             5.517721E+01            -2.277574E+01             1.884852E+02             1.898562E+02
                 328.6800             1.253219E+02            -8.890025E+01             1.190732E+02             5.504553E+01            -2.290442E+01             1.877432E+02             1.891352E+02
                 328.8600             1.248597E+02            -8.898578E+01             1.185929E+02             5.491486E+01            -2.302903E+01             1.869996E+02             1.884123E+02
                 329.0400             1.243962E+02            -8.907126E+01             1.181121E+02             5.478520E+01            -2.314959E+01             1.862542E+02             1.876873E+02
                 329.2200             1.239314E+02            -8.915669E+01             1.176309E+02             5.465655E+01            -2.326608E+01             1.855071E+02             1.869604E+02
                 329.4000             1.234653E+02            -8.924206E+01             1.171491E+02             5.452890E+01            -2.337852E+01             1.847583E+02             1.862315E+02
                 329.5800             1.229978E+02            -8.932738E+01             1.166670E+02             5.440226E+01            -2.348690E+01             1.840077E+02             1.855006E+02
                 329.7600             1.225291E+02            -8.941265E+01             1.161843E+02             5.427662E+01            -2.359122E+01             1.832554E+02             1.847677E+02
                 329.9400             1.220591E+02            -8.949786E+01             1.157012E+02             5.415197E+01            -2.369149E+01             1.825015E+02             1.840328E+02
                 330.1200             1.215878E+02            -8.958301E+01             1.152177E+02             5.402833E+01            -2.378770E+01             1.817458E+02             1.832959E+02
                 330.3000             1.211152E+02            -8.966811E+01             1.147337E+02             5.390569E+01            -2.387986E+01             1.809884E+02             1.825570E+02
                 330.4800             1.206413E+02            -8.975316E+01             1.142492E+02             5.378404E+01            -2.396796E+01             1.802293E+02             1.818160E+02
                 330.6600             1.201662E+02            -8.983814E+01             1.137644E+02             5.366339E+01            -2.405202E+01             1.794685E+02             1.810730E+02
                 330.8400             1.196925E+02            -8.992639E+01             1.132812E+02             5.354678E+01            -2.412890E+01             1.787169E+02             1.803384E+02
                 331.0200             1.192187E+02            -9.001607E+01             1.127987E+02             5.343253E+01            -2.420039E+01             1.779685E+02             1.796064E+02
                 331.2000             1.187441E+02            -9.010639E+01             1.123161E+02             5.331988E+01            -2.426729E+01             1.772204E+02             1.788742E+02
                 331.3800             1.182690E+02            -9.019750E+01             1.118336E+02             5.320896E+01            -2.432946E+01             1.764733E+02             1.781424E+02
                 331.5600             1.177935E+02            -9.028960E+01             1.113514E+02             5.309997E+01            -2.438674E+01             1.757276E+02             1.774116E+02
                 331.7400             1.173177E+02            -9.038299E+01             1.108696E+02             5.299315E+01            -2.443892E+01             1.749842E+02             1.766826E+02
                 331.9200             1.168420E+02            -9.047800E+01             1.103884E+02             5.288882E+01            -2.448569E+01             1.742443E+02             1.759563E+02
                 332.1000             1.163668E+02            -9.057513E+01             1.099082E+02             5.278739E+01            -2.452670E+01             1.735093E+02             1.752342E+02
                 332.2800             1.158926E+02            -9.067500E+01             1.094294E+02             5.268941E+01            -2.456144E+01             1.727809E+02             1.745179E+02
                 332.4600             1.154199E+02            -9.077845E+01             1.089524E+02             5.259565E+01            -2.458927E+01             1.720618E+02             1.738099E+02
                 332.6400             1.149497E+02            -9.088662E+01             1.084781E+02             5.250707E+01            -2.460930E+01             1.713552E+02             1.731133E+02
                 332.8200             1.144831E+02            -9.100103E+01             1.080073E+02             5.242503E+01            -2.462038E+01             1.706657E+02             1.724324E+02
                 333.0000             1.140218E+02            -9.112369E+01             1.075414E+02             5.235129E+01            -2.462096E+01             1.699990E+02             1.717727E+02
                 333.1800             1.135677E+02            -9.125729E+01             1.070819E+02             5.228821E+01            -2.460903E+01             1.693631E+02             1.711416E+02
                 333.3600             1.131235E+02            -9.140533E+01             1.066312E+02             5.223883E+01            -2.458199E+01             1.687679E+02             1.705488E+02
                 333.5400             1.126927E+02            -9.157229E+01             1.061920E+02             5.220705E+01            -2.453655E+01             1.682263E+02             1.700062E+02
                 333.7200             1.122794E+02            -9.176370E+01             1.057676E+02             5.219768E+01            -2.446872E+01             1.677538E+02             1.695289E+02
                 333.9000             1.118886E+02            -9.198612E+01             1.053622E+02             5.221638E+01            -2.437387E+01             1.673688E+02             1.691343E+02
                 334.0800             1.115258E+02            -9.224686E+01             1.049802E+02             5.226944E+01            -2.424699E+01             1.670914E+02             1.688415E+02
                 334.2600             1.111964E+02            -9.255323E+01             1.046261E+02             5.236308E+01            -2.408325E+01             1.669411E+02             1.686693E+02
                 334.4400             1.109048E+02            -9.291121E+01             1.043034E+02             5.250233E+01            -2.387911E+01             1.669330E+02             1.686322E+02
                 334.6200             1.106630E+02            -9.333681E+01             1.040220E+02             5.270094E+01            -2.362353E+01             1.671110E+02             1.687725E+02
                 334.8000             1.104554E+02            -9.380992E+01             1.037689E+02             5.294093E+01            -2.333326E+01             1.674132E+02             1.690314E+02
                 334.9800             1.102428E+02            -9.427969E+01             1.035123E+02             5.317758E+01            -2.304739E+01             1.676903E+02             1.692667E+02
                 335.1600             1.100254E+02            -9.474604E+01             1.032521E+02             5.341086E+01            -2.276585E+01             1.679422E+02             1.694782E+02
                 335.3400             1.098029E+02            -9.520886E+01             1.029884E+02             5.364072E+01            -2.248856E+01             1.681689E+02             1.696659E+02
                 335.5200             1.095755E+02            -9.566808E+01             1.027211E+02             5.386711E+01            -2.221543E+01             1.683703E+02             1.698296E+02
                 335.7000             1.093430E+02            -9.612360E+01             1.024502E+02             5.408998E+01            -2.194640E+01             1.685463E+02             1.699691E+02
                 335.8800             1.091054E+02            -9.657533E+01             1.021757E+02             5.430931E+01            -2.168138E+01             1.686969E+02             1.700845E+02
                 336.0600             1.088627E+02            -9.702319E+01             1.018975E+02             5.452505E+01            -2.142028E+01             1.688221E+02             1.701755E+02
                 336.2400             1.086149E+02            -9.746709E+01             1.016157E+02             5.473716E+01            -2.116302E+01             1.689217E+02             1.702422E+02
                 336.4200             1.083620E+02            -9.790696E+01             1.013302E+02             5.494560E+01            -2.090950E+01             1.689958E+02             1.702845E+02
                 336.6000             1.081038E+02            -9.834271E+01             1.010409E+02             5.515035E+01            -2.065963E+01             1.690445E+02             1.703023E+02
                 336.7800             1.078404E+02            -9.877427E+01             1.007480E+02             5.535137E+01            -2.041332E+01             1.690676E+02             1.702955E+02
                 336.9600             1.075718E+02            -9.920156E+01             1.004513E+02             5.554864E+01            -2.017047E+01             1.690653E+02             1.702643E+02
                 337.1400             1.072980E+02            -9.962450E+01             1.001509E+02             5.574212E+01            -1.993098E+01             1.690375E+02             1.702085E+02
                 337.3200             1.070189E+02            -1.000430E+02             9.984680E+01             5.593179E+01            -1.969476E+01             1.689844E+02             1.701282E+02
                 337.5000             1.067345E+02            -1.004571E+02             9.953890E+01             5.611763E+01            -1.946169E+01             1.689059E+02             1.700234E+02
                 337.6800             1.064448E+02            -1.008666E+02             9.922725E+01             5.629961E+01            -1.923168E+01             1.688021E+02             1.698941E+02
                 337.8600             1.061497E+02            -1.012715E+02             9.891184E+01             5.647772E+01            -1.900462E+01             1.686731E+02             1.697404E+02
                 338.0400             1.058494E+02            -1.016717E+02             9.859265E+01             5.665194E+01            -1.878040E+01             1.685191E+02             1.695623E+02
                 338.2200             1.055437E+02            -1.020672E+02             9.826970E+01             5.682226E+01            -1.855891E+01             1.683400E+02             1.693599E+02
                 338.4000             1.052328E+02            -1.024580E+02             9.794299E+01             5.698865E+01            -1.834004E+01             1.681361E+02             1.691334E+02
                 338.5800             1.049164E+02            -1.028439E+02             9.761250E+01             5.715112E+01            -1.812367E+01             1.679074E+02             1.688826E+02
                 338.7600             1.045948E+02            -1.032249E+02             9.727826E+01             5.730966E+01            -1.790971E+01             1.676540E+02             1.686079E+02
                 338.9400             1.042678E+02            -1.036010E+02             9.694025E+01             5.746425E+01            -1.769802E+01             1.673762E+02             1.683093E+02
                 339.1200             1.039355E+02            -1.039721E+02             9.659849E+01             5.761490E+01            -1.748850E+01             1.670741E+02             1.679869E+02
                 339.3000             1.035978E+02            -1.043382E+02             9.625299E+01             5.776159E+01            -1.728103E+01             1.667478E+02             1.676409E+02
                 339.4800             1.032549E+02            -1.046992E+02             9.590375E+01             5.790435E+01            -1.707549E+01             1.663976E+02             1.672714E+02
                 339.6600             1.029066E+02            -1.050552E+02             9.555079E+01             5.804315E+01            -1.687176E+01             1.660236E+02             1.668786E+02
                 339.8400             1.025531E+02            -1.054060E+02             9.519412E+01             5.817802E+01            -1.666973E+01             1.656260E+02             1.664627E+02
                 340.0200             1.021943E+02            -1.057517E+02             9.483375E+01             5.830896E+01            -1.646927E+01             1.652050E+02             1.660239E+02
                 340.2000             1.018302E+02            -1.060922E+02             9.446969E+01             5.843598E+01            -1.627027E+01             1.647608E+02             1.655622E+02
                 340.3800             1.014609E+02            -1.064275E+02             9.410198E+01             5.855908E+01            -1.607260E+01             1.642938E+02             1.650781E+02
                 340.5600             1.010864E+02            -1.067576E+02             9.373061E+01             5.867829E+01            -1.587614E+01             1.638040E+02             1.645716E+02
                 340.7400             1.007067E+02            -1.070825E+02             9.335562E+01             5.879361E+01            -1.568078E+01             1.632918E+02             1.640430E+02
                 340.9200             1.003218E+02            -1.074021E+02             9.297703E+01             5.890508E+01            -1.548639E+01             1.627574E+02             1.634925E+02
                 341.1000             9.993177E+01            -1.077164E+02             9.259486E+01             5.901270E+01            -1.529285E+01             1.622010E+02             1.629204E+02
                 341.2800             9.953664E+01            -1.080255E+02             9.220913E+01             5.911650E+01            -1.510004E+01             1.616230E+02             1.623269E+02
                 341.4600             9.913644E+01            -1.083293E+02             9.181987E+01             5.921650E+01            -1.490784E+01             1.610236E+02             1.617123E+02
                 341.6400             9.873119E+01            -1.086279E+02             9.142711E+01             5.931273E+01            -1.471612E+01             1.604031E+02             1.610768E+02
                 341.8200             9.832094E+01            -1.089212E+02             9.103088E+01             5.940522E+01            -1.452478E+01             1.597618E+02             1.604207E+02
                 342.0000             9.790571E+01            -1.092092E+02             9.063120E+01             5.949400E+01            -1.433368E+01             1.591000E+02             1.597444E+02
                 342.1800             9.748556E+01            -1.094919E+02             9.022811E+01             5.957909E+01            -1.414271E+01             1.584180E+02             1.590480E+02
                 342.3600             9.706053E+01            -1.097694E+02             8.982164E+01             5.966054E+01            -1.395176E+01             1.577160E+02             1.583319E+02
                 342.5400             9.663064E+01            -1.100417E+02             8.941183E+01             5.973838E+01            -1.376069E+01             1.569945E+02             1.575964E+02
                 342.7200             9.619596E+01            -1.103087E+02             8.899872E+01             5.981265E+01            -1.356941E+01             1.562537E+02             1.568418E+02
                 342.9000             9.575653E+01            -1.105705E+02             8.858233E+01             5.988339E+01            -1.337778E+01             1.554940E+02             1.560684E+02
                 343.0800             9.531239E+01            -1.108272E+02             8.816271E+01             5.995063E+01            -1.318569E+01             1.547157E+02             1.552766E+02
                 343.2600             9.486360E+01            -1.110787E+02             8.773989E+01             6.001442E+01            -1.299304E+01             1.539191E+02             1.544665E+02
                 343.4400             9.441021E+01            -1.113251E+02             8.731392E+01             6.007481E+01            -1.279971E+01             1.531046E+02             1.536387E+02
                 343.6200             9.395228E+01            -1.115663E+02             8.688484E+01             6.013184E+01            -1.260557E+01             1.522725E+02             1.527934E+02
                 343.8000             9.348985E+01            -1.118025E+02             8.645269E+01             6.018556E+01            -1.241054E+01             1.514232E+02             1.519309E+02
                 343.9800             9.302298E+01            -1.120337E+02             8.601751E+01             6.023601E+01            -1.221448E+01             1.505569E+02             1.510516E+02
                 344.1600             9.255174E+01            -1.122599E+02             8.557936E+01             6.028326E+01            -1.201731E+01             1.496742E+02             1.501558E+02
                 344.3400             9.207618E+01            -1.124811E+02             8.513827E+01             6.032735E+01            -1.181890E+01             1.487752E+02             1.492440E+02
                 344.5200             9.159636E+01            -1.126974E+02             8.469429E+01             6.036833E+01            -1.161916E+01             1.478605E+02             1.483163E+02
                 344.7000             9.111234E+01            -1.129089E+02             8.424747E+01             6.040627E+01            -1.141798E+01             1.469303E+02             1.473732E+02
                 344.8800             9.062420E+01            -1.131155E+02             8.379786E+01             6.044121E+01            -1.121526E+01             1.459849E+02             1.464151E+02
                 345.0600             9.013198E+01            -1.133174E+02             8.334551E+01             6.047321E+01            -1.101089E+01             1.450249E+02             1.454423E+02
                 345.2400             8.963577E+01            -1.135146E+02             8.289047E+01             6.050234E+01            -1.080479E+01             1.440504E+02             1.444551E+02
                 345.4200             8.913562E+01            -1.137071E+02             8.243279E+01             6.052865E+01            -1.059684E+01             1.430620E+02             1.434539E+02
                 345.6000             8.863160E+01            -1.138950E+02             8.197252E+01             6.055220E+01            -1.038697E+01             1.420598E+02             1.424391E+02
                 345.7800             8.812378E+01            -1.140783E+02             8.150971E+01             6.057305E+01            -1.017506E+01             1.410444E+02             1.414110E+02
                 345.9600             8.761223E+01            -1.142572E+02             8.104442E+01             6.059128E+01            -9.961041E+00             1.400161E+02             1.403700E+02
                 346.1400             8.709703E+01            -1.144317E+02             8.057670E+01             6.060694E+01            -9.744809E+00             1.389752E+02             1.393164E+02
                 346.3200             8.657824E+01            -1.146018E+02             8.010661E+01             6.062009E+01            -9.526280E+00             1.379221E+02             1.382507E+02
                 346.5000             8.605593E+01            -1.147676E+02             7.963420E+01             6.063081E+01            -9.305368E+00             1.368571E+02             1.371731E+02
                 346.6800             8.553018E+01            -1.149292E+02             7.915952E+01             6.063916E+01            -9.081989E+00             1.357806E+02             1.360840E+02
                 346.8600             8.500107E+01            -1.150866E+02             7.868264E+01             6.064520E+01            -8.856060E+00             1.346930E+02             1.349838E+02
                 347.0400             8.446866E+01            -1.152400E+02             7.820361E+01             6.064901E+01            -8.627501E+00             1.335946E+02             1.338729E+02
                 347.2200             8.393303E+01            -1.153894E+02             7.772249E+01             6.065065E+01            -8.396234E+00             1.324858E+02             1.327516E+02
                 347.4000             8.339426E+01            -1.155348E+02             7.723933E+01             6.065019E+01            -8.162182E+00             1.313669E+02             1.316202E+02
                 347.5800             8.285243E+01            -1.156764E+02             7.675420E+01             6.064771E+01            -7.925271E+00             1.302382E+02             1.304791E+02
                 347.7600             8.230760E+01            -1.158143E+02             7.626714E+01             6.064327E+01            -7.685428E+00             1.291002E+02             1.293287E+02
                 347.9400             8.175987E+01            -1.159484E+02             7.577823E+01             6.063694E+01            -7.442584E+00             1.279530E+02             1.281693E+02
                 348.1200             8.120929E+01            -1.160789E+02             7.528751E+01             6.062880E+01            -7.196669E+00             1.267972E+02             1.270012E+02
                 348.3000             8.065596E+01            -1.162059E+02             7.479506E+01             6.061892E+01            -6.947618E+00             1.256329E+02             1.258249E+02
                 348.4800             8.009995E+01            -1.163295E+02             7.430092E+01             6.060736E+01            -6.695366E+00             1.244606E+02             1.246405E+02
                 348.6600             7.954134E+01            -1.164496E+02             7.380516E+01             6.059421E+01            -6.439851E+00             1.232805E+02             1.234486E+02
                 348.8400             7.898021E+01            -1.165666E+02             7.330784E+01             6.057953E+01            -6.181011E+00             1.220930E+02             1.222493E+02
