                   Degree           dqdtheta_sc[W]           dqdtheta_dc[W]           dqdtheta_hc[W]       dqdtheta_resoil[W]          dqdtheta_oil[W]
                 272.1600             1.699013E+01            -2.106147E+01             0.000000E+00             2.651386E+00             3.078612E+03
                 272.3400             1.699989E+01            -2.101664E+01             0.000000E+00             2.649525E+00             3.078613E+03
                 272.5200             1.700960E+01            -2.097179E+01             0.000000E+00             2.647672E+00             3.078613E+03
                 272.7000             1.701924E+01            -2.092692E+01             0.000000E+00             2.645826E+00             3.078613E+03
                 272.8800             1.702882E+01            -2.088202E+01             0.000000E+00             2.643988E+00             3.078613E+03
                 273.0600             1.703834E+01            -2.083710E+01             0.000000E+00             2.642157E+00             3.078614E+03
                 273.2400             1.704779E+01            -2.079215E+01             0.000000E+00             2.640335E+00             3.078614E+03
                 273.4200             1.705718E+01            -2.074718E+01             0.000000E+00             2.638520E+00             3.078614E+03
                 273.6000             1.706651E+01            -2.070220E+01             0.000000E+00             2.636712E+00             3.078614E+03
                 273.7800             1.707578E+01            -2.065720E+01             0.000000E+00             2.634912E+00             3.078614E+03
                 273.9600             1.708498E+01            -2.061219E+01             0.000000E+00             2.633121E+00             3.078615E+03
                 274.1400             1.709412E+01            -2.056716E+01             0.000000E+00             2.631337E+00             3.078615E+03
                 274.3200             1.710320E+01            -2.052213E+01             0.000000E+00             2.629560E+00             3.078615E+03
                 274.5000             1.711221E+01            -2.047708E+01             0.000000E+00             2.627792E+00             3.078615E+03
                 274.6800             1.712117E+01            -2.043203E+01             0.000000E+00             2.626032E+00             3.078616E+03
                 274.8600             1.713005E+01            -2.038697E+01             0.000000E+00             2.624279E+00             3.078616E+03
                 275.0400             1.713888E+01            -2.034191E+01             0.000000E+00             2.622535E+00             3.078616E+03
                 275.2200             1.714764E+01            -2.029685E+01             0.000000E+00             2.620798E+00             3.078616E+03
                 275.4000             1.715634E+01            -2.025179E+01             0.000000E+00             2.619070E+00             3.078617E+03
                 275.5800             1.716498E+01            -2.020674E+01             0.000000E+00             2.617350E+00             3.078617E+03
                 275.7600             1.717355E+01            -2.016169E+01             0.000000E+00             2.615638E+00             3.078617E+03
                 275.9400             1.718206E+01            -2.011665E+01             0.000000E+00             2.613934E+00             3.078617E+03
                 276.1200             1.719051E+01            -2.007162E+01             0.000000E+00             2.612238E+00             3.078617E+03
                 276.3000             1.719889E+01            -2.002660E+01             0.000000E+00             2.610551E+00             3.078618E+03
                 276.4800             1.720721E+01            -1.998161E+01             0.000000E+00             2.608872E+00             3.078618E+03
                 276.6600             1.721546E+01            -1.993663E+01             0.000000E+00             2.607201E+00             3.078618E+03
                 276.8400             1.722366E+01            -1.989167E+01             0.000000E+00             2.605539E+00             3.078618E+03
                 277.0200             1.723179E+01            -1.984673E+01             0.000000E+00             2.603886E+00             3.078619E+03
                 277.2000             1.723985E+01            -1.980182E+01             0.000000E+00             2.602240E+00             3.078619E+03
                 277.3800             1.724786E+01            -1.975695E+01             0.000000E+00             2.600604E+00             3.078619E+03
                 277.5600             1.725580E+01            -1.971210E+01             0.000000E+00             2.598976E+00             3.078619E+03
                 277.7400             1.726367E+01            -1.966729E+01             0.000000E+00             2.597357E+00             3.078619E+03
                 277.9200             1.727149E+01            -1.962252E+01             0.000000E+00             2.595747E+00             3.078620E+03
                 278.1000             1.727924E+01            -1.957780E+01             0.000000E+00             2.594146E+00             3.078620E+03
                 278.2800             1.728692E+01            -1.953312E+01             0.000000E+00             2.592553E+00             3.078620E+03
                 278.4600             1.729454E+01            -1.948849E+01             0.000000E+00             2.590970E+00             3.078620E+03
                 278.6400             1.730210E+01            -1.944391E+01             0.000000E+00             2.589396E+00             3.078620E+03
                 278.8200             1.730960E+01            -1.939938E+01             0.000000E+00             2.587831E+00             3.078621E+03
                 279.0000             1.731703E+01            -1.935492E+01             0.000000E+00             2.586275E+00             3.078621E+03
                 279.1800             1.732440E+01            -1.931052E+01             0.000000E+00             2.584728E+00             3.078621E+03
                 279.3600             1.733171E+01            -1.926619E+01             0.000000E+00             2.583191E+00             3.078621E+03
                 279.5400             1.733895E+01            -1.922193E+01             0.000000E+00             2.581664E+00             3.078621E+03
                 279.7200             1.734613E+01            -1.917775E+01             0.000000E+00             2.580146E+00             3.078622E+03
                 279.9000             1.735325E+01            -1.913365E+01             0.000000E+00             2.578638E+00             3.078622E+03
                 280.0800             1.736030E+01            -1.908963E+01             0.000000E+00             2.577139E+00             3.078622E+03
                 280.2600             1.736729E+01            -1.904571E+01             0.000000E+00             2.575651E+00             3.078622E+03
                 280.4400             1.737422E+01            -1.900187E+01             0.000000E+00             2.574172E+00             3.078622E+03
                 280.6200             1.738108E+01            -1.895814E+01             0.000000E+00             2.572704E+00             3.078622E+03
                 280.8000             1.738788E+01            -1.891451E+01             0.000000E+00             2.571246E+00             3.078623E+03
                 280.9800             1.739462E+01            -1.887099E+01             0.000000E+00             2.569798E+00             3.078623E+03
                 281.1600             1.740129E+01            -1.882759E+01             0.000000E+00             2.568361E+00             3.078623E+03
                 281.3400             1.740790E+01            -1.878430E+01             0.000000E+00             2.566934E+00             3.078623E+03
                 281.5200             1.741445E+01            -1.874114E+01             0.000000E+00             2.565518E+00             3.078623E+03
                 281.7000             1.742094E+01            -1.869811E+01             0.000000E+00             2.564113E+00             3.078623E+03
                 281.8800             1.742736E+01            -1.865522E+01             0.000000E+00             2.562719E+00             3.078624E+03
                 282.0600             1.743372E+01            -1.861248E+01             0.000000E+00             2.561336E+00             3.078624E+03
                 282.2400             1.744001E+01            -1.856988E+01             0.000000E+00             2.559965E+00             3.078624E+03
                 282.4200             1.744625E+01            -1.852744E+01             0.000000E+00             2.558605E+00             3.078624E+03
                 282.6000             1.745242E+01            -1.848517E+01             0.000000E+00             2.557256E+00             3.078624E+03
                 282.7800             1.745853E+01            -1.844307E+01             0.000000E+00             2.555920E+00             3.078624E+03
                 282.9600             1.746457E+01            -1.840114E+01             0.000000E+00             2.554595E+00             3.078624E+03
                 283.1400             1.747055E+01            -1.835940E+01             0.000000E+00             2.553283E+00             3.078624E+03
                 283.3200             1.747647E+01            -1.831785E+01             0.000000E+00             2.551983E+00             3.078624E+03
                 283.5000             1.748233E+01            -1.827651E+01             0.000000E+00             2.550695E+00             3.078625E+03
                 283.6800             1.748813E+01            -1.823537E+01             0.000000E+00             2.549420E+00             3.078625E+03
                 283.8600             1.749386E+01            -1.819445E+01             0.000000E+00             2.548158E+00             3.078625E+03
                 284.0400             1.749953E+01            -1.815376E+01             0.000000E+00             2.546910E+00             3.078625E+03
                 284.2200             1.750514E+01            -1.811330E+01             0.000000E+00             2.545675E+00             3.078625E+03
                 284.4000             1.751068E+01            -1.807309E+01             0.000000E+00             2.544453E+00             3.078625E+03
                 284.5800             1.751617E+01            -1.803313E+01             0.000000E+00             2.543245E+00             3.078625E+03
                 284.7600             1.752159E+01            -1.799343E+01             0.000000E+00             2.542052E+00             3.078625E+03
                 284.9400             1.752695E+01            -1.795401E+01             0.000000E+00             2.540873E+00             3.078625E+03
                 285.1200             1.753225E+01            -1.791488E+01             0.000000E+00             2.539708E+00             3.078625E+03
                 285.3000             1.753749E+01            -1.787603E+01             0.000000E+00             2.538559E+00             3.078625E+03
                 285.4800             1.754266E+01            -1.783750E+01             0.000000E+00             2.537424E+00             3.078625E+03
                 285.6600             1.754777E+01            -1.779928E+01             0.000000E+00             2.536305E+00             3.078625E+03
                 285.8400             1.755283E+01            -1.776139E+01             0.000000E+00             2.535202E+00             3.078625E+03
                 286.0200             1.755782E+01            -1.772385E+01             0.000000E+00             2.534115E+00             3.078625E+03
                 286.2000             1.756275E+01            -1.768665E+01             0.000000E+00             2.533045E+00             3.078625E+03
                 286.3800             1.756761E+01            -1.764983E+01             0.000000E+00             2.531991E+00             3.078625E+03
                 286.5600             1.757242E+01            -1.761338E+01             0.000000E+00             2.530954E+00             3.078625E+03
                 286.7400             1.757717E+01            -1.757733E+01             0.000000E+00             2.529935E+00             3.078625E+03
                 286.9200             1.758185E+01            -1.754168E+01             0.000000E+00             2.528933E+00             3.078624E+03
                 287.1000             1.758648E+01            -1.750645E+01             0.000000E+00             2.527949E+00             3.078624E+03
                 287.2800             1.759104E+01            -1.747166E+01             0.000000E+00             2.526985E+00             3.078624E+03
                 287.4600             1.759555E+01            -1.743732E+01             0.000000E+00             2.526039E+00             3.078624E+03
                 287.6400             1.759999E+01            -1.740344E+01             0.000000E+00             2.525112E+00             3.078624E+03
                 287.8200             1.760437E+01            -1.737004E+01             0.000000E+00             2.524205E+00             3.078624E+03
                 288.0000             1.760870E+01            -1.733714E+01             0.000000E+00             2.523318E+00             3.078624E+03
                 288.1800             1.761296E+01            -1.730475E+01             0.000000E+00             2.522451E+00             3.078623E+03
                 288.3600             1.761716E+01            -1.727289E+01             0.000000E+00             2.521606E+00             3.078623E+03
                 288.5400             1.762130E+01            -1.724157E+01             0.000000E+00             2.520782E+00             3.078623E+03
                 288.7200             1.762539E+01            -1.721081E+01             0.000000E+00             2.519980E+00             3.078623E+03
                 288.9000             1.762941E+01            -1.718064E+01             0.000000E+00             2.519200E+00             3.078622E+03
                 289.0800             1.763338E+01            -1.715106E+01             0.000000E+00             2.518443E+00             3.078622E+03
                 289.2600             1.763728E+01            -1.712209E+01             0.000000E+00             2.517708E+00             3.078622E+03
                 289.4400             1.764113E+01            -1.709376E+01             0.000000E+00             2.516998E+00             3.078621E+03
                 289.6200             1.764492E+01            -1.706608E+01             0.000000E+00             2.516312E+00             3.078621E+03
                 289.8000             1.764865E+01            -1.703906E+01             0.000000E+00             2.515650E+00             3.078621E+03
                 289.9800             1.765232E+01            -1.701273E+01             0.000000E+00             2.515014E+00             3.078620E+03
                 290.1600             1.765593E+01            -1.698710E+01             0.000000E+00             2.514403E+00             3.078620E+03
                 290.3400             1.765948E+01            -1.696220E+01             0.000000E+00             2.513818E+00             3.078619E+03
                 290.5200             1.766298E+01            -1.693803E+01             0.000000E+00             2.513259E+00             3.078619E+03
                 290.7000             1.766642E+01            -1.691463E+01             0.000000E+00             2.512728E+00             3.078618E+03
                 290.8800             1.766980E+01            -1.689199E+01             0.000000E+00             2.512224E+00             3.078618E+03
                 291.0600             1.767312E+01            -1.687015E+01             0.000000E+00             2.511747E+00             3.078617E+03
                 291.2400             1.767639E+01            -1.684912E+01             0.000000E+00             2.511299E+00             3.078616E+03
                 291.4200             1.767959E+01            -1.682891E+01             0.000000E+00             2.510880E+00             3.078616E+03
                 291.6000             1.768275E+01            -1.680954E+01             0.000000E+00             2.510489E+00             3.078615E+03
                 291.7800             1.768584E+01            -1.679103E+01             0.000000E+00             2.510128E+00             3.078614E+03
                 291.9600             1.768888E+01            -1.677338E+01             0.000000E+00             2.509797E+00             3.078614E+03
                 292.1400             1.769186E+01            -1.675661E+01             0.000000E+00             2.509496E+00             3.078613E+03
                 292.3200             1.769478E+01            -1.674074E+01             0.000000E+00             2.509225E+00             3.078612E+03
                 292.5000             1.769765E+01            -1.672576E+01             0.000000E+00             2.508985E+00             3.078611E+03
                 292.6800             1.770046E+01            -1.671170E+01             0.000000E+00             2.508776E+00             3.078611E+03
                 292.8600             1.770322E+01            -1.669855E+01             0.000000E+00             2.508597E+00             3.078610E+03
                 293.0400             1.770592E+01            -1.668633E+01             0.000000E+00             2.508450E+00             3.078609E+03
                 293.2200             1.770856E+01            -1.667503E+01             0.000000E+00             2.508334E+00             3.078608E+03
                 293.4000             1.771115E+01            -1.666466E+01             0.000000E+00             2.508249E+00             3.078607E+03
                 293.5800             1.771368E+01            -1.665520E+01             0.000000E+00             2.508195E+00             3.078606E+03
                 293.7600             1.771616E+01            -1.664667E+01             0.000000E+00             2.508171E+00             3.078605E+03
                 293.9400             1.771858E+01            -1.663904E+01             0.000000E+00             2.508178E+00             3.078604E+03
                 294.1200             1.772095E+01            -1.663230E+01             0.000000E+00             2.508216E+00             3.078603E+03
                 294.3000             1.772326E+01            -1.662645E+01             0.000000E+00             2.508283E+00             3.078602E+03
                 294.4800             1.772552E+01            -1.662145E+01             0.000000E+00             2.508379E+00             3.078600E+03
                 294.6600             1.772772E+01            -1.661729E+01             0.000000E+00             2.508504E+00             3.078599E+03
                 294.8400             1.772987E+01            -1.661393E+01             0.000000E+00             2.508656E+00             3.078598E+03
                 295.0200             1.773196E+01            -1.661135E+01             0.000000E+00             2.508835E+00             3.078597E+03
                 295.2000             1.773400E+01            -1.660949E+01             0.000000E+00             2.509040E+00             3.078595E+03
                 295.3800             1.773599E+01            -1.660832E+01             0.000000E+00             2.509269E+00             3.078594E+03
                 295.5600             1.773792E+01            -1.660778E+01             0.000000E+00             2.509521E+00             3.078593E+03
                 295.7400             1.773979E+01            -1.660781E+01             0.000000E+00             2.509794E+00             3.078591E+03
                 295.9200             1.774161E+01            -1.660834E+01             0.000000E+00             2.510087E+00             3.078590E+03
                 296.1000             1.774338E+01            -1.660930E+01             0.000000E+00             2.510398E+00             3.078589E+03
                 296.2800             1.774509E+01            -1.661061E+01             0.000000E+00             2.510725E+00             3.078587E+03
                 296.4600             1.774675E+01            -1.661218E+01             0.000000E+00             2.511064E+00             3.078586E+03
                 296.6400             1.774835E+01            -1.661391E+01             0.000000E+00             2.511415E+00             3.078585E+03
                 296.8200             1.774990E+01            -1.661568E+01             0.000000E+00             2.511773E+00             3.078583E+03
                 297.0000             1.775139E+01            -1.661739E+01             0.000000E+00             2.512136E+00             3.078582E+03
                 297.1800             1.775283E+01            -1.661890E+01             0.000000E+00             2.512500E+00             3.078580E+03
                 297.3600             1.775422E+01            -1.662007E+01             0.000000E+00             2.512863E+00             3.078579E+03
                 297.5400             1.775555E+01            -1.662076E+01             0.000000E+00             2.513220E+00             3.078577E+03
                 297.7200             1.775682E+01            -1.662081E+01             0.000000E+00             2.513567E+00             3.078576E+03
                 297.9000             1.775804E+01            -1.662005E+01             0.000000E+00             2.513900E+00             3.078575E+03
                 298.0800             1.775920E+01            -1.661830E+01             0.000000E+00             2.514215E+00             3.078573E+03
                 298.2600             1.776031E+01            -1.661536E+01             0.000000E+00             2.514506E+00             3.078572E+03
                 298.4400             1.776136E+01            -1.661105E+01             0.000000E+00             2.514769E+00             3.078571E+03
                 298.6200             1.776235E+01            -1.660514E+01             0.000000E+00             2.514998E+00             3.078570E+03
                 298.8000             1.776329E+01            -1.659742E+01             0.000000E+00             2.515188E+00             3.078568E+03
                 298.9800             1.776417E+01            -1.658766E+01             0.000000E+00             2.515333E+00             3.078567E+03
                 299.1600             1.776499E+01            -1.657561E+01             0.000000E+00             2.515427E+00             3.078566E+03
                 299.3400             1.776575E+01            -1.656104E+01             0.000000E+00             2.515464E+00             3.078565E+03
                 299.5200             1.776646E+01            -1.654369E+01             0.000000E+00             2.515437E+00             3.078565E+03
                 299.7000             1.776711E+01            -1.652331E+01             0.000000E+00             2.515340E+00             3.078564E+03
                 299.8800             1.776770E+01            -1.649963E+01             0.000000E+00             2.515166E+00             3.078563E+03
                 300.0600             1.776822E+01            -1.647238E+01             0.000000E+00             2.514908E+00             3.078562E+03
                 300.2400             1.776869E+01            -1.644132E+01             0.000000E+00             2.514560E+00             3.078562E+03
                 300.4200             1.776910E+01            -1.640616E+01             0.000000E+00             2.514114E+00             3.078562E+03
                 300.6000             1.776945E+01            -1.636665E+01             0.000000E+00             2.513564E+00             3.078561E+03
                 300.7800             1.776974E+01            -1.632255E+01             0.000000E+00             2.512903E+00             3.078561E+03
                 300.9600             1.776997E+01            -1.627359E+01             0.000000E+00             2.512123E+00             3.078562E+03
                 301.1400             1.777013E+01            -1.621956E+01             0.000000E+00             2.511219E+00             3.078562E+03
                 301.3200             1.777024E+01            -1.616023E+01             0.000000E+00             2.510184E+00             3.078562E+03
                 301.5000             1.777028E+01            -1.609541E+01             0.000000E+00             2.509012E+00             3.078563E+03
                 301.6800             1.777026E+01            -1.602491E+01             0.000000E+00             2.507697E+00             3.078564E+03
                 301.8600             1.777017E+01            -1.594858E+01             0.000000E+00             2.506235E+00             3.078565E+03
                 302.0400             1.777003E+01            -1.586629E+01             0.000000E+00             2.504619E+00             3.078566E+03
                 302.2200             1.776982E+01            -1.577795E+01             0.000000E+00             2.502847E+00             3.078567E+03
                 302.4000             1.776954E+01            -1.568350E+01             0.000000E+00             2.500915E+00             3.078569E+03
                 302.5800             1.776921E+01            -1.558291E+01             0.000000E+00             2.498819E+00             3.078571E+03
                 302.7600             1.776881E+01            -1.547620E+01             0.000000E+00             2.496560E+00             3.078573E+03
                 302.9400             1.776835E+01            -1.536344E+01             0.000000E+00             2.494134E+00             3.078575E+03
                 303.1200             1.776783E+01            -1.524473E+01             0.000000E+00             2.491544E+00             3.078577E+03
                 303.3000             1.776724E+01            -1.512023E+01             0.000000E+00             2.488790E+00             3.078580E+03
                 303.4800             1.776660E+01            -1.499014E+01             0.000000E+00             2.485874E+00             3.078583E+03
                 303.6600             1.776589E+01            -1.485472E+01             0.000000E+00             2.482801E+00             3.078586E+03
                 303.8400             1.776512E+01            -1.471429E+01             0.000000E+00             2.479577E+00             3.078590E+03
                 304.0200             1.776430E+01            -1.456920E+01             0.000000E+00             2.476206E+00             3.078593E+03
                 304.2000             1.776342E+01            -1.441985E+01             0.000000E+00             2.472699E+00             3.078597E+03
                 304.3800             1.776248E+01            -1.426673E+01             0.000000E+00             2.469063E+00             3.078601E+03
                 304.5600             1.776148E+01            -1.411031E+01             0.000000E+00             2.465312E+00             3.078605E+03
                 304.7400             1.776043E+01            -1.395116E+01             0.000000E+00             2.461456E+00             3.078609E+03
                 304.9200             1.775933E+01            -1.378987E+01             0.000000E+00             2.457511E+00             3.078614E+03
                 305.1000             1.775818E+01            -1.362705E+01             0.000000E+00             2.453491E+00             3.078618E+03
                 305.2800             1.775698E+01            -1.346334E+01             0.000000E+00             2.449414E+00             3.078623E+03
                 305.4600             1.775573E+01            -1.329942E+01             0.000000E+00             2.445297E+00             3.078628E+03
                 305.6400             1.775444E+01            -1.313596E+01             0.000000E+00             2.441160E+00             3.078633E+03
                 305.8200             1.775311E+01            -1.297365E+01             0.000000E+00             2.437022E+00             3.078638E+03
                 306.0000             1.775173E+01            -1.281316E+01             0.000000E+00             2.432904E+00             3.078643E+03
                 306.1800             1.775032E+01            -1.265515E+01             0.000000E+00             2.428827E+00             3.078647E+03
                 306.3600             1.774887E+01            -1.250025E+01             0.000000E+00             2.424810E+00             3.078652E+03
                 306.5400             1.774739E+01            -1.234905E+01             0.000000E+00             2.420874E+00             3.078657E+03
                 306.7200             1.774587E+01            -1.220209E+01             0.000000E+00             2.417038E+00             3.078662E+03
                 306.9000             1.774433E+01            -1.205985E+01             0.000000E+00             2.413320E+00             3.078666E+03
                 307.0800             1.774276E+01            -1.192275E+01             0.000000E+00             2.409736E+00             3.078671E+03
                 307.2600             1.774116E+01            -1.179110E+01             0.000000E+00             2.406300E+00             3.078675E+03
                 307.4400             1.773953E+01            -1.166514E+01             0.000000E+00             2.403022E+00             3.078679E+03
                 307.6200             1.773789E+01            -1.154501E+01             0.000000E+00             2.399912E+00             3.078683E+03
                 307.8000             1.773621E+01            -1.143076E+01             0.000000E+00             2.396974E+00             3.078686E+03
                 307.9800             1.773452E+01            -1.132232E+01             0.000000E+00             2.394210E+00             3.078690E+03
                 308.1600             1.773280E+01            -1.121954E+01             0.000000E+00             2.391619E+00             3.078693E+03
                 308.3400             1.773106E+01            -1.112219E+01             0.000000E+00             2.389195E+00             3.078696E+03
                 308.5200             1.772930E+01            -1.102995E+01             0.000000E+00             2.386932E+00             3.078698E+03
                 308.7000             1.772751E+01            -1.094246E+01             0.000000E+00             2.384820E+00             3.078701E+03
                 308.8800             1.772570E+01            -1.085931E+01             0.000000E+00             2.382847E+00             3.078703E+03
                 309.0600             1.772386E+01            -1.078007E+01             0.000000E+00             2.381002E+00             3.078705E+03
                 309.2400             1.772200E+01            -1.070430E+01             0.000000E+00             2.379269E+00             3.078707E+03
                 309.4200             1.772011E+01            -1.063160E+01             0.000000E+00             2.377638E+00             3.078709E+03
                 309.6000             1.771819E+01            -1.056156E+01             0.000000E+00             2.376095E+00             3.078711E+03
                 309.7800             1.771625E+01            -1.049383E+01             0.000000E+00             2.374628E+00             3.078712E+03
                 309.9600             1.771427E+01            -1.042808E+01             0.000000E+00             2.373229E+00             3.078714E+03
                 310.1400             1.771227E+01            -1.036403E+01             0.000000E+00             2.371886E+00             3.078715E+03
                 310.3200             1.771023E+01            -1.030145E+01             0.000000E+00             2.370593E+00             3.078717E+03
                 310.5000             1.770816E+01            -1.024014E+01             0.000000E+00             2.369343E+00             3.078718E+03
                 310.6800             1.770607E+01            -1.017993E+01             0.000000E+00             2.368130E+00             3.078720E+03
                 310.8600             1.770394E+01            -1.012068E+01             0.000000E+00             2.366951E+00             3.078721E+03
                 311.0400             1.770178E+01            -1.006229E+01             0.000000E+00             2.365800E+00             3.078722E+03
                 311.2200             1.769960E+01            -1.000465E+01             0.000000E+00             2.364675E+00             3.078723E+03
                 311.4000             1.769738E+01            -9.947699E+00             0.000000E+00             2.363574E+00             3.078725E+03
                 311.5800             1.769513E+01            -9.891366E+00             0.000000E+00             2.362494E+00             3.078726E+03
                 311.7600             1.769285E+01            -9.835600E+00             0.000000E+00             2.361433E+00             3.078727E+03
                 311.9400             1.769055E+01            -9.780356E+00             0.000000E+00             2.360391E+00             3.078728E+03
                 312.1200             1.768821E+01            -9.725595E+00             0.000000E+00             2.359365E+00             3.078729E+03
                 312.3000             1.768585E+01            -9.671285E+00             0.000000E+00             2.358355E+00             3.078730E+03
                 312.4800             1.768345E+01            -9.617395E+00             0.000000E+00             2.357360E+00             3.078731E+03
                 312.6600             1.768103E+01            -9.563901E+00             0.000000E+00             2.356378E+00             3.078732E+03
                 312.8400             1.767858E+01            -9.510779E+00             0.000000E+00             2.355409E+00             3.078733E+03
                 313.0200             1.767610E+01            -9.458008E+00             0.000000E+00             2.354452E+00             3.078735E+03
                 313.2000             1.767359E+01            -9.405571E+00             0.000000E+00             2.353508E+00             3.078736E+03
                 313.3800             1.767106E+01            -9.353449E+00             0.000000E+00             2.352574E+00             3.078737E+03
                 313.5600             1.766850E+01            -9.301628E+00             0.000000E+00             2.351650E+00             3.078738E+03
                 313.7400             1.766591E+01            -9.250094E+00             0.000000E+00             2.350737E+00             3.078739E+03
                 313.9200             1.766330E+01            -9.198834E+00             0.000000E+00             2.349833E+00             3.078740E+03
                 314.1000             1.766066E+01            -9.147836E+00             0.000000E+00             2.348938E+00             3.078741E+03
                 314.2800             1.765800E+01            -9.097091E+00             0.000000E+00             2.348052E+00             3.078742E+03
                 314.4600             1.765531E+01            -9.046588E+00             0.000000E+00             2.347174E+00             3.078743E+03
                 314.6400             1.765260E+01            -8.996318E+00             0.000000E+00             2.346304E+00             3.078744E+03
                 314.8200             1.764986E+01            -8.946273E+00             0.000000E+00             2.345443E+00             3.078745E+03
                 315.0000             1.764710E+01            -8.896445E+00             0.000000E+00             2.344588E+00             3.078746E+03
                 315.1800             1.764431E+01            -8.846828E+00             0.000000E+00             2.343741E+00             3.078747E+03
                 315.3600             1.764151E+01            -8.797414E+00             0.000000E+00             2.342901E+00             3.078748E+03
                 315.5400             1.763867E+01            -8.748199E+00             0.000000E+00             2.342067E+00             3.078749E+03
                 315.7200             1.763582E+01            -8.699176E+00             0.000000E+00             2.341240E+00             3.078750E+03
                 315.9000             1.763295E+01            -8.650340E+00             0.000000E+00             2.340420E+00             3.078751E+03
                 316.0800             1.763005E+01            -8.601687E+00             0.000000E+00             2.339605E+00             3.078752E+03
                 316.2600             1.762713E+01            -8.553211E+00             0.000000E+00             2.338797E+00             3.078753E+03
                 316.4400             1.762420E+01            -8.504910E+00             0.000000E+00             2.337994E+00             3.078754E+03
                 316.6200             1.762124E+01            -8.456780E+00             0.000000E+00             2.337197E+00             3.078755E+03
                 316.8000             1.761826E+01            -8.408816E+00             0.000000E+00             2.336405E+00             3.078756E+03
                 316.9800             1.761526E+01            -8.361016E+00             0.000000E+00             2.335619E+00             3.078757E+03
                 317.1600             1.761225E+01            -8.313376E+00             0.000000E+00             2.334838E+00             3.078758E+03
                 317.3400             1.760921E+01            -8.265895E+00             0.000000E+00             2.334062E+00             3.078758E+03
                 317.5200             1.760616E+01            -8.218568E+00             0.000000E+00             2.333291E+00             3.078759E+03
                 317.7000             1.760309E+01            -8.171394E+00             0.000000E+00             2.332525E+00             3.078760E+03
                 317.8800             1.760000E+01            -8.124371E+00             0.000000E+00             2.331763E+00             3.078761E+03
                 318.0600             1.759690E+01            -8.077497E+00             0.000000E+00             2.331007E+00             3.078762E+03
                 318.2400             1.759378E+01            -8.030769E+00             0.000000E+00             2.330255E+00             3.078763E+03
                 318.4200             1.759064E+01            -7.984187E+00             0.000000E+00             2.329507E+00             3.078764E+03
                 318.6000             1.758749E+01            -7.937747E+00             0.000000E+00             2.328764E+00             3.078765E+03
                 318.7800             1.758432E+01            -7.891449E+00             0.000000E+00             2.328025E+00             3.078766E+03
                 318.9600             1.758114E+01            -7.845292E+00             0.000000E+00             2.327290E+00             3.078767E+03
                 319.1400             1.757794E+01            -7.799273E+00             0.000000E+00             2.326560E+00             3.078768E+03
                 319.3200             1.757473E+01            -7.753393E+00             0.000000E+00             2.325833E+00             3.078769E+03
                 319.5000             1.757151E+01            -7.707649E+00             0.000000E+00             2.325111E+00             3.078770E+03
                 319.6800             1.756828E+01            -7.662041E+00             0.000000E+00             2.324393E+00             3.078771E+03
                 319.8600             1.756503E+01            -7.616568E+00             0.000000E+00             2.323678E+00             3.078772E+03
                 320.0400             1.756177E+01            -7.571229E+00             0.000000E+00             2.322968E+00             3.078773E+03
                 320.2200             1.755850E+01            -7.526022E+00             0.000000E+00             2.322261E+00             3.078774E+03
                 320.4000             1.755521E+01            -7.480949E+00             0.000000E+00             2.321559E+00             3.078775E+03
                 320.5800             1.755192E+01            -7.436007E+00             0.000000E+00             2.320860E+00             3.078776E+03
                 320.7600             1.754862E+01            -7.391196E+00             0.000000E+00             2.320164E+00             3.078777E+03
                 320.9400             1.754531E+01            -7.346516E+00             0.000000E+00             2.319473E+00             3.078778E+03
                 321.1200             1.754199E+01            -7.301967E+00             0.000000E+00             2.318785E+00             3.078779E+03
                 321.3000             1.753866E+01            -7.257547E+00             0.000000E+00             2.318100E+00             3.078780E+03
                 321.4800             1.753532E+01            -7.213256E+00             0.000000E+00             2.317420E+00             3.078781E+03
                 321.6600             1.753197E+01            -7.169094E+00             0.000000E+00             2.316742E+00             3.078782E+03
                 321.8400             1.752862E+01            -7.125061E+00             0.000000E+00             2.316069E+00             3.078783E+03
                 322.0200             1.752526E+01            -7.081156E+00             0.000000E+00             2.315398E+00             3.078784E+03
                 322.2000             1.752190E+01            -7.037380E+00             0.000000E+00             2.314732E+00             3.078785E+03
                 322.3800             1.751853E+01            -6.993731E+00             0.000000E+00             2.314068E+00             3.078786E+03
                 322.5600             1.751515E+01            -6.950210E+00             0.000000E+00             2.313409E+00             3.078787E+03
                 322.7400             1.751177E+01            -6.906817E+00             0.000000E+00             2.312752E+00             3.078788E+03
                 322.9200             1.750838E+01            -6.863551E+00             0.000000E+00             2.312099E+00             3.078789E+03
                 323.1000             1.750499E+01            -6.820412E+00             0.000000E+00             2.311449E+00             3.078790E+03
                 323.2800             1.750160E+01            -6.777401E+00             0.000000E+00             2.310803E+00             3.078791E+03
                 323.4600             1.749821E+01            -6.734517E+00             0.000000E+00             2.310160E+00             3.078792E+03
                 323.6400             1.749481E+01            -6.691760E+00             0.000000E+00             2.309521E+00             3.078793E+03
                 323.8200             1.749141E+01            -6.649130E+00             0.000000E+00             2.308884E+00             3.078794E+03
                 324.0000             1.748801E+01            -6.606627E+00             0.000000E+00             2.308251E+00             3.078795E+03
                 324.1800             1.748461E+01            -6.564252E+00             0.000000E+00             2.307622E+00             3.078796E+03
