                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 300.9600             2.374947E+01             5.273755E-01             9.788704E-01             5.000112E-01             4.999840E-01
                 301.1400             2.374947E+01             5.278098E-01             9.793626E-01             5.000112E-01             4.999863E-01
                 301.3200             2.374947E+01             5.283079E-01             9.799271E-01             5.000112E-01             4.999887E-01
                 301.5000             2.374947E+01             5.288750E-01             9.805699E-01             5.000113E-01             4.999916E-01
                 301.6800             2.374946E+01             5.295105E-01             9.812899E-01             5.000113E-01             4.999942E-01
                 301.8600             2.374946E+01             5.302205E-01             9.820938E-01             5.000113E-01             4.999963E-01
                 302.0400             2.374946E+01             5.310015E-01             9.829786E-01             5.000113E-01             4.999989E-01
                 302.2200             2.374946E+01             5.318614E-01             9.839526E-01             5.000113E-01             5.000017E-01
                 302.4000             2.374946E+01             5.328018E-01             9.850177E-01             5.000114E-01             5.000042E-01
                 302.5800             2.374946E+01             5.338273E-01             9.861796E-01             5.000114E-01             5.000073E-01
                 302.7600             2.374946E+01             5.349430E-01             9.874436E-01             5.000114E-01             5.000103E-01
                 302.9400             2.374946E+01             5.361497E-01             9.888107E-01             5.000114E-01             5.000133E-01
                 303.1200             2.374946E+01             5.374542E-01             9.902887E-01             5.000115E-01             5.000160E-01
                 303.3000             2.374945E+01             5.388574E-01             9.918789E-01             5.000115E-01             5.000194E-01
                 303.4800             2.374945E+01             5.403620E-01             9.935842E-01             5.000115E-01             5.000226E-01
                 303.6600             2.374945E+01             5.419727E-01             9.954100E-01             5.000116E-01             5.000258E-01
                 303.8400             2.374945E+01             5.436923E-01             9.973595E-01             5.000116E-01             5.000290E-01
                 304.0200             2.374945E+01             5.455249E-01             9.994375E-01             5.000116E-01             5.000322E-01
                 304.2000             2.374945E+01             5.474705E-01             1.001644E+00             5.000117E-01             5.000351E-01
                 304.3800             2.374944E+01             5.495309E-01             1.003981E+00             5.000117E-01             5.000387E-01
                 304.5600             2.374944E+01             5.517085E-01             1.006451E+00             5.000118E-01             5.000405E-01
                 304.7400             2.374944E+01             5.540032E-01             1.009056E+00             5.000118E-01             5.000452E-01
                 304.9200             2.374944E+01             5.564354E-01             1.011817E+00             5.000119E-01             5.000482E-01
                 305.1000             2.374943E+01             5.589889E-01             1.014716E+00             5.000119E-01             5.000512E-01
                 305.2800             2.374943E+01             5.616777E-01             1.017770E+00             5.000120E-01             5.000542E-01
                 305.4600             2.374943E+01             5.644880E-01             1.020963E+00             5.000120E-01             5.000572E-01
                 305.6400             2.374942E+01             5.674328E-01             1.024309E+00             5.000121E-01             5.000592E-01
                 305.8200             2.374942E+01             5.705042E-01             1.027801E+00             5.000122E-01             5.000626E-01
                 306.0000             2.374942E+01             5.737079E-01             1.031444E+00             5.000122E-01             5.000652E-01
                 306.1800             2.374942E+01             5.770402E-01             1.035235E+00             5.000123E-01             5.000676E-01
                 306.3600             2.374941E+01             5.805001E-01             1.039172E+00             5.000124E-01             5.000696E-01
                 306.5400             2.374941E+01             5.840849E-01             1.043253E+00             5.000125E-01             5.000719E-01
                 306.7200             2.374940E+01             5.877416E-01             1.047416E+00             5.000125E-01             5.000709E-01
                 306.9000             2.374940E+01             5.913881E-01             1.051568E+00             5.000126E-01             5.000693E-01
                 307.0800             2.374940E+01             5.950115E-01             1.055695E+00             5.000127E-01             5.000675E-01
                 307.2600             2.374939E+01             5.985936E-01             1.059777E+00             5.000128E-01             5.000653E-01
                 307.4400             2.374939E+01             6.020697E-01             1.063736E+00             5.000128E-01             5.000592E-01
                 307.6200             2.374939E+01             6.053911E-01             1.067523E+00             5.000129E-01             5.000569E-01
                 307.8000             2.374938E+01             6.086230E-01             1.071209E+00             5.000130E-01             5.000536E-01
                 307.9800             2.374938E+01             6.117380E-01             1.074762E+00             5.000131E-01             5.000497E-01
                 308.1600             2.374938E+01             6.146901E-01             1.078130E+00             5.000131E-01             5.000453E-01
                 308.3400             2.374937E+01             6.174395E-01             1.081266E+00             5.000132E-01             5.000402E-01
                 308.5200             2.374937E+01             6.199896E-01             1.084176E+00             5.000132E-01             5.000345E-01
                 308.7000             2.374937E+01             6.222779E-01             1.086786E+00             5.000133E-01             5.000280E-01
                 308.8800             2.374937E+01             6.242459E-01             1.089030E+00             5.000133E-01             5.000208E-01
                 309.0600             2.374937E+01             6.258822E-01             1.090895E+00             5.000133E-01             5.000127E-01
                 309.2400             2.374937E+01             6.271407E-01             1.092327E+00             5.000134E-01             5.000033E-01
                 309.4200             2.374936E+01             6.279378E-01             1.093234E+00             5.000134E-01             4.999980E-01
                 309.6000             2.374937E+01             6.282356E-01             1.093564E+00             5.000134E-01             4.999831E-01
                 309.7800             2.374937E+01             6.279935E-01             1.093278E+00             5.000132E-01             4.999711E-01
                 309.9600             2.374934E+01             6.271808E-01             1.092337E+00             5.000139E-01             4.999562E-01
                 310.1400             2.374934E+01             6.257190E-01             1.090654E+00             5.000140E-01             4.999417E-01
                 310.3200             2.374934E+01             6.235888E-01             1.088208E+00             5.000140E-01             4.999273E-01
                 310.5000             2.374934E+01             6.207485E-01             1.084951E+00             5.000139E-01             4.999115E-01
                 310.6800             2.374934E+01             6.171673E-01             1.080851E+00             5.000139E-01             4.998990E-01
                 310.8600             2.374935E+01             6.128312E-01             1.075883E+00             5.000138E-01             4.998767E-01
                 311.0400             2.374935E+01             6.077288E-01             1.070046E+00             5.000137E-01             4.998574E-01
                 311.2200             2.374936E+01             6.018296E-01             1.063304E+00             5.000135E-01             4.998383E-01
                 311.4000             2.374936E+01             5.951641E-01             1.055692E+00             5.000134E-01             4.998179E-01
                 311.5800             2.374937E+01             5.877804E-01             1.047268E+00             5.000132E-01             4.997968E-01
                 311.7600             2.374938E+01             5.796802E-01             1.038037E+00             5.000130E-01             4.997753E-01
                 311.9400             2.374939E+01             5.708980E-01             1.028039E+00             5.000128E-01             4.997537E-01
                 312.1200             2.374940E+01             5.616111E-01             1.017483E+00             5.000126E-01             4.997362E-01
                 312.3000             2.374941E+01             5.518645E-01             1.006416E+00             5.000124E-01             4.997156E-01
                 312.4800             2.374942E+01             5.417018E-01             9.948921E-01             5.000122E-01             4.996957E-01
                 312.6600             2.374943E+01             5.312267E-01             9.830314E-01             5.000120E-01             4.996767E-01
                 312.8400             2.374944E+01             5.205532E-01             9.709657E-01             5.000117E-01             4.996612E-01
                 313.0200             2.374946E+01             5.098035E-01             9.588337E-01             5.000115E-01             4.996479E-01
                 313.2000             2.374947E+01             4.991137E-01             9.467900E-01             5.000112E-01             4.996382E-01
                 313.3800             2.374948E+01             4.886191E-01             9.349872E-01             5.000110E-01             4.996330E-01
                 313.5600             2.374949E+01             4.784568E-01             9.235789E-01             5.000108E-01             4.996328E-01
                 313.7400             2.374950E+01             4.687662E-01             9.127208E-01             5.000105E-01             4.996396E-01
                 313.9200             2.374951E+01             4.596859E-01             9.025661E-01             5.000103E-01             4.996540E-01
                 314.1000             2.374952E+01             4.513629E-01             8.932767E-01             5.000102E-01             4.996770E-01
                 314.2800             2.374953E+01             4.439086E-01             8.849724E-01             5.000100E-01             4.997067E-01
                 314.4600             2.374953E+01             4.374186E-01             8.777565E-01             5.000098E-01             4.997437E-01
                 314.6400             2.374954E+01             4.319741E-01             8.717157E-01             5.000097E-01             4.997880E-01
                 314.8200             2.374954E+01             4.276073E-01             8.668798E-01             5.000096E-01             4.998342E-01
                 315.0000             2.374955E+01             4.242696E-01             8.631903E-01             5.000095E-01             4.998785E-01
                 315.1800             2.374955E+01             4.218335E-01             8.605010E-01             5.000095E-01             4.999157E-01
                 315.3600             2.374955E+01             4.200733E-01             8.585570E-01             5.000094E-01             4.999393E-01
                 315.5400             2.374956E+01             4.186658E-01             8.570002E-01             5.000094E-01             4.999525E-01
                 315.7200             2.374956E+01             4.174459E-01             8.556532E-01             5.000092E-01             4.999680E-01
                 315.9000             2.374956E+01             4.163065E-01             8.543891E-01             5.000092E-01             4.999695E-01
                 316.0800             2.374956E+01             4.151612E-01             8.531143E-01             5.000093E-01             4.999621E-01
                 316.2600             2.374956E+01             4.140487E-01             8.518802E-01             5.000092E-01             4.999628E-01
                 316.4400             2.374956E+01             4.129439E-01             8.506547E-01             5.000092E-01             4.999632E-01
                 316.6200             2.374956E+01             4.118388E-01             8.494293E-01             5.000092E-01             4.999640E-01
                 316.8000             2.374957E+01             4.107278E-01             8.481982E-01             5.000091E-01             4.999657E-01
                 316.9800             2.374957E+01             4.096315E-01             8.469830E-01             5.000091E-01             4.999662E-01
                 317.1600             2.374957E+01             4.085485E-01             8.457814E-01             5.000091E-01             4.999637E-01
                 317.3400             2.374957E+01             4.074394E-01             8.445540E-01             5.000090E-01             4.999675E-01
                 317.5200             2.374957E+01             4.063627E-01             8.433595E-01             5.000090E-01             4.999641E-01
                 317.7000             2.374957E+01             4.052492E-01             8.421284E-01             5.000090E-01             4.999690E-01
                 317.8800             2.374960E+01             4.041564E-01             8.409244E-01             5.000085E-01             4.999812E-01
                 318.0600             2.374958E+01             4.030650E-01             8.397099E-01             5.000089E-01             4.999693E-01
                 318.2400             2.374960E+01             4.019663E-01             8.385003E-01             5.000085E-01             4.999825E-01
                 318.4200             2.374958E+01             4.008821E-01             8.372927E-01             5.000089E-01             4.999668E-01
                 318.6000             2.374958E+01             3.997814E-01             8.360753E-01             5.000089E-01             4.999678E-01
                 318.7800             2.374960E+01             3.986735E-01             8.348578E-01             5.000084E-01             4.999843E-01
                 318.9600             2.374958E+01             3.975752E-01             8.336371E-01             5.000087E-01             4.999720E-01
                 319.1400             2.374959E+01             3.964721E-01             8.324178E-01             5.000087E-01             4.999728E-01
                 319.3200             2.374959E+01             3.953653E-01             8.311950E-01             5.000086E-01             4.999741E-01
                 319.5000             2.374959E+01             3.942656E-01             8.299789E-01             5.000087E-01             4.999728E-01
                 319.6800             2.374959E+01             3.931545E-01             8.287520E-01             5.000086E-01             4.999742E-01
                 319.8600             2.374960E+01             3.920413E-01             8.275231E-01             5.000084E-01             4.999759E-01
                 320.0400             2.374960E+01             3.909297E-01             8.262956E-01             5.000084E-01             4.999761E-01
                 320.2200             2.374960E+01             3.898191E-01             8.250688E-01             5.000085E-01             4.999751E-01
                 320.4000             2.374961E+01             3.887138E-01             8.238518E-01             5.000081E-01             4.999813E-01
                 320.5800             2.374961E+01             3.875813E-01             8.225997E-01             5.000083E-01             4.999765E-01
                 320.7600             2.374962E+01             3.864555E-01             8.213588E-01             5.000081E-01             4.999789E-01
                 320.9400             2.374962E+01             3.853296E-01             8.201173E-01             5.000081E-01             4.999799E-01
                 321.1200             2.374962E+01             3.842020E-01             8.188740E-01             5.000080E-01             4.999804E-01
                 321.3000             2.374961E+01             3.830745E-01             8.176358E-01             5.000081E-01             4.999917E-01
                 321.4800             2.374962E+01             3.819390E-01             8.163797E-01             5.000080E-01             4.999813E-01
                 321.6600             2.374962E+01             3.808029E-01             8.151280E-01             5.000080E-01             4.999819E-01
                 321.8400             2.374960E+01             3.796746E-01             8.138802E-01             5.000084E-01             4.999716E-01
                 322.0200             2.374962E+01             3.785227E-01             8.126220E-01             5.000080E-01             4.999952E-01
                 322.2000             2.374962E+01             3.773791E-01             8.113577E-01             5.000079E-01             4.999833E-01
                 322.3800             2.374962E+01             3.762299E-01             8.100930E-01             5.000079E-01             4.999840E-01
                 322.5600             2.374962E+01             3.750797E-01             8.088277E-01             5.000079E-01             4.999853E-01
                 322.7400             2.374963E+01             3.739254E-01             8.075575E-01             5.000079E-01             4.999850E-01
                 322.9200             2.374963E+01             3.727788E-01             8.062970E-01             5.000079E-01             4.999867E-01
                 323.1000             2.374963E+01             3.716073E-01             8.050100E-01             5.000079E-01             4.999894E-01
                 323.2800             2.374963E+01             3.704453E-01             8.037314E-01             5.000078E-01             4.999866E-01
                 323.4600             2.374963E+01             3.692812E-01             8.024505E-01             5.000077E-01             4.999833E-01
                 323.6400             2.374963E+01             3.681064E-01             8.011702E-01             5.000078E-01             5.000084E-01
                 323.8200             2.374963E+01             3.669343E-01             7.998767E-01             5.000078E-01             4.999940E-01
                 324.0000             2.374963E+01             3.657576E-01             7.985857E-01             5.000078E-01             4.999967E-01
                 324.1800             2.374963E+01             3.645792E-01             7.972972E-01             5.000078E-01             5.000094E-01
                 324.3600             2.374962E+01             3.634107E-01             7.959959E-01             5.000081E-01             4.999648E-01
                 324.5400             2.374962E+01             3.622284E-01             7.946958E-01             5.000081E-01             4.999577E-01
                 324.7200             2.374963E+01             3.610229E-01             7.933951E-01             5.000077E-01             5.000090E-01
                 324.9000             2.374964E+01             3.598186E-01             7.921042E-01             5.000077E-01             5.000817E-01
                 325.0800             2.374964E+01             3.586199E-01             7.907958E-01             5.000077E-01             5.000959E-01
                 325.2600             2.374964E+01             3.574178E-01             7.894813E-01             5.000076E-01             5.001033E-01
                 325.4400             2.374964E+01             3.562231E-01             7.881638E-01             5.000076E-01             5.000825E-01
                 325.6200             2.374964E+01             3.550148E-01             7.868439E-01             5.000076E-01             5.000916E-01
                 325.8000             2.374964E+01             3.538024E-01             7.855193E-01             5.000076E-01             5.000991E-01
                 325.9800             2.374964E+01             3.525763E-01             7.841932E-01             5.000075E-01             5.001393E-01
                 326.1600             2.374964E+01             3.513564E-01             7.828548E-01             5.000075E-01             5.001310E-01
                 326.3400             2.374965E+01             3.501352E-01             7.815257E-01             5.000075E-01             5.001486E-01
                 326.5200             2.374965E+01             3.489084E-01             7.801807E-01             5.000074E-01             5.001403E-01
                 326.7000             2.374965E+01             3.476784E-01             7.788375E-01             5.000074E-01             5.001449E-01
                 326.8800             2.374965E+01             3.464456E-01             7.774918E-01             5.000074E-01             5.001493E-01
                 327.0600             2.374965E+01             3.452076E-01             7.761407E-01             5.000074E-01             5.001537E-01
                 327.2400             2.374965E+01             3.439669E-01             7.747919E-01             5.000073E-01             5.001703E-01
                 327.4200             2.374965E+01             3.427232E-01             7.734302E-01             5.000073E-01             5.001611E-01
                 327.6000             2.374965E+01             3.414846E-01             7.720745E-01             5.000073E-01             5.001517E-01
                 327.7800             2.374966E+01             3.402323E-01             7.707100E-01             5.000073E-01             5.001571E-01
                 327.9600             2.374966E+01             3.389681E-01             7.693377E-01             5.000072E-01             5.001751E-01
                 328.1400             2.374966E+01             3.377100E-01             7.679664E-01             5.000072E-01             5.001768E-01
                 328.3200             2.374966E+01             3.364472E-01             7.665962E-01             5.000072E-01             5.001939E-01
                 328.5000             2.374966E+01             3.351809E-01             7.652128E-01             5.000072E-01             5.001851E-01
                 328.6800             2.374966E+01             3.339114E-01             7.638311E-01             5.000071E-01             5.001885E-01
                 328.8600             2.374966E+01             3.326478E-01             7.624517E-01             5.000071E-01             5.001798E-01
                 329.0400             2.374966E+01             3.313616E-01             7.610571E-01             5.000071E-01             5.001952E-01
                 329.2200             2.374967E+01             3.300812E-01             7.596649E-01             5.000070E-01             5.001984E-01
                 329.4000             2.374967E+01             3.287976E-01             7.582743E-01             5.000070E-01             5.002139E-01
                 329.5800             2.374967E+01             3.275232E-01             7.568814E-01             5.000070E-01             5.001951E-01
                 329.7600             2.374967E+01             3.262272E-01             7.554675E-01             5.000070E-01             5.001818E-01
                 329.9400             2.374967E+01             3.249499E-01             7.540683E-01             5.000069E-01             5.001510E-01
                 330.1200             2.374967E+01             3.236491E-01             7.526536E-01             5.000069E-01             5.001463E-01
                 330.3000             2.374967E+01             3.223604E-01             7.512509E-01             5.000069E-01             5.001372E-01
                 330.4800             2.374967E+01             3.210567E-01             7.498273E-01             5.000069E-01             5.001134E-01
                 330.6600             2.374968E+01             3.197569E-01             7.484104E-01             5.000068E-01             5.000950E-01
                 330.8400             2.374968E+01             3.184693E-01             7.470003E-01             5.000068E-01             5.000568E-01
                 331.0200             2.374968E+01             3.171758E-01             7.455826E-01             5.000068E-01             5.000132E-01
                 331.2000             2.374968E+01             3.158552E-01             7.441512E-01             5.000067E-01             5.000122E-01
                 331.3800             2.374968E+01             3.145292E-01             7.427152E-01             5.000067E-01             5.000129E-01
                 331.5600             2.374968E+01             3.132075E-01             7.412796E-01             5.000067E-01             4.999999E-01
                 331.7400             2.374968E+01             3.118625E-01             7.398290E-01             5.000066E-01             5.000141E-01
                 331.9200             2.374969E+01             3.105211E-01             7.383825E-01             5.000066E-01             5.000273E-01
                 332.1000             2.374969E+01             3.091768E-01             7.369240E-01             5.000066E-01             5.000133E-01
                 332.2800             2.374969E+01             3.078229E-01             7.354649E-01             5.000066E-01             5.000260E-01
                 332.4600             2.374969E+01             3.064531E-01             7.339814E-01             5.000065E-01             5.000159E-01
                 332.6400             2.374969E+01             3.050859E-01             7.325041E-01             5.000065E-01             5.000139E-01
                 332.8200             2.374969E+01             3.037025E-01             7.310106E-01             5.000065E-01             5.000131E-01
                 333.0000             2.374969E+01             3.023013E-01             7.294978E-01             5.000064E-01             5.000106E-01
                 333.1800             2.374970E+01             3.008692E-01             7.279537E-01             5.000064E-01             5.000121E-01
                 333.3600             2.374970E+01             2.994047E-01             7.263746E-01             5.000064E-01             5.000107E-01
                 333.5400             2.374970E+01             2.978761E-01             7.247270E-01             5.000063E-01             5.000091E-01
                 333.7200             2.374970E+01             2.963234E-01             7.230531E-01             5.000063E-01             5.000035E-01
                 333.9000             2.374970E+01             2.946642E-01             7.212652E-01             5.000063E-01             4.999971E-01
                 334.0800             2.374971E+01             2.928686E-01             7.193308E-01             5.000062E-01             4.999885E-01
                 334.2600             2.374971E+01             2.909381E-01             7.172558E-01             5.000061E-01             4.999893E-01
                 334.4400             2.374969E+01             2.888327E-01             7.149852E-01             5.000065E-01             4.999621E-01
                 334.6200             2.374969E+01             2.864945E-01             7.124674E-01             5.000064E-01             4.999369E-01
                 334.8000             2.374970E+01             2.839223E-01             7.097125E-01             5.000064E-01             4.999482E-01
                 334.9800             2.374970E+01             2.813782E-01             7.069860E-01             5.000063E-01             4.999459E-01
                 335.1600             2.374970E+01             2.788186E-01             7.042454E-01             5.000063E-01             4.999438E-01
                 335.3400             2.374971E+01             2.762333E-01             7.014770E-01             5.000062E-01             4.999323E-01
                 335.5200             2.374971E+01             2.736080E-01             6.986717E-01             5.000061E-01             4.999304E-01
                 335.7000             2.374971E+01             2.709704E-01             6.958587E-01             5.000061E-01             4.999372E-01
                 335.8800             2.374971E+01             2.683412E-01             6.930547E-01             5.000060E-01             4.999348E-01
                 336.0600             2.374972E+01             2.656889E-01             6.902272E-01             5.000060E-01             4.999260E-01
                 336.2400             2.374972E+01             2.630353E-01             6.874033E-01             5.000059E-01             4.999241E-01
                 336.4200             2.374972E+01             2.603509E-01             6.845497E-01             5.000058E-01             4.999222E-01
                 336.6000             2.374973E+01             2.576678E-01             6.817007E-01             5.000058E-01             4.999203E-01
                 336.7800             2.374973E+01             2.549611E-01             6.788302E-01             5.000057E-01             4.999196E-01
                 336.9600             2.374973E+01             2.522611E-01             6.759699E-01             5.000057E-01             4.999177E-01
                 337.1400             2.374973E+01             2.495500E-01             6.731011E-01             5.000056E-01             4.999156E-01
                 337.3200             2.374974E+01             2.468252E-01             6.702214E-01             5.000055E-01             4.999140E-01
                 337.5000             2.374974E+01             2.440941E-01             6.673388E-01             5.000055E-01             4.999132E-01
                 337.6800             2.374974E+01             2.413627E-01             6.644593E-01             5.000054E-01             4.999114E-01
                 337.8600             2.374975E+01             2.386267E-01             6.615785E-01             5.000054E-01             4.999094E-01
                 338.0400             2.374975E+01             2.358863E-01             6.586969E-01             5.000053E-01             4.999076E-01
                 338.2200             2.374975E+01             2.331498E-01             6.558233E-01             5.000052E-01             4.999060E-01
                 338.4000             2.374975E+01             2.304125E-01             6.529528E-01             5.000052E-01             4.999049E-01
                 338.5800             2.374976E+01             2.276735E-01             6.500846E-01             5.000051E-01             4.999038E-01
                 338.7600             2.374976E+01             2.249403E-01             6.472263E-01             5.000051E-01             4.999023E-01
                 338.9400             2.374976E+01             2.222099E-01             6.443749E-01             5.000050E-01             4.999005E-01
                 339.1200             2.374977E+01             2.194805E-01             6.415288E-01             5.000049E-01             4.998987E-01
                 339.3000             2.374977E+01             2.167603E-01             6.386966E-01             5.000049E-01             4.998976E-01
                 339.4800             2.374977E+01             2.140435E-01             6.358722E-01             5.000048E-01             4.998961E-01
                 339.6600             2.374977E+01             2.113330E-01             6.330588E-01             5.000047E-01             4.998954E-01
                 339.8400             2.374978E+01             2.086315E-01             6.302589E-01             5.000047E-01             4.998937E-01
                 340.0200             2.374978E+01             2.059349E-01             6.274688E-01             5.000046E-01             4.998930E-01
                 340.2000             2.374978E+01             2.032511E-01             6.246962E-01             5.000046E-01             4.998913E-01
                 340.3800             2.374979E+01             2.005742E-01             6.219352E-01             5.000045E-01             4.998897E-01
                 340.5600             2.374979E+01             1.979100E-01             6.191923E-01             5.000044E-01             4.998890E-01
                 340.7400             2.374979E+01             1.952551E-01             6.164634E-01             5.000044E-01             4.998875E-01
                 340.9200             2.374979E+01             1.926140E-01             6.137537E-01             5.000043E-01             4.998871E-01
                 341.1000             2.374980E+01             1.899839E-01             6.110597E-01             5.000043E-01             4.998855E-01
                 341.2800             2.374980E+01             1.873688E-01             6.083862E-01             5.000042E-01             4.998849E-01
                 341.4600             2.374980E+01             1.847670E-01             6.057311E-01             5.000042E-01             4.998843E-01
                 341.6400             2.374981E+01             1.821804E-01             6.030964E-01             5.000041E-01             4.998832E-01
                 341.8200             2.374981E+01             1.796084E-01             6.004817E-01             5.000040E-01             4.998827E-01
                 342.0000             2.374981E+01             1.770525E-01             5.978882E-01             5.000040E-01             4.998821E-01
                 342.1800             2.374981E+01             1.745136E-01             5.953172E-01             5.000039E-01             4.998813E-01
                 342.3600             2.374982E+01             1.719918E-01             5.927684E-01             5.000039E-01             4.998806E-01
                 342.5400             2.374982E+01             1.694876E-01             5.902427E-01             5.000038E-01             4.998801E-01
                 342.7200             2.374983E+01             1.683827E-01             5.891770E-01             5.000036E-01             5.001469E-01
                 342.9000             2.374983E+01             1.674862E-01             5.882745E-01             5.000036E-01             5.001460E-01
                 343.0800             2.374983E+01             1.665711E-01             5.873541E-01             5.000036E-01             5.001457E-01
                 343.2600             2.374983E+01             1.656388E-01             5.864171E-01             5.000035E-01             5.001455E-01
                 343.4400             2.374983E+01             1.646897E-01             5.854640E-01             5.000035E-01             5.001454E-01
                 343.6200             2.374983E+01             1.637242E-01             5.844953E-01             5.000035E-01             5.001455E-01
                 343.8000             2.374984E+01             1.627426E-01             5.835113E-01             5.000035E-01             5.001456E-01
                 343.9800             2.374984E+01             1.617454E-01             5.825125E-01             5.000035E-01             5.001458E-01
                 344.1600             2.374984E+01             1.607329E-01             5.814994E-01             5.000034E-01             5.001461E-01
                 344.3400             2.374984E+01             1.597055E-01             5.804723E-01             5.000034E-01             5.001465E-01
                 344.5200             2.374984E+01             1.586637E-01             5.794318E-01             5.000034E-01             5.001470E-01
                 344.7000             2.374984E+01             1.576077E-01             5.783782E-01             5.000034E-01             5.001476E-01
                 344.8800             2.374984E+01             1.565381E-01             5.773120E-01             5.000033E-01             5.001483E-01
                 345.0600             2.374984E+01             1.554553E-01             5.762338E-01             5.000033E-01             5.001491E-01
                 345.2400             2.374984E+01             1.543596E-01             5.751439E-01             5.000033E-01             5.001501E-01
                 345.4200             2.374984E+01             1.532514E-01             5.740429E-01             5.000033E-01             5.001511E-01
                 345.6000             2.374985E+01             1.521313E-01             5.729311E-01             5.000032E-01             5.001522E-01
                 345.7800             2.374985E+01             1.509995E-01             5.718091E-01             5.000032E-01             5.001535E-01
                 345.9600             2.374985E+01             1.498566E-01             5.706772E-01             5.000032E-01             5.001549E-01
                 346.1400             2.374985E+01             1.487029E-01             5.695361E-01             5.000032E-01             5.001563E-01
                 346.3200             2.374985E+01             1.475388E-01             5.683861E-01             5.000031E-01             5.001579E-01
                 346.5000             2.374985E+01             1.463648E-01             5.672277E-01             5.000031E-01             5.001597E-01
                 346.6800             2.374985E+01             1.451813E-01             5.660613E-01             5.000031E-01             5.001615E-01
                 346.8600             2.374985E+01             1.439886E-01             5.648874E-01             5.000031E-01             5.001635E-01
                 347.0400             2.374986E+01             1.427871E-01             5.637065E-01             5.000030E-01             5.001656E-01
                 347.2200             2.374986E+01             1.415773E-01             5.625189E-01             5.000030E-01             5.001678E-01
                 347.4000             2.374986E+01             1.403596E-01             5.613252E-01             5.000030E-01             5.001702E-01
                 347.5800             2.374986E+01             1.391344E-01             5.601258E-01             5.000030E-01             5.001726E-01
                 347.7600             2.374986E+01             1.379020E-01             5.589211E-01             5.000029E-01             5.001753E-01
                 347.9400             2.374986E+01             1.366629E-01             5.577116E-01             5.000029E-01             5.001781E-01
                 348.1200             2.374986E+01             1.354174E-01             5.564977E-01             5.000029E-01             5.001810E-01
                 348.3000             2.374986E+01             1.341660E-01             5.552798E-01             5.000029E-01             5.001841E-01
                 348.4800             2.374987E+01             1.329091E-01             5.540584E-01             5.000028E-01             5.001873E-01
                 348.6600             2.374987E+01             1.316470E-01             5.528339E-01             5.000028E-01             5.001907E-01
                 348.8400             2.374987E+01             1.303801E-01             5.516068E-01             5.000028E-01             5.001942E-01
                 349.0200             2.374987E+01             1.291089E-01             5.503775E-01             5.000028E-01             5.001980E-01
                 349.2000             2.374987E+01             1.278339E-01             5.491465E-01             5.000027E-01             5.002018E-01
                 349.3800             2.374987E+01             1.265552E-01             5.479140E-01             5.000027E-01             5.002059E-01
                 349.5600             2.374987E+01             1.252732E-01             5.466806E-01             5.000027E-01             5.002101E-01
                 349.7400             2.374987E+01             1.239884E-01             5.454465E-01             5.000026E-01             5.002145E-01
                 349.9200             2.374988E+01             1.227010E-01             5.442122E-01             5.000026E-01             5.002191E-01
                 350.1000             2.374988E+01             1.214114E-01             5.429781E-01             5.000026E-01             5.002239E-01
                 350.2800             2.374988E+01             1.201201E-01             5.417446E-01             5.000026E-01             5.002289E-01
                 350.4600             2.374988E+01             1.188273E-01             5.405121E-01             5.000025E-01             5.002341E-01
                 350.6400             2.374988E+01             1.175334E-01             5.392809E-01             5.000025E-01             5.002395E-01
                 350.8200             2.374988E+01             1.162388E-01             5.380515E-01             5.000025E-01             5.002451E-01
                 351.0000             2.374988E+01             1.149440E-01             5.368243E-01             5.000025E-01             5.002510E-01
                 351.1800             2.374988E+01             1.136492E-01             5.355996E-01             5.000024E-01             5.002571E-01
                 351.3600             2.374989E+01             1.123548E-01             5.343779E-01             5.000024E-01             5.002634E-01
                 351.5400             2.374989E+01             1.110610E-01             5.331593E-01             5.000024E-01             5.002700E-01
                 351.7200             2.374989E+01             1.097682E-01             5.319444E-01             5.000023E-01             5.002768E-01
                 351.9000             2.374989E+01             1.084768E-01             5.307334E-01             5.000023E-01             5.002839E-01
                 352.0800             2.374989E+01             1.071872E-01             5.295268E-01             5.000023E-01             5.002913E-01
                 352.2600             2.374989E+01             1.058997E-01             5.283250E-01             5.000023E-01             5.002989E-01
                 352.4400             2.374989E+01             1.046145E-01             5.271281E-01             5.000022E-01             5.003068E-01
                 352.6200             2.374990E+01             1.033322E-01             5.259368E-01             5.000022E-01             5.003151E-01
                 352.8000             2.374990E+01             1.020530E-01             5.247512E-01             5.000022E-01             5.003236E-01
                 352.9800             2.374990E+01             1.007773E-01             5.235718E-01             5.000022E-01             5.003325E-01
                 353.1600             2.374990E+01             9.950532E-02             5.223988E-01             5.000021E-01             5.003417E-01
                 353.3400             2.374990E+01             9.823754E-02             5.212326E-01             5.000021E-01             5.003512E-01
                 353.5200             2.374990E+01             9.697427E-02             5.200737E-01             5.000021E-01             5.003611E-01
                 353.7000             2.374990E+01             9.571585E-02             5.189222E-01             5.000020E-01             5.003713E-01
                 353.8800             2.374990E+01             9.446263E-02             5.177786E-01             5.000020E-01             5.003820E-01
                 354.0600             2.374991E+01             9.321498E-02             5.166433E-01             5.000020E-01             5.003930E-01
