                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 297.9000             3.712568E+00             2.599456E-04             7.394037E-05             0.000000E+00             1.217517E-04             4.556377E-04
                 298.0800             3.715536E+00             2.599773E-04             7.376932E-05             0.000000E+00             1.215226E-04             4.552692E-04
                 298.2600             3.718652E+00             2.600016E-04             7.359820E-05             0.000000E+00             1.212965E-04             4.548963E-04
                 298.4400             3.721916E+00             2.600361E-04             7.342705E-05             0.000000E+00             1.210733E-04             4.545364E-04
                 298.6200             3.725342E+00             2.600877E-04             7.325583E-05             0.000000E+00             1.208533E-04             4.541968E-04
                 298.8000             3.728935E+00             2.601247E-04             7.308453E-05             0.000000E+00             1.206366E-04             4.538458E-04
                 298.9800             3.732705E+00             2.601661E-04             7.291315E-05             0.000000E+00             1.204235E-04             4.535028E-04
                 299.1600             3.736658E+00             2.602113E-04             7.274166E-05             0.000000E+00             1.202141E-04             4.531670E-04
                 299.3400             3.740811E+00             2.611956E-04             7.257005E-05             0.000000E+00             1.200086E-04             4.537742E-04
                 299.5200             3.745171E+00             2.603125E-04             7.239830E-05             0.000000E+00             1.198073E-04             4.525181E-04
                 299.7000             3.749749E+00             2.603631E-04             7.222640E-05             0.000000E+00             1.196102E-04             4.521998E-04
                 299.8800             3.754560E+00             2.604317E-04             7.205432E-05             0.000000E+00             1.194179E-04             4.519039E-04
                 300.0600             3.759607E+00             2.604866E-04             7.188207E-05             0.000000E+00             1.192303E-04             4.515989E-04
                 300.2400             3.764913E+00             2.605619E-04             7.170961E-05             0.000000E+00             1.190477E-04             4.513192E-04
                 300.4200             3.770488E+00             2.606298E-04             7.153691E-05             0.000000E+00             1.188706E-04             4.510372E-04
                 300.6000             3.776344E+00             2.615350E-04             7.136397E-05             0.000000E+00             1.186989E-04             4.515979E-04
                 300.7800             3.782494E+00             2.607802E-04             7.119078E-05             0.000000E+00             1.185331E-04             4.505040E-04
                 300.9600             3.788930E+00             2.646999E-04             7.101739E-05             0.000000E+00             1.183727E-04             4.540901E-04
                 301.1400             3.795629E+00             2.647351E-04             7.084382E-05             0.000000E+00             1.182172E-04             4.537961E-04
                 301.3200             3.802678E+00             2.647589E-04             7.066986E-05             0.000000E+00             1.180685E-04             4.534972E-04
                 301.5000             3.810103E+00             2.620998E-04             7.049550E-05             0.000000E+00             1.179271E-04             4.505223E-04
                 301.6800             3.817903E+00             2.648407E-04             7.032079E-05             0.000000E+00             1.177929E-04             4.529543E-04
                 301.8600             3.826111E+00             2.648995E-04             7.014564E-05             0.000000E+00             1.176666E-04             4.527118E-04
                 302.0400             3.834713E+00             2.649399E-04             6.997011E-05             0.000000E+00             1.175477E-04             4.524577E-04
                 302.2200             3.843751E+00             2.649859E-04             6.979413E-05             0.000000E+00             1.174370E-04             4.522171E-04
                 302.4000             3.853235E+00             2.650630E-04             6.961768E-05             0.000000E+00             1.173347E-04             4.520153E-04
                 302.5800             3.863192E+00             2.651140E-04             6.944073E-05             0.000000E+00             1.172411E-04             4.517959E-04
                 302.7600             3.873649E+00             2.651856E-04             6.926325E-05             0.000000E+00             1.171568E-04             4.516056E-04
                 302.9400             3.884614E+00             2.652505E-04             6.908524E-05             0.000000E+00             1.170817E-04             4.514175E-04
                 303.1200             3.896126E+00             2.653198E-04             6.890663E-05             0.000000E+00             1.170166E-04             4.512431E-04
                 303.3000             3.908191E+00             2.654248E-04             6.872744E-05             0.000000E+00             1.169614E-04             4.511136E-04
                 303.4800             3.920828E+00             2.655120E-04             6.854765E-05             0.000000E+00             1.169162E-04             4.509758E-04
                 303.6600             3.934064E+00             2.656054E-04             6.836723E-05             0.000000E+00             1.168815E-04             4.508541E-04
                 303.8400             3.947916E+00             2.656932E-04             6.818617E-05             0.000000E+00             1.168574E-04             4.507368E-04
                 304.0200             3.962412E+00             2.675150E-04             6.800444E-05             0.000000E+00             1.168443E-04             4.523637E-04
                 304.2000             3.977553E+00             2.659436E-04             6.782207E-05             0.000000E+00             1.168419E-04             4.506075E-04
                 304.3800             3.993355E+00             2.660836E-04             6.763902E-05             0.000000E+00             1.168503E-04             4.505729E-04
                 304.5600             4.009833E+00             2.662228E-04             6.745533E-05             0.000000E+00             1.168696E-04             4.505478E-04
                 304.7400             4.026993E+00             2.663957E-04             6.727100E-05             0.000000E+00             1.168996E-04             4.505663E-04
                 304.9200             4.044941E+00             2.665803E-04             6.708586E-05             0.000000E+00             1.169423E-04             4.506085E-04
                 305.1000             4.063604E+00             2.667694E-04             6.690006E-05             0.000000E+00             1.169957E-04             4.506652E-04
                 305.2800             4.083054E+00             2.669553E-04             6.671353E-05             0.000000E+00             1.170612E-04             4.507301E-04
                 305.4600             4.103227E+00             2.671699E-04             6.652641E-05             0.000000E+00             1.171370E-04             4.508333E-04
                 305.6400             4.124197E+00             2.674397E-04             6.633859E-05             0.000000E+00             1.172243E-04             4.510026E-04
                 305.8200             4.145926E+00             2.676893E-04             6.615016E-05             0.000000E+00             1.173220E-04             4.511614E-04
                 306.0000             4.168451E+00             2.707711E-04             6.596110E-05             0.000000E+00             1.174304E-04             4.541626E-04
                 306.1800             4.191758E+00             2.682796E-04             6.577145E-05             0.000000E+00             1.175490E-04             4.516001E-04
                 306.3600             4.215847E+00             2.686529E-04             6.558126E-05             0.000000E+00             1.176774E-04             4.519117E-04
                 306.5400             4.240711E+00             2.691513E-04             6.539055E-05             0.000000E+00             1.178151E-04             4.523569E-04
                 306.7200             4.266083E+00             2.692870E-04             6.519981E-05             0.000000E+00             1.179565E-04             4.524433E-04
                 306.9000             4.291542E+00             2.698991E-04             6.500972E-05             0.000000E+00             1.180931E-04             4.530020E-04
                 307.0800             4.317023E+00             2.703625E-04             6.482040E-05             0.000000E+00             1.182239E-04             4.534068E-04
                 307.2600             4.342432E+00             2.708838E-04             6.463200E-05             0.000000E+00             1.183469E-04             4.538627E-04
                 307.4400             4.367423E+00             2.899881E-04             6.444523E-05             0.000000E+00             1.184560E-04             4.728893E-04
                 307.6200             4.391748E+00             2.896194E-04             6.426030E-05             0.000000E+00             1.185464E-04             4.724261E-04
                 307.8000             4.415757E+00             2.892401E-04             6.407643E-05             0.000000E+00             1.186250E-04             4.719415E-04
                 307.9800             4.439297E+00             2.888444E-04             6.389399E-05             0.000000E+00             1.186892E-04             4.714275E-04
                 308.1600             4.462120E+00             2.884870E-04             6.371340E-05             0.000000E+00             1.187349E-04             4.709352E-04
                 308.3400             4.484008E+00             2.881677E-04             6.353499E-05             0.000000E+00             1.187585E-04             4.704612E-04
                 308.5200             4.504986E+00             2.645171E-04             6.335851E-05             0.000000E+00             1.187608E-04             4.466364E-04
                 308.7000             4.524706E+00             2.874721E-04             6.318462E-05             0.000000E+00             1.187361E-04             4.693928E-04
                 308.8800             4.542846E+00             2.871462E-04             6.301379E-05             0.000000E+00             1.186793E-04             4.688392E-04
                 309.0600             4.559346E+00             2.868272E-04             6.284586E-05             0.000000E+00             1.185897E-04             4.682627E-04
                 309.2400             4.573942E+00             2.866018E-04             6.268127E-05             0.000000E+00             1.184635E-04             4.677466E-04
                 309.4200             4.586162E+00             2.863593E-04             6.252077E-05             0.000000E+00             1.182932E-04             4.671733E-04
                 309.6000             4.595792E+00             2.861535E-04             6.236458E-05             0.000000E+00             1.180759E-04             4.665940E-04
                 309.7800             4.602598E+00             2.860613E-04             6.221281E-05             0.000000E+00             1.178079E-04             4.660820E-04
                 309.9600             4.606383E+00             2.859518E-04             6.206580E-05             0.000000E+00             1.174868E-04             4.655045E-04
                 310.1400             4.606689E+00             2.858396E-04             6.192428E-05             0.000000E+00             1.171056E-04             4.648694E-04
                 310.3200             4.603388E+00             2.857772E-04             6.178827E-05             0.000000E+00             1.166624E-04             4.642278E-04
                 310.5000             4.596218E+00             2.857843E-04             6.165811E-05             0.000000E+00             1.161532E-04             4.635956E-04
                 310.6800             4.584967E+00             2.858765E-04             6.153417E-05             0.000000E+00             1.155751E-04             4.629858E-04
                 310.8600             4.569522E+00             2.860429E-04             6.141656E-05             0.000000E+00             1.149260E-04             4.623854E-04
                 311.0400             4.549775E+00             2.629397E-04             6.130545E-05             0.000000E+00             1.142042E-04             4.384494E-04
                 311.2200             4.525498E+00             2.865234E-04             6.120137E-05             0.000000E+00             1.134059E-04             4.611306E-04
                 311.4000             4.496819E+00             2.867950E-04             6.110407E-05             0.000000E+00             1.125324E-04             4.604315E-04
                 311.5800             4.463959E+00             2.871876E-04             6.101320E-05             0.000000E+00             1.115869E-04             4.597877E-04
                 311.7600             4.426862E+00             2.876482E-04             6.092914E-05             0.000000E+00             1.105678E-04             4.591452E-04
                 311.9400             4.385662E+00             2.882169E-04             6.085189E-05             0.000000E+00             1.094764E-04             4.585452E-04
                 312.1200             4.341338E+00             2.685033E-04             6.077959E-05             0.000000E+00             1.083277E-04             4.376105E-04
                 312.3000             4.294067E+00             2.674681E-04             6.071258E-05             0.000000E+00             1.071245E-04             4.353052E-04
                 312.4800             4.244047E+00             2.665072E-04             6.065078E-05             0.000000E+00             1.058690E-04             4.330270E-04
                 312.6600             4.191832E+00             2.655797E-04             6.059339E-05             0.000000E+00             1.045698E-04             4.307428E-04
                 312.8400             4.138041E+00             2.693911E-04             6.053954E-05             0.000000E+00             1.032367E-04             4.331674E-04
                 313.0200             4.083352E+00             2.640904E-04             6.048826E-05             0.000000E+00             1.018812E-04             4.264599E-04
                 313.2000             4.028536E+00             2.634515E-04             6.043838E-05             0.000000E+00             1.005168E-04             4.244067E-04
                 313.3800             3.974375E+00             2.628824E-04             6.038866E-05             0.000000E+00             9.915767E-05             4.224287E-04
                 313.5600             3.921681E+00             2.639065E-04             6.033776E-05             0.000000E+00             9.781939E-05             4.220637E-04
                 313.7400             3.871298E+00             2.619732E-04             6.028420E-05             0.000000E+00             9.651853E-05             4.187759E-04
                 313.9200             3.824088E+00             2.616014E-04             6.022643E-05             0.000000E+00             9.527265E-05             4.171004E-04
                 314.1000             3.780986E+00             2.573075E-04             6.016264E-05             0.000000E+00             9.410116E-05             4.115713E-04
                 314.2800             3.742727E+00             2.576586E-04             6.009145E-05             0.000000E+00             9.302017E-05             4.107702E-04
                 314.4600             3.709971E+00             2.562622E-04             6.001151E-05             0.000000E+00             9.204432E-05             4.083180E-04
                 314.6400             3.683302E+00             2.528434E-04             5.992158E-05             0.000000E+00             9.118665E-05             4.039516E-04
                 314.8200             3.663013E+00             2.524379E-04             5.982099E-05             0.000000E+00             9.045417E-05             4.027131E-04
                 315.0000             3.648897E+00             2.521447E-04             5.971000E-05             0.000000E+00             8.984351E-05             4.016982E-04
                 315.1800             3.640253E+00             2.519336E-04             5.958973E-05             0.000000E+00             8.934095E-05             4.008643E-04
                 315.3600             3.635755E+00             2.287488E-04             5.946247E-05             0.000000E+00             8.892007E-05             3.771314E-04
                 315.5400             3.633429E+00             2.516870E-04             5.933191E-05             0.000000E+00             8.854198E-05             3.995609E-04
                 315.7200             3.632276E+00             2.515892E-04             5.919961E-05             0.000000E+00             8.818667E-05             3.989755E-04
                 315.9000             3.631642E+00             2.515086E-04             5.906675E-05             0.000000E+00             8.784123E-05             3.984166E-04
                 316.0800             3.630977E+00             2.514200E-04             5.893449E-05             0.000000E+00             8.749516E-05             3.978496E-04
                 316.2600             3.630536E+00             2.513285E-04             5.880215E-05             0.000000E+00             8.715308E-05             3.972838E-04
                 316.4400             3.630158E+00             2.284902E-04             5.867010E-05             0.000000E+00             8.681197E-05             3.739723E-04
                 316.6200             3.629793E+00             2.511665E-04             5.853844E-05             0.000000E+00             8.647089E-05             3.961758E-04
                 316.8000             3.629401E+00             2.510741E-04             5.840732E-05             0.000000E+00             8.612913E-05             3.956106E-04
                 316.9800             3.629123E+00             2.509940E-04             5.827632E-05             0.000000E+00             8.578922E-05             3.950595E-04
                 317.1600             3.628951E+00             2.509005E-04             5.814552E-05             0.000000E+00             8.545098E-05             3.944970E-04
                 317.3400             3.628618E+00             2.281966E-04             5.801551E-05             0.000000E+00             8.510962E-05             3.713217E-04
                 317.5200             3.628522E+00             2.281309E-04             5.788540E-05             0.000000E+00             8.477228E-05             3.707886E-04
                 317.7000             3.628193E+00             2.280698E-04             5.775625E-05             0.000000E+00             8.443052E-05             3.702565E-04
                 317.8800             3.628018E+00             2.505504E-04             5.762722E-05             0.000000E+00             8.409131E-05             3.922689E-04
                 318.0600             3.627879E+00             2.504608E-04             5.749844E-05             0.000000E+00             8.375242E-05             3.917116E-04
                 318.2400             3.627702E+00             2.278708E-04             5.737025E-05             0.000000E+00             8.341265E-05             3.686537E-04
                 318.4200             3.627649E+00             2.502674E-04             5.724218E-05             0.000000E+00             8.307479E-05             3.905843E-04
                 318.6000             3.627499E+00             2.501819E-04             5.711477E-05             0.000000E+00             8.273497E-05             3.900316E-04
                 318.7800             3.627317E+00             2.276607E-04             5.698784E-05             0.000000E+00             8.239433E-05             3.670429E-04
                 318.9600             3.627222E+00             2.499926E-04             5.686120E-05             0.000000E+00             8.205501E-05             3.889088E-04
                 319.1400             3.627114E+00             2.275144E-04             5.673500E-05             0.000000E+00             8.171515E-05             3.659645E-04
                 319.3200             3.626998E+00             2.497930E-04             5.660928E-05             0.000000E+00             8.137494E-05             3.877772E-04
                 319.5000             3.626953E+00             2.496907E-04             5.648382E-05             0.000000E+00             8.103567E-05             3.872102E-04
                 319.6800             3.626851E+00             2.495891E-04             5.635891E-05             0.000000E+00             8.069513E-05             3.866432E-04
                 319.8600             3.626756E+00             2.494867E-04             5.623440E-05             0.000000E+00             8.035444E-05             3.860755E-04
                 320.0400             3.626689E+00             2.493926E-04             5.611034E-05             0.000000E+00             8.001403E-05             3.855170E-04
                 320.2200             3.626653E+00             2.492885E-04             5.598661E-05             0.000000E+00             7.967386E-05             3.849490E-04
                 320.4000             3.626676E+00             2.491839E-04             5.586320E-05             0.000000E+00             7.933441E-05             3.843815E-04
                 320.5800             3.626532E+00             2.268870E-04             5.574054E-05             0.000000E+00             7.899184E-05             3.616193E-04
                 320.7600             3.626452E+00             2.268042E-04             5.561829E-05             0.000000E+00             7.865016E-05             3.610727E-04
                 320.9400             3.626392E+00             2.488607E-04             5.549645E-05             0.000000E+00             7.830859E-05             3.826658E-04
                 321.1200             3.626343E+00             2.487515E-04             5.537501E-05             0.000000E+00             7.796691E-05             3.820934E-04
                 321.3000             3.626319E+00             2.486315E-04             5.525390E-05             0.000000E+00             7.762533E-05             3.815108E-04
                 321.4800             3.626268E+00             2.485225E-04             5.513328E-05             0.000000E+00             7.728300E-05             3.809387E-04
                 321.6600             3.626225E+00             2.484079E-04             5.501320E-05             0.000000E+00             7.694069E-05             3.803618E-04
                 321.8400             3.626265E+00             2.482938E-04             5.489341E-05             0.000000E+00             7.659945E-05             3.797866E-04
                 322.0200             3.626153E+00             2.481788E-04             5.477432E-05             0.000000E+00             7.625542E-05             3.792085E-04
                 322.2000             3.626135E+00             2.480554E-04             5.465546E-05             0.000000E+00             7.591263E-05             3.786235E-04
                 322.3800             3.626091E+00             2.479298E-04             5.453723E-05             0.000000E+00             7.556926E-05             3.780362E-04
                 322.5600             3.626067E+00             2.478133E-04             5.441933E-05             0.000000E+00             7.522589E-05             3.774585E-04
                 322.7400             3.626033E+00             2.476846E-04             5.430201E-05             0.000000E+00             7.488218E-05             3.768688E-04
                 322.9200             3.626085E+00             2.475655E-04             5.418490E-05             0.000000E+00             7.453951E-05             3.762899E-04
                 323.1000             3.625977E+00             2.474416E-04             5.406852E-05             0.000000E+00             7.419401E-05             3.757041E-04
                 323.2800             3.625960E+00             2.255101E-04             5.395258E-05             0.000000E+00             7.384982E-05             3.533125E-04
                 323.4600             3.625955E+00             2.471781E-04             5.383701E-05             0.000000E+00             7.350551E-05             3.745206E-04
                 323.6400             3.625890E+00             2.470526E-04             5.372195E-05             0.000000E+00             7.315996E-05             3.739346E-04
                 323.8200             3.625883E+00             2.469091E-04             5.360726E-05             0.000000E+00             7.281504E-05             3.733314E-04
                 324.0000             3.625860E+00             2.467838E-04             5.349310E-05             0.000000E+00             7.246967E-05             3.727465E-04
                 324.1800             3.625846E+00             2.466515E-04             5.337942E-05             0.000000E+00             7.212422E-05             3.721551E-04
                 324.3600             3.625944E+00             2.248745E-04             5.326608E-05             0.000000E+00             7.178030E-05             3.499208E-04
                 324.5400             3.625957E+00             2.463711E-04             5.315332E-05             0.000000E+00             7.143477E-05             3.709592E-04
                 324.7200             3.625812E+00             2.462204E-04             5.304096E-05             0.000000E+00             7.108644E-05             3.703478E-04
                 324.9000             3.625694E+00             2.460869E-04             5.292880E-05             0.000000E+00             7.073833E-05             3.697541E-04
                 325.0800             3.625651E+00             2.459439E-04             5.281688E-05             0.000000E+00             7.039127E-05             3.691521E-04
                 325.2600             3.625612E+00             2.457929E-04             5.270529E-05             0.000000E+00             7.004399E-05             3.685421E-04
                 325.4400             3.625669E+00             2.456382E-04             5.259388E-05             0.000000E+00             6.969786E-05             3.679299E-04
                 325.6200             3.625644E+00             2.454746E-04             5.248294E-05             0.000000E+00             6.935017E-05             3.673077E-04
                 325.8000             3.625605E+00             2.453227E-04             5.237249E-05             0.000000E+00             6.900219E-05             3.666974E-04
                 325.9800             3.625480E+00             2.238191E-04             5.226255E-05             0.000000E+00             6.865264E-05             3.447343E-04
                 326.1600             3.625443E+00             2.449970E-04             5.215274E-05             0.000000E+00             6.830418E-05             3.654540E-04
                 326.3400             3.625418E+00             2.424003E-04             5.204328E-05             0.000000E+00             6.795564E-05             3.623992E-04
                 326.5200             3.625390E+00             2.422286E-04             5.193420E-05             0.000000E+00             6.760672E-05             3.617695E-04
                 326.7000             3.625355E+00             2.420620E-04             5.182560E-05             0.000000E+00             6.725756E-05             3.611452E-04
                 326.8800             3.625326E+00             2.418786E-04             5.171732E-05             0.000000E+00             6.690827E-05             3.605042E-04
                 327.0600             3.625287E+00             2.230083E-04             5.160949E-05             0.000000E+00             6.655853E-05             3.411763E-04
                 327.2400             3.625247E+00             2.228673E-04             5.150210E-05             0.000000E+00             6.620865E-05             3.405781E-04
                 327.4200             3.625223E+00             2.413423E-04             5.139506E-05             0.000000E+00             6.585868E-05             3.585960E-04
                 327.6000             3.625268E+00             2.225722E-04             5.128833E-05             0.000000E+00             6.550952E-05             3.393700E-04
                 327.7800             3.625228E+00             2.409586E-04             5.118212E-05             0.000000E+00             6.515889E-05             3.572997E-04
                 327.9600             3.625112E+00             2.222755E-04             5.107647E-05             0.000000E+00             6.480699E-05             3.381590E-04
                 328.1400             3.625084E+00             2.405735E-04             5.097109E-05             0.000000E+00             6.445610E-05             3.560007E-04
                 328.3200             3.625040E+00             2.403794E-04             5.086617E-05             0.000000E+00             6.410478E-05             3.553504E-04
                 328.5000             3.625004E+00             2.401790E-04             5.076164E-05             0.000000E+00             6.375335E-05             3.546940E-04
                 328.6800             3.624966E+00             2.399793E-04             5.065756E-05             0.000000E+00             6.340171E-05             3.540385E-04
                 328.8600             3.625021E+00             2.397724E-04             5.055368E-05             0.000000E+00             6.305100E-05             3.533770E-04
                 329.0400             3.624896E+00             2.213224E-04             5.045064E-05             0.000000E+00             6.269776E-05             3.344708E-04
                 329.2200             3.624861E+00             2.393527E-04             5.034781E-05             0.000000E+00             6.234546E-05             3.520459E-04
                 329.4000             3.624827E+00             2.391340E-04             5.024543E-05             0.000000E+00             6.199296E-05             3.513724E-04
                 329.5800             3.624914E+00             2.389174E-04             5.014331E-05             0.000000E+00             6.164186E-05             3.507025E-04
                 329.7600             3.624844E+00             2.386929E-04             5.004207E-05             0.000000E+00             6.128841E-05             3.500234E-04
                 329.9400             3.624973E+00             2.384720E-04             4.994133E-05             0.000000E+00             6.093744E-05             3.493508E-04
                 330.1200             3.624919E+00             2.382574E-04             4.984162E-05             0.000000E+00             6.058384E-05             3.486828E-04
                 330.3000             3.625013E+00             2.380334E-04             4.974228E-05             0.000000E+00             6.023189E-05             3.480076E-04
                 330.4800             3.625011E+00             2.378022E-04             4.964386E-05             0.000000E+00             5.987846E-05             3.473246E-04
                 330.6600             3.625067E+00             2.375808E-04             4.954618E-05             0.000000E+00             5.952570E-05             3.466527E-04
                 330.8400             3.625278E+00             2.373526E-04             4.944902E-05             0.000000E+00             5.917464E-05             3.459763E-04
                 331.0200             3.625471E+00             2.371217E-04             4.935265E-05             0.000000E+00             5.882314E-05             3.452974E-04
                 331.2000             3.625444E+00             2.368897E-04             4.925710E-05             0.000000E+00             5.846855E-05             3.446154E-04
                 331.3800             3.625404E+00             2.366572E-04             4.916202E-05             0.000000E+00             5.811356E-05             3.439328E-04
                 331.5600             3.625444E+00             2.188058E-04             4.906725E-05             0.000000E+00             5.775935E-05             3.256324E-04
                 331.7400             3.625291E+00             2.361771E-04             4.897323E-05             0.000000E+00             5.740256E-05             3.425529E-04
                 331.9200             3.625207E+00             2.359344E-04             4.887954E-05             0.000000E+00             5.704645E-05             3.418604E-04
                 332.1000             3.625142E+00             2.356824E-04             4.878624E-05             0.000000E+00             5.669031E-05             3.411590E-04
                 332.2800             3.625009E+00             2.354284E-04             4.869352E-05             0.000000E+00             5.633321E-05             3.404551E-04
                 332.4600             3.624767E+00             2.351760E-04             4.860144E-05             0.000000E+00             5.597457E-05             3.397521E-04
                 332.6400             3.624586E+00             2.176377E-04             4.850968E-05             0.000000E+00             5.561644E-05             3.217638E-04
                 332.8200             3.624281E+00             2.346451E-04             4.841859E-05             0.000000E+00             5.525669E-05             3.383204E-04
                 333.0000             3.623839E+00             2.343793E-04             4.832820E-05             0.000000E+00             5.489511E-05             3.376026E-04
                 333.1800             3.623128E+00             2.341085E-04             4.823868E-05             0.000000E+00             5.453018E-05             3.368773E-04
                 333.3600             3.622134E+00             2.338266E-04             4.815010E-05             0.000000E+00             5.416176E-05             3.361384E-04
                 333.5400             3.620534E+00             2.335363E-04             4.806298E-05             0.000000E+00             5.378616E-05             3.353854E-04
                 333.7200             3.618730E+00             2.332377E-04             4.797662E-05             0.000000E+00             5.340805E-05             3.346224E-04
                 333.9000             3.615887E+00             2.329288E-04             4.789247E-05             0.000000E+00             5.301784E-05             3.338391E-04
                 334.0800             3.611692E+00             2.326071E-04             4.781102E-05             0.000000E+00             5.261208E-05             3.330302E-04
                 334.2600             3.606141E+00             2.322672E-04             4.773229E-05             0.000000E+00             5.219089E-05             3.321904E-04
                 334.4400             3.598813E+00             2.160258E-04             4.765697E-05             0.000000E+00             5.174966E-05             3.154325E-04
                 334.6200             3.589082E+00             2.160188E-04             4.758616E-05             0.000000E+00             5.128148E-05             3.148865E-04
                 334.8000             3.576868E+00             2.291362E-04             4.752003E-05             0.000000E+00             5.078594E-05             3.274422E-04
                 334.9800             3.564839E+00             2.287115E-04             4.745402E-05             0.000000E+00             5.029367E-05             3.264592E-04
                 335.1600             3.552533E+00             2.161763E-04             4.738894E-05             0.000000E+00             4.979957E-05             3.133649E-04
                 335.3400             3.539837E+00             2.278532E-04             4.732500E-05             0.000000E+00             4.930240E-05             3.244806E-04
                 335.5200             3.526593E+00             2.274174E-04             4.726243E-05             0.000000E+00             4.880040E-05             3.234802E-04
                 335.7000             3.513084E+00             2.163939E-04             4.720075E-05             0.000000E+00             4.829683E-05             3.118914E-04
                 335.8800             3.499529E+00             2.164745E-04             4.713961E-05             0.000000E+00             4.779415E-05             3.114082E-04
                 336.0600             3.485587E+00             2.243284E-04             4.707962E-05             0.000000E+00             4.728861E-05             3.186967E-04
                 336.2400             3.471481E+00             2.238587E-04             4.702039E-05             0.000000E+00             4.678276E-05             3.176619E-04
                 336.4200             3.456887E+00             2.233873E-04             4.696248E-05             0.000000E+00             4.627302E-05             3.166228E-04
                 336.6000             3.442150E+00             2.229136E-04             4.690529E-05             0.000000E+00             4.576326E-05             3.155822E-04
                 336.7800             3.426987E+00             2.208833E-04             4.684933E-05             0.000000E+00             4.525042E-05             3.129831E-04
                 336.9600             3.411732E+00             2.203797E-04             4.679402E-05             0.000000E+00             4.473818E-05             3.119119E-04
                 337.1400             3.396178E+00             2.172350E-04             4.673975E-05             0.000000E+00             4.422433E-05             3.081991E-04
                 337.3200             3.380290E+00             2.173712E-04             4.668655E-05             0.000000E+00             4.370853E-05             3.077663E-04
                 337.5000             3.364144E+00             2.174693E-04             4.663432E-05             0.000000E+00             4.319166E-05             3.072953E-04
                 337.6800             3.347807E+00             2.176619E-04             4.658295E-05             0.000000E+00             4.267446E-05             3.069193E-04
                 337.8600             3.331219E+00             2.163684E-04             4.653254E-05             0.000000E+00             4.215635E-05             3.050573E-04
                 338.0400             3.314381E+00             2.158716E-04             4.648311E-05             0.000000E+00             4.163735E-05             3.039921E-04
                 338.2200             3.297382E+00             2.140599E-04             4.643451E-05             0.000000E+00             4.111848E-05             3.016129E-04
                 338.4000             3.280162E+00             2.135748E-04             4.638685E-05             0.000000E+00             4.059913E-05             3.005608E-04
                 338.5800             3.262706E+00             2.129467E-04             4.634017E-05             0.000000E+00             4.007917E-05             2.993661E-04
                 338.7600             3.245100E+00             2.119455E-04             4.629432E-05             0.000000E+00             3.955955E-05             2.977993E-04
                 338.9400             3.227300E+00             2.106463E-04             4.624940E-05             0.000000E+00             3.903984E-05             2.959355E-04
                 339.1200             3.209282E+00             2.090094E-04             4.620545E-05             0.000000E+00             3.851983E-05             2.937347E-04
                 339.3000             3.191141E+00             2.084111E-04             4.616230E-05             0.000000E+00             3.800056E-05             2.925740E-04
                 339.4800             3.172801E+00             2.073601E-04             4.612012E-05             0.000000E+00             3.748126E-05             2.909615E-04
                 339.6600             3.154294E+00             2.069470E-04             4.607884E-05             0.000000E+00             3.696229E-05             2.899881E-04
                 339.8400             3.135651E+00             2.056140E-04             4.603842E-05             0.000000E+00             3.644403E-05             2.880964E-04
                 340.0200             3.116814E+00             2.040852E-04             4.599898E-05             0.000000E+00             3.592588E-05             2.860101E-04
                 340.2000             3.097881E+00             2.034540E-04             4.596034E-05             0.000000E+00             3.540893E-05             2.848233E-04
                 340.3800             3.078771E+00             2.028248E-04             4.592265E-05             0.000000E+00             3.489235E-05             2.836398E-04
                 340.5600             3.059559E+00             2.013237E-04             4.588581E-05             0.000000E+00             3.437696E-05             2.815865E-04
                 340.7400             3.040195E+00             2.006797E-04             4.584989E-05             0.000000E+00             3.386227E-05             2.803919E-04
                 340.9200             3.020735E+00             1.990497E-04             4.581481E-05             0.000000E+00             3.334889E-05             2.782134E-04
                 341.1000             3.001138E+00             1.978007E-04             4.578066E-05             0.000000E+00             3.283644E-05             2.764178E-04
                 341.2800             2.981457E+00             1.971285E-04             4.574734E-05             0.000000E+00             3.232550E-05             2.752013E-04
                 341.4600             2.961664E+00             1.958202E-04             4.571492E-05             0.000000E+00             3.181581E-05             2.733509E-04
                 341.6400             2.941785E+00             1.952107E-04             4.568335E-05             0.000000E+00             3.130765E-05             2.722017E-04
                 341.8200             2.921806E+00             1.936831E-04             4.565267E-05             0.000000E+00             3.080096E-05             2.701367E-04
                 342.0000             2.901748E+00             1.929885E-04             4.562285E-05             0.000000E+00             3.029593E-05             2.689072E-04
                 342.1800             2.881623E+00             1.916362E-04             4.559388E-05             0.000000E+00             2.979275E-05             2.670228E-04
                 342.3600             2.861427E+00             1.903085E-04             4.556576E-05             0.000000E+00             2.929139E-05             2.651657E-04
                 342.5400             2.841168E+00             1.890042E-04             4.553851E-05             0.000000E+00             2.879199E-05             2.633347E-04
                 342.7200             2.841428E+00             1.889809E-05             4.547250E-06             0.000000E+00             2.849894E-06             2.629523E-05
                 342.9000             2.844701E+00             1.887873E-05             4.540482E-06             0.000000E+00             2.823737E-06             2.624295E-05
                 343.0800             2.847725E+00             1.883863E-05             4.533936E-06             0.000000E+00             2.797319E-06             2.616989E-05
