                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 325.6200             1.063072E+01             3.432418E-02             2.299265E+00             1.470979E+01             7.828843E+01             1.386032E-01             1.457119E+01             4.435912E+01             0.000000E+00
                 325.8000             1.049515E+01             3.451941E-02             2.301185E+00             1.472600E+01             7.806443E+01             1.374088E-01             1.458859E+01             4.435912E+01             0.000000E+00
                 325.9800             1.035978E+01             3.471445E-02             2.303014E+00             1.474221E+01             7.783734E+01             1.362163E-01             1.460600E+01             4.435912E+01             0.000000E+00
                 326.1600             1.022600E+01             3.490928E-02             2.304815E+00             1.475844E+01             7.761160E+01             1.350258E-01             1.462341E+01             4.435912E+01             0.000000E+00
                 326.3400             1.009318E+01             3.510390E-02             2.306561E+00             1.477466E+01             7.738526E+01             1.338373E-01             1.464083E+01             4.435912E+01             0.000000E+00
                 326.5200             9.961171E+00             3.529830E-02             2.308243E+00             1.479090E+01             7.715778E+01             1.326509E-01             1.465825E+01             4.435912E+01             0.000000E+00
                 326.7000             9.830027E+00             3.549247E-02             2.309867E+00             1.480714E+01             7.692938E+01             1.314665E-01             1.467567E+01             4.435912E+01             0.000000E+00
                 326.8800             9.699812E+00             3.568639E-02             2.311434E+00             1.482338E+01             7.670028E+01             1.302844E-01             1.469309E+01             4.435912E+01             0.000000E+00
                 327.0600             9.570359E+00             3.588006E-02             2.312936E+00             1.483962E+01             7.646994E+01             1.291044E-01             1.471052E+01             4.435912E+01             0.000000E+00
                 327.2400             9.441813E+00             3.607347E-02             2.314383E+00             1.485586E+01             7.623883E+01             1.279268E-01             1.472794E+01             4.435912E+01             0.000000E+00
                 327.4200             9.314202E+00             3.626660E-02             2.315774E+00             1.487211E+01             7.600707E+01             1.267515E-01             1.474536E+01             4.435912E+01             0.000000E+00
                 327.6000             9.187980E+00             3.645945E-02             2.317134E+00             1.488835E+01             7.577616E+01             1.255786E-01             1.476277E+01             4.435912E+01             0.000000E+00
                 327.7800             9.061973E+00             3.665200E-02             2.318404E+00             1.490459E+01             7.554225E+01             1.244082E-01             1.478018E+01             4.435912E+01             0.000000E+00
                 327.9600             8.936294E+00             3.684424E-02             2.319589E+00             1.492083E+01             7.530568E+01             1.232403E-01             1.479759E+01             4.435912E+01             0.000000E+00
                 328.1400             8.812085E+00             3.703617E-02             2.320747E+00             1.493706E+01             7.507028E+01             1.220750E-01             1.481499E+01             4.435912E+01             0.000000E+00
                 328.3200             8.688622E+00             3.722778E-02             2.321843E+00             1.495329E+01             7.483366E+01             1.209123E-01             1.483238E+01             4.435912E+01             0.000000E+00
                 328.5000             8.566051E+00             3.741905E-02             2.322885E+00             1.496951E+01             7.459630E+01             1.197523E-01             1.484976E+01             4.435912E+01             0.000000E+00
                 328.6800             8.444324E+00             3.760997E-02             2.323869E+00             1.498573E+01             7.435806E+01             1.185951E-01             1.486713E+01             4.435912E+01             0.000000E+00
                 328.8600             8.324010E+00             3.780053E-02             2.324828E+00             1.500193E+01             7.412089E+01             1.174406E-01             1.488449E+01             4.435912E+01             0.000000E+00
                 329.0400             8.203361E+00             3.799073E-02             2.325668E+00             1.501813E+01             7.387886E+01             1.162891E-01             1.490184E+01             4.435912E+01             0.000000E+00
                 329.2200             8.084122E+00             3.818055E-02             2.326482E+00             1.503432E+01             7.363791E+01             1.151404E-01             1.491918E+01             4.435912E+01             0.000000E+00
                 329.4000             7.965706E+00             3.836998E-02             2.327240E+00             1.505049E+01             7.339606E+01             1.139947E-01             1.493650E+01             4.435912E+01             0.000000E+00
                 329.5800             7.848910E+00             3.855902E-02             2.327988E+00             1.506665E+01             7.315608E+01             1.128520E-01             1.495380E+01             4.435912E+01             0.000000E+00
                 329.7600             7.731864E+00             3.874764E-02             2.328620E+00             1.508280E+01             7.291152E+01             1.117125E-01             1.497109E+01             4.435912E+01             0.000000E+00
                 329.9400             7.616951E+00             3.893585E-02             2.329273E+00             1.509893E+01             7.267066E+01             1.105761E-01             1.498836E+01             4.435912E+01             0.000000E+00
                 330.1200             7.501649E+00             3.912362E-02             2.329802E+00             1.511505E+01             7.242475E+01             1.094428E-01             1.500561E+01             4.435912E+01             0.000000E+00
                 330.3000             7.388057E+00             3.931096E-02             2.330329E+00             1.513115E+01             7.218111E+01             1.083129E-01             1.502283E+01             4.435912E+01             0.000000E+00
                 330.4800             7.274631E+00             3.949785E-02             2.330765E+00             1.514723E+01             7.193437E+01             1.071862E-01             1.504004E+01             4.435912E+01             0.000000E+00
                 330.6600             7.162415E+00             3.968427E-02             2.331173E+00             1.516329E+01             7.168820E+01             1.060629E-01             1.505723E+01             4.435912E+01             0.000000E+00
                 330.8400             7.051911E+00             3.987023E-02             2.331584E+00             1.517933E+01             7.144442E+01             1.049431E-01             1.507439E+01             4.435912E+01             0.000000E+00
                 331.0200             6.942058E+00             4.005570E-02             2.331935E+00             1.519535E+01             7.119930E+01             1.038267E-01             1.509152E+01             4.435912E+01             0.000000E+00
                 331.2000             6.831589E+00             4.024069E-02             2.332147E+00             1.521135E+01             7.094832E+01             1.027138E-01             1.510863E+01             4.435912E+01             0.000000E+00
                 331.3800             6.721797E+00             4.042517E-02             2.332299E+00             1.522732E+01             7.069608E+01             1.016046E-01             1.512571E+01             4.435912E+01             0.000000E+00
                 331.5600             6.613238E+00             4.060914E-02             2.332427E+00             1.524327E+01             7.044460E+01             1.004990E-01             1.514277E+01             4.435912E+01             0.000000E+00
                 331.7400             6.504307E+00             4.079259E-02             2.332430E+00             1.525919E+01             7.018811E+01             9.939708E-02             1.515979E+01             4.435912E+01             0.000000E+00
                 331.9200             6.396548E+00             4.097550E-02             2.332407E+00             1.527508E+01             6.993218E+01             9.829894E-02             1.517678E+01             4.435912E+01             0.000000E+00
                 332.1000             6.289629E+00             4.115788E-02             2.332336E+00             1.529095E+01             6.967563E+01             9.720460E-02             1.519374E+01             4.435912E+01             0.000000E+00
                 332.2800             6.183093E+00             4.133970E-02             2.332189E+00             1.530678E+01             6.941682E+01             9.611413E-02             1.521067E+01             4.435912E+01             0.000000E+00
                 332.4600             6.076673E+00             4.152095E-02             2.331946E+00             1.532259E+01             6.915475E+01             9.502758E-02             1.522756E+01             4.435912E+01             0.000000E+00
                 332.6400             5.971330E+00             4.170164E-02             2.331673E+00             1.533836E+01             6.889298E+01             9.394500E-02             1.524442E+01             4.435912E+01             0.000000E+00
                 332.8200             5.866054E+00             4.188174E-02             2.331301E+00             1.535411E+01             6.862778E+01             9.286646E-02             1.526124E+01             4.435912E+01             0.000000E+00
                 333.0000             5.760755E+00             4.206124E-02             2.330824E+00             1.536981E+01             6.835880E+01             9.179200E-02             1.527802E+01             4.435912E+01             0.000000E+00
                 333.1800             5.654730E+00             4.224014E-02             2.330188E+00             1.538549E+01             6.808339E+01             9.072167E-02             1.529476E+01             4.435912E+01             0.000000E+00
                 333.3600             5.547924E+00             4.241843E-02             2.329388E+00             1.540112E+01             6.780128E+01             8.965554E-02             1.531147E+01             4.435912E+01             0.000000E+00
                 333.5400             5.438652E+00             4.259610E-02             2.328297E+00             1.541672E+01             6.750605E+01             8.859366E-02             1.532813E+01             4.435912E+01             0.000000E+00
                 333.7200             5.329088E+00             4.277313E-02             2.327066E+00             1.543228E+01             6.720581E+01             8.753607E-02             1.534475E+01             4.435912E+01             0.000000E+00
                 333.9000             5.214868E+00             4.294951E-02             2.325367E+00             1.544780E+01             6.688385E+01             8.648283E-02             1.536132E+01             4.435912E+01             0.000000E+00
                 334.0800             5.094483E+00             4.312524E-02             2.323072E+00             1.546328E+01             6.653415E+01             8.543400E-02             1.537785E+01             4.435912E+01             0.000000E+00
                 334.2600             4.968090E+00             4.330031E-02             2.320171E+00             1.547872E+01             6.615696E+01             8.438963E-02             1.539433E+01             4.435912E+01             0.000000E+00
                 334.4400             4.833721E+00             4.347470E-02             2.316493E+00             1.549412E+01             6.574434E+01             8.334976E-02             1.541077E+01             4.435912E+01             0.000000E+00
                 334.6200             4.688435E+00             4.364841E-02             2.311780E+00             1.550947E+01             6.528445E+01             8.231447E-02             1.542716E+01             4.435912E+01             2.461211E+01
                 334.8000             4.532270E+00             4.382142E-02             2.306001E+00             1.552478E+01             6.477686E+01             8.128378E-02             1.544349E+01             4.435912E+01             2.409728E+01
                 334.9800             4.378961E+00             4.399373E-02             2.300226E+00             1.554004E+01             6.427476E+01             8.025777E-02             1.545978E+01             4.435912E+01             2.358979E+01
                 335.1600             4.226228E+00             4.416533E-02             2.294274E+00             1.555525E+01             6.376927E+01             7.923647E-02             1.547601E+01             4.435912E+01             2.308695E+01
                 335.3400             4.073562E+00             4.433620E-02             2.288101E+00             1.557041E+01             6.325836E+01             7.821995E-02             1.549219E+01             4.435912E+01             2.258793E+01
                 335.5200             3.920232E+00             4.450633E-02             2.281641E+00             1.558553E+01             6.273909E+01             7.720825E-02             1.550832E+01             4.435912E+01             2.209224E+01
                 335.7000             3.767669E+00             4.467572E-02             2.275007E+00             1.560059E+01             6.221705E+01             7.620142E-02             1.552439E+01             4.435912E+01             2.160171E+01
                 335.8800             3.616939E+00             4.484436E-02             2.268288E+00             1.561560E+01             6.169649E+01             7.519952E-02             1.554041E+01             4.435912E+01             2.111734E+01
                 336.0600             3.466450E+00             4.501224E-02             2.261347E+00             1.563056E+01             6.117105E+01             7.420260E-02             1.555636E+01             4.435912E+01             2.063721E+01
                 336.2400             3.317289E+00             4.517934E-02             2.254274E+00             1.564547E+01             6.064506E+01             7.321071E-02             1.557226E+01             4.435912E+01             2.016294E+01
                 336.4200             3.167988E+00             4.534566E-02             2.246939E+00             1.566032E+01             6.011258E+01             7.222389E-02             1.558809E+01             4.435912E+01             1.969259E+01
                 336.6000             3.020166E+00             4.551118E-02             2.239479E+00             1.567511E+01             5.958013E+01             7.124220E-02             1.560387E+01             4.435912E+01             1.922819E+01
                 336.7800             2.872580E+00             4.567591E-02             2.231782E+00             1.568985E+01             5.904264E+01             7.026570E-02             1.561958E+01             4.435912E+01             1.876823E+01
                 336.9600             2.726751E+00             4.583982E-02             2.223983E+00             1.570453E+01             5.850628E+01             6.929442E-02             1.563523E+01             4.435912E+01             1.831455E+01
                 337.1400             2.581786E+00             4.600291E-02             2.215997E+00             1.571914E+01             5.796742E+01             6.832842E-02             1.565082E+01             4.435912E+01             1.786607E+01
                 337.3200             2.437571E+00             4.616516E-02             2.207811E+00             1.573370E+01             5.742555E+01             6.736774E-02             1.566633E+01             4.435912E+01             1.742270E+01
                 337.5000             2.294471E+00             4.632658E-02             2.199456E+00             1.574820E+01             5.688215E+01             6.641245E-02             1.568178E+01             4.435912E+01             1.698486E+01
                 337.6800             2.152789E+00             4.648715E-02             2.190959E+00             1.576263E+01             5.633848E+01             6.546257E-02             1.569717E+01             4.435912E+01             1.655290E+01
                 337.8600             2.012304E+00             4.664685E-02             2.182296E+00             1.577700E+01             5.579360E+01             6.451818E-02             1.571248E+01             4.435912E+01             1.612656E+01
                 338.0400             1.873040E+00             4.680569E-02             2.173468E+00             1.579130E+01             5.524762E+01             6.357931E-02             1.572772E+01             4.435912E+01             1.570588E+01
                 338.2200             1.735391E+00             4.696365E-02             2.164512E+00             1.580554E+01             5.470218E+01             6.264600E-02             1.574289E+01             4.435912E+01             1.529130E+01
                 338.4000             1.599132E+00             4.712072E-02             2.155403E+00             1.581971E+01             5.415634E+01             6.171832E-02             1.575799E+01             4.435912E+01             1.488256E+01
                 338.5800             1.464225E+00             4.727690E-02             2.146136E+00             1.583381E+01             5.360994E+01             6.079630E-02             1.577301E+01             4.435912E+01             1.447961E+01
                 338.7600             1.331026E+00             4.743217E-02             2.136747E+00             1.584784E+01             5.306449E+01             5.988000E-02             1.578796E+01             4.435912E+01             1.408281E+01
                 338.9400             1.199383E+00             4.758652E-02             2.127218E+00             1.586180E+01             5.251935E+01             5.896946E-02             1.580283E+01             4.435912E+01             1.369201E+01
                 339.1200             1.069223E+00             4.773995E-02             2.117539E+00             1.587569E+01             5.197421E+01             5.806473E-02             1.581762E+01             4.435912E+01             1.330709E+01
                 339.3000             9.409222E-01             4.789244E-02             2.107750E+00             1.588951E+01             5.143071E+01             5.716585E-02             1.583234E+01             4.435912E+01             1.292847E+01
                 339.4800             8.142095E-01             4.804399E-02             2.097822E+00             1.590325E+01             5.088767E+01             5.627288E-02             1.584698E+01             4.435912E+01             1.255581E+01
                 339.6600             6.892164E-01             4.819459E-02             2.087766E+00             1.591692E+01             5.034569E+01             5.538585E-02             1.586153E+01             4.435912E+01             1.218926E+01
                 339.8400             5.660703E-01             4.834423E-02             2.077596E+00             1.593051E+01             4.980533E+01             5.450482E-02             1.587600E+01             4.435912E+01             1.182890E+01
                 340.0200             4.445731E-01             4.849289E-02             2.067290E+00             1.594402E+01             4.926572E+01             5.362982E-02             1.589039E+01             4.435912E+01             1.147453E+01
                 340.2000             3.250903E-01             4.864058E-02             2.056889E+00             1.595746E+01             4.872852E+01             5.276091E-02             1.590470E+01             4.435912E+01             1.112647E+01
                 340.3800             2.073440E-01             4.878728E-02             2.046359E+00             1.597082E+01             4.819249E+01             5.189813E-02             1.591892E+01             4.435912E+01             1.078443E+01
                 340.5600             9.160091E-02             4.893299E-02             2.035733E+00             1.598410E+01             4.765884E+01             5.104152E-02             1.593306E+01             4.435912E+01             1.044866E+01
                 340.7400             2.230134E-02             4.907769E-02             2.024989E+00             1.599729E+01             4.712688E+01             5.019113E-02             1.594710E+01             4.435912E+01             1.011894E+01
                 340.9200             1.341634E-01             4.922137E-02             2.014153E+00             1.601041E+01             4.659751E+01             4.934700E-02             1.596106E+01             4.435912E+01             9.795468E+00
                 341.1000             2.441191E-01             4.936404E-02             2.003209E+00             1.602344E+01             4.607015E+01             4.850918E-02             1.597493E+01             4.435912E+01             9.478047E+00
                 341.2800             3.519869E-01             4.950567E-02             1.992178E+00             1.603639E+01             4.554567E+01             4.767770E-02             1.598871E+01             4.435912E+01             9.166842E+00
                 341.4600             4.578529E-01             4.964626E-02             1.981051E+00             1.604925E+01             4.502367E+01             4.685262E-02             1.600240E+01             4.435912E+01             8.861722E+00
                 341.6400             5.616367E-01             4.978580E-02             1.969838E+00             1.606203E+01             4.450458E+01             4.603398E-02             1.601599E+01             4.435912E+01             8.562725E+00
                 341.8200             6.633710E-01             4.992429E-02             1.958536E+00             1.607471E+01             4.398826E+01             4.522181E-02             1.602949E+01             4.435912E+01             8.269789E+00
                 342.0000             7.629968E-01             5.006171E-02             1.947153E+00             1.608731E+01             4.347502E+01             4.441616E-02             1.604290E+01             4.435912E+01             7.982922E+00
                 342.1800             8.604774E-01             5.019806E-02             1.935696E+00             1.609983E+01             4.296505E+01             4.361708E-02             1.605621E+01             4.435912E+01             7.702115E+00
                 342.3600             9.558212E-01             5.033332E-02             1.924164E+00             1.611225E+01             4.245837E+01             4.282460E-02             1.606942E+01             4.435912E+01             7.427320E+00
                 342.5400             1.049008E+00             5.046750E-02             1.912561E+00             1.612458E+01             4.195509E+01             4.203876E-02             1.608254E+01             4.435912E+01             7.158511E+00
                 342.7200             1.082483E+00             5.060058E-02             1.909689E+00             1.613681E+01             4.173559E+01             4.125962E-02             1.609555E+01             4.435912E+01             6.946674E+00
                 342.9000             1.106800E+00             5.073255E-02             1.908224E+00             1.614896E+01             4.155909E+01             4.048719E-02             1.610847E+01             4.435912E+01             6.744047E+00
                 343.0800             1.131621E+00             5.086340E-02             1.906677E+00             1.616101E+01             4.137871E+01             3.972154E-02             1.612129E+01             4.435912E+01             6.543604E+00
                 343.2600             1.156863E+00             5.099314E-02             1.905044E+00             1.617296E+01             4.119474E+01             3.896269E-02             1.613400E+01             4.435912E+01             6.345401E+00
                 343.4400             1.182503E+00             5.112174E-02             1.903326E+00             1.618482E+01             4.100724E+01             3.821069E-02             1.614661E+01             4.435912E+01             6.149488E+00
                 343.6200             1.208518E+00             5.124921E-02             1.901525E+00             1.619658E+01             4.081629E+01             3.746557E-02             1.615912E+01             4.435912E+01             5.955915E+00
                 343.8000             1.234883E+00             5.137553E-02             1.899641E+00             1.620825E+01             4.062197E+01             3.672739E-02             1.617152E+01             4.435912E+01             5.764733E+00
                 343.9800             1.261575E+00             5.150070E-02             1.897677E+00             1.621981E+01             4.042436E+01             3.599616E-02             1.618381E+01             4.435912E+01             5.575989E+00
                 344.1600             1.288571E+00             5.162471E-02             1.895632E+00             1.623127E+01             4.022355E+01             3.527194E-02             1.619600E+01             4.435912E+01             5.389728E+00
                 344.3400             1.315848E+00             5.174754E-02             1.893508E+00             1.624264E+01             4.001960E+01             3.455475E-02             1.620808E+01             4.435912E+01             5.205995E+00
                 344.5200             1.343386E+00             5.186921E-02             1.891307E+00             1.625390E+01             3.981260E+01             3.384465E-02             1.622006E+01             4.435912E+01             5.024833E+00
                 344.7000             1.371162E+00             5.198968E-02             1.889029E+00             1.626506E+01             3.960263E+01             3.314165E-02             1.623192E+01             4.435912E+01             4.846282E+00
                 344.8800             1.399153E+00             5.210897E-02             1.886677E+00             1.627612E+01             3.938977E+01             3.244581E-02             1.624367E+01             4.435912E+01             4.670385E+00
                 345.0600             1.427337E+00             5.222706E-02             1.884252E+00             1.628707E+01             3.917411E+01             3.175716E-02             1.625531E+01             4.435912E+01             4.497182E+00
                 345.2400             1.455695E+00             5.234394E-02             1.881755E+00             1.629791E+01             3.895573E+01             3.107574E-02             1.626684E+01             4.435912E+01             4.326707E+00
                 345.4200             1.484203E+00             5.245961E-02             1.879188E+00             1.630865E+01             3.873472E+01             3.040157E-02             1.627825E+01             4.435912E+01             4.159000E+00
                 345.6000             1.512844E+00             5.257405E-02             1.876553E+00             1.631929E+01             3.851115E+01             2.973470E-02             1.628955E+01             4.435912E+01             3.994092E+00
                 345.7800             1.541596E+00             5.268727E-02             1.873851E+00             1.632981E+01             3.828512E+01             2.907516E-02             1.630074E+01             4.435912E+01             3.832018E+00
                 345.9600             1.570440E+00             5.279926E-02             1.871084E+00             1.634023E+01             3.805670E+01             2.842298E-02             1.631181E+01             4.435912E+01             3.672810E+00
                 346.1400             1.599357E+00             5.291001E-02             1.868254E+00             1.635054E+01             3.782599E+01             2.777821E-02             1.632276E+01             4.435912E+01             3.516497E+00
                 346.3200             1.628328E+00             5.301950E-02             1.865363E+00             1.636073E+01             3.759306E+01             2.714087E-02             1.633359E+01             4.435912E+01             3.363110E+00
                 346.5000             1.657335E+00             5.312774E-02             1.862412E+00             1.637082E+01             3.735801E+01             2.651099E-02             1.634431E+01             4.435912E+01             3.212674E+00
                 346.6800             1.686361E+00             5.323472E-02             1.859403E+00             1.638079E+01             3.712091E+01             2.588862E-02             1.635490E+01             4.435912E+01             3.065216E+00
                 346.8600             1.715390E+00             5.334044E-02             1.856338E+00             1.639065E+01             3.688184E+01             2.527378E-02             1.636538E+01             4.435912E+01             2.920760E+00
                 347.0400             1.744404E+00             5.344487E-02             1.853219E+00             1.640040E+01             3.664089E+01             2.466651E-02             1.637573E+01             4.435912E+01             2.779329E+00
                 347.2200             1.773386E+00             5.354803E-02             1.850048E+00             1.641003E+01             3.639814E+01             2.406683E-02             1.638596E+01             4.435912E+01             2.640947E+00
                 347.4000             1.802323E+00             5.364990E-02             1.846827E+00             1.641954E+01             3.615367E+01             2.347478E-02             1.639607E+01             4.435912E+01             2.505632E+00
                 347.5800             1.831199E+00             5.375047E-02             1.843557E+00             1.642894E+01             3.590757E+01             2.289040E-02             1.640605E+01             4.435912E+01             2.373404E+00
                 347.7600             1.859998E+00             5.384975E-02             1.840241E+00             1.643823E+01             3.565992E+01             2.231370E-02             1.641591E+01             4.435912E+01             2.244282E+00
                 347.9400             1.888708E+00             5.394771E-02             1.836881E+00             1.644739E+01             3.541080E+01             2.174473E-02             1.642565E+01             4.435912E+01             2.118281E+00
                 348.1200             1.917315E+00             5.404437E-02             1.833478E+00             1.645644E+01             3.516028E+01             2.118351E-02             1.643526E+01             4.435912E+01             1.995418E+00
                 348.3000             1.945805E+00             5.413970E-02             1.830036E+00             1.646537E+01             3.490846E+01             2.063007E-02             1.644474E+01             4.435912E+01             1.875707E+00
                 348.4800             1.974167E+00             5.423371E-02             1.826556E+00             1.647417E+01             3.465541E+01             2.008445E-02             1.645409E+01             4.435912E+01             1.759161E+00
                 348.6600             2.002388E+00             5.432639E-02             1.823040E+00             1.648286E+01             3.440122E+01             1.954666E-02             1.646331E+01             4.435912E+01             1.645792E+00
                 348.8400             2.030458E+00             5.441774E-02             1.819490E+00             1.649143E+01             3.414595E+01             1.901674E-02             1.647241E+01             4.435912E+01             1.535610E+00
                 349.0200             2.058363E+00             5.450774E-02             1.815910E+00             1.649987E+01             3.388971E+01             1.849472E-02             1.648138E+01             4.435912E+01             1.428626E+00
                 349.2000             2.086093E+00             5.459639E-02             1.812302E+00             1.650819E+01             3.363260E+01             1.798062E-02             1.649021E+01             4.435912E+01             1.324850E+00
                 349.3800             2.113641E+00             5.468369E-02             1.808667E+00             1.651639E+01             3.337465E+01             1.747448E-02             1.649891E+01             4.435912E+01             1.224286E+00
                 349.5600             2.140999E+00             5.476964E-02             1.805008E+00             1.652446E+01             3.311593E+01             1.697631E-02             1.650749E+01             4.435912E+01             1.126942E+00
                 349.7400             2.168159E+00             5.485421E-02             1.801326E+00             1.653241E+01             3.285654E+01             1.648615E-02             1.651592E+01             4.435912E+01             1.032823E+00
                 349.9200             2.195112E+00             5.493742E-02             1.797623E+00             1.654023E+01             3.259654E+01             1.600402E-02             1.652423E+01             4.435912E+01             9.419341E-01
                 350.1000             2.221851E+00             5.501926E-02             1.793903E+00             1.654793E+01             3.233601E+01             1.552995E-02             1.653240E+01             4.435912E+01             8.542782E-01
                 350.2800             2.248371E+00             5.509971E-02             1.790167E+00             1.655550E+01             3.207503E+01             1.506395E-02             1.654044E+01             4.435912E+01             7.698587E-01
                 350.4600             2.274665E+00             5.517878E-02             1.786417E+00             1.656294E+01             3.181366E+01             1.460607E-02             1.654834E+01             4.435912E+01             6.886773E-01
                 350.6400             2.300727E+00             5.525646E-02             1.782656E+00             1.657026E+01             3.155199E+01             1.415631E-02             1.655610E+01             4.435912E+01             6.107352E-01
                 350.8200             2.326552E+00             5.533274E-02             1.778887E+00             1.657744E+01             3.129009E+01             1.371471E-02             1.656373E+01             4.435912E+01             5.360328E-01
                 351.0000             2.352135E+00             5.540763E-02             1.775113E+00             1.658450E+01             3.102805E+01             1.328129E-02             1.657122E+01             4.435912E+01             4.645701E-01
                 351.1800             2.377472E+00             5.548111E-02             1.771335E+00             1.659143E+01             3.076595E+01             1.285607E-02             1.657857E+01             4.435912E+01             3.963455E-01
                 351.3600             2.402563E+00             5.555318E-02             1.767556E+00             1.659822E+01             3.050382E+01             1.243907E-02             1.658578E+01             4.435912E+01             3.313569E-01
                 351.5400             2.427405E+00             5.562383E-02             1.763777E+00             1.660489E+01             3.024176E+01             1.203032E-02             1.659286E+01             4.435912E+01             2.696020E-01
                 351.7200             2.451995E+00             5.569307E-02             1.760002E+00             1.661142E+01             2.997982E+01             1.162984E-02             1.659979E+01             4.435912E+01             2.110777E-01
                 351.9000             2.476332E+00             5.576089E-02             1.756231E+00             1.661782E+01             2.971808E+01             1.123764E-02             1.660659E+01             4.435912E+01             1.557804E-01
                 352.0800             2.500416E+00             5.582728E-02             1.752469E+00             1.662409E+01             2.945663E+01             1.085376E-02             1.661324E+01             4.435912E+01             1.037059E-01
                 352.2600             2.524246E+00             5.589224E-02             1.748716E+00             1.663023E+01             2.919552E+01             1.047821E-02             1.661975E+01             4.435912E+01             5.484970E-02
                 352.4400             2.547823E+00             5.595577E-02             1.744976E+00             1.663623E+01             2.893483E+01             1.011100E-02             1.662612E+01             4.435912E+01             9.206401E-03
                 352.6200             2.571148E+00             5.601785E-02             1.741252E+00             1.664210E+01             2.867464E+01             9.752171E-03             1.663235E+01             4.435912E+01            -3.322939E-02
                 352.8000             2.594222E+00             5.607849E-02             1.737545E+00             1.664783E+01             2.841502E+01             9.401728E-03             1.663843E+01             4.435912E+01            -7.246354E-02
                 352.9800             2.617048E+00             5.613769E-02             1.733858E+00             1.665343E+01             2.815604E+01             9.059692E-03             1.664437E+01             4.435912E+01            -1.085026E-01
                 353.1600             2.639628E+00             5.619543E-02             1.730193E+00             1.665889E+01             2.789775E+01             8.726083E-03             1.665017E+01             4.435912E+01            -1.413530E-01
                 353.3400             2.661967E+00             5.625173E-02             1.726552E+00             1.666422E+01             2.764025E+01             8.400917E-03             1.665582E+01             4.435912E+01            -1.710215E-01
                 353.5200             2.684068E+00             5.630656E-02             1.722938E+00             1.666941E+01             2.738359E+01             8.084213E-03             1.666132E+01             4.435912E+01            -1.975154E-01
                 353.7000             2.705936E+00             5.635993E-02             1.719352E+00             1.667446E+01             2.712786E+01             7.775987E-03             1.666668E+01             4.435912E+01            -2.208418E-01
                 353.8800             2.727575E+00             5.641184E-02             1.715798E+00             1.667938E+01             2.687313E+01             7.476256E-03             1.667190E+01             4.435912E+01            -2.410083E-01
                 354.0600             2.748991E+00             5.646228E-02             1.712277E+00             1.668415E+01             2.661947E+01             7.185035E-03             1.667697E+01             4.435912E+01            -2.580224E-01
                 354.2400             2.770192E+00             5.651124E-02             1.708793E+00             1.668879E+01             2.636697E+01             6.902341E-03             1.668189E+01             4.435912E+01            -2.718922E-01
                 354.4200             2.791183E+00             5.655874E-02             1.705347E+00             1.669329E+01             2.611570E+01             6.628188E-03             1.668666E+01             4.435912E+01            -2.826248E-01
                 354.6000             2.811972E+00             5.660475E-02             1.701942E+00             1.669765E+01             2.586574E+01             6.362591E-03             1.669129E+01             4.435912E+01            -2.902284E-01
                 354.7800             2.832567E+00             5.664929E-02             1.698580E+00             1.670188E+01             2.561716E+01             6.105564E-03             1.669577E+01             4.435912E+01            -2.947103E-01
                 354.9600             2.852976E+00             5.669234E-02             1.695262E+00             1.670596E+01             2.537005E+01             5.857121E-03             1.670010E+01             4.435912E+01            -2.960785E-01
                 355.1400             2.873211E+00             5.673391E-02             1.691993E+00             1.670990E+01             2.512450E+01             5.617275E-03             1.670428E+01             4.435912E+01            -2.943406E-01
                 355.3200             2.893281E+00             5.677399E-02             1.688775E+00             1.671370E+01             2.488060E+01             5.386040E-03             1.670832E+01             4.435912E+01            -2.895042E-01
                 355.5000             2.913194E+00             5.681258E-02             1.685608E+00             1.671736E+01             2.463842E+01             5.163426E-03             1.671220E+01             4.435912E+01            -2.815759E-01
                 355.6800             2.932963E+00             5.684967E-02             1.682495E+00             1.672088E+01             2.439804E+01             4.949447E-03             1.671593E+01             4.435912E+01            -2.705629E-01
                 355.8600             2.952599E+00             5.688527E-02             1.679439E+00             1.672426E+01             2.415957E+01             4.744114E-03             1.671952E+01             4.435912E+01            -2.564723E-01
                 356.0400             2.972115E+00             5.691937E-02             1.676442E+00             1.672750E+01             2.392309E+01             4.547437E-03             1.672295E+01             4.435912E+01            -2.393100E-01
                 356.2200             2.991522E+00             5.695197E-02             1.673505E+00             1.673059E+01             2.368870E+01             4.359428E-03             1.672624E+01             4.435912E+01            -2.190823E-01
                 356.4000             3.010834E+00             5.698307E-02             1.670630E+00             1.673355E+01             2.345650E+01             4.180096E-03             1.672937E+01             4.435912E+01            -1.957946E-01
                 356.5800             3.030064E+00             5.701266E-02             1.667819E+00             1.673636E+01             2.322658E+01             4.009451E-03             1.673235E+01             4.435912E+01            -1.694528E-01
                 356.7600             3.049226E+00             5.704075E-02             1.665076E+00             1.673903E+01             2.299905E+01             3.847502E-03             1.673518E+01             4.435912E+01            -1.400614E-01
                 356.9400             3.068336E+00             5.706733E-02             1.662400E+00             1.674155E+01             2.277403E+01             3.694258E-03             1.673786E+01             4.435912E+01            -1.076250E-01
