                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 264.7800             6.757641E-01            -8.976200E-02            -2.220684E-04             1.327467E+00             1.237483E+00             1.371125E+00             5.427005E-02             2.608608E+00
                 264.9600             6.748944E-01            -8.840931E-02            -2.188335E-04             1.323263E+00             1.234635E+00             1.370169E+00             5.426710E-02             2.604804E+00
                 265.1400             6.740253E-01            -8.705102E-02            -2.155814E-04             1.319059E+00             1.231793E+00             1.369208E+00             5.426415E-02             2.601001E+00
                 265.3200             6.731572E-01            -8.568715E-02            -2.123123E-04             1.314855E+00             1.228956E+00             1.368242E+00             5.426121E-02             2.597198E+00
                 265.5000             6.722897E-01            -8.431776E-02            -2.090261E-04             1.310651E+00             1.226124E+00             1.367272E+00             5.425826E-02             2.593396E+00
                 265.6800             6.714230E-01            -8.294287E-02            -2.057230E-04             1.306447E+00             1.223298E+00             1.366296E+00             5.425532E-02             2.589594E+00
                 265.8600             6.705572E-01            -8.156254E-02            -2.024029E-04             1.302243E+00             1.220478E+00             1.365316E+00             5.425238E-02             2.585794E+00
                 266.0400             6.696921E-01            -8.017679E-02            -1.990661E-04             1.298038E+00             1.217662E+00             1.364331E+00             5.424944E-02             2.581993E+00
                 266.2200             6.688278E-01            -7.878566E-02            -1.957125E-04             1.293834E+00             1.214853E+00             1.363341E+00             5.424651E-02             2.578194E+00
                 266.4000             6.679641E-01            -7.738921E-02            -1.923422E-04             1.289630E+00             1.212048E+00             1.362347E+00             5.424358E-02             2.574395E+00
                 266.5800             6.671014E-01            -7.598746E-02            -1.889554E-04             1.285426E+00             1.209249E+00             1.361348E+00             5.424065E-02             2.570598E+00
                 266.7600             6.662394E-01            -7.458046E-02            -1.855519E-04             1.281222E+00             1.206456E+00             1.360344E+00             5.423772E-02             2.566800E+00
                 266.9400             6.653783E-01            -7.316824E-02            -1.821321E-04             1.277018E+00             1.203668E+00             1.359337E+00             5.423480E-02             2.563005E+00
                 267.1200             6.645178E-01            -7.175086E-02            -1.786958E-04             1.272815E+00             1.200885E+00             1.358324E+00             5.423187E-02             2.559209E+00
                 267.3000             6.636583E-01            -7.032835E-02            -1.752433E-04             1.268612E+00             1.198108E+00             1.357307E+00             5.422896E-02             2.555415E+00
                 267.4800             6.627994E-01            -6.890075E-02            -1.717745E-04             1.264409E+00             1.195337E+00             1.356285E+00             5.422604E-02             2.551622E+00
                 267.6600             6.619413E-01            -6.746811E-02            -1.682896E-04             1.260207E+00             1.192570E+00             1.355259E+00             5.422313E-02             2.547829E+00
                 267.8400             6.610840E-01            -6.603047E-02            -1.647886E-04             1.256005E+00             1.189809E+00             1.354228E+00             5.422021E-02             2.544037E+00
                 268.0200             6.602276E-01            -6.458787E-02            -1.612716E-04             1.251803E+00             1.187054E+00             1.353193E+00             5.421731E-02             2.540247E+00
                 268.2000             6.593717E-01            -6.314035E-02            -1.577388E-04             1.247602E+00             1.184304E+00             1.352153E+00             5.421440E-02             2.536457E+00
                 268.3800             6.585168E-01            -6.168797E-02            -1.541901E-04             1.243402E+00             1.181559E+00             1.351109E+00             5.421150E-02             2.532669E+00
                 268.5600             6.576627E-01            -6.023076E-02            -1.506256E-04             1.239202E+00             1.178820E+00             1.350061E+00             5.420860E-02             2.528882E+00
                 268.7400             6.568093E-01            -5.876877E-02            -1.470456E-04             1.235002E+00             1.176086E+00             1.349009E+00             5.420570E-02             2.525095E+00
                 268.9200             6.559567E-01            -5.730204E-02            -1.434499E-04             1.230803E+00             1.173358E+00             1.347952E+00             5.420280E-02             2.521310E+00
                 269.1000             6.551048E-01            -5.583062E-02            -1.398388E-04             1.226605E+00             1.170635E+00             1.346891E+00             5.419991E-02             2.517525E+00
                 269.2800             6.542536E-01            -5.435455E-02            -1.362123E-04             1.222408E+00             1.167917E+00             1.345825E+00             5.419702E-02             2.513742E+00
                 269.4600             6.534034E-01            -5.287388E-02            -1.325705E-04             1.218211E+00             1.165205E+00             1.344756E+00             5.419413E-02             2.509960E+00
                 269.6400             6.525541E-01            -5.138866E-02            -1.289135E-04             1.214016E+00             1.162498E+00             1.343682E+00             5.419124E-02             2.506180E+00
                 269.8200             6.517054E-01            -4.989893E-02            -1.252414E-04             1.209821E+00             1.159797E+00             1.342605E+00             5.418836E-02             2.502401E+00
                 270.0000             6.508574E-01            -4.840475E-02            -1.215543E-04             1.205626E+00             1.157100E+00             1.341522E+00             5.418548E-02             2.498623E+00
                 270.1800             6.500102E-01            -4.690615E-02            -1.178522E-04             1.201433E+00             1.154409E+00             1.340436E+00             5.418260E-02             2.494846E+00
                 270.3600             6.491638E-01            -4.540318E-02            -1.141354E-04             1.197241E+00             1.151724E+00             1.339346E+00             5.417973E-02             2.491070E+00
                 270.5400             6.483182E-01            -4.389590E-02            -1.104038E-04             1.193050E+00             1.149044E+00             1.338252E+00             5.417686E-02             2.487296E+00
                 270.7200             6.474733E-01            -4.238435E-02            -1.066575E-04             1.188860E+00             1.146369E+00             1.337154E+00             5.417399E-02             2.483523E+00
                 270.9000             6.466292E-01            -4.086858E-02            -1.028968E-04             1.184671E+00             1.143699E+00             1.336052E+00             5.417112E-02             2.479751E+00
                 271.0800             6.457858E-01            -3.934864E-02            -9.912159E-05             1.180482E+00             1.141035E+00             1.334946E+00             5.416825E-02             2.475980E+00
                 271.2600             6.449434E-01            -3.782458E-02            -9.533208E-05             1.176296E+00             1.138376E+00             1.333836E+00             5.416539E-02             2.472212E+00
                 271.4400             6.441016E-01            -3.629645E-02            -9.152834E-05             1.172110E+00             1.135722E+00             1.332722E+00             5.416253E-02             2.468444E+00
                 271.6200             6.432606E-01            -3.476429E-02            -8.771049E-05             1.167926E+00             1.133074E+00             1.331604E+00             5.415968E-02             2.464679E+00
                 271.8000             6.424204E-01            -3.322817E-02            -8.387862E-05             1.163743E+00             1.130431E+00             1.330483E+00             5.415682E-02             2.460914E+00
                 271.9800             6.415810E-01            -3.168813E-02            -8.003284E-05             1.159561E+00             1.127793E+00             1.329358E+00             5.415397E-02             2.457151E+00
                 272.1600             6.407423E-01            -3.014422E-02            -7.617327E-05             1.155381E+00             1.125161E+00             1.328229E+00             5.415112E-02             2.453389E+00
                 272.3400             6.399044E-01            -2.859649E-02            -7.230000E-05             1.151202E+00             1.122534E+00             1.327096E+00             5.414827E-02             2.449629E+00
                 272.5200             6.390673E-01            -2.704500E-02            -6.841316E-05             1.147025E+00             1.119912E+00             1.325959E+00             5.414543E-02             2.445871E+00
                 272.7000             6.382311E-01            -2.548980E-02            -6.451285E-05             1.142849E+00             1.117295E+00             1.324819E+00             5.414259E-02             2.442115E+00
                 272.8800             6.373955E-01            -2.393094E-02            -6.059918E-05             1.138675E+00             1.114684E+00             1.323676E+00             5.413975E-02             2.438359E+00
                 273.0600             6.365609E-01            -2.236847E-02            -5.667227E-05             1.134503E+00             1.112078E+00             1.322529E+00             5.413691E-02             2.434606E+00
                 273.2400             6.357268E-01            -2.080244E-02            -5.273223E-05             1.130332E+00             1.109477E+00             1.321378E+00             5.413408E-02             2.430854E+00
                 273.4200             6.348935E-01            -1.923292E-02            -4.877919E-05             1.126162E+00             1.106881E+00             1.320223E+00             5.413125E-02             2.427104E+00
                 273.6000             6.340611E-01            -1.765995E-02            -4.481325E-05             1.121995E+00             1.104290E+00             1.319065E+00             5.412842E-02             2.423355E+00
                 273.7800             6.332293E-01            -1.608359E-02            -4.083454E-05             1.117829E+00             1.101705E+00             1.317904E+00             5.412559E-02             2.419608E+00
                 273.9600             6.323983E-01            -1.450390E-02            -3.684317E-05             1.113665E+00             1.099124E+00             1.316739E+00             5.412277E-02             2.415863E+00
                 274.1400             6.315680E-01            -1.292092E-02            -3.283927E-05             1.109503E+00             1.096549E+00             1.315570E+00             5.411994E-02             2.412119E+00
                 274.3200             6.307389E-01            -1.133472E-02            -2.882297E-05             1.105343E+00             1.093979E+00             1.314399E+00             5.411713E-02             2.408378E+00
                 274.5000             6.299103E-01            -9.745347E-03            -2.479437E-05             1.101185E+00             1.091415E+00             1.313224E+00             5.411431E-02             2.404639E+00
                 274.6800             6.290825E-01            -8.152860E-03            -2.075362E-05             1.097029E+00             1.088855E+00             1.312046E+00             5.411150E-02             2.400901E+00
                 274.8600             6.282555E-01            -6.557316E-03            -1.670083E-05             1.092875E+00             1.086301E+00             1.310864E+00             5.410869E-02             2.397165E+00
                 275.0400             6.274293E-01            -4.958770E-03            -1.263613E-05             1.088723E+00             1.083751E+00             1.309680E+00             5.410588E-02             2.393431E+00
                 275.2200             6.266036E-01            -3.357281E-03            -8.559647E-06             1.084573E+00             1.081207E+00             1.308492E+00             5.410307E-02             2.389698E+00
                 275.4000             6.257790E-01            -1.752906E-03            -4.471518E-06             1.080425E+00             1.078668E+00             1.307301E+00             5.410027E-02             2.385968E+00
                 275.5800             6.249552E-01            -1.457026E-04            -3.718706E-07             1.076280E+00             1.076134E+00             1.306106E+00             5.409747E-02             2.382240E+00
                 275.7600             6.241321E-01             1.464271E-03             3.739164E-06             1.072137E+00             1.073605E+00             1.305014E+00             5.409467E-02             2.378619E+00
                 275.9400             6.233099E-01             3.076957E-03             7.861451E-06             1.067997E+00             1.071081E+00             1.303928E+00             5.409188E-02             2.375010E+00
                 276.1200             6.224883E-01             4.692296E-03             1.199486E-05             1.063858E+00             1.068563E+00             1.302839E+00             5.408908E-02             2.371402E+00
                 276.3000             6.216676E-01             6.310229E-03             1.613925E-05             1.059723E+00             1.066049E+00             1.301748E+00             5.408629E-02             2.367797E+00
                 276.4800             6.208477E-01             7.930697E-03             2.029448E-05             1.055589E+00             1.063540E+00             1.300654E+00             5.408351E-02             2.364194E+00
                 276.6600             6.200284E-01             9.553639E-03             2.446042E-05             1.051458E+00             1.061036E+00             1.299556E+00             5.408072E-02             2.360593E+00
                 276.8400             6.192100E-01             1.117900E-02             2.863693E-05             1.047330E+00             1.058538E+00             1.298457E+00             5.407794E-02             2.356994E+00
                 277.0200             6.183924E-01             1.280671E-02             3.282387E-05             1.043205E+00             1.056044E+00             1.297354E+00             5.407516E-02             2.353398E+00
                 277.2000             6.175757E-01             1.443671E-02             3.702108E-05             1.039082E+00             1.053556E+00             1.296248E+00             5.407238E-02             2.349804E+00
                 277.3800             6.167597E-01             1.606895E-02             4.122845E-05             1.034962E+00             1.051072E+00             1.295140E+00             5.406961E-02             2.346212E+00
                 277.5600             6.159446E-01             1.770335E-02             4.544580E-05             1.030845E+00             1.048593E+00             1.294029E+00             5.406684E-02             2.342623E+00
                 277.7400             6.151302E-01             1.933987E-02             4.967301E-05             1.026730E+00             1.046120E+00             1.292916E+00             5.406407E-02             2.339035E+00
                 277.9200             6.143167E-01             2.097843E-02             5.390992E-05             1.022619E+00             1.043651E+00             1.291799E+00             5.406130E-02             2.335450E+00
                 278.1000             6.135037E-01             2.261898E-02             5.815639E-05             1.018510E+00             1.041187E+00             1.290680E+00             5.405854E-02             2.331867E+00
                 278.2800             6.126918E-01             2.426145E-02             6.241227E-05             1.014404E+00             1.038728E+00             1.289559E+00             5.405578E-02             2.328287E+00
                 278.4600             6.118806E-01             2.590578E-02             6.667740E-05             1.010302E+00             1.036274E+00             1.288435E+00             5.405302E-02             2.324709E+00
                 278.6400             6.110703E-01             2.755191E-02             7.095163E-05             1.006202E+00             1.033825E+00             1.287309E+00             5.405027E-02             2.321134E+00
                 278.8200             6.102607E-01             2.919976E-02             7.523481E-05             1.002106E+00             1.031381E+00             1.286180E+00             5.404751E-02             2.317561E+00
                 279.0000             6.094520E-01             3.084929E-02             7.952679E-05             9.980126E-01             1.028941E+00             1.285049E+00             5.404476E-02             2.313990E+00
                 279.1800             6.086442E-01             3.250041E-02             8.382741E-05             9.939230E-01             1.026507E+00             1.283915E+00             5.404202E-02             2.310423E+00
                 279.3600             6.078371E-01             3.415308E-02             8.813651E-05             9.898364E-01             1.024078E+00             1.282779E+00             5.403927E-02             2.306857E+00
                 279.5400             6.070311E-01             3.580722E-02             9.245394E-05             9.857536E-01             1.021653E+00             1.281642E+00             5.403653E-02             2.303295E+00
                 279.7200             6.062257E-01             3.746277E-02             9.677953E-05             9.816737E-01             1.019233E+00             1.280501E+00             5.403379E-02             2.299734E+00
                 279.9000             6.054209E-01             3.911966E-02             1.011131E-04             9.775970E-01             1.016818E+00             1.279358E+00             5.403106E-02             2.296176E+00
                 280.0800             6.046175E-01             4.077783E-02             1.054546E-04             9.735247E-01             1.014408E+00             1.278214E+00             5.402832E-02             2.292622E+00
                 280.2600             6.038150E-01             4.243721E-02             1.098037E-04             9.694561E-01             1.012003E+00             1.277067E+00             5.402560E-02             2.289070E+00
                 280.4400             6.030133E-01             4.409774E-02             1.141603E-04             9.653910E-01             1.009603E+00             1.275919E+00             5.402287E-02             2.285522E+00
                 280.6200             6.022121E-01             4.575935E-02             1.185243E-04             9.613291E-01             1.007207E+00             1.274767E+00             5.402014E-02             2.281975E+00
                 280.8000             6.014121E-01             4.742196E-02             1.228955E-04             9.572715E-01             1.004816E+00             1.273615E+00             5.401742E-02             2.278431E+00
                 280.9800             6.006128E-01             4.908552E-02             1.272737E-04             9.532173E-01             1.002430E+00             1.272460E+00             5.401471E-02             2.274890E+00
                 281.1600             5.998146E-01             5.074996E-02             1.316587E-04             9.491674E-01             1.000049E+00             1.271303E+00             5.401199E-02             2.271352E+00
                 281.3400             5.990174E-01             5.241520E-02             1.360504E-04             9.451215E-01             9.976728E-01             1.270145E+00             5.400928E-02             2.267818E+00
                 281.5200             5.982209E-01             5.408119E-02             1.404486E-04             9.410795E-01             9.953011E-01             1.268985E+00             5.400657E-02             2.264286E+00
                 281.7000             5.974254E-01             5.574784E-02             1.448532E-04             9.370415E-01             9.929342E-01             1.267823E+00             5.400386E-02             2.260757E+00
                 281.8800             5.966307E-01             5.741510E-02             1.492639E-04             9.330075E-01             9.905718E-01             1.266659E+00             5.400116E-02             2.257230E+00
                 282.0600             5.958372E-01             5.908289E-02             1.536805E-04             9.289780E-01             9.882146E-01             1.265493E+00             5.399846E-02             2.253708E+00
                 282.2400             5.950447E-01             6.075115E-02             1.581030E-04             9.249531E-01             9.858623E-01             1.264327E+00             5.399577E-02             2.250189E+00
                 282.4200             5.942530E-01             6.241980E-02             1.625311E-04             9.209320E-01             9.835144E-01             1.263158E+00             5.399307E-02             2.246672E+00
                 282.6000             5.934623E-01             6.408878E-02             1.669647E-04             9.169155E-01             9.811712E-01             1.261988E+00             5.399038E-02             2.243159E+00
                 282.7800             5.926728E-01             6.575801E-02             1.714035E-04             9.129036E-01             9.788330E-01             1.260816E+00             5.398770E-02             2.239649E+00
                 282.9600             5.918841E-01             6.742742E-02             1.758475E-04             9.088961E-01             9.764993E-01             1.259644E+00             5.398502E-02             2.236143E+00
                 283.1400             5.910961E-01             6.909695E-02             1.802963E-04             9.048926E-01             9.741698E-01             1.258469E+00             5.398234E-02             2.232638E+00
                 283.3200             5.903097E-01             7.076652E-02             1.847498E-04             9.008947E-01             9.718460E-01             1.257293E+00             5.397966E-02             2.229139E+00
                 283.5000             5.895244E-01             7.243607E-02             1.892079E-04             8.969017E-01             9.695269E-01             1.256117E+00             5.397699E-02             2.225644E+00
                 283.6800             5.887399E-01             7.410551E-02             1.936704E-04             8.929130E-01             9.672121E-01             1.254939E+00             5.397432E-02             2.222151E+00
                 283.8600             5.879566E-01             7.577478E-02             1.981370E-04             8.889293E-01             9.649022E-01             1.253760E+00             5.397165E-02             2.218662E+00
                 284.0400             5.871748E-01             7.744381E-02             2.026075E-04             8.849512E-01             9.625976E-01             1.252580E+00             5.396899E-02             2.215178E+00
                 284.2200             5.863934E-01             7.911252E-02             2.070819E-04             8.809771E-01             9.602967E-01             1.251399E+00             5.396634E-02             2.211696E+00
                 284.4000             5.856136E-01             8.078084E-02             2.115598E-04             8.770087E-01             9.580011E-01             1.250217E+00             5.396368E-02             2.208218E+00
                 284.5800             5.848354E-01             8.244870E-02             2.160412E-04             8.730461E-01             9.557109E-01             1.249035E+00             5.396104E-02             2.204746E+00
                 284.7600             5.840581E-01             8.411602E-02             2.205258E-04             8.690886E-01             9.534252E-01             1.247852E+00             5.395839E-02             2.201277E+00
                 284.9400             5.832817E-01             8.578274E-02             2.250134E-04             8.651358E-01             9.511436E-01             1.246667E+00             5.395575E-02             2.197811E+00
                 285.1200             5.825067E-01             8.744877E-02             2.295038E-04             8.611886E-01             9.488669E-01             1.245482E+00             5.395311E-02             2.194349E+00
                 285.3000             5.817330E-01             8.911405E-02             2.339968E-04             8.572470E-01             9.465951E-01             1.244297E+00             5.395048E-02             2.190892E+00
                 285.4800             5.809607E-01             9.077850E-02             2.384923E-04             8.533113E-01             9.443283E-01             1.243111E+00             5.394785E-02             2.187440E+00
                 285.6600             5.801901E-01             9.244205E-02             2.429899E-04             8.493817E-01             9.420667E-01             1.241925E+00             5.394523E-02             2.183992E+00
                 285.8400             5.794204E-01             9.410462E-02             2.474897E-04             8.454573E-01             9.398094E-01             1.240739E+00             5.394261E-02             2.180548E+00
                 286.0200             5.786525E-01             9.576614E-02             2.519912E-04             8.415393E-01             9.375575E-01             1.239553E+00             5.394000E-02             2.177110E+00
                 286.2000             5.778858E-01             9.742653E-02             2.564944E-04             8.376270E-01             9.353100E-01             1.238366E+00             5.393739E-02             2.173676E+00
                 286.3800             5.771210E-01             9.908571E-02             2.609989E-04             8.337213E-01             9.330680E-01             1.237179E+00             5.393478E-02             2.170247E+00
                 286.5600             5.763572E-01             1.007436E-01             2.655048E-04             8.298211E-01             9.308302E-01             1.235992E+00             5.393219E-02             2.166823E+00
                 286.7400             5.755952E-01             1.024002E-01             2.700116E-04             8.259275E-01             9.285977E-01             1.234806E+00             5.392959E-02             2.163403E+00
                 286.9200             5.748346E-01             1.040553E-01             2.745192E-04             8.220401E-01             9.263699E-01             1.233619E+00             5.392700E-02             2.159989E+00
                 287.1000             5.740762E-01             1.057089E-01             2.790274E-04             8.181599E-01             9.241478E-01             1.232434E+00             5.392442E-02             2.156582E+00
                 287.2800             5.733193E-01             1.073609E-01             2.835360E-04             8.142859E-01             9.219304E-01             1.231248E+00             5.392185E-02             2.153179E+00
                 287.4600             5.725639E-01             1.090113E-01             2.880448E-04             8.104185E-01             9.197179E-01             1.230063E+00             5.391927E-02             2.149781E+00
                 287.6400             5.718111E-01             1.106600E-01             2.925536E-04             8.065590E-01             9.175115E-01             1.228880E+00             5.391671E-02             2.146392E+00
                 287.8200             5.710600E-01             1.123068E-01             2.970621E-04             8.027062E-01             9.153101E-01             1.227698E+00             5.391416E-02             2.143008E+00
                 288.0000             5.703107E-01             1.139517E-01             3.015701E-04             7.988603E-01             9.131136E-01             1.226516E+00             5.391160E-02             2.139629E+00
                 288.1800             5.695636E-01             1.155947E-01             3.060775E-04             7.950218E-01             9.109226E-01             1.225335E+00             5.390906E-02             2.136258E+00
                 288.3600             5.688182E-01             1.172356E-01             3.105840E-04             7.911903E-01             9.087365E-01             1.224155E+00             5.390652E-02             2.132892E+00
                 288.5400             5.680753E-01             1.188744E-01             3.150894E-04             7.873668E-01             9.065563E-01             1.222977E+00             5.390399E-02             2.129534E+00
                 288.7200             5.673344E-01             1.205111E-01             3.195935E-04             7.835506E-01             9.043813E-01             1.221801E+00             5.390147E-02             2.126182E+00
                 288.9000             5.665959E-01             1.221454E-01             3.240961E-04             7.797423E-01             9.022118E-01             1.220626E+00             5.389896E-02             2.122838E+00
                 289.0800             5.658600E-01             1.237774E-01             3.285969E-04             7.759423E-01             9.000482E-01             1.219453E+00             5.389645E-02             2.119501E+00
                 289.2600             5.651263E-01             1.254069E-01             3.330957E-04             7.721499E-01             8.978899E-01             1.218282E+00             5.389395E-02             2.116172E+00
                 289.4400             5.643953E-01             1.270339E-01             3.375923E-04             7.683660E-01             8.957376E-01             1.217113E+00             5.389146E-02             2.112851E+00
                 289.6200             5.636670E-01             1.286584E-01             3.420865E-04             7.645905E-01             8.935910E-01             1.215947E+00             5.388898E-02             2.109538E+00
                 289.8000             5.629412E-01             1.302801E-01             3.465780E-04             7.608233E-01             8.914501E-01             1.214783E+00             5.388651E-02             2.106233E+00
                 289.9800             5.622190E-01             1.318992E-01             3.510667E-04             7.570659E-01             8.893161E-01             1.213623E+00             5.388405E-02             2.102939E+00
                 290.1600             5.614996E-01             1.335154E-01             3.555523E-04             7.533172E-01             8.871881E-01             1.212465E+00             5.388160E-02             2.099653E+00
                 290.3400             5.607833E-01             1.351286E-01             3.600346E-04             7.495775E-01             8.850662E-01             1.211311E+00             5.387916E-02             2.096377E+00
                 290.5200             5.600700E-01             1.367389E-01             3.645134E-04             7.458470E-01             8.829504E-01             1.210160E+00             5.387673E-02             2.093110E+00
                 290.7000             5.593600E-01             1.383462E-01             3.689883E-04             7.421258E-01             8.808409E-01             1.209012E+00             5.387431E-02             2.089853E+00
                 290.8800             5.586538E-01             1.399503E-01             3.734593E-04             7.384147E-01             8.787385E-01             1.207869E+00             5.387191E-02             2.086608E+00
                 291.0600             5.579511E-01             1.415511E-01             3.779260E-04             7.347134E-01             8.766425E-01             1.206730E+00             5.386951E-02             2.083372E+00
                 291.2400             5.572917E-01             1.431487E-01             3.823883E-04             7.310232E-01             8.745542E-01             1.205029E+00             5.386725E-02             2.079583E+00
                 291.4200             5.566448E-01             1.447428E-01             3.868459E-04             7.273425E-01             8.724722E-01             1.203203E+00             5.386505E-02             2.075675E+00
                 291.6000             5.560019E-01             1.463335E-01             3.912986E-04             7.236723E-01             8.703972E-01             1.201384E+00             5.386285E-02             2.071781E+00
                 291.7800             5.553632E-01             1.479207E-01             3.957461E-04             7.200128E-01             8.683292E-01             1.199573E+00             5.386068E-02             2.067902E+00
                 291.9600             5.547295E-01             1.495042E-01             4.001882E-04             7.163650E-01             8.662694E-01             1.197771E+00             5.385851E-02             2.064041E+00
                 292.1400             5.541013E-01             1.510840E-01             4.046246E-04             7.127297E-01             8.642184E-01             1.195979E+00             5.385637E-02             2.060198E+00
                 292.3200             5.534777E-01             1.526601E-01             4.090553E-04             7.091058E-01             8.621749E-01             1.194196E+00             5.385424E-02             2.056371E+00
                 292.5000             5.528596E-01             1.542322E-01             4.134798E-04             7.054942E-01             8.601400E-01             1.192422E+00             5.385213E-02             2.052562E+00
                 292.6800             5.522467E-01             1.558004E-01             4.178980E-04             7.018947E-01             8.581131E-01             1.190658E+00             5.385004E-02             2.048771E+00
                 292.8600             5.516397E-01             1.573646E-01             4.223096E-04             6.983082E-01             8.560951E-01             1.188905E+00             5.384797E-02             2.045000E+00
                 293.0400             5.510387E-01             1.589247E-01             4.267144E-04             6.947347E-01             8.540861E-01             1.187162E+00             5.384592E-02             2.041248E+00
                 293.2200             5.504440E-01             1.604806E-01             4.311121E-04             6.911749E-01             8.520866E-01             1.185431E+00             5.384389E-02             2.037518E+00
                 293.4000             5.498558E-01             1.620322E-01             4.355026E-04             6.876287E-01             8.500963E-01             1.183711E+00             5.384188E-02             2.033808E+00
                 293.5800             5.492748E-01             1.635794E-01             4.398855E-04             6.840970E-01             8.481163E-01             1.182005E+00             5.383989E-02             2.030121E+00
                 293.7600             5.487004E-01             1.651222E-01             4.442606E-04             6.805793E-01             8.461458E-01             1.180310E+00             5.383793E-02             2.026456E+00
                 293.9400             5.481336E-01             1.666605E-01             4.486277E-04             6.770767E-01             8.441858E-01             1.178629E+00             5.383599E-02             2.022814E+00
                 294.1200             5.475745E-01             1.681942E-01             4.529866E-04             6.735893E-01             8.422365E-01             1.176961E+00             5.383408E-02             2.019197E+00
                 294.3000             5.470159E-01             1.697232E-01             4.573369E-04             6.701077E-01             8.402882E-01             1.175296E+00             5.383217E-02             2.015584E+00
                 294.4800             5.464664E-01             1.712474E-01             4.616785E-04             6.666429E-01             8.383520E-01             1.173647E+00             5.383029E-02             2.011999E+00
                 294.6600             5.459289E-01             1.727668E-01             4.660111E-04             6.631991E-01             8.364319E-01             1.172018E+00             5.382846E-02             2.008450E+00
                 294.8400             5.454010E-01             1.742812E-01             4.703345E-04             6.597729E-01             8.345244E-01             1.170407E+00             5.382665E-02             2.004931E+00
                 295.0200             5.448838E-01             1.757907E-01             4.746483E-04             6.563654E-01             8.326308E-01             1.168813E+00             5.382488E-02             2.001444E+00
                 295.2000             5.443786E-01             1.772950E-01             4.789524E-04             6.529785E-01             8.307525E-01             1.167241E+00             5.382315E-02             1.997993E+00
                 295.3800             5.438841E-01             1.787942E-01             4.832466E-04             6.496103E-01             8.288878E-01             1.165686E+00             5.382146E-02             1.994574E+00
                 295.5600             5.434019E-01             1.802882E-01             4.875305E-04             6.462629E-01             8.270386E-01             1.164153E+00             5.381980E-02             1.991192E+00
                 295.7400             5.429335E-01             1.817767E-01             4.918039E-04             6.429380E-01             8.252065E-01             1.162643E+00             5.381820E-02             1.987850E+00
                 295.9200             5.424789E-01             1.832599E-01             4.960665E-04             6.396356E-01             8.233916E-01             1.161157E+00             5.381664E-02             1.984549E+00
                 296.1000             5.420376E-01             1.847376E-01             5.003182E-04             6.363547E-01             8.215926E-01             1.159693E+00             5.381513E-02             1.981286E+00
                 296.2800             5.416094E-01             1.862097E-01             5.045586E-04             6.330952E-01             8.198095E-01             1.158252E+00             5.381366E-02             1.978061E+00
                 296.4600             5.411987E-01             1.876761E-01             5.087876E-04             6.298626E-01             8.180475E-01             1.156840E+00             5.381224E-02             1.974887E+00
                 296.6400             5.408035E-01             1.891367E-01             5.130048E-04             6.266540E-01             8.163038E-01             1.155453E+00             5.381088E-02             1.971757E+00
                 296.8200             5.404254E-01             1.905916E-01             5.172100E-04             6.234713E-01             8.145801E-01             1.154096E+00             5.380958E-02             1.968676E+00
                 297.0000             5.400640E-01             1.920405E-01             5.214030E-04             6.203140E-01             8.128759E-01             1.152766E+00             5.380834E-02             1.965642E+00
                 297.1800             5.397203E-01             1.934834E-01             5.255834E-04             6.171831E-01             8.111921E-01             1.151466E+00             5.380715E-02             1.962658E+00
                 297.3600             5.393964E-01             1.949203E-01             5.297511E-04             6.140810E-01             8.095311E-01             1.150199E+00             5.380603E-02             1.959730E+00
                 297.5400             5.390934E-01             1.963510E-01             5.339058E-04             6.110089E-01             8.078938E-01             1.148966E+00             5.380498E-02             1.956860E+00
                 297.7200             5.388124E-01             1.977755E-01             5.380472E-04             6.079680E-01             8.062815E-01             1.147769E+00             5.380401E-02             1.954050E+00
                 297.9000             5.385538E-01             1.991936E-01             5.421751E-04             6.049586E-01             8.046944E-01             1.146609E+00             5.380311E-02             1.951303E+00
                 298.0800             5.383204E-01             2.006053E-01             5.462893E-04             6.019838E-01             8.031354E-01             1.145490E+00             5.380229E-02             1.948625E+00
                 298.2600             5.381136E-01             2.020106E-01             5.503893E-04             5.990451E-01             8.016061E-01             1.144414E+00             5.380157E-02             1.946020E+00
                 298.4400             5.379334E-01             2.034093E-01             5.544751E-04             5.961421E-01             8.001058E-01             1.143381E+00             5.380093E-02             1.943487E+00
                 298.6200             5.377819E-01             2.048013E-01             5.585464E-04             5.932773E-01             7.986372E-01             1.142395E+00             5.380039E-02             1.941032E+00
                 298.8000             5.376605E-01             2.061866E-01             5.626028E-04             5.904519E-01             7.972011E-01             1.141457E+00             5.379995E-02             1.938658E+00
                 298.9800             5.375704E-01             2.075651E-01             5.666442E-04             5.876671E-01             7.957989E-01             1.140569E+00             5.379962E-02             1.936368E+00
                 299.1600             5.375132E-01             2.089367E-01             5.706703E-04             5.849245E-01             7.944318E-01             1.139734E+00             5.379940E-02             1.934166E+00
                 299.3400             5.374914E-01             2.103013E-01             5.746807E-04             5.822267E-01             7.931026E-01             1.138956E+00             5.379930E-02             1.932059E+00
                 299.5200             5.375066E-01             2.116588E-01             5.786754E-04             5.795751E-01             7.918126E-01             1.138237E+00             5.379931E-02             1.930049E+00
