                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 288.7200             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674344E+05             3.676435E+05             3.674215E+05             2.853819E+05             2.829920E+05             5.026388E+05
                 288.9000             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674344E+05             3.676435E+05             3.674215E+05             2.854430E+05             2.830531E+05             5.027540E+05
                 289.0800             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674344E+05             3.676435E+05             3.674215E+05             2.855040E+05             2.831141E+05             5.028689E+05
                 289.2600             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674344E+05             3.676435E+05             3.674215E+05             2.855649E+05             2.831750E+05             5.029837E+05
                 289.4400             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674344E+05             3.676434E+05             3.674215E+05             2.856257E+05             2.832358E+05             5.030983E+05
                 289.6200             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676434E+05             3.674215E+05             2.856864E+05             2.832965E+05             5.032127E+05
                 289.8000             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676434E+05             3.674215E+05             2.857470E+05             2.833571E+05             5.033269E+05
                 289.9800             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676434E+05             3.674215E+05             2.858074E+05             2.834175E+05             5.034408E+05
                 290.1600             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676434E+05             3.674215E+05             2.858677E+05             2.834778E+05             5.035545E+05
                 290.3400             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676434E+05             3.674215E+05             2.859280E+05             2.835380E+05             5.036680E+05
                 290.5200             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676434E+05             3.674215E+05             2.859880E+05             2.835981E+05             5.037812E+05
                 290.7000             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676434E+05             3.674215E+05             2.860480E+05             2.836581E+05             5.038942E+05
                 290.8800             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676434E+05             3.674215E+05             2.861078E+05             2.837179E+05             5.040069E+05
                 291.0600             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676434E+05             3.674215E+05             2.861674E+05             2.837775E+05             5.041194E+05
                 291.2400             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676434E+05             3.674215E+05             2.862269E+05             2.838370E+05             5.042315E+05
                 291.4200             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676434E+05             3.674215E+05             2.862862E+05             2.838963E+05             5.043433E+05
                 291.6000             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676433E+05             3.674215E+05             2.863454E+05             2.839555E+05             5.044548E+05
                 291.7800             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676433E+05             3.674215E+05             2.864044E+05             2.840145E+05             5.045659E+05
                 291.9600             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676433E+05             3.674215E+05             2.864631E+05             2.840732E+05             5.046767E+05
                 292.1400             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676433E+05             3.674215E+05             2.865217E+05             2.841318E+05             5.047870E+05
                 292.3200             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676433E+05             3.674215E+05             2.865800E+05             2.841901E+05             5.048970E+05
                 292.5000             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676433E+05             3.674215E+05             2.866381E+05             2.842482E+05             5.050065E+05
                 292.6800             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676433E+05             3.674215E+05             2.866960E+05             2.843061E+05             5.051156E+05
                 292.8600             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676433E+05             3.674215E+05             2.867537E+05             2.843637E+05             5.052243E+05
                 293.0400             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676433E+05             3.674215E+05             2.868110E+05             2.844211E+05             5.053324E+05
                 293.2200             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676433E+05             3.674215E+05             2.868681E+05             2.844782E+05             5.054401E+05
                 293.4000             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676433E+05             3.674215E+05             2.869250E+05             2.845351E+05             5.055472E+05
                 293.5800             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676433E+05             3.674215E+05             2.869815E+05             2.845916E+05             5.056537E+05
                 293.7600             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676432E+05             3.674215E+05             2.870377E+05             2.846478E+05             5.057597E+05
                 293.9400             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676432E+05             3.674215E+05             2.870936E+05             2.847037E+05             5.058651E+05
                 294.1200             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676432E+05             3.674215E+05             2.871492E+05             2.847593E+05             5.059698E+05
                 294.3000             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676432E+05             3.674215E+05             2.872047E+05             2.848148E+05             5.060744E+05
                 294.4800             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676432E+05             3.674215E+05             2.872598E+05             2.848699E+05             5.061783E+05
                 294.6600             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676432E+05             3.674215E+05             2.873144E+05             2.849245E+05             5.062812E+05
                 294.8400             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676432E+05             3.674215E+05             2.873686E+05             2.849787E+05             5.063834E+05
                 295.0200             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676432E+05             3.674214E+05             2.874224E+05             2.850324E+05             5.064846E+05
                 295.2000             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676432E+05             3.674214E+05             2.874756E+05             2.850857E+05             5.065850E+05
                 295.3800             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676432E+05             3.674214E+05             2.875283E+05             2.851384E+05             5.066844E+05
                 295.5600             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676432E+05             3.674214E+05             2.875805E+05             2.851906E+05             5.067828E+05
                 295.7400             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676432E+05             3.674214E+05             2.876322E+05             2.852422E+05             5.068801E+05
                 295.9200             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676432E+05             3.674214E+05             2.876832E+05             2.852933E+05             5.069762E+05
                 296.1000             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676431E+05             3.674214E+05             2.877336E+05             2.853437E+05             5.070713E+05
                 296.2800             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676431E+05             3.674214E+05             2.877835E+05             2.853935E+05             5.071653E+05
                 296.4600             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676431E+05             3.674214E+05             2.878326E+05             2.854426E+05             5.072578E+05
                 296.6400             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676431E+05             3.674214E+05             2.878810E+05             2.854911E+05             5.073490E+05
                 296.8200             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676431E+05             3.674214E+05             2.879286E+05             2.855387E+05             5.074389E+05
                 297.0000             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676431E+05             3.674214E+05             2.879756E+05             2.855857E+05             5.075274E+05
                 297.1800             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676431E+05             3.674214E+05             2.880217E+05             2.856318E+05             5.076144E+05
                 297.3600             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676431E+05             3.674214E+05             2.880670E+05             2.856771E+05             5.076997E+05
                 297.5400             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674341E+05             3.676431E+05             3.674214E+05             2.881114E+05             2.857215E+05             5.077834E+05
                 297.7200             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674341E+05             3.676431E+05             3.674214E+05             2.881548E+05             2.857649E+05             5.078653E+05
                 297.9000             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674341E+05             3.676431E+05             3.674214E+05             2.881973E+05             2.858074E+05             5.079453E+05
                 298.0800             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674341E+05             3.676431E+05             3.674214E+05             2.882387E+05             2.858487E+05             5.080232E+05
                 298.2600             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674341E+05             3.676431E+05             3.674214E+05             2.882789E+05             2.858890E+05             5.080990E+05
                 298.4400             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674341E+05             3.676431E+05             3.674214E+05             2.883179E+05             2.859280E+05             5.081726E+05
                 298.6200             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674341E+05             3.676431E+05             3.674214E+05             2.883557E+05             2.859658E+05             5.082439E+05
                 298.8000             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.883922E+05             2.860023E+05             5.083127E+05
                 298.9800             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.884273E+05             2.860374E+05             5.083789E+05
                 299.1600             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.884611E+05             2.860711E+05             5.084424E+05
                 299.3400             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.884932E+05             2.861033E+05             5.085031E+05
                 299.5200             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.885238E+05             2.861339E+05             5.085607E+05
                 299.7000             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.885527E+05             2.861628E+05             5.086152E+05
                 299.8800             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.885798E+05             2.861899E+05             5.086664E+05
                 300.0600             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.886051E+05             2.862152E+05             5.087141E+05
                 300.2400             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.886285E+05             2.862386E+05             5.087581E+05
                 300.4200             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.886498E+05             2.862599E+05             5.087982E+05
                 300.6000             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.886690E+05             2.862791E+05             5.088344E+05
                 300.7800             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.886859E+05             2.862960E+05             5.088663E+05
                 300.9600             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.887007E+05             2.863108E+05             5.088942E+05
                 301.1400             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.887136E+05             2.863237E+05             5.089184E+05
                 301.3200             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.887238E+05             2.863339E+05             5.089378E+05
                 301.5000             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.887313E+05             2.863414E+05             5.089518E+05
                 301.6800             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.887360E+05             2.863461E+05             5.089606E+05
                 301.8600             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.887376E+05             2.863477E+05             5.089636E+05
                 302.0400             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.887363E+05             2.863464E+05             5.089612E+05
                 302.2200             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.887318E+05             2.863419E+05             5.089527E+05
                 302.4000             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.887240E+05             2.863341E+05             5.089381E+05
                 302.5800             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.887128E+05             2.863229E+05             5.089169E+05
                 302.7600             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.886979E+05             2.863080E+05             5.088889E+05
                 302.9400             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.886794E+05             2.862894E+05             5.088539E+05
                 303.1200             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.886568E+05             2.862669E+05             5.088115E+05
                 303.3000             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.886303E+05             2.862404E+05             5.087615E+05
                 303.4800             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.885998E+05             2.862098E+05             5.087039E+05
                 303.6600             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.885649E+05             2.861750E+05             5.086382E+05
                 303.8400             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.885257E+05             2.861358E+05             5.085642E+05
                 304.0200             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.884820E+05             2.860920E+05             5.084818E+05
                 304.2000             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.884337E+05             2.860438E+05             5.083908E+05
                 304.3800             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.883809E+05             2.859910E+05             5.082913E+05
                 304.5600             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674341E+05             3.676431E+05             3.674214E+05             2.883234E+05             2.859335E+05             5.081829E+05
                 304.7400             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674341E+05             3.676431E+05             3.674214E+05             2.882612E+05             2.858713E+05             5.080658E+05
                 304.9200             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674341E+05             3.676431E+05             3.674214E+05             2.881937E+05             2.858037E+05             5.079384E+05
                 305.1000             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674341E+05             3.676431E+05             3.674214E+05             2.881213E+05             2.857314E+05             5.078020E+05
                 305.2800             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676431E+05             3.674214E+05             2.880436E+05             2.856537E+05             5.076555E+05
                 305.4600             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676431E+05             3.674214E+05             2.879611E+05             2.855712E+05             5.075000E+05
                 305.6400             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676431E+05             3.674214E+05             2.878733E+05             2.854834E+05             5.073345E+05
                 305.8200             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676431E+05             3.674214E+05             2.877806E+05             2.853907E+05             5.071598E+05
                 306.0000             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676432E+05             3.674214E+05             2.876827E+05             2.852928E+05             5.069753E+05
                 306.1800             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676432E+05             3.674214E+05             2.875798E+05             2.851899E+05             5.067814E+05
                 306.3600             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676432E+05             3.674214E+05             2.874720E+05             2.850821E+05             5.065782E+05
                 306.5400             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676432E+05             3.674215E+05             2.873594E+05             2.849695E+05             5.063659E+05
                 306.7200             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676432E+05             3.674215E+05             2.872441E+05             2.848542E+05             5.061486E+05
                 306.9000             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676432E+05             3.674215E+05             2.871294E+05             2.847395E+05             5.059324E+05
                 307.0800             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676432E+05             3.674215E+05             2.870159E+05             2.846260E+05             5.057185E+05
                 307.2600             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676433E+05             3.674215E+05             2.869043E+05             2.845144E+05             5.055081E+05
                 307.4400             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676433E+05             3.674215E+05             2.867969E+05             2.844070E+05             5.053057E+05
                 307.6200             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676433E+05             3.674215E+05             2.866960E+05             2.843061E+05             5.051154E+05
                 307.8000             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676433E+05             3.674215E+05             2.865989E+05             2.842090E+05             5.049325E+05
                 307.9800             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676433E+05             3.674215E+05             2.865068E+05             2.841169E+05             5.047588E+05
                 308.1600             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676433E+05             3.674215E+05             2.864213E+05             2.840313E+05             5.045977E+05
                 308.3400             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676433E+05             3.674215E+05             2.863439E+05             2.839540E+05             5.044519E+05
                 308.5200             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676434E+05             3.674215E+05             2.862748E+05             2.838849E+05             5.043216E+05
                 308.7000             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676434E+05             3.674215E+05             2.862162E+05             2.838263E+05             5.042111E+05
                 308.8800             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676434E+05             3.674215E+05             2.861703E+05             2.837804E+05             5.041246E+05
                 309.0600             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676434E+05             3.674215E+05             2.861378E+05             2.837479E+05             5.040633E+05
                 309.2400             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676434E+05             3.674215E+05             2.861203E+05             2.837304E+05             5.040305E+05
                 309.4200             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676434E+05             3.674215E+05             2.861212E+05             2.837313E+05             5.040320E+05
                 309.6000             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676434E+05             3.674215E+05             2.861417E+05             2.837518E+05             5.040708E+05
                 309.7800             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676434E+05             3.674215E+05             2.861838E+05             2.837939E+05             5.041500E+05
                 309.9600             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676434E+05             3.674215E+05             2.862484E+05             2.838585E+05             5.042718E+05
                 310.1400             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676433E+05             3.674215E+05             2.863386E+05             2.839487E+05             5.044418E+05
                 310.3200             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676433E+05             3.674215E+05             2.864552E+05             2.840653E+05             5.046615E+05
                 310.5000             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676433E+05             3.674215E+05             2.865998E+05             2.842099E+05             5.049340E+05
                 310.6800             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674343E+05             3.676433E+05             3.674215E+05             2.867735E+05             2.843836E+05             5.052615E+05
                 310.8600             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676433E+05             3.674215E+05             2.869770E+05             2.845871E+05             5.056450E+05
                 311.0400             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676432E+05             3.674215E+05             2.872107E+05             2.848208E+05             5.060855E+05
                 311.2200             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676432E+05             3.674214E+05             2.874757E+05             2.850858E+05             5.065849E+05
                 311.4000             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676431E+05             3.674214E+05             2.877709E+05             2.853810E+05             5.071413E+05
                 311.5800             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674342E+05             3.676431E+05             3.674214E+05             2.880945E+05             2.857046E+05             5.077514E+05
                 311.7600             3.653399E+05             3.658454E+05             3.658446E+05             3.650318E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.884465E+05             2.860566E+05             5.084148E+05
                 311.9400             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674341E+05             3.676430E+05             3.674214E+05             2.888253E+05             2.864354E+05             5.091288E+05
                 312.1200             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674341E+05             3.676429E+05             3.674214E+05             2.892247E+05             2.868347E+05             5.098815E+05
                 312.3000             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674340E+05             3.676429E+05             3.674214E+05             2.896423E+05             2.872524E+05             5.106686E+05
                 312.4800             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674340E+05             3.676428E+05             3.674214E+05             2.900765E+05             2.876866E+05             5.114871E+05
                 312.6600             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674340E+05             3.676427E+05             3.674214E+05             2.905234E+05             2.881334E+05             5.123293E+05
                 312.8400             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674339E+05             3.676427E+05             3.674214E+05             2.909785E+05             2.885885E+05             5.131872E+05
                 313.0200             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674339E+05             3.676426E+05             3.674214E+05             2.914370E+05             2.890471E+05             5.140514E+05
                 313.2000             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674338E+05             3.676425E+05             3.674214E+05             2.918936E+05             2.895037E+05             5.149121E+05
                 313.3800             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674338E+05             3.676425E+05             3.674214E+05             2.923430E+05             2.899531E+05             5.157591E+05
                 313.5600             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674338E+05             3.676424E+05             3.674214E+05             2.927795E+05             2.903896E+05             5.165819E+05
                 313.7400             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674337E+05             3.676424E+05             3.674214E+05             2.931976E+05             2.908077E+05             5.173700E+05
                 313.9200             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674337E+05             3.676423E+05             3.674213E+05             2.935917E+05             2.912017E+05             5.181126E+05
                 314.1000             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674337E+05             3.676422E+05             3.674213E+05             2.939556E+05             2.915657E+05             5.187986E+05
                 314.2800             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674337E+05             3.676422E+05             3.674213E+05             2.942848E+05             2.918948E+05             5.194190E+05
                 314.4600             3.653399E+05             3.658454E+05             3.658446E+05             3.650317E+05             3.674336E+05             3.676422E+05             3.674213E+05             2.945751E+05             2.921852E+05             5.199662E+05
                 314.6400             3.653399E+05             3.658454E+05             3.658446E+05             3.650316E+05             3.674336E+05             3.676421E+05             3.674213E+05             2.948231E+05             2.924332E+05             5.204337E+05
                 314.8200             3.653399E+05             3.658454E+05             3.658446E+05             3.650316E+05             3.674336E+05             3.676421E+05             3.674213E+05             2.950273E+05             2.926374E+05             5.208186E+05
                 315.0000             3.653399E+05             3.658454E+05             3.658446E+05             3.650316E+05             3.674336E+05             3.676421E+05             3.674213E+05             2.951896E+05             2.927997E+05             5.211245E+05
                 315.1800             3.653399E+05             3.658454E+05             3.658446E+05             3.650316E+05             3.674336E+05             3.676420E+05             3.674213E+05             2.953151E+05             2.929252E+05             5.213611E+05
                 315.3600             3.653399E+05             3.658454E+05             3.658446E+05             3.650316E+05             3.674336E+05             3.676420E+05             3.674213E+05             2.954131E+05             2.930232E+05             5.215457E+05
                 315.5400             3.653399E+05             3.658454E+05             3.658446E+05             3.650316E+05             3.674336E+05             3.676420E+05             3.674213E+05             2.954964E+05             2.931065E+05             5.217028E+05
                 315.7200             3.653399E+05             3.658454E+05             3.658446E+05             3.650316E+05             3.674335E+05             3.676420E+05             3.674213E+05             2.955720E+05             2.931821E+05             5.218453E+05
                 315.9000             3.653399E+05             3.658454E+05             3.658446E+05             3.650316E+05             3.674335E+05             3.676420E+05             3.674213E+05             2.956443E+05             2.932544E+05             5.219816E+05
                 316.0800             3.653399E+05             3.658454E+05             3.658446E+05             3.650316E+05             3.674335E+05             3.676420E+05             3.674213E+05             2.957166E+05             2.933267E+05             5.221178E+05
                 316.2600             3.653399E+05             3.658454E+05             3.658446E+05             3.650316E+05             3.674335E+05             3.676420E+05             3.674213E+05             2.957875E+05             2.933976E+05             5.222515E+05
                 316.4400             3.653399E+05             3.658454E+05             3.658446E+05             3.650316E+05             3.674335E+05             3.676420E+05             3.674213E+05             2.958581E+05             2.934682E+05             5.223845E+05
                 316.6200             3.653399E+05             3.658454E+05             3.658446E+05             3.650316E+05             3.674335E+05             3.676420E+05             3.674213E+05             2.959285E+05             2.935386E+05             5.225173E+05
                 316.8000             3.653399E+05             3.658454E+05             3.658446E+05             3.650316E+05             3.674335E+05             3.676419E+05             3.674213E+05             2.959990E+05             2.936091E+05             5.226502E+05
                 316.9800             3.653399E+05             3.658454E+05             3.658446E+05             3.650316E+05             3.674335E+05             3.676419E+05             3.674213E+05             2.960689E+05             2.936790E+05             5.227819E+05
                 317.1600             3.653399E+05             3.658454E+05             3.658446E+05             3.650316E+05             3.674335E+05             3.676419E+05             3.674213E+05             2.961382E+05             2.937483E+05             5.229125E+05
