                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 323.2800             2.544916E+02             8.947465E+01             1.650169E+02             0.000000E+00             5.781768E+01             1.673771E-01             3.148960E+01             1.026434E+01
                 323.4600             2.536885E+02             8.901256E+01             1.646760E+02             0.000000E+00             5.778074E+01             1.673300E-01             3.106448E+01             1.026362E+01
                 323.6400             2.528819E+02             8.854906E+01             1.643329E+02             0.000000E+00             5.774097E+01             1.672743E-01             3.064082E+01             1.026290E+01
                 323.8200             2.520778E+02             8.808603E+01             1.639918E+02             0.000000E+00             5.769835E+01             1.672101E-01             3.022047E+01             1.026216E+01
                 324.0000             2.512726E+02             8.762234E+01             1.636502E+02             0.000000E+00             5.765289E+01             1.671374E-01             2.980231E+01             1.026144E+01
                 324.1800             2.504675E+02             8.715839E+01             1.633091E+02             0.000000E+00             5.760458E+01             1.670560E-01             2.938675E+01             1.026071E+01
                 324.3600             2.496676E+02             8.669573E+01             1.629719E+02             0.000000E+00             5.755342E+01             1.669661E-01             2.897535E+01             1.025997E+01
                 324.5400             2.488630E+02             8.623133E+01             1.626317E+02             0.000000E+00             5.749940E+01             1.668676E-01             2.856506E+01             1.025923E+01
                 324.7200             2.480499E+02             8.576410E+01             1.622858E+02             0.000000E+00             5.744253E+01             1.667605E-01             2.815481E+01             1.025850E+01
                 324.9000             2.472379E+02             8.529691E+01             1.619410E+02             0.000000E+00             5.738280E+01             1.666447E-01             2.774747E+01             1.025778E+01
                 325.0800             2.464295E+02             8.483051E+01             1.615990E+02             0.000000E+00             5.732021E+01             1.665203E-01             2.734379E+01             1.025705E+01
                 325.2600             2.456209E+02             8.436377E+01             1.612571E+02             0.000000E+00             5.725475E+01             1.663873E-01             2.694263E+01             1.025630E+01
                 325.4400             2.448162E+02             8.389795E+01             1.609183E+02             0.000000E+00             5.718644E+01             1.662455E-01             2.654526E+01             1.025555E+01
                 325.6200             2.440070E+02             8.343053E+01             1.605765E+02             0.000000E+00             5.711526E+01             1.660951E-01             2.614917E+01             1.025481E+01
                 325.8000             2.431971E+02             8.296261E+01             1.602345E+02             0.000000E+00             5.704122E+01             1.659360E-01             2.575545E+01             1.025406E+01
                 325.9800             2.423826E+02             8.249312E+01             1.598895E+02             0.000000E+00             5.696432E+01             1.657682E-01             2.536304E+01             1.025331E+01
                 326.1600             2.415719E+02             8.202448E+01             1.595474E+02             0.000000E+00             5.688455E+01             1.655917E-01             2.497434E+01             1.025255E+01
                 326.3400             2.407613E+02             8.155563E+01             1.592057E+02             0.000000E+00             5.680191E+01             1.654064E-01             2.458832E+01             1.025180E+01
                 326.5200             2.399499E+02             8.108631E+01             1.588636E+02             0.000000E+00             5.671640E+01             1.652125E-01             2.420469E+01             1.025104E+01
                 326.7000             2.391379E+02             8.061659E+01             1.585213E+02             0.000000E+00             5.662803E+01             1.650097E-01             2.382355E+01             1.025027E+01
                 326.8800             2.383258E+02             8.014661E+01             1.581792E+02             0.000000E+00             5.653679E+01             1.647982E-01             2.344501E+01             1.024951E+01
                 327.0600             2.375127E+02             7.967611E+01             1.578366E+02             0.000000E+00             5.644269E+01             1.645780E-01             2.306885E+01             1.024874E+01
                 327.2400             2.366994E+02             7.920532E+01             1.574941E+02             0.000000E+00             5.634572E+01             1.643490E-01             2.269525E+01             1.024798E+01
                 327.4200             2.358861E+02             7.873435E+01             1.571517E+02             0.000000E+00             5.624588E+01             1.641112E-01             2.232435E+01             1.024721E+01
                 327.6000             2.350756E+02             7.826391E+01             1.568116E+02             0.000000E+00             5.614318E+01             1.638647E-01             2.195687E+01             1.024643E+01
                 327.7800             2.342607E+02             7.779210E+01             1.564686E+02             0.000000E+00             5.603762E+01             1.636093E-01             2.159086E+01             1.024566E+01
                 327.9600             2.334423E+02             7.731908E+01             1.561232E+02             0.000000E+00             5.592919E+01             1.633452E-01             2.122654E+01             1.024488E+01
                 328.1400             2.326272E+02             7.684680E+01             1.557804E+02             0.000000E+00             5.581791E+01             1.630723E-01             2.086582E+01             1.024410E+01
                 328.3200             2.318111E+02             7.637404E+01             1.554371E+02             0.000000E+00             5.570376E+01             1.627906E-01             2.050749E+01             1.024332E+01
                 328.5000             2.309949E+02             7.590109E+01             1.550938E+02             0.000000E+00             5.558676E+01             1.625001E-01             2.015183E+01             1.024253E+01
                 328.6800             2.301783E+02             7.542785E+01             1.547505E+02             0.000000E+00             5.546690E+01             1.622008E-01             1.979875E+01             1.024175E+01
                 328.8600             2.293649E+02             7.495530E+01             1.544096E+02             0.000000E+00             5.534418E+01             1.618927E-01             1.944923E+01             1.024096E+01
                 329.0400             2.285439E+02             7.448056E+01             1.540633E+02             0.000000E+00             5.521862E+01             1.615758E-01             1.910037E+01             1.024017E+01
                 329.2200             2.277260E+02             7.400652E+01             1.537195E+02             0.000000E+00             5.509020E+01             1.612501E-01             1.875507E+01             1.023937E+01
                 329.4000             2.269078E+02             7.353223E+01             1.533756E+02             0.000000E+00             5.495894E+01             1.609156E-01             1.841237E+01             1.023858E+01
                 329.5800             2.260941E+02             7.305897E+01             1.530351E+02             0.000000E+00             5.482483E+01             1.605723E-01             1.807356E+01             1.023778E+01
                 329.7600             2.252734E+02             7.258378E+01             1.526896E+02             0.000000E+00             5.468789E+01             1.602202E-01             1.773567E+01             1.023698E+01
                 329.9400             2.244605E+02             7.211044E+01             1.523500E+02             0.000000E+00             5.454810E+01             1.598593E-01             1.740248E+01             1.023617E+01
                 330.1200             2.236398E+02             7.163499E+01             1.520049E+02             0.000000E+00             5.440549E+01             1.594896E-01             1.707002E+01             1.023536E+01
                 330.3000             2.228244E+02             7.116077E+01             1.516636E+02             0.000000E+00             5.426004E+01             1.591112E-01             1.674162E+01             1.023456E+01
                 330.4800             2.220047E+02             7.068536E+01             1.513194E+02             0.000000E+00             5.411176E+01             1.587239E-01             1.641487E+01             1.023374E+01
                 330.6600             2.211872E+02             7.021035E+01             1.509768E+02             0.000000E+00             5.396067E+01             1.583279E-01             1.609136E+01             1.023293E+01
                 330.8400             2.203749E+02             6.973659E+01             1.506384E+02             0.000000E+00             5.380675E+01             1.579231E-01             1.577191E+01             1.023212E+01
                 331.0200             2.195615E+02             6.926241E+01             1.502991E+02             0.000000E+00             5.365002E+01             1.575095E-01             1.545489E+01             1.023130E+01
                 331.2000             2.187392E+02             6.878596E+01             1.499532E+02             0.000000E+00             5.349048E+01             1.570872E-01             1.513839E+01             1.023048E+01
                 331.3800             2.179159E+02             6.830921E+01             1.496067E+02             0.000000E+00             5.332813E+01             1.566561E-01             1.482442E+01             1.022966E+01
                 331.5600             2.170951E+02             6.783301E+01             1.492621E+02             0.000000E+00             5.316298E+01             1.562163E-01             1.451381E+01             1.022883E+01
                 331.7400             2.162669E+02             6.735497E+01             1.489120E+02             0.000000E+00             5.299504E+01             1.557677E-01             1.420416E+01             1.022800E+01
                 331.9200             2.154409E+02             6.687742E+01             1.485635E+02             0.000000E+00             5.282431E+01             1.553105E-01             1.389780E+01             1.022718E+01
                 332.1000             2.146151E+02             6.639992E+01             1.482152E+02             0.000000E+00             5.265079E+01             1.548445E-01             1.359428E+01             1.022634E+01
                 332.2800             2.137866E+02             6.592175E+01             1.478648E+02             0.000000E+00             5.247450E+01             1.543698E-01             1.329288E+01             1.022550E+01
                 332.4600             2.129538E+02             6.544259E+01             1.475113E+02             0.000000E+00             5.229543E+01             1.538864E-01             1.299328E+01             1.022465E+01
                 332.6400             2.121228E+02             6.496388E+01             1.471590E+02             0.000000E+00             5.211360E+01             1.533944E-01             1.269689E+01             1.022380E+01
                 332.8200             2.112873E+02             6.448414E+01             1.468032E+02             0.000000E+00             5.192900E+01             1.528936E-01             1.240225E+01             1.022294E+01
                 333.0000             2.104468E+02             6.400331E+01             1.464434E+02             0.000000E+00             5.174165E+01             1.523843E-01             1.210927E+01             1.022207E+01
                 333.1800             2.095968E+02             6.352041E+01             1.460763E+02             0.000000E+00             5.155155E+01             1.518663E-01             1.181700E+01             1.022118E+01
                 333.3600             2.087370E+02             6.303546E+01             1.457015E+02             0.000000E+00             5.135871E+01             1.513396E-01             1.152540E+01             1.022027E+01
                 333.5400             2.078569E+02             6.254613E+01             1.453108E+02             0.000000E+00             5.116314E+01             1.508044E-01             1.123218E+01             1.021932E+01
                 333.7200             2.069701E+02             6.205560E+01             1.449145E+02             0.000000E+00             5.096484E+01             1.502606E-01             1.094050E+01             1.021836E+01
                 333.9000             2.060492E+02             6.155788E+01             1.444913E+02             0.000000E+00             5.076382E+01             1.497082E-01             1.064435E+01             1.021733E+01
                 334.0800             2.050845E+02             6.105110E+01             1.440334E+02             0.000000E+00             5.056009E+01             1.491472E-01             1.034186E+01             1.021621E+01
                 334.2600             2.040771E+02             6.053571E+01             1.435414E+02             0.000000E+00             5.035366E+01             1.485778E-01             1.003347E+01             1.021501E+01
                 334.4400             2.030142E+02             6.000926E+01             1.430050E+02             0.000000E+00             5.014452E+01             1.479998E-01             9.716740E+00             1.021370E+01
                 334.6200             2.018773E+02             5.946813E+01             1.424091E+02             0.000000E+00             4.993270E+01             1.474133E-01             9.388012E+00             1.021224E+01
                 334.8000             2.006662E+02             5.891266E+01             1.417535E+02             0.000000E+00             4.971820E+01             1.468183E-01             9.047639E+00             1.021065E+01
                 334.9800             1.994675E+02             5.836132E+01             1.411062E+02             0.000000E+00             4.950103E+01             1.462149E-01             8.714069E+00             1.020907E+01
                 335.1600             1.982668E+02             5.781105E+01             1.404558E+02             0.000000E+00             4.928120E+01             1.456030E-01             8.384249E+00             1.020748E+01
                 335.3400             1.970610E+02             5.726123E+01             1.397998E+02             0.000000E+00             4.905871E+01             1.449827E-01             8.057532E+00             1.020587E+01
                 335.5200             1.958453E+02             5.671094E+01             1.391344E+02             0.000000E+00             4.883358E+01             1.443541E-01             7.733013E+00             1.020424E+01
                 335.7000             1.946288E+02             5.616212E+01             1.384667E+02             0.000000E+00             4.860581E+01             1.437171E-01             7.412590E+00             1.020261E+01
                 335.8800             1.934184E+02             5.561612E+01             1.378023E+02             0.000000E+00             4.837542E+01             1.430717E-01             7.097635E+00             1.020098E+01
                 336.0600             1.922038E+02             5.507093E+01             1.371329E+02             0.000000E+00             4.814240E+01             1.424180E-01             6.786108E+00             1.019933E+01
                 336.2400             1.909920E+02             5.452795E+01             1.364641E+02             0.000000E+00             4.790679E+01             1.417561E-01             6.479408E+00             1.019768E+01
                 336.4200             1.897737E+02             5.398536E+01             1.357883E+02             0.000000E+00             4.766857E+01             1.410858E-01             6.175701E+00             1.019602E+01
                 336.6000             1.885591E+02             5.344521E+01             1.351139E+02             0.000000E+00             4.742777E+01             1.404074E-01             5.877030E+00             1.019435E+01
                 336.7800             1.873403E+02             5.290598E+01             1.344343E+02             0.000000E+00             4.718440E+01             1.397207E-01             5.581862E+00             1.019267E+01
                 336.9600             1.861271E+02             5.236956E+01             1.337575E+02             0.000000E+00             4.693845E+01             1.390259E-01             5.292076E+00             1.019100E+01
                 337.1400             1.849136E+02             5.183486E+01             1.330788E+02             0.000000E+00             4.668996E+01             1.383229E-01             5.006576E+00             1.018932E+01
                 337.3200             1.836993E+02             5.130176E+01             1.323975E+02             0.000000E+00             4.643892E+01             1.376118E-01             4.725232E+00             1.018762E+01
                 337.5000             1.824864E+02             5.077073E+01             1.317157E+02             0.000000E+00             4.618534E+01             1.368926E-01             4.448493E+00             1.018593E+01
                 337.6800             1.812768E+02             5.024213E+01             1.310347E+02             0.000000E+00             4.592925E+01             1.361653E-01             4.176715E+00             1.018424E+01
                 337.8600             1.800692E+02             4.971570E+01             1.303535E+02             0.000000E+00             4.567064E+01             1.354300E-01             3.909630E+00             1.018254E+01
                 338.0400             1.788637E+02             4.919149E+01             1.296722E+02             0.000000E+00             4.540954E+01             1.346868E-01             3.647263E+00             1.018084E+01
                 338.2200             1.776628E+02             4.866995E+01             1.289928E+02             0.000000E+00             4.514595E+01             1.339355E-01             3.390064E+00             1.017914E+01
                 338.4000             1.764651E+02             4.815082E+01             1.283143E+02             0.000000E+00             4.487988E+01             1.331764E-01             3.137758E+00             1.017744E+01
                 338.5800             1.752703E+02             4.763406E+01             1.276362E+02             0.000000E+00             4.461136E+01             1.324093E-01             2.890293E+00             1.017574E+01
                 338.7600             1.740808E+02             4.712007E+01             1.269607E+02             0.000000E+00             4.434038E+01             1.316345E-01             2.648057E+00             1.017405E+01
                 338.9400             1.728955E+02             4.660868E+01             1.262868E+02             0.000000E+00             4.406697E+01             1.308517E-01             2.410862E+00             1.017235E+01
                 339.1200             1.717140E+02             4.609980E+01             1.256142E+02             0.000000E+00             4.379113E+01             1.300612E-01             2.178609E+00             1.017066E+01
                 339.3000             1.705387E+02             4.559384E+01             1.249449E+02             0.000000E+00             4.351288E+01             1.292630E-01             1.951695E+00             1.016897E+01
                 339.4800             1.693679E+02             4.509048E+01             1.242774E+02             0.000000E+00             4.323223E+01             1.284571E-01             1.729798E+00             1.016728E+01
                 339.6600             1.682024E+02             4.458988E+01             1.236125E+02             0.000000E+00             4.294920E+01             1.276434E-01             1.513042E+00             1.016560E+01
                 339.8400             1.670430E+02             4.409215E+01             1.229509E+02             0.000000E+00             4.266379E+01             1.268222E-01             1.301536E+00             1.016393E+01
                 340.0200             1.658885E+02             4.359706E+01             1.222915E+02             0.000000E+00             4.237603E+01             1.259934E-01             1.095044E+00             1.016225E+01
                 340.2000             1.647413E+02             4.310500E+01             1.216363E+02             0.000000E+00             4.208592E+01             1.251570E-01             8.939235E-01             1.016059E+01
                 340.3800             1.635995E+02             4.261565E+01             1.209838E+02             0.000000E+00             4.179348E+01             1.243131E-01             6.978538E-01             1.015893E+01
                 340.5600             1.624649E+02             4.212927E+01             1.203356E+02             0.000000E+00             4.149873E+01             1.234617E-01             5.070788E-01             1.015727E+01
                 340.7400             1.613810E+02             4.164567E+01             1.197353E+02             0.000000E+00             4.120167E+01             1.226030E-01             3.214000E-01             1.015563E+01
                 340.9200             1.604836E+02             4.116505E+01             1.193186E+02             0.000000E+00             4.090233E+01             1.217368E-01             1.409842E-01             1.015399E+01
                 341.1000             1.595890E+02             4.068724E+01             1.189018E+02             0.000000E+00             4.060071E+01             1.208633E-01            -3.433826E-02             1.015236E+01
                 341.2800             1.586980E+02             4.021239E+01             1.184856E+02             0.000000E+00             4.029684E+01             1.199825E-01            -2.044251E-01             1.015073E+01
                 341.4600             1.578101E+02             3.974042E+01             1.180697E+02             0.000000E+00             3.999072E+01             1.190945E-01            -3.694003E-01             1.014912E+01
                 341.6400             1.569259E+02             3.927135E+01             1.176545E+02             0.000000E+00             3.968238E+01             1.181992E-01            -5.292261E-01             1.014752E+01
                 341.8200             1.560450E+02             3.880514E+01             1.172399E+02             0.000000E+00             3.937182E+01             1.172969E-01            -6.839749E-01             1.014592E+01
                 342.0000             1.551678E+02             3.834182E+01             1.168260E+02             0.000000E+00             3.905907E+01             1.163874E-01            -8.336335E-01             1.014433E+01
                 342.1800             1.542945E+02             3.788139E+01             1.164131E+02             0.000000E+00             3.874414E+01             1.154708E-01            -9.782125E-01             1.014276E+01
                 342.3600             1.534251E+02             3.742382E+01             1.160013E+02             0.000000E+00             3.842704E+01             1.145472E-01            -1.117765E+00             1.014120E+01
                 342.5400             1.525596E+02             3.696909E+01             1.155905E+02             0.000000E+00             3.810779E+01             1.136167E-01            -1.252320E+00             1.013964E+01
                 342.7200             1.519809E+02             3.656763E+01             1.154133E+02             0.000000E+00             3.778641E+01             1.126793E-01            -1.331462E+00             1.013900E+01
                 342.9000             1.514445E+02             3.617310E+01             1.152714E+02             0.000000E+00             3.746291E+01             1.117350E-01            -1.401551E+00             1.013845E+01
                 343.0800             1.509033E+02             3.577742E+01             1.151259E+02             0.000000E+00             3.713732E+01             1.107838E-01            -1.470685E+00             1.013788E+01
                 343.2600             1.503579E+02             3.538089E+01             1.149770E+02             0.000000E+00             3.680964E+01             1.098259E-01            -1.538578E+00             1.013730E+01
                 343.4400             1.498084E+02             3.498358E+01             1.148248E+02             0.000000E+00             3.647989E+01             1.088613E-01            -1.605177E+00             1.013671E+01
                 343.6200             1.492550E+02             3.458555E+01             1.146694E+02             0.000000E+00             3.614810E+01             1.078901E-01            -1.670434E+00             1.013611E+01
                 343.8000             1.486976E+02             3.418688E+01             1.145107E+02             0.000000E+00             3.581427E+01             1.069122E-01            -1.734302E+00             1.013550E+01
                 343.9800             1.481366E+02             3.378762E+01             1.143489E+02             0.000000E+00             3.547843E+01             1.059278E-01            -1.796733E+00             1.013489E+01
                 344.1600             1.475719E+02             3.338784E+01             1.141840E+02             0.000000E+00             3.514059E+01             1.049369E-01            -1.857686E+00             1.013426E+01
                 344.3400             1.470037E+02             3.298759E+01             1.140161E+02             0.000000E+00             3.480077E+01             1.039396E-01            -1.917116E+00             1.013362E+01
                 344.5200             1.464321E+02             3.258694E+01             1.138452E+02             0.000000E+00             3.445899E+01             1.029358E-01            -1.974983E+00             1.013297E+01
                 344.7000             1.458573E+02             3.218594E+01             1.136713E+02             0.000000E+00             3.411526E+01             1.019257E-01            -2.031247E+00             1.013232E+01
                 344.8800             1.452793E+02             3.178465E+01             1.134946E+02             0.000000E+00             3.376961E+01             1.009094E-01            -2.085870E+00             1.013165E+01
                 345.0600             1.446982E+02             3.138313E+01             1.133151E+02             0.000000E+00             3.342205E+01             9.988683E-02            -2.138812E+00             1.013098E+01
                 345.2400             1.441143E+02             3.098142E+01             1.131329E+02             0.000000E+00             3.307260E+01             9.885810E-02            -2.190040E+00             1.013030E+01
                 345.4200             1.435276E+02             3.057959E+01             1.129480E+02             0.000000E+00             3.272128E+01             9.782328E-02            -2.239517E+00             1.012961E+01
                 345.6000             1.429381E+02             3.017768E+01             1.127605E+02             0.000000E+00             3.236811E+01             9.678240E-02            -2.287212E+00             1.012892E+01
                 345.7800             1.423462E+02             2.977575E+01             1.125704E+02             0.000000E+00             3.201311E+01             9.573555E-02            -2.333094E+00             1.012822E+01
                 345.9600             1.417517E+02             2.937384E+01             1.123779E+02             0.000000E+00             3.165629E+01             9.468276E-02            -2.377132E+00             1.012751E+01
                 346.1400             1.411550E+02             2.897200E+01             1.121830E+02             0.000000E+00             3.129767E+01             9.362412E-02            -2.419297E+00             1.012679E+01
                 346.3200             1.405560E+02             2.857028E+01             1.119857E+02             0.000000E+00             3.093728E+01             9.255966E-02            -2.459562E+00             1.012607E+01
                 346.5000             1.399549E+02             2.816872E+01             1.117862E+02             0.000000E+00             3.057514E+01             9.148947E-02            -2.497902E+00             1.012534E+01
                 346.6800             1.393518E+02             2.776737E+01             1.115844E+02             0.000000E+00             3.021125E+01             9.041360E-02            -2.534292E+00             1.012461E+01
                 346.8600             1.387468E+02             2.736627E+01             1.113805E+02             0.000000E+00             2.984565E+01             8.933210E-02            -2.568710E+00             1.012387E+01
                 347.0400             1.381401E+02             2.696546E+01             1.111746E+02             0.000000E+00             2.947835E+01             8.824505E-02            -2.601133E+00             1.012312E+01
                 347.2200             1.375316E+02             2.656498E+01             1.109666E+02             0.000000E+00             2.910937E+01             8.715251E-02            -2.631542E+00             1.012237E+01
                 347.4000             1.369216E+02             2.616487E+01             1.107568E+02             0.000000E+00             2.873874E+01             8.605454E-02            -2.659918E+00             1.012162E+01
                 347.5800             1.363102E+02             2.576517E+01             1.105450E+02             0.000000E+00             2.836646E+01             8.495121E-02            -2.686242E+00             1.012086E+01
                 347.7600             1.356974E+02             2.536592E+01             1.103315E+02             0.000000E+00             2.799257E+01             8.384258E-02            -2.710499E+00             1.012009E+01
                 347.9400             1.350833E+02             2.496714E+01             1.101162E+02             0.000000E+00             2.761709E+01             8.272871E-02            -2.732673E+00             1.011932E+01
                 348.1200             1.344681E+02             2.456888E+01             1.098992E+02             0.000000E+00             2.724002E+01             8.160968E-02            -2.752750E+00             1.011855E+01
                 348.3000             1.338519E+02             2.417118E+01             1.096807E+02             0.000000E+00             2.686141E+01             8.048554E-02            -2.770717E+00             1.011778E+01
                 348.4800             1.332347E+02             2.377405E+01             1.094607E+02             0.000000E+00             2.648125E+01             7.935637E-02            -2.786563E+00             1.011700E+01
                 348.6600             1.326167E+02             2.337753E+01             1.092392E+02             0.000000E+00             2.609959E+01             7.822224E-02            -2.800278E+00             1.011621E+01
                 348.8400             1.319980E+02             2.298166E+01             1.090163E+02             0.000000E+00             2.571643E+01             7.708320E-02            -2.811851E+00             1.011543E+01
                 349.0200             1.313786E+02             2.258646E+01             1.087921E+02             0.000000E+00             2.533180E+01             7.593933E-02            -2.821274E+00             1.011464E+01
                 349.2000             1.307587E+02             2.219197E+01             1.085668E+02             0.000000E+00             2.494572E+01             7.479070E-02            -2.828539E+00             1.011385E+01
                 349.3800             1.301384E+02             2.179820E+01             1.083402E+02             0.000000E+00             2.455821E+01             7.363737E-02            -2.833643E+00             1.011305E+01
                 349.5600             1.295177E+02             2.140519E+01             1.081126E+02             0.000000E+00             2.416929E+01             7.247942E-02            -2.836578E+00             1.011226E+01
                 349.7400             1.288968E+02             2.101296E+01             1.078839E+02             0.000000E+00             2.377899E+01             7.131691E-02            -2.837342E+00             1.011146E+01
                 349.9200             1.282758E+02             2.062154E+01             1.076542E+02             0.000000E+00             2.338732E+01             7.014992E-02            -2.835931E+00             1.011066E+01
                 350.1000             1.276547E+02             2.023095E+01             1.074237E+02             0.000000E+00             2.299431E+01             6.897852E-02            -2.832343E+00             1.010986E+01
                 350.2800             1.270336E+02             1.984121E+01             1.071924E+02             0.000000E+00             2.259998E+01             6.780278E-02            -2.826577E+00             1.010906E+01
                 350.4600             1.264126E+02             1.945235E+01             1.069603E+02             0.000000E+00             2.220436E+01             6.662276E-02            -2.818631E+00             1.010826E+01
                 350.6400             1.257919E+02             1.906439E+01             1.067275E+02             0.000000E+00             2.180745E+01             6.543854E-02            -2.808506E+00             1.010746E+01
                 350.8200             1.251714E+02             1.867735E+01             1.064941E+02             0.000000E+00             2.140930E+01             6.425020E-02            -2.796203E+00             1.010666E+01
                 351.0000             1.245514E+02             1.829125E+01             1.062602E+02             0.000000E+00             2.100991E+01             6.305780E-02            -2.781723E+00             1.010585E+01
                 351.1800             1.239319E+02             1.790611E+01             1.060258E+02             0.000000E+00             2.060932E+01             6.186143E-02            -2.765068E+00             1.010505E+01
                 351.3600             1.233130E+02             1.752195E+01             1.057911E+02             0.000000E+00             2.020753E+01             6.066114E-02            -2.746243E+00             1.010425E+01
                 351.5400             1.226948E+02             1.713880E+01             1.055560E+02             0.000000E+00             1.980459E+01             5.945703E-02            -2.725251E+00             1.010345E+01
                 351.7200             1.220774E+02             1.675666E+01             1.053207E+02             0.000000E+00             1.940050E+01             5.824915E-02            -2.702095E+00             1.010264E+01
                 351.9000             1.214608E+02             1.637556E+01             1.050852E+02             0.000000E+00             1.899530E+01             5.703759E-02            -2.676782E+00             1.010184E+01
                 352.0800             1.208451E+02             1.599551E+01             1.048496E+02             0.000000E+00             1.858900E+01             5.582242E-02            -2.649315E+00             1.010104E+01
                 352.2600             1.202305E+02             1.561653E+01             1.046140E+02             0.000000E+00             1.818163E+01             5.460371E-02            -2.619702E+00             1.010025E+01
                 352.4400             1.196170E+02             1.523865E+01             1.043784E+02             0.000000E+00             1.777321E+01             5.338155E-02            -2.587948E+00             1.009945E+01
                 352.6200             1.190048E+02             1.486187E+01             1.041429E+02             0.000000E+00             1.736377E+01             5.215600E-02            -2.554059E+00             1.009865E+01
                 352.8000             1.183939E+02             1.448621E+01             1.039077E+02             0.000000E+00             1.695332E+01             5.092714E-02            -2.518044E+00             1.009786E+01
                 352.9800             1.177844E+02             1.411169E+01             1.036727E+02             0.000000E+00             1.654190E+01             4.969506E-02            -2.479909E+00             1.009707E+01
                 353.1600             1.171764E+02             1.373832E+01             1.034381E+02             0.000000E+00             1.612952E+01             4.845982E-02            -2.439661E+00             1.009628E+01
                 353.3400             1.165700E+02             1.336612E+01             1.032039E+02             0.000000E+00             1.571621E+01             4.722150E-02            -2.397310E+00             1.009549E+01
                 353.5200             1.159653E+02             1.299510E+01             1.029701E+02             0.000000E+00             1.530199E+01             4.598019E-02            -2.352863E+00             1.009471E+01
                 353.7000             1.153623E+02             1.262529E+01             1.027370E+02             0.000000E+00             1.488688E+01             4.473595E-02            -2.306329E+00             1.009393E+01
                 353.8800             1.147613E+02             1.225669E+01             1.025046E+02             0.000000E+00             1.447092E+01             4.348888E-02            -2.257715E+00             1.009315E+01
                 354.0600             1.141622E+02             1.188932E+01             1.022729E+02             0.000000E+00             1.405411E+01             4.223903E-02            -2.207030E+00             1.009238E+01
                 354.2400             1.135652E+02             1.152320E+01             1.020420E+02             0.000000E+00             1.363650E+01             4.098650E-02            -2.154284E+00             1.009161E+01
                 354.4200             1.129704E+02             1.115834E+01             1.018121E+02             0.000000E+00             1.321809E+01             3.973137E-02            -2.099485E+00             1.009084E+01
                 354.6000             1.123779E+02             1.079475E+01             1.015831E+02             0.000000E+00             1.279892E+01             3.847369E-02            -2.042641E+00             1.009008E+01
                 354.7800             1.117877E+02             1.043246E+01             1.013553E+02             0.000000E+00             1.237901E+01             3.721358E-02            -1.983762E+00             1.008933E+01
                 354.9600             1.112001E+02             1.007148E+01             1.011286E+02             0.000000E+00             1.195838E+01             3.595109E-02            -1.922855E+00             1.008857E+01
                 355.1400             1.106151E+02             9.711821E+00             1.009033E+02             0.000000E+00             1.153706E+01             3.468631E-02            -1.859929E+00             1.008783E+01
                 355.3200             1.100328E+02             9.353501E+00             1.006793E+02             0.000000E+00             1.111508E+01             3.341933E-02            -1.794994E+00             1.008708E+01
                 355.5000             1.094534E+02             8.996536E+00             1.004569E+02             0.000000E+00             1.069244E+01             3.215021E-02            -1.728055E+00             1.008635E+01
                 355.6800             1.088769E+02             8.640943E+00             1.002360E+02             0.000000E+00             1.026919E+01             3.087903E-02            -1.659122E+00             1.008561E+01
                 355.8600             1.083035E+02             8.286742E+00             1.000168E+02             0.000000E+00             9.845339E+00             2.960590E-02            -1.588203E+00             1.008489E+01
                 356.0400             1.077333E+02             7.933946E+00             9.979936E+01             0.000000E+00             9.420918E+00             2.833087E-02            -1.515303E+00             1.008417E+01
                 356.2200             1.071664E+02             7.582577E+00             9.958386E+01             0.000000E+00             8.995954E+00             2.705404E-02            -1.440431E+00             1.008346E+01
                 356.4000             1.066030E+02             7.232652E+00             9.937036E+01             0.000000E+00             8.570468E+00             2.577548E-02            -1.363591E+00             1.008275E+01
                 356.5800             1.060432E+02             6.884187E+00             9.915901E+01             0.000000E+00             8.144484E+00             2.449528E-02            -1.284792E+00             1.008205E+01
                 356.7600             1.054871E+02             6.537199E+00             9.894990E+01             0.000000E+00             7.718024E+00             2.321350E-02            -1.204038E+00             1.008136E+01
                 356.9400             1.049349E+02             6.191715E+00             9.874318E+01             0.000000E+00             7.291120E+00             2.193025E-02            -1.121335E+00             1.008068E+01
                 357.1200             1.043867E+02             5.847748E+00             9.853898E+01             0.000000E+00             6.863790E+00             2.064559E-02            -1.036687E+00             1.008000E+01
                 357.3000             1.038427E+02             5.505322E+00             9.833742E+01             0.000000E+00             6.436060E+00             1.935961E-02            -9.500977E-01             1.007934E+01
                 357.4800             1.033031E+02             5.164463E+00             9.813866E+01             0.000000E+00             6.007962E+00             1.807240E-02            -8.615712E-01             1.007868E+01
                 357.6600             1.027680E+02             4.825186E+00             9.794283E+01             0.000000E+00             5.579512E+00             1.678404E-02            -7.711100E-01             1.007803E+01
                 357.8400             1.022376E+02             4.487514E+00             9.775009E+01             0.000000E+00             5.150735E+00             1.549459E-02            -6.787163E-01             1.007739E+01
                 358.0200             1.017121E+02             4.151475E+00             9.756060E+01             0.000000E+00             4.721662E+00             1.420416E-02            -5.843912E-01             1.007676E+01
