                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 292.3200             2.026896E-03             1.028896E+00             2.429441E-01             1.440025E-01             2.449710E-01             8.848938E-01             5.651617E+01             6.666610E-01             2.717380E+00             3.592061E-03             8.640801E-01             4.387815E+01             1.057637E+01             9.207733E+01             9.171533E+00             3.922786E+01
                 292.5000             1.949023E-03             1.044115E+00             2.400840E-01             1.437775E-01             2.420330E-01             9.003370E-01             5.646711E+01             6.658253E-01             2.708081E+00             3.670807E-03             8.731319E-01             4.365130E+01             1.058033E+01             9.200317E+01             9.171173E+00             3.922786E+01
                 292.6800             1.871871E-03             1.059730E+00             2.371613E-01             1.435233E-01             2.390332E-01             9.162070E-01             5.641881E+01             6.649883E-01             2.698836E+00             3.750400E-03             8.821726E-01             4.342515E+01             1.058435E+01             9.192980E+01             9.170817E+00             3.922786E+01
                 292.8600             1.797331E-03             1.075830E+00             2.342548E-01             1.432412E-01             2.360521E-01             9.325885E-01             5.637048E+01             6.641501E-01             2.689651E+00             3.830838E-03             8.912026E-01             4.319975E+01             1.058843E+01             9.185735E+01             9.170464E+00             3.922786E+01
                 293.0400             1.724627E-03             1.092403E+00             2.313329E-01             1.429293E-01             2.330575E-01             9.494739E-01             5.639406E+01             6.633108E-01             2.680526E+00             3.912120E-03             9.002217E-01             4.297512E+01             1.059257E+01             9.178582E+01             9.170115E+00             3.922786E+01
                 293.2200             1.654477E-03             1.109491E+00             2.284294E-01             1.425872E-01             2.300839E-01             9.669041E-01             5.627697E+01             6.624704E-01             2.671467E+00             3.994245E-03             9.092301E-01             4.275130E+01             1.059677E+01             9.171530E+01             9.169769E+00             3.922786E+01
                 293.4000             1.585452E-03             1.127056E+00             2.254801E-01             1.422123E-01             2.270656E-01             9.848437E-01             5.622988E+01             6.616286E-01             2.662473E+00             4.077211E-03             9.182276E-01             4.252830E+01             1.060103E+01             9.164578E+01             9.169427E+00             3.922786E+01
                 293.5800             1.519154E-03             1.145188E+00             2.225612E-01             1.418053E-01             2.240803E-01             1.003382E+00             5.618425E+01             6.607859E-01             2.653550E+00             4.161017E-03             9.272145E-01             4.230618E+01             1.060535E+01             9.157739E+01             9.169089E+00             3.922786E+01
                 293.7600             1.452365E-03             1.163762E+00             2.195156E-01             1.413614E-01             2.209680E-01             1.022401E+00             5.613884E+01             6.599415E-01             2.644696E+00             4.245662E-03             9.361903E-01             4.208491E+01             1.060974E+01             9.151004E+01             9.168755E+00             3.922786E+01
                 293.9400             1.388376E-03             1.182899E+00             2.165044E-01             1.408819E-01             2.178927E-01             1.042017E+00             5.609517E+01             6.590959E-01             2.635917E+00             4.331144E-03             9.451557E-01             4.186457E+01             1.061418E+01             9.144390E+01             9.168425E+00             3.922786E+01
                 294.1200             1.325205E-03             1.202560E+00             2.134269E-01             1.403642E-01             2.147521E-01             1.062195E+00             5.605152E+01             6.582488E-01             2.627216E+00             4.417461E-03             9.541103E-01             4.164517E+01             1.061869E+01             9.137898E+01             9.168099E+00             3.922786E+01
                 294.3000             1.237674E-03             1.221487E+00             2.088741E-01             1.397760E-01             2.101118E-01             1.081711E+00             5.637496E+01             6.573926E-01             2.618528E+00             4.504612E-03             9.630500E-01             4.142614E+01             1.062326E+01             9.131408E+01             9.167774E+00             3.922786E+01
                 294.4800             1.163153E-03             1.241059E+00             2.048434E-01             1.391512E-01             2.060066E-01             1.101908E+00             5.603543E+01             6.565351E-01             2.609927E+00             4.592595E-03             9.719796E-01             4.120817E+01             1.062789E+01             9.125062E+01             9.167454E+00             3.922786E+01
                 294.6600             1.103525E-03             1.261756E+00             2.015251E-01             1.384986E-01             2.026286E-01             1.123257E+00             5.628813E+01             6.556789E-01             2.601444E+00             4.681409E-03             9.809007E-01             4.099151E+01             1.063258E+01             9.118912E+01             9.167141E+00             3.922786E+01
                 294.8400             1.045849E-03             1.283105E+00             1.981907E-01             1.378047E-01             1.992365E-01             1.145301E+00             5.624748E+01             6.548209E-01             2.593056E+00             4.771051E-03             9.898121E-01             4.077598E+01             1.063734E+01             9.112917E+01             9.166833E+00             3.922786E+01
                 295.0200             9.917669E-04             1.305200E+00             1.949492E-01             1.370694E-01             1.959410E-01             1.168131E+00             5.591921E+01             6.539617E-01             2.584772E+00             4.861520E-03             9.987141E-01             4.056165E+01             1.064216E+01             9.107092E+01             9.166532E+00             3.922786E+01
                 295.2000             9.432166E-04             1.328198E+00             1.919461E-01             1.362939E-01             1.928893E-01             1.191904E+00             5.587853E+01             6.531022E-01             2.576604E+00             4.952815E-03             1.007608E+00             4.034864E+01             1.064704E+01             9.101463E+01             9.166238E+00             3.922786E+01
                 295.3800             8.931853E-04             1.351815E+00             1.887180E-01             1.354698E-01             1.896111E-01             1.216346E+00             5.612912E+01             6.522405E-01             2.568541E+00             5.044932E-03             1.016492E+00             4.013684E+01             1.065199E+01             9.096006E+01             9.165949E+00             3.922786E+01
                 295.5600             8.459338E-04             1.376232E+00             1.855531E-01             1.345988E-01             1.863990E-01             1.241634E+00             5.609157E+01             6.513779E-01             2.560597E+00             5.137871E-03             1.025368E+00             3.992640E+01             1.065700E+01             9.090750E+01             9.165668E+00             3.922786E+01
                 295.7400             8.037068E-04             1.401604E+00             1.826323E-01             1.336812E-01             1.834361E-01             1.267923E+00             5.605567E+01             6.505152E-01             2.552786E+00             5.231629E-03             1.034237E+00             3.971743E+01             1.066207E+01             9.085718E+01             9.165394E+00             3.922786E+01
                 295.9200             7.640000E-04             1.427848E+00             1.797897E-01             1.327131E-01             1.805537E-01             1.295135E+00             5.602067E+01             6.496518E-01             2.545108E+00             5.326204E-03             1.043099E+00             3.950994E+01             1.066721E+01             9.080913E+01             9.165129E+00             3.922786E+01
                 296.1000             7.225146E-04             1.454757E+00             1.766868E-01             1.316882E-01             1.774093E-01             1.323069E+00             5.598539E+01             6.487866E-01             2.537558E+00             5.421595E-03             1.051953E+00             3.930388E+01             1.067241E+01             9.076323E+01             9.164871E+00             3.922786E+01
                 296.2800             6.790835E-04             1.482226E+00             1.732814E-01             1.306034E-01             1.739604E-01             1.351622E+00             5.595395E+01             6.479189E-01             2.530134E+00             5.517798E-03             1.060799E+00             3.909924E+01             1.067768E+01             9.071948E+01             9.164621E+00             3.922786E+01
                 296.4600             6.441464E-04             1.510838E+00             1.704614E-01             1.294655E-01             1.711056E-01             1.381372E+00             5.592278E+01             6.470522E-01             2.522876E+00             5.614813E-03             1.069641E+00             3.889638E+01             1.068301E+01             9.067861E+01             9.164380E+00             3.922786E+01
                 296.6400             6.073046E-04             1.540144E+00             1.673481E-01             1.282651E-01             1.679554E-01             1.411879E+00             5.589247E+01             6.461836E-01             2.515765E+00             5.712636E-03             1.078477E+00             3.869514E+01             1.068841E+01             9.064029E+01             9.164149E+00             3.922786E+01
                 296.8200             5.725860E-04             1.570260E+00             1.642930E-01             1.270020E-01             1.648656E-01             1.443259E+00             5.586393E+01             6.453140E-01             2.508816E+00             5.811265E-03             1.087309E+00             3.849563E+01             1.069387E+01             9.060476E+01             9.163927E+00             3.922786E+01
                 297.0000             5.363954E-04             1.601018E+00             1.609488E-01             1.256718E-01             1.614851E-01             1.475347E+00             5.583812E+01             6.444423E-01             2.502026E+00             5.910698E-03             1.096136E+00             3.829784E+01             1.069939E+01             9.057200E+01             9.163715E+00             3.922786E+01
                 297.1800             5.005697E-04             1.632413E+00             1.574713E-01             1.242728E-01             1.579719E-01             1.508140E+00             5.581095E+01             6.435685E-01             2.495403E+00             6.010934E-03             1.104959E+00             3.810184E+01             1.070498E+01             9.054216E+01             9.163513E+00             3.922786E+01
                 297.3600             4.677223E-04             1.664609E+00             1.541332E-01             1.228050E-01             1.546009E-01             1.541804E+00             5.578966E+01             6.426937E-01             2.488966E+00             6.111968E-03             1.113780E+00             3.790780E+01             1.071064E+01             9.051560E+01             9.163322E+00             3.922786E+01
                 297.5400             4.368519E-04             1.697602E+00             1.508452E-01             1.212664E-01             1.512821E-01             1.576335E+00             5.576810E+01             6.418178E-01             2.482723E+00             6.213799E-03             1.122599E+00             3.771579E+01             1.071636E+01             9.049249E+01             9.163144E+00             3.922786E+01
                 297.7200             4.078584E-04             1.731380E+00             1.476079E-01             1.196549E-01             1.480158E-01             1.611725E+00             5.574782E+01             6.409406E-01             2.476686E+00             6.316425E-03             1.131419E+00             3.752591E+01             1.072215E+01             9.047303E+01             9.162977E+00             3.922786E+01
                 297.9000             3.786576E-04             1.765832E+00             1.441701E-01             1.179677E-01             1.445488E-01             1.647864E+00             5.573084E+01             6.400617E-01             2.470859E+00             6.419842E-03             1.140239E+00             3.733819E+01             1.072800E+01             9.045731E+01             9.162824E+00             3.922786E+01
                 298.0800             3.532995E-04             1.801134E+00             1.410458E-01             1.162047E-01             1.413991E-01             1.684929E+00             5.571564E+01             6.391822E-01             2.465264E+00             6.524048E-03             1.149062E+00             3.715284E+01             1.073392E+01             9.044577E+01             9.162686E+00             3.922786E+01
                 298.2600             3.297498E-04             1.837275E+00             1.380043E-01             1.143637E-01             1.383341E-01             1.722911E+00             5.570165E+01             6.383021E-01             2.459915E+00             6.629041E-03             1.157889E+00             3.696996E+01             1.073990E+01             9.043866E+01             9.162562E+00             3.922786E+01
                 298.4400             3.055560E-04             1.874014E+00             1.347039E-01             1.124417E-01             1.350095E-01             1.761573E+00             5.569103E+01             6.374203E-01             2.454811E+00             6.734817E-03             1.166720E+00             3.678955E+01             1.074595E+01             9.043598E+01             9.162454E+00             3.922786E+01
                 298.6200             2.833245E-04             1.911414E+00             1.315114E-01             1.104376E-01             1.317947E-01             1.800976E+00             5.568482E+01             6.365375E-01             2.449972E+00             6.841375E-03             1.175558E+00             3.661178E+01             1.075207E+01             9.043811E+01             9.162362E+00             3.922786E+01
                 298.8000             2.619265E-04             1.949378E+00             1.282667E-01             1.083500E-01             1.285286E-01             1.841028E+00             5.567920E+01             6.356534E-01             2.445408E+00             6.948710E-03             1.184405E+00             3.643673E+01             1.075826E+01             9.044527E+01             9.162287E+00             3.922786E+01
                 298.9800             2.411348E-04             1.987796E+00             1.249278E-01             1.061773E-01             1.251690E-01             1.881618E+00             5.567663E+01             6.347678E-01             2.441132E+00             7.056821E-03             1.193261E+00             3.626450E+01             1.076451E+01             9.045766E+01             9.162231E+00             3.922786E+01
                 299.1600             2.210335E-04             2.026574E+00             1.215003E-01             1.039187E-01             1.217213E-01             1.922655E+00             5.567714E+01             6.338807E-01             2.437157E+00             7.165705E-03             1.202128E+00             3.609521E+01             1.077082E+01             9.047557E+01             9.162193E+00             3.922786E+01
                 299.3400             2.025640E-04             2.065716E+00             1.181583E-01             1.015739E-01             1.183608E-01             1.964142E+00             5.579595E+01             6.329926E-01             2.433504E+00             7.275357E-03             1.211010E+00             3.592903E+01             1.077721E+01             9.049942E+01             9.162175E+00             3.922786E+01
                 299.5200             1.855042E-04             2.105077E+00             1.148805E-01             9.914235E-02             1.150660E-01             2.005934E+00             5.568808E+01             6.321032E-01             2.430188E+00             7.385776E-03             1.219907E+00             3.576609E+01             1.078366E+01             9.052947E+01             9.162178E+00             3.922786E+01
                 299.7000             1.692286E-04             2.144486E+00             1.115506E-01             9.662396E-02             1.117198E-01             2.047862E+00             5.569809E+01             6.312123E-01             2.427222E+00             7.496959E-03             1.228822E+00             3.560648E+01             1.079017E+01             9.056601E+01             9.162203E+00             3.922786E+01
                 299.8800             1.541236E-04             2.183905E+00             1.082569E-01             9.401931E-02             1.084110E-01             2.089885E+00             5.571358E+01             6.303204E-01             2.424632E+00             7.608902E-03             1.237758E+00             3.545042E+01             1.079676E+01             9.060951E+01             9.162253E+00             3.922786E+01
                 300.0600             1.386505E-04             2.222974E+00             1.046307E-01             9.132911E-02             1.047693E-01             2.131645E+00             5.573073E+01             6.294264E-01             2.422422E+00             7.721602E-03             1.246716E+00             3.529794E+01             1.080341E+01             9.066009E+01             9.162327E+00             3.922786E+01
                 300.2400             1.252760E-04             2.261687E+00             1.012730E-01             8.855507E-02             1.013983E-01             2.173132E+00             5.575401E+01             6.285313E-01             2.420624E+00             7.835056E-03             1.255700E+00             3.514930E+01             1.081013E+01             9.071835E+01             9.162427E+00             3.922786E+01
                 300.4200             1.127901E-04             2.299818E+00             9.790705E-02             8.569893E-02             9.801984E-02             2.214119E+00             5.578015E+01             6.276350E-01             2.419258E+00             7.949260E-03             1.264712E+00             3.500465E+01             1.081691E+01             9.078466E+01             9.162554E+00             3.922786E+01
                 300.6000             1.008449E-04             2.337055E+00             9.443390E-02             8.276344E-02             9.453475E-02             2.254292E+00             5.591389E+01             6.267370E-01             2.418339E+00             8.064212E-03             1.273756E+00             3.486411E+01             1.082377E+01             9.085934E+01             9.162709E+00             3.922786E+01
                 300.7800             8.901227E-05             2.373109E+00             9.069439E-02             7.975203E-02             9.078341E-02             2.293357E+00             5.584616E+01             6.258370E-01             2.417885E+00             8.179908E-03             1.282834E+00             3.472782E+01             1.083069E+01             9.094276E+01             9.162895E+00             3.922786E+01
                 300.9600             7.330508E-05             2.407242E+00             8.511357E-02             7.666992E-02             8.518687E-02             2.330572E+00             5.636235E+01             6.249319E-01             2.417885E+00             8.296344E-03             1.291946E+00             3.459565E+01             1.083767E+01             9.103465E+01             9.163108E+00             3.922786E+01
                 301.1400             5.789007E-05             2.438277E+00             7.876815E-02             7.352535E-02             7.882604E-02             2.364751E+00             5.640054E+01             6.240179E-01             2.418285E+00             8.413517E-03             1.301088E+00             3.446715E+01             1.084473E+01             9.113409E+01             9.163348E+00             3.922786E+01
                 301.3200             4.907447E-05             2.467417E+00             7.463831E-02             7.032034E-02             7.468738E-02             2.397097E+00             5.644215E+01             6.231038E-01             2.419235E+00             8.531424E-03             1.310275E+00             3.434357E+01             1.085185E+01             9.124390E+01             9.163622E+00             3.922786E+01
                 301.5000             4.401230E-05             2.494498E+00             7.206545E-02             6.706035E-02             7.210946E-02             2.427438E+00             5.615456E+01             6.221902E-01             2.420778E+00             8.650062E-03             1.319514E+00             3.422525E+01             1.085904E+01             9.136491E+01             9.163935E+00             3.922786E+01
                 301.6800             3.658298E-05             2.518743E+00             6.784074E-02             6.375338E-02             6.787733E-02             2.454990E+00             5.654520E+01             6.212737E-01             2.422912E+00             8.769425E-03             1.328805E+00             3.411212E+01             1.086629E+01             9.149704E+01             9.164285E+00             3.922786E+01
                 301.8600             3.038726E-05             2.539968E+00             6.384942E-02             6.040677E-02             6.387981E-02             2.479562E+00             5.660716E+01             6.203567E-01             2.425687E+00             8.889512E-03             1.338155E+00             3.400459E+01             1.087362E+01             9.164129E+01             9.164676E+00             3.922786E+01
                 302.0400             2.490236E-05             2.557074E+00             5.982342E-02             5.703257E-02             5.984833E-02             2.500041E+00             5.667215E+01             6.194355E-01             2.429074E+00             9.010317E-03             1.347562E+00             3.390239E+01             1.088101E+01             9.179711E+01             9.165105E+00             3.922786E+01
                 302.2200             2.015434E-05             2.569959E+00             5.581875E-02             5.363884E-02             5.583891E-02             2.516320E+00             5.674375E+01             6.185127E-01             2.433140E+00             9.131838E-03             1.357036E+00             3.380604E+01             1.088847E+01             9.196578E+01             9.165579E+00             3.922786E+01
                 302.4000             1.596171E-05             2.577924E+00             5.170738E-02             5.023763E-02             5.172334E-02             2.527687E+00             5.682527E+01             6.175871E-01             2.437900E+00             9.254071E-03             1.366579E+00             3.371562E+01             1.089599E+01             9.214757E+01             9.166096E+00             3.922786E+01
                 302.5800             1.285252E-05             2.580488E+00             4.816433E-02             4.684045E-02             4.817718E-02             2.533648E+00             5.690989E+01             6.166595E-01             2.443393E+00             9.377011E-03             1.376198E+00             3.363144E+01             1.090359E+01             9.234325E+01             9.166660E+00             3.922786E+01
                 302.7600             1.011428E-05             2.577149E+00             4.452259E-02             4.345936E-02             4.453271E-02             2.533689E+00             5.700381E+01             6.157305E-01             2.449665E+00             9.500655E-03             1.385898E+00             3.355381E+01             1.091125E+01             9.255366E+01             9.167274E+00             3.922786E+01
                 302.9400             7.426985E-06             2.567035E+00             4.021785E-02             4.010940E-02             4.022528E-02             2.526926E+00             5.710364E+01             6.147986E-01             2.456721E+00             9.624998E-03             1.395683E+00             3.348273E+01             1.091897E+01             9.277891E+01             9.167938E+00             3.922786E+01
                 303.1200             5.734097E-06             2.549725E+00             3.694163E-02             3.680346E-02             3.694736E-02             2.512922E+00             5.721129E+01             6.138658E-01             2.464624E+00             9.750038E-03             1.405561E+00             3.341868E+01             1.092677E+01             9.302017E+01             9.168655E+00             3.922786E+01
                 303.3000             4.054737E-06             2.524306E+00             3.295384E-02             3.355787E-02             3.295790E-02             2.490748E+00             5.733075E+01             6.129302E-01             2.473380E+00             9.875769E-03             1.415535E+00             3.336163E+01             1.093463E+01             9.327755E+01             9.169426E+00             3.922786E+01
                 303.4800             2.618387E-06             2.490027E+00             2.852143E-02             3.038832E-02             2.852405E-02             2.459639E+00             5.745543E+01             6.119918E-01             2.483015E+00             1.000219E-02             1.425610E+00             3.331176E+01             1.094256E+01             9.355154E+01             9.170254E+00             3.922786E+01
                 303.6600             1.721270E-06             2.446248E+00             2.483308E-02             2.731011E-02             2.483480E-02             2.418938E+00             5.758872E+01             6.110512E-01             2.493571E+00             1.012929E-02             1.435793E+00             3.326934E+01             1.095056E+01             9.384290E+01             9.171139E+00             3.922786E+01
                 303.8400             9.148605E-07             2.392208E+00             2.014568E-02             2.433908E-02             2.014660E-02             2.367869E+00             5.772926E+01             6.101078E-01             2.505074E+00             1.025707E-02             1.446089E+00             3.323451E+01             1.095862E+01             9.415210E+01             9.172084E+00             3.922786E+01
                 304.0200             5.392583E-07             2.327247E+00             1.691761E-02             2.149050E-02             1.691815E-02             2.305756E+00             5.810075E+01             6.091622E-01             2.517560E+00             1.038553E-02             1.456504E+00             3.320750E+01             1.096675E+01             9.447984E+01             9.173092E+00             3.922786E+01
                 304.2000             1.358420E-07             2.250512E+00             1.071518E-02             1.878036E-02             1.071532E-02             2.231731E+00             5.804466E+01             6.082126E-01             2.531034E+00             1.051466E-02             1.467041E+00             3.318825E+01             1.097495E+01             9.482611E+01             9.174161E+00             3.922786E+01
                 304.3800             9.782163E-08             2.161331E+00             9.622658E-03             1.622309E-02             9.622756E-03             2.145108E+00             5.821674E+01             6.072597E-01             2.545511E+00             1.064445E-02             1.477705E+00             3.317684E+01             1.098321E+01             9.519123E+01             9.175293E+00             3.922786E+01
                 304.5600             1.327877E-08             2.059134E+00             8.832097E-03             1.383140E-02             8.832084E-03             2.045303E+00             5.839721E+01             6.063025E-01             2.561017E+00             1.077491E-02             1.488501E+00             3.317338E+01             1.099154E+01             9.557562E+01             9.176489E+00             3.922786E+01
                 304.7400             7.310553E-08             1.943327E+00             1.099858E-02             1.161716E-02             1.099850E-02             1.931710E+00             5.859048E+01             6.053411E-01             2.577556E+00             1.090602E-02             1.499431E+00             3.317778E+01             1.099994E+01             9.597926E+01             9.177751E+00             3.922786E+01
                 304.9200             2.807809E-07             1.814139E+00             1.492273E-02             9.585901E-03             1.492244E-02             1.804553E+00             5.879519E+01             6.043820E-01             2.595302E+00             1.103779E-02             1.510519E+00             3.319141E+01             1.100840E+01             9.640549E+01             9.179087E+00             3.922786E+01
                 305.1000             4.879167E-08             1.670564E+00             1.029705E-02             7.749390E-03             1.029700E-02             1.662814E+00             5.900920E+01             6.034188E-01             2.614124E+00             1.117020E-02             1.521752E+00             3.321307E+01             1.101693E+01             9.685171E+01             9.180490E+00             3.922786E+01
                 305.2800             1.205430E-07             1.512771E+00             1.222321E-02             6.110446E-03             1.222309E-02             1.506661E+00             5.923243E+01             6.024545E-01             2.634147E+00             1.130326E-02             1.533148E+00             3.324366E+01             1.102553E+01             9.732019E+01             9.181967E+00             3.922786E+01
                 305.4600             3.958993E-07             1.340302E+00             1.642559E-02             4.673960E-03             1.642519E-02             1.335628E+00             5.946807E+01             6.014854E-01             2.655255E+00             1.143696E-02             1.544695E+00             3.328216E+01             1.103419E+01             9.780872E+01             9.183510E+00             3.922786E+01
                 305.6400             1.006018E-06             1.153568E+00             2.150277E-02             3.437497E-03             2.150176E-02             1.150130E+00             5.972056E+01             6.005152E-01             2.677567E+00             1.157129E-02             1.556410E+00             3.332940E+01             1.104292E+01             9.831945E+01             9.185128E+00             3.922786E+01
                 305.8200             1.752941E-06             9.526957E-01             2.549976E-02             2.398368E-03             2.549801E-02             9.502974E-01             5.997930E+01             5.995415E-01             2.701015E+00             1.170626E-02             1.568289E+00             3.338477E+01             1.105171E+01             9.885106E+01             9.186815E+00             3.922786E+01
                 306.0000             2.749305E-06             7.382938E-01             2.938927E-02             1.549068E-03             2.938652E-02             7.367447E-01             6.062542E+01             5.985661E-01             2.725658E+00             1.184184E-02             1.580340E+00             3.344857E+01             1.106057E+01             9.940453E+01             9.188574E+00             3.922786E+01
                 306.1800             4.291266E-06             5.110524E-01             3.389921E-02             8.796844E-04             3.389492E-02             5.101727E-01             6.053661E+01             5.975875E-01             2.751468E+00             1.197805E-02             1.592563E+00             3.352051E+01             1.106950E+01             9.997930E+01             9.190404E+00             3.922786E+01
                 306.3600             6.151966E-06             2.719639E-01             3.810789E-02             3.768697E-04             3.810173E-02             2.715870E-01             6.083921E+01             5.966061E-01             2.778440E+00             1.211487E-02             1.604961E+00             3.360043E+01             1.107849E+01             1.005752E+02             9.192304E+00             3.922786E+01
                 306.5400             8.603280E-06             2.229533E-02             4.253336E-02             2.430729E-05             4.252476E-02             2.227102E-02             6.116746E+01             5.956214E-01             2.806557E+00             1.225231E-02             1.617533E+00             3.368808E+01             1.108754E+01             1.011917E+02             9.194272E+00             3.922786E+01
                 306.7200             1.176672E-05             8.991600E-03             4.715909E-02             7.519151E-06             4.714733E-02             8.984081E-03             6.145161E+01             5.946326E-01             2.835360E+00             1.239035E-02             1.630227E+00             3.377985E+01             1.109667E+01             1.018204E+02             9.196278E+00             3.922786E+01
                 306.9000             1.528374E-05             4.390155E-02             5.143435E-02             2.741905E-05             5.141907E-02             4.387413E-02             6.179971E+01             5.936396E-01             2.864116E+00             1.252899E-02             1.642953E+00             3.387019E+01             1.110585E+01             1.024477E+02             9.198278E+00             3.922786E+01
                 307.0800             1.952690E-05             1.116877E-01             5.580863E-02             5.036662E-05             5.578911E-02             1.116373E-01             6.212607E+01             5.926421E-01             2.892708E+00             1.266822E-02             1.655699E+00             3.395826E+01             1.111510E+01             1.030715E+02             9.200266E+00             3.922786E+01
                 307.2600             2.509222E-05             2.200736E-01             6.068197E-02             6.858152E-05             6.065688E-02             2.200051E-01             6.245760E+01             5.916392E-01             2.920972E+00             1.280804E-02             1.668443E+00             3.404287E+01             1.112442E+01             1.036889E+02             9.202230E+00             3.922786E+01
                 307.4400             5.433802E-05             3.774621E-01             7.840960E-02             7.698171E-05             7.835526E-02             3.773851E-01             6.534986E+01             5.906069E-01             2.948332E+00             1.294845E-02             1.681114E+00             3.411976E+01             1.113380E+01             1.042893E+02             9.204134E+00             3.922786E+01
                 307.6200             9.544452E-05             5.927592E-01             9.461988E-02             7.355890E-05             9.452443E-02             5.926856E-01             6.555043E+01             5.895465E-01             2.974348E+00             1.308944E-02             1.693654E+00             3.418574E+01             1.114324E+01             1.048646E+02             9.205955E+00             3.922786E+01
                 307.8000             1.084405E-04             8.760893E-01             9.884330E-02             5.837091E-05             9.873486E-02             8.760309E-01             6.574250E+01             5.884956E-01             2.999578E+00             1.323100E-02             1.706132E+00             3.424523E+01             1.115275E+01             1.054255E+02             9.207727E+00             3.922786E+01
                 307.9800             1.148136E-04             1.237888E+00             1.008675E-01             3.547261E-05             1.007527E-01             1.237852E+00             6.592330E+01             5.874458E-01             3.023785E+00             1.337314E-02             1.718515E+00             3.429648E+01             1.116232E+01             1.059676E+02             9.209434E+00             3.922786E+01
                 308.1600             1.275448E-04             1.688604E+00             1.045886E-01             1.248226E-05             1.044611E-01             1.688591E+00             6.609727E+01             5.863880E-01             3.046550E+00             1.351583E-02             1.730750E+00             3.433654E+01             1.117195E+01             1.064832E+02             9.211051E+00             3.922786E+01
                 308.3400             1.507482E-04             2.238494E+00             1.107042E-01             4.202257E-07             1.105534E-01             2.238495E+00             6.626171E+01             5.853192E-01             3.067510E+00             1.365909E-02             1.742784E+00             3.436289E+01             1.118165E+01             1.069658E+02             9.212557E+00             3.922786E+01
                 308.5200             1.502020E-04             2.898270E+00             1.107175E-01             8.602257E-06             1.105673E-01             2.898262E+00             6.311482E+01             5.842607E-01             3.086686E+00             1.380289E-02             1.754618E+00             3.437589E+01             1.119141E+01             1.074160E+02             9.213953E+00             3.922786E+01
                 308.7000             1.585857E-04             3.676446E+00             1.128824E-01             5.173022E-05             1.127238E-01             3.676394E+00             6.653507E+01             5.831959E-01             3.103514E+00             1.394725E-02             1.766174E+00             3.437155E+01             1.120123E+01             1.078234E+02             9.215205E+00             3.922786E+01
                 308.8800             1.861920E-04             4.579532E+00             1.192223E-01             1.381591E-04             1.190361E-01             4.579394E+00             6.664269E+01             5.821175E-01             3.117460E+00             1.409214E-02             1.777374E+00             3.434623E+01             1.121112E+01             1.081785E+02             9.216280E+00             3.922786E+01
                 309.0600             1.901108E-04             5.613416E+00             1.202096E-01             2.735335E-04             1.200195E-01             5.613143E+00             6.672804E+01             5.810466E-01             3.128412E+00             1.423758E-02             1.788198E+00             3.429936E+01             1.122107E+01             1.084794E+02             9.217173E+00             3.922786E+01
                 309.2400             1.876075E-04             6.780089E+00             1.198394E-01             4.573234E-04             1.196518E-01             6.779632E+00             6.680038E+01             5.799779E-01             3.135947E+00             1.438354E-02             1.798581E+00             3.422814E+01             1.123108E+01             1.087183E+02             9.217858E+00             3.922786E+01
                 309.4200             2.097741E-04             8.075216E+00             1.245351E-01             6.719748E-04             1.243254E-01             8.074544E+00             6.683810E+01             5.788950E-01             3.139333E+00             1.453003E-02             1.808412E+00             3.412735E+01             1.124115E+01             1.088815E+02             9.218292E+00             3.922786E+01
                 309.6000             2.414456E-04             9.491931E+00             1.306671E-01             8.941163E-04             1.304256E-01             9.491037E+00             6.684645E+01             5.778037E-01             3.138213E+00             1.467703E-02             1.817633E+00             3.399485E+01             1.125128E+01             1.089629E+02             9.218446E+00             3.922786E+01
                 309.7800             2.488181E-04             1.101792E+01             1.321549E-01             1.089284E-03             1.319060E-01             1.101683E+01             6.683374E+01             5.767151E-01             3.132229E+00             1.482455E-02             1.826179E+00             3.382821E+01             1.126147E+01             1.089555E+02             9.218306E+00             3.922786E+01
                 309.9600             2.506263E-04             1.263616E+01             1.326475E-01             1.218075E-03             1.323969E-01             1.263495E+01             6.677907E+01             5.756292E-01             3.121120E+00             1.497258E-02             1.833998E+00             3.362574E+01             1.127173E+01             1.088543E+02             9.217854E+00             3.922786E+01
                 310.1400             2.747331E-04             1.431831E+01             1.369407E-01             1.232846E-03             1.366659E-01             1.431708E+01             6.667888E+01             5.745300E-01             3.104198E+00             1.512110E-02             1.840976E+00             3.338271E+01             1.128204E+01             1.086464E+02             9.217043E+00             3.922786E+01
                 310.3200             2.934998E-04             1.603482E+01             1.401663E-01             1.107099E-03             1.398728E-01             1.603371E+01             6.653935E+01             5.734324E-01             3.081342E+00             1.527013E-02             1.847070E+00             3.309816E+01             1.129242E+01             1.083283E+02             9.215866E+00             3.922786E+01
                 310.5000             3.017213E-04             1.774704E+01             1.416446E-01             8.333886E-04             1.413429E-01             1.774620E+01             6.636005E+01             5.723344E-01             3.052195E+00             1.541964E-02             1.852207E+00             3.276975E+01             1.130285E+01             1.078933E+02             9.214299E+00             3.922786E+01
