                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 322.7400             2.022701E+02             6.447318E+01             1.377969E+02             0.000000E+00             4.099738E+01             1.185558E-01             2.335724E+01             1.032431E+01
                 322.9200             2.016725E+02             6.413053E+01             1.375420E+02             0.000000E+00             4.097726E+01             1.185404E-01             2.303473E+01             1.032375E+01
                 323.1000             2.010749E+02             6.378770E+01             1.372872E+02             0.000000E+00             4.095513E+01             1.185190E-01             2.271405E+01             1.032320E+01
                 323.2800             2.004775E+02             6.344484E+01             1.370327E+02             0.000000E+00             4.093099E+01             1.184917E-01             2.239535E+01             1.032264E+01
                 323.4600             1.998929E+02             6.310578E+01             1.367871E+02             0.000000E+00             4.090485E+01             1.184583E-01             2.208247E+01             1.032208E+01
                 323.6400             1.992960E+02             6.276280E+01             1.365332E+02             0.000000E+00             4.087669E+01             1.184189E-01             2.176768E+01             1.032152E+01
                 323.8200             1.986988E+02             6.241960E+01             1.362792E+02             0.000000E+00             4.084652E+01             1.183734E-01             2.145470E+01             1.032095E+01
                 324.0000             1.981011E+02             6.207612E+01             1.360250E+02             0.000000E+00             4.081434E+01             1.183219E-01             2.114346E+01             1.032039E+01
                 324.1800             1.975031E+02             6.173241E+01             1.357707E+02             0.000000E+00             4.078014E+01             1.182643E-01             2.083401E+01             1.031982E+01
                 324.3600             1.969048E+02             6.138850E+01             1.355163E+02             0.000000E+00             4.074392E+01             1.182007E-01             2.052638E+01             1.031925E+01
                 324.5400             1.963062E+02             6.104440E+01             1.352618E+02             0.000000E+00             4.070568E+01             1.181310E-01             2.022059E+01             1.031868E+01
                 324.7200             1.957073E+02             6.070012E+01             1.350072E+02             0.000000E+00             4.066541E+01             1.180551E-01             1.991665E+01             1.031811E+01
                 324.9000             1.951082E+02             6.035566E+01             1.347525E+02             0.000000E+00             4.062313E+01             1.179732E-01             1.961456E+01             1.031753E+01
                 325.0800             1.945090E+02             6.001107E+01             1.344979E+02             0.000000E+00             4.057882E+01             1.178851E-01             1.931436E+01             1.031696E+01
                 325.2600             1.939095E+02             5.966630E+01             1.342432E+02             0.000000E+00             4.053248E+01             1.177909E-01             1.901603E+01             1.031638E+01
                 325.4400             1.933098E+02             5.932138E+01             1.339884E+02             0.000000E+00             4.048412E+01             1.176906E-01             1.871957E+01             1.031580E+01
                 325.6200             1.927099E+02             5.897631E+01             1.337336E+02             0.000000E+00             4.043374E+01             1.175841E-01             1.842499E+01             1.031522E+01
                 325.8000             1.921099E+02             5.863112E+01             1.334787E+02             0.000000E+00             4.038132E+01             1.174715E-01             1.813233E+01             1.031464E+01
                 325.9800             1.915096E+02             5.828579E+01             1.332238E+02             0.000000E+00             4.032688E+01             1.173527E-01             1.784156E+01             1.031406E+01
                 326.1600             1.909092E+02             5.794033E+01             1.329689E+02             0.000000E+00             4.027040E+01             1.172277E-01             1.755270E+01             1.031347E+01
                 326.3400             1.903086E+02             5.759475E+01             1.327138E+02             0.000000E+00             4.021190E+01             1.170965E-01             1.726575E+01             1.031288E+01
                 326.5200             1.897078E+02             5.724905E+01             1.324587E+02             0.000000E+00             4.015137E+01             1.169592E-01             1.698072E+01             1.031230E+01
                 326.7000             1.891068E+02             5.690323E+01             1.322036E+02             0.000000E+00             4.008881E+01             1.168157E-01             1.669761E+01             1.031171E+01
                 326.8800             1.885057E+02             5.655731E+01             1.319484E+02             0.000000E+00             4.002422E+01             1.166660E-01             1.641643E+01             1.031112E+01
                 327.0600             1.879044E+02             5.621129E+01             1.316931E+02             0.000000E+00             3.995760E+01             1.165101E-01             1.613718E+01             1.031052E+01
                 327.2400             1.873030E+02             5.586517E+01             1.314378E+02             0.000000E+00             3.988895E+01             1.163480E-01             1.585987E+01             1.030993E+01
                 327.4200             1.867014E+02             5.551896E+01             1.311824E+02             0.000000E+00             3.981827E+01             1.161796E-01             1.558451E+01             1.030933E+01
                 327.6000             1.860995E+02             5.517265E+01             1.309269E+02             0.000000E+00             3.974557E+01             1.160051E-01             1.531108E+01             1.030874E+01
                 327.7800             1.854977E+02             5.482630E+01             1.306714E+02             0.000000E+00             3.967084E+01             1.158243E-01             1.503964E+01             1.030814E+01
                 327.9600             1.848957E+02             5.447987E+01             1.304158E+02             0.000000E+00             3.959408E+01             1.156373E-01             1.477015E+01             1.030754E+01
                 328.1400             1.842935E+02             5.413336E+01             1.301601E+02             0.000000E+00             3.951529E+01             1.154441E-01             1.450262E+01             1.030694E+01
                 328.3200             1.836912E+02             5.378680E+01             1.299044E+02             0.000000E+00             3.943449E+01             1.152447E-01             1.423706E+01             1.030633E+01
                 328.5000             1.830887E+02             5.344018E+01             1.296485E+02             0.000000E+00             3.935166E+01             1.150391E-01             1.397348E+01             1.030573E+01
                 328.6800             1.824862E+02             5.309352E+01             1.293927E+02             0.000000E+00             3.926680E+01             1.148272E-01             1.371189E+01             1.030512E+01
                 328.8600             1.818836E+02             5.274684E+01             1.291367E+02             0.000000E+00             3.917993E+01             1.146091E-01             1.345230E+01             1.030452E+01
                 329.0400             1.812801E+02             5.239991E+01             1.288801E+02             0.000000E+00             3.909104E+01             1.143847E-01             1.319449E+01             1.030391E+01
                 329.2200             1.806755E+02             5.205273E+01             1.286228E+02             0.000000E+00             3.900013E+01             1.141541E-01             1.293845E+01             1.030331E+01
                 329.4000             1.800725E+02             5.170595E+01             1.283666E+02             0.000000E+00             3.890720E+01             1.139173E-01             1.268483E+01             1.030269E+01
                 329.5800             1.794695E+02             5.135917E+01             1.281103E+02             0.000000E+00             3.881227E+01             1.136743E-01             1.243323E+01             1.030208E+01
                 329.7600             1.788662E+02             5.101236E+01             1.278539E+02             0.000000E+00             3.871532E+01             1.134250E-01             1.218362E+01             1.030146E+01
                 329.9400             1.782628E+02             5.066552E+01             1.275972E+02             0.000000E+00             3.861636E+01             1.131696E-01             1.193599E+01             1.030084E+01
                 330.1200             1.776590E+02             5.031864E+01             1.273404E+02             0.000000E+00             3.851540E+01             1.129078E-01             1.169034E+01             1.030022E+01
                 330.3000             1.770552E+02             4.997177E+01             1.270834E+02             0.000000E+00             3.841243E+01             1.126399E-01             1.144670E+01             1.029960E+01
                 330.4800             1.764513E+02             4.962492E+01             1.268264E+02             0.000000E+00             3.830746E+01             1.123658E-01             1.120509E+01             1.029898E+01
                 330.6600             1.758470E+02             4.927803E+01             1.265690E+02             0.000000E+00             3.820049E+01             1.120854E-01             1.096545E+01             1.029835E+01
                 330.8400             1.752428E+02             4.893119E+01             1.263116E+02             0.000000E+00             3.809153E+01             1.117988E-01             1.072786E+01             1.029772E+01
                 331.0200             1.746382E+02             4.858433E+01             1.260539E+02             0.000000E+00             3.798058E+01             1.115061E-01             1.049225E+01             1.029710E+01
                 331.2000             1.740335E+02             4.823752E+01             1.257960E+02             0.000000E+00             3.786763E+01             1.112071E-01             1.025868E+01             1.029647E+01
                 331.3800             1.734277E+02             4.789050E+01             1.255372E+02             0.000000E+00             3.775270E+01             1.109019E-01             1.002689E+01             1.029583E+01
                 331.5600             1.728211E+02             4.754335E+01             1.252777E+02             0.000000E+00             3.763579E+01             1.105905E-01             9.796971E+00             1.029520E+01
                 331.7400             1.722137E+02             4.719613E+01             1.250176E+02             0.000000E+00             3.751690E+01             1.102730E-01             9.568956E+00             1.029456E+01
                 331.9200             1.716054E+02             4.684878E+01             1.247566E+02             0.000000E+00             3.739603E+01             1.099493E-01             9.342803E+00             1.029391E+01
                 332.1000             1.709960E+02             4.650128E+01             1.244947E+02             0.000000E+00             3.727319E+01             1.096194E-01             9.118468E+00             1.029327E+01
                 332.2800             1.703849E+02             4.615351E+01             1.242314E+02             0.000000E+00             3.714839E+01             1.092834E-01             8.895840E+00             1.029262E+01
                 332.4600             1.697718E+02             4.580539E+01             1.239664E+02             0.000000E+00             3.702162E+01             1.089412E-01             8.674832E+00             1.029196E+01
                 332.6400             1.691559E+02             4.545677E+01             1.236991E+02             0.000000E+00             3.689289E+01             1.085928E-01             8.455278E+00             1.029130E+01
                 332.8200             1.685359E+02             4.510738E+01             1.234285E+02             0.000000E+00             3.676221E+01             1.082383E-01             8.236933E+00             1.029063E+01
                 333.0000             1.679104E+02             4.475692E+01             1.231535E+02             0.000000E+00             3.662958E+01             1.078777E-01             8.019459E+00             1.028994E+01
                 333.1800             1.672771E+02             4.440490E+01             1.228722E+02             0.000000E+00             3.649500E+01             1.075110E-01             7.802389E+00             1.028924E+01
                 333.3600             1.666326E+02             4.405064E+01             1.225820E+02             0.000000E+00             3.635849E+01             1.071382E-01             7.585017E+00             1.028852E+01
                 333.5400             1.659725E+02             4.369319E+01             1.222793E+02             0.000000E+00             3.622004E+01             1.067593E-01             7.366398E+00             1.028776E+01
                 333.7200             1.652905E+02             4.333130E+01             1.219592E+02             0.000000E+00             3.607965E+01             1.063743E-01             7.145270E+00             1.028696E+01
                 333.9000             1.645787E+02             4.296335E+01             1.216154E+02             0.000000E+00             3.593734E+01             1.059833E-01             6.920021E+00             1.028610E+01
                 334.0800             1.638282E+02             4.258757E+01             1.212406E+02             0.000000E+00             3.579312E+01             1.055861E-01             6.688871E+00             1.028517E+01
                 334.2600             1.630296E+02             4.220219E+01             1.208274E+02             0.000000E+00             3.564697E+01             1.051830E-01             6.450032E+00             1.028414E+01
                 334.4400             1.621729E+02             4.180532E+01             1.203676E+02             0.000000E+00             3.549892E+01             1.047738E-01             6.201622E+00             1.028299E+01
                 334.6200             1.612367E+02             4.139277E+01             1.198440E+02             0.000000E+00             3.534897E+01             1.043586E-01             5.939440E+00             1.028169E+01
                 334.8000             1.602422E+02             4.096939E+01             1.192728E+02             0.000000E+00             3.519712E+01             1.039374E-01             5.668330E+00             1.028027E+01
                 334.9800             1.592480E+02             4.054770E+01             1.187003E+02             0.000000E+00             3.504338E+01             1.035102E-01             5.400812E+00             1.027885E+01
                 335.1600             1.582550E+02             4.012788E+01             1.181271E+02             0.000000E+00             3.488775E+01             1.030771E-01             5.137056E+00             1.027743E+01
                 335.3400             1.572617E+02             3.970965E+01             1.175521E+02             0.000000E+00             3.473024E+01             1.026379E-01             4.876770E+00             1.027600E+01
                 335.5200             1.562700E+02             3.929339E+01             1.169766E+02             0.000000E+00             3.457086E+01             1.021929E-01             4.620334E+00             1.027457E+01
                 335.7000             1.552797E+02             3.887908E+01             1.164006E+02             0.000000E+00             3.440962E+01             1.017419E-01             4.367723E+00             1.027313E+01
                 335.8800             1.542904E+02             3.846665E+01             1.158238E+02             0.000000E+00             3.424651E+01             1.012851E-01             4.118849E+00             1.027169E+01
                 336.0600             1.533035E+02             3.805639E+01             1.152471E+02             0.000000E+00             3.408156E+01             1.008223E-01             3.874010E+00             1.027025E+01
                 336.2400             1.523186E+02             3.764822E+01             1.146704E+02             0.000000E+00             3.391476E+01             1.003537E-01             3.633109E+00             1.026880E+01
                 336.4200             1.513357E+02             3.724216E+01             1.140936E+02             0.000000E+00             3.374612E+01             9.987920E-02             3.396164E+00             1.026736E+01
                 336.6000             1.503560E+02             3.683844E+01             1.135176E+02             0.000000E+00             3.357565E+01             9.939890E-02             3.163394E+00             1.026591E+01
                 336.7800             1.493784E+02             3.643685E+01             1.129416E+02             0.000000E+00             3.340335E+01             9.891279E-02             2.934579E+00             1.026446E+01
                 336.9600             1.484050E+02             3.603778E+01             1.123672E+02             0.000000E+00             3.322924E+01             9.842089E-02             2.710114E+00             1.026302E+01
                 337.1400             1.474341E+02             3.564093E+01             1.117932E+02             0.000000E+00             3.305332E+01             9.792322E-02             2.489679E+00             1.026157E+01
                 337.3200             1.464675E+02             3.524663E+01             1.112209E+02             0.000000E+00             3.287560E+01             9.741980E-02             2.273608E+00             1.026012E+01
                 337.5000             1.455044E+02             3.485471E+01             1.106497E+02             0.000000E+00             3.269609E+01             9.691066E-02             2.061712E+00             1.025868E+01
                 337.6800             1.445459E+02             3.446539E+01             1.100805E+02             0.000000E+00             3.251479E+01             9.639581E-02             1.854204E+00             1.025724E+01
                 337.8600             1.435912E+02             3.407852E+01             1.095127E+02             0.000000E+00             3.233172E+01             9.587529E-02             1.650930E+00             1.025580E+01
                 338.0400             1.426415E+02             3.369431E+01             1.089472E+02             0.000000E+00             3.214687E+01             9.534910E-02             1.452085E+00             1.025436E+01
                 338.2200             1.416965E+02             3.331267E+01             1.083838E+02             0.000000E+00             3.196027E+01             9.481728E-02             1.257578E+00             1.025293E+01
                 338.4000             1.407567E+02             3.293369E+01             1.078230E+02             0.000000E+00             3.177192E+01             9.427986E-02             1.067494E+00             1.025150E+01
                 338.5800             1.398221E+02             3.255738E+01             1.072647E+02             0.000000E+00             3.158182E+01             9.373684E-02             8.818224E-01             1.025007E+01
                 338.7600             1.388927E+02             3.218371E+01             1.067090E+02             0.000000E+00             3.138998E+01             9.318827E-02             7.005383E-01             1.024865E+01
                 338.9400             1.379700E+02             3.181292E+01             1.061570E+02             0.000000E+00             3.119642E+01             9.263416E-02             5.238593E-01             1.024724E+01
                 339.1200             1.372026E+02             3.144498E+01             1.057576E+02             0.000000E+00             3.100115E+01             9.207454E-02             3.517513E-01             1.024584E+01
                 339.3000             1.364897E+02             3.107975E+01             1.054100E+02             0.000000E+00             3.080417E+01             9.150944E-02             1.840773E-01             1.024444E+01
                 339.4800             1.357797E+02             3.071727E+01             1.050624E+02             0.000000E+00             3.060549E+01             9.093889E-02             2.084145E-02             1.024304E+01
                 339.6600             1.350728E+02             3.035755E+01             1.047152E+02             0.000000E+00             3.040512E+01             9.036290E-02            -1.379315E-01             1.024166E+01
                 339.8400             1.343689E+02             3.000058E+01             1.043683E+02             0.000000E+00             3.020307E+01             8.978152E-02            -2.922685E-01             1.024028E+01
                 340.0200             1.336682E+02             2.964636E+01             1.040218E+02             0.000000E+00             2.999935E+01             8.919476E-02            -4.421859E-01             1.023891E+01
                 340.2000             1.329708E+02             2.929490E+01             1.036759E+02             0.000000E+00             2.979398E+01             8.860265E-02            -5.876794E-01             1.023754E+01
                 340.3800             1.322769E+02             2.894621E+01             1.033307E+02             0.000000E+00             2.958695E+01             8.800524E-02            -7.287476E-01             1.023619E+01
                 340.5600             1.315864E+02             2.860027E+01             1.029862E+02             0.000000E+00             2.937828E+01             8.740254E-02            -8.654201E-01             1.023484E+01
                 340.7400             1.309012E+02             2.825740E+01             1.026438E+02             0.000000E+00             2.916799E+01             8.679458E-02            -9.973870E-01             1.023351E+01
                 340.9200             1.302197E+02             2.791729E+01             1.023024E+02             0.000000E+00             2.895607E+01             8.618140E-02            -1.124971E+00             1.023219E+01
                 341.1000             1.295421E+02             2.757991E+01             1.019622E+02             0.000000E+00             2.874255E+01             8.556302E-02            -1.248207E+00             1.023088E+01
                 341.2800             1.288685E+02             2.724526E+01             1.016232E+02             0.000000E+00             2.852743E+01             8.493949E-02            -1.367109E+00             1.022957E+01
                 341.4600             1.281994E+02             2.691343E+01             1.012860E+02             0.000000E+00             2.831072E+01             8.431082E-02            -1.481603E+00             1.022828E+01
                 341.6400             1.275346E+02             2.658432E+01             1.009503E+02             0.000000E+00             2.809243E+01             8.367706E-02            -1.591794E+00             1.022701E+01
                 341.8200             1.268744E+02             2.625794E+01             1.006164E+02             0.000000E+00             2.787258E+01             8.303823E-02            -1.697674E+00             1.022574E+01
                 342.0000             1.262185E+02             2.593425E+01             1.002842E+02             0.000000E+00             2.765117E+01             8.239436E-02            -1.799320E+00             1.022449E+01
                 342.1800             1.255673E+02             2.561324E+01             9.995403E+01             0.000000E+00             2.742822E+01             8.174550E-02            -1.896725E+00             1.022324E+01
                 342.3600             1.249205E+02             2.529485E+01             9.962569E+01             0.000000E+00             2.720374E+01             8.109168E-02            -1.989975E+00             1.022202E+01
                 342.5400             1.242784E+02             2.497907E+01             9.929934E+01             0.000000E+00             2.697773E+01             8.043293E-02            -2.079097E+00             1.022080E+01
                 342.7200             1.238811E+02             2.470787E+01             9.917321E+01             0.000000E+00             2.675022E+01             7.976928E-02            -2.122115E+00             1.022035E+01
                 342.9000             1.235199E+02             2.444245E+01             9.907745E+01             0.000000E+00             2.652120E+01             7.910077E-02            -2.157858E+00             1.021998E+01
                 343.0800             1.231554E+02             2.417628E+01             9.897909E+01             0.000000E+00             2.629070E+01             7.842744E-02            -2.192850E+00             1.021959E+01
                 343.2600             1.227876E+02             2.390945E+01             9.887815E+01             0.000000E+00             2.605873E+01             7.774932E-02            -2.227027E+00             1.021920E+01
                 343.4400             1.224167E+02             2.364202E+01             9.877473E+01             0.000000E+00             2.582529E+01             7.706645E-02            -2.260341E+00             1.021880E+01
                 343.6200             1.220429E+02             2.337402E+01             9.866885E+01             0.000000E+00             2.559040E+01             7.637887E-02            -2.292757E+00             1.021839E+01
                 343.8000             1.216661E+02             2.310552E+01             9.856057E+01             0.000000E+00             2.535408E+01             7.568661E-02            -2.324239E+00             1.021797E+01
                 343.9800             1.212865E+02             2.283656E+01             9.844992E+01             0.000000E+00             2.511632E+01             7.498971E-02            -2.354753E+00             1.021755E+01
                 344.1600             1.209041E+02             2.256718E+01             9.833696E+01             0.000000E+00             2.487715E+01             7.428822E-02            -2.384265E+00             1.021712E+01
                 344.3400             1.205191E+02             2.229742E+01             9.822172E+01             0.000000E+00             2.463659E+01             7.358216E-02            -2.412744E+00             1.021668E+01
                 344.5200             1.201316E+02             2.202734E+01             9.810424E+01             0.000000E+00             2.439463E+01             7.287158E-02            -2.440161E+00             1.021624E+01
                 344.7000             1.197415E+02             2.175697E+01             9.798457E+01             0.000000E+00             2.415129E+01             7.215652E-02            -2.466483E+00             1.021579E+01
                 344.8800             1.193491E+02             2.148635E+01             9.786277E+01             0.000000E+00             2.390660E+01             7.143701E-02            -2.491684E+00             1.021533E+01
                 345.0600             1.189544E+02             2.121552E+01             9.773885E+01             0.000000E+00             2.366055E+01             7.071310E-02            -2.515737E+00             1.021487E+01
                 345.2400             1.185574E+02             2.094453E+01             9.761290E+01             0.000000E+00             2.341316E+01             6.998484E-02            -2.538612E+00             1.021440E+01
                 345.4200             1.181584E+02             2.067342E+01             9.748495E+01             0.000000E+00             2.316445E+01             6.925225E-02            -2.560285E+00             1.021393E+01
                 345.6000             1.177573E+02             2.040221E+01             9.735506E+01             0.000000E+00             2.291443E+01             6.851538E-02            -2.580732E+00             1.021345E+01
                 345.7800             1.173542E+02             2.013096E+01             9.722328E+01             0.000000E+00             2.266311E+01             6.777428E-02            -2.599928E+00             1.021296E+01
                 345.9600             1.169493E+02             1.985968E+01             9.708965E+01             0.000000E+00             2.241051E+01             6.702898E-02            -2.617852E+00             1.021247E+01
                 346.1400             1.165427E+02             1.958843E+01             9.695423E+01             0.000000E+00             2.215663E+01             6.627953E-02            -2.634484E+00             1.021198E+01
                 346.3200             1.161343E+02             1.931722E+01             9.681707E+01             0.000000E+00             2.190150E+01             6.552597E-02            -2.649802E+00             1.021148E+01
                 346.5000             1.157243E+02             1.904610E+01             9.667821E+01             0.000000E+00             2.164512E+01             6.476834E-02            -2.663788E+00             1.021098E+01
                 346.6800             1.153128E+02             1.877510E+01             9.653771E+01             0.000000E+00             2.138752E+01             6.400670E-02            -2.676425E+00             1.021047E+01
                 346.8600             1.148999E+02             1.850424E+01             9.639563E+01             0.000000E+00             2.112870E+01             6.324107E-02            -2.687695E+00             1.020996E+01
                 347.0400             1.144856E+02             1.823356E+01             9.625200E+01             0.000000E+00             2.086867E+01             6.247152E-02            -2.697583E+00             1.020944E+01
                 347.2200             1.140700E+02             1.796309E+01             9.610690E+01             0.000000E+00             2.060746E+01             6.169807E-02            -2.706073E+00             1.020893E+01
                 347.4000             1.136532E+02             1.769285E+01             9.596035E+01             0.000000E+00             2.034508E+01             6.092078E-02            -2.713153E+00             1.020840E+01
                 347.5800             1.132353E+02             1.742286E+01             9.581243E+01             0.000000E+00             2.008153E+01             6.013970E-02            -2.718809E+00             1.020788E+01
                 347.7600             1.128164E+02             1.715317E+01             9.566320E+01             0.000000E+00             1.981684E+01             5.935486E-02            -2.723028E+00             1.020735E+01
                 347.9400             1.123965E+02             1.688379E+01             9.551270E+01             0.000000E+00             1.955103E+01             5.856632E-02            -2.725801E+00             1.020682E+01
                 348.1200             1.119757E+02             1.661475E+01             9.536097E+01             0.000000E+00             1.928409E+01             5.777412E-02            -2.727118E+00             1.020628E+01
                 348.3000             1.115541E+02             1.634606E+01             9.520807E+01             0.000000E+00             1.901605E+01             5.697831E-02            -2.726969E+00             1.020575E+01
                 348.4800             1.111318E+02             1.607776E+01             9.505406E+01             0.000000E+00             1.874693E+01             5.617893E-02            -2.725348E+00             1.020521E+01
                 348.6600             1.107088E+02             1.580987E+01             9.489898E+01             0.000000E+00             1.847674E+01             5.537604E-02            -2.722246E+00             1.020467E+01
                 348.8400             1.102853E+02             1.554240E+01             9.474288E+01             0.000000E+00             1.820549E+01             5.456968E-02            -2.717658E+00             1.020412E+01
                 349.0200             1.098612E+02             1.527538E+01             9.458583E+01             0.000000E+00             1.793319E+01             5.375990E-02            -2.711576E+00             1.020358E+01
                 349.2000             1.094367E+02             1.500882E+01             9.442786E+01             0.000000E+00             1.765988E+01             5.294674E-02            -2.703998E+00             1.020303E+01
                 349.3800             1.090118E+02             1.474276E+01             9.426904E+01             0.000000E+00             1.738554E+01             5.213027E-02            -2.694918E+00             1.020248E+01
                 349.5600             1.085866E+02             1.447719E+01             9.410942E+01             0.000000E+00             1.711022E+01             5.131052E-02            -2.684335E+00             1.020193E+01
                 349.7400             1.081612E+02             1.421215E+01             9.394904E+01             0.000000E+00             1.683391E+01             5.048754E-02            -2.672244E+00             1.020138E+01
                 349.9200             1.077356E+02             1.394765E+01             9.378797E+01             0.000000E+00             1.655664E+01             4.966139E-02            -2.658645E+00             1.020083E+01
                 350.1000             1.073100E+02             1.368371E+01             9.362628E+01             0.000000E+00             1.627841E+01             4.883212E-02            -2.643535E+00             1.020028E+01
                 350.2800             1.068843E+02             1.342034E+01             9.346399E+01             0.000000E+00             1.599926E+01             4.799977E-02            -2.626915E+00             1.019972E+01
                 350.4600             1.064587E+02             1.315756E+01             9.330117E+01             0.000000E+00             1.571918E+01             4.716440E-02            -2.608785E+00             1.019917E+01
                 350.6400             1.060333E+02             1.289538E+01             9.313788E+01             0.000000E+00             1.543820E+01             4.632605E-02            -2.589145E+00             1.019862E+01
                 350.8200             1.056080E+02             1.263382E+01             9.297414E+01             0.000000E+00             1.515633E+01             4.548479E-02            -2.567997E+00             1.019806E+01
                 351.0000             1.051829E+02             1.237289E+01             9.281003E+01             0.000000E+00             1.487359E+01             4.464065E-02            -2.545344E+00             1.019751E+01
                 351.1800             1.047582E+02             1.211261E+01             9.264558E+01             0.000000E+00             1.459000E+01             4.379370E-02            -2.521187E+00             1.019696E+01
                 351.3600             1.043338E+02             1.185298E+01             9.248086E+01             0.000000E+00             1.430556E+01             4.294398E-02            -2.495529E+00             1.019640E+01
                 351.5400             1.039099E+02             1.159402E+01             9.231591E+01             0.000000E+00             1.402031E+01             4.209154E-02            -2.468374E+00             1.019585E+01
                 351.7200             1.034866E+02             1.133575E+01             9.215081E+01             0.000000E+00             1.373424E+01             4.123645E-02            -2.439725E+00             1.019530E+01
                 351.9000             1.030638E+02             1.107818E+01             9.198559E+01             0.000000E+00             1.344739E+01             4.037874E-02            -2.409587E+00             1.019475E+01
                 352.0800             1.026416E+02             1.082131E+01             9.182030E+01             0.000000E+00             1.315975E+01             3.951849E-02            -2.377965E+00             1.019420E+01
                 352.2600             1.022202E+02             1.056516E+01             9.165500E+01             0.000000E+00             1.287136E+01             3.865572E-02            -2.344863E+00             1.019365E+01
                 352.4400             1.017995E+02             1.030974E+01             9.148974E+01             0.000000E+00             1.258223E+01             3.779052E-02            -2.310287E+00             1.019310E+01
                 352.6200             1.013796E+02             1.005505E+01             9.132458E+01             0.000000E+00             1.229237E+01             3.692291E-02            -2.274242E+00             1.019255E+01
                 352.8000             1.009607E+02             9.801123E+00             9.115957E+01             0.000000E+00             1.200180E+01             3.605296E-02            -2.236734E+00             1.019201E+01
                 352.9800             1.005427E+02             9.547954E+00             9.099477E+01             0.000000E+00             1.171054E+01             3.518073E-02            -2.197770E+00             1.019147E+01
                 353.1600             1.001258E+02             9.295557E+00             9.083023E+01             0.000000E+00             1.141861E+01             3.430627E-02            -2.157355E+00             1.019093E+01
                 353.3400             9.970995E+01             9.043942E+00             9.066601E+01             0.000000E+00             1.112601E+01             3.342962E-02            -2.115497E+00             1.019039E+01
                 353.5200             9.929527E+01             8.793119E+00             9.050215E+01             0.000000E+00             1.083277E+01             3.255086E-02            -2.072202E+00             1.018985E+01
                 353.7000             9.888182E+01             8.543097E+00             9.033872E+01             0.000000E+00             1.053890E+01             3.167002E-02            -2.027476E+00             1.018932E+01
                 353.8800             9.846965E+01             8.293888E+00             9.017576E+01             0.000000E+00             1.024443E+01             3.078718E-02            -1.981327E+00             1.018879E+01
                 354.0600             9.805884E+01             8.045501E+00             9.001334E+01             0.000000E+00             9.949360E+00             2.990237E-02            -1.933762E+00             1.018826E+01
                 354.2400             9.764946E+01             7.797945E+00             8.985152E+01             0.000000E+00             9.653716E+00             2.901566E-02            -1.884787E+00             1.018773E+01
                 354.4200             9.724158E+01             7.551232E+00             8.969035E+01             0.000000E+00             9.357515E+00             2.812711E-02            -1.834410E+00             1.018721E+01
                 354.6000             9.683527E+01             7.305368E+00             8.952990E+01             0.000000E+00             9.060770E+00             2.723677E-02            -1.782638E+00             1.018669E+01
                 354.7800             9.643059E+01             7.060368E+00             8.937022E+01             0.000000E+00             8.763502E+00             2.634469E-02            -1.729478E+00             1.018617E+01
                 354.9600             9.602760E+01             6.816239E+00             8.921137E+01             0.000000E+00             8.465725E+00             2.545093E-02            -1.674937E+00             1.018566E+01
                 355.1400             9.562640E+01             6.572994E+00             8.905340E+01             0.000000E+00             8.167459E+00             2.455556E-02            -1.619021E+00             1.018515E+01
                 355.3200             9.522705E+01             6.330641E+00             8.889641E+01             0.000000E+00             7.868720E+00             2.365862E-02            -1.561737E+00             1.018464E+01
                 355.5000             9.482962E+01             6.089191E+00             8.874043E+01             0.000000E+00             7.569523E+00             2.276017E-02            -1.503092E+00             1.018414E+01
                 355.6800             9.443419E+01             5.848655E+00             8.858553E+01             0.000000E+00             7.269888E+00             2.186026E-02            -1.443093E+00             1.018364E+01
                 355.8600             9.404084E+01             5.609047E+00             8.843179E+01             0.000000E+00             6.969833E+00             2.095897E-02            -1.381745E+00             1.018315E+01
                 356.0400             9.364963E+01             5.370374E+00             8.827926E+01             0.000000E+00             6.669372E+00             2.005633E-02            -1.319054E+00             1.018266E+01
                 356.2200             9.326068E+01             5.132651E+00             8.812802E+01             0.000000E+00             6.368525E+00             1.915242E-02            -1.255026E+00             1.018218E+01
                 356.4000             9.287404E+01             4.895890E+00             8.797815E+01             0.000000E+00             6.067310E+00             1.824729E-02            -1.189667E+00             1.018170E+01
                 356.5800             9.248980E+01             4.660102E+00             8.782970E+01             0.000000E+00             5.765743E+00             1.734100E-02            -1.122982E+00             1.018122E+01
                 356.7600             9.210805E+01             4.425297E+00             8.768275E+01             0.000000E+00             5.463837E+00             1.643358E-02            -1.054974E+00             1.018075E+01
                 356.9400             9.172887E+01             4.191495E+00             8.753737E+01             0.000000E+00             5.161619E+00             1.552513E-02            -9.856489E-01             1.018029E+01
                 357.1200             9.135236E+01             3.958703E+00             8.739365E+01             0.000000E+00             4.859098E+00             1.461568E-02            -9.150102E-01             1.017983E+01
                 357.3000             9.097861E+01             3.726938E+00             8.725167E+01             0.000000E+00             4.556294E+00             1.370529E-02            -8.430615E-01             1.017937E+01
                 357.4800             9.060772E+01             3.496218E+00             8.711150E+01             0.000000E+00             4.253230E+00             1.279404E-02            -7.698058E-01             1.017893E+01
