                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 302.0400             3.287606E+00             2.331706E-04             7.134051E-05             0.000000E+00             1.038183E-04             4.083294E-04
                 302.2200             3.279472E+00             2.329196E-04             7.119759E-05             0.000000E+00             1.033113E-04             4.074284E-04
                 302.4000             3.272754E+00             2.320740E-04             7.105160E-05             0.000000E+00             1.028435E-04             4.059691E-04
                 302.5800             3.267315E+00             2.325296E-04             7.090287E-05             0.000000E+00             1.024110E-04             4.058435E-04
                 302.7600             3.262991E+00             2.320968E-04             7.075179E-05             0.000000E+00             1.020094E-04             4.048580E-04
                 302.9400             3.259622E+00             2.309321E-04             7.059870E-05             0.000000E+00             1.016340E-04             4.031649E-04
                 303.1200             3.256997E+00             2.307656E-04             7.044416E-05             0.000000E+00             1.012791E-04             4.024889E-04
                 303.3000             3.254942E+00             2.307271E-04             7.028856E-05             0.000000E+00             1.009397E-04             4.019553E-04
                 303.4800             3.253309E+00             2.307063E-04             7.013224E-05             0.000000E+00             1.006117E-04             4.014502E-04
                 303.6600             3.251984E+00             2.305679E-04             6.997549E-05             0.000000E+00             1.002920E-04             4.008353E-04
                 303.8400             3.250882E+00             2.306428E-04             6.981850E-05             0.000000E+00             9.997807E-05             4.004393E-04
                 304.0200             3.249939E+00             2.306098E-04             6.966142E-05             0.000000E+00             9.966835E-05             3.999396E-04
                 304.2000             3.249113E+00             2.303694E-04             6.950435E-05             0.000000E+00             9.936158E-05             3.992354E-04
                 304.3800             3.248378E+00             2.303073E-04             6.934736E-05             0.000000E+00             9.905702E-05             3.987117E-04
                 304.5600             3.247711E+00             2.302482E-04             6.919051E-05             0.000000E+00             9.875409E-05             3.981928E-04
                 304.7400             3.247102E+00             2.301877E-04             6.903382E-05             0.000000E+00             9.845247E-05             3.976740E-04
                 304.9200             3.246540E+00             2.301316E-04             6.887731E-05             0.000000E+00             9.815187E-05             3.971608E-04
                 305.1000             3.246020E+00             2.300738E-04             6.872101E-05             0.000000E+00             9.785213E-05             3.966470E-04
                 305.2800             3.245535E+00             2.300179E-04             6.856492E-05             0.000000E+00             9.755309E-05             3.961360E-04
                 305.4600             3.245084E+00             2.299589E-04             6.840906E-05             0.000000E+00             9.725471E-05             3.956227E-04
                 305.6400             3.244661E+00             2.299046E-04             6.825344E-05             0.000000E+00             9.695678E-05             3.951148E-04
                 305.8200             3.244268E+00             2.298490E-04             6.809806E-05             0.000000E+00             9.665942E-05             3.946064E-04
                 306.0000             3.243897E+00             2.297925E-04             6.794293E-05             0.000000E+00             9.636237E-05             3.940978E-04
                 306.1800             3.243547E+00             2.301699E-04             6.778807E-05             0.000000E+00             9.606559E-05             3.940236E-04
                 306.3600             3.243218E+00             2.301298E-04             6.763348E-05             0.000000E+00             9.576908E-05             3.935324E-04
                 306.5400             3.242910E+00             2.296265E-04             6.747915E-05             0.000000E+00             9.547289E-05             3.925785E-04
                 306.7200             3.242619E+00             2.300480E-04             6.732510E-05             0.000000E+00             9.517684E-05             3.925499E-04
                 306.9000             3.242342E+00             2.300062E-04             6.717132E-05             0.000000E+00             9.488086E-05             3.920583E-04
                 307.0800             3.242081E+00             2.294565E-04             6.701785E-05             0.000000E+00             9.458507E-05             3.910594E-04
                 307.2600             3.241834E+00             2.294017E-04             6.686467E-05             0.000000E+00             9.428939E-05             3.905557E-04
                 307.4400             3.241597E+00             2.293457E-04             6.671180E-05             0.000000E+00             9.399368E-05             3.900512E-04
                 307.6200             3.241377E+00             2.298337E-04             6.655921E-05             0.000000E+00             9.369810E-05             3.900911E-04
                 307.8000             3.241166E+00             2.297893E-04             6.640694E-05             0.000000E+00             9.340249E-05             3.895987E-04
                 307.9800             3.240964E+00             2.291735E-04             6.625497E-05             0.000000E+00             9.310686E-05             3.885354E-04
                 308.1600             3.240773E+00             2.296986E-04             6.610332E-05             0.000000E+00             9.281121E-05             3.886131E-04
                 308.3400             3.240588E+00             2.290565E-04             6.595199E-05             0.000000E+00             9.251547E-05             3.875239E-04
                 308.5200             3.240414E+00             2.289983E-04             6.580097E-05             0.000000E+00             9.221971E-05             3.870190E-04
                 308.7000             3.240250E+00             2.289395E-04             6.565028E-05             0.000000E+00             9.192393E-05             3.865137E-04
                 308.8800             3.240091E+00             2.295103E-04             6.549991E-05             0.000000E+00             9.162801E-05             3.866382E-04
                 309.0600             3.239943E+00             2.288211E-04             6.534987E-05             0.000000E+00             9.133209E-05             3.855031E-04
                 309.2400             3.239800E+00             2.287604E-04             6.520016E-05             0.000000E+00             9.103602E-05             3.849965E-04
                 309.4200             3.239660E+00             2.286998E-04             6.505079E-05             0.000000E+00             9.073974E-05             3.844903E-04
                 309.6000             3.239526E+00             2.280491E-04             6.490176E-05             0.000000E+00             9.044335E-05             3.833942E-04
                 309.7800             3.239399E+00             2.285762E-04             6.475306E-05             0.000000E+00             9.014684E-05             3.834761E-04
                 309.9600             3.239277E+00             2.285133E-04             6.460471E-05             0.000000E+00             8.985019E-05             3.829682E-04
                 310.1400             3.239159E+00             2.284504E-04             6.445670E-05             0.000000E+00             8.955336E-05             3.824604E-04
                 310.3200             3.239047E+00             2.283848E-04             6.430904E-05             0.000000E+00             8.925638E-05             3.819503E-04
                 310.5000             3.238940E+00             2.283215E-04             6.416172E-05             0.000000E+00             8.895927E-05             3.814425E-04
                 310.6800             3.238835E+00             2.282568E-04             6.401477E-05             0.000000E+00             8.866194E-05             3.809335E-04
                 310.8600             3.238734E+00             2.281900E-04             6.386816E-05             0.000000E+00             8.836441E-05             3.804226E-04
                 311.0400             3.238638E+00             2.281259E-04             6.372191E-05             0.000000E+00             8.806675E-05             3.799146E-04
                 311.2200             3.238544E+00             2.280591E-04             6.357602E-05             0.000000E+00             8.776884E-05             3.794040E-04
                 311.4000             3.238456E+00             2.279919E-04             6.343048E-05             0.000000E+00             8.747081E-05             3.788932E-04
                 311.5800             3.238369E+00             2.279239E-04             6.328532E-05             0.000000E+00             8.717253E-05             3.783817E-04
                 311.7600             3.238287E+00             2.273736E-04             6.314051E-05             0.000000E+00             8.687408E-05             3.773882E-04
                 311.9400             3.238207E+00             2.273130E-04             6.299607E-05             0.000000E+00             8.657540E-05             3.768845E-04
                 312.1200             3.238128E+00             2.277135E-04             6.285201E-05             0.000000E+00             8.627649E-05             3.768420E-04
                 312.3000             3.238056E+00             2.276448E-04             6.270830E-05             0.000000E+00             8.597745E-05             3.763306E-04
                 312.4800             3.237983E+00             2.275717E-04             6.256497E-05             0.000000E+00             8.567813E-05             3.758148E-04
                 312.6600             3.237913E+00             2.274992E-04             6.242202E-05             0.000000E+00             8.537860E-05             3.752998E-04
                 312.8400             3.237846E+00             2.274271E-04             6.227945E-05             0.000000E+00             8.507885E-05             3.747854E-04
                 313.0200             3.237781E+00             2.269341E-04             6.213725E-05             0.000000E+00             8.477890E-05             3.738503E-04
                 313.2000             3.237717E+00             2.268684E-04             6.199544E-05             0.000000E+00             8.447869E-05             3.733425E-04
                 313.3800             3.237656E+00             2.268018E-04             6.185400E-05             0.000000E+00             8.417828E-05             3.728341E-04
                 313.5600             3.237599E+00             2.271249E-04             6.171295E-05             0.000000E+00             8.387768E-05             3.727155E-04
                 313.7400             3.237540E+00             2.270497E-04             6.157229E-05             0.000000E+00             8.357677E-05             3.721987E-04
                 313.9200             3.237484E+00             2.265976E-04             6.143202E-05             0.000000E+00             8.327567E-05             3.713053E-04
                 314.1000             3.237431E+00             2.268930E-04             6.129213E-05             0.000000E+00             8.297434E-05             3.711595E-04
                 314.2800             3.237379E+00             2.264574E-04             6.115263E-05             0.000000E+00             8.267279E-05             3.702829E-04
                 314.4600             3.237328E+00             2.267320E-04             6.101354E-05             0.000000E+00             8.237098E-05             3.701165E-04
                 314.6400             3.237280E+00             2.266510E-04             6.087483E-05             0.000000E+00             8.206895E-05             3.695948E-04
                 314.8200             3.237232E+00             2.262410E-04             6.073652E-05             0.000000E+00             8.176669E-05             3.687442E-04
                 315.0000             3.237186E+00             2.264842E-04             6.059862E-05             0.000000E+00             8.146418E-05             3.685470E-04
                 315.1800             3.237141E+00             2.264020E-04             6.046111E-05             0.000000E+00             8.116144E-05             3.680246E-04
                 315.3600             3.237098E+00             2.263158E-04             6.032400E-05             0.000000E+00             8.085846E-05             3.674983E-04
                 315.5400             3.237057E+00             2.262308E-04             6.018730E-05             0.000000E+00             8.055526E-05             3.669733E-04
                 315.7200             3.237015E+00             2.261440E-04             6.005100E-05             0.000000E+00             8.025178E-05             3.664468E-04
                 315.9000             3.236975E+00             2.260549E-04             5.991511E-05             0.000000E+00             7.994808E-05             3.659181E-04
                 316.0800             3.236937E+00             2.257058E-04             5.977963E-05             0.000000E+00             7.964415E-05             3.651296E-04
                 316.2600             3.236899E+00             2.258761E-04             5.964456E-05             0.000000E+00             7.933997E-05             3.648606E-04
                 316.4400             3.236863E+00             2.257863E-04             5.950991E-05             0.000000E+00             7.903555E-05             3.643317E-04
                 316.6200             3.236827E+00             2.254628E-04             5.937567E-05             0.000000E+00             7.873089E-05             3.635694E-04
                 316.8000             3.236793E+00             2.256016E-04             5.924184E-05             0.000000E+00             7.842599E-05             3.632694E-04
                 316.9800             3.236759E+00             2.255066E-04             5.910843E-05             0.000000E+00             7.812084E-05             3.627359E-04
                 317.1600             3.236727E+00             2.254108E-04             5.897544E-05             0.000000E+00             7.781548E-05             3.622017E-04
                 317.3400             3.236695E+00             2.251255E-04             5.884288E-05             0.000000E+00             7.750984E-05             3.614782E-04
                 317.5200             3.236664E+00             2.250387E-04             5.871073E-05             0.000000E+00             7.720397E-05             3.609534E-04
                 317.7000             3.236635E+00             2.251214E-04             5.857901E-05             0.000000E+00             7.689788E-05             3.605983E-04
                 317.8800             3.236605E+00             2.250229E-04             5.844771E-05             0.000000E+00             7.659152E-05             3.600621E-04
                 318.0600             3.236576E+00             2.249208E-04             5.831685E-05             0.000000E+00             7.628492E-05             3.595225E-04
                 318.2400             3.236549E+00             2.248210E-04             5.818641E-05             0.000000E+00             7.597810E-05             3.589855E-04
                 318.4200             3.236522E+00             2.247157E-04             5.805640E-05             0.000000E+00             7.567102E-05             3.584431E-04
                 318.6000             3.236496E+00             2.246137E-04             5.792682E-05             0.000000E+00             7.536371E-05             3.579042E-04
                 318.7800             3.236470E+00             2.245080E-04             5.779768E-05             0.000000E+00             7.505615E-05             3.573618E-04
                 318.9600             3.236446E+00             2.243072E-04             5.766897E-05             0.000000E+00             7.474837E-05             3.567246E-04
                 319.1400             3.236422E+00             2.242936E-04             5.754070E-05             0.000000E+00             7.444034E-05             3.562746E-04
                 319.3200             3.236398E+00             2.241862E-04             5.741287E-05             0.000000E+00             7.413206E-05             3.557311E-04
                 319.5000             3.236375E+00             2.240783E-04             5.728548E-05             0.000000E+00             7.382355E-05             3.551873E-04
                 319.6800             3.236353E+00             2.239661E-04             5.715852E-05             0.000000E+00             7.351480E-05             3.546394E-04
                 319.8600             3.236332E+00             2.238547E-04             5.703202E-05             0.000000E+00             7.320581E-05             3.540925E-04
                 320.0400             3.236311E+00             2.237417E-04             5.690595E-05             0.000000E+00             7.289659E-05             3.535442E-04
                 320.2200             3.236291E+00             2.236267E-04             5.678034E-05             0.000000E+00             7.258712E-05             3.529941E-04
                 320.4000             3.236271E+00             2.235052E-04             5.665517E-05             0.000000E+00             7.227742E-05             3.524378E-04
                 320.5800             3.236252E+00             2.233932E-04             5.653044E-05             0.000000E+00             7.196749E-05             3.518911E-04
                 320.7600             3.236233E+00             2.232743E-04             5.640617E-05             0.000000E+00             7.165732E-05             3.513378E-04
                 320.9400             3.236215E+00             2.231539E-04             5.628235E-05             0.000000E+00             7.134691E-05             3.507832E-04
                 321.1200             3.236198E+00             2.230321E-04             5.615899E-05             0.000000E+00             7.103627E-05             3.502274E-04
                 321.3000             3.236181E+00             2.229106E-04             5.603608E-05             0.000000E+00             7.072539E-05             3.496721E-04
                 321.4800             3.236164E+00             2.227869E-04             5.591362E-05             0.000000E+00             7.041429E-05             3.491148E-04
                 321.6600             3.236149E+00             2.226618E-04             5.579163E-05             0.000000E+00             7.010295E-05             3.485564E-04
                 321.8400             3.236134E+00             2.226261E-04             5.567008E-05             0.000000E+00             6.979139E-05             3.480876E-04
                 322.0200             3.236119E+00             2.224062E-04             5.554901E-05             0.000000E+00             6.947958E-05             3.474348E-04
                 322.2000             3.236105E+00             2.222768E-04             5.542839E-05             0.000000E+00             6.916754E-05             3.468727E-04
                 322.3800             3.236090E+00             2.221441E-04             5.530823E-05             0.000000E+00             6.885526E-05             3.463076E-04
                 322.5600             3.236078E+00             2.209556E-04             5.518855E-05             0.000000E+00             6.854279E-05             3.446869E-04
                 322.7400             3.236070E+00             2.218788E-04             5.506932E-05             0.000000E+00             6.823015E-05             3.451783E-04
                 322.9200             3.236058E+00             2.217414E-04             5.495056E-05             0.000000E+00             6.791721E-05             3.446092E-04
                 323.1000             3.236045E+00             2.216057E-04             5.483228E-05             0.000000E+00             6.760401E-05             3.440420E-04
                 323.2800             3.236041E+00             2.214657E-04             5.471446E-05             0.000000E+00             6.729075E-05             3.434709E-04
                 323.4600             3.236313E+00             2.203211E-04             5.459658E-05             0.000000E+00             6.698227E-05             3.419000E-04
                 323.6400             3.236327E+00             2.201887E-04             5.447932E-05             0.000000E+00             6.666884E-05             3.413369E-04
                 323.8200             3.236339E+00             2.210349E-04             5.436244E-05             0.000000E+00             6.635511E-05             3.417525E-04
                 324.0000             3.236343E+00             2.197070E-04             5.424597E-05             0.000000E+00             6.604101E-05             3.399940E-04
                 324.1800             3.236341E+00             2.195573E-04             5.412991E-05             0.000000E+00             6.572658E-05             3.394138E-04
                 324.3600             3.236337E+00             2.194043E-04             5.401428E-05             0.000000E+00             6.541187E-05             3.388305E-04
                 324.5400             3.236329E+00             2.192510E-04             5.389906E-05             0.000000E+00             6.509689E-05             3.382469E-04
                 324.7200             3.236320E+00             2.193544E-04             5.378427E-05             0.000000E+00             6.478163E-05             3.379203E-04
                 324.9000             3.236307E+00             2.189349E-04             5.366991E-05             0.000000E+00             6.446610E-05             3.370709E-04
                 325.0800             3.236295E+00             2.187756E-04             5.355597E-05             0.000000E+00             6.415035E-05             3.364819E-04
                 325.2600             3.236281E+00             2.186127E-04             5.344248E-05             0.000000E+00             6.383433E-05             3.358895E-04
                 325.4400             3.236265E+00             2.184471E-04             5.332942E-05             0.000000E+00             6.351806E-05             3.352946E-04
                 325.6200             3.236247E+00             2.182817E-04             5.321681E-05             0.000000E+00             6.320153E-05             3.347000E-04
                 325.8000             3.236230E+00             2.181117E-04             5.310464E-05             0.000000E+00             6.288481E-05             3.341012E-04
                 325.9800             3.236211E+00             2.179423E-04             5.299292E-05             0.000000E+00             6.256783E-05             3.335031E-04
                 326.1600             3.236192E+00             2.177682E-04             5.288165E-05             0.000000E+00             6.225062E-05             3.329005E-04
                 326.3400             3.236172E+00             2.179750E-04             5.277084E-05             0.000000E+00             6.193317E-05             3.326790E-04
                 326.5200             3.236151E+00             2.174170E-04             5.266049E-05             0.000000E+00             6.161550E-05             3.316930E-04
                 326.7000             3.236130E+00             2.172373E-04             5.255061E-05             0.000000E+00             6.129761E-05             3.310855E-04
                 326.8800             3.236108E+00             2.170562E-04             5.244119E-05             0.000000E+00             6.097949E-05             3.304769E-04
                 327.0600             3.236085E+00             2.173112E-04             5.233225E-05             0.000000E+00             6.066114E-05             3.303046E-04
                 327.2400             3.236063E+00             2.166869E-04             5.222378E-05             0.000000E+00             6.034259E-05             3.292533E-04
                 327.4200             3.236040E+00             2.169674E-04             5.211579E-05             0.000000E+00             6.002382E-05             3.291070E-04
                 327.6000             3.236016E+00             2.163091E-04             5.200829E-05             0.000000E+00             5.970480E-05             3.280222E-04
                 327.7800             3.235995E+00             2.161155E-04             5.190127E-05             0.000000E+00             5.938564E-05             3.274024E-04
                 327.9600             3.235973E+00             2.159221E-04             5.179475E-05             0.000000E+00             5.906625E-05             3.267831E-04
                 328.1400             3.235951E+00             2.157264E-04             5.168873E-05             0.000000E+00             5.874665E-05             3.261618E-04
                 328.3200             3.235929E+00             2.155280E-04             5.158322E-05             0.000000E+00             5.842685E-05             3.255380E-04
                 328.5000             3.235908E+00             2.153274E-04             5.147823E-05             0.000000E+00             5.810685E-05             3.249125E-04
                 328.6800             3.235889E+00             2.151252E-04             5.137378E-05             0.000000E+00             5.778667E-05             3.242856E-04
                 328.8600             3.235872E+00             2.149198E-04             5.126988E-05             0.000000E+00             5.746633E-05             3.236560E-04
                 329.0400             3.235834E+00             2.147187E-04             5.116662E-05             0.000000E+00             5.714546E-05             3.230308E-04
                 329.2200             3.235774E+00             2.151364E-04             5.106392E-05             0.000000E+00             5.682404E-05             3.230243E-04
                 329.4000             3.235758E+00             2.142991E-04             5.096158E-05             0.000000E+00             5.650311E-05             3.217638E-04
                 329.5800             3.235745E+00             2.147434E-04             5.085968E-05             0.000000E+00             5.618202E-05             3.217851E-04
                 329.7600             3.235730E+00             2.138674E-04             5.075822E-05             0.000000E+00             5.586072E-05             3.204863E-04
                 329.9400             3.235714E+00             2.136479E-04             5.065719E-05             0.000000E+00             5.553919E-05             3.198442E-04
                 330.1200             3.235695E+00             2.134246E-04             5.055661E-05             0.000000E+00             5.521742E-05             3.191986E-04
                 330.3000             3.235677E+00             2.131985E-04             5.045647E-05             0.000000E+00             5.489545E-05             3.185505E-04
                 330.4800             3.235661E+00             2.129686E-04             5.035677E-05             0.000000E+00             5.457334E-05             3.178987E-04
                 330.6600             3.235640E+00             2.127377E-04             5.025752E-05             0.000000E+00             5.425095E-05             3.172462E-04
                 330.8400             3.235622E+00             2.125034E-04             5.015871E-05             0.000000E+00             5.392841E-05             3.165906E-04
                 331.0200             3.235599E+00             2.119321E-04             5.006036E-05             0.000000E+00             5.360561E-05             3.155981E-04
                 331.2000             3.235577E+00             2.120247E-04             4.996245E-05             0.000000E+00             5.328263E-05             3.152698E-04
                 331.3800             3.235526E+00             2.117801E-04             4.986505E-05             0.000000E+00             5.295905E-05             3.146042E-04
                 331.5600             3.235453E+00             2.115320E-04             4.976814E-05             0.000000E+00             5.263497E-05             3.139351E-04
                 331.7400             3.235361E+00             2.112791E-04             4.967172E-05             0.000000E+00             5.231045E-05             3.132613E-04
                 331.9200             3.235245E+00             2.110253E-04             4.957579E-05             0.000000E+00             5.198540E-05             3.125865E-04
                 332.1000             3.235097E+00             2.107654E-04             4.948038E-05             0.000000E+00             5.165973E-05             3.119055E-04
                 332.2800             3.234900E+00             2.105046E-04             4.938551E-05             0.000000E+00             5.133321E-05             3.112234E-04
                 332.4600             3.234639E+00             2.102379E-04             4.929122E-05             0.000000E+00             5.100567E-05             3.105348E-04
                 332.6400             3.234290E+00             2.099662E-04             4.919756E-05             0.000000E+00             5.067675E-05             3.098405E-04
                 332.8200             3.233812E+00             2.096894E-04             4.910459E-05             0.000000E+00             5.034595E-05             3.091400E-04
                 333.0000             3.233153E+00             2.094065E-04             4.901242E-05             0.000000E+00             5.001258E-05             3.084315E-04
                 333.1800             3.232236E+00             2.091178E-04             4.892120E-05             0.000000E+00             4.967564E-05             3.077147E-04
                 333.3600             3.230947E+00             2.088194E-04             4.883113E-05             0.000000E+00             4.933364E-05             3.069842E-04
                 333.5400             3.229125E+00             2.085124E-04             4.874252E-05             0.000000E+00             4.898457E-05             3.062395E-04
                 333.7200             3.226557E+00             2.081904E-04             4.865576E-05             0.000000E+00             4.862567E-05             3.054718E-04
                 333.9000             3.222957E+00             2.078516E-04             4.857139E-05             0.000000E+00             4.825335E-05             3.046764E-04
                 334.0800             3.217997E+00             2.074945E-04             4.849001E-05             0.000000E+00             4.786352E-05             3.038481E-04
                 334.2600             3.211325E+00             2.060565E-04             4.841231E-05             0.000000E+00             4.745182E-05             3.019207E-04
                 334.4400             3.202550E+00             2.056343E-04             4.833903E-05             0.000000E+00             4.701349E-05             3.009869E-04
                 334.6200             3.190876E+00             2.051706E-04             4.827169E-05             0.000000E+00             4.653851E-05             2.999808E-04
                 334.8000             3.176956E+00             2.046841E-04             4.820914E-05             0.000000E+00             4.603574E-05             2.989289E-04
                 334.9800             3.162793E+00             2.032173E-04             4.814752E-05             0.000000E+00             4.553140E-05             2.968963E-04
                 335.1600             3.148411E+00             2.027119E-04             4.808681E-05             0.000000E+00             4.502580E-05             2.958245E-04
                 335.3400             3.133751E+00             2.022044E-04             4.802710E-05             0.000000E+00             4.451826E-05             2.947498E-04
                 335.5200             3.118872E+00             2.007843E-04             4.796831E-05             0.000000E+00             4.400955E-05             2.927621E-04
                 335.7000             3.103764E+00             2.005362E-04             4.791046E-05             0.000000E+00             4.349960E-05             2.919462E-04
                 335.8800             3.088404E+00             1.997349E-04             4.785360E-05             0.000000E+00             4.298814E-05             2.905766E-04
                 336.0600             3.072843E+00             1.988032E-04             4.779764E-05             0.000000E+00             4.247584E-05             2.890767E-04
                 336.2400             3.057056E+00             1.975262E-04             4.774264E-05             0.000000E+00             4.196244E-05             2.872313E-04
                 336.4200             3.041042E+00             1.964727E-04             4.768861E-05             0.000000E+00             4.144796E-05             2.856092E-04
                 336.6000             3.024839E+00             1.959177E-04             4.763547E-05             0.000000E+00             4.093291E-05             2.844860E-04
                 336.7800             3.008400E+00             1.953211E-04             4.758334E-05             0.000000E+00             4.041672E-05             2.833211E-04
                 336.9600             2.991802E+00             1.940444E-04             4.753207E-05             0.000000E+00             3.990040E-05             2.814768E-04
                 337.1400             2.974975E+00             1.928579E-04             4.748180E-05             0.000000E+00             3.938311E-05             2.797228E-04
                 337.3200             2.957987E+00             1.921867E-04             4.743240E-05             0.000000E+00             3.886573E-05             2.784848E-04
                 337.5000             2.940797E+00             1.911321E-04             4.738398E-05             0.000000E+00             3.834778E-05             2.768638E-04
                 337.6800             2.923449E+00             1.903434E-04             4.733645E-05             0.000000E+00             3.782984E-05             2.755097E-04
                 337.8600             2.905908E+00             1.891122E-04             4.728989E-05             0.000000E+00             3.731151E-05             2.737136E-04
                 338.0400             2.888219E+00             1.885083E-04             4.724421E-05             0.000000E+00             3.679338E-05             2.725458E-04
                 338.2200             2.870362E+00             1.876603E-04             4.719948E-05             0.000000E+00             3.627522E-05             2.711350E-04
                 338.4000             2.852357E+00             1.866817E-04             4.715565E-05             0.000000E+00             3.575733E-05             2.695947E-04
                 338.5800             2.834204E+00             1.854812E-04             4.711274E-05             0.000000E+00             3.523972E-05             2.678337E-04
                 338.7600             2.815898E+00             1.843026E-04             4.707076E-05             0.000000E+00             3.472239E-05             2.660958E-04
                 338.9400             2.797501E+00             1.836031E-04             4.631726E-05             0.000000E+00             3.420610E-05             2.641265E-04
                 339.1200             2.779009E+00             1.825042E-04             4.627784E-05             0.000000E+00             3.369085E-05             2.624729E-04
                 339.3000             2.760391E+00             1.813528E-04             4.623927E-05             0.000000E+00             3.317629E-05             2.607683E-04
                 339.4800             2.741654E+00             1.807067E-04             4.620165E-05             0.000000E+00             3.266253E-05             2.595709E-04
                 339.6600             2.722811E+00             1.795624E-04             4.616492E-05             0.000000E+00             3.214975E-05             2.578771E-04
                 339.8400             2.703862E+00             1.785057E-04             4.612905E-05             0.000000E+00             3.163799E-05             2.562728E-04
                 340.0200             2.684808E+00             1.773116E-04             4.609407E-05             0.000000E+00             3.112730E-05             2.545330E-04
                 340.2000             2.665661E+00             1.762023E-04             4.606003E-05             0.000000E+00             3.061783E-05             2.528802E-04
                 340.3800             2.646428E+00             1.751024E-04             4.602676E-05             0.000000E+00             3.010974E-05             2.512389E-04
                 340.5600             2.627112E+00             1.744216E-04             4.599446E-05             0.000000E+00             2.960306E-05             2.500192E-04
                 340.7400             2.607829E+00             1.733255E-04             4.489710E-05             0.000000E+00             2.909922E-05             2.473218E-04
                 340.9200             2.588486E+00             1.722362E-04             4.477230E-05             0.000000E+00             2.859716E-05             2.456057E-04
                 341.1000             2.569087E+00             1.711539E-04             4.465213E-05             0.000000E+00             2.809692E-05             2.439029E-04
                 341.2800             2.549641E+00             1.700770E-04             4.453607E-05             0.000000E+00             2.759866E-05             2.422118E-04
                 341.4600             2.530192E+00             1.690071E-04             4.392935E-05             0.000000E+00             2.710293E-05             2.400394E-04
                 341.6400             2.510720E+00             1.678047E-04             4.379159E-05             0.000000E+00             2.660952E-05             2.382058E-04
                 341.8200             2.491247E+00             1.665444E-04             4.329430E-05             0.000000E+00             2.611873E-05             2.359575E-04
                 342.0000             2.471765E+00             1.654952E-04             4.314483E-05             0.000000E+00             2.563048E-05             2.342705E-04
                 342.1800             2.452298E+00             1.644493E-04             4.269870E-05             0.000000E+00             2.514510E-05             2.322931E-04
                 342.3600             2.432833E+00             1.633308E-04             4.229138E-05             0.000000E+00             2.466246E-05             2.302846E-04
                 342.5400             2.413384E+00             1.620701E-04             4.190942E-05             0.000000E+00             2.418274E-05             2.281623E-04
                 342.7200             2.413135E+00             1.619173E-05             4.184722E-06             0.000000E+00             2.393187E-06             2.276964E-05
                 342.9000             2.415723E+00             1.615562E-05             4.202121E-06             0.000000E+00             2.371577E-06             2.272932E-05
                 343.0800             2.418157E+00             1.612477E-05             4.197811E-06             0.000000E+00             2.349721E-06             2.267231E-05
                 343.2600             2.420444E+00             1.608664E-05             4.193481E-06             0.000000E+00             2.327626E-06             2.260774E-05
                 343.4400             2.422591E+00             1.604743E-05             4.189133E-06             0.000000E+00             2.305305E-06             2.254187E-05
                 343.6200             2.424598E+00             1.600721E-05             4.184768E-06             0.000000E+00             2.282766E-06             2.247474E-05
                 343.8000             2.426468E+00             1.595987E-05             4.180386E-06             0.000000E+00             2.260015E-06             2.240027E-05
                 343.9800             2.428202E+00             1.592352E-05             4.175988E-06             0.000000E+00             2.237060E-06             2.233657E-05
                 344.1600             2.429802E+00             1.590364E-05             4.171574E-06             0.000000E+00             2.213909E-06             2.228912E-05
                 344.3400             2.431269E+00             1.586512E-05             4.167146E-06             0.000000E+00             2.190568E-06             2.222283E-05
                 344.5200             2.432605E+00             1.581940E-05             4.162703E-06             0.000000E+00             2.167043E-06             2.214914E-05
                 344.7000             2.433812E+00             1.577258E-05             4.158247E-06             0.000000E+00             2.143342E-06             2.207416E-05
                 344.8800             2.434892E+00             1.572465E-05             4.153779E-06             0.000000E+00             2.119472E-06             2.199791E-05
                 345.0600             2.435845E+00             1.566999E-05             4.149298E-06             0.000000E+00             2.095439E-06             2.191473E-05
                 345.2400             2.436675E+00             1.562541E-05             4.144808E-06             0.000000E+00             2.071251E-06             2.184147E-05
                 345.4200             2.437384E+00             1.557411E-05             4.140309E-06             0.000000E+00             2.046914E-06             2.176133E-05
                 345.6000             2.437974E+00             1.552162E-05             4.135802E-06             0.000000E+00             2.022436E-06             2.167986E-05
                 345.7800             2.438448E+00             1.546795E-05             4.131289E-06             0.000000E+00             1.997823E-06             2.159706E-05
                 345.9600             2.438808E+00             1.540821E-05             4.126771E-06             0.000000E+00             1.973081E-06             2.150806E-05
                 346.1400             2.439055E+00             1.535233E-05             4.122250E-06             0.000000E+00             1.948218E-06             2.142280E-05
                 346.3200             2.439193E+00             1.529982E-05             4.117726E-06             0.000000E+00             1.923239E-06             2.134079E-05
                 346.5000             2.439223E+00             1.524135E-05             4.113202E-06             0.000000E+00             1.898150E-06             2.125270E-05
                 346.6800             2.439148E+00             1.518161E-05             4.108678E-06             0.000000E+00             1.872958E-06             2.116324E-05
                 346.8600             2.438971E+00             1.512057E-05             4.104157E-06             0.000000E+00             1.847668E-06             2.107239E-05
                 347.0400             2.438693E+00             1.505827E-05             4.099640E-06             0.000000E+00             1.822288E-06             2.098020E-05
                 347.2200             2.438317E+00             1.499461E-05             4.095129E-06             0.000000E+00             1.796822E-06             2.088656E-05
