                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 296.4600             2.374947E+01             5.684251E-01             7.620340E-01             5.000112E-01             4.999263E-01
                 296.6400             2.374947E+01             5.664314E-01             7.602329E-01             5.000112E-01             4.999203E-01
                 296.8200             2.374947E+01             5.641584E-01             7.581804E-01             5.000112E-01             4.999142E-01
                 297.0000             2.374947E+01             5.616013E-01             7.558723E-01             5.000111E-01             4.999078E-01
                 297.1800             2.374947E+01             5.587585E-01             7.533075E-01             5.000111E-01             4.999012E-01
                 297.3600             2.374948E+01             5.556309E-01             7.504867E-01             5.000110E-01             4.998943E-01
                 297.5400             2.374948E+01             5.522207E-01             7.474127E-01             5.000109E-01             4.998875E-01
                 297.7200             2.374948E+01             5.485354E-01             7.440923E-01             5.000109E-01             4.998804E-01
                 297.9000             2.374949E+01             5.445848E-01             7.405349E-01             5.000108E-01             4.998737E-01
                 298.0800             2.374949E+01             5.403872E-01             7.367570E-01             5.000107E-01             4.998666E-01
                 298.2600             2.374950E+01             5.359483E-01             7.327642E-01             5.000106E-01             4.998596E-01
                 298.4400             2.374950E+01             5.312836E-01             7.285709E-01             5.000105E-01             4.998527E-01
                 298.6200             2.374950E+01             5.264202E-01             7.242037E-01             5.000104E-01             4.998498E-01
                 298.8000             2.374951E+01             5.213795E-01             7.196765E-01             5.000103E-01             4.998395E-01
                 298.9800             2.374951E+01             5.161979E-01             7.150282E-01             5.000102E-01             4.998338E-01
                 299.1600             2.374952E+01             5.108883E-01             7.102684E-01             5.000101E-01             4.998282E-01
                 299.3400             2.374952E+01             5.055057E-01             7.054484E-01             5.000100E-01             4.998265E-01
                 299.5200             2.374953E+01             5.000300E-01             7.005460E-01             5.000099E-01             4.998190E-01
                 299.7000             2.374953E+01             4.945238E-01             6.956219E-01             5.000098E-01             4.998160E-01
                 299.8800             2.374954E+01             4.890363E-01             6.907197E-01             5.000097E-01             4.998161E-01
                 300.0600             2.374954E+01             4.835894E-01             6.858567E-01             5.000096E-01             4.998147E-01
                 300.2400             2.374955E+01             4.782331E-01             6.810776E-01             5.000095E-01             4.998117E-01
                 300.4200             2.374955E+01             4.730009E-01             6.764149E-01             5.000094E-01             4.998135E-01
                 300.6000             2.374956E+01             4.679340E-01             6.719039E-01             5.000093E-01             4.998178E-01
                 300.7800             2.374956E+01             4.630629E-01             6.675696E-01             5.000092E-01             4.998201E-01
                 300.9600             2.374957E+01             4.584206E-01             6.634434E-01             5.000091E-01             4.998258E-01
                 301.1400             2.374957E+01             4.540382E-01             6.595513E-01             5.000090E-01             4.998327E-01
                 301.3200             2.374958E+01             4.499429E-01             6.559177E-01             5.000089E-01             4.998418E-01
                 301.5000             2.374958E+01             4.461582E-01             6.525621E-01             5.000088E-01             4.998510E-01
                 301.6800             2.374958E+01             4.427013E-01             6.494994E-01             5.000088E-01             4.998609E-01
                 301.8600             2.374959E+01             4.395767E-01             6.467333E-01             5.000087E-01             4.998718E-01
                 302.0400             2.374959E+01             4.367808E-01             6.442599E-01             5.000087E-01             4.998829E-01
                 302.2200             2.374959E+01             4.343027E-01             6.420690E-01             5.000086E-01             4.998939E-01
                 302.4000             2.374959E+01             4.321232E-01             6.401431E-01             5.000086E-01             4.999045E-01
                 302.5800             2.374960E+01             4.302113E-01             6.384543E-01             5.000085E-01             4.999138E-01
                 302.7600             2.374960E+01             4.285317E-01             6.369710E-01             5.000085E-01             4.999218E-01
                 302.9400             2.374960E+01             4.270495E-01             6.356624E-01             5.000084E-01             4.999288E-01
                 303.1200             2.374960E+01             4.257206E-01             6.344889E-01             5.000084E-01             4.999341E-01
                 303.3000             2.374960E+01             4.245084E-01             6.334185E-01             5.000084E-01             4.999381E-01
                 303.4800             2.374960E+01             4.233821E-01             6.324238E-01             5.000084E-01             4.999412E-01
                 303.6600             2.374960E+01             4.223181E-01             6.314841E-01             5.000083E-01             4.999435E-01
                 303.8400             2.374960E+01             4.212988E-01             6.305839E-01             5.000083E-01             4.999453E-01
                 304.0200             2.374961E+01             4.203113E-01             6.297117E-01             5.000083E-01             4.999466E-01
                 304.2000             2.374961E+01             4.193468E-01             6.288599E-01             5.000083E-01             4.999477E-01
                 304.3800             2.374961E+01             4.183998E-01             6.280236E-01             5.000083E-01             4.999486E-01
                 304.5600             2.374961E+01             4.174658E-01             6.271990E-01             5.000082E-01             4.999493E-01
                 304.7400             2.374961E+01             4.165425E-01             6.263838E-01             5.000082E-01             4.999500E-01
                 304.9200             2.374961E+01             4.156278E-01             6.255764E-01             5.000082E-01             4.999506E-01
                 305.1000             2.374961E+01             4.147204E-01             6.247755E-01             5.000082E-01             4.999511E-01
                 305.2800             2.374961E+01             4.138191E-01             6.239802E-01             5.000082E-01             4.999518E-01
                 305.4600             2.374961E+01             4.129237E-01             6.231901E-01             5.000081E-01             4.999523E-01
                 305.6400             2.374961E+01             4.120325E-01             6.224039E-01             5.000081E-01             4.999528E-01
                 305.8200             2.374961E+01             4.111463E-01             6.216222E-01             5.000081E-01             4.999532E-01
                 306.0000             2.374962E+01             4.102634E-01             6.208435E-01             5.000081E-01             4.999537E-01
                 306.1800             2.374962E+01             4.093834E-01             6.200675E-01             5.000081E-01             4.999542E-01
                 306.3600             2.374962E+01             4.085061E-01             6.192941E-01             5.000081E-01             4.999546E-01
                 306.5400             2.374962E+01             4.076320E-01             6.185236E-01             5.000080E-01             4.999550E-01
                 306.7200             2.374962E+01             4.067598E-01             6.177547E-01             5.000080E-01             4.999554E-01
                 306.9000             2.374962E+01             4.058888E-01             6.169872E-01             5.000080E-01             4.999558E-01
                 307.0800             2.374962E+01             4.050198E-01             6.162215E-01             5.000080E-01             4.999560E-01
                 307.2600             2.374962E+01             4.041524E-01             6.154573E-01             5.000080E-01             4.999566E-01
                 307.4400             2.374962E+01             4.032855E-01             6.146937E-01             5.000079E-01             4.999570E-01
                 307.6200             2.374962E+01             4.024202E-01             6.139316E-01             5.000079E-01             4.999573E-01
                 307.8000             2.374962E+01             4.015554E-01             6.131702E-01             5.000079E-01             4.999578E-01
                 307.9800             2.374963E+01             4.006910E-01             6.124091E-01             5.000079E-01             4.999580E-01
                 308.1600             2.374963E+01             3.998271E-01             6.116487E-01             5.000079E-01             4.999586E-01
                 308.3400             2.374963E+01             3.989630E-01             6.108881E-01             5.000079E-01             4.999588E-01
                 308.5200             2.374963E+01             3.980994E-01             6.101282E-01             5.000078E-01             4.999593E-01
                 308.7000             2.374963E+01             3.972362E-01             6.093687E-01             5.000078E-01             4.999597E-01
                 308.8800             2.374963E+01             3.963723E-01             6.086087E-01             5.000078E-01             4.999598E-01
                 309.0600             2.374963E+01             3.955091E-01             6.078495E-01             5.000078E-01             4.999603E-01
                 309.2400             2.374963E+01             3.946451E-01             6.070897E-01             5.000078E-01             4.999606E-01
                 309.4200             2.374963E+01             3.937801E-01             6.063291E-01             5.000077E-01             4.999611E-01
                 309.6000             2.374963E+01             3.929147E-01             6.055683E-01             5.000077E-01             4.999614E-01
                 309.7800             2.374963E+01             3.920488E-01             6.048072E-01             5.000077E-01             4.999618E-01
                 309.9600             2.374963E+01             3.911823E-01             6.040457E-01             5.000077E-01             4.999621E-01
                 310.1400             2.374964E+01             3.903148E-01             6.032835E-01             5.000077E-01             4.999625E-01
                 310.3200             2.374964E+01             3.894467E-01             6.025208E-01             5.000077E-01             4.999628E-01
                 310.5000             2.374964E+01             3.885778E-01             6.017576E-01             5.000076E-01             4.999631E-01
                 310.6800             2.374964E+01             3.877077E-01             6.009934E-01             5.000076E-01             4.999635E-01
                 310.8600             2.374964E+01             3.868364E-01             6.002284E-01             5.000076E-01             4.999639E-01
                 311.0400             2.374964E+01             3.859644E-01             5.994628E-01             5.000076E-01             4.999642E-01
                 311.2200             2.374964E+01             3.850908E-01             5.986961E-01             5.000076E-01             4.999646E-01
                 311.4000             2.374964E+01             3.842166E-01             5.979288E-01             5.000075E-01             4.999649E-01
                 311.5800             2.374964E+01             3.833407E-01             5.971603E-01             5.000075E-01             4.999653E-01
                 311.7600             2.374964E+01             3.824639E-01             5.963910E-01             5.000075E-01             4.999656E-01
                 311.9400             2.374964E+01             3.815855E-01             5.956205E-01             5.000075E-01             4.999660E-01
                 312.1200             2.374965E+01             3.807056E-01             5.948489E-01             5.000075E-01             4.999664E-01
                 312.3000             2.374965E+01             3.798249E-01             5.940766E-01             5.000075E-01             4.999667E-01
                 312.4800             2.374965E+01             3.789423E-01             5.933028E-01             5.000074E-01             4.999670E-01
                 312.6600             2.374965E+01             3.780582E-01             5.925279E-01             5.000074E-01             4.999674E-01
                 312.8400             2.374965E+01             3.771726E-01             5.917518E-01             5.000074E-01             4.999678E-01
                 313.0200             2.374965E+01             3.762855E-01             5.909747E-01             5.000074E-01             4.999683E-01
                 313.2000             2.374965E+01             3.753966E-01             5.901960E-01             5.000074E-01             4.999687E-01
                 313.3800             2.374965E+01             3.745063E-01             5.894161E-01             5.000073E-01             4.999689E-01
                 313.5600             2.374965E+01             3.736146E-01             5.886352E-01             5.000073E-01             4.999692E-01
                 313.7400             2.374965E+01             3.727206E-01             5.878525E-01             5.000073E-01             4.999697E-01
                 313.9200             2.374965E+01             3.718252E-01             5.870687E-01             5.000073E-01             4.999700E-01
                 314.1000             2.374966E+01             3.709281E-01             5.862835E-01             5.000073E-01             4.999704E-01
                 314.2800             2.374966E+01             3.700292E-01             5.854970E-01             5.000072E-01             4.999709E-01
                 314.4600             2.374966E+01             3.691284E-01             5.847089E-01             5.000072E-01             4.999711E-01
                 314.6400             2.374966E+01             3.682258E-01             5.839195E-01             5.000072E-01             4.999717E-01
                 314.8200             2.374966E+01             3.673215E-01             5.831285E-01             5.000072E-01             4.999720E-01
                 315.0000             2.374966E+01             3.664151E-01             5.823360E-01             5.000072E-01             4.999723E-01
                 315.1800             2.374966E+01             3.655069E-01             5.815422E-01             5.000071E-01             4.999728E-01
                 315.3600             2.374966E+01             3.645968E-01             5.807466E-01             5.000071E-01             4.999730E-01
                 315.5400             2.374966E+01             3.636849E-01             5.799497E-01             5.000071E-01             4.999733E-01
                 315.7200             2.374966E+01             3.627707E-01             5.791511E-01             5.000071E-01             4.999739E-01
                 315.9000             2.374967E+01             3.618546E-01             5.783509E-01             5.000070E-01             4.999742E-01
                 316.0800             2.374967E+01             3.609366E-01             5.775492E-01             5.000070E-01             4.999745E-01
                 316.2600             2.374967E+01             3.600165E-01             5.767458E-01             5.000070E-01             4.999749E-01
                 316.4400             2.374967E+01             3.590943E-01             5.759408E-01             5.000070E-01             4.999755E-01
                 316.6200             2.374967E+01             3.581701E-01             5.751341E-01             5.000070E-01             4.999757E-01
                 316.8000             2.374967E+01             3.572437E-01             5.743258E-01             5.000069E-01             4.999761E-01
                 316.9800             2.374967E+01             3.563153E-01             5.735158E-01             5.000069E-01             4.999766E-01
                 317.1600             2.374967E+01             3.553848E-01             5.727042E-01             5.000069E-01             4.999769E-01
                 317.3400             2.374967E+01             3.544519E-01             5.718908E-01             5.000068E-01             4.999774E-01
                 317.5200             2.374968E+01             3.535171E-01             5.710757E-01             5.000068E-01             4.999779E-01
                 317.7000             2.374968E+01             3.525800E-01             5.702589E-01             5.000068E-01             4.999781E-01
                 317.8800             2.374968E+01             3.516407E-01             5.694403E-01             5.000068E-01             4.999787E-01
                 318.0600             2.374968E+01             3.506990E-01             5.686199E-01             5.000067E-01             4.999790E-01
                 318.2400             2.374968E+01             3.497553E-01             5.677978E-01             5.000067E-01             4.999794E-01
                 318.4200             2.374968E+01             3.488092E-01             5.669739E-01             5.000066E-01             4.999799E-01
                 318.6000             2.374969E+01             3.478609E-01             5.661482E-01             5.000066E-01             4.999804E-01
                 318.7800             2.374969E+01             3.469102E-01             5.653207E-01             5.000066E-01             4.999808E-01
                 318.9600             2.374969E+01             3.459573E-01             5.644914E-01             5.000065E-01             4.999814E-01
                 319.1400             2.374969E+01             3.450021E-01             5.636602E-01             5.000065E-01             4.999818E-01
                 319.3200             2.374970E+01             3.440445E-01             5.628272E-01             5.000064E-01             4.999824E-01
                 319.5000             2.374970E+01             3.430845E-01             5.619924E-01             5.000064E-01             4.999829E-01
                 319.6800             2.374970E+01             3.421221E-01             5.611557E-01             5.000063E-01             4.999835E-01
                 319.8600             2.374970E+01             3.411574E-01             5.603170E-01             5.000063E-01             4.999839E-01
                 320.0400             2.374970E+01             3.401903E-01             5.594765E-01             5.000063E-01             4.999844E-01
                 320.2200             2.374970E+01             3.392208E-01             5.586341E-01             5.000063E-01             4.999848E-01
                 320.4000             2.374970E+01             3.382489E-01             5.577897E-01             5.000062E-01             4.999852E-01
                 320.5800             2.374970E+01             3.372745E-01             5.569435E-01             5.000062E-01             4.999856E-01
                 320.7600             2.374971E+01             3.362976E-01             5.560953E-01             5.000062E-01             4.999860E-01
                 320.9400             2.374971E+01             3.353183E-01             5.552452E-01             5.000062E-01             4.999865E-01
                 321.1200             2.374971E+01             3.343365E-01             5.543931E-01             5.000062E-01             4.999869E-01
                 321.3000             2.374971E+01             3.333522E-01             5.535391E-01             5.000062E-01             4.999874E-01
                 321.4800             2.374971E+01             3.323654E-01             5.526831E-01             5.000062E-01             4.999879E-01
                 321.6600             2.374971E+01             3.313762E-01             5.518252E-01             5.000061E-01             4.999883E-01
                 321.8400             2.374971E+01             3.303844E-01             5.509655E-01             5.000061E-01             4.999894E-01
                 322.0200             2.374971E+01             3.293899E-01             5.501034E-01             5.000061E-01             4.999892E-01
                 322.2000             2.374971E+01             3.283930E-01             5.492394E-01             5.000061E-01             4.999898E-01
                 322.3800             2.374971E+01             3.273934E-01             5.483735E-01             5.000061E-01             4.999904E-01
                 322.5600             2.374971E+01             3.263915E-01             5.475058E-01             5.000061E-01             4.999912E-01
                 322.7400             2.374971E+01             3.253873E-01             5.466358E-01             5.000060E-01             4.999897E-01
                 322.9200             2.374971E+01             3.243801E-01             5.457639E-01             5.000060E-01             4.999901E-01
                 323.1000             2.374971E+01             3.233701E-01             5.448898E-01             5.000060E-01             4.999907E-01
                 323.2800             2.374972E+01             3.223585E-01             5.440139E-01             5.000060E-01             4.999886E-01
                 323.4600             2.374970E+01             3.213806E-01             5.431511E-01             5.000064E-01             4.999312E-01
                 323.6400             2.374970E+01             3.203659E-01             5.422724E-01             5.000063E-01             4.999271E-01
                 323.8200             2.374970E+01             3.193480E-01             5.413912E-01             5.000063E-01             4.999228E-01
                 324.0000             2.374970E+01             3.183263E-01             5.405071E-01             5.000063E-01             4.999196E-01
                 324.1800             2.374970E+01             3.173012E-01             5.396206E-01             5.000063E-01             4.999168E-01
                 324.3600             2.374970E+01             3.162729E-01             5.387317E-01             5.000063E-01             4.999149E-01
                 324.5400             2.374970E+01             3.152415E-01             5.378405E-01             5.000062E-01             4.999131E-01
                 324.7200             2.374970E+01             3.142070E-01             5.369470E-01             5.000062E-01             4.999116E-01
                 324.9000             2.374971E+01             3.131694E-01             5.360512E-01             5.000062E-01             4.999106E-01
                 325.0800             2.374971E+01             3.121291E-01             5.351533E-01             5.000062E-01             4.999095E-01
                 325.2600             2.374971E+01             3.110857E-01             5.342530E-01             5.000062E-01             4.999087E-01
                 325.4400             2.374971E+01             3.100393E-01             5.333506E-01             5.000061E-01             4.999083E-01
                 325.6200             2.374971E+01             3.089898E-01             5.324458E-01             5.000061E-01             4.999082E-01
                 325.8000             2.374971E+01             3.079377E-01             5.315390E-01             5.000061E-01             4.999078E-01
                 325.9800             2.374971E+01             3.068825E-01             5.306299E-01             5.000061E-01             4.999076E-01
                 326.1600             2.374971E+01             3.058244E-01             5.297187E-01             5.000061E-01             4.999082E-01
                 326.3400             2.374971E+01             3.047634E-01             5.288053E-01             5.000060E-01             4.999087E-01
                 326.5200             2.374971E+01             3.036994E-01             5.278897E-01             5.000060E-01             4.999094E-01
                 326.7000             2.374972E+01             3.026326E-01             5.269719E-01             5.000060E-01             4.999103E-01
                 326.8800             2.374972E+01             3.015628E-01             5.260520E-01             5.000060E-01             4.999115E-01
                 327.0600             2.374972E+01             3.004901E-01             5.251298E-01             5.000059E-01             4.999125E-01
                 327.2400             2.374972E+01             2.994146E-01             5.242058E-01             5.000059E-01             4.999144E-01
                 327.4200             2.374972E+01             2.983362E-01             5.232795E-01             5.000059E-01             4.999164E-01
                 327.6000             2.374972E+01             2.972546E-01             5.223510E-01             5.000059E-01             4.999190E-01
                 327.7800             2.374972E+01             2.961707E-01             5.214206E-01             5.000059E-01             4.999210E-01
                 327.9600             2.374972E+01             2.950837E-01             5.204881E-01             5.000058E-01             4.999239E-01
                 328.1400             2.374972E+01             2.939938E-01             5.195534E-01             5.000058E-01             4.999268E-01
                 328.3200             2.374972E+01             2.929011E-01             5.186170E-01             5.000058E-01             4.999312E-01
                 328.5000             2.374973E+01             2.918055E-01             5.176785E-01             5.000058E-01             4.999356E-01
                 328.6800             2.374973E+01             2.907072E-01             5.167385E-01             5.000057E-01             4.999421E-01
                 328.8600             2.374973E+01             2.896064E-01             5.157972E-01             5.000057E-01             4.999509E-01
                 329.0400             2.374975E+01             2.885008E-01             5.148603E-01             5.000053E-01             4.999905E-01
                 329.2200             2.374974E+01             2.873892E-01             5.139128E-01             5.000054E-01             5.000091E-01
                 329.4000             2.374974E+01             2.862796E-01             5.129630E-01             5.000054E-01             5.000102E-01
                 329.5800             2.374975E+01             2.851672E-01             5.120110E-01             5.000053E-01             5.000110E-01
                 329.7600             2.374975E+01             2.840518E-01             5.110565E-01             5.000053E-01             5.000107E-01
                 329.9400             2.374975E+01             2.829332E-01             5.101000E-01             5.000053E-01             5.000117E-01
                 330.1200             2.374975E+01             2.818114E-01             5.091411E-01             5.000053E-01             5.000129E-01
                 330.3000             2.374975E+01             2.806865E-01             5.081799E-01             5.000053E-01             5.000137E-01
                 330.4800             2.374975E+01             2.795591E-01             5.072166E-01             5.000052E-01             5.000137E-01
                 330.6600             2.374975E+01             2.784280E-01             5.062509E-01             5.000052E-01             5.000150E-01
                 330.8400             2.374975E+01             2.772943E-01             5.052829E-01             5.000052E-01             5.000150E-01
                 331.0200             2.374975E+01             2.761571E-01             5.043126E-01             5.000052E-01             5.000160E-01
                 331.2000             2.374975E+01             2.750170E-01             5.033402E-01             5.000052E-01             5.000166E-01
                 331.3800             2.374976E+01             2.738707E-01             5.023628E-01             5.000051E-01             5.000170E-01
                 331.5600             2.374976E+01             2.727190E-01             5.013811E-01             5.000051E-01             5.000175E-01
                 331.7400             2.374976E+01             2.715623E-01             5.003957E-01             5.000051E-01             5.000182E-01
                 331.9200             2.374976E+01             2.704000E-01             4.994058E-01             5.000051E-01             5.000185E-01
                 332.1000             2.374976E+01             2.692313E-01             4.984109E-01             5.000051E-01             5.000189E-01
                 332.2800             2.374976E+01             2.680545E-01             4.974094E-01             5.000050E-01             5.000191E-01
                 332.4600             2.374976E+01             2.668680E-01             4.964002E-01             5.000050E-01             5.000194E-01
                 332.6400             2.374976E+01             2.656693E-01             4.953808E-01             5.000050E-01             5.000191E-01
                 332.8200             2.374976E+01             2.644543E-01             4.943481E-01             5.000050E-01             5.000186E-01
                 333.0000             2.374977E+01             2.632176E-01             4.932972E-01             5.000049E-01             5.000178E-01
                 333.1800             2.374977E+01             2.619516E-01             4.922217E-01             5.000049E-01             5.000160E-01
                 333.3600             2.374977E+01             2.606445E-01             4.911117E-01             5.000049E-01             5.000134E-01
                 333.5400             2.374977E+01             2.592805E-01             4.899537E-01             5.000049E-01             5.000092E-01
                 333.7200             2.374977E+01             2.578383E-01             4.887295E-01             5.000048E-01             5.000032E-01
                 333.9000             2.374977E+01             2.562901E-01             4.874156E-01             5.000048E-01             4.999946E-01
                 334.0800             2.374977E+01             2.546041E-01             4.859850E-01             5.000049E-01             4.999824E-01
                 334.2600             2.374976E+01             2.527470E-01             4.844103E-01             5.000050E-01             4.999685E-01
                 334.4400             2.374976E+01             2.506827E-01             4.826609E-01             5.000050E-01             4.999512E-01
                 334.6200             2.374977E+01             2.483354E-01             4.806715E-01             5.000049E-01             4.999222E-01
                 334.8000             2.374977E+01             2.457767E-01             4.785115E-01             5.000049E-01             4.999196E-01
                 334.9800             2.374977E+01             2.432087E-01             4.763463E-01             5.000048E-01             4.999183E-01
                 335.1600             2.374977E+01             2.406343E-01             4.741777E-01             5.000048E-01             4.999161E-01
                 335.3400             2.374978E+01             2.380482E-01             4.720018E-01             5.000047E-01             4.999140E-01
                 335.5200             2.374978E+01             2.354567E-01             4.698238E-01             5.000047E-01             4.999126E-01
                 335.7000             2.374978E+01             2.328593E-01             4.676433E-01             5.000046E-01             4.999104E-01
                 335.8800             2.374978E+01             2.302544E-01             4.654590E-01             5.000046E-01             4.999081E-01
                 336.0600             2.374979E+01             2.276470E-01             4.632754E-01             5.000045E-01             4.999067E-01
                 336.2400             2.374979E+01             2.250355E-01             4.610909E-01             5.000045E-01             4.999047E-01
                 336.4200             2.374979E+01             2.224202E-01             4.589060E-01             5.000044E-01             4.999029E-01
                 336.6000             2.374979E+01             2.198051E-01             4.567239E-01             5.000044E-01             4.999007E-01
                 336.7800             2.374980E+01             2.171862E-01             4.545414E-01             5.000043E-01             4.998983E-01
                 336.9600             2.374980E+01             2.145710E-01             4.523651E-01             5.000043E-01             4.998967E-01
                 337.1400             2.374980E+01             2.119536E-01             4.501897E-01             5.000042E-01             4.998944E-01
                 337.3200             2.374980E+01             2.093406E-01             4.480210E-01             5.000041E-01             4.998928E-01
                 337.5000             2.374981E+01             2.067285E-01             4.458561E-01             5.000041E-01             4.998910E-01
                 337.6800             2.374981E+01             2.041218E-01             4.436986E-01             5.000040E-01             4.998888E-01
                 337.8600             2.374981E+01             2.015178E-01             4.415466E-01             5.000040E-01             4.998872E-01
                 338.0400             2.374981E+01             1.989206E-01             4.394034E-01             5.000039E-01             4.998852E-01
                 338.2200             2.374982E+01             1.963289E-01             4.372679E-01             5.000039E-01             4.998831E-01
                 338.4000             2.374982E+01             1.937448E-01             4.351419E-01             5.000038E-01             4.998810E-01
                 338.5800             2.374982E+01             1.911687E-01             4.330257E-01             5.000038E-01             4.998791E-01
                 338.7600             2.374982E+01             1.886004E-01             4.309194E-01             5.000037E-01             4.998774E-01
                 338.9400             2.374982E+01             1.860452E-01             4.288273E-01             5.000037E-01             4.998759E-01
                 339.1200             2.374983E+01             1.835032E-01             4.267493E-01             5.000036E-01             4.998742E-01
                 339.3000             2.374983E+01             1.809721E-01             4.246837E-01             5.000036E-01             4.998725E-01
                 339.4800             2.374983E+01             1.784526E-01             4.226310E-01             5.000035E-01             4.998702E-01
                 339.6600             2.374983E+01             1.759460E-01             4.205924E-01             5.000035E-01             4.998686E-01
                 339.8400             2.374984E+01             1.734526E-01             4.185681E-01             5.000034E-01             4.998669E-01
                 340.0200             2.374984E+01             1.709726E-01             4.165583E-01             5.000034E-01             4.998651E-01
                 340.2000             2.374984E+01             1.685072E-01             4.145641E-01             5.000033E-01             4.998636E-01
                 340.3800             2.374984E+01             1.660573E-01             4.125859E-01             5.000033E-01             4.998620E-01
                 340.5600             2.374985E+01             1.636230E-01             4.106243E-01             5.000032E-01             4.998605E-01
                 340.7400             2.374985E+01             1.612134E-01             4.086862E-01             5.000032E-01             4.998597E-01
                 340.9200             2.374985E+01             1.588215E-01             4.067662E-01             5.000031E-01             4.998584E-01
                 341.1000             2.374985E+01             1.564477E-01             4.048643E-01             5.000031E-01             4.998571E-01
                 341.2800             2.374985E+01             1.540927E-01             4.029815E-01             5.000031E-01             4.998558E-01
                 341.4600             2.374986E+01             1.517598E-01             4.011202E-01             5.000030E-01             4.998558E-01
                 341.6400             2.374986E+01             1.494477E-01             3.992792E-01             5.000030E-01             4.998547E-01
                 341.8200             2.374986E+01             1.471578E-01             3.974599E-01             5.000029E-01             4.998541E-01
                 342.0000             2.374986E+01             1.448896E-01             3.956616E-01             5.000029E-01             4.998532E-01
                 342.1800             2.374987E+01             1.426448E-01             3.938858E-01             5.000028E-01             4.998529E-01
                 342.3600             2.374987E+01             1.404225E-01             3.921317E-01             5.000028E-01             4.998524E-01
                 342.5400             2.374987E+01             1.382235E-01             3.903999E-01             5.000027E-01             4.998525E-01
                 342.7200             2.374988E+01             1.373439E-01             3.897424E-01             5.000026E-01             5.001558E-01
                 342.9000             2.374988E+01             1.366616E-01             3.892061E-01             5.000026E-01             5.001550E-01
                 343.0800             2.374988E+01             1.359646E-01             3.886586E-01             5.000026E-01             5.001546E-01
                 343.2600             2.374988E+01             1.352530E-01             3.881002E-01             5.000025E-01             5.001543E-01
                 343.4400             2.374988E+01             1.345275E-01             3.875313E-01             5.000025E-01             5.001541E-01
                 343.6200             2.374988E+01             1.337884E-01             3.869522E-01             5.000025E-01             5.001540E-01
                 343.8000             2.374988E+01             1.330360E-01             3.863632E-01             5.000025E-01             5.001540E-01
                 343.9800             2.374988E+01             1.322707E-01             3.857646E-01             5.000025E-01             5.001541E-01
                 344.1600             2.374988E+01             1.314928E-01             3.851567E-01             5.000025E-01             5.001543E-01
                 344.3400             2.374988E+01             1.307027E-01             3.845398E-01             5.000025E-01             5.001546E-01
                 344.5200             2.374988E+01             1.299007E-01             3.839142E-01             5.000024E-01             5.001550E-01
                 344.7000             2.374988E+01             1.290870E-01             3.832801E-01             5.000024E-01             5.001555E-01
                 344.8800             2.374989E+01             1.282622E-01             3.826379E-01             5.000024E-01             5.001561E-01
                 345.0600             2.374989E+01             1.274264E-01             3.819879E-01             5.000024E-01             5.001568E-01
                 345.2400             2.374989E+01             1.265801E-01             3.813303E-01             5.000024E-01             5.001576E-01
                 345.4200             2.374989E+01             1.257236E-01             3.806656E-01             5.000024E-01             5.001586E-01
                 345.6000             2.374989E+01             1.248574E-01             3.799939E-01             5.000023E-01             5.001596E-01
                 345.7800             2.374989E+01             1.239817E-01             3.793157E-01             5.000023E-01             5.001608E-01
                 345.9600             2.374989E+01             1.230969E-01             3.786312E-01             5.000023E-01             5.001621E-01
                 346.1400             2.374989E+01             1.222034E-01             3.779407E-01             5.000023E-01             5.001635E-01
                 346.3200             2.374989E+01             1.213015E-01             3.772445E-01             5.000023E-01             5.001650E-01
                 346.5000             2.374989E+01             1.203915E-01             3.765430E-01             5.000023E-01             5.001666E-01
                 346.6800             2.374989E+01             1.194739E-01             3.758364E-01             5.000022E-01             5.001683E-01
                 346.8600             2.374989E+01             1.185489E-01             3.751251E-01             5.000022E-01             5.001702E-01
                 347.0400             2.374989E+01             1.176169E-01             3.744092E-01             5.000022E-01             5.001722E-01
                 347.2200             2.374990E+01             1.166783E-01             3.736892E-01             5.000022E-01             5.001743E-01
                 347.4000             2.374990E+01             1.157334E-01             3.729653E-01             5.000022E-01             5.001766E-01
                 347.5800             2.374990E+01             1.147825E-01             3.722378E-01             5.000022E-01             5.001789E-01
                 347.7600             2.374990E+01             1.138261E-01             3.715071E-01             5.000021E-01             5.001815E-01
                 347.9400             2.374990E+01             1.128645E-01             3.707734E-01             5.000021E-01             5.001841E-01
                 348.1200             2.374990E+01             1.118979E-01             3.700370E-01             5.000021E-01             5.001869E-01
                 348.3000             2.374990E+01             1.109268E-01             3.692981E-01             5.000021E-01             5.001898E-01
                 348.4800             2.374990E+01             1.099513E-01             3.685571E-01             5.000021E-01             5.001929E-01
                 348.6600             2.374990E+01             1.089719E-01             3.678142E-01             5.000021E-01             5.001961E-01
                 348.8400             2.374990E+01             1.079889E-01             3.670696E-01             5.000020E-01             5.001995E-01
                 349.0200             2.374990E+01             1.070025E-01             3.663238E-01             5.000020E-01             5.002030E-01
                 349.2000             2.374991E+01             1.060132E-01             3.655768E-01             5.000020E-01             5.002066E-01
                 349.3800             2.374991E+01             1.050212E-01             3.648291E-01             5.000020E-01             5.002104E-01
                 349.5600             2.374991E+01             1.040269E-01             3.640808E-01             5.000020E-01             5.002145E-01
