                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 318.9600             3.707823E-01             2.386594E-01             6.847250E-04             1.779849E-01             4.173291E-01             8.341682E-01             6.021873E-02             1.251497E+00
                 319.1400             3.698759E-01             2.387830E-01             6.853460E-04             1.758859E-01             4.153542E-01             8.326686E-01             6.021565E-02             1.248023E+00
                 319.3200             3.689672E-01             2.388953E-01             6.859343E-04             1.737971E-01             4.133784E-01             8.311699E-01             6.021257E-02             1.244548E+00
                 319.5000             3.680562E-01             2.389964E-01             6.864898E-04             1.717185E-01             4.114014E-01             8.296722E-01             6.020948E-02             1.241074E+00
                 319.6800             3.671429E-01             2.390862E-01             6.870122E-04             1.696502E-01             4.094234E-01             8.281754E-01             6.020638E-02             1.237599E+00
                 319.8600             3.662274E-01             2.391647E-01             6.875016E-04             1.675922E-01             4.074444E-01             8.266796E-01             6.020327E-02             1.234124E+00
                 320.0400             3.653095E-01             2.392318E-01             6.879577E-04             1.655446E-01             4.054644E-01             8.251846E-01             6.020016E-02             1.230649E+00
                 320.2200             3.643893E-01             2.392876E-01             6.883806E-04             1.635072E-01             4.034833E-01             8.236904E-01             6.019703E-02             1.227174E+00
                 320.4000             3.634667E-01             2.393320E-01             6.887699E-04             1.614803E-01             4.015011E-01             8.221971E-01             6.019390E-02             1.223698E+00
                 320.5800             3.625417E-01             2.393650E-01             6.891258E-04             1.594637E-01             3.995179E-01             8.207045E-01             6.019076E-02             1.220222E+00
                 320.7600             3.616144E-01             2.393866E-01             6.894479E-04             1.574576E-01             3.975336E-01             8.192127E-01             6.018762E-02             1.216746E+00
                 320.9400             3.606846E-01             2.393966E-01             6.897363E-04             1.554620E-01             3.955483E-01             8.177216E-01             6.018446E-02             1.213270E+00
                 321.1200             3.597525E-01             2.393952E-01             6.899908E-04             1.534768E-01             3.935620E-01             8.162312E-01             6.018130E-02             1.209793E+00
                 321.3000             3.588179E-01             2.393824E-01             6.902114E-04             1.515021E-01             3.915746E-01             8.147414E-01             6.017813E-02             1.206316E+00
                 321.4800             3.578809E-01             2.393579E-01             6.903978E-04             1.495379E-01             3.895862E-01             8.132523E-01             6.017495E-02             1.202839E+00
                 321.6600             3.569415E-01             2.393220E-01             6.905501E-04             1.475843E-01             3.875968E-01             8.117638E-01             6.017177E-02             1.199361E+00
                 321.8400             3.559996E-01             2.392745E-01             6.906681E-04             1.456413E-01             3.856065E-01             8.102761E-01             6.016857E-02             1.195883E+00
                 322.0200             3.550552E-01             2.392154E-01             6.907518E-04             1.437089E-01             3.836150E-01             8.087886E-01             6.016537E-02             1.192404E+00
                 322.2000             3.541083E-01             2.391447E-01             6.908009E-04             1.417871E-01             3.816225E-01             8.073018E-01             6.016216E-02             1.188924E+00
                 322.3800             3.531589E-01             2.390624E-01             6.908156E-04             1.398758E-01             3.796290E-01             8.058153E-01             6.015894E-02             1.185444E+00
                 322.5600             3.522072E-01             2.389684E-01             6.907955E-04             1.379755E-01             3.776347E-01             8.043297E-01             6.015571E-02             1.181964E+00
                 322.7400             3.512535E-01             2.388628E-01             6.907408E-04             1.360861E-01             3.756397E-01             8.028452E-01             6.015248E-02             1.178485E+00
                 322.9200             3.502966E-01             2.387456E-01             6.906512E-04             1.342071E-01             3.736433E-01             8.013602E-01             6.014923E-02             1.175004E+00
                 323.1000             3.493371E-01             2.386167E-01             6.905268E-04             1.323388E-01             3.716459E-01             7.998755E-01             6.014598E-02             1.171521E+00
                 323.2800             3.483761E-01             2.384760E-01             6.903673E-04             1.304819E-01             3.696483E-01             7.983926E-01             6.014272E-02             1.168041E+00
                 323.4600             3.474486E-01             2.383237E-01             6.901728E-04             1.286590E-01             3.676728E-01             7.969619E-01             6.013947E-02             1.164635E+00
                 323.6400             3.464846E-01             2.381597E-01             6.899432E-04             1.268249E-01             3.656745E-01             7.954827E-01             6.013620E-02             1.161157E+00
                 323.8200             3.455175E-01             2.379839E-01             6.896784E-04             1.250014E-01             3.636749E-01             7.940029E-01             6.013291E-02             1.157678E+00
                 324.0000             3.445467E-01             2.377964E-01             6.893783E-04             1.231880E-01             3.616737E-01             7.925219E-01             6.012961E-02             1.154196E+00
                 324.1800             3.435725E-01             2.375971E-01             6.890429E-04             1.213851E-01             3.596712E-01             7.910400E-01             6.012630E-02             1.150711E+00
                 324.3600             3.425953E-01             2.373861E-01             6.886720E-04             1.195927E-01             3.576675E-01             7.895576E-01             6.012299E-02             1.147225E+00
                 324.5400             3.416151E-01             2.371633E-01             6.882657E-04             1.178111E-01             3.556627E-01             7.880748E-01             6.011966E-02             1.143737E+00
                 324.7200             3.406319E-01             2.369287E-01             6.878239E-04             1.160403E-01             3.536568E-01             7.865916E-01             6.011633E-02             1.140248E+00
                 324.9000             3.396456E-01             2.366823E-01             6.873464E-04             1.142802E-01             3.516499E-01             7.851079E-01             6.011298E-02             1.136758E+00
                 325.0800             3.386567E-01             2.364242E-01             6.868333E-04             1.125312E-01             3.496421E-01             7.836244E-01             6.010963E-02             1.133267E+00
                 325.2600             3.376648E-01             2.361542E-01             6.862845E-04             1.107930E-01             3.476335E-01             7.821404E-01             6.010627E-02             1.129774E+00
                 325.4400             3.366700E-01             2.358724E-01             6.856999E-04             1.090657E-01             3.456238E-01             7.806560E-01             6.010290E-02             1.126280E+00
                 325.6200             3.356721E-01             2.355788E-01             6.850795E-04             1.073494E-01             3.436133E-01             7.791711E-01             6.009952E-02             1.122784E+00
                 325.8000             3.346718E-01             2.352735E-01             6.844233E-04             1.056443E-01             3.416022E-01             7.776864E-01             6.009613E-02             1.119289E+00
                 325.9800             3.336685E-01             2.349563E-01             6.837311E-04             1.039502E-01             3.395902E-01             7.762012E-01             6.009273E-02             1.115791E+00
                 326.1600             3.326623E-01             2.346272E-01             6.830030E-04             1.022672E-01             3.375774E-01             7.747157E-01             6.008932E-02             1.112293E+00
                 326.3400             3.316532E-01             2.342864E-01             6.822390E-04             1.005953E-01             3.355639E-01             7.732298E-01             6.008590E-02             1.108794E+00
                 326.5200             3.306414E-01             2.339337E-01             6.814388E-04             9.893466E-02             3.335498E-01             7.717437E-01             6.008248E-02             1.105293E+00
                 326.7000             3.296267E-01             2.335692E-01             6.806027E-04             9.728517E-02             3.315350E-01             7.702571E-01             6.007904E-02             1.101792E+00
                 326.8800             3.286092E-01             2.331929E-01             6.797304E-04             9.564693E-02             3.295195E-01             7.687703E-01             6.007560E-02             1.098290E+00
                 327.0600             3.275888E-01             2.328047E-01             6.788220E-04             9.401994E-02             3.275035E-01             7.672830E-01             6.007214E-02             1.094786E+00
                 327.2400             3.265657E-01             2.324048E-01             6.778775E-04             9.240430E-02             3.254869E-01             7.657954E-01             6.006868E-02             1.091282E+00
                 327.4200             3.255397E-01             2.319930E-01             6.768967E-04             9.079995E-02             3.234698E-01             7.643074E-01             6.006521E-02             1.087777E+00
                 327.6000             3.245107E-01             2.315694E-01             6.758798E-04             8.920684E-02             3.214521E-01             7.628186E-01             6.006173E-02             1.084271E+00
                 327.7800             3.234794E-01             2.311340E-01             6.748266E-04             8.762539E-02             3.194342E-01             7.613301E-01             6.005824E-02             1.080764E+00
                 327.9600             3.224451E-01             2.306868E-01             6.737372E-04             8.605525E-02             3.174157E-01             7.598409E-01             6.005475E-02             1.077257E+00
                 328.1400             3.214080E-01             2.302277E-01             6.726116E-04             8.449655E-02             3.153969E-01             7.583512E-01             6.005124E-02             1.073748E+00
                 328.3200             3.203681E-01             2.297569E-01             6.714496E-04             8.294933E-02             3.133777E-01             7.568611E-01             6.004773E-02             1.070239E+00
                 328.5000             3.193255E-01             2.292743E-01             6.702514E-04             8.141363E-02             3.113582E-01             7.553706E-01             6.004421E-02             1.066729E+00
                 328.6800             3.182801E-01             2.287800E-01             6.690169E-04             7.988952E-02             3.093385E-01             7.538797E-01             6.004068E-02             1.063218E+00
                 328.8600             3.172323E-01             2.282738E-01             6.677461E-04             7.837707E-02             3.073186E-01             7.523886E-01             6.003715E-02             1.059707E+00
                 329.0400             3.161792E-01             2.277559E-01             6.664390E-04             7.687500E-02             3.052973E-01             7.508937E-01             6.003364E-02             1.056191E+00
                 329.2200             3.151207E-01             2.272262E-01             6.650956E-04             7.538321E-02             3.032745E-01             7.493943E-01             6.003009E-02             1.052669E+00
                 329.4000             3.140645E-01             2.266848E-01             6.637159E-04             7.390558E-02             3.012541E-01             7.479015E-01             6.002652E-02             1.049156E+00
                 329.5800             3.130056E-01             2.261317E-01             6.622999E-04             7.243967E-02             2.992337E-01             7.464083E-01             6.002294E-02             1.045642E+00
                 329.7600             3.119438E-01             2.255668E-01             6.608477E-04             7.098537E-02             2.972131E-01             7.449142E-01             6.001934E-02             1.042127E+00
                 329.9400             3.108789E-01             2.249903E-01             6.593591E-04             6.954261E-02             2.951923E-01             7.434191E-01             6.001574E-02             1.038611E+00
                 330.1200             3.098107E-01             2.244020E-01             6.578343E-04             6.811136E-02             2.931712E-01             7.419226E-01             6.001213E-02             1.035094E+00
                 330.3000             3.087398E-01             2.238021E-01             6.562733E-04             6.669183E-02             2.911502E-01             7.404254E-01             6.000850E-02             1.031576E+00
                 330.4800             3.076663E-01             2.231905E-01             6.546760E-04             6.528418E-02             2.891294E-01             7.389277E-01             6.000487E-02             1.028057E+00
                 330.6600             3.065892E-01             2.225673E-01             6.530426E-04             6.388797E-02             2.871083E-01             7.374283E-01             6.000123E-02             1.024537E+00
                 330.8400             3.055096E-01             2.219325E-01             6.513729E-04             6.250368E-02             2.850875E-01             7.359284E-01             5.999758E-02             1.021016E+00
                 331.0200             3.044266E-01             2.212860E-01             6.496671E-04             6.113094E-02             2.830666E-01             7.344269E-01             5.999391E-02             1.017493E+00
                 331.2000             3.033408E-01             2.206280E-01             6.479252E-04             5.977007E-02             2.810460E-01             7.329245E-01             5.999024E-02             1.013970E+00
                 331.3800             3.022490E-01             2.199584E-01             6.461472E-04             5.841964E-02             2.790241E-01             7.314168E-01             5.998655E-02             1.010441E+00
                 331.5600             3.011519E-01             2.192772E-01             6.443331E-04             5.708004E-02             2.770016E-01             7.299048E-01             5.998284E-02             1.006906E+00
                 331.7400             3.000501E-01             2.185845E-01             6.424830E-04             5.575156E-02             2.749785E-01             7.283891E-01             5.997911E-02             1.003368E+00
                 331.9200             2.989429E-01             2.178803E-01             6.405969E-04             5.443392E-02             2.729548E-01             7.268688E-01             5.997537E-02             9.998236E-01
                 332.1000             2.978294E-01             2.171646E-01             6.386749E-04             5.312688E-02             2.709302E-01             7.253428E-01             5.997161E-02             9.962730E-01
                 332.2800             2.967082E-01             2.164375E-01             6.367170E-04             5.182978E-02             2.689040E-01             7.238089E-01             5.996781E-02             9.927128E-01
                 332.4600             2.955776E-01             2.156989E-01             6.347232E-04             5.054213E-02             2.668757E-01             7.222649E-01             5.996399E-02             9.891406E-01
                 332.6400             2.944353E-01             2.149489E-01             6.326937E-04             4.926294E-02             2.648445E-01             7.207074E-01             5.996013E-02             9.855519E-01
                 332.8200             2.932774E-01             2.141875E-01             6.306284E-04             4.799079E-02             2.628089E-01             7.191310E-01             5.995621E-02             9.819399E-01
                 333.0000             2.920986E-01             2.134147E-01             6.285275E-04             4.672373E-02             2.607670E-01             7.175284E-01             5.995223E-02             9.782954E-01
                 333.1800             2.908916E-01             2.126306E-01             6.263909E-04             4.545902E-02             2.587161E-01             7.158895E-01             5.994815E-02             9.746055E-01
                 333.3600             2.896452E-01             2.118353E-01             6.242187E-04             4.419254E-02             2.566520E-01             7.141987E-01             5.994393E-02             9.708507E-01
                 333.5400             2.883443E-01             2.110286E-01             6.220111E-04             4.291880E-02             2.545694E-01             7.124350E-01             5.993953E-02             9.670044E-01
                 333.7200             2.869684E-01             2.102107E-01             6.197681E-04             4.163045E-02             2.524609E-01             7.105700E-01             5.993488E-02             9.630309E-01
                 333.9000             2.854908E-01             2.093816E-01             6.174896E-04             4.031808E-02             2.503171E-01             7.085669E-01             5.992987E-02             9.588840E-01
                 334.0800             2.838810E-01             2.085412E-01             6.151759E-04             3.897133E-02             2.481277E-01             7.063836E-01             5.992443E-02             9.545114E-01
                 334.2600             2.821071E-01             2.076898E-01             6.128270E-04             3.757978E-02             2.458824E-01             7.039763E-01             5.991843E-02             9.498586E-01
                 334.4400             2.801347E-01             2.068272E-01             6.104430E-04             3.613247E-02             2.435701E-01             7.012972E-01             5.991175E-02             9.448673E-01
                 334.6200             2.778909E-01             2.059535E-01             6.080239E-04             3.460493E-02             2.411665E-01             6.982463E-01             5.990415E-02             9.394127E-01
                 334.8000             2.754439E-01             2.050688E-01             6.055699E-04             3.302536E-02             2.386997E-01             6.949183E-01             5.989591E-02             9.336180E-01
                 334.9800             2.729880E-01             2.041730E-01             6.030810E-04             3.146672E-02             2.362428E-01             6.915827E-01             5.988763E-02             9.278256E-01
                 335.1600             2.705258E-01             2.032663E-01             6.005573E-04             2.993000E-02             2.337968E-01             6.882432E-01             5.987934E-02             9.220401E-01
                 335.3400             2.680524E-01             2.023486E-01             5.979989E-04             2.841350E-02             2.313601E-01             6.848930E-01             5.987100E-02             9.162531E-01
                 335.5200             2.655738E-01             2.014200E-01             5.954059E-04             2.691942E-02             2.289349E-01             6.815403E-01             5.986265E-02             9.104751E-01
                 335.7000             2.630894E-01             2.004806E-01             5.927784E-04             2.544764E-02             2.265210E-01             6.781845E-01             5.985428E-02             9.047054E-01
                 335.8800             2.605978E-01             1.995303E-01             5.901166E-04             2.399763E-02             2.241180E-01             6.748233E-01             5.984589E-02             8.989414E-01
                 336.0600             2.581038E-01             1.985692E-01             5.874204E-04             2.257112E-02             2.217277E-01             6.714637E-01             5.983749E-02             8.931915E-01
                 336.2400             2.556058E-01             1.975974E-01             5.846901E-04             2.116756E-02             2.193496E-01             6.681034E-01             5.982907E-02             8.874530E-01
                 336.4200             2.531041E-01             1.966148E-01             5.819256E-04             1.978705E-02             2.169838E-01             6.647427E-01             5.982065E-02             8.817265E-01
                 336.6000             2.506026E-01             1.956216E-01             5.791273E-04             1.843086E-02             2.146316E-01             6.613869E-01             5.981222E-02             8.760185E-01
                 336.7800             2.480974E-01             1.946178E-01             5.762950E-04             1.709772E-02             2.122918E-01             6.580309E-01             5.980378E-02             8.703227E-01
                 336.9600             2.455956E-01             1.936034E-01             5.734291E-04             1.578992E-02             2.099667E-01             6.546845E-01             5.979536E-02             8.646512E-01
                 337.1400             2.430918E-01             1.925784E-01             5.705295E-04             1.450560E-02             2.076545E-01             6.513399E-01             5.978692E-02             8.589944E-01
                 337.3200             2.405920E-01             1.915430E-01             5.675964E-04             1.324671E-02             2.053573E-01             6.480057E-01             5.977850E-02             8.533630E-01
                 337.5000             2.380932E-01             1.904971E-01             5.646300E-04             1.201214E-02             2.030738E-01             6.446776E-01             5.977009E-02             8.477514E-01
                 337.6800             2.355994E-01             1.894408E-01             5.616304E-04             1.080314E-02             2.008055E-01             6.413612E-01             5.976169E-02             8.421668E-01
                 337.8600             2.331082E-01             1.883741E-01             5.585976E-04             9.618802E-03             1.985515E-01             6.380531E-01             5.975330E-02             8.366046E-01
                 338.0400             2.306235E-01             1.872972E-01             5.555319E-04             8.460272E-03             1.963130E-01             6.347587E-01             5.974493E-02             8.310716E-01
                 338.2200             2.281440E-01             1.862099E-01             5.524334E-04             7.327022E-03             1.940894E-01             6.314762E-01             5.973658E-02             8.255656E-01
                 338.4000             2.256718E-01             1.851125E-01             5.493022E-04             6.219536E-03             1.918814E-01             6.282084E-01             5.972825E-02             8.200898E-01
                 338.5800             2.232071E-01             1.840050E-01             5.461384E-04             5.137757E-03             1.896889E-01             6.249557E-01             5.971995E-02             8.146445E-01
                 338.7600             2.207500E-01             1.828873E-01             5.429423E-04             4.081542E-03             1.875118E-01             6.217180E-01             5.971168E-02             8.092298E-01
                 338.9400             2.183053E-01             1.817596E-01             5.397139E-04             3.052158E-03             1.853514E-01             6.185022E-01             5.970345E-02             8.038536E-01
                 339.1200             2.158733E-01             1.806218E-01             5.364534E-04             2.049407E-03             1.832077E-01             6.161751E-01             5.969526E-02             7.993828E-01
                 339.3000             2.134516E-01             1.794742E-01             5.331610E-04             1.072488E-03             1.810798E-01             6.141496E-01             5.968710E-02             7.952294E-01
                 339.4800             2.110410E-01             1.783166E-01             5.298367E-04             1.214284E-04             1.789678E-01             6.121248E-01             5.967899E-02             7.910926E-01
                 339.6600             2.086428E-01             1.771492E-01             5.264809E-04            -8.036296E-04             1.768720E-01             6.101017E-01             5.967091E-02             7.869737E-01
                 339.8400             2.062572E-01             1.759720E-01             5.230935E-04            -1.702842E-03             1.747922E-01             6.080806E-01             5.966288E-02             7.828728E-01
                 340.0200             2.038844E-01             1.747851E-01             5.196749E-04            -2.576305E-03             1.727284E-01             6.060618E-01             5.965489E-02             7.787903E-01
                 340.2000             2.015255E-01             1.735885E-01             5.162252E-04            -3.423993E-03             1.706807E-01             6.040463E-01             5.964695E-02             7.747270E-01
                 340.3800             1.991814E-01             1.723823E-01             5.127444E-04            -4.245898E-03             1.686491E-01             6.020349E-01             5.963905E-02             7.706840E-01
                 340.5600             1.968524E-01             1.711665E-01             5.092329E-04            -5.042193E-03             1.666336E-01             6.000278E-01             5.963121E-02             7.666613E-01
                 340.7400             1.945468E-01             1.699413E-01             5.056908E-04            -5.811070E-03             1.646359E-01             5.980328E-01             5.962345E-02             7.626687E-01
                 340.9200             1.922583E-01             1.687066E-01             5.021182E-04            -6.554410E-03             1.626543E-01             5.960440E-01             5.961574E-02             7.586984E-01
                 341.1000             1.899870E-01             1.674626E-01             4.985154E-04            -7.272423E-03             1.606887E-01             5.940618E-01             5.960810E-02             7.547504E-01
                 341.2800             1.877337E-01             1.662092E-01             4.948825E-04            -7.965182E-03             1.587389E-01             5.920868E-01             5.960051E-02             7.508257E-01
                 341.4600             1.855016E-01             1.649466E-01             4.912197E-04            -8.632256E-03             1.568056E-01             5.901220E-01             5.959300E-02             7.469275E-01
                 341.6400             1.832893E-01             1.636748E-01             4.875272E-04            -9.274261E-03             1.548881E-01             5.881662E-01             5.958555E-02             7.430542E-01
                 341.8200             1.810984E-01             1.623939E-01             4.838052E-04            -9.891150E-03             1.529865E-01             5.862208E-01             5.957817E-02             7.392073E-01
                 342.0000             1.789282E-01             1.611039E-01             4.800538E-04            -1.048337E-02             1.511006E-01             5.842855E-01             5.957086E-02             7.353860E-01
                 342.1800             1.767804E-01             1.598049E-01             4.762734E-04            -1.105088E-02             1.492303E-01             5.823616E-01             5.956363E-02             7.315919E-01
                 342.3600             1.746541E-01             1.584970E-01             4.724640E-04            -1.159418E-02             1.473753E-01             5.804486E-01             5.955648E-02             7.278239E-01
                 342.5400             1.725501E-01             1.571802E-01             4.686259E-04            -1.211343E-02             1.455354E-01             5.785472E-01             5.954939E-02             7.240826E-01
                 342.7200             1.717082E-01             1.558546E-01             4.647593E-04            -1.236407E-02             1.439553E-01             5.778123E-01             5.954679E-02             7.217676E-01
                 342.9000             1.710587E-01             1.545203E-01             4.608644E-04            -1.257232E-02             1.424089E-01             5.772544E-01             5.954459E-02             7.196633E-01
                 343.0800             1.703950E-01             1.531774E-01             4.569414E-04            -1.277619E-02             1.408581E-01             5.766813E-01             5.954235E-02             7.175395E-01
                 343.2600             1.697173E-01             1.518258E-01             4.529904E-04            -1.297531E-02             1.393035E-01             5.760932E-01             5.954005E-02             7.153967E-01
                 343.4400             1.690262E-01             1.504658E-01             4.490118E-04            -1.316941E-02             1.377453E-01             5.754906E-01             5.953771E-02             7.132360E-01
                 343.6200             1.683220E-01             1.490972E-01             4.450058E-04            -1.335828E-02             1.361840E-01             5.748738E-01             5.953533E-02             7.110577E-01
                 343.8000             1.676051E-01             1.477203E-01             4.409725E-04            -1.354170E-02             1.346196E-01             5.742429E-01             5.953291E-02             7.088625E-01
                 343.9800             1.668757E-01             1.463351E-01             4.369121E-04            -1.371948E-02             1.330525E-01             5.735982E-01             5.953044E-02             7.066508E-01
                 344.1600             1.661342E-01             1.449416E-01             4.328250E-04            -1.389143E-02             1.314830E-01             5.729401E-01             5.952794E-02             7.044231E-01
                 344.3400             1.653809E-01             1.435400E-01             4.287113E-04            -1.405736E-02             1.299114E-01             5.722686E-01             5.952539E-02             7.021800E-01
                 344.5200             1.646161E-01             1.421303E-01             4.245713E-04            -1.421710E-02             1.283378E-01             5.715842E-01             5.952280E-02             6.999219E-01
                 344.7000             1.638401E-01             1.407125E-01             4.204051E-04            -1.437046E-02             1.267625E-01             5.708870E-01             5.952018E-02             6.976495E-01
                 344.8800             1.630534E-01             1.392869E-01             4.162131E-04            -1.451728E-02             1.251858E-01             5.701773E-01             5.951753E-02             6.953631E-01
                 345.0600             1.622561E-01             1.378533E-01             4.119954E-04            -1.465742E-02             1.236079E-01             5.694553E-01             5.951483E-02             6.930632E-01
                 345.2400             1.614486E-01             1.364120E-01             4.077523E-04            -1.479070E-02             1.220290E-01             5.687215E-01             5.951211E-02             6.907505E-01
                 345.4200             1.606314E-01             1.349629E-01             4.034840E-04            -1.491698E-02             1.204494E-01             5.679760E-01             5.950935E-02             6.884255E-01
                 345.6000             1.598048E-01             1.335062E-01             3.991908E-04            -1.503610E-02             1.188693E-01             5.672193E-01             5.950656E-02             6.860886E-01
                 345.7800             1.589690E-01             1.320420E-01             3.948729E-04            -1.514795E-02             1.172889E-01             5.664515E-01             5.950373E-02             6.837403E-01
                 345.9600             1.581245E-01             1.305702E-01             3.905306E-04            -1.525238E-02             1.157084E-01             5.656729E-01             5.950088E-02             6.813813E-01
                 346.1400             1.572715E-01             1.290911E-01             3.861640E-04            -1.534928E-02             1.141279E-01             5.648839E-01             5.949801E-02             6.790118E-01
                 346.3200             1.564105E-01             1.276046E-01             3.817736E-04            -1.543853E-02             1.125478E-01             5.640847E-01             5.949510E-02             6.766326E-01
                 346.5000             1.555417E-01             1.261109E-01             3.773594E-04            -1.552002E-02             1.109682E-01             5.632757E-01             5.949217E-02             6.742439E-01
                 346.6800             1.546654E-01             1.246100E-01             3.729219E-04            -1.559364E-02             1.093893E-01             5.624571E-01             5.948921E-02             6.718464E-01
                 346.8600             1.537821E-01             1.231020E-01             3.684611E-04            -1.565930E-02             1.078112E-01             5.616293E-01             5.948623E-02             6.694405E-01
                 347.0400             1.528920E-01             1.215870E-01             3.639774E-04            -1.571691E-02             1.062341E-01             5.607925E-01             5.948323E-02             6.670266E-01
                 347.2200             1.519955E-01             1.200651E-01             3.594711E-04            -1.576638E-02             1.046582E-01             5.599471E-01             5.948021E-02             6.646053E-01
                 347.4000             1.510929E-01             1.185364E-01             3.549424E-04            -1.580763E-02             1.030837E-01             5.590933E-01             5.947716E-02             6.621770E-01
                 347.5800             1.501846E-01             1.170009E-01             3.503916E-04            -1.584058E-02             1.015107E-01             5.582314E-01             5.947410E-02             6.597422E-01
                 347.7600             1.492709E-01             1.154588E-01             3.458189E-04            -1.586516E-02             9.993943E-02             5.573620E-01             5.947102E-02             6.573014E-01
                 347.9400             1.483521E-01             1.139100E-01             3.412246E-04            -1.588132E-02             9.836994E-02             5.564851E-01             5.946792E-02             6.548550E-01
                 348.1200             1.474286E-01             1.123548E-01             3.366090E-04            -1.588899E-02             9.680241E-02             5.556011E-01             5.946481E-02             6.524035E-01
                 348.3000             1.465006E-01             1.107931E-01             3.319724E-04            -1.588813E-02             9.523698E-02             5.547103E-01             5.946168E-02             6.499473E-01
                 348.4800             1.455684E-01             1.092251E-01             3.273150E-04            -1.587868E-02             9.367378E-02             5.538129E-01             5.945854E-02             6.474867E-01
                 348.6600             1.446324E-01             1.076509E-01             3.226371E-04            -1.586061E-02             9.211295E-02             5.529094E-01             5.945539E-02             6.450223E-01
                 348.8400             1.436928E-01             1.060705E-01             3.179390E-04            -1.583387E-02             9.055459E-02             5.519999E-01             5.945222E-02             6.425545E-01
                 349.0200             1.427500E-01             1.044841E-01             3.132210E-04            -1.579844E-02             8.899886E-02             5.510849E-01             5.944904E-02             6.400837E-01
                 349.2000             1.418044E-01             1.028916E-01             3.084833E-04            -1.575429E-02             8.744583E-02             5.501645E-01             5.944586E-02             6.376104E-01
                 349.3800             1.408561E-01             1.012933E-01             3.037263E-04            -1.570139E-02             8.589564E-02             5.492392E-01             5.944266E-02             6.351348E-01
                 349.5600             1.399055E-01             9.968917E-02             2.989502E-04            -1.563973E-02             8.434839E-02             5.483092E-01             5.943946E-02             6.326576E-01
                 349.7400             1.389529E-01             9.807932E-02             2.941553E-04            -1.556928E-02             8.280419E-02             5.473748E-01             5.943625E-02             6.301790E-01
                 349.9200             1.379986E-01             9.646384E-02             2.893419E-04            -1.549005E-02             8.126314E-02             5.464364E-01             5.943304E-02             6.276995E-01
                 350.1000             1.370430E-01             9.484283E-02             2.845103E-04            -1.540201E-02             7.972533E-02             5.454943E-01             5.942982E-02             6.252196E-01
                 350.2800             1.360863E-01             9.321637E-02             2.796608E-04            -1.530518E-02             7.819085E-02             5.445487E-01             5.942660E-02             6.227396E-01
                 350.4600             1.351288E-01             9.158457E-02             2.747937E-04            -1.519955E-02             7.665981E-02             5.436001E-01             5.942337E-02             6.202599E-01
                 350.6400             1.341708E-01             8.994749E-02             2.699092E-04            -1.508512E-02             7.513228E-02             5.426487E-01             5.942015E-02             6.177810E-01
                 350.8200             1.332126E-01             8.830525E-02             2.650078E-04            -1.496191E-02             7.360835E-02             5.416947E-01             5.941692E-02             6.153031E-01
                 351.0000             1.322544E-01             8.665793E-02             2.600896E-04            -1.482992E-02             7.208810E-02             5.407385E-01             5.941369E-02             6.128266E-01
                 351.1800             1.312964E-01             8.500563E-02             2.551550E-04            -1.468918E-02             7.057161E-02             5.397804E-01             5.941047E-02             6.103520E-01
                 351.3600             1.303391E-01             8.334843E-02             2.502043E-04            -1.453969E-02             6.905895E-02             5.388207E-01             5.940724E-02             6.078796E-01
                 351.5400             1.293826E-01             8.168644E-02             2.452377E-04            -1.438147E-02             6.755020E-02             5.378597E-01             5.940403E-02             6.054099E-01
                 351.7200             1.284273E-01             8.001974E-02             2.402557E-04            -1.421456E-02             6.604544E-02             5.368978E-01             5.940081E-02             6.029432E-01
                 351.9000             1.274734E-01             7.834843E-02             2.352585E-04            -1.403896E-02             6.454472E-02             5.359351E-01             5.939760E-02             6.004798E-01
                 352.0800             1.265212E-01             7.667260E-02             2.302463E-04            -1.385472E-02             6.304812E-02             5.349721E-01             5.939439E-02             5.980202E-01
                 352.2600             1.255709E-01             7.499235E-02             2.252196E-04            -1.366186E-02             6.155571E-02             5.340090E-01             5.939120E-02             5.955647E-01
                 352.4400             1.246228E-01             7.330778E-02             2.201787E-04            -1.346041E-02             6.006755E-02             5.330461E-01             5.938801E-02             5.931137E-01
                 352.6200             1.236772E-01             7.161898E-02             2.151238E-04            -1.325040E-02             5.858370E-02             5.320839E-01             5.938482E-02             5.906676E-01
                 352.8000             1.227344E-01             6.992605E-02             2.100552E-04            -1.303187E-02             5.710423E-02             5.311225E-01             5.938165E-02             5.882267E-01
                 352.9800             1.217945E-01             6.822908E-02             2.049733E-04            -1.280485E-02             5.562919E-02             5.301623E-01             5.937849E-02             5.857915E-01
                 353.1600             1.208580E-01             6.652816E-02             1.998784E-04            -1.256939E-02             5.415865E-02             5.292037E-01             5.937534E-02             5.833623E-01
                 353.3400             1.199250E-01             6.482341E-02             1.947708E-04            -1.232551E-02             5.269267E-02             5.282469E-01             5.937220E-02             5.809395E-01
                 353.5200             1.189958E-01             6.311491E-02             1.896509E-04            -1.207326E-02             5.123130E-02             5.272922E-01             5.936907E-02             5.785235E-01
                 353.7000             1.180706E-01             6.140275E-02             1.845189E-04            -1.181267E-02             4.977460E-02             5.263400E-01             5.936596E-02             5.761146E-01
