                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 256.6800             4.985494E+01             4.561635E-03             8.079719E-01             1.260863E+01             1.053063E+02             3.315403E-01             1.227709E+01             3.701136E+01             0.000000E+00
                 256.8600             4.986376E+01             4.482014E-03             8.011401E-01             1.260839E+01             1.052117E+02             3.322146E-01             1.227617E+01             3.701136E+01             0.000000E+00
                 257.0400             4.987171E+01             4.402947E-03             7.942880E-01             1.260813E+01             1.051172E+02             3.328836E-01             1.227524E+01             3.701136E+01             0.000000E+00
                 257.2200             4.987878E+01             4.324438E-03             7.874153E-01             1.260785E+01             1.050227E+02             3.335473E-01             1.227430E+01             3.701136E+01             0.000000E+00
                 257.4000             4.988500E+01             4.246492E-03             7.805226E-01             1.260755E+01             1.049283E+02             3.342056E-01             1.227335E+01             3.701136E+01             0.000000E+00
                 257.5800             4.989039E+01             4.169114E-03             7.736098E-01             1.260724E+01             1.048341E+02             3.348587E-01             1.227238E+01             3.701136E+01             0.000000E+00
                 257.7600             4.989489E+01             4.092308E-03             7.666768E-01             1.260692E+01             1.047398E+02             3.355063E-01             1.227141E+01             3.701136E+01             0.000000E+00
                 257.9400             4.989852E+01             4.016077E-03             7.597238E-01             1.260657E+01             1.046457E+02             3.361485E-01             1.227042E+01             3.701136E+01             0.000000E+00
                 258.1200             4.990133E+01             3.940427E-03             7.527511E-01             1.260621E+01             1.045517E+02             3.367852E-01             1.226942E+01             3.701136E+01             0.000000E+00
                 258.3000             4.990328E+01             3.865362E-03             7.457586E-01             1.260583E+01             1.044578E+02             3.374165E-01             1.226842E+01             3.701136E+01             0.000000E+00
                 258.4800             4.990439E+01             3.790885E-03             7.387465E-01             1.260544E+01             1.043639E+02             3.380423E-01             1.226740E+01             3.701136E+01             0.000000E+00
                 258.6600             4.990468E+01             3.717002E-03             7.317149E-01             1.260503E+01             1.042703E+02             3.386626E-01             1.226637E+01             3.701136E+01             0.000000E+00
                 258.8400             4.990409E+01             3.643717E-03             7.246637E-01             1.260461E+01             1.041766E+02             3.392773E-01             1.226533E+01             3.701136E+01             0.000000E+00
                 259.0200             4.990271E+01             3.571033E-03             7.175934E-01             1.260417E+01             1.040831E+02             3.398864E-01             1.226429E+01             3.701136E+01             0.000000E+00
                 259.2000             4.990049E+01             3.498956E-03             7.105038E-01             1.260372E+01             1.039897E+02             3.404900E-01             1.226323E+01             3.701136E+01             0.000000E+00
                 259.3800             4.989745E+01             3.427489E-03             7.033951E-01             1.260325E+01             1.038964E+02             3.410879E-01             1.226217E+01             3.701136E+01             0.000000E+00
                 259.5600             4.989355E+01             3.356637E-03             6.962672E-01             1.260278E+01             1.038031E+02             3.416801E-01             1.226110E+01             3.701136E+01             0.000000E+00
                 259.7400             4.988882E+01             3.286404E-03             6.891203E-01             1.260228E+01             1.037099E+02             3.422666E-01             1.226002E+01             3.701136E+01             0.000000E+00
                 259.9200             4.988330E+01             3.216795E-03             6.819548E-01             1.260178E+01             1.036169E+02             3.428474E-01             1.225893E+01             3.701136E+01             0.000000E+00
                 260.1000             4.987698E+01             3.147813E-03             6.747707E-01             1.260126E+01             1.035240E+02             3.434225E-01             1.225784E+01             3.701136E+01             0.000000E+00
                 260.2800             4.986986E+01             3.079462E-03             6.675680E-01             1.260073E+01             1.034313E+02             3.439918E-01             1.225674E+01             3.701136E+01             0.000000E+00
                 260.4600             4.986189E+01             3.011748E-03             6.603466E-01             1.260019E+01             1.033385E+02             3.445553E-01             1.225563E+01             3.701136E+01             0.000000E+00
                 260.6400             4.985315E+01             2.944675E-03             6.531071E-01             1.259963E+01             1.032460E+02             3.451130E-01             1.225452E+01             3.701136E+01             0.000000E+00
                 260.8200             4.984358E+01             2.878245E-03             6.458491E-01             1.259907E+01             1.031534E+02             3.456649E-01             1.225340E+01             3.701136E+01             0.000000E+00
                 261.0000             4.983322E+01             2.812465E-03             6.385729E-01             1.259849E+01             1.030610E+02             3.462109E-01             1.225228E+01             3.701136E+01             0.000000E+00
                 261.1800             4.982206E+01             2.747337E-03             6.312788E-01             1.259790E+01             1.029687E+02             3.467509E-01             1.225115E+01             3.701136E+01             0.000000E+00
                 261.3600             4.981014E+01             2.682867E-03             6.239669E-01             1.259731E+01             1.028766E+02             3.472851E-01             1.225002E+01             3.701136E+01             0.000000E+00
                 261.5400             4.979739E+01             2.619057E-03             6.166369E-01             1.259670E+01             1.027845E+02             3.478133E-01             1.224889E+01             3.701136E+01             0.000000E+00
                 261.7200             4.978387E+01             2.555914E-03             6.092894E-01             1.259608E+01             1.026925E+02             3.483356E-01             1.224775E+01             3.701136E+01             0.000000E+00
                 261.9000             4.976958E+01             2.493439E-03             6.019243E-01             1.259546E+01             1.026007E+02             3.488518E-01             1.224661E+01             3.701136E+01             0.000000E+00
                 262.0800             4.975456E+01             2.431639E-03             5.945419E-01             1.259482E+01             1.025091E+02             3.493620E-01             1.224546E+01             3.701136E+01             0.000000E+00
                 262.2600             4.973875E+01             2.370517E-03             5.871421E-01             1.259418E+01             1.024176E+02             3.498662E-01             1.224432E+01             3.701136E+01             0.000000E+00
                 262.4400             4.972216E+01             2.310076E-03             5.797251E-01             1.259353E+01             1.023261E+02             3.503643E-01             1.224317E+01             3.701136E+01             0.000000E+00
                 262.6200             4.970481E+01             2.250322E-03             5.722910E-01             1.259287E+01             1.022349E+02             3.508563E-01             1.224202E+01             3.701136E+01             0.000000E+00
                 262.8000             4.968669E+01             2.191258E-03             5.648398E-01             1.259221E+01             1.021436E+02             3.513422E-01             1.224087E+01             3.701136E+01             0.000000E+00
                 262.9800             4.966781E+01             2.132888E-03             5.573717E-01             1.259154E+01             1.020525E+02             3.518220E-01             1.223971E+01             3.701136E+01             0.000000E+00
                 263.1600             4.964817E+01             2.075217E-03             5.498869E-01             1.259086E+01             1.019616E+02             3.522955E-01             1.223856E+01             3.701136E+01             0.000000E+00
                 263.3400             4.962783E+01             2.018248E-03             5.423857E-01             1.259017E+01             1.018708E+02             3.527629E-01             1.223741E+01             3.701136E+01             0.000000E+00
                 263.5200             4.960671E+01             1.961986E-03             5.348679E-01             1.258948E+01             1.017801E+02             3.532241E-01             1.223626E+01             3.701136E+01             0.000000E+00
                 263.7000             4.958485E+01             1.906435E-03             5.273336E-01             1.258879E+01             1.016895E+02             3.536791E-01             1.223511E+01             3.701136E+01             0.000000E+00
                 263.8800             4.956227E+01             1.851598E-03             5.197832E-01             1.258809E+01             1.015991E+02             3.541278E-01             1.223396E+01             3.701136E+01             0.000000E+00
                 264.0600             4.953897E+01             1.797480E-03             5.122167E-01             1.258739E+01             1.015088E+02             3.545702E-01             1.223282E+01             3.701136E+01             0.000000E+00
                 264.2400             4.951493E+01             1.744084E-03             5.046342E-01             1.258668E+01             1.014187E+02             3.550064E-01             1.223167E+01             3.701136E+01             0.000000E+00
                 264.4200             4.949018E+01             1.691415E-03             4.970359E-01             1.258597E+01             1.013287E+02             3.554362E-01             1.223053E+01             3.701136E+01             0.000000E+00
                 264.6000             4.946474E+01             1.639477E-03             4.894220E-01             1.258525E+01             1.012390E+02             3.558596E-01             1.222939E+01             3.701136E+01             0.000000E+00
                 264.7800             4.943854E+01             1.588273E-03             4.817922E-01             1.258454E+01             1.011492E+02             3.562767E-01             1.222826E+01             3.701136E+01             0.000000E+00
                 264.9600             4.941160E+01             1.537808E-03             4.741469E-01             1.258382E+01             1.010595E+02             3.566874E-01             1.222713E+01             3.701136E+01             0.000000E+00
                 265.1400             4.938389E+01             1.488085E-03             4.664860E-01             1.258310E+01             1.009699E+02             3.570917E-01             1.222600E+01             3.701136E+01             0.000000E+00
                 265.3200             4.935553E+01             1.439109E-03             4.588102E-01             1.258237E+01             1.008805E+02             3.574896E-01             1.222488E+01             3.701136E+01             0.000000E+00
                 265.5000             4.932652E+01             1.390883E-03             4.511193E-01             1.258165E+01             1.007913E+02             3.578810E-01             1.222377E+01             3.701136E+01             0.000000E+00
                 265.6800             4.929682E+01             1.343411E-03             4.434136E-01             1.258093E+01             1.007023E+02             3.582660E-01             1.222266E+01             3.701136E+01             0.000000E+00
                 265.8600             4.926646E+01             1.296698E-03             4.356932E-01             1.258020E+01             1.006135E+02             3.586445E-01             1.222156E+01             3.701136E+01             0.000000E+00
                 266.0400             4.923544E+01             1.250746E-03             4.279581E-01             1.257948E+01             1.005249E+02             3.590164E-01             1.222046E+01             3.701136E+01             0.000000E+00
                 266.2200             4.920375E+01             1.205560E-03             4.202086E-01             1.257875E+01             1.004365E+02             3.593818E-01             1.221937E+01             3.701136E+01             0.000000E+00
                 266.4000             4.917140E+01             1.161143E-03             4.124446E-01             1.257803E+01             1.003483E+02             3.597407E-01             1.221829E+01             3.701136E+01             0.000000E+00
                 266.5800             4.913839E+01             1.117500E-03             4.046665E-01             1.257731E+01             1.002603E+02             3.600930E-01             1.221722E+01             3.701136E+01             0.000000E+00
                 266.7600             4.910472E+01             1.074634E-03             3.968742E-01             1.257659E+01             1.001724E+02             3.604388E-01             1.221616E+01             3.701136E+01             0.000000E+00
                 266.9400             4.907039E+01             1.032550E-03             3.890678E-01             1.257588E+01             1.000847E+02             3.607779E-01             1.221510E+01             3.701136E+01             0.000000E+00
                 267.1200             4.903543E+01             9.912495E-04             3.812477E-01             1.257517E+01             9.999726E+01             3.611104E-01             1.221406E+01             3.701136E+01             0.000000E+00
                 267.3000             4.899983E+01             9.507378E-04             3.734139E-01             1.257446E+01             9.990998E+01             3.614362E-01             1.221302E+01             3.701136E+01             0.000000E+00
                 267.4800             4.896359E+01             9.110184E-04             3.655666E-01             1.257375E+01             9.982291E+01             3.617554E-01             1.221200E+01             3.701136E+01             0.000000E+00
                 267.6600             4.892674E+01             8.720948E-04             3.577058E-01             1.257305E+01             9.973603E+01             3.620679E-01             1.221098E+01             3.701136E+01             0.000000E+00
                 267.8400             4.888925E+01             8.339709E-04             3.498318E-01             1.257236E+01             9.964935E+01             3.623737E-01             1.220998E+01             3.701136E+01             0.000000E+00
                 268.0200             4.885116E+01             7.966502E-04             3.419446E-01             1.257167E+01             9.956290E+01             3.626728E-01             1.220899E+01             3.701136E+01             0.000000E+00
                 268.2000             4.881248E+01             7.601364E-04             3.340445E-01             1.257098E+01             9.947672E+01             3.629651E-01             1.220802E+01             3.701136E+01             0.000000E+00
                 268.3800             4.877318E+01             7.244331E-04             3.261315E-01             1.257030E+01             9.939071E+01             3.632507E-01             1.220705E+01             3.701136E+01             0.000000E+00
                 268.5600             4.873328E+01             6.895440E-04             3.182058E-01             1.256963E+01             9.930492E+01             3.635296E-01             1.220610E+01             3.701136E+01             0.000000E+00
                 268.7400             4.869279E+01             6.554727E-04             3.102676E-01             1.256897E+01             9.921938E+01             3.638016E-01             1.220517E+01             3.701136E+01             0.000000E+00
                 268.9200             4.865171E+01             6.222226E-04             3.023169E-01             1.256831E+01             9.913406E+01             3.640669E-01             1.220425E+01             3.701136E+01             0.000000E+00
                 269.1000             4.861008E+01             5.897975E-04             2.943541E-01             1.256767E+01             9.904903E+01             3.643253E-01             1.220334E+01             3.701136E+01             0.000000E+00
                 269.2800             4.856786E+01             5.582007E-04             2.863790E-01             1.256703E+01             9.896420E+01             3.645769E-01             1.220245E+01             3.701136E+01             0.000000E+00
                 269.4600             4.852507E+01             5.274359E-04             2.783920E-01             1.256640E+01             9.887964E+01             3.648217E-01             1.220157E+01             3.701136E+01             0.000000E+00
                 269.6400             4.848174E+01             4.975064E-04             2.703931E-01             1.256578E+01             9.879534E+01             3.650595E-01             1.220072E+01             3.701136E+01             0.000000E+00
                 269.8200             4.843788E+01             4.684159E-04             2.623827E-01             1.256517E+01             9.871138E+01             3.652905E-01             1.219988E+01             3.701136E+01             0.000000E+00
                 270.0000             4.839345E+01             4.401676E-04             2.543606E-01             1.256457E+01             9.862764E+01             3.655147E-01             1.219905E+01             3.701136E+01             0.000000E+00
                 270.1800             4.834851E+01             4.127651E-04             2.463272E-01             1.256398E+01             9.854422E+01             3.657319E-01             1.219825E+01             3.701136E+01             0.000000E+00
                 270.3600             4.830305E+01             3.862118E-04             2.382825E-01             1.256340E+01             9.846110E+01             3.659421E-01             1.219746E+01             3.701136E+01             0.000000E+00
                 270.5400             4.825705E+01             3.605110E-04             2.302268E-01             1.256284E+01             9.837825E+01             3.661455E-01             1.219669E+01             3.701136E+01             0.000000E+00
                 270.7200             4.821054E+01             3.356661E-04             2.221600E-01             1.256228E+01             9.829570E+01             3.663419E-01             1.219594E+01             3.701136E+01             0.000000E+00
                 270.9000             4.816354E+01             3.116805E-04             2.140825E-01             1.256175E+01             9.821349E+01             3.665313E-01             1.219521E+01             3.701136E+01             0.000000E+00
                 271.0800             4.811603E+01             2.885574E-04             2.059943E-01             1.256122E+01             9.813157E+01             3.667137E-01             1.219451E+01             3.701136E+01             0.000000E+00
                 271.2600             4.806806E+01             2.663001E-04             1.978957E-01             1.256071E+01             9.805003E+01             3.668892E-01             1.219382E+01             3.701136E+01             0.000000E+00
                 271.4400             4.801958E+01             2.449120E-04             1.897866E-01             1.256021E+01             9.796879E+01             3.670576E-01             1.219316E+01             3.701136E+01             0.000000E+00
                 271.6200             4.797068E+01             2.243962E-04             1.816674E-01             1.255973E+01             9.788799E+01             3.672191E-01             1.219251E+01             3.701136E+01             0.000000E+00
                 271.8000             4.792130E+01             2.047560E-04             1.735381E-01             1.255927E+01             9.780751E+01             3.673735E-01             1.219189E+01             3.701136E+01             0.000000E+00
                 271.9800             4.787147E+01             1.859946E-04             1.653989E-01             1.255882E+01             9.772740E+01             3.675208E-01             1.219130E+01             3.701136E+01             0.000000E+00
                 272.1600             4.782121E+01             1.681151E-04             1.572499E-01             1.255839E+01             9.764770E+01             3.676611E-01             1.219072E+01             3.701136E+01             0.000000E+00
                 272.3400             4.777051E+01             1.511207E-04             1.490913E-01             1.255797E+01             9.756839E+01             3.677943E-01             1.219018E+01             3.701136E+01             0.000000E+00
                 272.5200             4.771939E+01             1.350145E-04             1.409232E-01             1.255757E+01             9.748948E+01             3.679205E-01             1.218965E+01             3.701136E+01             0.000000E+00
                 272.7000             4.766787E+01             1.197996E-04             1.327458E-01             1.255719E+01             9.741101E+01             3.680395E-01             1.218915E+01             3.701136E+01             0.000000E+00
                 272.8800             4.761593E+01             1.054791E-04             1.245592E-01             1.255683E+01             9.733295E+01             3.681515E-01             1.218868E+01             3.701136E+01             0.000000E+00
                 273.0600             4.756363E+01             9.205607E-05             1.163635E-01             1.255649E+01             9.725538E+01             3.682563E-01             1.218824E+01             3.701136E+01             0.000000E+00
                 273.2400             4.751091E+01             7.953346E-05             1.081589E-01             1.255617E+01             9.717819E+01             3.683540E-01             1.218782E+01             3.701136E+01             0.000000E+00
                 273.4200             4.745788E+01             6.791427E-05             9.994563E-02             1.255587E+01             9.710160E+01             3.684446E-01             1.218742E+01             3.701136E+01             0.000000E+00
                 273.6000             4.740447E+01             5.720150E-05             9.172369E-02             1.255559E+01             9.702544E+01             3.685280E-01             1.218706E+01             3.701136E+01             0.000000E+00
                 273.7800             4.735070E+01             4.739806E-05             8.349326E-02             1.255533E+01             9.694976E+01             3.686043E-01             1.218673E+01             3.701136E+01             0.000000E+00
                 273.9600             4.729663E+01             3.850687E-05             7.525451E-02             1.255509E+01             9.687467E+01             3.686735E-01             1.218642E+01             3.701136E+01             0.000000E+00
                 274.1400             4.724222E+01             3.053081E-05             6.700755E-02             1.255488E+01             9.680009E+01             3.687354E-01             1.218614E+01             3.701136E+01             0.000000E+00
                 274.3200             4.718754E+01             2.347275E-05             5.875254E-02             1.255469E+01             9.672613E+01             3.687902E-01             1.218590E+01             3.701136E+01             0.000000E+00
                 274.5000             4.713258E+01             1.733550E-05             5.048960E-02             1.255452E+01             9.665277E+01             3.688378E-01             1.218568E+01             3.701136E+01             0.000000E+00
                 274.6800             4.707730E+01             1.212187E-05             4.221886E-02             1.255438E+01             9.657994E+01             3.688781E-01             1.218550E+01             3.701136E+01             0.000000E+00
                 274.8600             4.702178E+01             7.834617E-06             3.394046E-02             1.255426E+01             9.650775E+01             3.689113E-01             1.218534E+01             3.701136E+01             0.000000E+00
                 275.0400             4.696599E+01             4.476495E-06             2.565452E-02             1.255416E+01             9.643619E+01             3.689373E-01             1.218522E+01             3.701136E+01             0.000000E+00
                 275.2200             4.691000E+01             2.050210E-06             1.736118E-02             1.255409E+01             9.636533E+01             3.689560E-01             1.218514E+01             3.701136E+01             0.000000E+00
                 275.4000             4.685376E+01             5.584465E-07             9.060559E-03             1.255405E+01             9.629512E+01             3.689675E-01             1.218508E+01             3.701136E+01             0.000000E+00
                 275.5800             4.679729E+01             3.855213E-09             7.527862E-04             1.255403E+01             9.622553E+01             3.689718E-01             1.218506E+01             3.701136E+01             0.000000E+00
                 275.7600             4.674064E+01             3.890587E-07             7.562014E-03             1.255405E+01             9.615670E+01             3.689688E-01             1.218508E+01             3.701136E+01             0.000000E+00
                 275.9400             4.668382E+01             1.716649E-06             1.588372E-02             1.255408E+01             9.608863E+01             3.689586E-01             1.218513E+01             3.701136E+01             0.000000E+00
                 276.1200             4.662686E+01             3.989187E-06             2.421223E-02             1.255415E+01             9.602137E+01             3.689412E-01             1.218521E+01             3.701136E+01             0.000000E+00
                 276.3000             4.656977E+01             7.209203E-06             3.254741E-02             1.255425E+01             9.595492E+01             3.689164E-01             1.218533E+01             3.701136E+01             0.000000E+00
                 276.4800             4.651257E+01             1.137920E-05             4.088918E-02             1.255437E+01             9.588934E+01             3.688844E-01             1.218549E+01             3.701136E+01             0.000000E+00
                 276.6600             4.645526E+01             1.650163E-05             4.923740E-02             1.255453E+01             9.582462E+01             3.688452E-01             1.218568E+01             3.701136E+01             0.000000E+00
                 276.8400             4.639792E+01             2.257895E-05             5.759201E-02             1.255471E+01             9.576089E+01             3.687986E-01             1.218592E+01             3.701136E+01             0.000000E+00
                 277.0200             4.634052E+01             2.961355E-05             6.595288E-02             1.255493E+01             9.569809E+01             3.687448E-01             1.218619E+01             3.701136E+01             0.000000E+00
                 277.2000             4.628310E+01             3.760780E-05             7.431993E-02             1.255518E+01             9.563627E+01             3.686837E-01             1.218650E+01             3.701136E+01             0.000000E+00
                 277.3800             4.622565E+01             4.656405E-05             8.269306E-02             1.255546E+01             9.557545E+01             3.686152E-01             1.218684E+01             3.701136E+01             0.000000E+00
                 277.5600             4.616822E+01             5.648460E-05             9.107220E-02             1.255577E+01             9.551570E+01             3.685395E-01             1.218723E+01             3.701136E+01             0.000000E+00
                 277.7400             4.611083E+01             6.737171E-05             9.945725E-02             1.255612E+01             9.545703E+01             3.684565E-01             1.218766E+01             3.701136E+01             0.000000E+00
                 277.9200             4.605350E+01             7.922764E-05             1.078482E-01             1.255650E+01             9.539950E+01             3.683662E-01             1.218813E+01             3.701136E+01             0.000000E+00
                 278.1000             4.599625E+01             9.205458E-05             1.162448E-01             1.255691E+01             9.534313E+01             3.682686E-01             1.218864E+01             3.701136E+01             0.000000E+00
                 278.2800             4.593911E+01             1.058547E-04             1.246472E-01             1.255736E+01             9.528799E+01             3.681637E-01             1.218919E+01             3.701136E+01             0.000000E+00
                 278.4600             4.588212E+01             1.206302E-04             1.330553E-01             1.255784E+01             9.523411E+01             3.680515E-01             1.218979E+01             3.701136E+01             0.000000E+00
                 278.6400             4.582529E+01             1.363830E-04             1.414689E-01             1.255836E+01             9.518153E+01             3.679319E-01             1.219043E+01             3.701136E+01             0.000000E+00
                 278.8200             4.576866E+01             1.531154E-04             1.498882E-01             1.255892E+01             9.513033E+01             3.678051E-01             1.219111E+01             3.701136E+01             0.000000E+00
                 279.0000             4.571225E+01             1.708293E-04             1.583129E-01             1.255951E+01             9.508054E+01             3.676709E-01             1.219184E+01             3.701136E+01             0.000000E+00
                 279.1800             4.565609E+01             1.895267E-04             1.667432E-01             1.256014E+01             9.503220E+01             3.675294E-01             1.219261E+01             3.701136E+01             0.000000E+00
                 279.3600             4.560024E+01             2.092095E-04             1.751789E-01             1.256081E+01             9.498542E+01             3.673806E-01             1.219343E+01             3.701136E+01             0.000000E+00
                 279.5400             4.554471E+01             2.298798E-04             1.836202E-01             1.256151E+01             9.494022E+01             3.672244E-01             1.219429E+01             3.701136E+01             0.000000E+00
                 279.7200             4.548952E+01             2.515394E-04             1.920668E-01             1.256226E+01             9.489664E+01             3.670610E-01             1.219520E+01             3.701136E+01             0.000000E+00
                 279.9000             4.543474E+01             2.741901E-04             2.005190E-01             1.256304E+01             9.485479E+01             3.668902E-01             1.219615E+01             3.701136E+01             0.000000E+00
                 280.0800             4.538039E+01             2.978338E-04             2.089767E-01             1.256387E+01             9.481472E+01             3.667121E-01             1.219715E+01             3.701136E+01             0.000000E+00
                 280.2600             4.532650E+01             3.224722E-04             2.174399E-01             1.256473E+01             9.477647E+01             3.665267E-01             1.219820E+01             3.701136E+01             0.000000E+00
                 280.4400             4.527310E+01             3.481071E-04             2.259087E-01             1.256564E+01             9.474011E+01             3.663340E-01             1.219930E+01             3.701136E+01             0.000000E+00
                 280.6200             4.522028E+01             3.747401E-04             2.343831E-01             1.256659E+01             9.470580E+01             3.661339E-01             1.220045E+01             3.701136E+01             0.000000E+00
                 280.8000             4.516806E+01             4.023730E-04             2.428632E-01             1.256758E+01             9.467356E+01             3.659265E-01             1.220165E+01             3.701136E+01             0.000000E+00
                 280.9800             4.511646E+01             4.310074E-04             2.513491E-01             1.256861E+01             9.464345E+01             3.657119E-01             1.220290E+01             3.701136E+01             0.000000E+00
                 281.1600             4.506555E+01             4.606448E-04             2.598409E-01             1.256968E+01             9.461557E+01             3.654899E-01             1.220419E+01             3.701136E+01             0.000000E+00
                 281.3400             4.501532E+01             4.912868E-04             2.683386E-01             1.257080E+01             9.458993E+01             3.652605E-01             1.220554E+01             3.701136E+01             0.000000E+00
                 281.5200             4.496590E+01             5.229350E-04             2.768424E-01             1.257197E+01             9.456676E+01             3.650239E-01             1.220694E+01             3.701136E+01             0.000000E+00
                 281.7000             4.491728E+01             5.555907E-04             2.853524E-01             1.257318E+01             9.454601E+01             3.647800E-01             1.220840E+01             3.701136E+01             0.000000E+00
                 281.8800             4.486959E+01             5.892554E-04             2.938689E-01             1.257443E+01             9.452797E+01             3.645288E-01             1.220990E+01             3.701136E+01             0.000000E+00
                 282.0600             4.482262E+01             6.239305E-04             3.023914E-01             1.257573E+01             9.451218E+01             3.642702E-01             1.221146E+01             3.701136E+01             0.000000E+00
                 282.2400             4.477652E+01             6.596174E-04             3.109204E-01             1.257708E+01             9.449893E+01             3.640044E-01             1.221307E+01             3.701136E+01             0.000000E+00
                 282.4200             4.473155E+01             6.963173E-04             3.194565E-01             1.257847E+01             9.448876E+01             3.637313E-01             1.221474E+01             3.701136E+01             0.000000E+00
                 282.6000             4.468755E+01             7.340316E-04             3.279994E-01             1.257991E+01             9.448134E+01             3.634509E-01             1.221646E+01             3.701136E+01             0.000000E+00
                 282.7800             4.464481E+01             7.727614E-04             3.365499E-01             1.258140E+01             9.447722E+01             3.631632E-01             1.221823E+01             3.701136E+01             0.000000E+00
                 282.9600             4.460341E+01             8.125080E-04             3.451085E-01             1.258293E+01             9.447658E+01             3.628682E-01             1.222007E+01             3.701136E+01             0.000000E+00
                 283.1400             4.456320E+01             8.532724E-04             3.536747E-01             1.258452E+01             9.447912E+01             3.625660E-01             1.222195E+01             3.701136E+01             0.000000E+00
                 283.3200             4.452462E+01             8.950558E-04             3.622499E-01             1.258615E+01             9.448570E+01             3.622565E-01             1.222390E+01             3.701136E+01             0.000000E+00
                 283.5000             4.448725E+01             9.378593E-04             3.708332E-01             1.258784E+01             9.449546E+01             3.619397E-01             1.222590E+01             3.701136E+01             0.000000E+00
                 283.6800             4.445139E+01             9.816839E-04             3.794255E-01             1.258957E+01             9.450898E+01             3.616157E-01             1.222796E+01             3.701136E+01             0.000000E+00
                 283.8600             4.441717E+01             1.026530E-03             3.880273E-01             1.259136E+01             9.452653E+01             3.612844E-01             1.223008E+01             3.701136E+01             0.000000E+00
                 284.0400             4.438452E+01             1.072400E-03             3.966387E-01             1.259320E+01             9.454798E+01             3.609459E-01             1.223225E+01             3.701136E+01             0.000000E+00
                 284.2200             4.435373E+01             1.119293E-03             4.052607E-01             1.259509E+01             9.457388E+01             3.606001E-01             1.223449E+01             3.701136E+01             0.000000E+00
                 284.4000             4.432470E+01             1.167212E-03             4.138933E-01             1.259703E+01             9.460402E+01             3.602471E-01             1.223678E+01             3.701136E+01             0.000000E+00
                 284.5800             4.429747E+01             1.216155E-03             4.225369E-01             1.259902E+01             9.463848E+01             3.598869E-01             1.223914E+01             3.701136E+01             0.000000E+00
                 284.7600             4.427235E+01             1.266125E-03             4.311926E-01             1.260107E+01             9.467787E+01             3.595195E-01             1.224155E+01             3.701136E+01             0.000000E+00
                 284.9400             4.424888E+01             1.317122E-03             4.398592E-01             1.260318E+01             9.472123E+01             3.591449E-01             1.224403E+01             3.701136E+01             0.000000E+00
                 285.1200             4.422754E+01             1.369147E-03             4.485385E-01             1.260533E+01             9.476953E+01             3.587631E-01             1.224657E+01             3.701136E+01             0.000000E+00
                 285.3000             4.420869E+01             1.422199E-03             4.572322E-01             1.260754E+01             9.482352E+01             3.583741E-01             1.224917E+01             3.701136E+01             0.000000E+00
                 285.4800             4.419179E+01             1.476281E-03             4.659386E-01             1.260981E+01             9.488206E+01             3.579779E-01             1.225183E+01             3.701136E+01             0.000000E+00
                 285.6600             4.417759E+01             1.531392E-03             4.746608E-01             1.261213E+01             9.494669E+01             3.575746E-01             1.225456E+01             3.701136E+01             0.000000E+00
                 285.8400             4.416505E+01             1.587533E-03             4.833953E-01             1.261451E+01             9.501522E+01             3.571641E-01             1.225735E+01             3.701136E+01             0.000000E+00
                 286.0200             4.415559E+01             1.644704E-03             4.921477E-01             1.261695E+01             9.509062E+01             3.567464E-01             1.226020E+01             3.701136E+01             0.000000E+00
                 286.2000             4.414813E+01             1.702906E-03             5.009143E-01             1.261944E+01             9.517058E+01             3.563216E-01             1.226312E+01             3.701136E+01             0.000000E+00
                 286.3800             4.414378E+01             1.762139E-03             5.096997E-01             1.262199E+01             9.525742E+01             3.558897E-01             1.226610E+01             3.701136E+01             0.000000E+00
                 286.5600             4.414165E+01             1.822404E-03             5.185009E-01             1.262460E+01             9.534929E+01             3.554507E-01             1.226915E+01             3.701136E+01             0.000000E+00
                 286.7400             4.414293E+01             1.883700E-03             5.273231E-01             1.262727E+01             9.544862E+01             3.550046E-01             1.227226E+01             3.701136E+01             0.000000E+00
                 286.9200             4.414699E+01             1.946027E-03             5.361642E-01             1.263000E+01             9.555410E+01             3.545513E-01             1.227544E+01             3.701136E+01             0.000000E+00
                 287.1000             4.415392E+01             2.009387E-03             5.450250E-01             1.263278E+01             9.566589E+01             3.540910E-01             1.227869E+01             3.701136E+01             0.000000E+00
                 287.2800             4.416393E+01             2.073779E-03             5.539069E-01             1.263563E+01             9.578440E+01             3.536237E-01             1.228201E+01             3.701136E+01             0.000000E+00
                 287.4600             4.417693E+01             2.139203E-03             5.628099E-01             1.263854E+01             9.590945E+01             3.531493E-01             1.228539E+01             3.701136E+01             0.000000E+00
                 287.6400             4.419344E+01             2.205660E-03             5.717370E-01             1.264150E+01             9.604212E+01             3.526678E-01             1.228884E+01             3.701136E+01             0.000000E+00
                 287.8200             4.421388E+01             2.273148E-03             5.806905E-01             1.264453E+01             9.618321E+01             3.521793E-01             1.229235E+01             3.701136E+01             0.000000E+00
                 288.0000             4.423691E+01             2.341668E-03             5.896651E-01             1.264762E+01             9.632997E+01             3.516838E-01             1.229594E+01             3.701136E+01             0.000000E+00
