                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 264.0600             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701230E+05             3.703327E+05             3.701072E+05             2.150126E+05             2.131164E+05             4.868764E+05
                 264.2400             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701230E+05             3.703327E+05             3.701072E+05             2.150646E+05             2.131683E+05             4.869894E+05
                 264.4200             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701229E+05             3.703327E+05             3.701072E+05             2.151165E+05             2.132203E+05             4.871022E+05
                 264.6000             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701229E+05             3.703327E+05             3.701072E+05             2.151684E+05             2.132721E+05             4.872149E+05
                 264.7800             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701229E+05             3.703327E+05             3.701072E+05             2.152202E+05             2.133240E+05             4.873275E+05
                 264.9600             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701229E+05             3.703327E+05             3.701072E+05             2.152720E+05             2.133757E+05             4.874401E+05
                 265.1400             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701229E+05             3.703327E+05             3.701072E+05             2.153237E+05             2.134275E+05             4.875525E+05
                 265.3200             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701229E+05             3.703327E+05             3.701072E+05             2.153754E+05             2.134791E+05             4.876647E+05
                 265.5000             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701229E+05             3.703327E+05             3.701072E+05             2.154270E+05             2.135307E+05             4.877769E+05
                 265.6800             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701229E+05             3.703327E+05             3.701072E+05             2.154785E+05             2.135823E+05             4.878889E+05
                 265.8600             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701229E+05             3.703326E+05             3.701072E+05             2.155300E+05             2.136338E+05             4.880008E+05
                 266.0400             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701229E+05             3.703326E+05             3.701072E+05             2.155815E+05             2.136852E+05             4.881126E+05
                 266.2200             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701229E+05             3.703326E+05             3.701072E+05             2.156328E+05             2.137366E+05             4.882243E+05
                 266.4000             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701229E+05             3.703326E+05             3.701072E+05             2.156841E+05             2.137879E+05             4.883357E+05
                 266.5800             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701229E+05             3.703326E+05             3.701072E+05             2.157354E+05             2.138391E+05             4.884471E+05
                 266.7600             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701229E+05             3.703326E+05             3.701072E+05             2.157865E+05             2.138903E+05             4.885583E+05
                 266.9400             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701229E+05             3.703326E+05             3.701072E+05             2.158376E+05             2.139414E+05             4.886693E+05
                 267.1200             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701229E+05             3.703326E+05             3.701072E+05             2.158887E+05             2.139924E+05             4.887802E+05
                 267.3000             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701229E+05             3.703326E+05             3.701072E+05             2.159396E+05             2.140434E+05             4.888909E+05
                 267.4800             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701229E+05             3.703326E+05             3.701072E+05             2.159905E+05             2.140942E+05             4.890014E+05
                 267.6600             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701229E+05             3.703326E+05             3.701072E+05             2.160413E+05             2.141450E+05             4.891118E+05
                 267.8400             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701229E+05             3.703326E+05             3.701072E+05             2.160920E+05             2.141957E+05             4.892220E+05
                 268.0200             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701229E+05             3.703325E+05             3.701072E+05             2.161426E+05             2.142463E+05             4.893320E+05
                 268.2000             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701228E+05             3.703325E+05             3.701072E+05             2.161931E+05             2.142968E+05             4.894418E+05
                 268.3800             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701228E+05             3.703325E+05             3.701072E+05             2.162435E+05             2.143473E+05             4.895513E+05
                 268.5600             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701228E+05             3.703325E+05             3.701072E+05             2.162938E+05             2.143976E+05             4.896607E+05
                 268.7400             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701228E+05             3.703325E+05             3.701072E+05             2.163441E+05             2.144478E+05             4.897699E+05
                 268.9200             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701228E+05             3.703325E+05             3.701072E+05             2.163942E+05             2.144980E+05             4.898788E+05
                 269.1000             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701228E+05             3.703325E+05             3.701072E+05             2.164442E+05             2.145480E+05             4.899875E+05
                 269.2800             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701228E+05             3.703325E+05             3.701072E+05             2.164941E+05             2.145979E+05             4.900960E+05
                 269.4600             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701228E+05             3.703325E+05             3.701072E+05             2.165439E+05             2.146477E+05             4.902042E+05
                 269.6400             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701228E+05             3.703325E+05             3.701072E+05             2.165936E+05             2.146974E+05             4.903122E+05
                 269.8200             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701228E+05             3.703325E+05             3.701072E+05             2.166432E+05             2.147470E+05             4.904199E+05
                 270.0000             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701228E+05             3.703324E+05             3.701072E+05             2.166926E+05             2.147964E+05             4.905273E+05
                 270.1800             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701228E+05             3.703324E+05             3.701072E+05             2.167419E+05             2.148457E+05             4.906345E+05
                 270.3600             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701228E+05             3.703324E+05             3.701072E+05             2.167911E+05             2.148949E+05             4.907414E+05
                 270.5400             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701228E+05             3.703324E+05             3.701072E+05             2.168402E+05             2.149439E+05             4.908479E+05
                 270.7200             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701228E+05             3.703324E+05             3.701072E+05             2.168891E+05             2.149928E+05             4.909542E+05
                 270.9000             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701228E+05             3.703324E+05             3.701072E+05             2.169378E+05             2.150416E+05             4.910601E+05
                 271.0800             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701228E+05             3.703324E+05             3.701072E+05             2.169864E+05             2.150902E+05             4.911657E+05
                 271.2600             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701228E+05             3.703324E+05             3.701072E+05             2.170349E+05             2.151386E+05             4.912710E+05
                 271.4400             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701228E+05             3.703324E+05             3.701072E+05             2.170831E+05             2.151869E+05             4.913759E+05
                 271.6200             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701228E+05             3.703324E+05             3.701072E+05             2.171312E+05             2.152350E+05             4.914805E+05
                 271.8000             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701228E+05             3.703324E+05             3.701072E+05             2.171792E+05             2.152829E+05             4.915846E+05
                 271.9800             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701227E+05             3.703324E+05             3.701072E+05             2.172269E+05             2.153307E+05             4.916884E+05
                 272.1600             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701227E+05             3.703324E+05             3.701072E+05             2.172745E+05             2.153783E+05             4.917918E+05
                 272.3400             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701227E+05             3.703323E+05             3.701072E+05             2.173219E+05             2.154257E+05             4.918948E+05
                 272.5200             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701227E+05             3.703323E+05             3.701072E+05             2.173691E+05             2.154729E+05             4.919973E+05
                 272.7000             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701227E+05             3.703323E+05             3.701072E+05             2.174161E+05             2.155198E+05             4.920995E+05
                 272.8800             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701227E+05             3.703323E+05             3.701072E+05             2.174629E+05             2.155666E+05             4.922011E+05
                 273.0600             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701227E+05             3.703323E+05             3.701072E+05             2.175094E+05             2.156132E+05             4.923023E+05
                 273.2400             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701227E+05             3.703323E+05             3.701072E+05             2.175557E+05             2.156595E+05             4.924030E+05
                 273.4200             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701227E+05             3.703323E+05             3.701072E+05             2.176018E+05             2.157056E+05             4.925031E+05
                 273.6000             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701227E+05             3.703323E+05             3.701072E+05             2.176477E+05             2.157515E+05             4.926028E+05
                 273.7800             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701227E+05             3.703323E+05             3.701072E+05             2.176933E+05             2.157971E+05             4.927019E+05
                 273.9600             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701227E+05             3.703323E+05             3.701072E+05             2.177387E+05             2.158424E+05             4.928005E+05
                 274.1400             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701227E+05             3.703323E+05             3.701072E+05             2.177838E+05             2.158875E+05             4.928985E+05
                 274.3200             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701227E+05             3.703323E+05             3.701072E+05             2.178286E+05             2.159323E+05             4.929959E+05
                 274.5000             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701227E+05             3.703323E+05             3.701072E+05             2.178731E+05             2.159769E+05             4.930926E+05
                 274.6800             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701227E+05             3.703322E+05             3.701072E+05             2.179174E+05             2.160211E+05             4.931888E+05
                 274.8600             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701227E+05             3.703322E+05             3.701072E+05             2.179613E+05             2.160651E+05             4.932843E+05
                 275.0400             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701227E+05             3.703322E+05             3.701072E+05             2.180049E+05             2.161087E+05             4.933791E+05
                 275.2200             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701227E+05             3.703322E+05             3.701072E+05             2.180483E+05             2.161520E+05             4.934732E+05
                 275.4000             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701227E+05             3.703322E+05             3.701072E+05             2.180912E+05             2.161950E+05             4.935666E+05
                 275.5800             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701227E+05             3.703322E+05             3.701072E+05             2.181339E+05             2.162376E+05             4.936593E+05
                 275.7600             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701227E+05             3.703322E+05             3.701072E+05             2.181761E+05             2.162799E+05             4.937512E+05
                 275.9400             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701227E+05             3.703322E+05             3.701072E+05             2.182181E+05             2.163218E+05             4.938422E+05
                 276.1200             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701227E+05             3.703322E+05             3.701072E+05             2.182596E+05             2.163634E+05             4.939325E+05
                 276.3000             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701227E+05             3.703322E+05             3.701072E+05             2.183008E+05             2.164045E+05             4.940219E+05
                 276.4800             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701226E+05             3.703322E+05             3.701072E+05             2.183415E+05             2.164453E+05             4.941105E+05
                 276.6600             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701226E+05             3.703322E+05             3.701072E+05             2.183818E+05             2.164856E+05             4.941982E+05
                 276.8400             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701226E+05             3.703322E+05             3.701072E+05             2.184218E+05             2.165255E+05             4.942849E+05
                 277.0200             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701226E+05             3.703322E+05             3.701072E+05             2.184612E+05             2.165650E+05             4.943707E+05
                 277.2000             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701226E+05             3.703321E+05             3.701072E+05             2.185002E+05             2.166040E+05             4.944554E+05
                 277.3800             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701226E+05             3.703321E+05             3.701072E+05             2.185388E+05             2.166426E+05             4.945392E+05
                 277.5600             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701226E+05             3.703321E+05             3.701072E+05             2.185769E+05             2.166806E+05             4.946219E+05
                 277.7400             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701226E+05             3.703321E+05             3.701072E+05             2.186144E+05             2.167182E+05             4.947036E+05
                 277.9200             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701226E+05             3.703321E+05             3.701072E+05             2.186515E+05             2.167553E+05             4.947841E+05
                 278.1000             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701226E+05             3.703321E+05             3.701072E+05             2.186880E+05             2.167918E+05             4.948635E+05
                 278.2800             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701226E+05             3.703321E+05             3.701072E+05             2.187240E+05             2.168278E+05             4.949417E+05
                 278.4600             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701226E+05             3.703321E+05             3.701072E+05             2.187595E+05             2.168632E+05             4.950187E+05
                 278.6400             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701226E+05             3.703321E+05             3.701072E+05             2.187943E+05             2.168981E+05             4.950945E+05
                 278.8200             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701226E+05             3.703321E+05             3.701072E+05             2.188286E+05             2.169323E+05             4.951690E+05
                 279.0000             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701226E+05             3.703321E+05             3.701072E+05             2.188623E+05             2.169660E+05             4.952421E+05
                 279.1800             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701226E+05             3.703321E+05             3.701071E+05             2.188953E+05             2.169991E+05             4.953139E+05
                 279.3600             3.685192E+05             3.690247E+05             3.690239E+05             3.682112E+05             3.701226E+05             3.703321E+05             3.701071E+05             2.189277E+05             2.170315E+05             4.953844E+05
                 279.5400             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701226E+05             3.703321E+05             3.701071E+05             2.189595E+05             2.170632E+05             4.954534E+05
                 279.7200             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701226E+05             3.703321E+05             3.701071E+05             2.189905E+05             2.170943E+05             4.955209E+05
                 279.9000             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701226E+05             3.703321E+05             3.701071E+05             2.190209E+05             2.171247E+05             4.955870E+05
                 280.0800             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701226E+05             3.703321E+05             3.701071E+05             2.190506E+05             2.171544E+05             4.956515E+05
                 280.2600             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701226E+05             3.703321E+05             3.701071E+05             2.190796E+05             2.171834E+05             4.957144E+05
                 280.4400             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701226E+05             3.703320E+05             3.701071E+05             2.191078E+05             2.172116E+05             4.957758E+05
                 280.6200             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701226E+05             3.703320E+05             3.701071E+05             2.191353E+05             2.172391E+05             4.958355E+05
                 280.8000             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701226E+05             3.703320E+05             3.701071E+05             2.191620E+05             2.172658E+05             4.958935E+05
                 280.9800             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701226E+05             3.703320E+05             3.701071E+05             2.191879E+05             2.172917E+05             4.959499E+05
                 281.1600             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701226E+05             3.703320E+05             3.701071E+05             2.192131E+05             2.173168E+05             4.960045E+05
                 281.3400             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701226E+05             3.703320E+05             3.701071E+05             2.192374E+05             2.173411E+05             4.960573E+05
                 281.5200             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701226E+05             3.703320E+05             3.701071E+05             2.192609E+05             2.173646E+05             4.961083E+05
                 281.7000             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701226E+05             3.703320E+05             3.701071E+05             2.192835E+05             2.173873E+05             4.961576E+05
                 281.8800             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701226E+05             3.703320E+05             3.701071E+05             2.193053E+05             2.174091E+05             4.962049E+05
                 282.0600             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701226E+05             3.703320E+05             3.701071E+05             2.193262E+05             2.174300E+05             4.962504E+05
                 282.2400             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701226E+05             3.703320E+05             3.701071E+05             2.193463E+05             2.174501E+05             4.962940E+05
                 282.4200             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701226E+05             3.703320E+05             3.701071E+05             2.193655E+05             2.174692E+05             4.963357E+05
                 282.6000             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.193838E+05             2.174875E+05             4.963754E+05
                 282.7800             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.194012E+05             2.175049E+05             4.964132E+05
                 282.9600             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.194177E+05             2.175214E+05             4.964491E+05
                 283.1400             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.194333E+05             2.175370E+05             4.964830E+05
                 283.3200             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.194480E+05             2.175517E+05             4.965149E+05
                 283.5000             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.194618E+05             2.175655E+05             4.965450E+05
                 283.6800             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.194747E+05             2.175785E+05             4.965730E+05
                 283.8600             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.194867E+05             2.175905E+05             4.965992E+05
                 284.0400             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.194979E+05             2.176017E+05             4.966235E+05
                 284.2200             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.195082E+05             2.176120E+05             4.966459E+05
                 284.4000             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.195177E+05             2.176215E+05             4.966666E+05
                 284.5800             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.195264E+05             2.176302E+05             4.966854E+05
                 284.7600             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.195343E+05             2.176381E+05             4.967026E+05
                 284.9400             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.195415E+05             2.176452E+05             4.967181E+05
                 285.1200             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.195479E+05             2.176517E+05             4.967321E+05
                 285.3000             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.195536E+05             2.176574E+05             4.967446E+05
                 285.4800             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.195588E+05             2.176625E+05             4.967558E+05
                 285.6600             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.195633E+05             2.176671E+05             4.967657E+05
                 285.8400             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.195674E+05             2.176712E+05             4.967745E+05
                 286.0200             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.195710E+05             2.176748E+05             4.967823E+05
                 286.2000             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.195742E+05             2.176780E+05             4.967893E+05
                 286.3800             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.195772E+05             2.176809E+05             4.967957E+05
                 286.5600             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.195799E+05             2.176837E+05             4.968017E+05
                 286.7400             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.195825E+05             2.176863E+05             4.968074E+05
                 286.9200             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.195851E+05             2.176889E+05             4.968131E+05
                 287.1000             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.195879E+05             2.176916E+05             4.968190E+05
                 287.2800             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.195908E+05             2.176946E+05             4.968254E+05
                 287.4600             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.195941E+05             2.176979E+05             4.968325E+05
                 287.6400             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.195979E+05             2.177017E+05             4.968408E+05
                 287.8200             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.196023E+05             2.177061E+05             4.968504E+05
                 288.0000             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.196075E+05             2.177113E+05             4.968617E+05
                 288.1800             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.196137E+05             2.177175E+05             4.968751E+05
                 288.3600             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.196210E+05             2.177248E+05             4.968910E+05
                 288.5400             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.196296E+05             2.177334E+05             4.969097E+05
                 288.7200             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.196397E+05             2.177435E+05             4.969317E+05
                 288.9000             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.196515E+05             2.177553E+05             4.969573E+05
                 289.0800             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.196652E+05             2.177690E+05             4.969871E+05
                 289.2600             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703320E+05             3.701071E+05             2.196811E+05             2.177848E+05             4.970215E+05
                 289.4400             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703319E+05             3.701071E+05             2.196992E+05             2.178030E+05             4.970609E+05
                 289.6200             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703319E+05             3.701071E+05             2.197199E+05             2.178237E+05             4.971059E+05
                 289.8000             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703319E+05             3.701071E+05             2.197434E+05             2.178472E+05             4.971570E+05
                 289.9800             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703319E+05             3.701071E+05             2.197699E+05             2.178737E+05             4.972146E+05
                 290.1600             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703319E+05             3.701071E+05             2.197997E+05             2.179034E+05             4.972792E+05
                 290.3400             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703319E+05             3.701071E+05             2.198329E+05             2.179367E+05             4.973514E+05
                 290.5200             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703319E+05             3.701071E+05             2.198698E+05             2.179736E+05             4.974317E+05
                 290.7000             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703319E+05             3.701071E+05             2.199107E+05             2.180145E+05             4.975205E+05
                 290.8800             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703319E+05             3.701071E+05             2.199558E+05             2.180595E+05             4.976184E+05
                 291.0600             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703319E+05             3.701071E+05             2.200052E+05             2.181090E+05             4.977258E+05
                 291.2400             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703319E+05             3.701071E+05             2.200592E+05             2.181630E+05             4.978432E+05
                 291.4200             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703319E+05             3.701071E+05             2.201180E+05             2.182218E+05             4.979710E+05
                 291.6000             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703319E+05             3.701071E+05             2.201818E+05             2.182856E+05             4.981096E+05
                 291.7800             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703319E+05             3.701071E+05             2.202507E+05             2.183545E+05             4.982594E+05
                 291.9600             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703318E+05             3.701071E+05             2.203250E+05             2.184287E+05             4.984207E+05
                 292.1400             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701225E+05             3.703318E+05             3.701071E+05             2.204046E+05             2.185084E+05             4.985938E+05
                 292.3200             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701224E+05             3.703318E+05             3.701071E+05             2.204898E+05             2.185935E+05             4.987788E+05
                 292.5000             3.685192E+05             3.690247E+05             3.690239E+05             3.682111E+05             3.701224E+05             3.703318E+05             3.701071E+05             2.205805E+05             2.186843E+05             4.989760E+05
