                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 276.4800             4.284866E+02             1.890656E+02             2.394210E+02             0.000000E+00             1.081454E+00             2.766814E-03             1.879814E+02             1.351890E+01
                 276.6600             4.280037E+02             1.886677E+02             2.393359E+02             0.000000E+00             1.302764E+00             3.334770E-03             1.873616E+02             1.351867E+01
                 276.8400             4.275266E+02             1.882733E+02             2.392533E+02             0.000000E+00             1.524403E+00             3.904168E-03             1.867450E+02             1.351844E+01
                 277.0200             4.270556E+02             1.878825E+02             2.391731E+02             0.000000E+00             1.746362E+00             4.474987E-03             1.861316E+02             1.351822E+01
                 277.2000             4.265908E+02             1.874953E+02             2.390955E+02             0.000000E+00             1.968635E+00             5.047208E-03             1.855216E+02             1.351801E+01
                 277.3800             4.261324E+02             1.871118E+02             2.390206E+02             0.000000E+00             2.191212E+00             5.620811E-03             1.849150E+02             1.351780E+01
                 277.5600             4.256807E+02             1.867321E+02             2.389486E+02             0.000000E+00             2.414085E+00             6.195777E-03             1.843118E+02             1.351759E+01
                 277.7400             4.252357E+02             1.863562E+02             2.388795E+02             0.000000E+00             2.637245E+00             6.772087E-03             1.837122E+02             1.351740E+01
                 277.9200             4.247978E+02             1.859844E+02             2.388134E+02             0.000000E+00             2.860685E+00             7.349719E-03             1.831163E+02             1.351721E+01
                 278.1000             4.243670E+02             1.856165E+02             2.387505E+02             0.000000E+00             3.084395E+00             7.928654E-03             1.825242E+02             1.351702E+01
                 278.2800             4.239436E+02             1.852528E+02             2.386908E+02             0.000000E+00             3.308367E+00             8.508872E-03             1.819359E+02             1.351684E+01
                 278.4600             4.235278E+02             1.848933E+02             2.386345E+02             0.000000E+00             3.532593E+00             9.090351E-03             1.813516E+02             1.351667E+01
                 278.6400             4.231198E+02             1.845381E+02             2.385817E+02             0.000000E+00             3.757064E+00             9.673071E-03             1.807714E+02             1.351651E+01
                 278.8200             4.227198E+02             1.841873E+02             2.385325E+02             0.000000E+00             3.981771E+00             1.025701E-02             1.801953E+02             1.351635E+01
                 279.0000             4.223280E+02             1.838410E+02             2.384871E+02             0.000000E+00             4.206705E+00             1.084215E-02             1.796234E+02             1.351620E+01
                 279.1800             4.219447E+02             1.834992E+02             2.384455E+02             0.000000E+00             4.431858E+00             1.142847E-02             1.790559E+02             1.351606E+01
                 279.3600             4.215699E+02             1.831620E+02             2.384079E+02             0.000000E+00             4.657221E+00             1.201594E-02             1.784928E+02             1.351592E+01
                 279.5400             4.212040E+02             1.828296E+02             2.383744E+02             0.000000E+00             4.882785E+00             1.260455E-02             1.779342E+02             1.351580E+01
                 279.7200             4.208471E+02             1.825021E+02             2.383451E+02             0.000000E+00             5.108541E+00             1.319427E-02             1.773803E+02             1.351568E+01
                 279.9000             4.204995E+02             1.821794E+02             2.383202E+02             0.000000E+00             5.334480E+00             1.378509E-02             1.768311E+02             1.351557E+01
                 280.0800             4.201614E+02             1.818617E+02             2.382997E+02             0.000000E+00             5.560593E+00             1.437697E-02             1.762867E+02             1.351546E+01
                 280.2600             4.198330E+02             1.815491E+02             2.382839E+02             0.000000E+00             5.786872E+00             1.496990E-02             1.757473E+02             1.351537E+01
                 280.4400             4.195144E+02             1.812417E+02             2.382728E+02             0.000000E+00             6.013307E+00             1.556386E-02             1.752128E+02             1.351529E+01
                 280.6200             4.192060E+02             1.809395E+02             2.382665E+02             0.000000E+00             6.239888E+00             1.615881E-02             1.746834E+02             1.351521E+01
                 280.8000             4.189078E+02             1.806425E+02             2.382653E+02             0.000000E+00             6.466608E+00             1.675475E-02             1.741592E+02             1.351514E+01
                 280.9800             4.186201E+02             1.803510E+02             2.382691E+02             0.000000E+00             6.693456E+00             1.735164E-02             1.736402E+02             1.351509E+01
                 281.1600             4.183431E+02             1.800649E+02             2.382781E+02             0.000000E+00             6.920424E+00             1.794947E-02             1.731266E+02             1.351504E+01
                 281.3400             4.180769E+02             1.797844E+02             2.382925E+02             0.000000E+00             7.147502E+00             1.854820E-02             1.726183E+02             1.351500E+01
                 281.5200             4.178217E+02             1.795094E+02             2.383123E+02             0.000000E+00             7.374681E+00             1.914783E-02             1.721155E+02             1.351498E+01
                 281.7000             4.175776E+02             1.792400E+02             2.383376E+02             0.000000E+00             7.601952E+00             1.974831E-02             1.716183E+02             1.351496E+01
                 281.8800             4.173448E+02             1.789762E+02             2.383686E+02             0.000000E+00             7.829304E+00             2.034964E-02             1.711266E+02             1.351495E+01
                 282.0600             4.171235E+02             1.787182E+02             2.384053E+02             0.000000E+00             8.056730E+00             2.095178E-02             1.706405E+02             1.351495E+01
                 282.2400             4.169137E+02             1.784659E+02             2.384479E+02             0.000000E+00             8.284219E+00             2.155471E-02             1.701601E+02             1.351497E+01
                 282.4200             4.167156E+02             1.782193E+02             2.384963E+02             0.000000E+00             8.511762E+00             2.215841E-02             1.696854E+02             1.351499E+01
                 282.6000             4.165291E+02             1.779784E+02             2.385507E+02             0.000000E+00             8.739349E+00             2.276285E-02             1.692163E+02             1.351503E+01
                 282.7800             4.163544E+02             1.777434E+02             2.386110E+02             0.000000E+00             8.966970E+00             2.336801E-02             1.687530E+02             1.351507E+01
                 282.9600             4.161915E+02             1.775140E+02             2.386775E+02             0.000000E+00             9.194617E+00             2.397387E-02             1.682954E+02             1.351513E+01
                 283.1400             4.160403E+02             1.772903E+02             2.387500E+02             0.000000E+00             9.422280E+00             2.458039E-02             1.678434E+02             1.351520E+01
                 283.3200             4.159009E+02             1.770723E+02             2.388286E+02             0.000000E+00             9.649948E+00             2.518756E-02             1.673971E+02             1.351528E+01
                 283.5000             4.157732E+02             1.768598E+02             2.389134E+02             0.000000E+00             9.877612E+00             2.579534E-02             1.669564E+02             1.351537E+01
                 283.6800             4.156570E+02             1.766529E+02             2.390042E+02             0.000000E+00             1.010526E+01             2.640372E-02             1.665212E+02             1.351547E+01
                 283.8600             4.155523E+02             1.764513E+02             2.391010E+02             0.000000E+00             1.033289E+01             2.701267E-02             1.660914E+02             1.351558E+01
                 284.0400             4.154589E+02             1.762550E+02             2.392038E+02             0.000000E+00             1.056048E+01             2.762216E-02             1.656669E+02             1.351570E+01
                 284.2200             4.153765E+02             1.760639E+02             2.393126E+02             0.000000E+00             1.078803E+01             2.823216E-02             1.652476E+02             1.351583E+01
                 284.4000             4.153048E+02             1.758778E+02             2.394271E+02             0.000000E+00             1.101553E+01             2.884266E-02             1.648334E+02             1.351597E+01
                 284.5800             4.152436E+02             1.756964E+02             2.395472E+02             0.000000E+00             1.124297E+01             2.945362E-02             1.644239E+02             1.351612E+01
                 284.7600             4.151924E+02             1.755195E+02             2.396728E+02             0.000000E+00             1.147033E+01             3.006501E-02             1.640192E+02             1.351628E+01
                 284.9400             4.151507E+02             1.753470E+02             2.398037E+02             0.000000E+00             1.169761E+01             3.067682E-02             1.636188E+02             1.351646E+01
                 285.1200             4.151182E+02             1.751786E+02             2.399396E+02             0.000000E+00             1.192479E+01             3.128901E-02             1.632225E+02             1.351663E+01
                 285.3000             4.150942E+02             1.750138E+02             2.400804E+02             0.000000E+00             1.215188E+01             3.190156E-02             1.628300E+02             1.351682E+01
                 285.4800             4.150780E+02             1.748524E+02             2.402255E+02             0.000000E+00             1.237885E+01             3.251444E-02             1.624411E+02             1.351702E+01
                 285.6600             4.150689E+02             1.746941E+02             2.403748E+02             0.000000E+00             1.260569E+01             3.312763E-02             1.620552E+02             1.351722E+01
                 285.8400             4.150661E+02             1.745383E+02             2.405279E+02             0.000000E+00             1.283241E+01             3.374109E-02             1.616721E+02             1.351743E+01
                 286.0200             4.150688E+02             1.743846E+02             2.406842E+02             0.000000E+00             1.305898E+01             3.435480E-02             1.612913E+02             1.351765E+01
                 286.2000             4.150758E+02             1.742325E+02             2.408433E+02             0.000000E+00             1.328539E+01             3.496873E-02             1.609122E+02             1.351787E+01
                 286.3800             4.150862E+02             1.740816E+02             2.410046E+02             0.000000E+00             1.351165E+01             3.558285E-02             1.605344E+02             1.351809E+01
                 286.5600             4.150988E+02             1.739311E+02             2.411677E+02             0.000000E+00             1.373772E+01             3.619715E-02             1.601572E+02             1.351832E+01
                 286.7400             4.151123E+02             1.737805E+02             2.413317E+02             0.000000E+00             1.396362E+01             3.681157E-02             1.597801E+02             1.351854E+01
                 286.9200             4.151253E+02             1.736292E+02             2.414961E+02             0.000000E+00             1.418932E+01             3.742611E-02             1.594024E+02             1.351877E+01
                 287.1000             4.151363E+02             1.734762E+02             2.416601E+02             0.000000E+00             1.441481E+01             3.804073E-02             1.590234E+02             1.351900E+01
                 287.2800             4.151438E+02             1.733210E+02             2.418227E+02             0.000000E+00             1.464009E+01             3.865541E-02             1.586423E+02             1.351923E+01
                 287.4600             4.151460E+02             1.731627E+02             2.419833E+02             0.000000E+00             1.486514E+01             3.927011E-02             1.582583E+02             1.351945E+01
                 287.6400             4.151411E+02             1.730004E+02             2.421407E+02             0.000000E+00             1.508995E+01             3.988480E-02             1.578706E+02             1.351967E+01
                 287.8200             4.151272E+02             1.728332E+02             2.422940E+02             0.000000E+00             1.531452E+01             4.049946E-02             1.574782E+02             1.351988E+01
                 288.0000             4.151022E+02             1.726602E+02             2.424421E+02             0.000000E+00             1.553883E+01             4.111406E-02             1.570802E+02             1.352008E+01
                 288.1800             4.150641E+02             1.724802E+02             2.425838E+02             0.000000E+00             1.576287E+01             4.172857E-02             1.566756E+02             1.352027E+01
                 288.3600             4.150104E+02             1.722924E+02             2.427180E+02             0.000000E+00             1.598663E+01             4.234295E-02             1.562634E+02             1.352045E+01
                 288.5400             4.149389E+02             1.720955E+02             2.428434E+02             0.000000E+00             1.621011E+01             4.295719E-02             1.558424E+02             1.352061E+01
                 288.7200             4.148470E+02             1.718884E+02             2.429586E+02             0.000000E+00             1.643328E+01             4.357125E-02             1.554115E+02             1.352075E+01
                 288.9000             4.147322E+02             1.716700E+02             2.430623E+02             0.000000E+00             1.665614E+01             4.418509E-02             1.549696E+02             1.352088E+01
                 289.0800             4.145918E+02             1.714389E+02             2.431529E+02             0.000000E+00             1.687868E+01             4.479870E-02             1.545154E+02             1.352098E+01
                 289.2600             4.144231E+02             1.711941E+02             2.432290E+02             0.000000E+00             1.710089E+01             4.541204E-02             1.540478E+02             1.352106E+01
                 289.4400             4.142232E+02             1.709341E+02             2.432891E+02             0.000000E+00             1.732276E+01             4.602508E-02             1.535653E+02             1.352111E+01
                 289.6200             4.139892E+02             1.706577E+02             2.433315E+02             0.000000E+00             1.754428E+01             4.663779E-02             1.530668E+02             1.352113E+01
                 289.8000             4.137182E+02             1.703637E+02             2.433546E+02             0.000000E+00             1.776543E+01             4.725014E-02             1.525510E+02             1.352112E+01
                 289.9800             4.134072E+02             1.700505E+02             2.433567E+02             0.000000E+00             1.798620E+01             4.786209E-02             1.520165E+02             1.352107E+01
                 290.1600             4.130533E+02             1.697171E+02             2.433362E+02             0.000000E+00             1.820659E+01             4.847363E-02             1.514620E+02             1.352099E+01
                 290.3400             4.126533E+02             1.693620E+02             2.432914E+02             0.000000E+00             1.842658E+01             4.908472E-02             1.508863E+02             1.352086E+01
                 290.5200             4.122044E+02             1.689839E+02             2.432205E+02             0.000000E+00             1.864617E+01             4.969532E-02             1.502880E+02             1.352069E+01
                 290.7000             4.117037E+02             1.685817E+02             2.431221E+02             0.000000E+00             1.886534E+01             5.030540E-02             1.496660E+02             1.352048E+01
                 290.8800             4.111483E+02             1.681540E+02             2.429942E+02             0.000000E+00             1.908408E+01             5.091495E-02             1.490190E+02             1.352021E+01
                 291.0600             4.105353E+02             1.676998E+02             2.428355E+02             0.000000E+00             1.930237E+01             5.152391E-02             1.483459E+02             1.351989E+01
                 291.2400             4.097496E+02             1.672180E+02             2.425316E+02             0.000000E+00             1.952022E+01             5.213227E-02             1.476456E+02             1.351953E+01
                 291.4200             4.088757E+02             1.667075E+02             2.421682E+02             0.000000E+00             1.973761E+01             5.273999E-02             1.469172E+02             1.351913E+01
                 291.6000             4.079375E+02             1.661675E+02             2.417700E+02             0.000000E+00             1.995452E+01             5.334703E-02             1.461596E+02             1.351866E+01
                 291.7800             4.069331E+02             1.655971E+02             2.413360E+02             0.000000E+00             2.017095E+01             5.395337E-02             1.453722E+02             1.351813E+01
                 291.9600             4.058607E+02             1.649956E+02             2.408651E+02             0.000000E+00             2.038689E+01             5.455898E-02             1.445542E+02             1.351754E+01
                 292.1400             4.047189E+02             1.643626E+02             2.403563E+02             0.000000E+00             2.060232E+01             5.516382E-02             1.437052E+02             1.351688E+01
                 292.3200             4.035066E+02             1.636977E+02             2.398089E+02             0.000000E+00             2.081723E+01             5.576786E-02             1.428247E+02             1.351616E+01
                 292.5000             4.022230E+02             1.630005E+02             2.392225E+02             0.000000E+00             2.103162E+01             5.637107E-02             1.419125E+02             1.351537E+01
                 292.6800             4.008678E+02             1.622711E+02             2.385967E+02             0.000000E+00             2.124546E+01             5.697342E-02             1.409687E+02             1.351452E+01
                 292.8600             3.994410E+02             1.615097E+02             2.379313E+02             0.000000E+00             2.145876E+01             5.757487E-02             1.399934E+02             1.351359E+01
                 293.0400             3.979431E+02             1.607165E+02             2.372266E+02             0.000000E+00             2.167149E+01             5.817539E-02             1.389869E+02             1.351260E+01
                 293.2200             3.963750E+02             1.598922E+02             2.364828E+02             0.000000E+00             2.188366E+01             5.877495E-02             1.379498E+02             1.351154E+01
                 293.4000             3.947382E+02             1.590375E+02             2.357007E+02             0.000000E+00             2.209524E+01             5.937351E-02             1.368829E+02             1.351041E+01
                 293.5800             3.930346E+02             1.581535E+02             2.348811E+02             0.000000E+00             2.230623E+01             5.997105E-02             1.357873E+02             1.350922E+01
                 293.7600             3.912667E+02             1.572413E+02             2.340253E+02             0.000000E+00             2.251661E+01             6.056753E-02             1.346641E+02             1.350797E+01
                 293.9400             3.894374E+02             1.563025E+02             2.331348E+02             0.000000E+00             2.272637E+01             6.116291E-02             1.335150E+02             1.350666E+01
                 294.1200             3.875502E+02             1.553388E+02             2.322114E+02             0.000000E+00             2.293551E+01             6.175717E-02             1.323415E+02             1.350529E+01
                 294.3000             3.856092E+02             1.543521E+02             2.312571E+02             0.000000E+00             2.314401E+01             6.235026E-02             1.311457E+02             1.350387E+01
                 294.4800             3.836189E+02             1.533446E+02             2.302744E+02             0.000000E+00             2.335186E+01             6.294217E-02             1.299297E+02             1.350240E+01
                 294.6600             3.815843E+02             1.523185E+02             2.292658E+02             0.000000E+00             2.355905E+01             6.353284E-02             1.286959E+02             1.350088E+01
                 294.8400             3.795109E+02             1.512766E+02             2.282343E+02             0.000000E+00             2.376557E+01             6.412226E-02             1.274469E+02             1.349932E+01
                 295.0200             3.774045E+02             1.502215E+02             2.271830E+02             0.000000E+00             2.397140E+01             6.471038E-02             1.261854E+02             1.349773E+01
                 295.2000             3.752715E+02             1.491561E+02             2.261153E+02             0.000000E+00             2.417654E+01             6.529718E-02             1.249143E+02             1.349611E+01
                 295.3800             3.731184E+02             1.480835E+02             2.250349E+02             0.000000E+00             2.438098E+01             6.588261E-02             1.236366E+02             1.349446E+01
                 295.5600             3.709521E+02             1.470067E+02             2.239453E+02             0.000000E+00             2.458469E+01             6.646665E-02             1.223556E+02             1.349280E+01
                 295.7400             3.687796E+02             1.459291E+02             2.228506E+02             0.000000E+00             2.478768E+01             6.704925E-02             1.210744E+02             1.349113E+01
                 295.9200             3.666083E+02             1.448538E+02             2.217545E+02             0.000000E+00             2.498993E+01             6.763040E-02             1.197962E+02             1.348945E+01
                 296.1000             3.644453E+02             1.437840E+02             2.206613E+02             0.000000E+00             2.519143E+01             6.821004E-02             1.185244E+02             1.348778E+01
                 296.2800             3.622978E+02             1.427231E+02             2.195747E+02             0.000000E+00             2.539217E+01             6.878816E-02             1.172621E+02             1.348612E+01
                 296.4600             3.601728E+02             1.416741E+02             2.184988E+02             0.000000E+00             2.559214E+01             6.936470E-02             1.160126E+02             1.348448E+01
                 296.6400             3.580773E+02             1.406399E+02             2.174373E+02             0.000000E+00             2.579132E+01             6.993965E-02             1.147787E+02             1.348286E+01
                 296.8200             3.560176E+02             1.396236E+02             2.163940E+02             0.000000E+00             2.598971E+01             7.051296E-02             1.135634E+02             1.348126E+01
                 297.0000             3.539997E+02             1.386276E+02             2.153721E+02             0.000000E+00             2.618729E+01             7.108460E-02             1.123692E+02             1.347971E+01
                 297.1800             3.520292E+02             1.376544E+02             2.143749E+02             0.000000E+00             2.638405E+01             7.165453E-02             1.111987E+02             1.347819E+01
                 297.3600             3.501110E+02             1.367059E+02             2.134051E+02             0.000000E+00             2.657999E+01             7.222273E-02             1.100537E+02             1.347672E+01
                 297.5400             3.482490E+02             1.357840E+02             2.124650E+02             0.000000E+00             2.677508E+01             7.278915E-02             1.089361E+02             1.347531E+01
                 297.7200             3.464467E+02             1.348900E+02             2.115567E+02             0.000000E+00             2.696932E+01             7.335377E-02             1.078473E+02             1.347394E+01
                 297.9000             3.447065E+02             1.340248E+02             2.106817E+02             0.000000E+00             2.716271E+01             7.391654E-02             1.067882E+02             1.347263E+01
                 298.0800             3.430299E+02             1.331891E+02             2.098408E+02             0.000000E+00             2.735522E+01             7.447743E-02             1.057594E+02             1.347137E+01
                 298.2600             3.414175E+02             1.323829E+02             2.090346E+02             0.000000E+00             2.754684E+01             7.503641E-02             1.047610E+02             1.347018E+01
                 298.4400             3.398690E+02             1.316060E+02             2.082630E+02             0.000000E+00             2.773757E+01             7.559344E-02             1.037929E+02             1.346904E+01
                 298.6200             3.383834E+02             1.308578E+02             2.075255E+02             0.000000E+00             2.792739E+01             7.614849E-02             1.028543E+02             1.346796E+01
                 298.8000             3.369584E+02             1.301373E+02             2.068211E+02             0.000000E+00             2.811630E+01             7.670151E-02             1.019443E+02             1.346694E+01
                 298.9800             3.355916E+02             1.294432E+02             2.061485E+02             0.000000E+00             2.830427E+01             7.725249E-02             1.010617E+02             1.346597E+01
                 299.1600             3.342797E+02             1.287739E+02             2.055058E+02             0.000000E+00             2.849131E+01             7.780137E-02             1.002048E+02             1.346504E+01
                 299.3400             3.330189E+02             1.281278E+02             2.048911E+02             0.000000E+00             2.867739E+01             7.834813E-02             9.937204E+01             1.346417E+01
                 299.5200             3.318052E+02             1.275029E+02             2.043023E+02             0.000000E+00             2.886251E+01             7.889273E-02             9.856150E+01             1.346334E+01
                 299.7000             3.306345E+02             1.268974E+02             2.037371E+02             0.000000E+00             2.904666E+01             7.943514E-02             9.777130E+01             1.346255E+01
                 299.8800             3.295026E+02             1.263094E+02             2.031932E+02             0.000000E+00             2.922983E+01             7.997532E-02             9.699956E+01             1.346179E+01
                 300.0600             3.284054E+02             1.257369E+02             2.026685E+02             0.000000E+00             2.941200E+01             8.051323E-02             9.624444E+01             1.346106E+01
                 300.2400             3.273391E+02             1.251784E+02             2.021607E+02             0.000000E+00             2.959316E+01             8.104884E-02             9.550419E+01             1.346037E+01
                 300.4200             3.263001E+02             1.246321E+02             2.016679E+02             0.000000E+00             2.977330E+01             8.158211E-02             9.477723E+01             1.345969E+01
                 300.6000             3.252850E+02             1.240966E+02             2.011884E+02             0.000000E+00             2.995242E+01             8.211301E-02             9.406209E+01             1.345904E+01
                 300.7800             3.242911E+02             1.235706E+02             2.007205E+02             0.000000E+00             3.013050E+01             8.264150E-02             9.335748E+01             1.345841E+01
                 300.9600             3.233157E+02             1.230529E+02             2.002628E+02             0.000000E+00             3.030752E+01             8.316756E-02             9.266225E+01             1.345779E+01
                 301.1400             3.223566E+02             1.225426E+02             1.998140E+02             0.000000E+00             3.048349E+01             8.369113E-02             9.197542E+01             1.345719E+01
                 301.3200             3.214119E+02             1.220387E+02             1.993731E+02             0.000000E+00             3.065838E+01             8.421219E-02             9.129614E+01             1.345660E+01
                 301.5000             3.204798E+02             1.215406E+02             1.989392E+02             0.000000E+00             3.083219E+01             8.473070E-02             9.062368E+01             1.345603E+01
                 301.6800             3.195592E+02             1.210476E+02             1.985116E+02             0.000000E+00             3.100490E+01             8.524662E-02             8.995744E+01             1.345546E+01
                 301.8600             3.186486E+02             1.205592E+02             1.980895E+02             0.000000E+00             3.117651E+01             8.575993E-02             8.929689E+01             1.345490E+01
                 302.0400             3.177473E+02             1.200749E+02             1.976724E+02             0.000000E+00             3.134700E+01             8.627057E-02             8.864159E+01             1.345435E+01
                 302.2200             3.168542E+02             1.195943E+02             1.972599E+02             0.000000E+00             3.151637E+01             8.677853E-02             8.799118E+01             1.345380E+01
                 302.4000             3.159687E+02             1.191172E+02             1.968515E+02             0.000000E+00             3.168460E+01             8.728376E-02             8.734534E+01             1.345326E+01
                 302.5800             3.150901E+02             1.186433E+02             1.964469E+02             0.000000E+00             3.185168E+01             8.778623E-02             8.670380E+01             1.345273E+01
                 302.7600             3.142180E+02             1.181722E+02             1.960458E+02             0.000000E+00             3.201760E+01             8.828590E-02             8.606631E+01             1.345220E+01
                 302.9400             3.133518E+02             1.177038E+02             1.956480E+02             0.000000E+00             3.218235E+01             8.878273E-02             8.543269E+01             1.345167E+01
                 303.1200             3.124911E+02             1.172379E+02             1.952532E+02             0.000000E+00             3.234592E+01             8.927670E-02             8.480274E+01             1.345115E+01
                 303.3000             3.116356E+02             1.167744E+02             1.948612E+02             0.000000E+00             3.250830E+01             8.976776E-02             8.417631E+01             1.345063E+01
                 303.4800             3.107848E+02             1.163130E+02             1.944718E+02             0.000000E+00             3.266948E+01             9.025588E-02             8.355327E+01             1.345012E+01
                 303.6600             3.099386E+02             1.158537E+02             1.940850E+02             0.000000E+00             3.282944E+01             9.074102E-02             8.293348E+01             1.344961E+01
                 303.8400             3.090967E+02             1.153962E+02             1.937005E+02             0.000000E+00             3.298819E+01             9.122316E-02             8.231683E+01             1.344910E+01
                 304.0200             3.082587E+02             1.149406E+02             1.933181E+02             0.000000E+00             3.314569E+01             9.170225E-02             8.170322E+01             1.344860E+01
                 304.2000             3.074246E+02             1.144867E+02             1.929379E+02             0.000000E+00             3.330196E+01             9.217825E-02             8.109255E+01             1.344809E+01
                 304.3800             3.065940E+02             1.140344E+02             1.925596E+02             0.000000E+00             3.345697E+01             9.265114E-02             8.048475E+01             1.344759E+01
                 304.5600             3.057668E+02             1.135836E+02             1.921832E+02             0.000000E+00             3.361071E+01             9.312088E-02             7.987974E+01             1.344710E+01
                 304.7400             3.049428E+02             1.131342E+02             1.918086E+02             0.000000E+00             3.376318E+01             9.358743E-02             7.927744E+01             1.344660E+01
                 304.9200             3.041219E+02             1.126862E+02             1.914357E+02             0.000000E+00             3.391436E+01             9.405075E-02             7.867780E+01             1.344611E+01
                 305.1000             3.033039E+02             1.122395E+02             1.910644E+02             0.000000E+00             3.406424E+01             9.451082E-02             7.808075E+01             1.344561E+01
                 305.2800             3.024887E+02             1.117940E+02             1.906946E+02             0.000000E+00             3.421282E+01             9.496759E-02             7.748624E+01             1.344512E+01
                 305.4600             3.016761E+02             1.113497E+02             1.903263E+02             0.000000E+00             3.436008E+01             9.542104E-02             7.689422E+01             1.344463E+01
                 305.6400             3.008660E+02             1.109065E+02             1.899595E+02             0.000000E+00             3.450602E+01             9.587112E-02             7.630464E+01             1.344414E+01
                 305.8200             3.000583E+02             1.104644E+02             1.895939E+02             0.000000E+00             3.465062E+01             9.631781E-02             7.571747E+01             1.344365E+01
                 306.0000             2.992530E+02             1.100233E+02             1.892297E+02             0.000000E+00             3.479386E+01             9.676106E-02             7.513266E+01             1.344317E+01
                 306.1800             2.984498E+02             1.095831E+02             1.888667E+02             0.000000E+00             3.493576E+01             9.720084E-02             7.455018E+01             1.344268E+01
                 306.3600             2.976488E+02             1.091439E+02             1.885049E+02             0.000000E+00             3.507628E+01             9.763712E-02             7.397000E+01             1.344220E+01
                 306.5400             2.968498E+02             1.087056E+02             1.881442E+02             0.000000E+00             3.521542E+01             9.806987E-02             7.339208E+01             1.344171E+01
                 306.7200             2.960528E+02             1.082681E+02             1.877847E+02             0.000000E+00             3.535318E+01             9.849904E-02             7.281640E+01             1.344123E+01
                 306.9000             2.952576E+02             1.078314E+02             1.874262E+02             0.000000E+00             3.548954E+01             9.892460E-02             7.224294E+01             1.344075E+01
                 307.0800             2.944643E+02             1.073955E+02             1.870688E+02             0.000000E+00             3.562449E+01             9.934653E-02             7.167166E+01             1.344027E+01
                 307.2600             2.936727E+02             1.069603E+02             1.867123E+02             0.000000E+00             3.575803E+01             9.976477E-02             7.110255E+01             1.343978E+01
                 307.4400             2.928827E+02             1.065259E+02             1.863568E+02             0.000000E+00             3.589013E+01             1.001793E-01             7.053558E+01             1.343930E+01
                 307.6200             2.920944E+02             1.060921E+02             1.860023E+02             0.000000E+00             3.602080E+01             1.005901E-01             6.997074E+01             1.343882E+01
                 307.8000             2.913077E+02             1.056590E+02             1.856486E+02             0.000000E+00             3.615002E+01             1.009971E-01             6.940802E+01             1.343834E+01
                 307.9800             2.905224E+02             1.052266E+02             1.852958E+02             0.000000E+00             3.627779E+01             1.014003E-01             6.884739E+01             1.343786E+01
                 308.1600             2.897386E+02             1.047947E+02             1.849439E+02             0.000000E+00             3.640409E+01             1.017997E-01             6.828884E+01             1.343738E+01
                 308.3400             2.889563E+02             1.043635E+02             1.845928E+02             0.000000E+00             3.652891E+01             1.021952E-01             6.773236E+01             1.343690E+01
                 308.5200             2.881752E+02             1.039328E+02             1.842425E+02             0.000000E+00             3.665225E+01             1.025867E-01             6.717793E+01             1.343642E+01
                 308.7000             2.873956E+02             1.035026E+02             1.838929E+02             0.000000E+00             3.677409E+01             1.029743E-01             6.662555E+01             1.343594E+01
                 308.8800             2.866171E+02             1.030730E+02             1.835441E+02             0.000000E+00             3.689443E+01             1.033580E-01             6.607520E+01             1.343546E+01
                 309.0600             2.858400E+02             1.026439E+02             1.831961E+02             0.000000E+00             3.701326E+01             1.037376E-01             6.552688E+01             1.343498E+01
                 309.2400             2.850640E+02             1.022153E+02             1.828487E+02             0.000000E+00             3.713056E+01             1.041132E-01             6.498058E+01             1.343450E+01
                 309.4200             2.842892E+02             1.017871E+02             1.825021E+02             0.000000E+00             3.724633E+01             1.044847E-01             6.443628E+01             1.343402E+01
                 309.6000             2.835155E+02             1.013594E+02             1.821561E+02             0.000000E+00             3.736056E+01             1.048521E-01             6.389399E+01             1.343354E+01
                 309.7800             2.827430E+02             1.009322E+02             1.818108E+02             0.000000E+00             3.747324E+01             1.052153E-01             6.335370E+01             1.343306E+01
                 309.9600             2.819715E+02             1.005053E+02             1.814662E+02             0.000000E+00             3.758436E+01             1.055743E-01             6.281539E+01             1.343258E+01
                 310.1400             2.812010E+02             1.000789E+02             1.811221E+02             0.000000E+00             3.769391E+01             1.059292E-01             6.227907E+01             1.343210E+01
                 310.3200             2.804316E+02             9.965290E+01             1.807787E+02             0.000000E+00             3.780188E+01             1.062798E-01             6.174473E+01             1.343162E+01
                 310.5000             2.796632E+02             9.922727E+01             1.804359E+02             0.000000E+00             3.790827E+01             1.066261E-01             6.121237E+01             1.343114E+01
                 310.6800             2.788957E+02             9.880202E+01             1.800937E+02             0.000000E+00             3.801306E+01             1.069681E-01             6.068199E+01             1.343066E+01
                 310.8600             2.781291E+02             9.837713E+01             1.797520E+02             0.000000E+00             3.811625E+01             1.073058E-01             6.015358E+01             1.343018E+01
                 311.0400             2.773635E+02             9.795260E+01             1.794109E+02             0.000000E+00             3.821783E+01             1.076391E-01             5.962713E+01             1.342969E+01
                 311.2200             2.765988E+02             9.752840E+01             1.790704E+02             0.000000E+00             3.831778E+01             1.079680E-01             5.910265E+01             1.342921E+01
                 311.4000             2.758349E+02             9.710454E+01             1.787304E+02             0.000000E+00             3.841610E+01             1.082924E-01             5.858014E+01             1.342873E+01
