                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 297.1800             1.824975E+01             5.760027E-01             3.702345E-01             5.000067E-01             4.999058E-01
                 297.3600             1.824976E+01             5.725450E-01             3.688348E-01             5.000067E-01             4.999076E-01
                 297.5400             1.824976E+01             5.692040E-01             3.674830E-01             5.000066E-01             4.999096E-01
                 297.7200             1.824976E+01             5.659876E-01             3.661822E-01             5.000066E-01             4.999118E-01
                 297.9000             1.824976E+01             5.629019E-01             3.649347E-01             5.000066E-01             4.999142E-01
                 298.0800             1.824976E+01             5.599507E-01             3.637422E-01             5.000065E-01             4.999168E-01
                 298.2600             1.824976E+01             5.571361E-01             3.626053E-01             5.000065E-01             4.999195E-01
                 298.4400             1.824976E+01             5.544580E-01             3.615239E-01             5.000065E-01             4.999222E-01
                 298.6200             1.824976E+01             5.519144E-01             3.604972E-01             5.000064E-01             4.999250E-01
                 298.8000             1.824977E+01             5.495012E-01             3.595235E-01             5.000064E-01             4.999277E-01
                 298.9800             1.824977E+01             5.472131E-01             3.586005E-01             5.000064E-01             4.999304E-01
                 299.1600             1.824977E+01             5.450431E-01             3.577255E-01             5.000064E-01             4.999329E-01
                 299.3400             1.824977E+01             5.429834E-01             3.568951E-01             5.000063E-01             4.999353E-01
                 299.5200             1.824977E+01             5.410254E-01             3.561059E-01             5.000063E-01             4.999376E-01
                 299.7000             1.824977E+01             5.391599E-01             3.553542E-01             5.000063E-01             4.999397E-01
                 299.8800             1.824977E+01             5.373780E-01             3.546363E-01             5.000063E-01             4.999416E-01
                 300.0600             1.824977E+01             5.356706E-01             3.539485E-01             5.000062E-01             4.999434E-01
                 300.2400             1.824977E+01             5.340292E-01             3.532875E-01             5.000062E-01             4.999449E-01
                 300.4200             1.824977E+01             5.324460E-01             3.526500E-01             5.000062E-01             4.999463E-01
                 300.6000             1.824977E+01             5.309136E-01             3.520331E-01             5.000062E-01             4.999476E-01
                 300.7800             1.824977E+01             5.294256E-01             3.514341E-01             5.000062E-01             4.999487E-01
                 300.9600             1.824978E+01             5.279763E-01             3.508509E-01             5.000062E-01             4.999498E-01
                 301.1400             1.824978E+01             5.265607E-01             3.502812E-01             5.000061E-01             4.999507E-01
                 301.3200             1.824978E+01             5.251745E-01             3.497235E-01             5.000061E-01             4.999515E-01
                 301.5000             1.824978E+01             5.238141E-01             3.491763E-01             5.000061E-01             4.999523E-01
                 301.6800             1.824978E+01             5.224762E-01             3.486382E-01             5.000061E-01             4.999530E-01
                 301.8600             1.824978E+01             5.211584E-01             3.481082E-01             5.000061E-01             4.999536E-01
                 302.0400             1.824978E+01             5.198583E-01             3.475855E-01             5.000061E-01             4.999542E-01
                 302.2200             1.824978E+01             5.185741E-01             3.470693E-01             5.000060E-01             4.999548E-01
                 302.4000             1.824978E+01             5.173041E-01             3.465588E-01             5.000060E-01             4.999553E-01
                 302.5800             1.824978E+01             5.160469E-01             3.460536E-01             5.000060E-01             4.999558E-01
                 302.7600             1.824978E+01             5.148013E-01             3.455531E-01             5.000060E-01             4.999563E-01
                 302.9400             1.824978E+01             5.135663E-01             3.450570E-01             5.000060E-01             4.999568E-01
                 303.1200             1.824978E+01             5.123410E-01             3.445648E-01             5.000060E-01             4.999572E-01
                 303.3000             1.824978E+01             5.111244E-01             3.440762E-01             5.000059E-01             4.999577E-01
                 303.4800             1.824978E+01             5.099160E-01             3.435910E-01             5.000059E-01             4.999581E-01
                 303.6600             1.824978E+01             5.087149E-01             3.431088E-01             5.000059E-01             4.999585E-01
                 303.8400             1.824978E+01             5.075207E-01             3.426295E-01             5.000059E-01             4.999589E-01
                 304.0200             1.824979E+01             5.063327E-01             3.421527E-01             5.000059E-01             4.999593E-01
                 304.2000             1.824979E+01             5.051505E-01             3.416783E-01             5.000059E-01             4.999596E-01
                 304.3800             1.824979E+01             5.039736E-01             3.412061E-01             5.000059E-01             4.999600E-01
                 304.5600             1.824979E+01             5.028016E-01             3.407360E-01             5.000058E-01             4.999604E-01
                 304.7400             1.824979E+01             5.016341E-01             3.402678E-01             5.000058E-01             4.999607E-01
                 304.9200             1.824979E+01             5.004707E-01             3.398013E-01             5.000058E-01             4.999611E-01
                 305.1000             1.824979E+01             4.993111E-01             3.393364E-01             5.000058E-01             4.999614E-01
                 305.2800             1.824979E+01             4.981551E-01             3.388729E-01             5.000058E-01             4.999617E-01
                 305.4600             1.824979E+01             4.970022E-01             3.384109E-01             5.000058E-01             4.999621E-01
                 305.6400             1.824979E+01             4.958522E-01             3.379500E-01             5.000058E-01             4.999624E-01
                 305.8200             1.824979E+01             4.947049E-01             3.374904E-01             5.000057E-01             4.999627E-01
                 306.0000             1.824979E+01             4.935601E-01             3.370318E-01             5.000057E-01             4.999630E-01
                 306.1800             1.824979E+01             4.924175E-01             3.365741E-01             5.000057E-01             4.999633E-01
                 306.3600             1.824979E+01             4.912769E-01             3.361174E-01             5.000057E-01             4.999636E-01
                 306.5400             1.824979E+01             4.901381E-01             3.356614E-01             5.000057E-01             4.999640E-01
                 306.7200             1.824979E+01             4.890010E-01             3.352062E-01             5.000057E-01             4.999643E-01
                 306.9000             1.824979E+01             4.878653E-01             3.347517E-01             5.000057E-01             4.999646E-01
                 307.0800             1.824979E+01             4.867309E-01             3.342977E-01             5.000057E-01             4.999649E-01
                 307.2600             1.824979E+01             4.855977E-01             3.338443E-01             5.000056E-01             4.999652E-01
                 307.4400             1.824979E+01             4.844655E-01             3.333914E-01             5.000056E-01             4.999655E-01
                 307.6200             1.824980E+01             4.833341E-01             3.329389E-01             5.000056E-01             4.999658E-01
                 307.8000             1.824980E+01             4.822034E-01             3.324867E-01             5.000056E-01             4.999661E-01
                 307.9800             1.824980E+01             4.810734E-01             3.320349E-01             5.000056E-01             4.999664E-01
                 308.1600             1.824980E+01             4.799438E-01             3.315833E-01             5.000056E-01             4.999667E-01
                 308.3400             1.824980E+01             4.788147E-01             3.311320E-01             5.000056E-01             4.999670E-01
                 308.5200             1.824980E+01             4.776857E-01             3.306809E-01             5.000055E-01             4.999673E-01
                 308.7000             1.824980E+01             4.765570E-01             3.302299E-01             5.000055E-01             4.999675E-01
                 308.8800             1.824980E+01             4.754283E-01             3.297790E-01             5.000055E-01             4.999678E-01
                 309.0600             1.824980E+01             4.742996E-01             3.293282E-01             5.000055E-01             4.999681E-01
                 309.2400             1.824980E+01             4.731708E-01             3.288774E-01             5.000055E-01             4.999684E-01
                 309.4200             1.824980E+01             4.720418E-01             3.284267E-01             5.000055E-01             4.999687E-01
                 309.6000             1.824980E+01             4.709125E-01             3.279759E-01             5.000055E-01             4.999690E-01
                 309.7800             1.824980E+01             4.697829E-01             3.275250E-01             5.000054E-01             4.999693E-01
                 309.9600             1.824980E+01             4.686528E-01             3.270741E-01             5.000054E-01             4.999696E-01
                 310.1400             1.824980E+01             4.675223E-01             3.266230E-01             5.000054E-01             4.999699E-01
                 310.3200             1.824980E+01             4.663911E-01             3.261718E-01             5.000054E-01             4.999702E-01
                 310.5000             1.824980E+01             4.652594E-01             3.257204E-01             5.000054E-01             4.999705E-01
                 310.6800             1.824980E+01             4.641269E-01             3.252689E-01             5.000054E-01             4.999708E-01
                 310.8600             1.824980E+01             4.629937E-01             3.248171E-01             5.000054E-01             4.999711E-01
                 311.0400             1.824980E+01             4.618596E-01             3.243651E-01             5.000054E-01             4.999714E-01
                 311.2200             1.824981E+01             4.607247E-01             3.239128E-01             5.000053E-01             4.999717E-01
                 311.4000             1.824981E+01             4.595889E-01             3.234602E-01             5.000053E-01             4.999720E-01
                 311.5800             1.824981E+01             4.584521E-01             3.230073E-01             5.000053E-01             4.999723E-01
                 311.7600             1.824981E+01             4.573142E-01             3.225542E-01             5.000053E-01             4.999725E-01
                 311.9400             1.824981E+01             4.561753E-01             3.221006E-01             5.000053E-01             4.999728E-01
                 312.1200             1.824981E+01             4.550352E-01             3.216467E-01             5.000053E-01             4.999731E-01
                 312.3000             1.824981E+01             4.538940E-01             3.211924E-01             5.000053E-01             4.999734E-01
                 312.4800             1.824981E+01             4.527516E-01             3.207378E-01             5.000052E-01             4.999737E-01
                 312.6600             1.824981E+01             4.516079E-01             3.202827E-01             5.000052E-01             4.999741E-01
                 312.8400             1.824981E+01             4.504629E-01             3.198272E-01             5.000052E-01             4.999744E-01
                 313.0200             1.824981E+01             4.493165E-01             3.193712E-01             5.000052E-01             4.999747E-01
                 313.2000             1.824981E+01             4.481688E-01             3.189148E-01             5.000052E-01             4.999750E-01
                 313.3800             1.824981E+01             4.470197E-01             3.184579E-01             5.000052E-01             4.999753E-01
                 313.5600             1.824981E+01             4.458691E-01             3.180005E-01             5.000051E-01             4.999756E-01
                 313.7400             1.824981E+01             4.447170E-01             3.175427E-01             5.000051E-01             4.999759E-01
                 313.9200             1.824981E+01             4.435633E-01             3.170843E-01             5.000051E-01             4.999762E-01
                 314.1000             1.824981E+01             4.424082E-01             3.166254E-01             5.000051E-01             4.999765E-01
                 314.2800             1.824981E+01             4.412514E-01             3.161659E-01             5.000051E-01             4.999768E-01
                 314.4600             1.824981E+01             4.400930E-01             3.157059E-01             5.000051E-01             4.999771E-01
                 314.6400             1.824982E+01             4.389329E-01             3.152453E-01             5.000051E-01             4.999775E-01
                 314.8200             1.824982E+01             4.377711E-01             3.147842E-01             5.000050E-01             4.999778E-01
                 315.0000             1.824982E+01             4.366077E-01             3.143224E-01             5.000050E-01             4.999781E-01
                 315.1800             1.824982E+01             4.354424E-01             3.138601E-01             5.000050E-01             4.999784E-01
                 315.3600             1.824982E+01             4.342754E-01             3.133972E-01             5.000050E-01             4.999787E-01
                 315.5400             1.824982E+01             4.331066E-01             3.129336E-01             5.000050E-01             4.999791E-01
                 315.7200             1.824982E+01             4.319360E-01             3.124695E-01             5.000050E-01             4.999794E-01
                 315.9000             1.824982E+01             4.307634E-01             3.120047E-01             5.000049E-01             4.999797E-01
                 316.0800             1.824982E+01             4.295890E-01             3.115392E-01             5.000049E-01             4.999800E-01
                 316.2600             1.824982E+01             4.284127E-01             3.110731E-01             5.000049E-01             4.999804E-01
                 316.4400             1.824982E+01             4.272345E-01             3.106063E-01             5.000049E-01             4.999807E-01
                 316.6200             1.824982E+01             4.260543E-01             3.101388E-01             5.000049E-01             4.999810E-01
                 316.8000             1.824982E+01             4.248721E-01             3.096707E-01             5.000049E-01             4.999814E-01
                 316.9800             1.824982E+01             4.236879E-01             3.092019E-01             5.000048E-01             4.999817E-01
                 317.1600             1.824982E+01             4.225016E-01             3.087323E-01             5.000048E-01             4.999821E-01
                 317.3400             1.824982E+01             4.213133E-01             3.082621E-01             5.000048E-01             4.999824E-01
                 317.5200             1.824983E+01             4.201229E-01             3.077912E-01             5.000048E-01             4.999827E-01
                 317.7000             1.824983E+01             4.189304E-01             3.073195E-01             5.000048E-01             4.999831E-01
                 317.8800             1.824983E+01             4.177358E-01             3.068471E-01             5.000047E-01             4.999834E-01
                 318.0600             1.824983E+01             4.165391E-01             3.063740E-01             5.000047E-01             4.999838E-01
                 318.2400             1.824983E+01             4.153401E-01             3.059001E-01             5.000047E-01             4.999842E-01
                 318.4200             1.824983E+01             4.141390E-01             3.054254E-01             5.000047E-01             4.999845E-01
                 318.6000             1.824983E+01             4.129357E-01             3.049500E-01             5.000047E-01             4.999849E-01
                 318.7800             1.824983E+01             4.117302E-01             3.044739E-01             5.000046E-01             4.999853E-01
                 318.9600             1.824983E+01             4.105224E-01             3.039970E-01             5.000046E-01             4.999857E-01
                 319.1400             1.824983E+01             4.093124E-01             3.035193E-01             5.000046E-01             4.999860E-01
                 319.3200             1.824983E+01             4.081000E-01             3.030408E-01             5.000045E-01             4.999864E-01
                 319.5000             1.824984E+01             4.068854E-01             3.025615E-01             5.000045E-01             4.999868E-01
                 319.6800             1.824984E+01             4.056684E-01             3.020814E-01             5.000045E-01             4.999873E-01
                 319.8600             1.824984E+01             4.044491E-01             3.016006E-01             5.000044E-01             4.999877E-01
                 320.0400             1.824984E+01             4.032275E-01             3.011189E-01             5.000044E-01             4.999881E-01
                 320.2200             1.824984E+01             4.020035E-01             3.006364E-01             5.000044E-01             4.999886E-01
                 320.4000             1.824984E+01             4.007771E-01             3.001531E-01             5.000044E-01             4.999890E-01
                 320.5800             1.824984E+01             3.995483E-01             2.996689E-01             5.000043E-01             4.999894E-01
                 320.7600             1.824984E+01             3.983171E-01             2.991840E-01             5.000043E-01             4.999897E-01
                 320.9400             1.824984E+01             3.970834E-01             2.986981E-01             5.000043E-01             4.999901E-01
                 321.1200             1.824984E+01             3.958473E-01             2.982115E-01             5.000043E-01             4.999904E-01
                 321.3000             1.824984E+01             3.946087E-01             2.977240E-01             5.000043E-01             4.999908E-01
                 321.4800             1.824984E+01             3.933676E-01             2.972356E-01             5.000043E-01             4.999912E-01
                 321.6600             1.824984E+01             3.921240E-01             2.967464E-01             5.000043E-01             4.999916E-01
                 321.8400             1.824984E+01             3.908779E-01             2.962564E-01             5.000043E-01             4.999920E-01
                 322.0200             1.824984E+01             3.896293E-01             2.957655E-01             5.000042E-01             4.999924E-01
                 322.2000             1.824985E+01             3.883781E-01             2.952737E-01             5.000042E-01             4.999928E-01
                 322.3800             1.824985E+01             3.871244E-01             2.947810E-01             5.000042E-01             4.999932E-01
                 322.5600             1.824985E+01             3.858681E-01             2.942875E-01             5.000042E-01             4.999936E-01
                 322.7400             1.824985E+01             3.846092E-01             2.937931E-01             5.000042E-01             4.999940E-01
                 322.9200             1.824985E+01             3.833477E-01             2.932978E-01             5.000042E-01             4.999944E-01
                 323.1000             1.824985E+01             3.820836E-01             2.928016E-01             5.000042E-01             4.999948E-01
                 323.2800             1.824985E+01             3.808168E-01             2.923045E-01             5.000042E-01             4.999952E-01
                 323.4600             1.824985E+01             3.795474E-01             2.918065E-01             5.000042E-01             4.999956E-01
                 323.6400             1.824985E+01             3.782754E-01             2.913077E-01             5.000042E-01             4.999960E-01
                 323.8200             1.824985E+01             3.770007E-01             2.908079E-01             5.000041E-01             4.999965E-01
                 324.0000             1.824985E+01             3.757233E-01             2.903073E-01             5.000041E-01             4.999969E-01
                 324.1800             1.824985E+01             3.744432E-01             2.898057E-01             5.000041E-01             4.999973E-01
                 324.3600             1.824985E+01             3.731604E-01             2.893032E-01             5.000041E-01             4.999977E-01
                 324.5400             1.824985E+01             3.718749E-01             2.887998E-01             5.000041E-01             4.999982E-01
                 324.7200             1.824985E+01             3.705867E-01             2.882955E-01             5.000041E-01             4.999986E-01
                 324.9000             1.824985E+01             3.692957E-01             2.877902E-01             5.000041E-01             4.999990E-01
                 325.0800             1.824985E+01             3.680020E-01             2.872841E-01             5.000041E-01             4.999995E-01
                 325.2600             1.824985E+01             3.667055E-01             2.867770E-01             5.000040E-01             4.999999E-01
                 325.4400             1.824985E+01             3.654063E-01             2.862690E-01             5.000040E-01             5.000003E-01
                 325.6200             1.824985E+01             3.641042E-01             2.857601E-01             5.000040E-01             5.000008E-01
                 325.8000             1.824985E+01             3.627994E-01             2.852502E-01             5.000040E-01             5.000012E-01
                 325.9800             1.824985E+01             3.614918E-01             2.847394E-01             5.000040E-01             5.000017E-01
                 326.1600             1.824985E+01             3.601813E-01             2.842277E-01             5.000040E-01             5.000021E-01
                 326.3400             1.824986E+01             3.588680E-01             2.837150E-01             5.000040E-01             5.000026E-01
                 326.5200             1.824986E+01             3.575519E-01             2.832014E-01             5.000039E-01             5.000031E-01
                 326.7000             1.824986E+01             3.562329E-01             2.826869E-01             5.000039E-01             5.000035E-01
                 326.8800             1.824986E+01             3.549111E-01             2.821714E-01             5.000039E-01             5.000040E-01
                 327.0600             1.824986E+01             3.535864E-01             2.816549E-01             5.000039E-01             5.000045E-01
                 327.2400             1.824986E+01             3.522589E-01             2.811376E-01             5.000039E-01             5.000050E-01
                 327.4200             1.824986E+01             3.509284E-01             2.806192E-01             5.000039E-01             5.000054E-01
                 327.6000             1.824986E+01             3.495951E-01             2.800999E-01             5.000039E-01             5.000059E-01
                 327.7800             1.824986E+01             3.482589E-01             2.795797E-01             5.000038E-01             5.000064E-01
                 327.9600             1.824986E+01             3.469197E-01             2.790585E-01             5.000038E-01             5.000069E-01
                 328.1400             1.824986E+01             3.455777E-01             2.785364E-01             5.000038E-01             5.000074E-01
                 328.3200             1.824986E+01             3.442327E-01             2.780133E-01             5.000038E-01             5.000079E-01
                 328.5000             1.824986E+01             3.428848E-01             2.774893E-01             5.000038E-01             5.000084E-01
                 328.6800             1.824986E+01             3.415339E-01             2.769643E-01             5.000038E-01             5.000089E-01
                 328.8600             1.824986E+01             3.401801E-01             2.764384E-01             5.000038E-01             5.000094E-01
                 329.0400             1.824986E+01             3.388234E-01             2.759115E-01             5.000037E-01             5.000099E-01
                 329.2200             1.824986E+01             3.374636E-01             2.753836E-01             5.000037E-01             5.000105E-01
                 329.4000             1.824986E+01             3.361010E-01             2.748548E-01             5.000037E-01             5.000110E-01
                 329.5800             1.824986E+01             3.347353E-01             2.743251E-01             5.000037E-01             5.000115E-01
                 329.7600             1.824987E+01             3.333666E-01             2.737943E-01             5.000037E-01             5.000121E-01
                 329.9400             1.824987E+01             3.319950E-01             2.732627E-01             5.000037E-01             5.000126E-01
                 330.1200             1.824987E+01             3.306203E-01             2.727300E-01             5.000037E-01             5.000132E-01
                 330.3000             1.824987E+01             3.292427E-01             2.721964E-01             5.000036E-01             5.000137E-01
                 330.4800             1.824987E+01             3.278621E-01             2.716619E-01             5.000036E-01             5.000143E-01
                 330.6600             1.824987E+01             3.264784E-01             2.711264E-01             5.000036E-01             5.000148E-01
                 330.8400             1.824987E+01             3.250917E-01             2.705900E-01             5.000036E-01             5.000154E-01
                 331.0200             1.824987E+01             3.237020E-01             2.700526E-01             5.000036E-01             5.000160E-01
                 331.2000             1.824987E+01             3.223093E-01             2.695142E-01             5.000036E-01             5.000166E-01
                 331.3800             1.824987E+01             3.209135E-01             2.689749E-01             5.000036E-01             5.000171E-01
                 331.5600             1.824987E+01             3.195147E-01             2.684347E-01             5.000035E-01             5.000177E-01
                 331.7400             1.824987E+01             3.181384E-01             2.679036E-01             5.000035E-01             5.000205E-01
                 331.9200             1.824987E+01             3.167798E-01             2.673794E-01             5.000035E-01             5.000215E-01
                 332.1000             1.824987E+01             3.154278E-01             2.668579E-01             5.000035E-01             5.000227E-01
                 332.2800             1.824987E+01             3.140850E-01             2.663402E-01             5.000035E-01             5.000241E-01
                 332.4600             1.824987E+01             3.127552E-01             2.658278E-01             5.000035E-01             5.000257E-01
                 332.6400             1.824987E+01             3.114435E-01             2.653226E-01             5.000035E-01             5.000276E-01
                 332.8200             1.824987E+01             3.101570E-01             2.648274E-01             5.000034E-01             5.000300E-01
                 333.0000             1.824988E+01             3.089051E-01             2.643458E-01             5.000034E-01             5.000330E-01
                 333.1800             1.824988E+01             3.077007E-01             2.638827E-01             5.000034E-01             5.000368E-01
                 333.3600             1.824988E+01             3.065608E-01             2.634447E-01             5.000034E-01             5.000416E-01
                 333.5400             1.824988E+01             3.055077E-01             2.630405E-01             5.000034E-01             5.000478E-01
                 333.7200             1.824988E+01             3.045695E-01             2.626807E-01             5.000034E-01             5.000557E-01
                 333.9000             1.824988E+01             3.037803E-01             2.623785E-01             5.000034E-01             5.000655E-01
                 334.0800             1.824988E+01             3.031784E-01             2.621487E-01             5.000034E-01             5.000773E-01
                 334.2600             1.824988E+01             3.028032E-01             2.620062E-01             5.000034E-01             5.000910E-01
                 334.4400             1.824988E+01             3.026871E-01             2.619634E-01             5.000034E-01             5.001059E-01
                 334.6200             1.824988E+01             3.029179E-01             2.620550E-01             5.000034E-01             5.001301E-01
                 334.8000             1.824988E+01             3.033835E-01             2.622337E-01             5.000034E-01             5.001282E-01
                 334.9800             1.824988E+01             3.038055E-01             2.623956E-01             5.000034E-01             5.001263E-01
                 335.1600             1.824988E+01             3.041837E-01             2.625408E-01             5.000034E-01             5.001245E-01
                 335.3400             1.824988E+01             3.045180E-01             2.626691E-01             5.000034E-01             5.001228E-01
                 335.5200             1.824988E+01             3.048081E-01             2.627804E-01             5.000034E-01             5.001211E-01
                 335.7000             1.824988E+01             3.050540E-01             2.628748E-01             5.000034E-01             5.001194E-01
                 335.8800             1.824988E+01             3.052554E-01             2.629520E-01             5.000034E-01             5.001178E-01
                 336.0600             1.824988E+01             3.054124E-01             2.630122E-01             5.000034E-01             5.001162E-01
                 336.2400             1.824988E+01             3.055248E-01             2.630552E-01             5.000034E-01             5.001147E-01
                 336.4200             1.824988E+01             3.055925E-01             2.630811E-01             5.000034E-01             5.001133E-01
                 336.6000             1.824988E+01             3.056156E-01             2.630898E-01             5.000034E-01             5.001119E-01
                 336.7800             1.824988E+01             3.055940E-01             2.630813E-01             5.000034E-01             5.001105E-01
                 336.9600             1.824988E+01             3.055277E-01             2.630557E-01             5.000034E-01             5.001092E-01
                 337.1400             1.824988E+01             3.054168E-01             2.630129E-01             5.000034E-01             5.001079E-01
                 337.3200             1.824988E+01             3.052614E-01             2.629529E-01             5.000034E-01             5.001067E-01
                 337.5000             1.824988E+01             3.050614E-01             2.628759E-01             5.000034E-01             5.001056E-01
                 337.6800             1.824988E+01             3.048171E-01             2.627818E-01             5.000034E-01             5.001044E-01
                 337.8600             1.824988E+01             3.045285E-01             2.626708E-01             5.000034E-01             5.001034E-01
                 338.0400             1.824988E+01             3.041958E-01             2.625427E-01             5.000034E-01             5.001023E-01
                 338.2200             1.824988E+01             3.038192E-01             2.623978E-01             5.000034E-01             5.001014E-01
                 338.4000             1.824988E+01             3.033987E-01             2.622362E-01             5.000034E-01             5.001004E-01
                 338.5800             1.824988E+01             3.029348E-01             2.620578E-01             5.000034E-01             5.000995E-01
                 338.7600             1.824988E+01             3.024275E-01             2.618628E-01             5.000034E-01             5.000987E-01
                 338.9400             1.824988E+01             3.018771E-01             2.616512E-01             5.000033E-01             5.000979E-01
                 339.1200             1.824988E+01             3.012839E-01             2.614233E-01             5.000033E-01             5.000971E-01
                 339.3000             1.824988E+01             3.006482E-01             2.611791E-01             5.000033E-01             5.000964E-01
                 339.4800             1.824988E+01             2.999703E-01             2.609188E-01             5.000033E-01             5.000957E-01
                 339.6600             1.824988E+01             2.992505E-01             2.606424E-01             5.000033E-01             5.000951E-01
                 339.8400             1.824988E+01             2.984891E-01             2.603502E-01             5.000033E-01             5.000945E-01
                 340.0200             1.824988E+01             2.976866E-01             2.600423E-01             5.000033E-01             5.000940E-01
                 340.2000             1.824988E+01             2.968432E-01             2.597188E-01             5.000033E-01             5.000935E-01
                 340.3800             1.824988E+01             2.959595E-01             2.593799E-01             5.000033E-01             5.000930E-01
                 340.5600             1.824988E+01             2.950357E-01             2.590258E-01             5.000033E-01             5.000926E-01
                 340.7400             1.824988E+01             2.940724E-01             2.586566E-01             5.000033E-01             5.000923E-01
                 340.9200             1.824988E+01             2.930699E-01             2.582726E-01             5.000033E-01             5.000920E-01
                 341.1000             1.824988E+01             2.920288E-01             2.578740E-01             5.000032E-01             5.000917E-01
                 341.2800             1.824988E+01             2.909495E-01             2.574608E-01             5.000032E-01             5.000915E-01
                 341.4600             1.824988E+01             2.898324E-01             2.570334E-01             5.000032E-01             5.000913E-01
                 341.6400             1.824988E+01             2.886782E-01             2.565919E-01             5.000032E-01             5.000912E-01
                 341.8200             1.824988E+01             2.874873E-01             2.561366E-01             5.000032E-01             5.000911E-01
                 342.0000             1.824988E+01             2.862602E-01             2.556677E-01             5.000032E-01             5.000911E-01
                 342.1800             1.824988E+01             2.849975E-01             2.551854E-01             5.000032E-01             5.000911E-01
                 342.3600             1.824989E+01             2.836997E-01             2.546899E-01             5.000031E-01             5.000912E-01
                 342.5400             1.824989E+01             2.823674E-01             2.541815E-01             5.000031E-01             5.000913E-01
                 342.7200             1.824989E+01             2.810011E-01             2.536604E-01             5.000031E-01             5.000914E-01
                 342.9000             1.824989E+01             2.796014E-01             2.531268E-01             5.000031E-01             5.000916E-01
                 343.0800             1.824989E+01             2.781690E-01             2.525811E-01             5.000031E-01             5.000919E-01
                 343.2600             1.824989E+01             2.767044E-01             2.520233E-01             5.000031E-01             5.000922E-01
                 343.4400             1.824989E+01             2.752081E-01             2.514539E-01             5.000031E-01             5.000926E-01
                 343.6200             1.824989E+01             2.736809E-01             2.508730E-01             5.000030E-01             5.000930E-01
                 343.8000             1.824989E+01             2.721234E-01             2.502809E-01             5.000030E-01             5.000935E-01
                 343.9800             1.824989E+01             2.705361E-01             2.496779E-01             5.000030E-01             5.000940E-01
                 344.1600             1.824989E+01             2.689197E-01             2.490642E-01             5.000030E-01             5.000946E-01
                 344.3400             1.824989E+01             2.672748E-01             2.484401E-01             5.000030E-01             5.000952E-01
                 344.5200             1.824989E+01             2.656020E-01             2.478059E-01             5.000029E-01             5.000959E-01
                 344.7000             1.824989E+01             2.639021E-01             2.471618E-01             5.000029E-01             5.000966E-01
                 344.8800             1.824989E+01             2.621756E-01             2.465081E-01             5.000029E-01             5.000974E-01
                 345.0600             1.824989E+01             2.604232E-01             2.458450E-01             5.000029E-01             5.000983E-01
                 345.2400             1.824990E+01             2.586455E-01             2.451729E-01             5.000029E-01             5.000992E-01
                 345.4200             1.824990E+01             2.568432E-01             2.444920E-01             5.000029E-01             5.001002E-01
                 345.6000             1.824990E+01             2.550170E-01             2.438026E-01             5.000028E-01             5.001013E-01
                 345.7800             1.824990E+01             2.531674E-01             2.431050E-01             5.000028E-01             5.001024E-01
                 345.9600             1.824990E+01             2.512951E-01             2.423993E-01             5.000028E-01             5.001036E-01
                 346.1400             1.824990E+01             2.494009E-01             2.416860E-01             5.000028E-01             5.001048E-01
                 346.3200             1.824990E+01             2.474852E-01             2.409652E-01             5.000027E-01             5.001062E-01
                 346.5000             1.824990E+01             2.455489E-01             2.402373E-01             5.000027E-01             5.001076E-01
                 346.6800             1.824990E+01             2.435925E-01             2.395024E-01             5.000027E-01             5.001090E-01
                 346.8600             1.824990E+01             2.416166E-01             2.387610E-01             5.000027E-01             5.001106E-01
                 347.0400             1.824990E+01             2.396220E-01             2.380132E-01             5.000027E-01             5.001122E-01
                 347.2200             1.824990E+01             2.376092E-01             2.372593E-01             5.000026E-01             5.001139E-01
                 347.4000             1.824990E+01             2.355788E-01             2.364996E-01             5.000026E-01             5.001157E-01
                 347.5800             1.824991E+01             2.335316E-01             2.357343E-01             5.000026E-01             5.001176E-01
                 347.7600             1.824991E+01             2.314681E-01             2.349638E-01             5.000026E-01             5.001195E-01
                 347.9400             1.824991E+01             2.293890E-01             2.341882E-01             5.000025E-01             5.001216E-01
                 348.1200             1.824991E+01             2.272948E-01             2.334079E-01             5.000025E-01             5.001237E-01
                 348.3000             1.824991E+01             2.251862E-01             2.326230E-01             5.000025E-01             5.001260E-01
                 348.4800             1.824991E+01             2.230638E-01             2.318339E-01             5.000025E-01             5.001283E-01
                 348.6600             1.824991E+01             2.209282E-01             2.310407E-01             5.000025E-01             5.001307E-01
                 348.8400             1.824991E+01             2.187800E-01             2.302438E-01             5.000024E-01             5.001333E-01
                 349.0200             1.824991E+01             2.166197E-01             2.294434E-01             5.000024E-01             5.001359E-01
                 349.2000             1.824991E+01             2.144480E-01             2.286397E-01             5.000024E-01             5.001387E-01
                 349.3800             1.824991E+01             2.122654E-01             2.278331E-01             5.000024E-01             5.001416E-01
                 349.5600             1.824991E+01             2.100725E-01             2.270236E-01             5.000023E-01             5.001446E-01
                 349.7400             1.824992E+01             2.078699E-01             2.262115E-01             5.000023E-01             5.001477E-01
                 349.9200             1.824992E+01             2.056580E-01             2.253972E-01             5.000023E-01             5.001510E-01
                 350.1000             1.824992E+01             2.034375E-01             2.245808E-01             5.000023E-01             5.001544E-01
                 350.2800             1.824992E+01             2.012089E-01             2.237625E-01             5.000022E-01             5.001579E-01
