                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 276.8400             5.608086E+01             2.257895E-05             6.218743E-02             1.255703E+01             1.174365E+02             3.687986E-01             1.218824E+01             3.959819E+01             0.000000E+00
                 277.0200             5.603866E+01             2.961355E-05             7.122141E-02             1.255725E+01             1.173895E+02             3.687448E-01             1.218851E+01             3.959819E+01             0.000000E+00
                 277.2000             5.599692E+01             3.760780E-05             8.026392E-02             1.255750E+01             1.173446E+02             3.686837E-01             1.218881E+01             3.959819E+01             0.000000E+00
                 277.3800             5.595567E+01             4.656405E-05             8.931499E-02             1.255778E+01             1.173018E+02             3.686152E-01             1.218916E+01             3.959819E+01             0.000000E+00
                 277.5600             5.591496E+01             5.648460E-05             9.837467E-02             1.255809E+01             1.172613E+02             3.685395E-01             1.218955E+01             3.959819E+01             0.000000E+00
                 277.7400             5.587481E+01             6.737171E-05             1.074430E-01             1.255844E+01             1.172232E+02             3.684565E-01             1.218998E+01             3.959819E+01             0.000000E+00
                 277.9200             5.583526E+01             7.922764E-05             1.165200E-01             1.255882E+01             1.171873E+02             3.683662E-01             1.219045E+01             3.959819E+01             0.000000E+00
                 278.1000             5.579637E+01             9.205458E-05             1.256059E-01             1.255923E+01             1.171540E+02             3.682686E-01             1.219096E+01             3.959819E+01             0.000000E+00
                 278.2800             5.575816E+01             1.058547E-04             1.347006E-01             1.255968E+01             1.171231E+02             3.681637E-01             1.219151E+01             3.959819E+01             0.000000E+00
                 278.4600             5.572067E+01             1.206302E-04             1.438042E-01             1.256016E+01             1.170949E+02             3.680515E-01             1.219211E+01             3.959819E+01             0.000000E+00
                 278.6400             5.568396E+01             1.363830E-04             1.529169E-01             1.256068E+01             1.170693E+02             3.679319E-01             1.219275E+01             3.959819E+01             0.000000E+00
                 278.8200             5.564806E+01             1.531154E-04             1.620387E-01             1.256124E+01             1.170465E+02             3.678051E-01             1.219343E+01             3.959819E+01             0.000000E+00
                 279.0000             5.561301E+01             1.708293E-04             1.711699E-01             1.256183E+01             1.170265E+02             3.676709E-01             1.219416E+01             3.959819E+01             0.000000E+00
                 279.1800             5.557886E+01             1.895267E-04             1.803104E-01             1.256246E+01             1.170094E+02             3.675294E-01             1.219493E+01             3.959819E+01             0.000000E+00
                 279.3600             5.554565E+01             2.092095E-04             1.894605E-01             1.256313E+01             1.169953E+02             3.673806E-01             1.219574E+01             3.959819E+01             0.000000E+00
                 279.5400             5.551342E+01             2.298798E-04             1.986203E-01             1.256383E+01             1.169843E+02             3.672244E-01             1.219661E+01             3.959819E+01             0.000000E+00
                 279.7200             5.548223E+01             2.515394E-04             2.077899E-01             1.256458E+01             1.169764E+02             3.670610E-01             1.219752E+01             3.959819E+01             0.000000E+00
                 279.9000             5.545210E+01             2.741901E-04             2.169696E-01             1.256536E+01             1.169717E+02             3.668902E-01             1.219847E+01             3.959819E+01             0.000000E+00
                 280.0800             5.542310E+01             2.978338E-04             2.261595E-01             1.256619E+01             1.169703E+02             3.667121E-01             1.219947E+01             3.959819E+01             0.000000E+00
                 280.2600             5.539525E+01             3.224722E-04             2.353599E-01             1.256705E+01             1.169723E+02             3.665267E-01             1.220052E+01             3.959819E+01             0.000000E+00
                 280.4400             5.536861E+01             3.481071E-04             2.445709E-01             1.256796E+01             1.169778E+02             3.663340E-01             1.220162E+01             3.959819E+01             0.000000E+00
                 280.6200             5.534323E+01             3.747401E-04             2.537927E-01             1.256890E+01             1.169868E+02             3.661339E-01             1.220277E+01             3.959819E+01             0.000000E+00
                 280.8000             5.531913E+01             4.023730E-04             2.630256E-01             1.256989E+01             1.169995E+02             3.659265E-01             1.220397E+01             3.959819E+01             0.000000E+00
                 280.9800             5.529637E+01             4.310074E-04             2.722699E-01             1.257093E+01             1.170158E+02             3.657119E-01             1.220522E+01             3.959819E+01             0.000000E+00
                 281.1600             5.527499E+01             4.606448E-04             2.815257E-01             1.257200E+01             1.170359E+02             3.654899E-01             1.220651E+01             3.959819E+01             0.000000E+00
                 281.3400             5.525503E+01             4.912868E-04             2.907932E-01             1.257312E+01             1.170599E+02             3.652605E-01             1.220786E+01             3.959819E+01             0.000000E+00
                 281.5200             5.523653E+01             5.229350E-04             3.000729E-01             1.257429E+01             1.170877E+02             3.650239E-01             1.220926E+01             3.959819E+01             0.000000E+00
                 281.7000             5.521953E+01             5.555907E-04             3.093649E-01             1.257550E+01             1.171195E+02             3.647800E-01             1.221072E+01             3.959819E+01             0.000000E+00
                 281.8800             5.520405E+01             5.892554E-04             3.186695E-01             1.257675E+01             1.171554E+02             3.645288E-01             1.221222E+01             3.959819E+01             0.000000E+00
                 282.0600             5.519015E+01             6.239305E-04             3.279870E-01             1.257805E+01             1.171954E+02             3.642702E-01             1.221378E+01             3.959819E+01             0.000000E+00
                 282.2400             5.517784E+01             6.596174E-04             3.373177E-01             1.257940E+01             1.172395E+02             3.640044E-01             1.221539E+01             3.959819E+01             0.000000E+00
                 282.4200             5.516716E+01             6.963173E-04             3.466618E-01             1.258079E+01             1.172878E+02             3.637313E-01             1.221706E+01             3.959819E+01             0.000000E+00
                 282.6000             5.515814E+01             7.340316E-04             3.560196E-01             1.258223E+01             1.173403E+02             3.634509E-01             1.221878E+01             3.959819E+01             0.000000E+00
                 282.7800             5.515079E+01             7.727614E-04             3.653914E-01             1.258372E+01             1.173971E+02             3.631632E-01             1.222055E+01             3.959819E+01             0.000000E+00
                 282.9600             5.514513E+01             8.125080E-04             3.747775E-01             1.258525E+01             1.174582E+02             3.628682E-01             1.222238E+01             3.959819E+01             0.000000E+00
                 283.1400             5.514119E+01             8.532724E-04             3.841781E-01             1.258684E+01             1.175236E+02             3.625660E-01             1.222427E+01             3.959819E+01             0.000000E+00
                 283.3200             5.513896E+01             8.950558E-04             3.935935E-01             1.258847E+01             1.175933E+02             3.622565E-01             1.222622E+01             3.959819E+01             0.000000E+00
                 283.5000             5.513846E+01             9.378593E-04             4.030239E-01             1.259016E+01             1.176672E+02             3.619397E-01             1.222822E+01             3.959819E+01             0.000000E+00
                 283.6800             5.513968E+01             9.816839E-04             4.124695E-01             1.259189E+01             1.177455E+02             3.616157E-01             1.223028E+01             3.959819E+01             0.000000E+00
                 283.8600             5.514261E+01             1.026530E-03             4.219306E-01             1.259368E+01             1.178280E+02             3.612844E-01             1.223240E+01             3.959819E+01             0.000000E+00
                 284.0400             5.514725E+01             1.072400E-03             4.314072E-01             1.259552E+01             1.179147E+02             3.609459E-01             1.223457E+01             3.959819E+01             0.000000E+00
                 284.2200             5.515356E+01             1.119293E-03             4.408996E-01             1.259741E+01             1.180056E+02             3.606001E-01             1.223681E+01             3.959819E+01             0.000000E+00
                 284.4000             5.516151E+01             1.167212E-03             4.504078E-01             1.259935E+01             1.181005E+02             3.602471E-01             1.223910E+01             3.959819E+01             0.000000E+00
                 284.5800             5.517107E+01             1.216155E-03             4.599320E-01             1.260134E+01             1.181993E+02             3.598869E-01             1.224146E+01             3.959819E+01             0.000000E+00
                 284.7600             5.518219E+01             1.266125E-03             4.694721E-01             1.260339E+01             1.183020E+02             3.595195E-01             1.224387E+01             3.959819E+01             0.000000E+00
                 284.9400             5.519481E+01             1.317122E-03             4.790281E-01             1.260549E+01             1.184084E+02             3.591449E-01             1.224635E+01             3.959819E+01             0.000000E+00
                 285.1200             5.520886E+01             1.369147E-03             4.885999E-01             1.260765E+01             1.185183E+02             3.587631E-01             1.224889E+01             3.959819E+01             0.000000E+00
                 285.3000             5.522425E+01             1.422199E-03             4.981875E-01             1.260986E+01             1.186316E+02             3.583741E-01             1.225149E+01             3.959819E+01             0.000000E+00
                 285.4800             5.524090E+01             1.476281E-03             5.077905E-01             1.261213E+01             1.187480E+02             3.579779E-01             1.225415E+01             3.959819E+01             0.000000E+00
                 285.6600             5.525869E+01             1.531392E-03             5.174086E-01             1.261445E+01             1.188673E+02             3.575746E-01             1.225688E+01             3.959819E+01             0.000000E+00
                 285.8400             5.527750E+01             1.587533E-03             5.270416E-01             1.261683E+01             1.189893E+02             3.571641E-01             1.225967E+01             3.959819E+01             0.000000E+00
                 286.0200             5.529720E+01             1.644704E-03             5.366889E-01             1.261927E+01             1.191135E+02             3.567464E-01             1.226252E+01             3.959819E+01             0.000000E+00
                 286.2000             5.531764E+01             1.702906E-03             5.463499E-01             1.262176E+01             1.192398E+02             3.563216E-01             1.226544E+01             3.959819E+01             0.000000E+00
                 286.3800             5.533864E+01             1.762139E-03             5.560240E-01             1.262431E+01             1.193676E+02             3.558897E-01             1.226842E+01             3.959819E+01             0.000000E+00
                 286.5600             5.536001E+01             1.822404E-03             5.657104E-01             1.262692E+01             1.194967E+02             3.554507E-01             1.227147E+01             3.959819E+01             0.000000E+00
                 286.7400             5.538157E+01             1.883700E-03             5.754080E-01             1.262959E+01             1.196266E+02             3.550046E-01             1.227458E+01             3.959819E+01             0.000000E+00
                 286.9200             5.540307E+01             1.946027E-03             5.851159E-01             1.263232E+01             1.197567E+02             3.545513E-01             1.227776E+01             3.959819E+01             0.000000E+00
                 287.1000             5.542429E+01             2.009387E-03             5.948327E-01             1.263510E+01             1.198866E+02             3.540910E-01             1.228101E+01             3.959819E+01             0.000000E+00
                 287.2800             5.544495E+01             2.073779E-03             6.045572E-01             1.263795E+01             1.200158E+02             3.536237E-01             1.228433E+01             3.959819E+01             0.000000E+00
                 287.4600             5.546478E+01             2.139203E-03             6.142878E-01             1.264086E+01             1.201436E+02             3.531493E-01             1.228771E+01             3.959819E+01             0.000000E+00
                 287.6400             5.548348E+01             2.205660E-03             6.240227E-01             1.264382E+01             1.202693E+02             3.526678E-01             1.229116E+01             3.959819E+01             0.000000E+00
                 287.8200             5.550072E+01             2.273148E-03             6.337600E-01             1.264685E+01             1.203923E+02             3.521793E-01             1.229467E+01             3.959819E+01             0.000000E+00
                 288.0000             5.551615E+01             2.341668E-03             6.434977E-01             1.264995E+01             1.205119E+02             3.516838E-01             1.229826E+01             3.959819E+01             0.000000E+00
                 288.1800             5.552940E+01             2.411221E-03             6.532333E-01             1.265310E+01             1.206272E+02             3.511813E-01             1.230192E+01             3.959819E+01             0.000000E+00
                 288.3600             5.554010E+01             2.481805E-03             6.629645E-01             1.265632E+01             1.207375E+02             3.506718E-01             1.230564E+01             3.959819E+01             0.000000E+00
                 288.5400             5.554783E+01             2.553421E-03             6.726884E-01             1.265960E+01             1.208419E+02             3.501553E-01             1.230944E+01             3.959819E+01             0.000000E+00
                 288.7200             5.555216E+01             2.626068E-03             6.824021E-01             1.266294E+01             1.209395E+02             3.496319E-01             1.231331E+01             3.959819E+01             0.000000E+00
                 288.9000             5.555265E+01             2.699746E-03             6.921024E-01             1.266635E+01             1.210294E+02             3.491016E-01             1.231724E+01             3.959819E+01             0.000000E+00
                 289.0800             5.554882E+01             2.774454E-03             7.017859E-01             1.266982E+01             1.211105E+02             3.485643E-01             1.232125E+01             3.959819E+01             0.000000E+00
                 289.2600             5.554019E+01             2.850193E-03             7.114490E-01             1.267335E+01             1.211819E+02             3.480201E-01             1.232533E+01             3.959819E+01             0.000000E+00
                 289.4400             5.552626E+01             2.926961E-03             7.210878E-01             1.267696E+01             1.212426E+02             3.474690E-01             1.232949E+01             3.959819E+01             0.000000E+00
                 289.6200             5.550651E+01             3.004759E-03             7.306982E-01             1.268062E+01             1.212913E+02             3.469110E-01             1.233371E+01             3.959819E+01             0.000000E+00
                 289.8000             5.548042E+01             3.083585E-03             7.402759E-01             1.268436E+01             1.213271E+02             3.463462E-01             1.233801E+01             3.959819E+01             0.000000E+00
                 289.9800             5.544745E+01             3.163439E-03             7.498165E-01             1.268816E+01             1.213488E+02             3.457745E-01             1.234238E+01             3.959819E+01             0.000000E+00
                 290.1600             5.540706E+01             3.244320E-03             7.593151E-01             1.269202E+01             1.213554E+02             3.451960E-01             1.234683E+01             3.959819E+01             0.000000E+00
                 290.3400             5.535869E+01             3.326228E-03             7.687669E-01             1.269596E+01             1.213456E+02             3.446107E-01             1.235135E+01             3.959819E+01             0.000000E+00
                 290.5200             5.530181E+01             3.409161E-03             7.781669E-01             1.269996E+01             1.213183E+02             3.440187E-01             1.235594E+01             3.959819E+01             0.000000E+00
                 290.7000             5.523587E+01             3.493120E-03             7.875098E-01             1.270403E+01             1.212725E+02             3.434198E-01             1.236061E+01             3.959819E+01             0.000000E+00
                 290.8800             5.516034E+01             3.578102E-03             7.967905E-01             1.270817E+01             1.212070E+02             3.428142E-01             1.236535E+01             3.959819E+01             0.000000E+00
                 291.0600             5.507469E+01             3.664107E-03             8.060034E-01             1.271237E+01             1.211207E+02             3.422018E-01             1.237017E+01             3.959819E+01             0.000000E+00
                 291.2400             5.485835E+01             3.751135E-03             8.152741E-01             1.271665E+01             1.210199E+02             3.415828E-01             1.237507E+01             3.959819E+01             0.000000E+00
                 291.4200             5.460360E+01             3.839183E-03             8.244999E-01             1.272100E+01             1.208979E+02             3.409570E-01             1.238004E+01             3.959819E+01             0.000000E+00
                 291.6000             5.433786E+01             3.928252E-03             8.336454E-01             1.272541E+01             1.207524E+02             3.403246E-01             1.238509E+01             3.959819E+01             0.000000E+00
                 291.7800             5.406081E+01             4.018339E-03             8.427051E-01             1.272990E+01             1.205823E+02             3.396855E-01             1.239021E+01             3.959819E+01             0.000000E+00
                 291.9600             5.377217E+01             4.109444E-03             8.516738E-01             1.273446E+01             1.203869E+02             3.390398E-01             1.239542E+01             3.959819E+01             0.000000E+00
                 292.1400             5.347170E+01             4.201565E-03             8.605464E-01             1.273908E+01             1.201657E+02             3.383875E-01             1.240070E+01             3.959819E+01             0.000000E+00
                 292.3200             5.315924E+01             4.294701E-03             8.693178E-01             1.274378E+01             1.199180E+02             3.377286E-01             1.240605E+01             3.959819E+01             0.000000E+00
                 292.5000             5.283467E+01             4.388850E-03             8.779836E-01             1.274855E+01             1.196434E+02             3.370631E-01             1.241149E+01             3.959819E+01             0.000000E+00
                 292.6800             5.249794E+01             4.484012E-03             8.865396E-01             1.275340E+01             1.193416E+02             3.363911E-01             1.241700E+01             3.959819E+01             0.000000E+00
                 292.8600             5.214908E+01             4.580185E-03             8.949818E-01             1.275831E+01             1.190126E+02             3.357126E-01             1.242260E+01             3.959819E+01             0.000000E+00
                 293.0400             5.178818E+01             4.677366E-03             9.033070E-01             1.276330E+01             1.186563E+02             3.350275E-01             1.242827E+01             3.959819E+01             0.000000E+00
                 293.2200             5.141543E+01             4.775556E-03             9.115124E-01             1.276836E+01             1.182730E+02             3.343360E-01             1.243402E+01             3.959819E+01             0.000000E+00
                 293.4000             5.103109E+01             4.874751E-03             9.195958E-01             1.277349E+01             1.178630E+02             3.336380E-01             1.243985E+01             3.959819E+01             0.000000E+00
                 293.5800             5.063550E+01             4.974950E-03             9.275559E-01             1.277870E+01             1.174270E+02             3.329336E-01             1.244577E+01             3.959819E+01             0.000000E+00
                 293.7600             5.022911E+01             5.076152E-03             9.353918E-01             1.278398E+01             1.169656E+02             3.322228E-01             1.245176E+01             3.959819E+01             0.000000E+00
                 293.9400             4.981244E+01             5.178355E-03             9.431037E-01             1.278934E+01             1.164799E+02             3.315056E-01             1.245783E+01             3.959819E+01             0.000000E+00
                 294.1200             4.938611E+01             5.281557E-03             9.506924E-01             1.279477E+01             1.159711E+02             3.307820E-01             1.246398E+01             3.959819E+01             0.000000E+00
                 294.3000             4.895082E+01             5.385755E-03             9.581597E-01             1.280027E+01             1.154404E+02             3.300521E-01             1.247022E+01             3.959819E+01             0.000000E+00
                 294.4800             4.850737E+01             5.490949E-03             9.655083E-01             1.280585E+01             1.148896E+02             3.293159E-01             1.247654E+01             3.959819E+01             0.000000E+00
                 294.6600             4.805662E+01             5.597135E-03             9.727419E-01             1.281151E+01             1.143202E+02             3.285734E-01             1.248293E+01             3.959819E+01             0.000000E+00
                 294.8400             4.759953E+01             5.704312E-03             9.798650E-01             1.281724E+01             1.137344E+02             3.278247E-01             1.248941E+01             3.959819E+01             0.000000E+00
                 295.0200             4.713712E+01             5.812478E-03             9.868830E-01             1.282304E+01             1.131342E+02             3.270697E-01             1.249597E+01             3.959819E+01             0.000000E+00
                 295.2000             4.667048E+01             5.921630E-03             9.938025E-01             1.282893E+01             1.125219E+02             3.263085E-01             1.250262E+01             3.959819E+01             0.000000E+00
                 295.3800             4.620075E+01             6.031767E-03             1.000631E+00             1.283489E+01             1.118999E+02             3.255412E-01             1.250934E+01             3.959819E+01             0.000000E+00
                 295.5600             4.572912E+01             6.142885E-03             1.007376E+00             1.284092E+01             1.112708E+02             3.247677E-01             1.251615E+01             3.959819E+01             0.000000E+00
                 295.7400             4.525680E+01             6.254983E-03             1.014047E+00             1.284703E+01             1.106371E+02             3.239880E-01             1.252305E+01             3.959819E+01             0.000000E+00
                 295.9200             4.478504E+01             6.368058E-03             1.020653E+00             1.285322E+01             1.100016E+02             3.232023E-01             1.253002E+01             3.959819E+01             0.000000E+00
                 296.1000             4.431509E+01             6.482108E-03             1.027204E+00             1.285949E+01             1.093670E+02             3.224105E-01             1.253708E+01             3.959819E+01             0.000000E+00
                 296.2800             4.384819E+01             6.597130E-03             1.033712E+00             1.286583E+01             1.087361E+02             3.216127E-01             1.254422E+01             3.959819E+01             0.000000E+00
                 296.4600             4.338554E+01             6.713121E-03             1.040187E+00             1.287226E+01             1.081114E+02             3.208088E-01             1.255145E+01             3.959819E+01             0.000000E+00
                 296.6400             4.292833E+01             6.830079E-03             1.046640E+00             1.287876E+01             1.074957E+02             3.199990E-01             1.255876E+01             3.959819E+01             0.000000E+00
                 296.8200             4.247766E+01             6.948002E-03             1.053082E+00             1.288534E+01             1.068915E+02             3.191832E-01             1.256615E+01             3.959819E+01             0.000000E+00
                 297.0000             4.203456E+01             7.066885E-03             1.059524E+00             1.289199E+01             1.063011E+02             3.183615E-01             1.257363E+01             3.959819E+01             0.000000E+00
                 297.1800             4.159999E+01             7.186727E-03             1.065977E+00             1.289873E+01             1.057266E+02             3.175339E-01             1.258119E+01             3.959819E+01             0.000000E+00
                 297.3600             4.117477E+01             7.307525E-03             1.072450E+00             1.290554E+01             1.051701E+02             3.167005E-01             1.258884E+01             3.959819E+01             0.000000E+00
                 297.5400             4.075960E+01             7.429275E-03             1.078952E+00             1.291244E+01             1.046331E+02             3.158612E-01             1.259657E+01             3.959819E+01             0.000000E+00
                 297.7200             4.035506E+01             7.551975E-03             1.085492E+00             1.291941E+01             1.041171E+02             3.150161E-01             1.260439E+01             3.959819E+01             0.000000E+00
                 297.9000             3.996156E+01             7.675622E-03             1.092076E+00             1.292646E+01             1.036231E+02             3.141652E-01             1.261229E+01             3.959819E+01             0.000000E+00
                 298.0800             3.957936E+01             7.800212E-03             1.098710E+00             1.293359E+01             1.031518E+02             3.133086E-01             1.262028E+01             3.959819E+01             0.000000E+00
                 298.2600             3.920857E+01             7.925742E-03             1.105398E+00             1.294080E+01             1.027036E+02             3.124463E-01             1.262835E+01             3.959819E+01             0.000000E+00
                 298.4400             3.884913E+01             8.052209E-03             1.112143E+00             1.294809E+01             1.022784E+02             3.115783E-01             1.263651E+01             3.959819E+01             0.000000E+00
                 298.6200             3.850085E+01             8.179610E-03             1.118946E+00             1.295546E+01             1.018759E+02             3.107047E-01             1.264476E+01             3.959819E+01             0.000000E+00
                 298.8000             3.816338E+01             8.307942E-03             1.125807E+00             1.296291E+01             1.014956E+02             3.098255E-01             1.265309E+01             3.959819E+01             0.000000E+00
                 298.9800             3.783628E+01             8.437200E-03             1.132723E+00             1.297044E+01             1.011364E+02             3.089406E-01             1.266150E+01             3.959819E+01             0.000000E+00
                 299.1600             3.751897E+01             8.567382E-03             1.139692E+00             1.297805E+01             1.007973E+02             3.080503E-01             1.267000E+01             3.959819E+01             0.000000E+00
                 299.3400             3.721082E+01             8.698484E-03             1.146710E+00             1.298574E+01             1.004768E+02             3.071544E-01             1.267859E+01             3.959819E+01             0.000000E+00
                 299.5200             3.691116E+01             8.830502E-03             1.153772E+00             1.299351E+01             1.001735E+02             3.062531E-01             1.268726E+01             3.959819E+01             0.000000E+00
                 299.7000             3.661927E+01             8.963433E-03             1.160873E+00             1.300137E+01             9.988588E+01             3.053463E-01             1.269602E+01             3.959819E+01             0.000000E+00
                 299.8800             3.633444E+01             9.097273E-03             1.168007E+00             1.300930E+01             9.961239E+01             3.044341E-01             1.270487E+01             3.959819E+01             0.000000E+00
                 300.0600             3.605597E+01             9.232018E-03             1.175168E+00             1.301731E+01             9.935152E+01             3.035165E-01             1.271380E+01             3.959819E+01             0.000000E+00
                 300.2400             3.578322E+01             9.367664E-03             1.182350E+00             1.302541E+01             9.910179E+01             3.025936E-01             1.272281E+01             3.959819E+01             0.000000E+00
                 300.4200             3.551556E+01             9.504208E-03             1.189548E+00             1.303358E+01             9.886186E+01             3.016654E-01             1.273192E+01             3.959819E+01             0.000000E+00
                 300.6000             3.525245E+01             9.641645E-03             1.196757E+00             1.304184E+01             9.863049E+01             3.007319E-01             1.274111E+01             3.959819E+01             0.000000E+00
                 300.7800             3.499338E+01             9.779972E-03             1.203972E+00             1.305017E+01             9.840658E+01             2.997931E-01             1.275038E+01             3.959819E+01             0.000000E+00
                 300.9600             3.473793E+01             9.919185E-03             1.211188E+00             1.305859E+01             9.818915E+01             2.988492E-01             1.275974E+01             3.959819E+01             0.000000E+00
                 301.1400             3.448572E+01             1.005928E-02             1.218402E+00             1.306709E+01             9.797735E+01             2.979002E-01             1.276919E+01             3.959819E+01             0.000000E+00
                 301.3200             3.423642E+01             1.020025E-02             1.225611E+00             1.307567E+01             9.777043E+01             2.969460E-01             1.277873E+01             3.959819E+01             0.000000E+00
                 301.5000             3.398975E+01             1.034209E-02             1.232812E+00             1.308433E+01             9.756779E+01             2.959867E-01             1.278835E+01             3.959819E+01             0.000000E+00
                 301.6800             3.374549E+01             1.048481E-02             1.240002E+00             1.309307E+01             9.736887E+01             2.950224E-01             1.279805E+01             3.959819E+01             0.000000E+00
                 301.8600             3.350344E+01             1.062838E-02             1.247179E+00             1.310190E+01             9.717324E+01             2.940530E-01             1.280785E+01             3.959819E+01             0.000000E+00
                 302.0400             3.326343E+01             1.077282E-02             1.254342E+00             1.311080E+01             9.698052E+01             2.930787E-01             1.281772E+01             3.959819E+01             0.000000E+00
                 302.2200             3.302532E+01             1.091811E-02             1.261488E+00             1.311979E+01             9.679036E+01             2.920995E-01             1.282769E+01             3.959819E+01             0.000000E+00
                 302.4000             3.278898E+01             1.106425E-02             1.268617E+00             1.312886E+01             9.660250E+01             2.911153E-01             1.283774E+01             3.959819E+01             0.000000E+00
                 302.5800             3.255433E+01             1.121124E-02             1.275727E+00             1.313800E+01             9.641670E+01             2.901263E-01             1.284788E+01             3.959819E+01             0.000000E+00
                 302.7600             3.232126E+01             1.135907E-02             1.282817E+00             1.314723E+01             9.623275E+01             2.891325E-01             1.285810E+01             3.959819E+01             0.000000E+00
                 302.9400             3.208971E+01             1.150774E-02             1.289887E+00             1.315654E+01             9.605047E+01             2.881339E-01             1.286841E+01             3.959819E+01             0.000000E+00
                 303.1200             3.185961E+01             1.165723E-02             1.296935E+00             1.316593E+01             9.586970E+01             2.871306E-01             1.287880E+01             3.959819E+01             0.000000E+00
                 303.3000             3.163089E+01             1.180756E-02             1.303960E+00             1.317541E+01             9.569030E+01             2.861225E-01             1.288928E+01             3.959819E+01             0.000000E+00
                 303.4800             3.140352E+01             1.195871E-02             1.310962E+00             1.318496E+01             9.551214E+01             2.851099E-01             1.289985E+01             3.959819E+01             0.000000E+00
                 303.6600             3.117743E+01             1.211067E-02             1.317941E+00             1.319459E+01             9.533511E+01             2.840925E-01             1.291050E+01             3.959819E+01             0.000000E+00
                 303.8400             3.095259E+01             1.226345E-02             1.324895E+00             1.320431E+01             9.515911E+01             2.830707E-01             1.292124E+01             3.959819E+01             0.000000E+00
                 304.0200             3.072896E+01             1.241703E-02             1.331824E+00             1.321410E+01             9.498404E+01             2.820442E-01             1.293206E+01             3.959819E+01             0.000000E+00
                 304.2000             3.050651E+01             1.257142E-02             1.338727E+00             1.322398E+01             9.480982E+01             2.810133E-01             1.294297E+01             3.959819E+01             0.000000E+00
                 304.3800             3.028521E+01             1.272660E-02             1.345604E+00             1.323394E+01             9.463637E+01             2.799779E-01             1.295396E+01             3.959819E+01             0.000000E+00
                 304.5600             3.006503E+01             1.288258E-02             1.352455E+00             1.324397E+01             9.446362E+01             2.789382E-01             1.296503E+01             3.959819E+01             0.000000E+00
                 304.7400             2.984595E+01             1.303934E-02             1.359279E+00             1.325409E+01             9.429149E+01             2.778940E-01             1.297619E+01             3.959819E+01             0.000000E+00
                 304.9200             2.962793E+01             1.319688E-02             1.366075E+00             1.326429E+01             9.411993E+01             2.768455E-01             1.298744E+01             3.959819E+01             0.000000E+00
                 305.1000             2.941097E+01             1.335520E-02             1.372843E+00             1.327456E+01             9.394888E+01             2.757927E-01             1.299877E+01             3.959819E+01             0.000000E+00
                 305.2800             2.919503E+01             1.351428E-02             1.379582E+00             1.328492E+01             9.377828E+01             2.747357E-01             1.301018E+01             3.959819E+01             0.000000E+00
                 305.4600             2.898011E+01             1.367413E-02             1.386293E+00             1.329536E+01             9.360810E+01             2.736745E-01             1.302168E+01             3.959819E+01             0.000000E+00
                 305.6400             2.876619E+01             1.383474E-02             1.392975E+00             1.330587E+01             9.343827E+01             2.726092E-01             1.303326E+01             3.959819E+01             0.000000E+00
                 305.8200             2.855325E+01             1.399611E-02             1.399627E+00             1.331647E+01             9.326875E+01             2.715397E-01             1.304493E+01             3.959819E+01             0.000000E+00
                 306.0000             2.834127E+01             1.415822E-02             1.406250E+00             1.332714E+01             9.309952E+01             2.704661E-01             1.305667E+01             3.959819E+01             0.000000E+00
                 306.1800             2.813026E+01             1.432107E-02             1.412842E+00             1.333789E+01             9.293052E+01             2.693886E-01             1.306851E+01             3.959819E+01             0.000000E+00
                 306.3600             2.792018E+01             1.448465E-02             1.419403E+00             1.334873E+01             9.276172E+01             2.683070E-01             1.308042E+01             3.959819E+01             0.000000E+00
                 306.5400             2.771104E+01             1.464897E-02             1.425933E+00             1.335964E+01             9.259308E+01             2.672215E-01             1.309242E+01             3.959819E+01             0.000000E+00
                 306.7200             2.750283E+01             1.481401E-02             1.432432E+00             1.337063E+01             9.242458E+01             2.661322E-01             1.310449E+01             3.959819E+01             0.000000E+00
                 306.9000             2.729553E+01             1.497977E-02             1.438900E+00             1.338169E+01             9.225619E+01             2.650389E-01             1.311665E+01             3.959819E+01             0.000000E+00
                 307.0800             2.708913E+01             1.514624E-02             1.445335E+00             1.339284E+01             9.208788E+01             2.639419E-01             1.312890E+01             3.959819E+01             0.000000E+00
                 307.2600             2.688364E+01             1.531341E-02             1.451739E+00             1.340406E+01             9.191961E+01             2.628411E-01             1.314122E+01             3.959819E+01             0.000000E+00
                 307.4400             2.667903E+01             1.548129E-02             1.458110E+00             1.341536E+01             9.175137E+01             2.617367E-01             1.315363E+01             3.959819E+01             0.000000E+00
                 307.6200             2.647531E+01             1.564986E-02             1.464448E+00             1.342674E+01             9.158313E+01             2.606285E-01             1.316611E+01             3.959819E+01             0.000000E+00
                 307.8000             2.627247E+01             1.581911E-02             1.470753E+00             1.343819E+01             9.141486E+01             2.595168E-01             1.317868E+01             3.959819E+01             0.000000E+00
                 307.9800             2.607050E+01             1.598904E-02             1.477024E+00             1.344973E+01             9.124655E+01             2.584014E-01             1.319132E+01             3.959819E+01             0.000000E+00
                 308.1600             2.586940E+01             1.615965E-02             1.483262E+00             1.346133E+01             9.107818E+01             2.572826E-01             1.320405E+01             3.959819E+01             0.000000E+00
