                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 254.7000             1.755296E+02            -6.414756E+01             2.196116E+02             1.298259E+02             3.124099E+02             3.060256E+02             4.373232E+02
                 254.8800             1.755666E+02            -6.419150E+01             2.194906E+02             1.296906E+02             3.113731E+02             3.063295E+02             4.367963E+02
                 255.0600             1.756030E+02            -6.423561E+01             2.193689E+02             1.295552E+02             3.103364E+02             3.066308E+02             4.362696E+02
                 255.2400             1.756386E+02            -6.427989E+01             2.192463E+02             1.294197E+02             3.092997E+02             3.069296E+02             4.357431E+02
                 255.4200             1.756737E+02            -6.432435E+01             2.191230E+02             1.292842E+02             3.082631E+02             3.072257E+02             4.352169E+02
                 255.6000             1.757080E+02            -6.436898E+01             2.189989E+02             1.291485E+02             3.072266E+02             3.075193E+02             4.346910E+02
                 255.7800             1.757416E+02            -6.441378E+01             2.188741E+02             1.290127E+02             3.061902E+02             3.078103E+02             4.341654E+02
                 255.9600             1.757746E+02            -6.445875E+01             2.187485E+02             1.288769E+02             3.051539E+02             3.080987E+02             4.336400E+02
                 256.1400             1.758069E+02            -6.450390E+01             2.186221E+02             1.287410E+02             3.041177E+02             3.083845E+02             4.331150E+02
                 256.3200             1.758385E+02            -6.454922E+01             2.184949E+02             1.286051E+02             3.030816E+02             3.086678E+02             4.325902E+02
                 256.5000             1.758694E+02            -6.459472E+01             2.183670E+02             1.284690E+02             3.020458E+02             3.089484E+02             4.320657E+02
                 256.6800             1.758997E+02            -6.464038E+01             2.182384E+02             1.283329E+02             3.010100E+02             3.092265E+02             4.315415E+02
                 256.8600             1.759293E+02            -6.468622E+01             2.181090E+02             1.281968E+02             2.999745E+02             3.095021E+02             4.310177E+02
                 257.0400             1.759581E+02            -6.473222E+01             2.179788E+02             1.280606E+02             2.989392E+02             3.097750E+02             4.304941E+02
                 257.2200             1.759863E+02            -6.477840E+01             2.178479E+02             1.279243E+02             2.979041E+02             3.100454E+02             4.299709E+02
                 257.4000             1.760138E+02            -6.482475E+01             2.177162E+02             1.277880E+02             2.968692E+02             3.103133E+02             4.294481E+02
                 257.5800             1.760407E+02            -6.487128E+01             2.175839E+02             1.276517E+02             2.958346E+02             3.105785E+02             4.289256E+02
                 257.7600             1.760668E+02            -6.491797E+01             2.174507E+02             1.275153E+02             2.948002E+02             3.108413E+02             4.284034E+02
                 257.9400             1.760922E+02            -6.496483E+01             2.173169E+02             1.273789E+02             2.937661E+02             3.111014E+02             4.278816E+02
                 258.1200             1.761170E+02            -6.501187E+01             2.171823E+02             1.272425E+02             2.927323E+02             3.113591E+02             4.273601E+02
                 258.3000             1.761411E+02            -6.505908E+01             2.170469E+02             1.271060E+02             2.916988E+02             3.116142E+02             4.268391E+02
                 258.4800             1.761645E+02            -6.510646E+01             2.169109E+02             1.269696E+02             2.906657E+02             3.118667E+02             4.263184E+02
                 258.6600             1.761872E+02            -6.515401E+01             2.167741E+02             1.268331E+02             2.896329E+02             3.121168E+02             4.257982E+02
                 258.8400             1.762092E+02            -6.520173E+01             2.166366E+02             1.266966E+02             2.886004E+02             3.123643E+02             4.252783E+02
                 259.0200             1.762305E+02            -6.524963E+01             2.164984E+02             1.265601E+02             2.875683E+02             3.126093E+02             4.247589E+02
                 259.2000             1.762511E+02            -6.529770E+01             2.163594E+02             1.264236E+02             2.865366E+02             3.128518E+02             4.242399E+02
                 259.3800             1.762710E+02            -6.534594E+01             2.162198E+02             1.262871E+02             2.855053E+02             3.130917E+02             4.237213E+02
                 259.5600             1.762903E+02            -6.539435E+01             2.160794E+02             1.261507E+02             2.844745E+02             3.133292E+02             4.232032E+02
                 259.7400             1.763088E+02            -6.544294E+01             2.159384E+02             1.260142E+02             2.834441E+02             3.135642E+02             4.226855E+02
                 259.9200             1.763267E+02            -6.549170E+01             2.157966E+02             1.258778E+02             2.824141E+02             3.137967E+02             4.221683E+02
                 260.1000             1.763439E+02            -6.554063E+01             2.156542E+02             1.257414E+02             2.813846E+02             3.140267E+02             4.216516E+02
                 260.2800             1.763604E+02            -6.558974E+01             2.155110E+02             1.256050E+02             2.803557E+02             3.142542E+02             4.211354E+02
                 260.4600             1.763762E+02            -6.563902E+01             2.153672E+02             1.254686E+02             2.793272E+02             3.144793E+02             4.206197E+02
                 260.6400             1.763913E+02            -6.568848E+01             2.152226E+02             1.253323E+02             2.782993E+02             3.147019E+02             4.201045E+02
                 260.8200             1.764057E+02            -6.573811E+01             2.150774E+02             1.251961E+02             2.772719E+02             3.149221E+02             4.195899E+02
                 261.0000             1.764194E+02            -6.578793E+01             2.149315E+02             1.250599E+02             2.762452E+02             3.151399E+02             4.190758E+02
                 261.1800             1.764324E+02            -6.583791E+01             2.147849E+02             1.249237E+02             2.752190E+02             3.153552E+02             4.185623E+02
                 261.3600             1.764448E+02            -6.588808E+01             2.146377E+02             1.247877E+02             2.741934E+02             3.155681E+02             4.180493E+02
                 261.5400             1.764565E+02            -6.593842E+01             2.144898E+02             1.246517E+02             2.731685E+02             3.157786E+02             4.175369E+02
                 261.7200             1.764674E+02            -6.598895E+01             2.143412E+02             1.245157E+02             2.721442E+02             3.159866E+02             4.170252E+02
                 261.9000             1.764777E+02            -6.603965E+01             2.141920E+02             1.243799E+02             2.711206E+02             3.161923E+02             4.165141E+02
                 262.0800             1.764873E+02            -6.609054E+01             2.140421E+02             1.242441E+02             2.700977E+02             3.163957E+02             4.160036E+02
                 262.2600             1.764962E+02            -6.614161E+01             2.138915E+02             1.241085E+02             2.690755E+02             3.165966E+02             4.154937E+02
                 262.4400             1.765044E+02            -6.619286E+01             2.137403E+02             1.239729E+02             2.680540E+02             3.167952E+02             4.149845E+02
                 262.6200             1.765120E+02            -6.624429E+01             2.135885E+02             1.238375E+02             2.670333E+02             3.169915E+02             4.144761E+02
                 262.8000             1.765189E+02            -6.629591E+01             2.134360E+02             1.237021E+02             2.660134E+02             3.171854E+02             4.139683E+02
                 262.9800             1.765250E+02            -6.634772E+01             2.132829E+02             1.235669E+02             2.649943E+02             3.173771E+02             4.134612E+02
                 263.1600             1.765305E+02            -6.639971E+01             2.131291E+02             1.234318E+02             2.639760E+02             3.175664E+02             4.129549E+02
                 263.3400             1.765353E+02            -6.645190E+01             2.129747E+02             1.232969E+02             2.629586E+02             3.177534E+02             4.124494E+02
                 263.5200             1.765395E+02            -6.650427E+01             2.128197E+02             1.231621E+02             2.619421E+02             3.179382E+02             4.119446E+02
                 263.7000             1.765429E+02            -6.655684E+01             2.126641E+02             1.230274E+02             2.609264E+02             3.181207E+02             4.114407E+02
                 263.8800             1.765457E+02            -6.660960E+01             2.125079E+02             1.228929E+02             2.599117E+02             3.183010E+02             4.109375E+02
                 264.0600             1.765478E+02            -6.666255E+01             2.123511E+02             1.227585E+02             2.588980E+02             3.184791E+02             4.104352E+02
                 264.2400             1.765493E+02            -6.671570E+01             2.121936E+02             1.226244E+02             2.578852E+02             3.186550E+02             4.099338E+02
                 264.4200             1.765501E+02            -6.676905E+01             2.120356E+02             1.224904E+02             2.568734E+02             3.188286E+02             4.094333E+02
                 264.6000             1.765502E+02            -6.682260E+01             2.118770E+02             1.223566E+02             2.558626E+02             3.190001E+02             4.089337E+02
                 264.7800             1.765496E+02            -6.687635E+01             2.117178E+02             1.222230E+02             2.548529E+02             3.191695E+02             4.084350E+02
                 264.9600             1.765484E+02            -6.693031E+01             2.115580E+02             1.220896E+02             2.538443E+02             3.193367E+02             4.079373E+02
                 265.1400             1.765465E+02            -6.698448E+01             2.113977E+02             1.219564E+02             2.528368E+02             3.195019E+02             4.074406E+02
                 265.3200             1.765439E+02            -6.703885E+01             2.112368E+02             1.218234E+02             2.518304E+02             3.196649E+02             4.069450E+02
                 265.5000             1.765407E+02            -6.709343E+01             2.110753E+02             1.216906E+02             2.508252E+02             3.198259E+02             4.064503E+02
                 265.6800             1.765369E+02            -6.714823E+01             2.109133E+02             1.215581E+02             2.498212E+02             3.199848E+02             4.059568E+02
                 265.8600             1.765324E+02            -6.720324E+01             2.107507E+02             1.214259E+02             2.488184E+02             3.201418E+02             4.054643E+02
                 266.0400             1.765272E+02            -6.725847E+01             2.105876E+02             1.212939E+02             2.478168E+02             3.202967E+02             4.049730E+02
                 266.2200             1.765214E+02            -6.731393E+01             2.104240E+02             1.211621E+02             2.468166E+02             3.204497E+02             4.044829E+02
                 266.4000             1.765150E+02            -6.736960E+01             2.102598E+02             1.210307E+02             2.458176E+02             3.206007E+02             4.039940E+02
                 266.5800             1.765079E+02            -6.742551E+01             2.100951E+02             1.208995E+02             2.448200E+02             3.207498E+02             4.035063E+02
                 266.7600             1.765002E+02            -6.748165E+01             2.099299E+02             1.207686E+02             2.438238E+02             3.208971E+02             4.030198E+02
                 266.9400             1.764919E+02            -6.753802E+01             2.097642E+02             1.206381E+02             2.428290E+02             3.210424E+02             4.025347E+02
                 267.1200             1.764829E+02            -6.759462E+01             2.095980E+02             1.205078E+02             2.418357E+02             3.211860E+02             4.020509E+02
                 267.3000             1.764734E+02            -6.765147E+01             2.094313E+02             1.203779E+02             2.408439E+02             3.213278E+02             4.015685E+02
                 267.4800             1.764632E+02            -6.770856E+01             2.092641E+02             1.202483E+02             2.398535E+02             3.214678E+02             4.010876E+02
                 267.6600             1.764524E+02            -6.776590E+01             2.090965E+02             1.201191E+02             2.388648E+02             3.216061E+02             4.006081E+02
                 267.8400             1.764410E+02            -6.782350E+01             2.089284E+02             1.199903E+02             2.378776E+02             3.217427E+02             4.001301E+02
                 268.0200             1.764290E+02            -6.788134E+01             2.087598E+02             1.198618E+02             2.368920E+02             3.218776E+02             3.996536E+02
                 268.2000             1.764164E+02            -6.793946E+01             2.085909E+02             1.197337E+02             2.359082E+02             3.220109E+02             3.991788E+02
                 268.3800             1.764032E+02            -6.799783E+01             2.084214E+02             1.196060E+02             2.349260E+02             3.221426E+02             3.987055E+02
                 268.5600             1.763894E+02            -6.805648E+01             2.082516E+02             1.194788E+02             2.339456E+02             3.222729E+02             3.982340E+02
                 268.7400             1.763750E+02            -6.811540E+01             2.080813E+02             1.193520E+02             2.329670E+02             3.224016E+02             3.977642E+02
                 268.9200             1.763601E+02            -6.817460E+01             2.079106E+02             1.192256E+02             2.319902E+02             3.225288E+02             3.972962E+02
                 269.1000             1.763446E+02            -6.823409E+01             2.077396E+02             1.190997E+02             2.310153E+02             3.226547E+02             3.968301E+02
                 269.2800             1.763286E+02            -6.829387E+01             2.075681E+02             1.189742E+02             2.300423E+02             3.227791E+02             3.963658E+02
                 269.4600             1.763120E+02            -6.835394E+01             2.073963E+02             1.188493E+02             2.290713E+02             3.229023E+02             3.959035E+02
                 269.6400             1.762949E+02            -6.841432E+01             2.072241E+02             1.187248E+02             2.281024E+02             3.230242E+02             3.954432E+02
                 269.8200             1.762772E+02            -6.847501E+01             2.070516E+02             1.186009E+02             2.271355E+02             3.231449E+02             3.949850E+02
                 270.0000             1.762590E+02            -6.853601E+01             2.068788E+02             1.184775E+02             2.261707E+02             3.232644E+02             3.945289E+02
                 270.1800             1.762403E+02            -6.859734E+01             2.067056E+02             1.183547E+02             2.252080E+02             3.233828E+02             3.940750E+02
                 270.3600             1.762211E+02            -6.865899E+01             2.065321E+02             1.182325E+02             2.242476E+02             3.235002E+02             3.936234E+02
                 270.5400             1.762014E+02            -6.872098E+01             2.063583E+02             1.181108E+02             2.232895E+02             3.236165E+02             3.931741E+02
                 270.7200             1.761813E+02            -6.878332E+01             2.061843E+02             1.179898E+02             2.223337E+02             3.237320E+02             3.927272E+02
                 270.9000             1.761606E+02            -6.884600E+01             2.060099E+02             1.178694E+02             2.213802E+02             3.238465E+02             3.922828E+02
                 271.0800             1.761395E+02            -6.890905E+01             2.058354E+02             1.177496E+02             2.204292E+02             3.239603E+02             3.918409E+02
                 271.2600             1.761179E+02            -6.897247E+01             2.056605E+02             1.176305E+02             2.194807E+02             3.240733E+02             3.914017E+02
                 271.4400             1.760959E+02            -6.903626E+01             2.054855E+02             1.175122E+02             2.185348E+02             3.241857E+02             3.909652E+02
                 271.6200             1.760735E+02            -6.910044E+01             2.053103E+02             1.173945E+02             2.175915E+02             3.242975E+02             3.905315E+02
                 271.8000             1.760506E+02            -6.916502E+01             2.051349E+02             1.172776E+02             2.166508E+02             3.244087E+02             3.901007E+02
                 271.9800             1.760273E+02            -6.923000E+01             2.049593E+02             1.171614E+02             2.157129E+02             3.245195E+02             3.896729E+02
                 272.1600             1.760037E+02            -6.929540E+01             2.047835E+02             1.170460E+02             2.147778E+02             3.246299E+02             3.892481E+02
                 272.3400             1.759797E+02            -6.936122E+01             2.046076E+02             1.169315E+02             2.138456E+02             3.247401E+02             3.888266E+02
                 272.5200             1.759553E+02            -6.942749E+01             2.044317E+02             1.168177E+02             2.129164E+02             3.248501E+02             3.884082E+02
                 272.7000             1.759305E+02            -6.949420E+01             2.042556E+02             1.167049E+02             2.119901E+02             3.249599E+02             3.879933E+02
                 272.8800             1.759055E+02            -6.956137E+01             2.040794E+02             1.165929E+02             2.110670E+02             3.250698E+02             3.875818E+02
                 273.0600             1.758801E+02            -6.962902E+01             2.039032E+02             1.164819E+02             2.101470E+02             3.251797E+02             3.871739E+02
                 273.2400             1.758544E+02            -6.969715E+01             2.037270E+02             1.163718E+02             2.092303E+02             3.252898E+02             3.867697E+02
                 273.4200             1.758285E+02            -6.976579E+01             2.035507E+02             1.162626E+02             2.083170E+02             3.254002E+02             3.863693E+02
                 273.6000             1.758023E+02            -6.983493E+01             2.033745E+02             1.161545E+02             2.074070E+02             3.255110E+02             3.859728E+02
                 273.7800             1.757759E+02            -6.990460E+01             2.031983E+02             1.160475E+02             2.065005E+02             3.256222E+02             3.855804E+02
                 273.9600             1.757492E+02            -6.997482E+01             2.030221E+02             1.159415E+02             2.055976E+02             3.257341E+02             3.851922E+02
                 274.1400             1.757224E+02            -7.004559E+01             2.028461E+02             1.158366E+02             2.046984E+02             3.258466E+02             3.848084E+02
                 274.3200             1.756953E+02            -7.011694E+01             2.026701E+02             1.157328E+02             2.038029E+02             3.259601E+02             3.844289E+02
                 274.5000             1.756681E+02            -7.018887E+01             2.024943E+02             1.156302E+02             2.029113E+02             3.260744E+02             3.840541E+02
                 274.6800             1.756408E+02            -7.026142E+01             2.023187E+02             1.155289E+02             2.020237E+02             3.261899E+02             3.836840E+02
                 274.8600             1.756134E+02            -7.033458E+01             2.021432E+02             1.154288E+02             2.011400E+02             3.263066E+02             3.833188E+02
                 275.0400             1.755859E+02            -7.040839E+01             2.019680E+02             1.153300E+02             2.002606E+02             3.264246E+02             3.829587E+02
                 275.2200             1.755583E+02            -7.048287E+01             2.017930E+02             1.152325E+02             1.993853E+02             3.265442E+02             3.826037E+02
                 275.4000             1.755307E+02            -7.055802E+01             2.016184E+02             1.151364E+02             1.985145E+02             3.266653E+02             3.822542E+02
                 275.5800             1.755031E+02            -7.063387E+01             2.014440E+02             1.150417E+02             1.976481E+02             3.267883E+02             3.819101E+02
                 275.7600             1.754755E+02            -7.071044E+01             2.012700E+02             1.149485E+02             1.967862E+02             3.269132E+02             3.815718E+02
                 275.9400             1.754480E+02            -7.078776E+01             2.010963E+02             1.148567E+02             1.959291E+02             3.270402E+02             3.812394E+02
                 276.1200             1.754206E+02            -7.086585E+01             2.009231E+02             1.147665E+02             1.950767E+02             3.271694E+02             3.809131E+02
                 276.3000             1.753932E+02            -7.094472E+01             2.007503E+02             1.146780E+02             1.942293E+02             3.273011E+02             3.805930E+02
                 276.4800             1.753660E+02            -7.102440E+01             2.005781E+02             1.145910E+02             1.933869E+02             3.274354E+02             3.802794E+02
                 276.6600             1.753390E+02            -7.110492E+01             2.004063E+02             1.145058E+02             1.925496E+02             3.275725E+02             3.799724E+02
                 276.8400             1.753122E+02            -7.118630E+01             2.002351E+02             1.144223E+02             1.917176E+02             3.277125E+02             3.796724E+02
                 277.0200             1.752856E+02            -7.126857E+01             2.000645E+02             1.143407E+02             1.908911E+02             3.278556E+02             3.793794E+02
                 277.2000             1.752593E+02            -7.135175E+01             1.998945E+02             1.142608E+02             1.900700E+02             3.280021E+02             3.790937E+02
                 277.3800             1.752333E+02            -7.143588E+01             1.997252E+02             1.141829E+02             1.892547E+02             3.281521E+02             3.788154E+02
                 277.5600             1.752077E+02            -7.152097E+01             1.995567E+02             1.141070E+02             1.884451E+02             3.283058E+02             3.785450E+02
                 277.7400             1.751824E+02            -7.160706E+01             1.993889E+02             1.140331E+02             1.876415E+02             3.284635E+02             3.782825E+02
                 277.9200             1.751576E+02            -7.169418E+01             1.992219E+02             1.139613E+02             1.868440E+02             3.286253E+02             3.780282E+02
                 278.1000             1.751333E+02            -7.178235E+01             1.990557E+02             1.138916E+02             1.860527E+02             3.287915E+02             3.777823E+02
                 278.2800             1.751094E+02            -7.187162E+01             1.988905E+02             1.138241E+02             1.852677E+02             3.289622E+02             3.775451E+02
                 278.4600             1.750861E+02            -7.196200E+01             1.987262E+02             1.137590E+02             1.844893E+02             3.291378E+02             3.773168E+02
                 278.6400             1.750634E+02            -7.205354E+01             1.985629E+02             1.136961E+02             1.837175E+02             3.293184E+02             3.770977E+02
                 278.8200             1.750413E+02            -7.214627E+01             1.984006E+02             1.136357E+02             1.829525E+02             3.295042E+02             3.768881E+02
                 279.0000             1.750198E+02            -7.224022E+01             1.982394E+02             1.135777E+02             1.821944E+02             3.296955E+02             3.766881E+02
                 279.1800             1.749991E+02            -7.233542E+01             1.980793E+02             1.135223E+02             1.814434E+02             3.298925E+02             3.764981E+02
                 279.3600             1.749791E+02            -7.243191E+01             1.979204E+02             1.134694E+02             1.806997E+02             3.300955E+02             3.763183E+02
                 279.5400             1.749600E+02            -7.252972E+01             1.977627E+02             1.134193E+02             1.799633E+02             3.303047E+02             3.761489E+02
                 279.7200             1.749417E+02            -7.262890E+01             1.976062E+02             1.133719E+02             1.792344E+02             3.305204E+02             3.759903E+02
                 279.9000             1.749242E+02            -7.272947E+01             1.974511E+02             1.133273E+02             1.785133E+02             3.307428E+02             3.758427E+02
                 280.0800             1.749077E+02            -7.283148E+01             1.972974E+02             1.132856E+02             1.777999E+02             3.309721E+02             3.757064E+02
                 280.2600             1.748922E+02            -7.293496E+01             1.971450E+02             1.132468E+02             1.770945E+02             3.312085E+02             3.755816E+02
                 280.4400             1.748777E+02            -7.303994E+01             1.969942E+02             1.132111E+02             1.763972E+02             3.314525E+02             3.754686E+02
                 280.6200             1.748643E+02            -7.314647E+01             1.968448E+02             1.131785E+02             1.757081E+02             3.317040E+02             3.753677E+02
                 280.8000             1.748519E+02            -7.325458E+01             1.966970E+02             1.131490E+02             1.750274E+02             3.319635E+02             3.752791E+02
                 280.9800             1.748408E+02            -7.336432E+01             1.965508E+02             1.131228E+02             1.743551E+02             3.322312E+02             3.752030E+02
                 281.1600             1.748308E+02            -7.347570E+01             1.964062E+02             1.130998E+02             1.736915E+02             3.325072E+02             3.751397E+02
                 281.3400             1.748220E+02            -7.358878E+01             1.962633E+02             1.130802E+02             1.730366E+02             3.327919E+02             3.750895E+02
                 281.5200             1.748145E+02            -7.370358E+01             1.961221E+02             1.130641E+02             1.723905E+02             3.330854E+02             3.750525E+02
                 281.7000             1.748083E+02            -7.382014E+01             1.959827E+02             1.130515E+02             1.717533E+02             3.333879E+02             3.750289E+02
                 281.8800             1.748034E+02            -7.393850E+01             1.958451E+02             1.130424E+02             1.711252E+02             3.336997E+02             3.750191E+02
                 282.0600             1.747999E+02            -7.405868E+01             1.957093E+02             1.130369E+02             1.705061E+02             3.340209E+02             3.750231E+02
                 282.2400             1.747978E+02            -7.418071E+01             1.955753E+02             1.130350E+02             1.698962E+02             3.343517E+02             3.750411E+02
                 282.4200             1.747971E+02            -7.430464E+01             1.954432E+02             1.130369E+02             1.692955E+02             3.346923E+02             3.750732E+02
                 282.6000             1.747978E+02            -7.443047E+01             1.953131E+02             1.130426E+02             1.687041E+02             3.350428E+02             3.751196E+02
                 282.7800             1.748000E+02            -7.455824E+01             1.951848E+02             1.130520E+02             1.681219E+02             3.354033E+02             3.751804E+02
                 282.9600             1.748037E+02            -7.468796E+01             1.950585E+02             1.130652E+02             1.675490E+02             3.357739E+02             3.752556E+02
                 283.1400             1.748088E+02            -7.481966E+01             1.949341E+02             1.130823E+02             1.669854E+02             3.361548E+02             3.753453E+02
                 283.3200             1.748154E+02            -7.495334E+01             1.948116E+02             1.131033E+02             1.664309E+02             3.365458E+02             3.754495E+02
                 283.5000             1.748235E+02            -7.508903E+01             1.946910E+02             1.131281E+02             1.658856E+02             3.369472E+02             3.755682E+02
                 283.6800             1.748330E+02            -7.522672E+01             1.945724E+02             1.131569E+02             1.653494E+02             3.373588E+02             3.757012E+02
                 283.8600             1.748440E+02            -7.536643E+01             1.944556E+02             1.131894E+02             1.648221E+02             3.377805E+02             3.758484E+02
                 284.0400             1.748563E+02            -7.550813E+01             1.943406E+02             1.132259E+02             1.643037E+02             3.382124E+02             3.760097E+02
                 284.2200             1.748701E+02            -7.565183E+01             1.942275E+02             1.132661E+02             1.637938E+02             3.386541E+02             3.761848E+02
                 284.4000             1.748851E+02            -7.579751E+01             1.941161E+02             1.133102E+02             1.632924E+02             3.391057E+02             3.763736E+02
                 284.5800             1.749014E+02            -7.594515E+01             1.940064E+02             1.133579E+02             1.627991E+02             3.395667E+02             3.765755E+02
                 284.7600             1.749190E+02            -7.609471E+01             1.938984E+02             1.134093E+02             1.623137E+02             3.400370E+02             3.767902E+02
                 284.9400             1.749376E+02            -7.624616E+01             1.937918E+02             1.134643E+02             1.618359E+02             3.405160E+02             3.770173E+02
                 285.1200             1.749573E+02            -7.639945E+01             1.936866E+02             1.135227E+02             1.613652E+02             3.410036E+02             3.772561E+02
                 285.3000             1.749778E+02            -7.655452E+01             1.935828E+02             1.135844E+02             1.609013E+02             3.414990E+02             3.775060E+02
                 285.4800             1.749992E+02            -7.671131E+01             1.934801E+02             1.136493E+02             1.604437E+02             3.420018E+02             3.777664E+02
                 285.6600             1.750212E+02            -7.686974E+01             1.933784E+02             1.137172E+02             1.599919E+02             3.425113E+02             3.780362E+02
                 285.8400             1.750437E+02            -7.702972E+01             1.932775E+02             1.137879E+02             1.595452E+02             3.430268E+02             3.783148E+02
                 286.0200             1.750665E+02            -7.719114E+01             1.931773E+02             1.138612E+02             1.591031E+02             3.435474E+02             3.786009E+02
                 286.2000             1.750895E+02            -7.735390E+01             1.930776E+02             1.139368E+02             1.586648E+02             3.440723E+02             3.788935E+02
                 286.3800             1.751124E+02            -7.751786E+01             1.929781E+02             1.140146E+02             1.582296E+02             3.446005E+02             3.791914E+02
                 286.5600             1.751350E+02            -7.768288E+01             1.928785E+02             1.140941E+02             1.577967E+02             3.451307E+02             3.794931E+02
                 286.7400             1.751570E+02            -7.784881E+01             1.927786E+02             1.141751E+02             1.573652E+02             3.456618E+02             3.797972E+02
                 286.9200             1.751782E+02            -7.801546E+01             1.926782E+02             1.142572E+02             1.569341E+02             3.461925E+02             3.801021E+02
                 287.1000             1.751983E+02            -7.818265E+01             1.925768E+02             1.143401E+02             1.565025E+02             3.467213E+02             3.804060E+02
                 287.2800             1.752169E+02            -7.835017E+01             1.924742E+02             1.144232E+02             1.560691E+02             3.472467E+02             3.807070E+02
                 287.4600             1.752338E+02            -7.851779E+01             1.923700E+02             1.145062E+02             1.556328E+02             3.477669E+02             3.810031E+02
                 287.6400             1.752484E+02            -7.868527E+01             1.922637E+02             1.145886E+02             1.551925E+02             3.482801E+02             3.812922E+02
                 287.8200             1.752606E+02            -7.885234E+01             1.921551E+02             1.146698E+02             1.547466E+02             3.487845E+02             3.815719E+02
                 288.0000             1.752698E+02            -7.901873E+01             1.920435E+02             1.147493E+02             1.542940E+02             3.492779E+02             3.818398E+02
                 288.1800             1.752755E+02            -7.918412E+01             1.919287E+02             1.148264E+02             1.538331E+02             3.497581E+02             3.820934E+02
                 288.3600             1.752775E+02            -7.934820E+01             1.918100E+02             1.149006E+02             1.533624E+02             3.502228E+02             3.823297E+02
                 288.5400             1.752750E+02            -7.951063E+01             1.916869E+02             1.149712E+02             1.528802E+02             3.506696E+02             3.825461E+02
                 288.7200             1.752677E+02            -7.967104E+01             1.915590E+02             1.150375E+02             1.523849E+02             3.510958E+02             3.827394E+02
                 288.9000             1.752550E+02            -7.982907E+01             1.914257E+02             1.150987E+02             1.518748E+02             3.514989E+02             3.829066E+02
                 289.0800             1.752364E+02            -7.998430E+01             1.912863E+02             1.151542E+02             1.513482E+02             3.518759E+02             3.830443E+02
                 289.2600             1.752112E+02            -8.013633E+01             1.911402E+02             1.152029E+02             1.508030E+02             3.522240E+02             3.831492E+02
                 289.4400             1.751789E+02            -8.028473E+01             1.909869E+02             1.152443E+02             1.502376E+02             3.525402E+02             3.832179E+02
                 289.6200             1.751388E+02            -8.042904E+01             1.908257E+02             1.152773E+02             1.496500E+02             3.528213E+02             3.832466E+02
                 289.8000             1.750904E+02            -8.056882E+01             1.906559E+02             1.153012E+02             1.490382E+02             3.530642E+02             3.832319E+02
                 289.9800             1.750330E+02            -8.070359E+01             1.904769E+02             1.153149E+02             1.484003E+02             3.532656E+02             3.831700E+02
                 290.1600             1.749660E+02            -8.083286E+01             1.902881E+02             1.153177E+02             1.477344E+02             3.534223E+02             3.830572E+02
                 290.3400             1.748887E+02            -8.095616E+01             1.900887E+02             1.153086E+02             1.470385E+02             3.535310E+02             3.828897E+02
                 290.5200             1.748005E+02            -8.107299E+01             1.898781E+02             1.152867E+02             1.463107E+02             3.535883E+02             3.826637E+02
                 290.7000             1.747007E+02            -8.118286E+01             1.896556E+02             1.152510E+02             1.455491E+02             3.535911E+02             3.823757E+02
                 290.8800             1.745887E+02            -8.128527E+01             1.894206E+02             1.152007E+02             1.447520E+02             3.535360E+02             3.820220E+02
                 291.0600             1.744640E+02            -8.137976E+01             1.891724E+02             1.151349E+02             1.439175E+02             3.534198E+02             3.815991E+02
                 291.2400             1.743441E+02            -8.149974E+01             1.888640E+02             1.148772E+02             1.430290E+02             3.532717E+02             3.811275E+02
                 291.4200             1.742146E+02            -8.161860E+01             1.885307E+02             1.145620E+02             1.420966E+02             3.530639E+02             3.805858E+02
                 291.6000             1.740706E+02            -8.172805E+01             1.881830E+02             1.142293E+02             1.411222E+02             3.527863E+02             3.799653E+02
                 291.7800             1.739116E+02            -8.182764E+01             1.878203E+02             1.138784E+02             1.401047E+02             3.524362E+02             3.792633E+02
                 291.9600             1.737372E+02            -8.191699E+01             1.874423E+02             1.135088E+02             1.390431E+02             3.520114E+02             3.784772E+02
                 292.1400             1.735470E+02            -8.199572E+01             1.870486E+02             1.131200E+02             1.379364E+02             3.515099E+02             3.776051E+02
                 292.3200             1.733407E+02            -8.206350E+01             1.866389E+02             1.127117E+02             1.367840E+02             3.509298E+02             3.766452E+02
                 292.5000             1.731179E+02            -8.212005E+01             1.862131E+02             1.122837E+02             1.355856E+02             3.502699E+02             3.755962E+02
                 292.6800             1.728787E+02            -8.216515E+01             1.857710E+02             1.118356E+02             1.343411E+02             3.495292E+02             3.744572E+02
                 292.8600             1.726227E+02            -8.219864E+01             1.853127E+02             1.113676E+02             1.330505E+02             3.487070E+02             3.732278E+02
                 293.0400             1.723501E+02            -8.222040E+01             1.848381E+02             1.108796E+02             1.317144E+02             3.478033E+02             3.719084E+02
                 293.2200             1.720609E+02            -8.223041E+01             1.843476E+02             1.103719E+02             1.303335E+02             3.468185E+02             3.704996E+02
                 293.4000             1.717554E+02            -8.222872E+01             1.838413E+02             1.098449E+02             1.289089E+02             3.457536E+02             3.690028E+02
                 293.5800             1.714338E+02            -8.221544E+01             1.833197E+02             1.092990E+02             1.274421E+02             3.446099E+02             3.674200E+02
