                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 328.3200             1.400516E-03             2.345624E-02             1.423641E-02             8.366248E-01             1.563692E-02             8.131685E-01             0.000000E+00             1.270416E+00             5.561570E-01             3.301850E-02             1.692541E+00             7.411674E+00             1.316661E+01             6.060335E+01             1.197405E+01             3.543809E+01
                 328.5000             1.354461E-03             2.290016E-02             1.409841E-02             8.279981E-01             1.545287E-02             8.050980E-01             0.000000E+00             1.269953E+00             5.514769E-01             3.318814E-02             1.693922E+00             7.312664E+00             1.318089E+01             6.040707E+01             1.197354E+01             3.543809E+01
                 328.6800             1.309605E-03             2.235551E-02             1.396061E-02             8.193717E-01             1.527022E-02             7.970162E-01             0.000000E+00             1.269491E+00             5.468209E-01             3.335747E-02             1.695267E+00             7.214245E+00             1.319517E+01             6.021019E+01             1.197303E+01             3.543809E+01
                 328.8600             1.265925E-03             2.182206E-02             1.382304E-02             8.107462E-01             1.508896E-02             7.889241E-01             0.000000E+00             1.269030E+00             5.421890E-01             3.352649E-02             1.696575E+00             7.116415E+00             1.320944E+01             6.001270E+01             1.197251E+01             3.543809E+01
                 329.0400             1.223399E-03             2.129960E-02             1.368568E-02             8.021220E-01             1.490908E-02             7.808224E-01             0.000000E+00             1.268570E+00             5.375812E-01             3.369518E-02             1.697847E+00             7.019171E+00             1.322370E+01             5.981460E+01             1.197199E+01             3.543809E+01
                 329.2200             1.182005E-03             2.078791E-02             1.354854E-02             7.934997E-01             1.473054E-02             7.727118E-01             0.000000E+00             1.268111E+00             5.329975E-01             3.386354E-02             1.699083E+00             6.922510E+00             1.323795E+01             5.961590E+01             1.197148E+01             3.543809E+01
                 329.4000             1.141719E-03             2.028678E-02             1.341163E-02             7.848799E-01             1.455335E-02             7.645932E-01             0.000000E+00             1.267653E+00             5.284380E-01             3.403155E-02             1.700283E+00             6.826428E+00             1.325219E+01             5.941659E+01             1.197096E+01             3.543809E+01
                 329.5800             1.102521E-03             1.979600E-02             1.327495E-02             7.762632E-01             1.437747E-02             7.564672E-01             0.000000E+00             1.267196E+00             5.239025E-01             3.419921E-02             1.701447E+00             6.730924E+00             1.326642E+01             5.921667E+01             1.197044E+01             3.543809E+01
                 329.7600             1.064389E-03             1.931538E-02             1.313850E-02             7.676502E-01             1.420289E-02             7.483348E-01             0.000000E+00             1.266741E+00             5.193911E-01             3.436651E-02             1.702576E+00             6.635994E+00             1.328064E+01             5.901613E+01             1.196992E+01             3.543809E+01
                 329.9400             1.027302E-03             1.884473E-02             1.300229E-02             7.590414E-01             1.402959E-02             7.401967E-01             0.000000E+00             1.266286E+00             5.149038E-01             3.453344E-02             1.703669E+00             6.541635E+00             1.329484E+01             5.881499E+01             1.196940E+01             3.543809E+01
                 330.1200             9.912376E-04             1.838384E-02             1.286633E-02             7.504375E-01             1.385757E-02             7.320537E-01             0.000000E+00             1.265833E+00             5.104406E-01             3.469998E-02             1.704726E+00             6.447844E+00             1.330903E+01             5.861323E+01             1.196887E+01             3.543809E+01
                 330.3000             9.561764E-04             1.793255E-02             1.273061E-02             7.418391E-01             1.368679E-02             7.239065E-01             0.000000E+00             1.265382E+00             5.060015E-01             3.486614E-02             1.705748E+00             6.354618E+00             1.332320E+01             5.841086E+01             1.196835E+01             3.543809E+01
                 330.4800             9.220975E-04             1.749065E-02             1.259514E-02             7.332468E-01             1.351724E-02             7.157561E-01             0.000000E+00             1.264932E+00             5.015864E-01             3.503189E-02             1.706735E+00             6.261954E+00             1.333736E+01             5.820787E+01             1.196782E+01             3.543809E+01
                 330.6600             8.889807E-04             1.705799E-02             1.245993E-02             7.246612E-01             1.334891E-02             7.076033E-01             0.000000E+00             1.264483E+00             4.971954E-01             3.519724E-02             1.707687E+00             6.169848E+00             1.335150E+01             5.800427E+01             1.196730E+01             3.543809E+01
                 330.8400             8.568060E-04             1.663438E-02             1.232498E-02             7.160831E-01             1.318179E-02             6.994487E-01             0.000000E+00             1.264035E+00             4.928284E-01             3.536217E-02             1.708604E+00             6.078298E+00             1.336563E+01             5.780005E+01             1.196677E+01             3.543809E+01
                 331.0200             8.255536E-04             1.621965E-02             1.219030E-02             7.075130E-01             1.301585E-02             6.912934E-01             0.000000E+00             1.263589E+00             4.884854E-01             3.552667E-02             1.709487E+00             5.987300E+00             1.337973E+01             5.759521E+01             1.196624E+01             3.543809E+01
                 331.2000             7.952042E-04             1.581365E-02             1.205588E-02             6.989517E-01             1.285108E-02             6.831380E-01             0.000000E+00             1.263145E+00             4.841664E-01             3.569074E-02             1.710335E+00             5.896850E+00             1.339382E+01             5.738976E+01             1.196571E+01             3.543809E+01
                 331.3800             7.657384E-04             1.541620E-02             1.192173E-02             6.903997E-01             1.268747E-02             6.749835E-01             0.000000E+00             1.262702E+00             4.798713E-01             3.585437E-02             1.711148E+00             5.806947E+00             1.340788E+01             5.718368E+01             1.196518E+01             3.543809E+01
                 331.5600             7.371374E-04             1.502716E-02             1.178786E-02             6.818579E-01             1.252500E-02             6.668307E-01             0.000000E+00             1.262261E+00             4.756002E-01             3.601753E-02             1.711928E+00             5.717586E+00             1.342192E+01             5.697699E+01             1.196465E+01             3.543809E+01
                 331.7400             7.093825E-04             1.573745E-02             1.165427E-02             6.622239E-01             1.236365E-02             6.464864E-01             0.000000E+00             1.261821E+00             4.714704E-01             3.618024E-02             1.712744E+00             5.629794E+00             1.343594E+01             5.677368E+01             1.196413E+01             3.543809E+01
                 331.9200             6.824551E-04             1.767621E-02             1.152097E-02             6.510883E-01             1.220342E-02             6.334121E-01             0.000000E+00             1.261384E+00             4.674608E-01             3.634247E-02             1.713586E+00             5.543365E+00             1.344993E+01             5.657299E+01             1.196361E+01             3.543809E+01
                 332.1000             6.563371E-04             2.002610E-02             1.138795E-02             6.394059E-01             1.204429E-02             6.193798E-01             0.000000E+00             1.260948E+00             4.635181E-01             3.650423E-02             1.714423E+00             5.457836E+00             1.346390E+01             5.637319E+01             1.196309E+01             3.543809E+01
                 332.2800             6.310105E-04             2.287830E-02             1.125523E-02             6.267983E-01             1.188624E-02             6.039200E-01             0.000000E+00             1.260514E+00             4.596543E-01             3.666549E-02             1.715264E+00             5.373306E+00             1.347785E+01             5.617469E+01             1.196258E+01             3.543809E+01
                 332.4600             6.064577E-04             2.635902E-02             1.112281E-02             6.129340E-01             1.172926E-02             5.865750E-01             0.000000E+00             1.260081E+00             4.558864E-01             3.682625E-02             1.716121E+00             5.289914E+00             1.349176E+01             5.597809E+01             1.196208E+01             3.543809E+01
                 332.6400             5.826613E-04             3.062215E-02             1.099068E-02             5.973601E-01             1.157334E-02             5.667379E-01             0.000000E+00             1.259651E+00             4.522375E-01             3.698650E-02             1.717009E+00             5.207853E+00             1.350565E+01             5.578419E+01             1.196158E+01             3.543809E+01
                 332.8200             5.596040E-04             3.584621E-02             1.085887E-02             5.794605E-01             1.141847E-02             5.436143E-01             0.000000E+00             1.259223E+00             4.487388E-01             3.714624E-02             1.717951E+00             5.127381E+00             1.351951E+01             5.559409E+01             1.196109E+01             3.543809E+01
                 333.0000             5.372689E-04             4.221910E-02             1.072736E-02             5.584108E-01             1.126463E-02             5.161917E-01             0.000000E+00             1.258797E+00             4.454330E-01             3.730545E-02             1.718977E+00             5.048853E+00             1.353334E+01             5.540928E+01             1.196061E+01             3.543809E+01
                 333.1800             5.156392E-04             4.989768E-02             1.059617E-02             5.331377E-01             1.111181E-02             4.832400E-01             0.000000E+00             1.258372E+00             4.423775E-01             3.746412E-02             1.720128E+00             4.972743E+00             1.354714E+01             5.523178E+01             1.196016E+01             3.543809E+01
                 333.3600             4.946986E-04             5.892100E-02             1.046529E-02             5.023018E-01             1.095999E-02             4.433808E-01             0.000000E+00             1.257951E+00             4.396487E-01             3.762225E-02             1.721457E+00             4.899681E+00             1.356091E+01             5.506425E+01             1.195972E+01             3.543809E+01
                 333.5400             4.744307E-04             6.904746E-02             1.033474E-02             4.643373E-01             1.080917E-02             3.952898E-01             0.000000E+00             1.257532E+00             4.373467E-01             3.777983E-02             1.723037E+00             4.830486E+00             1.357464E+01             5.491020E+01             1.195933E+01             3.543809E+01
                 333.7200             4.548196E-04             7.948512E-02             1.020451E-02             4.175966E-01             1.065933E-02             3.381115E-01             0.000000E+00             1.257115E+00             4.355980E-01             3.793684E-02             1.724959E+00             4.766182E+00             1.358834E+01             5.477404E+01             1.195897E+01             3.543809E+01
                 333.9000             4.358494E-04             8.851053E-02             1.007462E-02             3.606628E-01             1.051047E-02             2.721523E-01             0.000000E+00             1.256702E+00             4.345562E-01             3.809328E-02             1.727334E+00             4.707999E+00             1.360201E+01             5.466111E+01             1.195867E+01             3.543809E+01
                 334.0800             4.175047E-04             9.306038E-02             9.945052E-03             2.928965E-01             1.036256E-02             1.998361E-01             0.000000E+00             1.256291E+00             4.343968E-01             3.824915E-02             1.730293E+00             4.657308E+00             1.361564E+01             5.457746E+01             1.195844E+01             3.543809E+01
                 334.2600             3.997701E-04             8.859364E-02             9.815824E-03             2.152943E-01             1.021559E-02             1.267007E-01             0.000000E+00             1.255884E+00             4.353005E-01             3.840442E-02             1.733970E+00             4.615477E+00             1.362923E+01             5.452926E+01             1.195830E+01             3.543809E+01
                 334.4400             3.826306E-04             6.996735E-02             9.686937E-03             1.318101E-01             1.006957E-02             6.184277E-02             0.000000E+00             1.255481E+00             4.374205E-01             3.855909E-02             1.738483E+00             4.583583E+00             1.364279E+01             5.452162E+01             1.195826E+01             3.543809E+01
                 334.6200             3.660714E-04             0.000000E+00             9.558393E-03             0.000000E+00             9.924464E-03             0.000000E+00             0.000000E+00             1.255082E+00             4.411642E-01             3.871316E-02             1.744125E+00             4.564738E+00             1.365630E+01             5.456831E+01             1.195836E+01             3.543809E+01
                 334.8000             3.500779E-04             0.000000E+00             9.430195E-03             0.000000E+00             9.780273E-03             0.000000E+00             0.000000E+00             1.254686E+00             4.460529E-01             3.886661E-02             1.750570E+00             4.554580E+00             1.366978E+01             5.465191E+01             1.195853E+01             3.543809E+01
                 334.9800             3.346362E-04             0.000000E+00             9.302353E-03             0.000000E+00             9.636989E-03             0.000000E+00             0.000000E+00             1.254292E+00             4.507924E-01             3.901944E-02             1.756949E+00             4.542622E+00             1.368322E+01             5.472862E+01             1.195869E+01             3.543809E+01
                 335.1600             3.197327E-04             0.000000E+00             9.174873E-03             0.000000E+00             9.494605E-03             0.000000E+00             0.000000E+00             1.253900E+00             4.553799E-01             3.917163E-02             1.763261E+00             4.528872E+00             1.369661E+01             5.479842E+01             1.195884E+01             3.543809E+01
                 335.3400             3.053536E-04             0.000000E+00             9.047759E-03             0.000000E+00             9.353113E-03             0.000000E+00             0.000000E+00             1.253510E+00             4.598127E-01             3.932318E-02             1.769503E+00             4.513341E+00             1.370996E+01             5.486127E+01             1.195896E+01             3.543809E+01
                 335.5200             2.914852E-04             0.000000E+00             8.921018E-03             0.000000E+00             9.212503E-03             0.000000E+00             0.000000E+00             1.253122E+00             4.640883E-01             3.947408E-02             1.775675E+00             4.496038E+00             1.372327E+01             5.491715E+01             1.195907E+01             3.543809E+01
                 335.7000             2.781143E-04             0.000000E+00             8.794653E-03             0.000000E+00             9.072767E-03             0.000000E+00             0.000000E+00             1.252737E+00             4.682043E-01             3.962432E-02             1.781773E+00             4.476974E+00             1.373653E+01             5.496601E+01             1.195917E+01             3.543809E+01
                 335.8800             2.652276E-04             0.000000E+00             8.668668E-03             0.000000E+00             8.933896E-03             0.000000E+00             0.000000E+00             1.252353E+00             4.721586E-01             3.977389E-02             1.787797E+00             4.456161E+00             1.374975E+01             5.500786E+01             1.195924E+01             3.543809E+01
                 336.0600             2.528123E-04             0.000000E+00             8.543068E-03             0.000000E+00             8.795880E-03             0.000000E+00             0.000000E+00             1.251972E+00             4.759491E-01             3.992278E-02             1.793746E+00             4.433610E+00             1.376292E+01             5.504265E+01             1.195930E+01             3.543809E+01
                 336.2400             2.408555E-04             0.000000E+00             8.417857E-03             0.000000E+00             8.658713E-03             0.000000E+00             0.000000E+00             1.251593E+00             4.795740E-01             4.007099E-02             1.799617E+00             4.409336E+00             1.377604E+01             5.507038E+01             1.195935E+01             3.543809E+01
                 336.4200             2.293449E-04             0.000000E+00             8.293040E-03             0.000000E+00             8.522385E-03             0.000000E+00             0.000000E+00             1.251216E+00             4.830316E-01             4.021850E-02             1.805409E+00             4.383352E+00             1.378912E+01             5.509103E+01             1.195937E+01             3.543809E+01
                 336.6000             2.182681E-04             0.000000E+00             8.168620E-03             0.000000E+00             8.386889E-03             0.000000E+00             0.000000E+00             1.250841E+00             4.863204E-01             4.036531E-02             1.811120E+00             4.355672E+00             1.380214E+01             5.510461E+01             1.195938E+01             3.543809E+01
                 336.7800             2.076131E-04             0.000000E+00             8.044603E-03             0.000000E+00             8.252216E-03             0.000000E+00             0.000000E+00             1.250469E+00             4.894390E-01             4.051141E-02             1.816750E+00             4.326313E+00             1.381512E+01             5.511109E+01             1.195937E+01             3.543809E+01
                 336.9600             1.973681E-04             0.000000E+00             7.920992E-03             0.000000E+00             8.118360E-03             0.000000E+00             0.000000E+00             1.250099E+00             4.923861E-01             4.065679E-02             1.822296E+00             4.295291E+00             1.382804E+01             5.511048E+01             1.195935E+01             3.543809E+01
                 337.1400             1.875214E-04             0.000000E+00             7.797792E-03             0.000000E+00             7.985313E-03             0.000000E+00             0.000000E+00             1.249731E+00             4.951608E-01             4.080144E-02             1.827758E+00             4.262622E+00             1.384091E+01             5.510279E+01             1.195930E+01             3.543809E+01
                 337.3200             1.780617E-04             0.000000E+00             7.675007E-03             0.000000E+00             7.853069E-03             0.000000E+00             0.000000E+00             1.249366E+00             4.977622E-01             4.094535E-02             1.833133E+00             4.228324E+00             1.385373E+01             5.508801E+01             1.195924E+01             3.543809E+01
                 337.5000             1.689777E-04             0.000000E+00             7.552642E-03             0.000000E+00             7.721619E-03             0.000000E+00             0.000000E+00             1.249004E+00             5.001896E-01             4.108851E-02             1.838421E+00             4.192416E+00             1.386649E+01             5.506616E+01             1.195917E+01             3.543809E+01
                 337.6800             1.602585E-04             0.000000E+00             7.430700E-03             0.000000E+00             7.590959E-03             0.000000E+00             0.000000E+00             1.248644E+00             5.024423E-01             4.123093E-02             1.843621E+00             4.154917E+00             1.387920E+01             5.503725E+01             1.195907E+01             3.543809E+01
                 337.8600             1.518933E-04             0.000000E+00             7.309187E-03             0.000000E+00             7.461080E-03             0.000000E+00             0.000000E+00             1.248286E+00             5.045200E-01             4.137257E-02             1.848730E+00             4.115846E+00             1.389185E+01             5.500129E+01             1.195896E+01             3.543809E+01
                 338.0400             1.438715E-04             0.000000E+00             7.188106E-03             0.000000E+00             7.331977E-03             0.000000E+00             0.000000E+00             1.247932E+00             5.064225E-01             4.151345E-02             1.853749E+00             4.075224E+00             1.390444E+01             5.495831E+01             1.195884E+01             3.543809E+01
                 338.2200             1.361827E-04             0.000000E+00             7.067462E-03             0.000000E+00             7.203645E-03             0.000000E+00             0.000000E+00             1.247580E+00             5.081497E-01             4.165355E-02             1.858675E+00             4.033071E+00             1.391698E+01             5.490833E+01             1.195869E+01             3.543809E+01
                 338.4000             1.288169E-04             0.000000E+00             6.947260E-03             0.000000E+00             7.076077E-03             0.000000E+00             0.000000E+00             1.247230E+00             5.097015E-01             4.179286E-02             1.863509E+00             3.989410E+00             1.392945E+01             5.485137E+01             1.195853E+01             3.543809E+01
                 338.5800             1.217641E-04             0.000000E+00             6.827503E-03             0.000000E+00             6.949267E-03             0.000000E+00             0.000000E+00             1.246884E+00             5.110783E-01             4.193138E-02             1.868247E+00             3.944263E+00             1.394187E+01             5.478747E+01             1.195836E+01             3.543809E+01
                 338.7600             1.150144E-04             0.000000E+00             6.708196E-03             0.000000E+00             6.823210E-03             0.000000E+00             0.000000E+00             1.246540E+00             5.122804E-01             4.206909E-02             1.872891E+00             3.897651E+00             1.395422E+01             5.471665E+01             1.195816E+01             3.543809E+01
                 338.9400             1.085584E-04             0.000000E+00             6.589344E-03             0.000000E+00             6.697902E-03             0.000000E+00             0.000000E+00             1.246199E+00             5.133083E-01             4.220599E-02             1.877438E+00             3.849599E+00             1.396652E+01             5.463896E+01             1.195795E+01             3.543809E+01
                 339.1200             1.023867E-04             0.000000E+00             6.470950E-03             0.000000E+00             6.573337E-03             0.000000E+00             0.000000E+00             1.245861E+00             5.141626E-01             4.234207E-02             1.881889E+00             3.800130E+00             1.397874E+01             5.455443E+01             1.195773E+01             3.543809E+01
                 339.3000             9.649005E-05             0.000000E+00             6.353019E-03             0.000000E+00             6.449510E-03             0.000000E+00             0.000000E+00             1.245526E+00             5.148442E-01             4.247732E-02             1.886241E+00             3.749269E+00             1.399091E+01             5.446310E+01             1.195749E+01             3.543809E+01
                 339.4800             9.085957E-05             0.000000E+00             6.235557E-03             0.000000E+00             6.326416E-03             0.000000E+00             0.000000E+00             1.245194E+00             5.153539E-01             4.261174E-02             1.890495E+00             3.697040E+00             1.400301E+01             5.436502E+01             1.195723E+01             3.543809E+01
                 339.6600             8.548645E-05             0.000000E+00             6.118566E-03             0.000000E+00             6.204052E-03             0.000000E+00             0.000000E+00             1.244864E+00             5.156929E-01             4.274531E-02             1.894649E+00             3.643468E+00             1.401504E+01             5.426025E+01             1.195695E+01             3.543809E+01
                 339.8400             8.036209E-05             0.000000E+00             6.002051E-03             0.000000E+00             6.082413E-03             0.000000E+00             0.000000E+00             1.244538E+00             5.158623E-01             4.287803E-02             1.898703E+00             3.588578E+00             1.402701E+01             5.414882E+01             1.195666E+01             3.543809E+01
                 340.0200             7.547807E-05             0.000000E+00             5.886017E-03             0.000000E+00             5.961495E-03             0.000000E+00             0.000000E+00             1.244215E+00             5.158633E-01             4.300989E-02             1.902656E+00             3.532398E+00             1.403891E+01             5.403080E+01             1.195636E+01             3.543809E+01
                 340.2000             7.082618E-05             0.000000E+00             5.770468E-03             0.000000E+00             5.841294E-03             0.000000E+00             0.000000E+00             1.243895E+00             5.156976E-01             4.314088E-02             1.906508E+00             3.474952E+00             1.405074E+01             5.390624E+01             1.195604E+01             3.543809E+01
                 340.3800             6.639836E-05             0.000000E+00             5.655409E-03             0.000000E+00             5.721807E-03             0.000000E+00             0.000000E+00             1.243578E+00             5.153665E-01             4.327099E-02             1.910259E+00             3.416269E+00             1.406250E+01             5.377521E+01             1.195570E+01             3.543809E+01
                 340.5600             6.218677E-05             0.000000E+00             5.540843E-03             0.000000E+00             5.603030E-03             0.000000E+00             0.000000E+00             1.243265E+00             5.148719E-01             4.340022E-02             1.913907E+00             3.356373E+00             1.407419E+01             5.363776E+01             1.195535E+01             3.543809E+01
                 340.7400             5.818371E-05             0.000000E+00             5.426776E-03             0.000000E+00             5.484960E-03             0.000000E+00             0.000000E+00             1.242954E+00             5.142154E-01             4.352856E-02             1.917452E+00             3.295294E+00             1.408581E+01             5.349396E+01             1.195498E+01             3.543809E+01
                 340.9200             5.438167E-05             0.000000E+00             5.313212E-03             0.000000E+00             5.367594E-03             0.000000E+00             0.000000E+00             1.242647E+00             5.133989E-01             4.365600E-02             1.920895E+00             3.233058E+00             1.409736E+01             5.334388E+01             1.195460E+01             3.543809E+01
                 341.1000             5.077333E-05             0.000000E+00             5.200154E-03             0.000000E+00             5.250928E-03             0.000000E+00             0.000000E+00             1.242343E+00             5.124245E-01             4.378253E-02             1.924234E+00             3.169694E+00             1.410883E+01             5.318759E+01             1.195420E+01             3.543809E+01
                 341.2800             4.735153E-05             0.000000E+00             5.087609E-03             0.000000E+00             5.134960E-03             0.000000E+00             0.000000E+00             1.242043E+00             5.112942E-01             4.390815E-02             1.927470E+00             3.105228E+00             1.412023E+01             5.302516E+01             1.195379E+01             3.543809E+01
                 341.4600             4.410928E-05             0.000000E+00             4.975579E-03             0.000000E+00             5.019688E-03             0.000000E+00             0.000000E+00             1.241746E+00             5.100102E-01             4.403284E-02             1.930603E+00             3.039689E+00             1.413156E+01             5.285666E+01             1.195337E+01             3.543809E+01
                 341.6400             4.103975E-05             0.000000E+00             4.864069E-03             0.000000E+00             4.905109E-03             0.000000E+00             0.000000E+00             1.241452E+00             5.085749E-01             4.415661E-02             1.933631E+00             2.973106E+00             1.414281E+01             5.268218E+01             1.195293E+01             3.543809E+01
                 341.8200             3.813631E-05             0.000000E+00             4.753084E-03             0.000000E+00             4.791220E-03             0.000000E+00             0.000000E+00             1.241162E+00             5.069904E-01             4.427943E-02             1.936556E+00             2.905507E+00             1.415398E+01             5.250179E+01             1.195248E+01             3.543809E+01
                 342.0000             3.539245E-05             0.000000E+00             4.642628E-03             0.000000E+00             4.678021E-03             0.000000E+00             0.000000E+00             1.240875E+00             5.052594E-01             4.440132E-02             1.939377E+00             2.836919E+00             1.416507E+01             5.231558E+01             1.195201E+01             3.543809E+01
                 342.1800             3.280185E-05             0.000000E+00             4.532706E-03             0.000000E+00             4.565508E-03             0.000000E+00             0.000000E+00             1.240592E+00             5.033843E-01             4.452225E-02             1.942094E+00             2.767373E+00             1.417609E+01             5.212362E+01             1.195153E+01             3.543809E+01
                 342.3600             3.035835E-05             0.000000E+00             4.423321E-03             0.000000E+00             4.453680E-03             0.000000E+00             0.000000E+00             1.240312E+00             5.013676E-01             4.464222E-02             1.944708E+00             2.696895E+00             1.418702E+01             5.192600E+01             1.195103E+01             3.543809E+01
                 342.5400             2.805594E-05             0.000000E+00             4.314479E-03             0.000000E+00             4.342535E-03             0.000000E+00             0.000000E+00             1.240036E+00             4.992121E-01             4.476122E-02             1.947219E+00             2.625516E+00             1.419788E+01             5.172281E+01             1.195053E+01             3.543809E+01
                 342.7200             2.588877E-05             0.000000E+00             4.206184E-03             0.000000E+00             4.232073E-03             0.000000E+00             0.000000E+00             1.239764E+00             4.969205E-01             4.487926E-02             1.949626E+00             2.553263E+00             1.420865E+01             5.151414E+01             1.195001E+01             3.543809E+01
                 342.9000             2.385115E-05             0.000000E+00             4.098440E-03             0.000000E+00             4.122291E-03             0.000000E+00             0.000000E+00             1.239495E+00             4.944955E-01             4.499631E-02             1.951930E+00             2.480164E+00             1.421935E+01             5.130008E+01             1.194948E+01             3.543809E+01
                 343.0800             2.193753E-05             0.000000E+00             3.991252E-03             0.000000E+00             4.013189E-03             0.000000E+00             0.000000E+00             1.239230E+00             4.919400E-01             4.511237E-02             1.954132E+00             2.406250E+00             1.422996E+01             5.108072E+01             1.194893E+01             3.543809E+01
                 343.2600             2.014252E-05             0.000000E+00             3.884623E-03             0.000000E+00             3.904766E-03             0.000000E+00             0.000000E+00             1.238969E+00             4.892568E-01             4.522743E-02             1.956232E+00             2.331546E+00             1.424048E+01             5.085614E+01             1.194837E+01             3.543809E+01
                 343.4400             1.846088E-05             0.000000E+00             3.778559E-03             0.000000E+00             3.797020E-03             0.000000E+00             0.000000E+00             1.238712E+00             4.864489E-01             4.534150E-02             1.958230E+00             2.256083E+00             1.425092E+01             5.062646E+01             1.194780E+01             3.543809E+01
                 343.6200             1.688751E-05             0.000000E+00             3.673064E-03             0.000000E+00             3.689951E-03             0.000000E+00             0.000000E+00             1.238458E+00             4.835193E-01             4.545455E-02             1.960127E+00             2.179888E+00             1.426128E+01             5.039175E+01             1.194722E+01             3.543809E+01
                 343.8000             1.541745E-05             0.000000E+00             3.568142E-03             0.000000E+00             3.583560E-03             0.000000E+00             0.000000E+00             1.238208E+00             4.804709E-01             4.556659E-02             1.961924E+00             2.102989E+00             1.427155E+01             5.015212E+01             1.194663E+01             3.543809E+01
                 343.9800             1.404589E-05             0.000000E+00             3.463798E-03             0.000000E+00             3.477844E-03             0.000000E+00             0.000000E+00             1.237962E+00             4.773067E-01             4.567760E-02             1.963620E+00             2.025413E+00             1.428173E+01             4.990767E+01             1.194603E+01             3.543809E+01
                 344.1600             1.276817E-05             0.000000E+00             3.360036E-03             0.000000E+00             3.372804E-03             0.000000E+00             0.000000E+00             1.237720E+00             4.740298E-01             4.578759E-02             1.965218E+00             1.947189E+00             1.429182E+01             4.965849E+01             1.194541E+01             3.543809E+01
                 344.3400             1.157974E-05             0.000000E+00             3.256861E-03             0.000000E+00             3.268440E-03             0.000000E+00             0.000000E+00             1.237482E+00             4.706434E-01             4.589654E-02             1.966717E+00             1.868343E+00             1.430183E+01             4.940468E+01             1.194478E+01             3.543809E+01
                 344.5200             1.047621E-05             0.000000E+00             3.154276E-03             0.000000E+00             3.164752E-03             0.000000E+00             0.000000E+00             1.237248E+00             4.671504E-01             4.600444E-02             1.968118E+00             1.788903E+00             1.431175E+01             4.914635E+01             1.194415E+01             3.543809E+01
                 344.7000             9.453315E-06             0.000000E+00             3.052287E-03             0.000000E+00             3.061740E-03             0.000000E+00             0.000000E+00             1.237018E+00             4.635540E-01             4.611130E-02             1.969422E+00             1.708895E+00             1.432157E+01             4.888359E+01             1.194350E+01             3.543809E+01
                 344.8800             8.506922E-06             0.000000E+00             2.950898E-03             0.000000E+00             2.959405E-03             0.000000E+00             0.000000E+00             1.236792E+00             4.598573E-01             4.621710E-02             1.970630E+00             1.628346E+00             1.433131E+01             4.861650E+01             1.194284E+01             3.543809E+01
                 345.0600             7.633027E-06             0.000000E+00             2.850113E-03             0.000000E+00             2.857746E-03             0.000000E+00             0.000000E+00             1.236570E+00             4.560634E-01             4.632183E-02             1.971743E+00             1.547281E+00             1.434095E+01             4.834519E+01             1.194218E+01             3.543809E+01
                 345.2400             6.827754E-06             0.000000E+00             2.749936E-03             0.000000E+00             2.756764E-03             0.000000E+00             0.000000E+00             1.236352E+00             4.521755E-01             4.642550E-02             1.972762E+00             1.465727E+00             1.435050E+01             4.806976E+01             1.194150E+01             3.543809E+01
                 345.4200             6.087355E-06             0.000000E+00             2.650373E-03             0.000000E+00             2.656461E-03             0.000000E+00             0.000000E+00             1.236138E+00             4.481967E-01             4.652809E-02             1.973687E+00             1.383709E+00             1.435995E+01             4.779030E+01             1.194082E+01             3.543809E+01
                 345.6000             5.408201E-06             0.000000E+00             2.551427E-03             0.000000E+00             2.556836E-03             0.000000E+00             0.000000E+00             1.235929E+00             4.441300E-01             4.662960E-02             1.974521E+00             1.301251E+00             1.436932E+01             4.750693E+01             1.194012E+01             3.543809E+01
                 345.7800             4.786787E-06             0.000000E+00             2.453104E-03             0.000000E+00             2.457891E-03             0.000000E+00             0.000000E+00             1.235724E+00             4.399786E-01             4.673001E-02             1.975264E+00             1.218379E+00             1.437858E+01             4.721975E+01             1.193942E+01             3.543809E+01
                 345.9600             4.219727E-06             0.000000E+00             2.355406E-03             0.000000E+00             2.359626E-03             0.000000E+00             0.000000E+00             1.235523E+00             4.357456E-01             4.682934E-02             1.975916E+00             1.135117E+00             1.438776E+01             4.692885E+01             1.193870E+01             3.543809E+01
                 346.1400             3.703752E-06             0.000000E+00             2.258340E-03             0.000000E+00             2.262044E-03             0.000000E+00             0.000000E+00             1.235326E+00             4.314340E-01             4.692756E-02             1.976481E+00             1.051488E+00             1.439683E+01             4.663435E+01             1.193798E+01             3.543809E+01
                 346.3200             3.235707E-06             0.000000E+00             2.161909E-03             0.000000E+00             2.165144E-03             0.000000E+00             0.000000E+00             1.235133E+00             4.270468E-01             4.702468E-02             1.976957E+00             9.675163E-01             1.440581E+01             4.633634E+01             1.193726E+01             3.543809E+01
                 346.5000             2.812551E-06             0.000000E+00             2.066117E-03             0.000000E+00             2.068929E-03             0.000000E+00             0.000000E+00             1.234945E+00             4.225872E-01             4.712068E-02             1.977348E+00             8.832236E-01             1.441469E+01             4.603492E+01             1.193652E+01             3.543809E+01
