                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 297.7200             2.374952E+01             4.694495E-01             8.297681E-01             5.000100E-01             5.000307E-01
                 297.9000             2.374952E+01             4.710700E-01             8.316167E-01             5.000100E-01             5.000314E-01
                 298.0800             2.374952E+01             4.727111E-01             8.334891E-01             5.000101E-01             5.000319E-01
                 298.2600             2.374952E+01             4.743720E-01             8.353858E-01             5.000101E-01             5.000347E-01
                 298.4400             2.374952E+01             4.760396E-01             8.372895E-01             5.000102E-01             5.000352E-01
                 298.6200             2.374952E+01             4.776997E-01             8.391845E-01             5.000102E-01             5.000351E-01
                 298.8000             2.374951E+01             4.793543E-01             8.410716E-01             5.000102E-01             5.000312E-01
                 298.9800             2.374951E+01             4.809864E-01             8.429352E-01             5.000103E-01             5.000305E-01
                 299.1600             2.374951E+01             4.826001E-01             8.447781E-01             5.000103E-01             5.000296E-01
                 299.3400             2.374951E+01             4.841922E-01             8.465966E-01             5.000103E-01             5.000284E-01
                 299.5200             2.374951E+01             4.857682E-01             8.483967E-01             5.000104E-01             5.000268E-01
                 299.7000             2.374951E+01             4.872761E-01             8.501193E-01             5.000104E-01             5.000250E-01
                 299.8800             2.374950E+01             4.887301E-01             8.517828E-01             5.000104E-01             5.000270E-01
                 300.0600             2.374950E+01             4.901260E-01             8.533747E-01             5.000104E-01             5.000197E-01
                 300.2400             2.374950E+01             4.914504E-01             8.548878E-01             5.000105E-01             5.000168E-01
                 300.4200             2.374950E+01             4.926752E-01             8.562898E-01             5.000105E-01             5.000185E-01
                 300.6000             2.374950E+01             4.937995E-01             8.575709E-01             5.000105E-01             5.000097E-01
                 300.7800             2.374950E+01             4.948107E-01             8.587286E-01             5.000105E-01             5.000107E-01
                 300.9600             2.374950E+01             4.956749E-01             8.597117E-01             5.000106E-01             5.000010E-01
                 301.1400             2.374950E+01             4.963922E-01             8.605297E-01             5.000106E-01             4.999959E-01
                 301.3200             2.374950E+01             4.969536E-01             8.611689E-01             5.000106E-01             4.999904E-01
                 301.5000             2.374950E+01             4.973432E-01             8.616114E-01             5.000106E-01             4.999844E-01
                 301.6800             2.374950E+01             4.975482E-01             8.618422E-01             5.000105E-01             4.999778E-01
                 301.8600             2.374949E+01             4.975527E-01             8.618422E-01             5.000108E-01             4.999695E-01
                 302.0400             2.374948E+01             4.973425E-01             8.615962E-01             5.000110E-01             4.999613E-01
                 302.2200             2.374947E+01             4.969030E-01             8.610884E-01             5.000111E-01             4.999534E-01
                 302.4000             2.374947E+01             4.962206E-01             8.603023E-01             5.000111E-01             4.999448E-01
                 302.5800             2.374947E+01             4.952827E-01             8.592236E-01             5.000111E-01             4.999357E-01
                 302.7600             2.374947E+01             4.940769E-01             8.578382E-01             5.000111E-01             4.999259E-01
                 302.9400             2.374947E+01             4.925917E-01             8.561334E-01             5.000111E-01             4.999157E-01
                 303.1200             2.374948E+01             4.908185E-01             8.540992E-01             5.000110E-01             4.999053E-01
                 303.3000             2.374948E+01             4.887510E-01             8.517287E-01             5.000110E-01             4.998941E-01
                 303.4800             2.374948E+01             4.863820E-01             8.490141E-01             5.000109E-01             4.998825E-01
                 303.6600             2.374948E+01             4.837084E-01             8.459522E-01             5.000109E-01             4.998704E-01
                 303.8400             2.374949E+01             4.807299E-01             8.425431E-01             5.000108E-01             4.998579E-01
                 304.0200             2.374949E+01             4.774692E-01             8.388129E-01             5.000107E-01             4.998450E-01
                 304.2000             2.374949E+01             4.739096E-01             8.347431E-01             5.000107E-01             4.998312E-01
                 304.3800             2.374950E+01             4.700640E-01             8.303496E-01             5.000106E-01             4.998177E-01
                 304.5600             2.374950E+01             4.659460E-01             8.256486E-01             5.000105E-01             4.998055E-01
                 304.7400             2.374951E+01             4.615588E-01             8.206433E-01             5.000104E-01             4.997919E-01
                 304.9200             2.374951E+01             4.569495E-01             8.153909E-01             5.000103E-01             4.997828E-01
                 305.1000             2.374952E+01             4.520887E-01             8.098516E-01             5.000102E-01             4.997650E-01
                 305.2800             2.374952E+01             4.470266E-01             8.040902E-01             5.000101E-01             4.997521E-01
                 305.4600             2.374953E+01             4.417961E-01             7.981427E-01             5.000099E-01             4.997402E-01
                 305.6400             2.374953E+01             4.364130E-01             7.920272E-01             5.000098E-01             4.997285E-01
                 305.8200             2.374954E+01             4.309222E-01             7.857972E-01             5.000097E-01             4.997213E-01
                 306.0000             2.374955E+01             4.253633E-01             7.794931E-01             5.000096E-01             4.997088E-01
                 306.1800             2.374955E+01             4.197700E-01             7.731593E-01             5.000094E-01             4.997031E-01
                 306.3600             2.374956E+01             4.141812E-01             7.668361E-01             5.000093E-01             4.996964E-01
                 306.5400             2.374956E+01             4.086365E-01             7.605697E-01             5.000092E-01             4.996917E-01
                 306.7200             2.374957E+01             4.031754E-01             7.544047E-01             5.000091E-01             4.996890E-01
                 306.9000             2.374957E+01             3.978414E-01             7.483905E-01             5.000090E-01             4.996896E-01
                 307.0800             2.374958E+01             3.926766E-01             7.425741E-01             5.000088E-01             4.996934E-01
                 307.2600             2.374959E+01             3.877226E-01             7.370016E-01             5.000087E-01             4.997000E-01
                 307.4400             2.374959E+01             3.830149E-01             7.317126E-01             5.000086E-01             4.997097E-01
                 307.6200             2.374960E+01             3.785916E-01             7.267487E-01             5.000085E-01             4.997223E-01
                 307.8000             2.374960E+01             3.744785E-01             7.221385E-01             5.000084E-01             4.997380E-01
                 307.9800             2.374960E+01             3.707071E-01             7.179165E-01             5.000083E-01             4.997569E-01
                 308.1600             2.374961E+01             3.672916E-01             7.140971E-01             5.000083E-01             4.997779E-01
                 308.3400             2.374961E+01             3.642441E-01             7.106933E-01             5.000082E-01             4.998010E-01
                 308.5200             2.374961E+01             3.615693E-01             7.077088E-01             5.000081E-01             4.998245E-01
                 308.7000             2.374962E+01             3.592516E-01             7.051252E-01             5.000081E-01             4.998480E-01
                 308.8800             2.374962E+01             3.572709E-01             7.029191E-01             5.000080E-01             4.998703E-01
                 309.0600             2.374962E+01             3.555906E-01             7.010488E-01             5.000080E-01             4.998906E-01
                 309.2400             2.374962E+01             3.541679E-01             6.994657E-01             5.000080E-01             4.999078E-01
                 309.4200             2.374962E+01             3.529546E-01             6.981153E-01             5.000079E-01             4.999209E-01
                 309.6000             2.374962E+01             3.518959E-01             6.969370E-01             5.000079E-01             4.999313E-01
                 309.7800             2.374963E+01             3.509490E-01             6.958824E-01             5.000079E-01             4.999386E-01
                 309.9600             2.374963E+01             3.500782E-01             6.949120E-01             5.000078E-01             4.999437E-01
                 310.1400             2.374963E+01             3.492578E-01             6.939975E-01             5.000078E-01             4.999473E-01
                 310.3200             2.374963E+01             3.484697E-01             6.931188E-01             5.000078E-01             4.999496E-01
                 310.5000             2.374963E+01             3.477028E-01             6.922635E-01             5.000078E-01             4.999515E-01
                 310.6800             2.374963E+01             3.469500E-01             6.914241E-01             5.000078E-01             4.999529E-01
                 310.8600             2.374963E+01             3.462071E-01             6.905957E-01             5.000077E-01             4.999541E-01
                 311.0400             2.374963E+01             3.454718E-01             6.897759E-01             5.000077E-01             4.999553E-01
                 311.2200             2.374963E+01             3.447423E-01             6.889627E-01             5.000077E-01             4.999562E-01
                 311.4000             2.374963E+01             3.440174E-01             6.881545E-01             5.000077E-01             4.999570E-01
                 311.5800             2.374964E+01             3.432963E-01             6.873509E-01             5.000077E-01             4.999579E-01
                 311.7600             2.374964E+01             3.425781E-01             6.865506E-01             5.000077E-01             4.999587E-01
                 311.9400             2.374964E+01             3.418626E-01             6.857534E-01             5.000076E-01             4.999595E-01
                 312.1200             2.374964E+01             3.411491E-01             6.849585E-01             5.000076E-01             4.999602E-01
                 312.3000             2.374964E+01             3.404372E-01             6.841656E-01             5.000076E-01             4.999610E-01
                 312.4800             2.374964E+01             3.397266E-01             6.833742E-01             5.000076E-01             4.999617E-01
                 312.6600             2.374964E+01             3.390168E-01             6.825839E-01             5.000076E-01             4.999625E-01
                 312.8400             2.374964E+01             3.383077E-01             6.817944E-01             5.000076E-01             4.999631E-01
                 313.0200             2.374964E+01             3.375989E-01             6.810054E-01             5.000075E-01             4.999637E-01
                 313.2000             2.374964E+01             3.368902E-01             6.802167E-01             5.000075E-01             4.999643E-01
                 313.3800             2.374964E+01             3.361813E-01             6.794277E-01             5.000075E-01             4.999649E-01
                 313.5600             2.374964E+01             3.354721E-01             6.786387E-01             5.000075E-01             4.999655E-01
                 313.7400             2.374965E+01             3.347625E-01             6.778493E-01             5.000075E-01             4.999661E-01
                 313.9200             2.374965E+01             3.340520E-01             6.770590E-01             5.000074E-01             4.999667E-01
                 314.1000             2.374965E+01             3.333407E-01             6.762680E-01             5.000074E-01             4.999673E-01
                 314.2800             2.374965E+01             3.326285E-01             6.754761E-01             5.000074E-01             4.999678E-01
                 314.4600             2.374965E+01             3.319151E-01             6.746830E-01             5.000074E-01             4.999684E-01
                 314.6400             2.374965E+01             3.312005E-01             6.738887E-01             5.000074E-01             4.999690E-01
                 314.8200             2.374965E+01             3.304846E-01             6.730932E-01             5.000074E-01             4.999695E-01
                 315.0000             2.374965E+01             3.297672E-01             6.722960E-01             5.000073E-01             4.999701E-01
                 315.1800             2.374965E+01             3.290482E-01             6.714973E-01             5.000073E-01             4.999707E-01
                 315.3600             2.374965E+01             3.283276E-01             6.706969E-01             5.000073E-01             4.999713E-01
                 315.5400             2.374965E+01             3.276052E-01             6.698946E-01             5.000073E-01             4.999718E-01
                 315.7200             2.374966E+01             3.268811E-01             6.690906E-01             5.000072E-01             4.999723E-01
                 315.9000             2.374966E+01             3.261551E-01             6.682846E-01             5.000072E-01             4.999729E-01
                 316.0800             2.374966E+01             3.254271E-01             6.674765E-01             5.000072E-01             4.999734E-01
                 316.2600             2.374966E+01             3.246971E-01             6.666664E-01             5.000072E-01             4.999739E-01
                 316.4400             2.374966E+01             3.239650E-01             6.658542E-01             5.000072E-01             4.999746E-01
                 316.6200             2.374966E+01             3.232308E-01             6.650396E-01             5.000071E-01             4.999750E-01
                 316.8000             2.374966E+01             3.224944E-01             6.642228E-01             5.000071E-01             4.999756E-01
                 316.9800             2.374966E+01             3.217557E-01             6.634036E-01             5.000071E-01             4.999761E-01
                 317.1600             2.374967E+01             3.210147E-01             6.625821E-01             5.000071E-01             4.999768E-01
                 317.3400             2.374967E+01             3.202714E-01             6.617581E-01             5.000070E-01             4.999773E-01
                 317.5200             2.374967E+01             3.195257E-01             6.609316E-01             5.000070E-01             4.999778E-01
                 317.7000             2.374967E+01             3.187775E-01             6.601026E-01             5.000070E-01             4.999784E-01
                 317.8800             2.374967E+01             3.180268E-01             6.592709E-01             5.000069E-01             4.999789E-01
                 318.0600             2.374967E+01             3.172736E-01             6.584367E-01             5.000069E-01             4.999796E-01
                 318.2400             2.374968E+01             3.165179E-01             6.575997E-01             5.000068E-01             4.999801E-01
                 318.4200             2.374968E+01             3.157596E-01             6.567601E-01             5.000068E-01             4.999808E-01
                 318.6000             2.374968E+01             3.149986E-01             6.559177E-01             5.000067E-01             4.999814E-01
                 318.7800             2.374969E+01             3.142350E-01             6.550726E-01             5.000066E-01             4.999821E-01
                 318.9600             2.374969E+01             3.134686E-01             6.542247E-01             5.000066E-01             4.999828E-01
                 319.1400             2.374969E+01             3.126995E-01             6.533738E-01             5.000065E-01             4.999835E-01
                 319.3200             2.374969E+01             3.119277E-01             6.525200E-01             5.000065E-01             4.999840E-01
                 319.5000             2.374969E+01             3.111531E-01             6.516633E-01             5.000065E-01             4.999845E-01
                 319.6800             2.374969E+01             3.103756E-01             6.508037E-01             5.000065E-01             4.999850E-01
                 319.8600             2.374969E+01             3.095954E-01             6.499411E-01             5.000065E-01             4.999856E-01
                 320.0400             2.374969E+01             3.088122E-01             6.490755E-01             5.000065E-01             4.999861E-01
                 320.2200             2.374969E+01             3.080261E-01             6.482069E-01             5.000065E-01             4.999867E-01
                 320.4000             2.374969E+01             3.072372E-01             6.473353E-01             5.000065E-01             4.999873E-01
                 320.5800             2.374969E+01             3.064452E-01             6.464605E-01             5.000064E-01             4.999878E-01
                 320.7600             2.374969E+01             3.056503E-01             6.455827E-01             5.000064E-01             4.999884E-01
                 320.9400             2.374969E+01             3.048524E-01             6.447018E-01             5.000064E-01             4.999889E-01
                 321.1200             2.374970E+01             3.040515E-01             6.438177E-01             5.000064E-01             4.999895E-01
                 321.3000             2.374970E+01             3.032475E-01             6.429305E-01             5.000064E-01             4.999901E-01
                 321.4800             2.374970E+01             3.024405E-01             6.420400E-01             5.000064E-01             4.999906E-01
                 321.6600             2.374970E+01             3.016304E-01             6.411464E-01             5.000064E-01             4.999912E-01
                 321.8400             2.374970E+01             3.008172E-01             6.402496E-01             5.000064E-01             4.999918E-01
                 322.0200             2.374970E+01             3.000009E-01             6.393495E-01             5.000064E-01             4.999923E-01
                 322.2000             2.374970E+01             2.991814E-01             6.384462E-01             5.000063E-01             4.999929E-01
                 322.3800             2.374970E+01             2.983588E-01             6.375397E-01             5.000063E-01             4.999935E-01
                 322.5600             2.374970E+01             2.975330E-01             6.366298E-01             5.000063E-01             4.999940E-01
                 322.7400             2.374970E+01             2.967041E-01             6.357166E-01             5.000063E-01             4.999946E-01
                 322.9200             2.374970E+01             2.958719E-01             6.348001E-01             5.000063E-01             4.999952E-01
                 323.1000             2.374970E+01             2.950365E-01             6.338803E-01             5.000063E-01             4.999957E-01
                 323.2800             2.374970E+01             2.941978E-01             6.329572E-01             5.000062E-01             4.999963E-01
                 323.4600             2.374970E+01             2.933559E-01             6.320307E-01             5.000062E-01             4.999969E-01
                 323.6400             2.374970E+01             2.925107E-01             6.311008E-01             5.000062E-01             4.999975E-01
                 323.8200             2.374971E+01             2.916622E-01             6.301675E-01             5.000062E-01             4.999981E-01
                 324.0000             2.374971E+01             2.908104E-01             6.292308E-01             5.000062E-01             4.999987E-01
                 324.1800             2.374971E+01             2.899553E-01             6.282907E-01             5.000062E-01             4.999992E-01
                 324.3600             2.374971E+01             2.890969E-01             6.273472E-01             5.000061E-01             4.999999E-01
                 324.5400             2.374971E+01             2.882351E-01             6.264003E-01             5.000061E-01             5.000004E-01
                 324.7200             2.374971E+01             2.873700E-01             6.254499E-01             5.000061E-01             5.000010E-01
                 324.9000             2.374971E+01             2.865017E-01             6.244959E-01             5.000061E-01             5.000002E-01
                 325.0800             2.374970E+01             2.856678E-01             6.235475E-01             5.000064E-01             4.999009E-01
                 325.2600             2.374970E+01             2.847940E-01             6.225864E-01             5.000064E-01             4.998952E-01
                 325.4400             2.374970E+01             2.839163E-01             6.216215E-01             5.000064E-01             4.998903E-01
                 325.6200             2.374970E+01             2.830346E-01             6.206528E-01             5.000064E-01             4.998862E-01
                 325.8000             2.374970E+01             2.821491E-01             6.196804E-01             5.000063E-01             4.998825E-01
                 325.9800             2.374970E+01             2.812598E-01             6.187043E-01             5.000063E-01             4.998793E-01
                 326.1600             2.374970E+01             2.803668E-01             6.177245E-01             5.000063E-01             4.998766E-01
                 326.3400             2.374970E+01             2.794701E-01             6.167410E-01             5.000063E-01             4.998741E-01
                 326.5200             2.374970E+01             2.785698E-01             6.157539E-01             5.000063E-01             4.998720E-01
                 326.7000             2.374970E+01             2.776657E-01             6.147631E-01             5.000062E-01             4.998702E-01
                 326.8800             2.374970E+01             2.767580E-01             6.137687E-01             5.000062E-01             4.998687E-01
                 327.0600             2.374971E+01             2.758467E-01             6.127707E-01             5.000062E-01             4.998673E-01
                 327.2400             2.374971E+01             2.749317E-01             6.117691E-01             5.000062E-01             4.998663E-01
                 327.4200             2.374971E+01             2.740130E-01             6.107639E-01             5.000062E-01             4.998656E-01
                 327.6000             2.374971E+01             2.730908E-01             6.097551E-01             5.000061E-01             4.998650E-01
                 327.7800             2.374971E+01             2.721653E-01             6.087429E-01             5.000061E-01             4.998639E-01
                 327.9600             2.374971E+01             2.712355E-01             6.077268E-01             5.000061E-01             4.998646E-01
                 328.1400             2.374971E+01             2.703023E-01             6.067072E-01             5.000061E-01             4.998649E-01
                 328.3200             2.374971E+01             2.693655E-01             6.056842E-01             5.000061E-01             4.998654E-01
                 328.5000             2.374971E+01             2.684251E-01             6.046575E-01             5.000060E-01             4.998661E-01
                 328.6800             2.374971E+01             2.674811E-01             6.036275E-01             5.000060E-01             4.998679E-01
                 328.8600             2.374972E+01             2.665334E-01             6.025935E-01             5.000060E-01             4.998683E-01
                 329.0400             2.374972E+01             2.655821E-01             6.015562E-01             5.000060E-01             4.998699E-01
                 329.2200             2.374972E+01             2.646276E-01             6.005154E-01             5.000059E-01             4.998705E-01
                 329.4000             2.374972E+01             2.636691E-01             5.994711E-01             5.000059E-01             4.998726E-01
                 329.5800             2.374972E+01             2.627070E-01             5.984232E-01             5.000059E-01             4.998750E-01
                 329.7600             2.374972E+01             2.617412E-01             5.973719E-01             5.000059E-01             4.998779E-01
                 329.9400             2.374972E+01             2.607719E-01             5.963175E-01             5.000059E-01             4.998821E-01
                 330.1200             2.374972E+01             2.597990E-01             5.952593E-01             5.000058E-01             4.998859E-01
                 330.3000             2.374972E+01             2.588224E-01             5.941978E-01             5.000058E-01             4.998903E-01
                 330.4800             2.374972E+01             2.578401E-01             5.931361E-01             5.000058E-01             4.999146E-01
                 330.6600             2.374974E+01             2.568531E-01             5.920871E-01             5.000055E-01             4.999980E-01
                 330.8400             2.374974E+01             2.558604E-01             5.910150E-01             5.000055E-01             5.000235E-01
                 331.0200             2.374974E+01             2.548679E-01             5.899364E-01             5.000054E-01             5.000243E-01
                 331.2000             2.374974E+01             2.538710E-01             5.888534E-01             5.000054E-01             5.000250E-01
                 331.3800             2.374974E+01             2.528697E-01             5.877659E-01             5.000054E-01             5.000257E-01
                 331.5600             2.374975E+01             2.518634E-01             5.866735E-01             5.000054E-01             5.000263E-01
                 331.7400             2.374975E+01             2.508518E-01             5.855758E-01             5.000053E-01             5.000269E-01
                 331.9200             2.374975E+01             2.498346E-01             5.844722E-01             5.000053E-01             5.000272E-01
                 332.1000             2.374975E+01             2.488108E-01             5.833621E-01             5.000053E-01             5.000278E-01
                 332.2800             2.374975E+01             2.477796E-01             5.822443E-01             5.000053E-01             5.000282E-01
                 332.4600             2.374975E+01             2.467393E-01             5.811170E-01             5.000053E-01             5.000284E-01
                 332.6400             2.374975E+01             2.456882E-01             5.799784E-01             5.000052E-01             5.000281E-01
                 332.8200             2.374975E+01             2.446230E-01             5.788248E-01             5.000052E-01             5.000276E-01
                 333.0000             2.374975E+01             2.435397E-01             5.776519E-01             5.000052E-01             5.000261E-01
                 333.1800             2.374975E+01             2.424317E-01             5.764527E-01             5.000052E-01             5.000244E-01
                 333.3600             2.374976E+01             2.412904E-01             5.752177E-01             5.000051E-01             5.000211E-01
                 333.5400             2.374976E+01             2.401035E-01             5.739335E-01             5.000051E-01             5.000162E-01
                 333.7200             2.374976E+01             2.388544E-01             5.725822E-01             5.000051E-01             5.000090E-01
                 333.9000             2.374976E+01             2.375228E-01             5.711417E-01             5.000050E-01             4.999990E-01
                 334.0800             2.374976E+01             2.360834E-01             5.695847E-01             5.000051E-01             4.999851E-01
                 334.2600             2.374975E+01             2.345094E-01             5.678827E-01             5.000052E-01             4.999679E-01
                 334.4400             2.374975E+01             2.327761E-01             5.660097E-01             5.000052E-01             4.999481E-01
                 334.6200             2.374975E+01             2.308351E-01             5.639113E-01             5.000052E-01             4.999157E-01
                 334.8000             2.374976E+01             2.287355E-01             5.616518E-01             5.000051E-01             4.999131E-01
                 334.9800             2.374976E+01             2.266212E-01             5.593787E-01             5.000051E-01             4.999105E-01
                 335.1600             2.374976E+01             2.244959E-01             5.570962E-01             5.000050E-01             4.999087E-01
                 335.3400             2.374976E+01             2.223603E-01             5.548045E-01             5.000050E-01             4.999060E-01
                 335.5200             2.374976E+01             2.202119E-01             5.525014E-01             5.000049E-01             4.999034E-01
                 335.7000             2.374977E+01             2.180560E-01             5.501927E-01             5.000049E-01             4.999015E-01
                 335.8800             2.374977E+01             2.158903E-01             5.478759E-01             5.000049E-01             4.998989E-01
                 336.0600             2.374977E+01             2.137159E-01             5.455522E-01             5.000048E-01             4.998970E-01
                 336.2400             2.374977E+01             2.115359E-01             5.432249E-01             5.000048E-01             4.998944E-01
                 336.4200             2.374978E+01             2.093476E-01             5.408913E-01             5.000047E-01             4.998917E-01
                 336.6000             2.374978E+01             2.071554E-01             5.385563E-01             5.000047E-01             4.998895E-01
                 336.7800             2.374978E+01             2.049571E-01             5.362173E-01             5.000046E-01             4.998872E-01
                 336.9600             2.374978E+01             2.027561E-01             5.338782E-01             5.000046E-01             4.998853E-01
                 337.1400             2.374979E+01             2.005509E-01             5.315374E-01             5.000045E-01             4.998830E-01
                 337.3200             2.374979E+01             1.983440E-01             5.291976E-01             5.000045E-01             4.998807E-01
                 337.5000             2.374979E+01             1.961373E-01             5.268609E-01             5.000044E-01             4.998793E-01
                 337.6800             2.374979E+01             1.939336E-01             5.245303E-01             5.000044E-01             4.998773E-01
                 337.8600             2.374980E+01             1.917287E-01             5.222013E-01             5.000043E-01             4.998752E-01
                 338.0400             2.374980E+01             1.895257E-01             5.198772E-01             5.000043E-01             4.998727E-01
                 338.2200             2.374980E+01             1.873235E-01             5.175571E-01             5.000042E-01             4.998708E-01
                 338.4000             2.374980E+01             1.851233E-01             5.152421E-01             5.000042E-01             4.998683E-01
                 338.5800             2.374980E+01             1.829266E-01             5.129340E-01             5.000041E-01             4.998665E-01
                 338.7600             2.374981E+01             1.807330E-01             5.106324E-01             5.000041E-01             4.998646E-01
                 338.9400             2.374981E+01             1.785437E-01             5.083384E-01             5.000040E-01             4.998622E-01
                 339.1200             2.374981E+01             1.763601E-01             5.060537E-01             5.000040E-01             4.998605E-01
                 339.3000             2.374981E+01             1.741820E-01             5.037781E-01             5.000039E-01             4.998587E-01
                 339.4800             2.374982E+01             1.720103E-01             5.015126E-01             5.000039E-01             4.998570E-01
                 339.6600             2.374982E+01             1.698514E-01             4.992640E-01             5.000038E-01             4.998567E-01
                 339.8400             2.374982E+01             1.677023E-01             4.970289E-01             5.000038E-01             4.998547E-01
                 340.0200             2.374982E+01             1.655621E-01             4.948063E-01             5.000037E-01             4.998533E-01
                 340.2000             2.374983E+01             1.634314E-01             4.925972E-01             5.000037E-01             4.998519E-01
                 340.3800             2.374983E+01             1.613102E-01             4.904016E-01             5.000036E-01             4.998505E-01
                 340.5600             2.374983E+01             1.592027E-01             4.882237E-01             5.000036E-01             4.998499E-01
                 340.7400             2.374983E+01             1.571067E-01             4.860612E-01             5.000035E-01             4.998488E-01
                 340.9200             2.374983E+01             1.550232E-01             4.839154E-01             5.000035E-01             4.998482E-01
                 341.1000             2.374984E+01             1.529535E-01             4.817871E-01             5.000034E-01             4.998472E-01
                 341.2800             2.374984E+01             1.508973E-01             4.796767E-01             5.000034E-01             4.998467E-01
                 341.4600             2.374984E+01             1.488552E-01             4.775843E-01             5.000033E-01             4.998459E-01
                 341.6400             2.374984E+01             1.468279E-01             4.755108E-01             5.000033E-01             4.998457E-01
                 341.8200             2.374985E+01             1.448157E-01             4.734564E-01             5.000033E-01             4.998452E-01
                 342.0000             2.374985E+01             1.428186E-01             4.714212E-01             5.000032E-01             4.998447E-01
                 342.1800             2.374985E+01             1.408378E-01             4.694065E-01             5.000032E-01             4.998452E-01
                 342.3600             2.374985E+01             1.388733E-01             4.674121E-01             5.000031E-01             4.998452E-01
                 342.5400             2.374985E+01             1.369251E-01             4.654381E-01             5.000031E-01             4.998453E-01
                 342.7200             2.374986E+01             1.360589E-01             4.646112E-01             5.000029E-01             5.001915E-01
                 342.9000             2.374986E+01             1.353526E-01             4.638966E-01             5.000029E-01             5.001902E-01
                 343.0800             2.374986E+01             1.346325E-01             4.631687E-01             5.000029E-01             5.001895E-01
                 343.2600             2.374986E+01             1.338991E-01             4.624279E-01             5.000029E-01             5.001889E-01
                 343.4400             2.374986E+01             1.331528E-01             4.616747E-01             5.000028E-01             5.001885E-01
                 343.6200             2.374987E+01             1.323936E-01             4.609091E-01             5.000028E-01             5.001882E-01
                 343.8000             2.374987E+01             1.316220E-01             4.601316E-01             5.000028E-01             5.001880E-01
                 343.9800             2.374987E+01             1.308382E-01             4.593426E-01             5.000028E-01             5.001879E-01
                 344.1600             2.374987E+01             1.300427E-01             4.585424E-01             5.000028E-01             5.001880E-01
                 344.3400             2.374987E+01             1.292356E-01             4.577313E-01             5.000028E-01             5.001882E-01
                 344.5200             2.374987E+01             1.284173E-01             4.569097E-01             5.000027E-01             5.001885E-01
                 344.7000             2.374987E+01             1.275880E-01             4.560778E-01             5.000027E-01             5.001889E-01
                 344.8800             2.374987E+01             1.267481E-01             4.552361E-01             5.000027E-01             5.001894E-01
                 345.0600             2.374987E+01             1.258978E-01             4.543848E-01             5.000027E-01             5.001901E-01
                 345.2400             2.374987E+01             1.250375E-01             4.535243E-01             5.000027E-01             5.001909E-01
                 345.4200             2.374987E+01             1.241674E-01             4.526550E-01             5.000027E-01             5.001919E-01
                 345.6000             2.374987E+01             1.232879E-01             4.517772E-01             5.000026E-01             5.001929E-01
                 345.7800             2.374988E+01             1.223994E-01             4.508913E-01             5.000026E-01             5.001942E-01
                 345.9600             2.374988E+01             1.215021E-01             4.499977E-01             5.000026E-01             5.001955E-01
                 346.1400             2.374988E+01             1.205963E-01             4.490966E-01             5.000026E-01             5.001970E-01
                 346.3200             2.374988E+01             1.196825E-01             4.481885E-01             5.000026E-01             5.001986E-01
                 346.5000             2.374988E+01             1.187608E-01             4.472738E-01             5.000025E-01             5.002004E-01
                 346.6800             2.374988E+01             1.178316E-01             4.463526E-01             5.000025E-01             5.002024E-01
                 346.8600             2.374988E+01             1.168953E-01             4.454255E-01             5.000025E-01             5.002045E-01
                 347.0400             2.374988E+01             1.159522E-01             4.444928E-01             5.000025E-01             5.002067E-01
                 347.2200             2.374988E+01             1.150025E-01             4.435549E-01             5.000025E-01             5.002091E-01
                 347.4000             2.374988E+01             1.140467E-01             4.426120E-01             5.000024E-01             5.002116E-01
                 347.5800             2.374989E+01             1.130849E-01             4.416646E-01             5.000024E-01             5.002143E-01
                 347.7600             2.374989E+01             1.121177E-01             4.407129E-01             5.000024E-01             5.002172E-01
                 347.9400             2.374989E+01             1.111452E-01             4.397575E-01             5.000024E-01             5.002202E-01
                 348.1200             2.374989E+01             1.101678E-01             4.387985E-01             5.000024E-01             5.002234E-01
                 348.3000             2.374989E+01             1.091858E-01             4.378365E-01             5.000023E-01             5.002268E-01
                 348.4800             2.374989E+01             1.081996E-01             4.368717E-01             5.000023E-01             5.002304E-01
                 348.6600             2.374989E+01             1.072095E-01             4.359045E-01             5.000023E-01             5.002342E-01
                 348.8400             2.374989E+01             1.062157E-01             4.349352E-01             5.000023E-01             5.002381E-01
                 349.0200             2.374989E+01             1.052187E-01             4.339642E-01             5.000022E-01             5.002423E-01
                 349.2000             2.374989E+01             1.042187E-01             4.329918E-01             5.000022E-01             5.002466E-01
                 349.3800             2.374990E+01             1.032160E-01             4.320183E-01             5.000022E-01             5.002511E-01
                 349.5600             2.374990E+01             1.022110E-01             4.310442E-01             5.000022E-01             5.002558E-01
                 349.7400             2.374990E+01             1.012039E-01             4.300696E-01             5.000022E-01             5.002607E-01
                 349.9200             2.374990E+01             1.001951E-01             4.290951E-01             5.000021E-01             5.002659E-01
                 350.1000             2.374990E+01             9.918489E-02             4.281208E-01             5.000021E-01             5.002712E-01
                 350.2800             2.374990E+01             9.817358E-02             4.271471E-01             5.000021E-01             5.002768E-01
                 350.4600             2.374990E+01             9.716156E-02             4.261745E-01             5.000021E-01             5.002827E-01
                 350.6400             2.374990E+01             9.614912E-02             4.252033E-01             5.000021E-01             5.002887E-01
                 350.8200             2.374990E+01             9.513659E-02             4.242337E-01             5.000020E-01             5.002950E-01
