                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 257.9400             1.174541E-06             8.239897E-08            -4.119212E-07             1.586510E-06             3.089417E-08             1.446131E-07             1.267697E-06            -5.908196E-11             1.216708E-11             1.092143E-06            -1.701754E-07            -1.694253E-07             7.525418E-07
                 258.1200             1.174706E-06             8.248885E-08            -4.117354E-07             1.586488E-06             3.088108E-08             1.445519E-07             1.267697E-06            -5.899970E-11             1.214398E-11             1.092217E-06            -1.702127E-07            -1.694624E-07             7.525418E-07
                 258.3000             1.174870E-06             8.257873E-08            -4.115483E-07             1.586465E-06             3.086799E-08             1.444906E-07             1.267697E-06            -5.891739E-11             1.212084E-11             1.092291E-06            -1.702500E-07            -1.694995E-07             7.525418E-07
                 258.4800             1.175034E-06             8.266861E-08            -4.113600E-07             1.586441E-06             3.085491E-08             1.444294E-07             1.267697E-06            -5.883505E-11             1.209766E-11             1.092366E-06            -1.702873E-07            -1.695366E-07             7.525418E-07
                 258.6600             1.175199E-06             8.275849E-08            -4.111704E-07             1.586416E-06             3.084182E-08             1.443681E-07             1.267697E-06            -5.875267E-11             1.207443E-11             1.092440E-06            -1.703246E-07            -1.695738E-07             7.525418E-07
                 258.8400             1.175363E-06             8.284837E-08            -4.109797E-07             1.586389E-06             3.082873E-08             1.443068E-07             1.267697E-06            -5.867024E-11             1.205117E-11             1.092515E-06            -1.703618E-07            -1.696109E-07             7.525418E-07
                 259.0200             1.175527E-06             8.293826E-08            -4.107877E-07             1.586361E-06             3.081565E-08             1.442456E-07             1.267697E-06            -5.858778E-11             1.202787E-11             1.092589E-06            -1.703991E-07            -1.696480E-07             7.525418E-07
                 259.2000             1.175691E-06             8.302814E-08            -4.105945E-07             1.586333E-06             3.080256E-08             1.441843E-07             1.267697E-06            -5.850528E-11             1.200453E-11             1.092663E-06            -1.704364E-07            -1.696851E-07             7.525418E-07
                 259.3800             1.175856E-06             8.311802E-08            -4.104002E-07             1.586302E-06             3.078947E-08             1.441231E-07             1.267697E-06            -5.842274E-11             1.198115E-11             1.092738E-06            -1.704737E-07            -1.697222E-07             7.525418E-07
                 259.5600             1.176020E-06             8.320790E-08            -4.102045E-07             1.586271E-06             3.077638E-08             1.440618E-07             1.267697E-06            -5.834016E-11             1.195773E-11             1.092812E-06            -1.705110E-07            -1.697594E-07             7.525418E-07
                 259.7400             1.176184E-06             8.329779E-08            -4.100076E-07             1.586238E-06             3.076330E-08             1.440005E-07             1.267697E-06            -5.825753E-11             1.193427E-11             1.092887E-06            -1.705482E-07            -1.697965E-07             7.525418E-07
                 259.9200             1.176349E-06             8.338767E-08            -4.098096E-07             1.586204E-06             3.075021E-08             1.439393E-07             1.267697E-06            -5.817487E-11             1.191077E-11             1.092961E-06            -1.705855E-07            -1.698336E-07             7.525418E-07
                 260.1000             1.176513E-06             8.347755E-08            -4.096103E-07             1.586169E-06             3.073712E-08             1.438780E-07             1.267697E-06            -5.809217E-11             1.188723E-11             1.093035E-06            -1.706228E-07            -1.698707E-07             7.525418E-07
                 260.2800             1.176677E-06             8.356743E-08            -4.094098E-07             1.586133E-06             3.072404E-08             1.438168E-07             1.267697E-06            -5.800943E-11             1.186365E-11             1.093110E-06            -1.706601E-07            -1.699078E-07             7.525418E-07
                 260.4600             1.176841E-06             8.365731E-08            -4.092081E-07             1.586096E-06             3.071095E-08             1.437555E-07             1.267697E-06            -5.792665E-11             1.184003E-11             1.093184E-06            -1.706974E-07            -1.699450E-07             7.525418E-07
                 260.6400             1.177006E-06             8.374719E-08            -4.090051E-07             1.586057E-06             3.069786E-08             1.436943E-07             1.267697E-06            -5.784383E-11             1.181637E-11             1.093259E-06            -1.707347E-07            -1.699821E-07             7.525418E-07
                 260.8200             1.177170E-06             8.383707E-08            -4.088010E-07             1.586017E-06             3.068477E-08             1.436330E-07             1.267697E-06            -5.776097E-11             1.179267E-11             1.093333E-06            -1.707719E-07            -1.700192E-07             7.525418E-07
                 261.0000             1.177334E-06             8.392695E-08            -4.085957E-07             1.585976E-06             3.067169E-08             1.435718E-07             1.267697E-06            -5.767808E-11             1.176894E-11             1.093407E-06            -1.708092E-07            -1.700563E-07             7.525418E-07
                 261.1800             1.177499E-06             8.401683E-08            -4.083891E-07             1.585934E-06             3.065860E-08             1.435105E-07             1.267697E-06            -5.759514E-11             1.174516E-11             1.093482E-06            -1.708465E-07            -1.700934E-07             7.525418E-07
                 261.3600             1.177663E-06             8.410670E-08            -4.081814E-07             1.585890E-06             3.064551E-08             1.434492E-07             1.267697E-06            -5.751217E-11             1.172134E-11             1.093556E-06            -1.708838E-07            -1.701306E-07             7.525418E-07
                 261.5400             1.177827E-06             8.419658E-08            -4.079725E-07             1.585845E-06             3.063243E-08             1.433880E-07             1.267697E-06            -5.742916E-11             1.169748E-11             1.093631E-06            -1.709211E-07            -1.701677E-07             7.525418E-07
                 261.7200             1.177991E-06             8.428644E-08            -4.077625E-07             1.585800E-06             3.061934E-08             1.433267E-07             1.267697E-06            -5.734611E-11             1.167359E-11             1.093705E-06            -1.709583E-07            -1.702048E-07             7.525418E-07
                 261.9000             1.178156E-06             8.437632E-08            -4.075512E-07             1.585752E-06             3.060626E-08             1.432655E-07             1.267697E-06            -5.726302E-11             1.164966E-11             1.093779E-06            -1.709956E-07            -1.702419E-07             7.525418E-07
                 262.0800             1.178320E-06             8.446619E-08            -4.073386E-07             1.585704E-06             3.059317E-08             1.432042E-07             1.267697E-06            -5.717989E-11             1.162569E-11             1.093854E-06            -1.710329E-07            -1.702790E-07             7.525418E-07
                 262.2600             1.178484E-06             8.455605E-08            -4.071250E-07             1.585655E-06             3.058009E-08             1.431430E-07             1.267697E-06            -5.709673E-11             1.160167E-11             1.093928E-06            -1.710702E-07            -1.703162E-07             7.525418E-07
                 262.4400             1.178648E-06             8.464592E-08            -4.069101E-07             1.585604E-06             3.056700E-08             1.430817E-07             1.267697E-06            -5.701354E-11             1.157763E-11             1.094003E-06            -1.711075E-07            -1.703533E-07             7.525418E-07
                 262.6200             1.178813E-06             8.473578E-08            -4.066941E-07             1.585552E-06             3.055392E-08             1.430205E-07             1.267697E-06            -5.693030E-11             1.155354E-11             1.094077E-06            -1.711447E-07            -1.703904E-07             7.525418E-07
                 262.8000             1.178977E-06             8.482564E-08            -4.064768E-07             1.585499E-06             3.054083E-08             1.429593E-07             1.267697E-06            -5.684702E-11             1.152941E-11             1.094151E-06            -1.711820E-07            -1.704275E-07             7.525418E-07
                 262.9800             1.179141E-06             8.491550E-08            -4.062585E-07             1.585445E-06             3.052775E-08             1.428980E-07             1.267697E-06            -5.676371E-11             1.150524E-11             1.094226E-06            -1.712193E-07            -1.704646E-07             7.525418E-07
                 263.1600             1.179305E-06             8.500535E-08            -4.060389E-07             1.585389E-06             3.051467E-08             1.428368E-07             1.267697E-06            -5.668036E-11             1.148103E-11             1.094300E-06            -1.712565E-07            -1.705017E-07             7.525418E-07
                 263.3400             1.179470E-06             8.509520E-08            -4.058181E-07             1.585333E-06             3.050158E-08             1.427755E-07             1.267697E-06            -5.659698E-11             1.145679E-11             1.094374E-06            -1.712938E-07            -1.705388E-07             7.525418E-07
                 263.5200             1.179634E-06             8.518505E-08            -4.055963E-07             1.585275E-06             3.048850E-08             1.427143E-07             1.267697E-06            -5.651356E-11             1.143251E-11             1.094449E-06            -1.713311E-07            -1.705759E-07             7.525418E-07
                 263.7000             1.179798E-06             8.527488E-08            -4.053733E-07             1.585216E-06             3.047542E-08             1.426531E-07             1.267697E-06            -5.643011E-11             1.140819E-11             1.094523E-06            -1.713683E-07            -1.706130E-07             7.525418E-07
                 263.8800             1.179962E-06             8.536472E-08            -4.051492E-07             1.585156E-06             3.046234E-08             1.425919E-07             1.267697E-06            -5.634662E-11             1.138383E-11             1.094598E-06            -1.714056E-07            -1.706501E-07             7.525418E-07
                 264.0600             1.180126E-06             8.545455E-08            -4.049238E-07             1.585095E-06             3.044926E-08             1.425306E-07             1.267697E-06            -5.626309E-11             1.135944E-11             1.094672E-06            -1.714429E-07            -1.706872E-07             7.525418E-07
                 264.2400             1.180291E-06             8.554438E-08            -4.046973E-07             1.585033E-06             3.043618E-08             1.424694E-07             1.267697E-06            -5.617953E-11             1.133500E-11             1.094746E-06            -1.714801E-07            -1.707243E-07             7.525418E-07
                 264.4200             1.180455E-06             8.563420E-08            -4.044698E-07             1.584969E-06             3.042310E-08             1.424082E-07             1.267697E-06            -5.609595E-11             1.131053E-11             1.094821E-06            -1.715174E-07            -1.707614E-07             7.525418E-07
                 264.6000             1.180619E-06             8.572402E-08            -4.042408E-07             1.584905E-06             3.041003E-08             1.423470E-07             1.267697E-06            -5.601230E-11             1.128602E-11             1.094895E-06            -1.715546E-07            -1.707985E-07             7.525418E-07
                 264.7800             1.180783E-06             8.581384E-08            -4.040107E-07             1.584839E-06             3.039695E-08             1.422858E-07             1.267697E-06            -5.592863E-11             1.126146E-11             1.094969E-06            -1.715919E-07            -1.708356E-07             7.525418E-07
                 264.9600             1.180947E-06             8.590364E-08            -4.037797E-07             1.584772E-06             3.038387E-08             1.422246E-07             1.267697E-06            -5.584493E-11             1.123687E-11             1.095044E-06            -1.716292E-07            -1.708727E-07             7.525418E-07
                 265.1400             1.181111E-06             8.599343E-08            -4.035476E-07             1.584704E-06             3.037080E-08             1.421634E-07             1.267697E-06            -5.576120E-11             1.121224E-11             1.095118E-06            -1.716664E-07            -1.709098E-07             7.525418E-07
                 265.3200             1.181276E-06             8.608323E-08            -4.033141E-07             1.584634E-06             3.035772E-08             1.421022E-07             1.267697E-06            -5.567743E-11             1.118757E-11             1.095192E-06            -1.717036E-07            -1.709469E-07             7.525418E-07
                 265.5000             1.181440E-06             8.617300E-08            -4.030799E-07             1.584564E-06             3.034465E-08             1.420410E-07             1.267697E-06            -5.559365E-11             1.116288E-11             1.095267E-06            -1.717409E-07            -1.709840E-07             7.525418E-07
                 265.6800             1.181604E-06             8.626276E-08            -4.028447E-07             1.584493E-06             3.033158E-08             1.419798E-07             1.267697E-06            -5.550984E-11             1.113815E-11             1.095341E-06            -1.717781E-07            -1.710210E-07             7.525418E-07
                 265.8600             1.181768E-06             8.635251E-08            -4.026084E-07             1.584420E-06             3.031851E-08             1.419186E-07             1.267697E-06            -5.542599E-11             1.111339E-11             1.095415E-06            -1.718153E-07            -1.710581E-07             7.525418E-07
                 266.0400             1.181932E-06             8.644226E-08            -4.023709E-07             1.584347E-06             3.030545E-08             1.418575E-07             1.267697E-06            -5.534212E-11             1.108858E-11             1.095490E-06            -1.718526E-07            -1.710952E-07             7.525418E-07
                 266.2200             1.182096E-06             8.653201E-08            -4.021319E-07             1.584272E-06             3.029238E-08             1.417963E-07             1.267697E-06            -5.525819E-11             1.106373E-11             1.095564E-06            -1.718898E-07            -1.711322E-07             7.525418E-07
                 266.4000             1.182260E-06             8.662173E-08            -4.018925E-07             1.584196E-06             3.027931E-08             1.417352E-07             1.267697E-06            -5.517426E-11             1.103885E-11             1.095638E-06            -1.719270E-07            -1.711693E-07             7.525418E-07
                 266.5800             1.182424E-06             8.671144E-08            -4.016519E-07             1.584120E-06             3.026625E-08             1.416740E-07             1.267697E-06            -5.509030E-11             1.101395E-11             1.095712E-06            -1.719642E-07            -1.712063E-07             7.525418E-07
                 266.7600             1.182588E-06             8.680114E-08            -4.014105E-07             1.584042E-06             3.025319E-08             1.416129E-07             1.267697E-06            -5.500633E-11             1.098901E-11             1.095787E-06            -1.720014E-07            -1.712434E-07             7.525418E-07
                 266.9400             1.182752E-06             8.689082E-08            -4.011679E-07             1.583964E-06             3.024013E-08             1.415518E-07             1.267697E-06            -5.492232E-11             1.096403E-11             1.095861E-06            -1.720386E-07            -1.712804E-07             7.525418E-07
                 267.1200             1.182916E-06             8.698050E-08            -4.009244E-07             1.583884E-06             3.022708E-08             1.414906E-07             1.267697E-06            -5.483829E-11             1.093902E-11             1.095935E-06            -1.720758E-07            -1.713175E-07             7.525418E-07
                 267.3000             1.183080E-06             8.707018E-08            -4.006792E-07             1.583803E-06             3.021402E-08             1.414295E-07             1.267697E-06            -5.475419E-11             1.091396E-11             1.096009E-06            -1.721130E-07            -1.713545E-07             7.525418E-07
                 267.4800             1.183243E-06             8.715983E-08            -4.004335E-07             1.583721E-06             3.020097E-08             1.413684E-07             1.267697E-06            -5.467010E-11             1.088887E-11             1.096084E-06            -1.721502E-07            -1.713915E-07             7.525418E-07
                 267.6600             1.183407E-06             8.724946E-08            -4.001868E-07             1.583638E-06             3.018791E-08             1.413073E-07             1.267697E-06            -5.458598E-11             1.086376E-11             1.096158E-06            -1.721874E-07            -1.714285E-07             7.525418E-07
                 267.8400             1.183571E-06             8.733907E-08            -3.999394E-07             1.583554E-06             3.017487E-08             1.412463E-07             1.267697E-06            -5.450186E-11             1.083861E-11             1.096232E-06            -1.722246E-07            -1.714655E-07             7.525418E-07
                 268.0200             1.183735E-06             8.742867E-08            -3.996908E-07             1.583469E-06             3.016182E-08             1.411852E-07             1.267697E-06            -5.441770E-11             1.081343E-11             1.096306E-06            -1.722617E-07            -1.715025E-07             7.525418E-07
                 268.2000             1.183899E-06             8.751825E-08            -3.994413E-07             1.583383E-06             3.014878E-08             1.411241E-07             1.267697E-06            -5.433352E-11             1.078821E-11             1.096380E-06            -1.722989E-07            -1.715395E-07             7.525418E-07
                 268.3800             1.184062E-06             8.760783E-08            -3.991905E-07             1.583296E-06             3.013574E-08             1.410631E-07             1.267697E-06            -5.424930E-11             1.076295E-11             1.096454E-06            -1.723361E-07            -1.715765E-07             7.525418E-07
                 268.5600             1.184226E-06             8.769736E-08            -3.989393E-07             1.583209E-06             3.012270E-08             1.410021E-07             1.267697E-06            -5.416509E-11             1.073767E-11             1.096529E-06            -1.723732E-07            -1.716135E-07             7.525418E-07
                 268.7400             1.184390E-06             8.778687E-08            -3.986872E-07             1.583120E-06             3.010967E-08             1.409411E-07             1.267697E-06            -5.408086E-11             1.071236E-11             1.096603E-06            -1.724103E-07            -1.716505E-07             7.525418E-07
                 268.9200             1.184553E-06             8.787637E-08            -3.984341E-07             1.583030E-06             3.009663E-08             1.408801E-07             1.267697E-06            -5.399661E-11             1.068702E-11             1.096677E-06            -1.724474E-07            -1.716874E-07             7.525418E-07
                 269.1000             1.184717E-06             8.796585E-08            -3.981799E-07             1.582940E-06             3.008360E-08             1.408191E-07             1.267697E-06            -5.391233E-11             1.066164E-11             1.096751E-06            -1.724846E-07            -1.717244E-07             7.525418E-07
                 269.2800             1.184880E-06             8.805532E-08            -3.979248E-07             1.582848E-06             3.007058E-08             1.407581E-07             1.267697E-06            -5.382803E-11             1.063623E-11             1.096825E-06            -1.725217E-07            -1.717614E-07             7.525418E-07
                 269.4600             1.185044E-06             8.814476E-08            -3.976689E-07             1.582756E-06             3.005756E-08             1.406972E-07             1.267697E-06            -5.374371E-11             1.061078E-11             1.096899E-06            -1.725588E-07            -1.717983E-07             7.525418E-07
                 269.6400             1.185207E-06             8.823416E-08            -3.974122E-07             1.582662E-06             3.004454E-08             1.406362E-07             1.267697E-06            -5.365939E-11             1.058531E-11             1.096973E-06            -1.725959E-07            -1.718352E-07             7.525418E-07
                 269.8200             1.185370E-06             8.832352E-08            -3.971551E-07             1.582569E-06             3.003153E-08             1.405753E-07             1.267697E-06            -5.357509E-11             1.055982E-11             1.097047E-06            -1.726329E-07            -1.718721E-07             7.525418E-07
                 270.0000             1.185534E-06             8.841288E-08            -3.968968E-07             1.582474E-06             3.001852E-08             1.405144E-07             1.267697E-06            -5.349074E-11             1.053429E-11             1.097121E-06            -1.726700E-07            -1.719090E-07             7.525418E-07
                 270.1800             1.185697E-06             8.850219E-08            -3.966380E-07             1.582378E-06             3.000551E-08             1.404535E-07             1.267697E-06            -5.340640E-11             1.050874E-11             1.097195E-06            -1.727070E-07            -1.719459E-07             7.525418E-07
                 270.3600             1.185860E-06             8.859149E-08            -3.963781E-07             1.582281E-06             2.999251E-08             1.403927E-07             1.267697E-06            -5.332203E-11             1.048315E-11             1.097269E-06            -1.727441E-07            -1.719828E-07             7.525418E-07
                 270.5400             1.186023E-06             8.868076E-08            -3.961176E-07             1.582184E-06             2.997951E-08             1.403318E-07             1.267697E-06            -5.323766E-11             1.045753E-11             1.097343E-06            -1.727811E-07            -1.720197E-07             7.525418E-07
                 270.7200             1.186186E-06             8.876999E-08            -3.958562E-07             1.582085E-06             2.996652E-08             1.402710E-07             1.267697E-06            -5.315328E-11             1.043188E-11             1.097416E-06            -1.728181E-07            -1.720565E-07             7.525418E-07
                 270.9000             1.186349E-06             8.885918E-08            -3.955943E-07             1.581986E-06             2.995353E-08             1.402102E-07             1.267697E-06            -5.306890E-11             1.040622E-11             1.097490E-06            -1.728551E-07            -1.720934E-07             7.525418E-07
                 271.0800             1.186512E-06             8.894834E-08            -3.953318E-07             1.581887E-06             2.994055E-08             1.401495E-07             1.267697E-06            -5.298453E-11             1.038052E-11             1.097564E-06            -1.728921E-07            -1.721302E-07             7.525418E-07
                 271.2600             1.186675E-06             8.903746E-08            -3.950686E-07             1.581786E-06             2.992757E-08             1.400887E-07             1.267697E-06            -5.290015E-11             1.035480E-11             1.097638E-06            -1.729291E-07            -1.721670E-07             7.525418E-07
                 271.4400             1.186838E-06             8.912655E-08            -3.948045E-07             1.581685E-06             2.991460E-08             1.400280E-07             1.267697E-06            -5.281575E-11             1.032905E-11             1.097712E-06            -1.729660E-07            -1.722038E-07             7.525418E-07
                 271.6200             1.187001E-06             8.921561E-08            -3.945399E-07             1.581583E-06             2.990164E-08             1.399673E-07             1.267697E-06            -5.273136E-11             1.030327E-11             1.097785E-06            -1.730030E-07            -1.722406E-07             7.525418E-07
                 271.8000             1.187164E-06             8.930460E-08            -3.942748E-07             1.581481E-06             2.988868E-08             1.399067E-07             1.267697E-06            -5.264698E-11             1.027748E-11             1.097859E-06            -1.730399E-07            -1.722773E-07             7.525418E-07
                 271.9800             1.187326E-06             8.939356E-08            -3.940093E-07             1.581378E-06             2.987572E-08             1.398460E-07             1.267697E-06            -5.256262E-11             1.025166E-11             1.097933E-06            -1.730768E-07            -1.723140E-07             7.525418E-07
                 272.1600             1.187489E-06             8.948249E-08            -3.937428E-07             1.581274E-06             2.986278E-08             1.397854E-07             1.267697E-06            -5.247823E-11             1.022581E-11             1.098006E-06            -1.731137E-07            -1.723508E-07             7.525418E-07
                 272.3400             1.187651E-06             8.957137E-08            -3.934759E-07             1.581169E-06             2.984984E-08             1.397249E-07             1.267697E-06            -5.239386E-11             1.019994E-11             1.098080E-06            -1.731505E-07            -1.723875E-07             7.525418E-07
                 272.5200             1.187814E-06             8.966019E-08            -3.932088E-07             1.581064E-06             2.983690E-08             1.396643E-07             1.267697E-06            -5.230951E-11             1.017405E-11             1.098153E-06            -1.731874E-07            -1.724242E-07             7.525418E-07
                 272.7000             1.187976E-06             8.974896E-08            -3.929412E-07             1.580959E-06             2.982398E-08             1.396038E-07             1.267697E-06            -5.222517E-11             1.014814E-11             1.098227E-06            -1.732242E-07            -1.724608E-07             7.525418E-07
                 272.8800             1.188138E-06             8.983769E-08            -3.926730E-07             1.580853E-06             2.981106E-08             1.395434E-07             1.267697E-06            -5.214084E-11             1.012221E-11             1.098300E-06            -1.732610E-07            -1.724975E-07             7.525418E-07
                 273.0600             1.188300E-06             8.992635E-08            -3.924045E-07             1.580747E-06             2.979815E-08             1.394829E-07             1.267697E-06            -5.205653E-11             1.009627E-11             1.098374E-06            -1.732978E-07            -1.725341E-07             7.525418E-07
                 273.2400             1.188462E-06             9.001498E-08            -3.921354E-07             1.580639E-06             2.978524E-08             1.394225E-07             1.267697E-06            -5.197221E-11             1.007029E-11             1.098447E-06            -1.733345E-07            -1.725707E-07             7.525418E-07
                 273.4200             1.188624E-06             9.010354E-08            -3.918661E-07             1.580532E-06             2.977235E-08             1.393622E-07             1.267697E-06            -5.188794E-11             1.004430E-11             1.098520E-06            -1.733713E-07            -1.726073E-07             7.525418E-07
                 273.6000             1.188786E-06             9.019202E-08            -3.915969E-07             1.580424E-06             2.975947E-08             1.393019E-07             1.267697E-06            -5.180370E-11             1.001831E-11             1.098594E-06            -1.734080E-07            -1.726438E-07             7.525418E-07
                 273.7800             1.188947E-06             9.028046E-08            -3.913271E-07             1.580316E-06             2.974659E-08             1.392416E-07             1.267697E-06            -5.171947E-11             9.992285E-12             1.098667E-06            -1.734447E-07            -1.726803E-07             7.525418E-07
                 273.9600             1.189109E-06             9.036883E-08            -3.910571E-07             1.580208E-06             2.973372E-08             1.391814E-07             1.267697E-06            -5.163527E-11             9.966250E-12             1.098740E-06            -1.734813E-07            -1.727168E-07             7.525418E-07
                 274.1400             1.189270E-06             9.045714E-08            -3.907866E-07             1.580098E-06             2.972086E-08             1.391212E-07             1.267697E-06            -5.155108E-11             9.940191E-12             1.098813E-06            -1.735180E-07            -1.727533E-07             7.525418E-07
                 274.3200             1.189432E-06             9.054538E-08            -3.905163E-07             1.579989E-06             2.970802E-08             1.390610E-07             1.267697E-06            -5.146694E-11             9.914127E-12             1.098886E-06            -1.735546E-07            -1.727897E-07             7.525418E-07
                 274.5000             1.189593E-06             9.063355E-08            -3.902457E-07             1.579880E-06             2.969518E-08             1.390009E-07             1.267697E-06            -5.138283E-11             9.888047E-12             1.098959E-06            -1.735911E-07            -1.728262E-07             7.525418E-07
                 274.6800             1.189754E-06             9.072164E-08            -3.899750E-07             1.579770E-06             2.968235E-08             1.389409E-07             1.267697E-06            -5.129875E-11             9.861953E-12             1.099032E-06            -1.736277E-07            -1.728625E-07             7.525418E-07
                 274.8600             1.189915E-06             9.080965E-08            -3.897045E-07             1.579660E-06             2.966954E-08             1.388809E-07             1.267697E-06            -5.121473E-11             9.835859E-12             1.099105E-06            -1.736642E-07            -1.728989E-07             7.525418E-07
                 275.0400             1.190075E-06             9.089759E-08            -3.894337E-07             1.579550E-06             2.965673E-08             1.388210E-07             1.267697E-06            -5.113073E-11             9.809743E-12             1.099178E-06            -1.737006E-07            -1.729352E-07             7.525418E-07
                 275.2200             1.190236E-06             9.098544E-08            -3.891632E-07             1.579440E-06             2.964394E-08             1.387611E-07             1.267697E-06            -5.104678E-11             9.783623E-12             1.099250E-06            -1.737371E-07            -1.729715E-07             7.525418E-07
                 275.4000             1.190396E-06             9.107321E-08            -3.888925E-07             1.579330E-06             2.963116E-08             1.387013E-07             1.267697E-06            -5.096288E-11             9.757491E-12             1.099323E-06            -1.737735E-07            -1.730077E-07             7.525418E-07
                 275.5800             1.190557E-06             9.116088E-08            -3.886224E-07             1.579220E-06             2.961840E-08             1.386415E-07             1.267697E-06            -5.087904E-11             9.731363E-12             1.099396E-06            -1.738099E-07            -1.730440E-07             7.525418E-07
                 275.7600             1.190717E-06             9.124856E-08            -3.883504E-07             1.579108E-06             2.960563E-08             1.385818E-07             1.267697E-06            -5.079513E-11             9.705160E-12             1.099468E-06            -1.738462E-07            -1.730802E-07             7.525418E-07
                 275.9400             1.190877E-06             9.133613E-08            -3.880787E-07             1.578997E-06             2.959288E-08             1.385221E-07             1.267697E-06            -5.071129E-11             9.678953E-12             1.099541E-06            -1.738826E-07            -1.731163E-07             7.525418E-07
                 276.1200             1.191037E-06             9.142357E-08            -3.878077E-07             1.578885E-06             2.958015E-08             1.384625E-07             1.267697E-06            -5.062753E-11             9.652758E-12             1.099613E-06            -1.739188E-07            -1.731524E-07             7.525418E-07
                 276.3000             1.191196E-06             9.151091E-08            -3.875375E-07             1.578775E-06             2.956743E-08             1.384030E-07             1.267697E-06            -5.054387E-11             9.626573E-12             1.099685E-06            -1.739551E-07            -1.731885E-07             7.525418E-07
                 276.4800             1.191356E-06             9.159810E-08            -3.872683E-07             1.578665E-06             2.955474E-08             1.383436E-07             1.267697E-06            -5.046031E-11             9.600411E-12             1.099758E-06            -1.739912E-07            -1.732245E-07             7.525418E-07
                 276.6600             1.191515E-06             9.168518E-08            -3.869998E-07             1.578555E-06             2.954206E-08             1.382842E-07             1.267697E-06            -5.037684E-11             9.574257E-12             1.099830E-06            -1.740273E-07            -1.732605E-07             7.525418E-07
                 276.8400             1.191674E-06             9.177216E-08            -3.867315E-07             1.578446E-06             2.952939E-08             1.382249E-07             1.267697E-06            -5.029343E-11             9.548096E-12             1.099902E-06            -1.740634E-07            -1.732964E-07             7.525418E-07
                 277.0200             1.191833E-06             9.185900E-08            -3.864642E-07             1.578337E-06             2.951675E-08             1.381657E-07             1.267697E-06            -5.021013E-11             9.521956E-12             1.099974E-06            -1.740994E-07            -1.733323E-07             7.525418E-07
                 277.2000             1.191991E-06             9.194573E-08            -3.861975E-07             1.578229E-06             2.950412E-08             1.381066E-07             1.267697E-06            -5.012691E-11             9.495819E-12             1.100045E-06            -1.741354E-07            -1.733681E-07             7.525418E-07
                 277.3800             1.192149E-06             9.203232E-08            -3.859317E-07             1.578122E-06             2.949151E-08             1.380476E-07             1.267697E-06            -5.004379E-11             9.469696E-12             1.100117E-06            -1.741713E-07            -1.734039E-07             7.525418E-07
                 277.5600             1.192307E-06             9.211879E-08            -3.856666E-07             1.578015E-06             2.947892E-08             1.379887E-07             1.267697E-06            -4.996076E-11             9.443580E-12             1.100189E-06            -1.742072E-07            -1.734396E-07             7.525418E-07
                 277.7400             1.192465E-06             9.220512E-08            -3.854025E-07             1.577908E-06             2.946635E-08             1.379299E-07             1.267697E-06            -4.987784E-11             9.417480E-12             1.100260E-06            -1.742430E-07            -1.734752E-07             7.525418E-07
                 277.9200             1.192623E-06             9.229130E-08            -3.851394E-07             1.577802E-06             2.945380E-08             1.378711E-07             1.267697E-06            -4.979502E-11             9.391393E-12             1.100331E-06            -1.742788E-07            -1.735108E-07             7.525418E-07
                 278.1000             1.192780E-06             9.237735E-08            -3.848773E-07             1.577698E-06             2.944127E-08             1.378125E-07             1.267697E-06            -4.971231E-11             9.365322E-12             1.100403E-06            -1.743145E-07            -1.735464E-07             7.525418E-07
                 278.2800             1.192937E-06             9.246323E-08            -3.846164E-07             1.577594E-06             2.942877E-08             1.377539E-07             1.267697E-06            -4.962973E-11             9.339273E-12             1.100474E-06            -1.743501E-07            -1.735818E-07             7.525418E-07
                 278.4600             1.193094E-06             9.254897E-08            -3.843567E-07             1.577491E-06             2.941629E-08             1.376955E-07             1.267697E-06            -4.954727E-11             9.313240E-12             1.100545E-06            -1.743856E-07            -1.736172E-07             7.525418E-07
                 278.6400             1.193250E-06             9.263454E-08            -3.840983E-07             1.577389E-06             2.940383E-08             1.376372E-07             1.267697E-06            -4.946494E-11             9.287232E-12             1.100616E-06            -1.744211E-07            -1.736526E-07             7.525418E-07
                 278.8200             1.193406E-06             9.271994E-08            -3.838414E-07             1.577288E-06             2.939139E-08             1.375790E-07             1.267697E-06            -4.938274E-11             9.261250E-12             1.100686E-06            -1.744566E-07            -1.736878E-07             7.525418E-07
                 279.0000             1.193562E-06             9.280516E-08            -3.835860E-07             1.577188E-06             2.937898E-08             1.375209E-07             1.267697E-06            -4.930069E-11             9.235296E-12             1.100757E-06            -1.744919E-07            -1.737230E-07             7.525418E-07
                 279.1800             1.193717E-06             9.289019E-08            -3.833323E-07             1.577090E-06             2.936660E-08             1.374629E-07             1.267697E-06            -4.921880E-11             9.209374E-12             1.100827E-06            -1.745272E-07            -1.737582E-07             7.525418E-07
                 279.3600             1.193872E-06             9.297505E-08            -3.830802E-07             1.576993E-06             2.935425E-08             1.374051E-07             1.267697E-06            -4.913705E-11             9.183479E-12             1.100897E-06            -1.745624E-07            -1.737932E-07             7.525418E-07
