                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 258.3000             4.117924E+02             1.930720E+02             2.187204E+02             0.000000E+00            -2.588948E+01            -6.290340E-02             2.190244E+02             1.035715E+01
                 258.4800             4.112659E+02             1.926621E+02             2.186037E+02             0.000000E+00            -2.567213E+01            -6.240604E-02             2.183967E+02             1.035672E+01
                 258.6600             4.107396E+02             1.922534E+02             2.184862E+02             0.000000E+00            -2.545348E+01            -6.190506E-02             2.177688E+02             1.035628E+01
                 258.8400             4.102138E+02             1.918459E+02             2.183679E+02             0.000000E+00            -2.523354E+01            -6.140046E-02             2.171408E+02             1.035585E+01
                 259.0200             4.096883E+02             1.914395E+02             2.182489E+02             0.000000E+00            -2.501231E+01            -6.089225E-02             2.165127E+02             1.035542E+01
                 259.2000             4.091632E+02             1.910342E+02             2.181290E+02             0.000000E+00            -2.478980E+01            -6.038043E-02             2.158844E+02             1.035499E+01
                 259.3800             4.086385E+02             1.906301E+02             2.180084E+02             0.000000E+00            -2.456601E+01            -5.986500E-02             2.152560E+02             1.035456E+01
                 259.5600             4.081140E+02             1.902271E+02             2.178869E+02             0.000000E+00            -2.434095E+01            -5.934598E-02             2.146274E+02             1.035413E+01
                 259.7400             4.075900E+02             1.898253E+02             2.177647E+02             0.000000E+00            -2.411462E+01            -5.882337E-02             2.139987E+02             1.035371E+01
                 259.9200             4.070663E+02             1.894246E+02             2.176417E+02             0.000000E+00            -2.388703E+01            -5.829718E-02             2.133699E+02             1.035328E+01
                 260.1000             4.065431E+02             1.890251E+02             2.175180E+02             0.000000E+00            -2.365818E+01            -5.776741E-02             2.127410E+02             1.035286E+01
                 260.2800             4.060203E+02             1.886267E+02             2.173935E+02             0.000000E+00            -2.342808E+01            -5.723407E-02             2.121120E+02             1.035243E+01
                 260.4600             4.054978E+02             1.882295E+02             2.172683E+02             0.000000E+00            -2.319674E+01            -5.669718E-02             2.114829E+02             1.035201E+01
                 260.6400             4.049757E+02             1.878334E+02             2.171423E+02             0.000000E+00            -2.296416E+01            -5.615673E-02             2.108537E+02             1.035159E+01
                 260.8200             4.044541E+02             1.874385E+02             2.170156E+02             0.000000E+00            -2.273034E+01            -5.561273E-02             2.102245E+02             1.035117E+01
                 261.0000             4.039329E+02             1.870448E+02             2.168881E+02             0.000000E+00            -2.249530E+01            -5.506520E-02             2.095951E+02             1.035074E+01
                 261.1800             4.034121E+02             1.866521E+02             2.167599E+02             0.000000E+00            -2.225903E+01            -5.451414E-02             2.089657E+02             1.035033E+01
                 261.3600             4.028917E+02             1.862607E+02             2.166310E+02             0.000000E+00            -2.202155E+01            -5.395956E-02             2.083362E+02             1.034991E+01
                 261.5400             4.023718E+02             1.858704E+02             2.165014E+02             0.000000E+00            -2.178285E+01            -5.340147E-02             2.077066E+02             1.034949E+01
                 261.7200             4.018523E+02             1.854813E+02             2.163710E+02             0.000000E+00            -2.154295E+01            -5.283987E-02             2.070771E+02             1.034907E+01
                 261.9000             4.013333E+02             1.850933E+02             2.162400E+02             0.000000E+00            -2.130185E+01            -5.227477E-02             2.064474E+02             1.034866E+01
                 262.0800             4.008146E+02             1.847065E+02             2.161082E+02             0.000000E+00            -2.105956E+01            -5.170619E-02             2.058177E+02             1.034824E+01
                 262.2600             4.002965E+02             1.843208E+02             2.159757E+02             0.000000E+00            -2.081608E+01            -5.113414E-02             2.051880E+02             1.034783E+01
                 262.4400             3.997789E+02             1.839363E+02             2.158425E+02             0.000000E+00            -2.057142E+01            -5.055861E-02             2.045583E+02             1.034741E+01
                 262.6200             3.992616E+02             1.835530E+02             2.157087E+02             0.000000E+00            -2.032558E+01            -4.997963E-02             2.039285E+02             1.034700E+01
                 262.8000             3.987449E+02             1.831708E+02             2.155741E+02             0.000000E+00            -2.007858E+01            -4.939720E-02             2.032987E+02             1.034659E+01
                 262.9800             3.982286E+02             1.827897E+02             2.154389E+02             0.000000E+00            -1.983041E+01            -4.881133E-02             2.026690E+02             1.034618E+01
                 263.1600             3.977128E+02             1.824098E+02             2.153030E+02             0.000000E+00            -1.958109E+01            -4.822203E-02             2.020392E+02             1.034577E+01
                 263.3400             3.971976E+02             1.820311E+02             2.151665E+02             0.000000E+00            -1.933063E+01            -4.762931E-02             2.014094E+02             1.034536E+01
                 263.5200             3.966828E+02             1.816536E+02             2.150292E+02             0.000000E+00            -1.907902E+01            -4.703319E-02             2.007796E+02             1.034496E+01
                 263.7000             3.961686E+02             1.812772E+02             2.148914E+02             0.000000E+00            -1.882627E+01            -4.643367E-02             2.001499E+02             1.034455E+01
                 263.8800             3.956548E+02             1.809019E+02             2.147529E+02             0.000000E+00            -1.857239E+01            -4.583077E-02             1.995202E+02             1.034415E+01
                 264.0600             3.951415E+02             1.805279E+02             2.146137E+02             0.000000E+00            -1.831740E+01            -4.522449E-02             1.988905E+02             1.034374E+01
                 264.2400             3.946288E+02             1.801549E+02             2.144739E+02             0.000000E+00            -1.806129E+01            -4.461485E-02             1.982608E+02             1.034334E+01
                 264.4200             3.941167E+02             1.797832E+02             2.143335E+02             0.000000E+00            -1.780407E+01            -4.400185E-02             1.976313E+02             1.034294E+01
                 264.6000             3.936049E+02             1.794125E+02             2.141924E+02             0.000000E+00            -1.754575E+01            -4.338552E-02             1.970017E+02             1.034254E+01
                 264.7800             3.930936E+02             1.790430E+02             2.140506E+02             0.000000E+00            -1.728633E+01            -4.276586E-02             1.963721E+02             1.034214E+01
                 264.9600             3.925830E+02             1.786747E+02             2.139083E+02             0.000000E+00            -1.702583E+01            -4.214288E-02             1.957427E+02             1.034174E+01
                 265.1400             3.920730E+02             1.783076E+02             2.137654E+02             0.000000E+00            -1.676425E+01            -4.151659E-02             1.951133E+02             1.034134E+01
                 265.3200             3.915634E+02             1.779415E+02             2.136219E+02             0.000000E+00            -1.650160E+01            -4.088702E-02             1.944840E+02             1.034094E+01
                 265.5000             3.910545E+02             1.775767E+02             2.134778E+02             0.000000E+00            -1.623788E+01            -4.025417E-02             1.938549E+02             1.034054E+01
                 265.6800             3.905463E+02             1.772131E+02             2.133331E+02             0.000000E+00            -1.597311E+01            -3.961805E-02             1.932259E+02             1.034015E+01
                 265.8600             3.900386E+02             1.768507E+02             2.131879E+02             0.000000E+00            -1.570728E+01            -3.897868E-02             1.925970E+02             1.033976E+01
                 266.0400             3.895315E+02             1.764894E+02             2.130421E+02             0.000000E+00            -1.544042E+01            -3.833608E-02             1.919681E+02             1.033936E+01
                 266.2200             3.890247E+02             1.761291E+02             2.128956E+02             0.000000E+00            -1.517251E+01            -3.769024E-02             1.913393E+02             1.033897E+01
                 266.4000             3.885189E+02             1.757702E+02             2.127487E+02             0.000000E+00            -1.490358E+01            -3.704120E-02             1.907108E+02             1.033858E+01
                 266.5800             3.880136E+02             1.754124E+02             2.126012E+02             0.000000E+00            -1.463364E+01            -3.638895E-02             1.900824E+02             1.033819E+01
                 266.7600             3.875090E+02             1.750558E+02             2.124532E+02             0.000000E+00            -1.436268E+01            -3.573353E-02             1.894542E+02             1.033780E+01
                 266.9400             3.870050E+02             1.747003E+02             2.123047E+02             0.000000E+00            -1.409071E+01            -3.507493E-02             1.888261E+02             1.033741E+01
                 267.1200             3.865016E+02             1.743460E+02             2.121556E+02             0.000000E+00            -1.381775E+01            -3.441318E-02             1.881982E+02             1.033703E+01
                 267.3000             3.859986E+02             1.739927E+02             2.120059E+02             0.000000E+00            -1.354381E+01            -3.374829E-02             1.875703E+02             1.033664E+01
                 267.4800             3.854965E+02             1.736407E+02             2.118558E+02             0.000000E+00            -1.326888E+01            -3.308027E-02             1.869427E+02             1.033625E+01
                 267.6600             3.849950E+02             1.732899E+02             2.117051E+02             0.000000E+00            -1.299298E+01            -3.240915E-02             1.863153E+02             1.033587E+01
                 267.8400             3.844943E+02             1.729403E+02             2.115540E+02             0.000000E+00            -1.271612E+01            -3.173493E-02             1.856881E+02             1.033549E+01
                 268.0200             3.839941E+02             1.725917E+02             2.114024E+02             0.000000E+00            -1.243831E+01            -3.105763E-02             1.850611E+02             1.033511E+01
                 268.2000             3.834947E+02             1.722444E+02             2.112503E+02             0.000000E+00            -1.215955E+01            -3.037727E-02             1.844343E+02             1.033473E+01
                 268.3800             3.829957E+02             1.718981E+02             2.110976E+02             0.000000E+00            -1.187985E+01            -2.969387E-02             1.838077E+02             1.033435E+01
                 268.5600             3.824977E+02             1.715532E+02             2.109445E+02             0.000000E+00            -1.159922E+01            -2.900743E-02             1.831814E+02             1.033397E+01
                 268.7400             3.820004E+02             1.712094E+02             2.107911E+02             0.000000E+00            -1.131767E+01            -2.831798E-02             1.825553E+02             1.033359E+01
                 268.9200             3.815038E+02             1.708667E+02             2.106371E+02             0.000000E+00            -1.103521E+01            -2.762553E-02             1.819295E+02             1.033322E+01
                 269.1000             3.810078E+02             1.705252E+02             2.104826E+02             0.000000E+00            -1.075184E+01            -2.693010E-02             1.813039E+02             1.033284E+01
                 269.2800             3.805125E+02             1.701848E+02             2.103277E+02             0.000000E+00            -1.046758E+01            -2.623171E-02             1.806786E+02             1.033247E+01
                 269.4600             3.800179E+02             1.698455E+02             2.101724E+02             0.000000E+00            -1.018243E+01            -2.553038E-02             1.800535E+02             1.033209E+01
                 269.6400             3.795242E+02             1.695075E+02             2.100167E+02             0.000000E+00            -9.896409E+00            -2.482611E-02             1.794287E+02             1.033172E+01
                 269.8200             3.790314E+02             1.691707E+02             2.098606E+02             0.000000E+00            -9.609518E+00            -2.411894E-02             1.788044E+02             1.033135E+01
                 270.0000             3.785391E+02             1.688350E+02             2.097041E+02             0.000000E+00            -9.321768E+00            -2.340888E-02             1.781802E+02             1.033098E+01
                 270.1800             3.780478E+02             1.685005E+02             2.095472E+02             0.000000E+00            -9.033168E+00            -2.269594E-02             1.775564E+02             1.033061E+01
                 270.3600             3.775571E+02             1.681672E+02             2.093899E+02             0.000000E+00            -8.743728E+00            -2.198015E-02             1.769329E+02             1.033025E+01
                 270.5400             3.770672E+02             1.678350E+02             2.092322E+02             0.000000E+00            -8.453456E+00            -2.126152E-02             1.763097E+02             1.032988E+01
                 270.7200             3.765781E+02             1.675039E+02             2.090742E+02             0.000000E+00            -8.162362E+00            -2.054007E-02             1.756868E+02             1.032952E+01
                 270.9000             3.760899E+02             1.671741E+02             2.089158E+02             0.000000E+00            -7.870456E+00            -1.981582E-02             1.750644E+02             1.032915E+01
                 271.0800             3.756026E+02             1.668455E+02             2.087571E+02             0.000000E+00            -7.577747E+00            -1.908880E-02             1.744423E+02             1.032879E+01
                 271.2600             3.751160E+02             1.665180E+02             2.085980E+02             0.000000E+00            -7.284243E+00            -1.835902E-02             1.738206E+02             1.032843E+01
                 271.4400             3.746302E+02             1.661917E+02             2.084386E+02             0.000000E+00            -6.989956E+00            -1.762649E-02             1.731992E+02             1.032807E+01
                 271.6200             3.741453E+02             1.658665E+02             2.082788E+02             0.000000E+00            -6.694895E+00            -1.689125E-02             1.725783E+02             1.032771E+01
                 271.8000             3.736614E+02             1.655426E+02             2.081188E+02             0.000000E+00            -6.399069E+00            -1.615331E-02             1.719578E+02             1.032735E+01
                 271.9800             3.731783E+02             1.652198E+02             2.079585E+02             0.000000E+00            -6.102488E+00            -1.541270E-02             1.713377E+02             1.032700E+01
                 272.1600             3.726960E+02             1.648982E+02             2.077979E+02             0.000000E+00            -5.805163E+00            -1.466942E-02             1.707180E+02             1.032664E+01
                 272.3400             3.722147E+02             1.645777E+02             2.076370E+02             0.000000E+00            -5.507102E+00            -1.392351E-02             1.700987E+02             1.032629E+01
                 272.5200             3.717343E+02             1.642585E+02             2.074758E+02             0.000000E+00            -5.208316E+00            -1.317498E-02             1.694800E+02             1.032593E+01
                 272.7000             3.712549E+02             1.639405E+02             2.073145E+02             0.000000E+00            -4.908816E+00            -1.242386E-02             1.688617E+02             1.032558E+01
                 272.8800             3.707764E+02             1.636236E+02             2.071528E+02             0.000000E+00            -4.608611E+00            -1.167017E-02             1.682439E+02             1.032523E+01
                 273.0600             3.702989E+02             1.633079E+02             2.069910E+02             0.000000E+00            -4.307711E+00            -1.091392E-02             1.676266E+02             1.032488E+01
                 273.2400             3.698222E+02             1.629934E+02             2.068288E+02             0.000000E+00            -4.006127E+00            -1.015515E-02             1.670097E+02             1.032453E+01
                 273.4200             3.693467E+02             1.626801E+02             2.066666E+02             0.000000E+00            -3.703869E+00            -9.393878E-03             1.663934E+02             1.032419E+01
                 273.6000             3.688722E+02             1.623681E+02             2.065041E+02             0.000000E+00            -3.400947E+00            -8.630119E-03             1.657777E+02             1.032384E+01
                 273.7800             3.683987E+02             1.620572E+02             2.063415E+02             0.000000E+00            -3.097373E+00            -7.863900E-03             1.651624E+02             1.032350E+01
                 273.9600             3.679262E+02             1.617475E+02             2.061787E+02             0.000000E+00            -2.793155E+00            -7.095244E-03             1.645478E+02             1.032316E+01
                 274.1400             3.674546E+02             1.614390E+02             2.060157E+02             0.000000E+00            -2.488306E+00            -6.324175E-03             1.639336E+02             1.032282E+01
                 274.3200             3.669842E+02             1.611317E+02             2.058526E+02             0.000000E+00            -2.182836E+00            -5.550716E-03             1.633201E+02             1.032248E+01
                 274.5000             3.665149E+02             1.608256E+02             2.056893E+02             0.000000E+00            -1.876755E+00            -4.774891E-03             1.627071E+02             1.032214E+01
                 274.6800             3.660466E+02             1.605207E+02             2.055259E+02             0.000000E+00            -1.570075E+00            -3.996724E-03             1.620948E+02             1.032180E+01
                 274.8600             3.655796E+02             1.602171E+02             2.053625E+02             0.000000E+00            -1.262805E+00            -3.216239E-03             1.614831E+02             1.032147E+01
                 275.0400             3.651136E+02             1.599146E+02             2.051989E+02             0.000000E+00            -9.549582E-01            -2.433460E-03             1.608720E+02             1.032113E+01
                 275.2200             3.646488E+02             1.596134E+02             2.050353E+02             0.000000E+00            -6.465440E-01            -1.648414E-03             1.602616E+02             1.032080E+01
                 275.4000             3.641850E+02             1.593134E+02             2.048716E+02             0.000000E+00            -3.375740E-01            -8.611233E-04             1.596519E+02             1.032047E+01
                 275.5800             3.637227E+02             1.590147E+02             2.047080E+02             0.000000E+00            -2.805935E-02            -7.161470E-05             1.590429E+02             1.032014E+01
                 275.7600             3.632790E+02             1.587167E+02             2.045622E+02             0.000000E+00             2.819889E-01             7.200868E-04             1.584340E+02             1.031981E+01
                 275.9400             3.628384E+02             1.584200E+02             2.044184E+02             0.000000E+00             5.925593E-01             1.513955E-03             1.578260E+02             1.031948E+01
                 276.1200             3.623994E+02             1.581247E+02             2.042747E+02             0.000000E+00             9.036407E-01             2.309965E-03             1.572187E+02             1.031916E+01
                 276.3000             3.619617E+02             1.578307E+02             2.041311E+02             0.000000E+00             1.215222E+00             3.108090E-03             1.566123E+02             1.031883E+01
                 276.4800             3.615258E+02             1.575381E+02             2.039877E+02             0.000000E+00             1.527291E+00             3.908303E-03             1.560069E+02             1.031851E+01
                 276.6600             3.610912E+02             1.572468E+02             2.038444E+02             0.000000E+00             1.839836E+00             4.710579E-03             1.554023E+02             1.031819E+01
                 276.8400             3.606579E+02             1.569567E+02             2.037011E+02             0.000000E+00             2.152847E+00             5.514889E-03             1.547984E+02             1.031787E+01
                 277.0200             3.602261E+02             1.566680E+02             2.035581E+02             0.000000E+00             2.466311E+00             6.321208E-03             1.541954E+02             1.031756E+01
                 277.2000             3.597958E+02             1.563806E+02             2.034152E+02             0.000000E+00             2.780216E+00             7.129507E-03             1.535933E+02             1.031724E+01
                 277.3800             3.593669E+02             1.560945E+02             2.032724E+02             0.000000E+00             3.094552E+00             7.939759E-03             1.529920E+02             1.031693E+01
                 277.5600             3.589395E+02             1.558097E+02             2.031298E+02             0.000000E+00             3.409306E+00             8.751936E-03             1.523916E+02             1.031662E+01
                 277.7400             3.585137E+02             1.555262E+02             2.029875E+02             0.000000E+00             3.724465E+00             9.566010E-03             1.517922E+02             1.031631E+01
                 277.9200             3.580894E+02             1.552440E+02             2.028453E+02             0.000000E+00             4.040019E+00             1.038195E-02             1.511936E+02             1.031600E+01
                 278.1000             3.576666E+02             1.549632E+02             2.027034E+02             0.000000E+00             4.355955E+00             1.119974E-02             1.505961E+02             1.031569E+01
                 278.2800             3.572455E+02             1.546838E+02             2.025617E+02             0.000000E+00             4.672262E+00             1.201933E-02             1.499995E+02             1.031539E+01
                 278.4600             3.568260E+02             1.544056E+02             2.024204E+02             0.000000E+00             4.988926E+00             1.284071E-02             1.494039E+02             1.031509E+01
                 278.6400             3.564082E+02             1.541289E+02             2.022793E+02             0.000000E+00             5.305936E+00             1.366384E-02             1.488093E+02             1.031479E+01
                 278.8200             3.559921E+02             1.538535E+02             2.021386E+02             0.000000E+00             5.623279E+00             1.448869E-02             1.482157E+02             1.031449E+01
                 279.0000             3.555778E+02             1.535795E+02             2.019983E+02             0.000000E+00             5.940944E+00             1.531524E-02             1.476233E+02             1.031419E+01
                 279.1800             3.551653E+02             1.533070E+02             2.018584E+02             0.000000E+00             6.258918E+00             1.614345E-02             1.470319E+02             1.031390E+01
                 279.3600             3.547546E+02             1.530358E+02             2.017188E+02             0.000000E+00             6.577188E+00             1.697330E-02             1.464416E+02             1.031361E+01
                 279.5400             3.543458E+02             1.527660E+02             2.015797E+02             0.000000E+00             6.895741E+00             1.780474E-02             1.458525E+02             1.031332E+01
                 279.7200             3.539390E+02             1.524978E+02             2.014412E+02             0.000000E+00             7.214566E+00             1.863777E-02             1.452646E+02             1.031303E+01
                 279.9000             3.535341E+02             1.522310E+02             2.013031E+02             0.000000E+00             7.533650E+00             1.947233E-02             1.446779E+02             1.031275E+01
                 280.0800             3.531312E+02             1.519657E+02             2.011655E+02             0.000000E+00             7.852980E+00             2.030840E-02             1.440924E+02             1.031246E+01
                 280.2600             3.527303E+02             1.517018E+02             2.010285E+02             0.000000E+00             8.172543E+00             2.114595E-02             1.435081E+02             1.031218E+01
                 280.4400             3.523318E+02             1.514396E+02             2.008922E+02             0.000000E+00             8.492327E+00             2.198495E-02             1.429253E+02             1.031191E+01
                 280.6200             3.519353E+02             1.511788E+02             2.007564E+02             0.000000E+00             8.812318E+00             2.282537E-02             1.423437E+02             1.031163E+01
                 280.8000             3.515409E+02             1.509196E+02             2.006214E+02             0.000000E+00             9.132504E+00             2.366716E-02             1.417634E+02             1.031136E+01
                 280.9800             3.511491E+02             1.506620E+02             2.004871E+02             0.000000E+00             9.452871E+00             2.451031E-02             1.411846E+02             1.031109E+01
                 281.1600             3.507594E+02             1.504059E+02             2.003535E+02             0.000000E+00             9.773408E+00             2.535478E-02             1.406072E+02             1.031082E+01
                 281.3400             3.503720E+02             1.501514E+02             2.002206E+02             0.000000E+00             1.009410E+01             2.620054E-02             1.400311E+02             1.031055E+01
                 281.5200             3.499873E+02             1.498987E+02             2.000886E+02             0.000000E+00             1.041493E+01             2.704754E-02             1.394567E+02             1.031029E+01
                 281.7000             3.496051E+02             1.496476E+02             1.999575E+02             0.000000E+00             1.073590E+01             2.789577E-02             1.388838E+02             1.031003E+01
                 281.8800             3.492256E+02             1.493982E+02             1.998274E+02             0.000000E+00             1.105698E+01             2.874518E-02             1.383125E+02             1.030978E+01
                 282.0600             3.488487E+02             1.491505E+02             1.996981E+02             0.000000E+00             1.137816E+01             2.959574E-02             1.377428E+02             1.030953E+01
                 282.2400             3.484745E+02             1.489046E+02             1.995699E+02             0.000000E+00             1.169943E+01             3.044742E-02             1.371747E+02             1.030928E+01
                 282.4200             3.481032E+02             1.486604E+02             1.994428E+02             0.000000E+00             1.202078E+01             3.130019E-02             1.366083E+02             1.030903E+01
                 282.6000             3.477348E+02             1.484181E+02             1.993168E+02             0.000000E+00             1.234219E+01             3.215400E-02             1.360437E+02             1.030879E+01
                 282.7800             3.473691E+02             1.481774E+02             1.991917E+02             0.000000E+00             1.266365E+01             3.300883E-02             1.354807E+02             1.030855E+01
                 282.9600             3.470064E+02             1.479386E+02             1.990679E+02             0.000000E+00             1.298515E+01             3.386464E-02             1.349195E+02             1.030831E+01
                 283.1400             3.466472E+02             1.477018E+02             1.989454E+02             0.000000E+00             1.330667E+01             3.472139E-02             1.343604E+02             1.030808E+01
                 283.3200             3.462913E+02             1.474670E+02             1.988243E+02             0.000000E+00             1.362819E+01             3.557905E-02             1.338032E+02             1.030785E+01
                 283.5000             3.459386E+02             1.472341E+02             1.987046E+02             0.000000E+00             1.394971E+01             3.643759E-02             1.332479E+02             1.030763E+01
                 283.6800             3.455897E+02             1.470033E+02             1.985863E+02             0.000000E+00             1.427121E+01             3.729697E-02             1.326948E+02             1.030741E+01
                 283.8600             3.452444E+02             1.467747E+02             1.984697E+02             0.000000E+00             1.459268E+01             3.815714E-02             1.321438E+02             1.030719E+01
                 284.0400             3.449027E+02             1.465481E+02             1.983546E+02             0.000000E+00             1.491410E+01             3.901808E-02             1.315950E+02             1.030698E+01
                 284.2200             3.445650E+02             1.463237E+02             1.982412E+02             0.000000E+00             1.523546E+01             3.987975E-02             1.310484E+02             1.030677E+01
                 284.4000             3.442313E+02             1.461016E+02             1.981296E+02             0.000000E+00             1.555674E+01             4.074212E-02             1.305041E+02             1.030657E+01
                 284.5800             3.439016E+02             1.458818E+02             1.980198E+02             0.000000E+00             1.587794E+01             4.160514E-02             1.299622E+02             1.030637E+01
                 284.7600             3.435761E+02             1.456642E+02             1.979119E+02             0.000000E+00             1.619903E+01             4.246877E-02             1.294227E+02             1.030617E+01
                 284.9400             3.432550E+02             1.454490E+02             1.978060E+02             0.000000E+00             1.652001E+01             4.333299E-02             1.288857E+02             1.030599E+01
                 285.1200             3.429385E+02             1.452363E+02             1.977022E+02             0.000000E+00             1.684085E+01             4.419775E-02             1.283513E+02             1.030580E+01
                 285.3000             3.426266E+02             1.450261E+02             1.976005E+02             0.000000E+00             1.716155E+01             4.506302E-02             1.278194E+02             1.030563E+01
                 285.4800             3.423195E+02             1.448184E+02             1.975012E+02             0.000000E+00             1.748209E+01             4.592875E-02             1.272904E+02             1.030545E+01
                 285.6600             3.420174E+02             1.446133E+02             1.974041E+02             0.000000E+00             1.780246E+01             4.679491E-02             1.267640E+02             1.030529E+01
                 285.8400             3.417204E+02             1.444109E+02             1.973095E+02             0.000000E+00             1.812263E+01             4.766147E-02             1.262406E+02             1.030513E+01
                 286.0200             3.414288E+02             1.442113E+02             1.972175E+02             0.000000E+00             1.844261E+01             4.852837E-02             1.257201E+02             1.030497E+01
                 286.2000             3.411427E+02             1.440145E+02             1.971282E+02             0.000000E+00             1.876236E+01             4.939559E-02             1.252027E+02             1.030482E+01
                 286.3800             3.408615E+02             1.438203E+02             1.970413E+02             0.000000E+00             1.908189E+01             5.026308E-02             1.246881E+02             1.030468E+01
                 286.5600             3.405857E+02             1.436287E+02             1.969570E+02             0.000000E+00             1.940117E+01             5.113081E-02             1.241764E+02             1.030454E+01
                 286.7400             3.403160E+02             1.434403E+02             1.968757E+02             0.000000E+00             1.972019E+01             5.199873E-02             1.236681E+02             1.030442E+01
                 286.9200             3.400528E+02             1.432551E+02             1.967977E+02             0.000000E+00             2.003893E+01             5.286680E-02             1.231633E+02             1.030429E+01
                 287.1000             3.397957E+02             1.430729E+02             1.967228E+02             0.000000E+00             2.035738E+01             5.373500E-02             1.226618E+02             1.030418E+01
                 287.2800             3.395455E+02             1.428942E+02             1.966514E+02             0.000000E+00             2.067553E+01             5.460326E-02             1.221640E+02             1.030407E+01
                 287.4600             3.393025E+02             1.427189E+02             1.965836E+02             0.000000E+00             2.099336E+01             5.547156E-02             1.216700E+02             1.030398E+01
                 287.6400             3.390667E+02             1.425472E+02             1.965195E+02             0.000000E+00             2.131086E+01             5.633986E-02             1.211800E+02             1.030389E+01
                 287.8200             3.388385E+02             1.423791E+02             1.964594E+02             0.000000E+00             2.162800E+01             5.720811E-02             1.206939E+02             1.030381E+01
                 288.0000             3.386181E+02             1.422148E+02             1.964033E+02             0.000000E+00             2.194478E+01             5.807627E-02             1.202120E+02             1.030373E+01
                 288.1800             3.384058E+02             1.420544E+02             1.963514E+02             0.000000E+00             2.226119E+01             5.894430E-02             1.197343E+02             1.030367E+01
                 288.3600             3.382018E+02             1.418980E+02             1.963039E+02             0.000000E+00             2.257720E+01             5.981216E-02             1.192610E+02             1.030362E+01
                 288.5400             3.380065E+02             1.417456E+02             1.962609E+02             0.000000E+00             2.289280E+01             6.067981E-02             1.187921E+02             1.030358E+01
                 288.7200             3.378200E+02             1.415974E+02             1.962226E+02             0.000000E+00             2.320797E+01             6.154720E-02             1.183279E+02             1.030354E+01
                 288.9000             3.376428E+02             1.414535E+02             1.961893E+02             0.000000E+00             2.352271E+01             6.241430E-02             1.178684E+02             1.030352E+01
                 289.0800             3.374750E+02             1.413141E+02             1.961610E+02             0.000000E+00             2.383700E+01             6.328106E-02             1.174138E+02             1.030351E+01
                 289.2600             3.373171E+02             1.411791E+02             1.961380E+02             0.000000E+00             2.415082E+01             6.414744E-02             1.169642E+02             1.030351E+01
                 289.4400             3.371689E+02             1.410487E+02             1.961202E+02             0.000000E+00             2.446415E+01             6.501340E-02             1.165195E+02             1.030353E+01
                 289.6200             3.370313E+02             1.409231E+02             1.961082E+02             0.000000E+00             2.477698E+01             6.587889E-02             1.160802E+02             1.030355E+01
                 289.8000             3.369047E+02             1.408026E+02             1.961022E+02             0.000000E+00             2.508930E+01             6.674387E-02             1.156465E+02             1.030359E+01
                 289.9800             3.367889E+02             1.406869E+02             1.961020E+02             0.000000E+00             2.540109E+01             6.760830E-02             1.152182E+02             1.030364E+01
                 290.1600             3.366832E+02             1.405758E+02             1.961075E+02             0.000000E+00             2.571234E+01             6.847214E-02             1.147949E+02             1.030371E+01
                 290.3400             3.365895E+02             1.404700E+02             1.961195E+02             0.000000E+00             2.602303E+01             6.933533E-02             1.143776E+02             1.030378E+01
                 290.5200             3.365085E+02             1.403700E+02             1.961386E+02             0.000000E+00             2.633314E+01             7.019785E-02             1.139666E+02             1.030388E+01
                 290.7000             3.364402E+02             1.402755E+02             1.961646E+02             0.000000E+00             2.664266E+01             7.105963E-02             1.135618E+02             1.030398E+01
                 290.8800             3.363850E+02             1.401870E+02             1.961981E+02             0.000000E+00             2.695157E+01             7.192065E-02             1.131635E+02             1.030411E+01
                 291.0600             3.363432E+02             1.401043E+02             1.962389E+02             0.000000E+00             2.725986E+01             7.278085E-02             1.127717E+02             1.030425E+01
                 291.2400             3.362264E+02             1.400279E+02             1.961985E+02             0.000000E+00             2.756752E+01             7.364020E-02             1.123867E+02             1.030442E+01
                 291.4200             3.361034E+02             1.399578E+02             1.961457E+02             0.000000E+00             2.787452E+01             7.449864E-02             1.120087E+02             1.030462E+01
                 291.6000             3.359954E+02             1.398941E+02             1.961013E+02             0.000000E+00             2.818086E+01             7.535613E-02             1.116379E+02             1.030484E+01
                 291.7800             3.359026E+02             1.398371E+02             1.960655E+02             0.000000E+00             2.848651E+01             7.621263E-02             1.112744E+02             1.030508E+01
                 291.9600             3.358256E+02             1.397869E+02             1.960388E+02             0.000000E+00             2.879147E+01             7.706809E-02             1.109183E+02             1.030533E+01
                 292.1400             3.357644E+02             1.397434E+02             1.960210E+02             0.000000E+00             2.909571E+01             7.792246E-02             1.105698E+02             1.030561E+01
                 292.3200             3.357178E+02             1.397062E+02             1.960117E+02             0.000000E+00             2.939922E+01             7.877571E-02             1.102282E+02             1.030590E+01
                 292.5000             3.356879E+02             1.396760E+02             1.960119E+02             0.000000E+00             2.970199E+01             7.962778E-02             1.098944E+02             1.030622E+01
                 292.6800             3.356754E+02             1.396532E+02             1.960221E+02             0.000000E+00             3.000399E+01             8.047864E-02             1.095688E+02             1.030655E+01
                 292.8600             3.356808E+02             1.396381E+02             1.960427E+02             0.000000E+00             3.030522E+01             8.132822E-02             1.092516E+02             1.030691E+01
