                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 309.9600             3.696625E-01             2.756189E-01             7.743840E-04             2.659508E-01             5.423441E-01             8.288158E-01             5.323351E-02             1.371160E+00
                 310.1400             3.688851E-01             2.764223E-01             7.769867E-04             2.634243E-01             5.406236E-01             8.272062E-01             5.323087E-02             1.367830E+00
                 310.3200             3.681388E-01             2.772141E-01             7.795584E-04             2.609409E-01             5.389345E-01             8.256489E-01             5.322834E-02             1.364583E+00
                 310.5000             3.674127E-01             2.779943E-01             7.820986E-04             2.584893E-01             5.372657E-01             8.241275E-01             5.322587E-02             1.361393E+00
                 310.6800             3.667003E-01             2.787627E-01             7.846073E-04             2.560625E-01             5.356099E-01             8.226318E-01             5.322345E-02             1.358242E+00
                 310.8600             3.659972E-01             2.795194E-01             7.870841E-04             2.536563E-01             5.339628E-01             8.211554E-01             5.322106E-02             1.355118E+00
                 311.0400             3.653014E-01             2.802643E-01             7.895288E-04             2.512684E-01             5.323223E-01             8.196952E-01             5.321869E-02             1.352017E+00
                 311.2200             3.646113E-01             2.809973E-01             7.919412E-04             2.488971E-01             5.306864E-01             8.182486E-01             5.321634E-02             1.348935E+00
                 311.4000             3.639254E-01             2.817184E-01             7.943211E-04             2.465410E-01             5.290537E-01             8.168136E-01             5.321401E-02             1.345867E+00
                 311.5800             3.632433E-01             2.824274E-01             7.966682E-04             2.441996E-01             5.274236E-01             8.153893E-01             5.321169E-02             1.342813E+00
                 311.7600             3.625638E-01             2.831243E-01             7.989823E-04             2.418718E-01             5.257951E-01             8.139742E-01             5.320938E-02             1.339769E+00
                 311.9400             3.618870E-01             2.838091E-01             8.012632E-04             2.395575E-01             5.241679E-01             8.125681E-01             5.320707E-02             1.336736E+00
                 312.1200             3.612120E-01             2.844818E-01             8.035106E-04             2.372559E-01             5.225411E-01             8.111699E-01             5.320478E-02             1.333711E+00
                 312.3000             3.605387E-01             2.851421E-01             8.057244E-04             2.349668E-01             5.209147E-01             8.097792E-01             5.320248E-02             1.330694E+00
                 312.4800             3.598664E-01             2.857901E-01             8.079042E-04             2.326898E-01             5.192879E-01             8.083953E-01             5.320020E-02             1.327683E+00
                 312.6600             3.591950E-01             2.864258E-01             8.100499E-04             2.304246E-01             5.176604E-01             8.070178E-01             5.319791E-02             1.324678E+00
                 312.8400             3.585242E-01             2.870490E-01             8.121613E-04             2.281709E-01             5.160321E-01             8.056463E-01             5.319563E-02             1.321678E+00
                 313.0200             3.578537E-01             2.876597E-01             8.142381E-04             2.259285E-01             5.144025E-01             8.042804E-01             5.319334E-02             1.318683E+00
                 313.2000             3.571833E-01             2.882579E-01             8.162801E-04             2.236973E-01             5.127715E-01             8.029197E-01             5.319106E-02             1.315691E+00
                 313.3800             3.565127E-01             2.888435E-01             8.182871E-04             2.214767E-01             5.111385E-01             8.015638E-01             5.318878E-02             1.312702E+00
                 313.5600             3.558417E-01             2.894164E-01             8.202588E-04             2.192669E-01             5.095036E-01             8.002125E-01             5.318650E-02             1.309716E+00
                 313.7400             3.551704E-01             2.899766E-01             8.221952E-04             2.170678E-01             5.078666E-01             7.988657E-01             5.318421E-02             1.306732E+00
                 313.9200             3.544981E-01             2.905240E-01             8.240959E-04             2.148790E-01             5.062270E-01             7.975228E-01             5.318192E-02             1.303750E+00
                 314.1000             3.538251E-01             2.910585E-01             8.259607E-04             2.127005E-01             5.045850E-01             7.961837E-01             5.317963E-02             1.300769E+00
                 314.2800             3.531512E-01             2.915802E-01             8.277894E-04             2.105323E-01             5.029403E-01             7.948485E-01             5.317734E-02             1.297789E+00
                 314.4600             3.524761E-01             2.920890E-01             8.295819E-04             2.083741E-01             5.012927E-01             7.935165E-01             5.317504E-02             1.294809E+00
                 314.6400             3.517999E-01             2.925847E-01             8.313379E-04             2.062260E-01             4.996421E-01             7.921880E-01             5.317274E-02             1.291830E+00
                 314.8200             3.511224E-01             2.930674E-01             8.330572E-04             2.040880E-01             4.979885E-01             7.908628E-01             5.317044E-02             1.288851E+00
                 315.0000             3.504434E-01             2.935370E-01             8.347396E-04             2.019598E-01             4.963316E-01             7.895404E-01             5.316813E-02             1.285872E+00
                 315.1800             3.497630E-01             2.939935E-01             8.363849E-04             1.998415E-01             4.946714E-01             7.882209E-01             5.316581E-02             1.282892E+00
                 315.3600             3.490809E-01             2.944368E-01             8.379929E-04             1.977330E-01             4.930077E-01             7.869041E-01             5.316349E-02             1.279912E+00
                 315.5400             3.483971E-01             2.948668E-01             8.395634E-04             1.956342E-01             4.913405E-01             7.855899E-01             5.316116E-02             1.276930E+00
                 315.7200             3.477117E-01             2.952835E-01             8.410962E-04             1.935452E-01             4.896698E-01             7.842783E-01             5.315883E-02             1.273948E+00
                 315.9000             3.470243E-01             2.956869E-01             8.425911E-04             1.914659E-01             4.879953E-01             7.829690E-01             5.315649E-02             1.270964E+00
                 316.0800             3.463351E-01             2.960768E-01             8.440479E-04             1.893962E-01             4.863171E-01             7.816619E-01             5.315415E-02             1.267979E+00
                 316.2600             3.456439E-01             2.964534E-01             8.454665E-04             1.873362E-01             4.846350E-01             7.803572E-01             5.315180E-02             1.264992E+00
                 316.4400             3.449507E-01             2.968164E-01             8.468466E-04             1.852858E-01             4.829490E-01             7.790544E-01             5.314944E-02             1.262003E+00
                 316.6200             3.442554E-01             2.971659E-01             8.481881E-04             1.832450E-01             4.812591E-01             7.777536E-01             5.314708E-02             1.259013E+00
                 316.8000             3.435580E-01             2.975018E-01             8.494907E-04             1.812138E-01             4.795651E-01             7.764548E-01             5.314470E-02             1.256020E+00
                 316.9800             3.428585E-01             2.978242E-01             8.507544E-04             1.791921E-01             4.778670E-01             7.751579E-01             5.314232E-02             1.253025E+00
                 317.1600             3.421566E-01             2.981328E-01             8.519788E-04             1.771800E-01             4.761648E-01             7.738627E-01             5.313994E-02             1.250027E+00
                 317.3400             3.414526E-01             2.984277E-01             8.531638E-04             1.751776E-01             4.744585E-01             7.725693E-01             5.313754E-02             1.247028E+00
                 317.5200             3.407462E-01             2.987089E-01             8.543093E-04             1.731847E-01             4.727479E-01             7.712774E-01             5.313514E-02             1.244025E+00
                 317.7000             3.400374E-01             2.989763E-01             8.554151E-04             1.712013E-01             4.710330E-01             7.699871E-01             5.313273E-02             1.241020E+00
                 317.8800             3.393262E-01             2.992298E-01             8.564809E-04             1.692275E-01             4.693137E-01             7.686983E-01             5.313031E-02             1.238012E+00
                 318.0600             3.386126E-01             2.994695E-01             8.575067E-04             1.672632E-01             4.675902E-01             7.674109E-01             5.312789E-02             1.235001E+00
                 318.2400             3.378965E-01             2.996952E-01             8.584923E-04             1.653085E-01             4.658622E-01             7.661249E-01             5.312545E-02             1.231987E+00
                 318.4200             3.371779E-01             2.999070E-01             8.594374E-04             1.633634E-01             4.641299E-01             7.648403E-01             5.312301E-02             1.228970E+00
                 318.6000             3.364567E-01             3.001048E-01             8.603419E-04             1.614279E-01             4.623930E-01             7.635569E-01             5.312056E-02             1.225950E+00
                 318.7800             3.357330E-01             3.002885E-01             8.612058E-04             1.595020E-01             4.606517E-01             7.622747E-01             5.311810E-02             1.222926E+00
                 318.9600             3.350066E-01             3.004582E-01             8.620287E-04             1.575856E-01             4.589059E-01             7.609937E-01             5.311563E-02             1.219900E+00
                 319.1400             3.342776E-01             3.006138E-01             8.628105E-04             1.556788E-01             4.571555E-01             7.597137E-01             5.311315E-02             1.216869E+00
                 319.3200             3.335460E-01             3.007552E-01             8.635512E-04             1.537817E-01             4.554005E-01             7.584349E-01             5.311067E-02             1.213835E+00
                 319.5000             3.328116E-01             3.008825E-01             8.642504E-04             1.518942E-01             4.536409E-01             7.571570E-01             5.310817E-02             1.210798E+00
                 319.6800             3.320745E-01             3.009956E-01             8.649082E-04             1.500163E-01             4.518768E-01             7.558801E-01             5.310567E-02             1.207757E+00
                 319.8600             3.313347E-01             3.010944E-01             8.655243E-04             1.481481E-01             4.501080E-01             7.546041E-01             5.310316E-02             1.204712E+00
                 320.0400             3.305920E-01             3.011789E-01             8.660985E-04             1.462895E-01             4.483345E-01             7.533290E-01             5.310064E-02             1.201664E+00
                 320.2200             3.298466E-01             3.012491E-01             8.666308E-04             1.444406E-01             4.465564E-01             7.520547E-01             5.309810E-02             1.198611E+00
                 320.4000             3.290984E-01             3.013050E-01             8.671211E-04             1.426015E-01             4.447736E-01             7.507812E-01             5.309556E-02             1.195555E+00
                 320.5800             3.283473E-01             3.013465E-01             8.675690E-04             1.407720E-01             4.429861E-01             7.495084E-01             5.309301E-02             1.192495E+00
                 320.7600             3.275933E-01             3.013737E-01             8.679746E-04             1.389522E-01             4.411938E-01             7.482363E-01             5.309045E-02             1.189430E+00
                 320.9400             3.268364E-01             3.013864E-01             8.683377E-04             1.371422E-01             4.393969E-01             7.469649E-01             5.308788E-02             1.186362E+00
                 321.1200             3.260766E-01             3.013846E-01             8.686581E-04             1.353419E-01             4.375952E-01             7.456940E-01             5.308531E-02             1.183289E+00
                 321.3000             3.253138E-01             3.013684E-01             8.689357E-04             1.335514E-01             4.357887E-01             7.444237E-01             5.308272E-02             1.180212E+00
                 321.4800             3.245481E-01             3.013376E-01             8.691705E-04             1.317707E-01             4.339775E-01             7.431540E-01             5.308012E-02             1.177131E+00
                 321.6600             3.237794E-01             3.012924E-01             8.693622E-04             1.299998E-01             4.321615E-01             7.418847E-01             5.307751E-02             1.174046E+00
                 321.8400             3.230078E-01             3.012326E-01             8.695108E-04             1.282387E-01             4.303408E-01             7.406159E-01             5.307489E-02             1.170957E+00
                 322.0200             3.222331E-01             3.011582E-01             8.696161E-04             1.264875E-01             4.285153E-01             7.393475E-01             5.307226E-02             1.167863E+00
                 322.2000             3.214553E-01             3.010692E-01             8.696780E-04             1.247461E-01             4.266850E-01             7.380794E-01             5.306962E-02             1.164764E+00
                 322.3800             3.206745E-01             3.009655E-01             8.696964E-04             1.230146E-01             4.248499E-01             7.368117E-01             5.306697E-02             1.161662E+00
                 322.5600             3.198907E-01             3.008473E-01             8.696712E-04             1.212931E-01             4.230100E-01             7.355442E-01             5.306431E-02             1.158554E+00
                 322.7400             3.191037E-01             3.007143E-01             8.696022E-04             1.195814E-01             4.211653E-01             7.342770E-01             5.306164E-02             1.155442E+00
                 322.9200             3.183137E-01             3.005667E-01             8.694895E-04             1.178797E-01             4.193159E-01             7.330100E-01             5.305896E-02             1.152326E+00
                 323.1000             3.175205E-01             3.004044E-01             8.693328E-04             1.161879E-01             4.174616E-01             7.317432E-01             5.305627E-02             1.149205E+00
                 323.2800             3.167242E-01             3.002274E-01             8.691321E-04             1.145061E-01             4.156026E-01             7.304765E-01             5.305357E-02             1.146079E+00
                 323.4600             3.159248E-01             3.000356E-01             8.688872E-04             1.128343E-01             4.137388E-01             7.292100E-01             5.305086E-02             1.142949E+00
                 323.6400             3.151221E-01             2.998291E-01             8.685982E-04             1.111726E-01             4.118702E-01             7.279435E-01             5.304814E-02             1.139814E+00
                 323.8200             3.143163E-01             2.996078E-01             8.682648E-04             1.095208E-01             4.099969E-01             7.266770E-01             5.304541E-02             1.136674E+00
                 324.0000             3.135073E-01             2.993717E-01             8.678870E-04             1.078792E-01             4.081188E-01             7.254105E-01             5.304266E-02             1.133529E+00
                 324.1800             3.126951E-01             2.991208E-01             8.674647E-04             1.062476E-01             4.062359E-01             7.241440E-01             5.303991E-02             1.130380E+00
                 324.3600             3.118797E-01             2.988552E-01             8.669978E-04             1.046261E-01             4.043482E-01             7.228773E-01             5.303714E-02             1.127226E+00
                 324.5400             3.110610E-01             2.985747E-01             8.664863E-04             1.030147E-01             4.024559E-01             7.216106E-01             5.303437E-02             1.124066E+00
                 324.7200             3.102391E-01             2.982793E-01             8.659300E-04             1.014135E-01             4.005588E-01             7.203437E-01             5.303158E-02             1.120902E+00
                 324.9000             3.094142E-01             2.979692E-01             8.653289E-04             9.982261E-02             3.986571E-01             7.190771E-01             5.302878E-02             1.117734E+00
                 325.0800             3.086243E-01             2.976442E-01             8.646829E-04             9.826659E-02             3.967754E-01             7.178660E-01             5.302594E-02             1.114641E+00
                 325.2600             3.077941E-01             2.973043E-01             8.639920E-04             9.669673E-02             3.948650E-01             7.166007E-01             5.302312E-02             1.111466E+00
                 325.4400             3.069601E-01             2.969496E-01             8.632561E-04             9.513671E-02             3.929495E-01             7.153343E-01             5.302029E-02             1.108284E+00
                 325.6200             3.061223E-01             2.965800E-01             8.624750E-04             9.358661E-02             3.910291E-01             7.140668E-01             5.301744E-02             1.105096E+00
                 325.8000             3.052807E-01             2.961955E-01             8.616489E-04             9.204653E-02             3.891037E-01             7.127984E-01             5.301458E-02             1.101902E+00
                 325.9800             3.044356E-01             2.957962E-01             8.607775E-04             9.051654E-02             3.871735E-01             7.115291E-01             5.301171E-02             1.098703E+00
                 326.1600             3.035868E-01             2.953820E-01             8.598609E-04             8.899669E-02             3.852385E-01             7.102591E-01             5.300883E-02             1.095498E+00
                 326.3400             3.027344E-01             2.949528E-01             8.588989E-04             8.748703E-02             3.832988E-01             7.089882E-01             5.300594E-02             1.092287E+00
                 326.5200             3.018785E-01             2.945088E-01             8.578916E-04             8.598759E-02             3.813543E-01             7.077165E-01             5.300303E-02             1.089071E+00
                 326.7000             3.010190E-01             2.940500E-01             8.568389E-04             8.449842E-02             3.794052E-01             7.064440E-01             5.300012E-02             1.085849E+00
                 326.8800             3.001559E-01             2.935762E-01             8.557408E-04             8.301952E-02             3.774515E-01             7.051706E-01             5.299719E-02             1.082622E+00
                 327.0600             2.992894E-01             2.930875E-01             8.545972E-04             8.155100E-02             3.754931E-01             7.038965E-01             5.299426E-02             1.079390E+00
                 327.2400             2.984193E-01             2.925840E-01             8.534081E-04             8.009281E-02             3.735302E-01             7.026216E-01             5.299131E-02             1.076152E+00
                 327.4200             2.975456E-01             2.920656E-01             8.521734E-04             7.864500E-02             3.715628E-01             7.013457E-01             5.298835E-02             1.072909E+00
                 327.6000             2.966685E-01             2.915323E-01             8.508931E-04             7.720766E-02             3.695909E-01             7.000692E-01             5.298538E-02             1.069660E+00
                 327.7800             2.957882E-01             2.909842E-01             8.495672E-04             7.578097E-02             3.676147E-01             6.987922E-01             5.298239E-02             1.066407E+00
                 327.9600             2.949037E-01             2.904211E-01             8.481958E-04             7.436435E-02             3.656337E-01             6.975133E-01             5.297940E-02             1.063147E+00
                 328.1400             2.940160E-01             2.898433E-01             8.467786E-04             7.295838E-02             3.636484E-01             6.962339E-01             5.297639E-02             1.059882E+00
                 328.3200             2.931248E-01             2.892505E-01             8.453158E-04             7.156298E-02             3.616588E-01             6.949537E-01             5.297338E-02             1.056613E+00
                 328.5000             2.922300E-01             2.886430E-01             8.438073E-04             7.017811E-02             3.596649E-01             6.936724E-01             5.297035E-02             1.053337E+00
                 328.6800             2.913318E-01             2.880206E-01             8.422532E-04             6.880383E-02             3.576667E-01             6.923902E-01             5.296731E-02             1.050057E+00
                 328.8600             2.904301E-01             2.873834E-01             8.406533E-04             6.744018E-02             3.556642E-01             6.911071E-01             5.296426E-02             1.046771E+00
                 329.0400             2.895247E-01             2.867313E-01             8.390077E-04             6.608710E-02             3.536574E-01             6.898228E-01             5.296120E-02             1.043480E+00
                 329.2200             2.886164E-01             2.860645E-01             8.373165E-04             6.474493E-02             3.516468E-01             6.885381E-01             5.295812E-02             1.040185E+00
                 329.4000             2.877041E-01             2.853829E-01             8.355795E-04             6.341321E-02             3.496317E-01             6.872518E-01             5.295504E-02             1.036884E+00
                 329.5800             2.867883E-01             2.846866E-01             8.337969E-04             6.209218E-02             3.476125E-01             6.859644E-01             5.295194E-02             1.033577E+00
                 329.7600             2.858690E-01             2.839755E-01             8.319686E-04             6.078189E-02             3.455893E-01             6.846759E-01             5.294884E-02             1.030265E+00
                 329.9400             2.849462E-01             2.832496E-01             8.300946E-04             5.948233E-02             3.435620E-01             6.833862E-01             5.294572E-02             1.026948E+00
                 330.1200             2.840199E-01             2.825090E-01             8.281749E-04             5.819357E-02             3.415308E-01             6.820954E-01             5.294259E-02             1.023626E+00
                 330.3000             2.830901E-01             2.817538E-01             8.262097E-04             5.691556E-02             3.394956E-01             6.808034E-01             5.293945E-02             1.020299E+00
                 330.4800             2.821544E-01             2.809838E-01             8.241988E-04             5.564717E-02             3.374552E-01             6.795068E-01             5.293633E-02             1.016962E+00
                 330.6600             2.812131E-01             2.801992E-01             8.221424E-04             5.438856E-02             3.354099E-01             6.782060E-01             5.293326E-02             1.013616E+00
                 330.8400             2.802673E-01             2.794000E-01             8.200404E-04             5.314038E-02             3.333604E-01             6.769025E-01             5.293010E-02             1.010263E+00
                 331.0200             2.793222E-01             2.785862E-01             8.178929E-04             5.190514E-02             3.313092E-01             6.756036E-01             5.292690E-02             1.006913E+00
                 331.2000             2.783728E-01             2.777577E-01             8.156999E-04             5.068043E-02             3.292538E-01             6.743023E-01             5.292369E-02             1.003556E+00
                 331.3800             2.774191E-01             2.769147E-01             8.134615E-04             4.946627E-02             3.271944E-01             6.729986E-01             5.292047E-02             1.000193E+00
                 331.5600             2.764607E-01             2.760572E-01             8.111776E-04             4.826248E-02             3.251308E-01             6.716917E-01             5.291722E-02             9.968225E-01
                 331.7400             2.754971E-01             2.751851E-01             8.088485E-04             4.706892E-02             3.230629E-01             6.703812E-01             5.291397E-02             9.934440E-01
                 331.9200             2.745281E-01             2.742985E-01             8.064740E-04             4.588546E-02             3.209905E-01             6.690664E-01             5.291069E-02             9.900568E-01
                 332.1000             2.735529E-01             2.733975E-01             8.040543E-04             4.471179E-02             3.189134E-01             6.677462E-01             5.290739E-02             9.866596E-01
                 332.2800             2.725704E-01             2.724821E-01             8.015894E-04             4.354751E-02             3.168312E-01             6.664192E-01             5.290407E-02             9.832504E-01
                 332.4600             2.715791E-01             2.715523E-01             7.990794E-04             4.239202E-02             3.147434E-01             6.650833E-01             5.290072E-02             9.798267E-01
                 332.6400             2.705775E-01             2.706080E-01             7.965244E-04             4.124472E-02             3.126493E-01             6.637362E-01             5.289733E-02             9.763855E-01
                 332.8200             2.695624E-01             2.696495E-01             7.939243E-04             4.010423E-02             3.105477E-01             6.623731E-01             5.289390E-02             9.729207E-01
                 333.0000             2.685298E-01             2.686767E-01             7.912793E-04             3.896909E-02             3.084370E-01             6.609887E-01             5.289041E-02             9.694257E-01
                 333.1800             2.674735E-01             2.676895E-01             7.885895E-04             3.783677E-02             3.063149E-01             6.595739E-01             5.288683E-02             9.658888E-01
                 333.3600             2.663853E-01             2.666882E-01             7.858549E-04             3.670406E-02             3.041781E-01             6.581172E-01             5.288315E-02             9.622953E-01
                 333.5400             2.652534E-01             2.656727E-01             7.830756E-04             3.556639E-02             3.020221E-01             6.566018E-01             5.287932E-02             9.586239E-01
                 333.7200             2.640619E-01             2.646430E-01             7.802517E-04             3.441764E-02             2.998408E-01             6.550050E-01             5.287529E-02             9.548458E-01
                 333.9000             2.627912E-01             2.635991E-01             7.773833E-04             3.325053E-02             2.976270E-01             6.532993E-01             5.287098E-02             9.509263E-01
                 334.0800             2.614171E-01             2.625412E-01             7.744705E-04             3.205622E-02             2.953719E-01             6.514505E-01             5.286633E-02             9.468224E-01
                 334.2600             2.599140E-01             2.614693E-01             7.715134E-04             3.082566E-02             2.930664E-01             6.494223E-01             5.286124E-02             9.424888E-01
                 334.4400             2.582581E-01             2.603833E-01             7.685120E-04             2.955101E-02             2.907028E-01             6.471814E-01             5.285563E-02             9.378843E-01
                 334.6200             2.564033E-01             2.592834E-01             7.654666E-04             2.821591E-02             2.882648E-01             6.446625E-01             5.284934E-02             9.329272E-01
                 334.8000             2.543957E-01             2.581696E-01             7.623771E-04             2.684101E-02             2.857730E-01             6.419315E-01             5.284257E-02             9.277045E-01
                 334.9800             2.523741E-01             2.570419E-01             7.592437E-04             2.548198E-02             2.832831E-01             6.391854E-01             5.283576E-02             9.224685E-01
                 335.1600             2.503418E-01             2.559004E-01             7.560665E-04             2.414031E-02             2.807967E-01             6.364289E-01             5.282891E-02             9.172256E-01
                 335.3400             2.482996E-01             2.547451E-01             7.528456E-04             2.281634E-02             2.783143E-01             6.336631E-01             5.282202E-02             9.119774E-01
                 335.5200             2.462451E-01             2.535760E-01             7.495812E-04             2.150925E-02             2.758349E-01             6.308845E-01             5.281510E-02             9.067194E-01
                 335.7000             2.441834E-01             2.523933E-01             7.462734E-04             2.022106E-02             2.733606E-01             6.281005E-01             5.280815E-02             9.014611E-01
                 335.8800             2.421123E-01             2.511969E-01             7.429222E-04             1.895101E-02             2.708909E-01             6.253078E-01             5.280117E-02             8.961987E-01
                 336.0600             2.400328E-01             2.499870E-01             7.395279E-04             1.769953E-02             2.684261E-01             6.225079E-01             5.279417E-02             8.909340E-01
                 336.2400             2.379478E-01             2.487635E-01             7.360906E-04             1.646776E-02             2.659674E-01             6.197050E-01             5.278714E-02             8.856724E-01
                 336.4200             2.358548E-01             2.475266E-01             7.326103E-04             1.525482E-02             2.635140E-01             6.168956E-01             5.278009E-02             8.804096E-01
                 336.6000             2.337582E-01             2.462762E-01             7.290873E-04             1.406227E-02             2.610675E-01             6.140855E-01             5.277303E-02             8.751530E-01
                 336.7800             2.316556E-01             2.450124E-01             7.255217E-04             1.288932E-02             2.586272E-01             6.112717E-01             5.276594E-02             8.698989E-01
                 336.9600             2.295503E-01             2.437353E-01             7.219136E-04             1.173713E-02             2.561943E-01             6.084588E-01             5.275885E-02             8.646531E-01
                 337.1400             2.274410E-01             2.424449E-01             7.182633E-04             1.060520E-02             2.537684E-01             6.056447E-01             5.275174E-02             8.594132E-01
                 337.3200             2.253301E-01             2.411414E-01             7.145707E-04             9.494391E-03             2.513503E-01             6.028920E-01             5.274463E-02             8.542424E-01
                 337.5000             2.232192E-01             2.398246E-01             7.108362E-04             8.405204E-03             2.489407E-01             6.011972E-01             5.273752E-02             8.501379E-01
                 337.6800             2.211112E-01             2.384948E-01             7.070598E-04             7.338524E-03             2.465404E-01             5.994963E-01             5.273042E-02             8.460367E-01
                 337.8600             2.190021E-01             2.371520E-01             7.032418E-04             6.292931E-03             2.441482E-01             5.977859E-01             5.272332E-02             8.419340E-01
                 338.0400             2.168947E-01             2.357962E-01             6.993822E-04             5.269357E-03             2.417649E-01             5.960684E-01             5.271622E-02             8.378333E-01
                 338.2200             2.147880E-01             2.344274E-01             6.954814E-04             4.267366E-03             2.393903E-01             5.943429E-01             5.270913E-02             8.337332E-01
                 338.4000             2.126832E-01             2.330459E-01             6.915393E-04             3.287262E-03             2.370247E-01             5.926104E-01             5.270204E-02             8.296351E-01
                 338.5800             2.105817E-01             2.316515E-01             6.875564E-04             2.329439E-03             2.346685E-01             5.908723E-01             5.269496E-02             8.255407E-01
                 338.7600             2.084833E-01             2.302444E-01             6.835326E-04             1.393691E-03             2.323216E-01             5.891281E-01             5.268789E-02             8.214497E-01
                 338.9400             2.063888E-01             2.288246E-01             6.794682E-04             4.802255E-04             2.299843E-01             5.873789E-01             5.268084E-02             8.173632E-01
                 339.1200             2.042998E-01             2.273923E-01             6.753634E-04            -4.106235E-04             2.276571E-01             5.856257E-01             5.267380E-02             8.132828E-01
                 339.3000             2.022160E-01             2.259475E-01             6.712185E-04            -1.279063E-03             2.253396E-01             5.838685E-01             5.266678E-02             8.092081E-01
                 339.4800             2.001383E-01             2.244901E-01             6.670334E-04            -2.124921E-03             2.230323E-01             5.821081E-01             5.265979E-02             8.051404E-01
                 339.6600             1.980728E-01             2.230204E-01             6.628086E-04            -2.946645E-03             2.207366E-01             5.803496E-01             5.265283E-02             8.010862E-01
                 339.8400             1.960168E-01             2.215384E-01             6.585442E-04            -3.745177E-03             2.184518E-01             5.785908E-01             5.264591E-02             7.970426E-01
                 340.0200             1.939691E-01             2.200442E-01             6.542403E-04            -4.521017E-03             2.161774E-01             5.768308E-01             5.263901E-02             7.930082E-01
                 340.2000             1.919306E-01             2.185377E-01             6.498973E-04            -5.274110E-03             2.139135E-01             5.750702E-01             5.263215E-02             7.889837E-01
                 340.3800             1.899012E-01             2.170192E-01             6.455152E-04            -6.004619E-03             2.116601E-01             5.733090E-01             5.262532E-02             7.849692E-01
                 340.5600             1.878847E-01             2.154887E-01             6.410944E-04            -6.711706E-03             2.094180E-01             5.715508E-01             5.261853E-02             7.809688E-01
                 340.7400             1.858793E-01             2.139461E-01             6.366351E-04            -7.396104E-03             2.071867E-01             5.697937E-01             5.261178E-02             7.769803E-01
                 340.9200             1.838860E-01             2.123918E-01             6.321374E-04            -8.057742E-03             2.049662E-01             5.680387E-01             5.260507E-02             7.730048E-01
                 341.1000             1.819057E-01             2.108256E-01             6.276017E-04            -8.696583E-03             2.027566E-01             5.662867E-01             5.259840E-02             7.690433E-01
                 341.2800             1.799384E-01             2.092477E-01             6.230281E-04            -9.312849E-03             2.005578E-01             5.645378E-01             5.259178E-02             7.650956E-01
                 341.4600             1.779845E-01             2.076581E-01             6.184168E-04            -9.906664E-03             1.983699E-01             5.627923E-01             5.258520E-02             7.611621E-01
                 341.6400             1.760448E-01             2.060570E-01             6.137682E-04            -1.047810E-02             1.961927E-01             5.610509E-01             5.257867E-02             7.572435E-01
                 341.8200             1.741195E-01             2.044444E-01             6.090824E-04            -1.102732E-02             1.940261E-01             5.593139E-01             5.257219E-02             7.533400E-01
                 342.0000             1.722087E-01             2.028204E-01             6.043597E-04            -1.155456E-02             1.918702E-01             5.575814E-01             5.256575E-02             7.494515E-01
                 342.1800             1.703134E-01             2.011850E-01             5.996003E-04            -1.205980E-02             1.897248E-01             5.558544E-01             5.255937E-02             7.455792E-01
                 342.3600             1.684338E-01             1.995384E-01             5.948045E-04            -1.254330E-02             1.875899E-01             5.541330E-01             5.255305E-02             7.417230E-01
                 342.5400             1.665697E-01             1.978807E-01             5.899726E-04            -1.300533E-02             1.854653E-01             5.524173E-01             5.254677E-02             7.378826E-01
                 342.7200             1.657398E-01             1.962119E-01             5.851048E-04            -1.322396E-02             1.835730E-01             5.516179E-01             5.254424E-02             7.351909E-01
                 342.9000             1.650667E-01             1.945321E-01             5.802013E-04            -1.340414E-02             1.817081E-01             5.509564E-01             5.254197E-02             7.326645E-01
                 343.0800             1.643803E-01             1.928414E-01             5.752624E-04            -1.358056E-02             1.798361E-01             5.502810E-01             5.253965E-02             7.301171E-01
                 343.2600             1.636811E-01             1.911398E-01             5.702885E-04            -1.375263E-02             1.779575E-01             5.495921E-01             5.253728E-02             7.275496E-01
                 343.4400             1.629695E-01             1.894276E-01             5.652796E-04            -1.392013E-02             1.760727E-01             5.488898E-01             5.253488E-02             7.249625E-01
                 343.6200             1.622455E-01             1.877047E-01             5.602362E-04            -1.408286E-02             1.741821E-01             5.481742E-01             5.253243E-02             7.223563E-01
                 343.8000             1.615096E-01             1.859712E-01             5.551585E-04            -1.424061E-02             1.722858E-01             5.474457E-01             5.252994E-02             7.197315E-01
                 343.9800             1.607620E-01             1.842273E-01             5.500468E-04            -1.439316E-02             1.703842E-01             5.467044E-01             5.252742E-02             7.170886E-01
                 344.1600             1.600030E-01             1.824730E-01             5.449014E-04            -1.454033E-02             1.684776E-01             5.459506E-01             5.252485E-02             7.144282E-01
                 344.3400             1.592329E-01             1.807085E-01             5.397225E-04            -1.468192E-02             1.665663E-01             5.451844E-01             5.252225E-02             7.117507E-01
                 344.5200             1.584520E-01             1.789337E-01             5.345104E-04            -1.481777E-02             1.646504E-01             5.444062E-01             5.251961E-02             7.090566E-01
                 344.7000             1.576606E-01             1.771489E-01             5.292654E-04            -1.494770E-02             1.627304E-01             5.436160E-01             5.251694E-02             7.063464E-01
                 344.8800             1.568589E-01             1.753540E-01             5.239879E-04            -1.507155E-02             1.608065E-01             5.428142E-01             5.251424E-02             7.036206E-01
