                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 271.6200             3.069554E+00             2.231265E-04             1.020943E-04             0.000000E+00             1.392049E-04             4.644258E-04
                 271.8000             3.069699E+00             2.238354E-04             1.019109E-04             0.000000E+00             1.390032E-04             4.647495E-04
                 271.9800             3.069849E+00             2.238537E-04             1.017275E-04             0.000000E+00             1.388013E-04             4.643825E-04
                 272.1600             3.070001E+00             2.231872E-04             1.015440E-04             0.000000E+00             1.385991E-04             4.633302E-04
                 272.3400             3.070157E+00             2.232085E-04             1.013604E-04             0.000000E+00             1.383966E-04             4.629656E-04
                 272.5200             3.070318E+00             2.232277E-04             1.011768E-04             0.000000E+00             1.381940E-04             4.625984E-04
                 272.7000             3.070484E+00             2.232488E-04             1.009931E-04             0.000000E+00             1.379911E-04             4.622330E-04
                 272.8800             3.070653E+00             2.232713E-04             1.008094E-04             0.000000E+00             1.377879E-04             4.618686E-04
                 273.0600             3.070827E+00             2.232920E-04             1.006256E-04             0.000000E+00             1.375846E-04             4.615022E-04
                 273.2400             3.071005E+00             2.233143E-04             1.004418E-04             0.000000E+00             1.373810E-04             4.611371E-04
                 273.4200             3.071188E+00             2.233350E-04             1.002579E-04             0.000000E+00             1.371772E-04             4.607701E-04
                 273.6000             3.071377E+00             2.233576E-04             1.000740E-04             0.000000E+00             1.369732E-04             4.604048E-04
                 273.7800             3.071569E+00             2.233794E-04             9.989007E-05             0.000000E+00             1.367690E-04             4.600384E-04
                 273.9600             3.071767E+00             2.234008E-04             9.970607E-05             0.000000E+00             1.365646E-04             4.596715E-04
                 274.1400             3.071970E+00             2.234234E-04             9.952204E-05             0.000000E+00             1.363599E-04             4.593054E-04
                 274.3200             3.072178E+00             2.241027E-04             9.933797E-05             0.000000E+00             1.361551E-04             4.595958E-04
                 274.5000             3.072392E+00             2.234683E-04             9.915386E-05             0.000000E+00             1.359501E-04             4.585723E-04
                 274.6800             3.072611E+00             2.241429E-04             9.896971E-05             0.000000E+00             1.357449E-04             4.588576E-04
                 274.8600             3.072837E+00             2.235157E-04             9.878552E-05             0.000000E+00             1.355396E-04             4.578408E-04
                 275.0400             3.073067E+00             2.241839E-04             9.860131E-05             0.000000E+00             1.353340E-04             4.581192E-04
                 275.2200             3.073304E+00             2.235627E-04             9.841707E-05             0.000000E+00             1.351283E-04             4.571081E-04
                 275.4000             3.073547E+00             2.235856E-04             9.823279E-05             0.000000E+00             1.349224E-04             4.567408E-04
                 275.5800             3.073798E+00             2.242465E-04             9.804848E-05             0.000000E+00             1.347164E-04             4.570114E-04
                 275.7600             3.074048E+00             2.246087E-04             9.786421E-05             0.000000E+00             1.345100E-04             4.569829E-04
                 275.9400             3.074304E+00             2.246334E-04             9.767991E-05             0.000000E+00             1.343035E-04             4.566168E-04
                 276.1200             3.074570E+00             2.246591E-04             9.749558E-05             0.000000E+00             1.340969E-04             4.562516E-04
                 276.3000             3.074844E+00             2.246834E-04             9.731121E-05             0.000000E+00             1.338902E-04             4.558847E-04
                 276.4800             3.075127E+00             2.247084E-04             9.712680E-05             0.000000E+00             1.336834E-04             4.555186E-04
                 276.6600             3.075418E+00             2.247338E-04             9.694236E-05             0.000000E+00             1.334765E-04             4.551527E-04
                 276.8400             3.075717E+00             2.247594E-04             9.675791E-05             0.000000E+00             1.332695E-04             4.547868E-04
                 277.0200             3.076025E+00             2.247857E-04             9.657343E-05             0.000000E+00             1.330625E-04             4.544216E-04
                 277.2000             3.076341E+00             2.248114E-04             9.638893E-05             0.000000E+00             1.328553E-04             4.540556E-04
                 277.3800             3.076666E+00             2.248389E-04             9.620441E-05             0.000000E+00             1.326481E-04             4.536914E-04
                 277.5600             3.076999E+00             2.244905E-04             9.601988E-05             0.000000E+00             1.324407E-04             4.529511E-04
                 277.7400             3.077342E+00             2.248934E-04             9.583533E-05             0.000000E+00             1.322334E-04             4.529621E-04
                 277.9200             3.077694E+00             2.245378E-04             9.565077E-05             0.000000E+00             1.320259E-04             4.522145E-04
                 278.1000             3.078056E+00             2.249476E-04             9.546620E-05             0.000000E+00             1.318184E-04             4.522323E-04
                 278.2800             3.078429E+00             2.249759E-04             9.528161E-05             0.000000E+00             1.316109E-04             4.518684E-04
                 278.4600             3.078811E+00             2.250060E-04             9.509702E-05             0.000000E+00             1.314034E-04             4.515064E-04
                 278.6400             3.079204E+00             2.250350E-04             9.491241E-05             0.000000E+00             1.311958E-04             4.511432E-04
                 278.8200             3.079608E+00             2.250645E-04             9.472780E-05             0.000000E+00             1.309882E-04             4.507805E-04
                 279.0000             3.080024E+00             2.250930E-04             9.454318E-05             0.000000E+00             1.307807E-04             4.504169E-04
                 279.1800             3.080451E+00             2.251242E-04             9.435856E-05             0.000000E+00             1.305731E-04             4.500559E-04
                 279.3600             3.080890E+00             2.251555E-04             9.417393E-05             0.000000E+00             1.303656E-04             4.496951E-04
                 279.5400             3.081342E+00             2.251866E-04             9.398930E-05             0.000000E+00             1.301581E-04             4.493341E-04
                 279.7200             3.081807E+00             2.252173E-04             9.380466E-05             0.000000E+00             1.299507E-04             4.489727E-04
                 279.9000             3.082286E+00             2.252492E-04             9.362002E-05             0.000000E+00             1.297434E-04             4.486126E-04
                 280.0800             3.082778E+00             2.252826E-04             9.343538E-05             0.000000E+00             1.295362E-04             4.482542E-04
                 280.2600             3.083284E+00             2.253163E-04             9.325074E-05             0.000000E+00             1.293290E-04             4.478960E-04
                 280.4400             3.083806E+00             2.253499E-04             9.306609E-05             0.000000E+00             1.291220E-04             4.475380E-04
                 280.6200             3.084342E+00             2.249304E-04             9.288145E-05             0.000000E+00             1.289151E-04             4.467269E-04
                 280.8000             3.084894E+00             2.254188E-04             9.269681E-05             0.000000E+00             1.287083E-04             4.468239E-04
                 280.9800             3.085464E+00             2.249888E-04             9.251216E-05             0.000000E+00             1.285018E-04             4.460028E-04
                 281.1600             3.086049E+00             2.254892E-04             9.232753E-05             0.000000E+00             1.282954E-04             4.461121E-04
                 281.3400             3.086650E+00             2.255272E-04             9.214290E-05             0.000000E+00             1.280891E-04             4.457592E-04
                 281.5200             3.087271E+00             2.255632E-04             9.195827E-05             0.000000E+00             1.278832E-04             4.454046E-04
                 281.7000             3.087911E+00             2.256019E-04             9.177363E-05             0.000000E+00             1.276775E-04             4.450530E-04
                 281.8800             3.088571E+00             2.256406E-04             9.158900E-05             0.000000E+00             1.274720E-04             4.447017E-04
                 282.0600             3.089250E+00             2.256794E-04             9.140438E-05             0.000000E+00             1.272668E-04             4.443506E-04
                 282.2400             3.089950E+00             2.257192E-04             9.121976E-05             0.000000E+00             1.270620E-04             4.440009E-04
                 282.4200             3.090671E+00             2.252416E-04             9.103514E-05             0.000000E+00             1.268574E-04             4.431341E-04
                 282.6000             3.091414E+00             2.258024E-04             9.085053E-05             0.000000E+00             1.266532E-04             4.433061E-04
                 282.7800             3.092178E+00             2.258456E-04             9.066594E-05             0.000000E+00             1.264493E-04             4.429609E-04
                 282.9600             3.092966E+00             2.258889E-04             9.048136E-05             0.000000E+00             1.262458E-04             4.426160E-04
                 283.1400             3.093780E+00             2.259318E-04             9.029677E-05             0.000000E+00             1.260428E-04             4.422714E-04
                 283.3200             3.094620E+00             2.259778E-04             9.011217E-05             0.000000E+00             1.258403E-04             4.419302E-04
                 283.5000             3.095486E+00             2.264532E-04             8.992759E-05             0.000000E+00             1.256382E-04             4.420189E-04
                 283.6800             3.096381E+00             2.260703E-04             8.974299E-05             0.000000E+00             1.254367E-04             4.412500E-04
                 283.8600             3.097306E+00             2.265250E-04             8.955839E-05             0.000000E+00             1.252357E-04             4.413191E-04
                 284.0400             3.098259E+00             2.261684E-04             8.937380E-05             0.000000E+00             1.250354E-04             4.405776E-04
                 284.2200             3.099245E+00             2.262175E-04             8.918920E-05             0.000000E+00             1.248356E-04             4.402423E-04
                 284.4000             3.100262E+00             2.262695E-04             8.900460E-05             0.000000E+00             1.246366E-04             4.399107E-04
                 284.5800             3.101313E+00             2.263218E-04             8.882000E-05             0.000000E+00             1.244382E-04             4.395800E-04
                 284.7600             3.102398E+00             2.263760E-04             8.863539E-05             0.000000E+00             1.242406E-04             4.392520E-04
                 284.9400             3.103520E+00             2.264299E-04             8.845078E-05             0.000000E+00             1.240437E-04             4.389244E-04
                 285.1200             3.104679E+00             2.267993E-04             8.826616E-05             0.000000E+00             1.238477E-04             4.389131E-04
                 285.3000             3.105877E+00             2.265445E-04             8.808153E-05             0.000000E+00             1.236525E-04             4.382785E-04
                 285.4800             3.107115E+00             2.268852E-04             8.789689E-05             0.000000E+00             1.234582E-04             4.382402E-04
                 285.6600             3.108395E+00             2.266649E-04             8.771224E-05             0.000000E+00             1.232648E-04             4.376420E-04
                 285.8400             3.109718E+00             2.267280E-04             8.752758E-05             0.000000E+00             1.230725E-04             4.373281E-04
                 286.0200             3.111087E+00             2.267917E-04             8.734290E-05             0.000000E+00             1.228812E-04             4.370159E-04
                 286.2000             3.112502E+00             2.268575E-04             8.715820E-05             0.000000E+00             1.226910E-04             4.367067E-04
                 286.3800             3.113961E+00             2.279716E-04             8.697351E-05             0.000000E+00             1.225018E-04             4.374470E-04
                 286.5600             3.115467E+00             2.280376E-04             8.678883E-05             0.000000E+00             1.223137E-04             4.371402E-04
                 286.7400             3.117025E+00             2.281079E-04             8.660411E-05             0.000000E+00             1.221268E-04             4.368388E-04
                 286.9200             3.118640E+00             2.281786E-04             8.641935E-05             0.000000E+00             1.219413E-04             4.365392E-04
                 287.1000             3.120308E+00             2.282510E-04             8.623457E-05             0.000000E+00             1.217571E-04             4.362427E-04
                 287.2800             3.122037E+00             2.283249E-04             8.604975E-05             0.000000E+00             1.215743E-04             4.359490E-04
                 287.4600             3.123829E+00             2.284014E-04             8.586488E-05             0.000000E+00             1.213932E-04             4.356595E-04
                 287.6400             3.125685E+00             2.284794E-04             8.567996E-05             0.000000E+00             1.212136E-04             4.353730E-04
                 287.8200             3.127608E+00             2.285609E-04             8.549499E-05             0.000000E+00             1.210357E-04             4.350916E-04
                 288.0000             3.129602E+00             2.286444E-04             8.530997E-05             0.000000E+00             1.208596E-04             4.348139E-04
                 288.1800             3.131667E+00             2.287294E-04             8.512489E-05             0.000000E+00             1.206853E-04             4.345396E-04
                 288.3600             3.133807E+00             2.288181E-04             8.493974E-05             0.000000E+00             1.205129E-04             4.342707E-04
                 288.5400             3.136026E+00             2.289083E-04             8.475453E-05             0.000000E+00             1.203424E-04             4.340053E-04
                 288.7200             3.138325E+00             2.290014E-04             8.456925E-05             0.000000E+00             1.201741E-04             4.337447E-04
                 288.9000             3.140708E+00             2.289304E-04             8.438390E-05             0.000000E+00             1.200078E-04             4.333221E-04
                 289.0800             3.143178E+00             2.291978E-04             8.419847E-05             0.000000E+00             1.198438E-04             4.332401E-04
                 289.2600             3.145739E+00             2.293006E-04             8.401295E-05             0.000000E+00             1.196821E-04             4.329957E-04
                 289.4400             3.148389E+00             2.302294E-04             8.382737E-05             0.000000E+00             1.195227E-04             4.335795E-04
                 289.6200             3.151138E+00             2.302887E-04             8.364168E-05             0.000000E+00             1.193658E-04             4.332961E-04
                 289.8000             3.153989E+00             2.296267E-04             8.345588E-05             0.000000E+00             1.192115E-04             4.322941E-04
                 289.9800             3.156942E+00             2.308717E-04             8.326999E-05             0.000000E+00             1.190598E-04             4.332015E-04
                 290.1600             3.159991E+00             2.309866E-04             8.308405E-05             0.000000E+00             1.189106E-04             4.329812E-04
                 290.3400             3.163153E+00             2.311055E-04             8.289799E-05             0.000000E+00             1.187642E-04             4.327677E-04
                 290.5200             3.166435E+00             2.306084E-04             8.271177E-05             0.000000E+00             1.186209E-04             4.319411E-04
                 290.7000             3.169837E+00             2.313516E-04             8.252542E-05             0.000000E+00             1.184807E-04             4.323576E-04
                 290.8800             3.173366E+00             2.314820E-04             8.233892E-05             0.000000E+00             1.183437E-04             4.321646E-04
                 291.0600             3.177023E+00             2.316177E-04             8.215228E-05             0.000000E+00             1.182099E-04             4.319800E-04
                 291.2400             3.180816E+00             2.317553E-04             8.196548E-05             0.000000E+00             1.180797E-04             4.318004E-04
                 291.4200             3.184749E+00             2.319002E-04             8.177851E-05             0.000000E+00             1.179530E-04             4.316317E-04
                 291.6000             3.188826E+00             2.320489E-04             8.159138E-05             0.000000E+00             1.178299E-04             4.314702E-04
                 291.7800             3.193052E+00             2.322024E-04             8.140406E-05             0.000000E+00             1.177106E-04             4.313170E-04
                 291.9600             3.197433E+00             2.323628E-04             8.121656E-05             0.000000E+00             1.175952E-04             4.311746E-04
                 292.1400             3.201970E+00             2.325264E-04             8.102889E-05             0.000000E+00             1.174837E-04             4.310390E-04
                 292.3200             3.206655E+00             2.339160E-04             8.084109E-05             0.000000E+00             1.173758E-04             4.321330E-04
                 292.5000             3.211507E+00             2.340822E-04             8.065309E-05             0.000000E+00             1.172721E-04             4.320074E-04
                 292.6800             3.216533E+00             2.342537E-04             8.046487E-05             0.000000E+00             1.171726E-04             4.318912E-04
                 292.8600             3.221742E+00             2.337527E-04             8.027641E-05             0.000000E+00             1.170776E-04             4.311068E-04
                 293.0400             3.227132E+00             2.346169E-04             8.008773E-05             0.000000E+00             1.169871E-04             4.316917E-04
                 293.2200             3.232711E+00             2.348071E-04             7.989883E-05             0.000000E+00             1.169011E-04             4.316070E-04
                 293.4000             3.238485E+00             2.350008E-04             7.970969E-05             0.000000E+00             1.168198E-04             4.315303E-04
                 293.5800             3.244459E+00             2.351119E-04             7.952031E-05             0.000000E+00             1.167433E-04             4.313755E-04
                 293.7600             3.250634E+00             2.354113E-04             7.933069E-05             0.000000E+00             1.166715E-04             4.314136E-04
                 293.9400             3.257002E+00             2.369591E-04             7.914090E-05             0.000000E+00             1.166042E-04             4.327042E-04
                 294.1200             3.263578E+00             2.371680E-04             7.895087E-05             0.000000E+00             1.165417E-04             4.326606E-04
                 294.3000             3.270370E+00             2.373814E-04             7.876058E-05             0.000000E+00             1.164842E-04             4.326261E-04
                 294.4800             3.277381E+00             2.376125E-04             7.857004E-05             0.000000E+00             1.164316E-04             4.326142E-04
                 294.6600             3.284620E+00             2.378345E-04             7.837923E-05             0.000000E+00             1.163842E-04             4.325979E-04
                 294.8400             3.292086E+00             2.380720E-04             7.818817E-05             0.000000E+00             1.163418E-04             4.326020E-04
                 295.0200             3.299785E+00             2.373199E-04             7.799685E-05             0.000000E+00             1.163046E-04             4.316214E-04
                 295.2000             3.307714E+00             2.400398E-04             7.780531E-05             0.000000E+00             1.162723E-04             4.341174E-04
                 295.3800             3.315859E+00             2.402794E-04             7.761360E-05             0.000000E+00             1.162446E-04             4.341376E-04
                 295.5600             3.324243E+00             2.405245E-04             7.742163E-05             0.000000E+00             1.162218E-04             4.341679E-04
                 295.7400             3.332874E+00             2.407819E-04             7.722939E-05             0.000000E+00             1.162041E-04             4.342154E-04
                 295.9200             3.341742E+00             2.410438E-04             7.703693E-05             0.000000E+00             1.161913E-04             4.342720E-04
                 296.1000             3.350839E+00             2.413117E-04             7.684431E-05             0.000000E+00             1.161828E-04             4.343388E-04
                 296.2800             3.360158E+00             2.365000E-04             7.665155E-05             0.000000E+00             1.161785E-04             4.293301E-04
                 296.4600             3.369716E+00             2.363668E-04             7.645857E-05             0.000000E+00             1.161788E-04             4.290041E-04
                 296.6400             3.379491E+00             2.437692E-04             7.626549E-05             0.000000E+00             1.161828E-04             4.362176E-04
                 296.8200             3.389461E+00             2.440403E-04             7.607238E-05             0.000000E+00             1.161900E-04             4.363026E-04
                 297.0000             3.399659E+00             2.443199E-04             7.587908E-05             0.000000E+00             1.162009E-04             4.363999E-04
                 297.1800             3.410048E+00             2.446045E-04             7.568578E-05             0.000000E+00             1.162147E-04             4.365050E-04
                 297.3600             3.420675E+00             2.448914E-04             7.549226E-05             0.000000E+00             1.162325E-04             4.366161E-04
                 297.5400             3.431455E+00             2.470375E-04             7.529887E-05             0.000000E+00             1.162518E-04             4.385881E-04
                 297.7200             3.442367E+00             2.473093E-04             7.510568E-05             0.000000E+00             1.162720E-04             4.386870E-04
                 297.9000             3.453422E+00             2.475860E-04             7.491256E-05             0.000000E+00             1.162933E-04             4.387919E-04
                 298.0800             3.464629E+00             2.478650E-04             7.471948E-05             0.000000E+00             1.163158E-04             4.389003E-04
                 298.2600             3.475985E+00             2.481477E-04             7.452648E-05             0.000000E+00             1.163394E-04             4.390136E-04
                 298.4400             3.487427E+00             2.484342E-04             7.433377E-05             0.000000E+00             1.163625E-04             4.391305E-04
                 298.6200             3.498887E+00             2.487216E-04             7.414155E-05             0.000000E+00             1.163831E-04             4.392462E-04
                 298.8000             3.510379E+00             2.511133E-04             7.394969E-05             0.000000E+00             1.164015E-04             4.414644E-04
                 298.9800             3.521820E+00             2.513680E-04             7.375844E-05             0.000000E+00             1.164155E-04             4.415419E-04
                 299.1600             3.533233E+00             2.339824E-04             7.356769E-05             0.000000E+00             1.164257E-04             4.239758E-04
                 299.3400             3.544604E+00             2.338099E-04             7.337741E-05             0.000000E+00             1.164317E-04             4.236190E-04
                 299.5200             3.555960E+00             2.521187E-04             7.318751E-05             0.000000E+00             1.164342E-04             4.417404E-04
                 299.7000             3.567040E+00             2.523657E-04             7.299892E-05             0.000000E+00             1.164268E-04             4.417914E-04
                 299.8800             3.577923E+00             2.526077E-04             7.281113E-05             0.000000E+00             1.164112E-04             4.418301E-04
                 300.0600             3.588586E+00             2.553318E-04             7.262425E-05             0.000000E+00             1.163872E-04             4.443432E-04
                 300.2400             3.598967E+00             2.329708E-04             7.243834E-05             0.000000E+00             1.163529E-04             4.217621E-04
                 300.4200             3.608917E+00             2.556989E-04             7.225392E-05             0.000000E+00             1.163051E-04             4.442579E-04
                 300.6000             3.618443E+00             2.558708E-04             7.207076E-05             0.000000E+00             1.162437E-04             4.441852E-04
                 300.7800             3.627475E+00             2.560412E-04             7.188905E-05             0.000000E+00             1.161673E-04             4.440976E-04
                 300.9600             3.635844E+00             2.567929E-04             7.170926E-05             0.000000E+00             1.160719E-04             4.445740E-04
                 301.1400             3.643552E+00             2.563244E-04             7.153118E-05             0.000000E+00             1.159575E-04             4.438131E-04
                 301.3200             3.650549E+00             2.564382E-04             7.135494E-05             0.000000E+00             1.158232E-04             4.436163E-04
                 301.5000             3.656753E+00             2.565489E-04             7.118072E-05             0.000000E+00             1.156673E-04             4.433969E-04
                 301.6800             3.662095E+00             2.572912E-04             7.100863E-05             0.000000E+00             1.154882E-04             4.437881E-04
                 301.8600             3.666491E+00             2.566967E-04             7.083884E-05             0.000000E+00             1.152842E-04             4.428198E-04
                 302.0400             3.669864E+00             2.567447E-04             7.067149E-05             0.000000E+00             1.150537E-04             4.424698E-04
                 302.2200             3.672135E+00             2.567627E-04             7.050671E-05             0.000000E+00             1.147949E-04             4.420643E-04
                 302.4000             3.673229E+00             2.573758E-04             7.034465E-05             0.000000E+00             1.145062E-04             4.422267E-04
                 302.5800             3.673073E+00             2.567163E-04             7.018542E-05             0.000000E+00             1.141862E-04             4.410880E-04
                 302.7600             3.671596E+00             2.566575E-04             7.002917E-05             0.000000E+00             1.138334E-04             4.405200E-04
                 302.9400             3.668729E+00             2.572415E-04             6.987603E-05             0.000000E+00             1.134462E-04             4.405638E-04
                 303.1200             3.664416E+00             2.570796E-04             6.972608E-05             0.000000E+00             1.130236E-04             4.398293E-04
                 303.3000             3.658614E+00             2.563085E-04             6.957940E-05             0.000000E+00             1.125647E-04             4.384526E-04
                 303.4800             3.651272E+00             2.561339E-04             6.943611E-05             0.000000E+00             1.120682E-04             4.376383E-04
                 303.6600             3.642358E+00             2.559234E-04             6.929627E-05             0.000000E+00             1.115337E-04             4.367533E-04
                 303.8400             3.631857E+00             2.556792E-04             6.915990E-05             0.000000E+00             1.109607E-04             4.357998E-04
                 304.0200             3.619868E+00             2.554155E-04             6.902673E-05             0.000000E+00             1.103516E-04             4.347938E-04
                 304.2000             3.606286E+00             2.324562E-04             6.889717E-05             0.000000E+00             1.097040E-04             4.110573E-04
                 304.3800             3.591162E+00             2.548172E-04             6.877099E-05             0.000000E+00             1.090188E-04             4.326071E-04
                 304.5600             3.574543E+00             2.519243E-04             6.864820E-05             0.000000E+00             1.082973E-04             4.288698E-04
                 304.7400             3.556432E+00             2.331495E-04             6.852879E-05             0.000000E+00             1.075392E-04             4.092175E-04
                 304.9200             3.537057E+00             2.510455E-04             6.841219E-05             0.000000E+00             1.067498E-04             4.262074E-04
                 305.1000             3.516237E+00             2.505721E-04             6.829911E-05             0.000000E+00             1.059246E-04             4.247958E-04
                 305.2800             3.494223E+00             2.479146E-04             6.818882E-05             0.000000E+00             1.050694E-04             4.211728E-04
                 305.4600             3.471168E+00             2.473435E-04             6.808107E-05             0.000000E+00             1.041877E-04             4.196123E-04
                 305.6400             3.447139E+00             2.467544E-04             6.797584E-05             0.000000E+00             1.032809E-04             4.180112E-04
                 305.8200             3.422359E+00             2.351343E-04             6.787257E-05             0.000000E+00             1.023543E-04             4.053611E-04
                 306.0000             3.397027E+00             2.436180E-04             6.777096E-05             0.000000E+00             1.014126E-04             4.128016E-04
                 306.1800             3.371311E+00             2.429562E-04             6.767062E-05             0.000000E+00             1.004600E-04             4.110869E-04
                 306.3600             3.345414E+00             2.406096E-04             6.757117E-05             0.000000E+00             9.950139E-05             4.076822E-04
                 306.5400             3.319543E+00             2.399098E-04             6.747217E-05             0.000000E+00             9.854206E-05             4.059240E-04
                 306.7200             3.293913E+00             2.377200E-04             6.737313E-05             0.000000E+00             9.758748E-05             4.026806E-04
                 306.9000             3.268764E+00             2.370103E-04             6.727354E-05             0.000000E+00             9.664393E-05             4.009278E-04
                 307.0800             3.244334E+00             2.349694E-04             6.717285E-05             0.000000E+00             9.571770E-05             3.978599E-04
                 307.2600             3.220862E+00             2.342795E-04             6.707051E-05             0.000000E+00             9.481533E-05             3.961654E-04
                 307.4400             3.198562E+00             2.323404E-04             6.696601E-05             0.000000E+00             9.394265E-05             3.932491E-04
                 307.6200             3.177665E+00             2.317549E-04             6.685879E-05             0.000000E+00             9.310609E-05             3.917198E-04
                 307.8000             3.158339E+00             2.311711E-04             6.674844E-05             0.000000E+00             9.231044E-05             3.902300E-04
                 307.9800             3.140788E+00             2.294847E-04             6.663444E-05             0.000000E+00             9.156145E-05             3.876806E-04
                 308.1600             3.125120E+00             2.289927E-04             6.651654E-05             0.000000E+00             9.086234E-05             3.863715E-04
                 308.3400             3.111433E+00             2.275077E-04             6.639444E-05             0.000000E+00             9.021598E-05             3.841181E-04
                 308.5200             3.099785E+00             2.271267E-04             6.626800E-05             0.000000E+00             8.962410E-05             3.830188E-04
                 308.7000             3.090114E+00             2.262873E-04             6.613734E-05             0.000000E+00             8.908516E-05             3.815098E-04
                 308.8800             3.082333E+00             2.265537E-04             6.600265E-05             0.000000E+00             8.859682E-05             3.811532E-04
                 309.0600             3.076251E+00             2.259633E-04             6.586436E-05             0.000000E+00             8.815400E-05             3.799817E-04
                 309.2400             3.071643E+00             2.252122E-04             6.572299E-05             0.000000E+00             8.775050E-05             3.786857E-04
                 309.4200             3.068241E+00             2.257669E-04             6.557916E-05             0.000000E+00             8.737913E-05             3.787252E-04
                 309.6000             3.065738E+00             2.249966E-04             6.543360E-05             0.000000E+00             8.703160E-05             3.774618E-04
                 309.7800             3.063891E+00             2.249229E-04             6.528687E-05             0.000000E+00             8.670133E-05             3.769111E-04
                 309.9600             3.062495E+00             2.248649E-04             6.513944E-05             0.000000E+00             8.638287E-05             3.763872E-04
                 310.1400             3.061403E+00             2.246002E-04             6.499167E-05             0.000000E+00             8.607224E-05             3.756641E-04
                 310.3200             3.060509E+00             2.245652E-04             6.484378E-05             0.000000E+00             8.576667E-05             3.751756E-04
                 310.5000             3.059750E+00             2.247323E-04             6.469594E-05             0.000000E+00             8.546443E-05             3.748926E-04
                 310.6800             3.059084E+00             2.245023E-04             6.454824E-05             0.000000E+00             8.516443E-05             3.742150E-04
                 310.8600             3.058486E+00             2.246605E-04             6.440075E-05             0.000000E+00             8.486602E-05             3.739273E-04
                 311.0400             3.057944E+00             2.246259E-04             6.425349E-05             0.000000E+00             8.456885E-05             3.734482E-04
                 311.2200             3.057449E+00             2.245927E-04             6.410648E-05             0.000000E+00             8.427266E-05             3.729718E-04
                 311.4000             3.056991E+00             2.243885E-04             6.395975E-05             0.000000E+00             8.397723E-05             3.723255E-04
                 311.5800             3.056569E+00             2.245289E-04             6.381331E-05             0.000000E+00             8.368249E-05             3.720246E-04
                 311.7600             3.056176E+00             2.244983E-04             6.366717E-05             0.000000E+00             8.338827E-05             3.715537E-04
                 311.9400             3.055812E+00             2.244672E-04             6.352133E-05             0.000000E+00             8.309455E-05             3.710831E-04
                 312.1200             3.055472E+00             2.242796E-04             6.337581E-05             0.000000E+00             8.280122E-05             3.704566E-04
                 312.3000             3.055155E+00             2.242524E-04             6.323062E-05             0.000000E+00             8.250824E-05             3.699913E-04
                 312.4800             3.054859E+00             2.243743E-04             6.308576E-05             0.000000E+00             8.221555E-05             3.696756E-04
                 312.6600             3.054581E+00             2.241977E-04             6.294123E-05             0.000000E+00             8.192310E-05             3.690620E-04
                 312.8400             3.054321E+00             2.243125E-04             6.279705E-05             0.000000E+00             8.163087E-05             3.687404E-04
                 313.0200             3.054077E+00             2.242814E-04             6.265321E-05             0.000000E+00             8.133878E-05             3.682734E-04
                 313.2000             3.053849E+00             2.242503E-04             6.250971E-05             0.000000E+00             8.104683E-05             3.678068E-04
                 313.3800             3.053633E+00             2.240853E-04             6.236659E-05             0.000000E+00             8.075495E-05             3.672069E-04
                 313.5600             3.053429E+00             2.241875E-04             6.222383E-05             0.000000E+00             8.046316E-05             3.668745E-04
                 313.7400             3.053238E+00             2.241559E-04             6.208143E-05             0.000000E+00             8.017142E-05             3.664087E-04
                 313.9200             3.053057E+00             2.241231E-04             6.193941E-05             0.000000E+00             7.987968E-05             3.659422E-04
                 314.1000             3.052885E+00             2.239672E-04             6.179775E-05             0.000000E+00             7.958795E-05             3.653529E-04
                 314.2800             3.052724E+00             2.240567E-04             6.165648E-05             0.000000E+00             7.929621E-05             3.650094E-04
                 314.4600             3.052570E+00             2.239053E-04             6.151558E-05             0.000000E+00             7.900442E-05             3.644253E-04
                 314.6400             3.052425E+00             2.239893E-04             6.137507E-05             0.000000E+00             7.871260E-05             3.640770E-04
                 314.8200             3.052288E+00             2.239536E-04             6.123494E-05             0.000000E+00             7.842072E-05             3.636092E-04
                 315.0000             3.052157E+00             2.239190E-04             6.109521E-05             0.000000E+00             7.812875E-05             3.631430E-04
                 315.1800             3.052033E+00             2.238824E-04             6.095586E-05             0.000000E+00             7.783670E-05             3.626749E-04
                 315.3600             3.051915E+00             2.238470E-04             6.081691E-05             0.000000E+00             7.754455E-05             3.622085E-04
                 315.5400             3.051803E+00             2.238099E-04             6.067836E-05             0.000000E+00             7.725228E-05             3.617405E-04
                 315.7200             3.051697E+00             2.237716E-04             6.054020E-05             0.000000E+00             7.695992E-05             3.612717E-04
                 315.9000             3.051595E+00             2.237336E-04             6.040244E-05             0.000000E+00             7.666741E-05             3.608035E-04
                 316.0800             3.051498E+00             2.236939E-04             6.026509E-05             0.000000E+00             7.637477E-05             3.603338E-04
                 316.2600             3.051406E+00             2.236555E-04             6.012815E-05             0.000000E+00             7.608201E-05             3.598657E-04
                 316.4400             3.051319E+00             2.236142E-04             5.999161E-05             0.000000E+00             7.578908E-05             3.593949E-04
                 316.6200             3.051235E+00             2.234830E-04             5.985549E-05             0.000000E+00             7.549601E-05             3.588345E-04
                 316.8000             3.051155E+00             2.235314E-04             5.971977E-05             0.000000E+00             7.520278E-05             3.584540E-04
