                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 302.5800             5.544790E-05             1.348539E+01             5.751421E-02             9.915197E-04             5.756966E-02             1.348440E+01             5.336758E+01             6.141365E-01             2.192339E+00             9.500200E-03             1.358796E+00             3.127206E+01             1.104202E+01             8.717893E+01             9.145479E+00             3.588932E+01
                 302.7600             4.933280E-05             1.411917E+01             5.539123E-02             8.661579E-04             5.544056E-02             1.411831E+01             5.327286E+01             6.132292E-01             2.178933E+00             9.625468E-03             1.366162E+00             3.103105E+01             1.104977E+01             8.700840E+01             9.144813E+00             3.588932E+01
                 302.9400             4.363093E-05             1.473950E+01             5.324047E-02             6.914085E-04             5.328410E-02             1.473881E+01             5.323498E+01             6.123197E-01             2.163190E+00             9.751445E-03             1.373228E+00             3.077054E+01             1.105760E+01             8.679178E+01             9.143994E+00             3.588932E+01
                 303.1200             3.871224E-05             1.533613E+01             5.122786E-02             4.825188E-04             5.126657E-02             1.533564E+01             5.308526E+01             6.114086E-01             2.145054E+00             9.878128E-03             1.379978E+00             3.049001E+01             1.106549E+01             8.652758E+01             9.143016E+00             3.588932E+01
                 303.3000             3.502591E-05             1.589818E+01             4.961318E-02             2.667332E-04             4.964820E-02             1.589792E+01             5.283993E+01             6.104972E-01             2.124488E+00             1.000551E-02             1.386399E+00             3.018913E+01             1.107346E+01             8.621475E+01             9.141876E+00             3.588932E+01
                 303.4800             3.133203E-05             1.641364E+01             4.786729E-02             8.545880E-05             4.789862E-02             1.641355E+01             5.264373E+01             6.095848E-01             2.101455E+00             1.013359E-02             1.392476E+00             2.986748E+01             1.108148E+01             8.585206E+01             9.140571E+00             3.588932E+01
                 303.6600             2.798276E-05             1.687043E+01             4.615790E-02             2.476217E-06             4.618588E-02             1.687043E+01             5.241996E+01             6.086721E-01             2.075950E+00             1.026236E-02             1.398198E+00             2.952493E+01             1.108958E+01             8.543893E+01             9.139099E+00             3.588932E+01
                 303.8400             2.536640E-05             1.725653E+01             4.473068E-02             8.082720E-05             4.475605E-02             1.725645E+01             5.216871E+01             6.077600E-01             2.047998E+00             1.039182E-02             1.403555E+00             2.916157E+01             1.109775E+01             8.497530E+01             9.137460E+00             3.588932E+01
                 304.0200             3.150046E-05             1.756485E+01             4.814045E-02             4.302379E-04             4.817195E-02             1.756442E+01             5.189324E+01             6.068609E-01             2.017815E+00             1.052197E-02             1.408563E+00             2.877912E+01             1.110598E+01             8.446483E+01             9.135665E+00             3.588932E+01
                 304.2000             2.954494E-05             1.777961E+01             4.718347E-02             1.163667E-03             4.721302E-02             1.777845E+01             4.889471E+01             6.059594E-01             1.985289E+00             1.065279E-02             1.413196E+00             2.837646E+01             1.111428E+01             8.390476E+01             9.133706E+00             3.588932E+01
                 304.3800             3.079894E-05             1.789170E+01             4.790233E-02             2.415857E-03             4.793313E-02             1.788929E+01             5.126435E+01             6.050638E-01             1.950571E+00             1.078429E-02             1.417458E+00             2.795460E+01             1.112265E+01             8.329716E+01             9.131591E+00             3.588932E+01
                 304.5600             2.742836E-05             1.789303E+01             4.614513E-02             4.336249E-03             4.617256E-02             1.788870E+01             5.061057E+01             6.041728E-01             1.913805E+00             1.091646E-02             1.421354E+00             2.751456E+01             1.113109E+01             8.264420E+01             9.129326E+00             3.588932E+01
                 304.7400             2.497693E-05             1.777371E+01             4.478335E-02             7.093578E-03             4.480833E-02             1.776661E+01             4.807195E+01             6.032832E-01             1.875044E+00             1.104930E-02             1.424881E+00             2.705664E+01             1.113959E+01             8.194642E+01             9.126914E+00             3.588932E+01
                 304.9200             3.629544E-05             1.753681E+01             5.078558E-02             1.083252E-02             5.082188E-02             1.752598E+01             4.982284E+01             6.024127E-01             1.834705E+00             1.118279E-02             1.428076E+00             2.658424E+01             1.114816E+01             8.121150E+01             9.124382E+00             3.588932E+01
                 305.1000             2.625010E-05             1.716636E+01             4.564302E-02             1.575005E-02             4.566927E-02             1.715061E+01             4.939489E+01             6.015301E-01             1.792608E+00             1.131695E-02             1.430904E+00             2.609531E+01             1.115680E+01             8.043463E+01             9.121708E+00             3.588932E+01
                 305.2800             2.482142E-05             1.666955E+01             4.485403E-02             2.197566E-02             4.487885E-02             1.664758E+01             4.869709E+01             6.006551E-01             1.749168E+00             1.145176E-02             1.433408E+00             2.559345E+01             1.116551E+01             7.962399E+01             9.118926E+00             3.588932E+01
                 305.4600             2.545828E-05             1.605160E+01             4.528846E-02             2.961133E-02             4.531391E-02             1.602199E+01             4.822710E+01             5.997901E-01             1.704699E+00             1.158721E-02             1.435616E+00             2.508101E+01             1.117428E+01             7.878500E+01             9.116053E+00             3.588932E+01
                 305.6400             2.117142E-05             1.531484E+01             4.263996E-02             3.874699E-02             4.266114E-02             1.527609E+01             4.774115E+01             5.989258E-01             1.659348E+00             1.172331E-02             1.437539E+00             2.455913E+01             1.118312E+01             7.792027E+01             9.113095E+00             3.588932E+01
                 305.8200             2.242696E-05             1.447250E+01             4.351762E-02             4.937522E-02             4.354004E-02             1.442313E+01             4.599304E+01             5.980718E-01             1.613499E+00             1.186004E-02             1.439219E+00             2.403100E+01             1.119202E+01             7.703716E+01             9.110081E+00             3.588932E+01
                 306.0000             2.242159E-05             1.353895E+01             4.356453E-02             6.142125E-02             4.358695E-02             1.347753E+01             4.651983E+01             5.972278E-01             1.567487E+00             1.199741E-02             1.440695E+00             2.349948E+01             1.120100E+01             7.614227E+01             9.107027E+00             3.588932E+01
                 306.1800             2.419101E-05             1.252853E+01             4.473245E-02             7.474315E-02             4.475664E-02             1.245379E+01             4.600396E+01             5.963936E-01             1.521586E+00             1.213541E-02             1.442002E+00             2.296690E+01             1.121003E+01             7.524108E+01             9.103958E+00             3.588932E+01
                 306.3600             2.511661E-05             1.145947E+01             4.534684E-02             8.910075E-02             4.537196E-02             1.137037E+01             4.529889E+01             5.955686E-01             1.476108E+00             1.227403E-02             1.443180E+00             2.243605E+01             1.121914E+01             7.434009E+01             9.100890E+00             3.588932E+01
                 306.5400             2.460619E-05             1.035157E+01             4.508782E-02             1.041629E-01             4.511242E-02             1.024740E+01             4.477928E+01             5.947526E-01             1.431360E+00             1.241327E-02             1.444272E+00             2.190974E+01             1.122831E+01             7.344581E+01             9.097848E+00             3.588932E+01
                 306.7200             2.575384E-05             9.225799E+00             4.582844E-02             1.195118E-01             4.585419E-02             9.106287E+00             4.410088E+01             5.939462E-01             1.387636E+00             1.255312E-02             1.445323E+00             2.139077E+01             1.123755E+01             7.256479E+01             9.094852E+00             3.588932E+01
                 306.9000             2.535349E-05             8.105003E+00             4.563938E-02             1.346428E-01             4.566473E-02             7.970360E+00             4.359373E+01             5.931494E-01             1.345255E+00             1.269358E-02             1.446386E+00             2.088225E+01             1.124685E+01             7.170427E+01             9.091927E+00             3.588932E+01
                 307.0800             2.643103E-05             7.011434E+00             4.632656E-02             1.489996E-01             4.635299E-02             6.862435E+00             4.295438E+01             5.923635E-01             1.304509E+00             1.283465E-02             1.447511E+00             2.038717E+01             1.125622E+01             7.087120E+01             9.089096E+00             3.588932E+01
                 307.2600             2.678577E-05             5.966559E+00             4.658215E-02             1.619978E-01             4.660894E-02             5.804562E+00             4.247704E+01             5.915889E-01             1.265684E+00             1.297631E-02             1.448754E+00             1.990852E+01             1.126565E+01             7.007252E+01             9.086382E+00             3.588932E+01
                 307.4400             2.730692E-05             4.988587E+00             4.693134E-02             1.730734E-01             4.695865E-02             4.815514E+00             4.188495E+01             5.908248E-01             1.229007E+00             1.311856E-02             1.450161E+00             1.944886E+01             1.127515E+01             6.931416E+01             9.083804E+00             3.588932E+01
                 307.6200             2.791095E-05             4.094421E+00             4.732364E-02             1.817140E-01             4.735155E-02             3.912707E+00             4.145958E+01             5.900723E-01             1.194718E+00             1.326140E-02             1.451786E+00             1.901093E+01             1.128471E+01             6.860243E+01             9.081383E+00             3.588932E+01
                 307.8000             2.704279E-05             3.295076E+00             4.687581E-02             1.875189E-01             4.690286E-02             3.107557E+00             4.105851E+01             5.893287E-01             1.162962E+00             1.340483E-02             1.453671E+00             1.859659E+01             1.129434E+01             6.794168E+01             9.079133E+00             3.588932E+01
                 307.9800             2.780087E-05             2.600115E+00             4.735753E-02             1.902481E-01             4.738533E-02             2.409866E+00             4.056926E+01             5.885969E-01             1.133922E+00             1.354882E-02             1.455863E+00             1.820812E+01             1.130403E+01             6.733718E+01             9.077071E+00             3.588932E+01
                 308.1600             2.650751E-05             2.011635E+00             4.665831E-02             1.898588E-01             4.668481E-02             1.821776E+00             4.023432E+01             5.878733E-01             1.107654E+00             1.369340E-02             1.458391E+00             1.784654E+01             1.131379E+01             6.679134E+01             9.075205E+00             3.588932E+01
                 308.3400             2.544876E-05             1.528378E+00             4.607453E-02             1.865517E-01             4.609997E-02             1.341827E+00             3.982654E+01             5.871583E-01             1.084199E+00             1.383853E-02             1.461283E+00             1.751273E+01             1.132361E+01             6.630621E+01             9.073542E+00             3.588932E+01
                 308.5200             2.468082E-05             1.144908E+00             4.565135E-02             1.808031E-01             4.567603E-02             9.641047E-01             3.956448E+01             5.864528E-01             1.063547E+00             1.398423E-02             1.464556E+00             1.720698E+01             1.133350E+01             6.588263E+01             9.072083E+00             3.588932E+01
                 308.7000             2.240591E-05             8.499902E-01             4.424690E-02             1.732709E-01             4.426931E-02             6.767194E-01             3.928504E+01             5.857531E-01             1.045551E+00             1.413048E-02             1.468204E+00             1.692816E+01             1.134344E+01             6.551807E+01             9.070820E+00             3.588932E+01
                 308.8800             2.067512E-05             6.311603E-01             4.311914E-02             1.648167E-01             4.313981E-02             4.663435E-01             3.914785E+01             5.850600E-01             1.030033E+00             1.427728E-02             1.472212E+00             1.667475E+01             1.135345E+01             6.520924E+01             9.069741E+00             3.588932E+01
                 309.0600             1.809950E-05             4.737229E-01             4.128909E-02             1.563039E-01             4.130719E-02             3.174191E-01             3.894809E+01             5.843714E-01             1.016712E+00             1.442462E-02             1.476543E+00             1.644407E+01             1.136353E+01             6.495012E+01             9.068826E+00             3.588932E+01
                 309.2400             1.623683E-05             3.636896E-01             3.985997E-02             1.485188E-01             3.987620E-02             2.151707E-01             3.875405E+01             5.836873E-01             1.005264E+00             1.457250E-02             1.481151E+00             1.623298E+01             1.137366E+01             6.473363E+01             9.068051E+00             3.588932E+01
                 309.4200             1.466726E-05             2.884740E-01             3.856923E-02             1.420138E-01             3.858390E-02             1.464602E-01             3.871167E+01             5.830077E-01             9.953363E-01             1.472091E-02             1.485980E+00             1.603794E+01             1.138386E+01             6.455181E+01             9.067390E+00             3.588932E+01
                 309.6000             1.241537E-05             2.368539E-01             3.652034E-02             1.368903E-01             3.653275E-02             9.996353E-02             3.854721E+01             5.823297E-01             9.865365E-01             1.486985E-02             1.490964E+00             1.585498E+01             1.139412E+01             6.439559E+01             9.066813E+00             3.588932E+01
                 309.7800             1.045143E-05             2.010589E-01             3.451680E-02             1.330772E-01             3.452725E-02             6.798166E-02             3.846372E+01             5.816534E-01             9.785569E-01             1.501931E-02             1.496051E+00             1.568097E+01             1.140445E+01             6.425783E+01             9.066296E+00             3.588932E+01
                 309.9600             8.641067E-06             1.754589E-01             3.242793E-02             1.303190E-01             3.243657E-02             4.513993E-02             3.838854E+01             5.809782E-01             9.711448E-01             1.516928E-02             1.501194E+00             1.551335E+01             1.141483E+01             6.413263E+01             9.065820E+00             3.588932E+01
                 310.1400             7.041329E-06             1.563425E-01             3.031850E-02             1.283271E-01             3.032554E-02             2.801543E-02             3.829680E+01             5.803038E-01             9.641181E-01             1.531976E-02             1.506361E+00             1.535025E+01             1.142528E+01             6.401570E+01             9.065371E+00             3.588932E+01
                 310.3200             5.621311E-06             1.413028E-01             2.815338E-02             1.268327E-01             2.815900E-02             1.447010E-02             3.823148E+01             5.796298E-01             9.573502E-01             1.547074E-02             1.511530E+00             1.519037E+01             1.143578E+01             6.390407E+01             9.064939E+00             3.588932E+01
                 310.5000             4.424871E-06             1.289020E-01             2.602054E-02             1.256416E-01             2.602496E-02             3.260417E-03             3.818875E+01             5.789560E-01             9.507617E-01             1.562221E-02             1.516684E+00             1.503292E+01             1.144635E+01             6.379585E+01             9.064519E+00             3.588932E+01
                 310.6800             3.403479E-06             1.182856E-01             2.386492E-02             1.246229E-01             2.386832E-02             6.337362E-03             3.810697E+01             5.782825E-01             9.443039E-01             1.577418E-02             1.521815E+00             1.487738E+01             1.145698E+01             6.368989E+01             9.064107E+00             3.588932E+01
                 310.8600             2.508620E-06             1.089398E-01             2.157954E-02             1.236913E-01             2.158205E-02             1.475154E-02             3.806578E+01             5.776089E-01             9.379463E-01             1.592663E-02             1.526918E+00             1.472344E+01             1.146766E+01             6.358547E+01             9.063700E+00             3.588932E+01
                 311.0400             1.812718E-06             1.006128E-01             1.938482E-02             1.228168E-01             1.938663E-02             2.220403E-02             3.800580E+01             5.769355E-01             9.316736E-01             1.607956E-02             1.531988E+00             1.457096E+01             1.147841E+01             6.348222E+01             9.063297E+00             3.588932E+01
                 311.2200             1.280120E-06             9.310526E-02             1.728106E-02             1.219704E-01             1.728234E-02             2.886514E-02             3.794668E+01             5.762622E-01             9.254735E-01             1.623296E-02             1.537025E+00             1.441981E+01             1.148922E+01             6.337985E+01             9.062897E+00             3.588932E+01
                 311.4000             8.444768E-07             8.626522E-02             1.506081E-02             1.211270E-01             1.506165E-02             3.486175E-02             3.787076E+01             5.755888E-01             9.193364E-01             1.638682E-02             1.542025E+00             1.426989E+01             1.150008E+01             6.327812E+01             9.062499E+00             3.588932E+01
                 311.5800             5.279501E-07             8.003665E-02             1.289419E-02             1.202939E-01             1.289472E-02             4.025721E-02             3.783042E+01             5.749157E-01             9.132584E-01             1.654114E-02             1.546989E+00             1.412115E+01             1.151100E+01             6.317695E+01             9.062104E+00             3.588932E+01
                 311.7600             2.897256E-07             7.430758E-02             1.057254E-02             1.194470E-01             1.057283E-02             4.513944E-02             3.777317E+01             5.742424E-01             9.072323E-01             1.669592E-02             1.551914E+00             1.397353E+01             1.152198E+01             6.307616E+01             9.061710E+00             3.588932E+01
                 311.9400             1.437866E-07             6.906727E-02             8.387000E-03             1.186069E-01             8.387144E-03             4.953961E-02             3.771630E+01             5.735693E-01             9.012572E-01             1.685114E-02             1.556800E+00             1.382702E+01             1.153302E+01             6.297573E+01             9.061318E+00             3.588932E+01
                 312.1200             5.628810E-08             6.423160E-02             6.155622E-03             1.177530E-01             6.155679E-03             5.352138E-02             3.764392E+01             5.728961E-01             8.953275E-01             1.700680E-02             1.561647E+00             1.368156E+01             1.154412E+01             6.287551E+01             9.060927E+00             3.588932E+01
                 312.3000             1.788949E-08             5.978397E-02             4.229184E-03             1.168981E-01             4.229202E-03             5.711415E-02             3.758821E+01             5.722231E-01             8.894419E-01             1.716289E-02             1.566453E+00             1.353714E+01             1.155527E+01             6.277548E+01             9.060536E+00             3.588932E+01
                 312.4800             2.173108E-08             5.567402E-02             6.309279E-03             1.160331E-01             6.309258E-03             6.035906E-02             3.754797E+01             5.715504E-01             8.835972E-01             1.731941E-02             1.571219E+00             1.339372E+01             1.156648E+01             6.267556E+01             9.060147E+00             3.588932E+01
                 312.6600             1.179539E-07             5.186957E-02             8.813553E-03             1.151563E-01             8.813435E-03             6.328673E-02             3.747771E+01             5.708792E-01             8.777911E-01             1.747635E-02             1.575943E+00             1.325129E+01             1.157774E+01             6.257568E+01             9.059757E+00             3.588932E+01
                 312.8400             2.223371E-07             4.835828E-02             1.040688E-02             1.142786E-01             1.040666E-02             6.592033E-02             3.743734E+01             5.702087E-01             8.720227E-01             1.763370E-02             1.580625E+00             1.310982E+01             1.158906E+01             6.247582E+01             9.059369E+00             3.588932E+01
                 313.0200             2.327882E-07             4.509617E-02             1.054959E-02             1.133856E-01             1.054936E-02             6.828940E-02             3.738240E+01             5.695386E-01             8.662889E-01             1.779146E-02             1.585265E+00             1.296930E+01             1.160044E+01             6.237591E+01             9.058980E+00             3.588932E+01
                 313.2000             1.963323E-08             4.207354E-02             6.255076E-03             1.124864E-01             6.255056E-03             7.041283E-02             3.732772E+01             5.688694E-01             8.605892E-01             1.794962E-02             1.589862E+00             1.282972E+01             1.161187E+01             6.227592E+01             9.058591E+00             3.588932E+01
                 313.3800             9.588452E-08             3.925464E-02             8.421239E-03             1.115667E-01             8.421143E-03             7.231202E-02             3.725966E+01             5.682002E-01             8.549211E-01             1.810817E-02             1.594416E+00             1.269104E+01             1.162335E+01             6.217579E+01             9.058202E+00             3.588932E+01
                 313.5600             2.180846E-07             3.663933E-02             1.039541E-02             1.106415E-01             1.039519E-02             7.400221E-02             3.721892E+01             5.675322E-01             8.492844E-01             1.826710E-02             1.598926E+00             1.255327E+01             1.163489E+01             6.207552E+01             9.057814E+00             3.588932E+01
                 313.7400             3.975440E-07             3.421286E-02             1.232524E-02             1.097131E-01             1.232484E-02             7.550025E-02             3.716481E+01             5.668653E-01             8.436783E-01             1.842642E-02             1.603392E+00             1.241640E+01             1.164648E+01             6.197508E+01             9.057424E+00             3.588932E+01
                 313.9200             6.698229E-07             3.193746E-02             1.440475E-02             1.087566E-01             1.440408E-02             7.681912E-02             3.711075E+01             5.661993E-01             8.381001E-01             1.858611E-02             1.607813E+00             1.228040E+01             1.165813E+01             6.187439E+01             9.057035E+00             3.588932E+01
                 314.1000             1.015734E-06             2.981886E-02             1.637977E-02             1.077907E-01             1.637876E-02             7.797187E-02             3.704439E+01             5.655345E-01             8.325502E-01             1.874616E-02             1.612190E+00             1.214528E+01             1.166983E+01             6.177346E+01             9.056645E+00             3.588932E+01
                 314.2800             1.455695E-06             2.785030E-02             1.834506E-02             1.068222E-01             1.834360E-02             7.897194E-02             3.700308E+01             5.648707E-01             8.270282E-01             1.890657E-02             1.616522E+00             1.201103E+01             1.168157E+01             6.167229E+01             9.056254E+00             3.588932E+01
                 314.4600             2.026497E-06             2.600090E-02             2.038878E-02             1.058258E-01             2.038675E-02             7.982489E-02             3.693748E+01             5.642080E-01             8.215320E-01             1.906733E-02             1.620809E+00             1.187763E+01             1.169338E+01             6.157081E+01             9.055863E+00             3.588932E+01
                 314.6400             2.703671E-06             2.428077E-02             2.237689E-02             1.048264E-01             2.237419E-02             8.054564E-02             3.689590E+01             5.635464E-01             8.160622E-01             1.922844E-02             1.625050E+00             1.174509E+01             1.170523E+01             6.146903E+01             9.055471E+00             3.588932E+01
                 314.8200             3.494456E-06             2.268118E-02             2.432494E-02             1.038261E-01             2.432144E-02             8.114488E-02             3.684233E+01             5.628860E-01             8.106184E-01             1.938989E-02             1.629245E+00             1.161339E+01             1.171713E+01             6.136694E+01             9.055078E+00             3.588932E+01
                 315.0000             4.447885E-06             2.117461E-02             2.632343E-02             1.027958E-01             2.631898E-02             8.162119E-02             3.678899E+01             5.622267E-01             8.051985E-01             1.955166E-02             1.633394E+00             1.148253E+01             1.172908E+01             6.126449E+01             9.054685E+00             3.588932E+01
                 315.1800             5.543498E-06             1.976883E-02             2.830119E-02             1.017580E-01             2.829565E-02             8.198912E-02             3.673558E+01             5.615685E-01             7.998032E-01             1.971376E-02             1.637497E+00             1.135250E+01             1.174108E+01             6.116168E+01             9.054291E+00             3.588932E+01
                 315.3600             6.803432E-06             1.845254E-02             3.028241E-02             1.007054E-01             3.027561E-02             8.225282E-02             3.668241E+01             5.609114E-01             7.944318E-01             1.987617E-02             1.641554E+00             1.122329E+01             1.175313E+01             6.105849E+01             9.053895E+00             3.588932E+01
                 315.5400             8.254225E-06             1.721693E-02             3.228655E-02             9.963271E-02             3.227829E-02             8.241579E-02             3.662917E+01             5.602555E-01             7.890836E-01             2.003889E-02             1.645563E+00             1.109491E+01             1.176523E+01             6.095491E+01             9.053499E+00             3.588932E+01
                 315.7200             9.836572E-06             1.606900E-02             3.422661E-02             9.856449E-02             3.421677E-02             8.249549E-02             3.657593E+01             5.596007E-01             7.837593E-01             2.020191E-02             1.649526E+00             1.096736E+01             1.177738E+01             6.085093E+01             9.053102E+00             3.588932E+01
                 315.9000             1.165237E-05             1.498603E-02             3.621587E-02             9.746649E-02             3.620422E-02             8.248046E-02             3.652281E+01             5.589472E-01             7.784571E-01             2.036523E-02             1.653441E+00             1.084061E+01             1.178957E+01             6.074653E+01             9.052704E+00             3.588932E+01
                 316.0800             1.365554E-05             1.397342E-02             3.818860E-02             9.635890E-02             3.817494E-02             8.238548E-02             3.646962E+01             5.582948E-01             7.731777E-01             2.052883E-02             1.657310E+00             1.071468E+01             1.180181E+01             6.064169E+01             9.052305E+00             3.588932E+01
                 316.2600             1.584551E-05             1.302786E-02             4.014053E-02             9.524534E-02             4.012468E-02             8.221747E-02             3.641667E+01             5.576436E-01             7.679208E-01             2.069271E-02             1.661130E+00             1.058956E+01             1.181410E+01             6.053643E+01             9.051904E+00             3.588932E+01
                 316.4400             1.827810E-05             1.213741E-02             4.211219E-02             9.410713E-02             4.209391E-02             8.196972E-02             3.636350E+01             5.569936E-01             7.626856E-01             2.085687E-02             1.664903E+00             1.046523E+01             1.182643E+01             6.043069E+01             9.051503E+00             3.588932E+01
                 316.6200             2.093613E-05             1.130361E-02             4.408009E-02             9.295687E-02             4.405916E-02             8.165326E-02             3.630133E+01             5.563448E-01             7.574723E-01             2.102128E-02             1.668628E+00             1.034171E+01             1.183881E+01             6.032450E+01             9.051100E+00             3.588932E+01
                 316.8000             2.381049E-05             1.052354E-02             4.603324E-02             9.179667E-02             4.600943E-02             8.127313E-02             3.625742E+01             5.556972E-01             7.522807E-01             2.118596E-02             1.672305E+00             1.021899E+01             1.185123E+01             6.021784E+01             9.050696E+00             3.588932E+01
                 316.9800             2.692827E-05             9.792172E-03             4.798549E-02             9.062195E-02             4.795856E-02             8.082978E-02             3.620432E+01             5.550509E-01             7.471106E-01             2.135088E-02             1.675934E+00             1.009707E+01             1.186370E+01             6.011070E+01             9.050291E+00             3.588932E+01
                 317.1600             3.032011E-05             9.104451E-03             4.994878E-02             8.942609E-02             4.991846E-02             8.032164E-02             3.615129E+01             5.544058E-01             7.419615E-01             2.151605E-02             1.679514E+00             9.975933E+00             1.187620E+01             6.000306E+01             9.049885E+00             3.588932E+01
                 317.3400             3.390475E-05             8.465724E-03             5.187507E-02             8.823599E-02             5.184116E-02             7.977027E-02             3.609821E+01             5.537621E-01             7.368342E-01             2.168144E-02             1.683046E+00             9.855595E+00             1.188876E+01             5.989493E+01             9.049477E+00             3.588932E+01
                 317.5200             3.779541E-05             7.861844E-03             5.382110E-02             8.701321E-02             5.378331E-02             7.915137E-02             3.604511E+01             5.531195E-01             7.317274E-01             2.184707E-02             1.686530E+00             9.736040E+00             1.190135E+01             5.978628E+01             9.049068E+00             3.588932E+01
                 317.7000             4.199304E-05             7.295940E-03             5.577966E-02             8.577592E-02             5.573767E-02             7.847998E-02             3.599193E+01             5.524782E-01             7.266416E-01             2.201291E-02             1.689964E+00             9.617270E+00             1.191399E+01             5.967712E+01             9.048657E+00             3.588932E+01
                 317.8800             4.644399E-05             6.766696E-03             5.772269E-02             8.452812E-02             5.767625E-02             7.776143E-02             3.593895E+01             5.518383E-01             7.215767E-01             2.217896E-02             1.693350E+00             9.499285E+00             1.192666E+01             5.956744E+01             9.048246E+00             3.588932E+01
                 318.0600             5.112967E-05             6.272344E-03             5.964252E-02             8.327222E-02             5.959139E-02             7.699987E-02             3.588581E+01             5.511996E-01             7.165326E-01             2.234522E-02             1.696686E+00             9.382082E+00             1.193938E+01             5.945723E+01             9.047833E+00             3.588932E+01
                 318.2400             5.615647E-05             5.807231E-03             6.157891E-02             8.199228E-02             6.152275E-02             7.618505E-02             3.583258E+01             5.505623E-01             7.115090E-01             2.251167E-02             1.699974E+00             9.265656E+00             1.195214E+01             5.934647E+01             9.047418E+00             3.588932E+01
                 318.4200             6.146862E-05             5.373950E-03             6.350716E-02             8.070862E-02             6.344569E-02             7.533467E-02             3.577257E+01             5.499263E-01             7.065063E-01             2.267831E-02             1.703212E+00             9.150009E+00             1.196493E+01             5.923518E+01             9.047002E+00             3.588932E+01
                 318.6000             6.708155E-05             4.966552E-03             6.543099E-02             7.940106E-02             6.536391E-02             7.443450E-02             3.572620E+01             5.492916E-01             7.015239E-01             2.284513E-02             1.706401E+00             9.035135E+00             1.197776E+01             5.912334E+01             9.046584E+00             3.588932E+01
                 318.7800             7.298082E-05             4.587407E-03             6.734425E-02             7.809031E-02             6.727127E-02             7.350290E-02             3.567299E+01             5.486583E-01             6.965622E-01             2.301212E-02             1.709540E+00             8.921037E+00             1.199064E+01             5.901094E+01             9.046165E+00             3.588932E+01
                 318.9600             7.924398E-05             4.230206E-03             6.926886E-02             7.674983E-02             6.918961E-02             7.251963E-02             3.561350E+01             5.480263E-01             6.916207E-01             2.317927E-02             1.712630E+00             8.807706E+00             1.200354E+01             5.889798E+01             9.045745E+00             3.588932E+01
                 319.1400             8.582570E-05             3.897316E-03             7.118849E-02             7.540097E-02             7.110267E-02             7.150366E-02             3.556626E+01             5.473957E-01             6.866997E-01             2.334658E-02             1.715670E+00             8.695146E+00             1.201649E+01             5.878445E+01             9.045323E+00             3.588932E+01
                 319.3200             9.270339E-05             3.587431E-03             7.309597E-02             7.404534E-02             7.300327E-02             7.045791E-02             3.551297E+01             5.467665E-01             6.817993E-01             2.351404E-02             1.718661E+00             8.583354E+00             1.202947E+01             5.867034E+01             9.044900E+00             3.588932E+01
                 319.5000             9.991043E-05             3.296829E-03             7.499950E-02             7.266655E-02             7.489959E-02             6.936972E-02             3.545953E+01             5.461387E-01             6.769191E-01             2.368164E-02             1.721601E+00             8.472325E+00             1.204248E+01             5.855566E+01             9.044475E+00             3.588932E+01
                 319.6800             1.074327E-04             3.026736E-03             7.689453E-02             7.128165E-02             7.678710E-02             6.825492E-02             3.540602E+01             5.455123E-01             6.720594E-01             2.384937E-02             1.724492E+00             8.362062E+00             1.205553E+01             5.844040E+01             9.044049E+00             3.588932E+01
                 319.8600             1.153188E-04             2.774005E-03             7.879163E-02             6.987549E-02             7.867631E-02             6.710149E-02             3.534758E+01             5.448873E-01             6.672199E-01             2.401722E-02             1.727333E+00             8.252558E+00             1.206862E+01             5.832454E+01             9.043621E+00             3.588932E+01
                 320.0400             1.235292E-04             2.539169E-03             8.068041E-02             6.846081E-02             8.055688E-02             6.592164E-02             3.529894E+01             5.442637E-01             6.624009E-01             2.418519E-02             1.730124E+00             8.143815E+00             1.208173E+01             5.820810E+01             9.043191E+00             3.588932E+01
                 320.2200             1.320914E-04             2.319997E-03             8.256623E-02             6.702700E-02             8.243414E-02             6.470700E-02             3.524521E+01             5.436417E-01             6.576022E-01             2.435327E-02             1.732865E+00             8.035829E+00             1.209488E+01             5.809105E+01             9.042760E+00             3.588932E+01
                 320.4000             1.410181E-04             2.116387E-03             8.445063E-02             6.558163E-02             8.430961E-02             6.346525E-02             3.519150E+01             5.430210E-01             6.528238E-01             2.452144E-02             1.735555E+00             7.928599E+00             1.210806E+01             5.797340E+01             9.042328E+00             3.588932E+01
                 320.5800             1.502355E-04             1.927770E-03             8.631842E-02             6.412882E-02             8.616819E-02             6.220105E-02             3.513395E+01             5.424019E-01             6.480659E-01             2.468971E-02             1.738196E+00             7.822124E+00             1.212128E+01             5.785515E+01             9.041893E+00             3.588932E+01
                 320.7600             1.598873E-04             1.751697E-03             8.819673E-02             6.265093E-02             8.803685E-02             6.089924E-02             3.508407E+01             5.417842E-01             6.433282E-01             2.485806E-02             1.740786E+00             7.716399E+00             1.213452E+01             5.773628E+01             9.041457E+00             3.588932E+01
