                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 143.1000             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094234E+05             3.096336E+05             3.094094E+05             2.107777E+05             2.083878E+05             4.133552E+05
                 143.2800             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094234E+05             3.096336E+05             3.094094E+05             2.107207E+05             2.083308E+05             4.132478E+05
                 143.4600             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094234E+05             3.096336E+05             3.094095E+05             2.106636E+05             2.082737E+05             4.131401E+05
                 143.6400             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094234E+05             3.096336E+05             3.094095E+05             2.106063E+05             2.082164E+05             4.130322E+05
                 143.8200             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094234E+05             3.096336E+05             3.094095E+05             2.105489E+05             2.081590E+05             4.129240E+05
                 144.0000             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094234E+05             3.096336E+05             3.094095E+05             2.104914E+05             2.081015E+05             4.128155E+05
                 144.1800             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094234E+05             3.096336E+05             3.094095E+05             2.104337E+05             2.080438E+05             4.127068E+05
                 144.3600             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094234E+05             3.096336E+05             3.094095E+05             2.103759E+05             2.079860E+05             4.125978E+05
                 144.5400             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094234E+05             3.096336E+05             3.094095E+05             2.103179E+05             2.079280E+05             4.124886E+05
                 144.7200             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094234E+05             3.096337E+05             3.094095E+05             2.102598E+05             2.078699E+05             4.123791E+05
                 144.9000             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094234E+05             3.096337E+05             3.094095E+05             2.102016E+05             2.078117E+05             4.122693E+05
                 145.0800             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094234E+05             3.096337E+05             3.094095E+05             2.101432E+05             2.077533E+05             4.121593E+05
                 145.2600             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094235E+05             3.096337E+05             3.094095E+05             2.100847E+05             2.076948E+05             4.120490E+05
                 145.4400             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094235E+05             3.096337E+05             3.094095E+05             2.100260E+05             2.076361E+05             4.119384E+05
                 145.6200             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094235E+05             3.096337E+05             3.094095E+05             2.099672E+05             2.075773E+05             4.118276E+05
                 145.8000             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094235E+05             3.096337E+05             3.094095E+05             2.099083E+05             2.075184E+05             4.117165E+05
                 145.9800             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094235E+05             3.096337E+05             3.094095E+05             2.098492E+05             2.074593E+05             4.116051E+05
                 146.1600             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094235E+05             3.096337E+05             3.094095E+05             2.097900E+05             2.074001E+05             4.114935E+05
                 146.3400             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094235E+05             3.096337E+05             3.094095E+05             2.097306E+05             2.073407E+05             4.113815E+05
                 146.5200             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094235E+05             3.096337E+05             3.094095E+05             2.096711E+05             2.072812E+05             4.112694E+05
                 146.7000             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094235E+05             3.096337E+05             3.094095E+05             2.096114E+05             2.072215E+05             4.111569E+05
                 146.8800             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094235E+05             3.096338E+05             3.094095E+05             2.095516E+05             2.071617E+05             4.110442E+05
                 147.0600             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094235E+05             3.096338E+05             3.094095E+05             2.094916E+05             2.071017E+05             4.109312E+05
                 147.2400             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094235E+05             3.096338E+05             3.094095E+05             2.094315E+05             2.070416E+05             4.108179E+05
                 147.4200             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094235E+05             3.096338E+05             3.094095E+05             2.093713E+05             2.069814E+05             4.107043E+05
                 147.6000             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094235E+05             3.096338E+05             3.094095E+05             2.093109E+05             2.069210E+05             4.105905E+05
                 147.7800             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094235E+05             3.096338E+05             3.094095E+05             2.092503E+05             2.068604E+05             4.104764E+05
                 147.9600             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094235E+05             3.096338E+05             3.094095E+05             2.091897E+05             2.067998E+05             4.103620E+05
                 148.1400             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094235E+05             3.096338E+05             3.094095E+05             2.091288E+05             2.067389E+05             4.102473E+05
                 148.3200             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094235E+05             3.096338E+05             3.094095E+05             2.090678E+05             2.066779E+05             4.101324E+05
                 148.5000             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094235E+05             3.096338E+05             3.094095E+05             2.090067E+05             2.066168E+05             4.100172E+05
                 148.6800             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094235E+05             3.096338E+05             3.094095E+05             2.089454E+05             2.065555E+05             4.099017E+05
                 148.8600             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094236E+05             3.096339E+05             3.094095E+05             2.088840E+05             2.064941E+05             4.097859E+05
                 149.0400             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094236E+05             3.096339E+05             3.094095E+05             2.088224E+05             2.064325E+05             4.096698E+05
                 149.2200             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094236E+05             3.096339E+05             3.094095E+05             2.087607E+05             2.063708E+05             4.095534E+05
                 149.4000             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094236E+05             3.096339E+05             3.094095E+05             2.086988E+05             2.063089E+05             4.094368E+05
                 149.5800             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094236E+05             3.096339E+05             3.094095E+05             2.086367E+05             2.062468E+05             4.093199E+05
                 149.7600             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094236E+05             3.096339E+05             3.094095E+05             2.085746E+05             2.061847E+05             4.092027E+05
                 149.9400             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094236E+05             3.096339E+05             3.094095E+05             2.085122E+05             2.061223E+05             4.090852E+05
                 150.1200             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094236E+05             3.096339E+05             3.094095E+05             2.084497E+05             2.060598E+05             4.089674E+05
                 150.3000             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094236E+05             3.096339E+05             3.094095E+05             2.083871E+05             2.059972E+05             4.088493E+05
                 150.4800             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094236E+05             3.096339E+05             3.094095E+05             2.083243E+05             2.059344E+05             4.087309E+05
                 150.6600             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094236E+05             3.096339E+05             3.094095E+05             2.082613E+05             2.058714E+05             4.086123E+05
                 150.8400             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094236E+05             3.096340E+05             3.094095E+05             2.081982E+05             2.058083E+05             4.084933E+05
                 151.0200             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094236E+05             3.096340E+05             3.094095E+05             2.081349E+05             2.057450E+05             4.083741E+05
                 151.2000             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094236E+05             3.096340E+05             3.094095E+05             2.080715E+05             2.056816E+05             4.082545E+05
                 151.3800             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094236E+05             3.096340E+05             3.094095E+05             2.080079E+05             2.056180E+05             4.081347E+05
                 151.5600             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094236E+05             3.096340E+05             3.094095E+05             2.079442E+05             2.055543E+05             4.080146E+05
                 151.7400             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094236E+05             3.096340E+05             3.094095E+05             2.078803E+05             2.054904E+05             4.078941E+05
                 151.9200             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094236E+05             3.096340E+05             3.094095E+05             2.078163E+05             2.054264E+05             4.077734E+05
                 152.1000             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094236E+05             3.096340E+05             3.094095E+05             2.077521E+05             2.053621E+05             4.076524E+05
                 152.2800             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094236E+05             3.096340E+05             3.094095E+05             2.076877E+05             2.052978E+05             4.075311E+05
                 152.4600             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094237E+05             3.096340E+05             3.094095E+05             2.076232E+05             2.052333E+05             4.074095E+05
                 152.6400             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094237E+05             3.096340E+05             3.094095E+05             2.075585E+05             2.051686E+05             4.072875E+05
                 152.8200             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094237E+05             3.096341E+05             3.094095E+05             2.074936E+05             2.051037E+05             4.071653E+05
                 153.0000             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094237E+05             3.096341E+05             3.094095E+05             2.074286E+05             2.050387E+05             4.070428E+05
                 153.1800             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094237E+05             3.096341E+05             3.094095E+05             2.073634E+05             2.049735E+05             4.069199E+05
                 153.3600             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094237E+05             3.096341E+05             3.094095E+05             2.072981E+05             2.049082E+05             4.067968E+05
                 153.5400             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094237E+05             3.096341E+05             3.094095E+05             2.072326E+05             2.048427E+05             4.066734E+05
                 153.7200             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094237E+05             3.096341E+05             3.094095E+05             2.071670E+05             2.047771E+05             4.065496E+05
                 153.9000             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094237E+05             3.096341E+05             3.094095E+05             2.071011E+05             2.047112E+05             4.064255E+05
                 154.0800             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094237E+05             3.096341E+05             3.094095E+05             2.070352E+05             2.046453E+05             4.063012E+05
                 154.2600             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094237E+05             3.096341E+05             3.094095E+05             2.069690E+05             2.045791E+05             4.061765E+05
                 154.4400             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094237E+05             3.096341E+05             3.094095E+05             2.069027E+05             2.045128E+05             4.060515E+05
                 154.6200             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094237E+05             3.096342E+05             3.094095E+05             2.068362E+05             2.044463E+05             4.059262E+05
                 154.8000             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094237E+05             3.096342E+05             3.094095E+05             2.067696E+05             2.043797E+05             4.058006E+05
                 154.9800             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094237E+05             3.096342E+05             3.094095E+05             2.067028E+05             2.043128E+05             4.056747E+05
                 155.1600             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094237E+05             3.096342E+05             3.094095E+05             2.066358E+05             2.042459E+05             4.055484E+05
                 155.3400             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094237E+05             3.096342E+05             3.094095E+05             2.065686E+05             2.041787E+05             4.054219E+05
                 155.5200             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094237E+05             3.096342E+05             3.094095E+05             2.065013E+05             2.041114E+05             4.052950E+05
                 155.7000             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094237E+05             3.096342E+05             3.094095E+05             2.064338E+05             2.040439E+05             4.051678E+05
                 155.8800             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094238E+05             3.096342E+05             3.094095E+05             2.063662E+05             2.039763E+05             4.050403E+05
                 156.0600             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094238E+05             3.096342E+05             3.094095E+05             2.062983E+05             2.039084E+05             4.049124E+05
                 156.2400             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094238E+05             3.096342E+05             3.094095E+05             2.062304E+05             2.038404E+05             4.047843E+05
                 156.4200             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094238E+05             3.096342E+05             3.094095E+05             2.061622E+05             2.037723E+05             4.046558E+05
                 156.6000             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094238E+05             3.096343E+05             3.094095E+05             2.060938E+05             2.037039E+05             4.045270E+05
                 156.7800             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094238E+05             3.096343E+05             3.094095E+05             2.060253E+05             2.036354E+05             4.043979E+05
                 156.9600             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094238E+05             3.096343E+05             3.094095E+05             2.059567E+05             2.035667E+05             4.042684E+05
                 157.1400             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094238E+05             3.096343E+05             3.094095E+05             2.058878E+05             2.034979E+05             4.041386E+05
                 157.3200             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094238E+05             3.096343E+05             3.094095E+05             2.058188E+05             2.034289E+05             4.040085E+05
                 157.5000             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094238E+05             3.096343E+05             3.094095E+05             2.057496E+05             2.033597E+05             4.038781E+05
                 157.6800             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094238E+05             3.096343E+05             3.094095E+05             2.056802E+05             2.032903E+05             4.037473E+05
                 157.8600             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094238E+05             3.096343E+05             3.094095E+05             2.056106E+05             2.032207E+05             4.036162E+05
                 158.0400             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094238E+05             3.096343E+05             3.094095E+05             2.055409E+05             2.031510E+05             4.034848E+05
                 158.2200             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094238E+05             3.096343E+05             3.094095E+05             2.054710E+05             2.030811E+05             4.033530E+05
                 158.4000             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094238E+05             3.096344E+05             3.094095E+05             2.054009E+05             2.030110E+05             4.032209E+05
                 158.5800             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094238E+05             3.096344E+05             3.094095E+05             2.053306E+05             2.029407E+05             4.030885E+05
                 158.7600             3.073276E+05             3.078331E+05             3.078323E+05             3.070198E+05             3.094238E+05             3.096344E+05             3.094095E+05             2.052602E+05             2.028703E+05             4.029557E+05
                 158.9400             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094238E+05             3.096344E+05             3.094095E+05             2.051896E+05             2.027997E+05             4.028226E+05
                 159.1200             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094239E+05             3.096344E+05             3.094095E+05             2.051188E+05             2.027289E+05             4.026892E+05
                 159.3000             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094239E+05             3.096344E+05             3.094095E+05             2.050478E+05             2.026579E+05             4.025554E+05
                 159.4800             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094239E+05             3.096344E+05             3.094095E+05             2.049766E+05             2.025867E+05             4.024212E+05
                 159.6600             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094239E+05             3.096344E+05             3.094095E+05             2.049053E+05             2.025154E+05             4.022868E+05
                 159.8400             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094239E+05             3.096344E+05             3.094095E+05             2.048338E+05             2.024439E+05             4.021520E+05
                 160.0200             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094239E+05             3.096345E+05             3.094095E+05             2.047621E+05             2.023721E+05             4.020168E+05
                 160.2000             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094239E+05             3.096345E+05             3.094095E+05             2.046902E+05             2.023003E+05             4.018813E+05
                 160.3800             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094239E+05             3.096345E+05             3.094095E+05             2.046181E+05             2.022282E+05             4.017454E+05
                 160.5600             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094239E+05             3.096345E+05             3.094096E+05             2.045458E+05             2.021559E+05             4.016092E+05
                 160.7400             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094239E+05             3.096345E+05             3.094096E+05             2.044734E+05             2.020835E+05             4.014727E+05
                 160.9200             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094239E+05             3.096345E+05             3.094096E+05             2.044007E+05             2.020108E+05             4.013358E+05
                 161.1000             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094239E+05             3.096345E+05             3.094096E+05             2.043279E+05             2.019380E+05             4.011985E+05
                 161.2800             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094239E+05             3.096345E+05             3.094096E+05             2.042549E+05             2.018650E+05             4.010609E+05
                 161.4600             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094239E+05             3.096345E+05             3.094096E+05             2.041817E+05             2.017918E+05             4.009230E+05
                 161.6400             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094239E+05             3.096345E+05             3.094096E+05             2.041083E+05             2.017184E+05             4.007847E+05
                 161.8200             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094239E+05             3.096346E+05             3.094096E+05             2.040348E+05             2.016449E+05             4.006460E+05
                 162.0000             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094239E+05             3.096346E+05             3.094096E+05             2.039610E+05             2.015711E+05             4.005070E+05
                 162.1800             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094240E+05             3.096346E+05             3.094096E+05             2.038870E+05             2.014971E+05             4.003676E+05
                 162.3600             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094240E+05             3.096346E+05             3.094096E+05             2.038129E+05             2.014230E+05             4.002278E+05
                 162.5400             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094240E+05             3.096346E+05             3.094096E+05             2.037386E+05             2.013487E+05             4.000877E+05
                 162.7200             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094240E+05             3.096346E+05             3.094096E+05             2.036640E+05             2.012741E+05             3.999472E+05
                 162.9000             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094240E+05             3.096346E+05             3.094096E+05             2.035893E+05             2.011994E+05             3.998064E+05
                 163.0800             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094240E+05             3.096346E+05             3.094096E+05             2.035144E+05             2.011245E+05             3.996652E+05
                 163.2600             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094240E+05             3.096346E+05             3.094096E+05             2.034393E+05             2.010494E+05             3.995236E+05
                 163.4400             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094240E+05             3.096347E+05             3.094096E+05             2.033640E+05             2.009741E+05             3.993817E+05
                 163.6200             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094240E+05             3.096347E+05             3.094096E+05             2.032885E+05             2.008986E+05             3.992394E+05
                 163.8000             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094240E+05             3.096347E+05             3.094096E+05             2.032128E+05             2.008229E+05             3.990967E+05
                 163.9800             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094240E+05             3.096347E+05             3.094096E+05             2.031369E+05             2.007470E+05             3.989537E+05
                 164.1600             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094240E+05             3.096347E+05             3.094096E+05             2.030608E+05             2.006709E+05             3.988103E+05
                 164.3400             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094240E+05             3.096347E+05             3.094096E+05             2.029845E+05             2.005946E+05             3.986665E+05
                 164.5200             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094240E+05             3.096347E+05             3.094096E+05             2.029080E+05             2.005181E+05             3.985223E+05
                 164.7000             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094240E+05             3.096347E+05             3.094096E+05             2.028313E+05             2.004414E+05             3.983778E+05
                 164.8800             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094240E+05             3.096347E+05             3.094096E+05             2.027544E+05             2.003645E+05             3.982328E+05
                 165.0600             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094240E+05             3.096348E+05             3.094096E+05             2.026774E+05             2.002875E+05             3.980875E+05
                 165.2400             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094241E+05             3.096348E+05             3.094096E+05             2.026001E+05             2.002102E+05             3.979418E+05
                 165.4200             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094241E+05             3.096348E+05             3.094096E+05             2.025226E+05             2.001327E+05             3.977958E+05
                 165.6000             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094241E+05             3.096348E+05             3.094096E+05             2.024449E+05             2.000550E+05             3.976493E+05
                 165.7800             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094241E+05             3.096348E+05             3.094096E+05             2.023670E+05             1.999771E+05             3.975025E+05
                 165.9600             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094241E+05             3.096348E+05             3.094096E+05             2.022889E+05             1.998990E+05             3.973553E+05
                 166.1400             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094241E+05             3.096348E+05             3.094096E+05             2.022105E+05             1.998206E+05             3.972077E+05
                 166.3200             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094241E+05             3.096348E+05             3.094096E+05             2.021320E+05             1.997421E+05             3.970597E+05
                 166.5000             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094241E+05             3.096348E+05             3.094096E+05             2.020533E+05             1.996634E+05             3.969113E+05
                 166.6800             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094241E+05             3.096349E+05             3.094096E+05             2.019744E+05             1.995845E+05             3.967625E+05
                 166.8600             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094241E+05             3.096349E+05             3.094096E+05             2.018952E+05             1.995053E+05             3.966133E+05
                 167.0400             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094241E+05             3.096349E+05             3.094096E+05             2.018159E+05             1.994260E+05             3.964638E+05
                 167.2200             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094241E+05             3.096349E+05             3.094096E+05             2.017363E+05             1.993464E+05             3.963138E+05
                 167.4000             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094241E+05             3.096349E+05             3.094096E+05             2.016565E+05             1.992666E+05             3.961634E+05
                 167.5800             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094241E+05             3.096349E+05             3.094096E+05             2.015765E+05             1.991866E+05             3.960127E+05
                 167.7600             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094241E+05             3.096349E+05             3.094096E+05             2.014963E+05             1.991064E+05             3.958615E+05
                 167.9400             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094242E+05             3.096349E+05             3.094096E+05             2.014159E+05             1.990260E+05             3.957100E+05
                 168.1200             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094242E+05             3.096349E+05             3.094096E+05             2.013353E+05             1.989454E+05             3.955580E+05
                 168.3000             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094242E+05             3.096350E+05             3.094096E+05             2.012545E+05             1.988646E+05             3.954056E+05
                 168.4800             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094242E+05             3.096350E+05             3.094096E+05             2.011734E+05             1.987835E+05             3.952529E+05
                 168.6600             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094242E+05             3.096350E+05             3.094096E+05             2.010921E+05             1.987022E+05             3.950997E+05
                 168.8400             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094242E+05             3.096350E+05             3.094096E+05             2.010107E+05             1.986208E+05             3.949461E+05
                 169.0200             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094242E+05             3.096350E+05             3.094096E+05             2.009289E+05             1.985390E+05             3.947921E+05
                 169.2000             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094242E+05             3.096350E+05             3.094096E+05             2.008470E+05             1.984571E+05             3.946377E+05
                 169.3800             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094242E+05             3.096350E+05             3.094096E+05             2.007649E+05             1.983750E+05             3.944829E+05
                 169.5600             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094242E+05             3.096350E+05             3.094096E+05             2.006825E+05             1.982926E+05             3.943276E+05
                 169.7400             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094242E+05             3.096351E+05             3.094096E+05             2.005999E+05             1.982100E+05             3.941720E+05
                 169.9200             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094242E+05             3.096351E+05             3.094096E+05             2.005171E+05             1.981272E+05             3.940159E+05
                 170.1000             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094242E+05             3.096351E+05             3.094096E+05             2.004341E+05             1.980442E+05             3.938594E+05
                 170.2800             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094242E+05             3.096351E+05             3.094096E+05             2.003509E+05             1.979610E+05             3.937025E+05
                 170.4600             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094242E+05             3.096351E+05             3.094096E+05             2.002674E+05             1.978775E+05             3.935452E+05
                 170.6400             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094243E+05             3.096351E+05             3.094096E+05             2.001837E+05             1.977938E+05             3.933874E+05
                 170.8200             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094243E+05             3.096351E+05             3.094096E+05             2.000998E+05             1.977099E+05             3.932292E+05
                 171.0000             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094243E+05             3.096351E+05             3.094096E+05             2.000156E+05             1.976257E+05             3.930706E+05
                 171.1800             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094243E+05             3.096352E+05             3.094096E+05             1.999312E+05             1.975413E+05             3.929116E+05
                 171.3600             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094243E+05             3.096352E+05             3.094096E+05             1.998466E+05             1.974567E+05             3.927521E+05
                 171.5400             3.073276E+05             3.078331E+05             3.078323E+05             3.070199E+05             3.094243E+05             3.096352E+05             3.094096E+05             1.997618E+05             1.973719E+05             3.925922E+05
