                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 314.8200             1.513533E-06             1.854178E-07            -4.907319E-07             2.004260E-06             2.237087E-08             1.047165E-07             1.455197E-06            -4.057233E-11             4.596389E-11             1.328115E-06            -2.326464E-07            -2.316213E-07             8.638476E-07
                 315.0000             1.513446E-06             1.853703E-07            -4.927772E-07             2.006218E-06             2.237779E-08             1.047489E-07             1.455197E-06            -4.065195E-11             4.601222E-11             1.328076E-06            -2.326266E-07            -2.316017E-07             8.638476E-07
                 315.1800             1.513331E-06             1.853070E-07            -4.950905E-07             2.008416E-06             2.238700E-08             1.047920E-07             1.455197E-06            -4.074856E-11             4.606718E-11             1.328024E-06            -2.326004E-07            -2.315756E-07             8.638476E-07
                 315.3600             1.513184E-06             1.852266E-07            -4.976966E-07             2.010875E-06             2.239872E-08             1.048468E-07             1.455197E-06            -4.086371E-11             4.612940E-11             1.327957E-06            -2.325670E-07            -2.315423E-07             8.638476E-07
                 315.5400             1.513002E-06             1.851273E-07            -5.006247E-07             2.013622E-06             2.241317E-08             1.049145E-07             1.455197E-06            -4.099924E-11             4.619960E-11             1.327875E-06            -2.325259E-07            -2.315013E-07             8.638476E-07
                 315.7200             1.512789E-06             1.850105E-07            -5.038541E-07             2.016638E-06             2.243019E-08             1.049941E-07             1.455197E-06            -4.115384E-11             4.627726E-11             1.327778E-06            -2.324774E-07            -2.314531E-07             8.638476E-07
                 315.9000             1.512573E-06             1.848926E-07            -5.071026E-07             2.019671E-06             2.244735E-08             1.050744E-07             1.455197E-06            -4.130955E-11             4.635540E-11             1.327681E-06            -2.324285E-07            -2.314044E-07             8.638476E-07
                 316.0800             1.512363E-06             1.847776E-07            -5.103057E-07             2.022664E-06             2.246410E-08             1.051529E-07             1.455197E-06            -4.146229E-11             4.643241E-11             1.327585E-06            -2.323808E-07            -2.313569E-07             8.638476E-07
                 316.2600             1.512158E-06             1.846653E-07            -5.134632E-07             2.025616E-06             2.248045E-08             1.052294E-07             1.455197E-06            -4.161206E-11             4.650828E-11             1.327492E-06            -2.323342E-07            -2.313105E-07             8.638476E-07
                 316.4400             1.511956E-06             1.845551E-07            -5.165882E-07             2.028540E-06             2.249649E-08             1.053044E-07             1.455197E-06            -4.175966E-11             4.658338E-11             1.327401E-06            -2.322885E-07            -2.312650E-07             8.638476E-07
                 316.6200             1.511760E-06             1.844480E-07            -5.196634E-07             2.031419E-06             2.251209E-08             1.053775E-07             1.455197E-06            -4.190403E-11             4.665721E-11             1.327312E-06            -2.322441E-07            -2.312207E-07             8.638476E-07
                 316.8000             1.511570E-06             1.843435E-07            -5.226951E-07             2.034260E-06             2.252730E-08             1.054487E-07             1.455197E-06            -4.204555E-11             4.672998E-11             1.327226E-06            -2.322008E-07            -2.311776E-07             8.638476E-07
                 316.9800             1.511383E-06             1.842413E-07            -5.256918E-07             2.037070E-06             2.254219E-08             1.055183E-07             1.455197E-06            -4.218478E-11             4.680192E-11             1.327141E-06            -2.321584E-07            -2.311354E-07             8.638476E-07
                 317.1600             1.511202E-06             1.841424E-07            -5.286329E-07             2.039830E-06             2.255658E-08             1.055857E-07             1.455197E-06            -4.232039E-11             4.687246E-11             1.327060E-06            -2.321174E-07            -2.310945E-07             8.638476E-07
                 317.3400             1.511028E-06             1.840473E-07            -5.315114E-07             2.042535E-06             2.257043E-08             1.056506E-07             1.455197E-06            -4.245197E-11             4.694142E-11             1.326981E-06            -2.320779E-07            -2.310552E-07             8.638476E-07
                 317.5200             1.510861E-06             1.839560E-07            -5.343281E-07             2.045185E-06             2.258374E-08             1.057128E-07             1.455197E-06            -4.257957E-11             4.700888E-11             1.326905E-06            -2.320400E-07            -2.310175E-07             8.638476E-07
                 317.7000             1.510701E-06             1.838685E-07            -5.370797E-07             2.047777E-06             2.259647E-08             1.057724E-07             1.455197E-06            -4.270296E-11             4.707474E-11             1.326833E-06            -2.320038E-07            -2.309814E-07             8.638476E-07
                 317.8800             1.510550E-06             1.837860E-07            -5.397491E-07             2.050295E-06             2.260848E-08             1.058286E-07             1.455197E-06            -4.282109E-11             4.713855E-11             1.326764E-06            -2.319695E-07            -2.309473E-07             8.638476E-07
                 318.0600             1.510410E-06             1.837090E-07            -5.423263E-07             2.052732E-06             2.261970E-08             1.058811E-07             1.455197E-06            -4.293331E-11             4.720007E-11             1.326701E-06            -2.319376E-07            -2.309155E-07             8.638476E-07
                 318.2400             1.510280E-06             1.836380E-07            -5.448020E-07             2.055078E-06             2.263004E-08             1.059295E-07             1.455197E-06            -4.303906E-11             4.725908E-11             1.326642E-06            -2.319081E-07            -2.308862E-07             8.638476E-07
                 318.4200             1.510163E-06             1.835740E-07            -5.471588E-07             2.057318E-06             2.263935E-08             1.059731E-07             1.455197E-06            -4.313723E-11             4.731514E-11             1.326589E-06            -2.318816E-07            -2.308597E-07             8.638476E-07
                 318.6000             1.510061E-06             1.835180E-07            -5.493807E-07             2.059437E-06             2.264751E-08             1.060113E-07             1.455197E-06            -4.322682E-11             4.736786E-11             1.326543E-06            -2.318584E-07            -2.308366E-07             8.638476E-07
                 318.7800             1.509975E-06             1.834710E-07            -5.514485E-07             2.061419E-06             2.265435E-08             1.060433E-07             1.455197E-06            -4.330663E-11             4.741674E-11             1.326504E-06            -2.318389E-07            -2.308172E-07             8.638476E-07
                 318.9600             1.509907E-06             1.834341E-07            -5.533443E-07             2.063248E-06             2.265972E-08             1.060685E-07             1.455197E-06            -4.337553E-11             4.746137E-11             1.326473E-06            -2.318236E-07            -2.308020E-07             8.638476E-07
                 319.1400             1.509861E-06             1.834087E-07            -5.550446E-07             2.064901E-06             2.266343E-08             1.060858E-07             1.455197E-06            -4.343206E-11             4.750115E-11             1.326452E-06            -2.318130E-07            -2.307914E-07             8.638476E-07
                 319.3200             1.509838E-06             1.833960E-07            -5.565257E-07             2.066359E-06             2.266527E-08             1.060944E-07             1.455197E-06            -4.347472E-11             4.753549E-11             1.326442E-06            -2.318078E-07            -2.307862E-07             8.638476E-07
                 319.5000             1.509841E-06             1.833981E-07            -5.577545E-07             2.067592E-06             2.266497E-08             1.060930E-07             1.455197E-06            -4.350144E-11             4.756355E-11             1.326443E-06            -2.318086E-07            -2.307871E-07             8.638476E-07
                 319.6800             1.509880E-06             1.834195E-07            -5.586452E-07             2.068522E-06             2.266186E-08             1.060785E-07             1.455197E-06            -4.350686E-11             4.758303E-11             1.326461E-06            -2.318175E-07            -2.307959E-07             8.638476E-07
                 319.8600             1.509961E-06             1.834637E-07            -5.591393E-07             2.069097E-06             2.265542E-08             1.060483E-07             1.455197E-06            -4.348727E-11             4.759257E-11             1.326498E-06            -2.318358E-07            -2.308142E-07             8.638476E-07
                 320.0400             1.510080E-06             1.835289E-07            -5.592745E-07             2.069351E-06             2.264593E-08             1.060039E-07             1.455197E-06            -4.344508E-11             4.759329E-11             1.326552E-06            -2.318629E-07            -2.308411E-07             8.638476E-07
                 320.2200             1.510237E-06             1.836144E-07            -5.590624E-07             2.069295E-06             2.263347E-08             1.059456E-07             1.455197E-06            -4.338102E-11             4.758553E-11             1.326622E-06            -2.318984E-07            -2.308764E-07             8.638476E-07
                 320.4000             1.510439E-06             1.837250E-07            -5.584141E-07             2.068849E-06             2.261737E-08             1.058702E-07             1.455197E-06            -4.328953E-11             4.756684E-11             1.326714E-06            -2.319442E-07            -2.309221E-07             8.638476E-07
                 320.5800             1.510680E-06             1.838569E-07            -5.574059E-07             2.068081E-06             2.259817E-08             1.057804E-07             1.455197E-06            -4.317541E-11             4.753949E-11             1.326823E-06            -2.319989E-07            -2.309765E-07             8.638476E-07
                 320.7600             1.510972E-06             1.840167E-07            -5.559070E-07             2.066875E-06             2.257489E-08             1.056714E-07             1.455197E-06            -4.303049E-11             4.749981E-11             1.326955E-06            -2.320652E-07            -2.310426E-07             8.638476E-07
                 320.9400             1.511317E-06             1.842056E-07            -5.539046E-07             2.065217E-06             2.254740E-08             1.055427E-07             1.455197E-06            -4.285398E-11             4.744762E-11             1.327112E-06            -2.321436E-07            -2.311205E-07             8.638476E-07
                 321.1200             1.511719E-06             1.844252E-07            -5.513678E-07             2.063082E-06             2.251544E-08             1.053930E-07             1.455197E-06            -4.264396E-11             4.738213E-11             1.327294E-06            -2.322347E-07            -2.312112E-07             8.638476E-07
                 321.3000             1.512179E-06             1.846770E-07            -5.482702E-07             2.060444E-06             2.247878E-08             1.052214E-07             1.455197E-06            -4.239880E-11             4.730268E-11             1.327502E-06            -2.323392E-07            -2.313152E-07             8.638476E-07
                 321.4800             1.512696E-06             1.849600E-07            -5.446291E-07             2.057320E-06             2.243756E-08             1.050285E-07             1.455197E-06            -4.211963E-11             4.720982E-11             1.327736E-06            -2.324566E-07            -2.314321E-07             8.638476E-07
                 321.6600             1.513277E-06             1.852775E-07            -5.403856E-07             2.053657E-06             2.239133E-08             1.048121E-07             1.455197E-06            -4.180276E-11             4.710194E-11             1.327999E-06            -2.325883E-07            -2.315632E-07             8.638476E-07
                 321.8400             1.513921E-06             1.856303E-07            -5.355262E-07             2.049442E-06             2.233998E-08             1.045717E-07             1.455197E-06            -4.144739E-11             4.697874E-11             1.328291E-06            -2.327346E-07            -2.317089E-07             8.638476E-07
                 322.0200             1.514609E-06             1.860063E-07            -5.302722E-07             2.044875E-06             2.228521E-08             1.043154E-07             1.455197E-06            -4.106738E-11             4.684629E-11             1.328602E-06            -2.328906E-07            -2.318642E-07             8.638476E-07
                 322.2000             1.515358E-06             1.864161E-07            -5.244224E-07             2.039774E-06             2.222555E-08             1.040361E-07             1.455197E-06            -4.065023E-11             4.669883E-11             1.328942E-06            -2.330605E-07            -2.320335E-07             8.638476E-07
                 322.3800             1.516169E-06             1.868601E-07            -5.179671E-07             2.034130E-06             2.216091E-08             1.037336E-07             1.455197E-06            -4.019533E-11             4.653617E-11             1.329309E-06            -2.332447E-07            -2.322168E-07             8.638476E-07
                 322.5600             1.517042E-06             1.873373E-07            -5.109242E-07             2.027959E-06             2.209142E-08             1.034083E-07             1.455197E-06            -3.970385E-11             4.635882E-11             1.329704E-06            -2.334427E-07            -2.324139E-07             8.638476E-07
                 322.7400             1.517972E-06             1.878462E-07            -5.033218E-07             2.021287E-06             2.201732E-08             1.030614E-07             1.455197E-06            -3.917757E-11             4.616752E-11             1.330126E-06            -2.336538E-07            -2.326241E-07             8.638476E-07
                 322.9200             1.518956E-06             1.883850E-07            -4.951909E-07             2.014140E-06             2.193887E-08             1.026943E-07             1.455197E-06            -3.861847E-11             4.596303E-11             1.330571E-06            -2.338772E-07            -2.328466E-07             8.638476E-07
                 323.1000             1.519991E-06             1.889509E-07            -4.865779E-07             2.006561E-06             2.185647E-08             1.023086E-07             1.455197E-06            -3.802948E-11             4.574654E-11             1.331040E-06            -2.341120E-07            -2.330804E-07             8.638476E-07
                 323.2800             1.521070E-06             1.895412E-07            -4.775294E-07             1.998591E-06             2.177052E-08             1.019062E-07             1.455197E-06            -3.741356E-11             4.551917E-11             1.331529E-06            -2.343568E-07            -2.333242E-07             8.638476E-07
                 323.4600             1.522187E-06             1.901524E-07            -4.681068E-07             1.990285E-06             2.168153E-08             1.014897E-07             1.455197E-06            -3.677457E-11             4.528247E-11             1.332035E-06            -2.346103E-07            -2.335766E-07             8.638476E-07
                 323.6400             1.523334E-06             1.907798E-07            -4.583892E-07             1.981714E-06             2.159016E-08             1.010620E-07             1.455197E-06            -3.611750E-11             4.503842E-11             1.332554E-06            -2.348706E-07            -2.338358E-07             8.638476E-07
                 323.8200             1.524502E-06             1.914189E-07            -4.484595E-07             1.972952E-06             2.149712E-08             1.006265E-07             1.455197E-06            -3.544754E-11             4.478907E-11             1.333083E-06            -2.351357E-07            -2.340997E-07             8.638476E-07
                 324.0000             1.525682E-06             1.920647E-07            -4.383976E-07             1.964070E-06             2.140307E-08             1.001863E-07             1.455197E-06            -3.476972E-11             4.453638E-11             1.333618E-06            -2.354036E-07            -2.343665E-07             8.638476E-07
                 324.1800             1.526864E-06             1.927110E-07            -4.283189E-07             1.955172E-06             2.130898E-08             9.974588E-08             1.455197E-06            -3.409126E-11             4.428328E-11             1.334153E-06            -2.356716E-07            -2.346334E-07             8.638476E-07
                 324.3600             1.528035E-06             1.933519E-07            -4.183201E-07             1.946345E-06             2.121565E-08             9.930903E-08             1.455197E-06            -3.341822E-11             4.403213E-11             1.334683E-06            -2.359375E-07            -2.348981E-07             8.638476E-07
                 324.5400             1.529186E-06             1.939818E-07            -4.085026E-07             1.937678E-06             2.112393E-08             9.887974E-08             1.455197E-06            -3.275693E-11             4.378544E-11             1.335205E-06            -2.361987E-07            -2.351583E-07             8.638476E-07
                 324.7200             1.530306E-06             1.945941E-07            -3.989803E-07             1.929274E-06             2.103478E-08             9.846243E-08             1.455197E-06            -3.211450E-11             4.354604E-11             1.335711E-06            -2.364527E-07            -2.354112E-07             8.638476E-07
                 324.9000             1.531380E-06             1.951818E-07            -3.898767E-07             1.921245E-06             2.094921E-08             9.806188E-08             1.455197E-06            -3.149864E-11             4.331702E-11             1.336198E-06            -2.366965E-07            -2.356539E-07             8.638476E-07
                 325.0800             1.532395E-06             1.957374E-07            -3.813244E-07             1.913708E-06             2.086830E-08             9.768318E-08             1.455197E-06            -3.091761E-11             4.310173E-11             1.336658E-06            -2.369270E-07            -2.358834E-07             8.638476E-07
                 325.2600             1.533340E-06             1.962540E-07            -3.734467E-07             1.906774E-06             2.079309E-08             9.733113E-08             1.455197E-06            -3.037909E-11             4.290320E-11             1.337086E-06            -2.371412E-07            -2.360967E-07             8.638476E-07
                 325.4400             1.534203E-06             1.967263E-07            -3.663332E-07             1.900523E-06             2.072432E-08             9.700924E-08             1.455197E-06            -2.988862E-11             4.272361E-11             1.337477E-06            -2.373371E-07            -2.362918E-07             8.638476E-07
                 325.6200             1.534974E-06             1.971481E-07            -3.600947E-07             1.895055E-06             2.066290E-08             9.672175E-08             1.455197E-06            -2.945309E-11             4.256573E-11             1.337826E-06            -2.375121E-07            -2.364660E-07             8.638476E-07
                 325.8000             1.535642E-06             1.975138E-07            -3.548320E-07             1.890461E-06             2.060965E-08             9.647251E-08             1.455197E-06            -2.907874E-11             4.243209E-11             1.338128E-06            -2.376638E-07            -2.366171E-07             8.638476E-07
                 325.9800             1.536201E-06             1.978192E-07            -3.506204E-07             1.886807E-06             2.056518E-08             9.626434E-08             1.455197E-06            -2.877021E-11             4.232461E-11             1.338381E-06            -2.377905E-07            -2.367432E-07             8.638476E-07
                 326.1600             1.536652E-06             1.980664E-07            -3.474247E-07             1.884063E-06             2.052919E-08             9.609589E-08             1.455197E-06            -2.852525E-11             4.224233E-11             1.338586E-06            -2.378930E-07            -2.368453E-07             8.638476E-07
                 326.3400             1.537013E-06             1.982636E-07            -3.450992E-07             1.882098E-06             2.050047E-08             9.596146E-08             1.455197E-06            -2.833472E-11             4.218162E-11             1.338749E-06            -2.379748E-07            -2.369268E-07             8.638476E-07
                 326.5200             1.537318E-06             1.984303E-07            -3.433060E-07             1.880610E-06             2.047619E-08             9.584783E-08             1.455197E-06            -2.817749E-11             4.213413E-11             1.338887E-06            -2.380439E-07            -2.369957E-07             8.638476E-07
                 326.7000             1.537604E-06             1.985870E-07            -3.416857E-07             1.879276E-06             2.045337E-08             9.574103E-08             1.455197E-06            -2.803114E-11             4.209093E-11             1.339017E-06            -2.381089E-07            -2.370604E-07             8.638476E-07
                 326.8800             1.537887E-06             1.987417E-07            -3.400970E-07             1.877970E-06             2.043084E-08             9.563557E-08             1.455197E-06            -2.788685E-11             4.204849E-11             1.339145E-06            -2.381731E-07            -2.371243E-07             8.638476E-07
                 327.0600             1.538169E-06             1.988960E-07            -3.385130E-07             1.876668E-06             2.040837E-08             9.553040E-08             1.455197E-06            -2.774295E-11             4.200616E-11             1.339273E-06            -2.382371E-07            -2.371880E-07             8.638476E-07
                 327.2400             1.538450E-06             1.990500E-07            -3.369322E-07             1.875368E-06             2.038595E-08             9.542546E-08             1.455197E-06            -2.759934E-11             4.196389E-11             1.339400E-06            -2.383010E-07            -2.372516E-07             8.638476E-07
                 327.4200             1.538731E-06             1.992038E-07            -3.353512E-07             1.874068E-06             2.036356E-08             9.532063E-08             1.455197E-06            -2.745581E-11             4.192161E-11             1.339528E-06            -2.383648E-07            -2.373152E-07             8.638476E-07
                 327.6000             1.539012E-06             1.993575E-07            -3.337715E-07             1.872769E-06             2.034119E-08             9.521593E-08             1.455197E-06            -2.731245E-11             4.187936E-11             1.339655E-06            -2.384285E-07            -2.373786E-07             8.638476E-07
                 327.7800             1.539293E-06             1.995110E-07            -3.321908E-07             1.871469E-06             2.031884E-08             9.511131E-08             1.455197E-06            -2.716912E-11             4.183707E-11             1.339782E-06            -2.384922E-07            -2.374420E-07             8.638476E-07
                 327.9600             1.539573E-06             1.996643E-07            -3.306094E-07             1.870168E-06             2.029651E-08             9.500678E-08             1.455197E-06            -2.702584E-11             4.179475E-11             1.339909E-06            -2.385558E-07            -2.375053E-07             8.638476E-07
                 328.1400             1.539853E-06             1.998176E-07            -3.290269E-07             1.868865E-06             2.027419E-08             9.490230E-08             1.455197E-06            -2.688258E-11             4.175239E-11             1.340036E-06            -2.386194E-07            -2.375687E-07             8.638476E-07
                 328.3200             1.540133E-06             1.999709E-07            -3.274424E-07             1.867561E-06             2.025187E-08             9.479785E-08             1.455197E-06            -2.673929E-11             4.170997E-11             1.340163E-06            -2.386829E-07            -2.376319E-07             8.638476E-07
                 328.5000             1.540413E-06             2.001240E-07            -3.258576E-07             1.866256E-06             2.022958E-08             9.469349E-08             1.455197E-06            -2.659607E-11             4.166754E-11             1.340289E-06            -2.387465E-07            -2.376952E-07             8.638476E-07
                 328.6800             1.540693E-06             2.002771E-07            -3.242702E-07             1.864948E-06             2.020728E-08             9.458914E-08             1.455197E-06            -2.645278E-11             4.162503E-11             1.340416E-06            -2.388100E-07            -2.377584E-07             8.638476E-07
                 328.8600             1.540973E-06             2.004302E-07            -3.226809E-07             1.863639E-06             2.018500E-08             9.448481E-08             1.455197E-06            -2.630946E-11             4.158247E-11             1.340543E-06            -2.388735E-07            -2.378216E-07             8.638476E-07
                 329.0400             1.541253E-06             2.005832E-07            -3.210888E-07             1.862326E-06             2.016271E-08             9.438049E-08             1.455197E-06            -2.616607E-11             4.153982E-11             1.340669E-06            -2.389370E-07            -2.378849E-07             8.638476E-07
                 329.2200             1.541531E-06             2.007355E-07            -3.195079E-07             1.861023E-06             2.014054E-08             9.427670E-08             1.455197E-06            -2.602345E-11             4.149745E-11             1.340796E-06            -2.390001E-07            -2.379478E-07             8.638476E-07
                 329.4000             1.541811E-06             2.008885E-07            -3.179126E-07             1.859708E-06             2.011827E-08             9.417246E-08             1.455197E-06            -2.588004E-11             4.145470E-11             1.340922E-06            -2.390636E-07            -2.380109E-07             8.638476E-07
                 329.5800             1.542090E-06             2.010416E-07            -3.163116E-07             1.858386E-06             2.009597E-08             9.406811E-08             1.455197E-06            -2.573637E-11             4.141181E-11             1.341049E-06            -2.391271E-07            -2.380742E-07             8.638476E-07
                 329.7600             1.542370E-06             2.011948E-07            -3.147067E-07             1.857061E-06             2.007367E-08             9.396370E-08             1.455197E-06            -2.559253E-11             4.136881E-11             1.341176E-06            -2.391906E-07            -2.381374E-07             8.638476E-07
                 329.9400             1.542651E-06             2.013480E-07            -3.130978E-07             1.855733E-06             2.005135E-08             9.385925E-08             1.455197E-06            -2.544855E-11             4.132570E-11             1.341303E-06            -2.392542E-07            -2.382007E-07             8.638476E-07
                 330.1200             1.542931E-06             2.015013E-07            -3.114869E-07             1.854402E-06             2.002904E-08             9.375482E-08             1.455197E-06            -2.530453E-11             4.128254E-11             1.341429E-06            -2.393177E-07            -2.382640E-07             8.638476E-07
                 330.3000             1.543211E-06             2.016545E-07            -3.098728E-07             1.853067E-06             2.000673E-08             9.365037E-08             1.455197E-06            -2.516041E-11             4.123929E-11             1.341556E-06            -2.393813E-07            -2.383273E-07             8.638476E-07
                 330.4800             1.543491E-06             2.018079E-07            -3.082533E-07             1.851728E-06             1.998439E-08             9.354582E-08             1.455197E-06            -2.501604E-11             4.119589E-11             1.341683E-06            -2.394449E-07            -2.383907E-07             8.638476E-07
                 330.6600             1.543771E-06             2.019612E-07            -3.066333E-07             1.850388E-06             1.996208E-08             9.344136E-08             1.455197E-06            -2.487173E-11             4.115247E-11             1.341810E-06            -2.395085E-07            -2.384540E-07             8.638476E-07
                 330.8400             1.544052E-06             2.021145E-07            -3.050097E-07             1.849045E-06             1.993975E-08             9.333687E-08             1.455197E-06            -2.472730E-11             4.110895E-11             1.341937E-06            -2.395721E-07            -2.385173E-07             8.638476E-07
                 331.0200             1.544332E-06             2.022679E-07            -3.033827E-07             1.847698E-06             1.991742E-08             9.323235E-08             1.455197E-06            -2.458274E-11             4.106534E-11             1.342064E-06            -2.396357E-07            -2.385806E-07             8.638476E-07
                 331.2000             1.544612E-06             2.024213E-07            -3.017523E-07             1.846348E-06             1.989509E-08             9.312780E-08             1.455197E-06            -2.443806E-11             4.102163E-11             1.342191E-06            -2.396994E-07            -2.386440E-07             8.638476E-07
                 331.3800             1.544893E-06             2.025747E-07            -3.001185E-07             1.844994E-06             1.987275E-08             9.302322E-08             1.455197E-06            -2.429327E-11             4.097783E-11             1.342318E-06            -2.397630E-07            -2.387074E-07             8.638476E-07
                 331.5600             1.545173E-06             2.027282E-07            -2.984813E-07             1.843638E-06             1.985040E-08             9.291863E-08             1.455197E-06            -2.414836E-11             4.093393E-11             1.342445E-06            -2.398267E-07            -2.387707E-07             8.638476E-07
                 331.7400             1.545454E-06             2.028817E-07            -2.968408E-07             1.842278E-06             1.982805E-08             9.281401E-08             1.455197E-06            -2.400333E-11             4.088995E-11             1.342572E-06            -2.398903E-07            -2.388341E-07             8.638476E-07
                 331.9200             1.545734E-06             2.030352E-07            -2.951969E-07             1.840914E-06             1.980569E-08             9.270935E-08             1.455197E-06            -2.385819E-11             4.084587E-11             1.342699E-06            -2.399540E-07            -2.388976E-07             8.638476E-07
                 332.1000             1.546016E-06             2.031891E-07            -2.935447E-07             1.839543E-06             1.978329E-08             9.260449E-08             1.455197E-06            -2.371262E-11             4.080158E-11             1.342827E-06            -2.400178E-07            -2.389611E-07             8.638476E-07
                 332.2800             1.546297E-06             2.033432E-07            -2.918844E-07             1.838165E-06             1.976084E-08             9.249943E-08             1.455197E-06            -2.356665E-11             4.075708E-11             1.342954E-06            -2.400818E-07            -2.390248E-07             8.638476E-07
                 332.4600             1.546580E-06             2.034977E-07            -2.902159E-07             1.836778E-06             1.973835E-08             9.239416E-08             1.455197E-06            -2.342027E-11             4.071236E-11             1.343082E-06            -2.401458E-07            -2.390886E-07             8.638476E-07
                 332.6400             1.546863E-06             2.036526E-07            -2.885361E-07             1.835382E-06             1.971580E-08             9.228856E-08             1.455197E-06            -2.327327E-11             4.066735E-11             1.343210E-06            -2.402101E-07            -2.391526E-07             8.638476E-07
                 332.8200             1.547144E-06             2.038065E-07            -2.868778E-07             1.834005E-06             1.969338E-08             9.218366E-08             1.455197E-06            -2.312769E-11             4.062308E-11             1.343338E-06            -2.402740E-07            -2.392161E-07             8.638476E-07
                 333.0000             1.547431E-06             2.039631E-07            -2.851661E-07             1.832579E-06             1.967058E-08             9.207692E-08             1.455197E-06            -2.297891E-11             4.057738E-11             1.343467E-06            -2.403389E-07            -2.392808E-07             8.638476E-07
                 333.1800             1.547718E-06             2.041207E-07            -2.834334E-07             1.831134E-06             1.964764E-08             9.196955E-08             1.455197E-06            -2.282892E-11             4.053110E-11             1.343598E-06            -2.404043E-07            -2.393459E-07             8.638476E-07
                 333.3600             1.548011E-06             2.042808E-07            -2.816489E-07             1.829642E-06             1.962433E-08             9.186043E-08             1.455197E-06            -2.267585E-11             4.048340E-11             1.343730E-06            -2.404707E-07            -2.394120E-07             8.638476E-07
                 333.5400             1.548307E-06             2.044429E-07            -2.798255E-07             1.828115E-06             1.960073E-08             9.174996E-08             1.455197E-06            -2.252048E-11             4.043472E-11             1.343864E-06            -2.405379E-07            -2.394790E-07             8.638476E-07
                 333.7200             1.548608E-06             2.046074E-07            -2.779584E-07             1.826549E-06             1.957677E-08             9.163782E-08             1.455197E-06            -2.236251E-11             4.038506E-11             1.344001E-06            -2.406062E-07            -2.395469E-07             8.638476E-07
                 333.9000             1.548918E-06             2.047771E-07            -2.759959E-07             1.824896E-06             1.955206E-08             9.152216E-08             1.455197E-06            -2.219876E-11             4.033300E-11             1.344141E-06            -2.406765E-07            -2.396170E-07             8.638476E-07
                 334.0800             1.549244E-06             2.049553E-07            -2.738745E-07             1.823100E-06             1.952611E-08             9.140071E-08             1.455197E-06            -2.202533E-11             4.027687E-11             1.344289E-06            -2.407505E-07            -2.396906E-07             8.638476E-07
                 334.2600             1.549586E-06             2.051426E-07            -2.715871E-07             1.821155E-06             1.949884E-08             9.127307E-08             1.455197E-06            -2.184179E-11             4.021660E-11             1.344444E-06            -2.408281E-07            -2.397680E-07             8.638476E-07
                 334.4400             1.549949E-06             2.053412E-07            -2.690943E-07             1.819025E-06             1.946994E-08             9.113772E-08             1.455197E-06            -2.164573E-11             4.015126E-11             1.344608E-06            -2.409106E-07            -2.398499E-07             8.638476E-07
                 334.6200             1.550336E-06             2.055525E-07            -2.663728E-07             1.816690E-06             1.943917E-08             9.099370E-08             1.455197E-06            -2.143570E-11             4.008032E-11             1.344783E-06            -2.409982E-07            -2.399372E-07             8.638476E-07
                 334.8000             1.550749E-06             2.057787E-07            -2.633729E-07             1.814103E-06             1.940623E-08             9.083951E-08             1.455197E-06            -2.120870E-11             4.000223E-11             1.344970E-06            -2.410921E-07            -2.400306E-07             8.638476E-07
                 334.9800             1.551161E-06             2.060043E-07            -2.603859E-07             1.811528E-06             1.937339E-08             9.068580E-08             1.455197E-06            -2.098262E-11             3.992460E-11             1.345157E-06            -2.411856E-07            -2.401238E-07             8.638476E-07
                 335.1600             1.551578E-06             2.062325E-07            -2.573439E-07             1.808903E-06             1.934016E-08             9.053027E-08             1.455197E-06            -2.075331E-11             3.984549E-11             1.345346E-06            -2.412803E-07            -2.402180E-07             8.638476E-07
                 335.3400             1.551999E-06             2.064628E-07            -2.542587E-07             1.806239E-06             1.930662E-08             9.037328E-08             1.455197E-06            -2.052148E-11             3.976527E-11             1.345537E-06            -2.413758E-07            -2.403132E-07             8.638476E-07
                 335.5200             1.552421E-06             2.066936E-07            -2.511636E-07             1.803565E-06             1.927302E-08             9.021601E-08             1.455197E-06            -2.028918E-11             3.968487E-11             1.345728E-06            -2.414715E-07            -2.404085E-07             8.638476E-07
                 335.7000             1.552847E-06             2.069263E-07            -2.480281E-07             1.800855E-06             1.923914E-08             9.005741E-08             1.455197E-06            -2.005454E-11             3.960340E-11             1.345920E-06            -2.415680E-07            -2.405046E-07             8.638476E-07
                 335.8800             1.553275E-06             2.071608E-07            -2.448542E-07             1.798110E-06             1.920499E-08             8.989756E-08             1.455197E-06            -1.981770E-11             3.952093E-11             1.346114E-06            -2.416653E-07            -2.406015E-07             8.638476E-07
                 336.0600             1.553706E-06             2.073966E-07            -2.416532E-07             1.795340E-06             1.917065E-08             8.973682E-08             1.455197E-06            -1.957932E-11             3.943780E-11             1.346310E-06            -2.417631E-07            -2.406989E-07             8.638476E-07
                 336.2400             1.554139E-06             2.076335E-07            -2.384291E-07             1.792548E-06             1.913616E-08             8.957537E-08             1.455197E-06            -1.933968E-11             3.935409E-11             1.346506E-06            -2.418614E-07            -2.407967E-07             8.638476E-07
