                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 277.2000             7.757761E+01             4.233427E-05             1.323303E-01             1.413309E+01             1.290572E+02             4.150190E-01             1.371807E+01             5.200353E+01             0.000000E+00
                 277.3800             7.742666E+01             5.241612E-05             1.472298E-01             1.413340E+01             1.289362E+02             4.149420E-01             1.371846E+01             5.200353E+01             0.000000E+00
                 277.5600             7.727486E+01             6.358346E-05             1.621373E-01             1.413375E+01             1.288154E+02             4.148568E-01             1.371890E+01             5.200353E+01             0.000000E+00
                 277.7400             7.712226E+01             7.583885E-05             1.770523E-01             1.413414E+01             1.286948E+02             4.147634E-01             1.371938E+01             5.200353E+01             0.000000E+00
                 277.9200             7.696881E+01             8.918480E-05             1.919745E-01             1.413457E+01             1.285745E+02             4.146617E-01             1.371991E+01             5.200353E+01             0.000000E+00
                 278.1000             7.681456E+01             1.036238E-04             2.069034E-01             1.413504E+01             1.284544E+02             4.145518E-01             1.372048E+01             5.200353E+01             0.000000E+00
                 278.2800             7.665950E+01             1.191583E-04             2.218387E-01             1.413554E+01             1.283345E+02             4.144337E-01             1.372111E+01             5.200353E+01             0.000000E+00
                 278.4600             7.650364E+01             1.357907E-04             2.367799E-01             1.413608E+01             1.282148E+02             4.143074E-01             1.372178E+01             5.200353E+01             0.000000E+00
                 278.6400             7.634700E+01             1.535233E-04             2.517266E-01             1.413667E+01             1.280953E+02             4.141728E-01             1.372250E+01             5.200353E+01             0.000000E+00
                 278.8200             7.618958E+01             1.723586E-04             2.666784E-01             1.413729E+01             1.279761E+02             4.140300E-01             1.372326E+01             5.200353E+01             0.000000E+00
                 279.0000             7.603135E+01             1.922987E-04             2.816348E-01             1.413796E+01             1.278570E+02             4.138790E-01             1.372408E+01             5.200353E+01             0.000000E+00
                 279.1800             7.587237E+01             2.133460E-04             2.965954E-01             1.413867E+01             1.277382E+02             4.137197E-01             1.372495E+01             5.200353E+01             0.000000E+00
                 279.3600             7.571263E+01             2.355026E-04             3.115599E-01             1.413942E+01             1.276195E+02             4.135522E-01             1.372587E+01             5.200353E+01             0.000000E+00
                 279.5400             7.555215E+01             2.587706E-04             3.265278E-01             1.414022E+01             1.275011E+02             4.133764E-01             1.372684E+01             5.200353E+01             0.000000E+00
                 279.7200             7.539089E+01             2.831523E-04             3.414987E-01             1.414106E+01             1.273828E+02             4.131924E-01             1.372786E+01             5.200353E+01             0.000000E+00
                 279.9000             7.522894E+01             3.086497E-04             3.564721E-01             1.414194E+01             1.272648E+02             4.130002E-01             1.372894E+01             5.200353E+01             0.000000E+00
                 280.0800             7.506625E+01             3.352649E-04             3.714476E-01             1.414287E+01             1.271469E+02             4.127997E-01             1.373007E+01             5.200353E+01             0.000000E+00
                 280.2600             7.490285E+01             3.629998E-04             3.864248E-01             1.414384E+01             1.270293E+02             4.125910E-01             1.373125E+01             5.200353E+01             0.000000E+00
                 280.4400             7.473871E+01             3.918564E-04             4.014033E-01             1.414486E+01             1.269117E+02             4.123740E-01             1.373249E+01             5.200353E+01             0.000000E+00
                 280.6200             7.457388E+01             4.218367E-04             4.163825E-01             1.414593E+01             1.267944E+02             4.121488E-01             1.373378E+01             5.200353E+01             0.000000E+00
                 280.8000             7.440835E+01             4.529424E-04             4.313621E-01             1.414704E+01             1.266773E+02             4.119154E-01             1.373513E+01             5.200353E+01             0.000000E+00
                 280.9800             7.424213E+01             4.851755E-04             4.463417E-01             1.414820E+01             1.265603E+02             4.116737E-01             1.373653E+01             5.200353E+01             0.000000E+00
                 281.1600             7.407523E+01             5.185377E-04             4.613208E-01             1.414942E+01             1.264435E+02             4.114238E-01             1.373799E+01             5.200353E+01             0.000000E+00
                 281.3400             7.390768E+01             5.530307E-04             4.762989E-01             1.415068E+01             1.263269E+02             4.111657E-01             1.373951E+01             5.200353E+01             0.000000E+00
                 281.5200             7.373944E+01             5.886563E-04             4.912756E-01             1.415199E+01             1.262104E+02             4.108993E-01             1.374109E+01             5.200353E+01             0.000000E+00
                 281.7000             7.357054E+01             6.254161E-04             5.062505E-01             1.415335E+01             1.260941E+02             4.106248E-01             1.374272E+01             5.200353E+01             0.000000E+00
                 281.8800             7.340101E+01             6.633118E-04             5.212231E-01             1.415476E+01             1.259780E+02             4.103420E-01             1.374442E+01             5.200353E+01             0.000000E+00
                 282.0600             7.323082E+01             7.023448E-04             5.361929E-01             1.415622E+01             1.258620E+02             4.100509E-01             1.374617E+01             5.200353E+01             0.000000E+00
                 282.2400             7.306001E+01             7.425167E-04             5.511596E-01             1.415774E+01             1.257461E+02             4.097517E-01             1.374798E+01             5.200353E+01             0.000000E+00
                 282.4200             7.288855E+01             7.838290E-04             5.661226E-01             1.415930E+01             1.256304E+02             4.094443E-01             1.374986E+01             5.200353E+01             0.000000E+00
                 282.6000             7.271651E+01             8.262831E-04             5.810816E-01             1.416093E+01             1.255149E+02             4.091286E-01             1.375180E+01             5.200353E+01             0.000000E+00
                 282.7800             7.254386E+01             8.698804E-04             5.960361E-01             1.416260E+01             1.253994E+02             4.088048E-01             1.375380E+01             5.200353E+01             0.000000E+00
                 282.9600             7.237059E+01             9.146222E-04             6.109855E-01             1.416433E+01             1.252842E+02             4.084727E-01             1.375586E+01             5.200353E+01             0.000000E+00
                 283.1400             7.219673E+01             9.605099E-04             6.259294E-01             1.416612E+01             1.251690E+02             4.081325E-01             1.375798E+01             5.200353E+01             0.000000E+00
                 283.3200             7.202229E+01             1.007545E-03             6.408675E-01             1.416796E+01             1.250540E+02             4.077841E-01             1.376017E+01             5.200353E+01             0.000000E+00
                 283.5000             7.184725E+01             1.055727E-03             6.557991E-01             1.416985E+01             1.249391E+02             4.074275E-01             1.376242E+01             5.200353E+01             0.000000E+00
                 283.6800             7.167169E+01             1.105060E-03             6.707240E-01             1.417181E+01             1.248243E+02             4.070628E-01             1.376474E+01             5.200353E+01             0.000000E+00
                 283.8600             7.149553E+01             1.155543E-03             6.856415E-01             1.417382E+01             1.247097E+02             4.066898E-01             1.376713E+01             5.200353E+01             0.000000E+00
                 284.0400             7.131882E+01             1.207177E-03             7.005512E-01             1.417588E+01             1.245951E+02             4.063088E-01             1.376958E+01             5.200353E+01             0.000000E+00
                 284.2200             7.114158E+01             1.259964E-03             7.154527E-01             1.417801E+01             1.244807E+02             4.059196E-01             1.377209E+01             5.200353E+01             0.000000E+00
                 284.4000             7.096377E+01             1.313904E-03             7.303454E-01             1.418020E+01             1.243663E+02             4.055222E-01             1.377468E+01             5.200353E+01             0.000000E+00
                 284.5800             7.078542E+01             1.368999E-03             7.452290E-01             1.418244E+01             1.242520E+02             4.051168E-01             1.377733E+01             5.200353E+01             0.000000E+00
                 284.7600             7.060662E+01             1.425249E-03             7.601031E-01             1.418475E+01             1.241380E+02             4.047032E-01             1.378005E+01             5.200353E+01             0.000000E+00
                 284.9400             7.042727E+01             1.482655E-03             7.749669E-01             1.418712E+01             1.240239E+02             4.042815E-01             1.378283E+01             5.200353E+01             0.000000E+00
                 285.1200             7.024742E+01             1.541218E-03             7.898202E-01             1.418954E+01             1.239100E+02             4.038517E-01             1.378569E+01             5.200353E+01             0.000000E+00
                 285.3000             7.006704E+01             1.600938E-03             8.046623E-01             1.419203E+01             1.237961E+02             4.034138E-01             1.378862E+01             5.200353E+01             0.000000E+00
                 285.4800             6.988621E+01             1.661817E-03             8.194930E-01             1.419458E+01             1.236824E+02             4.029678E-01             1.379162E+01             5.200353E+01             0.000000E+00
                 285.6600             6.970484E+01             1.723854E-03             8.343115E-01             1.419720E+01             1.235686E+02             4.025138E-01             1.379469E+01             5.200353E+01             0.000000E+00
                 285.8400             6.952307E+01             1.787051E-03             8.491177E-01             1.419988E+01             1.234550E+02             4.020517E-01             1.379783E+01             5.200353E+01             0.000000E+00
                 286.0200             6.934079E+01             1.851407E-03             8.639108E-01             1.420262E+01             1.233415E+02             4.015816E-01             1.380104E+01             5.200353E+01             0.000000E+00
                 286.2000             6.915806E+01             1.916924E-03             8.786904E-01             1.420543E+01             1.232280E+02             4.011034E-01             1.380432E+01             5.200353E+01             0.000000E+00
                 286.3800             6.897486E+01             1.983601E-03             8.934561E-01             1.420830E+01             1.231146E+02             4.006172E-01             1.380768E+01             5.200353E+01             0.000000E+00
                 286.5600             6.879122E+01             2.051439E-03             9.082073E-01             1.421123E+01             1.230012E+02             4.001230E-01             1.381111E+01             5.200353E+01             0.000000E+00
                 286.7400             6.860716E+01             2.120439E-03             9.229437E-01             1.421424E+01             1.228879E+02             3.996208E-01             1.381462E+01             5.200353E+01             0.000000E+00
                 286.9200             6.842266E+01             2.190600E-03             9.376646E-01             1.421731E+01             1.227746E+02             3.991106E-01             1.381820E+01             5.200353E+01             0.000000E+00
                 287.1000             6.823778E+01             2.261923E-03             9.523698E-01             1.422044E+01             1.226614E+02             3.985925E-01             1.382185E+01             5.200353E+01             0.000000E+00
                 287.2800             6.805244E+01             2.334407E-03             9.670584E-01             1.422365E+01             1.225482E+02             3.980664E-01             1.382558E+01             5.200353E+01             0.000000E+00
                 287.4600             6.786671E+01             2.408054E-03             9.817302E-01             1.422692E+01             1.224351E+02             3.975323E-01             1.382939E+01             5.200353E+01             0.000000E+00
                 287.6400             6.768057E+01             2.482862E-03             9.963846E-01             1.423026E+01             1.223220E+02             3.969903E-01             1.383327E+01             5.200353E+01             0.000000E+00
                 287.8200             6.749405E+01             2.558832E-03             1.011021E+00             1.423367E+01             1.222089E+02             3.964404E-01             1.383723E+01             5.200353E+01             0.000000E+00
                 288.0000             6.730712E+01             2.635964E-03             1.025639E+00             1.423715E+01             1.220958E+02             3.958827E-01             1.384127E+01             5.200353E+01             0.000000E+00
                 288.1800             6.711987E+01             2.714258E-03             1.040239E+00             1.424070E+01             1.219828E+02             3.953170E-01             1.384538E+01             5.200353E+01             0.000000E+00
                 288.3600             6.693220E+01             2.793713E-03             1.054819E+00             1.424432E+01             1.218698E+02             3.947435E-01             1.384958E+01             5.200353E+01             0.000000E+00
                 288.5400             6.674420E+01             2.874329E-03             1.069379E+00             1.424801E+01             1.217568E+02             3.941621E-01             1.385385E+01             5.200353E+01             0.000000E+00
                 288.7200             6.655583E+01             2.956107E-03             1.083919E+00             1.425178E+01             1.216438E+02             3.935729E-01             1.385820E+01             5.200353E+01             0.000000E+00
                 288.9000             6.636715E+01             3.039044E-03             1.098438E+00             1.425561E+01             1.215308E+02             3.929759E-01             1.386264E+01             5.200353E+01             0.000000E+00
                 289.0800             6.617813E+01             3.123142E-03             1.112936E+00             1.425952E+01             1.214179E+02             3.923711E-01             1.386715E+01             5.200353E+01             0.000000E+00
                 289.2600             6.598877E+01             3.208399E-03             1.127412E+00             1.426350E+01             1.213049E+02             3.917585E-01             1.387174E+01             5.200353E+01             0.000000E+00
                 289.4400             6.579905E+01             3.294816E-03             1.141865E+00             1.426756E+01             1.211918E+02             3.911382E-01             1.387642E+01             5.200353E+01             0.000000E+00
                 289.6200             6.560908E+01             3.382391E-03             1.156296E+00             1.427168E+01             1.210788E+02             3.905101E-01             1.388117E+01             5.200353E+01             0.000000E+00
                 289.8000             6.541877E+01             3.471123E-03             1.170704E+00             1.427589E+01             1.209658E+02             3.898743E-01             1.388601E+01             5.200353E+01             0.000000E+00
                 289.9800             6.522817E+01             3.561013E-03             1.185088E+00             1.428016E+01             1.208527E+02             3.892307E-01             1.389093E+01             5.200353E+01             0.000000E+00
                 290.1600             6.503724E+01             3.652059E-03             1.199447E+00             1.428452E+01             1.207396E+02             3.885795E-01             1.389594E+01             5.200353E+01             0.000000E+00
                 290.3400             6.484610E+01             3.744261E-03             1.213781E+00             1.428894E+01             1.206265E+02             3.879207E-01             1.390102E+01             5.200353E+01             0.000000E+00
                 290.5200             6.465464E+01             3.837617E-03             1.228091E+00             1.429345E+01             1.205133E+02             3.872542E-01             1.390619E+01             5.200353E+01             0.000000E+00
                 290.7000             6.446292E+01             3.932127E-03             1.242374E+00             1.429803E+01             1.204002E+02             3.865801E-01             1.391145E+01             5.200353E+01             0.000000E+00
                 290.8800             6.427095E+01             4.027790E-03             1.256631E+00             1.430269E+01             1.202869E+02             3.858983E-01             1.391679E+01             5.200353E+01             0.000000E+00
                 291.0600             6.407871E+01             4.124605E-03             1.270861E+00             1.430742E+01             1.201736E+02             3.852090E-01             1.392222E+01             5.200353E+01             0.000000E+00
                 291.2400             6.375006E+01             4.222569E-03             1.285191E+00             1.431224E+01             1.200700E+02             3.845122E-01             1.392773E+01             5.200353E+01             0.000000E+00
                 291.4200             6.339026E+01             4.321684E-03             1.299525E+00             1.431713E+01             1.199687E+02             3.838078E-01             1.393332E+01             5.200353E+01             0.000000E+00
                 291.6000             6.303087E+01             4.421946E-03             1.313834E+00             1.432210E+01             1.198672E+02             3.830959E-01             1.393900E+01             5.200353E+01             0.000000E+00
                 291.7800             6.267190E+01             4.523355E-03             1.328118E+00             1.432715E+01             1.197657E+02             3.823765E-01             1.394477E+01             5.200353E+01             0.000000E+00
                 291.9600             6.231338E+01             4.625910E-03             1.342377E+00             1.433228E+01             1.196642E+02             3.816496E-01             1.395063E+01             5.200353E+01             0.000000E+00
                 292.1400             6.195528E+01             4.729608E-03             1.356608E+00             1.433749E+01             1.195625E+02             3.809153E-01             1.395657E+01             5.200353E+01             0.000000E+00
                 292.3200             6.159765E+01             4.834449E-03             1.370814E+00             1.434278E+01             1.194608E+02             3.801736E-01             1.396260E+01             5.200353E+01             0.000000E+00
                 292.5000             6.124051E+01             4.940432E-03             1.384991E+00             1.434815E+01             1.193591E+02             3.794245E-01             1.396872E+01             5.200353E+01             0.000000E+00
                 292.6800             6.088387E+01             5.047553E-03             1.399142E+00             1.435360E+01             1.192572E+02             3.786680E-01             1.397493E+01             5.200353E+01             0.000000E+00
                 292.8600             6.052765E+01             5.155812E-03             1.413263E+00             1.435913E+01             1.191552E+02             3.779042E-01             1.398123E+01             5.200353E+01             0.000000E+00
                 293.0400             6.017192E+01             5.265208E-03             1.427355E+00             1.436474E+01             1.190530E+02             3.771331E-01             1.398761E+01             5.200353E+01             0.000000E+00
                 293.2200             5.981639E+01             5.375737E-03             1.441416E+00             1.437044E+01             1.189502E+02             3.763546E-01             1.399409E+01             5.200353E+01             0.000000E+00
                 293.4000             5.946152E+01             5.487399E-03             1.455448E+00             1.437622E+01             1.188474E+02             3.755689E-01             1.400065E+01             5.200353E+01             0.000000E+00
                 293.5800             5.910733E+01             5.600192E-03             1.469451E+00             1.438208E+01             1.187449E+02             3.747760E-01             1.400731E+01             5.200353E+01             0.000000E+00
                 293.7600             5.875364E+01             5.714112E-03             1.483422E+00             1.438803E+01             1.186421E+02             3.739758E-01             1.401405E+01             5.200353E+01             0.000000E+00
                 293.9400             5.840077E+01             5.829160E-03             1.497363E+00             1.439405E+01             1.185396E+02             3.731685E-01             1.402089E+01             5.200353E+01             0.000000E+00
                 294.1200             5.804841E+01             5.945331E-03             1.511272E+00             1.440017E+01             1.184369E+02             3.723540E-01             1.402781E+01             5.200353E+01             0.000000E+00
                 294.3000             5.769671E+01             6.062625E-03             1.525149E+00             1.440636E+01             1.183342E+02             3.715324E-01             1.403483E+01             5.200353E+01             0.000000E+00
                 294.4800             5.734556E+01             6.181039E-03             1.538992E+00             1.441264E+01             1.182313E+02             3.707036E-01             1.404194E+01             5.200353E+01             0.000000E+00
                 294.6600             5.699501E+01             6.300571E-03             1.552802E+00             1.441901E+01             1.181282E+02             3.698678E-01             1.404914E+01             5.200353E+01             0.000000E+00
                 294.8400             5.664536E+01             6.421218E-03             1.566580E+00             1.442546E+01             1.180255E+02             3.690250E-01             1.405643E+01             5.200353E+01             0.000000E+00
                 295.0200             5.629616E+01             6.542978E-03             1.580322E+00             1.443200E+01             1.179223E+02             3.681751E-01             1.406382E+01             5.200353E+01             0.000000E+00
                 295.2000             5.594749E+01             6.665848E-03             1.594028E+00             1.443862E+01             1.178187E+02             3.673183E-01             1.407130E+01             5.200353E+01             0.000000E+00
                 295.3800             5.559959E+01             6.789826E-03             1.607699E+00             1.444533E+01             1.177151E+02             3.664545E-01             1.407887E+01             5.200353E+01             0.000000E+00
                 295.5600             5.525242E+01             6.914910E-03             1.621335E+00             1.445212E+01             1.176115E+02             3.655838E-01             1.408654E+01             5.200353E+01             0.000000E+00
                 295.7400             5.490594E+01             7.041096E-03             1.634934E+00             1.445900E+01             1.175077E+02             3.647062E-01             1.409429E+01             5.200353E+01             0.000000E+00
                 295.9200             5.456024E+01             7.168382E-03             1.648497E+00             1.446597E+01             1.174039E+02             3.638217E-01             1.410214E+01             5.200353E+01             0.000000E+00
                 296.1000             5.421516E+01             7.296766E-03             1.662022E+00             1.447302E+01             1.172998E+02             3.629304E-01             1.411009E+01             5.200353E+01             0.000000E+00
                 296.2800             5.387073E+01             7.426243E-03             1.675508E+00             1.448016E+01             1.171954E+02             3.620323E-01             1.411813E+01             5.200353E+01             0.000000E+00
                 296.4600             5.352711E+01             7.556812E-03             1.688956E+00             1.448739E+01             1.170909E+02             3.611274E-01             1.412626E+01             5.200353E+01             0.000000E+00
                 296.6400             5.318422E+01             7.688469E-03             1.702365E+00             1.449471E+01             1.169862E+02             3.602158E-01             1.413449E+01             5.200353E+01             0.000000E+00
                 296.8200             5.284211E+01             7.821212E-03             1.715735E+00             1.450211E+01             1.168814E+02             3.592975E-01             1.414282E+01             5.200353E+01             0.000000E+00
                 297.0000             5.250080E+01             7.955036E-03             1.729064E+00             1.450961E+01             1.167765E+02             3.583725E-01             1.415123E+01             5.200353E+01             0.000000E+00
                 297.1800             5.216030E+01             8.089940E-03             1.742354E+00             1.451719E+01             1.166714E+02             3.574409E-01             1.415975E+01             5.200353E+01             0.000000E+00
                 297.3600             5.182064E+01             8.225919E-03             1.755603E+00             1.452486E+01             1.165662E+02             3.565027E-01             1.416836E+01             5.200353E+01             0.000000E+00
                 297.5400             5.148164E+01             8.362971E-03             1.768809E+00             1.453262E+01             1.164605E+02             3.555579E-01             1.417706E+01             5.200353E+01             0.000000E+00
                 297.7200             5.114366E+01             8.501091E-03             1.781975E+00             1.454046E+01             1.163551E+02             3.546066E-01             1.418586E+01             5.200353E+01             0.000000E+00
                 297.9000             5.080642E+01             8.640277E-03             1.795097E+00             1.454840E+01             1.162493E+02             3.536488E-01             1.419475E+01             5.200353E+01             0.000000E+00
                 298.0800             5.047001E+01             8.780526E-03             1.808177E+00             1.455643E+01             1.161432E+02             3.526846E-01             1.420374E+01             5.200353E+01             0.000000E+00
                 298.2600             5.013459E+01             8.921832E-03             1.821214E+00             1.456455E+01             1.160372E+02             3.517139E-01             1.421283E+01             5.200353E+01             0.000000E+00
                 298.4400             4.979990E+01             9.064194E-03             1.834207E+00             1.457275E+01             1.159308E+02             3.507368E-01             1.422201E+01             5.200353E+01             0.000000E+00
                 298.6200             4.946616E+01             9.207606E-03             1.847155E+00             1.458105E+01             1.158243E+02             3.497534E-01             1.423129E+01             5.200353E+01             0.000000E+00
                 298.8000             4.913315E+01             9.352066E-03             1.860057E+00             1.458943E+01             1.157173E+02             3.487637E-01             1.424067E+01             5.200353E+01             0.000000E+00
                 298.9800             4.880112E+01             9.497569E-03             1.872915E+00             1.459791E+01             1.156102E+02             3.477676E-01             1.425014E+01             5.200353E+01             0.000000E+00
                 299.1600             4.847012E+01             9.644112E-03             1.885728E+00             1.460648E+01             1.155031E+02             3.467654E-01             1.425971E+01             5.200353E+01             0.000000E+00
                 299.3400             4.814004E+01             9.791691E-03             1.898494E+00             1.461513E+01             1.153959E+02             3.457569E-01             1.426938E+01             5.200353E+01             0.000000E+00
                 299.5200             4.781104E+01             9.940301E-03             1.911215E+00             1.462388E+01             1.152887E+02             3.447423E-01             1.427914E+01             5.200353E+01             0.000000E+00
                 299.7000             4.748282E+01             1.008994E-02             1.923888E+00             1.463272E+01             1.151810E+02             3.437215E-01             1.428900E+01             5.200353E+01             0.000000E+00
                 299.8800             4.715549E+01             1.024060E-02             1.936512E+00             1.464165E+01             1.150729E+02             3.426947E-01             1.429895E+01             5.200353E+01             0.000000E+00
                 300.0600             4.682924E+01             1.039228E-02             1.949089E+00             1.465067E+01             1.149649E+02             3.416618E-01             1.430900E+01             5.200353E+01             0.000000E+00
                 300.2400             4.650401E+01             1.054497E-02             1.961618E+00             1.465978E+01             1.148567E+02             3.406229E-01             1.431915E+01             5.200353E+01             0.000000E+00
                 300.4200             4.617974E+01             1.069868E-02             1.974098E+00             1.466898E+01             1.147483E+02             3.395780E-01             1.432940E+01             5.200353E+01             0.000000E+00
                 300.6000             4.585638E+01             1.085339E-02             1.986527E+00             1.467827E+01             1.146394E+02             3.385272E-01             1.433974E+01             5.200353E+01             0.000000E+00
                 300.7800             4.553401E+01             1.100910E-02             1.998906E+00             1.468766E+01             1.145303E+02             3.374705E-01             1.435019E+01             5.200353E+01             0.000000E+00
                 300.9600             4.521289E+01             1.116581E-02             2.011236E+00             1.469713E+01             1.144214E+02             3.364080E-01             1.436072E+01             5.200353E+01             0.000000E+00
                 301.1400             4.489277E+01             1.132351E-02             2.023516E+00             1.470670E+01             1.143123E+02             3.353396E-01             1.437136E+01             5.200353E+01             0.000000E+00
                 301.3200             4.457367E+01             1.148219E-02             2.035745E+00             1.471636E+01             1.142028E+02             3.342655E-01             1.438209E+01             5.200353E+01             0.000000E+00
                 301.5000             4.425579E+01             1.164186E-02             2.047923E+00             1.472610E+01             1.140935E+02             3.331857E-01             1.439292E+01             5.200353E+01             0.000000E+00
                 301.6800             4.393903E+01             1.180251E-02             2.060050E+00             1.473594E+01             1.139841E+02             3.321001E-01             1.440384E+01             5.200353E+01             0.000000E+00
                 301.8600             4.362337E+01             1.196413E-02             2.072125E+00             1.474588E+01             1.138746E+02             3.310090E-01             1.441487E+01             5.200353E+01             0.000000E+00
                 302.0400             4.330849E+01             1.212672E-02             2.084143E+00             1.475590E+01             1.137641E+02             3.299122E-01             1.442599E+01             5.200353E+01             0.000000E+00
                 302.2200             4.299485E+01             1.229027E-02             2.096109E+00             1.476601E+01             1.136538E+02             3.288099E-01             1.443720E+01             5.200353E+01             0.000000E+00
                 302.4000             4.268249E+01             1.245478E-02             2.108024E+00             1.477622E+01             1.135436E+02             3.277021E-01             1.444852E+01             5.200353E+01             0.000000E+00
                 302.5800             4.237125E+01             1.262024E-02             2.119885E+00             1.478652E+01             1.134332E+02             3.265888E-01             1.445993E+01             5.200353E+01             0.000000E+00
                 302.7600             4.206130E+01             1.278665E-02             2.131693E+00             1.479691E+01             1.133229E+02             3.254701E-01             1.447144E+01             5.200353E+01             0.000000E+00
                 302.9400             4.175245E+01             1.295400E-02             2.143445E+00             1.480738E+01             1.132123E+02             3.243460E-01             1.448304E+01             5.200353E+01             0.000000E+00
                 303.1200             4.144489E+01             1.312229E-02             2.155144E+00             1.481796E+01             1.131018E+02             3.232165E-01             1.449474E+01             5.200353E+01             0.000000E+00
                 303.3000             4.113857E+01             1.329151E-02             2.166789E+00             1.482862E+01             1.129913E+02             3.220818E-01             1.450654E+01             5.200353E+01             0.000000E+00
                 303.4800             4.083334E+01             1.346165E-02             2.178376E+00             1.483937E+01             1.128804E+02             3.209419E-01             1.451843E+01             5.200353E+01             0.000000E+00
                 303.6600             4.052955E+01             1.363272E-02             2.189910E+00             1.485021E+01             1.127698E+02             3.197967E-01             1.453042E+01             5.200353E+01             0.000000E+00
                 303.8400             4.022694E+01             1.380469E-02             2.201387E+00             1.486115E+01             1.126590E+02             3.186464E-01             1.454250E+01             5.200353E+01             0.000000E+00
                 304.0200             3.992566E+01             1.397758E-02             2.212809E+00             1.487217E+01             1.125483E+02             3.174910E-01             1.455468E+01             5.200353E+01             0.000000E+00
                 304.2000             3.962558E+01             1.415137E-02             2.224173E+00             1.488329E+01             1.124374E+02             3.163305E-01             1.456696E+01             5.200353E+01             0.000000E+00
                 304.3800             3.932696E+01             1.432606E-02             2.235482E+00             1.489450E+01             1.123268E+02             3.151650E-01             1.457933E+01             5.200353E+01             0.000000E+00
                 304.5600             3.902954E+01             1.450163E-02             2.246733E+00             1.490579E+01             1.122159E+02             3.139945E-01             1.459180E+01             5.200353E+01             0.000000E+00
                 304.7400             3.873363E+01             1.467809E-02             2.257929E+00             1.491718E+01             1.121055E+02             3.128191E-01             1.460436E+01             5.200353E+01             0.000000E+00
                 304.9200             3.843890E+01             1.485544E-02             2.269066E+00             1.492866E+01             1.119947E+02             3.116389E-01             1.461702E+01             5.200353E+01             0.000000E+00
                 305.1000             3.814556E+01             1.503365E-02             2.280145E+00             1.494023E+01             1.118840E+02             3.104538E-01             1.462977E+01             5.200353E+01             0.000000E+00
                 305.2800             3.785387E+01             1.521273E-02             2.291170E+00             1.495188E+01             1.117739E+02             3.092639E-01             1.464262E+01             5.200353E+01             0.000000E+00
                 305.4600             3.756357E+01             1.539267E-02             2.302137E+00             1.496363E+01             1.116640E+02             3.080694E-01             1.465556E+01             5.200353E+01             0.000000E+00
                 305.6400             3.727481E+01             1.557346E-02             2.313047E+00             1.497547E+01             1.115544E+02             3.068701E-01             1.466860E+01             5.200353E+01             0.000000E+00
                 305.8200             3.698757E+01             1.575511E-02             2.323901E+00             1.498739E+01             1.114451E+02             3.056662E-01             1.468173E+01             5.200353E+01             0.000000E+00
                 306.0000             3.670189E+01             1.593759E-02             2.334698E+00             1.499941E+01             1.113363E+02             3.044577E-01             1.469495E+01             5.200353E+01             0.000000E+00
                 306.1800             3.641759E+01             1.612091E-02             2.345435E+00             1.501151E+01             1.112274E+02             3.032447E-01             1.470827E+01             5.200353E+01             0.000000E+00
                 306.3600             3.613488E+01             1.630505E-02             2.356116E+00             1.502370E+01             1.111190E+02             3.020273E-01             1.472168E+01             5.200353E+01             0.000000E+00
                 306.5400             3.585387E+01             1.649002E-02             2.366741E+00             1.503599E+01             1.110112E+02             3.008054E-01             1.473518E+01             5.200353E+01             0.000000E+00
                 306.7200             3.557470E+01             1.667580E-02             2.377312E+00             1.504836E+01             1.109044E+02             2.995791E-01             1.474878E+01             5.200353E+01             0.000000E+00
                 306.9000             3.529705E+01             1.686239E-02             2.387824E+00             1.506081E+01             1.107979E+02             2.983485E-01             1.476246E+01             5.200353E+01             0.000000E+00
                 307.0800             3.502133E+01             1.704979E-02             2.398284E+00             1.507336E+01             1.106925E+02             2.971136E-01             1.477624E+01             5.200353E+01             0.000000E+00
                 307.2600             3.474708E+01             1.723797E-02             2.408684E+00             1.508599E+01             1.105873E+02             2.958745E-01             1.479012E+01             5.200353E+01             0.000000E+00
                 307.4400             3.447463E+01             1.742694E-02             2.419028E+00             1.509871E+01             1.104828E+02             2.946312E-01             1.480408E+01             5.200353E+01             0.000000E+00
                 307.6200             3.420409E+01             1.761670E-02             2.429319E+00             1.511152E+01             1.103795E+02             2.933838E-01             1.481813E+01             5.200353E+01             0.000000E+00
                 307.8000             3.393559E+01             1.780722E-02             2.439558E+00             1.512441E+01             1.102775E+02             2.921323E-01             1.483228E+01             5.200353E+01             0.000000E+00
                 307.9800             3.366881E+01             1.799851E-02             2.449740E+00             1.513739E+01             1.101762E+02             2.908768E-01             1.484651E+01             5.200353E+01             0.000000E+00
                 308.1600             3.340402E+01             1.819056E-02             2.459870E+00             1.515045E+01             1.100762E+02             2.896173E-01             1.486084E+01             5.200353E+01             0.000000E+00
                 308.3400             3.314140E+01             1.838337E-02             2.469950E+00             1.516360E+01             1.099777E+02             2.883539E-01             1.487525E+01             5.200353E+01             0.000000E+00
                 308.5200             3.288096E+01             1.857691E-02             2.479981E+00             1.517684E+01             1.098810E+02             2.870867E-01             1.488975E+01             5.200353E+01             0.000000E+00
