                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 320.5800             5.073489E-01             3.970811E-01             1.143186E-03             2.770941E-01             6.753183E-01             1.036303E+00             5.324589E-02             1.711621E+00
                 320.7600             5.063461E-01             3.971168E-01             1.143721E-03             2.741795E-01             6.724401E-01             1.034470E+00             5.324246E-02             1.706910E+00
                 320.9400             5.050241E-01             3.971336E-01             1.144199E-03             2.710527E-01             6.693304E-01             1.032174E+00             5.323795E-02             1.701505E+00
                 321.1200             5.033633E-01             3.971313E-01             1.144621E-03             2.677041E-01             6.659800E-01             1.029386E+00             5.323231E-02             1.695366E+00
                 321.3000             5.013473E-01             3.971099E-01             1.144987E-03             2.641263E-01             6.623812E-01             1.026083E+00             5.322549E-02             1.688465E+00
                 321.4800             4.989874E-01             3.970694E-01             1.145297E-03             2.603320E-01             6.585467E-01             1.022282E+00             5.321749E-02             1.680829E+00
                 321.6600             4.962468E-01             3.970097E-01             1.145549E-03             2.562996E-01             6.544549E-01             1.017929E+00             5.320818E-02             1.672384E+00
                 321.8400             4.931178E-01             3.969309E-01             1.145745E-03             2.520282E-01             6.501049E-01             1.013013E+00             5.319759E-02             1.663118E+00
                 322.0200             4.897403E-01             3.968329E-01             1.145884E-03             2.476195E-01             6.455982E-01             1.007741E+00             5.318618E-02             1.653339E+00
                 322.2000             4.859889E-01             3.967156E-01             1.145965E-03             2.429893E-01             6.408509E-01             1.001928E+00             5.317350E-02             1.642779E+00
                 322.3800             4.818587E-01             3.965791E-01             1.145990E-03             2.381386E-01             6.358637E-01             9.955675E-01             5.315955E-02             1.631431E+00
                 322.5600             4.773625E-01             3.964232E-01             1.145956E-03             2.330801E-01             6.306493E-01             9.886783E-01             5.314436E-02             1.619328E+00
                 322.7400             4.725194E-01             3.962481E-01             1.145866E-03             2.278305E-01             6.252244E-01             9.812888E-01             5.312802E-02             1.606513E+00
                 322.9200             4.673510E-01             3.960535E-01             1.145717E-03             2.224074E-01             6.196067E-01             9.734302E-01             5.311058E-02             1.593037E+00
                 323.1000             4.618881E-01             3.958397E-01             1.145511E-03             2.168347E-01             6.138198E-01             9.651480E-01             5.309215E-02             1.578968E+00
                 323.2800             4.561621E-01             3.956064E-01             1.145246E-03             2.111355E-01             6.078871E-01             9.564877E-01             5.307284E-02             1.564375E+00
                 323.4600             4.502133E-01             3.953537E-01             1.144923E-03             2.053386E-01             6.018372E-01             9.475085E-01             5.305280E-02             1.549346E+00
                 323.6400             4.440929E-01             3.950815E-01             1.144542E-03             1.994795E-01             5.957056E-01             9.382848E-01             5.303218E-02             1.533990E+00
                 323.8200             4.378539E-01             3.947900E-01             1.144103E-03             1.935941E-01             5.895282E-01             9.288946E-01             5.301117E-02             1.518423E+00
                 324.0000             4.315474E-01             3.944789E-01             1.143605E-03             1.877164E-01             5.833388E-01             9.194122E-01             5.298994E-02             1.502751E+00
                 324.1800             4.252454E-01             3.941483E-01             1.143049E-03             1.818934E-01             5.771848E-01             9.099433E-01             5.296873E-02             1.487128E+00
                 324.3600             4.190079E-01             3.937982E-01             1.142434E-03             1.761638E-01             5.711045E-01             9.005757E-01             5.294776E-02             1.471680E+00
                 324.5400             4.128965E-01             3.934286E-01             1.141760E-03             1.705668E-01             5.651372E-01             8.914002E-01             5.292721E-02             1.456537E+00
                 324.7200             4.069797E-01             3.930395E-01             1.141027E-03             1.651452E-01             5.593257E-01             8.825175E-01             5.290733E-02             1.441843E+00
                 324.9000             4.013309E-01             3.926308E-01             1.140235E-03             1.599448E-01             5.537158E-01             8.740358E-01             5.288837E-02             1.427752E+00
                 325.0800             3.960276E-01             3.922025E-01             1.139383E-03             1.550131E-01             5.483550E-01             8.660697E-01             5.287058E-02             1.414425E+00
                 325.2600             3.911406E-01             3.917547E-01             1.138473E-03             1.503929E-01             5.432860E-01             8.587242E-01             5.285421E-02             1.402010E+00
                 325.4400             3.867198E-01             3.912873E-01             1.137503E-03             1.461123E-01             5.385371E-01             8.520733E-01             5.283941E-02             1.390610E+00
                 325.6200             3.828273E-01             3.908003E-01             1.136474E-03             1.422070E-01             5.341438E-01             8.462093E-01             5.282640E-02             1.380353E+00
                 325.8000             3.795192E-01             3.902937E-01             1.135385E-03             1.387075E-01             5.301365E-01             8.412151E-01             5.281537E-02             1.371352E+00
                 325.9800             3.768365E-01             3.897674E-01             1.134237E-03             1.356337E-01             5.265354E-01             8.371516E-01             5.280644E-02             1.363687E+00
                 326.1600             3.747555E-01             3.892216E-01             1.133029E-03             1.329638E-01             5.233184E-01             8.339833E-01             5.279953E-02             1.357302E+00
                 326.3400             3.731884E-01             3.886562E-01             1.131762E-03             1.306360E-01             5.204240E-01             8.315800E-01             5.279431E-02             1.352004E+00
                 326.5200             3.719341E-01             3.880711E-01             1.130435E-03             1.285204E-01             5.177220E-01             8.296444E-01             5.279011E-02             1.347366E+00
                 326.7000             3.707798E-01             3.874665E-01             1.129047E-03             1.264830E-01             5.150785E-01             8.278620E-01             5.278621E-02             1.342941E+00
                 326.8800             3.696416E-01             3.868422E-01             1.127600E-03             1.244716E-01             5.124414E-01             8.261091E-01             5.278236E-02             1.338550E+00
                 327.0600             3.685036E-01             3.861983E-01             1.126094E-03             1.224765E-01             5.098009E-01             8.243623E-01             5.277852E-02             1.334163E+00
                 327.2400             3.673647E-01             3.855348E-01             1.124527E-03             1.204972E-01             5.071565E-01             8.226200E-01             5.277467E-02             1.329776E+00
                 327.4200             3.662232E-01             3.848517E-01             1.122900E-03             1.185324E-01             5.045070E-01             8.208794E-01             5.277081E-02             1.325386E+00
                 327.6000             3.650797E-01             3.841490E-01             1.121213E-03             1.165826E-01             5.018528E-01             8.191415E-01             5.276695E-02             1.320994E+00
                 327.7800             3.639330E-01             3.834267E-01             1.119466E-03             1.146471E-01             4.991932E-01             8.174046E-01             5.276307E-02             1.316598E+00
                 327.9600             3.627832E-01             3.826848E-01             1.117658E-03             1.127259E-01             4.965284E-01             8.156688E-01             5.275919E-02             1.312197E+00
                 328.1400             3.616300E-01             3.819234E-01             1.115791E-03             1.108190E-01             4.938581E-01             8.139336E-01             5.275529E-02             1.307792E+00
                 328.3200             3.604730E-01             3.811423E-01             1.113864E-03             1.089260E-01             4.911822E-01             8.121982E-01             5.275138E-02             1.303380E+00
                 328.5000             3.593131E-01             3.803417E-01             1.111876E-03             1.070475E-01             4.885012E-01             8.104641E-01             5.274746E-02             1.298965E+00
                 328.6800             3.581490E-01             3.795216E-01             1.109828E-03             1.051828E-01             4.858143E-01             8.087293E-01             5.274353E-02             1.294544E+00
                 328.8600             3.569809E-01             3.786820E-01             1.107720E-03             1.033322E-01             4.831218E-01             8.069941E-01             5.273959E-02             1.290116E+00
                 329.0400             3.558086E-01             3.778228E-01             1.105551E-03             1.014952E-01             4.804236E-01             8.052581E-01             5.273563E-02             1.285682E+00
                 329.2200             3.546401E-01             3.769442E-01             1.103323E-03             9.967659E-02             4.777241E-01             8.035330E-01             5.273164E-02             1.281257E+00
                 329.4000             3.534604E-01             3.760460E-01             1.101034E-03             9.786797E-02             4.750150E-01             8.017969E-01             5.272765E-02             1.276812E+00
                 329.5800             3.522745E-01             3.751284E-01             1.098685E-03             9.607224E-02             4.722994E-01             8.000571E-01             5.272364E-02             1.272356E+00
                 329.7600             3.510836E-01             3.741914E-01             1.096276E-03             9.428999E-02             4.695777E-01             7.983150E-01             5.271961E-02             1.267893E+00
                 329.9400             3.498875E-01             3.732350E-01             1.093807E-03             9.252126E-02             4.668500E-01             7.965709E-01             5.271558E-02             1.263421E+00
                 330.1200             3.486875E-01             3.722591E-01             1.091277E-03             9.076667E-02             4.641171E-01             7.948260E-01             5.271153E-02             1.258943E+00
                 330.3000             3.474828E-01             3.712639E-01             1.088688E-03             8.902586E-02             4.613785E-01             7.930795E-01             5.270748E-02             1.254458E+00
                 330.4800             3.462721E-01             3.702494E-01             1.086038E-03             8.729822E-02             4.586336E-01             7.913295E-01             5.270341E-02             1.249963E+00
                 330.6600             3.450583E-01             3.692155E-01             1.083328E-03             8.558527E-02             4.558841E-01             7.895801E-01             5.269931E-02             1.245464E+00
                 330.8400             3.438397E-01             3.681624E-01             1.080558E-03             8.388609E-02             4.531290E-01             7.878286E-01             5.269520E-02             1.240958E+00
                 331.0200             3.426162E-01             3.670900E-01             1.077729E-03             8.220071E-02             4.503684E-01             7.860750E-01             5.269107E-02             1.236443E+00
                 331.2000             3.413879E-01             3.659984E-01             1.074839E-03             8.052924E-02             4.476024E-01             7.843195E-01             5.268692E-02             1.231922E+00
                 331.3800             3.401547E-01             3.648875E-01             1.071889E-03             7.887164E-02             4.448311E-01             7.825618E-01             5.268276E-02             1.227393E+00
                 331.5600             3.389168E-01             3.637575E-01             1.068880E-03             7.722799E-02             4.420544E-01             7.808022E-01             5.267858E-02             1.222857E+00
                 331.7400             3.376741E-01             3.626084E-01             1.065811E-03             7.559830E-02             4.392725E-01             7.790404E-01             5.267438E-02             1.218313E+00
                 331.9200             3.364265E-01             3.614402E-01             1.062682E-03             7.398259E-02             4.364855E-01             7.772765E-01             5.267017E-02             1.213762E+00
                 332.1000             3.351712E-01             3.602530E-01             1.059494E-03             7.237954E-02             4.336920E-01             7.755061E-01             5.266593E-02             1.209198E+00
                 332.2800             3.339083E-01             3.590467E-01             1.056246E-03             7.078924E-02             4.308922E-01             7.737295E-01             5.266167E-02             1.204622E+00
                 332.4600             3.326376E-01             3.578215E-01             1.052938E-03             6.921173E-02             4.280862E-01             7.719463E-01             5.265738E-02             1.200033E+00
                 332.6400             3.313573E-01             3.565773E-01             1.049572E-03             6.764622E-02             4.252731E-01             7.701540E-01             5.265306E-02             1.195427E+00
                 332.8200             3.300871E-01             3.553143E-01             1.046146E-03             6.610182E-02             4.224622E-01             7.683809E-01             5.264875E-02             1.190843E+00
                 333.0000             3.287819E-01             3.540323E-01             1.042660E-03             6.455818E-02             4.196332E-01             7.665620E-01             5.264435E-02             1.186195E+00
                 333.1800             3.274614E-01             3.527316E-01             1.039116E-03             6.302428E-02             4.167950E-01             7.647254E-01             5.263989E-02             1.181520E+00
                 333.3600             3.261068E-01             3.514122E-01             1.035513E-03             6.149227E-02             4.139400E-01             7.628446E-01             5.263533E-02             1.176785E+00
                 333.5400             3.247261E-01             3.500740E-01             1.031850E-03             5.996596E-02             4.110718E-01             7.609305E-01             5.263070E-02             1.172002E+00
                 333.7200             3.233160E-01             3.487172E-01             1.028129E-03             5.844453E-02             4.081898E-01             7.589789E-01             5.262590E-02             1.167169E+00
                 333.9000             3.218456E-01             3.473417E-01             1.024350E-03             5.691520E-02             4.052813E-01             7.569451E-01             5.262093E-02             1.162226E+00
                 334.0800             3.202765E-01             3.459477E-01             1.020511E-03             5.536291E-02             4.023312E-01             7.547741E-01             5.261562E-02             1.157105E+00
                 334.2600             3.186043E-01             3.445353E-01             1.016615E-03             5.378723E-02             3.993391E-01             7.524598E-01             5.260996E-02             1.151799E+00
                 334.4400             3.168052E-01             3.431043E-01             1.012660E-03             5.217994E-02             3.962969E-01             7.499682E-01             5.260388E-02             1.146265E+00
                 334.6200             3.148650E-01             3.416550E-01             1.008647E-03             5.053714E-02             3.932008E-01             7.472793E-01             5.259730E-02             1.140480E+00
                 334.8000             3.127539E-01             3.401873E-01             1.004576E-03             4.884860E-02             3.900405E-01             7.443506E-01             5.259019E-02             1.134391E+00
                 334.9800             3.106474E-01             3.387013E-01             1.000447E-03             4.718539E-02             3.868872E-01             7.414339E-01             5.258309E-02             1.128321E+00
                 335.1600             3.085045E-01             3.371972E-01             9.962607E-04             4.553141E-02             3.837248E-01             7.384706E-01             5.257587E-02             1.122195E+00
                 335.3400             3.063324E-01             3.356748E-01             9.920166E-04             4.388982E-02             3.805567E-01             7.354709E-01             5.256855E-02             1.116028E+00
                 335.5200             3.041511E-01             3.341344E-01             9.877151E-04             4.226864E-02             3.773908E-01             7.324636E-01             5.256120E-02             1.109854E+00
                 335.7000             3.019422E-01             3.325760E-01             9.833564E-04             4.066096E-02             3.742203E-01             7.294222E-01             5.255376E-02             1.103642E+00
                 335.8800             2.997070E-01             3.309995E-01             9.789407E-04             3.906759E-02             3.710461E-01             7.263487E-01             5.254623E-02             1.097395E+00
                 336.0600             2.974521E-01             3.294052E-01             9.744680E-04             3.749128E-02             3.678709E-01             7.232527E-01             5.253863E-02             1.091124E+00
                 336.2400             2.951801E-01             3.277930E-01             9.699387E-04             3.593311E-02             3.646961E-01             7.201376E-01             5.253098E-02             1.084834E+00
                 336.4200             2.929113E-01             3.261631E-01             9.653528E-04             3.440058E-02             3.615290E-01             7.170325E-01             5.252334E-02             1.078562E+00
                 336.6000             2.906250E-01             3.245155E-01             9.607106E-04             3.288622E-02             3.583624E-01             7.139080E-01             5.251564E-02             1.072270E+00
                 336.7800             2.883220E-01             3.228502E-01             9.560122E-04             3.139050E-02             3.551967E-01             7.107651E-01             5.250788E-02             1.065962E+00
                 336.9600             2.859868E-01             3.211674E-01             9.512579E-04             2.990815E-02             3.520268E-01             7.075817E-01             5.250001E-02             1.059608E+00
                 337.1400             2.836494E-01             3.194671E-01             9.464478E-04             2.844986E-02             3.488634E-01             7.044006E-01             5.249214E-02             1.053264E+00
                 337.3200             2.813105E-01             3.177494E-01             9.415822E-04             2.701582E-02             3.457068E-01             7.012228E-01             5.248426E-02             1.046930E+00
                 337.5000             2.789504E-01             3.160144E-01             9.366612E-04             2.559942E-02             3.425504E-01             6.980203E-01             5.247632E-02             1.040571E+00
                 337.6800             2.765841E-01             3.142621E-01             9.316851E-04             2.420576E-02             3.393995E-01             6.948142E-01             5.246835E-02             1.034214E+00
                 337.8600             2.742037E-01             3.124926E-01             9.266541E-04             2.283234E-02             3.362516E-01             6.915936E-01             5.246033E-02             1.027845E+00
                 338.0400             2.718222E-01             3.107061E-01             9.215684E-04             2.148348E-02             3.331111E-01             6.883769E-01             5.245231E-02             1.021488E+00
                 338.2200             2.694233E-01             3.089025E-01             9.164283E-04             2.015387E-02             3.299728E-01             6.851407E-01             5.244423E-02             1.015113E+00
                 338.4000             2.670278E-01             3.070820E-01             9.112340E-04             1.885024E-02             3.268435E-01             6.819146E-01             5.243617E-02             1.008758E+00
                 338.5800             2.646225E-01             3.052447E-01             9.059856E-04             1.756841E-02             3.237191E-01             6.786802E-01             5.242807E-02             1.002399E+00
                 338.7600             2.622091E-01             3.033906E-01             9.006836E-04             1.630893E-02             3.206002E-01             6.754396E-01             5.241994E-02             9.960398E-01
                 338.9400             2.597928E-01             3.015198E-01             8.953280E-04             1.507339E-02             3.174885E-01             6.722001E-01             5.241181E-02             9.896886E-01
                 339.1200             2.573752E-01             2.996324E-01             8.899192E-04             1.386226E-02             3.143846E-01             6.689641E-01             5.240367E-02             9.833487E-01
                 339.3000             2.549532E-01             2.977285E-01             8.844574E-04             1.267456E-02             3.112876E-01             6.657272E-01             5.239552E-02             9.770148E-01
                 339.4800             2.525281E-01             2.958083E-01             8.789428E-04             1.151068E-02             3.081979E-01             6.624913E-01             5.238735E-02             9.706892E-01
                 339.6600             2.501063E-01             2.938717E-01             8.733758E-04             1.037235E-02             3.051174E-01             6.592652E-01             5.237920E-02             9.643825E-01
                 339.8400             2.476844E-01             2.919188E-01             8.677566E-04             9.258552E-03             3.020451E-01             6.560442E-01             5.237105E-02             9.580894E-01
                 340.0200             2.452618E-01             2.899499E-01             8.620854E-04             8.169037E-03             2.989810E-01             6.528276E-01             5.236289E-02             9.518086E-01
                 340.2000             2.428433E-01             2.879648E-01             8.563627E-04             7.105053E-03             2.959263E-01             6.496220E-01             5.235475E-02             9.455483E-01
                 340.3800             2.404273E-01             2.859639E-01             8.505885E-04             6.066017E-03             2.928805E-01             6.464252E-01             5.234662E-02             9.393057E-01
                 340.5600             2.380136E-01             2.839471E-01             8.447633E-04             5.051792E-03             2.898436E-01             6.441965E-01             5.233849E-02             9.340402E-01
                 340.7400             2.356064E-01             2.819145E-01             8.388872E-04             4.063358E-03             2.868168E-01             6.421448E-01             5.233039E-02             9.289616E-01
                 340.9200             2.332033E-01             2.798663E-01             8.329607E-04             3.099911E-03             2.837992E-01             6.400869E-01             5.232230E-02             9.238861E-01
                 341.1000             2.308052E-01             2.778026E-01             8.269840E-04             2.161596E-03             2.807912E-01             6.380237E-01             5.231423E-02             9.188148E-01
                 341.2800             2.284154E-01             2.757234E-01             8.209574E-04             1.249045E-03             2.777934E-01             6.359579E-01             5.230619E-02             9.137513E-01
                 341.4600             2.260305E-01             2.736289E-01             8.148812E-04             3.612833E-04             2.748050E-01             6.338869E-01             5.229816E-02             9.086919E-01
                 341.6400             2.236550E-01             2.715191E-01             8.087557E-04            -5.007850E-04             2.718270E-01             6.318144E-01             5.229017E-02             9.036414E-01
                 341.8200             2.212862E-01             2.693942E-01             8.025813E-04            -1.337977E-03             2.688588E-01             6.297381E-01             5.228220E-02             8.985968E-01
                 342.0000             2.189273E-01             2.672542E-01             7.963583E-04            -2.149735E-03             2.659008E-01             6.276608E-01             5.227426E-02             8.935617E-01
                 342.1800             2.165773E-01             2.650993E-01             7.900869E-04            -2.936500E-03             2.629529E-01             6.255817E-01             5.226635E-02             8.885347E-01
                 342.3600             2.142376E-01             2.629297E-01             7.837676E-04            -3.698141E-03             2.600153E-01             6.235021E-01             5.225848E-02             8.835174E-01
                 342.5400             2.119081E-01             2.607453E-01             7.774006E-04            -4.434902E-03             2.570878E-01             6.214219E-01             5.225064E-02             8.785097E-01
                 342.7200             2.107539E-01             2.585463E-01             7.709863E-04            -4.898325E-03             2.544189E-01             6.203652E-01             5.224704E-02             8.747842E-01
                 342.9000             2.097768E-01             2.563328E-01             7.645250E-04            -5.315740E-03             2.517816E-01             6.194609E-01             5.224374E-02             8.712425E-01
                 343.0800             2.087806E-01             2.541050E-01             7.580171E-04            -5.728685E-03             2.491343E-01             6.185372E-01             5.224038E-02             8.676715E-01
                 343.2600             2.077671E-01             2.518629E-01             7.514630E-04            -6.134830E-03             2.464795E-01             6.175953E-01             5.223696E-02             8.640749E-01
                 343.4400             2.067368E-01             2.496067E-01             7.448629E-04            -6.533831E-03             2.438177E-01             6.166357E-01             5.223348E-02             8.604534E-01
                 343.6200             2.056899E-01             2.473364E-01             7.382173E-04            -6.925412E-03             2.411492E-01             6.156584E-01             5.222995E-02             8.568077E-01
                 343.8000             2.046268E-01             2.450523E-01             7.315265E-04            -7.309312E-03             2.384745E-01             6.146639E-01             5.222636E-02             8.531384E-01
                 343.9800             2.035478E-01             2.427544E-01             7.247908E-04            -7.685277E-03             2.357939E-01             6.136522E-01             5.222273E-02             8.494461E-01
                 344.1600             2.024534E-01             2.404428E-01             7.180107E-04            -8.053054E-03             2.331077E-01             6.126238E-01             5.221903E-02             8.457315E-01
                 344.3400             2.013438E-01             2.381176E-01             7.111865E-04            -8.412408E-03             2.304164E-01             6.115789E-01             5.221529E-02             8.419953E-01
                 344.5200             2.002194E-01             2.357790E-01             7.043186E-04            -8.763119E-03             2.277202E-01             6.105177E-01             5.221150E-02             8.382379E-01
                 344.7000             1.990806E-01             2.334272E-01             6.974074E-04            -9.104937E-03             2.250196E-01             6.094405E-01             5.220766E-02             8.344601E-01
                 344.8800             1.979278E-01             2.310621E-01             6.904532E-04            -9.437651E-03             2.223149E-01             6.083478E-01             5.220378E-02             8.306627E-01
                 345.0600             1.967614E-01             2.286840E-01             6.834565E-04            -9.761051E-03             2.196064E-01             6.072397E-01             5.219985E-02             8.268461E-01
                 345.2400             1.955817E-01             2.262930E-01             6.764177E-04            -1.007494E-02             2.168944E-01             6.061167E-01             5.219587E-02             8.230111E-01
                 345.4200             1.943892E-01             2.238891E-01             6.693370E-04            -1.037911E-02             2.141793E-01             6.049789E-01             5.219185E-02             8.191583E-01
                 345.6000             1.931843E-01             2.214726E-01             6.622151E-04            -1.067340E-02             2.114614E-01             6.038268E-01             5.218779E-02             8.152882E-01
                 345.7800             1.919672E-01             2.190436E-01             6.550521E-04            -1.095761E-02             2.087410E-01             6.026607E-01             5.218369E-02             8.114017E-01
                 345.9600             1.907384E-01             2.166021E-01             6.478487E-04            -1.123158E-02             2.060184E-01             6.014808E-01             5.217955E-02             8.074992E-01
                 346.1400             1.894983E-01             2.141483E-01             6.406051E-04            -1.149515E-02             2.032938E-01             6.002876E-01             5.217537E-02             8.035814E-01
                 346.3200             1.882474E-01             2.116824E-01             6.333218E-04            -1.174815E-02             2.005676E-01             5.990813E-01             5.217116E-02             7.996490E-01
                 346.5000             1.869860E-01             2.092045E-01             6.259992E-04            -1.199043E-02             1.978401E-01             5.978625E-01             5.216691E-02             7.957026E-01
                 346.6800             1.857145E-01             2.067147E-01             6.186377E-04            -1.222187E-02             1.951115E-01             5.966313E-01             5.216263E-02             7.917428E-01
                 346.8600             1.844333E-01             2.042131E-01             6.112378E-04            -1.244233E-02             1.923821E-01             5.953882E-01             5.215832E-02             7.877702E-01
                 347.0400             1.831427E-01             2.017000E-01             6.037999E-04            -1.265168E-02             1.896521E-01             5.941334E-01             5.215397E-02             7.837855E-01
                 347.2200             1.818432E-01             1.991753E-01             5.963244E-04            -1.284981E-02             1.869218E-01             5.928673E-01             5.214959E-02             7.797892E-01
                 347.4000             1.805352E-01             1.966393E-01             5.888117E-04            -1.303661E-02             1.841915E-01             5.915904E-01             5.214519E-02             7.757819E-01
                 347.5800             1.792191E-01             1.940921E-01             5.812624E-04            -1.321197E-02             1.814614E-01             5.903029E-01             5.214076E-02             7.717643E-01
                 347.7600             1.778951E-01             1.915338E-01             5.736768E-04            -1.337580E-02             1.787317E-01             5.890052E-01             5.213630E-02             7.677369E-01
                 347.9400             1.765639E-01             1.889646E-01             5.660554E-04            -1.352801E-02             1.760027E-01             5.876978E-01             5.213182E-02             7.637004E-01
                 348.1200             1.752256E-01             1.863847E-01             5.583986E-04            -1.366852E-02             1.732745E-01             5.863809E-01             5.212732E-02             7.596554E-01
                 348.3000             1.738808E-01             1.837940E-01             5.507069E-04            -1.379724E-02             1.705475E-01             5.850549E-01             5.212279E-02             7.556024E-01
                 348.4800             1.725299E-01             1.811929E-01             5.429808E-04            -1.391411E-02             1.678218E-01             5.837203E-01             5.211824E-02             7.515421E-01
                 348.6600             1.711731E-01             1.785814E-01             5.352207E-04            -1.401907E-02             1.650976E-01             5.823774E-01             5.211368E-02             7.474749E-01
                 348.8400             1.698110E-01             1.759597E-01             5.274270E-04            -1.411206E-02             1.623751E-01             5.810265E-01             5.210909E-02             7.434016E-01
                 349.0200             1.684438E-01             1.733280E-01             5.196003E-04            -1.419303E-02             1.596545E-01             5.796682E-01             5.210449E-02             7.393227E-01
                 349.2000             1.670721E-01             1.706863E-01             5.117410E-04            -1.426193E-02             1.569361E-01             5.783027E-01             5.209988E-02             7.352388E-01
                 349.3800             1.656963E-01             1.680348E-01             5.038496E-04            -1.431871E-02             1.542200E-01             5.769306E-01             5.209525E-02             7.311506E-01
                 349.5600             1.643167E-01             1.653737E-01             4.959266E-04            -1.436335E-02             1.515063E-01             5.755523E-01             5.209061E-02             7.270586E-01
                 349.7400             1.629337E-01             1.627032E-01             4.879723E-04            -1.439582E-02             1.487953E-01             5.741680E-01             5.208595E-02             7.229633E-01
                 349.9200             1.615477E-01             1.600233E-01             4.799874E-04            -1.441610E-02             1.460871E-01             5.727782E-01             5.208129E-02             7.188654E-01
                 350.1000             1.601589E-01             1.573342E-01             4.719723E-04            -1.442417E-02             1.433820E-01             5.713832E-01             5.207662E-02             7.147652E-01
                 350.2800             1.587679E-01             1.546361E-01             4.639275E-04            -1.442002E-02             1.406800E-01             5.699835E-01             5.207194E-02             7.106635E-01
                 350.4600             1.573749E-01             1.519291E-01             4.558535E-04            -1.440364E-02             1.379813E-01             5.685794E-01             5.206725E-02             7.065607E-01
                 350.6400             1.559804E-01             1.492133E-01             4.477507E-04            -1.437502E-02             1.352861E-01             5.671714E-01             5.206256E-02             7.024575E-01
                 350.8200             1.545849E-01             1.464890E-01             4.396197E-04            -1.433417E-02             1.325945E-01             5.657600E-01             5.205787E-02             6.983545E-01
                 351.0000             1.531886E-01             1.437563E-01             4.314610E-04            -1.428109E-02             1.299067E-01             5.643455E-01             5.205317E-02             6.942522E-01
                 351.1800             1.517919E-01             1.410153E-01             4.232750E-04            -1.421578E-02             1.272228E-01             5.629283E-01             5.204848E-02             6.901511E-01
                 351.3600             1.503953E-01             1.382662E-01             4.150623E-04            -1.413825E-02             1.245430E-01             5.615089E-01             5.204378E-02             6.860519E-01
                 351.5400             1.489993E-01             1.355091E-01             4.068233E-04            -1.404853E-02             1.218674E-01             5.600879E-01             5.203909E-02             6.819553E-01
                 351.7200             1.476041E-01             1.327442E-01             3.985587E-04            -1.394664E-02             1.191962E-01             5.586656E-01             5.203440E-02             6.778617E-01
                 351.9000             1.462100E-01             1.299717E-01             3.902688E-04            -1.383258E-02             1.165294E-01             5.572423E-01             5.202971E-02             6.737717E-01
                 352.0800             1.448176E-01             1.271917E-01             3.819542E-04            -1.370640E-02             1.138673E-01             5.558186E-01             5.202503E-02             6.696858E-01
                 352.2600             1.434272E-01             1.244043E-01             3.736154E-04            -1.356811E-02             1.112098E-01             5.543949E-01             5.202035E-02             6.656047E-01
                 352.4400             1.420393E-01             1.216098E-01             3.652530E-04            -1.341775E-02             1.085573E-01             5.529717E-01             5.201569E-02             6.615290E-01
                 352.6200             1.406541E-01             1.188083E-01             3.568674E-04            -1.325534E-02             1.059098E-01             5.515495E-01             5.201103E-02             6.574593E-01
                 352.8000             1.392722E-01             1.159999E-01             3.484592E-04            -1.308093E-02             1.032674E-01             5.501287E-01             5.200639E-02             6.533961E-01
                 352.9800             1.378941E-01             1.131848E-01             3.400289E-04            -1.289455E-02             1.006303E-01             5.487099E-01             5.200175E-02             6.493402E-01
                 353.1600             1.365201E-01             1.103632E-01             3.315770E-04            -1.269624E-02             9.799849E-02             5.472937E-01             5.199714E-02             6.452922E-01
                 353.3400             1.351506E-01             1.075351E-01             3.231041E-04            -1.248603E-02             9.537222E-02             5.458805E-01             5.199253E-02             6.412527E-01
                 353.5200             1.337862E-01             1.047009E-01             3.146107E-04            -1.226397E-02             9.275156E-02             5.444708E-01             5.198795E-02             6.372223E-01
                 353.7000             1.324271E-01             1.018606E-01             3.060972E-04            -1.203010E-02             9.013664E-02             5.430651E-01             5.198338E-02             6.332017E-01
                 353.8800             1.310739E-01             9.901448E-02             2.975643E-04            -1.178446E-02             8.752759E-02             5.416640E-01             5.197883E-02             6.291915E-01
                 354.0600             1.297270E-01             9.616259E-02             2.890125E-04            -1.152709E-02             8.492450E-02             5.402680E-01             5.197431E-02             6.251925E-01
                 354.2400             1.283870E-01             9.330513E-02             2.804423E-04            -1.125805E-02             8.232752E-02             5.388779E-01             5.196981E-02             6.212054E-01
                 354.4200             1.270544E-01             9.044228E-02             2.718543E-04            -1.097737E-02             7.973677E-02             5.374942E-01             5.196533E-02             6.172309E-01
                 354.6000             1.257297E-01             8.757418E-02             2.632489E-04            -1.068510E-02             7.715233E-02             5.361175E-01             5.196088E-02             6.132698E-01
                 354.7800             1.244133E-01             8.470103E-02             2.546268E-04            -1.038128E-02             7.457437E-02             5.347484E-01             5.195646E-02             6.093228E-01
                 354.9600             1.231058E-01             8.182295E-02             2.459884E-04            -1.006596E-02             7.200298E-02             5.333877E-01             5.195206E-02             6.053907E-01
                 355.1400             1.218078E-01             7.894015E-02             2.373345E-04            -9.739180E-03             6.943830E-02             5.320359E-01             5.194770E-02             6.014742E-01
                 355.3200             1.205198E-01             7.605278E-02             2.286654E-04            -9.400980E-03             6.688046E-02             5.306938E-01             5.194338E-02             5.975743E-01
