                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 258.6600             3.687170E+00             2.553598E-04             1.119650E-04             0.000000E+00             1.775703E-04             5.448951E-04
                 258.8400             3.687051E+00             2.553648E-04             1.117957E-04             0.000000E+00             1.773561E-04             5.445165E-04
                 259.0200             3.686932E+00             2.553895E-04             1.116262E-04             0.000000E+00             1.771414E-04             5.441571E-04
                 259.2000             3.686814E+00             2.554024E-04             1.114565E-04             0.000000E+00             1.769263E-04             5.437853E-04
                 259.3800             3.686696E+00             2.554158E-04             1.112867E-04             0.000000E+00             1.767108E-04             5.434133E-04
                 259.5600             3.686578E+00             2.554255E-04             1.111168E-04             0.000000E+00             1.764948E-04             5.430371E-04
                 259.7400             3.686460E+00             2.554422E-04             1.109466E-04             0.000000E+00             1.762785E-04             5.426673E-04
                 259.9200             3.686344E+00             2.554613E-04             1.107763E-04             0.000000E+00             1.760617E-04             5.422993E-04
                 260.1000             3.686226E+00             2.554701E-04             1.106059E-04             0.000000E+00             1.758444E-04             5.419205E-04
                 260.2800             3.686109E+00             2.554817E-04             1.104353E-04             0.000000E+00             1.756268E-04             5.415437E-04
                 260.4600             3.685993E+00             2.555022E-04             1.102645E-04             0.000000E+00             1.754087E-04             5.411754E-04
                 260.6400             3.685877E+00             2.555164E-04             1.100936E-04             0.000000E+00             1.751902E-04             5.408002E-04
                 260.8200             3.685760E+00             2.555358E-04             1.099225E-04             0.000000E+00             1.749712E-04             5.404296E-04
                 261.0000             3.685644E+00             2.555493E-04             1.097513E-04             0.000000E+00             1.747519E-04             5.400525E-04
                 261.1800             3.685529E+00             2.555614E-04             1.095800E-04             0.000000E+00             1.745321E-04             5.396734E-04
                 261.3600             3.685414E+00             2.555767E-04             1.094084E-04             0.000000E+00             1.743119E-04             5.392970E-04
                 261.5400             3.685298E+00             2.555917E-04             1.092368E-04             0.000000E+00             1.740912E-04             5.389197E-04
                 261.7200             3.685184E+00             2.556003E-04             1.090650E-04             0.000000E+00             1.738702E-04             5.385355E-04
                 261.9000             3.685070E+00             2.556193E-04             1.088930E-04             0.000000E+00             1.736487E-04             5.381610E-04
                 262.0800             3.684956E+00             2.556358E-04             1.087209E-04             0.000000E+00             1.734268E-04             5.377835E-04
                 262.2600             3.684842E+00             2.556494E-04             1.085487E-04             0.000000E+00             1.732044E-04             5.374025E-04
                 262.4400             3.684728E+00             2.562733E-04             1.083763E-04             0.000000E+00             1.729817E-04             5.376313E-04
                 262.6200             3.684615E+00             2.556752E-04             1.082038E-04             0.000000E+00             1.727585E-04             5.366374E-04
                 262.8000             3.684502E+00             2.556901E-04             1.080312E-04             0.000000E+00             1.725348E-04             5.362561E-04
                 262.9800             3.684389E+00             2.556994E-04             1.078584E-04             0.000000E+00             1.723108E-04             5.358686E-04
                 263.1600             3.684277E+00             2.563373E-04             1.076855E-04             0.000000E+00             1.720863E-04             5.361091E-04
                 263.3400             3.684164E+00             2.557238E-04             1.075125E-04             0.000000E+00             1.718614E-04             5.350977E-04
                 263.5200             3.684053E+00             2.557457E-04             1.073393E-04             0.000000E+00             1.716361E-04             5.347211E-04
                 263.7000             3.683941E+00             2.557592E-04             1.071660E-04             0.000000E+00             1.714103E-04             5.343355E-04
                 263.8800             3.683830E+00             2.564010E-04             1.069926E-04             0.000000E+00             1.711842E-04             5.345778E-04
                 264.0600             3.683720E+00             2.564169E-04             1.068191E-04             0.000000E+00             1.709576E-04             5.341936E-04
                 264.2400             3.683609E+00             2.557983E-04             1.066454E-04             0.000000E+00             1.707306E-04             5.331743E-04
                 264.4200             3.683499E+00             2.564487E-04             1.064716E-04             0.000000E+00             1.705031E-04             5.334234E-04
                 264.6000             3.683390E+00             2.558300E-04             1.062977E-04             0.000000E+00             1.702753E-04             5.324030E-04
                 264.7800             3.683281E+00             2.558490E-04             1.061237E-04             0.000000E+00             1.700470E-04             5.320197E-04
                 264.9600             3.683171E+00             2.564962E-04             1.059496E-04             0.000000E+00             1.698182E-04             5.322640E-04
                 265.1400             3.683062E+00             2.558770E-04             1.057753E-04             0.000000E+00             1.695891E-04             5.312414E-04
                 265.3200             3.682953E+00             2.558913E-04             1.056009E-04             0.000000E+00             1.693595E-04             5.308518E-04
                 265.5000             3.682845E+00             2.559040E-04             1.054265E-04             0.000000E+00             1.691295E-04             5.304600E-04
                 265.6800             3.682737E+00             2.565594E-04             1.052519E-04             0.000000E+00             1.688991E-04             5.307104E-04
                 265.8600             3.682630E+00             2.559278E-04             1.050772E-04             0.000000E+00             1.686683E-04             5.296733E-04
                 266.0400             3.682522E+00             2.559449E-04             1.049024E-04             0.000000E+00             1.684370E-04             5.292843E-04
                 266.2200             3.682416E+00             2.559532E-04             1.047275E-04             0.000000E+00             1.682053E-04             5.288861E-04
                 266.4000             3.682309E+00             2.559743E-04             1.045525E-04             0.000000E+00             1.679732E-04             5.285000E-04
                 266.5800             3.682202E+00             2.559911E-04             1.043774E-04             0.000000E+00             1.677406E-04             5.281092E-04
                 266.7600             3.682096E+00             2.560031E-04             1.042022E-04             0.000000E+00             1.675077E-04             5.277130E-04
                 266.9400             3.681990E+00             2.560167E-04             1.040269E-04             0.000000E+00             1.672743E-04             5.273179E-04
                 267.1200             3.681885E+00             2.560289E-04             1.038515E-04             0.000000E+00             1.670405E-04             5.269209E-04
                 267.3000             3.681781E+00             2.567014E-04             1.036760E-04             0.000000E+00             1.668063E-04             5.271837E-04
                 267.4800             3.681691E+00             2.560601E-04             1.035004E-04             0.000000E+00             1.665721E-04             5.261326E-04
                 267.6600             3.681621E+00             2.560738E-04             1.033246E-04             0.000000E+00             1.663383E-04             5.257368E-04
                 267.8400             3.681560E+00             2.560911E-04             1.031487E-04             0.000000E+00             1.661043E-04             5.253442E-04
                 268.0200             3.681501E+00             2.560980E-04             1.029728E-04             0.000000E+00             1.658700E-04             5.249408E-04
                 268.2000             3.681443E+00             2.567837E-04             1.027967E-04             0.000000E+00             1.656352E-04             5.252156E-04
                 268.3800             3.681387E+00             2.561380E-04             1.026205E-04             0.000000E+00             1.654001E-04             5.241586E-04
                 268.5600             3.681331E+00             2.561504E-04             1.024443E-04             0.000000E+00             1.651645E-04             5.237592E-04
                 268.7400             3.681274E+00             2.561642E-04             1.022680E-04             0.000000E+00             1.649285E-04             5.233607E-04
                 268.9200             3.681220E+00             2.561844E-04             1.020916E-04             0.000000E+00             1.646922E-04             5.229682E-04
                 269.1000             3.681166E+00             2.561928E-04             1.019151E-04             0.000000E+00             1.644554E-04             5.225632E-04
                 269.2800             3.681112E+00             2.562155E-04             1.017385E-04             0.000000E+00             1.642181E-04             5.221721E-04
                 269.4600             3.681059E+00             2.569004E-04             1.015619E-04             0.000000E+00             1.639805E-04             5.224428E-04
                 269.6400             3.681007E+00             2.562405E-04             1.013852E-04             0.000000E+00             1.637424E-04             5.213681E-04
                 269.8200             3.680956E+00             2.562641E-04             1.012085E-04             0.000000E+00             1.635039E-04             5.209765E-04
                 270.0000             3.680905E+00             2.562711E-04             1.010316E-04             0.000000E+00             1.632651E-04             5.205677E-04
                 270.1800             3.680854E+00             2.562945E-04             1.008547E-04             0.000000E+00             1.630257E-04             5.201750E-04
                 270.3600             3.680805E+00             2.563086E-04             1.006778E-04             0.000000E+00             1.627860E-04             5.197724E-04
                 270.5400             3.680756E+00             2.563203E-04             1.005007E-04             0.000000E+00             1.625459E-04             5.193669E-04
                 270.7200             3.680707E+00             2.563414E-04             1.003236E-04             0.000000E+00             1.623053E-04             5.189703E-04
                 270.9000             3.680659E+00             2.563543E-04             1.001465E-04             0.000000E+00             1.620643E-04             5.185651E-04
                 271.0800             3.680612E+00             2.570513E-04             9.996926E-05             0.000000E+00             1.618229E-04             5.188435E-04
                 271.2600             3.680566E+00             2.563820E-04             9.979199E-05             0.000000E+00             1.615811E-04             5.177552E-04
                 271.4400             3.680520E+00             2.564071E-04             9.961467E-05             0.000000E+00             1.613389E-04             5.173607E-04
                 271.6200             3.680475E+00             2.564181E-04             9.943729E-05             0.000000E+00             1.610963E-04             5.169517E-04
                 271.8000             3.680431E+00             2.564343E-04             9.925986E-05             0.000000E+00             1.608532E-04             5.165474E-04
                 271.9800             3.680387E+00             2.564524E-04             9.908238E-05             0.000000E+00             1.606097E-04             5.161445E-04
                 272.1600             3.680344E+00             2.564683E-04             9.890485E-05             0.000000E+00             1.603659E-04             5.157391E-04
                 272.3400             3.680302E+00             2.564863E-04             9.872728E-05             0.000000E+00             1.601216E-04             5.153351E-04
                 272.5200             3.680260E+00             2.565023E-04             9.854966E-05             0.000000E+00             1.598768E-04             5.149288E-04
                 272.7000             3.680219E+00             2.565195E-04             9.837199E-05             0.000000E+00             1.596317E-04             5.145231E-04
                 272.8800             3.680179E+00             2.565334E-04             9.819429E-05             0.000000E+00             1.593861E-04             5.141138E-04
                 273.0600             3.680139E+00             2.565432E-04             9.801655E-05             0.000000E+00             1.591402E-04             5.136999E-04
                 273.2400             3.680099E+00             2.565577E-04             9.783877E-05             0.000000E+00             1.588938E-04             5.132903E-04
                 273.4200             3.680061E+00             2.565725E-04             9.766095E-05             0.000000E+00             1.586470E-04             5.128805E-04
                 273.6000             3.680023E+00             2.565979E-04             9.748310E-05             0.000000E+00             1.583998E-04             5.124808E-04
                 273.7800             3.679986E+00             2.566123E-04             9.730522E-05             0.000000E+00             1.581521E-04             5.120696E-04
                 273.9600             3.679949E+00             2.566278E-04             9.712731E-05             0.000000E+00             1.579041E-04             5.116591E-04
                 274.1400             3.679912E+00             2.572486E-04             9.694938E-05             0.000000E+00             1.576556E-04             5.118536E-04
                 274.3200             3.679877E+00             2.566567E-04             9.677141E-05             0.000000E+00             1.574067E-04             5.108348E-04
                 274.5000             3.679842E+00             2.566783E-04             9.659343E-05             0.000000E+00             1.571574E-04             5.104291E-04
                 274.6800             3.679808E+00             2.566971E-04             9.641541E-05             0.000000E+00             1.569077E-04             5.100202E-04
                 274.8600             3.679775E+00             2.567113E-04             9.623738E-05             0.000000E+00             1.566576E-04             5.096063E-04
                 275.0400             3.679743E+00             2.567280E-04             9.605932E-05             0.000000E+00             1.564070E-04             5.091943E-04
                 275.2200             3.679710E+00             2.573520E-04             9.588125E-05             0.000000E+00             1.561561E-04             5.093893E-04
                 275.4000             3.679679E+00             2.573693E-04             9.570316E-05             0.000000E+00             1.559047E-04             5.089771E-04
                 275.5800             3.679648E+00             2.567771E-04             9.552506E-05             0.000000E+00             1.556529E-04             5.079550E-04
                 275.7600             3.679618E+00             2.567935E-04             9.534695E-05             0.000000E+00             1.554007E-04             5.075411E-04
                 275.9400             3.679588E+00             2.574212E-04             9.516883E-05             0.000000E+00             1.551480E-04             5.077381E-04
                 276.1200             3.679559E+00             2.568176E-04             9.499069E-05             0.000000E+00             1.548950E-04             5.067034E-04
                 276.3000             3.679531E+00             2.568437E-04             9.481255E-05             0.000000E+00             1.546416E-04             5.062978E-04
                 276.4800             3.679503E+00             2.568598E-04             9.463441E-05             0.000000E+00             1.543877E-04             5.058819E-04
                 276.6600             3.679476E+00             2.568793E-04             9.445627E-05             0.000000E+00             1.541334E-04             5.054690E-04
                 276.8400             3.679450E+00             2.568937E-04             9.427812E-05             0.000000E+00             1.538787E-04             5.050505E-04
                 277.0200             3.679425E+00             2.575256E-04             9.409996E-05             0.000000E+00             1.536236E-04             5.052492E-04
                 277.2000             3.679400E+00             2.575430E-04             9.392182E-05             0.000000E+00             1.533681E-04             5.048329E-04
                 277.3800             3.679375E+00             2.569432E-04             9.374367E-05             0.000000E+00             1.531122E-04             5.037990E-04
                 277.5600             3.679351E+00             2.569590E-04             9.356554E-05             0.000000E+00             1.528558E-04             5.033804E-04
                 277.7400             3.679329E+00             2.575955E-04             9.338741E-05             0.000000E+00             1.525991E-04             5.035819E-04
                 277.9200             3.679306E+00             2.569887E-04             9.320930E-05             0.000000E+00             1.523419E-04             5.025399E-04
                 278.1000             3.679284E+00             2.570036E-04             9.303119E-05             0.000000E+00             1.520843E-04             5.021191E-04
                 278.2800             3.679263E+00             2.570281E-04             9.285310E-05             0.000000E+00             1.518263E-04             5.017075E-04
                 278.4600             3.679243E+00             2.570464E-04             9.267503E-05             0.000000E+00             1.515679E-04             5.012893E-04
                 278.6400             3.679224E+00             2.570577E-04             9.249696E-05             0.000000E+00             1.513091E-04             5.008637E-04
                 278.8200             3.679206E+00             2.570738E-04             9.231891E-05             0.000000E+00             1.510499E-04             5.004425E-04
                 279.0000             3.679187E+00             2.570853E-04             9.214089E-05             0.000000E+00             1.507902E-04             5.000164E-04
                 279.1800             3.679169E+00             2.571133E-04             9.196289E-05             0.000000E+00             1.505301E-04             4.996064E-04
                 279.3600             3.679152E+00             2.571229E-04             9.178492E-05             0.000000E+00             1.502697E-04             4.991775E-04
                 279.5400             3.679137E+00             2.571463E-04             9.160697E-05             0.000000E+00             1.500088E-04             4.987620E-04
                 279.7200             3.679120E+00             2.571559E-04             9.142905E-05             0.000000E+00             1.497475E-04             4.983324E-04
                 279.9000             3.679106E+00             2.571749E-04             9.125116E-05             0.000000E+00             1.494858E-04             4.979118E-04
                 280.0800             3.679093E+00             2.571956E-04             9.107330E-05             0.000000E+00             1.492237E-04             4.974926E-04
                 280.2600             3.679080E+00             2.578421E-04             9.089547E-05             0.000000E+00             1.489612E-04             4.976987E-04
                 280.4400             3.679067E+00             2.572266E-04             9.071768E-05             0.000000E+00             1.486983E-04             4.966425E-04
                 280.6200             3.679056E+00             2.572454E-04             9.053992E-05             0.000000E+00             1.484350E-04             4.962203E-04
                 280.8000             3.679045E+00             2.578952E-04             9.036220E-05             0.000000E+00             1.481712E-04             4.964287E-04
                 280.9800             3.679035E+00             2.572763E-04             9.018453E-05             0.000000E+00             1.479071E-04             4.953679E-04
                 281.1600             3.679025E+00             2.572919E-04             9.000690E-05             0.000000E+00             1.476425E-04             4.949413E-04
                 281.3400             3.679018E+00             2.573156E-04             8.982931E-05             0.000000E+00             1.473776E-04             4.945225E-04
                 281.5200             3.679010E+00             2.573325E-04             8.965176E-05             0.000000E+00             1.471122E-04             4.940964E-04
                 281.7000             3.679002E+00             2.573468E-04             8.947427E-05             0.000000E+00             1.468464E-04             4.936675E-04
                 281.8800             3.678996E+00             2.573703E-04             8.929683E-05             0.000000E+00             1.465802E-04             4.932474E-04
                 282.0600             3.678990E+00             2.573801E-04             8.911944E-05             0.000000E+00             1.463136E-04             4.928132E-04
                 282.2400             3.678986E+00             2.573994E-04             8.894210E-05             0.000000E+00             1.460467E-04             4.923881E-04
                 282.4200             3.678981E+00             2.574221E-04             8.876483E-05             0.000000E+00             1.457792E-04             4.919661E-04
                 282.6000             3.678979E+00             2.574395E-04             8.858760E-05             0.000000E+00             1.455115E-04             4.915386E-04
                 282.7800             3.678977E+00             2.574541E-04             8.841044E-05             0.000000E+00             1.452433E-04             4.911078E-04
                 282.9600             3.678976E+00             2.574748E-04             8.823333E-05             0.000000E+00             1.449747E-04             4.906828E-04
                 283.1400             3.678975E+00             2.574912E-04             8.805629E-05             0.000000E+00             1.447056E-04             4.902531E-04
                 283.3200             3.678975E+00             2.575003E-04             8.787932E-05             0.000000E+00             1.444362E-04             4.898158E-04
                 283.5000             3.678976E+00             2.575204E-04             8.770241E-05             0.000000E+00             1.441664E-04             4.893892E-04
                 283.6800             3.678978E+00             2.575415E-04             8.752557E-05             0.000000E+00             1.438962E-04             4.889633E-04
                 283.8600             3.678981E+00             2.575515E-04             8.734880E-05             0.000000E+00             1.436256E-04             4.885259E-04
                 284.0400             3.678985E+00             2.575759E-04             8.717211E-05             0.000000E+00             1.433546E-04             4.881025E-04
                 284.2200             3.678990E+00             2.582342E-04             8.699548E-05             0.000000E+00             1.430831E-04             4.883128E-04
                 284.4000             3.678994E+00             2.576141E-04             8.681894E-05             0.000000E+00             1.428113E-04             4.872444E-04
                 284.5800             3.678999E+00             2.582700E-04             8.664249E-05             0.000000E+00             1.425390E-04             4.874515E-04
                 284.7600             3.679008E+00             2.576424E-04             8.646609E-05             0.000000E+00             1.422665E-04             4.863750E-04
                 284.9400             3.679017E+00             2.583058E-04             8.628979E-05             0.000000E+00             1.419935E-04             4.865891E-04
                 285.1200             3.679027E+00             2.576814E-04             8.611356E-05             0.000000E+00             1.417201E-04             4.855150E-04
                 285.3000             3.679036E+00             2.576998E-04             8.593743E-05             0.000000E+00             1.414462E-04             4.850834E-04
                 285.4800             3.679048E+00             2.577105E-04             8.576137E-05             0.000000E+00             1.411720E-04             4.846439E-04
                 285.6600             3.679059E+00             2.577313E-04             8.558542E-05             0.000000E+00             1.408974E-04             4.842141E-04
                 285.8400             3.679073E+00             2.583953E-04             8.540955E-05             0.000000E+00             1.406224E-04             4.844273E-04
                 286.0200             3.679087E+00             2.584132E-04             8.523377E-05             0.000000E+00             1.403470E-04             4.839940E-04
                 286.2000             3.679103E+00             2.577837E-04             8.505809E-05             0.000000E+00             1.400712E-04             4.829130E-04
                 286.3800             3.679119E+00             2.578046E-04             8.488251E-05             0.000000E+00             1.397950E-04             4.824822E-04
                 286.5600             3.679135E+00             2.578196E-04             8.470703E-05             0.000000E+00             1.395185E-04             4.820451E-04
                 286.7400             3.679154E+00             2.584847E-04             8.453165E-05             0.000000E+00             1.392415E-04             4.822578E-04
                 286.9200             3.679173E+00             2.578584E-04             8.435637E-05             0.000000E+00             1.389641E-04             4.811789E-04
                 287.1000             3.679195E+00             2.585204E-04             8.418119E-05             0.000000E+00             1.386864E-04             4.813880E-04
                 287.2800             3.679216E+00             2.578867E-04             8.400611E-05             0.000000E+00             1.384083E-04             4.803011E-04
                 287.4600             3.679239E+00             2.579032E-04             8.383115E-05             0.000000E+00             1.381297E-04             4.798641E-04
                 287.6400             3.679262E+00             2.585739E-04             8.365630E-05             0.000000E+00             1.378508E-04             4.800810E-04
                 287.8200             3.679287E+00             2.585917E-04             8.348156E-05             0.000000E+00             1.375715E-04             4.796447E-04
                 288.0000             3.679312E+00             2.579582E-04             8.330694E-05             0.000000E+00             1.372918E-04             4.785569E-04
                 288.1800             3.679341E+00             2.579803E-04             8.313243E-05             0.000000E+00             1.370117E-04             4.781245E-04
                 288.3600             3.679368E+00             2.579952E-04             8.295804E-05             0.000000E+00             1.367312E-04             4.776845E-04
                 288.5400             3.679398E+00             2.580139E-04             8.278377E-05             0.000000E+00             1.364503E-04             4.772480E-04
                 288.7200             3.679428E+00             2.580323E-04             8.260963E-05             0.000000E+00             1.361691E-04             4.768110E-04
                 288.9000             3.679461E+00             2.580539E-04             8.243559E-05             0.000000E+00             1.358875E-04             4.763770E-04
                 289.0800             3.679496E+00             2.580586E-04             8.226169E-05             0.000000E+00             1.356055E-04             4.759257E-04
                 289.2600             3.679531E+00             2.587335E-04             8.208791E-05             0.000000E+00             1.353231E-04             4.761445E-04
                 289.4400             3.679565E+00             2.581040E-04             8.191427E-05             0.000000E+00             1.350403E-04             4.750586E-04
                 289.6200             3.679604E+00             2.581173E-04             8.174075E-05             0.000000E+00             1.347571E-04             4.746152E-04
                 289.8000             3.679642E+00             2.581361E-04             8.156737E-05             0.000000E+00             1.344736E-04             4.741771E-04
                 289.9800             3.679683E+00             2.581597E-04             8.139412E-05             0.000000E+00             1.341897E-04             4.737435E-04
                 290.1600             3.679723E+00             2.581752E-04             8.122102E-05             0.000000E+00             1.339054E-04             4.733015E-04
                 290.3400             3.679768E+00             2.581885E-04             8.104804E-05             0.000000E+00             1.336207E-04             4.728572E-04
                 290.5200             3.679812E+00             2.582122E-04             8.087521E-05             0.000000E+00             1.333357E-04             4.724231E-04
                 290.7000             3.679858E+00             2.582268E-04             8.070252E-05             0.000000E+00             1.330502E-04             4.719796E-04
                 290.8800             3.679907E+00             2.582366E-04             8.052996E-05             0.000000E+00             1.327645E-04             4.715311E-04
                 291.0600             3.679955E+00             2.582547E-04             8.035757E-05             0.000000E+00             1.324783E-04             4.710905E-04
                 291.2400             3.680007E+00             2.582807E-04             8.018531E-05             0.000000E+00             1.321917E-04             4.706578E-04
                 291.4200             3.680059E+00             2.582974E-04             8.001320E-05             0.000000E+00             1.319048E-04             4.702154E-04
                 291.6000             3.680114E+00             2.583091E-04             7.984125E-05             0.000000E+00             1.316176E-04             4.697679E-04
                 291.7800             3.680170E+00             2.583304E-04             7.966945E-05             0.000000E+00             1.313299E-04             4.693297E-04
                 291.9600             3.680228E+00             2.589987E-04             7.949780E-05             0.000000E+00             1.310419E-04             4.695384E-04
                 292.1400             3.680287E+00             2.583733E-04             7.932632E-05             0.000000E+00             1.307535E-04             4.684531E-04
                 292.3200             3.680347E+00             2.590347E-04             7.915500E-05             0.000000E+00             1.304647E-04             4.686544E-04
                 292.5000             3.680411E+00             2.614398E-04             7.898383E-05             0.000000E+00             1.301756E-04             4.705992E-04
                 292.6800             3.680476E+00             2.614585E-04             7.881282E-05             0.000000E+00             1.298862E-04             4.701575E-04
                 292.8600             3.680540E+00             2.614892E-04             7.864199E-05             0.000000E+00             1.295963E-04             4.697275E-04
                 293.0400             3.680605E+00             2.614949E-04             7.847134E-05             0.000000E+00             1.293060E-04             4.692723E-04
                 293.2200             3.680658E+00             2.615254E-04             7.830093E-05             0.000000E+00             1.290150E-04             4.688413E-04
                 293.4000             3.680717E+00             2.615450E-04             7.813070E-05             0.000000E+00             1.287237E-04             4.683994E-04
                 293.5800             3.680784E+00             2.615584E-04             7.796060E-05             0.000000E+00             1.284323E-04             4.679513E-04
                 293.7600             3.680850E+00             2.591773E-04             7.779068E-05             0.000000E+00             1.281404E-04             4.651084E-04
                 293.9400             3.680930E+00             2.615858E-04             7.762089E-05             0.000000E+00             1.278484E-04             4.670551E-04
                 294.1200             3.681009E+00             2.616080E-04             7.745127E-05             0.000000E+00             1.275560E-04             4.666153E-04
                 294.3000             3.681093E+00             2.592302E-04             7.728182E-05             0.000000E+00             1.272633E-04             4.637753E-04
                 294.4800             3.681177E+00             2.592477E-04             7.711256E-05             0.000000E+00             1.269702E-04             4.633304E-04
                 294.6600             3.681263E+00             2.616609E-04             7.694348E-05             0.000000E+00             1.266767E-04             4.652811E-04
                 294.8400             3.681362E+00             2.616759E-04             7.677453E-05             0.000000E+00             1.263832E-04             4.648336E-04
                 295.0200             3.681457E+00             2.616964E-04             7.660580E-05             0.000000E+00             1.260891E-04             4.643913E-04
                 295.2000             3.681548E+00             2.617117E-04             7.643729E-05             0.000000E+00             1.257945E-04             4.639435E-04
                 295.3800             3.681645E+00             2.617211E-04             7.626895E-05             0.000000E+00             1.254997E-04             4.634898E-04
                 295.5600             3.681748E+00             2.617506E-04             7.610078E-05             0.000000E+00             1.252046E-04             4.630561E-04
                 295.7400             3.681854E+00             2.617714E-04             7.593282E-05             0.000000E+00             1.249092E-04             4.626134E-04
                 295.9200             3.681966E+00             2.617877E-04             7.576503E-05             0.000000E+00             1.246135E-04             4.621662E-04
                 296.1000             3.682076E+00             2.618027E-04             7.559746E-05             0.000000E+00             1.243174E-04             4.617175E-04
                 296.2800             3.682186E+00             2.618225E-04             7.543010E-05             0.000000E+00             1.240209E-04             4.612734E-04
                 296.4600             3.682302E+00             2.618265E-04             7.526294E-05             0.000000E+00             1.237241E-04             4.608135E-04
                 296.6400             3.682420E+00             2.618456E-04             7.509598E-05             0.000000E+00             1.234269E-04             4.603685E-04
                 296.8200             3.682542E+00             2.618722E-04             7.492923E-05             0.000000E+00             1.231295E-04             4.599309E-04
                 297.0000             3.682669E+00             2.618893E-04             7.476267E-05             0.000000E+00             1.228317E-04             4.594837E-04
                 297.1800             3.682801E+00             2.619046E-04             7.459632E-05             0.000000E+00             1.225337E-04             4.590346E-04
                 297.3600             3.682937E+00             2.619244E-04             7.443017E-05             0.000000E+00             1.222354E-04             4.585900E-04
                 297.5400             3.683071E+00             2.595350E-04             7.426426E-05             0.000000E+00             1.219366E-04             4.557358E-04
                 297.7200             3.683218E+00             2.619404E-04             7.409853E-05             0.000000E+00             1.216377E-04             4.576766E-04
                 297.9000             3.683364E+00             2.619703E-04             7.393302E-05             0.000000E+00             1.213385E-04             4.572418E-04
                 298.0800             3.683513E+00             2.595834E-04             7.376774E-05             0.000000E+00             1.210388E-04             4.543900E-04
                 298.2600             3.683674E+00             2.620076E-04             7.360265E-05             0.000000E+00             1.207391E-04             4.563494E-04
                 298.4400             3.683831E+00             2.620092E-04             7.343781E-05             0.000000E+00             1.204389E-04             4.558859E-04
                 298.6200             3.683997E+00             2.620410E-04             7.327318E-05             0.000000E+00             1.201385E-04             4.554526E-04
                 298.8000             3.684160E+00             2.596466E-04             7.310880E-05             0.000000E+00             1.198376E-04             4.525929E-04
                 298.9800             3.684330E+00             2.620729E-04             7.294464E-05             0.000000E+00             1.195365E-04             4.545540E-04
                 299.1600             3.684512E+00             2.620884E-04             7.278068E-05             0.000000E+00             1.192352E-04             4.541043E-04
                 299.3400             3.684698E+00             2.620968E-04             7.261694E-05             0.000000E+00             1.189337E-04             4.536475E-04
                 299.5200             3.684896E+00             2.621079E-04             7.245341E-05             0.000000E+00             1.186320E-04             4.531934E-04
                 299.7000             3.685092E+00             2.621232E-04             7.229015E-05             0.000000E+00             1.183299E-04             4.527433E-04
                 299.8800             3.685290E+00             2.597383E-04             7.212713E-05             0.000000E+00             1.180275E-04             4.498929E-04
                 300.0600             3.685499E+00             2.621615E-04             7.196433E-05             0.000000E+00             1.177249E-04             4.518507E-04
                 300.2400             3.685715E+00             2.621697E-04             7.180176E-05             0.000000E+00             1.174221E-04             4.513935E-04
                 300.4200             3.685937E+00             2.621995E-04             7.163943E-05             0.000000E+00             1.171190E-04             4.509579E-04
                 300.6000             3.686159E+00             2.597972E-04             7.147736E-05             0.000000E+00             1.168155E-04             4.480900E-04
                 300.7800             3.686387E+00             2.622205E-04             7.131554E-05             0.000000E+00             1.165117E-04             4.500477E-04
                 300.9600             3.686633E+00             2.622453E-04             7.115393E-05             0.000000E+00             1.162080E-04             4.496072E-04
                 301.1400             3.686884E+00             2.622592E-04             7.099256E-05             0.000000E+00             1.159040E-04             4.491558E-04
                 301.3200             3.687140E+00             2.622702E-04             7.083145E-05             0.000000E+00             1.155997E-04             4.487013E-04
                 301.5000             3.687412E+00             2.622821E-04             7.067055E-05             0.000000E+00             1.152954E-04             4.482480E-04
                 301.6800             3.687695E+00             2.622955E-04             7.050990E-05             0.000000E+00             1.149909E-04             4.477963E-04
                 301.8600             3.687986E+00             2.623261E-04             7.034950E-05             0.000000E+00             1.146862E-04             4.473618E-04
                 302.0400             3.688269E+00             2.623294E-04             7.018941E-05             0.000000E+00             1.143809E-04             4.468997E-04
                 302.2200             3.688567E+00             2.600175E-04             7.002955E-05             0.000000E+00             1.140756E-04             4.441227E-04
                 302.4000             3.688882E+00             2.623607E-04             6.986992E-05             0.000000E+00             1.137703E-04             4.460008E-04
                 302.5800             3.689206E+00             2.600446E-04             6.971055E-05             0.000000E+00             1.134647E-04             4.432199E-04
                 302.7600             3.689548E+00             2.624001E-04             6.955141E-05             0.000000E+00             1.131592E-04             4.451107E-04
                 302.9400             3.689896E+00             2.624135E-04             6.939255E-05             0.000000E+00             1.128534E-04             4.446594E-04
                 303.1200             3.690262E+00             2.624225E-04             6.923392E-05             0.000000E+00             1.125476E-04             4.442040E-04
                 303.3000             3.690641E+00             2.624426E-04             6.907555E-05             0.000000E+00             1.122417E-04             4.437598E-04
                 303.4800             3.691025E+00             2.624572E-04             6.891746E-05             0.000000E+00             1.119355E-04             4.433102E-04
                 303.6600             3.691434E+00             2.624719E-04             6.875960E-05             0.000000E+00             1.116295E-04             4.428610E-04
                 303.8400             3.691853E+00             2.601354E-04             6.860201E-05             0.000000E+00             1.113233E-04             4.400607E-04
