                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 277.0200             5.227177E+02             2.377291E+02             2.849885E+02             0.000000E+00             3.730502E+00             9.561358E-03             2.339891E+02             1.182853E+01
                 277.2000             5.220055E+02             2.372737E+02             2.847318E+02             0.000000E+00             4.205311E+00             1.078398E-02             2.330576E+02             1.182799E+01
                 277.3800             5.212940E+02             2.368195E+02             2.844745E+02             0.000000E+00             4.680770E+00             1.200955E-02             2.321267E+02             1.182744E+01
                 277.5600             5.205830E+02             2.363664E+02             2.842166E+02             0.000000E+00             5.156861E+00             1.323804E-02             2.311963E+02             1.182689E+01
                 277.7400             5.198728E+02             2.359145E+02             2.839583E+02             0.000000E+00             5.633567E+00             1.446939E-02             2.302665E+02             1.182635E+01
                 277.9200             5.191630E+02             2.354638E+02             2.836993E+02             0.000000E+00             6.110869E+00             1.570358E-02             2.293372E+02             1.182581E+01
                 278.1000             5.184540E+02             2.350142E+02             2.834398E+02             0.000000E+00             6.588749E+00             1.694054E-02             2.284085E+02             1.182526E+01
                 278.2800             5.177455E+02             2.345657E+02             2.831797E+02             0.000000E+00             7.067188E+00             1.818025E-02             2.274804E+02             1.182472E+01
                 278.4600             5.170376E+02             2.341184E+02             2.829191E+02             0.000000E+00             7.546170E+00             1.942265E-02             2.265528E+02             1.182418E+01
                 278.6400             5.163304E+02             2.336723E+02             2.826581E+02             0.000000E+00             8.025674E+00             2.066770E-02             2.256260E+02             1.182364E+01
                 278.8200             5.156238E+02             2.332273E+02             2.823965E+02             0.000000E+00             8.505683E+00             2.191536E-02             2.246997E+02             1.182310E+01
                 279.0000             5.149175E+02             2.327833E+02             2.821343E+02             0.000000E+00             8.986177E+00             2.316559E-02             2.237739E+02             1.182257E+01
                 279.1800             5.142120E+02             2.323404E+02             2.818716E+02             0.000000E+00             9.467139E+00             2.441833E-02             2.228488E+02             1.182203E+01
                 279.3600             5.135070E+02             2.318986E+02             2.816084E+02             0.000000E+00             9.948549E+00             2.567354E-02             2.219244E+02             1.182149E+01
                 279.5400             5.128026E+02             2.314579E+02             2.813447E+02             0.000000E+00             1.043039E+01             2.693117E-02             2.210006E+02             1.182096E+01
                 279.7200             5.120986E+02             2.310182E+02             2.810805E+02             0.000000E+00             1.091264E+01             2.819119E-02             2.200773E+02             1.182042E+01
                 279.9000             5.113955E+02             2.305796E+02             2.808159E+02             0.000000E+00             1.139528E+01             2.945353E-02             2.191549E+02             1.181989E+01
                 280.0800             5.106928E+02             2.301421E+02             2.805507E+02             0.000000E+00             1.187829E+01             3.071816E-02             2.182331E+02             1.181936E+01
                 280.2600             5.099908E+02             2.297057E+02             2.802851E+02             0.000000E+00             1.236166E+01             3.198503E-02             2.173120E+02             1.181883E+01
                 280.4400             5.092891E+02             2.292701E+02             2.800189E+02             0.000000E+00             1.284536E+01             3.325409E-02             2.163915E+02             1.181830E+01
                 280.6200             5.085880E+02             2.288357E+02             2.797523E+02             0.000000E+00             1.332937E+01             3.452529E-02             2.154718E+02             1.181777E+01
                 280.8000             5.078875E+02             2.284022E+02             2.794853E+02             0.000000E+00             1.381368E+01             3.579858E-02             2.145527E+02             1.181724E+01
                 280.9800             5.071875E+02             2.279697E+02             2.792177E+02             0.000000E+00             1.429826E+01             3.707391E-02             2.136344E+02             1.181671E+01
                 281.1600             5.064879E+02             2.275382E+02             2.789497E+02             0.000000E+00             1.478310E+01             3.835124E-02             2.127168E+02             1.181618E+01
                 281.3400             5.057891E+02             2.271078E+02             2.786813E+02             0.000000E+00             1.526817E+01             3.963051E-02             2.118000E+02             1.181566E+01
                 281.5200             5.050906E+02             2.266782E+02             2.784124E+02             0.000000E+00             1.575346E+01             4.091168E-02             2.108838E+02             1.181513E+01
                 281.7000             5.043926E+02             2.262496E+02             2.781430E+02             0.000000E+00             1.623895E+01             4.219469E-02             2.099684E+02             1.181461E+01
                 281.8800             5.036952E+02             2.258219E+02             2.778732E+02             0.000000E+00             1.672461E+01             4.347950E-02             2.090538E+02             1.181408E+01
                 282.0600             5.029982E+02             2.253952E+02             2.776030E+02             0.000000E+00             1.721043E+01             4.476604E-02             2.081400E+02             1.181356E+01
                 282.2400             5.023017E+02             2.249694E+02             2.773323E+02             0.000000E+00             1.769638E+01             4.605428E-02             2.072270E+02             1.181303E+01
                 282.4200             5.016056E+02             2.245444E+02             2.770612E+02             0.000000E+00             1.818244E+01             4.734416E-02             2.063146E+02             1.181251E+01
                 282.6000             5.009102E+02             2.241205E+02             2.767897E+02             0.000000E+00             1.866860E+01             4.863563E-02             2.054032E+02             1.181199E+01
                 282.7800             5.002152E+02             2.236974E+02             2.765178E+02             0.000000E+00             1.915484E+01             4.992863E-02             2.044926E+02             1.181147E+01
                 282.9600             4.995207E+02             2.232752E+02             2.762455E+02             0.000000E+00             1.964113E+01             5.122311E-02             2.035828E+02             1.181095E+01
                 283.1400             4.988265E+02             2.228538E+02             2.759727E+02             0.000000E+00             2.012745E+01             5.251902E-02             2.026738E+02             1.181043E+01
                 283.3200             4.981328E+02             2.224333E+02             2.756995E+02             0.000000E+00             2.061378E+01             5.381631E-02             2.017657E+02             1.180991E+01
                 283.5000             4.974395E+02             2.220136E+02             2.754259E+02             0.000000E+00             2.110011E+01             5.511492E-02             2.008583E+02             1.180940E+01
                 283.6800             4.967468E+02             2.215948E+02             2.751521E+02             0.000000E+00             2.158641E+01             5.641479E-02             1.999520E+02             1.180888E+01
                 283.8600             4.960544E+02             2.211767E+02             2.748777E+02             0.000000E+00             2.207265E+01             5.771588E-02             1.990464E+02             1.180836E+01
                 284.0400             4.953625E+02             2.207595E+02             2.746029E+02             0.000000E+00             2.255883E+01             5.901813E-02             1.981417E+02             1.180785E+01
                 284.2200             4.946710E+02             2.203431E+02             2.743278E+02             0.000000E+00             2.304491E+01             6.032148E-02             1.972379E+02             1.180733E+01
                 284.4000             4.939797E+02             2.199274E+02             2.740523E+02             0.000000E+00             2.353088E+01             6.162588E-02             1.963349E+02             1.180682E+01
                 284.5800             4.932888E+02             2.195125E+02             2.737763E+02             0.000000E+00             2.401672E+01             6.293126E-02             1.954328E+02             1.180630E+01
                 284.7600             4.925987E+02             2.190985E+02             2.735002E+02             0.000000E+00             2.450240E+01             6.423759E-02             1.945319E+02             1.180579E+01
                 284.9400             4.919088E+02             2.186852E+02             2.732236E+02             0.000000E+00             2.498790E+01             6.554479E-02             1.936317E+02             1.180527E+01
                 285.1200             4.912192E+02             2.182726E+02             2.729466E+02             0.000000E+00             2.547320E+01             6.685281E-02             1.927326E+02             1.180476E+01
                 285.3000             4.905299E+02             2.178607E+02             2.726692E+02             0.000000E+00             2.595829E+01             6.816160E-02             1.918342E+02             1.180425E+01
                 285.4800             4.898411E+02             2.174496E+02             2.723916E+02             0.000000E+00             2.644313E+01             6.947110E-02             1.909370E+02             1.180374E+01
                 285.6600             4.891524E+02             2.170390E+02             2.721134E+02             0.000000E+00             2.692771E+01             7.078124E-02             1.900405E+02             1.180323E+01
                 285.8400             4.884645E+02             2.166294E+02             2.718351E+02             0.000000E+00             2.741201E+01             7.209197E-02             1.891453E+02             1.180272E+01
                 286.0200             4.877766E+02             2.162202E+02             2.715564E+02             0.000000E+00             2.789599E+01             7.340324E-02             1.882509E+02             1.180221E+01
                 286.2000             4.870891E+02             2.158118E+02             2.712773E+02             0.000000E+00             2.837965E+01             7.471498E-02             1.873575E+02             1.180170E+01
                 286.3800             4.864019E+02             2.154040E+02             2.709979E+02             0.000000E+00             2.886296E+01             7.602713E-02             1.864651E+02             1.180119E+01
                 286.5600             4.857150E+02             2.149969E+02             2.707181E+02             0.000000E+00             2.934590E+01             7.733964E-02             1.855736E+02             1.180068E+01
                 286.7400             4.850284E+02             2.145904E+02             2.704380E+02             0.000000E+00             2.982844E+01             7.865245E-02             1.846833E+02             1.180017E+01
                 286.9200             4.843421E+02             2.141845E+02             2.701576E+02             0.000000E+00             3.031057E+01             7.996548E-02             1.837940E+02             1.179967E+01
                 287.1000             4.836563E+02             2.137793E+02             2.698770E+02             0.000000E+00             3.079225E+01             8.127870E-02             1.829058E+02             1.179916E+01
                 287.2800             4.829706E+02             2.133746E+02             2.695959E+02             0.000000E+00             3.127348E+01             8.259202E-02             1.820186E+02             1.179865E+01
                 287.4600             4.822851E+02             2.129706E+02             2.693146E+02             0.000000E+00             3.175422E+01             8.390540E-02             1.811324E+02             1.179815E+01
                 287.6400             4.815999E+02             2.125670E+02             2.690329E+02             0.000000E+00             3.223446E+01             8.521877E-02             1.802473E+02             1.179764E+01
                 287.8200             4.809149E+02             2.121640E+02             2.687509E+02             0.000000E+00             3.271417E+01             8.653207E-02             1.793633E+02             1.179714E+01
                 288.0000             4.802301E+02             2.117615E+02             2.684685E+02             0.000000E+00             3.319333E+01             8.784523E-02             1.784804E+02             1.179663E+01
                 288.1800             4.795457E+02             2.113597E+02             2.681860E+02             0.000000E+00             3.367191E+01             8.915820E-02             1.775986E+02             1.179613E+01
                 288.3600             4.788613E+02             2.109582E+02             2.679031E+02             0.000000E+00             3.414991E+01             9.047091E-02             1.767179E+02             1.179562E+01
                 288.5400             4.781773E+02             2.105574E+02             2.676199E+02             0.000000E+00             3.462728E+01             9.178331E-02             1.758383E+02             1.179512E+01
                 288.7200             4.774934E+02             2.101570E+02             2.673364E+02             0.000000E+00             3.510401E+01             9.309531E-02             1.749599E+02             1.179461E+01
                 288.9000             4.768098E+02             2.097571E+02             2.670527E+02             0.000000E+00             3.558008E+01             9.440687E-02             1.740826E+02             1.179411E+01
                 289.0800             4.761264E+02             2.093577E+02             2.667687E+02             0.000000E+00             3.605546E+01             9.571792E-02             1.732066E+02             1.179361E+01
                 289.2600             4.754432E+02             2.089588E+02             2.664844E+02             0.000000E+00             3.653014E+01             9.702839E-02             1.723316E+02             1.179310E+01
                 289.4400             4.747598E+02             2.085601E+02             2.661997E+02             0.000000E+00             3.700408E+01             9.833823E-02             1.714577E+02             1.179260E+01
                 289.6200             4.740770E+02             2.081621E+02             2.659149E+02             0.000000E+00             3.747727E+01             9.964736E-02             1.705852E+02             1.179210E+01
                 289.8000             4.733941E+02             2.077644E+02             2.656297E+02             0.000000E+00             3.794968E+01             1.009557E-01             1.697137E+02             1.179160E+01
                 289.9800             4.727114E+02             2.073671E+02             2.653443E+02             0.000000E+00             3.842129E+01             1.022632E-01             1.688436E+02             1.179110E+01
                 290.1600             4.720286E+02             2.069701E+02             2.650585E+02             0.000000E+00             3.889207E+01             1.035699E-01             1.679745E+02             1.179059E+01
                 290.3400             4.713464E+02             2.065737E+02             2.647727E+02             0.000000E+00             3.936201E+01             1.048755E-01             1.671068E+02             1.179009E+01
                 290.5200             4.706640E+02             2.061775E+02             2.644865E+02             0.000000E+00             3.983108E+01             1.061801E-01             1.662402E+02             1.178959E+01
                 290.7000             4.699817E+02             2.057817E+02             2.642000E+02             0.000000E+00             4.029926E+01             1.074837E-01             1.653750E+02             1.178909E+01
                 290.8800             4.692996E+02             2.053863E+02             2.639134E+02             0.000000E+00             4.076651E+01             1.087860E-01             1.645110E+02             1.178859E+01
                 291.0600             4.686174E+02             2.049911E+02             2.636264E+02             0.000000E+00             4.123283E+01             1.100872E-01             1.636482E+02             1.178809E+01
                 291.2400             4.678092E+02             2.045963E+02             2.632129E+02             0.000000E+00             4.169819E+01             1.113870E-01             1.627867E+02             1.178762E+01
                 291.4200             4.669723E+02             2.042018E+02             2.627706E+02             0.000000E+00             4.216256E+01             1.126855E-01             1.619265E+02             1.178716E+01
                 291.6000             4.661362E+02             2.038075E+02             2.623287E+02             0.000000E+00             4.262592E+01             1.139825E-01             1.610676E+02             1.178670E+01
                 291.7800             4.653007E+02             2.034136E+02             2.618872E+02             0.000000E+00             4.308825E+01             1.152780E-01             1.602101E+02             1.178623E+01
                 291.9600             4.644660E+02             2.030199E+02             2.614461E+02             0.000000E+00             4.354952E+01             1.165720E-01             1.593538E+02             1.178577E+01
                 292.1400             4.636319E+02             2.026264E+02             2.610055E+02             0.000000E+00             4.400971E+01             1.178643E-01             1.584988E+02             1.178531E+01
                 292.3200             4.627984E+02             2.022331E+02             2.605652E+02             0.000000E+00             4.446879E+01             1.191549E-01             1.576452E+02             1.178485E+01
                 292.5000             4.619657E+02             2.018402E+02             2.601256E+02             0.000000E+00             4.492675E+01             1.204437E-01             1.567930E+02             1.178439E+01
                 292.6800             4.611338E+02             2.014474E+02             2.596864E+02             0.000000E+00             4.538356E+01             1.217307E-01             1.559421E+02             1.178393E+01
                 292.8600             4.603021E+02             2.010547E+02             2.592474E+02             0.000000E+00             4.583919E+01             1.230158E-01             1.550925E+02             1.178347E+01
                 293.0400             4.594709E+02             2.006620E+02             2.588089E+02             0.000000E+00             4.629363E+01             1.242989E-01             1.542441E+02             1.178301E+01
                 293.2200             4.586386E+02             2.002688E+02             2.583699E+02             0.000000E+00             4.674684E+01             1.255799E-01             1.533963E+02             1.178254E+01
                 293.4000             4.578076E+02             1.998759E+02             2.579317E+02             0.000000E+00             4.719881E+01             1.268588E-01             1.525502E+02             1.178208E+01
                 293.5800             4.569781E+02             1.994836E+02             2.574945E+02             0.000000E+00             4.764951E+01             1.281355E-01             1.517059E+02             1.178162E+01
                 293.7600             4.561488E+02             1.990912E+02             2.570576E+02             0.000000E+00             4.809892E+01             1.294100E-01             1.508629E+02             1.178116E+01
                 293.9400             4.553214E+02             1.986996E+02             2.566219E+02             0.000000E+00             4.854701E+01             1.306821E-01             1.500219E+02             1.178070E+01
                 294.1200             4.544944E+02             1.983079E+02             2.561865E+02             0.000000E+00             4.899376E+01             1.319518E-01             1.491822E+02             1.178024E+01
                 294.3000             4.536683E+02             1.979165E+02             2.557518E+02             0.000000E+00             4.943915E+01             1.332190E-01             1.483441E+02             1.177978E+01
                 294.4800             4.528425E+02             1.975249E+02             2.553175E+02             0.000000E+00             4.988315E+01             1.344837E-01             1.475073E+02             1.177932E+01
                 294.6600             4.520172E+02             1.971335E+02             2.548837E+02             0.000000E+00             5.032573E+01             1.357457E-01             1.466720E+02             1.177885E+01
                 294.8400             4.511939E+02             1.967427E+02             2.544512E+02             0.000000E+00             5.076688E+01             1.370051E-01             1.458388E+02             1.177839E+01
                 295.0200             4.503702E+02             1.963515E+02             2.540187E+02             0.000000E+00             5.120658E+01             1.382617E-01             1.450066E+02             1.177793E+01
                 295.2000             4.495464E+02             1.959600E+02             2.535865E+02             0.000000E+00             5.164478E+01             1.395154E-01             1.441757E+02             1.177747E+01
                 295.3800             4.487237E+02             1.955687E+02             2.531550E+02             0.000000E+00             5.208148E+01             1.407663E-01             1.433464E+02             1.177701E+01
                 295.5600             4.479019E+02             1.951776E+02             2.527243E+02             0.000000E+00             5.251665E+01             1.420141E-01             1.425189E+02             1.177655E+01
                 295.7400             4.470807E+02             1.947864E+02             2.522942E+02             0.000000E+00             5.295027E+01             1.432590E-01             1.416929E+02             1.177609E+01
                 295.9200             4.462604E+02             1.943955E+02             2.518649E+02             0.000000E+00             5.338231E+01             1.445006E-01             1.408687E+02             1.177562E+01
                 296.1000             4.454402E+02             1.940042E+02             2.514360E+02             0.000000E+00             5.381274E+01             1.457391E-01             1.400458E+02             1.177516E+01
                 296.2800             4.446202E+02             1.936128E+02             2.510074E+02             0.000000E+00             5.424155E+01             1.469743E-01             1.392243E+02             1.177470E+01
                 296.4600             4.438011E+02             1.932214E+02             2.505797E+02             0.000000E+00             5.466870E+01             1.482062E-01             1.384045E+02             1.177424E+01
                 296.6400             4.429824E+02             1.928299E+02             2.501525E+02             0.000000E+00             5.509419E+01             1.494346E-01             1.375863E+02             1.177377E+01
                 296.8200             4.421644E+02             1.924384E+02             2.497260E+02             0.000000E+00             5.551797E+01             1.506596E-01             1.367697E+02             1.177331E+01
                 297.0000             4.413471E+02             1.920468E+02             2.493003E+02             0.000000E+00             5.594003E+01             1.518810E-01             1.359549E+02             1.177285E+01
                 297.1800             4.405304E+02             1.916552E+02             2.488752E+02             0.000000E+00             5.636035E+01             1.530987E-01             1.351418E+02             1.177238E+01
                 297.3600             4.397146E+02             1.912636E+02             2.484510E+02             0.000000E+00             5.677890E+01             1.543127E-01             1.343304E+02             1.177192E+01
                 297.5400             4.388984E+02             1.908715E+02             2.480270E+02             0.000000E+00             5.719565E+01             1.555230E-01             1.335203E+02             1.177145E+01
                 297.7200             4.380839E+02             1.904797E+02             2.476042E+02             0.000000E+00             5.761058E+01             1.567293E-01             1.327124E+02             1.177099E+01
                 297.9000             4.372694E+02             1.900876E+02             2.471819E+02             0.000000E+00             5.802368E+01             1.579318E-01             1.319059E+02             1.177053E+01
                 298.0800             4.364554E+02             1.896952E+02             2.467602E+02             0.000000E+00             5.843490E+01             1.591302E-01             1.311012E+02             1.177006E+01
                 298.2600             4.356426E+02             1.893030E+02             2.463396E+02             0.000000E+00             5.884424E+01             1.603245E-01             1.302984E+02             1.176960E+01
                 298.4400             4.348297E+02             1.889103E+02             2.459194E+02             0.000000E+00             5.925167E+01             1.615147E-01             1.294971E+02             1.176913E+01
                 298.6200             4.340176E+02             1.885176E+02             2.455001E+02             0.000000E+00             5.965716E+01             1.627006E-01             1.286977E+02             1.176867E+01
                 298.8000             4.332053E+02             1.881243E+02             2.450810E+02             0.000000E+00             6.006068E+01             1.638822E-01             1.278997E+02             1.176820E+01
                 298.9800             4.323938E+02             1.877309E+02             2.446629E+02             0.000000E+00             6.046223E+01             1.650594E-01             1.271036E+02             1.176773E+01
                 299.1600             4.315835E+02             1.873376E+02             2.442459E+02             0.000000E+00             6.086176E+01             1.662322E-01             1.263096E+02             1.176727E+01
                 299.3400             4.307738E+02             1.869441E+02             2.438297E+02             0.000000E+00             6.125927E+01             1.674004E-01             1.255174E+02             1.176680E+01
                 299.5200             4.299653E+02             1.865507E+02             2.434147E+02             0.000000E+00             6.165471E+01             1.685640E-01             1.247274E+02             1.176634E+01
                 299.7000             4.291565E+02             1.861566E+02             2.429999E+02             0.000000E+00             6.204808E+01             1.697229E-01             1.239388E+02             1.176587E+01
                 299.8800             4.283479E+02             1.857621E+02             2.425858E+02             0.000000E+00             6.243935E+01             1.708771E-01             1.231519E+02             1.176540E+01
                 300.0600             4.275403E+02             1.853676E+02             2.421728E+02             0.000000E+00             6.282849E+01             1.720264E-01             1.223671E+02             1.176493E+01
                 300.2400             4.267335E+02             1.849729E+02             2.417607E+02             0.000000E+00             6.321548E+01             1.731708E-01             1.215842E+02             1.176447E+01
                 300.4200             4.259271E+02             1.845778E+02             2.413493E+02             0.000000E+00             6.360029E+01             1.743102E-01             1.208032E+02             1.176400E+01
                 300.6000             4.251207E+02             1.841822E+02             2.409385E+02             0.000000E+00             6.398291E+01             1.754445E-01             1.200238E+02             1.176353E+01
                 300.7800             4.243147E+02             1.837862E+02             2.405285E+02             0.000000E+00             6.436331E+01             1.765737E-01             1.192463E+02             1.176306E+01
                 300.9600             4.235104E+02             1.833905E+02             2.401200E+02             0.000000E+00             6.474146E+01             1.776977E-01             1.184713E+02             1.176259E+01
                 301.1400             4.227065E+02             1.829943E+02             2.397122E+02             0.000000E+00             6.511735E+01             1.788164E-01             1.176981E+02             1.176212E+01
                 301.3200             4.219030E+02             1.825977E+02             2.393053E+02             0.000000E+00             6.549094E+01             1.799297E-01             1.169268E+02             1.176165E+01
                 301.5000             4.211009E+02             1.822012E+02             2.388997E+02             0.000000E+00             6.586222E+01             1.810375E-01             1.161579E+02             1.176119E+01
                 301.6800             4.202996E+02             1.818044E+02             2.384952E+02             0.000000E+00             6.623117E+01             1.821399E-01             1.153911E+02             1.176072E+01
                 301.8600             4.194990E+02             1.814073E+02             2.380917E+02             0.000000E+00             6.659775E+01             1.832366E-01             1.146264E+02             1.176025E+01
                 302.0400             4.186972E+02             1.810091E+02             2.376881E+02             0.000000E+00             6.696195E+01             1.843277E-01             1.138629E+02             1.175978E+01
                 302.2200             4.178967E+02             1.806109E+02             2.372859E+02             0.000000E+00             6.732374E+01             1.854130E-01             1.131017E+02             1.175931E+01
                 302.4000             4.170978E+02             1.802126E+02             2.368852E+02             0.000000E+00             6.768310E+01             1.864925E-01             1.123430E+02             1.175884E+01
                 302.5800             4.162993E+02             1.798140E+02             2.364853E+02             0.000000E+00             6.804001E+01             1.875660E-01             1.115864E+02             1.175837E+01
                 302.7600             4.155023E+02             1.794153E+02             2.360870E+02             0.000000E+00             6.839444E+01             1.886336E-01             1.108322E+02             1.175790E+01
                 302.9400             4.147055E+02             1.790161E+02             2.356895E+02             0.000000E+00             6.874637E+01             1.896952E-01             1.100800E+02             1.175743E+01
                 303.1200             4.139102E+02             1.786168E+02             2.352934E+02             0.000000E+00             6.909578E+01             1.907506E-01             1.093302E+02             1.175696E+01
                 303.3000             4.131157E+02             1.782172E+02             2.348986E+02             0.000000E+00             6.944265E+01             1.917998E-01             1.085827E+02             1.175649E+01
                 303.4800             4.123214E+02             1.778169E+02             2.345045E+02             0.000000E+00             6.978695E+01             1.928428E-01             1.078372E+02             1.175602E+01
                 303.6600             4.115291E+02             1.774169E+02             2.341122E+02             0.000000E+00             7.012865E+01             1.938793E-01             1.070943E+02             1.175555E+01
                 303.8400             4.107372E+02             1.770163E+02             2.337209E+02             0.000000E+00             7.046775E+01             1.949095E-01             1.063537E+02             1.175508E+01
                 304.0200             4.099466E+02             1.766156E+02             2.333311E+02             0.000000E+00             7.080421E+01             1.959331E-01             1.056154E+02             1.175462E+01
                 304.2000             4.091565E+02             1.762143E+02             2.329422E+02             0.000000E+00             7.113801E+01             1.969501E-01             1.048793E+02             1.175415E+01
                 304.3800             4.083684E+02             1.758131E+02             2.325553E+02             0.000000E+00             7.146913E+01             1.979605E-01             1.041460E+02             1.175368E+01
                 304.5600             4.075806E+02             1.754113E+02             2.321692E+02             0.000000E+00             7.179755E+01             1.989642E-01             1.034148E+02             1.175322E+01
                 304.7400             4.067949E+02             1.750097E+02             2.317852E+02             0.000000E+00             7.212324E+01             1.999610E-01             1.026865E+02             1.175275E+01
                 304.9200             4.060093E+02             1.746073E+02             2.314020E+02             0.000000E+00             7.244619E+01             2.009510E-01             1.019602E+02             1.175228E+01
                 305.1000             4.052250E+02             1.742047E+02             2.310203E+02             0.000000E+00             7.276636E+01             2.019340E-01             1.012365E+02             1.175182E+01
                 305.2800             4.044434E+02             1.738025E+02             2.306409E+02             0.000000E+00             7.308375E+01             2.029099E-01             1.005159E+02             1.175136E+01
                 305.4600             4.036631E+02             1.734000E+02             2.302631E+02             0.000000E+00             7.339832E+01             2.038788E-01             9.979781E+01             1.175089E+01
                 305.6400             4.028847E+02             1.729975E+02             2.298872E+02             0.000000E+00             7.371006E+01             2.048404E-01             9.908261E+01             1.175043E+01
                 305.8200             4.021081E+02             1.725949E+02             2.295132E+02             0.000000E+00             7.401894E+01             2.057948E-01             9.837021E+01             1.174997E+01
                 306.0000             4.013336E+02             1.721924E+02             2.291412E+02             0.000000E+00             7.432494E+01             2.067419E-01             9.766073E+01             1.174952E+01
                 306.1800             4.005600E+02             1.717894E+02             2.287706E+02             0.000000E+00             7.462804E+01             2.076815E-01             9.695368E+01             1.174906E+01
                 306.3600             3.997885E+02             1.713864E+02             2.284021E+02             0.000000E+00             7.492821E+01             2.086137E-01             9.624959E+01             1.174860E+01
                 306.5400             3.990197E+02             1.709837E+02             2.280360E+02             0.000000E+00             7.522545E+01             2.095383E-01             9.554870E+01             1.174815E+01
                 306.7200             3.982542E+02             1.705815E+02             2.276727E+02             0.000000E+00             7.551972E+01             2.104553E-01             9.485128E+01             1.174770E+01
                 306.9000             3.974902E+02             1.701790E+02             2.273112E+02             0.000000E+00             7.581100E+01             2.113646E-01             9.415663E+01             1.174725E+01
                 307.0800             3.967300E+02             1.697772E+02             2.269529E+02             0.000000E+00             7.609928E+01             2.122660E-01             9.346563E+01             1.174681E+01
                 307.2600             3.959711E+02             1.693749E+02             2.265961E+02             0.000000E+00             7.638452E+01             2.131597E-01             9.277726E+01             1.174637E+01
                 307.4400             3.952151E+02             1.689730E+02             2.262421E+02             0.000000E+00             7.666672E+01             2.140454E-01             9.209225E+01             1.174593E+01
                 307.6200             3.944627E+02             1.685716E+02             2.258911E+02             0.000000E+00             7.694585E+01             2.149231E-01             9.141083E+01             1.174549E+01
                 307.8000             3.937145E+02             1.681710E+02             2.255435E+02             0.000000E+00             7.722189E+01             2.157927E-01             9.073330E+01             1.174506E+01
                 307.9800             3.929687E+02             1.677704E+02             2.251983E+02             0.000000E+00             7.749481E+01             2.166542E-01             9.005891E+01             1.174463E+01
                 308.1600             3.922268E+02             1.673704E+02             2.248564E+02             0.000000E+00             7.776461E+01             2.175075E-01             8.938826E+01             1.174421E+01
                 308.3400             3.914897E+02             1.669713E+02             2.245184E+02             0.000000E+00             7.803125E+01             2.183525E-01             8.872173E+01             1.174379E+01
                 308.5200             3.907575E+02             1.665733E+02             2.241842E+02             0.000000E+00             7.829471E+01             2.191891E-01             8.805936E+01             1.174337E+01
                 308.7000             3.900304E+02             1.661763E+02             2.238542E+02             0.000000E+00             7.855499E+01             2.200173E-01             8.740125E+01             1.174297E+01
                 308.8800             3.893087E+02             1.657804E+02             2.235284E+02             0.000000E+00             7.881205E+01             2.208370E-01             8.674747E+01             1.174257E+01
                 309.0600             3.885925E+02             1.653856E+02             2.232069E+02             0.000000E+00             7.906588E+01             2.216481E-01             8.609808E+01             1.174217E+01
                 309.2400             3.878828E+02             1.649924E+02             2.228904E+02             0.000000E+00             7.931645E+01             2.224506E-01             8.545352E+01             1.174179E+01
                 309.4200             3.871794E+02             1.646007E+02             2.225788E+02             0.000000E+00             7.956376E+01             2.232443E-01             8.481368E+01             1.174141E+01
                 309.6000             3.864834E+02             1.642107E+02             2.222727E+02             0.000000E+00             7.980777E+01             2.240293E-01             8.417895E+01             1.174104E+01
                 309.7800             3.857951E+02             1.638228E+02             2.219723E+02             0.000000E+00             8.004846E+01             2.248054E-01             8.354949E+01             1.174068E+01
                 309.9600             3.851148E+02             1.634368E+02             2.216780E+02             0.000000E+00             8.028583E+01             2.255725E-01             8.292542E+01             1.174033E+01
                 310.1400             3.844433E+02             1.630532E+02             2.213901E+02             0.000000E+00             8.051984E+01             2.263307E-01             8.230701E+01             1.173999E+01
                 310.3200             3.837816E+02             1.626722E+02             2.211094E+02             0.000000E+00             8.075049E+01             2.270798E-01             8.169462E+01             1.173967E+01
                 310.5000             3.831300E+02             1.622940E+02             2.208360E+02             0.000000E+00             8.097775E+01             2.278198E-01             8.108844E+01             1.173936E+01
                 310.6800             3.824897E+02             1.619190E+02             2.205707E+02             0.000000E+00             8.120160E+01             2.285505E-01             8.048884E+01             1.173906E+01
                 310.8600             3.818611E+02             1.615473E+02             2.203138E+02             0.000000E+00             8.142202E+01             2.292720E-01             7.989602E+01             1.173878E+01
                 311.0400             3.812457E+02             1.611795E+02             2.200663E+02             0.000000E+00             8.163900E+01             2.299841E-01             7.931050E+01             1.173852E+01
                 311.2200             3.806448E+02             1.608160E+02             2.198288E+02             0.000000E+00             8.185251E+01             2.306868E-01             7.873276E+01             1.173828E+01
                 311.4000             3.800587E+02             1.604568E+02             2.196019E+02             0.000000E+00             8.206255E+01             2.313801E-01             7.816291E+01             1.173805E+01
                 311.5800             3.794892E+02             1.601028E+02             2.193865E+02             0.000000E+00             8.226908E+01             2.320638E-01             7.760161E+01             1.173785E+01
                 311.7600             3.789373E+02             1.597540E+02             2.191833E+02             0.000000E+00             8.247210E+01             2.327379E-01             7.704919E+01             1.173768E+01
                 311.9400             3.784048E+02             1.594113E+02             2.189935E+02             0.000000E+00             8.267158E+01             2.334023E-01             7.650631E+01             1.173753E+01
