                   Degree           dqdtheta_sc[W]           dqdtheta_dc[W]           dqdtheta_hc[W]       dqdtheta_resoil[W]          dqdtheta_oil[W]
                 260.8200             1.343258E+01            -3.191174E+01             0.000000E+00             4.813068E+00             4.433383E+03
                 261.0000             1.343598E+01            -3.185511E+01             0.000000E+00             4.810640E+00             4.433383E+03
                 261.1800             1.343933E+01            -3.179834E+01             0.000000E+00             4.808220E+00             4.433383E+03
                 261.3600             1.344263E+01            -3.174146E+01             0.000000E+00             4.805807E+00             4.433383E+03
                 261.5400             1.344588E+01            -3.168443E+01             0.000000E+00             4.803402E+00             4.433383E+03
                 261.7200             1.344908E+01            -3.162728E+01             0.000000E+00             4.801003E+00             4.433384E+03
                 261.9000             1.345224E+01            -3.157000E+01             0.000000E+00             4.798612E+00             4.433384E+03
                 262.0800             1.345534E+01            -3.151260E+01             0.000000E+00             4.796228E+00             4.433384E+03
                 262.2600             1.345839E+01            -3.145506E+01             0.000000E+00             4.793851E+00             4.433384E+03
                 262.4400             1.346140E+01            -3.139741E+01             0.000000E+00             4.791481E+00             4.433384E+03
                 262.6200             1.346435E+01            -3.133962E+01             0.000000E+00             4.789119E+00             4.433384E+03
                 262.8000             1.346726E+01            -3.128171E+01             0.000000E+00             4.786764E+00             4.433384E+03
                 262.9800             1.347011E+01            -3.122368E+01             0.000000E+00             4.784417E+00             4.433385E+03
                 263.1600             1.347292E+01            -3.116551E+01             0.000000E+00             4.782076E+00             4.433385E+03
                 263.3400             1.347567E+01            -3.110723E+01             0.000000E+00             4.779743E+00             4.433385E+03
                 263.5200             1.347838E+01            -3.104883E+01             0.000000E+00             4.777418E+00             4.433385E+03
                 263.7000             1.348103E+01            -3.099030E+01             0.000000E+00             4.775099E+00             4.433385E+03
                 263.8800             1.348364E+01            -3.093165E+01             0.000000E+00             4.772788E+00             4.433385E+03
                 264.0600             1.348619E+01            -3.087289E+01             0.000000E+00             4.770484E+00             4.433385E+03
                 264.2400             1.348870E+01            -3.081399E+01             0.000000E+00             4.768187E+00             4.433385E+03
                 264.4200             1.349116E+01            -3.075498E+01             0.000000E+00             4.765898E+00             4.433386E+03
                 264.6000             1.349357E+01            -3.069586E+01             0.000000E+00             4.763616E+00             4.433386E+03
                 264.7800             1.349593E+01            -3.063661E+01             0.000000E+00             4.761341E+00             4.433386E+03
                 264.9600             1.349823E+01            -3.057724E+01             0.000000E+00             4.759073E+00             4.433386E+03
                 265.1400             1.350049E+01            -3.051776E+01             0.000000E+00             4.756813E+00             4.433386E+03
                 265.3200             1.350269E+01            -3.045815E+01             0.000000E+00             4.754560E+00             4.433386E+03
                 265.5000             1.350485E+01            -3.039844E+01             0.000000E+00             4.752314E+00             4.433386E+03
                 265.6800             1.350695E+01            -3.033860E+01             0.000000E+00             4.750076E+00             4.433387E+03
                 265.8600             1.350901E+01            -3.027866E+01             0.000000E+00             4.747845E+00             4.433387E+03
                 266.0400             1.351101E+01            -3.021859E+01             0.000000E+00             4.745621E+00             4.433387E+03
                 266.2200             1.351297E+01            -3.015841E+01             0.000000E+00             4.743405E+00             4.433387E+03
                 266.4000             1.351487E+01            -3.009812E+01             0.000000E+00             4.741196E+00             4.433387E+03
                 266.5800             1.351672E+01            -3.003771E+01             0.000000E+00             4.738995E+00             4.433387E+03
                 266.7600             1.351852E+01            -2.997720E+01             0.000000E+00             4.736801E+00             4.433387E+03
                 266.9400             1.352027E+01            -2.991657E+01             0.000000E+00             4.734614E+00             4.433388E+03
                 267.1200             1.352197E+01            -2.985584E+01             0.000000E+00             4.732434E+00             4.433388E+03
                 267.3000             1.352362E+01            -2.979499E+01             0.000000E+00             4.730262E+00             4.433388E+03
                 267.4800             1.352522E+01            -2.973423E+01             0.000000E+00             4.728101E+00             4.433388E+03
                 267.6600             1.352677E+01            -2.967365E+01             0.000000E+00             4.725956E+00             4.433388E+03
                 267.8400             1.352827E+01            -2.961306E+01             0.000000E+00             4.723821E+00             4.433388E+03
                 268.0200             1.352972E+01            -2.955238E+01             0.000000E+00             4.721693E+00             4.433389E+03
                 268.2000             1.353111E+01            -2.949161E+01             0.000000E+00             4.719573E+00             4.433389E+03
                 268.3800             1.353246E+01            -2.943074E+01             0.000000E+00             4.717460E+00             4.433389E+03
                 268.5600             1.353376E+01            -2.936977E+01             0.000000E+00             4.715355E+00             4.433389E+03
                 268.7400             1.353500E+01            -2.930868E+01             0.000000E+00             4.713257E+00             4.433389E+03
                 268.9200             1.353620E+01            -2.924751E+01             0.000000E+00             4.711167E+00             4.433389E+03
                 269.1000             1.353734E+01            -2.918623E+01             0.000000E+00             4.709083E+00             4.433389E+03
                 269.2800             1.353843E+01            -2.912484E+01             0.000000E+00             4.707008E+00             4.433390E+03
                 269.4600             1.353948E+01            -2.906336E+01             0.000000E+00             4.704939E+00             4.433390E+03
                 269.6400             1.354047E+01            -2.900177E+01             0.000000E+00             4.702878E+00             4.433390E+03
                 269.8200             1.354141E+01            -2.894009E+01             0.000000E+00             4.700824E+00             4.433390E+03
                 270.0000             1.354229E+01            -2.887830E+01             0.000000E+00             4.698778E+00             4.433390E+03
                 270.1800             1.354313E+01            -2.881642E+01             0.000000E+00             4.696739E+00             4.433390E+03
                 270.3600             1.354392E+01            -2.875444E+01             0.000000E+00             4.694707E+00             4.433391E+03
                 270.5400             1.354465E+01            -2.869236E+01             0.000000E+00             4.692683E+00             4.433391E+03
                 270.7200             1.354534E+01            -2.863018E+01             0.000000E+00             4.690666E+00             4.433391E+03
                 270.9000             1.354597E+01            -2.856791E+01             0.000000E+00             4.688656E+00             4.433391E+03
                 271.0800             1.354655E+01            -2.850554E+01             0.000000E+00             4.686654E+00             4.433391E+03
                 271.2600             1.354708E+01            -2.844308E+01             0.000000E+00             4.684658E+00             4.433391E+03
                 271.4400             1.354756E+01            -2.838052E+01             0.000000E+00             4.682671E+00             4.433392E+03
                 271.6200             1.354799E+01            -2.831787E+01             0.000000E+00             4.680690E+00             4.433392E+03
                 271.8000             1.354836E+01            -2.825513E+01             0.000000E+00             4.678717E+00             4.433392E+03
                 271.9800             1.354869E+01            -2.819229E+01             0.000000E+00             4.676751E+00             4.433392E+03
                 272.1600             1.354897E+01            -2.812937E+01             0.000000E+00             4.674792E+00             4.433392E+03
                 272.3400             1.354919E+01            -2.806635E+01             0.000000E+00             4.672840E+00             4.433392E+03
                 272.5200             1.354937E+01            -2.800323E+01             0.000000E+00             4.670896E+00             4.433393E+03
                 272.7000             1.354949E+01            -2.794004E+01             0.000000E+00             4.668959E+00             4.433393E+03
                 272.8800             1.354957E+01            -2.787675E+01             0.000000E+00             4.667029E+00             4.433393E+03
                 273.0600             1.354959E+01            -2.781337E+01             0.000000E+00             4.665107E+00             4.433393E+03
                 273.2400             1.354956E+01            -2.774990E+01             0.000000E+00             4.663191E+00             4.433393E+03
                 273.4200             1.354948E+01            -2.768635E+01             0.000000E+00             4.661283E+00             4.433393E+03
                 273.6000             1.354936E+01            -2.762271E+01             0.000000E+00             4.659382E+00             4.433394E+03
                 273.7800             1.354917E+01            -2.755897E+01             0.000000E+00             4.657488E+00             4.433394E+03
                 273.9600             1.354894E+01            -2.749516E+01             0.000000E+00             4.655602E+00             4.433394E+03
                 274.1400             1.354866E+01            -2.743125E+01             0.000000E+00             4.653722E+00             4.433394E+03
                 274.3200             1.354833E+01            -2.736728E+01             0.000000E+00             4.651850E+00             4.433394E+03
                 274.5000             1.354794E+01            -2.730320E+01             0.000000E+00             4.649986E+00             4.433395E+03
                 274.6800             1.354751E+01            -2.723906E+01             0.000000E+00             4.648128E+00             4.433395E+03
                 274.8600             1.354702E+01            -2.717483E+01             0.000000E+00             4.646278E+00             4.433395E+03
                 275.0400             1.354649E+01            -2.711052E+01             0.000000E+00             4.644434E+00             4.433395E+03
                 275.2200             1.354590E+01            -2.704612E+01             0.000000E+00             4.642598E+00             4.433395E+03
                 275.4000             1.354526E+01            -2.698165E+01             0.000000E+00             4.640769E+00             4.433396E+03
                 275.5800             1.354458E+01            -2.691709E+01             0.000000E+00             4.638947E+00             4.433396E+03
                 275.7600             1.354384E+01            -2.685246E+01             0.000000E+00             4.637132E+00             4.433396E+03
                 275.9400             1.354305E+01            -2.678774E+01             0.000000E+00             4.635324E+00             4.433396E+03
                 276.1200             1.354221E+01            -2.672296E+01             0.000000E+00             4.633524E+00             4.433396E+03
                 276.3000             1.354132E+01            -2.665809E+01             0.000000E+00             4.631730E+00             4.433397E+03
                 276.4800             1.354038E+01            -2.659315E+01             0.000000E+00             4.629944E+00             4.433397E+03
                 276.6600             1.353939E+01            -2.652813E+01             0.000000E+00             4.628165E+00             4.433397E+03
                 276.8400             1.353835E+01            -2.646304E+01             0.000000E+00             4.626393E+00             4.433397E+03
                 277.0200             1.353726E+01            -2.639788E+01             0.000000E+00             4.624627E+00             4.433397E+03
                 277.2000             1.353612E+01            -2.633264E+01             0.000000E+00             4.622869E+00             4.433398E+03
                 277.3800             1.353493E+01            -2.626732E+01             0.000000E+00             4.621118E+00             4.433398E+03
                 277.5600             1.353369E+01            -2.620193E+01             0.000000E+00             4.619374E+00             4.433398E+03
                 277.7400             1.353240E+01            -2.613648E+01             0.000000E+00             4.617637E+00             4.433398E+03
                 277.9200             1.353106E+01            -2.607095E+01             0.000000E+00             4.615907E+00             4.433398E+03
                 278.1000             1.352966E+01            -2.600536E+01             0.000000E+00             4.614185E+00             4.433399E+03
                 278.2800             1.352822E+01            -2.593969E+01             0.000000E+00             4.612469E+00             4.433399E+03
                 278.4600             1.352673E+01            -2.587396E+01             0.000000E+00             4.610760E+00             4.433399E+03
                 278.6400             1.352519E+01            -2.580817E+01             0.000000E+00             4.609058E+00             4.433399E+03
                 278.8200             1.352360E+01            -2.574231E+01             0.000000E+00             4.607363E+00             4.433399E+03
                 279.0000             1.352196E+01            -2.567636E+01             0.000000E+00             4.605675E+00             4.433400E+03
                 279.1800             1.352027E+01            -2.561036E+01             0.000000E+00             4.603994E+00             4.433400E+03
                 279.3600             1.351853E+01            -2.554430E+01             0.000000E+00             4.602320E+00             4.433400E+03
                 279.5400             1.351674E+01            -2.547818E+01             0.000000E+00             4.600653E+00             4.433400E+03
                 279.7200             1.351490E+01            -2.541198E+01             0.000000E+00             4.598993E+00             4.433401E+03
                 279.9000             1.351301E+01            -2.534573E+01             0.000000E+00             4.597340E+00             4.433401E+03
                 280.0800             1.351107E+01            -2.527942E+01             0.000000E+00             4.595694E+00             4.433401E+03
                 280.2600             1.350909E+01            -2.521306E+01             0.000000E+00             4.594054E+00             4.433401E+03
                 280.4400             1.350705E+01            -2.514662E+01             0.000000E+00             4.592422E+00             4.433401E+03
                 280.6200             1.350496E+01            -2.508013E+01             0.000000E+00             4.590796E+00             4.433402E+03
                 280.8000             1.350283E+01            -2.501358E+01             0.000000E+00             4.589177E+00             4.433402E+03
                 280.9800             1.350065E+01            -2.494697E+01             0.000000E+00             4.587565E+00             4.433402E+03
                 281.1600             1.349842E+01            -2.488030E+01             0.000000E+00             4.585960E+00             4.433402E+03
                 281.3400             1.349614E+01            -2.481358E+01             0.000000E+00             4.584362E+00             4.433403E+03
                 281.5200             1.349381E+01            -2.474681E+01             0.000000E+00             4.582770E+00             4.433403E+03
                 281.7000             1.349143E+01            -2.467997E+01             0.000000E+00             4.581185E+00             4.433403E+03
                 281.8800             1.348900E+01            -2.461309E+01             0.000000E+00             4.579607E+00             4.433403E+03
                 282.0600             1.348653E+01            -2.454615E+01             0.000000E+00             4.578036E+00             4.433404E+03
                 282.2400             1.348400E+01            -2.447916E+01             0.000000E+00             4.576472E+00             4.433404E+03
                 282.4200             1.348143E+01            -2.441211E+01             0.000000E+00             4.574914E+00             4.433404E+03
                 282.6000             1.347881E+01            -2.434502E+01             0.000000E+00             4.573364E+00             4.433404E+03
                 282.7800             1.347614E+01            -2.427788E+01             0.000000E+00             4.571819E+00             4.433405E+03
                 282.9600             1.347342E+01            -2.421069E+01             0.000000E+00             4.570282E+00             4.433405E+03
                 283.1400             1.347066E+01            -2.414345E+01             0.000000E+00             4.568751E+00             4.433405E+03
                 283.3200             1.346785E+01            -2.407617E+01             0.000000E+00             4.567227E+00             4.433405E+03
                 283.5000             1.346498E+01            -2.400883E+01             0.000000E+00             4.565710E+00             4.433406E+03
                 283.6800             1.346208E+01            -2.394146E+01             0.000000E+00             4.564199E+00             4.433406E+03
                 283.8600             1.345912E+01            -2.387403E+01             0.000000E+00             4.562695E+00             4.433406E+03
                 284.0400             1.345612E+01            -2.380656E+01             0.000000E+00             4.561197E+00             4.433406E+03
                 284.2200             1.345307E+01            -2.373905E+01             0.000000E+00             4.559707E+00             4.433407E+03
                 284.4000             1.344997E+01            -2.367149E+01             0.000000E+00             4.558222E+00             4.433407E+03
                 284.5800             1.344681E+01            -2.360389E+01             0.000000E+00             4.556745E+00             4.433407E+03
                 284.7600             1.344362E+01            -2.353627E+01             0.000000E+00             4.555274E+00             4.433407E+03
                 284.9400             1.344038E+01            -2.346859E+01             0.000000E+00             4.553810E+00             4.433408E+03
                 285.1200             1.343710E+01            -2.340088E+01             0.000000E+00             4.552352E+00             4.433408E+03
                 285.3000             1.343376E+01            -2.333312E+01             0.000000E+00             4.550900E+00             4.433408E+03
                 285.4800             1.343038E+01            -2.326534E+01             0.000000E+00             4.549455E+00             4.433408E+03
                 285.6600             1.342695E+01            -2.319750E+01             0.000000E+00             4.548017E+00             4.433409E+03
                 285.8400             1.342348E+01            -2.312966E+01             0.000000E+00             4.546585E+00             4.433409E+03
                 286.0200             1.341996E+01            -2.306176E+01             0.000000E+00             4.545160E+00             4.433409E+03
                 286.2000             1.341640E+01            -2.299383E+01             0.000000E+00             4.543741E+00             4.433410E+03
                 286.3800             1.341278E+01            -2.292586E+01             0.000000E+00             4.542328E+00             4.433410E+03
                 286.5600             1.340912E+01            -2.285786E+01             0.000000E+00             4.540922E+00             4.433410E+03
                 286.7400             1.340542E+01            -2.278983E+01             0.000000E+00             4.539523E+00             4.433410E+03
                 286.9200             1.340166E+01            -2.272178E+01             0.000000E+00             4.538130E+00             4.433411E+03
                 287.1000             1.339787E+01            -2.265370E+01             0.000000E+00             4.536743E+00             4.433411E+03
                 287.2800             1.339403E+01            -2.258559E+01             0.000000E+00             4.535362E+00             4.433411E+03
                 287.4600             1.339014E+01            -2.251744E+01             0.000000E+00             4.533988E+00             4.433412E+03
                 287.6400             1.338621E+01            -2.244927E+01             0.000000E+00             4.532620E+00             4.433412E+03
                 287.8200             1.338223E+01            -2.238107E+01             0.000000E+00             4.531259E+00             4.433412E+03
                 288.0000             1.337820E+01            -2.231285E+01             0.000000E+00             4.529904E+00             4.433412E+03
                 288.1800             1.337414E+01            -2.224461E+01             0.000000E+00             4.528555E+00             4.433413E+03
                 288.3600             1.337002E+01            -2.217633E+01             0.000000E+00             4.527213E+00             4.433413E+03
                 288.5400             1.336586E+01            -2.210804E+01             0.000000E+00             4.525877E+00             4.433413E+03
                 288.7200             1.336166E+01            -2.203973E+01             0.000000E+00             4.524547E+00             4.433414E+03
                 288.9000             1.335741E+01            -2.197141E+01             0.000000E+00             4.523224E+00             4.433414E+03
                 289.0800             1.335312E+01            -2.190306E+01             0.000000E+00             4.521906E+00             4.433414E+03
                 289.2600             1.334878E+01            -2.183469E+01             0.000000E+00             4.520595E+00             4.433414E+03
                 289.4400             1.334440E+01            -2.176629E+01             0.000000E+00             4.519290E+00             4.433415E+03
                 289.6200             1.333998E+01            -2.169790E+01             0.000000E+00             4.517991E+00             4.433415E+03
                 289.8000             1.333551E+01            -2.162947E+01             0.000000E+00             4.516699E+00             4.433415E+03
                 289.9800             1.333100E+01            -2.156104E+01             0.000000E+00             4.515412E+00             4.433416E+03
                 290.1600             1.332644E+01            -2.149258E+01             0.000000E+00             4.514132E+00             4.433416E+03
                 290.3400             1.332184E+01            -2.142413E+01             0.000000E+00             4.512858E+00             4.433416E+03
                 290.5200             1.331720E+01            -2.135566E+01             0.000000E+00             4.511590E+00             4.433417E+03
                 290.7000             1.331251E+01            -2.128718E+01             0.000000E+00             4.510328E+00             4.433417E+03
                 290.8800             1.330778E+01            -2.121869E+01             0.000000E+00             4.509073E+00             4.433417E+03
                 291.0600             1.330301E+01            -2.115018E+01             0.000000E+00             4.507823E+00             4.433418E+03
                 291.2400             1.329819E+01            -2.108168E+01             0.000000E+00             4.506579E+00             4.433418E+03
                 291.4200             1.329334E+01            -2.101317E+01             0.000000E+00             4.505342E+00             4.433418E+03
                 291.6000             1.328844E+01            -2.094465E+01             0.000000E+00             4.504110E+00             4.433419E+03
                 291.7800             1.328350E+01            -2.087612E+01             0.000000E+00             4.502885E+00             4.433419E+03
                 291.9600             1.327852E+01            -2.080760E+01             0.000000E+00             4.501665E+00             4.433419E+03
                 292.1400             1.327349E+01            -2.073906E+01             0.000000E+00             4.500452E+00             4.433420E+03
                 292.3200             1.326842E+01            -2.067052E+01             0.000000E+00             4.499244E+00             4.433420E+03
                 292.5000             1.326331E+01            -2.060199E+01             0.000000E+00             4.498043E+00             4.433420E+03
                 292.6800             1.325816E+01            -2.053347E+01             0.000000E+00             4.496848E+00             4.433420E+03
                 292.8600             1.325296E+01            -2.046491E+01             0.000000E+00             4.495658E+00             4.433421E+03
                 293.0400             1.324771E+01            -2.039636E+01             0.000000E+00             4.494475E+00             4.433421E+03
                 293.2200             1.324238E+01            -2.032768E+01             0.000000E+00             4.493298E+00             4.433421E+03
                 293.4000             1.323699E+01            -2.025906E+01             0.000000E+00             4.492129E+00             4.433422E+03
                 293.5800             1.323157E+01            -2.019049E+01             0.000000E+00             4.490968E+00             4.433422E+03
                 293.7600             1.322609E+01            -2.012191E+01             0.000000E+00             4.489813E+00             4.433423E+03
                 293.9400             1.322059E+01            -2.005343E+01             0.000000E+00             4.488664E+00             4.433423E+03
                 294.1200             1.321505E+01            -1.998493E+01             0.000000E+00             4.487520E+00             4.433423E+03
                 294.3000             1.320947E+01            -1.991646E+01             0.000000E+00             4.486383E+00             4.433424E+03
                 294.4800             1.320385E+01            -1.984798E+01             0.000000E+00             4.485251E+00             4.433424E+03
                 294.6600             1.319819E+01            -1.977951E+01             0.000000E+00             4.484124E+00             4.433424E+03
                 294.8400             1.319252E+01            -1.971114E+01             0.000000E+00             4.483004E+00             4.433425E+03
                 295.0200             1.318679E+01            -1.964273E+01             0.000000E+00             4.481889E+00             4.433425E+03
                 295.2000             1.318101E+01            -1.957428E+01             0.000000E+00             4.480780E+00             4.433425E+03
                 295.3800             1.317519E+01            -1.950588E+01             0.000000E+00             4.479677E+00             4.433426E+03
                 295.5600             1.316935E+01            -1.943753E+01             0.000000E+00             4.478579E+00             4.433426E+03
                 295.7400             1.316346E+01            -1.936919E+01             0.000000E+00             4.477488E+00             4.433426E+03
                 295.9200             1.315754E+01            -1.930091E+01             0.000000E+00             4.476402E+00             4.433427E+03
                 296.1000             1.315158E+01            -1.923261E+01             0.000000E+00             4.475322E+00             4.433427E+03
                 296.2800             1.314557E+01            -1.916431E+01             0.000000E+00             4.474247E+00             4.433427E+03
                 296.4600             1.313953E+01            -1.909605E+01             0.000000E+00             4.473179E+00             4.433428E+03
                 296.6400             1.313345E+01            -1.902782E+01             0.000000E+00             4.472116E+00             4.433428E+03
                 296.8200             1.312733E+01            -1.895962E+01             0.000000E+00             4.471059E+00             4.433428E+03
                 297.0000             1.312117E+01            -1.889147E+01             0.000000E+00             4.470008E+00             4.433429E+03
                 297.1800             1.311498E+01            -1.882335E+01             0.000000E+00             4.468963E+00             4.433429E+03
                 297.3600             1.310875E+01            -1.875528E+01             0.000000E+00             4.467924E+00             4.433430E+03
                 297.5400             1.310248E+01            -1.868719E+01             0.000000E+00             4.466890E+00             4.433430E+03
                 297.7200             1.309618E+01            -1.861921E+01             0.000000E+00             4.465863E+00             4.433430E+03
                 297.9000             1.308984E+01            -1.855124E+01             0.000000E+00             4.464841E+00             4.433431E+03
                 298.0800             1.308347E+01            -1.848329E+01             0.000000E+00             4.463825E+00             4.433431E+03
                 298.2600             1.307707E+01            -1.841545E+01             0.000000E+00             4.462814E+00             4.433431E+03
                 298.4400             1.307062E+01            -1.834759E+01             0.000000E+00             4.461810E+00             4.433432E+03
                 298.6200             1.306414E+01            -1.827980E+01             0.000000E+00             4.460811E+00             4.433432E+03
                 298.8000             1.305762E+01            -1.821200E+01             0.000000E+00             4.459817E+00             4.433433E+03
                 298.9800             1.305106E+01            -1.814428E+01             0.000000E+00             4.458830E+00             4.433433E+03
                 299.1600             1.304447E+01            -1.807665E+01             0.000000E+00             4.457850E+00             4.433433E+03
                 299.3400             1.303785E+01            -1.800907E+01             0.000000E+00             4.456875E+00             4.433434E+03
                 299.5200             1.303120E+01            -1.794161E+01             0.000000E+00             4.455906E+00             4.433434E+03
                 299.7000             1.302452E+01            -1.787413E+01             0.000000E+00             4.454942E+00             4.433434E+03
                 299.8800             1.301779E+01            -1.780668E+01             0.000000E+00             4.453984E+00             4.433435E+03
                 300.0600             1.301104E+01            -1.773934E+01             0.000000E+00             4.453033E+00             4.433435E+03
                 300.2400             1.300425E+01            -1.767207E+01             0.000000E+00             4.452087E+00             4.433436E+03
                 300.4200             1.299743E+01            -1.760486E+01             0.000000E+00             4.451147E+00             4.433436E+03
                 300.6000             1.299056E+01            -1.753767E+01             0.000000E+00             4.450213E+00             4.433436E+03
                 300.7800             1.298366E+01            -1.747054E+01             0.000000E+00             4.449286E+00             4.433437E+03
                 300.9600             1.297673E+01            -1.740357E+01             0.000000E+00             4.448365E+00             4.433437E+03
                 301.1400             1.296977E+01            -1.733666E+01             0.000000E+00             4.447451E+00             4.433438E+03
                 301.3200             1.296278E+01            -1.726980E+01             0.000000E+00             4.446542E+00             4.433438E+03
                 301.5000             1.295576E+01            -1.720309E+01             0.000000E+00             4.445640E+00             4.433438E+03
                 301.6800             1.294872E+01            -1.713648E+01             0.000000E+00             4.444745E+00             4.433439E+03
                 301.8600             1.294164E+01            -1.706996E+01             0.000000E+00             4.443856E+00             4.433439E+03
                 302.0400             1.293451E+01            -1.700340E+01             0.000000E+00             4.442972E+00             4.433440E+03
                 302.2200             1.292735E+01            -1.693697E+01             0.000000E+00             4.442095E+00             4.433440E+03
                 302.4000             1.292017E+01            -1.687070E+01             0.000000E+00             4.441225E+00             4.433440E+03
                 302.5800             1.291296E+01            -1.680452E+01             0.000000E+00             4.440362E+00             4.433441E+03
                 302.7600             1.290572E+01            -1.673850E+01             0.000000E+00             4.439507E+00             4.433441E+03
                 302.9400             1.289844E+01            -1.667255E+01             0.000000E+00             4.438657E+00             4.433441E+03
                 303.1200             1.289114E+01            -1.660675E+01             0.000000E+00             4.437816E+00             4.433442E+03
                 303.3000             1.288382E+01            -1.654108E+01             0.000000E+00             4.436981E+00             4.433442E+03
                 303.4800             1.287645E+01            -1.647549E+01             0.000000E+00             4.436153E+00             4.433443E+03
                 303.6600             1.286907E+01            -1.641010E+01             0.000000E+00             4.435334E+00             4.433443E+03
                 303.8400             1.286165E+01            -1.634481E+01             0.000000E+00             4.434521E+00             4.433443E+03
                 304.0200             1.285421E+01            -1.627967E+01             0.000000E+00             4.433716E+00             4.433444E+03
                 304.2000             1.284672E+01            -1.621465E+01             0.000000E+00             4.432918E+00             4.433444E+03
                 304.3800             1.283923E+01            -1.614984E+01             0.000000E+00             4.432129E+00             4.433445E+03
                 304.5600             1.283169E+01            -1.608513E+01             0.000000E+00             4.431348E+00             4.433445E+03
                 304.7400             1.282413E+01            -1.602065E+01             0.000000E+00             4.430576E+00             4.433445E+03
                 304.9200             1.281653E+01            -1.595626E+01             0.000000E+00             4.429811E+00             4.433446E+03
                 305.1000             1.280890E+01            -1.589204E+01             0.000000E+00             4.429054E+00             4.433446E+03
                 305.2800             1.280125E+01            -1.582811E+01             0.000000E+00             4.428309E+00             4.433446E+03
                 305.4600             1.279357E+01            -1.576436E+01             0.000000E+00             4.427573E+00             4.433447E+03
                 305.6400             1.278587E+01            -1.570084E+01             0.000000E+00             4.426846E+00             4.433447E+03
                 305.8200             1.277814E+01            -1.563755E+01             0.000000E+00             4.426130E+00             4.433448E+03
                 306.0000             1.277039E+01            -1.557450E+01             0.000000E+00             4.425424E+00             4.433448E+03
                 306.1800             1.276260E+01            -1.551162E+01             0.000000E+00             4.424728E+00             4.433448E+03
                 306.3600             1.275478E+01            -1.544899E+01             0.000000E+00             4.424042E+00             4.433449E+03
                 306.5400             1.274694E+01            -1.538667E+01             0.000000E+00             4.423369E+00             4.433449E+03
                 306.7200             1.273908E+01            -1.532470E+01             0.000000E+00             4.422709E+00             4.433449E+03
                 306.9000             1.273119E+01            -1.526295E+01             0.000000E+00             4.422061E+00             4.433450E+03
                 307.0800             1.272328E+01            -1.520161E+01             0.000000E+00             4.421427E+00             4.433450E+03
                 307.2600             1.271533E+01            -1.514046E+01             0.000000E+00             4.420803E+00             4.433450E+03
                 307.4400             1.270735E+01            -1.507965E+01             0.000000E+00             4.420194E+00             4.433451E+03
                 307.6200             1.269935E+01            -1.501923E+01             0.000000E+00             4.419601E+00             4.433451E+03
                 307.8000             1.269133E+01            -1.495926E+01             0.000000E+00             4.419023E+00             4.433451E+03
                 307.9800             1.268327E+01            -1.489959E+01             0.000000E+00             4.418461E+00             4.433451E+03
                 308.1600             1.267518E+01            -1.484034E+01             0.000000E+00             4.417915E+00             4.433452E+03
                 308.3400             1.266707E+01            -1.478159E+01             0.000000E+00             4.417388E+00             4.433452E+03
                 308.5200             1.265894E+01            -1.472334E+01             0.000000E+00             4.416881E+00             4.433452E+03
                 308.7000             1.265078E+01            -1.466563E+01             0.000000E+00             4.416395E+00             4.433452E+03
                 308.8800             1.264260E+01            -1.460847E+01             0.000000E+00             4.415929E+00             4.433453E+03
                 309.0600             1.263439E+01            -1.455187E+01             0.000000E+00             4.415486E+00             4.433453E+03
                 309.2400             1.262616E+01            -1.449593E+01             0.000000E+00             4.415068E+00             4.433453E+03
                 309.4200             1.261790E+01            -1.444062E+01             0.000000E+00             4.414675E+00             4.433453E+03
                 309.6000             1.260962E+01            -1.438603E+01             0.000000E+00             4.414308E+00             4.433453E+03
                 309.7800             1.260132E+01            -1.433220E+01             0.000000E+00             4.413971E+00             4.433453E+03
                 309.9600             1.259299E+01            -1.427916E+01             0.000000E+00             4.413664E+00             4.433454E+03
                 310.1400             1.258463E+01            -1.422696E+01             0.000000E+00             4.413389E+00             4.433454E+03
                 310.3200             1.257625E+01            -1.417569E+01             0.000000E+00             4.413149E+00             4.433454E+03
                 310.5000             1.256785E+01            -1.412538E+01             0.000000E+00             4.412947E+00             4.433454E+03
                 310.6800             1.255942E+01            -1.407613E+01             0.000000E+00             4.412784E+00             4.433454E+03
                 310.8600             1.255096E+01            -1.402799E+01             0.000000E+00             4.412663E+00             4.433454E+03
                 311.0400             1.254249E+01            -1.398106E+01             0.000000E+00             4.412587E+00             4.433453E+03
                 311.2200             1.253400E+01            -1.393546E+01             0.000000E+00             4.412561E+00             4.433453E+03
                 311.4000             1.252549E+01            -1.389123E+01             0.000000E+00             4.412585E+00             4.433453E+03
                 311.5800             1.251697E+01            -1.384850E+01             0.000000E+00             4.412666E+00             4.433453E+03
                 311.7600             1.250842E+01            -1.380736E+01             0.000000E+00             4.412807E+00             4.433453E+03
                 311.9400             1.249986E+01            -1.376797E+01             0.000000E+00             4.413013E+00             4.433452E+03
                 312.1200             1.249128E+01            -1.373039E+01             0.000000E+00             4.413287E+00             4.433452E+03
                 312.3000             1.248268E+01            -1.369484E+01             0.000000E+00             4.413636E+00             4.433451E+03
                 312.4800             1.247407E+01            -1.366148E+01             0.000000E+00             4.414066E+00             4.433451E+03
                 312.6600             1.246544E+01            -1.363046E+01             0.000000E+00             4.414584E+00             4.433450E+03
                 312.8400             1.245679E+01            -1.360194E+01             0.000000E+00             4.415195E+00             4.433449E+03
