                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 281.8800             2.374940E+01             5.543697E-01             1.175185E+00             5.000126E-01             4.999094E-01
                 282.0600             2.374940E+01             5.536344E-01             1.174220E+00             5.000125E-01             4.999095E-01
                 282.2400             2.374941E+01             5.529002E-01             1.173257E+00             5.000125E-01             4.999097E-01
                 282.4200             2.374941E+01             5.521668E-01             1.172296E+00             5.000125E-01             4.999098E-01
                 282.6000             2.374941E+01             5.514347E-01             1.171336E+00             5.000125E-01             4.999099E-01
                 282.7800             2.374941E+01             5.507035E-01             1.170377E+00             5.000125E-01             4.999100E-01
                 282.9600             2.374941E+01             5.499733E-01             1.169420E+00             5.000125E-01             4.999103E-01
                 283.1400             2.374941E+01             5.492440E-01             1.168464E+00             5.000124E-01             4.999104E-01
                 283.3200             2.374941E+01             5.485157E-01             1.167509E+00             5.000124E-01             4.999106E-01
                 283.5000             2.374941E+01             5.477882E-01             1.166556E+00             5.000124E-01             4.999107E-01
                 283.6800             2.374941E+01             5.470619E-01             1.165604E+00             5.000124E-01             4.999109E-01
                 283.8600             2.374941E+01             5.463363E-01             1.164653E+00             5.000124E-01             4.999110E-01
                 284.0400             2.374941E+01             5.456116E-01             1.163704E+00             5.000124E-01             4.999111E-01
                 284.2200             2.374941E+01             5.448878E-01             1.162756E+00             5.000123E-01             4.999114E-01
                 284.4000             2.374941E+01             5.441647E-01             1.161808E+00             5.000123E-01             4.999115E-01
                 284.5800             2.374942E+01             5.434423E-01             1.160862E+00             5.000123E-01             4.999117E-01
                 284.7600             2.374942E+01             5.427214E-01             1.159918E+00             5.000123E-01             4.999118E-01
                 284.9400             2.374942E+01             5.420009E-01             1.158975E+00             5.000123E-01             4.999120E-01
                 285.1200             2.374942E+01             5.412813E-01             1.158032E+00             5.000123E-01             4.999121E-01
                 285.3000             2.374942E+01             5.405622E-01             1.157091E+00             5.000122E-01             4.999123E-01
                 285.4800             2.374942E+01             5.398442E-01             1.156151E+00             5.000122E-01             4.999126E-01
                 285.6600             2.374942E+01             5.391265E-01             1.155211E+00             5.000122E-01             4.999128E-01
                 285.8400             2.374942E+01             5.384101E-01             1.154273E+00             5.000122E-01             4.999129E-01
                 286.0200             2.374942E+01             5.376941E-01             1.153336E+00             5.000122E-01             4.999131E-01
                 286.2000             2.374942E+01             5.369788E-01             1.152400E+00             5.000122E-01             4.999132E-01
                 286.3800             2.374942E+01             5.362640E-01             1.151465E+00             5.000121E-01             4.999135E-01
                 286.5600             2.374942E+01             5.355499E-01             1.150531E+00             5.000121E-01             4.999137E-01
                 286.7400             2.374942E+01             5.348366E-01             1.149597E+00             5.000121E-01             4.999138E-01
                 286.9200             2.374943E+01             5.341238E-01             1.148665E+00             5.000121E-01             4.999141E-01
                 287.1000             2.374943E+01             5.334120E-01             1.147734E+00             5.000121E-01             4.999142E-01
                 287.2800             2.374943E+01             5.327004E-01             1.146803E+00             5.000121E-01             4.999144E-01
                 287.4600             2.374943E+01             5.319894E-01             1.145873E+00             5.000120E-01             4.999146E-01
                 287.6400             2.374943E+01             5.312789E-01             1.144944E+00             5.000120E-01             4.999149E-01
                 287.8200             2.374943E+01             5.305690E-01             1.144016E+00             5.000120E-01             4.999151E-01
                 288.0000             2.374943E+01             5.298594E-01             1.143088E+00             5.000120E-01             4.999153E-01
                 288.1800             2.374943E+01             5.291507E-01             1.142162E+00             5.000120E-01             4.999155E-01
                 288.3600             2.374943E+01             5.284420E-01             1.141235E+00             5.000120E-01             4.999157E-01
                 288.5400             2.374943E+01             5.277341E-01             1.140310E+00             5.000120E-01             4.999158E-01
                 288.7200             2.374943E+01             5.270265E-01             1.139385E+00             5.000119E-01             4.999161E-01
                 288.9000             2.374943E+01             5.263196E-01             1.138461E+00             5.000119E-01             4.999162E-01
                 289.0800             2.374943E+01             5.256130E-01             1.137538E+00             5.000119E-01             4.999166E-01
                 289.2600             2.374944E+01             5.249067E-01             1.136615E+00             5.000119E-01             4.999168E-01
                 289.4400             2.374944E+01             5.242005E-01             1.135693E+00             5.000119E-01             4.999170E-01
                 289.6200             2.374944E+01             5.234951E-01             1.134771E+00             5.000119E-01             4.999171E-01
                 289.8000             2.374944E+01             5.227897E-01             1.133850E+00             5.000118E-01             4.999175E-01
                 289.9800             2.374944E+01             5.220849E-01             1.132929E+00             5.000118E-01             4.999177E-01
                 290.1600             2.374944E+01             5.213799E-01             1.132009E+00             5.000118E-01             4.999180E-01
                 290.3400             2.374944E+01             5.206758E-01             1.131089E+00             5.000118E-01             4.999182E-01
                 290.5200             2.374944E+01             5.199716E-01             1.130170E+00             5.000118E-01             4.999184E-01
                 290.7000             2.374944E+01             5.192678E-01             1.129251E+00             5.000118E-01             4.999186E-01
                 290.8800             2.374944E+01             5.185642E-01             1.128333E+00             5.000117E-01             4.999189E-01
                 291.0600             2.374944E+01             5.178607E-01             1.127414E+00             5.000117E-01             4.999190E-01
                 291.2400             2.374944E+01             5.172021E-01             1.126552E+00             5.000117E-01             4.999158E-01
                 291.4200             2.374944E+01             5.165541E-01             1.125707E+00             5.000117E-01             4.999161E-01
                 291.6000             2.374944E+01             5.159062E-01             1.124861E+00             5.000117E-01             4.999164E-01
                 291.7800             2.374945E+01             5.152585E-01             1.124016E+00             5.000117E-01             4.999166E-01
                 291.9600             2.374945E+01             5.146110E-01             1.123171E+00             5.000117E-01             4.999168E-01
                 292.1400             2.374945E+01             5.139634E-01             1.122327E+00             5.000116E-01             4.999171E-01
                 292.3200             2.374945E+01             5.133160E-01             1.121482E+00             5.000116E-01             4.999175E-01
                 292.5000             2.374945E+01             5.126688E-01             1.120638E+00             5.000116E-01             4.999177E-01
                 292.6800             2.374945E+01             5.120217E-01             1.119794E+00             5.000116E-01             4.999180E-01
                 292.8600             2.374945E+01             5.113740E-01             1.118950E+00             5.000116E-01             4.999183E-01
                 293.0400             2.374945E+01             5.107262E-01             1.118105E+00             5.000116E-01             4.999185E-01
                 293.2200             2.374945E+01             5.100756E-01             1.117256E+00             5.000116E-01             4.999186E-01
                 293.4000             2.374945E+01             5.094259E-01             1.116409E+00             5.000115E-01             4.999189E-01
                 293.5800             2.374945E+01             5.087775E-01             1.115564E+00             5.000115E-01             4.999193E-01
                 293.7600             2.374945E+01             5.081284E-01             1.114719E+00             5.000115E-01             4.999201E-01
                 293.9400             2.374945E+01             5.074813E-01             1.113875E+00             5.000115E-01             4.999200E-01
                 294.1200             2.374945E+01             5.068336E-01             1.113031E+00             5.000115E-01             4.999207E-01
                 294.3000             2.374946E+01             5.061863E-01             1.112188E+00             5.000115E-01             4.999206E-01
                 294.4800             2.374946E+01             5.055383E-01             1.111344E+00             5.000114E-01             4.999214E-01
                 294.6600             2.374946E+01             5.048901E-01             1.110499E+00             5.000114E-01             4.999217E-01
                 294.8400             2.374946E+01             5.042439E-01             1.109657E+00             5.000114E-01             4.999215E-01
                 295.0200             2.374946E+01             5.035960E-01             1.108813E+00             5.000114E-01             4.999218E-01
                 295.2000             2.374946E+01             5.029467E-01             1.107967E+00             5.000114E-01             4.999221E-01
                 295.3800             2.374946E+01             5.022981E-01             1.107123E+00             5.000114E-01             4.999224E-01
                 295.5600             2.374946E+01             5.016497E-01             1.106278E+00             5.000114E-01             4.999228E-01
                 295.7400             2.374946E+01             5.010009E-01             1.105434E+00             5.000113E-01             4.999231E-01
                 295.9200             2.374946E+01             5.003527E-01             1.104590E+00             5.000113E-01             4.999239E-01
                 296.1000             2.374946E+01             4.997033E-01             1.103744E+00             5.000113E-01             4.999237E-01
                 296.2800             2.374946E+01             4.990530E-01             1.102898E+00             5.000113E-01             4.999246E-01
                 296.4600             2.374946E+01             4.984030E-01             1.102052E+00             5.000113E-01             4.999249E-01
                 296.6400             2.374946E+01             4.977524E-01             1.101205E+00             5.000113E-01             4.999248E-01
                 296.8200             2.374947E+01             4.971017E-01             1.100359E+00             5.000113E-01             4.999251E-01
                 297.0000             2.374947E+01             4.964508E-01             1.099512E+00             5.000112E-01             4.999255E-01
                 297.1800             2.374947E+01             4.957999E-01             1.098665E+00             5.000112E-01             4.999263E-01
                 297.3600             2.374947E+01             4.951489E-01             1.097818E+00             5.000112E-01             4.999261E-01
                 297.5400             2.374947E+01             4.944962E-01             1.096969E+00             5.000112E-01             4.999265E-01
                 297.7200             2.374947E+01             4.938449E-01             1.096122E+00             5.000112E-01             4.999268E-01
                 297.9000             2.374947E+01             4.931925E-01             1.095273E+00             5.000112E-01             4.999272E-01
                 298.0800             2.374947E+01             4.925394E-01             1.094424E+00             5.000111E-01             4.999276E-01
                 298.2600             2.374947E+01             4.918872E-01             1.093576E+00             5.000111E-01             4.999279E-01
                 298.4400             2.374947E+01             4.912333E-01             1.092726E+00             5.000111E-01             4.999283E-01
                 298.6200             2.374947E+01             4.905798E-01             1.091876E+00             5.000111E-01             4.999286E-01
                 298.8000             2.374947E+01             4.899243E-01             1.091024E+00             5.000111E-01             4.999291E-01
                 298.9800             2.374947E+01             4.892690E-01             1.090173E+00             5.000111E-01             4.999295E-01
                 299.1600             2.374947E+01             4.886144E-01             1.089322E+00             5.000111E-01             4.999298E-01
                 299.3400             2.374948E+01             4.879593E-01             1.088471E+00             5.000110E-01             4.999302E-01
                 299.5200             2.374948E+01             4.873051E-01             1.087621E+00             5.000110E-01             4.999304E-01
                 299.7000             2.374948E+01             4.866489E-01             1.086768E+00             5.000110E-01             4.999309E-01
                 299.8800             2.374948E+01             4.859917E-01             1.085914E+00             5.000110E-01             4.999313E-01
                 300.0600             2.374948E+01             4.853350E-01             1.085062E+00             5.000110E-01             4.999323E-01
                 300.2400             2.374948E+01             4.846782E-01             1.084209E+00             5.000110E-01             4.999327E-01
                 300.4200             2.374948E+01             4.840207E-01             1.083355E+00             5.000110E-01             4.999325E-01
                 300.6000             2.374948E+01             4.833618E-01             1.082499E+00             5.000109E-01             4.999330E-01
                 300.7800             2.374948E+01             4.827023E-01             1.081643E+00             5.000109E-01             4.999334E-01
                 300.9600             2.374948E+01             4.820444E-01             1.080789E+00             5.000109E-01             4.999338E-01
                 301.1400             2.374948E+01             4.813858E-01             1.079934E+00             5.000109E-01             4.999343E-01
                 301.3200             2.374948E+01             4.807264E-01             1.079078E+00             5.000109E-01             4.999347E-01
                 301.5000             2.374948E+01             4.800681E-01             1.078223E+00             5.000109E-01             4.999350E-01
                 301.6800             2.374948E+01             4.794099E-01             1.077369E+00             5.000108E-01             4.999354E-01
                 301.8600             2.374949E+01             4.787515E-01             1.076515E+00             5.000108E-01             4.999359E-01
                 302.0400             2.374949E+01             4.780897E-01             1.075656E+00             5.000108E-01             4.999364E-01
                 302.2200             2.374949E+01             4.774287E-01             1.074799E+00             5.000108E-01             4.999369E-01
                 302.4000             2.374949E+01             4.767690E-01             1.073943E+00             5.000108E-01             4.999374E-01
                 302.5800             2.374949E+01             4.761088E-01             1.073087E+00             5.000108E-01             4.999379E-01
                 302.7600             2.374949E+01             4.754498E-01             1.072232E+00             5.000108E-01             4.999383E-01
                 302.9400             2.374949E+01             4.747899E-01             1.071377E+00             5.000107E-01             4.999388E-01
                 303.1200             2.374949E+01             4.741310E-01             1.070522E+00             5.000107E-01             4.999393E-01
                 303.3000             2.374949E+01             4.734723E-01             1.069668E+00             5.000107E-01             4.999397E-01
                 303.4800             2.374949E+01             4.728126E-01             1.068813E+00             5.000107E-01             4.999403E-01
                 303.6600             2.374949E+01             4.721550E-01             1.067961E+00             5.000107E-01             4.999415E-01
                 303.8400             2.374949E+01             4.714969E-01             1.067108E+00             5.000107E-01             4.999413E-01
                 304.0200             2.374949E+01             4.708396E-01             1.066256E+00             5.000106E-01             4.999417E-01
                 304.2000             2.374950E+01             4.701820E-01             1.065405E+00             5.000106E-01             4.999431E-01
                 304.3800             2.374950E+01             4.695263E-01             1.064555E+00             5.000106E-01             4.999429E-01
                 304.5600             2.374950E+01             4.688701E-01             1.063705E+00             5.000106E-01             4.999435E-01
                 304.7400             2.374950E+01             4.682161E-01             1.062858E+00             5.000106E-01             4.999440E-01
                 304.9200             2.374950E+01             4.675612E-01             1.062010E+00             5.000106E-01             4.999447E-01
                 305.1000             2.374950E+01             4.669073E-01             1.061163E+00             5.000106E-01             4.999453E-01
                 305.2800             2.374950E+01             4.662569E-01             1.060321E+00             5.000105E-01             4.999466E-01
                 305.4600             2.374950E+01             4.656074E-01             1.059480E+00             5.000105E-01             4.999466E-01
                 305.6400             2.374950E+01             4.649601E-01             1.058642E+00             5.000105E-01             4.999471E-01
                 305.8200             2.374950E+01             4.643148E-01             1.057807E+00             5.000105E-01             4.999478E-01
                 306.0000             2.374950E+01             4.636720E-01             1.056975E+00             5.000105E-01             4.999485E-01
                 306.1800             2.374950E+01             4.630295E-01             1.056143E+00             5.000105E-01             4.999492E-01
                 306.3600             2.374950E+01             4.623897E-01             1.055315E+00             5.000104E-01             4.999500E-01
                 306.5400             2.374950E+01             4.617534E-01             1.054493E+00             5.000104E-01             4.999515E-01
                 306.7200             2.374951E+01             4.611220E-01             1.053675E+00             5.000104E-01             4.999514E-01
                 306.9000             2.374951E+01             4.604923E-01             1.052861E+00             5.000104E-01             4.999521E-01
                 307.0800             2.374951E+01             4.598682E-01             1.052054E+00             5.000104E-01             4.999530E-01
                 307.2600             2.374951E+01             4.592452E-01             1.051248E+00             5.000104E-01             4.999539E-01
                 307.4400             2.374951E+01             4.586266E-01             1.050449E+00             5.000103E-01             4.999548E-01
                 307.6200             2.374951E+01             4.580134E-01             1.049656E+00             5.000103E-01             4.999557E-01
                 307.8000             2.374951E+01             4.574068E-01             1.048872E+00             5.000103E-01             4.999566E-01
                 307.9800             2.374951E+01             4.568036E-01             1.048092E+00             5.000103E-01             4.999576E-01
                 308.1600             2.374951E+01             4.562066E-01             1.047321E+00             5.000103E-01             4.999587E-01
                 308.3400             2.374951E+01             4.556174E-01             1.046560E+00             5.000103E-01             4.999597E-01
                 308.5200             2.374951E+01             4.550362E-01             1.045809E+00             5.000102E-01             4.999608E-01
                 308.7000             2.374951E+01             4.544637E-01             1.045069E+00             5.000102E-01             4.999620E-01
                 308.8800             2.374952E+01             4.539001E-01             1.044342E+00             5.000102E-01             4.999631E-01
                 309.0600             2.374952E+01             4.533458E-01             1.043626E+00             5.000102E-01             4.999644E-01
                 309.2400             2.374952E+01             4.528030E-01             1.042925E+00             5.000101E-01             4.999657E-01
                 309.4200             2.374952E+01             4.522712E-01             1.042239E+00             5.000101E-01             4.999672E-01
                 309.6000             2.374952E+01             4.517523E-01             1.041569E+00             5.000100E-01             4.999686E-01
                 309.7800             2.374953E+01             4.512472E-01             1.040918E+00             5.000100E-01             4.999702E-01
                 309.9600             2.374953E+01             4.507566E-01             1.040285E+00             5.000098E-01             4.999720E-01
                 310.1400             2.374954E+01             4.502819E-01             1.039673E+00             5.000096E-01             4.999743E-01
                 310.3200             2.374955E+01             4.498250E-01             1.039085E+00             5.000095E-01             4.999764E-01
                 310.5000             2.374955E+01             4.493871E-01             1.038520E+00             5.000095E-01             4.999784E-01
                 310.6800             2.374955E+01             4.489700E-01             1.037983E+00             5.000096E-01             4.999805E-01
                 310.8600             2.374955E+01             4.485749E-01             1.037473E+00             5.000096E-01             4.999823E-01
                 311.0400             2.374954E+01             4.482047E-01             1.036997E+00             5.000096E-01             4.999846E-01
                 311.2200             2.374954E+01             4.478619E-01             1.036556E+00             5.000096E-01             4.999873E-01
                 311.4000             2.374954E+01             4.475475E-01             1.036151E+00             5.000096E-01             4.999898E-01
                 311.5800             2.374954E+01             4.472648E-01             1.035788E+00             5.000096E-01             4.999925E-01
                 311.7600             2.374954E+01             4.470161E-01             1.035468E+00             5.000096E-01             4.999949E-01
                 311.9400             2.374954E+01             4.468050E-01             1.035197E+00             5.000096E-01             4.999983E-01
                 312.1200             2.374954E+01             4.466334E-01             1.034978E+00             5.000096E-01             5.000012E-01
                 312.3000             2.374954E+01             4.465063E-01             1.034816E+00             5.000096E-01             5.000051E-01
                 312.4800             2.374954E+01             4.464279E-01             1.034717E+00             5.000096E-01             5.000087E-01
                 312.6600             2.374954E+01             4.464020E-01             1.034685E+00             5.000096E-01             5.000123E-01
                 312.8400             2.374954E+01             4.464322E-01             1.034727E+00             5.000096E-01             5.000168E-01
                 313.0200             2.374954E+01             4.465241E-01             1.034849E+00             5.000096E-01             5.000213E-01
                 313.2000             2.374954E+01             4.466712E-01             1.035040E+00             5.000096E-01             5.000248E-01
                 313.3800             2.374954E+01             4.468879E-01             1.035323E+00             5.000096E-01             5.000300E-01
                 313.5600             2.374954E+01             4.471870E-01             1.035713E+00             5.000096E-01             5.000355E-01
                 313.7400             2.374954E+01             4.475721E-01             1.036214E+00             5.000096E-01             5.000413E-01
                 313.9200             2.374954E+01             4.480505E-01             1.036835E+00             5.000096E-01             5.000477E-01
                 314.1000             2.374954E+01             4.486294E-01             1.037587E+00             5.000097E-01             5.000545E-01
                 314.2800             2.374954E+01             4.493208E-01             1.038485E+00             5.000097E-01             5.000617E-01
                 314.4600             2.374954E+01             4.501348E-01             1.039540E+00             5.000097E-01             5.000686E-01
                 314.6400             2.374954E+01             4.510801E-01             1.040767E+00             5.000097E-01             5.000775E-01
                 314.8200             2.374954E+01             4.521720E-01             1.042183E+00             5.000097E-01             5.000861E-01
                 315.0000             2.374954E+01             4.534232E-01             1.043806E+00             5.000098E-01             5.000954E-01
                 315.1800             2.374953E+01             4.548459E-01             1.045651E+00             5.000098E-01             5.001045E-01
                 315.3600             2.374953E+01             4.564568E-01             1.047741E+00             5.000098E-01             5.001156E-01
                 315.5400             2.374953E+01             4.582751E-01             1.050101E+00             5.000099E-01             5.001268E-01
                 315.7200             2.374953E+01             4.602883E-01             1.052708E+00             5.000099E-01             5.001310E-01
                 315.9000             2.374953E+01             4.623163E-01             1.055332E+00             5.000100E-01             5.001288E-01
                 316.0800             2.374953E+01             4.643179E-01             1.057923E+00             5.000100E-01             5.001274E-01
                 316.2600             2.374952E+01             4.662927E-01             1.060478E+00             5.000100E-01             5.001225E-01
                 316.4400             2.374952E+01             4.682494E-01             1.063014E+00             5.000101E-01             5.001233E-01
                 316.6200             2.374952E+01             4.701764E-01             1.065511E+00             5.000101E-01             5.001215E-01
                 316.8000             2.374952E+01             4.720777E-01             1.067975E+00             5.000102E-01             5.001194E-01
                 316.9800             2.374952E+01             4.739587E-01             1.070413E+00             5.000102E-01             5.001170E-01
                 317.1600             2.374951E+01             4.758059E-01             1.072808E+00             5.000102E-01             5.001148E-01
                 317.3400             2.374951E+01             4.776147E-01             1.075154E+00             5.000103E-01             5.001126E-01
                 317.5200             2.374951E+01             4.793854E-01             1.077451E+00             5.000103E-01             5.001100E-01
                 317.7000             2.374951E+01             4.811158E-01             1.079696E+00             5.000104E-01             5.001071E-01
                 317.8800             2.374951E+01             4.827945E-01             1.081875E+00             5.000104E-01             5.001042E-01
                 318.0600             2.374950E+01             4.844149E-01             1.083977E+00             5.000104E-01             5.001009E-01
                 318.2400             2.374950E+01             4.859706E-01             1.085997E+00             5.000105E-01             5.000972E-01
                 318.4200             2.374950E+01             4.874501E-01             1.087917E+00             5.000105E-01             5.000932E-01
                 318.6000             2.374950E+01             4.888427E-01             1.089725E+00             5.000105E-01             5.000887E-01
                 318.7800             2.374950E+01             4.901356E-01             1.091402E+00             5.000106E-01             5.000839E-01
                 318.9600             2.374950E+01             4.913167E-01             1.092935E+00             5.000106E-01             5.000785E-01
                 319.1400             2.374950E+01             4.923704E-01             1.094302E+00             5.000106E-01             5.000725E-01
                 319.3200             2.374950E+01             4.932807E-01             1.095481E+00             5.000106E-01             5.000658E-01
                 319.5000             2.374949E+01             4.940257E-01             1.096446E+00             5.000106E-01             5.000587E-01
                 319.6800             2.374949E+01             4.945483E-01             1.097116E+00             5.000106E-01             5.000434E-01
                 319.8600             2.374949E+01             4.948101E-01             1.097451E+00             5.000106E-01             5.000350E-01
                 320.0400             2.374949E+01             4.948354E-01             1.097478E+00             5.000106E-01             5.000266E-01
                 320.2200             2.374949E+01             4.946312E-01             1.097206E+00             5.000106E-01             5.000164E-01
                 320.4000             2.374950E+01             4.941393E-01             1.096564E+00             5.000106E-01             5.000139E-01
                 320.5800             2.374950E+01             4.934084E-01             1.095599E+00             5.000106E-01             4.999923E-01
                 320.7600             2.374950E+01             4.923536E-01             1.094218E+00             5.000105E-01             4.999803E-01
                 320.9400             2.374948E+01             4.909659E-01             1.092403E+00             5.000110E-01             4.999646E-01
                 321.1200             2.374948E+01             4.892251E-01             1.090129E+00             5.000110E-01             4.999495E-01
                 321.3000             2.374948E+01             4.871141E-01             1.087380E+00             5.000110E-01             4.999427E-01
                 321.4800             2.374948E+01             4.846441E-01             1.084160E+00             5.000110E-01             4.999259E-01
                 321.6600             2.374948E+01             4.817769E-01             1.080419E+00             5.000109E-01             4.998993E-01
                 321.8400             2.374948E+01             4.785050E-01             1.076159E+00             5.000108E-01             4.998808E-01
                 322.0200             2.374949E+01             4.749743E-01             1.071571E+00             5.000108E-01             4.998686E-01
                 322.2000             2.374949E+01             4.710534E-01             1.066475E+00             5.000107E-01             4.998499E-01
                 322.3800             2.374950E+01             4.667375E-01             1.060869E+00             5.000106E-01             4.998287E-01
                 322.5600             2.374950E+01             4.620400E-01             1.054775E+00             5.000105E-01             4.998082E-01
                 322.7400             2.374951E+01             4.569809E-01             1.048217E+00             5.000104E-01             4.997876E-01
                 322.9200             2.374951E+01             4.515826E-01             1.041228E+00             5.000102E-01             4.997670E-01
                 323.1000             2.374952E+01             4.458773E-01             1.033849E+00             5.000101E-01             4.997468E-01
                 323.2800             2.374953E+01             4.398976E-01             1.026123E+00             5.000100E-01             4.997257E-01
                 323.4600             2.374953E+01             4.336859E-01             1.018111E+00             5.000098E-01             4.997091E-01
                 323.6400             2.374954E+01             4.272951E-01             1.009877E+00             5.000097E-01             4.996927E-01
                 323.8200             2.374955E+01             4.207810E-01             1.001496E+00             5.000096E-01             4.996777E-01
                 324.0000             2.374955E+01             4.141965E-01             9.930375E-01             5.000094E-01             4.996658E-01
                 324.1800             2.374956E+01             4.076169E-01             9.845982E-01             5.000093E-01             4.996572E-01
                 324.3600             2.374957E+01             4.011047E-01             9.762586E-01             5.000091E-01             4.996527E-01
                 324.5400             2.374957E+01             3.947241E-01             9.681007E-01             5.000090E-01             4.996519E-01
                 324.7200             2.374958E+01             3.885468E-01             9.602171E-01             5.000088E-01             4.996585E-01
                 324.9000             2.374959E+01             3.826491E-01             9.527036E-01             5.000087E-01             4.996718E-01
                 325.0800             2.374959E+01             3.771119E-01             9.456617E-01             5.000086E-01             4.996911E-01
                 325.2600             2.374960E+01             3.720089E-01             9.391838E-01             5.000084E-01             4.997171E-01
                 325.4400             2.374960E+01             3.673923E-01             9.333344E-01             5.000083E-01             4.997505E-01
                 325.6200             2.374961E+01             3.633268E-01             9.281937E-01             5.000082E-01             4.997912E-01
                 325.8000             2.374961E+01             3.598708E-01             9.238341E-01             5.000082E-01             4.998399E-01
                 325.9800             2.374962E+01             3.570671E-01             9.203048E-01             5.000081E-01             4.998903E-01
                 326.1600             2.374962E+01             3.548908E-01             9.175713E-01             5.000080E-01             4.999392E-01
                 326.3400             2.374963E+01             3.532499E-01             9.155116E-01             5.000078E-01             4.999767E-01
                 326.5200             2.374964E+01             3.519347E-01             9.138557E-01             5.000075E-01             4.999945E-01
                 326.7000             2.374964E+01             3.507235E-01             9.123250E-01             5.000075E-01             4.999983E-01
                 326.8800             2.374964E+01             3.495290E-01             9.108148E-01             5.000075E-01             4.999996E-01
                 327.0600             2.374964E+01             3.483347E-01             9.093054E-01             5.000075E-01             5.000012E-01
                 327.2400             2.374965E+01             3.471396E-01             9.077952E-01             5.000075E-01             5.000019E-01
                 327.4200             2.374965E+01             3.459417E-01             9.062820E-01             5.000074E-01             5.000029E-01
                 327.6000             2.374965E+01             3.447418E-01             9.047665E-01             5.000074E-01             5.000036E-01
                 327.7800             2.374965E+01             3.435385E-01             9.032474E-01             5.000074E-01             5.000044E-01
                 327.9600             2.374965E+01             3.423321E-01             9.017249E-01             5.000074E-01             5.000052E-01
                 328.1400             2.374965E+01             3.411223E-01             9.001984E-01             5.000073E-01             5.000060E-01
                 328.3200             2.374965E+01             3.399084E-01             8.986675E-01             5.000073E-01             5.000072E-01
                 328.5000             2.374965E+01             3.386915E-01             8.971330E-01             5.000073E-01             5.000075E-01
                 328.6800             2.374966E+01             3.374703E-01             8.955937E-01             5.000073E-01             5.000083E-01
                 328.8600             2.374966E+01             3.362450E-01             8.940498E-01             5.000072E-01             5.000090E-01
                 329.0400             2.374966E+01             3.350153E-01             8.925011E-01             5.000072E-01             5.000106E-01
                 329.2200             2.374966E+01             3.337891E-01             8.909493E-01             5.000071E-01             4.999932E-01
                 329.4000             2.374966E+01             3.325516E-01             8.893897E-01             5.000071E-01             4.999895E-01
                 329.5800             2.374966E+01             3.313079E-01             8.878235E-01             5.000071E-01             4.999876E-01
                 329.7600             2.374967E+01             3.300588E-01             8.862524E-01             5.000070E-01             4.999882E-01
                 329.9400             2.374967E+01             3.288046E-01             8.846755E-01             5.000070E-01             4.999896E-01
                 330.1200             2.374967E+01             3.275462E-01             8.830947E-01             5.000070E-01             4.999923E-01
                 330.3000             2.374967E+01             3.262833E-01             8.815132E-01             5.000070E-01             5.000059E-01
                 330.4800             2.374967E+01             3.250141E-01             8.799229E-01             5.000070E-01             5.000158E-01
                 330.6600             2.374967E+01             3.237415E-01             8.783249E-01             5.000070E-01             5.000164E-01
                 330.8400             2.374967E+01             3.224638E-01             8.767212E-01             5.000069E-01             5.000171E-01
                 331.0200             2.374967E+01             3.211811E-01             8.751118E-01             5.000069E-01             5.000180E-01
                 331.2000             2.374967E+01             3.198934E-01             8.734968E-01             5.000069E-01             5.000187E-01
                 331.3800             2.374967E+01             3.186007E-01             8.718762E-01             5.000069E-01             5.000194E-01
                 331.5600             2.374968E+01             3.173031E-01             8.702499E-01             5.000068E-01             5.000202E-01
                 331.7400             2.374968E+01             3.160005E-01             8.686181E-01             5.000068E-01             5.000210E-01
                 331.9200             2.374968E+01             3.146929E-01             8.669807E-01             5.000068E-01             5.000219E-01
                 332.1000             2.374968E+01             3.133772E-01             8.653336E-01             5.000067E-01             5.000222E-01
                 332.2800             2.374968E+01             3.120536E-01             8.636774E-01             5.000067E-01             5.000228E-01
                 332.4600             2.374968E+01             3.107220E-01             8.620118E-01             5.000067E-01             5.000233E-01
                 332.6400             2.374968E+01             3.093803E-01             8.603342E-01             5.000067E-01             5.000233E-01
                 332.8200             2.374969E+01             3.080490E-01             8.586664E-01             5.000066E-01             5.000140E-01
                 333.0000             2.374969E+01             3.066816E-01             8.569588E-01             5.000066E-01             5.000160E-01
                 333.1800             2.374969E+01             3.052980E-01             8.552312E-01             5.000066E-01             5.000162E-01
                 333.3600             2.374969E+01             3.038792E-01             8.534613E-01             5.000065E-01             5.000192E-01
                 333.5400             2.374969E+01             3.024334E-01             8.516638E-01             5.000065E-01             5.000357E-01
                 333.7200             2.374969E+01             3.009561E-01             8.498124E-01             5.000065E-01             5.000123E-01
                 333.9000             2.374969E+01             2.994163E-01             8.478907E-01             5.000064E-01             5.000060E-01
                 334.0800             2.374970E+01             2.977736E-01             8.458413E-01             5.000064E-01             4.999982E-01
                 334.2600             2.374970E+01             2.960234E-01             8.436581E-01             5.000063E-01             4.999874E-01
                 334.4400             2.374969E+01             2.941409E-01             8.413102E-01             5.000066E-01             4.999733E-01
                 334.6200             2.374969E+01             2.921110E-01             8.387769E-01             5.000066E-01             4.999488E-01
                 334.8000             2.374969E+01             2.899035E-01             8.360341E-01             5.000066E-01             4.999487E-01
                 334.9800             2.374969E+01             2.877008E-01             8.332993E-01             5.000065E-01             4.999484E-01
