                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 256.5000             2.005373E-01             9.588090E-01             6.904175E-01             1.745869E-01             8.909548E-01             7.842221E-01             6.873550E+01             1.037992E+00             4.973044E+00             4.402696E-03             1.211830E+00             7.371532E+01             1.186202E+01             1.212711E+02             1.033881E+01             4.518389E+01
                 256.6800             1.987138E-01             9.506924E-01             6.894652E-01             1.753798E-01             8.881790E-01             7.753126E-01             6.860077E+01             1.037669E+00             4.963362E+00             4.326654E-03             1.201880E+00             7.370889E+01             1.186181E+01             1.211382E+02             1.033821E+01             4.518389E+01
                 256.8600             1.969070E-01             9.427202E-01             6.885115E-01             1.761788E-01             8.854184E-01             7.665414E-01             6.862890E+01             1.037343E+00             4.953663E+00             4.251134E-03             1.191896E+00             7.370112E+01             1.186158E+01             1.210057E+02             1.033760E+01             4.518389E+01
                 257.0400             1.950917E-01             9.347061E-01             6.875285E-01             1.769742E-01             8.826202E-01             7.577320E-01             6.849378E+01             1.037013E+00             4.943942E+00             4.176140E-03             1.181876E+00             7.369199E+01             1.186134E+01             1.208734E+02             1.033700E+01             4.518389E+01
                 257.2200             1.932876E-01             9.267802E-01             6.865379E-01             1.777727E-01             8.798254E-01             7.490075E-01             6.844052E+01             1.036680E+00             4.934204E+00             4.101675E-03             1.171823E+00             7.368153E+01             1.186108E+01             1.207413E+02             1.033640E+01             4.518389E+01
                 257.4000             1.914928E-01             9.189277E-01             6.855377E-01             1.785738E-01             8.770305E-01             7.403540E-01             6.846847E+01             1.036344E+00             4.924446E+00             4.027745E-03             1.161735E+00             7.366973E+01             1.186080E+01             1.206096E+02             1.033580E+01             4.518389E+01
                 257.5800             1.897089E-01             9.111195E-01             6.845295E-01             1.793757E-01             8.742384E-01             7.317438E-01             6.833305E+01             1.036005E+00             4.914669E+00             3.954353E-03             1.151613E+00             7.365659E+01             1.186051E+01             1.204781E+02             1.033521E+01             4.518389E+01
                 257.7600             1.879360E-01             9.033609E-01             6.835138E-01             1.801788E-01             8.714498E-01             7.231821E-01             6.827891E+01             1.035663E+00             4.904873E+00             3.881503E-03             1.141457E+00             7.364212E+01             1.186020E+01             1.203468E+02             1.033461E+01             4.518389E+01
                 257.9400             1.861624E-01             8.955920E-01             6.824766E-01             1.809796E-01             8.686391E-01             7.146124E-01             6.822488E+01             1.035317E+00             4.895057E+00             3.809199E-03             1.131268E+00             7.362632E+01             1.185988E+01             1.202158E+02             1.033401E+01             4.518389E+01
                 258.1200             1.843916E-01             8.878373E-01             6.814221E-01             1.817794E-01             8.658137E-01             7.060578E-01             6.817011E+01             1.034968E+00             4.885220E+00             3.737446E-03             1.121044E+00             7.360917E+01             1.185954E+01             1.200851E+02             1.033342E+01             4.518389E+01
                 258.3000             1.826275E-01             8.801295E-01             6.803544E-01             1.825801E-01             8.629819E-01             6.975493E-01             6.811713E+01             1.034615E+00             4.875365E+00             3.666247E-03             1.110787E+00             7.359071E+01             1.185918E+01             1.199546E+02             1.033282E+01             4.518389E+01
                 258.4800             1.808673E-01             8.724578E-01             6.792705E-01             1.833810E-01             8.601378E-01             6.890768E-01             6.806294E+01             1.034259E+00             4.865491E+00             3.595607E-03             1.100497E+00             7.357094E+01             1.185881E+01             1.198244E+02             1.033223E+01             4.518389E+01
                 258.6600             1.791188E-01             8.648646E-01             6.781792E-01             1.841848E-01             8.572980E-01             6.806798E-01             6.800868E+01             1.033900E+00             4.855599E+00             3.525530E-03             1.090174E+00             7.354985E+01             1.185843E+01             1.196944E+02             1.033164E+01             4.518389E+01
                 258.8400             1.773717E-01             8.572735E-01             6.770684E-01             1.849865E-01             8.544401E-01             6.722870E-01             6.795315E+01             1.033537E+00             4.845687E+00             3.456020E-03             1.079818E+00             7.352745E+01             1.185803E+01             1.195647E+02             1.033105E+01             4.518389E+01
                 259.0200             1.756387E-01             8.497576E-01             6.759533E-01             1.857909E-01             8.515920E-01             6.639667E-01             6.790002E+01             1.033170E+00             4.835758E+00             3.387080E-03             1.069429E+00             7.350375E+01             1.185762E+01             1.194353E+02             1.033046E+01             4.518389E+01
                 259.2000             1.739107E-01             8.422625E-01             6.748227E-01             1.865945E-01             8.487334E-01             6.556681E-01             6.784535E+01             1.032801E+00             4.825809E+00             3.318716E-03             1.059008E+00             7.347875E+01             1.185719E+01             1.193062E+02             1.032987E+01             4.518389E+01
                 259.3800             1.721942E-01             8.348267E-01             6.736846E-01             1.873997E-01             8.458787E-01             6.474270E-01             6.779068E+01             1.032428E+00             4.815843E+00             3.250931E-03             1.048554E+00             7.345245E+01             1.185676E+01             1.191773E+02             1.032928E+01             4.518389E+01
                 259.5600             1.704884E-01             8.274323E-01             6.725381E-01             1.882053E-01             8.430265E-01             6.392271E-01             6.773550E+01             1.032052E+00             4.805859E+00             3.183728E-03             1.038068E+00             7.342487E+01             1.185631E+01             1.190487E+02             1.032869E+01             4.518389E+01
                 259.7400             1.687905E-01             8.200683E-01             6.713796E-01             1.890106E-01             8.401701E-01             6.310578E-01             6.768111E+01             1.031673E+00             4.795856E+00             3.117113E-03             1.027549E+00             7.339600E+01             1.185584E+01             1.189203E+02             1.032811E+01             4.518389E+01
                 259.9200             1.671071E-01             8.127769E-01             6.702176E-01             1.898184E-01             8.373247E-01             6.229584E-01             6.762698E+01             1.031291E+00             4.785835E+00             3.051089E-03             1.016999E+00             7.336585E+01             1.185537E+01             1.187923E+02             1.032752E+01             4.518389E+01
                 260.1000             1.654253E-01             8.054709E-01             6.690354E-01             1.906228E-01             8.344607E-01             6.148480E-01             6.757149E+01             1.030905E+00             4.775796E+00             2.985661E-03             1.006417E+00             7.333441E+01             1.185488E+01             1.186644E+02             1.032694E+01             4.518389E+01
                 260.2800             1.637488E-01             7.981888E-01             6.678378E-01             1.914263E-01             8.315866E-01             6.067625E-01             6.751627E+01             1.030516E+00             4.765737E+00             2.920832E-03             9.958033E-01             7.330169E+01             1.185438E+01             1.185369E+02             1.032636E+01             4.518389E+01
                 260.4600             1.620871E-01             7.909990E-01             6.666371E-01             1.922337E-01             8.287242E-01             5.987653E-01             6.746213E+01             1.030124E+00             4.755663E+00             2.856606E-03             9.851584E-01             7.326771E+01             1.185387E+01             1.184096E+02             1.032578E+01             4.518389E+01
                 260.6400             1.604311E-01             7.838280E-01             6.654213E-01             1.930397E-01             8.258524E-01             5.907883E-01             6.740713E+01             1.029728E+00             4.745570E+00             2.792987E-03             9.744822E-01             7.323247E+01             1.185335E+01             1.182826E+02             1.032520E+01             4.518389E+01
                 260.8200             1.587835E-01             7.766838E-01             6.641940E-01             1.938450E-01             8.229775E-01             5.828388E-01             6.735271E+01             1.029329E+00             4.735459E+00             2.729980E-03             9.637750E-01             7.319596E+01             1.185282E+01             1.181558E+02             1.032462E+01             4.518389E+01
                 261.0000             1.571424E-01             7.695860E-01             6.629525E-01             1.946508E-01             8.200950E-01             5.749352E-01             6.729749E+01             1.028926E+00             4.725331E+00             2.667588E-03             9.530370E-01             7.315820E+01             1.185227E+01             1.180294E+02             1.032404E+01             4.518389E+01
                 261.1800             1.555077E-01             7.625096E-01             6.616966E-01             1.954553E-01             8.172043E-01             5.670543E-01             6.724203E+01             1.028520E+00             4.715186E+00             2.605815E-03             9.422683E-01             7.311918E+01             1.185172E+01             1.179031E+02             1.032346E+01             4.518389E+01
                 261.3600             1.538939E-01             7.555493E-01             6.604461E-01             1.962657E-01             8.143401E-01             5.592835E-01             6.718694E+01             1.028112E+00             4.705025E+00             2.544665E-03             9.314692E-01             7.307894E+01             1.185116E+01             1.177772E+02             1.032289E+01             4.518389E+01
                 261.5400             1.522743E-01             7.485236E-01             6.591644E-01             1.970681E-01             8.114387E-01             5.514555E-01             6.713172E+01             1.027699E+00             4.694843E+00             2.484143E-03             9.206398E-01             7.303743E+01             1.185059E+01             1.176515E+02             1.032231E+01             4.518389E+01
                 261.7200             1.506741E-01             7.416052E-01             6.578861E-01             1.978757E-01             8.085602E-01             5.437295E-01             6.707566E+01             1.027283E+00             4.684647E+00             2.424252E-03             9.097803E-01             7.299470E+01             1.185001E+01             1.175262E+02             1.032174E+01             4.518389E+01
                 261.9000             1.490856E-01             7.347428E-01             6.566007E-01             1.986846E-01             8.056863E-01             5.360582E-01             6.702083E+01             1.026865E+00             4.674434E+00             2.364996E-03             8.988910E-01             7.295075E+01             1.184942E+01             1.174011E+02             1.032117E+01             4.518389E+01
                 262.0800             1.475057E-01             7.279003E-01             6.553041E-01             1.994920E-01             8.028097E-01             5.284083E-01             6.696564E+01             1.026443E+00             4.664204E+00             2.306379E-03             8.879720E-01             7.290556E+01             1.184882E+01             1.172762E+02             1.032059E+01             4.518389E+01
                 262.2600             1.459272E-01             7.210509E-01             6.539857E-01             2.002954E-01             7.999129E-01             5.207554E-01             6.691001E+01             1.026017E+00             4.653956E+00             2.248405E-03             8.770234E-01             7.285914E+01             1.184822E+01             1.171516E+02             1.032002E+01             4.518389E+01
                 262.4400             1.443658E-01             7.142989E-01             6.526679E-01             2.011036E-01             7.970336E-01             5.131953E-01             6.693031E+01             1.025589E+00             4.643693E+00             2.191078E-03             8.660456E-01             7.281152E+01             1.184761E+01             1.170273E+02             1.031945E+01             4.518389E+01
                 262.6200             1.428078E-01             7.075350E-01             6.513311E-01             2.019072E-01             7.941390E-01             5.056278E-01             6.679841E+01             1.025156E+00             4.633412E+00             2.134402E-03             8.550387E-01             7.276267E+01             1.184699E+01             1.169033E+02             1.031889E+01             4.518389E+01
                 262.8000             1.412631E-01             7.008668E-01             6.499895E-01             2.027155E-01             7.912526E-01             4.981513E-01             6.674278E+01             1.024721E+00             4.623116E+00             2.078381E-03             8.440029E-01             7.271263E+01             1.184636E+01             1.167795E+02             1.031832E+01             4.518389E+01
                 262.9800             1.397250E-01             6.942129E-01             6.486337E-01             2.035215E-01             7.883587E-01             4.906914E-01             6.668639E+01             1.024282E+00             4.612803E+00             2.023018E-03             8.329384E-01             7.266139E+01             1.184573E+01             1.166560E+02             1.031775E+01             4.518389E+01
                 263.1600             1.381936E-01             6.875674E-01             6.472632E-01             2.043245E-01             7.854568E-01             4.832429E-01             6.670815E+01             1.023840E+00             4.602472E+00             1.968317E-03             8.218455E-01             7.260894E+01             1.184509E+01             1.165328E+02             1.031719E+01             4.518389E+01
                 263.3400             1.366697E-01             6.809651E-01             6.458792E-01             2.051275E-01             7.825489E-01             4.758376E-01             6.657414E+01             1.023395E+00             4.592126E+00             1.914283E-03             8.107242E-01             7.255529E+01             1.184445E+01             1.164098E+02             1.031662E+01             4.518389E+01
                 263.5200             1.351588E-01             6.744504E-01             6.444904E-01             2.059346E-01             7.796493E-01             4.685158E-01             6.651914E+01             1.022946E+00             4.581766E+00             1.860919E-03             7.995749E-01             7.250048E+01             1.184380E+01             1.162872E+02             1.031606E+01             4.518389E+01
                 263.7000             1.336550E-01             6.679316E-01             6.430874E-01             2.067374E-01             7.767423E-01             4.611943E-01             6.646303E+01             1.022494E+00             4.571388E+00             1.808229E-03             7.883978E-01             7.244447E+01             1.184315E+01             1.161647E+02             1.031550E+01             4.518389E+01
                 263.8800             1.321661E-01             6.614968E-01             6.416826E-01             2.075440E-01             7.738487E-01             4.539528E-01             6.648503E+01             1.022038E+00             4.560996E+00             1.756217E-03             7.771930E-01             7.238730E+01             1.184249E+01             1.160426E+02             1.031494E+01             4.518389E+01
                 264.0600             1.306916E-01             6.551166E-01             6.402751E-01             2.083518E-01             7.709667E-01             4.467648E-01             6.642911E+01             1.021580E+00             4.550588E+00             1.704887E-03             7.659608E-01             7.232897E+01             1.184183E+01             1.159208E+02             1.031438E+01             4.518389E+01
                 264.2400             1.292255E-01             6.487408E-01             6.388559E-01             2.091559E-01             7.680814E-01             4.395849E-01             6.629424E+01             1.021119E+00             4.540164E+00             1.654242E-03             7.547014E-01             7.226946E+01             1.184116E+01             1.157992E+02             1.031382E+01             4.518389E+01
                 264.4200             1.277613E-01             6.423681E-01             6.374144E-01             2.099560E-01             7.651757E-01             4.324121E-01             6.631707E+01             1.020654E+00             4.529724E+00             1.604286E-03             7.434150E-01             7.220878E+01             1.184049E+01             1.156779E+02             1.031326E+01             4.518389E+01
                 264.6000             1.263165E-01             6.361077E-01             6.359785E-01             2.107629E-01             7.622951E-01             4.253448E-01             6.618211E+01             1.020186E+00             4.519271E+00             1.555023E-03             7.321018E-01             7.214697E+01             1.183982E+01             1.155568E+02             1.031271E+01             4.518389E+01
                 264.7800             1.248808E-01             6.298725E-01             6.345318E-01             2.115681E-01             7.594126E-01             4.183044E-01             6.612636E+01             1.019715E+00             4.508802E+00             1.506457E-03             7.207621E-01             7.208400E+01             1.183915E+01             1.154361E+02             1.031215E+01             4.518389E+01
                 264.9600             1.234463E-01             6.236133E-01             6.330615E-01             2.123663E-01             7.565078E-01             4.112470E-01             6.614860E+01             1.019240E+00             4.498315E+00             1.458592E-03             7.093960E-01             7.201987E+01             1.183847E+01             1.153156E+02             1.031160E+01             4.518389E+01
                 265.1400             1.220264E-01             6.174452E-01             6.315894E-01             2.131692E-01             7.536159E-01             4.042759E-01             6.601342E+01             1.018763E+00             4.487816E+00             1.411430E-03             6.980038E-01             7.195462E+01             1.183779E+01             1.151953E+02             1.031105E+01             4.518389E+01
                 265.3200             1.206109E-01             6.112750E-01             6.300985E-01             2.139673E-01             7.507094E-01             3.973077E-01             6.595690E+01             1.018281E+00             4.477300E+00             1.364977E-03             6.865857E-01             7.188823E+01             1.183711E+01             1.150754E+02             1.031049E+01             4.518389E+01
                 265.5000             1.192100E-01             6.051978E-01             6.286061E-01             2.147705E-01             7.478161E-01             3.904273E-01             6.590015E+01             1.017797E+00             4.466772E+00             1.319235E-03             6.751420E-01             7.182072E+01             1.183643E+01             1.149557E+02             1.030994E+01             4.518389E+01
                 265.6800             1.178137E-01             5.991146E-01             6.270951E-01             2.155683E-01             7.449088E-01             3.835463E-01             6.592315E+01             1.017309E+00             4.456227E+00             1.274209E-03             6.636728E-01             7.175208E+01             1.183575E+01             1.148363E+02             1.030939E+01             4.518389E+01
                 265.8600             1.164342E-01             5.931180E-01             6.255864E-01             2.163706E-01             7.420206E-01             3.767474E-01             6.578625E+01             1.016818E+00             4.445670E+00             1.229901E-03             6.521785E-01             7.168234E+01             1.183507E+01             1.147171E+02             1.030885E+01             4.518389E+01
                 266.0400             1.150539E-01             5.870782E-01             6.240497E-01             2.171631E-01             7.391036E-01             3.699151E-01             6.572986E+01             1.016324E+00             4.435095E+00             1.186317E-03             6.406591E-01             7.161147E+01             1.183439E+01             1.145982E+02             1.030830E+01             4.518389E+01
                 266.2200             1.136874E-01             5.811616E-01             6.225104E-01             2.179643E-01             7.361978E-01             3.631973E-01             6.567233E+01             1.015826E+00             4.424509E+00             1.143458E-03             6.291151E-01             7.153951E+01             1.183371E+01             1.144796E+02             1.030775E+01             4.518389E+01
                 266.4000             1.123278E-01             5.752343E-01             6.209562E-01             2.187591E-01             7.332840E-01             3.564751E-01             6.561633E+01             1.015325E+00             4.413907E+00             1.101330E-03             6.175465E-01             7.146644E+01             1.183303E+01             1.143613E+02             1.030721E+01             4.518389E+01
                 266.5800             1.109710E-01             5.693078E-01             6.193796E-01             2.195486E-01             7.303506E-01             3.497592E-01             6.555973E+01             1.014820E+00             4.403290E+00             1.059935E-03             6.059536E-01             7.139227E+01             1.183235E+01             1.142432E+02             1.030666E+01             4.518389E+01
                 266.7600             1.096374E-01             5.635361E-01             6.178175E-01             2.203510E-01             7.274548E-01             3.431850E-01             6.550251E+01             1.014313E+00             4.392663E+00             1.019277E-03             5.943368E-01             7.131704E+01             1.183167E+01             1.141254E+02             1.030612E+01             4.518389E+01
                 266.9400             1.083057E-01             5.577183E-01             6.162315E-01             2.211425E-01             7.245372E-01             3.365758E-01             6.544541E+01             1.013802E+00             4.382019E+00             9.793604E-04             5.826962E-01             7.124070E+01             1.183100E+01             1.140079E+02             1.030558E+01             4.518389E+01
                 267.1200             1.069869E-01             5.519826E-01             6.146416E-01             2.219383E-01             7.216285E-01             3.300442E-01             6.538809E+01             1.013288E+00             4.371363E+00             9.401877E-04             5.710320E-01             7.116330E+01             1.183033E+01             1.138906E+02             1.030504E+01             4.518389E+01
                 267.3000             1.056825E-01             5.462951E-01             6.130505E-01             2.227345E-01             7.187330E-01             3.235606E-01             6.541267E+01             1.012771E+00             4.360694E+00             9.017629E-04             5.593446E-01             7.108484E+01             1.182966E+01             1.137736E+02             1.030450E+01             4.518389E+01
                 267.4800             1.043867E-01             5.407548E-01             6.114480E-01             2.231870E-01             7.158346E-01             3.175678E-01             6.527443E+01             1.012251E+00             4.350055E+00             8.640895E-04             5.476351E-01             7.100565E+01             1.182900E+01             1.136576E+02             1.030396E+01             4.518389E+01
                 267.6600             1.030934E-01             5.370875E-01             6.098223E-01             2.238104E-01             7.129157E-01             3.132772E-01             6.521782E+01             1.011728E+00             4.339469E+00             8.271710E-04             5.359042E-01             7.092591E+01             1.182834E+01             1.135430E+02             1.030343E+01             4.518389E+01
                 267.8400             1.018197E-01             5.341735E-01             6.082057E-01             2.245221E-01             7.100254E-01             3.096515E-01             6.516174E+01             1.011202E+00             4.328894E+00             7.910109E-04             5.241512E-01             7.084531E+01             1.182769E+01             1.134290E+02             1.030290E+01             4.518389E+01
                 268.0200             1.005498E-01             5.314167E-01             6.065684E-01             2.252471E-01             7.071182E-01             3.061696E-01             6.510434E+01             1.010672E+00             4.318310E+00             7.556127E-04             5.123758E-01             7.076369E+01             1.182704E+01             1.133153E+02             1.030237E+01             4.518389E+01
                 268.2000             9.928725E-02             5.287548E-01             6.049168E-01             2.259778E-01             7.042040E-01             3.027770E-01             6.513108E+01             1.010139E+00             4.307716E+00             7.209798E-04             5.005783E-01             7.068106E+01             1.182640E+01             1.132020E+02             1.030185E+01             4.518389E+01
                 268.3800             9.804097E-02             5.261920E-01             6.032687E-01             2.267150E-01             7.013097E-01             2.994770E-01             6.499269E+01             1.009603E+00             4.297111E+00             6.871158E-04             4.887589E-01             7.059741E+01             1.182576E+01             1.130889E+02             1.030132E+01             4.518389E+01
                 268.5600             9.680342E-02             5.236450E-01             6.016094E-01             2.274477E-01             6.984128E-01             2.961973E-01             6.493586E+01             1.009064E+00             4.286492E+00             6.540239E-04             4.769179E-01             7.051274E+01             1.182513E+01             1.129761E+02             1.030080E+01             4.518389E+01
                 268.7400             9.556983E-02             5.210858E-01             5.999291E-01             2.281723E-01             6.954989E-01             2.929135E-01             6.487914E+01             1.008521E+00             4.275860E+00             6.217076E-04             4.650554E-01             7.042704E+01             1.182450E+01             1.128636E+02             1.030028E+01             4.518389E+01
                 268.9200             9.435079E-02             5.186492E-01             5.982492E-01             2.289068E-01             6.926000E-01             2.897423E-01             6.482319E+01             1.007975E+00             4.265219E+00             5.901704E-04             4.531718E-01             7.034035E+01             1.182388E+01             1.127514E+02             1.029976E+01             4.518389E+01
                 269.1000             9.314076E-02             5.162263E-01             5.965587E-01             2.296368E-01             6.896995E-01             2.865894E-01             6.476571E+01             1.007426E+00             4.254565E+00             5.594155E-04             4.412673E-01             7.025266E+01             1.182327E+01             1.126394E+02             1.029924E+01             4.518389E+01
                 269.2800             9.193525E-02             5.138024E-01             5.948482E-01             2.303602E-01             6.867834E-01             2.834422E-01             6.470996E+01             1.006874E+00             4.243898E+00             5.294464E-04             4.293422E-01             7.016395E+01             1.182267E+01             1.125277E+02             1.029872E+01             4.518389E+01
                 269.4600             9.074178E-02             5.114446E-01             5.931332E-01             2.310862E-01             6.838749E-01             2.803584E-01             6.473623E+01             1.006319E+00             4.233220E+00             5.002663E-04             4.173967E-01             7.007426E+01             1.182208E+01             1.124163E+02             1.029820E+01             4.518389E+01
                 269.6400             8.955510E-02             5.090855E-01             5.914027E-01             2.318056E-01             6.809578E-01             2.772799E-01             6.459580E+01             1.005760E+00             4.222529E+00             4.718786E-04             4.054311E-01             6.998357E+01             1.182150E+01             1.123051E+02             1.029768E+01             4.518389E+01
                 269.8200             8.838075E-02             5.068193E-01             5.896687E-01             2.325315E-01             6.780494E-01             2.742878E-01             6.454003E+01             1.005198E+00             4.211828E+00             4.442866E-04             3.934457E-01             6.989192E+01             1.182092E+01             1.121942E+02             1.029716E+01             4.518389E+01
                 270.0000             8.721357E-02             5.045534E-01             5.879200E-01             2.332510E-01             6.751336E-01             2.713023E-01             6.448214E+01             1.004633E+00             4.201115E+00             4.174935E-04             3.814407E-01             6.979928E+01             1.182036E+01             1.120835E+02             1.029665E+01             4.518389E+01
                 270.1800             8.605586E-02             5.023140E-01             5.861616E-01             2.339679E-01             6.722175E-01             2.683461E-01             6.442625E+01             1.004064E+00             4.190390E+00             3.915026E-04             3.694164E-01             6.970568E+01             1.181981E+01             1.119732E+02             1.029614E+01             4.518389E+01
                 270.3600             8.491001E-02             5.001309E-01             5.843990E-01             2.346864E-01             6.693090E-01             2.654445E-01             6.436917E+01             1.003493E+00             4.179655E+00             3.663171E-04             3.573731E-01             6.961112E+01             1.181926E+01             1.118631E+02             1.029562E+01             4.518389E+01
                 270.5400             8.377119E-02             4.979581E-01             5.826214E-01             2.354000E-01             6.663926E-01             2.625582E-01             6.431173E+01             1.002918E+00             4.168907E+00             3.419402E-04             3.453110E-01             6.951560E+01             1.181873E+01             1.117532E+02             1.029511E+01             4.518389E+01
                 270.7200             8.264407E-02             4.958339E-01             5.808393E-01             2.361142E-01             6.634834E-01             2.597197E-01             6.425541E+01             1.002341E+00             4.158149E+00             3.183751E-04             3.332305E-01             6.941913E+01             1.181821E+01             1.116436E+02             1.029460E+01             4.518389E+01
                 270.9000             8.152180E-02             4.937068E-01             5.790372E-01             2.368215E-01             6.605590E-01             2.568853E-01             6.419803E+01             1.001759E+00             4.147379E+00             2.956250E-04             3.211318E-01             6.932170E+01             1.181771E+01             1.115342E+02             1.029409E+01             4.518389E+01
                 271.0800             8.041029E-02             4.916577E-01             5.772286E-01             2.375340E-01             6.576389E-01             2.541238E-01             6.422530E+01             1.001175E+00             4.136600E+00             2.736931E-04             3.090152E-01             6.922336E+01             1.181721E+01             1.114252E+02             1.029358E+01             4.518389E+01
                 271.2600             7.931013E-02             4.896218E-01             5.754150E-01             2.382420E-01             6.547251E-01             2.513798E-01             6.408339E+01             1.000587E+00             4.125809E+00             2.525823E-04             2.968809E-01             6.912407E+01             1.181673E+01             1.113163E+02             1.029307E+01             4.518389E+01
                 271.4400             7.821753E-02             4.876106E-01             5.735876E-01             2.389472E-01             6.518051E-01             2.486633E-01             6.402738E+01             9.999967E-01             4.115008E+00             2.322959E-04             2.847293E-01             6.902386E+01             1.181626E+01             1.112078E+02             1.029257E+01             4.518389E+01
                 271.6200             7.713662E-02             4.856458E-01             5.717563E-01             2.396531E-01             6.488929E-01             2.459927E-01             6.396959E+01             9.994031E-01             4.104196E+00             2.128370E-04             2.725606E-01             6.892274E+01             1.181581E+01             1.110994E+02             1.029206E+01             4.518389E+01
                 271.8000             7.606696E-02             4.837054E-01             5.699202E-01             2.403563E-01             6.459871E-01             2.433491E-01             6.391240E+01             9.988064E-01             4.093374E+00             1.942085E-04             2.603752E-01             6.882070E+01             1.181537E+01             1.109914E+02             1.029156E+01             4.518389E+01
                 271.9800             7.500011E-02             4.817464E-01             5.680587E-01             2.410501E-01             6.430589E-01             2.406963E-01             6.385539E+01             9.982061E-01             4.082540E+00             1.764135E-04             2.481732E-01             6.871774E+01             1.181495E+01             1.108835E+02             1.029105E+01             4.518389E+01
                 272.1600             7.395160E-02             4.799034E-01             5.662102E-01             2.417555E-01             6.401618E-01             2.381479E-01             6.379808E+01             9.976034E-01             4.071699E+00             1.594550E-04             2.359551E-01             6.861390E+01             1.181454E+01             1.107760E+02             1.029055E+01             4.518389E+01
                 272.3400             7.290778E-02             4.780369E-01             5.643410E-01             2.424507E-01             6.372487E-01             2.355861E-01             6.374097E+01             9.969972E-01             4.060845E+00             1.433361E-04             2.237210E-01             6.850915E+01             1.181415E+01             1.106686E+02             1.029005E+01             4.518389E+01
                 272.5200             7.187308E-02             4.761948E-01             5.624620E-01             2.431434E-01             6.343351E-01             2.330514E-01             6.368357E+01             9.963879E-01             4.049982E+00             1.280596E-04             2.114713E-01             6.840352E+01             1.181378E+01             1.105616E+02             1.028955E+01             4.518389E+01
                 272.7000             7.085384E-02             4.744294E-01             5.605897E-01             2.438417E-01             6.314436E-01             2.305877E-01             6.362629E+01             9.957760E-01             4.039111E+00             1.136284E-04             1.992063E-01             6.829702E+01             1.181342E+01             1.104547E+02             1.028905E+01             4.518389E+01
                 272.8800             6.983889E-02             4.726336E-01             5.586956E-01             2.445287E-01             6.285345E-01             2.281049E-01             6.356855E+01             9.951606E-01             4.028227E+00             1.000456E-04             1.869263E-01             6.818962E+01             1.181308E+01             1.103481E+02             1.028855E+01             4.518389E+01
                 273.0600             6.883116E-02             4.708733E-01             5.567871E-01             2.452149E-01             6.256183E-01             2.256584E-01             6.351026E+01             9.945420E-01             4.017335E+00             8.731403E-05             1.746315E-01             6.808136E+01             1.181276E+01             1.102418E+02             1.028806E+01             4.518389E+01
                 273.2400             6.783465E-02             4.691484E-01             5.548747E-01             2.459003E-01             6.227093E-01             2.232481E-01             6.345251E+01             9.939204E-01             4.006433E+00             7.543649E-05             1.623223E-01             6.797224E+01             1.181246E+01             1.101356E+02             1.028756E+01             4.518389E+01
                 273.4200             6.684942E-02             4.674754E-01             5.529588E-01             2.465876E-01             6.198082E-01             2.208878E-01             6.339476E+01             9.932959E-01             3.995523E+00             6.441584E-05             1.499990E-01             6.786227E+01             1.181218E+01             1.100298E+02             1.028707E+01             4.518389E+01
                 273.6000             6.587269E-02             4.658059E-01             5.510322E-01             2.472691E-01             6.169048E-01             2.185368E-01             6.333827E+01             9.926683E-01             3.984603E+00             5.425490E-05             1.376619E-01             6.775145E+01             1.181191E+01             1.099241E+02             1.028657E+01             4.518389E+01
                 273.7800             6.490337E-02             4.641365E-01             5.490918E-01             2.479440E-01             6.139952E-01             2.161925E-01             6.328037E+01             9.920376E-01             3.973672E+00             4.495646E-05             1.253112E-01             6.763977E+01             1.181167E+01             1.098187E+02             1.028608E+01             4.518389E+01
                 273.9600             6.394491E-02             4.625277E-01             5.471473E-01             2.486223E-01             6.110922E-01             2.139053E-01             6.322256E+01             9.914039E-01             3.962734E+00             3.652328E-05             1.129474E-01             6.752726E+01             1.181145E+01             1.097135E+02             1.028559E+01             4.518389E+01
                 274.1400             6.298815E-02             4.608734E-01             5.451730E-01             2.492865E-01             6.081611E-01             2.115868E-01             6.323950E+01             9.907665E-01             3.951785E+00             2.895809E-05             1.005706E-01             6.741391E+01             1.181125E+01             1.096085E+02             1.028509E+01             4.518389E+01
                 274.3200             6.204649E-02             4.593281E-01             5.432066E-01             2.499624E-01             6.052531E-01             2.093657E-01             6.310658E+01             9.901265E-01             3.940829E+00             2.226361E-05             8.818128E-02             6.729975E+01             1.181107E+01             1.095038E+02             1.028460E+01             4.518389E+01
                 274.5000             6.110864E-02             4.577486E-01             5.412161E-01             2.506259E-01             6.023248E-01             2.071227E-01             6.304939E+01             9.894830E-01             3.929863E+00             1.644250E-05             7.577965E-02             6.718476E+01             1.181091E+01             1.093993E+02             1.028412E+01             4.518389E+01
                 274.6800             6.018422E-02             4.562576E-01             5.392294E-01             2.512978E-01             5.994136E-01             2.049598E-01             6.299183E+01             9.888369E-01             3.918891E+00             1.149744E-05             6.336607E-02             6.706897E+01             1.181077E+01             1.092951E+02             1.028363E+01             4.518389E+01
