                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 306.1800             8.451002E+01            -6.652170E+01             8.390606E+01             4.466891E+01             2.420385E+01             1.554465E+02             1.573196E+02
                 306.3600             8.444557E+01            -6.663250E+01             8.378016E+01             4.462976E+01             2.404680E+01             1.555534E+02             1.574011E+02
                 306.5400             8.438790E+01            -6.675030E+01             8.366087E+01             4.460029E+01             2.390863E+01             1.556964E+02             1.575214E+02
                 306.7200             8.433786E+01            -6.687594E+01             8.354899E+01             4.458157E+01             2.379126E+01             1.558801E+02             1.576852E+02
                 306.9000             8.429638E+01            -6.701029E+01             8.344531E+01             4.457469E+01             2.369668E+01             1.561089E+02             1.578972E+02
                 307.0800             8.426459E+01            -6.715445E+01             8.335089E+01             4.458104E+01             2.362741E+01             1.563885E+02             1.581632E+02
                 307.2600             8.424382E+01            -6.730970E+01             8.326690E+01             4.460225E+01             2.358639E+01             1.567254E+02             1.584903E+02
                 307.4400             8.423577E+01            -6.747765E+01             8.319489E+01             4.464038E+01             2.357741E+01             1.571283E+02             1.588873E+02
                 307.6200             8.424242E+01            -6.766021E+01             8.313666E+01             4.469785E+01             2.360487E+01             1.576068E+02             1.593647E+02
                 307.8000             8.426591E+01            -6.785941E+01             8.309411E+01             4.477726E+01             2.367348E+01             1.581717E+02             1.599335E+02
                 307.9800             8.430540E+01            -6.807464E+01             8.306642E+01             4.487750E+01             2.378065E+01             1.588186E+02             1.605891E+02
                 308.1600             8.434522E+01            -6.829171E+01             8.303905E+01             4.497913E+01             2.388843E+01             1.594686E+02             1.612479E+02
                 308.3400             8.438286E+01            -6.850831E+01             8.300968E+01             4.507903E+01             2.399080E+01             1.601090E+02             1.618964E+02
                 308.5200             8.441788E+01            -6.872403E+01             8.297791E+01             4.517666E+01             2.408674E+01             1.607377E+02             1.625324E+02
                 308.7000             8.445047E+01            -6.893904E+01             8.294395E+01             4.527230E+01             2.417681E+01             1.613556E+02             1.631569E+02
                 308.8800             8.448062E+01            -6.915331E+01             8.290778E+01             4.536591E+01             2.426099E+01             1.619626E+02             1.637696E+02
                 309.0600             8.450853E+01            -6.936701E+01             8.286960E+01             4.545777E+01             2.433985E+01             1.625597E+02             1.643718E+02
                 309.2400             8.453390E+01            -6.957987E+01             8.282913E+01             4.554750E+01             2.441270E+01             1.631454E+02             1.649618E+02
                 309.4200             8.455631E+01            -6.979149E+01             8.278602E+01             4.563462E+01             2.447865E+01             1.637176E+02             1.655374E+02
                 309.6000             8.457614E+01            -7.000218E+01             8.274061E+01             4.571959E+01             2.453863E+01             1.642780E+02             1.661006E+02
                 309.7800             8.459354E+01            -7.021211E+01             8.269306E+01             4.580262E+01             2.459308E+01             1.648276E+02             1.666522E+02
                 309.9600             8.460839E+01            -7.042111E+01             8.264325E+01             4.588354E+01             2.464172E+01             1.653656E+02             1.671915E+02
                 310.1400             8.462066E+01            -7.062918E+01             8.259119E+01             4.596236E+01             2.468460E+01             1.658919E+02             1.677184E+02
                 310.3200             8.463035E+01            -7.083628E+01             8.253686E+01             4.603907E+01             2.472175E+01             1.664064E+02             1.682328E+02
                 310.5000             8.463738E+01            -7.104234E+01             8.248022E+01             4.611359E+01             2.475304E+01             1.669088E+02             1.687343E+02
                 310.6800             8.464184E+01            -7.124743E+01             8.242135E+01             4.618603E+01             2.477875E+01             1.673995E+02             1.692235E+02
                 310.8600             8.464341E+01            -7.145123E+01             8.235998E+01             4.625604E+01             2.479824E+01             1.678769E+02             1.696986E+02
                 311.0400             8.464155E+01            -7.165323E+01             8.229562E+01             4.632293E+01             2.481034E+01             1.683383E+02             1.701568E+02
                 311.2200             8.463624E+01            -7.185335E+01             8.222826E+01             4.638670E+01             2.481509E+01             1.687835E+02             1.705980E+02
                 311.4000             8.462812E+01            -7.205221E+01             8.215851E+01             4.644816E+01             2.481403E+01             1.692158E+02             1.710255E+02
                 311.5800             8.461737E+01            -7.224997E+01             8.208653E+01             4.650753E+01             2.480760E+01             1.696361E+02             1.714404E+02
                 311.7600             8.460355E+01            -7.244619E+01             8.201193E+01             4.656428E+01             2.479489E+01             1.700421E+02             1.718403E+02
                 311.9400             8.458696E+01            -7.264114E+01             8.193499E+01             4.661878E+01             2.477663E+01             1.704353E+02             1.722268E+02
                 312.1200             8.456764E+01            -7.283485E+01             8.185577E+01             4.667110E+01             2.475299E+01             1.708159E+02             1.726001E+02
                 312.3000             8.454504E+01            -7.302678E+01             8.177377E+01             4.672058E+01             2.472283E+01             1.711812E+02             1.729573E+02
                 312.4800             8.451960E+01            -7.321733E+01             8.168940E+01             4.676776E+01             2.468720E+01             1.715334E+02             1.733008E+02
                 312.6600             8.449132E+01            -7.340648E+01             8.160268E+01             4.681266E+01             2.464614E+01             1.718725E+02             1.736306E+02
                 312.8400             8.445965E+01            -7.359368E+01             8.151311E+01             4.685460E+01             2.459854E+01             1.721957E+02             1.739438E+02
                 313.0200             8.442500E+01            -7.377931E+01             8.142107E+01             4.689410E+01             2.454538E+01             1.725050E+02             1.742425E+02
                 313.2000             8.438738E+01            -7.396339E+01             8.132660E+01             4.693120E+01             2.448675E+01             1.728006E+02             1.745269E+02
                 313.3800             8.434639E+01            -7.414548E+01             8.122933E+01             4.696541E+01             2.442188E+01             1.730804E+02             1.747949E+02
                 313.5600             8.430213E+01            -7.432567E+01             8.112936E+01             4.699686E+01             2.435104E+01             1.733449E+02             1.750469E+02
                 313.7400             8.425478E+01            -7.450411E+01             8.102687E+01             4.702576E+01             2.427471E+01             1.735950E+02             1.752840E+02
                 313.9200             8.420419E+01            -7.468065E+01             8.092173E+01             4.705198E+01             2.419264E+01             1.738301E+02             1.755055E+02
                 314.1000             8.414961E+01            -7.485453E+01             8.081330E+01             4.707460E+01             2.410339E+01             1.740463E+02             1.757074E+02
                 314.2800             8.409122E+01            -7.502588E+01             8.070174E+01             4.709385E+01             2.400740E+01             1.742447E+02             1.758908E+02
                 314.4600             8.402873E+01            -7.519440E+01             8.058680E+01             4.710940E+01             2.390419E+01             1.744238E+02             1.760542E+02
                 314.6400             8.396161E+01            -7.535953E+01             8.046803E+01             4.712061E+01             2.379279E+01             1.745810E+02             1.761948E+02
                 314.8200             8.388883E+01            -7.552022E+01             8.034453E+01             4.712629E+01             2.367124E+01             1.747114E+02             1.763077E+02
                 315.0000             8.380999E+01            -7.567600E+01             8.021597E+01             4.712594E+01             2.353886E+01             1.748129E+02             1.763906E+02
                 315.1800             8.372443E+01            -7.582619E+01             8.008179E+01             4.711881E+01             2.339454E+01             1.748826E+02             1.764404E+02
                 315.3600             8.363118E+01            -7.596974E+01             7.994115E+01             4.710377E+01             2.323652E+01             1.749157E+02             1.764524E+02
                 315.5400             8.352903E+01            -7.610537E+01             7.979301E+01             4.707935E+01             2.306259E+01             1.749064E+02             1.764203E+02
                 315.7200             8.341663E+01            -7.623166E+01             7.963621E+01             4.704401E+01             2.287036E+01             1.748482E+02             1.763376E+02
                 315.9000             8.329106E+01            -7.634555E+01             7.946821E+01             4.699425E+01             2.265436E+01             1.747271E+02             1.761896E+02
                 316.0800             8.315232E+01            -7.644691E+01             7.928906E+01             4.693014E+01             2.241501E+01             1.745433E+02             1.759767E+02
                 316.2600             8.299877E+01            -7.653398E+01             7.909736E+01             4.684975E+01             2.214949E+01             1.742891E+02             1.756909E+02
                 316.4400             8.282852E+01            -7.660470E+01             7.889150E+01             4.675085E+01             2.185456E+01             1.739554E+02             1.753229E+02
                 316.6200             8.263947E+01            -7.665678E+01             7.866967E+01             4.663099E+01             2.152665E+01             1.735325E+02             1.748626E+02
                 316.8000             8.242956E+01            -7.668795E+01             7.843015E+01             4.648777E+01             2.116240E+01             1.730106E+02             1.743001E+02
                 316.9800             8.219659E+01            -7.669578E+01             7.817108E+01             4.631865E+01             2.075822E+01             1.723796E+02             1.736250E+02
                 317.1600             8.193839E+01            -7.667781E+01             7.789060E+01             4.612107E+01             2.031065E+01             1.716294E+02             1.728270E+02
                 317.3400             8.165401E+01            -7.663286E+01             7.758798E+01             4.589398E+01             1.981866E+01             1.707558E+02             1.719021E+02
                 317.5200             8.134083E+01            -7.655800E+01             7.726100E+01             4.563432E+01             1.927807E+01             1.697467E+02             1.708379E+02
                 317.7000             8.099621E+01            -7.645027E+01             7.690743E+01             4.533906E+01             1.868483E+01             1.685901E+02             1.696224E+02
                 317.8800             8.061862E+01            -7.630780E+01             7.652605E+01             4.500643E+01             1.803702E+01             1.672792E+02             1.682488E+02
                 318.0600             8.020732E+01            -7.612953E+01             7.611628E+01             4.463564E+01             1.733420E+01             1.658111E+02             1.667147E+02
                 318.2400             7.976092E+01            -7.591376E+01             7.567700E+01             4.422512E+01             1.657482E+01             1.641798E+02             1.650143E+02
                 318.4200             7.927967E+01            -7.566047E+01             7.520850E+01             4.377523E+01             1.576034E+01             1.623872E+02             1.631502E+02
                 318.6000             7.876379E+01            -7.536962E+01             7.471107E+01             4.328630E+01             1.489217E+01             1.604352E+02             1.611249E+02
                 318.7800             7.821441E+01            -7.504213E+01             7.418575E+01             4.275974E+01             1.397334E+01             1.583298E+02             1.589452E+02
                 318.9600             7.763358E+01            -7.467995E+01             7.363438E+01             4.219804E+01             1.300851E+01             1.560815E+02             1.566227E+02
                 319.1400             7.702407E+01            -7.428577E+01             7.305942E+01             4.160451E+01             1.200348E+01             1.537043E+02             1.541723E+02
                 319.3200             7.638958E+01            -7.386334E+01             7.246411E+01             4.098357E+01             1.096565E+01             1.512163E+02             1.516133E+02
                 319.5000             7.573628E+01            -7.341905E+01             7.185381E+01             4.034252E+01             9.906615E+00             1.486473E+02             1.489770E+02
                 319.6800             7.506844E+01            -7.295740E+01             7.123219E+01             3.968640E+01             8.834356E+00             1.460179E+02             1.462849E+02
                 319.8600             7.439214E+01            -7.248483E+01             7.060450E+01             3.902239E+01             7.759877E+00             1.433573E+02             1.435672E+02
                 320.0400             7.371499E+01            -7.200948E+01             6.997727E+01             3.835942E+01             6.696600E+00             1.407017E+02             1.408610E+02
                 320.2200             7.304455E+01            -7.153955E+01             6.935695E+01             3.770635E+01             5.657529E+00             1.380866E+02             1.382024E+02
                 320.4000             7.238946E+01            -7.108450E+01             6.875090E+01             3.707331E+01             4.657266E+00             1.355526E+02             1.356326E+02
                 320.5800             7.175865E+01            -7.065420E+01             6.816673E+01             3.647072E+01             3.710564E+00             1.331414E+02             1.331931E+02
                 320.7600             7.116159E+01            -7.025915E+01             6.761241E+01             3.590958E+01             2.832677E+00             1.308967E+02             1.309273E+02
                 320.9400             7.060824E+01            -6.991057E+01             6.709638E+01             3.540154E+01             2.039430E+00             1.288645E+02             1.288806E+02
                 321.1200             7.010932E+01            -6.962056E+01             6.662765E+01             3.495899E+01             1.347435E+00             1.270938E+02             1.271010E+02
                 321.3000             6.967652E+01            -6.940242E+01             6.621605E+01             3.459552E+01             7.745604E-01             1.256380E+02             1.256403E+02
                 321.4800             6.932357E+01            -6.927184E+01             6.587309E+01             3.432704E+01             3.415783E-01             1.245591E+02             1.245596E+02
                 321.6600             6.907668E+01            -6.925845E+01             6.562087E+01             3.418402E+01             8.931076E-02             1.239772E+02             1.239772E+02
                 321.8400             6.887735E+01            -6.929826E+01             6.540950E+01             3.409793E+01            -8.109543E-02             1.236185E+02             1.236185E+02
                 322.0200             6.867737E+01            -6.933806E+01             6.519795E+01             3.401237E+01            -2.495090E-01             1.232588E+02             1.232591E+02
                 322.2000             6.847666E+01            -6.937776E+01             6.498616E+01             3.392727E+01            -4.160370E-01             1.228979E+02             1.228986E+02
                 322.3800             6.827524E+01            -6.941739E+01             6.477416E+01             3.384263E+01            -5.806521E-01             1.225359E+02             1.225372E+02
                 322.5600             6.807313E+01            -6.945695E+01             6.456194E+01             3.375847E+01            -7.433377E-01             1.221726E+02             1.221749E+02
                 322.7400             6.787031E+01            -6.949645E+01             6.434950E+01             3.367479E+01            -9.040991E-01             1.218083E+02             1.218116E+02
                 322.9200             6.766680E+01            -6.953587E+01             6.413685E+01             3.359158E+01            -1.062931E+00             1.214427E+02             1.214474E+02
                 323.1000             6.746260E+01            -6.957524E+01             6.392401E+01             3.350887E+01            -1.219807E+00             1.210761E+02             1.210823E+02
                 323.2800             6.725770E+01            -6.961453E+01             6.371094E+01             3.342662E+01            -1.374767E+00             1.207084E+02             1.207162E+02
                 323.4600             6.705212E+01            -6.965377E+01             6.349766E+01             3.334486E+01            -1.527777E+00             1.203395E+02             1.203492E+02
                 323.6400             6.684585E+01            -6.969294E+01             6.328419E+01             3.326358E+01            -1.678838E+00             1.199695E+02             1.199812E+02
                 323.8200             6.663890E+01            -6.973204E+01             6.307051E+01             3.318278E+01            -1.827951E+00             1.195984E+02             1.196124E+02
                 324.0000             6.643126E+01            -6.977108E+01             6.285662E+01             3.310246E+01            -1.975121E+00             1.192262E+02             1.192425E+02
                 324.1800             6.622294E+01            -6.981006E+01             6.264253E+01             3.302262E+01            -2.120340E+00             1.188529E+02             1.188718E+02
                 324.3600             6.601394E+01            -6.984896E+01             6.242823E+01             3.294325E+01            -2.263615E+00             1.184784E+02             1.185000E+02
                 324.5400             6.580428E+01            -6.988782E+01             6.221374E+01             3.286438E+01            -2.404909E+00             1.181030E+02             1.181274E+02
                 324.7200             6.559392E+01            -6.992659E+01             6.199903E+01             3.278596E+01            -2.544284E+00             1.177263E+02             1.177538E+02
                 324.9000             6.538290E+01            -6.996531E+01             6.178414E+01             3.270804E+01            -2.681678E+00             1.173486E+02             1.173793E+02
                 325.0800             6.517119E+01            -7.000395E+01             6.156904E+01             3.263059E+01            -2.817131E+00             1.169698E+02             1.170037E+02
                 325.2600             6.495882E+01            -7.004252E+01             6.135374E+01             3.255361E+01            -2.950628E+00             1.165899E+02             1.166272E+02
                 325.4400             6.474577E+01            -7.008103E+01             6.113824E+01             3.247711E+01            -3.082162E+00             1.162089E+02             1.162497E+02
                 325.6200             6.453206E+01            -7.011946E+01             6.092254E+01             3.240107E+01            -3.211743E+00             1.158268E+02             1.158713E+02
                 325.8000             6.431767E+01            -7.015782E+01             6.070663E+01             3.232551E+01            -3.339372E+00             1.154435E+02             1.154918E+02
                 325.9800             6.410261E+01            -7.019610E+01             6.049053E+01             3.225041E+01            -3.465043E+00             1.150592E+02             1.151114E+02
                 326.1600             6.388688E+01            -7.023430E+01             6.027423E+01             3.217578E+01            -3.588759E+00             1.146738E+02             1.147299E+02
                 326.3400             6.367049E+01            -7.027244E+01             6.005773E+01             3.210162E+01            -3.710505E+00             1.142873E+02             1.143475E+02
                 326.5200             6.345343E+01            -7.031049E+01             5.984103E+01             3.202792E+01            -3.830306E+00             1.138996E+02             1.139640E+02
                 326.7000             6.323570E+01            -7.034844E+01             5.962412E+01             3.195467E+01            -3.948160E+00             1.135109E+02             1.135795E+02
                 326.8800             6.301731E+01            -7.038633E+01             5.940702E+01             3.188189E+01            -4.064048E+00             1.131210E+02             1.131940E+02
                 327.0600             6.279826E+01            -7.042413E+01             5.918972E+01             3.180957E+01            -4.177973E+00             1.127301E+02             1.128075E+02
                 327.2400             6.257854E+01            -7.046183E+01             5.897221E+01             3.173769E+01            -4.289959E+00             1.123379E+02             1.124198E+02
                 327.4200             6.235815E+01            -7.049945E+01             5.875450E+01             3.166627E+01            -4.399992E+00             1.119447E+02             1.120311E+02
                 327.6000             6.213710E+01            -7.053696E+01             5.853659E+01             3.159528E+01            -4.508077E+00             1.115503E+02             1.116414E+02
                 327.7800             6.191538E+01            -7.057438E+01             5.831848E+01             3.152475E+01            -4.614203E+00             1.111548E+02             1.112506E+02
                 327.9600             6.169301E+01            -7.061170E+01             5.810016E+01             3.145466E+01            -4.718381E+00             1.107582E+02             1.108586E+02
                 328.1400             6.146996E+01            -7.064892E+01             5.788164E+01             3.138501E+01            -4.820611E+00             1.103604E+02             1.104656E+02
                 328.3200             6.124626E+01            -7.068604E+01             5.766292E+01             3.131580E+01            -4.920892E+00             1.099615E+02             1.100715E+02
                 328.5000             6.102188E+01            -7.072303E+01             5.744398E+01             3.124701E+01            -5.019241E+00             1.095613E+02             1.096763E+02
                 328.6800             6.079684E+01            -7.075991E+01             5.722484E+01             3.117865E+01            -5.115643E+00             1.091601E+02             1.092799E+02
                 328.8600             6.057114E+01            -7.079667E+01             5.700549E+01             3.111072E+01            -5.210100E+00             1.087576E+02             1.088823E+02
                 329.0400             6.034477E+01            -7.083331E+01             5.678593E+01             3.104320E+01            -5.302624E+00             1.083540E+02             1.084836E+02
                 329.2200             6.011772E+01            -7.086981E+01             5.656616E+01             3.097609E+01            -5.393217E+00             1.079491E+02             1.080838E+02
                 329.4000             5.989001E+01            -7.090618E+01             5.634617E+01             3.090939E+01            -5.481877E+00             1.075431E+02             1.076827E+02
                 329.5800             5.966162E+01            -7.094240E+01             5.612596E+01             3.084309E+01            -5.568613E+00             1.071358E+02             1.072804E+02
                 329.7600             5.943255E+01            -7.097846E+01             5.590552E+01             3.077718E+01            -5.653432E+00             1.067272E+02             1.068768E+02
                 329.9400             5.920281E+01            -7.101439E+01             5.568488E+01             3.071167E+01            -5.736319E+00             1.063175E+02             1.064721E+02
                 330.1200             5.897238E+01            -7.105013E+01             5.546399E+01             3.064653E+01            -5.817305E+00             1.059064E+02             1.060660E+02
                 330.3000             5.874143E+01            -7.108590E+01             5.524301E+01             3.058195E+01            -5.896182E+00             1.054947E+02             1.056593E+02
                 330.4800             5.850969E+01            -7.112137E+01             5.502172E+01             3.051763E+01            -5.973276E+00             1.050813E+02             1.052509E+02
                 330.6600             5.827719E+01            -7.115656E+01             5.480012E+01             3.045358E+01            -6.048557E+00             1.046662E+02             1.048409E+02
                 330.8400             5.804399E+01            -7.119156E+01             5.457829E+01             3.038988E+01            -6.121939E+00             1.042499E+02             1.044295E+02
                 331.0200             5.781009E+01            -7.122634E+01             5.435621E+01             3.032652E+01            -6.193434E+00             1.038321E+02             1.040167E+02
                 331.2000             5.757547E+01            -7.126088E+01             5.413386E+01             3.026347E+01            -6.263071E+00             1.034129E+02             1.036024E+02
                 331.3800             5.734012E+01            -7.129517E+01             5.391124E+01             3.020073E+01            -6.330843E+00             1.029922E+02             1.031866E+02
                 331.5600             5.710412E+01            -7.132929E+01             5.368842E+01             3.013837E+01            -6.396667E+00             1.025703E+02             1.027696E+02
                 331.7400             5.686732E+01            -7.136307E+01             5.346527E+01             3.007623E+01            -6.460713E+00             1.021467E+02             1.023508E+02
                 331.9200             5.662975E+01            -7.139652E+01             5.324181E+01             3.001433E+01            -6.522945E+00             1.017214E+02             1.019303E+02
                 332.1000             5.639140E+01            -7.142963E+01             5.301803E+01             2.995265E+01            -6.583375E+00             1.012944E+02             1.015081E+02
                 332.2800             5.615228E+01            -7.146241E+01             5.279393E+01             2.989120E+01            -6.641994E+00             1.008657E+02             1.010842E+02
                 332.4600             5.591234E+01            -7.149480E+01             5.256950E+01             2.982995E+01            -6.698835E+00             1.004352E+02             1.006584E+02
                 332.6400             5.567159E+01            -7.152678E+01             5.234471E+01             2.976885E+01            -6.753916E+00             1.000029E+02             1.002307E+02
                 332.8200             5.542998E+01            -7.155831E+01             5.211955E+01             2.970789E+01            -6.807254E+00             9.956863E+01             9.980106E+01
                 333.0000             5.518750E+01            -7.158934E+01             5.189399E+01             2.964702E+01            -6.858880E+00             9.913228E+01             9.936928E+01
                 333.1800             5.494412E+01            -7.161984E+01             5.166800E+01             2.958621E+01            -6.908821E+00             9.869377E+01             9.893529E+01
                 333.3600             5.469506E+01            -7.164368E+01             5.143769E+01             2.951999E+01            -6.962096E+00             9.823444E+01             9.848084E+01
                 333.5400             5.442450E+01            -7.164039E+01             5.119009E+01             2.943021E+01            -7.035144E+00             9.769275E+01             9.794573E+01
                 333.7200             5.413543E+01            -7.161368E+01             5.092766E+01             2.932031E+01            -7.124339E+00             9.708125E+01             9.734231E+01
                 333.9000             5.382520E+01            -7.155995E+01             5.064825E+01             2.918723E+01            -7.231974E+00             9.639049E+01             9.666141E+01
                 334.0800             5.348869E+01            -7.147237E+01             5.034767E+01             2.902511E+01            -7.362777E+00             9.560163E+01             9.588474E+01
                 334.2600             5.311846E+01            -7.134108E+01             5.001986E+01             2.882541E+01            -7.523660E+00             9.468730E+01             9.498573E+01
                 334.4400             5.270875E+01            -7.115827E+01             4.966012E+01             2.858153E+01            -7.719618E+00             9.362695E+01             9.394465E+01
                 334.6200             5.224520E+01            -7.090486E+01             4.925671E+01             2.827699E+01            -7.964033E+00             9.236767E+01             9.271037E+01
                 334.8000             5.174192E+01            -7.059884E+01             4.882120E+01             2.792796E+01            -8.241681E+00             9.096551E+01             9.133810E+01
                 334.9800             5.123760E+01            -7.029063E+01             4.838522E+01             2.757877E+01            -8.513687E+00             8.956865E+01             8.997236E+01
                 335.1600             5.073236E+01            -6.998036E+01             4.794886E+01             2.722953E+01            -8.779960E+00             8.817761E+01             8.861365E+01
                 335.3400             5.022634E+01            -6.966819E+01             4.751222E+01             2.688040E+01            -9.040389E+00             8.679301E+01             8.726256E+01
                 335.5200             4.971964E+01            -6.935427E+01             4.707539E+01             2.653148E+01            -9.294898E+00             8.541533E+01             8.591958E+01
                 335.7000             4.921231E+01            -6.903867E+01             4.663840E+01             2.618283E+01            -9.543461E+00             8.404487E+01             8.458498E+01
                 335.8800             4.870447E+01            -6.872151E+01             4.620133E+01             2.583455E+01            -9.786009E+00             8.268212E+01             8.325922E+01
                 336.0600             4.819615E+01            -6.840286E+01             4.576420E+01             2.548667E+01            -1.002254E+01             8.132728E+01             8.194253E+01
                 336.2400             4.768756E+01            -6.808296E+01             4.532719E+01             2.513943E+01            -1.025289E+01             7.998121E+01             8.063569E+01
                 336.4200             4.717873E+01            -6.776187E+01             4.489029E+01             2.479283E+01            -1.047708E+01             7.864405E+01             7.933886E+01
                 336.6000             4.666973E+01            -6.743967E+01             4.445357E+01             2.444696E+01            -1.069507E+01             7.731618E+01             7.805239E+01
                 336.7800             4.616067E+01            -6.711653E+01             4.401711E+01             2.410192E+01            -1.090681E+01             7.599806E+01             7.677671E+01
                 336.9600             4.565169E+01            -6.679261E+01             4.358101E+01             2.375787E+01            -1.111223E+01             7.469021E+01             7.551231E+01
                 337.1400             4.514284E+01            -6.646800E+01             4.314531E+01             2.341485E+01            -1.131132E+01             7.339290E+01             7.425944E+01
                 337.3200             4.463421E+01            -6.614280E+01             4.271007E+01             2.307294E+01            -1.150405E+01             7.210649E+01             7.301842E+01
                 337.5000             4.412587E+01            -6.581711E+01             4.227535E+01             2.273222E+01            -1.169043E+01             7.083127E+01             7.178951E+01
                 337.6800             4.361793E+01            -6.549109E+01             4.184121E+01             2.239279E+01            -1.187040E+01             6.956764E+01             7.057310E+01
                 337.8600             4.311046E+01            -6.516485E+01             4.140773E+01             2.205475E+01            -1.204395E+01             6.831596E+01             6.936950E+01
                 338.0400             4.260355E+01            -6.483849E+01             4.097495E+01             2.171815E+01            -1.221108E+01             6.707651E+01             6.817894E+01
                 338.2200             4.209731E+01            -6.451217E+01             4.054296E+01             2.138313E+01            -1.237175E+01             6.584973E+01             6.700184E+01
                 338.4000             4.159180E+01            -6.418599E+01             4.011180E+01             2.104973E+01            -1.252598E+01             6.463581E+01             6.583835E+01
                 338.5800             4.108709E+01            -6.386006E+01             3.968154E+01             2.071805E+01            -1.267375E+01             6.343511E+01             6.468877E+01
                 338.7600             4.058332E+01            -6.353454E+01             3.925226E+01             2.038820E+01            -1.281504E+01             6.224798E+01             6.355341E+01
                 338.9400             4.008052E+01            -6.320951E+01             3.882399E+01             2.006023E+01            -1.294988E+01             6.107465E+01             6.243246E+01
                 339.1200             3.957881E+01            -6.288515E+01             3.839682E+01             1.973425E+01            -1.307824E+01             5.991548E+01             6.132622E+01
                 339.3000             3.907825E+01            -6.256153E+01             3.797080E+01             1.941033E+01            -1.320015E+01             5.877067E+01             6.023483E+01
                 339.4800             3.857893E+01            -6.223879E+01             3.754597E+01             1.908855E+01            -1.331561E+01             5.764050E+01             5.915854E+01
                 339.6600             3.808090E+01            -6.191701E+01             3.712239E+01             1.876896E+01            -1.342466E+01             5.652515E+01             5.809745E+01
                 339.8400             3.758423E+01            -6.159629E+01             3.670010E+01             1.845162E+01            -1.352732E+01             5.542480E+01             5.705171E+01
                 340.0200             3.708902E+01            -6.127682E+01             3.627918E+01             1.813667E+01            -1.362358E+01             5.433983E+01             5.602159E+01
                 340.2000             3.659534E+01            -6.095866E+01             3.585967E+01             1.782414E+01            -1.371347E+01             5.327036E+01             5.500719E+01
                 340.3800             3.610323E+01            -6.064189E+01             3.544161E+01             1.751407E+01            -1.379705E+01             5.221652E+01             5.400855E+01
                 340.5600             3.561281E+01            -6.032672E+01             3.502508E+01             1.720662E+01            -1.387430E+01             5.117868E+01             5.302597E+01
                 340.7400             3.512412E+01            -6.001318E+01             3.461011E+01             1.690178E+01            -1.394528E+01             5.015689E+01             5.205943E+01
                 340.9200             3.463722E+01            -5.970140E+01             3.419675E+01             1.659964E+01            -1.401003E+01             4.915133E+01             5.110904E+01
                 341.1000             3.415221E+01            -5.939151E+01             3.378505E+01             1.630029E+01            -1.406856E+01             4.816220E+01             5.017492E+01
                 341.2800             3.366912E+01            -5.908360E+01             3.337507E+01             1.600377E+01            -1.412093E+01             4.718964E+01             4.925711E+01
                 341.4600             3.318804E+01            -5.877778E+01             3.296684E+01             1.571015E+01            -1.416717E+01             4.623376E+01             4.835565E+01
                 341.6400             3.270899E+01            -5.847412E+01             3.256040E+01             1.541947E+01            -1.420735E+01             4.529464E+01             4.747055E+01
                 341.8200             3.223206E+01            -5.817276E+01             3.215580E+01             1.513181E+01            -1.424149E+01             4.437246E+01             4.660188E+01
                 342.0000             3.175729E+01            -5.787375E+01             3.175306E+01             1.484720E+01            -1.426966E+01             4.346721E+01             4.574956E+01
                 342.1800             3.128474E+01            -5.757723E+01             3.135225E+01             1.456572E+01            -1.429190E+01             4.257909E+01             4.491367E+01
                 342.3600             3.081448E+01            -5.728330E+01             3.095340E+01             1.428742E+01            -1.430826E+01             4.170816E+01             4.409418E+01
                 342.5400             3.034655E+01            -5.699201E+01             3.055653E+01             1.401234E+01            -1.431881E+01             4.085442E+01             4.329102E+01
                 342.7200             3.009220E+01            -5.700472E+01             3.033450E+01             1.398481E+01            -1.418179E+01             4.065312E+01             4.305577E+01
                 342.9000             2.987130E+01            -5.706705E+01             3.014006E+01             1.399677E+01            -1.402105E+01             4.055355E+01             4.290898E+01
                 343.0800             2.964856E+01            -5.712745E+01             2.994430E+01             1.400734E+01            -1.386049E+01             4.044852E+01             4.275741E+01
                 343.2600             2.942402E+01            -5.718595E+01             2.974723E+01             1.401655E+01            -1.370006E+01             4.033818E+01             4.260118E+01
                 343.4400             2.919768E+01            -5.724255E+01             2.954888E+01             1.402441E+01            -1.353972E+01             4.022267E+01             4.244039E+01
                 343.6200             2.896959E+01            -5.729729E+01             2.934926E+01             1.403096E+01            -1.337943E+01             4.010214E+01             4.227518E+01
                 343.8000             2.873976E+01            -5.735018E+01             2.914840E+01             1.403621E+01            -1.321916E+01             3.997675E+01             4.210566E+01
                 343.9800             2.850823E+01            -5.740123E+01             2.894631E+01             1.404018E+01            -1.305886E+01             3.984662E+01             4.193193E+01
                 344.1600             2.827502E+01            -5.745049E+01             2.874303E+01             1.404292E+01            -1.289850E+01             3.971193E+01             4.175414E+01
                 344.3400             2.804016E+01            -5.749797E+01             2.853855E+01             1.404442E+01            -1.273805E+01             3.957279E+01             4.157239E+01
                 344.5200             2.780368E+01            -5.754369E+01             2.833293E+01             1.404474E+01            -1.257746E+01             3.942938E+01             4.138682E+01
                 344.7000             2.756561E+01            -5.758769E+01             2.812616E+01             1.404388E+01            -1.241670E+01             3.928183E+01             4.119753E+01
