                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 327.0600             3.651158E-04             3.379835E-03             8.566594E-02             8.102996E-05             8.530082E-02             3.460865E-03             1.969947E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 327.2400             3.732880E-04             3.630321E-03             8.636393E-02             7.941778E-05             8.599064E-02             3.709739E-03             1.965632E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 327.4200             3.814948E-04             3.893893E-03             8.705616E-02             7.764528E-05             8.667466E-02             3.971538E-03             1.961301E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 327.6000             3.897890E-04             4.172261E-03             8.774679E-02             7.572603E-05             8.735701E-02             4.247987E-03             1.956963E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 327.7800             3.980521E-04             4.463753E-03             8.842709E-02             7.365702E-05             8.802903E-02             4.537410E-03             1.952609E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 327.9600             4.063646E-04             4.771153E-03             8.910329E-02             7.145713E-05             8.869692E-02             4.842610E-03             1.947943E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 328.1400             4.147200E-04             5.094591E-03             8.977505E-02             6.913240E-05             8.936033E-02             5.163723E-03             1.943858E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 328.3200             4.230623E-04             5.434785E-03             9.043853E-02             6.669268E-05             9.001547E-02             5.501478E-03             1.939464E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 328.5000             4.315639E-04             5.795742E-03             9.110615E-02             6.415529E-05             9.067458E-02             5.859897E-03             1.934766E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 328.6800             4.400598E-04             6.174854E-03             9.176623E-02             6.151982E-05             9.132617E-02             6.236374E-03             1.930626E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 328.8600             4.485398E-04             6.573332E-03             9.241833E-02             5.879787E-05             9.196979E-02             6.632129E-03             1.925908E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 329.0400             4.570602E-04             6.994372E-03             9.306654E-02             5.600453E-05             9.260948E-02             7.050377E-03             1.921728E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 329.2200             4.656380E-04             7.439098E-03             9.371209E-02             5.314964E-05             9.324646E-02             7.492248E-03             1.917254E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 329.4000             4.742033E-04             7.907935E-03             9.435043E-02             5.024253E-05             9.387622E-02             7.958178E-03             1.912761E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 329.5800             4.828219E-04             8.403483E-03             9.498607E-02             4.729633E-05             9.450325E-02             8.450779E-03             1.908255E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 329.7600             4.914921E-04             8.928178E-03             9.561900E-02             4.432268E-05             9.512751E-02             8.972500E-03             1.903728E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 329.9400             5.000723E-04             9.479563E-03             9.624018E-02             4.133062E-05             9.574011E-02             9.520894E-03             1.899185E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 330.1200             5.087508E-04             1.006561E-02             9.686193E-02             3.833643E-05             9.635318E-02             1.010395E-02             1.894622E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 330.3000             5.156153E-04             1.063229E-02             9.736396E-02             3.533431E-05             9.684834E-02             1.066762E-02             1.887960E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 330.4800             5.233837E-04             1.126562E-02             9.791897E-02             3.237340E-05             9.739559E-02             1.129799E-02             1.883365E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 330.6600             5.320045E-04             1.195994E-02             9.852235E-02             2.945280E-05             9.799035E-02             1.198939E-02             1.880598E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 330.8400             5.405949E-04             1.269342E-02             9.911870E-02             2.657917E-05             9.857811E-02             1.272000E-02             1.875956E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 331.0200             5.491628E-04             1.347039E-02             9.970869E-02             2.376683E-05             9.915952E-02             1.349415E-02             1.871292E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 331.2000             5.578714E-04             1.429999E-02             1.003023E-01             2.102968E-05             9.974439E-02             1.432102E-02             1.864741E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 331.3800             5.665301E-04             1.518099E-02             1.008880E-01             1.838255E-05             1.003215E-01             1.519938E-02             1.860025E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 331.5600             5.743366E-04             1.608888E-02             1.014189E-01             1.584618E-05             1.008445E-01             1.610473E-02             1.855289E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 331.7400             5.826347E-04             1.707654E-02             1.019747E-01             1.342866E-05             1.013921E-01             1.708997E-02             1.850520E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 331.9200             5.910718E-04             1.813439E-02             1.025345E-01             1.114748E-05             1.019434E-01             1.814554E-02             1.845723E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 332.1000             5.996092E-04             1.926777E-02             1.030958E-01             9.019743E-06             1.024962E-01             1.927679E-02             1.840895E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 332.2800             6.080128E-04             2.047427E-02             1.036454E-01             7.065168E-06             1.030373E-01             2.048134E-02             1.836035E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 332.4600             6.164011E-04             2.176600E-02             1.041901E-01             5.301771E-06             1.035737E-01             2.177130E-02             1.831144E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 332.6400             6.247576E-04             2.314977E-02             1.047293E-01             3.750036E-06             1.041045E-01             2.315352E-02             1.826213E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 332.8200             6.330438E-04             2.463263E-02             1.052608E-01             2.432061E-06             1.046277E-01             2.463506E-02             1.821247E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 333.0000             6.413084E-04             2.622618E-02             1.057875E-01             1.371143E-06             1.051462E-01             2.622755E-02             1.816240E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 333.1800             6.495279E-04             2.794007E-02             1.063083E-01             5.933534E-07             1.056587E-01             2.794066E-02             1.811186E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 333.3600             6.575932E-04             2.897304E-02             1.068173E-01             5.677606E-08             1.061597E-01             2.897310E-02             1.805684E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 333.5400             6.648500E-04             3.431141E-02             1.072795E-01             5.211682E-07             1.066147E-01             3.431193E-02             1.798419E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 333.7200             6.710029E-04             4.241489E-02             1.076802E-01             3.961199E-06             1.070092E-01             4.241885E-02             1.789527E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 333.9000             6.751171E-04             5.141206E-02             1.079702E-01             1.238409E-05             1.072951E-01             5.142445E-02             1.777182E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 334.0800             6.743881E-04             5.879406E-02             1.080011E-01             2.708959E-05             1.073267E-01             5.882115E-02             1.763124E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 334.2600             6.740920E-04             6.078821E-02             1.080545E-01             4.638574E-05             1.073804E-01             6.083459E-02             1.745904E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 334.4400             6.693620E-04             5.181174E-02             1.078695E-01             5.996910E-05             1.072001E-01             5.187171E-02             1.726080E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 334.6200             6.612602E-04             0.000000E+00             1.074996E-01             0.000000E+00             1.068383E-01             0.000000E+00             1.698269E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 334.8000             6.478908E-04             0.000000E+00             1.068356E-01             0.000000E+00             1.061878E-01             0.000000E+00             1.669277E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 334.9800             6.331830E-04             0.000000E+00             1.060849E-01             0.000000E+00             1.054517E-01             0.000000E+00             1.640411E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 335.1600             6.181270E-04             0.000000E+00             1.052995E-01             0.000000E+00             1.046814E-01             0.000000E+00             1.610041E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 335.3400             6.028830E-04             0.000000E+00             1.044872E-01             0.000000E+00             1.038843E-01             0.000000E+00             1.581468E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 335.5200             5.874491E-04             0.000000E+00             1.036468E-01             0.000000E+00             1.030593E-01             0.000000E+00             1.550927E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 335.7000             5.724291E-04             0.000000E+00             1.028131E-01             0.000000E+00             1.022407E-01             0.000000E+00             1.522710E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 335.8800             5.574969E-04             0.000000E+00             1.019670E-01             0.000000E+00             1.014095E-01             0.000000E+00             1.492995E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 336.0600             5.429998E-04             0.000000E+00             1.011295E-01             0.000000E+00             1.005865E-01             0.000000E+00             1.464415E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 336.2400             5.281274E-04             0.000000E+00             1.002503E-01             0.000000E+00             9.972213E-02             0.000000E+00             1.434750E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 336.4200             5.135300E-04             0.000000E+00             9.936904E-02             0.000000E+00             9.885551E-02             0.000000E+00             1.405906E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 336.6000             4.992629E-04             0.000000E+00             9.848970E-02             0.000000E+00             9.799044E-02             0.000000E+00             1.376775E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 336.7800             4.851479E-04             0.000000E+00             9.760073E-02             0.000000E+00             9.711558E-02             0.000000E+00             1.347922E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 336.9600             4.710491E-04             0.000000E+00             9.669255E-02             0.000000E+00             9.622150E-02             0.000000E+00             1.319640E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 337.1400             4.572125E-04             0.000000E+00             9.578152E-02             0.000000E+00             9.532430E-02             0.000000E+00             1.291028E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 337.3200             4.436273E-04             0.000000E+00             9.486702E-02             0.000000E+00             9.442339E-02             0.000000E+00             1.263287E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 337.5000             4.303920E-04             0.000000E+00             9.395636E-02             0.000000E+00             9.352597E-02             0.000000E+00             1.234828E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 337.6800             4.173104E-04             0.000000E+00             9.303558E-02             0.000000E+00             9.261827E-02             0.000000E+00             1.207310E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 337.8600             4.043256E-04             0.000000E+00             9.210004E-02             0.000000E+00             9.169571E-02             0.000000E+00             1.179167E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 338.0400             3.916453E-04             0.000000E+00             9.116526E-02             0.000000E+00             9.077362E-02             0.000000E+00             1.151888E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 338.2200             3.790852E-04             0.000000E+00             9.021706E-02             0.000000E+00             8.983797E-02             0.000000E+00             1.124096E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 338.4000             3.668738E-04             0.000000E+00             8.927345E-02             0.000000E+00             8.890658E-02             0.000000E+00             1.097431E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 338.5800             3.548387E-04             0.000000E+00             8.832083E-02             0.000000E+00             8.796599E-02             0.000000E+00             1.069872E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 338.7600             3.429211E-04             0.000000E+00             8.735400E-02             0.000000E+00             8.701107E-02             0.000000E+00             1.043511E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 338.9400             3.313590E-04             0.000000E+00             8.639301E-02             0.000000E+00             8.606165E-02             0.000000E+00             1.017058E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 339.1200             3.199075E-04             0.000000E+00             8.541696E-02             0.000000E+00             8.509705E-02             0.000000E+00             9.907455E+00                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 339.3000             3.087406E-04             0.000000E+00             8.444100E-02             0.000000E+00             8.413226E-02             0.000000E+00             9.649661E+00                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 339.4800             2.977579E-04             0.000000E+00             8.345622E-02             0.000000E+00             8.315847E-02             0.000000E+00             9.393415E+00                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 339.6600             2.871109E-04             0.000000E+00             8.247691E-02             0.000000E+00             8.218979E-02             0.000000E+00             9.140601E+00                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 339.8400             2.767288E-04             0.000000E+00             8.149698E-02             0.000000E+00             8.122025E-02             0.000000E+00             8.888573E+00                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 340.0200             2.664393E-04             0.000000E+00             8.049952E-02             0.000000E+00             8.023308E-02             0.000000E+00             8.636180E+00                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 340.2000             2.564837E-04             0.000000E+00             7.950854E-02             0.000000E+00             7.925205E-02             0.000000E+00             8.391278E+00                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 340.3800             2.468020E-04             0.000000E+00             7.851868E-02             0.000000E+00             7.827188E-02             0.000000E+00             8.146504E+00                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 340.5600             2.371916E-04             0.000000E+00             7.750848E-02             0.000000E+00             7.727129E-02             0.000000E+00             7.905622E+00                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 340.7400             2.279003E-04             0.000000E+00             7.650447E-02             0.000000E+00             7.627657E-02             0.000000E+00             7.668541E+00                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 340.9200             2.188776E-04             0.000000E+00             7.550188E-02             0.000000E+00             7.528301E-02             0.000000E+00             7.435223E+00                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 341.1000             2.100428E-04             0.000000E+00             7.449184E-02             0.000000E+00             7.428179E-02             0.000000E+00             7.200914E+00                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 341.2800             2.014194E-04             0.000000E+00             7.347709E-02             0.000000E+00             7.327567E-02             0.000000E+00             6.975270E+00                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 341.4600             1.930431E-04             0.000000E+00             7.246223E-02             0.000000E+00             7.226919E-02             0.000000E+00             6.749043E+00                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 341.6400             1.849302E-04             0.000000E+00             7.144992E-02             0.000000E+00             7.126499E-02             0.000000E+00             6.529388E+00                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 341.8200             1.769967E-04             0.000000E+00             7.042983E-02             0.000000E+00             7.025283E-02             0.000000E+00             6.310048E+00                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 342.0000             1.693471E-04             0.000000E+00             6.941609E-02             0.000000E+00             6.924675E-02             0.000000E+00             6.093278E+00                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 342.1800             1.618771E-04             0.000000E+00             6.839523E-02             0.000000E+00             6.823336E-02             0.000000E+00             5.882544E+00                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 342.3600             1.545979E-04             0.000000E+00             6.736881E-02             0.000000E+00             6.721421E-02             0.000000E+00             5.675226E+00                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 342.5400             1.475795E-04             0.000000E+00             6.634739E-02             0.000000E+00             6.619981E-02             0.000000E+00             5.469965E+00                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 342.7200             1.869679E-05             0.000000E+00             3.409630E-02             0.000000E+00             3.411500E-02             0.000000E+00             5.443527E-01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 342.9000             1.894512E-05             0.000000E+00             3.424563E-02             0.000000E+00             3.426457E-02             0.000000E+00             5.441911E-01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 343.0800             1.780081E-05             0.000000E+00             3.354106E-02             0.000000E+00             3.355886E-02             0.000000E+00             5.441472E-01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 343.2600             1.669534E-05             0.000000E+00             3.283120E-02             0.000000E+00             3.284790E-02             0.000000E+00             5.439191E-01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 343.4400             1.564733E-05             0.000000E+00             3.212874E-02             0.000000E+00             3.214439E-02             0.000000E+00             5.433656E-01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 343.6200             1.465235E-05             0.000000E+00             3.143223E-02             0.000000E+00             3.144688E-02             0.000000E+00             5.429375E-01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 343.8000             1.371362E-05             0.000000E+00             3.074559E-02             0.000000E+00             3.075931E-02             0.000000E+00             5.420771E-01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 343.9800             1.281965E-05             0.000000E+00             3.006199E-02             0.000000E+00             3.007481E-02             0.000000E+00             5.414015E-01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 344.1600             1.197932E-05             0.000000E+00             2.938982E-02             0.000000E+00             2.940180E-02             0.000000E+00             5.402969E-01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 344.3400             1.118045E-05             0.000000E+00             2.872106E-02             0.000000E+00             2.873224E-02             0.000000E+00             5.393260E-01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 344.5200             1.042812E-05             0.000000E+00             2.806150E-02             0.000000E+00             2.807193E-02             0.000000E+00             5.380409E-01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 344.7000             9.715582E-06             0.000000E+00             2.740694E-02             0.000000E+00             2.741666E-02             0.000000E+00             5.367622E-01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 344.8800             9.046607E-06             0.000000E+00             2.676263E-02             0.000000E+00             2.677168E-02             0.000000E+00             5.351937E-01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 345.0600             8.414360E-06             0.000000E+00             2.612385E-02             0.000000E+00             2.613226E-02             0.000000E+00             5.337675E-01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 345.2400             7.816151E-06             0.000000E+00             2.548931E-02             0.000000E+00             2.549713E-02             0.000000E+00             5.321091E-01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 345.4200             7.256369E-06             0.000000E+00             2.486554E-02             0.000000E+00             2.487279E-02             0.000000E+00             5.302134E-01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 345.6000             6.729015E-06             0.000000E+00             2.424786E-02             0.000000E+00             2.425459E-02             0.000000E+00             5.282138E-01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 345.7800             6.232232E-06             0.000000E+00             2.363576E-02             0.000000E+00             2.364199E-02             0.000000E+00             5.263632E-01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 345.9600             5.766940E-06             0.000000E+00             2.303224E-02             0.000000E+00             2.303801E-02             0.000000E+00             5.240885E-01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
