                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             5.784420E+01            -9.289556E+00             6.713376E+01             0.000000E+00            -1.644073E+01            -4.789114E-02             7.199063E+00             8.784073E+00
                  33.6600             5.788958E+01            -9.283555E+00             6.717314E+01             0.000000E+00            -1.646548E+01            -4.794728E-02             7.229877E+00             8.785023E+00
                  33.8400             5.793549E+01            -9.276793E+00             6.721228E+01             0.000000E+00            -1.648941E+01            -4.800090E-02             7.260618E+00             8.785956E+00
                  34.0200             5.797929E+01            -9.269271E+00             6.724857E+01             0.000000E+00            -1.651250E+01            -4.805198E-02             7.291286E+00             8.784235E+00
                  34.2000             5.802633E+01            -9.260989E+00             6.728731E+01             0.000000E+00            -1.653477E+01            -4.810054E-02             7.321880E+00             8.785189E+00
                  34.3800             5.807389E+01            -9.251948E+00             6.732584E+01             0.000000E+00            -1.655620E+01            -4.814658E-02             7.352402E+00             8.786125E+00
                  34.5600             5.811953E+01            -9.242147E+00             6.736168E+01             0.000000E+00            -1.657681E+01            -4.819010E-02             7.382850E+00             8.784572E+00
                  34.7400             5.816823E+01            -9.231588E+00             6.739982E+01             0.000000E+00            -1.659658E+01            -4.823110E-02             7.413223E+00             8.785525E+00
                  34.9200             5.821747E+01            -9.220272E+00             6.743775E+01             0.000000E+00            -1.661553E+01            -4.826959E-02             7.443523E+00             8.786461E+00
                  35.1000             5.826494E+01            -9.208198E+00             6.747314E+01             0.000000E+00            -1.663364E+01            -4.830557E-02             7.473748E+00             8.785060E+00
                  35.2800             5.831533E+01            -9.195368E+00             6.751070E+01             0.000000E+00            -1.665093E+01            -4.833904E-02             7.503898E+00             8.786010E+00
                  35.4600             5.836626E+01            -9.181782E+00             6.754804E+01             0.000000E+00            -1.666739E+01            -4.837001E-02             7.533974E+00             8.786941E+00
                  35.6400             5.841557E+01            -9.167442E+00             6.758301E+01             0.000000E+00            -1.668302E+01            -4.839849E-02             7.563973E+00             8.785681E+00
