                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 256.6800             6.903142E-07             6.468375E-09            -9.243236E-08             7.828087E-07             2.728758E-08             1.277315E-07             8.389271E-07            -3.652384E-11            -2.557732E-11             6.838459E-07            -9.312215E-08            -9.271208E-08             4.980116E-07
                 256.8600             6.902300E-07             6.422267E-09            -9.362149E-08             7.839136E-07             2.729429E-08             1.277630E-07             8.389271E-07            -3.655190E-11            -2.557961E-11             6.838077E-07            -9.310303E-08            -9.269303E-08             4.980116E-07
                 257.0400             6.901449E-07             6.375705E-09            -9.481795E-08             7.850250E-07             2.730107E-08             1.277947E-07             8.389271E-07            -3.658042E-11            -2.558173E-11             6.837692E-07            -9.308371E-08            -9.267380E-08             4.980116E-07
                 257.2200             6.900592E-07             6.328825E-09            -9.601969E-08             7.861411E-07             2.730790E-08             1.278267E-07             8.389271E-07            -3.660928E-11            -2.558373E-11             6.837303E-07            -9.306427E-08            -9.265444E-08             4.980116E-07
                 257.4000             6.899731E-07             6.281717E-09            -9.722572E-08             7.872610E-07             2.731476E-08             1.278588E-07             8.389271E-07            -3.663838E-11            -2.558563E-11             6.836913E-07            -9.304473E-08            -9.263499E-08             4.980116E-07
                 257.5800             6.898868E-07             6.234508E-09            -9.843423E-08             7.883833E-07             2.732163E-08             1.278909E-07             8.389271E-07            -3.666761E-11            -2.558748E-11             6.836523E-07            -9.302514E-08            -9.261549E-08             4.980116E-07
                 257.7600             6.898006E-07             6.187372E-09            -9.964245E-08             7.895054E-07             2.732850E-08             1.279231E-07             8.389271E-07            -3.669677E-11            -2.558934E-11             6.836132E-07            -9.300559E-08            -9.259602E-08             4.980116E-07
                 257.9400             6.897148E-07             6.140427E-09            -1.008490E-07             7.906262E-07             2.733533E-08             1.279551E-07             8.389271E-07            -3.672577E-11            -2.559124E-11             6.835744E-07            -9.298612E-08            -9.257663E-08             4.980116E-07
                 258.1200             6.896296E-07             6.093827E-09            -1.020518E-07             7.917438E-07             2.734212E-08             1.279868E-07             8.389271E-07            -3.675444E-11            -2.559324E-11             6.835358E-07            -9.296679E-08            -9.255739E-08             4.980116E-07
                 258.3000             6.895454E-07             6.047759E-09            -1.032479E-07             7.928557E-07             2.734882E-08             1.280182E-07             8.389271E-07            -3.678259E-11            -2.559541E-11             6.834977E-07            -9.294768E-08            -9.253836E-08             4.980116E-07
                 258.4800             6.894625E-07             6.002406E-09            -1.044348E-07             7.939597E-07             2.735543E-08             1.280491E-07             8.389271E-07            -3.681005E-11            -2.559781E-11             6.834601E-07            -9.292887E-08            -9.251963E-08             4.980116E-07
                 258.6600             6.893813E-07             5.957935E-09            -1.056103E-07             7.950540E-07             2.736190E-08             1.280794E-07             8.389271E-07            -3.683664E-11            -2.560048E-11             6.834233E-07            -9.291043E-08            -9.250126E-08             4.980116E-07
                 258.8400             6.893020E-07             5.914547E-09            -1.067713E-07             7.961358E-07             2.736822E-08             1.281090E-07             8.389271E-07            -3.686217E-11            -2.560351E-11             6.833874E-07            -9.289243E-08            -9.248334E-08             4.980116E-07
                 259.0200             6.892251E-07             5.872486E-09            -1.079144E-07             7.972019E-07             2.737435E-08             1.281377E-07             8.389271E-07            -3.688638E-11            -2.560698E-11             6.833526E-07            -9.287499E-08            -9.246597E-08             4.980116E-07
                 259.2000             6.891510E-07             5.831945E-09            -1.090368E-07             7.982503E-07             2.738025E-08             1.281653E-07             8.389271E-07            -3.690909E-11            -2.561096E-11             6.833190E-07            -9.285818E-08            -9.244922E-08             4.980116E-07
                 259.3800             6.890801E-07             5.793150E-09            -1.101354E-07             7.992780E-07             2.738590E-08             1.281917E-07             8.389271E-07            -3.693007E-11            -2.561551E-11             6.832869E-07            -9.284209E-08            -9.243320E-08             4.980116E-07
                 259.5600             6.890128E-07             5.756345E-09            -1.112066E-07             8.002820E-07             2.739126E-08             1.282168E-07             8.389271E-07            -3.694908E-11            -2.562073E-11             6.832565E-07            -9.282682E-08            -9.241800E-08             4.980116E-07
                 259.7400             6.889497E-07             5.721818E-09            -1.122461E-07             8.012584E-07             2.739629E-08             1.282403E-07             8.389271E-07            -3.696580E-11            -2.562673E-11             6.832279E-07            -9.281251E-08            -9.240373E-08             4.980116E-07
                 259.9200             6.888912E-07             5.689795E-09            -1.132508E-07             8.022046E-07             2.740095E-08             1.282622E-07             8.389271E-07            -3.698003E-11            -2.563357E-11             6.832014E-07            -9.279923E-08            -9.239051E-08             4.980116E-07
                 260.1000             6.888377E-07             5.660541E-09            -1.142170E-07             8.031173E-07             2.740521E-08             1.282821E-07             8.389271E-07            -3.699151E-11            -2.564135E-11             6.831772E-07            -9.278709E-08            -9.237842E-08             4.980116E-07
                 260.2800             6.887898E-07             5.634343E-09            -1.151403E-07             8.039928E-07             2.740903E-08             1.282999E-07             8.389271E-07            -3.699993E-11            -2.565017E-11             6.831555E-07            -9.277623E-08            -9.236760E-08             4.980116E-07
                 260.4600             6.887480E-07             5.611482E-09            -1.160168E-07             8.048274E-07             2.741236E-08             1.283155E-07             8.389271E-07            -3.700502E-11            -2.566013E-11             6.831365E-07            -9.276675E-08            -9.235816E-08             4.980116E-07
                 260.6400             6.887129E-07             5.592285E-09            -1.168414E-07             8.056170E-07             2.741515E-08             1.283286E-07             8.389271E-07            -3.700643E-11            -2.567135E-11             6.831207E-07            -9.275879E-08            -9.235023E-08             4.980116E-07
                 260.8200             6.886850E-07             5.577008E-09            -1.176108E-07             8.063585E-07             2.741738E-08             1.283390E-07             8.389271E-07            -3.700392E-11            -2.568392E-11             6.831080E-07            -9.275245E-08            -9.234392E-08             4.980116E-07
                 261.0000             6.886648E-07             5.565951E-09            -1.183204E-07             8.070479E-07             2.741899E-08             1.283465E-07             8.389271E-07            -3.699718E-11            -2.569793E-11             6.830989E-07            -9.274787E-08            -9.233935E-08             4.980116E-07
                 261.1800             6.886529E-07             5.559417E-09            -1.189660E-07             8.076815E-07             2.741994E-08             1.283510E-07             8.389271E-07            -3.698591E-11            -2.571350E-11             6.830934E-07            -9.274516E-08            -9.233665E-08             4.980116E-07
                 261.3600             6.886497E-07             5.557712E-09            -1.195428E-07             8.082552E-07             2.742019E-08             1.283522E-07             8.389271E-07            -3.696979E-11            -2.573074E-11             6.830920E-07            -9.274445E-08            -9.233595E-08             4.980116E-07
                 261.5400             6.886560E-07             5.561125E-09            -1.200467E-07             8.087654E-07             2.741969E-08             1.283498E-07             8.389271E-07            -3.694853E-11            -2.574975E-11             6.830949E-07            -9.274587E-08            -9.233736E-08             4.980116E-07
                 261.7200             6.886721E-07             5.569956E-09            -1.204733E-07             8.092081E-07             2.741841E-08             1.283438E-07             8.389271E-07            -3.692183E-11            -2.577065E-11             6.831022E-07            -9.274953E-08            -9.234100E-08             4.980116E-07
                 261.9000             6.886988E-07             5.584534E-09            -1.208175E-07             8.095789E-07             2.741629E-08             1.283339E-07             8.389271E-07            -3.688933E-11            -2.579355E-11             6.831142E-07            -9.275558E-08            -9.234702E-08             4.980116E-07
                 262.0800             6.887364E-07             5.605102E-09            -1.210759E-07             8.098750E-07             2.741329E-08             1.283199E-07             8.389271E-07            -3.685081E-11            -2.581853E-11             6.831313E-07            -9.276411E-08            -9.235552E-08             4.980116E-07
                 262.2600             6.887854E-07             5.631926E-09            -1.212447E-07             8.100927E-07             2.740939E-08             1.283016E-07             8.389271E-07            -3.680599E-11            -2.584569E-11             6.831535E-07            -9.277524E-08            -9.236660E-08             4.980116E-07
                 262.4400             6.888463E-07             5.665264E-09            -1.213198E-07             8.102288E-07             2.740453E-08             1.282789E-07             8.389271E-07            -3.675461E-11            -2.587512E-11             6.831811E-07            -9.278907E-08            -9.238036E-08             4.980116E-07
                 262.6200             6.889196E-07             5.705353E-09            -1.212977E-07             8.102799E-07             2.739869E-08             1.282515E-07             8.389271E-07            -3.669643E-11            -2.590692E-11             6.832143E-07            -9.280570E-08            -9.239692E-08             4.980116E-07
                 262.8000             6.890056E-07             5.752410E-09            -1.211751E-07             8.102433E-07             2.739184E-08             1.282195E-07             8.389271E-07            -3.663122E-11            -2.594116E-11             6.832532E-07            -9.282522E-08            -9.241636E-08             4.980116E-07
                 262.9800             6.891047E-07             5.806635E-09            -1.209490E-07             8.101163E-07             2.738395E-08             1.281825E-07             8.389271E-07            -3.655877E-11            -2.597792E-11             6.832981E-07            -9.284771E-08            -9.243875E-08             4.980116E-07
                 263.1600             6.892173E-07             5.868197E-09            -1.206167E-07             8.098965E-07             2.737498E-08             1.281406E-07             8.389271E-07            -3.647891E-11            -2.601726E-11             6.833491E-07            -9.287325E-08            -9.246418E-08             4.980116E-07
                 263.3400             6.893434E-07             5.937210E-09            -1.201767E-07             8.095825E-07             2.736493E-08             1.280935E-07             8.389271E-07            -3.639153E-11            -2.605921E-11             6.834062E-07            -9.290187E-08            -9.249268E-08             4.980116E-07
                 263.5200             6.894834E-07             6.013794E-09            -1.196267E-07             8.091724E-07             2.735378E-08             1.280413E-07             8.389271E-07            -3.629649E-11            -2.610384E-11             6.834696E-07            -9.293364E-08            -9.252431E-08             4.980116E-07
                 263.7000             6.896374E-07             6.098046E-09            -1.189651E-07             8.086648E-07             2.734152E-08             1.279839E-07             8.389271E-07            -3.619369E-11            -2.615119E-11             6.835393E-07            -9.296859E-08            -9.255910E-08             4.980116E-07
                 263.8800             6.898054E-07             6.189987E-09            -1.181915E-07             8.080592E-07             2.732813E-08             1.279212E-07             8.389271E-07            -3.608310E-11            -2.620127E-11             6.836154E-07            -9.300672E-08            -9.259707E-08             4.980116E-07
                 264.0600             6.899875E-07             6.289631E-09            -1.173055E-07             8.073553E-07             2.731362E-08             1.278533E-07             8.389271E-07            -3.596470E-11            -2.625408E-11             6.836979E-07            -9.304806E-08            -9.263823E-08             4.980116E-07
                 264.2400             6.901837E-07             6.396939E-09            -1.163074E-07             8.065532E-07             2.729800E-08             1.277802E-07             8.389271E-07            -3.583853E-11            -2.630962E-11             6.837867E-07            -9.309257E-08            -9.268255E-08             4.980116E-07
                 264.4200             6.903936E-07             6.511793E-09            -1.151989E-07             8.056546E-07             2.728127E-08             1.277019E-07             8.389271E-07            -3.570470E-11            -2.636785E-11             6.838818E-07            -9.314021E-08            -9.272998E-08             4.980116E-07
                 264.6000             6.906171E-07             6.634068E-09            -1.139815E-07             8.046606E-07             2.726347E-08             1.276186E-07             8.389271E-07            -3.556334E-11            -2.642873E-11             6.839830E-07            -9.319093E-08            -9.278048E-08             4.980116E-07
                 264.7800             6.908539E-07             6.763598E-09            -1.126573E-07             8.035731E-07             2.724461E-08             1.275303E-07             8.389271E-07            -3.541460E-11            -2.649221E-11             6.840903E-07            -9.324465E-08            -9.283398E-08             4.980116E-07
                 264.9600             6.911034E-07             6.900148E-09            -1.112297E-07             8.023950E-07             2.722472E-08             1.274372E-07             8.389271E-07            -3.525871E-11            -2.655822E-11             6.842033E-07            -9.330129E-08            -9.289037E-08             4.980116E-07
                 265.1400             6.913653E-07             7.043410E-09            -1.097029E-07             8.011299E-07             2.720386E-08             1.273396E-07             8.389271E-07            -3.509599E-11            -2.662665E-11             6.843219E-07            -9.336072E-08            -9.294954E-08             4.980116E-07
                 265.3200             6.916389E-07             7.193094E-09            -1.080808E-07             7.997813E-07             2.718207E-08             1.272376E-07             8.389271E-07            -3.492672E-11            -2.669740E-11             6.844458E-07            -9.342280E-08            -9.301136E-08             4.980116E-07
                 265.5000             6.919235E-07             7.348803E-09            -1.063691E-07             7.983541E-07             2.715940E-08             1.271315E-07             8.389271E-07            -3.475129E-11            -2.677034E-11             6.845747E-07            -9.348739E-08            -9.307567E-08             4.980116E-07
                 265.6800             6.922183E-07             7.510105E-09            -1.045739E-07             7.968537E-07             2.713591E-08             1.270215E-07             8.389271E-07            -3.457014E-11            -2.684532E-11             6.847082E-07            -9.355430E-08            -9.314228E-08             4.980116E-07
                 265.8600             6.925225E-07             7.676536E-09            -1.027018E-07             7.952856E-07             2.711168E-08             1.269081E-07             8.389271E-07            -3.438372E-11            -2.692219E-11             6.848460E-07            -9.362333E-08            -9.321102E-08             4.980116E-07
                 266.0400             6.928351E-07             7.847562E-09            -1.007603E-07             7.936567E-07             2.708677E-08             1.267916E-07             8.389271E-07            -3.419259E-11            -2.700075E-11             6.849876E-07            -9.369427E-08            -9.328166E-08             4.980116E-07
                 266.2200             6.931551E-07             8.022636E-09            -9.875737E-08             7.919736E-07             2.706128E-08             1.266722E-07             8.389271E-07            -3.399728E-11            -2.708083E-11             6.851325E-07            -9.376689E-08            -9.335396E-08             4.980116E-07
                 266.4000             6.934814E-07             8.201142E-09            -9.670173E-08             7.902441E-07             2.703529E-08             1.265506E-07             8.389271E-07            -3.379842E-11            -2.716220E-11             6.852803E-07            -9.384093E-08            -9.342768E-08             4.980116E-07
                 266.5800             6.938128E-07             8.382444E-09            -9.460259E-08             7.884762E-07             2.700889E-08             1.264270E-07             8.389271E-07            -3.359664E-11            -2.724464E-11             6.854303E-07            -9.391614E-08            -9.350256E-08             4.980116E-07
                 266.7600             6.941480E-07             8.565874E-09            -9.246949E-08             7.866783E-07             2.698218E-08             1.263020E-07             8.389271E-07            -3.339262E-11            -2.732793E-11             6.855822E-07            -9.399222E-08            -9.357832E-08             4.980116E-07
                 266.9400             6.944859E-07             8.750709E-09            -9.031309E-08             7.848596E-07             2.695527E-08             1.261760E-07             8.389271E-07            -3.318709E-11            -2.741180E-11             6.857352E-07            -9.406889E-08            -9.365466E-08             4.980116E-07
                 267.1200             6.948250E-07             8.936248E-09            -8.814337E-08             7.830289E-07             2.692825E-08             1.260496E-07             8.389271E-07            -3.298075E-11            -2.749602E-11             6.858888E-07            -9.414585E-08            -9.373129E-08             4.980116E-07
                 267.3000             6.951640E-07             9.121733E-09            -8.597140E-08             7.811958E-07             2.690125E-08             1.259232E-07             8.389271E-07            -3.277438E-11            -2.758030E-11             6.860423E-07            -9.422279E-08            -9.380789E-08             4.980116E-07
                 267.4800             6.955016E-07             9.306407E-09            -8.380825E-08             7.793701E-07             2.687436E-08             1.257973E-07             8.389271E-07            -3.256873E-11            -2.766440E-11             6.861952E-07            -9.429939E-08            -9.388416E-08             4.980116E-07
                 267.6600             6.958363E-07             9.489511E-09            -8.166497E-08             7.775614E-07             2.684769E-08             1.256725E-07             8.389271E-07            -3.236458E-11            -2.774803E-11             6.863468E-07            -9.437534E-08            -9.395978E-08             4.980116E-07
                 267.8400             6.961667E-07             9.670282E-09            -7.955271E-08             7.757794E-07             2.682137E-08             1.255493E-07             8.389271E-07            -3.216270E-11            -2.783093E-11             6.864964E-07            -9.445032E-08            -9.403444E-08             4.980116E-07
                 268.0200             6.964914E-07             9.847964E-09            -7.748264E-08             7.740340E-07             2.679550E-08             1.254282E-07             8.389271E-07            -3.196385E-11            -2.791282E-11             6.866435E-07            -9.452402E-08            -9.410783E-08             4.980116E-07
                 268.2000             6.968092E-07             1.002183E-08            -7.546534E-08             7.723343E-07             2.677018E-08             1.253097E-07             8.389271E-07            -3.176878E-11            -2.799346E-11             6.867874E-07            -9.459614E-08            -9.417963E-08             4.980116E-07
                 268.3800             6.971187E-07             1.019116E-08            -7.351148E-08             7.706899E-07             2.674553E-08             1.251943E-07             8.389271E-07            -3.157821E-11            -2.807257E-11             6.869276E-07            -9.466637E-08            -9.424957E-08             4.980116E-07
                 268.5600             6.974187E-07             1.035529E-08            -7.163106E-08             7.691093E-07             2.672163E-08             1.250825E-07             8.389271E-07            -3.139283E-11            -2.814992E-11             6.870634E-07            -9.473445E-08            -9.431735E-08             4.980116E-07
                 268.7400             6.977081E-07             1.051358E-08            -6.983316E-08             7.676007E-07             2.669858E-08             1.249746E-07             8.389271E-07            -3.121327E-11            -2.822529E-11             6.871945E-07            -9.480011E-08            -9.438273E-08             4.980116E-07
                 268.9200             6.979857E-07             1.066547E-08            -6.812665E-08             7.661717E-07             2.667647E-08             1.248711E-07             8.389271E-07            -3.104014E-11            -2.829846E-11             6.873202E-07            -9.486311E-08            -9.444546E-08             4.980116E-07
                 269.1000             6.982506E-07             1.081042E-08            -6.651910E-08             7.648290E-07             2.665536E-08             1.247723E-07             8.389271E-07            -3.087394E-11            -2.836924E-11             6.874402E-07            -9.492324E-08            -9.450533E-08             4.980116E-07
                 269.2800             6.985021E-07             1.094803E-08            -6.501688E-08             7.635782E-07             2.663532E-08             1.246785E-07             8.389271E-07            -3.071512E-11            -2.843749E-11             6.875541E-07            -9.498032E-08            -9.456216E-08             4.980116E-07
                 269.4600             6.987396E-07             1.107794E-08            -6.362545E-08             7.624241E-07             2.661641E-08             1.245900E-07             8.389271E-07            -3.056404E-11            -2.850307E-11             6.876616E-07            -9.503420E-08            -9.461581E-08             4.980116E-07
                 269.6400             6.989625E-07             1.119990E-08            -6.234850E-08             7.613700E-07             2.659865E-08             1.245068E-07             8.389271E-07            -3.042095E-11            -2.856588E-11             6.877626E-07            -9.508479E-08            -9.466618E-08             4.980116E-07
                 269.8200             6.991704E-07             1.131366E-08            -6.119067E-08             7.604200E-07             2.658208E-08             1.244293E-07             8.389271E-07            -3.028616E-11            -2.862579E-11             6.878568E-07            -9.513197E-08            -9.471316E-08             4.980116E-07
                 270.0000             6.993636E-07             1.141935E-08            -6.014928E-08             7.595717E-07             2.656670E-08             1.243573E-07             8.389271E-07            -3.015949E-11            -2.868290E-11             6.879443E-07            -9.517581E-08            -9.475681E-08             4.980116E-07
                 270.1800             6.995423E-07             1.151708E-08            -5.922292E-08             7.588239E-07             2.655246E-08             1.242907E-07             8.389271E-07            -3.004081E-11            -2.873724E-11             6.880252E-07            -9.521635E-08            -9.479718E-08             4.980116E-07
                 270.3600             6.997068E-07             1.160709E-08            -5.840862E-08             7.581741E-07             2.653936E-08             1.242293E-07             8.389271E-07            -2.992993E-11            -2.878888E-11             6.880997E-07            -9.525369E-08            -9.483435E-08             4.980116E-07
                 270.5400             6.998578E-07             1.168973E-08            -5.770119E-08             7.576177E-07             2.652733E-08             1.241730E-07             8.389271E-07            -2.982647E-11            -2.883795E-11             6.881681E-07            -9.528797E-08            -9.486848E-08             4.980116E-07
                 270.7200             6.999963E-07             1.176549E-08            -5.709385E-08             7.571487E-07             2.651630E-08             1.241214E-07             8.389271E-07            -2.972996E-11            -2.888460E-11             6.882308E-07            -9.531939E-08            -9.489977E-08             4.980116E-07
                 270.9000             7.001231E-07             1.183488E-08            -5.657908E-08             7.567608E-07             2.650619E-08             1.240741E-07             8.389271E-07            -2.963987E-11            -2.892901E-11             6.882882E-07            -9.534817E-08            -9.492843E-08             4.980116E-07
                 271.0800             7.002395E-07             1.189856E-08            -5.614754E-08             7.564456E-07             2.649692E-08             1.240307E-07             8.389271E-07            -2.955556E-11            -2.897142E-11             6.883409E-07            -9.537459E-08            -9.495473E-08             4.980116E-07
                 271.2600             7.003466E-07             1.195718E-08            -5.578960E-08             7.561947E-07             2.648838E-08             1.239907E-07             8.389271E-07            -2.947634E-11            -2.901205E-11             6.883895E-07            -9.539890E-08            -9.497894E-08             4.980116E-07
                 271.4400             7.004458E-07             1.201142E-08            -5.549532E-08             7.559996E-07             2.648049E-08             1.239538E-07             8.389271E-07            -2.940153E-11            -2.905115E-11             6.884344E-07            -9.542140E-08            -9.500134E-08             4.980116E-07
                 271.6200             7.005381E-07             1.206194E-08            -5.525524E-08             7.558518E-07             2.647313E-08             1.239193E-07             8.389271E-07            -2.933048E-11            -2.908895E-11             6.884762E-07            -9.544235E-08            -9.502221E-08             4.980116E-07
                 271.8000             7.006248E-07             1.210935E-08            -5.506033E-08             7.557435E-07             2.646623E-08             1.238870E-07             8.389271E-07            -2.926256E-11            -2.912566E-11             6.885154E-07            -9.546202E-08            -9.504179E-08             4.980116E-07
                 271.9800             7.007068E-07             1.215420E-08            -5.490261E-08             7.556677E-07             2.645970E-08             1.238565E-07             8.389271E-07            -2.919722E-11            -2.916149E-11             6.885526E-07            -9.548062E-08            -9.506031E-08             4.980116E-07
                 272.1600             7.007849E-07             1.219695E-08            -5.477532E-08             7.556186E-07             2.645347E-08             1.238273E-07             8.389271E-07            -2.913398E-11            -2.919658E-11             6.885880E-07            -9.549836E-08            -9.507797E-08             4.980116E-07
                 272.3400             7.008600E-07             1.223803E-08            -5.467232E-08             7.555906E-07             2.644749E-08             1.237993E-07             8.389271E-07            -2.907243E-11            -2.923110E-11             6.886220E-07            -9.551539E-08            -9.509493E-08             4.980116E-07
                 272.5200             7.009326E-07             1.227778E-08            -5.458828E-08             7.555792E-07             2.644170E-08             1.237722E-07             8.389271E-07            -2.901220E-11            -2.926517E-11             6.886549E-07            -9.553188E-08            -9.511135E-08             4.980116E-07
                 272.7000             7.010034E-07             1.231647E-08            -5.451940E-08             7.555810E-07             2.643607E-08             1.237459E-07             8.389271E-07            -2.895302E-11            -2.929888E-11             6.886869E-07            -9.554793E-08            -9.512733E-08             4.980116E-07
                 272.8800             7.010725E-07             1.235432E-08            -5.446255E-08             7.555933E-07             2.643056E-08             1.237201E-07             8.389271E-07            -2.889467E-11            -2.933231E-11             6.887182E-07            -9.556363E-08            -9.514296E-08             4.980116E-07
                 273.0600             7.011405E-07             1.239149E-08            -5.441518E-08             7.556139E-07             2.642515E-08             1.236947E-07             8.389271E-07            -2.883699E-11            -2.936553E-11             6.887490E-07            -9.557905E-08            -9.515831E-08             4.980116E-07
                 273.2400             7.012074E-07             1.242812E-08            -5.437539E-08             7.556410E-07             2.641981E-08             1.236698E-07             8.389271E-07            -2.877984E-11            -2.939857E-11             6.887793E-07            -9.559424E-08            -9.517344E-08             4.980116E-07
                 273.4200             7.012736E-07             1.246429E-08            -5.434182E-08             7.556735E-07             2.641454E-08             1.236451E-07             8.389271E-07            -2.872313E-11            -2.943148E-11             6.888093E-07            -9.560925E-08            -9.518838E-08             4.980116E-07
                 273.6000             7.013390E-07             1.250009E-08            -5.431338E-08             7.557105E-07             2.640933E-08             1.236207E-07             8.389271E-07            -2.866677E-11            -2.946427E-11             6.888389E-07            -9.562410E-08            -9.520316E-08             4.980116E-07
                 273.7800             7.014038E-07             1.253557E-08            -5.428923E-08             7.557512E-07             2.640417E-08             1.235965E-07             8.389271E-07            -2.861072E-11            -2.949696E-11             6.888683E-07            -9.563882E-08            -9.521782E-08             4.980116E-07
                 273.9600             7.014682E-07             1.257079E-08            -5.426862E-08             7.557949E-07             2.639904E-08             1.235725E-07             8.389271E-07            -2.855492E-11            -2.952959E-11             6.888974E-07            -9.565342E-08            -9.523236E-08             4.980116E-07
                 274.1400             7.015321E-07             1.260576E-08            -5.425108E-08             7.558413E-07             2.639395E-08             1.235487E-07             8.389271E-07            -2.849934E-11            -2.956215E-11             6.889264E-07            -9.566793E-08            -9.524681E-08             4.980116E-07
                 274.3200             7.015957E-07             1.264053E-08            -5.423616E-08             7.558899E-07             2.638888E-08             1.235250E-07             8.389271E-07            -2.844394E-11            -2.959466E-11             6.889552E-07            -9.568235E-08            -9.526117E-08             4.980116E-07
                 274.5000             7.016589E-07             1.267511E-08            -5.422359E-08             7.559405E-07             2.638385E-08             1.235014E-07             8.389271E-07            -2.838872E-11            -2.962712E-11             6.889838E-07            -9.569670E-08            -9.527545E-08             4.980116E-07
                 274.6800             7.017218E-07             1.270952E-08            -5.421308E-08             7.559929E-07             2.637884E-08             1.234780E-07             8.389271E-07            -2.833364E-11            -2.965954E-11             6.890123E-07            -9.571097E-08            -9.528966E-08             4.980116E-07
                 274.8600             7.017844E-07             1.274378E-08            -5.420444E-08             7.560468E-07             2.637385E-08             1.234546E-07             8.389271E-07            -2.827871E-11            -2.969193E-11             6.890406E-07            -9.572518E-08            -9.530381E-08             4.980116E-07
                 275.0400             7.018468E-07             1.277790E-08            -5.419748E-08             7.561022E-07             2.636888E-08             1.234314E-07             8.389271E-07            -2.822389E-11            -2.972430E-11             6.890689E-07            -9.573933E-08            -9.531790E-08             4.980116E-07
                 275.2200             7.019089E-07             1.281189E-08            -5.419200E-08             7.561588E-07             2.636393E-08             1.234082E-07             8.389271E-07            -2.816918E-11            -2.975663E-11             6.890970E-07            -9.575343E-08            -9.533194E-08             4.980116E-07
                 275.4000             7.019708E-07             1.284576E-08            -5.418786E-08             7.562166E-07             2.635900E-08             1.233851E-07             8.389271E-07            -2.811457E-11            -2.978895E-11             6.891250E-07            -9.576748E-08            -9.534592E-08             4.980116E-07
                 275.5800             7.020325E-07             1.287951E-08            -5.418498E-08             7.562754E-07             2.635409E-08             1.233621E-07             8.389271E-07            -2.806005E-11            -2.982125E-11             6.891530E-07            -9.578148E-08            -9.535986E-08             4.980116E-07
                 275.7600             7.020940E-07             1.291317E-08            -5.418320E-08             7.563351E-07             2.634919E-08             1.233392E-07             8.389271E-07            -2.800562E-11            -2.985353E-11             6.891808E-07            -9.579544E-08            -9.537376E-08             4.980116E-07
                 275.9400             7.021553E-07             1.294672E-08            -5.418248E-08             7.563957E-07             2.634430E-08             1.233163E-07             8.389271E-07            -2.795127E-11            -2.988580E-11             6.892086E-07            -9.580936E-08            -9.538762E-08             4.980116E-07
                 276.1200             7.022165E-07             1.298019E-08            -5.418262E-08             7.564569E-07             2.633943E-08             1.232935E-07             8.389271E-07            -2.789698E-11            -2.991806E-11             6.892363E-07            -9.582324E-08            -9.540144E-08             4.980116E-07
                 276.3000             7.022775E-07             1.301357E-08            -5.418366E-08             7.565190E-07             2.633457E-08             1.232708E-07             8.389271E-07            -2.784276E-11            -2.995030E-11             6.892640E-07            -9.583709E-08            -9.541523E-08             4.980116E-07
                 276.4800             7.023384E-07             1.304687E-08            -5.418546E-08             7.565816E-07             2.632972E-08             1.232481E-07             8.389271E-07            -2.778859E-11            -2.998255E-11             6.892915E-07            -9.585090E-08            -9.542898E-08             4.980116E-07
                 276.6600             7.023991E-07             1.308011E-08            -5.418785E-08             7.566447E-07             2.632488E-08             1.232254E-07             8.389271E-07            -2.773448E-11            -3.001479E-11             6.893190E-07            -9.586469E-08            -9.544271E-08             4.980116E-07
                 276.8400             7.024598E-07             1.311327E-08            -5.419090E-08             7.567084E-07             2.632005E-08             1.232028E-07             8.389271E-07            -2.768042E-11            -3.004702E-11             6.893465E-07            -9.587844E-08            -9.545641E-08             4.980116E-07
                 277.0200             7.025203E-07             1.314637E-08            -5.419450E-08             7.567725E-07             2.631523E-08             1.231803E-07             8.389271E-07            -2.762640E-11            -3.007925E-11             6.893739E-07            -9.589217E-08            -9.547008E-08             4.980116E-07
                 277.2000             7.025806E-07             1.317941E-08            -5.419857E-08             7.568369E-07             2.631042E-08             1.231578E-07             8.389271E-07            -2.757242E-11            -3.011149E-11             6.894012E-07            -9.590588E-08            -9.548372E-08             4.980116E-07
                 277.3800             7.026409E-07             1.321239E-08            -5.420313E-08             7.569017E-07             2.630562E-08             1.231353E-07             8.389271E-07            -2.751848E-11            -3.014372E-11             6.894285E-07            -9.591956E-08            -9.549734E-08             4.980116E-07
                 277.5600             7.027011E-07             1.324531E-08            -5.420803E-08             7.569668E-07             2.630082E-08             1.231128E-07             8.389271E-07            -2.746457E-11            -3.017596E-11             6.894558E-07            -9.593322E-08            -9.551094E-08             4.980116E-07
                 277.7400             7.027612E-07             1.327819E-08            -5.421331E-08             7.570321E-07             2.629604E-08             1.230904E-07             8.389271E-07            -2.741069E-11            -3.020819E-11             6.894830E-07            -9.594685E-08            -9.552452E-08             4.980116E-07
                 277.9200             7.028212E-07             1.331102E-08            -5.421887E-08             7.570977E-07             2.629126E-08             1.230681E-07             8.389271E-07            -2.735684E-11            -3.024044E-11             6.895102E-07            -9.596047E-08            -9.553808E-08             4.980116E-07
